,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
103,11,14,21,22
104,11,14,33,24
105,11,14,11,14
106,11,14,38,25
107,11,14,32,42
108,11,14,21,47
109,11,14,31,47
110,11,14,14,45
111,11,14,42,11
112,11,14,24,22
113,11,14,23,32
114,11,14,12,24
115,11,14,24,25
116,11,14,14,42
117,11,14,14,35
118,11,14,16,15
119,11,14,43,10
120,11,14,24,29
121,11,14,33,41
122,11,14,20,24
123,11,14,21,19
124,11,14,48,16
125,11,14,41,14
126,11,14,18,27
127,11,14,11,36
128,11,14,10,44
129,11,14,23,32
130,11,14,40,36
131,11,14,36,41
132,11,14,29,37
133,11,14,34,24
134,11,14,11,19
135,11,14,12,16
136,11,14,46,21
137,11,14,25,44
138,11,14,28,46
139,11,14,32,13
140,11,14,37,49
141,11,14,31,49
142,11,14,20,46
143,11,14,42,33
144,11,14,19,27
145,11,14,47,42
146,11,14,19,41
147,11,14,11,13
148,11,14,19,46
149,11,14,45,35
150,11,14,24,33
151,11,14,31,25
152,11,14,26,25
153,11,14,46,36
154,11,14,32,27
155,11,14,45,34
156,11,14,16,31
157,11,14,22,10
158,11,14,19,19
159,11,14,24,29
160,11,14,33,37
161,11,14,23,43
162,11,14,43,33
163,11,14,31,23
164,11,14,19,26
165,11,14,33,45
166,11,14,43,22
167,11,14,23,49
168,11,14,31,38
169,11,14,35,42
170,11,14,41,45
171,11,14,34,14
172,11,14,21,30
173,11,14,38,19
174,11,14,19,43
175,11,14,12,42
176,11,14,42,35
177,11,14,14,49
178,11,14,21,13
179,11,14,14,30
180,11,14,48,24
181,11,14,35,35
182,11,14,28,27
183,11,14,13,14
184,11,14,45,14
185,11,14,43,27
186,11,14,35,44
187,11,14,31,45
188,11,14,11,37
189,11,14,26,24
190,11,14,17,19
191,11,14,10,47
192,11,14,49,45
193,11,14,43,39
194,11,14,19,16
195,11,14,44,21
196,11,14,19,31
197,11,14,23,22
198,11,14,31,23
199,11,14,39,42
200,11,14,43,35
201,11,14,27,46
202,11,14,40,30
203,11,14,33,48
204,11,14,33,20
205,11,14,20,33
206,11,14,11,41
207,11,14,28,29
208,11,14,49,29
209,11,14,26,17
210,11,14,19,14
211,11,14,40,48
212,11,14,20,46
213,11,14,45,43
214,11,14,47,21
215,11,14,10,37
216,11,14,13,35
217,11,14,27,43
218,11,14,15,37
219,11,14,21,23
220,11,14,15,17
221,11,14,30,39
222,11,14,18,42
223,11,14,29,28
224,11,14,15,15
225,11,14,43,23
226,11,14,17,29
227,11,14,14,35
228,11,14,37,20
229,11,14,27,21
230,11,14,11,14
231,11,14,14,32
232,11,14,33,42
233,11,14,20,21
234,11,14,27,15
235,11,14,48,46
236,11,14,10,12
237,11,14,12,14
238,11,14,23,15
239,11,14,28,39
240,11,14,43,48
241,11,14,32,16
242,11,14,30,27
243,11,14,26,15
244,11,14,48,25
245,11,14,22,40
246,11,14,48,20
247,11,14,22,38
248,11,14,46,12
249,11,14,47,40
250,11,14,44,32
251,11,14,12,23
252,11,14,38,38
253,11,14,10,38
254,11,14,41,35
255,11,14,33,32
256,11,14,28,11
257,11,14,36,30
258,11,14,43,47
259,11,14,30,43
260,11,14,46,45
261,11,14,48,27
262,11,14,10,49
263,11,14,28,29
264,11,14,42,41
265,11,14,29,31
266,11,14,28,42
267,11,14,34,15
268,11,14,22,39
269,11,14,18,27
270,11,14,14,14
271,11,14,46,15
272,11,14,46,31
273,11,14,48,36
274,11,14,20,14
275,11,14,22,24
276,11,14,25,46
277,11,14,18,21
278,11,14,20,49
279,11,14,45,20
280,11,14,49,11
281,11,14,31,19
282,11,14,17,16
283,11,14,19,34
284,11,14,17,29
285,11,14,28,32
286,11,14,15,22
287,11,14,11,33
288,11,14,29,25
289,11,14,47,39
290,11,14,46,12
291,11,14,49,19
292,11,14,44,10
293,11,14,24,46
294,11,14,17,35
295,11,14,48,37
296,11,14,32,34
297,11,14,18,39
298,11,14,24,41
299,11,14,44,10
300,11,14,47,42
301,11,14,20,45
302,11,14,13,13
303,11,14,36,47
304,11,14,33,44
305,11,14,21,28
306,11,14,25,20
307,11,14,17,11
308,11,14,32,40
309,11,14,11,14
310,11,14,21,18
311,11,14,42,27
312,11,14,21,13
313,11,14,27,10
314,11,14,28,29
315,11,14,19,44
316,11,14,27,43
317,11,14,17,49
318,11,14,19,14
319,11,14,45,26
320,11,14,27,34
321,11,14,17,41
322,11,14,24,17
323,11,14,11,39
324,11,14,39,22
325,11,14,31,23
326,11,14,38,43
327,11,14,45,25
328,11,14,38,40
329,11,14,32,13
330,11,14,49,21
331,11,14,41,44
332,11,14,30,26
333,11,14,49,42
334,11,14,34,48
335,11,14,47,12
336,11,14,26,26
337,11,14,13,27
338,11,14,21,27
339,11,14,43,31
340,11,14,31,22
341,11,14,42,37
342,11,14,16,45
343,11,14,22,30
344,11,14,48,49
345,11,14,19,33
346,11,14,44,45
347,11,14,15,46
348,11,14,16,30
349,11,14,31,14
350,11,14,33,23
351,11,14,26,43
352,11,14,30,22
353,11,14,39,17
354,11,14,41,10
355,11,14,18,19
356,11,14,16,40
357,11,14,35,46
358,11,14,17,49
359,11,14,11,27
360,11,14,44,31
361,11,14,15,48
362,11,14,10,16
363,11,14,39,10
364,11,14,38,41
365,11,14,24,40
366,11,14,34,17
367,11,14,49,35
368,11,14,13,41
369,11,14,16,26
370,11,14,49,24
371,11,14,29,43
372,11,14,17,27
373,11,14,12,32
374,11,14,21,26
375,11,14,36,43
376,11,14,49,42
377,11,14,40,36
378,11,14,35,36
379,11,14,29,40
380,11,14,48,42
381,11,14,41,27
382,11,14,21,15
383,11,14,16,47
384,11,14,29,31
385,11,14,46,27
386,11,14,27,43
387,11,14,35,24
388,11,14,37,38
389,11,14,49,10
390,11,14,29,40
391,11,14,41,24
392,11,14,37,37
393,11,14,10,10
394,11,14,45,14
395,11,14,33,49
396,11,14,43,31
397,11,14,36,39
398,11,14,17,17
399,11,14,21,19
400,11,14,42,30
401,11,14,11,26
402,11,14,21,25
403,11,14,37,15
404,11,14,48,48
405,11,14,33,48
406,11,14,19,21
407,11,14,33,32
408,11,14,35,46
409,11,14,27,34
410,11,14,33,16
411,11,14,43,40
412,11,14,45,40
413,11,14,11,45
414,11,14,25,25
415,11,14,34,30
416,11,14,42,28
417,11,14,11,20
418,11,14,25,26
419,11,14,40,23
420,11,14,28,47
421,11,14,24,37
422,11,14,23,41
423,11,14,34,19
424,11,14,48,26
425,11,14,46,14
426,11,14,45,37
427,11,14,14,36
428,11,14,30,36
429,11,14,20,45
430,11,14,26,44
431,11,14,41,19
432,11,14,14,34
433,11,14,46,20
434,11,14,13,12
435,11,14,49,48
436,11,14,24,39
437,11,14,42,29
438,11,14,39,17
439,11,14,37,25
440,11,14,44,18
441,11,14,25,17
442,11,14,21,33
443,11,14,27,49
444,11,14,21,21
445,11,14,27,44
446,11,14,37,12
447,11,14,17,35
448,11,14,18,30
449,11,14,26,46
450,11,14,17,31
451,11,14,24,41
452,11,14,13,10
453,11,14,15,12
454,11,14,32,20
455,11,14,11,40
456,11,14,27,30
457,11,14,45,13
458,11,14,24,15
459,11,14,16,27
460,11,14,29,48
461,11,14,14,24
462,11,14,13,29
463,11,14,48,15
464,11,14,41,38
465,11,14,24,15
466,11,14,12,37
467,11,14,35,34
468,11,14,48,41
469,11,14,19,24
470,11,14,28,15
471,11,14,19,21
472,11,14,13,33
473,11,14,40,13
474,11,14,48,34
475,11,14,15,32
476,11,14,19,43
477,11,14,41,42
478,11,14,36,42
479,11,14,42,41
480,11,14,29,31
481,11,14,43,42
482,11,14,33,22
483,11,14,10,21
484,11,14,29,37
485,11,14,41,17
486,11,14,37,31
487,11,14,14,13
488,11,14,18,11
489,11,14,31,45
490,11,14,42,30
491,11,14,14,37
492,11,14,40,36
493,11,14,28,46
494,11,14,19,41
495,11,14,17,30
496,11,14,42,41
497,11,14,35,33
498,11,14,47,27
499,11,14,22,39
500,11,14,11,49
501,11,14,39,47
502,11,14,23,12
503,11,14,19,31
504,11,14,16,18
505,11,14,37,21
506,11,14,16,33
507,11,14,45,40
508,11,14,44,34
509,11,14,29,20
510,11,14,30,11
511,11,14,21,18
512,11,14,46,16
513,11,14,44,14
514,11,14,45,31
515,11,14,27,34
516,11,14,11,11
517,11,14,48,35
518,11,14,17,12
519,11,14,36,19
520,11,14,49,45
521,11,14,34,24
522,11,14,39,41
523,11,14,31,48
524,11,14,28,22
525,11,14,31,49
526,11,14,46,21
527,11,14,29,38
528,11,14,28,44
529,11,14,23,49
530,11,14,33,14
531,11,14,44,11
532,11,14,28,15
533,11,14,10,10
534,11,14,23,27
535,11,14,21,42
536,11,14,45,19
537,11,14,46,39
538,11,14,34,21
539,11,14,46,12
540,11,14,45,29
541,11,14,29,18
542,11,14,35,15
543,11,14,45,45
544,11,14,29,38
545,11,14,42,23
546,11,14,13,49
547,11,14,22,33
548,11,14,25,42
549,11,14,15,47
550,11,14,17,33
551,11,14,37,49
552,11,14,31,39
553,11,14,34,49
554,11,14,28,35
555,11,14,39,40
556,11,14,26,29
557,11,14,18,26
558,11,14,33,31
559,11,14,23,15
560,11,14,49,48
561,11,14,11,34
562,11,14,48,16
563,11,14,47,30
564,11,14,13,45
565,11,14,46,10
566,11,14,22,14
567,11,14,38,43
568,11,14,48,48
569,11,14,39,33
570,11,14,22,46
571,11,14,26,18
572,11,14,32,16
573,11,14,42,17
574,11,14,26,33
575,11,14,30,11
576,11,14,39,30
577,11,14,24,20
578,11,14,29,44
579,11,14,46,26
580,11,14,31,29
581,11,14,39,29
582,11,14,15,20
583,11,14,40,16
584,11,14,35,26
585,11,14,40,11
586,11,14,33,43
587,11,14,12,46
588,11,14,45,19
589,11,14,23,20
590,11,14,11,32
591,11,14,47,34
592,11,14,32,26
593,11,14,17,23
594,11,14,47,41
595,11,14,37,15
596,11,14,24,42
597,11,14,18,39
598,11,14,35,13
599,11,14,19,18
600,11,14,48,37
601,11,14,27,44
602,11,14,24,48
603,11,14,24,40
604,11,14,37,35
605,11,14,29,13
606,11,14,26,36
607,11,14,20,38
608,11,14,29,41
609,11,14,22,35
610,11,14,30,39
611,11,14,20,33
612,11,14,12,49
613,11,14,35,44
614,11,14,21,15
615,11,14,38,12
616,11,14,40,17
617,11,14,29,32
618,11,14,28,23
619,11,14,14,37
620,11,14,27,13
621,11,14,44,28
622,11,14,41,36
623,11,14,35,27
624,11,14,39,15
625,11,14,43,37
626,11,14,35,34
627,11,14,22,48
628,11,14,11,39
629,11,14,21,48
630,11,14,36,42
631,11,14,34,24
632,11,14,24,39
633,11,14,22,16
634,11,14,23,22
635,11,14,25,22
636,11,14,14,44
637,11,14,14,40
638,11,14,40,48
639,11,14,41,40
640,11,14,11,16
641,11,14,41,14
642,11,14,32,29
643,11,14,40,12
644,11,14,40,16
645,11,14,46,35
646,11,14,14,36
647,11,14,22,39
648,11,14,26,25
649,11,14,42,48
650,11,14,37,40
651,11,14,15,26
652,11,14,34,47
653,11,14,20,20
654,11,14,31,32
655,11,14,19,48
656,11,14,44,29
657,11,14,41,13
658,11,14,24,23
659,11,14,13,26
660,11,14,49,48
661,11,14,35,16
662,11,14,16,33
663,11,14,23,34
664,11,14,35,10
665,11,14,34,16
666,11,14,32,12
667,11,14,10,40
668,11,14,40,40
669,11,14,43,27
670,11,14,36,31
671,11,14,48,29
672,11,14,14,45
673,11,14,40,37
674,11,14,20,44
675,11,14,46,19
676,11,14,29,12
677,11,14,28,15
678,11,14,18,29
679,11,14,12,25
680,11,14,35,31
681,11,14,25,26
682,11,14,46,17
683,11,14,25,31
684,11,14,39,27
685,11,14,43,34
686,11,14,40,44
687,11,14,41,23
688,11,14,31,46
689,11,14,14,27
690,11,14,43,18
691,11,14,18,13
692,11,14,33,49
693,11,14,25,26
694,11,14,46,12
695,11,14,28,40
696,11,14,35,21
697,11,14,33,16
698,11,14,27,34
699,11,14,34,25
700,11,14,24,43
701,11,14,21,47
702,11,14,21,45
703,11,14,20,32
704,11,14,24,28
705,11,14,39,23
706,11,14,34,31
707,11,14,36,38
708,11,14,35,10
709,11,14,36,39
710,11,14,47,24
711,11,14,49,40
712,11,14,27,22
713,11,14,47,41
714,11,14,33,36
715,11,14,39,47
716,11,14,19,34
717,11,14,48,49
718,11,14,41,48
719,11,14,41,13
720,11,14,48,41
721,11,14,17,45
722,11,14,27,36
723,11,14,49,23
724,11,14,23,40
725,11,14,43,37
726,11,14,17,15
727,11,14,11,11
728,11,14,25,43
729,11,14,21,36
730,11,14,14,43
731,11,14,14,48
732,11,14,45,42
733,11,14,37,30
734,11,14,47,27
735,11,14,34,38
736,11,14,15,20
737,11,14,42,48
738,11,14,44,17
739,11,14,15,21
740,11,14,21,28
741,11,14,18,29
742,11,14,14,14
743,11,14,49,42
744,11,14,36,46
745,11,14,40,26
746,11,14,14,49
747,11,14,32,36
748,11,14,37,19
749,11,14,24,22
750,11,14,33,16
751,11,14,12,49
752,11,14,15,22
753,11,14,43,34
754,11,14,26,44
755,11,14,46,44
756,11,14,11,40
757,11,14,48,45
758,11,14,40,42
759,11,14,36,16
760,11,14,26,11
761,11,14,42,36
762,11,14,34,15
763,11,14,24,15
764,11,14,37,20
765,11,14,36,13
766,11,14,31,29
767,11,14,11,18
768,11,14,32,26
769,11,14,27,16
770,11,14,20,30
771,11,14,29,28
772,11,14,48,37
773,11,14,18,27
774,11,14,30,49
775,11,14,39,39
776,11,14,34,23
777,11,14,31,47
778,11,14,13,20
779,11,14,18,23
780,11,14,12,39
781,11,14,44,43
782,11,14,43,41
783,11,14,21,30
784,11,14,42,38
785,11,14,49,48
786,11,14,27,38
787,11,14,23,48
788,11,14,26,44
789,11,14,39,28
790,11,14,32,44
791,11,14,24,30
792,11,14,43,48
793,11,14,16,29
794,11,14,21,19
795,11,14,21,21
796,11,14,30,14
797,11,14,14,27
798,11,14,28,11
799,11,14,25,35
800,11,14,18,27
801,11,14,32,30
802,11,14,16,30
803,11,14,29,12
804,11,14,30,24
805,11,14,36,17
806,11,14,24,46
807,11,14,22,16
808,11,14,32,36
809,11,14,43,13
810,11,14,15,25
811,11,14,36,26
812,11,14,11,49
813,11,14,45,48
814,11,14,29,28
815,11,14,39,27
816,11,14,46,39
817,11,14,14,17
818,11,14,46,19
819,11,14,11,37
820,11,14,21,31
821,11,14,14,27
822,11,14,44,43
823,11,14,43,33
824,11,14,16,44
825,11,14,23,32
826,11,14,14,11
827,11,14,38,12
828,11,14,28,23
829,11,14,11,16
830,11,14,22,15
831,11,14,41,46
832,11,14,19,15
833,11,14,37,42
834,11,14,45,24
835,11,14,22,44
836,11,14,40,32
837,11,14,25,49
838,11,14,12,29
839,11,14,30,48
840,11,14,28,34
841,11,14,20,40
842,11,14,48,41
843,11,14,34,30
844,11,14,43,17
845,11,14,33,19
846,11,14,22,44
847,11,14,14,42
848,11,14,35,23
849,11,14,32,14
850,11,14,21,48
851,11,14,37,33
852,11,14,45,20
853,11,14,22,46
854,11,14,17,46
855,11,14,13,41
856,11,14,19,45
857,11,14,15,28
858,11,14,35,36
859,11,14,23,10
860,11,14,37,32
861,11,14,35,28
862,11,14,33,32
863,11,14,15,31
864,11,14,21,47
865,11,14,29,45
866,11,14,32,25
867,11,14,24,13
868,11,14,43,40
869,11,14,11,11
870,11,14,29,18
871,11,14,27,32
872,11,14,47,43
873,11,14,16,30
874,11,14,28,18
875,11,14,44,11
876,11,14,27,10
877,11,14,37,36
878,11,14,23,39
879,11,14,42,39
880,11,14,41,24
881,11,14,34,42
882,11,14,23,42
883,11,14,35,25
884,11,14,34,32
885,11,14,42,19
886,11,14,26,47
887,11,14,26,37
888,11,14,36,31
889,11,14,24,34
890,11,14,45,20
891,11,14,33,42
892,11,14,21,45
893,11,14,43,21
894,11,14,42,36
895,11,14,19,47
896,11,14,17,34
897,11,14,42,49
898,11,14,14,26
899,11,14,32,44
900,11,14,29,37
901,11,14,46,43
902,11,14,25,21
903,11,14,49,16
904,11,14,40,37
905,11,14,18,46
906,11,14,20,25
907,11,14,28,44
908,11,14,22,39
909,11,14,22,36
910,11,14,22,10
911,11,14,38,35
912,11,14,19,21
913,11,14,34,14
914,11,14,14,23
915,11,14,25,22
916,11,14,17,14
917,11,14,29,18
918,11,14,18,41
919,11,14,13,11
920,11,14,47,14
921,11,14,29,34
922,11,14,30,21
923,11,14,33,23
924,11,14,36,38
925,11,14,49,14
926,11,14,25,15
927,11,14,41,21
928,11,14,12,40
929,11,14,12,27
930,11,14,41,44
931,11,14,35,43
932,11,14,26,46
933,11,14,42,44
934,11,14,22,33
935,11,14,38,10
936,11,14,16,15
937,11,14,38,14
938,11,14,27,41
939,11,14,39,17
940,11,14,29,17
941,11,14,21,23
942,11,14,19,44
943,11,14,14,11
944,11,14,47,27
945,11,14,42,33
946,11,14,24,16
947,11,14,35,43
948,11,14,13,46
949,11,14,16,26
950,11,14,16,48
951,11,14,37,45
952,11,14,16,19
953,11,14,27,27
954,11,14,26,29
955,11,14,30,21
956,11,14,36,41
957,11,14,16,47
958,11,14,16,14
959,11,14,35,49
960,11,14,43,49
961,11,14,23,46
962,11,14,13,25
963,11,14,35,30
964,11,14,42,28
965,11,14,25,27
966,11,14,48,28
967,11,14,16,19
968,11,14,16,14
969,11,14,44,11
970,11,14,29,34
971,11,14,49,41
972,11,14,28,26
973,11,14,10,44
974,11,14,17,41
975,11,14,30,35
976,11,14,40,46
977,11,14,44,27
978,11,14,30,35
979,11,14,33,38
980,11,14,13,15
981,11,14,22,13
982,11,14,18,25
983,11,14,35,39
984,11,14,20,11
985,11,14,33,10
986,11,14,49,22
987,11,14,20,47
988,11,14,38,40
989,11,14,36,21
990,11,14,25,49
991,11,14,37,29
992,11,14,47,13
993,11,14,23,23
994,11,14,35,24
995,11,14,28,16
996,11,14,42,31
997,11,14,23,13
998,11,14,47,47
999,11,14,42,43
1000,11,14,16,33
1001,11,14,35,23
1002,11,14,39,34
1003,11,14,33,27
1004,11,14,28,26
1005,11,14,22,15
1006,11,14,29,13
1007,11,14,18,34
1008,11,14,18,18
1009,11,14,12,18
1010,11,14,34,10
1011,11,14,21,47
1012,11,14,22,25
1013,11,14,46,49
1014,11,14,29,40
1015,11,14,45,44
1016,11,14,38,10
1017,11,14,13,41
1018,11,14,13,15
1019,11,14,23,22
1020,11,14,30,36
1021,11,14,33,49
1022,11,14,13,36
1023,11,14,23,42
1024,11,14,25,18
1025,11,14,37,14
1026,11,14,13,27
1027,11,14,33,34
1028,11,14,17,33
1029,11,14,21,17
1030,11,14,21,16
1031,11,14,12,28
1032,11,14,46,19
1033,11,14,32,26
1034,11,14,33,45
1035,11,14,43,18
1036,11,14,44,43
1037,11,14,25,47
1038,11,14,49,26
1039,11,14,44,28
1040,11,14,39,44
1041,11,14,31,30
1042,11,14,38,19
1043,11,14,20,18
1044,11,14,38,33
1045,11,14,33,35
1046,11,14,42,31
1047,11,14,18,33
1048,11,14,24,14
1049,11,14,37,48
1050,11,14,37,14
1051,11,14,36,12
1052,11,14,41,46
1053,11,14,29,46
1054,11,14,33,22
1055,11,14,49,21
1056,11,14,30,33
1057,11,14,26,30
1058,11,14,13,24
1059,11,14,33,33
1060,11,14,35,19
1061,11,14,22,24
1062,11,14,30,20
1063,11,14,23,24
1064,11,14,10,16
1065,11,14,43,21
1066,11,14,36,10
1067,11,14,11,14
1068,11,14,45,39
1069,11,14,16,30
1070,11,14,27,38
1071,11,14,33,46
1072,11,14,39,25
1073,11,14,15,12
1074,11,14,18,49
1075,11,14,35,31
1076,11,14,30,24
1077,11,14,14,36
1078,11,14,16,20
1079,11,14,43,42
1080,11,14,27,18
1081,11,14,41,31
1082,11,14,13,37
1083,11,14,40,44
1084,11,14,34,25
1085,11,14,34,19
1086,11,14,10,43
1087,11,14,15,30
1088,11,14,39,42
1089,11,14,43,21
1090,11,14,30,15
1091,11,14,22,46
1092,11,14,18,19
1093,11,14,15,19
1094,11,14,16,11
1095,11,14,25,25
1096,11,14,23,27
1097,11,14,25,10
1098,11,14,43,16
1099,11,14,31,25
1100,11,14,28,32
1101,11,14,10,15
1102,11,14,23,34
1103,11,14,43,36
1104,11,14,20,14
1105,11,14,10,33
1106,11,14,45,19
1107,11,14,26,38
1108,11,14,43,31
1109,11,14,25,17
1110,11,14,24,45
1111,11,14,13,17
1112,11,14,24,41
1113,11,14,42,18
1114,11,14,41,36
1115,11,14,39,49
1116,11,14,48,28
1117,11,14,45,36
1118,11,14,31,14
1119,11,14,17,37
1120,11,14,13,21
1121,11,14,35,22
1122,11,14,15,32
1123,11,14,17,47
1124,11,14,13,14
1125,11,14,20,32
1126,11,14,15,37
1127,11,14,14,40
1128,11,14,24,14
1129,11,14,32,47
1130,11,14,22,46
1131,11,14,48,13
1132,11,14,39,17
1133,11,14,48,24
1134,11,14,33,46
1135,11,14,43,27
1136,11,14,24,21
1137,11,14,19,40
1138,11,14,42,11
1139,11,14,45,15
1140,11,14,15,11
1141,11,14,28,24
1142,11,14,37,38
1143,11,14,36,17
1144,11,14,30,29
1145,11,14,30,16
1146,11,14,28,11
1147,11,14,45,41
1148,11,14,37,30
1149,11,14,14,21
1150,11,14,26,38
1151,11,14,25,18
1152,11,14,23,13
1153,11,14,21,21
1154,11,14,40,26
1155,11,14,10,16
1156,11,14,24,34
1157,11,14,24,23
1158,11,14,12,40
1159,11,14,36,33
1160,11,14,28,24
1161,11,14,17,35
1162,11,14,20,30
1163,11,14,32,21
1164,11,14,13,29
1165,11,14,46,21
1166,11,14,10,16
1167,11,14,12,40
1168,11,14,25,11
1169,11,14,20,44
1170,11,14,43,10
1171,11,14,31,44
1172,11,14,33,48
1173,11,14,35,22
1174,11,14,39,16
1175,11,14,28,10
1176,11,14,24,33
1177,11,14,49,34
1178,11,14,25,21
1179,11,14,28,45
1180,11,14,31,12
1181,11,14,29,46
1182,11,14,25,11
1183,11,14,46,14
1184,11,14,29,10
1185,11,14,21,42
1186,11,14,22,18
1187,11,14,18,44
1188,11,14,41,23
1189,11,14,25,28
1190,11,14,16,42
1191,11,14,18,34
1192,11,14,47,40
1193,11,14,46,20
1194,11,14,32,49
1195,11,14,27,41
1196,11,14,13,14
1197,11,14,29,22
1198,11,14,45,46
1199,11,14,36,21
1200,11,14,17,31
1201,11,14,10,20
1202,11,14,16,18
1203,11,14,46,11
1204,11,14,45,21
1205,11,14,18,41
1206,11,14,38,21
1207,11,14,33,30
1208,11,14,27,40
1209,11,14,41,43
1210,11,14,10,25
1211,11,14,17,46
1212,11,14,46,14
1213,11,14,16,20
1214,11,14,32,39
1215,11,14,40,42
1216,11,14,24,17
1217,11,14,16,17
1218,11,14,22,30
1219,11,14,34,49
1220,11,14,46,35
1221,11,14,46,42
1222,11,14,42,49
1223,11,14,28,13
1224,11,14,31,21
1225,11,14,17,28
1226,11,14,15,32
1227,11,14,11,16
1228,11,14,24,38
1229,11,14,19,36
1230,11,14,33,16
1231,11,14,38,37
1232,11,14,11,17
1233,11,14,21,31
1234,11,14,40,13
1235,11,14,41,12
1236,11,14,26,49
1237,11,14,44,33
1238,11,14,23,18
1239,11,14,47,10
1240,11,14,37,13
1241,11,14,28,43
1242,11,14,30,26
1243,11,14,31,35
1244,11,14,10,17
1245,11,14,37,41
1246,11,14,10,24
1247,11,14,12,24
1248,11,14,22,34
1249,11,14,31,30
1250,11,14,48,30
1251,11,14,29,46
1252,11,14,34,29
1253,11,14,45,18
1254,11,14,21,22
1255,11,14,37,45
1256,11,14,19,30
1257,11,14,49,22
1258,11,14,34,28
1259,11,14,38,38
1260,11,14,16,34
1261,11,14,22,19
1262,11,14,46,25
1263,11,14,47,42
1264,11,14,37,19
1265,11,14,40,11
1266,11,14,12,49
1267,11,14,16,19
1268,11,14,41,49
1269,11,14,31,24
1270,11,14,27,42
1271,11,14,34,46
1272,11,14,16,11
1273,11,14,39,18
1274,11,14,42,10
1275,11,14,17,45
1276,11,14,42,10
1277,11,14,32,41
1278,11,14,26,17
1279,11,14,10,15
1280,11,14,37,35
1281,11,14,14,33
1282,11,14,18,41
1283,11,14,40,30
1284,11,14,42,11
1285,11,14,22,48
1286,11,14,46,48
1287,11,14,37,22
1288,11,14,23,34
1289,11,14,21,21
1290,11,14,25,18
1291,11,14,23,25
1292,11,14,23,13
1293,11,14,20,15
1294,11,14,21,39
1295,11,14,34,39
1296,11,14,37,14
1297,11,14,24,29
1298,11,14,48,12
1299,11,14,49,28
1300,11,14,41,47
1301,11,14,17,18
1302,11,14,17,23
1303,11,14,14,39
1304,11,14,38,40
1305,11,14,20,15
1306,11,14,27,40
1307,11,14,28,43
1308,11,14,49,15
1309,11,14,27,37
1310,11,14,27,44
1311,11,14,18,42
1312,11,14,24,37
1313,11,14,19,21
1314,11,14,10,15
1315,11,14,44,45
1316,11,14,32,41
1317,11,14,49,32
1318,11,14,32,17
1319,11,14,46,28
1320,11,14,18,37
1321,11,14,33,32
1322,11,14,22,41
1323,11,14,47,28
1324,11,14,38,12
1325,11,14,47,18
1326,11,14,10,48
1327,11,14,40,33
1328,11,14,43,28
1329,11,14,14,11
1330,11,14,13,23
1331,11,14,45,12
1332,11,14,11,13
1333,11,14,23,43
1334,11,14,21,37
1335,11,14,31,24
1336,11,14,38,49
1337,11,14,19,24
1338,11,14,24,33
1339,11,14,21,10
1340,11,14,21,39
1341,11,14,22,44
1342,11,14,39,12
1343,11,14,35,30
1344,11,14,24,16
1345,11,14,49,49
1346,11,14,46,21
1347,11,14,27,49
1348,11,14,35,33
1349,11,14,25,40
1350,11,14,27,45
1351,11,14,48,39
1352,11,14,44,21
