,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
110,22,40,17,26
111,22,40,36,39
112,22,40,18,45
113,22,40,41,23
114,22,40,46,36
115,22,40,36,40
116,22,40,33,32
117,22,40,29,14
118,22,40,23,11
119,22,40,13,47
120,22,40,44,31
121,22,40,41,49
122,22,40,14,14
123,22,40,42,27
124,22,40,13,42
125,22,40,35,13
126,22,40,26,45
127,22,40,43,13
128,22,40,45,22
129,22,40,15,25
130,22,40,37,47
131,22,40,11,36
132,22,40,47,33
133,22,40,40,10
134,22,40,30,19
135,22,40,15,43
136,22,40,20,14
137,22,40,15,39
138,22,40,19,47
139,22,40,40,45
140,22,40,32,10
141,22,40,18,40
142,22,40,25,42
143,22,40,11,11
144,22,40,28,47
145,22,40,25,48
146,22,40,31,10
147,22,40,46,22
148,22,40,35,18
149,22,40,45,24
150,22,40,14,10
151,22,40,30,10
152,22,40,33,45
153,22,40,13,38
154,22,40,15,10
155,22,40,26,45
156,22,40,25,49
157,22,40,37,30
158,22,40,43,15
159,22,40,36,16
160,22,40,19,31
161,22,40,42,31
162,22,40,29,15
163,22,40,26,41
164,22,40,47,36
165,22,40,49,40
166,22,40,29,43
167,22,40,16,24
168,22,40,16,37
169,22,40,27,17
170,22,40,26,32
171,22,40,19,47
172,22,40,23,27
173,22,40,45,37
174,22,40,19,11
175,22,40,31,30
176,22,40,17,21
177,22,40,15,44
178,22,40,41,17
179,22,40,18,48
180,22,40,28,28
181,22,40,43,18
182,22,40,33,22
183,22,40,42,27
184,22,40,22,14
185,22,40,32,19
186,22,40,11,33
187,22,40,38,19
188,22,40,35,18
189,22,40,48,46
190,22,40,15,40
191,22,40,44,30
192,22,40,45,26
193,22,40,31,10
194,22,40,24,34
195,22,40,31,35
196,22,40,24,37
197,22,40,16,31
198,22,40,23,24
199,22,40,22,18
200,22,40,24,29
201,22,40,28,29
202,22,40,42,36
203,22,40,35,12
204,22,40,38,35
205,22,40,14,11
206,22,40,22,37
207,22,40,23,30
208,22,40,42,13
209,22,40,49,35
210,22,40,36,22
211,22,40,47,34
212,22,40,25,16
213,22,40,36,41
214,22,40,25,13
215,22,40,31,30
216,22,40,38,45
217,22,40,38,45
218,22,40,35,39
219,22,40,41,43
220,22,40,43,38
221,22,40,28,40
222,22,40,34,41
223,22,40,41,37
224,22,40,10,46
225,22,40,34,29
226,22,40,40,36
227,22,40,36,23
228,22,40,49,48
229,22,40,31,12
230,22,40,29,20
231,22,40,38,40
232,22,40,43,43
233,22,40,24,34
234,22,40,49,45
235,22,40,22,15
236,22,40,40,28
237,22,40,48,34
238,22,40,30,30
239,22,40,44,10
240,22,40,34,24
241,22,40,12,31
242,22,40,32,30
243,22,40,31,45
244,22,40,12,17
245,22,40,45,41
246,22,40,10,12
247,22,40,30,41
248,22,40,33,36
249,22,40,18,43
250,22,40,44,19
251,22,40,46,37
252,22,40,39,17
253,22,40,24,32
254,22,40,27,46
255,22,40,27,49
256,22,40,24,36
257,22,40,20,31
258,22,40,40,13
259,22,40,19,30
260,22,40,23,20
261,22,40,47,11
262,22,40,32,20
263,22,40,30,26
264,22,40,15,11
265,22,40,22,17
266,22,40,15,32
267,22,40,37,41
268,22,40,49,30
269,22,40,18,32
270,22,40,25,41
271,22,40,11,17
272,22,40,21,37
273,22,40,33,44
274,22,40,31,42
275,22,40,36,41
276,22,40,31,32
277,22,40,35,29
278,22,40,11,33
279,22,40,43,48
280,22,40,48,41
281,22,40,14,41
282,22,40,37,32
283,22,40,44,16
284,22,40,35,16
285,22,40,27,49
286,22,40,25,36
287,22,40,41,43
288,22,40,36,44
289,22,40,38,11
290,22,40,14,31
291,22,40,21,26
292,22,40,41,13
293,22,40,15,19
294,22,40,15,41
295,22,40,46,45
296,22,40,24,11
297,22,40,21,23
298,22,40,46,16
299,22,40,19,15
300,22,40,29,38
301,22,40,45,37
302,22,40,49,19
303,22,40,14,47
304,22,40,33,41
305,22,40,17,32
306,22,40,31,20
307,22,40,21,27
308,22,40,13,16
309,22,40,40,12
310,22,40,39,25
311,22,40,12,42
312,22,40,28,47
313,22,40,29,18
314,22,40,48,34
315,22,40,42,41
316,22,40,39,35
317,22,40,47,16
318,22,40,34,33
319,22,40,14,45
320,22,40,17,29
321,22,40,19,40
322,22,40,44,46
323,22,40,20,46
324,22,40,17,17
325,22,40,36,30
326,22,40,43,27
327,22,40,31,29
328,22,40,25,39
329,22,40,16,48
330,22,40,13,45
331,22,40,18,19
332,22,40,38,15
333,22,40,43,15
334,22,40,11,49
335,22,40,34,17
336,22,40,45,15
337,22,40,45,14
338,22,40,10,49
339,22,40,32,33
340,22,40,35,34
341,22,40,31,45
342,22,40,30,12
343,22,40,12,36
344,22,40,11,14
345,22,40,30,43
346,22,40,42,18
347,22,40,43,25
348,22,40,14,33
349,22,40,17,37
350,22,40,34,19
351,22,40,17,16
352,22,40,20,23
353,22,40,24,43
354,22,40,18,48
355,22,40,16,15
356,22,40,17,39
357,22,40,27,47
358,22,40,26,31
359,22,40,49,20
360,22,40,23,44
361,22,40,21,16
362,22,40,48,11
363,22,40,28,29
364,22,40,48,27
365,22,40,30,10
366,22,40,32,35
367,22,40,29,23
368,22,40,11,31
369,22,40,22,40
370,22,40,14,49
371,22,40,20,10
372,22,40,29,40
373,22,40,23,41
374,22,40,13,10
375,22,40,48,26
376,22,40,31,41
377,22,40,46,18
378,22,40,36,32
379,22,40,47,16
380,22,40,48,37
381,22,40,10,11
382,22,40,37,12
383,22,40,27,23
384,22,40,14,19
385,22,40,31,39
386,22,40,33,46
387,22,40,44,14
388,22,40,23,22
389,22,40,14,13
390,22,40,20,48
391,22,40,11,23
392,22,40,32,17
393,22,40,34,17
394,22,40,16,25
395,22,40,27,20
396,22,40,42,40
397,22,40,25,39
398,22,40,38,29
399,22,40,23,46
400,22,40,15,47
401,22,40,36,43
402,22,40,29,12
403,22,40,36,47
404,22,40,15,39
405,22,40,21,27
406,22,40,28,11
407,22,40,30,34
408,22,40,15,25
409,22,40,20,45
410,22,40,21,30
411,22,40,26,35
412,22,40,31,17
413,22,40,37,47
414,22,40,23,34
415,22,40,16,38
416,22,40,43,12
417,22,40,33,44
418,22,40,12,16
419,22,40,13,31
420,22,40,28,49
421,22,40,42,42
422,22,40,40,47
423,22,40,39,14
424,22,40,30,19
425,22,40,44,42
426,22,40,40,48
427,22,40,44,17
428,22,40,41,33
429,22,40,16,30
430,22,40,27,30
431,22,40,37,14
432,22,40,29,27
433,22,40,11,30
434,22,40,11,24
435,22,40,40,31
436,22,40,49,47
437,22,40,18,36
438,22,40,45,49
439,22,40,13,41
440,22,40,12,16
441,22,40,37,30
442,22,40,38,31
443,22,40,41,38
444,22,40,35,43
445,22,40,29,27
446,22,40,25,38
447,22,40,29,41
448,22,40,38,34
449,22,40,37,49
450,22,40,36,34
451,22,40,47,13
452,22,40,40,25
453,22,40,14,39
454,22,40,23,38
455,22,40,32,46
456,22,40,28,24
457,22,40,47,38
458,22,40,12,41
459,22,40,17,34
460,22,40,44,47
461,22,40,14,47
462,22,40,39,32
463,22,40,45,25
464,22,40,36,39
465,22,40,36,10
466,22,40,46,28
467,22,40,22,31
468,22,40,20,25
469,22,40,47,40
470,22,40,49,43
471,22,40,48,17
472,22,40,27,11
473,22,40,29,20
474,22,40,11,17
475,22,40,20,26
476,22,40,18,16
477,22,40,23,44
478,22,40,33,47
479,22,40,27,12
480,22,40,49,15
481,22,40,13,20
482,22,40,32,15
483,22,40,13,34
484,22,40,24,18
485,22,40,32,12
486,22,40,25,22
487,22,40,41,20
488,22,40,21,34
489,22,40,38,37
490,22,40,29,18
491,22,40,17,29
492,22,40,44,28
493,22,40,36,48
494,22,40,46,14
495,22,40,38,40
496,22,40,36,12
497,22,40,20,39
498,22,40,31,17
499,22,40,20,26
500,22,40,38,22
501,22,40,43,21
502,22,40,46,32
503,22,40,20,44
504,22,40,33,36
505,22,40,12,45
506,22,40,40,15
507,22,40,19,21
508,22,40,19,46
509,22,40,49,25
510,22,40,31,36
511,22,40,36,19
512,22,40,16,49
513,22,40,46,17
514,22,40,16,22
515,22,40,46,10
516,22,40,31,34
517,22,40,32,35
518,22,40,36,14
519,22,40,43,31
520,22,40,40,13
521,22,40,33,11
522,22,40,11,27
523,22,40,42,34
524,22,40,44,21
525,22,40,14,31
526,22,40,12,10
527,22,40,15,32
528,22,40,37,14
529,22,40,10,29
530,22,40,14,32
531,22,40,29,11
532,22,40,25,46
533,22,40,32,34
534,22,40,42,41
535,22,40,28,13
536,22,40,30,35
537,22,40,40,20
538,22,40,30,40
539,22,40,35,37
540,22,40,39,46
541,22,40,19,15
542,22,40,30,12
543,22,40,12,10
544,22,40,29,29
545,22,40,28,21
546,22,40,43,39
547,22,40,23,33
548,22,40,14,45
549,22,40,26,17
550,22,40,17,33
551,22,40,39,29
552,22,40,11,28
553,22,40,37,19
554,22,40,42,44
555,22,40,45,45
556,22,40,34,32
557,22,40,30,29
558,22,40,41,15
559,22,40,23,11
560,22,40,20,39
561,22,40,13,29
562,22,40,43,37
563,22,40,40,43
564,22,40,43,33
565,22,40,47,19
566,22,40,20,32
567,22,40,40,32
568,22,40,44,24
569,22,40,32,29
570,22,40,39,15
571,22,40,48,28
572,22,40,36,38
573,22,40,30,21
574,22,40,12,40
575,22,40,37,33
576,22,40,23,44
577,22,40,17,34
578,22,40,38,15
579,22,40,33,18
580,22,40,15,35
581,22,40,28,14
582,22,40,18,20
583,22,40,36,10
584,22,40,28,32
585,22,40,17,27
586,22,40,29,22
587,22,40,14,49
588,22,40,41,27
589,22,40,36,42
590,22,40,17,27
591,22,40,33,36
592,22,40,45,42
593,22,40,25,21
594,22,40,32,17
595,22,40,18,16
596,22,40,12,38
597,22,40,14,24
598,22,40,24,19
599,22,40,34,17
600,22,40,27,47
601,22,40,43,44
602,22,40,12,32
603,22,40,31,14
604,22,40,22,42
605,22,40,13,28
606,22,40,33,47
607,22,40,42,22
608,22,40,49,22
609,22,40,30,24
610,22,40,42,37
611,22,40,12,40
612,22,40,23,38
613,22,40,31,39
614,22,40,45,15
615,22,40,45,11
616,22,40,48,45
617,22,40,43,14
618,22,40,49,46
619,22,40,23,20
620,22,40,33,36
621,22,40,37,46
622,22,40,36,16
623,22,40,17,33
624,22,40,19,43
625,22,40,11,29
626,22,40,16,21
627,22,40,43,27
628,22,40,42,41
629,22,40,49,25
630,22,40,44,15
631,22,40,42,34
632,22,40,35,34
633,22,40,32,32
634,22,40,12,18
635,22,40,23,38
636,22,40,35,11
637,22,40,28,43
638,22,40,32,21
639,22,40,43,11
640,22,40,19,40
641,22,40,25,36
642,22,40,42,28
643,22,40,13,30
644,22,40,13,37
645,22,40,16,22
646,22,40,39,38
647,22,40,20,13
648,22,40,19,22
649,22,40,31,29
650,22,40,36,23
651,22,40,45,40
652,22,40,25,16
653,22,40,40,17
654,22,40,27,11
655,22,40,11,39
656,22,40,20,41
657,22,40,18,49
658,22,40,49,37
659,22,40,30,32
660,22,40,14,20
661,22,40,47,22
662,22,40,43,31
663,22,40,17,26
664,22,40,28,22
665,22,40,36,35
666,22,40,47,48
667,22,40,25,15
668,22,40,23,22
669,22,40,35,27
670,22,40,16,32
671,22,40,20,41
672,22,40,49,31
673,22,40,25,22
674,22,40,42,39
675,22,40,20,42
676,22,40,21,26
677,22,40,25,48
678,22,40,45,18
679,22,40,44,26
680,22,40,49,13
681,22,40,24,28
682,22,40,22,40
683,22,40,32,45
684,22,40,15,13
685,22,40,46,20
686,22,40,16,20
687,22,40,22,41
688,22,40,12,33
689,22,40,17,29
690,22,40,27,42
691,22,40,39,14
692,22,40,20,15
693,22,40,12,32
694,22,40,40,17
695,22,40,10,43
696,22,40,37,46
697,22,40,42,48
698,22,40,41,47
699,22,40,32,43
700,22,40,45,36
701,22,40,41,40
702,22,40,28,11
703,22,40,19,39
704,22,40,20,35
705,22,40,30,36
706,22,40,39,42
707,22,40,43,47
708,22,40,14,15
709,22,40,25,46
710,22,40,25,29
711,22,40,35,34
712,22,40,40,18
713,22,40,37,20
714,22,40,18,24
715,22,40,42,36
716,22,40,47,44
717,22,40,10,20
718,22,40,11,15
719,22,40,31,23
720,22,40,40,22
721,22,40,48,20
722,22,40,18,28
723,22,40,41,22
724,22,40,33,32
725,22,40,25,12
726,22,40,44,39
727,22,40,23,35
728,22,40,26,27
729,22,40,46,36
730,22,40,34,40
731,22,40,35,30
732,22,40,17,14
733,22,40,21,46
734,22,40,37,35
735,22,40,14,12
736,22,40,33,13
737,22,40,21,47
738,22,40,33,23
739,22,40,27,46
740,22,40,42,18
741,22,40,30,44
742,22,40,10,48
743,22,40,46,18
744,22,40,28,44
745,22,40,47,35
746,22,40,40,10
747,22,40,24,18
748,22,40,22,11
749,22,40,46,41
750,22,40,37,16
751,22,40,39,23
752,22,40,49,26
753,22,40,37,16
754,22,40,16,21
755,22,40,32,14
756,22,40,16,40
757,22,40,33,49
758,22,40,45,27
759,22,40,46,14
760,22,40,23,28
761,22,40,46,43
762,22,40,40,20
763,22,40,35,20
764,22,40,36,14
765,22,40,45,17
766,22,40,40,15
767,22,40,29,34
768,22,40,27,14
769,22,40,20,49
770,22,40,13,40
771,22,40,43,30
772,22,40,24,31
773,22,40,36,48
774,22,40,35,10
775,22,40,34,23
776,22,40,25,49
777,22,40,49,11
778,22,40,14,49
779,22,40,31,45
780,22,40,34,40
781,22,40,40,28
782,22,40,25,21
783,22,40,11,16
784,22,40,38,38
785,22,40,39,10
786,22,40,20,24
787,22,40,42,23
788,22,40,21,11
789,22,40,11,47
790,22,40,35,28
791,22,40,45,48
792,22,40,42,48
793,22,40,41,15
794,22,40,11,22
795,22,40,48,38
796,22,40,37,14
797,22,40,37,20
798,22,40,30,27
799,22,40,24,20
800,22,40,15,31
801,22,40,31,22
802,22,40,10,14
803,22,40,12,16
804,22,40,37,18
805,22,40,28,43
806,22,40,16,15
807,22,40,38,33
808,22,40,10,41
809,22,40,34,11
810,22,40,16,34
811,22,40,39,41
812,22,40,35,10
813,22,40,37,22
814,22,40,49,38
815,22,40,35,12
816,22,40,40,34
817,22,40,21,17
818,22,40,37,46
819,22,40,38,35
820,22,40,39,47
821,22,40,21,13
822,22,40,48,16
823,22,40,24,43
824,22,40,42,41
825,22,40,10,37
826,22,40,35,18
827,22,40,19,23
828,22,40,14,22
829,22,40,39,14
830,22,40,15,26
831,22,40,38,17
832,22,40,18,21
833,22,40,11,31
834,22,40,44,24
835,22,40,15,18
836,22,40,17,12
837,22,40,35,18
838,22,40,32,17
839,22,40,26,41
840,22,40,40,22
841,22,40,15,39
842,22,40,30,17
843,22,40,34,35
844,22,40,49,30
845,22,40,22,12
846,22,40,10,33
847,22,40,37,14
848,22,40,13,26
849,22,40,43,49
850,22,40,22,49
851,22,40,39,30
852,22,40,29,47
853,22,40,15,10
854,22,40,25,12
855,22,40,10,34
856,22,40,26,26
857,22,40,14,33
858,22,40,27,39
859,22,40,12,13
860,22,40,32,38
861,22,40,31,31
862,22,40,29,14
863,22,40,21,33
864,22,40,18,22
865,22,40,43,15
866,22,40,20,40
867,22,40,33,30
868,22,40,39,22
869,22,40,39,26
870,22,40,30,28
871,22,40,10,34
872,22,40,35,18
873,22,40,14,37
874,22,40,15,48
875,22,40,43,28
876,22,40,27,33
877,22,40,40,17
878,22,40,11,19
879,22,40,28,30
880,22,40,19,21
881,22,40,21,18
882,22,40,39,22
883,22,40,43,46
884,22,40,10,36
885,22,40,40,32
886,22,40,24,31
887,22,40,46,11
888,22,40,30,40
889,22,40,14,26
890,22,40,34,15
891,22,40,14,20
892,22,40,17,21
893,22,40,48,27
894,22,40,33,34
895,22,40,18,23
896,22,40,40,44
897,22,40,13,36
898,22,40,23,24
899,22,40,26,32
900,22,40,15,37
901,22,40,13,14
902,22,40,43,46
903,22,40,40,47
904,22,40,14,46
905,22,40,46,46
906,22,40,13,40
907,22,40,27,40
908,22,40,16,39
909,22,40,28,46
910,22,40,26,19
911,22,40,44,39
912,22,40,33,38
913,22,40,17,36
914,22,40,15,39
915,22,40,44,31
916,22,40,38,16
917,22,40,10,44
918,22,40,19,34
919,22,40,38,32
920,22,40,36,16
921,22,40,17,48
922,22,40,15,38
923,22,40,14,10
924,22,40,43,17
925,22,40,32,17
926,22,40,46,42
927,22,40,11,43
928,22,40,49,24
929,22,40,31,42
930,22,40,21,18
931,22,40,16,48
932,22,40,29,21
933,22,40,40,24
934,22,40,39,16
935,22,40,31,26
936,22,40,41,12
937,22,40,27,40
938,22,40,27,12
939,22,40,42,29
940,22,40,25,40
941,22,40,36,42
942,22,40,37,16
943,22,40,45,10
944,22,40,35,47
945,22,40,40,47
946,22,40,20,18
947,22,40,37,28
948,22,40,38,41
949,22,40,34,43
950,22,40,23,13
951,22,40,14,19
952,22,40,27,19
953,22,40,28,36
954,22,40,49,27
955,22,40,34,42
956,22,40,15,30
957,22,40,20,43
958,22,40,27,26
959,22,40,25,10
960,22,40,35,13
961,22,40,13,43
962,22,40,16,38
963,22,40,22,20
964,22,40,46,28
965,22,40,24,24
966,22,40,14,29
967,22,40,24,41
968,22,40,39,42
969,22,40,47,24
970,22,40,22,16
971,22,40,10,23
972,22,40,46,34
973,22,40,29,25
974,22,40,41,46
975,22,40,33,48
976,22,40,31,37
977,22,40,11,26
978,22,40,24,37
979,22,40,19,39
980,22,40,34,25
981,22,40,26,21
982,22,40,45,29
983,22,40,38,33
984,22,40,27,38
985,22,40,12,30
986,22,40,19,45
987,22,40,27,26
988,22,40,43,13
989,22,40,15,13
990,22,40,21,25
991,22,40,35,42
992,22,40,23,16
993,22,40,34,15
994,22,40,40,20
995,22,40,15,30
996,22,40,29,24
997,22,40,34,36
998,22,40,35,38
999,22,40,41,24
1000,22,40,33,20
1001,22,40,21,47
1002,22,40,30,47
1003,22,40,29,44
1004,22,40,43,17
1005,22,40,37,12
1006,22,40,14,45
1007,22,40,43,33
1008,22,40,35,34
1009,22,40,11,11
1010,22,40,48,39
1011,22,40,32,34
1012,22,40,21,35
1013,22,40,34,18
1014,22,40,36,44
1015,22,40,43,32
1016,22,40,26,32
1017,22,40,15,19
1018,22,40,39,15
1019,22,40,20,40
1020,22,40,49,15
1021,22,40,34,35
1022,22,40,25,13
1023,22,40,11,47
1024,22,40,12,27
1025,22,40,10,30
1026,22,40,37,39
1027,22,40,15,26
1028,22,40,34,23
1029,22,40,26,12
1030,22,40,36,17
1031,22,40,15,39
1032,22,40,33,31
1033,22,40,30,13
1034,22,40,41,24
1035,22,40,32,47
1036,22,40,35,24
1037,22,40,14,43
1038,22,40,48,44
1039,22,40,16,37
1040,22,40,27,30
1041,22,40,18,12
1042,22,40,17,33
1043,22,40,31,38
1044,22,40,20,33
1045,22,40,39,32
1046,22,40,44,35
1047,22,40,47,13
1048,22,40,49,46
1049,22,40,17,49
1050,22,40,23,17
1051,22,40,21,37
1052,22,40,26,14
1053,22,40,38,49
1054,22,40,22,37
1055,22,40,25,27
1056,22,40,44,30
1057,22,40,28,25
1058,22,40,47,48
1059,22,40,13,41
1060,22,40,42,31
1061,22,40,11,47
1062,22,40,31,35
1063,22,40,44,29
1064,22,40,24,12
1065,22,40,45,13
1066,22,40,48,27
1067,22,40,27,39
1068,22,40,10,26
1069,22,40,32,29
1070,22,40,31,40
1071,22,40,23,15
1072,22,40,36,43
1073,22,40,43,11
1074,22,40,48,28
1075,22,40,15,43
1076,22,40,21,34
1077,22,40,22,44
1078,22,40,36,18
1079,22,40,27,28
1080,22,40,20,33
1081,22,40,22,22
1082,22,40,47,49
1083,22,40,34,30
1084,22,40,25,24
1085,22,40,15,48
1086,22,40,26,18
1087,22,40,49,43
1088,22,40,18,39
1089,22,40,25,44
1090,22,40,38,35
1091,22,40,42,13
1092,22,40,47,33
1093,22,40,36,21
1094,22,40,47,35
1095,22,40,31,20
1096,22,40,12,27
1097,22,40,23,43
1098,22,40,11,44
1099,22,40,31,32
1100,22,40,29,24
1101,22,40,30,43
1102,22,40,31,10
1103,22,40,19,37
1104,22,40,34,12
1105,22,40,43,20
1106,22,40,38,38
1107,22,40,25,10
1108,22,40,29,27
1109,22,40,43,27
1110,22,40,34,19
1111,22,40,19,25
1112,22,40,46,46
1113,22,40,48,35
1114,22,40,14,12
1115,22,40,34,33
1116,22,40,18,36
1117,22,40,41,38
1118,22,40,40,45
1119,22,40,46,15
1120,22,40,26,12
1121,22,40,30,48
1122,22,40,30,48
1123,22,40,49,23
1124,22,40,20,20
1125,22,40,27,49
1126,22,40,33,46
1127,22,40,18,12
1128,22,40,39,42
1129,22,40,49,21
1130,22,40,43,38
1131,22,40,27,44
1132,22,40,32,19
1133,22,40,37,41
1134,22,40,32,30
1135,22,40,18,41
1136,22,40,28,14
1137,22,40,22,33
1138,22,40,15,42
1139,22,40,36,27
1140,22,40,28,37
1141,22,40,27,40
1142,22,40,28,39
1143,22,40,37,30
1144,22,40,20,49
1145,22,40,20,16
1146,22,40,37,39
1147,22,40,40,45
1148,22,40,36,24
1149,22,40,13,42
1150,22,40,19,12
1151,22,40,14,49
1152,22,40,21,44
1153,22,40,22,41
1154,22,40,21,37
1155,22,40,32,35
1156,22,40,40,45
1157,22,40,33,17
1158,22,40,27,13
1159,22,40,30,32
1160,22,40,18,26
1161,22,40,24,34
1162,22,40,12,12
1163,22,40,44,16
1164,22,40,27,40
1165,22,40,26,10
1166,22,40,32,43
1167,22,40,42,44
1168,22,40,25,36
1169,22,40,33,39
1170,22,40,34,11
1171,22,40,10,26
1172,22,40,29,47
1173,22,40,12,45
1174,22,40,15,16
1175,22,40,45,48
1176,22,40,39,34
1177,22,40,19,24
1178,22,40,42,25
1179,22,40,18,25
1180,22,40,44,24
1181,22,40,37,14
1182,22,40,34,45
1183,22,40,41,20
1184,22,40,49,14
1185,22,40,20,47
1186,22,40,25,13
1187,22,40,33,27
1188,22,40,42,37
1189,22,40,18,14
1190,22,40,26,43
1191,22,40,17,21
1192,22,40,21,10
1193,22,40,29,23
1194,22,40,42,38
1195,22,40,15,15
1196,22,40,21,20
1197,22,40,49,22
1198,22,40,11,39
1199,22,40,27,17
1200,22,40,22,19
1201,22,40,11,29
1202,22,40,13,44
1203,22,40,15,46
1204,22,40,26,37
1205,22,40,38,36
1206,22,40,31,24
1207,22,40,21,45
1208,22,40,42,14
1209,22,40,15,40
1210,22,40,21,23
1211,22,40,34,18
1212,22,40,48,33
1213,22,40,38,26
1214,22,40,40,43
1215,22,40,24,41
1216,22,40,25,16
1217,22,40,23,48
1218,22,40,16,41
1219,22,40,10,24
1220,22,40,19,26
1221,22,40,39,49
1222,22,40,15,42
1223,22,40,14,15
1224,22,40,13,19
1225,22,40,10,22
1226,22,40,10,26
1227,22,40,17,47
1228,22,40,33,35
1229,22,40,37,14
1230,22,40,33,32
1231,22,40,43,45
1232,22,40,45,22
1233,22,40,33,25
1234,22,40,40,30
1235,22,40,11,13
1236,22,40,44,11
1237,22,40,31,14
1238,22,40,48,38
1239,22,40,28,14
1240,22,40,49,24
1241,22,40,19,47
1242,22,40,31,12
1243,22,40,42,27
1244,22,40,39,14
1245,22,40,29,12
1246,22,40,17,36
1247,22,40,33,48
1248,22,40,15,35
1249,22,40,18,36
1250,22,40,16,35
1251,22,40,18,46
1252,22,40,28,49
1253,22,40,22,48
1254,22,40,29,31
1255,22,40,29,28
1256,22,40,12,39
1257,22,40,15,26
1258,22,40,27,19
1259,22,40,40,30
1260,22,40,32,44
1261,22,40,43,32
1262,22,40,32,22
1263,22,40,10,21
1264,22,40,30,21
1265,22,40,34,31
1266,22,40,29,17
1267,22,40,21,34
1268,22,40,13,39
1269,22,40,33,35
1270,22,40,40,20
1271,22,40,46,40
1272,22,40,24,46
1273,22,40,37,46
1274,22,40,49,15
1275,22,40,27,22
1276,22,40,46,33
1277,22,40,35,21
1278,22,40,47,44
1279,22,40,26,49
1280,22,40,49,23
1281,22,40,38,34
1282,22,40,20,37
1283,22,40,21,49
1284,22,40,14,14
1285,22,40,39,29
1286,22,40,21,18
1287,22,40,15,10
1288,22,40,36,28
1289,22,40,36,34
1290,22,40,16,47
1291,22,40,14,48
1292,22,40,42,25
1293,22,40,35,42
1294,22,40,31,35
1295,22,40,21,43
1296,22,40,40,16
1297,22,40,17,18
1298,22,40,12,24
1299,22,40,36,17
1300,22,40,17,30
1301,22,40,29,32
1302,22,40,46,45
1303,22,40,37,21
1304,22,40,41,17
1305,22,40,10,26
1306,22,40,35,16
1307,22,40,40,49
1308,22,40,36,34
1309,22,40,29,40
1310,22,40,44,30
1311,22,40,23,16
1312,22,40,26,13
1313,22,40,42,34
1314,22,40,44,39
1315,22,40,23,35
1316,22,40,11,16
1317,22,40,25,43
1318,22,40,21,20
1319,22,40,33,13
1320,22,40,48,23
1321,22,40,19,44
1322,22,40,14,23
1323,22,40,11,12
1324,22,40,48,30
1325,22,40,10,15
1326,22,40,11,35
1327,22,40,26,38
1328,22,40,13,29
1329,22,40,37,42
1330,22,40,44,48
1331,22,40,48,27
1332,22,40,17,17
1333,22,40,27,22
1334,22,40,38,32
1335,22,40,43,32
1336,22,40,22,37
1337,22,40,37,39
1338,22,40,47,26
1339,22,40,46,49
1340,22,40,31,10
1341,22,40,38,40
1342,22,40,16,32
1343,22,40,34,21
1344,22,40,43,30
1345,22,40,23,11
1346,22,40,36,44
1347,22,40,37,29
1348,22,40,28,33
1349,22,40,35,28
1350,22,40,30,21
1351,22,40,26,27
1352,22,40,31,20
