,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
245,1,3,1,3,2,4,4,2,3,3,3,1
246,1,3,1,3,2,4,4,4,3,1,3,1
247,4,3,3,3,2,4,4,2,4,1,2,2
248,1,3,3,3,2,4,4,3,4,3,3,4
249,1,3,3,3,2,4,1,3,2,1,4,4
250,1,3,1,3,2,4,2,1,3,3,4,3
251,1,3,1,3,2,4,3,2,1,2,4,1
252,4,3,3,3,2,4,2,2,4,3,3,1
253,1,3,1,3,2,4,1,1,2,4,1,4
254,1,3,3,2,2,1,2,1,2,4,1,3
255,3,3,3,2,2,4,2,4,2,3,4,4
256,3,3,3,2,4,4,2,4,1,3,2,3
257,3,3,3,2,2,4,4,3,2,1,1,1
258,1,3,3,2,2,4,4,4,3,3,2,3
259,1,3,3,3,2,4,3,3,3,4,4,3
260,1,3,1,3,2,4,1,4,2,4,1,4
261,1,3,1,3,2,4,2,1,4,1,1,1
262,1,3,3,3,2,4,1,2,3,4,4,1
263,4,3,1,3,2,4,3,4,4,4,2,2
264,4,3,1,3,2,4,3,2,2,4,4,2
265,1,2,1,3,2,4,1,2,2,2,1,4
266,1,2,1,3,2,4,1,3,4,4,2,4
267,1,2,1,3,2,4,4,2,3,4,3,4
268,1,2,1,3,2,4,1,2,3,1,4,3
269,1,2,1,3,2,4,1,1,4,1,4,2
270,1,3,1,2,2,4,1,1,4,2,4,1
271,4,3,1,3,2,4,2,2,4,4,3,2
272,1,2,1,3,2,4,1,3,3,1,3,2
273,1,3,1,3,2,1,1,1,4,2,3,3
274,1,2,1,3,2,4,2,4,3,3,2,2
275,1,3,1,3,2,4,3,3,1,1,4,1
276,1,3,1,2,2,4,2,4,2,4,3,4
277,1,3,1,2,2,4,3,1,2,2,2,4
278,1,2,3,2,2,1,1,4,1,1,4,4
279,1,2,3,2,2,1,3,3,1,2,4,1
280,4,3,3,2,2,1,1,2,2,1,1,4
281,4,3,1,3,2,1,3,2,2,2,1,1
282,4,3,1,3,2,4,4,2,3,4,3,1
283,1,2,1,3,2,4,1,1,4,1,2,3
284,1,2,1,3,2,4,2,1,3,3,3,4
285,4,3,1,3,2,4,4,4,4,4,4,1
286,4,3,1,3,2,4,4,1,4,1,1,4
287,4,3,1,3,2,4,3,3,3,4,4,3
288,4,3,1,3,2,4,1,1,4,3,3,2
289,4,3,1,3,2,4,1,3,1,1,1,3
290,4,3,1,3,2,4,3,3,3,4,4,1
291,1,2,1,3,2,4,1,1,1,4,1,1
292,1,2,1,3,2,4,4,2,1,1,1,4
293,1,2,1,3,2,4,4,1,2,4,1,3
294,1,2,1,3,2,4,3,4,3,2,2,2
295,1,2,1,3,2,4,4,3,1,3,2,3
296,3,3,3,2,1,1,1,3,3,3,2,4
297,3,3,3,2,2,1,3,2,4,2,4,3
298,1,3,3,2,2,1,4,2,4,1,4,3
299,1,3,1,3,2,4,2,4,3,4,4,2
300,1,3,1,3,2,4,1,3,2,4,2,1
301,4,2,1,3,2,2,3,1,1,2,1,3
302,4,2,1,3,2,2,1,2,4,1,1,2
303,1,2,1,3,2,4,3,3,2,4,4,2
304,4,2,1,3,2,2,4,3,1,2,4,2
305,1,2,1,3,2,4,1,4,2,2,4,4
306,1,2,1,3,2,4,4,2,2,4,4,1
307,1,2,1,3,2,4,1,1,4,1,1,1
308,1,2,1,3,2,4,3,3,1,3,3,4
309,1,2,1,3,2,4,4,2,3,3,2,1
310,1,2,1,2,2,2,1,3,3,2,4,1
311,1,2,1,3,2,4,3,2,1,3,1,4
312,1,2,1,3,2,4,3,1,4,1,3,2
313,1,3,1,3,2,4,2,2,1,3,4,2
314,1,3,1,3,2,4,2,1,1,4,4,2
315,1,2,1,3,2,1,1,2,4,4,2,3
316,1,2,1,3,2,1,1,3,4,3,3,2
317,4,2,1,3,2,1,4,1,3,4,1,1
318,1,2,1,3,2,1,1,2,4,1,1,4
319,4,2,1,3,2,1,4,3,4,2,3,4
320,1,2,1,2,2,1,1,4,1,3,4,3
321,4,1,1,3,2,1,2,1,2,1,1,2
322,4,2,1,3,2,1,4,4,3,3,4,4
323,4,2,1,3,2,1,4,2,3,4,4,2
324,4,2,1,3,2,1,3,2,2,1,1,2
325,1,2,1,3,2,1,1,4,1,4,3,1
326,1,3,1,3,2,4,3,2,3,4,3,1
327,1,3,3,2,2,4,2,4,1,2,4,2
328,1,3,1,3,2,4,4,2,3,4,2,4
329,1,2,1,3,2,1,3,1,3,3,2,1
330,4,2,1,3,2,2,1,3,1,3,4,2
331,1,2,1,3,2,2,3,1,2,3,4,1
332,1,2,1,3,2,2,3,4,4,2,3,2
333,1,2,1,3,2,2,3,1,1,4,2,3
334,1,2,1,3,2,2,1,4,1,1,3,1
335,4,2,1,3,2,2,1,1,3,2,3,1
336,4,2,1,3,2,4,3,4,2,3,2,1
337,1,2,1,2,2,4,2,1,2,4,1,3
338,1,2,3,2,2,4,2,3,1,1,4,2
339,1,2,3,2,2,4,1,1,2,1,4,3
340,1,2,3,2,2,4,4,2,4,1,4,2
341,1,2,3,2,2,4,2,1,4,1,2,3
342,1,2,3,2,2,4,3,3,2,2,1,3
343,1,2,3,2,2,4,1,4,3,2,3,3
344,1,2,3,2,2,4,3,4,2,2,4,4
345,1,2,3,2,2,4,3,4,2,4,3,4
346,1,2,3,2,2,4,1,1,3,2,4,1
347,1,2,3,2,2,4,4,1,1,4,2,3
348,1,2,3,2,2,4,3,1,2,1,2,3
349,1,3,3,2,2,4,3,4,2,3,4,3
350,1,2,3,2,2,4,4,3,4,3,1,3
351,1,2,3,2,2,4,2,1,3,2,2,4
352,1,2,1,3,2,4,4,4,1,3,3,4
353,1,2,1,2,2,2,2,2,4,3,3,2
354,1,2,1,2,2,2,4,1,1,2,4,3
355,1,2,1,3,2,4,2,4,1,1,2,1
356,1,2,1,3,2,4,3,2,4,3,3,2
357,1,2,1,3,2,4,3,2,3,1,2,1
358,1,2,1,3,2,4,4,4,1,1,1,4
359,1,2,1,3,2,4,3,1,1,3,1,3
360,1,2,1,3,2,4,2,4,1,2,4,4
361,1,2,1,3,2,4,3,3,3,1,3,1
362,1,2,1,3,2,4,3,4,1,1,2,3
363,1,2,1,3,2,2,3,3,3,3,2,3
364,1,2,1,3,2,2,3,2,4,3,2,4
365,1,2,1,3,2,2,1,3,4,3,2,2
366,1,2,1,3,2,2,3,4,3,1,3,1
367,1,2,1,3,2,2,2,1,2,2,3,2
368,1,2,1,3,2,2,4,1,3,2,1,2
369,1,2,1,3,2,2,3,2,3,2,1,2
370,1,2,1,3,2,4,3,2,3,3,3,2
371,1,2,1,3,2,4,2,2,2,1,3,1
372,1,2,1,2,2,4,4,2,2,2,4,4
373,1,2,1,2,2,4,1,3,3,3,3,3
374,1,2,1,2,2,4,1,1,1,4,4,1
375,1,2,1,2,2,4,1,4,3,3,3,1
376,1,2,1,2,2,4,3,1,2,1,4,2
377,1,2,1,3,2,4,1,2,2,4,1,4
378,1,2,1,3,2,4,2,4,1,2,3,3
379,1,2,1,3,2,4,2,3,2,2,4,1
380,1,2,1,3,2,4,3,1,3,2,3,3
381,1,2,1,3,2,4,4,4,4,4,2,3
382,1,2,1,3,2,4,3,4,2,4,2,3
383,1,2,1,3,2,4,3,1,1,4,2,2
384,1,2,1,3,2,4,3,3,2,1,4,4
385,1,2,1,3,2,4,1,2,4,3,1,4
386,1,2,1,3,2,4,1,1,1,2,3,3
387,1,2,1,3,2,4,4,3,2,3,4,2
388,1,2,1,3,2,4,3,2,4,2,3,1
389,1,2,1,3,2,4,4,3,3,1,4,4
390,4,2,1,3,2,4,2,3,3,4,4,3
391,4,2,1,3,2,4,4,2,2,3,2,4
392,4,3,1,3,2,4,2,2,3,4,1,2
393,4,3,1,3,2,4,4,3,2,3,4,1
394,4,3,1,3,2,4,4,1,1,1,4,3
395,4,3,1,3,2,4,1,1,3,1,1,3
396,4,3,1,3,2,4,3,1,4,3,2,1
397,4,3,1,3,2,4,2,1,3,1,1,4
398,4,3,1,3,2,4,2,4,4,4,2,4
399,4,3,1,3,2,4,4,2,1,1,2,2
400,1,3,1,2,2,4,3,2,3,3,2,1
401,4,3,1,3,2,4,4,2,2,3,1,2
402,4,3,1,3,2,4,3,4,4,3,3,1
403,4,3,1,3,2,4,4,4,4,1,1,3
404,4,3,1,3,2,4,2,2,3,1,1,2
405,4,3,1,3,2,4,2,3,3,1,2,3
406,4,2,1,3,2,4,4,1,3,4,1,2
407,4,2,1,3,2,4,1,4,1,4,3,1
408,4,1,1,3,2,4,3,4,4,4,2,2
409,2,1,1,3,2,4,2,4,1,3,3,4
410,2,1,1,3,2,2,3,2,3,3,2,2
411,2,1,1,3,2,2,4,1,4,3,2,4
412,2,1,1,3,1,2,2,2,1,3,2,2
413,4,1,1,3,2,2,2,4,4,2,1,4
414,4,1,1,3,1,2,2,3,4,4,2,1
415,2,1,1,3,1,2,4,4,4,3,3,1
416,2,1,1,3,1,2,1,4,3,2,1,1
417,1,1,1,3,2,2,4,4,1,3,1,3
418,1,1,1,3,1,2,2,2,4,3,3,1
419,1,1,1,3,1,2,2,3,1,2,2,4
420,1,1,1,3,2,2,1,4,3,3,1,4
421,1,2,1,2,2,1,4,3,4,2,2,1
422,1,2,1,2,1,1,3,1,1,4,2,1
423,1,2,1,2,1,1,3,3,4,2,1,2
424,1,2,1,2,1,1,2,3,2,2,1,2
425,4,3,1,3,1,1,2,4,1,3,1,4
426,1,2,1,2,1,1,3,3,2,4,3,1
427,1,2,1,2,1,1,3,2,4,2,3,3
428,1,2,1,3,2,4,4,3,4,1,1,4
429,4,3,1,3,1,4,3,1,4,2,3,3
430,4,1,1,3,1,1,4,2,1,4,3,2
431,4,3,1,3,1,1,3,3,1,1,4,2
432,1,2,1,2,2,2,4,1,2,4,3,1
433,1,1,1,3,1,2,2,2,1,4,3,4
434,1,1,1,3,1,2,1,1,4,2,2,2
435,1,2,1,3,1,2,3,3,3,1,2,4
436,1,2,1,3,1,2,1,1,1,4,2,3
437,1,2,1,3,1,4,3,1,4,3,1,3
438,1,2,1,3,1,2,3,2,2,1,3,1
439,1,2,1,3,1,2,1,1,4,4,3,2
440,1,2,1,3,2,2,3,2,3,2,1,3
441,1,2,1,3,2,2,4,2,1,1,1,3
442,1,2,1,3,2,1,1,3,2,1,1,2
443,1,2,1,3,2,1,4,3,2,2,4,3
444,1,2,1,3,2,2,3,4,2,2,4,4
445,1,2,1,3,2,2,2,2,1,2,2,3
446,1,2,1,3,2,2,3,4,3,3,1,1
447,1,2,1,3,2,2,4,4,4,4,2,1
448,1,2,1,3,2,2,3,4,3,3,3,3
449,1,2,1,3,2,2,2,2,3,1,4,1
450,1,2,1,3,2,4,1,2,4,3,1,4
451,1,2,1,3,2,2,4,3,2,4,2,1
452,1,2,1,3,2,2,3,2,1,2,4,4
453,1,2,1,3,2,2,3,1,3,2,3,1
454,1,2,1,3,2,2,1,1,2,2,3,2
455,1,2,1,3,2,2,3,4,4,4,1,3
456,1,2,1,3,2,2,2,3,4,2,3,4
457,1,2,1,3,2,2,1,4,2,2,3,1
458,1,2,1,3,2,2,2,1,2,2,4,2
459,1,2,1,3,2,2,3,3,4,3,2,1
460,1,2,1,2,2,1,3,3,1,4,4,4
461,1,2,1,2,2,2,1,2,3,3,3,1
462,1,2,1,3,2,2,4,1,4,2,3,2
463,1,2,1,3,2,2,3,2,2,3,3,1
464,1,2,1,2,2,2,3,4,3,4,2,3
465,1,2,1,2,1,1,2,1,4,1,1,4
466,1,2,1,3,2,2,4,3,3,1,2,4
467,1,2,1,3,2,2,1,4,1,2,2,4
468,1,2,1,3,2,2,3,4,4,4,4,2
469,1,2,1,3,2,2,3,1,3,3,2,1
470,1,2,1,3,2,2,2,3,3,3,2,2
471,1,2,1,3,2,2,4,2,3,1,2,3
472,1,2,1,3,2,2,4,4,2,2,3,4
473,1,2,1,3,2,2,1,3,3,1,3,1
474,1,2,1,3,2,2,4,4,3,2,2,1
475,1,2,1,3,2,2,4,4,1,1,3,3
476,1,2,1,3,2,2,2,3,2,3,3,4
477,1,2,1,3,2,2,1,4,1,3,4,2
478,1,2,1,3,2,2,1,1,3,3,2,1
479,1,2,1,3,2,2,2,2,1,3,1,2
480,1,2,1,3,2,2,2,2,2,1,3,3
481,1,2,1,3,2,2,3,2,3,3,1,4
482,1,2,1,3,2,2,2,2,1,1,4,4
483,1,2,1,3,2,2,3,3,1,2,4,3
484,1,3,1,3,2,2,3,3,3,4,4,1
485,1,2,1,3,2,2,4,2,4,4,1,4
486,1,3,1,3,1,2,4,2,2,3,3,1
487,1,3,1,3,1,2,2,1,2,4,1,4
488,1,3,1,3,1,2,4,2,2,2,3,3
489,1,2,1,3,2,2,2,2,3,4,3,3
490,1,2,1,3,2,2,1,2,2,1,4,4
491,1,1,1,3,1,4,1,4,4,4,4,4
492,1,1,1,3,1,4,2,3,4,4,2,4
493,1,1,1,3,1,4,4,3,3,2,4,4
494,1,2,1,3,2,2,3,1,4,1,2,1
495,1,2,1,3,2,2,2,1,2,1,3,4
496,1,2,1,3,2,2,2,2,2,1,4,2
497,1,2,1,3,2,2,1,2,3,2,3,3
498,1,3,1,3,2,2,2,4,4,3,1,4
499,1,2,1,3,2,2,1,4,3,4,3,4
500,1,2,1,3,2,2,4,4,3,4,3,1
501,1,2,1,3,2,2,1,2,4,4,4,4
502,1,2,1,3,2,2,1,2,3,1,4,4
503,1,2,3,2,2,1,3,3,2,3,1,2
504,1,2,1,2,2,1,4,2,3,3,4,4
505,1,2,1,2,2,1,4,1,2,1,1,3
506,1,2,3,2,2,1,1,1,4,2,2,1
507,1,2,1,2,2,1,2,2,2,3,1,3
508,1,2,3,2,1,1,3,3,1,2,2,3
509,1,2,1,2,1,1,4,4,4,3,4,2
510,1,2,1,2,1,1,4,4,1,4,1,3
511,1,1,1,3,1,2,4,4,1,4,1,4
512,1,1,1,3,1,2,2,2,3,4,3,2
513,1,2,1,3,2,2,3,3,3,2,3,4
514,1,3,1,3,2,2,2,3,3,1,2,1
515,1,3,1,3,2,2,1,4,1,1,1,4
516,1,3,1,3,2,2,1,4,1,4,4,2
517,1,3,1,3,2,2,4,1,4,1,1,4
518,1,3,1,3,2,2,1,3,2,1,1,4
519,1,3,1,3,2,2,4,4,4,4,2,3
520,1,3,1,3,2,2,4,2,1,4,1,2
521,1,2,1,3,2,2,2,2,1,4,1,2
522,1,2,1,2,2,2,3,1,2,2,1,3
523,1,3,1,2,2,2,2,4,2,3,1,1
524,1,3,1,2,2,2,2,4,1,3,1,1
525,1,3,1,2,2,2,2,1,1,4,2,3
526,1,2,1,2,2,2,4,1,4,3,3,4
