,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
74,2,3,2,1,2,3,1,1,2,2,3,4
75,2,3,2,1,2,3,3,3,1,1,4,1
76,2,3,2,1,2,1,3,2,4,4,4,1
77,2,3,2,1,2,1,2,4,3,1,2,3
78,2,2,2,3,2,1,1,1,3,4,2,3
79,3,2,2,4,2,3,4,1,3,4,4,2
80,3,2,2,4,2,3,2,2,4,1,1,4
81,3,2,2,2,2,3,2,3,1,4,4,3
82,3,2,2,2,2,3,1,4,4,4,4,4
83,3,2,2,2,2,3,3,2,2,3,4,2
84,3,2,2,2,2,3,1,3,2,3,4,1
85,3,2,2,2,2,3,4,2,4,3,2,1
86,3,2,2,2,2,3,3,3,2,3,2,4
87,3,3,2,4,1,1,4,3,4,4,1,4
88,2,3,2,4,1,2,2,2,4,3,2,3
89,1,3,2,2,1,1,3,2,3,2,2,2
90,1,3,2,2,1,3,3,4,3,4,2,4
91,1,3,2,2,1,1,4,4,4,4,2,2
92,2,3,2,2,1,3,1,1,1,3,2,1
93,2,3,2,2,1,3,2,1,2,3,2,3
94,2,3,2,2,1,3,4,4,1,1,1,2
95,1,3,2,2,1,3,4,4,1,2,3,4
96,3,3,2,2,1,3,1,3,2,4,3,4
97,2,3,2,2,1,3,4,4,3,4,1,4
98,3,4,1,1,1,3,3,3,2,3,1,3
99,3,4,1,4,1,3,2,1,3,3,2,4
100,4,4,1,4,1,4,3,3,3,2,4,4
101,4,4,1,4,1,3,3,3,1,4,1,3
102,4,3,1,4,2,3,2,1,1,4,4,2
103,4,3,1,4,1,4,1,4,4,1,1,4
104,4,3,1,4,1,4,3,2,2,2,3,2
105,4,4,1,4,2,4,3,3,3,3,1,2
106,4,4,1,4,2,4,1,1,4,4,2,1
107,4,3,4,4,1,4,3,3,3,3,4,3
108,4,3,4,4,1,4,1,2,2,4,3,1
109,4,4,1,2,1,4,2,4,1,3,4,3
110,3,4,1,2,2,4,3,1,2,1,2,1
111,3,4,1,4,2,4,1,1,2,2,4,1
112,3,4,1,4,2,4,1,1,4,4,1,4
113,3,4,1,4,2,4,3,3,1,3,3,3
114,4,4,1,2,2,4,2,3,3,2,3,2
115,4,4,1,2,2,4,3,3,3,4,2,4
116,4,4,1,2,2,4,1,3,4,1,4,2
117,4,4,1,2,2,4,1,2,2,2,4,3
118,4,4,1,2,2,4,4,4,4,2,4,3
119,4,4,1,2,2,4,1,1,3,2,2,4
120,4,4,1,2,2,4,2,4,2,1,1,1
121,4,4,1,2,2,4,3,4,1,1,2,1
122,4,4,1,2,2,4,2,4,3,1,1,1
123,4,4,1,2,2,4,1,4,2,4,1,3
124,3,4,1,2,2,4,3,4,2,3,4,1
125,3,4,1,2,2,4,1,4,2,2,2,1
126,3,4,1,2,2,4,1,3,2,4,3,3
127,3,4,1,4,2,4,4,1,2,4,4,4
128,1,4,1,4,1,4,4,3,1,4,1,1
129,1,4,1,4,1,4,3,3,4,1,2,1
130,1,4,1,4,1,4,2,4,3,4,2,3
131,1,4,1,4,1,4,4,1,3,3,2,3
132,1,4,1,4,1,4,1,4,2,4,4,1
133,1,4,1,4,1,4,2,4,1,2,2,3
134,1,4,1,4,1,4,1,2,1,1,1,3
135,1,4,1,4,1,4,3,3,4,3,2,1
136,1,4,1,4,1,4,2,3,4,1,4,4
137,1,4,1,4,1,4,3,2,4,4,2,4
138,1,4,1,4,1,4,4,1,4,4,1,2
139,1,4,1,4,2,4,2,1,4,3,4,4
140,1,4,1,4,2,4,1,1,1,1,3,1
141,1,4,1,4,2,4,3,4,2,4,1,3
142,1,4,1,4,2,4,4,3,3,3,2,3
143,1,4,1,4,1,4,1,1,1,3,1,2
144,1,4,1,4,1,4,2,4,2,2,2,4
145,1,4,1,4,1,4,2,3,2,2,3,1
146,1,4,1,4,1,4,3,4,2,4,2,3
147,1,4,1,4,1,4,1,1,1,3,1,3
148,1,4,1,4,2,4,1,1,1,3,4,2
149,1,4,1,4,2,4,3,4,2,3,2,3
150,1,4,1,4,2,4,4,2,4,1,1,2
151,1,4,1,4,2,4,3,1,1,2,1,1
152,1,4,1,4,2,4,4,1,2,4,3,1
153,1,4,1,4,2,4,2,3,3,1,4,1
154,1,4,1,4,2,4,1,3,3,1,4,4
155,1,4,1,4,2,4,1,2,1,3,1,3
156,1,4,1,4,2,4,3,4,1,1,1,3
157,1,4,1,4,2,4,3,2,2,1,2,4
158,1,4,1,4,2,4,3,1,3,1,2,4
159,1,4,1,4,2,4,1,1,4,3,1,1
160,1,4,1,4,2,4,1,4,1,3,4,1
161,1,2,1,4,2,4,4,4,4,1,4,2
162,1,4,1,4,2,4,1,1,2,2,2,3
163,1,4,1,4,2,4,2,4,2,3,1,2
164,1,4,1,4,2,4,2,1,3,3,3,1
165,1,4,1,4,2,4,3,1,3,2,1,3
166,1,4,1,4,2,4,3,1,1,2,4,3
167,1,4,1,4,2,4,3,4,1,1,1,3
168,1,4,1,4,2,4,4,4,1,1,4,4
169,1,4,1,4,2,4,2,3,1,2,4,3
170,1,4,1,4,1,4,4,1,2,2,3,2
171,1,4,1,4,2,4,4,2,2,2,4,3
172,1,4,1,4,2,4,2,2,1,1,2,3
173,1,4,1,4,2,4,1,3,2,2,1,1
174,1,4,1,4,2,4,2,2,1,4,4,2
175,1,4,1,4,2,4,1,4,2,4,4,1
176,1,4,1,4,2,4,4,3,2,2,1,1
177,1,4,1,4,2,4,4,2,1,2,4,1
178,1,4,1,4,2,4,4,4,2,2,2,1
179,1,4,1,4,2,4,4,1,1,3,2,3
180,1,4,1,4,2,4,2,2,4,3,3,3
181,1,4,1,4,2,4,4,3,4,4,3,2
182,1,4,1,4,2,4,4,2,3,4,4,4
183,1,4,1,4,2,4,3,1,4,2,4,1
184,1,4,1,4,2,4,2,2,3,1,3,1
185,1,4,1,4,2,4,3,3,3,3,3,4
186,1,4,1,4,2,4,1,2,1,4,3,3
187,1,4,1,4,2,4,2,2,4,2,1,1
188,1,4,1,4,2,4,1,3,3,3,1,1
189,1,4,1,4,2,4,1,2,3,4,3,2
190,1,4,1,4,2,4,3,3,4,1,4,3
191,1,4,1,4,2,4,1,2,2,1,1,3
192,1,4,1,4,2,4,2,2,3,4,4,4
193,1,4,1,4,2,4,2,1,3,2,1,3
194,1,4,1,4,2,4,3,4,3,3,2,3
195,1,4,1,4,2,4,4,2,1,1,4,3
196,1,4,1,4,2,4,2,4,4,3,4,2
197,1,4,1,4,2,4,1,1,1,3,1,4
198,1,4,1,4,2,4,2,3,1,1,4,2
199,1,4,1,4,2,4,2,4,4,1,1,4
200,1,4,1,4,2,4,4,4,1,4,2,4
201,1,4,1,4,2,4,1,3,2,3,4,1
202,1,4,1,4,2,4,4,1,3,2,1,3
203,1,4,1,4,2,4,4,2,1,1,3,3
204,1,4,1,4,2,4,2,1,1,4,3,2
205,1,4,1,4,2,4,1,4,2,2,2,1
206,1,4,1,4,2,4,4,2,1,4,2,2
207,1,4,1,4,2,4,3,4,1,3,2,1
208,1,4,1,4,2,4,1,4,2,1,2,2
209,1,4,1,4,2,4,3,4,3,2,3,2
210,1,4,1,4,2,4,3,3,1,1,3,4
211,3,4,1,3,2,4,1,2,1,4,2,3
212,3,4,1,3,2,4,1,4,3,4,3,1
213,3,4,1,3,2,4,3,4,1,3,1,1
214,3,4,1,3,2,4,1,3,3,2,4,3
215,3,4,1,3,2,4,2,4,1,2,4,4
216,3,4,1,3,2,4,3,1,3,3,3,2
217,3,4,1,3,2,4,1,1,4,2,2,2
218,4,4,1,4,2,4,2,1,1,1,2,3
219,4,4,1,4,2,4,4,3,3,1,1,3
220,4,4,1,4,2,4,4,4,1,4,2,2
221,3,4,1,4,2,4,2,1,2,4,2,3
222,3,4,1,4,2,4,2,3,2,4,4,3
223,3,4,1,4,2,4,4,4,3,1,2,3
224,3,4,1,4,2,4,1,2,3,1,3,4
225,3,4,1,4,2,4,2,1,1,2,1,3
226,3,4,1,4,2,4,1,1,2,3,3,2
227,3,4,1,4,2,4,4,4,2,2,3,4
228,3,4,1,4,2,4,1,3,2,1,2,4
229,3,4,1,3,2,4,1,3,1,4,1,1
230,3,4,1,4,2,4,4,2,3,3,4,2
231,3,4,1,3,2,4,1,1,3,4,3,3
232,3,4,1,3,2,4,1,3,3,1,3,1
233,3,4,1,3,2,4,4,1,3,2,4,2
234,3,4,1,4,2,4,3,1,3,4,2,1
235,3,4,1,4,2,4,3,3,2,2,4,1
236,4,4,1,4,2,4,4,4,1,3,1,3
237,4,4,1,4,2,4,4,2,4,3,4,1
238,4,4,1,4,2,4,3,1,2,3,2,2
239,4,4,1,4,2,4,2,4,4,4,2,2
240,4,4,1,4,2,4,3,3,3,2,3,1
241,3,4,1,4,2,3,2,3,1,1,2,4
242,3,4,1,2,2,3,4,1,4,3,3,4
243,4,2,4,2,2,4,1,4,4,3,4,1
244,3,4,1,2,2,4,1,4,3,2,4,3
245,3,4,1,2,2,4,1,4,4,1,4,1
246,4,4,1,2,2,4,3,2,4,1,2,4
247,4,4,1,4,2,4,1,1,1,2,2,2
248,4,4,4,4,2,4,1,2,2,3,4,2
249,4,3,4,4,2,4,3,4,3,4,3,1
250,4,4,1,4,2,4,2,2,3,1,4,4
251,4,2,4,4,1,4,2,3,2,1,1,3
252,4,3,1,4,1,4,1,1,3,3,3,4
253,4,4,1,4,2,3,3,3,2,4,1,3
254,3,4,1,2,2,3,2,1,4,1,4,1
255,3,4,1,2,2,3,2,3,4,4,3,1
256,3,4,1,2,2,3,2,3,2,2,4,4
257,3,4,1,2,2,3,3,4,1,2,2,3
258,3,4,1,2,2,3,1,3,2,2,3,4
259,3,4,1,2,2,3,4,3,2,4,1,3
260,3,4,1,2,2,3,3,1,1,4,1,2
261,3,4,1,2,2,3,2,1,2,2,3,2
262,3,4,1,2,2,3,1,2,3,1,2,2
263,3,4,1,2,2,3,1,4,4,4,4,1
264,3,4,1,2,2,3,1,4,2,4,3,2
265,3,4,1,4,2,3,3,1,4,4,4,4
266,3,4,2,4,2,3,1,3,3,4,3,1
267,3,4,2,4,1,3,3,4,2,1,1,2
268,3,4,2,4,2,3,2,3,1,2,2,4
269,3,4,1,4,2,3,1,2,4,1,3,3
270,3,4,1,2,2,3,2,4,2,1,2,4
271,3,4,2,2,2,3,4,3,4,3,4,1
272,3,4,2,2,2,3,4,4,1,2,4,3
273,3,4,1,2,2,3,3,2,4,3,4,2
274,3,4,2,2,2,3,4,4,3,3,2,1
275,3,4,1,2,2,4,3,4,1,3,1,4
276,3,4,1,2,1,4,4,3,4,2,1,2
277,3,4,1,2,1,4,3,2,1,4,2,4
278,3,4,1,2,1,4,1,2,4,2,2,2
279,3,4,1,2,1,4,4,2,3,1,1,1
280,3,4,1,2,1,4,4,2,4,2,1,3
281,3,4,1,2,1,4,2,4,4,3,1,4
282,3,4,1,2,1,4,2,3,4,3,4,4
283,3,4,1,2,1,4,3,1,2,2,1,4
284,3,4,1,2,2,3,3,1,2,3,1,1
285,3,4,1,2,2,3,4,4,3,4,3,2
286,3,4,1,2,2,3,4,3,3,1,2,1
287,3,4,2,2,2,3,3,2,1,3,2,2
288,3,4,1,2,2,3,2,3,2,2,4,3
289,3,4,1,2,2,3,3,3,3,3,4,1
290,3,4,1,2,2,3,2,4,2,2,1,4
291,3,4,1,2,2,3,3,3,4,1,3,4
292,3,4,1,2,2,3,4,4,2,1,4,2
293,3,4,1,2,2,3,4,2,2,2,3,2
294,3,4,1,2,2,3,4,4,4,3,1,3
295,3,4,1,2,2,3,1,3,3,1,4,2
296,3,4,1,2,2,3,4,2,2,1,2,2
297,3,4,1,2,2,3,4,1,2,4,2,2
298,3,4,1,2,2,3,3,4,4,4,2,3
299,3,2,4,2,1,4,2,3,3,3,1,1
300,3,2,1,2,2,4,1,1,2,4,3,3
301,3,3,1,2,2,4,2,4,1,2,3,2
302,3,3,1,2,2,4,3,1,4,3,2,1
303,3,4,1,2,1,4,4,3,3,2,1,2
304,3,4,1,2,1,4,3,3,3,2,1,1
305,3,4,4,2,1,4,4,2,3,3,2,2
306,4,4,4,2,1,4,2,2,3,3,2,3
307,4,4,4,2,1,4,2,3,4,3,4,1
308,4,4,4,2,1,4,1,2,3,2,3,1
309,4,4,4,2,1,4,4,1,1,1,1,3
310,4,4,4,2,2,4,2,3,3,4,2,4
311,4,4,4,2,2,4,4,3,4,4,4,2
312,4,4,4,4,2,4,3,2,2,4,1,2
313,4,4,1,4,2,4,4,3,3,4,4,2
314,4,4,4,4,2,4,4,1,3,4,2,3
315,4,4,4,4,2,4,3,1,1,4,3,4
316,4,4,4,4,2,4,3,1,1,2,1,2
317,4,4,1,4,2,4,1,1,3,4,3,1
318,4,4,1,4,2,4,1,1,4,1,1,3
319,4,4,1,4,2,4,2,2,3,3,3,2
320,4,4,1,2,2,4,4,1,1,4,1,4
321,1,3,1,2,2,4,1,1,1,3,4,1
322,1,3,1,2,2,4,4,1,4,1,4,2
323,1,3,1,2,2,4,4,3,2,1,1,1
324,1,4,1,2,2,4,4,3,1,3,2,4
325,1,4,1,2,2,4,2,1,1,2,4,1
326,1,3,1,2,2,4,4,4,1,2,2,3
327,1,3,1,2,2,4,3,2,1,1,4,2
328,1,3,1,2,2,4,1,4,3,1,4,2
329,1,3,1,2,2,4,3,4,1,4,3,2
330,1,3,1,2,2,4,3,1,1,1,2,4
331,1,3,1,2,2,4,3,2,1,4,3,1
332,1,3,1,2,2,4,2,4,2,4,1,2
333,1,3,1,2,2,4,3,4,1,2,4,2
334,1,3,1,2,2,4,2,4,2,3,3,3
335,1,3,1,2,2,4,4,1,2,2,1,1
336,1,3,1,2,2,4,3,2,2,1,4,2
337,1,3,1,2,2,4,4,2,3,3,4,4
338,1,3,1,2,2,4,1,4,3,1,3,2
339,1,3,1,2,2,4,4,1,3,4,3,1
340,1,3,1,2,2,4,4,2,4,4,1,2
341,4,3,1,1,2,4,4,3,2,1,2,1
342,4,4,1,4,2,4,3,1,1,2,1,1
343,4,4,1,1,2,4,2,4,2,3,2,3
344,4,4,1,1,2,4,3,2,4,3,1,4
345,4,4,1,1,2,4,2,2,4,4,3,3
346,4,4,1,1,2,4,3,4,2,3,2,1
347,4,4,1,1,2,4,3,3,2,1,2,4
348,4,4,1,1,2,4,4,1,3,1,3,3
349,4,4,1,1,2,4,1,4,4,1,4,2
350,4,3,1,1,2,4,1,3,2,2,2,2
351,4,3,1,1,2,4,4,1,3,2,4,2
352,4,3,1,1,2,4,2,4,1,1,1,4
353,4,3,1,1,2,4,2,4,1,2,2,2
354,4,3,1,1,2,4,2,2,2,4,3,1
355,4,4,1,1,2,4,3,2,2,4,1,4
356,4,4,1,1,2,4,3,2,2,2,3,3
357,4,4,1,1,2,4,2,3,3,3,3,4
358,4,4,1,1,2,4,3,3,3,3,3,4
359,4,4,1,4,2,4,2,3,3,1,1,1
360,4,4,1,4,2,4,1,2,4,4,1,3
361,4,4,1,4,2,4,2,3,4,3,2,3
362,4,4,1,4,2,4,1,4,3,3,2,2
363,4,4,1,4,2,4,4,2,3,3,1,2
364,4,4,1,4,2,4,2,4,3,1,1,2
365,4,4,1,4,2,4,4,1,1,4,3,2
366,4,4,1,4,2,4,4,1,3,3,1,1
367,4,4,1,4,2,4,3,4,1,1,4,4
368,4,4,1,4,2,4,3,1,1,3,4,4
369,4,4,1,4,2,4,4,1,3,1,4,1
370,4,4,1,4,2,4,1,3,1,4,3,2
371,4,4,1,4,2,4,4,1,4,1,4,4
372,4,4,1,4,2,4,4,2,2,4,4,3
373,4,4,1,4,2,4,2,2,2,1,4,2
374,4,4,1,4,2,4,2,2,4,4,1,1
375,4,4,1,4,2,4,1,1,1,3,4,3
376,4,4,1,4,2,4,4,1,3,2,1,4
377,4,4,1,4,2,4,3,4,2,1,3,3
378,4,4,1,4,2,4,3,3,3,1,2,2
379,4,4,1,4,2,4,3,3,4,3,2,3
380,4,4,1,4,2,4,3,1,2,3,2,3
381,4,4,1,4,2,4,2,3,2,2,3,2
382,4,4,1,4,2,4,2,1,2,4,4,1
383,4,4,1,4,2,4,3,3,4,2,1,4
384,4,4,1,4,2,4,2,4,1,4,2,2
385,4,4,1,4,2,4,3,4,1,1,1,4
386,4,3,1,4,1,4,4,2,1,3,1,4
387,4,3,1,4,1,4,2,2,2,3,4,4
388,4,4,1,4,2,4,3,3,2,3,4,3
389,4,4,1,4,2,4,3,4,1,4,4,3
390,4,4,1,4,2,4,2,1,2,4,4,2
391,4,4,1,4,2,4,2,2,2,1,4,2
392,4,4,1,4,2,4,1,4,2,2,2,1
393,4,4,1,4,2,4,2,3,4,2,1,3
394,4,4,1,4,2,4,4,3,3,1,3,4
395,4,4,1,4,2,4,1,1,2,3,1,1
396,4,4,1,4,2,4,3,2,1,2,4,4
397,4,4,1,4,2,4,2,1,3,3,2,2
398,4,4,1,4,2,4,4,2,2,2,1,3
399,4,4,1,4,2,4,1,1,2,1,3,3
400,4,4,1,4,2,4,2,3,3,3,3,3
401,4,4,1,4,2,4,2,3,2,2,2,1
402,4,4,1,4,2,4,1,4,1,3,1,4
403,4,4,1,4,2,4,4,3,3,4,4,4
404,4,3,1,4,2,4,1,1,1,2,4,1
405,4,3,1,1,1,4,2,4,3,4,2,1
406,4,3,1,1,2,4,1,2,3,2,2,1
407,4,3,1,4,1,4,1,1,3,4,3,3
408,4,3,1,4,1,4,3,1,4,4,2,1
409,4,3,1,1,1,4,2,1,3,2,4,4
410,4,3,1,1,1,4,1,1,4,3,3,1
411,4,3,1,1,1,4,2,2,1,2,2,1
412,4,3,1,1,1,4,3,4,2,4,3,4
413,4,3,1,1,1,4,1,1,2,3,2,2
414,1,3,1,1,1,4,4,4,2,2,1,2
415,4,3,1,1,1,4,1,4,4,2,1,4
416,4,3,1,1,1,4,2,1,4,3,1,2
417,4,3,1,1,2,4,4,1,2,1,1,2
418,4,3,1,4,2,4,3,3,2,2,1,2
419,4,4,1,4,2,4,2,1,1,4,2,3
420,4,4,1,2,2,4,3,1,4,3,2,2
421,4,4,1,2,2,4,1,3,2,3,4,4
422,4,4,1,2,2,4,2,4,3,1,2,3
423,4,4,1,2,2,4,1,3,1,3,2,4
424,4,4,1,2,2,4,3,2,1,4,2,4
425,4,4,1,2,2,4,3,3,1,2,4,4
426,4,4,1,2,2,3,1,2,2,3,2,3
427,3,4,1,2,2,3,4,2,3,3,2,2
428,3,4,1,2,2,3,2,1,3,4,2,3
429,4,4,1,2,2,4,4,2,3,1,2,3
430,3,4,1,1,2,4,1,3,1,1,2,1
431,3,4,1,1,2,4,1,2,4,4,3,2
432,3,4,1,1,2,3,2,1,3,1,4,3
433,3,4,1,1,2,4,3,2,4,1,4,3
434,3,4,1,1,2,4,2,4,2,1,2,3
435,3,4,1,1,2,3,1,4,1,4,4,1
436,4,4,1,2,2,3,1,1,4,3,3,3
437,4,4,1,2,2,4,1,2,1,1,4,3
438,4,4,1,2,2,3,4,4,1,3,1,2
439,4,4,1,2,2,3,1,3,4,2,1,3
440,4,4,1,2,2,3,1,3,1,4,3,4
441,4,4,1,2,2,3,3,1,3,3,2,1
442,4,4,1,2,2,3,3,2,1,1,1,1
443,4,4,1,2,2,3,2,2,1,3,3,4
444,4,4,1,2,2,3,1,2,3,4,4,4
445,4,4,1,2,2,3,2,3,3,3,4,4
446,4,4,1,2,2,3,2,3,3,2,2,3
447,4,4,1,2,2,3,3,2,4,4,2,2
448,4,4,1,2,2,3,2,4,2,4,4,4
449,4,4,1,2,2,3,1,4,1,4,3,4
450,3,4,1,2,2,4,2,4,3,4,1,1
451,3,4,1,2,2,4,2,3,1,3,3,3
452,3,4,1,2,2,3,2,3,3,3,1,1
453,3,4,1,2,2,4,3,3,2,2,4,1
454,4,4,1,2,2,4,3,2,4,4,1,3
455,4,4,1,2,2,4,2,2,1,2,2,1
456,4,4,1,2,2,4,3,1,4,4,4,3
457,4,4,1,2,2,4,4,3,1,1,4,3
458,4,4,1,2,2,4,4,1,3,4,1,2
459,4,4,1,2,2,4,3,4,4,2,4,3
460,4,4,1,2,2,4,4,4,2,2,3,3
461,3,4,1,2,2,4,4,4,2,2,1,2
462,3,4,1,2,2,4,3,1,1,2,3,4
463,3,4,1,2,2,4,4,2,2,4,3,4
464,3,4,1,2,2,4,3,2,4,1,4,3
465,3,4,1,2,1,4,1,1,1,2,4,2
466,4,4,1,2,1,4,4,2,4,3,4,2
467,3,4,1,2,2,4,1,2,4,2,3,4
468,3,4,1,2,2,4,2,3,4,1,3,1
469,3,2,1,4,2,1,1,3,1,4,3,2
470,3,2,1,4,2,1,3,1,4,4,3,3
471,3,2,1,4,2,1,4,4,2,4,3,1
472,3,2,1,4,2,1,3,4,3,3,1,4
473,3,2,1,4,2,1,3,3,4,4,1,1
474,3,2,1,4,2,1,1,2,1,3,2,1
475,3,2,1,4,1,4,3,4,1,3,2,4
476,3,2,1,4,1,1,3,1,1,2,4,3
477,3,2,1,4,2,1,1,2,3,1,3,1
478,3,2,1,4,2,1,3,2,3,1,2,4
479,3,2,1,4,2,1,2,2,4,1,1,2
480,3,2,1,4,1,1,2,4,4,1,3,2
481,3,2,1,4,1,4,2,1,4,1,3,4
482,4,4,1,2,2,4,3,3,3,1,2,1
483,4,4,1,2,2,4,4,1,1,3,4,1
484,4,4,1,2,2,4,3,2,1,4,1,2
485,4,4,1,2,2,4,4,2,3,4,3,3
486,4,4,1,2,2,4,2,3,1,4,3,2
487,4,4,1,2,2,4,4,3,3,3,4,4
488,3,4,4,2,2,3,3,1,3,2,3,1
489,3,4,4,2,2,3,3,1,1,2,2,3
490,3,4,4,2,2,3,2,3,2,4,1,1
491,3,4,4,2,2,3,3,2,2,3,2,3
492,3,4,4,2,2,3,3,4,3,3,1,3
493,3,4,4,2,2,3,2,4,2,4,4,2
494,3,4,4,2,2,3,1,3,4,1,1,2
495,3,4,1,2,2,3,1,1,1,3,1,1
496,3,4,1,2,2,3,2,3,1,3,1,2
497,3,4,1,2,2,3,2,1,2,4,4,3
498,3,4,1,2,2,3,1,4,1,3,3,2
499,3,4,1,2,2,3,4,4,3,1,3,3
500,3,4,1,2,2,3,2,2,3,4,4,4
501,3,4,1,2,2,3,1,2,2,3,3,4
502,3,4,1,2,2,3,2,1,4,4,4,3
503,3,4,1,2,2,3,2,2,3,4,1,3
504,3,4,1,2,2,3,1,4,1,2,1,2
505,3,4,1,2,2,3,1,2,4,2,3,3
506,3,4,1,2,2,3,3,2,3,4,4,3
507,3,4,1,2,2,3,3,1,1,3,4,1
508,3,4,1,2,2,3,3,3,3,3,4,3
509,3,4,1,2,2,3,2,2,2,1,4,1
510,3,4,1,2,2,3,1,3,3,1,4,2
511,3,4,1,2,2,3,4,3,1,1,3,2
512,3,4,1,2,2,3,2,4,2,3,4,3
513,3,4,1,2,2,3,3,4,3,4,4,4
514,3,4,1,2,2,3,3,4,3,1,1,3
515,3,4,1,2,2,3,1,1,2,4,1,4
516,3,4,1,2,2,3,2,3,2,2,4,1
517,3,4,1,2,2,3,1,3,3,3,2,3
518,3,4,1,2,2,3,1,3,3,1,4,3
519,3,4,1,2,2,3,4,4,1,4,4,1
520,3,4,1,2,2,3,2,3,1,1,1,4
521,3,4,1,2,2,3,3,2,4,2,1,4
522,3,4,1,2,2,3,4,3,2,2,2,1
523,3,4,1,2,2,3,3,2,2,4,3,3
524,3,4,1,2,2,3,2,2,1,1,4,2
525,3,4,4,1,2,3,4,4,2,3,3,2
526,3,4,4,2,2,3,1,1,2,2,4,2
