,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
214,35,34,40,20
215,35,34,11,43
216,35,34,12,17
217,35,34,23,35
218,35,34,10,13
219,35,34,16,20
220,35,34,12,46
221,35,34,35,24
222,35,34,37,38
223,35,34,26,40
224,35,34,47,39
225,35,34,32,47
226,35,34,30,47
227,35,34,28,20
228,35,34,12,13
229,35,34,11,29
230,35,34,12,39
231,35,34,12,46
232,35,34,10,38
233,35,34,21,46
234,35,34,28,49
235,35,34,11,42
236,35,34,15,20
237,35,34,15,19
238,35,34,10,44
239,35,34,40,13
240,35,34,44,30
241,35,34,24,39
242,35,34,10,11
243,35,34,28,23
244,35,34,13,14
245,35,34,24,39
246,35,34,30,13
247,35,34,37,42
248,35,34,33,14
249,35,34,31,48
250,35,34,39,24
251,35,34,10,47
252,35,34,19,30
253,35,34,27,45
254,35,34,35,45
255,35,34,10,39
256,35,34,18,27
257,35,34,40,26
258,35,34,22,13
259,35,34,35,42
260,35,34,22,28
261,35,34,46,24
262,35,34,37,45
263,35,34,34,32
264,35,34,38,25
265,35,34,22,20
266,35,34,31,41
267,35,34,32,30
268,35,34,36,39
269,35,34,24,45
270,35,34,48,38
271,35,34,10,32
272,35,34,47,45
273,35,34,48,29
274,35,34,24,10
275,35,34,30,20
276,35,34,18,28
277,35,34,45,33
278,35,34,33,14
279,35,34,23,19
280,35,34,16,26
281,35,34,41,15
282,35,34,24,33
283,35,34,33,28
284,35,34,17,47
285,35,34,34,44
286,35,34,18,16
287,35,34,24,44
288,35,34,18,13
289,35,34,20,36
290,35,34,45,20
291,35,34,30,33
292,35,34,21,11
293,35,34,39,47
294,35,34,31,49
295,35,34,23,45
296,35,34,42,41
297,35,34,46,30
298,35,34,21,17
299,35,34,39,25
300,35,34,17,10
301,35,34,31,21
302,35,34,40,33
303,35,34,31,12
304,35,34,29,46
305,35,34,39,12
306,35,34,21,21
307,35,34,20,21
308,35,34,30,25
309,35,34,11,15
310,35,34,20,45
311,35,34,14,21
312,35,34,10,45
313,35,34,25,19
314,35,34,38,26
315,35,34,45,32
316,35,34,24,41
317,35,34,46,22
318,35,34,27,38
319,35,34,19,49
320,35,34,33,46
321,35,34,38,24
322,35,34,41,38
323,35,34,13,21
324,35,34,32,39
325,35,34,39,16
326,35,34,26,19
327,35,34,28,23
328,35,34,43,39
329,35,34,13,17
330,35,34,36,30
331,35,34,47,45
332,35,34,25,48
333,35,34,22,34
334,35,34,42,13
335,35,34,49,42
336,35,34,35,25
337,35,34,19,24
338,35,34,38,25
339,35,34,10,40
340,35,34,25,19
341,35,34,16,37
342,35,34,11,29
343,35,34,43,20
344,35,34,48,41
345,35,34,15,47
346,35,34,43,25
347,35,34,35,16
348,35,34,18,35
349,35,34,14,43
350,35,34,23,11
351,35,34,27,13
352,35,34,43,21
353,35,34,16,49
354,35,34,36,23
355,35,34,10,36
356,35,34,27,38
357,35,34,46,27
358,35,34,32,28
359,35,34,12,36
360,35,34,36,19
361,35,34,47,31
362,35,34,14,16
363,35,34,14,41
364,35,34,21,32
365,35,34,48,20
366,35,34,13,26
367,35,34,49,47
368,35,34,32,21
369,35,34,35,20
370,35,34,30,25
371,35,34,47,20
372,35,34,28,16
373,35,34,37,31
374,35,34,13,27
375,35,34,13,13
376,35,34,38,26
377,35,34,44,29
378,35,34,26,20
379,35,34,25,33
380,35,34,35,37
381,35,34,14,23
382,35,34,43,26
383,35,34,24,12
384,35,34,14,42
385,35,34,46,19
386,35,34,47,16
387,35,34,17,13
388,35,34,47,42
389,35,34,49,34
390,35,34,38,49
391,35,34,23,37
392,35,34,18,15
393,35,34,23,18
394,35,34,19,46
395,35,34,36,28
396,35,34,42,37
397,35,34,10,20
398,35,34,14,14
399,35,34,19,37
400,35,34,22,35
401,35,34,24,13
402,35,34,39,34
403,35,34,20,38
404,35,34,12,48
405,35,34,48,45
406,35,34,44,30
407,35,34,36,17
408,35,34,28,23
409,35,34,19,23
410,35,34,27,31
411,35,34,12,21
412,35,34,47,15
413,35,34,48,26
414,35,34,42,22
415,35,34,34,37
416,35,34,13,46
417,35,34,29,13
418,35,34,20,23
419,35,34,11,33
420,35,34,13,36
421,35,34,25,34
422,35,34,16,14
423,35,34,48,29
424,35,34,11,36
425,35,34,15,21
426,35,34,43,13
427,35,34,42,15
428,35,34,45,33
429,35,34,48,30
430,35,34,28,40
431,35,34,44,29
432,35,34,15,49
433,35,34,14,42
434,35,34,21,46
435,35,34,32,15
436,35,34,13,34
437,35,34,21,25
438,35,34,35,23
439,35,34,10,13
440,35,34,48,41
441,35,34,41,28
442,35,34,26,35
443,35,34,21,39
444,35,34,17,17
445,35,34,34,17
446,35,34,46,38
447,35,34,16,29
448,35,34,39,17
449,35,34,45,42
450,35,34,21,10
451,35,34,25,24
452,35,34,15,13
453,35,34,38,30
454,35,34,36,41
455,35,34,22,48
456,35,34,21,35
457,35,34,14,11
458,35,34,36,12
459,35,34,42,14
460,35,34,31,43
461,35,34,30,25
462,35,34,23,39
463,35,34,18,15
464,35,34,21,27
465,35,34,21,37
466,35,34,12,25
467,35,34,30,14
468,35,34,37,11
469,35,34,23,22
470,35,34,46,28
471,35,34,42,13
472,35,34,36,16
473,35,34,26,37
474,35,34,24,39
475,35,34,13,11
476,35,34,17,32
477,35,34,22,21
478,35,34,33,23
479,35,34,44,18
480,35,34,42,12
481,35,34,38,42
482,35,34,25,22
483,35,34,45,43
484,35,34,48,10
485,35,34,48,34
486,35,34,14,46
487,35,34,43,33
488,35,34,14,30
489,35,34,36,37
490,35,34,30,41
491,35,34,42,17
492,35,34,43,39
493,35,34,43,47
494,35,34,19,37
495,35,34,18,27
496,35,34,41,10
497,35,34,29,36
498,35,34,24,28
499,35,34,16,27
500,35,34,28,39
501,35,34,38,25
502,35,34,32,11
503,35,34,19,26
504,35,34,27,35
505,35,34,20,10
506,35,34,32,30
507,35,34,24,42
508,35,34,46,30
509,35,34,40,42
510,35,34,45,43
511,35,34,36,31
512,35,34,19,48
513,35,34,42,48
514,35,34,24,45
515,35,34,47,18
516,35,34,36,44
517,35,34,27,31
518,35,34,11,36
519,35,34,25,21
520,35,34,25,42
521,35,34,43,30
522,35,34,42,17
523,35,34,24,49
524,35,34,15,33
525,35,34,20,27
526,35,34,17,49
527,35,34,35,45
528,35,34,33,33
529,35,34,30,13
530,35,34,42,48
531,35,34,21,21
532,35,34,13,34
533,35,34,11,28
534,35,34,13,40
535,35,34,31,25
536,35,34,47,21
537,35,34,30,17
538,35,34,35,39
539,35,34,35,48
540,35,34,14,13
541,35,34,16,41
542,35,34,27,29
543,35,34,15,31
544,35,34,37,30
545,35,34,21,29
546,35,34,31,12
547,35,34,14,44
548,35,34,46,15
549,35,34,10,36
550,35,34,38,36
551,35,34,39,26
552,35,34,11,47
553,35,34,46,23
554,35,34,35,17
555,35,34,20,41
556,35,34,48,42
557,35,34,45,23
558,35,34,16,11
559,35,34,26,20
560,35,34,25,19
561,35,34,12,11
562,35,34,15,42
563,35,34,19,34
564,35,34,36,45
565,35,34,43,28
566,35,34,33,38
567,35,34,39,17
568,35,34,19,33
569,35,34,17,22
570,35,34,35,19
571,35,34,18,31
572,35,34,41,13
573,35,34,41,42
574,35,34,36,19
575,35,34,38,43
576,35,34,18,48
577,35,34,48,16
578,35,34,41,16
579,35,34,44,26
580,35,34,43,24
581,35,34,22,43
582,35,34,13,18
583,35,34,22,19
584,35,34,19,44
585,35,34,22,31
586,35,34,38,37
587,35,34,40,19
588,35,34,38,23
589,35,34,30,31
590,35,34,26,43
591,35,34,35,40
592,35,34,37,44
593,35,34,30,12
594,35,34,18,33
595,35,34,41,29
596,35,34,40,29
597,35,34,30,40
598,35,34,38,23
599,35,34,10,47
600,35,34,47,14
601,35,34,36,40
602,35,34,43,43
603,35,34,34,33
604,35,34,13,34
605,35,34,15,45
606,35,34,18,47
607,35,34,38,41
608,35,34,25,33
609,35,34,12,38
610,35,34,43,19
611,35,34,49,49
612,35,34,38,38
613,35,34,42,15
614,35,34,36,10
615,35,34,33,33
616,35,34,21,36
617,35,34,41,15
618,35,34,26,22
619,35,34,40,34
620,35,34,28,10
621,35,34,32,19
622,35,34,19,33
623,35,34,11,37
624,35,34,37,42
625,35,34,19,36
626,35,34,34,24
627,35,34,20,12
628,35,34,45,16
629,35,34,24,16
630,35,34,17,38
631,35,34,21,15
632,35,34,28,15
633,35,34,27,38
634,35,34,12,42
635,35,34,42,25
636,35,34,40,10
637,35,34,46,19
638,35,34,16,14
639,35,34,18,26
640,35,34,39,38
641,35,34,10,36
642,35,34,28,26
643,35,34,40,16
644,35,34,17,35
645,35,34,21,42
646,35,34,40,48
647,35,34,20,43
648,35,34,20,29
649,35,34,31,33
650,35,34,14,35
651,35,34,42,36
652,35,34,16,20
653,35,34,33,32
654,35,34,15,18
655,35,34,24,29
656,35,34,23,22
657,35,34,26,35
658,35,34,42,21
659,35,34,23,37
660,35,34,40,19
661,35,34,46,14
662,35,34,19,29
663,35,34,14,42
664,35,34,26,45
665,35,34,37,10
666,35,34,18,10
667,35,34,14,10
668,35,34,31,45
669,35,34,39,41
670,35,34,24,34
671,35,34,42,27
672,35,34,26,14
673,35,34,28,20
674,35,34,36,21
675,35,34,21,17
676,35,34,22,43
677,35,34,29,38
678,35,34,26,45
679,35,34,32,19
680,35,34,25,49
681,35,34,33,14
682,35,34,32,25
683,35,34,25,25
684,35,34,30,29
685,35,34,41,31
686,35,34,34,32
687,35,34,33,23
688,35,34,28,27
689,35,34,26,14
690,35,34,31,49
691,35,34,46,27
692,35,34,13,22
693,35,34,42,46
694,35,34,32,36
695,35,34,32,11
696,35,34,41,17
697,35,34,49,17
698,35,34,34,49
699,35,34,39,33
700,35,34,11,16
701,35,34,31,40
702,35,34,45,12
703,35,34,40,31
704,35,34,18,44
705,35,34,41,24
706,35,34,23,42
707,35,34,47,11
708,35,34,34,41
709,35,34,14,42
710,35,34,18,29
711,35,34,32,45
712,35,34,42,25
713,35,34,30,38
714,35,34,36,21
715,35,34,18,19
716,35,34,22,36
717,35,34,38,29
718,35,34,22,38
719,35,34,45,19
720,35,34,14,11
721,35,34,36,27
722,35,34,22,15
723,35,34,28,13
724,35,34,33,46
725,35,34,26,42
726,35,34,47,34
727,35,34,40,36
728,35,34,29,42
729,35,34,24,14
730,35,34,39,48
731,35,34,12,10
732,35,34,20,24
733,35,34,44,12
734,35,34,38,38
735,35,34,43,27
736,35,34,43,35
737,35,34,27,30
738,35,34,49,37
739,35,34,10,27
740,35,34,27,49
741,35,34,12,40
742,35,34,36,18
743,35,34,25,35
744,35,34,28,41
745,35,34,31,43
746,35,34,36,40
747,35,34,12,10
748,35,34,35,10
749,35,34,15,34
750,35,34,28,38
751,35,34,12,22
752,35,34,49,40
753,35,34,38,44
754,35,34,49,43
755,35,34,25,33
756,35,34,45,16
757,35,34,47,18
758,35,34,16,12
759,35,34,15,33
760,35,34,49,13
761,35,34,29,20
762,35,34,12,17
763,35,34,38,43
764,35,34,29,40
765,35,34,24,42
766,35,34,42,36
767,35,34,34,24
768,35,34,15,32
769,35,34,17,14
770,35,34,13,33
771,35,34,28,36
772,35,34,22,20
773,35,34,28,32
774,35,34,21,14
775,35,34,19,27
776,35,34,41,24
777,35,34,16,25
778,35,34,39,34
779,35,34,41,26
780,35,34,22,43
781,35,34,20,22
782,35,34,32,25
783,35,34,16,19
784,35,34,27,45
785,35,34,18,17
786,35,34,21,26
787,35,34,44,41
788,35,34,30,18
789,35,34,37,46
790,35,34,19,28
791,35,34,28,40
792,35,34,12,48
793,35,34,35,15
794,35,34,43,40
795,35,34,26,22
796,35,34,35,32
797,35,34,12,47
798,35,34,47,22
799,35,34,22,13
800,35,34,12,43
801,35,34,25,26
802,35,34,21,39
803,35,34,23,32
804,35,34,46,38
805,35,34,40,16
806,35,34,16,26
807,35,34,33,15
808,35,34,13,41
809,35,34,38,49
810,35,34,34,29
811,35,34,26,18
812,35,34,29,48
813,35,34,40,48
814,35,34,42,44
815,35,34,14,16
816,35,34,18,26
817,35,34,15,37
818,35,34,27,11
819,35,34,25,32
820,35,34,20,36
821,35,34,36,26
822,35,34,48,42
823,35,34,17,34
824,35,34,27,42
825,35,34,46,25
826,35,34,32,14
827,35,34,36,19
828,35,34,23,41
829,35,34,21,36
830,35,34,31,23
831,35,34,20,15
832,35,34,46,46
833,35,34,45,12
834,35,34,33,12
835,35,34,42,31
836,35,34,28,33
837,35,34,46,32
838,35,34,17,26
839,35,34,21,20
840,35,34,45,11
841,35,34,43,41
842,35,34,26,10
843,35,34,15,42
844,35,34,48,24
845,35,34,46,41
846,35,34,26,48
847,35,34,49,32
848,35,34,31,36
849,35,34,43,43
850,35,34,30,42
851,35,34,38,39
852,35,34,44,49
853,35,34,18,42
854,35,34,24,40
855,35,34,39,48
856,35,34,18,39
857,35,34,15,10
858,35,34,29,21
859,35,34,42,14
860,35,34,10,49
861,35,34,23,28
862,35,34,26,15
863,35,34,10,41
864,35,34,47,26
865,35,34,22,41
866,35,34,14,38
867,35,34,16,22
868,35,34,48,48
869,35,34,24,29
870,35,34,15,49
871,35,34,41,35
872,35,34,11,39
873,35,34,30,43
874,35,34,46,19
875,35,34,24,40
876,35,34,34,44
877,35,34,22,42
878,35,34,29,23
879,35,34,49,43
880,35,34,10,40
881,35,34,33,42
882,35,34,40,16
883,35,34,23,48
884,35,34,35,15
885,35,34,41,49
886,35,34,20,24
887,35,34,33,18
888,35,34,29,31
889,35,34,35,29
890,35,34,28,10
891,35,34,33,25
892,35,34,16,44
893,35,34,27,38
894,35,34,21,25
895,35,34,11,28
896,35,34,32,45
897,35,34,48,34
898,35,34,37,14
899,35,34,17,43
900,35,34,17,24
901,35,34,27,22
902,35,34,33,15
903,35,34,40,43
904,35,34,46,23
905,35,34,16,18
906,35,34,29,37
907,35,34,24,31
908,35,34,19,12
909,35,34,14,33
910,35,34,22,34
911,35,34,40,39
912,35,34,23,19
913,35,34,13,37
914,35,34,23,13
915,35,34,30,29
916,35,34,25,25
917,35,34,38,22
918,35,34,42,29
919,35,34,27,46
920,35,34,25,38
921,35,34,26,46
922,35,34,29,23
923,35,34,33,34
924,35,34,33,37
925,35,34,41,10
926,35,34,25,45
927,35,34,31,20
928,35,34,48,19
929,35,34,33,32
930,35,34,45,13
931,35,34,21,15
932,35,34,43,42
933,35,34,17,36
934,35,34,21,37
935,35,34,25,17
936,35,34,42,25
937,35,34,29,39
938,35,34,35,19
939,35,34,18,33
940,35,34,20,37
941,35,34,30,30
942,35,34,15,46
943,35,34,35,32
944,35,34,34,22
945,35,34,14,43
946,35,34,16,12
947,35,34,38,33
948,35,34,40,36
949,35,34,18,25
950,35,34,40,14
951,35,34,29,10
952,35,34,11,12
953,35,34,48,17
954,35,34,10,17
955,35,34,26,41
956,35,34,11,33
957,35,34,29,18
958,35,34,11,38
959,35,34,21,26
960,35,34,35,40
961,35,34,17,10
962,35,34,36,18
963,35,34,44,13
964,35,34,20,19
965,35,34,34,28
966,35,34,28,36
967,35,34,13,36
968,35,34,27,35
969,35,34,42,12
970,35,34,22,47
971,35,34,31,25
972,35,34,14,45
973,35,34,35,15
974,35,34,44,44
975,35,34,25,20
976,35,34,30,22
977,35,34,29,49
978,35,34,48,22
979,35,34,16,18
980,35,34,25,33
981,35,34,11,49
982,35,34,15,29
983,35,34,36,45
984,35,34,46,26
985,35,34,36,39
986,35,34,40,38
987,35,34,46,35
988,35,34,25,33
989,35,34,30,28
990,35,34,20,35
991,35,34,37,37
992,35,34,18,16
993,35,34,33,45
994,35,34,49,34
995,35,34,13,18
996,35,34,47,39
997,35,34,14,29
998,35,34,23,32
999,35,34,42,40
1000,35,34,29,15
1001,35,34,32,20
1002,35,34,28,15
1003,35,34,41,23
1004,35,34,18,18
1005,35,34,26,19
1006,35,34,32,19
1007,35,34,20,22
1008,35,34,34,48
1009,35,34,12,23
1010,35,34,31,34
1011,35,34,48,24
1012,35,34,24,17
1013,35,34,26,29
1014,35,34,17,29
1015,35,34,13,43
1016,35,34,45,21
1017,35,34,36,22
1018,35,34,20,25
1019,35,34,14,34
1020,35,34,29,13
1021,35,34,30,48
1022,35,34,18,39
1023,35,34,25,12
1024,35,34,36,17
1025,35,34,34,39
1026,35,34,34,38
1027,35,34,35,14
1028,35,34,13,42
1029,35,34,16,30
1030,35,34,39,27
1031,35,34,15,29
1032,35,34,18,34
1033,35,34,35,41
1034,35,34,19,24
1035,35,34,43,13
1036,35,34,30,49
1037,35,34,49,18
1038,35,34,31,25
1039,35,34,33,44
1040,35,34,24,16
1041,35,34,14,43
1042,35,34,15,36
1043,35,34,26,36
1044,35,34,12,41
1045,35,34,30,36
1046,35,34,13,49
1047,35,34,26,40
1048,35,34,35,15
1049,35,34,11,36
1050,35,34,28,24
1051,35,34,43,11
1052,35,34,26,41
1053,35,34,43,15
1054,35,34,43,24
1055,35,34,41,25
1056,35,34,30,38
1057,35,34,46,41
1058,35,34,45,43
1059,35,34,15,23
1060,35,34,10,48
1061,35,34,27,43
1062,35,34,23,43
1063,35,34,14,31
1064,35,34,25,29
1065,35,34,22,25
1066,35,34,17,19
1067,35,34,29,24
1068,35,34,35,22
1069,35,34,27,11
1070,35,34,15,34
1071,35,34,38,48
1072,35,34,44,29
1073,35,34,38,18
1074,35,34,19,39
1075,35,34,16,40
1076,35,34,33,33
1077,35,34,48,48
1078,35,34,28,47
1079,35,34,38,26
1080,35,34,43,24
1081,35,34,42,21
1082,35,34,14,28
1083,35,34,28,17
1084,35,34,26,48
1085,35,34,48,22
1086,35,34,44,31
1087,35,34,28,29
1088,35,34,11,14
1089,35,34,28,29
1090,35,34,25,33
1091,35,34,24,44
1092,35,34,43,48
1093,35,34,18,30
1094,35,34,14,43
1095,35,34,16,36
1096,35,34,35,37
1097,35,34,48,33
1098,35,34,15,32
1099,35,34,32,29
1100,35,34,34,13
1101,35,34,19,16
1102,35,34,42,16
1103,35,34,13,42
1104,35,34,15,20
1105,35,34,30,31
1106,35,34,47,22
1107,35,34,39,37
1108,35,34,21,39
1109,35,34,41,35
1110,35,34,41,39
1111,35,34,17,47
1112,35,34,27,34
1113,35,34,40,14
1114,35,34,41,39
1115,35,34,15,34
1116,35,34,34,10
1117,35,34,35,32
1118,35,34,29,43
1119,35,34,11,21
1120,35,34,14,10
1121,35,34,23,25
1122,35,34,21,48
1123,35,34,31,49
1124,35,34,15,39
1125,35,34,10,13
1126,35,34,33,18
1127,35,34,11,43
1128,35,34,30,31
1129,35,34,19,10
1130,35,34,10,36
1131,35,34,23,45
1132,35,34,10,22
1133,35,34,29,45
1134,35,34,48,44
1135,35,34,11,44
1136,35,34,31,15
1137,35,34,11,27
1138,35,34,36,42
1139,35,34,22,20
1140,35,34,22,36
1141,35,34,31,16
1142,35,34,17,36
1143,35,34,29,38
1144,35,34,17,18
1145,35,34,38,20
1146,35,34,28,46
1147,35,34,31,36
1148,35,34,26,28
1149,35,34,17,26
1150,35,34,18,29
1151,35,34,46,38
1152,35,34,41,18
1153,35,34,45,45
1154,35,34,10,48
1155,35,34,44,41
1156,35,34,43,48
1157,35,34,28,38
1158,35,34,28,16
1159,35,34,40,24
1160,35,34,38,25
1161,35,34,26,15
1162,35,34,21,24
1163,35,34,31,26
1164,35,34,10,33
1165,35,34,17,35
1166,35,34,32,41
1167,35,34,45,48
1168,35,34,34,40
1169,35,34,41,15
1170,35,34,28,31
1171,35,34,37,24
1172,35,34,30,38
1173,35,34,41,37
1174,35,34,26,16
1175,35,34,13,36
1176,35,34,26,28
1177,35,34,41,12
1178,35,34,23,21
1179,35,34,46,30
1180,35,34,38,18
1181,35,34,11,22
1182,35,34,23,26
1183,35,34,28,26
1184,35,34,24,43
1185,35,34,30,18
1186,35,34,36,39
1187,35,34,13,36
1188,35,34,26,49
1189,35,34,46,22
1190,35,34,14,37
1191,35,34,37,45
1192,35,34,22,43
1193,35,34,41,17
1194,35,34,43,27
1195,35,34,11,22
1196,35,34,13,30
1197,35,34,12,47
1198,35,34,49,36
1199,35,34,20,19
1200,35,34,25,24
1201,35,34,44,20
1202,35,34,41,14
1203,35,34,28,15
1204,35,34,28,13
1205,35,34,25,41
1206,35,34,26,25
1207,35,34,26,17
1208,35,34,23,13
1209,35,34,13,49
1210,35,34,25,34
1211,35,34,33,26
1212,35,34,30,23
1213,35,34,40,39
1214,35,34,47,41
1215,35,34,33,15
1216,35,34,19,36
1217,35,34,49,21
1218,35,34,13,15
1219,35,34,33,22
1220,35,34,13,28
1221,35,34,18,47
1222,35,34,26,12
1223,35,34,45,47
1224,35,34,11,28
1225,35,34,44,28
1226,35,34,43,49
1227,35,34,48,29
1228,35,34,27,12
1229,35,34,11,37
1230,35,34,45,37
1231,35,34,29,29
1232,35,34,41,19
1233,35,34,16,32
1234,35,34,45,38
1235,35,34,39,38
1236,35,34,10,31
1237,35,34,30,46
1238,35,34,20,15
1239,35,34,25,18
1240,35,34,34,31
1241,35,34,25,14
1242,35,34,35,36
1243,35,34,36,25
1244,35,34,32,12
1245,35,34,31,46
1246,35,34,28,23
1247,35,34,40,15
1248,35,34,41,12
1249,35,34,12,27
1250,35,34,33,40
1251,35,34,10,32
1252,35,34,30,12
1253,35,34,23,30
1254,35,34,19,47
1255,35,34,15,16
1256,35,34,43,38
1257,35,34,19,10
1258,35,34,29,47
1259,35,34,29,42
1260,35,34,38,31
1261,35,34,16,24
1262,35,34,20,36
1263,35,34,43,19
1264,35,34,12,26
1265,35,34,37,33
1266,35,34,11,35
1267,35,34,27,30
1268,35,34,25,37
1269,35,34,46,17
1270,35,34,33,36
1271,35,34,40,35
1272,35,34,35,36
1273,35,34,21,48
1274,35,34,14,47
1275,35,34,28,15
1276,35,34,38,10
1277,35,34,28,49
1278,35,34,22,49
1279,35,34,34,10
1280,35,34,36,37
1281,35,34,44,36
1282,35,34,19,26
1283,35,34,38,19
1284,35,34,25,19
1285,35,34,46,18
1286,35,34,32,47
1287,35,34,45,26
1288,35,34,13,37
1289,35,34,45,35
1290,35,34,15,22
1291,35,34,48,13
1292,35,34,22,33
1293,35,34,46,14
1294,35,34,12,35
1295,35,34,17,44
1296,35,34,20,26
1297,35,34,18,46
1298,35,34,23,49
1299,35,34,31,23
1300,35,34,44,13
1301,35,34,13,19
1302,35,34,12,33
1303,35,34,15,33
1304,35,34,36,43
1305,35,34,36,17
1306,35,34,18,11
1307,35,34,24,19
1308,35,34,11,13
1309,35,34,28,24
1310,35,34,42,10
1311,35,34,13,41
1312,35,34,42,16
1313,35,34,35,32
1314,35,34,15,13
1315,35,34,28,15
1316,35,34,28,18
1317,35,34,15,35
1318,35,34,15,42
1319,35,34,11,48
1320,35,34,49,33
1321,35,34,25,20
1322,35,34,49,15
1323,35,34,23,37
1324,35,34,39,45
1325,35,34,44,18
1326,35,34,11,33
1327,35,34,22,27
1328,35,34,48,39
1329,35,34,21,35
1330,35,34,39,47
1331,35,34,26,46
1332,35,34,48,26
1333,35,34,13,13
1334,35,34,11,31
1335,35,34,13,44
1336,35,34,33,24
1337,35,34,44,30
1338,35,34,11,23
1339,35,34,13,49
1340,35,34,36,35
1341,35,34,27,35
1342,35,34,32,15
1343,35,34,24,21
1344,35,34,26,13
1345,35,34,31,22
1346,35,34,47,22
1347,35,34,44,27
1348,35,34,14,15
1349,35,34,10,11
1350,35,34,10,23
1351,35,34,24,38
1352,35,34,15,32
