,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
317,27,27,32,38
318,27,27,31,31
319,27,27,35,39
320,27,27,23,23
321,27,27,37,34
322,27,27,44,26
323,27,27,35,20
324,27,27,11,10
325,27,27,33,40
326,27,27,33,16
327,27,27,31,45
328,27,27,32,27
329,27,27,36,20
330,27,27,34,34
331,27,27,30,23
332,27,27,28,14
333,27,27,31,28
334,27,27,23,20
335,27,27,25,10
336,27,27,24,34
337,27,27,32,44
338,27,27,20,34
339,27,27,26,44
340,27,27,29,31
341,27,27,49,37
342,27,27,18,42
343,27,27,44,17
344,27,27,21,16
345,27,27,19,18
346,27,27,47,19
347,27,27,18,43
348,27,27,26,31
349,27,27,49,34
350,27,27,36,15
351,27,27,16,40
352,27,27,11,32
353,27,27,13,14
354,27,27,16,13
355,27,27,24,10
356,27,27,22,35
357,27,27,48,35
358,27,27,49,36
359,27,27,36,42
360,27,27,39,32
361,27,27,47,20
362,27,27,22,25
363,27,27,25,47
364,27,27,42,20
365,27,27,42,47
366,27,27,27,25
367,27,27,24,30
368,27,27,43,46
369,27,27,19,36
370,27,27,24,34
371,27,27,24,38
372,27,27,25,18
373,27,27,39,32
374,27,27,32,23
375,27,27,20,24
376,27,27,16,20
377,27,27,12,43
378,27,27,49,12
379,27,27,14,20
380,27,27,21,44
381,27,27,21,43
382,27,27,23,49
383,27,27,35,43
384,27,27,13,18
385,27,27,21,42
386,27,27,17,28
387,27,27,11,35
388,27,27,43,22
389,27,27,40,33
390,27,27,18,24
391,27,27,17,21
392,27,27,19,21
393,27,27,14,12
394,27,27,18,48
395,27,27,33,36
396,27,27,43,40
397,27,27,33,11
398,27,27,16,37
399,27,27,17,12
400,27,27,21,41
401,27,27,12,44
402,27,27,21,12
403,27,27,33,30
404,27,27,33,20
405,27,27,27,39
406,27,27,20,49
407,27,27,30,25
408,27,27,17,18
409,27,27,34,28
410,27,27,11,46
411,27,27,20,26
412,27,27,48,38
413,27,27,28,12
414,27,27,12,11
415,27,27,11,19
416,27,27,44,30
417,27,27,25,20
418,27,27,29,40
419,27,27,20,30
420,27,27,35,22
421,27,27,35,25
422,27,27,33,25
423,27,27,19,48
424,27,27,23,39
425,27,27,41,48
426,27,27,13,17
427,27,27,11,10
428,27,27,18,12
429,27,27,49,48
430,27,27,20,37
431,27,27,14,44
432,27,27,41,40
433,27,27,11,30
434,27,27,43,32
435,27,27,12,46
436,27,27,45,15
437,27,27,29,45
438,27,27,47,39
439,27,27,22,41
440,27,27,12,14
441,27,27,26,12
442,27,27,37,11
443,27,27,38,46
444,27,27,22,31
445,27,27,31,23
446,27,27,22,20
447,27,27,33,40
448,27,27,13,40
449,27,27,16,44
450,27,27,31,36
451,27,27,18,29
452,27,27,15,15
453,27,27,45,44
454,27,27,10,33
455,27,27,48,16
456,27,27,37,36
457,27,27,19,35
458,27,27,24,30
459,27,27,30,28
460,27,27,34,17
461,27,27,10,12
462,27,27,40,42
463,27,27,43,25
464,27,27,20,17
465,27,27,29,17
466,27,27,24,27
467,27,27,22,33
468,27,27,24,24
469,27,27,20,42
470,27,27,27,32
471,27,27,44,18
472,27,27,16,41
473,27,27,22,11
474,27,27,27,49
475,27,27,24,23
476,27,27,13,41
477,27,27,21,14
478,27,27,48,37
479,27,27,29,10
480,27,27,49,40
481,27,27,42,45
482,27,27,28,41
483,27,27,16,41
484,27,27,48,35
485,27,27,10,22
486,27,27,30,26
487,27,27,48,33
488,27,27,18,24
489,27,27,17,43
490,27,27,16,26
491,27,27,19,34
492,27,27,32,33
493,27,27,45,14
494,27,27,42,30
495,27,27,30,31
496,27,27,22,21
497,27,27,29,24
498,27,27,42,13
499,27,27,46,14
500,27,27,20,34
501,27,27,43,30
502,27,27,11,35
503,27,27,33,17
504,27,27,16,35
505,27,27,26,37
506,27,27,30,40
507,27,27,29,37
508,27,27,14,26
509,27,27,21,33
510,27,27,34,41
511,27,27,40,23
512,27,27,38,11
513,27,27,13,36
514,27,27,35,39
515,27,27,32,39
516,27,27,22,10
517,27,27,19,12
518,27,27,11,30
519,27,27,42,17
520,27,27,42,37
521,27,27,36,43
522,27,27,38,49
523,27,27,45,10
524,27,27,39,10
525,27,27,35,15
526,27,27,30,12
527,27,27,26,26
528,27,27,33,41
529,27,27,26,49
530,27,27,32,22
531,27,27,30,30
532,27,27,10,26
533,27,27,31,18
534,27,27,48,43
535,27,27,14,22
536,27,27,17,18
537,27,27,22,11
538,27,27,27,11
539,27,27,18,32
540,27,27,33,29
541,27,27,23,37
542,27,27,33,24
543,27,27,38,30
544,27,27,48,28
545,27,27,42,16
546,27,27,47,39
547,27,27,40,25
548,27,27,20,42
549,27,27,14,21
550,27,27,42,21
551,27,27,22,43
552,27,27,49,12
553,27,27,32,39
554,27,27,21,18
555,27,27,37,42
556,27,27,42,21
557,27,27,25,31
558,27,27,40,31
559,27,27,39,33
560,27,27,34,48
561,27,27,36,44
562,27,27,12,45
563,27,27,38,18
564,27,27,37,42
565,27,27,35,32
566,27,27,36,16
567,27,27,11,10
568,27,27,24,15
569,27,27,30,18
570,27,27,20,36
571,27,27,12,18
572,27,27,24,49
573,27,27,39,32
574,27,27,10,43
575,27,27,29,29
576,27,27,12,33
577,27,27,31,11
578,27,27,14,18
579,27,27,18,28
580,27,27,38,19
581,27,27,45,44
582,27,27,32,40
583,27,27,16,13
584,27,27,13,31
585,27,27,13,36
586,27,27,31,41
587,27,27,20,20
588,27,27,19,34
589,27,27,27,44
590,27,27,28,29
591,27,27,41,36
592,27,27,21,10
593,27,27,21,20
594,27,27,32,37
595,27,27,28,14
596,27,27,12,35
597,27,27,40,42
598,27,27,38,41
599,27,27,21,24
600,27,27,38,37
601,27,27,32,25
602,27,27,27,42
603,27,27,39,20
604,27,27,12,38
605,27,27,46,27
606,27,27,10,39
607,27,27,24,12
608,27,27,24,16
609,27,27,41,17
610,27,27,43,15
611,27,27,35,30
612,27,27,35,36
613,27,27,27,46
614,27,27,25,30
615,27,27,44,10
616,27,27,10,12
617,27,27,49,18
618,27,27,45,28
619,27,27,49,19
620,27,27,26,16
621,27,27,29,46
622,27,27,14,18
623,27,27,44,40
624,27,27,28,26
625,27,27,14,39
626,27,27,10,39
627,27,27,24,27
628,27,27,42,19
629,27,27,37,47
630,27,27,40,22
631,27,27,44,37
632,27,27,38,32
633,27,27,37,13
634,27,27,12,33
635,27,27,31,22
636,27,27,23,26
637,27,27,25,16
638,27,27,26,21
639,27,27,25,40
640,27,27,40,43
641,27,27,20,19
642,27,27,40,47
643,27,27,43,23
644,27,27,15,42
645,27,27,36,11
646,27,27,31,33
647,27,27,27,13
648,27,27,16,46
649,27,27,13,15
650,27,27,18,34
651,27,27,29,37
652,27,27,34,20
653,27,27,28,10
654,27,27,34,46
655,27,27,13,36
656,27,27,31,15
657,27,27,47,19
658,27,27,15,10
659,27,27,28,30
660,27,27,31,17
661,27,27,32,10
662,27,27,35,49
663,27,27,27,32
664,27,27,14,45
665,27,27,45,29
666,27,27,34,45
667,27,27,24,32
668,27,27,36,21
669,27,27,18,39
670,27,27,16,11
671,27,27,38,34
672,27,27,14,20
673,27,27,48,49
674,27,27,18,12
675,27,27,13,37
676,27,27,39,18
677,27,27,33,28
678,27,27,45,39
679,27,27,22,21
680,27,27,21,42
681,27,27,31,35
682,27,27,15,44
683,27,27,48,37
684,27,27,20,38
685,27,27,49,40
686,27,27,46,21
687,27,27,38,18
688,27,27,40,46
689,27,27,47,44
690,27,27,16,49
691,27,27,41,44
692,27,27,35,45
693,27,27,34,27
694,27,27,48,30
695,27,27,17,12
696,27,27,44,22
697,27,27,44,13
698,27,27,41,37
699,27,27,13,48
700,27,27,40,38
701,27,27,11,19
702,27,27,33,32
703,27,27,27,32
704,27,27,29,19
705,27,27,49,30
706,27,27,38,15
707,27,27,40,49
708,27,27,48,47
709,27,27,46,31
710,27,27,36,47
711,27,27,34,25
712,27,27,33,34
713,27,27,49,40
714,27,27,40,11
715,27,27,46,43
716,27,27,28,30
717,27,27,33,39
718,27,27,47,23
719,27,27,37,10
720,27,27,32,37
721,27,27,13,49
722,27,27,48,33
723,27,27,33,18
724,27,27,49,28
725,27,27,10,21
726,27,27,39,10
727,27,27,11,43
728,27,27,15,49
729,27,27,36,20
730,27,27,16,36
731,27,27,44,17
732,27,27,46,49
733,27,27,35,37
734,27,27,20,19
735,27,27,21,39
736,27,27,38,36
737,27,27,21,48
738,27,27,35,35
739,27,27,29,16
740,27,27,25,49
741,27,27,36,18
742,27,27,19,33
743,27,27,18,23
744,27,27,41,19
745,27,27,43,12
746,27,27,21,21
747,27,27,35,20
748,27,27,47,38
749,27,27,42,25
750,27,27,46,34
751,27,27,41,46
752,27,27,36,33
753,27,27,28,29
754,27,27,46,10
755,27,27,21,15
756,27,27,20,30
757,27,27,42,23
758,27,27,13,34
759,27,27,47,23
760,27,27,19,12
761,27,27,40,27
762,27,27,24,23
763,27,27,16,32
764,27,27,49,14
765,27,27,24,18
766,27,27,13,41
767,27,27,35,20
768,27,27,26,23
769,27,27,20,39
770,27,27,41,30
771,27,27,45,23
772,27,27,28,22
773,27,27,26,21
774,27,27,18,31
775,27,27,44,17
776,27,27,18,39
777,27,27,35,15
778,27,27,10,42
779,27,27,38,11
780,27,27,15,30
781,27,27,47,39
782,27,27,12,29
783,27,27,18,17
784,27,27,27,22
785,27,27,37,49
786,27,27,25,48
787,27,27,12,45
788,27,27,28,30
789,27,27,13,11
790,27,27,37,17
791,27,27,35,19
792,27,27,44,25
793,27,27,31,17
794,27,27,12,35
795,27,27,30,45
796,27,27,39,38
797,27,27,38,43
798,27,27,18,29
799,27,27,12,19
800,27,27,32,16
801,27,27,37,16
802,27,27,48,20
803,27,27,46,38
804,27,27,16,20
805,27,27,35,48
806,27,27,10,26
807,27,27,28,48
808,27,27,40,49
809,27,27,45,39
810,27,27,38,47
811,27,27,27,29
812,27,27,43,27
813,27,27,13,42
814,27,27,47,23
815,27,27,33,49
816,27,27,31,17
817,27,27,22,19
818,27,27,13,38
819,27,27,15,32
820,27,27,32,31
821,27,27,23,38
822,27,27,35,36
823,27,27,21,25
824,27,27,44,46
825,27,27,34,44
826,27,27,36,45
827,27,27,26,12
828,27,27,12,12
829,27,27,42,18
830,27,27,12,33
831,27,27,43,45
832,27,27,25,27
833,27,27,35,33
834,27,27,35,43
835,27,27,41,49
836,27,27,25,21
837,27,27,13,46
838,27,27,24,11
839,27,27,30,19
840,27,27,19,27
841,27,27,18,31
842,27,27,27,30
843,27,27,24,47
844,27,27,47,10
845,27,27,19,20
846,27,27,31,18
847,27,27,46,17
848,27,27,30,22
849,27,27,46,45
850,27,27,14,44
851,27,27,15,27
852,27,27,39,33
853,27,27,32,44
854,27,27,24,43
855,27,27,20,41
856,27,27,43,30
857,27,27,31,34
858,27,27,10,35
859,27,27,40,20
860,27,27,10,37
861,27,27,31,28
862,27,27,40,49
863,27,27,44,18
864,27,27,14,22
865,27,27,10,20
866,27,27,20,10
867,27,27,31,39
868,27,27,43,28
869,27,27,41,28
870,27,27,42,32
871,27,27,15,30
872,27,27,41,19
873,27,27,20,17
874,27,27,14,49
875,27,27,42,28
876,27,27,32,35
877,27,27,35,45
878,27,27,23,16
879,27,27,21,21
880,27,27,20,29
881,27,27,20,13
882,27,27,43,18
883,27,27,42,20
884,27,27,38,32
885,27,27,49,31
886,27,27,46,13
887,27,27,20,27
888,27,27,13,15
889,27,27,22,36
890,27,27,29,44
891,27,27,11,32
892,27,27,37,46
893,27,27,27,17
894,27,27,46,35
895,27,27,33,22
896,27,27,37,22
897,27,27,43,43
898,27,27,38,24
899,27,27,39,15
900,27,27,11,16
901,27,27,49,43
902,27,27,43,31
903,27,27,22,38
904,27,27,41,18
905,27,27,31,13
906,27,27,12,42
907,27,27,23,46
908,27,27,39,23
909,27,27,49,45
910,27,27,35,48
911,27,27,37,17
912,27,27,11,15
913,27,27,44,19
914,27,27,31,16
915,27,27,43,31
916,27,27,46,12
917,27,27,26,30
918,27,27,13,12
919,27,27,44,30
920,27,27,11,42
921,27,27,49,26
922,27,27,11,22
923,27,27,27,35
924,27,27,43,34
925,27,27,30,26
926,27,27,49,43
927,27,27,47,15
928,27,27,39,22
929,27,27,33,27
930,27,27,33,31
931,27,27,10,49
932,27,27,33,25
933,27,27,27,42
934,27,27,24,26
935,27,27,41,44
936,27,27,32,40
937,27,27,19,47
938,27,27,48,13
939,27,27,28,20
940,27,27,19,40
941,27,27,18,13
942,27,27,16,11
943,27,27,14,23
944,27,27,43,31
945,27,27,16,31
946,27,27,25,49
947,27,27,19,11
948,27,27,32,17
949,27,27,22,28
950,27,27,27,49
951,27,27,34,42
952,27,27,14,12
953,27,27,41,41
954,27,27,39,20
955,27,27,20,28
956,27,27,30,36
957,27,27,27,30
958,27,27,29,44
959,27,27,44,31
960,27,27,37,13
961,27,27,29,17
962,27,27,29,36
963,27,27,30,38
964,27,27,26,16
965,27,27,15,22
966,27,27,43,14
967,27,27,23,39
968,27,27,12,39
969,27,27,20,49
970,27,27,16,12
971,27,27,16,23
972,27,27,32,49
973,27,27,44,47
974,27,27,35,36
975,27,27,16,39
976,27,27,22,41
977,27,27,30,20
978,27,27,27,26
979,27,27,16,34
980,27,27,31,20
981,27,27,18,16
982,27,27,49,14
983,27,27,31,34
984,27,27,14,43
985,27,27,32,15
986,27,27,14,27
987,27,27,13,48
988,27,27,16,31
989,27,27,46,45
990,27,27,13,14
991,27,27,21,15
992,27,27,21,33
993,27,27,14,16
994,27,27,21,13
995,27,27,11,37
996,27,27,42,40
997,27,27,13,47
998,27,27,28,46
999,27,27,39,23
1000,27,27,14,49
1001,27,27,31,33
1002,27,27,39,46
1003,27,27,44,11
1004,27,27,48,21
1005,27,27,13,11
1006,27,27,48,20
1007,27,27,24,19
1008,27,27,15,23
1009,27,27,25,42
1010,27,27,43,48
1011,27,27,44,35
1012,27,27,39,18
1013,27,27,44,38
1014,27,27,13,13
1015,27,27,49,37
1016,27,27,48,46
1017,27,27,34,32
1018,27,27,34,12
1019,27,27,19,32
1020,27,27,14,29
1021,27,27,12,12
1022,27,27,46,11
1023,27,27,47,48
1024,27,27,24,19
1025,27,27,14,12
1026,27,27,29,38
1027,27,27,16,40
1028,27,27,24,22
1029,27,27,23,38
1030,27,27,15,25
1031,27,27,41,32
1032,27,27,46,21
1033,27,27,14,15
1034,27,27,23,11
1035,27,27,41,24
1036,27,27,19,26
1037,27,27,20,30
1038,27,27,42,39
1039,27,27,43,13
1040,27,27,30,39
1041,27,27,18,26
1042,27,27,25,19
1043,27,27,30,15
1044,27,27,14,45
1045,27,27,10,36
1046,27,27,30,34
1047,27,27,38,48
1048,27,27,26,31
1049,27,27,30,31
1050,27,27,37,41
1051,27,27,43,27
1052,27,27,23,15
1053,27,27,30,26
1054,27,27,13,34
1055,27,27,35,14
1056,27,27,42,15
1057,27,27,44,23
1058,27,27,42,22
1059,27,27,13,36
1060,27,27,28,18
1061,27,27,15,41
1062,27,27,24,23
1063,27,27,16,17
1064,27,27,18,21
1065,27,27,48,49
1066,27,27,22,34
1067,27,27,47,21
1068,27,27,30,21
1069,27,27,28,34
1070,27,27,39,29
1071,27,27,46,49
1072,27,27,44,30
1073,27,27,38,20
1074,27,27,49,46
1075,27,27,45,39
1076,27,27,44,36
1077,27,27,44,21
1078,27,27,29,29
1079,27,27,42,48
1080,27,27,34,26
1081,27,27,22,46
1082,27,27,39,38
1083,27,27,37,11
1084,27,27,29,33
1085,27,27,31,25
1086,27,27,30,42
1087,27,27,10,34
1088,27,27,25,46
1089,27,27,23,47
1090,27,27,26,35
1091,27,27,38,34
1092,27,27,25,35
1093,27,27,35,17
1094,27,27,10,49
1095,27,27,20,35
1096,27,27,33,49
1097,27,27,46,49
1098,27,27,21,14
1099,27,27,36,45
1100,27,27,45,18
1101,27,27,43,49
1102,27,27,42,27
1103,27,27,15,24
1104,27,27,24,49
1105,27,27,25,24
1106,27,27,41,41
1107,27,27,45,22
1108,27,27,29,33
1109,27,27,45,14
1110,27,27,44,25
1111,27,27,23,23
1112,27,27,32,13
1113,27,27,39,22
1114,27,27,32,37
1115,27,27,36,29
1116,27,27,36,36
1117,27,27,26,18
1118,27,27,24,36
1119,27,27,44,10
1120,27,27,44,44
1121,27,27,29,17
1122,27,27,41,23
1123,27,27,16,34
1124,27,27,14,24
1125,27,27,35,23
1126,27,27,44,43
1127,27,27,26,15
1128,27,27,35,49
1129,27,27,36,45
1130,27,27,37,33
1131,27,27,18,20
1132,27,27,34,48
1133,27,27,23,23
1134,27,27,17,39
1135,27,27,36,12
1136,27,27,34,40
1137,27,27,19,23
1138,27,27,19,18
1139,27,27,42,11
1140,27,27,27,17
1141,27,27,32,49
1142,27,27,16,12
1143,27,27,18,25
1144,27,27,34,40
1145,27,27,37,34
1146,27,27,31,38
1147,27,27,22,49
1148,27,27,47,41
1149,27,27,31,10
1150,27,27,19,19
1151,27,27,14,17
1152,27,27,21,47
1153,27,27,19,48
1154,27,27,47,47
1155,27,27,28,25
1156,27,27,23,22
1157,27,27,11,37
1158,27,27,31,45
1159,27,27,39,25
1160,27,27,20,23
1161,27,27,24,48
1162,27,27,18,21
1163,27,27,37,39
1164,27,27,36,10
1165,27,27,42,29
1166,27,27,19,10
1167,27,27,19,43
1168,27,27,12,13
1169,27,27,48,49
1170,27,27,40,35
1171,27,27,30,33
1172,27,27,39,33
1173,27,27,28,13
1174,27,27,11,11
1175,27,27,30,32
1176,27,27,23,27
1177,27,27,34,31
1178,27,27,11,48
1179,27,27,39,15
1180,27,27,35,37
1181,27,27,31,15
1182,27,27,38,21
1183,27,27,37,11
1184,27,27,25,22
1185,27,27,24,46
1186,27,27,33,21
1187,27,27,34,20
1188,27,27,38,23
1189,27,27,20,15
1190,27,27,48,24
1191,27,27,37,11
1192,27,27,24,40
1193,27,27,43,31
1194,27,27,45,23
1195,27,27,49,49
1196,27,27,18,26
1197,27,27,17,18
1198,27,27,33,49
1199,27,27,30,12
1200,27,27,25,26
1201,27,27,47,45
1202,27,27,44,25
1203,27,27,40,14
1204,27,27,15,37
1205,27,27,32,37
1206,27,27,41,31
1207,27,27,28,26
1208,27,27,17,14
1209,27,27,20,34
1210,27,27,36,39
1211,27,27,28,38
1212,27,27,40,30
1213,27,27,45,25
1214,27,27,30,17
1215,27,27,32,49
1216,27,27,17,36
1217,27,27,40,24
1218,27,27,20,43
1219,27,27,46,27
1220,27,27,15,26
1221,27,27,36,11
1222,27,27,33,28
1223,27,27,30,46
1224,27,27,41,39
1225,27,27,47,24
1226,27,27,13,35
1227,27,27,35,31
1228,27,27,40,24
1229,27,27,45,27
1230,27,27,29,24
1231,27,27,11,21
1232,27,27,43,37
1233,27,27,32,46
1234,27,27,46,10
1235,27,27,12,19
1236,27,27,21,10
1237,27,27,44,33
1238,27,27,29,38
1239,27,27,31,40
1240,27,27,16,47
1241,27,27,27,49
1242,27,27,14,20
1243,27,27,41,44
1244,27,27,25,45
1245,27,27,49,17
1246,27,27,15,45
1247,27,27,28,16
1248,27,27,44,23
1249,27,27,13,15
1250,27,27,45,28
1251,27,27,39,15
1252,27,27,38,16
1253,27,27,19,17
1254,27,27,15,44
1255,27,27,40,27
1256,27,27,47,10
1257,27,27,24,18
1258,27,27,23,31
1259,27,27,26,40
1260,27,27,45,10
1261,27,27,31,31
1262,27,27,34,32
1263,27,27,16,39
1264,27,27,23,18
1265,27,27,38,37
1266,27,27,15,34
1267,27,27,22,13
1268,27,27,11,35
1269,27,27,35,32
1270,27,27,45,12
1271,27,27,36,43
1272,27,27,20,31
1273,27,27,35,45
1274,27,27,45,34
1275,27,27,32,11
1276,27,27,44,21
1277,27,27,26,30
1278,27,27,39,41
1279,27,27,18,34
1280,27,27,24,37
1281,27,27,18,31
1282,27,27,19,31
1283,27,27,10,23
1284,27,27,14,48
1285,27,27,37,23
1286,27,27,49,31
1287,27,27,38,14
1288,27,27,35,39
1289,27,27,13,39
1290,27,27,33,24
1291,27,27,27,12
1292,27,27,37,44
1293,27,27,35,49
1294,27,27,33,16
1295,27,27,38,34
1296,27,27,32,30
1297,27,27,10,32
1298,27,27,25,23
1299,27,27,11,36
1300,27,27,15,34
1301,27,27,24,11
1302,27,27,11,36
1303,27,27,28,30
1304,27,27,48,48
1305,27,27,29,41
1306,27,27,16,49
1307,27,27,14,34
1308,27,27,38,24
1309,27,27,13,15
1310,27,27,18,24
1311,27,27,43,19
1312,27,27,48,40
1313,27,27,30,43
1314,27,27,35,16
1315,27,27,34,11
1316,27,27,33,28
1317,27,27,44,42
1318,27,27,31,24
1319,27,27,45,26
1320,27,27,43,11
1321,27,27,20,12
1322,27,27,46,16
1323,27,27,11,20
1324,27,27,36,17
1325,27,27,36,44
1326,27,27,33,11
1327,27,27,33,39
1328,27,27,45,45
1329,27,27,16,10
1330,27,27,22,31
1331,27,27,35,21
1332,27,27,40,19
1333,27,27,39,20
1334,27,27,21,20
1335,27,27,25,21
1336,27,27,44,37
1337,27,27,26,45
1338,27,27,44,22
1339,27,27,12,44
1340,27,27,18,25
1341,27,27,29,13
1342,27,27,35,31
1343,27,27,22,30
1344,27,27,43,15
1345,27,27,34,24
1346,27,27,16,43
1347,27,27,17,18
1348,27,27,36,42
1349,27,27,37,47
1350,27,27,24,33
1351,27,27,26,20
1352,27,27,28,22
