,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
94,3,2,2,3,2,3,3,3,3,3,4,2
95,3,2,2,3,2,3,3,3,4,2,3,4
96,3,2,2,3,2,3,1,2,2,2,2,1
97,3,2,2,3,2,3,4,1,2,3,4,4
98,3,2,2,3,2,3,3,1,2,2,2,2
99,3,2,2,3,2,3,1,4,4,2,2,1
100,3,2,2,3,2,3,3,3,2,4,4,1
101,3,2,2,3,2,3,3,2,2,1,1,2
102,3,2,2,3,2,3,3,1,1,4,1,3
103,3,2,2,3,2,3,4,4,1,1,4,1
104,3,2,2,3,2,3,2,4,4,1,3,2
105,3,2,2,3,2,3,3,1,2,3,2,2
106,3,2,2,3,2,3,3,3,1,2,2,1
107,3,2,2,3,2,3,4,2,3,2,4,3
108,3,2,2,3,2,3,3,4,3,3,1,1
109,3,2,2,3,2,3,2,3,3,2,2,4
110,3,2,2,3,2,3,4,3,3,1,4,1
111,3,2,2,3,2,3,4,3,2,1,4,1
112,3,2,2,3,2,3,4,1,4,2,3,3
113,3,2,2,3,2,3,2,3,2,3,2,4
114,3,2,2,3,2,3,2,1,3,4,3,2
115,3,2,2,3,2,3,1,4,3,1,4,1
116,3,2,2,3,2,3,2,4,3,1,4,3
117,3,2,2,3,2,3,1,4,1,3,4,3
118,3,2,2,3,2,3,2,3,2,1,2,4
119,3,2,2,3,2,3,3,3,3,3,3,3
120,3,2,2,3,2,3,3,1,1,3,2,2
121,3,2,2,3,2,3,1,4,3,3,3,1
122,3,2,2,3,2,3,2,4,1,2,4,3
123,3,2,2,3,2,3,1,1,1,4,1,2
124,3,2,2,3,2,3,3,1,2,2,4,1
125,3,2,2,3,2,3,3,3,3,3,4,3
126,3,2,2,3,2,3,3,2,4,4,1,4
127,3,2,2,3,2,3,3,4,2,1,2,2
128,3,2,2,3,2,3,4,3,4,3,4,3
129,3,2,2,3,2,3,2,1,3,3,4,4
130,3,2,2,3,2,3,2,1,2,2,2,4
131,3,2,2,3,2,3,2,1,3,3,1,3
132,3,2,2,3,2,3,3,2,3,2,3,2
133,3,2,2,3,2,3,1,1,4,3,4,1
134,3,2,2,3,2,3,2,2,3,1,4,3
135,3,2,2,3,2,3,2,2,3,4,2,2
136,3,2,2,3,2,3,3,1,3,3,2,4
137,3,2,2,3,2,3,3,3,1,3,1,4
138,3,2,2,3,2,3,4,1,1,4,3,2
139,3,2,2,3,2,3,1,3,1,1,2,2
140,3,2,2,3,2,3,2,1,1,2,1,3
141,3,2,2,3,2,3,1,2,1,2,1,4
142,3,2,2,3,2,3,3,3,3,4,1,1
143,3,2,2,3,2,3,4,2,4,3,2,1
144,3,2,2,3,2,3,2,4,1,1,4,2
145,3,2,2,3,2,3,1,1,3,2,2,4
146,3,2,2,3,2,3,3,2,2,3,2,1
147,3,2,2,3,2,3,2,3,2,4,2,4
148,3,2,2,3,2,3,1,2,3,3,1,2
149,3,2,2,3,2,3,4,3,2,4,1,1
150,3,2,2,3,2,3,1,1,4,3,1,1
151,3,2,2,3,2,3,3,4,3,4,3,3
152,3,2,2,3,2,3,4,1,1,3,3,4
153,3,2,2,3,2,3,3,3,1,1,4,3
154,3,2,2,3,2,3,3,4,4,3,1,4
155,3,2,2,3,2,3,4,1,1,3,2,2
156,3,2,2,3,2,3,2,1,2,4,1,2
157,3,2,2,3,2,3,4,1,4,2,3,3
158,3,2,2,3,2,3,1,1,4,2,2,4
159,3,2,2,3,2,3,3,4,4,3,3,3
160,3,2,2,3,2,3,2,4,1,2,4,1
161,3,2,2,3,2,3,4,4,2,4,3,4
162,3,2,2,3,2,3,3,1,1,2,4,1
163,3,2,2,3,2,3,3,4,4,2,4,2
164,3,2,2,3,2,3,4,4,4,4,4,4
165,3,2,2,3,2,3,4,4,3,2,3,1
166,3,2,2,3,2,3,3,4,3,2,3,1
167,3,2,2,3,2,3,1,3,1,3,4,4
168,3,2,2,3,2,3,4,4,3,1,2,4
169,3,2,2,3,2,3,4,2,4,3,2,3
170,3,2,2,3,2,3,1,1,4,4,2,1
171,3,2,2,3,2,3,4,2,3,3,1,2
172,3,2,2,3,2,3,2,4,4,2,1,3
173,3,2,2,3,2,3,4,2,3,4,1,1
174,3,2,2,3,2,3,4,4,4,3,2,4
175,3,2,2,3,2,3,1,2,2,1,3,4
176,3,2,2,3,2,3,1,4,4,3,1,1
177,3,2,2,3,2,3,4,1,2,4,2,2
178,3,2,2,3,2,3,3,3,3,2,2,3
179,3,2,2,3,2,3,4,1,2,1,3,4
180,3,2,2,3,2,3,3,2,1,2,3,2
181,3,2,2,3,2,3,4,3,3,2,3,4
182,3,2,2,3,2,3,1,3,1,3,4,1
183,3,2,2,3,2,3,1,4,3,2,2,1
184,3,2,2,3,2,3,2,3,2,4,3,4
185,3,2,2,3,2,3,4,4,3,2,4,4
186,3,2,2,3,2,3,3,1,1,4,1,3
187,3,2,2,3,2,3,3,2,4,4,4,4
188,3,2,2,3,2,3,2,1,4,2,4,2
189,3,2,2,3,2,3,1,3,1,4,4,2
190,3,2,2,3,2,3,2,4,4,4,1,4
191,3,2,2,3,2,3,3,4,4,3,2,2
192,3,2,2,3,2,3,2,1,1,1,2,3
193,3,2,2,3,2,3,1,1,3,3,1,3
194,3,2,2,3,2,3,4,1,3,4,1,1
195,3,2,2,3,2,3,4,2,2,4,3,2
196,3,2,2,3,2,3,4,1,4,1,2,3
197,3,2,2,3,2,3,3,2,2,4,2,4
198,3,2,2,3,2,3,3,1,1,3,2,4
199,3,2,2,3,2,3,2,3,4,4,4,2
200,3,2,2,3,2,3,4,4,1,3,3,1
201,3,2,2,3,2,3,1,4,2,4,2,2
202,3,2,2,3,2,3,1,1,1,1,3,2
203,3,2,2,3,2,3,1,2,1,1,4,2
204,3,2,2,3,2,3,3,4,3,2,4,2
205,3,2,2,3,2,3,2,2,1,4,3,1
206,3,2,2,3,2,3,3,4,2,4,1,2
207,3,2,2,3,2,3,3,3,4,4,3,1
208,3,2,2,3,2,3,2,4,1,4,1,4
209,3,2,2,3,2,3,3,1,4,4,1,4
210,3,2,2,3,2,3,3,4,2,1,2,1
211,3,2,2,3,2,3,3,4,1,3,4,1
212,3,2,2,3,2,3,3,4,3,1,2,3
213,3,2,2,3,2,3,3,4,4,1,4,2
214,3,2,2,3,2,3,4,4,2,2,3,1
215,3,2,2,3,2,3,2,2,2,1,2,4
216,3,2,2,3,2,3,1,1,2,1,3,1
217,3,2,2,3,2,3,2,3,3,4,3,4
218,3,2,2,3,2,3,3,2,1,3,3,1
219,3,2,2,3,2,3,1,4,2,1,4,4
220,3,2,2,3,2,3,3,4,3,4,2,4
221,3,2,2,3,2,3,1,2,3,2,2,3
222,3,2,2,3,2,3,3,4,4,4,4,2
223,3,2,2,3,2,3,1,3,3,3,4,4
224,3,2,2,3,2,3,1,2,1,2,4,1
225,3,2,2,3,2,3,1,1,4,1,4,3
226,3,2,2,3,2,3,3,4,2,1,4,1
227,3,2,2,3,2,3,4,4,3,3,1,1
228,3,2,2,3,2,3,2,3,3,4,1,1
229,3,2,2,3,2,3,1,2,2,1,2,4
230,3,2,2,3,2,3,1,3,2,2,3,3
231,3,2,2,3,2,3,2,3,3,4,1,4
232,3,2,2,3,2,3,3,2,1,3,4,2
233,3,2,2,3,2,3,4,2,3,3,4,1
234,3,2,2,3,2,3,4,3,2,2,3,3
235,3,2,2,3,2,3,3,2,1,1,2,3
236,3,2,2,3,2,3,1,3,1,1,2,3
237,3,2,2,3,2,3,3,4,1,3,3,2
238,3,2,2,3,2,3,3,2,3,3,2,2
239,3,2,2,3,2,3,4,4,1,3,4,1
240,3,2,2,3,2,3,1,3,4,2,1,1
241,3,2,2,3,2,3,2,1,1,3,2,4
242,3,2,2,3,2,3,1,3,4,1,4,3
243,3,2,2,3,2,3,3,4,2,2,3,1
244,3,2,2,3,2,3,2,3,2,4,4,2
245,3,2,2,3,2,3,1,3,1,4,1,1
246,3,2,2,3,2,3,4,1,4,4,4,3
247,3,2,2,3,2,3,3,3,2,4,1,4
248,3,2,2,3,2,3,1,4,2,2,2,3
249,3,2,2,3,2,3,4,3,2,1,1,4
250,3,2,2,3,2,3,1,4,4,2,4,1
251,3,2,2,3,2,3,3,4,2,2,4,3
252,3,2,2,3,2,3,4,1,2,1,2,4
253,3,2,2,3,2,3,4,4,4,1,1,3
254,3,2,2,3,2,3,4,4,3,4,4,1
255,3,2,2,3,2,3,2,2,2,3,1,2
256,3,2,2,3,2,3,2,4,1,2,3,2
257,3,2,2,3,2,3,1,1,2,1,4,4
258,3,2,2,3,2,3,3,3,1,4,1,4
259,3,2,2,3,2,3,3,3,3,1,4,2
260,3,2,2,3,2,3,4,3,4,1,2,2
261,3,2,2,3,2,3,4,3,4,4,4,4
262,3,2,2,3,2,3,3,3,1,1,2,1
263,3,2,2,3,2,3,3,2,1,2,2,3
264,3,2,2,3,2,3,4,2,3,2,1,3
265,3,2,2,3,2,3,3,4,4,2,2,4
266,3,2,2,3,2,3,2,3,2,3,3,1
267,3,2,2,3,2,3,2,4,1,4,3,2
268,3,2,2,3,2,3,3,1,2,4,4,3
269,3,2,2,3,2,3,3,3,2,3,2,2
270,3,2,2,3,2,3,2,4,2,3,2,3
271,3,2,2,3,2,3,3,2,3,3,1,2
272,3,2,2,3,2,3,4,2,3,3,3,3
273,3,2,2,3,2,3,1,3,3,2,2,1
274,3,2,2,3,2,3,1,1,2,2,2,1
275,3,2,2,3,2,3,3,3,2,4,4,4
276,3,2,2,3,2,3,2,1,4,2,4,3
277,3,2,2,3,2,3,1,3,3,3,4,1
278,3,2,2,3,2,3,4,3,4,1,1,3
279,3,2,2,3,2,3,1,4,1,2,3,1
280,3,2,2,3,2,3,3,1,1,1,2,4
281,3,2,2,3,2,3,4,3,3,3,2,3
282,3,2,2,3,2,3,4,4,3,3,1,2
283,3,2,2,3,2,3,4,3,4,2,2,2
284,3,2,2,3,2,3,4,2,3,1,3,2
285,3,2,2,3,2,3,4,2,4,3,3,4
286,3,2,2,3,2,3,1,2,2,1,1,1
287,3,2,2,3,2,3,2,3,4,2,4,4
288,3,2,2,3,2,3,2,3,2,3,1,2
289,3,2,2,3,2,3,1,2,3,1,1,1
290,3,2,2,3,2,3,1,1,4,2,2,3
291,3,2,2,3,2,3,4,3,1,4,4,2
292,3,2,2,3,2,3,2,4,3,1,2,3
293,3,2,2,3,2,3,4,1,4,2,1,2
294,3,2,2,3,2,3,3,2,3,4,3,4
295,3,2,2,3,2,3,3,3,2,1,1,4
296,3,2,2,3,2,3,1,4,1,3,2,4
297,3,2,2,3,2,3,4,2,4,4,3,3
298,3,2,2,3,2,3,3,4,4,3,4,3
299,3,2,2,3,2,3,2,1,4,3,1,4
300,3,2,2,3,2,3,2,1,3,4,1,2
301,3,2,2,3,2,3,4,4,1,1,1,3
302,3,2,2,3,2,3,2,4,3,4,2,1
303,3,2,2,3,2,3,2,3,3,1,2,1
304,3,2,2,3,2,3,1,3,3,4,4,1
305,3,2,2,3,2,3,1,3,4,4,2,2
306,3,2,2,3,2,3,4,1,3,3,4,4
307,3,2,2,3,2,3,4,2,2,1,1,1
308,3,2,2,3,2,3,3,4,1,1,2,3
309,3,2,2,3,2,3,2,4,4,2,3,3
310,3,2,2,3,2,3,1,3,1,1,1,2
311,3,2,2,3,2,3,1,3,4,2,2,4
312,3,2,2,3,2,3,2,2,2,4,2,2
313,3,2,2,3,2,3,2,1,4,2,1,3
314,3,2,2,3,2,3,4,3,3,4,4,3
315,3,2,2,3,2,3,2,4,2,4,4,2
316,3,2,2,3,2,3,2,1,2,2,3,1
317,3,2,2,3,2,3,2,4,2,2,2,2
318,3,2,2,3,2,3,2,2,2,1,3,2
319,3,2,2,3,2,3,4,4,3,1,1,2
320,3,2,2,3,2,3,4,2,4,3,2,1
321,3,2,2,3,2,3,4,2,3,4,1,1
322,3,2,2,3,2,3,3,4,2,3,3,4
323,3,2,2,3,2,3,4,1,1,4,1,1
324,3,2,2,3,2,3,2,3,4,1,1,3
325,3,2,2,3,2,3,1,4,3,4,1,3
326,3,2,2,3,2,3,4,4,1,2,4,3
327,3,2,2,3,2,3,3,4,1,4,1,3
328,3,2,2,3,2,3,2,1,3,4,3,3
329,3,2,2,3,2,3,3,4,3,3,4,3
330,3,2,2,3,2,3,4,2,1,1,3,2
331,3,2,2,3,2,3,1,2,1,3,1,1
332,3,2,2,3,2,3,2,1,4,4,2,3
333,3,2,2,3,2,3,1,2,2,3,1,3
334,3,2,2,3,2,3,3,2,2,2,2,3
335,3,2,2,3,2,3,3,4,1,4,3,4
336,3,2,2,3,2,3,4,4,3,1,3,1
337,3,2,2,3,2,3,4,1,1,4,4,3
338,3,2,2,3,2,3,2,3,1,4,4,2
339,3,2,2,3,2,3,1,1,1,1,4,1
340,3,2,2,3,2,3,3,4,3,4,2,2
341,3,2,2,3,2,3,1,4,2,1,3,3
342,3,2,2,3,2,3,3,1,2,4,4,2
343,3,2,2,3,2,3,1,2,1,4,2,3
344,3,2,2,3,2,3,1,1,3,1,1,4
345,3,2,2,3,2,3,2,2,4,2,4,1
346,3,2,2,3,2,3,3,1,4,3,2,2
347,3,2,2,3,2,3,1,3,3,4,3,3
348,3,2,2,3,2,3,3,4,2,3,1,1
349,3,2,2,3,2,3,2,3,3,2,3,4
350,3,2,2,3,2,3,3,1,2,2,4,4
351,3,2,2,3,2,3,2,1,4,4,1,1
352,3,2,2,3,2,3,4,3,4,3,3,4
353,3,2,2,3,2,3,4,3,4,2,1,1
354,3,2,2,3,2,3,1,4,2,2,2,1
355,3,2,2,3,2,3,3,1,4,2,4,3
356,3,2,2,3,2,3,1,2,2,3,3,4
357,3,2,2,3,2,3,4,4,2,1,2,2
358,3,2,2,3,2,3,3,1,4,1,4,3
359,3,2,2,3,2,3,1,3,2,3,2,2
360,3,2,2,3,2,3,2,3,1,1,1,2
361,3,2,2,3,2,3,4,1,4,1,1,2
362,3,2,2,3,2,3,3,2,1,3,3,1
363,3,2,2,3,2,3,3,2,1,1,2,3
364,3,2,2,3,2,3,4,4,3,1,1,1
365,3,2,2,3,2,3,1,1,4,1,1,3
366,3,2,2,3,2,3,2,4,1,4,3,2
367,3,2,2,3,2,3,3,3,3,4,1,4
368,3,2,2,3,2,3,1,4,3,1,2,1
369,3,2,2,3,2,3,2,1,1,1,1,1
370,3,2,2,3,2,3,3,2,1,4,3,3
371,3,2,2,3,2,3,3,3,2,4,1,2
372,3,2,2,3,2,3,1,1,3,1,2,4
373,3,2,2,3,2,3,3,2,2,2,3,2
374,3,2,2,3,2,3,4,3,1,1,1,4
375,3,2,2,3,2,3,1,4,3,4,4,3
376,3,2,2,3,2,3,4,2,1,4,2,4
377,3,2,2,3,2,3,2,2,1,2,3,4
378,3,2,2,3,2,3,4,2,4,2,2,1
379,3,2,2,3,2,3,4,4,2,2,1,2
380,3,2,2,3,2,3,1,4,3,2,4,1
381,3,2,2,3,2,3,3,3,3,3,2,1
382,3,2,2,3,2,3,2,4,4,4,2,3
383,3,2,2,3,2,3,4,1,1,1,1,2
384,3,2,2,3,2,3,3,1,1,2,4,2
385,3,2,2,3,2,3,4,4,1,1,4,3
386,3,2,2,3,2,3,3,1,2,1,1,1
387,3,2,2,3,2,3,2,2,4,4,1,2
388,3,2,2,3,2,3,4,1,1,1,2,3
389,3,2,2,3,2,3,3,1,3,3,1,1
390,3,2,2,3,2,3,3,1,3,4,2,1
391,3,2,2,3,2,3,2,1,3,3,1,1
392,3,2,2,3,2,3,1,1,1,2,1,2
393,3,2,2,3,2,3,4,4,3,3,3,2
394,3,2,2,3,2,3,2,1,3,4,4,2
395,3,2,2,3,2,3,4,2,1,2,3,2
396,3,2,2,3,2,3,3,1,1,4,1,2
397,3,2,2,3,2,3,1,2,3,1,4,2
398,3,2,2,3,2,3,2,3,3,1,2,2
399,3,2,2,3,2,3,2,4,1,1,3,4
400,3,2,2,3,2,3,3,2,1,3,2,1
401,3,2,2,3,2,3,3,3,4,3,4,4
402,3,2,2,3,2,3,1,2,3,4,2,1
403,3,2,2,3,2,3,2,1,3,2,2,4
404,3,2,2,3,2,3,3,3,4,3,2,3
405,3,2,2,3,2,3,1,3,3,2,4,1
406,3,2,2,3,2,3,2,3,3,4,2,2
407,3,2,2,3,2,3,4,1,3,4,1,4
408,3,2,2,3,2,3,2,4,3,3,2,1
409,3,2,2,3,2,3,4,3,3,1,4,3
410,3,2,2,3,2,3,1,2,4,4,1,2
411,3,2,2,3,2,3,2,3,1,1,2,1
412,3,2,2,3,2,3,3,2,2,3,4,3
413,3,2,2,3,2,3,1,3,2,3,3,4
414,3,2,2,3,2,3,2,2,3,3,3,4
415,3,2,2,3,2,3,4,3,4,3,4,1
416,3,2,2,3,2,3,2,4,4,2,4,2
417,3,2,2,3,2,3,3,1,2,2,4,3
418,3,2,2,3,2,3,3,4,1,1,4,1
419,3,2,2,3,2,3,1,3,4,4,2,3
420,3,2,2,3,2,3,3,3,3,2,2,2
421,3,2,2,3,2,3,2,4,3,3,1,1
422,3,2,2,3,2,3,4,1,1,1,4,1
423,3,2,2,3,2,3,4,3,4,4,1,1
424,3,2,2,3,2,3,4,1,1,1,4,3
425,3,2,2,3,2,3,3,2,2,3,2,3
426,3,2,2,3,2,3,3,2,2,4,4,2
427,3,2,2,3,2,3,4,2,3,2,2,3
428,3,2,2,3,2,3,2,3,4,1,4,2
429,3,2,2,3,2,3,3,1,2,4,2,4
430,3,2,2,3,2,3,3,3,2,1,3,2
431,3,2,2,3,2,3,3,1,4,1,2,2
432,3,2,2,3,2,3,1,2,2,1,2,1
433,3,2,2,3,2,3,1,4,4,2,3,3
434,3,2,2,3,2,3,3,3,2,3,4,3
435,3,2,2,3,2,3,1,2,2,3,1,2
436,3,2,2,3,2,3,2,2,4,3,2,1
437,3,2,2,3,2,3,4,2,3,3,3,2
438,3,2,2,3,2,3,3,4,3,1,4,3
439,3,2,2,3,2,3,4,3,3,3,4,1
440,3,2,2,3,2,3,3,4,2,2,4,4
441,3,2,2,3,2,3,1,2,3,3,1,2
442,3,2,2,3,2,3,2,4,3,3,1,4
443,3,2,2,3,2,3,4,1,2,3,1,4
444,3,2,2,3,2,3,3,2,2,2,3,1
445,3,2,2,3,2,3,4,1,3,2,4,1
446,3,2,2,3,2,3,2,1,2,1,2,3
447,3,2,2,3,2,3,1,4,2,2,3,3
448,3,2,2,3,2,3,2,3,3,3,1,4
449,3,2,2,3,2,3,3,3,4,4,3,3
450,3,2,2,3,2,3,2,2,4,3,1,4
451,3,2,2,3,2,3,3,1,3,4,3,2
452,3,2,2,3,2,3,4,1,4,1,2,1
453,3,2,2,3,2,3,1,4,4,1,3,4
454,3,2,2,3,2,3,3,3,4,1,1,3
455,3,2,2,3,2,3,1,3,4,3,2,4
456,3,2,2,3,2,3,1,2,3,4,1,1
457,3,2,2,3,2,3,1,1,4,3,4,2
458,3,2,2,3,2,3,2,1,1,3,2,3
459,3,2,2,3,2,3,3,2,3,4,1,2
460,3,2,2,3,2,3,4,2,2,3,3,1
461,3,2,2,3,2,3,1,1,4,2,3,3
462,3,2,2,3,2,3,2,3,1,3,2,4
463,3,2,2,3,2,3,3,2,3,2,4,4
464,3,2,2,3,2,3,1,1,4,3,1,1
465,3,2,2,3,2,3,3,3,3,2,1,2
466,3,2,2,3,2,3,2,3,3,1,1,4
467,3,2,2,3,2,3,2,4,4,2,4,1
468,3,2,2,3,2,3,4,3,4,3,2,3
469,3,2,2,3,2,3,2,3,3,1,1,2
470,3,2,2,3,2,3,1,2,2,1,2,3
471,3,2,2,3,2,3,2,2,2,4,2,3
472,3,2,2,3,2,3,3,4,1,3,2,4
473,3,2,2,3,2,3,2,3,2,4,3,2
474,3,2,2,3,2,3,1,3,2,2,1,2
475,3,2,2,3,2,3,2,4,1,2,4,2
476,3,2,2,3,2,3,1,1,3,1,4,4
477,3,2,2,3,2,3,2,1,4,2,2,3
478,3,2,2,3,2,3,3,3,4,1,2,2
479,3,2,2,3,2,3,3,2,2,3,4,3
480,3,2,2,3,2,3,3,1,1,2,2,3
481,3,2,2,3,2,3,1,3,4,4,4,3
482,3,2,2,3,2,3,1,4,2,3,1,3
483,3,2,2,3,2,3,4,1,3,2,4,1
484,3,2,2,3,2,3,4,4,3,4,2,4
485,3,2,2,3,2,3,2,1,3,4,4,3
486,3,2,2,3,2,3,3,4,2,3,1,2
487,3,2,2,3,2,3,4,4,4,4,1,2
488,3,2,2,3,2,3,4,3,1,4,3,1
489,3,2,2,3,2,3,1,1,2,4,2,1
490,3,2,2,3,2,3,1,1,1,4,1,1
491,3,2,2,3,2,3,1,4,1,3,4,2
492,3,2,2,3,2,3,1,4,4,2,2,1
493,3,2,2,3,2,3,4,4,4,1,3,3
494,3,2,2,3,2,3,3,2,2,4,3,1
495,3,2,2,3,2,3,1,4,1,2,3,4
496,3,2,2,3,2,3,1,4,1,2,3,2
497,3,2,2,3,2,3,4,4,1,1,4,4
498,3,2,2,3,2,3,2,2,2,1,4,2
499,3,2,2,3,2,3,4,4,1,2,2,3
500,3,2,2,3,2,3,1,3,4,4,1,1
501,3,2,2,3,2,3,1,4,4,2,4,2
502,3,2,2,3,2,3,4,1,1,1,3,1
503,3,2,2,3,2,3,2,4,2,3,2,4
504,3,2,2,3,2,3,3,3,1,3,2,2
505,3,2,2,3,2,3,3,3,1,4,1,3
506,3,2,2,3,2,3,4,3,3,1,4,4
507,3,2,2,3,2,3,2,1,4,1,2,2
508,3,2,2,3,2,3,2,3,3,2,4,3
509,3,2,2,3,2,3,1,4,4,2,4,1
510,3,2,2,3,2,3,3,3,2,4,1,4
511,3,2,2,3,2,3,3,1,4,2,4,2
512,3,2,2,3,2,3,1,2,3,4,4,2
513,3,2,2,3,2,3,2,2,3,2,4,4
514,3,2,2,3,2,3,1,4,4,1,3,1
515,3,2,2,3,2,3,3,1,3,4,2,2
516,3,2,2,3,2,3,4,2,4,2,1,2
517,3,2,2,3,2,3,1,1,2,3,3,2
518,3,2,2,3,2,3,2,3,3,2,3,2
519,3,2,2,3,2,3,4,4,1,1,1,1
520,3,2,2,3,2,3,4,2,4,4,1,4
521,3,2,2,3,2,3,2,4,2,4,2,2
522,3,2,2,3,2,3,2,2,1,3,3,1
523,3,2,2,3,2,3,1,4,1,1,3,2
524,3,2,2,3,2,3,4,1,1,2,1,2
525,3,2,2,3,2,3,2,1,1,4,1,1
526,3,2,2,3,2,3,4,1,4,2,1,1
