,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
77,4,1,3,3,4,2,4,4,1,2,2,4
78,4,1,3,3,4,2,4,1,2,4,2,2
79,4,1,1,3,4,1,2,4,3,1,3,1
80,4,1,1,3,4,1,4,3,3,4,2,2
81,4,1,1,3,4,1,3,4,4,4,2,2
82,4,1,1,3,4,1,1,3,4,4,2,3
83,4,1,3,3,4,1,4,2,2,2,3,2
84,4,1,1,3,4,1,2,1,4,4,1,3
85,4,1,1,3,4,1,3,4,1,2,2,3
86,4,1,1,3,4,1,1,3,2,3,2,2
87,4,1,1,3,4,1,1,3,3,4,2,4
88,4,1,1,3,4,1,4,2,3,4,4,3
89,4,1,1,3,4,1,2,1,1,3,2,3
90,4,1,1,3,4,1,1,4,3,2,1,2
91,4,1,1,3,2,2,2,2,4,1,1,3
92,4,1,1,3,2,2,4,3,4,4,3,2
93,4,1,3,2,4,3,2,3,3,1,4,3
94,4,1,3,2,3,3,3,2,4,3,1,2
95,4,1,3,2,4,3,4,1,4,1,2,1
96,4,1,3,2,4,3,1,2,4,3,2,1
97,4,1,3,2,4,3,4,4,2,2,1,4
98,4,1,1,3,3,2,1,2,2,1,3,3
99,1,1,1,3,3,1,1,1,2,2,1,3
100,4,1,1,3,3,1,3,1,3,1,1,4
101,4,1,1,3,4,1,1,1,2,3,1,2
102,4,1,3,3,4,1,2,1,3,4,3,2
103,4,1,3,3,4,1,2,3,1,2,3,1
104,4,1,3,3,4,2,3,2,1,2,2,1
105,4,1,3,3,4,2,3,4,3,2,2,3
106,4,1,3,3,4,2,2,2,2,1,4,1
107,4,2,3,3,4,2,3,1,4,1,3,2
108,4,1,3,3,4,2,3,2,2,1,2,4
109,4,2,3,3,4,2,3,4,3,2,4,1
110,4,2,3,3,4,2,4,3,1,4,3,1
111,4,2,3,3,4,1,4,1,4,2,3,2
112,4,1,1,3,4,2,2,3,2,4,3,3
113,3,4,1,2,1,1,3,3,3,2,3,1
114,3,4,1,2,1,1,2,4,3,3,1,2
115,3,4,1,2,4,2,2,2,1,2,2,1
116,3,4,1,2,4,2,1,2,2,4,1,4
117,1,4,1,2,2,1,4,1,2,1,2,1
118,1,4,1,2,2,2,1,3,1,4,3,3
119,1,4,1,2,2,2,2,3,2,2,1,1
120,1,4,1,2,2,1,4,2,4,4,3,1
121,4,4,1,2,2,3,4,1,4,2,3,2
122,4,4,1,2,2,1,4,4,4,2,3,1
123,4,4,3,2,2,1,4,3,1,3,1,3
124,4,4,1,2,2,1,3,1,1,4,3,2
125,4,4,1,2,2,1,4,1,3,2,2,2
126,4,4,1,2,2,1,3,4,2,4,3,4
127,4,4,1,2,2,1,4,3,2,4,2,2
128,4,1,1,1,4,4,4,3,3,2,2,4
129,4,3,1,1,1,2,2,1,4,1,1,2
130,4,3,1,1,1,2,4,2,1,4,3,4
131,4,3,1,1,1,2,3,3,3,1,3,3
132,4,3,1,4,1,2,1,2,4,3,4,4
133,4,3,1,4,1,2,1,1,4,1,3,2
134,4,3,1,4,1,2,1,4,2,2,1,1
135,4,2,1,4,2,2,3,2,3,2,4,2
136,4,2,1,4,2,2,3,1,2,4,3,2
137,4,2,1,4,2,2,4,4,3,1,2,2
138,4,2,1,4,2,2,3,4,3,3,2,3
139,4,1,1,2,1,1,2,4,1,2,3,1
140,4,1,1,4,2,2,3,1,1,4,1,4
141,4,1,1,4,2,2,4,4,4,3,4,3
142,4,1,1,4,1,2,2,3,3,2,1,4
143,4,1,1,1,1,1,2,1,4,4,1,4
144,4,1,1,1,1,1,1,3,1,4,3,2
145,4,1,1,2,1,1,4,4,1,4,2,4
146,2,1,1,2,1,1,2,3,1,2,1,4
147,2,1,1,2,1,1,4,4,1,2,3,3
148,4,1,1,2,1,1,3,3,3,1,2,1
149,4,1,1,2,2,1,2,3,2,4,1,3
150,4,1,1,2,2,1,2,4,2,3,4,2
151,4,1,1,2,2,1,2,2,3,2,4,1
152,4,1,1,2,2,1,3,3,2,2,1,2
153,4,1,1,2,2,1,3,2,2,1,1,2
154,4,1,1,2,2,1,1,3,3,3,2,3
155,4,1,1,4,2,1,2,4,4,2,4,4
156,4,1,1,4,2,1,3,3,4,3,2,2
157,4,1,1,2,2,1,1,3,4,3,1,3
158,4,1,1,2,2,1,2,2,4,1,4,4
159,4,1,1,2,2,1,1,1,3,1,4,1
160,4,1,1,2,2,1,1,1,2,1,3,2
161,4,1,1,2,2,1,2,4,2,4,1,3
162,4,1,1,2,2,1,4,1,4,2,1,4
163,1,1,1,2,1,1,4,1,3,3,3,4
164,4,1,1,2,2,1,2,4,2,4,4,3
165,4,1,3,3,4,1,2,4,4,3,2,4
166,4,1,3,3,4,2,4,4,2,3,1,3
167,4,1,3,2,4,3,4,3,2,2,3,3
168,4,1,3,2,4,3,1,4,3,1,3,2
169,4,1,3,2,4,3,4,1,3,1,4,3
170,4,1,1,1,4,2,4,3,1,1,2,4
171,4,1,1,1,4,2,4,4,1,3,4,2
172,4,1,1,1,4,2,4,1,2,4,3,2
173,4,1,1,1,4,2,2,1,2,1,3,1
174,4,1,1,1,4,1,3,1,1,2,2,1
175,3,1,1,1,4,4,4,3,4,2,3,1
176,4,1,3,1,4,2,2,2,2,1,4,2
177,4,1,3,1,4,4,1,3,2,2,2,2
178,4,1,1,1,4,2,1,1,3,4,1,2
179,4,1,1,1,4,2,3,2,2,2,4,4
180,4,1,1,2,2,2,1,1,2,3,1,1
181,4,1,1,4,4,2,4,2,4,3,3,1
182,2,2,1,1,4,1,1,3,2,3,1,4
183,2,2,1,1,4,1,1,1,3,2,2,4
184,2,2,4,1,4,1,3,4,3,3,2,2
185,2,2,1,1,4,1,2,4,2,1,4,4
186,2,2,1,1,4,1,1,2,2,4,1,2
187,2,2,1,1,4,1,1,2,2,4,4,3
188,2,4,1,1,4,2,4,1,4,1,1,2
189,2,4,1,1,4,2,1,2,2,1,2,2
190,2,4,1,1,4,2,3,2,4,4,3,2
191,2,1,1,1,4,2,4,4,1,2,3,1
192,2,1,1,1,4,2,1,4,3,2,1,3
193,2,4,4,4,4,2,2,1,2,3,3,4
194,2,3,4,4,4,2,4,3,2,2,2,3
195,3,4,4,2,1,2,4,2,2,1,1,4
196,3,4,4,2,1,2,1,1,3,4,4,3
197,3,4,4,2,4,2,3,3,1,3,2,2
198,3,4,1,2,1,2,1,4,1,4,2,3
199,3,4,1,4,4,2,1,4,3,4,3,3
200,3,3,1,4,4,2,2,4,4,4,3,4
201,3,3,1,4,4,2,4,4,4,4,4,2
202,3,3,1,4,4,2,2,1,3,4,3,2
203,3,3,1,4,4,2,4,3,1,4,3,1
204,3,3,1,4,4,2,4,3,1,1,1,4
205,3,3,1,4,4,2,1,1,2,2,4,1
206,3,3,1,4,4,2,1,3,3,3,4,4
207,3,4,1,2,1,2,4,1,1,4,3,1
208,4,1,1,2,1,1,3,3,4,2,3,4
209,3,4,1,2,2,2,2,4,4,3,1,3
210,2,3,3,1,4,4,1,3,3,1,3,1
211,2,3,3,1,4,1,4,4,4,4,4,1
212,2,3,3,1,4,1,3,4,1,2,3,3
213,2,3,3,1,4,1,2,1,3,1,1,2
214,2,3,1,2,4,4,4,4,2,2,4,4
215,2,4,1,2,4,4,3,3,2,3,1,2
216,3,3,1,4,4,2,4,4,4,1,1,3
217,2,3,4,4,4,2,2,1,3,3,2,2
218,3,4,1,2,4,2,2,2,1,4,3,1
219,3,4,1,2,4,2,2,3,4,3,1,2
220,3,4,1,2,4,2,3,2,3,1,2,2
221,3,4,1,2,4,2,1,3,2,4,4,4
222,3,4,1,2,2,2,1,2,3,2,2,4
223,3,4,1,2,2,2,3,2,4,4,3,4
224,3,4,1,2,4,2,4,1,4,4,1,1
225,4,1,4,2,1,2,4,1,2,2,3,1
226,4,4,4,2,1,2,3,1,4,3,2,2
227,3,3,4,2,4,2,4,4,2,1,2,1
228,3,4,1,2,2,2,1,2,3,1,1,3
229,2,4,1,2,2,2,1,3,4,1,1,3
230,2,4,1,2,4,2,4,2,3,4,2,2
231,2,4,1,2,4,2,1,4,4,1,1,4
232,2,4,1,2,2,2,4,4,3,2,3,4
233,4,4,1,2,2,1,1,3,2,4,3,3
234,1,4,1,2,2,2,2,4,1,1,4,3
235,2,4,1,2,4,4,1,3,3,1,4,2
236,2,4,1,2,4,4,2,3,3,2,4,1
237,2,4,1,2,4,4,3,3,4,2,2,4
238,4,4,1,2,2,1,3,4,2,2,4,4
239,4,4,1,2,2,2,3,1,2,2,2,4
240,4,4,1,2,2,4,4,4,3,4,4,1
241,4,4,1,2,2,4,2,2,4,3,3,2
242,4,1,1,2,4,4,1,2,3,3,2,4
243,3,1,1,1,4,4,2,3,1,4,3,2
244,4,1,3,1,4,4,4,2,4,4,4,1
245,4,1,3,1,4,1,1,4,4,2,2,4
246,4,1,3,1,4,1,3,2,3,2,2,1
247,2,3,3,1,4,1,2,4,1,4,1,2
248,2,3,3,1,4,1,3,3,3,1,3,1
249,2,3,3,1,4,1,2,1,3,2,2,1
250,2,3,3,1,4,1,4,1,2,4,2,4
251,4,3,3,1,4,1,1,4,2,1,1,4
252,4,3,1,1,4,1,2,2,3,1,2,4
253,4,3,1,4,4,1,2,4,3,3,4,3
254,3,3,1,4,4,2,3,1,4,2,2,1
255,3,3,1,4,1,2,1,3,1,2,3,3
256,4,3,1,2,2,3,1,4,2,1,4,3
257,4,3,1,2,2,3,3,1,2,1,1,1
258,4,3,1,4,2,1,3,2,2,1,3,1
259,4,1,1,4,1,1,4,2,2,1,2,3
260,3,1,3,1,4,4,2,3,4,1,1,3
261,3,1,3,1,4,4,1,4,3,3,3,2
262,4,1,1,4,4,2,4,1,4,4,1,3
263,4,1,1,4,4,2,1,3,3,3,4,4
264,4,1,1,4,4,2,2,1,1,4,3,3
265,4,1,1,2,4,4,4,4,3,3,4,3
266,3,1,1,1,4,4,4,2,3,3,1,4
267,4,1,1,1,4,2,2,4,2,3,1,1
268,4,1,3,1,4,4,4,1,2,2,3,4
269,4,1,1,1,4,1,4,3,3,2,4,2
270,4,1,1,1,4,4,3,4,1,2,3,3
271,4,1,1,4,2,1,3,3,4,3,1,1
272,4,1,1,2,2,1,3,4,4,4,1,4
273,4,4,1,4,2,1,4,2,1,4,3,4
274,4,1,1,4,2,1,3,2,4,3,3,4
275,4,1,1,4,2,1,4,4,3,3,1,4
276,4,4,1,4,2,1,1,1,3,3,3,2
277,4,4,1,4,2,1,3,4,1,4,3,3
278,4,4,1,4,2,1,1,3,3,3,2,3
279,4,4,1,4,2,1,2,2,4,2,2,3
280,4,1,1,4,2,1,3,2,2,2,1,2
281,4,1,1,4,2,1,4,1,1,1,1,4
282,4,1,1,2,2,1,3,1,2,4,3,2
283,4,2,1,1,1,1,4,3,2,4,3,2
284,4,2,1,1,2,1,2,4,1,4,3,1
285,3,1,1,2,2,1,2,1,1,3,4,1
286,3,1,1,2,1,1,4,1,3,1,2,4
287,3,4,1,2,1,2,4,2,1,3,2,3
288,3,4,1,2,1,2,2,2,3,4,1,3
289,3,4,4,2,1,2,4,2,1,1,1,1
290,3,4,4,2,1,2,4,2,3,1,4,2
291,3,4,4,2,1,2,2,1,3,2,4,1
292,3,4,4,2,1,2,3,1,2,1,1,4
293,3,4,1,2,1,2,3,1,4,2,4,3
294,3,4,1,2,1,2,4,3,2,3,4,2
295,3,4,1,2,1,2,2,4,1,1,4,2
296,3,4,1,2,1,2,3,4,2,2,2,4
297,4,1,1,2,2,2,1,1,1,1,4,3
298,4,1,1,2,2,2,2,4,1,1,4,1
299,4,4,1,2,2,1,2,3,1,2,1,3
300,4,1,1,2,4,1,4,4,2,2,1,2
301,4,1,1,2,4,2,3,2,2,1,2,4
302,4,1,1,2,4,2,2,1,3,4,4,3
303,4,1,1,4,4,2,1,3,1,1,1,1
304,3,4,1,2,4,2,3,2,3,2,1,3
305,3,4,1,2,4,2,3,1,1,1,2,1
306,3,4,1,2,1,2,3,3,4,3,4,4
307,3,4,1,2,1,2,3,2,3,4,4,4
308,4,1,1,2,4,1,4,3,4,2,4,1
309,4,1,1,2,4,1,3,3,1,3,1,4
310,3,1,1,1,4,4,3,2,3,3,3,3
311,1,2,4,1,4,2,4,1,2,1,2,2
312,1,2,4,1,3,2,1,2,3,2,2,2
313,1,3,1,1,3,2,3,1,1,4,1,3
314,1,1,1,1,2,2,1,3,3,3,2,4
315,2,4,3,1,3,2,2,1,3,2,4,3
316,2,4,4,1,3,2,2,2,4,3,2,4
317,2,4,1,2,3,2,1,3,4,2,1,2
318,2,4,4,1,1,2,2,2,4,1,4,3
319,2,4,4,1,1,2,4,1,1,4,4,3
320,2,4,4,1,1,2,3,2,1,4,3,2
321,2,4,4,2,3,2,1,2,2,1,4,3
322,2,4,4,2,3,2,1,3,4,4,4,2
323,2,4,4,2,3,2,3,1,3,2,1,2
324,3,3,4,1,2,2,3,3,4,4,3,1
325,3,3,4,1,2,2,1,1,2,4,3,2
326,1,3,1,1,2,4,4,4,1,3,3,2
327,1,4,1,1,1,2,3,2,1,3,4,1
328,1,4,1,1,1,2,2,3,2,3,1,3
329,1,4,4,1,1,2,4,2,2,2,2,1
330,1,4,4,1,1,2,2,4,3,3,1,3
331,1,4,4,1,1,2,4,3,4,4,3,3
332,3,4,4,1,1,2,4,4,3,4,4,2
333,3,4,1,2,1,2,2,4,2,1,2,1
334,1,4,1,2,1,2,4,2,4,2,4,4
335,1,4,1,4,1,2,1,1,1,2,4,1
336,1,4,1,4,1,2,1,2,2,2,4,3
337,1,4,1,4,2,2,3,3,1,4,3,1
338,1,1,1,4,2,2,3,2,2,4,3,4
339,1,4,1,4,1,2,2,1,4,2,2,3
340,1,3,1,4,1,2,3,1,3,3,4,1
341,1,4,1,4,4,2,1,2,4,4,2,3
342,1,2,1,2,3,1,4,4,1,4,1,1
343,4,2,1,2,3,1,2,3,3,4,2,3
344,4,2,1,2,3,1,2,4,4,3,4,4
345,4,2,1,2,3,1,2,1,3,3,2,4
346,4,2,1,2,3,1,1,1,1,3,4,3
347,1,1,1,2,4,2,2,3,1,2,4,4
348,1,4,1,4,1,2,2,4,3,1,1,4
349,1,4,2,4,3,1,1,2,1,3,2,4
350,1,4,1,4,3,1,3,2,3,3,1,1
351,1,4,1,3,3,1,3,3,4,1,2,4
352,1,4,1,1,3,1,2,1,3,2,4,1
353,1,4,1,1,3,1,1,3,3,2,1,1
354,1,4,1,1,3,1,1,3,1,3,3,3
355,1,4,1,4,3,1,4,3,4,2,4,1
356,1,4,1,4,3,1,3,3,1,3,2,4
357,1,4,1,4,3,1,4,1,2,1,4,3
358,1,4,1,4,4,1,1,1,4,3,2,4
359,1,4,1,4,4,2,1,4,4,1,4,2
360,1,4,1,4,4,2,2,4,3,4,1,1
361,1,4,1,4,4,2,2,1,3,2,2,3
362,4,4,1,4,4,2,4,3,1,1,2,2
363,4,4,1,4,2,3,3,3,3,4,3,1
364,4,4,1,4,2,3,1,3,3,4,3,3
365,4,4,1,4,2,3,2,2,2,2,4,1
366,4,4,1,4,4,3,4,3,4,3,2,1
367,2,4,1,4,3,3,1,3,4,4,2,3
368,2,4,1,4,4,2,3,3,1,2,1,1
369,4,4,1,4,4,2,1,2,2,2,1,1
370,4,4,1,4,4,2,2,3,2,4,4,3
371,4,4,1,4,4,2,1,1,2,1,2,4
372,4,4,1,4,4,2,1,4,1,4,4,1
373,4,4,1,4,4,2,4,2,2,1,2,2
374,4,4,1,4,4,2,2,2,4,1,3,2
375,4,4,1,4,4,2,2,2,2,4,1,1
376,2,4,1,4,4,2,4,2,3,3,2,1
377,2,4,2,4,4,2,2,1,2,1,2,2
378,2,4,2,4,4,2,2,2,2,3,3,3
379,2,4,2,4,4,2,1,1,2,4,2,2
380,4,1,1,1,4,4,3,1,1,3,2,4
381,4,4,1,4,4,2,4,4,1,4,3,2
382,4,4,1,4,4,2,2,1,1,4,3,2
383,4,4,1,4,4,2,4,3,4,4,1,4
384,4,4,1,4,4,2,2,2,1,4,3,1
385,4,4,1,4,4,1,4,1,2,4,3,4
386,4,4,1,2,4,1,1,3,1,3,4,3
387,4,4,1,2,4,1,4,1,3,2,3,3
388,4,3,1,4,4,3,2,2,3,1,2,1
389,4,3,1,2,4,3,1,1,1,1,1,2
390,4,3,1,4,4,1,4,3,3,2,4,1
391,4,4,1,4,3,2,3,1,4,3,1,2
392,3,3,1,4,4,1,2,4,1,2,4,4
393,3,3,1,4,4,1,3,2,2,2,2,1
394,1,4,1,4,1,2,4,1,1,3,4,2
395,1,4,1,4,2,2,3,4,2,4,1,4
396,1,4,1,4,1,2,4,3,3,4,4,1
397,1,4,1,2,2,2,1,1,3,3,2,4
398,1,4,1,2,2,1,4,2,4,1,4,3
399,1,4,1,2,2,1,4,4,3,1,3,3
400,1,4,1,2,2,1,4,1,1,1,3,1
401,1,4,1,2,2,2,2,3,4,3,2,4
402,1,4,1,2,2,2,1,3,2,3,4,1
403,1,4,1,2,2,2,3,3,1,1,1,2
404,1,4,1,2,2,2,1,2,3,4,2,4
405,1,4,1,2,2,1,2,1,1,3,1,4
406,1,4,1,2,1,2,1,2,1,4,2,2
407,1,4,1,2,1,2,3,3,1,4,1,3
408,1,4,1,2,2,1,2,3,4,4,3,4
409,1,4,1,2,2,1,1,3,3,3,1,3
410,1,4,1,2,2,2,4,2,4,3,1,4
411,1,4,1,2,2,2,4,2,2,2,4,1
412,1,4,1,2,2,1,2,2,2,1,3,1
413,4,3,2,4,4,4,4,1,4,3,3,1
414,3,3,2,4,4,4,3,1,2,1,3,1
415,3,4,1,4,4,2,3,3,4,4,3,4
416,1,4,1,4,4,2,2,1,2,1,3,1
417,1,4,1,4,2,2,3,4,3,4,4,3
418,1,4,1,4,2,2,1,2,2,2,1,1
419,1,4,1,4,2,2,4,4,1,3,4,1
420,1,4,1,4,2,2,1,2,2,2,4,2
421,1,4,1,4,2,2,3,2,1,2,1,4
422,1,4,1,4,2,2,1,2,3,3,4,1
423,1,4,1,4,2,2,4,4,3,1,2,1
424,1,4,1,4,2,2,4,3,3,2,1,2
425,1,4,1,4,2,2,3,1,1,1,4,1
426,1,4,1,4,2,2,2,3,3,3,3,3
427,1,4,1,4,2,2,2,2,2,1,4,4
428,1,4,1,4,2,2,3,2,3,4,3,2
429,1,4,1,4,2,2,4,1,1,4,1,3
430,1,3,1,4,2,1,1,2,1,3,3,2
431,1,3,1,4,1,2,2,2,4,2,4,3
432,1,3,1,4,1,2,4,1,1,4,2,4
433,1,3,1,4,4,2,4,3,2,3,3,1
434,1,3,1,4,4,2,2,2,2,1,4,1
435,1,3,1,4,4,2,1,2,2,3,1,1
436,1,3,1,4,4,2,3,3,4,2,3,2
437,1,3,1,4,4,2,4,3,3,4,2,3
438,1,4,1,2,2,2,1,3,3,1,2,1
439,3,4,1,2,1,2,1,1,3,4,4,1
440,3,4,1,2,1,2,2,4,3,2,4,4
441,1,4,1,4,2,2,4,1,1,1,4,1
442,1,4,1,4,2,2,1,2,4,1,1,3
443,2,4,1,2,4,1,2,4,4,4,3,1
444,2,4,1,2,4,2,2,4,2,4,1,2
445,2,4,1,2,4,2,3,1,1,3,4,3
446,2,4,1,2,4,2,1,4,1,4,3,3
447,2,4,1,2,4,2,3,1,1,2,1,1
448,2,4,1,2,4,2,1,3,1,1,4,2
449,2,4,1,2,4,2,4,3,2,4,2,3
450,3,4,1,2,4,2,1,3,3,4,4,1
451,3,4,1,2,1,2,1,1,2,1,1,3
452,3,4,1,4,4,1,4,3,4,2,2,1
453,3,4,1,4,4,1,2,3,4,3,1,2
454,2,4,1,2,4,2,4,2,1,4,3,1
455,3,4,1,2,4,2,2,3,3,3,3,1
456,3,4,1,2,4,2,4,4,4,2,2,3
457,3,4,1,2,4,2,2,1,4,4,1,2
458,3,4,1,2,4,2,1,4,2,3,4,4
459,3,4,1,2,2,2,2,2,2,1,3,3
460,4,4,1,2,4,2,1,2,3,3,1,4
461,1,4,1,4,2,2,1,2,1,4,2,2
462,3,1,1,1,4,4,4,2,2,1,3,2
463,3,1,1,1,4,4,3,3,4,4,2,3
464,4,1,1,1,2,4,2,1,1,2,2,2
465,4,1,1,4,2,4,4,4,4,3,2,2
466,4,1,1,1,2,4,3,3,1,1,1,2
467,4,1,1,1,4,4,1,2,4,1,3,2
468,3,1,1,1,4,4,4,3,3,1,2,1
469,1,1,1,1,4,4,3,1,4,3,2,1
470,1,1,1,2,2,2,3,3,1,2,1,2
471,1,1,1,4,4,2,3,1,2,3,3,2
472,1,1,1,4,4,2,4,2,1,3,2,2
473,1,1,1,1,4,2,4,4,3,4,1,4
474,1,1,1,1,4,2,4,2,2,1,3,2
475,4,1,1,1,4,2,4,3,4,2,4,4
476,4,1,1,1,4,2,3,2,2,1,4,3
477,4,1,1,1,4,1,4,2,2,4,4,4
478,4,1,1,1,4,1,4,4,4,2,1,4
479,4,1,1,4,4,1,4,1,3,1,1,4
480,1,4,1,2,2,2,3,4,3,2,2,2
481,1,4,1,2,2,2,2,2,2,2,3,1
482,1,4,1,2,2,2,3,1,2,1,3,4
483,3,3,1,4,4,1,3,2,4,4,4,2
484,4,3,2,4,4,2,2,2,2,3,4,4
485,4,3,2,4,4,3,3,3,2,2,1,3
486,3,3,2,4,4,4,3,1,1,3,1,4
487,3,3,2,4,4,4,1,3,4,3,1,4
488,3,3,2,4,4,4,3,1,4,1,2,4
489,3,3,1,4,4,1,1,4,2,4,1,3
490,3,4,1,4,4,2,3,3,4,4,2,1
491,3,4,1,4,4,2,3,4,2,3,2,4
492,1,4,1,2,2,2,4,4,2,3,1,2
493,1,1,1,3,3,4,4,1,2,4,4,3
494,1,1,1,1,3,4,1,2,1,3,3,3
495,1,1,1,1,3,4,1,3,2,4,2,4
496,1,4,1,1,3,2,1,4,2,3,2,2
497,1,4,1,1,3,2,4,3,2,2,4,2
498,1,4,1,1,2,1,1,1,2,3,3,4
499,1,4,1,4,2,1,4,4,4,2,3,1
500,4,1,1,1,4,4,2,2,4,1,2,1
501,1,1,1,1,4,4,1,4,3,3,1,1
502,1,1,1,2,2,1,1,2,3,1,4,1
503,1,1,1,4,2,1,4,2,1,3,1,3
504,1,1,1,1,4,4,1,1,2,1,3,1
505,1,1,1,1,4,4,4,3,4,3,4,1
506,1,1,1,1,4,1,1,1,2,3,4,4
507,1,1,1,1,4,1,2,1,1,4,2,2
508,3,1,1,1,4,4,4,4,4,3,3,1
509,4,1,1,1,4,4,2,1,3,1,2,1
510,3,1,1,1,4,4,4,4,1,1,4,4
511,3,1,1,1,4,4,1,3,3,4,3,3
512,3,1,1,1,4,4,1,3,4,4,1,1
513,4,1,1,1,4,4,1,3,2,2,3,3
514,3,1,1,1,4,4,1,1,4,2,3,1
515,3,1,1,1,4,4,4,4,2,1,4,1
516,3,1,1,1,4,4,4,3,1,4,4,2
517,3,1,1,1,4,4,3,2,3,2,2,3
518,4,1,1,1,4,1,3,1,2,1,1,1
519,4,1,1,1,4,1,1,4,4,2,4,4
520,4,1,1,1,4,1,4,4,2,4,2,2
521,4,1,1,1,4,1,3,2,1,2,1,3
522,4,1,1,1,4,1,2,3,4,3,3,4
523,4,1,1,1,4,1,2,2,2,4,3,2
524,4,1,1,1,4,1,4,3,3,2,4,4
525,4,1,1,1,4,1,1,1,4,1,4,1
526,4,1,1,2,2,1,3,3,4,4,2,1
