,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
41,2,2,1,4,4,1,1,4,2,3,1,3
42,2,3,1,4,3,4,1,1,2,4,1,3
43,3,3,1,3,3,4,2,4,2,2,2,2
44,3,3,1,3,3,4,4,1,1,1,1,3
45,3,3,4,3,2,4,3,4,1,3,2,1
46,2,2,4,3,3,4,3,3,1,1,2,1
47,2,2,4,3,3,4,4,3,3,4,4,4
48,2,2,4,3,3,4,3,1,2,1,4,4
49,2,1,4,3,3,2,3,3,3,3,1,2
50,3,1,4,3,2,4,1,2,2,4,4,4
51,3,1,4,3,2,2,2,2,4,3,1,4
52,3,1,4,3,2,2,4,1,4,2,2,2
53,3,1,3,3,2,2,1,1,2,2,1,2
54,3,1,3,3,2,2,4,3,3,3,1,4
55,3,1,4,3,2,2,2,1,2,1,2,3
56,3,1,4,3,2,2,4,2,4,4,1,3
57,3,1,4,3,2,2,1,1,2,3,4,1
58,3,1,4,3,2,2,1,4,3,2,1,4
59,3,1,4,3,2,2,1,3,3,2,4,4
60,3,1,3,3,2,2,2,4,3,2,2,3
61,3,1,4,3,2,2,4,2,2,1,3,2
62,3,1,3,3,2,2,2,4,3,2,2,1
63,3,1,3,3,2,2,4,1,4,1,3,2
64,3,1,3,3,2,2,4,1,2,4,1,2
65,3,1,3,3,2,2,1,2,4,4,2,4
66,3,1,3,3,2,2,3,3,1,3,4,1
67,3,1,3,3,2,1,2,3,1,2,3,2
68,3,1,3,3,2,1,3,3,4,1,2,3
69,3,1,3,3,2,1,2,4,2,2,4,2
70,3,1,3,3,2,4,1,2,3,1,3,1
71,3,1,3,3,2,4,2,1,4,2,1,3
72,3,1,3,3,2,4,2,2,3,1,3,1
73,3,1,3,3,2,4,3,1,1,4,3,3
74,3,1,3,3,2,1,2,4,4,1,2,3
75,3,1,3,3,2,4,1,1,1,1,4,2
76,3,1,3,3,2,4,1,1,2,2,1,1
77,3,1,3,3,2,4,2,3,4,1,4,4
78,3,1,3,3,2,4,2,3,4,2,4,1
79,3,1,3,3,2,4,4,4,4,4,3,4
80,3,1,3,3,2,4,3,3,2,2,3,4
81,3,1,3,3,2,4,4,1,4,2,4,1
82,3,4,3,3,2,4,1,4,1,3,1,2
83,3,1,3,3,2,4,3,2,2,4,3,3
84,3,1,3,3,2,4,1,2,3,3,2,3
85,3,1,3,3,2,4,2,1,4,1,2,4
86,3,1,3,3,2,4,4,4,3,2,4,4
87,3,1,3,3,2,4,4,4,3,4,4,3
88,3,1,3,3,2,1,2,2,2,4,2,3
89,3,1,3,3,2,4,4,2,2,4,1,2
90,3,1,3,3,2,4,2,1,4,4,4,4
91,3,1,3,3,2,4,3,1,3,3,1,2
92,3,1,3,3,2,4,4,4,1,3,4,4
93,3,1,3,3,2,4,1,4,4,2,4,3
94,3,1,3,3,2,4,4,3,3,3,1,4
95,3,1,3,3,2,4,2,2,3,1,3,1
96,3,1,3,3,2,4,1,4,4,4,4,1
97,3,1,3,3,2,4,4,1,1,3,2,2
98,3,1,3,3,2,4,1,3,3,4,1,2
99,3,1,3,3,2,4,4,2,2,3,2,3
100,3,1,3,3,2,4,1,1,4,2,4,1
101,3,1,3,3,2,4,1,2,2,1,3,2
102,3,4,3,3,2,4,2,3,1,1,4,1
103,3,4,3,3,2,4,2,4,3,4,2,2
104,3,1,3,3,2,4,2,2,4,3,3,4
105,3,1,3,3,2,4,2,2,2,3,1,4
106,3,1,3,3,2,4,2,2,4,1,3,3
107,3,4,3,3,2,4,4,1,4,3,1,1
108,3,1,3,3,2,4,2,1,2,2,3,3
109,3,1,3,3,2,4,2,1,2,4,3,2
110,3,1,3,3,2,4,4,3,3,4,1,2
111,3,1,3,3,2,4,4,3,4,3,4,1
112,3,1,3,3,2,4,1,1,4,3,1,3
113,3,1,3,3,2,4,2,4,3,3,1,1
114,3,1,3,3,2,4,1,2,1,4,1,1
115,3,1,3,3,2,4,1,4,1,4,2,4
116,3,1,3,3,2,4,4,3,2,2,2,3
117,3,1,3,3,2,4,3,2,2,2,1,3
118,3,1,3,3,2,4,4,3,1,2,2,1
119,3,1,3,3,2,4,2,1,1,4,1,1
120,3,1,3,3,2,4,3,3,2,1,4,2
121,3,1,3,3,2,4,4,2,2,3,2,2
122,3,1,3,3,2,4,2,3,2,1,2,1
123,3,1,3,3,2,4,3,4,1,4,1,4
124,3,1,3,3,2,4,2,3,1,2,2,4
125,3,1,3,3,2,4,1,2,2,4,3,1
126,3,1,3,3,2,4,1,1,3,4,2,4
127,3,1,3,3,2,4,2,4,3,3,2,3
128,3,1,3,3,2,4,2,2,2,2,3,3
129,3,1,3,3,2,4,1,4,3,2,2,2
130,3,1,3,3,2,4,4,4,3,1,4,4
131,3,1,3,3,2,4,4,4,4,2,1,3
132,3,1,3,3,2,4,1,2,2,4,4,1
133,3,1,3,3,2,4,2,3,4,3,4,4
134,3,1,3,3,2,4,1,4,2,4,1,2
135,3,1,3,3,2,4,3,2,1,2,4,1
136,3,1,3,3,2,4,1,4,3,1,2,1
137,3,1,3,3,2,4,2,3,1,2,3,4
138,3,1,3,3,2,4,4,1,3,3,3,2
139,3,1,3,3,2,4,1,2,1,4,1,3
140,3,1,3,3,2,4,4,4,1,1,2,1
141,3,1,3,3,2,4,2,2,2,2,2,1
142,3,1,3,3,2,4,2,3,1,3,4,4
143,3,1,3,3,2,4,4,3,1,3,1,2
144,3,1,3,3,2,4,1,2,2,4,4,1
145,3,1,3,3,2,4,4,4,2,3,4,1
146,3,1,3,1,2,4,3,3,3,4,4,3
147,3,1,3,1,2,4,1,3,4,4,3,1
148,3,1,3,1,2,4,4,3,3,2,1,2
149,3,1,3,1,2,4,2,3,3,4,4,3
150,3,1,3,1,2,4,1,4,2,4,2,3
151,3,1,3,1,2,4,1,2,1,4,3,2
152,3,1,3,1,2,4,3,2,2,1,3,3
153,3,1,3,1,2,4,1,2,2,3,4,3
154,3,1,3,1,2,4,2,3,4,2,2,4
155,3,1,3,3,2,4,4,4,2,4,1,2
156,3,1,3,3,2,4,3,2,2,3,2,4
157,3,1,3,3,2,4,2,1,2,3,1,3
158,3,1,3,3,2,4,4,4,3,4,1,1
159,3,1,3,3,2,4,3,3,4,4,3,3
160,3,1,3,3,2,4,3,4,3,1,4,2
161,3,1,3,3,2,4,3,4,3,4,2,3
162,4,4,2,3,3,4,4,1,3,4,1,3
163,3,1,3,3,2,4,4,4,3,2,4,4
164,3,1,3,3,2,4,2,4,1,2,1,1
165,3,1,3,3,2,4,2,4,1,2,3,1
166,3,1,3,3,2,4,4,3,1,2,1,2
167,3,1,3,3,2,4,1,2,3,4,2,4
168,3,1,3,3,2,4,4,4,3,2,1,4
169,3,1,3,3,2,4,1,2,3,4,1,1
170,3,1,3,3,2,4,4,2,4,2,2,1
171,3,1,3,3,2,4,1,3,1,1,1,4
172,3,1,3,3,2,4,4,4,2,3,1,1
173,4,4,3,3,2,4,3,3,2,3,1,2
174,4,4,3,3,2,4,1,2,2,1,2,4
175,3,1,3,3,2,4,3,2,2,3,2,4
176,3,1,3,3,2,4,4,1,1,4,2,1
177,3,1,3,3,2,4,4,4,2,4,3,4
178,3,1,3,3,2,4,3,1,2,4,1,4
179,3,1,3,3,2,4,3,1,3,4,4,2
180,3,2,3,3,2,4,3,4,4,1,2,2
181,3,1,3,1,2,4,2,4,4,1,1,1
182,3,1,3,1,2,4,2,2,2,2,3,1
183,3,1,3,1,2,4,1,1,4,3,3,1
184,3,1,3,1,2,4,4,1,2,3,1,2
185,3,1,3,1,2,4,4,4,4,1,4,2
186,3,1,3,3,2,4,4,3,3,3,3,4
187,3,1,3,1,2,4,4,1,2,4,3,3
188,3,1,3,3,2,4,4,1,4,2,3,1
189,3,1,3,3,2,4,1,1,2,1,1,1
190,3,1,3,3,2,4,2,1,2,4,4,2
191,3,1,3,3,2,4,4,4,3,4,3,2
192,3,1,3,3,2,4,2,4,3,1,1,4
193,3,1,3,3,2,4,4,4,4,1,1,4
194,3,1,3,3,2,4,4,4,3,2,2,2
195,3,1,3,3,2,4,4,3,2,2,2,2
196,3,1,3,3,2,4,4,4,3,2,3,2
197,3,1,3,3,2,4,1,3,4,4,1,2
198,3,1,3,3,2,4,3,3,4,3,2,3
199,3,1,3,3,2,4,1,4,4,3,1,3
200,3,1,3,3,2,4,2,3,1,4,2,1
201,3,1,3,3,2,4,3,4,3,1,1,1
202,3,1,3,3,2,4,4,4,1,4,1,4
203,3,1,3,3,2,4,1,2,3,3,3,1
204,3,1,3,3,2,4,2,1,1,2,4,4
205,3,1,3,3,2,4,3,1,1,1,2,3
206,3,1,3,3,2,4,1,1,4,4,4,3
207,3,1,3,3,2,4,4,4,3,2,4,4
208,3,1,3,3,2,4,4,3,2,3,3,2
209,3,1,3,3,2,4,4,3,4,1,4,2
210,3,1,3,3,2,4,3,4,3,1,4,1
211,3,1,3,3,2,1,2,1,1,3,1,3
212,3,1,3,3,2,1,3,1,2,1,3,3
213,3,1,3,3,2,1,4,3,2,4,4,1
214,3,1,3,3,2,1,3,3,1,1,3,4
215,3,1,3,3,2,1,4,2,1,4,1,1
216,3,1,3,3,2,1,3,1,3,2,2,4
217,3,1,3,3,2,4,3,1,3,1,4,3
218,3,1,3,3,2,1,2,3,2,4,1,1
219,3,1,3,3,2,4,3,3,3,3,3,1
220,3,1,3,3,2,1,2,2,1,1,4,4
221,3,1,3,3,2,1,3,3,4,4,3,1
222,3,1,3,3,2,1,1,4,2,3,4,1
223,3,1,3,3,2,4,2,3,2,4,2,3
224,3,1,3,3,2,4,4,4,4,2,4,3
225,3,1,3,3,2,4,3,1,2,4,2,4
226,3,1,3,3,2,4,1,3,4,1,2,2
227,3,1,3,3,2,4,4,4,2,2,4,4
228,3,1,3,3,2,4,1,3,1,2,3,4
229,3,1,3,3,2,1,4,1,1,4,4,1
230,3,1,3,3,2,4,4,1,1,1,1,1
231,3,1,3,3,2,4,3,4,4,1,4,1
232,3,1,3,3,2,4,4,4,2,2,2,3
233,3,1,3,3,2,4,2,2,3,2,1,1
234,3,1,3,3,2,4,3,2,1,3,2,4
235,3,1,3,3,2,4,1,3,1,4,3,4
236,3,1,3,3,2,4,1,1,1,4,4,4
237,3,1,3,3,2,4,1,1,2,4,1,3
238,3,1,3,3,2,4,2,1,1,1,1,2
239,3,1,3,3,2,4,1,4,1,3,4,4
240,3,1,3,3,2,4,1,4,1,1,2,2
241,3,1,3,3,2,4,2,1,2,1,2,4
242,3,1,3,3,2,4,1,4,2,3,4,2
243,3,1,3,3,2,4,4,3,1,4,3,2
244,3,1,3,3,2,1,3,1,4,1,1,4
245,3,1,3,3,2,1,3,4,2,4,2,1
246,3,1,3,3,2,1,3,1,4,3,1,4
247,3,1,3,3,2,1,2,2,4,3,3,2
248,3,1,3,3,2,1,3,3,2,3,2,2
249,3,1,3,3,2,1,2,3,3,1,3,4
250,3,1,3,3,2,1,1,1,3,2,2,1
251,3,1,3,3,2,1,2,3,4,2,2,4
252,3,1,3,3,2,1,3,4,1,3,1,1
253,3,1,3,3,2,4,2,3,3,2,4,3
254,3,1,3,3,2,4,2,3,1,3,4,2
255,3,1,3,3,2,4,2,1,4,2,3,1
256,3,1,3,3,2,4,3,2,3,1,1,2
257,3,1,3,3,2,4,1,3,1,1,1,2
258,3,1,3,3,2,4,3,1,2,3,2,3
259,3,1,3,3,2,4,1,4,3,3,1,2
260,3,1,3,3,2,4,2,3,4,3,4,1
261,3,1,3,3,2,4,3,4,4,2,3,2
262,3,1,3,3,2,4,1,3,4,4,3,3
263,3,1,3,3,2,4,4,2,4,2,2,4
264,3,1,3,3,2,4,4,3,1,1,2,2
265,3,1,3,3,2,4,3,3,1,4,2,1
266,3,1,3,3,2,4,3,3,3,3,3,3
267,3,1,3,3,2,4,4,1,3,4,2,3
268,3,1,3,3,2,4,1,1,1,3,1,2
269,3,1,3,3,2,4,1,2,1,4,4,2
270,3,1,3,3,2,4,4,3,4,2,1,1
271,3,1,3,3,2,4,3,4,1,2,2,3
272,3,1,3,3,2,4,2,4,3,3,4,2
273,3,1,3,3,2,4,2,1,1,2,1,1
274,3,2,3,3,2,4,2,2,3,1,2,2
275,3,1,3,3,2,4,2,2,1,2,2,1
276,3,1,3,3,2,4,3,4,1,4,2,4
277,3,1,3,3,2,4,1,2,3,2,4,4
278,3,2,3,3,2,4,1,4,2,3,2,2
279,3,2,3,1,2,4,2,3,3,2,1,3
280,3,2,3,1,2,4,4,1,4,4,1,2
281,3,1,3,3,2,4,2,4,3,2,3,2
282,3,1,3,3,2,4,4,2,3,1,2,4
283,3,1,3,3,2,4,4,2,4,1,1,1
284,3,1,3,3,2,4,1,1,2,3,3,1
285,3,1,3,3,2,4,3,3,3,4,3,1
286,3,1,3,3,2,4,2,2,4,4,1,4
287,3,1,3,3,2,4,1,1,1,1,3,2
288,3,1,3,3,2,4,3,4,4,3,4,1
289,3,1,3,3,2,4,4,2,3,1,3,2
290,3,1,3,3,2,4,1,3,1,3,3,4
291,3,1,3,3,2,4,2,4,4,1,2,1
292,3,1,3,3,2,4,4,3,4,1,4,2
293,3,1,3,3,2,4,4,4,4,3,3,4
294,3,1,3,3,2,4,1,2,1,2,3,1
295,3,1,3,3,2,4,1,2,2,2,4,3
296,3,1,3,3,2,4,1,1,2,3,1,4
297,3,1,3,3,2,4,1,3,1,3,4,4
298,3,1,3,3,2,4,2,3,2,1,3,2
299,3,1,3,3,2,4,2,1,2,3,4,3
300,3,1,3,3,2,4,3,3,1,2,2,3
301,3,1,3,3,2,4,4,4,1,4,4,3
302,3,1,3,3,2,4,4,3,3,4,2,4
303,3,1,3,3,2,4,4,1,3,3,2,2
304,3,1,3,3,2,4,4,4,1,3,2,1
305,3,1,3,3,2,4,1,3,4,3,4,4
306,2,4,3,3,2,4,1,3,2,4,2,4
307,2,2,1,4,2,4,3,1,4,4,2,1
308,2,4,1,2,2,4,1,1,2,1,2,3
309,3,4,1,4,2,4,3,2,2,1,2,2
310,2,4,1,2,2,4,3,1,2,2,2,2
311,2,4,1,3,3,4,4,2,3,3,3,4
312,2,4,1,3,3,4,1,1,3,2,4,3
313,2,4,1,3,3,1,2,3,1,1,4,3
314,2,4,1,3,3,1,4,4,4,1,4,1
315,3,4,1,3,2,4,3,4,4,3,1,1
316,3,4,3,3,2,4,1,2,4,3,2,1
317,2,4,1,3,3,4,1,4,2,2,4,3
318,3,1,3,3,2,4,4,3,4,3,3,3
319,4,4,3,1,3,4,4,1,3,1,1,4
320,4,4,2,3,3,4,1,4,4,1,2,2
321,4,4,3,3,2,4,3,3,3,4,4,2
322,3,1,3,3,2,4,4,4,3,4,4,3
323,3,1,3,3,2,4,2,2,4,4,2,2
324,3,1,3,3,2,4,2,4,4,3,2,2
325,3,1,3,3,2,4,1,1,4,4,1,3
326,4,2,1,3,2,4,3,4,4,2,1,1
327,4,3,1,3,2,4,4,1,4,4,3,1
328,2,3,1,3,2,1,2,2,4,4,2,1
329,3,1,3,3,2,4,3,4,2,3,1,3
330,3,1,3,3,2,4,3,4,3,1,3,4
331,3,4,3,3,2,4,4,1,2,2,3,1
332,3,4,3,3,2,4,1,3,4,4,4,2
333,3,4,3,3,2,4,2,2,3,2,2,3
334,3,4,3,3,2,4,2,3,1,1,3,2
335,4,2,3,3,2,1,1,3,4,1,4,3
336,3,1,3,3,2,4,3,1,3,2,2,2
337,3,1,3,3,2,4,3,3,4,4,3,1
338,3,1,3,3,2,4,3,1,2,1,2,3
339,3,1,3,3,2,4,3,1,1,3,3,3
340,3,4,2,3,3,4,2,1,1,4,1,3
341,4,4,3,3,2,4,3,3,3,3,4,4
342,3,1,3,3,2,4,3,4,1,1,3,4
343,3,1,3,3,2,4,4,3,1,4,3,3
344,3,1,3,3,2,4,2,4,1,3,2,1
345,3,1,3,3,2,4,1,2,1,1,3,4
346,3,2,3,3,2,4,1,2,1,2,2,2
347,3,4,3,2,2,1,4,3,3,2,1,2
348,3,1,3,3,2,4,2,1,1,1,2,3
349,3,4,3,2,2,1,1,4,3,4,1,1
350,3,2,3,2,2,4,1,3,3,4,3,1
351,3,1,3,3,2,4,1,4,2,3,3,2
352,3,1,3,3,2,4,1,1,2,2,3,1
353,3,1,3,3,2,1,3,1,2,3,1,1
354,3,1,3,3,2,1,4,2,4,2,1,1
355,3,1,3,3,2,1,4,1,1,1,4,1
356,3,1,3,3,2,1,2,3,1,2,2,3
357,3,1,3,3,2,4,3,2,3,2,4,4
358,3,1,3,3,2,1,2,3,2,2,4,2
359,3,1,3,3,2,1,3,3,3,3,4,4
360,3,1,3,3,2,1,1,1,1,4,4,3
361,3,1,3,3,2,1,1,1,3,2,3,2
362,3,1,3,3,2,1,3,4,2,4,2,4
363,3,1,3,3,2,1,4,1,3,4,3,2
364,3,1,3,3,2,1,4,3,1,1,3,3
365,3,1,3,3,2,1,1,3,2,1,4,2
366,3,1,3,3,2,1,4,3,4,4,1,1
367,3,1,3,3,2,1,1,4,1,2,4,3
368,3,1,3,3,2,1,2,1,4,3,3,1
369,3,1,3,3,2,4,4,1,1,3,4,3
370,3,1,3,3,2,4,2,3,2,4,1,2
371,3,1,3,3,2,4,3,1,2,3,1,4
372,3,1,3,3,2,4,1,4,4,3,3,3
373,3,1,3,3,2,4,2,4,2,4,4,3
374,3,1,3,3,2,4,3,4,2,4,3,4
375,3,1,3,3,2,4,3,1,1,1,3,1
376,3,1,3,3,2,4,1,4,2,2,3,2
377,3,1,3,3,2,4,1,3,3,4,3,3
378,3,1,3,3,2,4,4,1,2,2,3,2
379,3,1,3,3,2,4,1,4,2,1,4,2
380,3,1,3,3,2,4,2,1,4,2,3,1
381,3,1,3,3,2,1,3,2,4,4,4,4
382,3,1,3,3,2,1,3,4,1,3,3,1
383,3,1,3,3,2,1,4,4,3,4,4,4
384,3,1,3,3,2,1,2,2,3,1,1,4
385,3,1,3,3,2,1,4,1,4,2,3,2
386,3,1,3,3,2,1,2,3,1,1,1,2
387,3,1,3,3,2,1,1,2,2,2,2,4
388,3,1,3,3,2,1,3,2,3,1,1,2
389,3,1,3,3,2,1,4,2,1,2,1,4
390,3,1,3,3,2,1,1,1,4,3,2,4
391,3,1,3,3,2,1,1,2,2,1,4,2
392,3,1,3,3,2,1,1,2,2,4,3,2
393,3,1,3,3,2,1,3,2,4,1,2,3
394,3,1,3,3,2,1,2,1,2,4,4,3
395,3,1,3,3,2,1,1,1,4,1,1,2
396,3,1,3,3,2,1,4,1,2,3,1,2
397,3,1,3,3,2,1,4,4,1,4,3,2
398,3,1,3,3,2,1,4,2,3,2,4,4
399,3,1,3,3,2,1,4,1,2,1,4,3
400,3,1,3,3,2,1,1,1,1,2,1,2
401,3,1,3,3,2,1,4,1,2,3,3,3
402,3,1,3,3,2,4,1,4,4,1,2,1
403,3,1,3,3,2,4,2,2,2,1,1,2
404,3,1,3,3,2,4,4,3,4,4,1,4
405,3,1,3,3,2,4,4,2,4,2,4,3
406,3,1,3,3,2,4,4,2,4,4,1,2
407,3,1,3,3,2,4,2,2,4,1,3,2
408,3,1,3,3,2,4,4,1,3,1,4,1
409,3,1,3,3,2,4,2,1,2,3,2,1
410,3,4,1,2,3,1,1,2,1,2,2,1
411,3,2,1,2,3,1,3,3,2,2,3,1
412,2,2,2,2,3,2,2,4,4,4,2,2
413,3,4,3,3,2,4,3,3,1,3,1,1
414,3,1,3,3,2,4,3,1,1,4,3,3
415,3,1,3,3,2,4,1,3,4,2,3,1
416,3,1,3,3,2,4,3,3,2,1,4,4
417,3,1,3,3,2,4,2,1,2,1,1,2
418,3,4,3,4,3,1,2,3,4,3,1,3
419,3,4,3,4,3,1,3,2,3,3,1,4
420,3,4,3,4,3,1,1,1,3,4,3,3
421,3,4,3,4,2,1,4,3,2,2,3,2
422,4,1,3,3,2,4,3,3,1,2,2,4
423,4,4,3,3,2,4,1,4,2,4,1,1
424,3,1,3,3,2,4,3,1,1,3,1,3
425,3,1,3,3,2,4,1,1,3,4,2,1
426,3,2,3,3,2,1,4,4,1,2,3,2
427,3,2,3,3,2,1,3,3,4,3,1,4
428,3,4,3,3,2,4,3,1,1,4,2,2
429,3,1,3,3,2,4,4,4,2,2,1,1
430,3,1,3,3,2,4,4,1,3,2,3,2
431,3,1,3,3,2,4,3,1,2,1,1,3
432,3,1,3,3,2,4,1,1,1,3,2,4
433,3,1,3,3,2,4,1,2,1,4,3,3
434,3,4,3,3,2,1,1,4,1,3,3,3
435,3,4,3,3,2,1,4,3,2,3,1,3
436,3,4,3,3,2,1,1,4,2,4,3,2
437,3,4,3,3,2,1,4,2,4,1,2,4
438,3,4,3,3,2,1,3,3,1,3,1,4
439,4,4,3,3,2,4,2,3,2,1,4,3
440,3,4,3,4,3,1,1,2,4,3,2,3
441,3,4,1,4,3,1,4,1,3,4,1,3
442,3,1,3,3,2,4,3,4,1,1,4,2
443,3,4,3,3,2,4,4,3,4,2,3,4
444,3,4,3,3,2,4,4,2,4,1,1,3
445,3,4,3,3,2,4,3,2,1,4,3,2
446,2,3,1,3,4,1,4,4,4,2,1,2
447,2,3,1,3,4,1,4,3,2,2,1,1
448,2,3,1,3,4,1,4,4,1,3,1,2
449,4,2,3,3,2,4,1,3,4,2,2,3
450,3,4,3,3,2,4,1,4,1,2,4,1
451,2,4,1,3,2,1,2,4,4,1,1,1
452,2,4,1,3,2,1,1,1,4,3,1,3
453,2,4,2,3,3,4,1,1,3,2,1,4
454,2,4,2,3,3,1,1,2,2,2,2,3
455,3,4,1,2,3,1,3,2,4,3,4,2
456,3,4,3,3,2,1,1,4,1,3,4,1
457,3,4,3,3,3,1,1,2,3,2,3,4
458,3,4,4,4,3,1,3,4,4,3,2,4
459,3,4,4,4,3,1,1,1,2,2,1,2
460,3,4,3,3,2,1,4,2,3,3,3,2
461,3,2,3,3,4,1,1,2,1,4,4,4
462,3,4,3,3,2,4,3,3,2,3,1,1
463,3,1,3,3,2,4,3,1,4,1,4,3
464,3,1,3,3,2,4,4,2,2,3,4,1
465,3,1,3,3,2,4,4,3,2,1,2,4
466,3,1,3,3,2,4,2,3,3,1,2,4
467,3,1,3,3,2,4,2,4,4,1,3,1
468,3,1,3,3,2,4,2,1,4,3,1,2
469,3,1,3,3,2,4,2,1,3,3,4,2
470,3,1,3,3,2,4,3,3,4,2,2,2
471,3,1,3,3,2,4,3,1,4,2,4,1
472,3,1,3,3,2,4,2,4,3,4,1,3
473,3,1,3,3,2,1,2,3,3,4,4,1
474,3,1,3,3,2,1,3,1,3,3,3,4
475,3,1,3,3,2,4,3,3,1,3,4,3
476,3,4,3,3,2,4,2,1,2,1,1,2
477,3,1,3,3,2,4,1,1,4,1,3,1
478,3,1,3,3,2,4,4,3,4,3,3,1
479,2,2,1,2,3,4,2,4,1,2,2,4
480,4,2,2,3,3,4,2,3,4,1,2,2
481,3,1,3,3,2,1,2,2,3,3,4,1
482,3,1,3,3,2,4,1,3,3,1,1,4
483,3,1,3,3,2,4,3,4,2,3,3,1
484,3,1,3,3,2,1,2,2,4,4,1,1
485,3,1,3,3,2,4,2,1,3,3,2,1
486,3,1,3,3,2,4,4,2,1,2,4,4
487,3,1,3,3,2,4,4,4,2,2,3,3
488,3,1,3,3,2,4,3,1,1,2,1,4
489,3,1,3,3,2,4,1,3,4,2,2,1
490,3,1,3,3,2,4,4,2,1,3,3,3
491,3,1,3,3,2,1,2,4,4,2,1,3
492,3,1,3,3,2,1,2,2,2,4,3,2
493,3,4,3,3,2,4,3,3,1,1,1,3
494,3,1,3,3,2,4,3,3,1,2,1,1
495,3,1,3,3,2,4,4,1,1,3,2,3
496,2,3,1,2,2,4,3,1,1,1,2,4
497,2,3,1,2,2,1,1,2,4,3,1,4
498,3,4,3,3,2,4,2,2,1,1,1,4
499,3,4,3,3,2,4,2,2,2,4,2,3
500,3,1,3,3,2,4,3,3,1,4,4,3
501,3,1,3,3,2,4,2,2,1,4,2,2
502,3,1,3,3,2,4,4,3,3,1,2,3
503,3,1,3,3,2,4,3,1,3,4,3,3
504,3,1,3,3,2,1,2,1,3,2,4,4
505,3,1,3,3,2,1,4,1,1,2,4,3
506,3,1,3,3,2,1,1,3,4,4,1,3
507,3,1,3,3,2,1,2,4,1,2,1,1
508,3,1,3,3,2,1,1,4,1,4,4,2
509,3,1,3,3,2,1,4,4,2,4,1,3
510,3,1,3,3,2,1,1,3,2,4,4,1
511,3,1,3,3,2,1,2,2,4,3,3,1
512,3,1,3,3,2,1,2,3,2,4,2,3
513,3,1,3,3,2,1,4,4,4,2,1,1
514,3,1,3,3,2,1,4,3,1,1,4,1
515,3,1,3,3,2,1,1,2,1,3,3,1
516,3,1,3,3,2,4,1,2,3,4,4,4
517,3,1,3,3,2,4,4,2,3,4,3,3
518,3,1,3,3,2,4,1,1,1,4,2,3
519,3,1,3,3,2,4,3,2,4,1,4,2
520,3,1,3,3,2,4,3,3,2,4,3,1
521,3,2,3,3,2,4,2,2,3,4,3,2
522,3,1,3,3,2,4,1,1,3,1,2,1
523,3,1,3,3,2,4,4,4,3,4,2,3
524,3,1,3,3,2,4,4,1,2,3,1,3
525,3,1,3,3,2,4,3,1,2,4,1,1
526,3,1,3,3,2,4,3,3,2,4,1,1
