,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
214,29,24,36,27
215,29,24,37,43
216,29,24,33,31
217,29,24,28,47
218,29,24,12,27
219,29,24,23,32
220,29,24,33,41
221,29,24,48,16
222,29,24,17,20
223,29,24,34,29
224,29,24,20,19
225,29,24,43,22
226,29,24,30,15
227,29,24,18,41
228,29,24,43,31
229,29,24,14,29
230,29,24,42,29
231,29,24,14,21
232,29,24,35,28
233,29,24,18,22
234,29,24,35,27
235,29,24,13,17
236,29,24,25,12
237,29,24,24,36
238,29,24,38,31
239,29,24,38,36
240,29,24,47,34
241,29,24,39,21
242,29,24,40,40
243,29,24,39,44
244,29,24,35,16
245,29,24,21,20
246,29,24,10,44
247,29,24,40,26
248,29,24,13,34
249,29,24,33,40
250,29,24,17,14
251,29,24,20,22
252,29,24,15,14
253,29,24,10,13
254,29,24,23,21
255,29,24,31,12
256,29,24,20,15
257,29,24,49,36
258,29,24,28,31
259,29,24,40,38
260,29,24,20,42
261,29,24,16,28
262,29,24,19,44
263,29,24,17,19
264,29,24,19,42
265,29,24,36,14
266,29,24,37,15
267,29,24,45,13
268,29,24,15,49
269,29,24,30,41
270,29,24,35,36
271,29,24,32,47
272,29,24,41,25
273,29,24,15,48
274,29,24,19,30
275,29,24,24,17
276,29,24,17,40
277,29,24,12,26
278,29,24,37,40
279,29,24,11,13
280,29,24,19,18
281,29,24,24,42
282,29,24,15,48
283,29,24,35,17
284,29,24,44,47
285,29,24,45,16
286,29,24,39,24
287,29,24,33,11
288,29,24,24,33
289,29,24,32,22
290,29,24,48,44
291,29,24,45,40
292,29,24,41,40
293,29,24,20,24
294,29,24,17,34
295,29,24,48,39
296,29,24,43,45
297,29,24,36,44
298,29,24,13,32
299,29,24,29,16
300,29,24,18,30
301,29,24,33,28
302,29,24,37,28
303,29,24,13,40
304,29,24,23,17
305,29,24,41,31
306,29,24,44,38
307,29,24,31,34
308,29,24,36,38
309,29,24,20,22
310,29,24,13,15
311,29,24,19,26
312,29,24,37,38
313,29,24,27,29
314,29,24,20,28
315,29,24,23,46
316,29,24,43,13
317,29,24,41,28
318,29,24,26,33
319,29,24,13,48
320,29,24,13,20
321,29,24,15,21
322,29,24,44,22
323,29,24,31,17
324,29,24,16,47
325,29,24,26,32
326,29,24,41,29
327,29,24,30,49
328,29,24,14,39
329,29,24,49,28
330,29,24,14,25
331,29,24,41,18
332,29,24,40,13
333,29,24,18,23
334,29,24,31,35
335,29,24,21,17
336,29,24,46,26
337,29,24,41,15
338,29,24,12,10
339,29,24,38,22
340,29,24,11,27
341,29,24,40,13
342,29,24,13,48
343,29,24,26,13
344,29,24,10,36
345,29,24,22,24
346,29,24,10,34
347,29,24,33,13
348,29,24,36,37
349,29,24,13,49
350,29,24,23,25
351,29,24,37,22
352,29,24,33,17
353,29,24,13,42
354,29,24,25,15
355,29,24,11,17
356,29,24,49,27
357,29,24,45,20
358,29,24,40,18
359,29,24,11,46
360,29,24,42,44
361,29,24,20,14
362,29,24,43,49
363,29,24,31,14
364,29,24,48,25
365,29,24,36,35
366,29,24,14,43
367,29,24,31,16
368,29,24,39,12
369,29,24,37,21
370,29,24,37,31
371,29,24,45,24
372,29,24,12,22
373,29,24,47,21
374,29,24,44,36
375,29,24,16,22
376,29,24,24,34
377,29,24,46,22
378,29,24,19,40
379,29,24,16,33
380,29,24,11,26
381,29,24,21,14
382,29,24,40,46
383,29,24,11,30
384,29,24,42,10
385,29,24,36,20
386,29,24,12,32
387,29,24,26,41
388,29,24,20,39
389,29,24,41,40
390,29,24,41,27
391,29,24,11,27
392,29,24,32,44
393,29,24,49,46
394,29,24,20,34
395,29,24,10,14
396,29,24,33,32
397,29,24,45,13
398,29,24,48,49
399,29,24,29,43
400,29,24,24,30
401,29,24,24,28
402,29,24,14,43
403,29,24,45,35
404,29,24,38,34
405,29,24,36,39
406,29,24,36,26
407,29,24,27,10
408,29,24,27,43
409,29,24,34,44
410,29,24,23,42
411,29,24,14,11
412,29,24,31,40
413,29,24,15,21
414,29,24,16,32
415,29,24,26,41
416,29,24,17,20
417,29,24,22,11
418,29,24,17,19
419,29,24,49,38
420,29,24,45,48
421,29,24,18,18
422,29,24,26,34
423,29,24,35,12
424,29,24,10,49
425,29,24,20,48
426,29,24,16,27
427,29,24,23,43
428,29,24,25,24
429,29,24,25,30
430,29,24,35,48
431,29,24,22,45
432,29,24,26,15
433,29,24,49,27
434,29,24,14,49
435,29,24,25,40
436,29,24,11,16
437,29,24,14,34
438,29,24,17,13
439,29,24,34,33
440,29,24,10,39
441,29,24,16,43
442,29,24,33,26
443,29,24,10,26
444,29,24,17,26
445,29,24,30,22
446,29,24,20,38
447,29,24,28,20
448,29,24,32,31
449,29,24,23,11
450,29,24,25,31
451,29,24,13,44
452,29,24,32,20
453,29,24,28,14
454,29,24,14,29
455,29,24,28,28
456,29,24,48,13
457,29,24,11,11
458,29,24,17,30
459,29,24,22,45
460,29,24,19,41
461,29,24,42,25
462,29,24,30,31
463,29,24,35,19
464,29,24,34,36
465,29,24,34,10
466,29,24,39,47
467,29,24,40,10
468,29,24,34,37
469,29,24,23,30
470,29,24,31,32
471,29,24,45,19
472,29,24,43,25
473,29,24,11,28
474,29,24,14,37
475,29,24,15,34
476,29,24,36,28
477,29,24,33,28
478,29,24,25,18
479,29,24,10,15
480,29,24,24,10
481,29,24,34,43
482,29,24,26,31
483,29,24,15,20
484,29,24,26,35
485,29,24,21,39
486,29,24,40,45
487,29,24,44,47
488,29,24,45,28
489,29,24,27,35
490,29,24,34,26
491,29,24,47,10
492,29,24,19,17
493,29,24,16,41
494,29,24,36,25
495,29,24,24,22
496,29,24,33,49
497,29,24,15,42
498,29,24,45,45
499,29,24,12,16
500,29,24,26,43
501,29,24,49,13
502,29,24,32,15
503,29,24,16,30
504,29,24,40,46
505,29,24,10,48
506,29,24,14,22
507,29,24,21,48
508,29,24,26,45
509,29,24,47,12
510,29,24,44,49
511,29,24,19,13
512,29,24,41,42
513,29,24,29,24
514,29,24,27,16
515,29,24,49,15
516,29,24,42,25
517,29,24,21,23
518,29,24,35,19
519,29,24,18,29
520,29,24,36,44
521,29,24,36,31
522,29,24,35,45
523,29,24,18,20
524,29,24,10,45
525,29,24,47,42
526,29,24,28,33
527,29,24,22,10
528,29,24,39,43
529,29,24,38,19
530,29,24,14,27
531,29,24,12,24
532,29,24,35,24
533,29,24,33,11
534,29,24,17,24
535,29,24,40,22
536,29,24,29,38
537,29,24,32,43
538,29,24,30,45
539,29,24,37,23
540,29,24,12,46
541,29,24,20,22
542,29,24,15,12
543,29,24,37,48
544,29,24,26,42
545,29,24,32,47
546,29,24,25,11
547,29,24,44,29
548,29,24,47,36
549,29,24,41,27
550,29,24,11,36
551,29,24,19,24
552,29,24,43,21
553,29,24,48,42
554,29,24,37,15
555,29,24,45,12
556,29,24,21,32
557,29,24,12,11
558,29,24,25,32
559,29,24,43,20
560,29,24,10,26
561,29,24,15,22
562,29,24,41,17
563,29,24,18,21
564,29,24,42,49
565,29,24,16,24
566,29,24,43,19
567,29,24,33,28
568,29,24,27,13
569,29,24,47,47
570,29,24,16,44
571,29,24,33,39
572,29,24,41,17
573,29,24,46,33
574,29,24,23,28
575,29,24,27,34
576,29,24,31,40
577,29,24,45,25
578,29,24,12,42
579,29,24,40,10
580,29,24,29,45
581,29,24,22,27
582,29,24,11,44
583,29,24,36,13
584,29,24,15,23
585,29,24,31,29
586,29,24,23,41
587,29,24,30,48
588,29,24,15,15
589,29,24,42,13
590,29,24,33,10
591,29,24,46,15
592,29,24,42,43
593,29,24,31,19
594,29,24,15,18
595,29,24,42,25
596,29,24,23,39
597,29,24,16,15
598,29,24,11,30
599,29,24,38,43
600,29,24,23,20
601,29,24,44,44
602,29,24,20,27
603,29,24,22,11
604,29,24,40,19
605,29,24,36,20
606,29,24,40,25
607,29,24,25,20
608,29,24,27,28
609,29,24,36,33
610,29,24,17,34
611,29,24,39,13
612,29,24,10,48
613,29,24,25,41
614,29,24,15,36
615,29,24,22,13
616,29,24,13,33
617,29,24,17,27
618,29,24,29,21
619,29,24,24,37
620,29,24,14,42
621,29,24,35,29
622,29,24,15,49
623,29,24,10,39
624,29,24,47,28
625,29,24,40,21
626,29,24,39,48
627,29,24,42,13
628,29,24,31,23
629,29,24,12,28
630,29,24,11,30
631,29,24,29,18
632,29,24,21,36
633,29,24,29,47
634,29,24,15,17
635,29,24,18,43
636,29,24,20,21
637,29,24,32,30
638,29,24,21,16
639,29,24,48,30
640,29,24,19,19
641,29,24,36,13
642,29,24,15,30
643,29,24,46,37
644,29,24,13,36
645,29,24,43,29
646,29,24,42,49
647,29,24,13,10
648,29,24,49,13
649,29,24,20,43
650,29,24,12,49
651,29,24,44,27
652,29,24,20,46
653,29,24,35,44
654,29,24,40,25
655,29,24,28,11
656,29,24,34,28
657,29,24,31,23
658,29,24,39,17
659,29,24,47,31
660,29,24,20,21
661,29,24,17,38
662,29,24,32,48
663,29,24,19,35
664,29,24,29,22
665,29,24,20,40
666,29,24,44,11
667,29,24,46,19
668,29,24,17,34
669,29,24,35,10
670,29,24,43,45
671,29,24,13,47
672,29,24,16,49
673,29,24,14,40
674,29,24,33,18
675,29,24,43,41
676,29,24,19,44
677,29,24,29,30
678,29,24,14,18
679,29,24,38,33
680,29,24,25,45
681,29,24,39,31
682,29,24,11,40
683,29,24,47,20
684,29,24,33,15
685,29,24,32,43
686,29,24,43,31
687,29,24,20,45
688,29,24,24,40
689,29,24,30,16
690,29,24,45,27
691,29,24,49,28
692,29,24,40,27
693,29,24,19,49
694,29,24,24,30
695,29,24,21,26
696,29,24,48,44
697,29,24,18,25
698,29,24,39,17
699,29,24,43,15
700,29,24,23,42
701,29,24,37,43
702,29,24,10,15
703,29,24,28,35
704,29,24,19,46
705,29,24,33,32
706,29,24,43,22
707,29,24,49,26
708,29,24,26,22
709,29,24,34,38
710,29,24,46,20
711,29,24,31,46
712,29,24,35,32
713,29,24,27,15
714,29,24,13,38
715,29,24,13,19
716,29,24,38,12
717,29,24,36,47
718,29,24,27,46
719,29,24,28,17
720,29,24,39,30
721,29,24,20,34
722,29,24,31,17
723,29,24,20,21
724,29,24,15,22
725,29,24,10,10
726,29,24,44,31
727,29,24,37,21
728,29,24,31,19
729,29,24,16,19
730,29,24,11,16
731,29,24,10,15
732,29,24,26,29
733,29,24,30,33
734,29,24,24,21
735,29,24,15,37
736,29,24,15,10
737,29,24,12,31
738,29,24,39,27
739,29,24,26,31
740,29,24,29,46
741,29,24,17,17
742,29,24,30,42
743,29,24,33,22
744,29,24,38,18
745,29,24,33,48
746,29,24,48,43
747,29,24,14,11
748,29,24,44,22
749,29,24,19,21
750,29,24,32,16
751,29,24,22,35
752,29,24,10,35
753,29,24,17,34
754,29,24,45,32
755,29,24,15,48
756,29,24,45,35
757,29,24,41,40
758,29,24,26,30
759,29,24,21,46
760,29,24,29,26
761,29,24,42,11
762,29,24,26,49
763,29,24,40,46
764,29,24,41,28
765,29,24,16,36
766,29,24,20,42
767,29,24,24,34
768,29,24,31,32
769,29,24,18,13
770,29,24,24,18
771,29,24,42,10
772,29,24,12,14
773,29,24,48,32
774,29,24,27,46
775,29,24,28,39
776,29,24,22,36
777,29,24,49,18
778,29,24,48,10
779,29,24,38,40
780,29,24,35,10
781,29,24,49,45
782,29,24,29,14
783,29,24,47,42
784,29,24,18,48
785,29,24,44,30
786,29,24,46,41
787,29,24,48,49
788,29,24,15,43
789,29,24,10,42
790,29,24,31,23
791,29,24,35,11
792,29,24,40,40
793,29,24,14,21
794,29,24,24,15
795,29,24,27,49
796,29,24,31,14
797,29,24,21,40
798,29,24,47,25
799,29,24,15,41
800,29,24,17,25
801,29,24,42,36
802,29,24,31,42
803,29,24,37,38
804,29,24,26,16
805,29,24,43,22
806,29,24,29,40
807,29,24,19,39
808,29,24,48,31
809,29,24,35,29
810,29,24,48,22
811,29,24,12,37
812,29,24,30,13
813,29,24,27,45
814,29,24,10,43
815,29,24,16,47
816,29,24,42,38
817,29,24,36,20
818,29,24,25,40
819,29,24,36,11
820,29,24,36,14
821,29,24,15,44
822,29,24,13,16
823,29,24,11,16
824,29,24,32,25
825,29,24,14,24
826,29,24,11,27
827,29,24,40,34
828,29,24,24,28
829,29,24,20,38
830,29,24,13,38
831,29,24,12,49
832,29,24,35,34
833,29,24,29,25
834,29,24,11,39
835,29,24,17,18
836,29,24,32,39
837,29,24,49,13
838,29,24,19,31
839,29,24,28,42
840,29,24,34,37
841,29,24,25,19
842,29,24,32,47
843,29,24,38,18
844,29,24,39,35
845,29,24,46,17
846,29,24,12,23
847,29,24,34,45
848,29,24,14,29
849,29,24,12,25
850,29,24,31,10
851,29,24,23,30
852,29,24,12,26
853,29,24,23,22
854,29,24,47,17
855,29,24,20,23
856,29,24,27,18
857,29,24,47,32
858,29,24,22,36
859,29,24,27,12
860,29,24,38,25
861,29,24,42,34
862,29,24,42,42
863,29,24,48,17
864,29,24,42,39
865,29,24,23,10
866,29,24,48,45
867,29,24,33,37
868,29,24,11,26
869,29,24,43,36
870,29,24,29,40
871,29,24,48,44
872,29,24,22,15
873,29,24,39,37
874,29,24,41,44
875,29,24,29,39
876,29,24,37,40
877,29,24,30,10
878,29,24,31,42
879,29,24,24,29
880,29,24,27,45
881,29,24,34,23
882,29,24,35,25
883,29,24,31,19
884,29,24,48,16
885,29,24,46,26
886,29,24,49,18
887,29,24,33,26
888,29,24,25,23
889,29,24,22,29
890,29,24,15,27
891,29,24,29,11
892,29,24,28,38
893,29,24,20,22
894,29,24,11,49
895,29,24,13,35
896,29,24,14,26
897,29,24,20,14
898,29,24,27,12
899,29,24,26,24
900,29,24,40,10
901,29,24,49,34
902,29,24,31,30
903,29,24,43,29
904,29,24,47,10
905,29,24,35,14
906,29,24,48,24
907,29,24,10,18
908,29,24,25,16
909,29,24,37,13
910,29,24,42,32
911,29,24,17,44
912,29,24,34,10
913,29,24,47,17
914,29,24,27,17
915,29,24,14,28
916,29,24,38,27
917,29,24,37,19
918,29,24,39,30
919,29,24,33,43
920,29,24,41,47
921,29,24,41,20
922,29,24,12,49
923,29,24,37,49
924,29,24,18,26
925,29,24,38,21
926,29,24,31,32
927,29,24,24,15
928,29,24,32,27
929,29,24,13,31
930,29,24,17,42
931,29,24,48,37
932,29,24,15,27
933,29,24,24,33
934,29,24,12,46
935,29,24,17,29
936,29,24,15,34
937,29,24,26,16
938,29,24,22,13
939,29,24,12,15
940,29,24,25,38
941,29,24,15,13
942,29,24,27,16
943,29,24,21,35
944,29,24,27,23
945,29,24,26,38
946,29,24,25,15
947,29,24,46,25
948,29,24,47,48
949,29,24,15,24
950,29,24,32,37
951,29,24,18,19
952,29,24,47,22
953,29,24,21,37
954,29,24,30,11
955,29,24,46,27
956,29,24,27,41
957,29,24,33,49
958,29,24,40,14
959,29,24,41,15
960,29,24,14,32
961,29,24,27,34
962,29,24,40,15
963,29,24,26,47
964,29,24,25,48
965,29,24,27,31
966,29,24,40,24
967,29,24,40,34
968,29,24,26,39
969,29,24,38,36
970,29,24,29,23
971,29,24,26,38
972,29,24,21,13
973,29,24,46,12
974,29,24,40,38
975,29,24,43,33
976,29,24,15,48
977,29,24,46,15
978,29,24,10,17
979,29,24,24,28
980,29,24,19,12
981,29,24,36,35
982,29,24,13,28
983,29,24,33,20
984,29,24,48,31
985,29,24,48,14
986,29,24,42,12
987,29,24,14,47
988,29,24,46,38
989,29,24,18,39
990,29,24,42,12
991,29,24,47,16
992,29,24,13,40
993,29,24,18,40
994,29,24,31,16
995,29,24,45,33
996,29,24,32,38
997,29,24,23,44
998,29,24,16,33
999,29,24,49,41
1000,29,24,43,23
1001,29,24,49,21
1002,29,24,46,45
1003,29,24,24,29
1004,29,24,16,47
1005,29,24,48,39
1006,29,24,23,10
1007,29,24,39,46
1008,29,24,11,17
1009,29,24,35,24
1010,29,24,42,35
1011,29,24,12,19
1012,29,24,16,46
1013,29,24,31,38
1014,29,24,37,25
1015,29,24,31,12
1016,29,24,13,17
1017,29,24,10,27
1018,29,24,42,14
1019,29,24,20,45
1020,29,24,30,47
1021,29,24,14,24
1022,29,24,37,26
1023,29,24,27,37
1024,29,24,46,30
1025,29,24,23,17
1026,29,24,48,49
1027,29,24,30,46
1028,29,24,43,35
1029,29,24,35,24
1030,29,24,38,49
1031,29,24,30,23
1032,29,24,22,45
1033,29,24,13,12
1034,29,24,38,10
1035,29,24,28,13
1036,29,24,42,13
1037,29,24,49,44
1038,29,24,43,20
1039,29,24,13,47
1040,29,24,28,48
1041,29,24,35,38
1042,29,24,40,10
1043,29,24,25,40
1044,29,24,34,16
1045,29,24,38,44
1046,29,24,11,28
1047,29,24,40,43
1048,29,24,33,32
1049,29,24,23,23
1050,29,24,19,27
1051,29,24,21,39
1052,29,24,40,16
1053,29,24,49,43
1054,29,24,47,39
1055,29,24,28,14
1056,29,24,19,31
1057,29,24,17,29
1058,29,24,20,42
1059,29,24,43,48
1060,29,24,17,25
1061,29,24,39,19
1062,29,24,49,42
1063,29,24,11,11
1064,29,24,43,20
1065,29,24,22,21
1066,29,24,24,20
1067,29,24,11,44
1068,29,24,40,42
1069,29,24,40,17
1070,29,24,27,10
1071,29,24,15,42
1072,29,24,37,16
1073,29,24,38,41
1074,29,24,18,18
1075,29,24,33,11
1076,29,24,13,21
1077,29,24,21,38
1078,29,24,42,27
1079,29,24,34,11
1080,29,24,27,25
1081,29,24,36,46
1082,29,24,45,44
1083,29,24,39,23
1084,29,24,14,38
1085,29,24,14,46
1086,29,24,39,29
1087,29,24,38,30
1088,29,24,24,29
1089,29,24,28,21
1090,29,24,28,40
1091,29,24,45,26
1092,29,24,33,49
1093,29,24,19,24
1094,29,24,44,20
1095,29,24,26,44
1096,29,24,44,33
1097,29,24,22,11
1098,29,24,15,20
1099,29,24,47,35
1100,29,24,17,49
1101,29,24,28,22
1102,29,24,36,18
1103,29,24,33,14
1104,29,24,36,35
1105,29,24,47,48
1106,29,24,45,25
1107,29,24,37,32
1108,29,24,32,41
1109,29,24,48,39
1110,29,24,12,15
1111,29,24,20,29
1112,29,24,42,21
1113,29,24,14,31
1114,29,24,48,46
1115,29,24,14,46
1116,29,24,47,28
1117,29,24,31,10
1118,29,24,22,46
1119,29,24,44,14
1120,29,24,10,38
1121,29,24,12,30
1122,29,24,24,37
1123,29,24,12,35
1124,29,24,14,14
1125,29,24,14,17
1126,29,24,36,22
1127,29,24,25,16
1128,29,24,20,21
1129,29,24,30,15
1130,29,24,23,25
1131,29,24,15,31
1132,29,24,29,46
1133,29,24,29,34
1134,29,24,46,21
1135,29,24,16,29
1136,29,24,41,35
1137,29,24,24,23
1138,29,24,32,14
1139,29,24,27,16
1140,29,24,25,21
1141,29,24,29,30
1142,29,24,31,16
1143,29,24,22,21
1144,29,24,27,35
1145,29,24,23,48
1146,29,24,30,26
1147,29,24,48,49
1148,29,24,19,15
1149,29,24,29,25
1150,29,24,43,46
1151,29,24,13,18
1152,29,24,17,19
1153,29,24,10,28
1154,29,24,45,29
1155,29,24,25,26
1156,29,24,47,34
1157,29,24,23,11
1158,29,24,33,14
1159,29,24,13,26
1160,29,24,35,35
1161,29,24,49,21
1162,29,24,42,33
1163,29,24,27,14
1164,29,24,33,41
1165,29,24,30,24
1166,29,24,13,33
1167,29,24,47,11
1168,29,24,31,19
1169,29,24,32,44
1170,29,24,38,12
1171,29,24,20,13
1172,29,24,30,31
1173,29,24,40,41
1174,29,24,36,24
1175,29,24,45,25
1176,29,24,39,47
1177,29,24,39,14
1178,29,24,42,43
1179,29,24,49,17
1180,29,24,36,12
1181,29,24,40,46
1182,29,24,12,14
1183,29,24,42,16
1184,29,24,10,49
1185,29,24,34,30
1186,29,24,19,45
1187,29,24,33,29
1188,29,24,17,19
1189,29,24,40,17
1190,29,24,27,31
1191,29,24,18,40
1192,29,24,23,13
1193,29,24,44,38
1194,29,24,41,33
1195,29,24,39,37
1196,29,24,36,42
1197,29,24,46,28
1198,29,24,30,13
1199,29,24,11,25
1200,29,24,34,24
1201,29,24,41,13
1202,29,24,24,10
1203,29,24,49,20
1204,29,24,37,10
1205,29,24,32,10
1206,29,24,33,44
1207,29,24,41,39
1208,29,24,35,14
1209,29,24,43,21
1210,29,24,36,15
1211,29,24,26,48
1212,29,24,39,25
1213,29,24,37,42
1214,29,24,21,13
1215,29,24,24,38
1216,29,24,49,36
1217,29,24,47,22
1218,29,24,38,30
1219,29,24,36,12
1220,29,24,10,31
1221,29,24,11,20
1222,29,24,19,49
1223,29,24,33,17
1224,29,24,38,24
1225,29,24,49,13
1226,29,24,39,46
1227,29,24,32,39
1228,29,24,19,13
1229,29,24,33,42
1230,29,24,25,36
1231,29,24,11,16
1232,29,24,45,32
1233,29,24,45,22
1234,29,24,10,12
1235,29,24,24,18
1236,29,24,18,46
1237,29,24,25,18
1238,29,24,47,14
1239,29,24,47,40
1240,29,24,27,18
1241,29,24,11,40
1242,29,24,29,41
1243,29,24,15,35
1244,29,24,15,40
1245,29,24,43,49
1246,29,24,39,17
1247,29,24,30,30
1248,29,24,26,18
1249,29,24,24,41
1250,29,24,18,29
1251,29,24,28,33
1252,29,24,20,39
1253,29,24,15,28
1254,29,24,49,49
1255,29,24,14,21
1256,29,24,22,37
1257,29,24,13,39
1258,29,24,36,15
1259,29,24,32,28
1260,29,24,33,47
1261,29,24,23,17
1262,29,24,24,36
1263,29,24,49,48
1264,29,24,48,33
1265,29,24,17,16
1266,29,24,20,39
1267,29,24,11,12
1268,29,24,40,41
1269,29,24,46,37
1270,29,24,31,29
1271,29,24,37,19
1272,29,24,46,47
1273,29,24,21,31
1274,29,24,44,21
1275,29,24,28,14
1276,29,24,29,30
1277,29,24,12,42
1278,29,24,40,48
1279,29,24,48,26
1280,29,24,16,44
1281,29,24,22,20
1282,29,24,42,11
1283,29,24,32,30
1284,29,24,40,17
1285,29,24,27,44
1286,29,24,42,30
1287,29,24,15,11
1288,29,24,13,47
1289,29,24,13,36
1290,29,24,14,35
1291,29,24,23,27
1292,29,24,40,26
1293,29,24,19,10
1294,29,24,27,42
1295,29,24,41,19
1296,29,24,35,25
1297,29,24,26,12
1298,29,24,37,12
1299,29,24,45,46
1300,29,24,26,35
1301,29,24,34,43
1302,29,24,15,46
1303,29,24,31,47
1304,29,24,19,34
1305,29,24,32,42
1306,29,24,29,49
1307,29,24,45,24
1308,29,24,22,35
1309,29,24,28,16
1310,29,24,14,19
1311,29,24,28,34
1312,29,24,39,14
1313,29,24,44,27
1314,29,24,22,27
1315,29,24,27,46
1316,29,24,36,12
1317,29,24,33,17
1318,29,24,47,18
1319,29,24,37,21
1320,29,24,13,32
1321,29,24,18,49
1322,29,24,19,15
1323,29,24,38,15
1324,29,24,24,15
1325,29,24,19,10
1326,29,24,43,17
1327,29,24,22,44
1328,29,24,23,24
1329,29,24,33,49
1330,29,24,31,39
1331,29,24,11,44
1332,29,24,48,13
1333,29,24,43,47
1334,29,24,31,44
1335,29,24,35,30
1336,29,24,41,26
1337,29,24,33,14
1338,29,24,47,31
1339,29,24,39,33
1340,29,24,26,16
1341,29,24,16,46
1342,29,24,46,45
1343,29,24,25,24
1344,29,24,43,18
1345,29,24,21,43
1346,29,24,43,24
1347,29,24,35,37
1348,29,24,17,29
1349,29,24,24,29
1350,29,24,16,46
1351,29,24,47,28
1352,29,24,11,13
