,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
205,26,26,20,30
206,26,26,16,35
207,26,26,17,24
208,26,26,25,45
209,26,26,10,48
210,26,26,10,10
211,26,26,18,14
212,26,26,35,34
213,26,26,13,44
214,26,26,28,32
215,26,26,10,30
216,26,26,16,37
217,26,26,48,34
218,26,26,11,41
219,26,26,20,40
220,26,26,22,47
221,26,26,18,36
222,26,26,14,39
223,26,26,16,32
224,26,26,26,44
225,26,26,36,34
226,26,26,24,20
227,26,26,10,35
228,26,26,26,26
229,26,26,12,34
230,26,26,28,41
231,26,26,49,36
232,26,26,26,46
233,26,26,41,36
234,26,26,32,40
235,26,26,26,10
236,26,26,44,30
237,26,26,19,19
238,26,26,30,14
239,26,26,12,29
240,26,26,10,34
241,26,26,11,27
242,26,26,44,21
243,26,26,16,35
244,26,26,12,47
245,26,26,46,37
246,26,26,12,16
247,26,26,32,42
248,26,26,43,41
249,26,26,18,36
250,26,26,17,36
251,26,26,10,11
252,26,26,31,27
253,26,26,29,18
254,26,26,14,36
255,26,26,17,32
256,26,26,19,11
257,26,26,31,28
258,26,26,22,37
259,26,26,20,45
260,26,26,44,24
261,26,26,20,42
262,26,26,32,48
263,26,26,22,26
264,26,26,22,22
265,26,26,15,42
266,26,26,22,48
267,26,26,11,30
268,26,26,14,31
269,26,26,36,47
270,26,26,29,44
271,26,26,23,41
272,26,26,49,49
273,26,26,48,39
274,26,26,37,48
275,26,26,41,17
276,26,26,46,18
277,26,26,25,11
278,26,26,14,16
279,26,26,17,42
280,26,26,20,17
281,26,26,30,45
282,26,26,15,47
283,26,26,14,27
284,26,26,47,47
285,26,26,25,42
286,26,26,41,38
287,26,26,24,34
288,26,26,45,20
289,26,26,39,49
290,26,26,37,46
291,26,26,12,40
292,26,26,30,40
293,26,26,16,47
294,26,26,12,41
295,26,26,26,17
296,26,26,43,23
297,26,26,17,43
298,26,26,23,16
299,26,26,36,49
300,26,26,13,48
301,26,26,38,46
302,26,26,32,31
303,26,26,40,18
304,26,26,13,32
305,26,26,35,48
306,26,26,16,45
307,26,26,15,27
308,26,26,28,34
309,26,26,46,18
310,26,26,18,11
311,26,26,11,16
312,26,26,46,15
313,26,26,40,15
314,26,26,22,20
315,26,26,16,48
316,26,26,30,12
317,26,26,36,11
318,26,26,44,40
319,26,26,38,40
320,26,26,44,34
321,26,26,15,25
322,26,26,16,14
323,26,26,26,40
324,26,26,31,28
325,26,26,16,29
326,26,26,27,27
327,26,26,34,19
328,26,26,19,42
329,26,26,49,31
330,26,26,15,17
331,26,26,16,25
332,26,26,36,22
333,26,26,30,40
334,26,26,29,40
335,26,26,16,47
336,26,26,47,37
337,26,26,28,21
338,26,26,24,16
339,26,26,35,11
340,26,26,44,41
341,26,26,33,17
342,26,26,48,10
343,26,26,24,15
344,26,26,20,14
345,26,26,41,13
346,26,26,47,37
347,26,26,12,49
348,26,26,17,22
349,26,26,22,36
350,26,26,22,40
351,26,26,46,22
352,26,26,22,21
353,26,26,23,48
354,26,26,45,47
355,26,26,42,22
356,26,26,19,26
357,26,26,32,16
358,26,26,36,39
359,26,26,19,16
360,26,26,25,15
361,26,26,49,25
362,26,26,47,42
363,26,26,28,46
364,26,26,31,29
365,26,26,48,29
366,26,26,12,30
367,26,26,44,40
368,26,26,35,21
369,26,26,38,34
370,26,26,40,49
371,26,26,32,23
372,26,26,21,41
373,26,26,25,29
374,26,26,27,43
375,26,26,16,45
376,26,26,42,36
377,26,26,41,37
378,26,26,26,24
379,26,26,38,26
380,26,26,32,14
381,26,26,39,26
382,26,26,15,47
383,26,26,25,30
384,26,26,38,31
385,26,26,35,30
386,26,26,43,29
387,26,26,22,35
388,26,26,40,45
389,26,26,23,10
390,26,26,33,30
391,26,26,45,29
392,26,26,35,47
393,26,26,22,46
394,26,26,48,25
395,26,26,13,21
396,26,26,29,47
397,26,26,21,46
398,26,26,17,13
399,26,26,28,26
400,26,26,42,11
401,26,26,39,29
402,26,26,27,30
403,26,26,30,11
404,26,26,14,27
405,26,26,43,43
406,26,26,18,32
407,26,26,48,17
408,26,26,29,23
409,26,26,31,30
410,26,26,12,32
411,26,26,26,30
412,26,26,10,23
413,26,26,18,48
414,26,26,10,40
415,26,26,38,17
416,26,26,28,49
417,26,26,43,30
418,26,26,42,17
419,26,26,46,31
420,26,26,35,30
421,26,26,45,49
422,26,26,34,28
423,26,26,43,21
424,26,26,40,14
425,26,26,15,23
426,26,26,36,26
427,26,26,39,19
428,26,26,37,48
429,26,26,27,25
430,26,26,35,10
431,26,26,33,19
432,26,26,41,49
433,26,26,47,11
434,26,26,18,37
435,26,26,17,27
436,26,26,44,17
437,26,26,27,33
438,26,26,24,10
439,26,26,24,32
440,26,26,15,16
441,26,26,24,45
442,26,26,18,10
443,26,26,39,18
444,26,26,40,19
445,26,26,33,19
446,26,26,32,27
447,26,26,34,10
448,26,26,47,48
449,26,26,13,34
450,26,26,25,38
451,26,26,33,27
452,26,26,23,11
453,26,26,27,25
454,26,26,25,40
455,26,26,10,34
456,26,26,41,18
457,26,26,29,15
458,26,26,49,16
459,26,26,32,28
460,26,26,41,20
461,26,26,46,15
462,26,26,32,24
463,26,26,34,21
464,26,26,19,47
465,26,26,40,46
466,26,26,35,27
467,26,26,29,32
468,26,26,29,32
469,26,26,41,39
470,26,26,49,20
471,26,26,26,44
472,26,26,18,14
473,26,26,40,17
474,26,26,44,41
475,26,26,12,19
476,26,26,32,40
477,26,26,12,24
478,26,26,34,23
479,26,26,18,25
480,26,26,15,40
481,26,26,40,48
482,26,26,26,45
483,26,26,28,48
484,26,26,11,23
485,26,26,36,44
486,26,26,30,27
487,26,26,24,23
488,26,26,25,43
489,26,26,32,11
490,26,26,45,38
491,26,26,40,45
492,26,26,31,22
493,26,26,36,44
494,26,26,42,18
495,26,26,16,27
496,26,26,41,36
497,26,26,11,10
498,26,26,19,40
499,26,26,11,22
500,26,26,18,38
501,26,26,45,17
502,26,26,15,24
503,26,26,23,21
504,26,26,38,14
505,26,26,24,12
506,26,26,36,40
507,26,26,38,18
508,26,26,38,11
509,26,26,21,29
510,26,26,25,46
511,26,26,31,10
512,26,26,39,45
513,26,26,48,46
514,26,26,12,18
515,26,26,37,10
516,26,26,36,10
517,26,26,27,41
518,26,26,37,20
519,26,26,30,24
520,26,26,33,17
521,26,26,14,49
522,26,26,49,11
523,26,26,30,39
524,26,26,38,39
525,26,26,45,40
526,26,26,26,15
527,26,26,20,41
528,26,26,26,26
529,26,26,41,25
530,26,26,30,33
531,26,26,37,17
532,26,26,29,37
533,26,26,42,13
534,26,26,27,12
535,26,26,24,46
536,26,26,38,42
537,26,26,22,33
538,26,26,30,48
539,26,26,10,11
540,26,26,17,37
541,26,26,15,15
542,26,26,49,46
543,26,26,10,22
544,26,26,23,44
545,26,26,14,12
546,26,26,14,48
547,26,26,36,27
548,26,26,49,35
549,26,26,20,40
550,26,26,24,19
551,26,26,19,20
552,26,26,36,26
553,26,26,41,19
554,26,26,24,32
555,26,26,43,45
556,26,26,24,22
557,26,26,17,17
558,26,26,38,40
559,26,26,39,13
560,26,26,22,33
561,26,26,42,25
562,26,26,21,47
563,26,26,19,12
564,26,26,32,20
565,26,26,37,47
566,26,26,14,37
567,26,26,40,12
568,26,26,10,17
569,26,26,38,43
570,26,26,10,41
571,26,26,47,16
572,26,26,30,27
573,26,26,42,47
574,26,26,46,49
575,26,26,28,24
576,26,26,42,19
577,26,26,45,20
578,26,26,45,17
579,26,26,38,49
580,26,26,36,19
581,26,26,19,10
582,26,26,14,42
583,26,26,44,18
584,26,26,48,45
585,26,26,42,12
586,26,26,45,19
587,26,26,19,21
588,26,26,15,18
589,26,26,31,49
590,26,26,37,11
591,26,26,15,13
592,26,26,24,36
593,26,26,40,42
594,26,26,25,15
595,26,26,11,13
596,26,26,49,38
597,26,26,46,16
598,26,26,24,39
599,26,26,40,12
600,26,26,37,38
601,26,26,40,25
602,26,26,26,15
603,26,26,49,25
604,26,26,23,40
605,26,26,13,19
606,26,26,17,33
607,26,26,30,23
608,26,26,26,37
609,26,26,32,44
610,26,26,34,30
611,26,26,10,16
612,26,26,40,18
613,26,26,24,25
614,26,26,31,46
615,26,26,19,40
616,26,26,43,20
617,26,26,38,49
618,26,26,32,16
619,26,26,48,40
620,26,26,19,27
621,26,26,20,30
622,26,26,25,34
623,26,26,23,15
624,26,26,16,39
625,26,26,46,29
626,26,26,43,46
627,26,26,44,13
628,26,26,18,38
629,26,26,27,18
630,26,26,21,11
631,26,26,14,30
632,26,26,27,29
633,26,26,35,49
634,26,26,48,19
635,26,26,30,38
636,26,26,36,42
637,26,26,48,20
638,26,26,10,25
639,26,26,16,44
640,26,26,20,30
641,26,26,18,43
642,26,26,40,10
643,26,26,17,44
644,26,26,12,26
645,26,26,48,10
646,26,26,38,15
647,26,26,27,41
648,26,26,38,13
649,26,26,35,34
650,26,26,28,27
651,26,26,46,38
652,26,26,32,36
653,26,26,46,41
654,26,26,24,10
655,26,26,36,18
656,26,26,48,49
657,26,26,17,26
658,26,26,22,15
659,26,26,31,12
660,26,26,34,36
661,26,26,20,15
662,26,26,48,27
663,26,26,47,26
664,26,26,10,48
665,26,26,24,25
666,26,26,19,18
667,26,26,25,10
668,26,26,23,36
669,26,26,46,10
670,26,26,19,19
671,26,26,49,10
672,26,26,31,12
673,26,26,49,25
674,26,26,21,15
675,26,26,47,17
676,26,26,34,17
677,26,26,43,38
678,26,26,20,44
679,26,26,33,15
680,26,26,27,15
681,26,26,29,11
682,26,26,12,32
683,26,26,10,30
684,26,26,16,33
685,26,26,40,14
686,26,26,30,46
687,26,26,17,42
688,26,26,13,43
689,26,26,35,43
690,26,26,16,11
691,26,26,12,21
692,26,26,38,27
693,26,26,23,45
694,26,26,49,42
695,26,26,38,39
696,26,26,30,38
697,26,26,45,22
698,26,26,41,18
699,26,26,17,42
700,26,26,25,34
701,26,26,24,26
702,26,26,10,45
703,26,26,33,32
704,26,26,49,42
705,26,26,44,24
706,26,26,29,47
707,26,26,32,29
708,26,26,13,21
709,26,26,17,23
710,26,26,12,14
711,26,26,38,18
712,26,26,10,32
713,26,26,37,35
714,26,26,21,39
715,26,26,47,21
716,26,26,18,48
717,26,26,46,15
718,26,26,45,16
719,26,26,10,48
720,26,26,27,39
721,26,26,22,40
722,26,26,36,19
723,26,26,18,29
724,26,26,27,16
725,26,26,38,39
726,26,26,10,14
727,26,26,21,19
728,26,26,29,33
729,26,26,39,12
730,26,26,47,18
731,26,26,35,46
732,26,26,19,40
733,26,26,19,17
734,26,26,47,31
735,26,26,40,46
736,26,26,38,10
737,26,26,37,37
738,26,26,37,21
739,26,26,37,32
740,26,26,41,30
741,26,26,24,37
742,26,26,29,24
743,26,26,13,16
744,26,26,36,46
745,26,26,12,38
746,26,26,27,26
747,26,26,23,17
748,26,26,25,41
749,26,26,25,30
750,26,26,46,48
751,26,26,38,15
752,26,26,20,37
753,26,26,42,11
754,26,26,12,40
755,26,26,34,10
756,26,26,37,22
757,26,26,18,42
758,26,26,33,23
759,26,26,27,39
760,26,26,39,22
761,26,26,21,14
762,26,26,16,38
763,26,26,14,44
764,26,26,45,49
765,26,26,34,13
766,26,26,35,36
767,26,26,18,36
768,26,26,39,36
769,26,26,48,24
770,26,26,38,22
771,26,26,38,15
772,26,26,32,36
773,26,26,34,33
774,26,26,20,45
775,26,26,41,40
776,26,26,21,45
777,26,26,27,42
778,26,26,37,41
779,26,26,36,13
780,26,26,38,32
781,26,26,36,33
782,26,26,37,34
783,26,26,33,15
784,26,26,35,28
785,26,26,28,26
786,26,26,26,20
787,26,26,13,38
788,26,26,45,49
789,26,26,39,49
790,26,26,35,34
791,26,26,35,30
792,26,26,28,41
793,26,26,18,49
794,26,26,48,37
795,26,26,42,42
796,26,26,20,40
797,26,26,24,11
798,26,26,25,38
799,26,26,11,44
800,26,26,26,17
801,26,26,17,32
802,26,26,33,31
803,26,26,12,48
804,26,26,11,24
805,26,26,10,17
806,26,26,15,25
807,26,26,13,30
808,26,26,41,21
809,26,26,36,36
810,26,26,39,42
811,26,26,31,20
812,26,26,32,35
813,26,26,18,48
814,26,26,21,18
815,26,26,10,42
816,26,26,19,41
817,26,26,39,24
818,26,26,13,24
819,26,26,38,11
820,26,26,17,22
821,26,26,48,27
822,26,26,26,15
823,26,26,19,34
824,26,26,33,35
825,26,26,11,15
826,26,26,29,46
827,26,26,42,27
828,26,26,11,22
829,26,26,23,29
830,26,26,33,45
831,26,26,42,41
832,26,26,31,38
833,26,26,45,41
834,26,26,32,21
835,26,26,16,30
836,26,26,17,18
837,26,26,20,40
838,26,26,11,47
839,26,26,13,39
840,26,26,41,37
841,26,26,27,33
842,26,26,31,29
843,26,26,41,48
844,26,26,26,11
845,26,26,31,47
846,26,26,26,48
847,26,26,43,31
848,26,26,20,28
849,26,26,38,12
850,26,26,10,15
851,26,26,33,46
852,26,26,39,48
853,26,26,46,48
854,26,26,30,19
855,26,26,46,18
856,26,26,19,12
857,26,26,42,27
858,26,26,24,39
859,26,26,30,44
860,26,26,11,18
861,26,26,17,13
862,26,26,28,34
863,26,26,21,46
864,26,26,38,42
865,26,26,35,13
866,26,26,36,37
867,26,26,31,11
868,26,26,30,23
869,26,26,37,12
870,26,26,43,45
871,26,26,14,25
872,26,26,38,43
873,26,26,14,31
874,26,26,26,25
875,26,26,41,45
876,26,26,46,46
877,26,26,36,45
878,26,26,32,40
879,26,26,41,48
880,26,26,11,15
881,26,26,49,12
882,26,26,36,41
883,26,26,38,11
884,26,26,29,17
885,26,26,40,34
886,26,26,37,18
887,26,26,40,43
888,26,26,36,18
889,26,26,10,14
890,26,26,31,16
891,26,26,39,39
892,26,26,47,22
893,26,26,10,43
894,26,26,11,18
895,26,26,45,34
896,26,26,27,14
897,26,26,40,30
898,26,26,14,21
899,26,26,34,36
900,26,26,37,42
901,26,26,45,44
902,26,26,47,34
903,26,26,39,19
904,26,26,16,26
905,26,26,17,23
906,26,26,40,36
907,26,26,32,13
908,26,26,45,38
909,26,26,46,48
910,26,26,19,44
911,26,26,43,15
912,26,26,32,27
913,26,26,30,41
914,26,26,44,42
915,26,26,36,29
916,26,26,16,43
917,26,26,25,11
918,26,26,42,40
919,26,26,28,16
920,26,26,11,19
921,26,26,47,22
922,26,26,41,28
923,26,26,26,44
924,26,26,39,32
925,26,26,45,33
926,26,26,23,43
927,26,26,28,17
928,26,26,14,21
929,26,26,46,23
930,26,26,43,22
931,26,26,26,32
932,26,26,11,28
933,26,26,41,26
934,26,26,35,46
935,26,26,19,14
936,26,26,38,24
937,26,26,23,23
938,26,26,23,49
939,26,26,13,13
940,26,26,14,34
941,26,26,29,28
942,26,26,44,48
943,26,26,44,14
944,26,26,23,10
945,26,26,15,19
946,26,26,11,34
947,26,26,31,12
948,26,26,14,18
949,26,26,21,23
950,26,26,22,45
951,26,26,37,37
952,26,26,41,34
953,26,26,11,20
954,26,26,10,15
955,26,26,42,24
956,26,26,31,24
957,26,26,25,35
958,26,26,22,34
959,26,26,38,47
960,26,26,27,30
961,26,26,17,20
962,26,26,29,33
963,26,26,39,33
964,26,26,12,38
965,26,26,36,21
966,26,26,42,41
967,26,26,41,20
968,26,26,12,39
969,26,26,13,42
970,26,26,14,46
971,26,26,10,36
972,26,26,31,41
973,26,26,43,23
974,26,26,20,26
975,26,26,30,35
976,26,26,42,39
977,26,26,39,37
978,26,26,12,19
979,26,26,15,28
980,26,26,31,44
981,26,26,47,42
982,26,26,34,32
983,26,26,34,20
984,26,26,18,33
985,26,26,28,36
986,26,26,45,40
987,26,26,22,32
988,26,26,20,41
989,26,26,30,17
990,26,26,13,43
991,26,26,12,46
992,26,26,21,17
993,26,26,12,30
994,26,26,37,21
995,26,26,38,37
996,26,26,18,22
997,26,26,14,47
998,26,26,33,18
999,26,26,12,14
1000,26,26,22,36
1001,26,26,20,42
1002,26,26,41,44
1003,26,26,34,45
1004,26,26,34,49
1005,26,26,22,35
1006,26,26,38,25
1007,26,26,45,37
1008,26,26,33,47
1009,26,26,39,47
1010,26,26,25,29
1011,26,26,47,39
1012,26,26,28,18
1013,26,26,32,40
1014,26,26,12,35
1015,26,26,38,22
1016,26,26,45,34
1017,26,26,21,23
1018,26,26,36,32
1019,26,26,36,33
1020,26,26,33,19
1021,26,26,19,11
1022,26,26,31,12
1023,26,26,12,18
1024,26,26,16,49
1025,26,26,25,47
1026,26,26,37,25
1027,26,26,11,26
1028,26,26,20,43
1029,26,26,37,47
1030,26,26,49,35
1031,26,26,28,42
1032,26,26,34,20
1033,26,26,22,18
1034,26,26,34,18
1035,26,26,14,17
1036,26,26,24,48
1037,26,26,16,46
1038,26,26,16,43
1039,26,26,29,40
1040,26,26,39,40
1041,26,26,22,40
1042,26,26,36,19
1043,26,26,43,25
1044,26,26,37,18
1045,26,26,16,43
1046,26,26,26,33
1047,26,26,42,43
1048,26,26,15,25
1049,26,26,20,21
1050,26,26,49,11
1051,26,26,24,12
1052,26,26,16,19
1053,26,26,33,31
1054,26,26,34,39
1055,26,26,48,36
1056,26,26,47,16
1057,26,26,16,45
1058,26,26,46,26
1059,26,26,14,37
1060,26,26,31,14
1061,26,26,47,26
1062,26,26,24,17
1063,26,26,18,21
1064,26,26,16,48
1065,26,26,43,27
1066,26,26,32,30
1067,26,26,29,16
1068,26,26,30,34
1069,26,26,12,11
1070,26,26,40,12
1071,26,26,15,47
1072,26,26,44,11
1073,26,26,38,46
1074,26,26,31,13
1075,26,26,17,13
1076,26,26,18,27
1077,26,26,31,22
1078,26,26,26,10
1079,26,26,40,31
1080,26,26,37,37
1081,26,26,35,30
1082,26,26,38,46
1083,26,26,19,32
1084,26,26,36,28
1085,26,26,31,24
1086,26,26,49,39
1087,26,26,25,28
1088,26,26,38,32
1089,26,26,17,35
1090,26,26,28,48
1091,26,26,23,40
1092,26,26,24,25
1093,26,26,27,28
1094,26,26,45,20
1095,26,26,12,24
1096,26,26,15,11
1097,26,26,16,44
1098,26,26,44,49
1099,26,26,47,41
1100,26,26,48,43
1101,26,26,36,19
1102,26,26,19,47
1103,26,26,34,35
1104,26,26,26,20
1105,26,26,26,26
1106,26,26,45,38
1107,26,26,38,25
1108,26,26,17,23
1109,26,26,37,22
1110,26,26,21,26
1111,26,26,37,19
1112,26,26,45,36
1113,26,26,17,12
1114,26,26,15,40
1115,26,26,16,19
1116,26,26,24,12
1117,26,26,46,42
1118,26,26,38,47
1119,26,26,24,32
1120,26,26,25,29
1121,26,26,36,39
1122,26,26,16,43
1123,26,26,21,33
1124,26,26,48,11
1125,26,26,31,28
1126,26,26,19,30
1127,26,26,23,36
1128,26,26,18,16
1129,26,26,25,42
1130,26,26,23,41
1131,26,26,13,45
1132,26,26,26,34
1133,26,26,38,23
1134,26,26,30,21
1135,26,26,40,18
1136,26,26,28,39
1137,26,26,38,31
1138,26,26,38,21
1139,26,26,43,28
1140,26,26,48,38
1141,26,26,18,29
1142,26,26,29,40
1143,26,26,20,20
1144,26,26,47,11
1145,26,26,29,48
1146,26,26,38,31
1147,26,26,32,10
1148,26,26,24,15
1149,26,26,36,24
1150,26,26,23,31
1151,26,26,23,41
1152,26,26,41,38
1153,26,26,28,49
1154,26,26,23,33
1155,26,26,41,33
1156,26,26,16,20
1157,26,26,12,17
1158,26,26,26,41
1159,26,26,23,16
1160,26,26,22,42
1161,26,26,39,45
1162,26,26,26,45
1163,26,26,39,11
1164,26,26,20,38
1165,26,26,25,21
1166,26,26,10,45
1167,26,26,49,40
1168,26,26,32,43
1169,26,26,12,27
1170,26,26,21,26
1171,26,26,44,23
1172,26,26,36,46
1173,26,26,20,40
1174,26,26,44,33
1175,26,26,31,48
1176,26,26,46,34
1177,26,26,47,34
1178,26,26,42,42
1179,26,26,16,25
1180,26,26,43,47
1181,26,26,30,43
1182,26,26,12,47
1183,26,26,17,47
1184,26,26,35,28
1185,26,26,12,31
1186,26,26,15,16
1187,26,26,39,41
1188,26,26,41,25
1189,26,26,15,21
1190,26,26,33,10
1191,26,26,46,20
1192,26,26,32,31
1193,26,26,18,35
1194,26,26,36,32
1195,26,26,36,33
1196,26,26,16,39
1197,26,26,39,37
1198,26,26,28,27
1199,26,26,41,15
1200,26,26,28,12
1201,26,26,25,23
1202,26,26,21,14
1203,26,26,21,36
1204,26,26,24,18
1205,26,26,31,21
1206,26,26,34,47
1207,26,26,33,47
1208,26,26,46,38
1209,26,26,46,28
1210,26,26,28,46
1211,26,26,16,45
1212,26,26,33,46
1213,26,26,17,40
1214,26,26,38,39
1215,26,26,27,24
1216,26,26,25,14
1217,26,26,47,26
1218,26,26,26,22
1219,26,26,44,18
1220,26,26,47,18
1221,26,26,25,17
1222,26,26,25,31
1223,26,26,14,29
1224,26,26,15,43
1225,26,26,34,14
1226,26,26,32,46
1227,26,26,23,32
1228,26,26,48,46
1229,26,26,14,20
1230,26,26,10,19
1231,26,26,44,43
1232,26,26,27,26
1233,26,26,14,38
1234,26,26,14,34
1235,26,26,30,49
1236,26,26,38,21
1237,26,26,18,42
1238,26,26,10,26
1239,26,26,40,35
1240,26,26,19,40
1241,26,26,22,42
1242,26,26,10,44
1243,26,26,24,26
1244,26,26,29,11
1245,26,26,11,27
1246,26,26,13,20
1247,26,26,42,22
1248,26,26,45,25
1249,26,26,47,38
1250,26,26,18,37
1251,26,26,37,22
1252,26,26,33,41
1253,26,26,30,20
1254,26,26,28,40
1255,26,26,15,29
1256,26,26,17,28
1257,26,26,28,36
1258,26,26,36,40
1259,26,26,38,37
1260,26,26,16,20
1261,26,26,12,31
1262,26,26,16,21
1263,26,26,42,27
1264,26,26,26,41
1265,26,26,41,11
1266,26,26,26,49
1267,26,26,38,30
1268,26,26,23,21
1269,26,26,43,11
1270,26,26,39,39
1271,26,26,49,31
1272,26,26,12,25
1273,26,26,30,29
1274,26,26,27,21
1275,26,26,15,22
1276,26,26,35,37
1277,26,26,41,27
1278,26,26,20,20
1279,26,26,15,15
1280,26,26,24,18
1281,26,26,39,32
1282,26,26,27,21
1283,26,26,26,26
1284,26,26,16,34
1285,26,26,35,38
1286,26,26,41,46
1287,26,26,16,49
1288,26,26,48,31
1289,26,26,10,17
1290,26,26,43,26
1291,26,26,48,34
1292,26,26,26,42
1293,26,26,42,23
1294,26,26,14,45
1295,26,26,45,28
1296,26,26,29,15
1297,26,26,22,44
1298,26,26,30,10
1299,26,26,30,28
1300,26,26,20,47
1301,26,26,41,41
1302,26,26,25,42
1303,26,26,15,26
1304,26,26,12,35
1305,26,26,31,24
1306,26,26,19,42
1307,26,26,22,16
1308,26,26,13,39
1309,26,26,17,16
1310,26,26,34,40
1311,26,26,10,44
1312,26,26,31,27
1313,26,26,40,47
1314,26,26,43,46
1315,26,26,25,19
1316,26,26,43,27
1317,26,26,25,36
1318,26,26,29,13
1319,26,26,25,49
1320,26,26,44,34
1321,26,26,30,39
1322,26,26,36,36
1323,26,26,21,33
1324,26,26,21,12
1325,26,26,44,35
1326,26,26,48,30
1327,26,26,16,36
1328,26,26,37,13
1329,26,26,43,12
1330,26,26,22,24
1331,26,26,27,42
1332,26,26,38,25
1333,26,26,47,31
1334,26,26,44,14
1335,26,26,22,26
1336,26,26,23,14
1337,26,26,39,12
1338,26,26,11,49
1339,26,26,46,10
1340,26,26,15,27
1341,26,26,29,35
1342,26,26,36,35
1343,26,26,36,38
1344,26,26,42,22
1345,26,26,21,42
1346,26,26,10,46
1347,26,26,21,16
1348,26,26,24,33
1349,26,26,41,10
1350,26,26,35,43
1351,26,26,26,17
1352,26,26,44,22
