,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
62,30.0,13.0,32.0,10.0
63,31.0,11.0,31.0,11.0
64,31.0,11.0,31.0,11.0
65,31.0,11.0,31.0,11.0
66,31.0,11.0,30.0,13.0
67,31.0,11.0,32.0,10.0
68,31.0,11.0,27.0,17.0
69,31.0,11.0,31.0,11.0
70,31.0,11.0,32.0,10.0
71,31.0,11.0,32.0,10.0
72,31.0,11.0,27.0,17.0
73,31.0,11.0,30.0,13.0
74,31.0,11.0,27.0,17.0
75,31.0,11.0,32.0,10.0
76,31.0,11.0,27.0,17.0
77,31.0,11.0,32.0,10.0
78,31.0,11.0,27.0,17.0
79,31.0,11.0,31.0,11.0
80,31.0,11.0,31.0,11.0
81,31.0,11.0,32.0,10.0
82,31.0,11.0,31.0,11.0
83,31.0,11.0,32.0,10.0
84,31.0,11.0,32.0,10.0
85,31.0,11.0,32.0,10.0
86,31.0,11.0,31.0,11.0
87,31.0,11.0,30.0,13.0
88,31.0,11.0,27.0,17.0
89,31.0,11.0,32.0,10.0
90,31.0,11.0,30.0,13.0
91,31.0,11.0,32.0,10.0
92,31.0,11.0,27.0,17.0
93,31.0,11.0,32.0,10.0
94,31.0,11.0,27.0,17.0
95,31.0,11.0,27.0,17.0
96,31.0,11.0,32.0,10.0
97,27.0,17.0,27.0,17.0
98,31.0,11.0,32.0,10.0
99,31.0,11.0,32.0,10.0
100,31.0,11.0,27.0,17.0
101,27.0,17.0,27.0,17.0
102,27.0,17.0,27.0,17.0
103,27.0,17.0,31.0,11.0
104,27.0,10.0,30.0,13.0
105,27.0,17.0,27.0,17.0
106,27.0,10.0,31.0,11.0
107,27.0,10.0,27.0,17.0
108,27.0,10.0,30.0,13.0
109,27.0,10.0,30.0,13.0
110,27.0,10.0,30.0,13.0
111,32.0,10.0,30.0,13.0
112,27.0,17.0,30.0,13.0
113,27.0,11.0,32.0,10.0
114,27.0,17.0,30.0,13.0
115,27.0,10.0,30.0,13.0
116,32.0,10.0,30.0,13.0
117,31.0,10.0,27.0,17.0
118,32.0,10.0,31.0,11.0
119,32.0,10.0,30.0,13.0
120,31.0,11.0,31.0,11.0
121,31.0,11.0,27.0,17.0
122,27.0,10.0,31.0,11.0
123,27.0,17.0,30.0,13.0
124,27.0,17.0,30.0,13.0
125,27.0,17.0,27.0,17.0
126,27.0,17.0,30.0,13.0
127,27.0,17.0,27.0,17.0
128,27.0,10.0,31.0,11.0
129,27.0,17.0,30.0,13.0
130,27.0,17.0,31.0,11.0
131,27.0,17.0,31.0,11.0
132,27.0,17.0,32.0,10.0
133,27.0,17.0,30.0,13.0
134,27.0,17.0,32.0,10.0
135,27.0,17.0,30.0,13.0
136,27.0,17.0,32.0,10.0
137,27.0,17.0,30.0,13.0
138,27.0,17.0,31.0,11.0
139,27.0,17.0,30.0,13.0
140,27.0,17.0,27.0,17.0
141,27.0,17.0,31.0,11.0
142,27.0,17.0,31.0,11.0
143,27.0,17.0,27.0,17.0
144,27.0,17.0,32.0,10.0
145,27.0,17.0,31.0,11.0
146,27.0,17.0,27.0,17.0
147,27.0,17.0,31.0,11.0
148,27.0,17.0,30.0,13.0
149,27.0,17.0,27.0,17.0
150,27.0,17.0,30.0,13.0
151,27.0,17.0,30.0,13.0
152,27.0,17.0,27.0,17.0
153,27.0,10.0,32.0,10.0
154,27.0,10.0,32.0,10.0
155,27.0,10.0,31.0,11.0
156,27.0,17.0,32.0,10.0
157,27.0,10.0,27.0,17.0
158,27.0,10.0,30.0,13.0
159,27.0,10.0,31.0,11.0
160,27.0,10.0,31.0,11.0
161,27.0,10.0,32.0,10.0
162,27.0,10.0,32.0,10.0
163,27.0,10.0,31.0,11.0
164,27.0,10.0,30.0,13.0
165,27.0,10.0,27.0,17.0
166,27.0,10.0,31.0,11.0
167,27.0,10.0,27.0,17.0
168,27.0,10.0,31.0,11.0
169,27.0,10.0,32.0,10.0
170,27.0,10.0,31.0,11.0
171,27.0,10.0,31.0,11.0
172,27.0,10.0,30.0,13.0
173,27.0,10.0,27.0,17.0
174,27.0,10.0,27.0,17.0
175,27.0,10.0,27.0,17.0
176,27.0,10.0,31.0,11.0
177,27.0,10.0,31.0,11.0
178,27.0,10.0,32.0,10.0
179,27.0,10.0,27.0,17.0
180,27.0,10.0,31.0,11.0
181,27.0,10.0,32.0,10.0
182,27.0,10.0,27.0,17.0
183,27.0,17.0,31.0,11.0
184,27.0,17.0,27.0,17.0
185,27.0,17.0,30.0,13.0
186,27.0,17.0,32.0,10.0
187,27.0,17.0,30.0,13.0
188,27.0,17.0,31.0,11.0
189,27.0,17.0,31.0,11.0
190,27.0,10.0,30.0,13.0
191,27.0,17.0,32.0,10.0
192,27.0,17.0,30.0,13.0
193,27.0,17.0,31.0,11.0
194,27.0,17.0,30.0,13.0
195,27.0,17.0,27.0,17.0
196,27.0,10.0,30.0,13.0
197,27.0,10.0,30.0,13.0
198,27.0,10.0,27.0,17.0
199,27.0,10.0,32.0,10.0
200,27.0,10.0,27.0,17.0
201,27.0,10.0,30.0,13.0
202,27.0,10.0,30.0,13.0
203,27.0,10.0,30.0,13.0
204,27.0,10.0,27.0,17.0
205,27.0,10.0,30.0,13.0
206,27.0,10.0,27.0,17.0
207,27.0,10.0,27.0,17.0
208,27.0,10.0,32.0,10.0
209,27.0,10.0,27.0,17.0
210,27.0,10.0,31.0,11.0
211,27.0,10.0,32.0,10.0
212,27.0,10.0,32.0,10.0
213,27.0,10.0,27.0,17.0
214,27.0,17.0,32.0,10.0
215,27.0,17.0,31.0,11.0
216,27.0,10.0,31.0,11.0
217,27.0,10.0,30.0,13.0
218,27.0,10.0,31.0,11.0
219,27.0,10.0,31.0,11.0
220,27.0,10.0,32.0,10.0
221,27.0,17.0,31.0,11.0
222,27.0,17.0,32.0,10.0
223,27.0,17.0,27.0,17.0
224,27.0,17.0,30.0,13.0
225,27.0,17.0,31.0,11.0
226,27.0,17.0,30.0,13.0
227,27.0,17.0,30.0,13.0
228,27.0,17.0,30.0,13.0
229,27.0,17.0,27.0,17.0
230,27.0,17.0,27.0,17.0
231,27.0,17.0,27.0,17.0
232,27.0,17.0,31.0,11.0
233,27.0,17.0,27.0,17.0
234,27.0,17.0,31.0,11.0
235,27.0,17.0,31.0,11.0
236,27.0,17.0,32.0,10.0
237,27.0,17.0,27.0,17.0
238,27.0,17.0,31.0,11.0
239,27.0,17.0,27.0,17.0
240,27.0,10.0,31.0,11.0
241,27.0,17.0,32.0,10.0
242,27.0,17.0,31.0,11.0
243,27.0,10.0,31.0,11.0
244,27.0,10.0,32.0,10.0
245,27.0,10.0,27.0,17.0
246,27.0,17.0,31.0,11.0
247,27.0,17.0,32.0,10.0
248,27.0,17.0,32.0,10.0
249,27.0,17.0,31.0,11.0
250,27.0,17.0,32.0,10.0
251,27.0,17.0,27.0,17.0
252,27.0,17.0,30.0,13.0
253,27.0,17.0,31.0,11.0
254,27.0,17.0,32.0,10.0
255,27.0,17.0,27.0,17.0
256,27.0,17.0,31.0,11.0
257,27.0,17.0,30.0,13.0
258,27.0,17.0,31.0,11.0
259,27.0,17.0,32.0,10.0
260,27.0,17.0,30.0,13.0
261,27.0,17.0,27.0,17.0
262,27.0,17.0,27.0,17.0
263,27.0,17.0,30.0,13.0
264,27.0,17.0,30.0,13.0
265,27.0,17.0,31.0,11.0
266,27.0,10.0,27.0,17.0
267,27.0,10.0,27.0,17.0
268,27.0,10.0,32.0,10.0
269,27.0,10.0,27.0,17.0
270,27.0,10.0,27.0,17.0
271,27.0,10.0,27.0,17.0
272,27.0,10.0,32.0,10.0
273,27.0,10.0,27.0,17.0
274,27.0,10.0,32.0,10.0
275,27.0,10.0,32.0,10.0
276,27.0,10.0,32.0,10.0
277,27.0,10.0,27.0,17.0
278,27.0,10.0,31.0,11.0
279,27.0,10.0,31.0,11.0
280,27.0,10.0,27.0,17.0
281,27.0,10.0,31.0,11.0
282,27.0,10.0,32.0,10.0
283,27.0,10.0,32.0,10.0
284,27.0,10.0,32.0,10.0
285,27.0,10.0,30.0,13.0
286,27.0,10.0,30.0,13.0
287,27.0,10.0,30.0,13.0
288,27.0,10.0,30.0,13.0
289,27.0,10.0,32.0,10.0
290,27.0,10.0,31.0,11.0
291,27.0,10.0,27.0,17.0
292,27.0,10.0,32.0,10.0
293,27.0,10.0,31.0,11.0
294,27.0,10.0,27.0,17.0
295,27.0,10.0,32.0,10.0
296,27.0,10.0,32.0,10.0
297,27.0,10.0,32.0,10.0
298,27.0,10.0,32.0,10.0
299,27.0,10.0,31.0,11.0
300,27.0,10.0,31.0,11.0
301,27.0,10.0,32.0,10.0
302,27.0,10.0,30.0,13.0
303,27.0,10.0,30.0,13.0
304,27.0,10.0,31.0,11.0
305,27.0,10.0,31.0,11.0
306,27.0,10.0,32.0,10.0
307,27.0,10.0,30.0,13.0
308,27.0,10.0,27.0,17.0
309,27.0,10.0,30.0,13.0
310,27.0,10.0,32.0,10.0
311,27.0,10.0,32.0,10.0
312,27.0,10.0,31.0,11.0
313,27.0,10.0,31.0,11.0
314,27.0,10.0,31.0,11.0
315,27.0,10.0,31.0,11.0
316,27.0,10.0,30.0,13.0
317,27.0,10.0,27.0,17.0
318,27.0,10.0,31.0,11.0
319,27.0,10.0,27.0,17.0
320,27.0,10.0,32.0,10.0
321,27.0,10.0,32.0,10.0
322,27.0,10.0,32.0,10.0
323,27.0,10.0,27.0,17.0
324,27.0,10.0,31.0,11.0
325,27.0,10.0,30.0,13.0
326,27.0,10.0,30.0,13.0
327,27.0,10.0,31.0,11.0
328,27.0,10.0,31.0,11.0
329,27.0,10.0,31.0,11.0
330,27.0,10.0,31.0,11.0
331,27.0,10.0,27.0,17.0
332,27.0,10.0,30.0,13.0
333,27.0,10.0,27.0,17.0
334,27.0,10.0,30.0,13.0
335,27.0,10.0,32.0,10.0
336,27.0,10.0,30.0,13.0
337,27.0,10.0,27.0,17.0
338,27.0,10.0,32.0,10.0
339,27.0,17.0,27.0,17.0
340,27.0,17.0,30.0,13.0
341,27.0,17.0,30.0,13.0
342,27.0,17.0,32.0,10.0
343,27.0,17.0,27.0,17.0
344,27.0,17.0,32.0,10.0
345,27.0,17.0,27.0,17.0
346,27.0,17.0,30.0,13.0
347,27.0,17.0,27.0,17.0
348,27.0,17.0,32.0,10.0
349,27.0,17.0,30.0,13.0
350,27.0,17.0,31.0,11.0
351,27.0,17.0,30.0,13.0
352,27.0,17.0,32.0,10.0
353,27.0,17.0,32.0,10.0
354,27.0,10.0,32.0,10.0
355,27.0,10.0,30.0,13.0
356,27.0,10.0,32.0,10.0
357,27.0,17.0,31.0,11.0
358,27.0,17.0,32.0,10.0
359,27.0,17.0,30.0,13.0
360,27.0,17.0,27.0,17.0
361,27.0,17.0,31.0,11.0
362,27.0,17.0,31.0,11.0
363,27.0,17.0,30.0,13.0
364,27.0,17.0,30.0,13.0
365,27.0,17.0,32.0,10.0
366,27.0,10.0,27.0,17.0
367,27.0,10.0,27.0,17.0
368,27.0,10.0,31.0,11.0
369,27.0,10.0,32.0,10.0
370,27.0,10.0,31.0,11.0
371,27.0,10.0,32.0,10.0
372,27.0,10.0,30.0,13.0
373,27.0,17.0,32.0,10.0
374,27.0,17.0,30.0,13.0
375,27.0,17.0,32.0,10.0
376,27.0,10.0,31.0,11.0
377,27.0,17.0,31.0,11.0
378,27.0,17.0,27.0,17.0
379,27.0,17.0,30.0,13.0
380,27.0,17.0,32.0,10.0
381,27.0,17.0,32.0,10.0
382,27.0,17.0,31.0,11.0
383,27.0,17.0,31.0,11.0
384,27.0,10.0,32.0,10.0
385,27.0,17.0,30.0,13.0
386,27.0,11.0,31.0,11.0
387,27.0,17.0,31.0,11.0
388,27.0,17.0,27.0,17.0
389,27.0,17.0,27.0,17.0
390,27.0,17.0,30.0,13.0
391,27.0,17.0,32.0,10.0
392,27.0,10.0,30.0,13.0
393,27.0,10.0,32.0,10.0
394,27.0,17.0,30.0,13.0
395,27.0,17.0,27.0,17.0
396,27.0,17.0,30.0,13.0
397,27.0,17.0,30.0,13.0
398,27.0,17.0,30.0,13.0
399,27.0,17.0,27.0,17.0
400,27.0,11.0,32.0,10.0
401,27.0,11.0,27.0,17.0
402,31.0,11.0,30.0,13.0
403,31.0,11.0,27.0,17.0
404,31.0,11.0,32.0,10.0
405,31.0,11.0,31.0,11.0
406,31.0,11.0,30.0,13.0
407,31.0,11.0,30.0,13.0
408,31.0,11.0,30.0,13.0
409,31.0,11.0,30.0,13.0
410,31.0,11.0,32.0,10.0
411,27.0,17.0,27.0,17.0
412,27.0,17.0,31.0,11.0
413,27.0,17.0,27.0,17.0
414,27.0,17.0,30.0,13.0
415,27.0,17.0,30.0,13.0
416,27.0,17.0,27.0,17.0
417,27.0,17.0,31.0,11.0
418,27.0,17.0,32.0,10.0
419,27.0,17.0,32.0,10.0
420,27.0,10.0,31.0,11.0
421,27.0,10.0,31.0,11.0
422,27.0,10.0,32.0,10.0
423,27.0,10.0,27.0,17.0
424,27.0,10.0,31.0,11.0
425,27.0,10.0,31.0,11.0
426,27.0,10.0,31.0,11.0
427,27.0,10.0,32.0,10.0
428,27.0,10.0,30.0,13.0
429,27.0,10.0,30.0,13.0
430,27.0,10.0,30.0,13.0
431,27.0,17.0,31.0,11.0
432,27.0,17.0,31.0,11.0
433,27.0,17.0,32.0,10.0
434,27.0,17.0,32.0,10.0
435,27.0,17.0,31.0,11.0
436,27.0,17.0,32.0,10.0
437,27.0,17.0,30.0,13.0
438,27.0,17.0,32.0,10.0
439,27.0,17.0,30.0,13.0
440,27.0,17.0,30.0,13.0
441,27.0,17.0,32.0,10.0
442,27.0,17.0,32.0,10.0
443,31.0,11.0,30.0,13.0
444,31.0,11.0,32.0,10.0
445,27.0,11.0,32.0,10.0
446,27.0,11.0,31.0,11.0
447,27.0,17.0,31.0,11.0
448,27.0,10.0,32.0,10.0
449,27.0,10.0,32.0,10.0
450,27.0,10.0,30.0,13.0
451,27.0,17.0,32.0,10.0
452,27.0,10.0,30.0,13.0
453,27.0,10.0,32.0,10.0
454,27.0,10.0,32.0,10.0
455,31.0,11.0,32.0,10.0
456,31.0,11.0,27.0,17.0
457,31.0,11.0,30.0,13.0
458,31.0,11.0,27.0,17.0
459,31.0,11.0,32.0,10.0
460,31.0,11.0,27.0,17.0
461,31.0,11.0,30.0,13.0
462,31.0,11.0,31.0,11.0
463,31.0,11.0,32.0,10.0
464,31.0,11.0,30.0,13.0
465,31.0,11.0,32.0,10.0
466,31.0,11.0,30.0,13.0
467,27.0,17.0,32.0,10.0
468,27.0,17.0,31.0,11.0
469,27.0,17.0,30.0,13.0
470,27.0,17.0,31.0,11.0
471,27.0,17.0,27.0,17.0
472,27.0,17.0,27.0,17.0
473,27.0,17.0,31.0,11.0
474,27.0,17.0,31.0,11.0
475,27.0,10.0,31.0,11.0
476,27.0,10.0,32.0,10.0
477,27.0,10.0,31.0,11.0
478,27.0,10.0,32.0,10.0
479,27.0,10.0,27.0,17.0
480,27.0,17.0,32.0,10.0
481,27.0,17.0,27.0,17.0
482,27.0,17.0,31.0,11.0
483,27.0,17.0,31.0,11.0
484,27.0,17.0,31.0,11.0
485,27.0,17.0,27.0,17.0
486,27.0,17.0,27.0,17.0
487,27.0,17.0,30.0,13.0
488,27.0,17.0,32.0,10.0
489,27.0,17.0,27.0,17.0
490,27.0,17.0,30.0,13.0
491,27.0,17.0,32.0,10.0
492,27.0,17.0,27.0,17.0
493,27.0,17.0,32.0,10.0
494,27.0,17.0,27.0,17.0
495,27.0,17.0,27.0,17.0
496,27.0,17.0,31.0,11.0
497,27.0,17.0,31.0,11.0
498,27.0,17.0,30.0,13.0
499,27.0,10.0,31.0,11.0
500,27.0,10.0,30.0,13.0
501,27.0,10.0,31.0,11.0
502,27.0,10.0,27.0,17.0
503,27.0,10.0,32.0,10.0
504,27.0,17.0,31.0,11.0
505,27.0,11.0,30.0,13.0
506,31.0,11.0,30.0,13.0
507,27.0,11.0,32.0,10.0
508,27.0,11.0,27.0,17.0
509,27.0,10.0,32.0,10.0
510,31.0,11.0,32.0,10.0
511,27.0,10.0,31.0,11.0
512,27.0,10.0,32.0,10.0
513,27.0,10.0,32.0,10.0
514,27.0,10.0,30.0,13.0
515,27.0,10.0,30.0,13.0
516,27.0,10.0,32.0,10.0
517,27.0,10.0,32.0,10.0
518,27.0,10.0,31.0,11.0
519,27.0,10.0,32.0,10.0
520,27.0,17.0,31.0,11.0
521,27.0,17.0,31.0,11.0
522,27.0,17.0,31.0,11.0
523,27.0,17.0,30.0,13.0
524,27.0,17.0,32.0,10.0
525,27.0,17.0,27.0,17.0
526,27.0,17.0,30.0,13.0
527,27.0,17.0,30.0,13.0
528,27.0,17.0,27.0,17.0
529,27.0,17.0,30.0,13.0
530,27.0,17.0,30.0,13.0
531,27.0,17.0,31.0,11.0
532,27.0,17.0,30.0,13.0
533,27.0,17.0,30.0,13.0
534,27.0,17.0,32.0,10.0
535,27.0,17.0,31.0,11.0
536,27.0,17.0,30.0,13.0
537,27.0,17.0,30.0,13.0
538,27.0,17.0,30.0,13.0
539,27.0,17.0,31.0,11.0
540,27.0,17.0,27.0,17.0
541,27.0,17.0,27.0,17.0
542,27.0,17.0,27.0,17.0
543,27.0,17.0,31.0,11.0
544,27.0,17.0,27.0,17.0
545,31.0,11.0,30.0,13.0
546,31.0,11.0,30.0,13.0
547,27.0,17.0,32.0,10.0
548,27.0,17.0,32.0,10.0
549,27.0,11.0,27.0,17.0
550,27.0,17.0,32.0,10.0
551,27.0,10.0,27.0,17.0
552,27.0,10.0,31.0,11.0
553,27.0,10.0,31.0,11.0
554,27.0,17.0,27.0,17.0
555,27.0,17.0,27.0,17.0
556,27.0,17.0,27.0,17.0
557,27.0,11.0,31.0,11.0
558,27.0,17.0,30.0,13.0
559,27.0,10.0,32.0,10.0
560,27.0,17.0,27.0,17.0
561,27.0,17.0,31.0,11.0
562,27.0,17.0,30.0,13.0
563,27.0,10.0,31.0,11.0
564,27.0,11.0,27.0,17.0
565,27.0,17.0,27.0,17.0
566,27.0,11.0,27.0,17.0
567,27.0,11.0,31.0,11.0
568,31.0,11.0,32.0,10.0
569,27.0,11.0,30.0,13.0
570,27.0,17.0,32.0,10.0
571,27.0,17.0,27.0,17.0
572,27.0,10.0,27.0,17.0
573,27.0,10.0,30.0,13.0
574,27.0,10.0,32.0,10.0
575,27.0,10.0,32.0,10.0
576,27.0,10.0,30.0,13.0
577,27.0,17.0,27.0,17.0
578,27.0,17.0,31.0,11.0
579,27.0,17.0,32.0,10.0
580,27.0,17.0,32.0,10.0
581,27.0,17.0,27.0,17.0
582,27.0,17.0,31.0,11.0
583,27.0,17.0,27.0,17.0
584,31.0,11.0,27.0,17.0
585,27.0,11.0,27.0,17.0
586,27.0,11.0,27.0,17.0
587,27.0,11.0,32.0,10.0
588,27.0,17.0,30.0,13.0
589,27.0,17.0,27.0,17.0
590,27.0,17.0,32.0,10.0
591,27.0,17.0,30.0,13.0
592,27.0,17.0,31.0,11.0
593,27.0,17.0,32.0,10.0
594,27.0,17.0,32.0,10.0
595,27.0,17.0,32.0,10.0
596,27.0,17.0,31.0,11.0
597,27.0,11.0,30.0,13.0
598,27.0,17.0,31.0,11.0
599,27.0,17.0,31.0,11.0
600,27.0,17.0,31.0,11.0
601,27.0,17.0,27.0,17.0
602,27.0,17.0,30.0,13.0
603,27.0,17.0,31.0,11.0
604,27.0,17.0,30.0,13.0
605,27.0,17.0,31.0,11.0
606,27.0,17.0,27.0,17.0
607,27.0,17.0,30.0,13.0
608,27.0,17.0,27.0,17.0
609,27.0,17.0,27.0,17.0
610,27.0,17.0,31.0,11.0
611,27.0,17.0,27.0,17.0
612,27.0,17.0,31.0,11.0
613,27.0,17.0,30.0,13.0
614,27.0,17.0,27.0,17.0
615,27.0,17.0,31.0,11.0
616,27.0,17.0,27.0,17.0
617,27.0,17.0,31.0,11.0
618,27.0,11.0,27.0,17.0
619,27.0,11.0,31.0,11.0
620,27.0,11.0,27.0,17.0
621,27.0,17.0,32.0,10.0
622,27.0,17.0,27.0,17.0
623,27.0,17.0,32.0,10.0
624,27.0,17.0,30.0,13.0
625,27.0,17.0,32.0,10.0
626,27.0,11.0,32.0,10.0
627,27.0,11.0,31.0,11.0
628,27.0,11.0,31.0,11.0
629,27.0,11.0,27.0,17.0
630,27.0,17.0,31.0,11.0
631,27.0,17.0,31.0,11.0
632,27.0,17.0,30.0,13.0
633,27.0,17.0,31.0,11.0
634,27.0,17.0,30.0,13.0
635,27.0,17.0,30.0,13.0
636,27.0,17.0,27.0,17.0
637,27.0,17.0,27.0,17.0
638,27.0,17.0,31.0,11.0
639,27.0,17.0,32.0,10.0
640,27.0,17.0,31.0,11.0
641,27.0,17.0,32.0,10.0
642,27.0,17.0,30.0,13.0
643,27.0,17.0,31.0,11.0
644,27.0,17.0,31.0,11.0
645,27.0,17.0,31.0,11.0
646,27.0,17.0,27.0,17.0
647,27.0,17.0,30.0,13.0
648,27.0,17.0,27.0,17.0
649,27.0,17.0,30.0,13.0
650,27.0,17.0,31.0,11.0
651,27.0,17.0,31.0,11.0
652,27.0,17.0,27.0,17.0
653,27.0,17.0,30.0,13.0
654,27.0,17.0,32.0,10.0
655,27.0,17.0,30.0,13.0
656,27.0,17.0,27.0,17.0
657,27.0,17.0,27.0,17.0
658,27.0,17.0,30.0,13.0
659,27.0,17.0,30.0,13.0
660,27.0,17.0,31.0,11.0
661,27.0,17.0,30.0,13.0
662,27.0,17.0,30.0,13.0
663,27.0,17.0,27.0,17.0
664,27.0,17.0,27.0,17.0
665,27.0,17.0,31.0,11.0
666,27.0,17.0,32.0,10.0
667,27.0,17.0,27.0,17.0
668,27.0,17.0,32.0,10.0
669,27.0,17.0,31.0,11.0
670,27.0,17.0,30.0,13.0
671,27.0,17.0,30.0,13.0
672,27.0,17.0,30.0,13.0
673,27.0,17.0,30.0,13.0
674,27.0,17.0,31.0,11.0
675,27.0,17.0,27.0,17.0
676,27.0,17.0,27.0,17.0
677,27.0,17.0,31.0,11.0
678,27.0,17.0,32.0,10.0
679,27.0,17.0,30.0,13.0
680,27.0,17.0,30.0,13.0
681,27.0,17.0,30.0,13.0
682,27.0,17.0,27.0,17.0
683,27.0,17.0,31.0,11.0
684,27.0,17.0,27.0,17.0
685,31.0,11.0,27.0,17.0
686,31.0,11.0,32.0,10.0
687,31.0,11.0,31.0,11.0
688,31.0,11.0,32.0,10.0
689,27.0,17.0,31.0,11.0
690,27.0,17.0,32.0,10.0
691,27.0,17.0,27.0,17.0
692,31.0,11.0,32.0,10.0
693,27.0,11.0,31.0,11.0
694,27.0,17.0,30.0,13.0
695,27.0,17.0,31.0,11.0
696,27.0,17.0,31.0,11.0
697,27.0,17.0,27.0,17.0
698,27.0,17.0,27.0,17.0
699,27.0,17.0,30.0,13.0
700,27.0,17.0,32.0,10.0
701,31.0,11.0,31.0,11.0
702,31.0,11.0,32.0,10.0
703,31.0,11.0,32.0,10.0
704,31.0,11.0,27.0,17.0
705,27.0,10.0,32.0,10.0
706,27.0,10.0,27.0,17.0
707,27.0,17.0,30.0,13.0
708,27.0,17.0,32.0,10.0
709,27.0,17.0,27.0,17.0
710,27.0,11.0,32.0,10.0
711,27.0,11.0,30.0,13.0
712,27.0,17.0,31.0,11.0
713,27.0,17.0,31.0,11.0
714,31.0,11.0,32.0,10.0
715,31.0,11.0,31.0,11.0
716,31.0,11.0,27.0,17.0
717,31.0,11.0,32.0,10.0
718,31.0,11.0,27.0,17.0
719,31.0,11.0,27.0,17.0
720,31.0,11.0,27.0,17.0
721,27.0,11.0,30.0,13.0
722,27.0,17.0,27.0,17.0
723,27.0,11.0,27.0,17.0
724,27.0,11.0,30.0,13.0
725,27.0,11.0,32.0,10.0
726,27.0,11.0,32.0,10.0
727,27.0,17.0,27.0,17.0
728,27.0,17.0,30.0,13.0
729,27.0,17.0,31.0,11.0
730,27.0,17.0,32.0,10.0
731,27.0,17.0,31.0,11.0
732,27.0,11.0,31.0,11.0
733,27.0,11.0,27.0,17.0
734,27.0,11.0,30.0,13.0
735,31.0,11.0,31.0,11.0
736,27.0,17.0,30.0,13.0
737,27.0,17.0,32.0,10.0
738,27.0,17.0,27.0,17.0
739,27.0,17.0,27.0,17.0
740,27.0,17.0,30.0,13.0
741,27.0,11.0,32.0,10.0
742,27.0,11.0,27.0,17.0
743,27.0,11.0,32.0,10.0
744,27.0,11.0,31.0,11.0
745,31.0,11.0,32.0,10.0
746,31.0,11.0,32.0,10.0
747,31.0,11.0,27.0,17.0
748,27.0,11.0,32.0,10.0
749,27.0,17.0,30.0,13.0
750,27.0,11.0,30.0,13.0
751,27.0,17.0,32.0,10.0
752,27.0,17.0,27.0,17.0
753,27.0,11.0,27.0,17.0
754,31.0,11.0,30.0,13.0
755,31.0,11.0,27.0,17.0
756,31.0,11.0,27.0,17.0
757,31.0,11.0,32.0,10.0
758,31.0,11.0,27.0,17.0
759,31.0,11.0,32.0,10.0
760,31.0,11.0,30.0,13.0
761,27.0,17.0,31.0,11.0
762,27.0,17.0,32.0,10.0
763,27.0,17.0,31.0,11.0
764,27.0,17.0,27.0,17.0
765,27.0,17.0,27.0,17.0
766,27.0,17.0,31.0,11.0
767,27.0,17.0,30.0,13.0
768,27.0,17.0,30.0,13.0
769,27.0,17.0,30.0,13.0
770,27.0,17.0,31.0,11.0
