,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
143,10,34,14,48
144,10,34,27,46
145,10,34,37,42
146,10,34,21,27
147,10,34,10,15
148,10,34,29,42
149,10,34,39,22
150,10,34,45,15
151,10,34,11,10
152,10,34,16,13
153,10,34,15,44
154,10,34,35,24
155,10,34,29,12
156,10,34,26,44
157,10,34,21,34
158,10,34,49,39
159,10,34,31,49
160,10,34,24,31
161,10,34,13,20
162,10,34,38,38
163,10,34,48,34
164,10,34,27,25
165,10,34,29,33
166,10,34,20,48
167,10,34,10,12
168,10,34,23,44
169,10,34,24,42
170,10,34,39,15
171,10,34,17,35
172,10,34,45,35
173,10,34,32,16
174,10,34,39,21
175,10,34,20,42
176,10,34,40,23
177,10,34,15,29
178,10,34,41,10
179,10,34,32,42
180,10,34,18,23
181,10,34,29,36
182,10,34,27,36
183,10,34,26,13
184,10,34,44,35
185,10,34,41,17
186,10,34,45,38
187,10,34,48,40
188,10,34,14,20
189,10,34,31,46
190,10,34,21,39
191,10,34,41,23
192,10,34,24,26
193,10,34,44,33
194,10,34,17,15
195,10,34,38,40
196,10,34,36,49
197,10,34,34,42
198,10,34,23,34
199,10,34,21,48
200,10,34,18,37
201,10,34,10,24
202,10,34,36,19
203,10,34,19,47
204,10,34,44,15
205,10,34,10,24
206,10,34,28,41
207,10,34,24,26
208,10,34,31,15
209,10,34,21,18
210,10,34,41,47
211,10,34,43,32
212,10,34,30,13
213,10,34,16,28
214,10,34,31,37
215,10,34,48,29
216,10,34,10,28
217,10,34,15,18
218,10,34,17,45
219,10,34,27,41
220,10,34,25,24
221,10,34,18,28
222,10,34,26,47
223,10,34,36,21
224,10,34,33,25
225,10,34,26,36
226,10,34,21,43
227,10,34,10,47
228,10,34,16,13
229,10,34,21,10
230,10,34,48,10
231,10,34,20,32
232,10,34,48,26
233,10,34,24,18
234,10,34,34,12
235,10,34,43,38
236,10,34,15,35
237,10,34,26,31
238,10,34,19,35
239,10,34,14,49
240,10,34,46,47
241,10,34,29,49
242,10,34,31,18
243,10,34,35,41
244,10,34,10,40
245,10,34,41,33
246,10,34,40,12
247,10,34,33,34
248,10,34,47,13
249,10,34,31,38
250,10,34,25,43
251,10,34,38,13
252,10,34,24,35
253,10,34,13,35
254,10,34,23,24
255,10,34,36,48
256,10,34,45,26
257,10,34,14,48
258,10,34,30,22
259,10,34,36,48
260,10,34,16,47
261,10,34,41,21
262,10,34,41,15
263,10,34,43,43
264,10,34,13,34
265,10,34,16,11
266,10,34,46,34
267,10,34,12,26
268,10,34,17,44
269,10,34,47,13
270,10,34,41,21
271,10,34,19,25
272,10,34,46,44
273,10,34,32,46
274,10,34,15,46
275,10,34,38,44
276,10,34,25,41
277,10,34,46,20
278,10,34,38,40
279,10,34,21,49
280,10,34,11,13
281,10,34,43,32
282,10,34,45,25
283,10,34,36,21
284,10,34,17,18
285,10,34,24,14
286,10,34,37,16
287,10,34,26,32
288,10,34,34,29
289,10,34,16,29
290,10,34,38,21
291,10,34,22,37
292,10,34,37,38
293,10,34,32,12
294,10,34,46,30
295,10,34,30,16
296,10,34,33,22
297,10,34,37,36
298,10,34,44,30
299,10,34,11,39
300,10,34,16,29
301,10,34,10,16
302,10,34,36,37
303,10,34,30,40
304,10,34,18,20
305,10,34,35,21
306,10,34,46,36
307,10,34,49,49
308,10,34,28,46
309,10,34,36,35
310,10,34,44,33
311,10,34,11,32
312,10,34,31,34
313,10,34,47,13
314,10,34,32,35
315,10,34,22,34
316,10,34,24,47
317,10,34,29,25
318,10,34,46,30
319,10,34,37,35
320,10,34,35,26
321,10,34,43,13
322,10,34,44,37
323,10,34,18,19
324,10,34,26,29
325,10,34,21,36
326,10,34,33,49
327,10,34,34,33
328,10,34,22,10
329,10,34,26,28
330,10,34,37,49
331,10,34,13,40
332,10,34,46,17
333,10,34,13,47
334,10,34,46,20
335,10,34,26,22
336,10,34,45,18
337,10,34,22,24
338,10,34,13,33
339,10,34,37,46
340,10,34,20,32
341,10,34,44,44
342,10,34,35,30
343,10,34,10,14
344,10,34,13,10
345,10,34,40,36
346,10,34,24,47
347,10,34,13,18
348,10,34,12,40
349,10,34,28,46
350,10,34,42,27
351,10,34,26,44
352,10,34,45,10
353,10,34,28,46
354,10,34,12,45
355,10,34,42,36
356,10,34,30,43
357,10,34,35,47
358,10,34,41,25
359,10,34,23,35
360,10,34,37,36
361,10,34,30,42
362,10,34,34,12
363,10,34,44,31
364,10,34,40,25
365,10,34,30,25
366,10,34,21,37
367,10,34,24,45
368,10,34,35,33
369,10,34,10,11
370,10,34,29,31
371,10,34,13,19
372,10,34,26,49
373,10,34,14,40
374,10,34,28,31
375,10,34,11,23
376,10,34,42,18
377,10,34,21,35
378,10,34,11,33
379,10,34,39,36
380,10,34,46,16
381,10,34,28,30
382,10,34,44,28
383,10,34,45,39
384,10,34,29,16
385,10,34,44,42
386,10,34,11,36
387,10,34,29,46
388,10,34,32,31
389,10,34,18,40
390,10,34,11,11
391,10,34,38,29
392,10,34,46,15
393,10,34,19,33
394,10,34,25,45
395,10,34,11,20
396,10,34,36,27
397,10,34,14,38
398,10,34,35,39
399,10,34,49,39
400,10,34,38,46
401,10,34,29,13
402,10,34,41,48
403,10,34,18,40
404,10,34,17,37
405,10,34,16,21
406,10,34,49,49
407,10,34,11,39
408,10,34,11,43
409,10,34,49,47
410,10,34,27,39
411,10,34,43,40
412,10,34,28,15
413,10,34,17,34
414,10,34,35,28
415,10,34,20,26
416,10,34,37,27
417,10,34,43,46
418,10,34,19,22
419,10,34,17,14
420,10,34,26,13
421,10,34,24,28
422,10,34,25,31
423,10,34,18,18
424,10,34,17,41
425,10,34,26,21
426,10,34,40,19
427,10,34,48,35
428,10,34,32,44
429,10,34,18,14
430,10,34,42,35
431,10,34,13,22
432,10,34,32,10
433,10,34,32,25
434,10,34,11,10
435,10,34,28,34
436,10,34,35,47
437,10,34,44,47
438,10,34,15,24
439,10,34,13,26
440,10,34,13,27
441,10,34,34,23
442,10,34,31,17
443,10,34,24,45
444,10,34,10,27
445,10,34,24,37
446,10,34,15,26
447,10,34,20,12
448,10,34,30,23
449,10,34,45,46
450,10,34,43,16
451,10,34,43,22
452,10,34,21,18
453,10,34,10,36
454,10,34,15,35
455,10,34,36,43
456,10,34,14,38
457,10,34,40,41
458,10,34,41,41
459,10,34,40,15
460,10,34,38,42
461,10,34,44,11
462,10,34,32,24
463,10,34,32,42
464,10,34,32,42
465,10,34,42,38
466,10,34,27,38
467,10,34,33,36
468,10,34,20,33
469,10,34,27,35
470,10,34,10,25
471,10,34,14,29
472,10,34,37,21
473,10,34,26,35
474,10,34,25,44
475,10,34,47,36
476,10,34,35,36
477,10,34,29,13
478,10,34,23,46
479,10,34,30,34
480,10,34,35,14
481,10,34,14,44
482,10,34,13,39
483,10,34,32,25
484,10,34,40,31
485,10,34,19,13
486,10,34,23,48
487,10,34,40,40
488,10,34,10,26
489,10,34,48,12
490,10,34,14,36
491,10,34,26,37
492,10,34,22,10
493,10,34,32,26
494,10,34,13,32
495,10,34,18,36
496,10,34,28,15
497,10,34,33,15
498,10,34,34,36
499,10,34,37,42
500,10,34,23,16
501,10,34,38,17
502,10,34,29,35
503,10,34,16,10
504,10,34,40,41
505,10,34,45,44
506,10,34,11,32
507,10,34,36,48
508,10,34,12,35
509,10,34,11,32
510,10,34,30,38
511,10,34,10,11
512,10,34,36,46
513,10,34,42,31
514,10,34,39,44
515,10,34,27,49
516,10,34,40,35
517,10,34,41,28
518,10,34,41,44
519,10,34,46,35
520,10,34,17,17
521,10,34,25,47
522,10,34,18,13
523,10,34,16,24
524,10,34,47,44
525,10,34,43,21
526,10,34,29,29
527,10,34,44,30
528,10,34,22,19
529,10,34,47,47
530,10,34,35,19
531,10,34,33,41
532,10,34,33,26
533,10,34,42,36
534,10,34,32,44
535,10,34,41,10
536,10,34,15,22
537,10,34,25,48
538,10,34,44,43
539,10,34,31,37
540,10,34,32,30
541,10,34,27,30
542,10,34,14,40
543,10,34,23,49
544,10,34,22,23
545,10,34,31,21
546,10,34,19,24
547,10,34,41,34
548,10,34,29,14
549,10,34,47,36
550,10,34,36,47
551,10,34,18,20
552,10,34,21,45
553,10,34,32,45
554,10,34,30,15
555,10,34,10,37
556,10,34,45,46
557,10,34,13,46
558,10,34,10,19
559,10,34,18,13
560,10,34,24,11
561,10,34,45,44
562,10,34,43,13
563,10,34,45,22
564,10,34,25,42
565,10,34,22,48
566,10,34,29,37
567,10,34,18,42
568,10,34,14,47
569,10,34,16,40
570,10,34,32,40
571,10,34,39,48
572,10,34,41,17
573,10,34,26,36
574,10,34,46,40
575,10,34,25,20
576,10,34,22,49
577,10,34,38,27
578,10,34,47,20
579,10,34,17,27
580,10,34,18,40
581,10,34,25,17
582,10,34,31,48
583,10,34,34,35
584,10,34,44,11
585,10,34,44,41
586,10,34,26,22
587,10,34,21,42
588,10,34,25,46
589,10,34,28,14
590,10,34,47,45
591,10,34,37,11
592,10,34,28,29
593,10,34,46,18
594,10,34,25,42
595,10,34,34,19
596,10,34,33,18
597,10,34,18,20
598,10,34,20,17
599,10,34,48,25
600,10,34,21,44
601,10,34,46,33
602,10,34,32,47
603,10,34,49,45
604,10,34,36,43
605,10,34,19,21
606,10,34,32,10
607,10,34,10,36
608,10,34,35,33
609,10,34,28,22
610,10,34,28,16
611,10,34,32,11
612,10,34,20,18
613,10,34,15,44
614,10,34,40,14
615,10,34,24,37
616,10,34,25,39
617,10,34,37,44
618,10,34,47,28
619,10,34,21,28
620,10,34,18,12
621,10,34,37,17
622,10,34,15,32
623,10,34,35,22
624,10,34,43,23
625,10,34,10,40
626,10,34,11,26
627,10,34,33,23
628,10,34,28,41
629,10,34,33,14
630,10,34,10,24
631,10,34,35,48
632,10,34,10,33
633,10,34,45,14
634,10,34,23,28
635,10,34,17,24
636,10,34,33,15
637,10,34,35,27
638,10,34,31,47
639,10,34,33,44
640,10,34,42,21
641,10,34,40,23
642,10,34,19,10
643,10,34,40,28
644,10,34,39,47
645,10,34,41,32
646,10,34,15,20
647,10,34,21,20
648,10,34,36,28
649,10,34,22,11
650,10,34,43,43
651,10,34,31,25
652,10,34,29,18
653,10,34,28,47
654,10,34,26,40
655,10,34,29,29
656,10,34,22,16
657,10,34,14,29
658,10,34,42,47
659,10,34,13,46
660,10,34,43,25
661,10,34,30,13
662,10,34,17,15
663,10,34,34,11
664,10,34,30,37
665,10,34,11,34
666,10,34,43,29
667,10,34,11,36
668,10,34,23,41
669,10,34,32,43
670,10,34,49,28
671,10,34,24,39
672,10,34,30,16
673,10,34,37,38
674,10,34,40,41
675,10,34,42,27
676,10,34,22,33
677,10,34,46,30
678,10,34,15,24
679,10,34,45,24
680,10,34,17,13
681,10,34,31,24
682,10,34,23,29
683,10,34,49,39
684,10,34,41,11
685,10,34,32,36
686,10,34,39,19
687,10,34,30,17
688,10,34,15,44
689,10,34,37,35
690,10,34,49,24
691,10,34,26,15
692,10,34,30,46
693,10,34,14,30
694,10,34,40,25
695,10,34,42,40
696,10,34,15,10
697,10,34,26,45
698,10,34,47,48
699,10,34,11,23
700,10,34,20,28
701,10,34,34,15
702,10,34,18,48
703,10,34,43,41
704,10,34,15,20
705,10,34,20,45
706,10,34,36,40
707,10,34,33,34
708,10,34,40,27
709,10,34,40,10
710,10,34,41,47
711,10,34,13,20
712,10,34,35,39
713,10,34,37,40
714,10,34,31,44
715,10,34,48,29
716,10,34,16,49
717,10,34,43,33
718,10,34,24,32
719,10,34,43,21
720,10,34,30,20
721,10,34,29,18
722,10,34,22,27
723,10,34,39,39
724,10,34,21,34
725,10,34,35,17
726,10,34,37,27
727,10,34,46,30
728,10,34,31,13
729,10,34,43,48
730,10,34,18,15
731,10,34,12,40
732,10,34,22,40
733,10,34,27,46
734,10,34,41,41
735,10,34,44,27
736,10,34,15,14
737,10,34,32,46
738,10,34,47,22
739,10,34,34,22
740,10,34,28,35
741,10,34,39,21
742,10,34,10,22
743,10,34,28,48
744,10,34,49,39
745,10,34,46,44
746,10,34,43,13
747,10,34,46,49
748,10,34,10,41
749,10,34,17,34
750,10,34,27,23
751,10,34,41,10
752,10,34,31,29
753,10,34,22,46
754,10,34,18,14
755,10,34,12,30
756,10,34,14,29
757,10,34,40,36
758,10,34,18,47
759,10,34,36,41
760,10,34,28,48
761,10,34,18,49
762,10,34,10,28
763,10,34,20,49
764,10,34,34,28
765,10,34,38,28
766,10,34,20,23
767,10,34,10,26
768,10,34,16,42
769,10,34,21,45
770,10,34,49,10
771,10,34,38,15
772,10,34,23,24
773,10,34,26,24
774,10,34,37,17
775,10,34,39,24
776,10,34,20,21
777,10,34,38,10
778,10,34,21,26
779,10,34,49,48
780,10,34,11,47
781,10,34,36,23
782,10,34,28,14
783,10,34,30,36
784,10,34,21,39
785,10,34,40,17
786,10,34,37,11
787,10,34,30,42
788,10,34,32,37
789,10,34,48,12
790,10,34,43,33
791,10,34,37,14
792,10,34,41,30
793,10,34,36,47
794,10,34,45,24
795,10,34,16,48
796,10,34,40,40
797,10,34,21,34
798,10,34,43,23
799,10,34,21,36
800,10,34,41,47
801,10,34,24,10
802,10,34,34,28
803,10,34,32,32
804,10,34,36,46
805,10,34,25,42
806,10,34,32,12
807,10,34,27,26
808,10,34,35,40
809,10,34,45,39
810,10,34,32,34
811,10,34,25,18
812,10,34,39,38
813,10,34,27,34
814,10,34,20,48
815,10,34,26,31
816,10,34,11,47
817,10,34,45,48
818,10,34,21,15
819,10,34,40,46
820,10,34,11,32
821,10,34,31,31
822,10,34,29,16
823,10,34,10,45
824,10,34,25,12
825,10,34,48,13
826,10,34,37,39
827,10,34,25,47
828,10,34,19,19
829,10,34,36,35
830,10,34,35,11
831,10,34,16,31
832,10,34,49,24
833,10,34,18,28
834,10,34,34,35
835,10,34,22,30
836,10,34,13,20
837,10,34,10,35
838,10,34,20,28
839,10,34,21,47
840,10,34,23,31
841,10,34,36,37
842,10,34,28,30
843,10,34,49,37
844,10,34,23,31
845,10,34,39,38
846,10,34,44,36
847,10,34,40,25
848,10,34,34,29
849,10,34,33,20
850,10,34,10,34
851,10,34,32,46
852,10,34,29,41
853,10,34,24,27
854,10,34,39,43
855,10,34,13,21
856,10,34,31,38
857,10,34,33,42
858,10,34,43,38
859,10,34,44,14
860,10,34,39,36
861,10,34,13,20
862,10,34,12,20
863,10,34,20,31
864,10,34,18,32
865,10,34,24,14
866,10,34,24,31
867,10,34,46,42
868,10,34,19,39
869,10,34,46,32
870,10,34,41,10
871,10,34,32,22
872,10,34,34,14
873,10,34,31,35
874,10,34,26,39
875,10,34,49,48
876,10,34,40,23
877,10,34,49,12
878,10,34,41,34
879,10,34,23,43
880,10,34,21,34
881,10,34,21,31
882,10,34,31,30
883,10,34,36,24
884,10,34,49,30
885,10,34,45,26
886,10,34,35,15
887,10,34,44,15
888,10,34,24,32
889,10,34,33,21
890,10,34,27,44
891,10,34,22,13
892,10,34,37,10
893,10,34,15,27
894,10,34,16,39
895,10,34,12,48
896,10,34,20,17
897,10,34,18,29
898,10,34,30,25
899,10,34,20,43
900,10,34,25,12
901,10,34,24,35
902,10,34,15,14
903,10,34,27,22
904,10,34,31,28
905,10,34,45,10
906,10,34,21,44
907,10,34,34,22
908,10,34,43,41
909,10,34,35,41
910,10,34,30,14
911,10,34,36,11
912,10,34,42,13
913,10,34,16,30
914,10,34,40,35
915,10,34,45,39
916,10,34,39,13
917,10,34,11,15
918,10,34,47,33
919,10,34,31,15
920,10,34,29,18
921,10,34,18,47
922,10,34,25,48
923,10,34,28,21
924,10,34,11,28
925,10,34,36,10
926,10,34,24,35
927,10,34,20,25
928,10,34,43,23
929,10,34,26,10
930,10,34,32,11
931,10,34,20,35
932,10,34,23,28
933,10,34,12,37
934,10,34,39,13
935,10,34,24,11
936,10,34,43,48
937,10,34,35,10
938,10,34,32,30
939,10,34,17,44
940,10,34,23,25
941,10,34,30,34
942,10,34,11,38
943,10,34,10,27
944,10,34,32,38
945,10,34,19,37
946,10,34,39,35
947,10,34,26,11
948,10,34,31,14
949,10,34,39,24
950,10,34,40,31
951,10,34,25,18
952,10,34,14,12
953,10,34,40,14
954,10,34,15,42
955,10,34,21,22
956,10,34,40,27
957,10,34,45,29
958,10,34,26,35
959,10,34,36,33
960,10,34,14,47
961,10,34,46,48
962,10,34,48,13
963,10,34,41,19
964,10,34,28,32
965,10,34,33,48
966,10,34,19,39
967,10,34,23,21
968,10,34,21,39
969,10,34,11,31
970,10,34,33,42
971,10,34,37,20
972,10,34,28,13
973,10,34,11,40
974,10,34,29,17
975,10,34,12,48
976,10,34,10,13
977,10,34,33,31
978,10,34,49,20
979,10,34,27,23
980,10,34,24,15
981,10,34,48,42
982,10,34,28,16
983,10,34,42,42
984,10,34,23,22
985,10,34,24,42
986,10,34,10,49
987,10,34,29,39
988,10,34,25,24
989,10,34,22,35
990,10,34,33,18
991,10,34,22,24
992,10,34,12,48
993,10,34,46,32
994,10,34,48,38
995,10,34,42,44
996,10,34,31,23
997,10,34,21,12
998,10,34,35,40
999,10,34,41,17
1000,10,34,10,45
1001,10,34,28,49
1002,10,34,39,46
1003,10,34,24,29
1004,10,34,38,15
1005,10,34,44,34
1006,10,34,49,10
1007,10,34,47,11
1008,10,34,45,40
1009,10,34,45,40
1010,10,34,14,47
1011,10,34,39,33
1012,10,34,36,44
1013,10,34,10,10
1014,10,34,18,13
1015,10,34,10,46
1016,10,34,32,23
1017,10,34,14,12
1018,10,34,31,48
1019,10,34,27,47
1020,10,34,12,29
1021,10,34,36,15
1022,10,34,14,19
1023,10,34,44,36
1024,10,34,37,24
1025,10,34,37,20
1026,10,34,16,41
1027,10,34,25,25
1028,10,34,10,22
1029,10,34,38,40
1030,10,34,44,20
1031,10,34,11,18
1032,10,34,47,15
1033,10,34,30,36
1034,10,34,49,39
1035,10,34,23,35
1036,10,34,39,38
1037,10,34,36,48
1038,10,34,47,31
1039,10,34,16,21
1040,10,34,41,13
1041,10,34,29,48
1042,10,34,33,47
1043,10,34,19,35
1044,10,34,27,36
1045,10,34,47,11
1046,10,34,38,26
1047,10,34,16,49
1048,10,34,10,48
1049,10,34,10,15
1050,10,34,15,15
1051,10,34,39,46
1052,10,34,17,31
1053,10,34,20,23
1054,10,34,34,10
1055,10,34,16,49
1056,10,34,43,29
1057,10,34,30,13
1058,10,34,48,22
1059,10,34,43,19
1060,10,34,48,32
1061,10,34,26,31
1062,10,34,48,46
1063,10,34,31,41
1064,10,34,29,38
1065,10,34,13,46
1066,10,34,20,30
1067,10,34,12,21
1068,10,34,27,10
1069,10,34,47,37
1070,10,34,19,32
1071,10,34,12,31
1072,10,34,28,49
1073,10,34,40,24
1074,10,34,13,45
1075,10,34,14,34
1076,10,34,30,49
1077,10,34,42,24
1078,10,34,30,40
1079,10,34,27,39
1080,10,34,40,49
1081,10,34,41,45
1082,10,34,28,48
1083,10,34,37,12
1084,10,34,38,41
1085,10,34,38,20
1086,10,34,48,43
1087,10,34,21,16
1088,10,34,47,23
1089,10,34,46,46
1090,10,34,40,11
1091,10,34,10,20
1092,10,34,41,19
1093,10,34,16,10
1094,10,34,29,12
1095,10,34,28,39
1096,10,34,40,11
1097,10,34,14,22
1098,10,34,46,25
1099,10,34,37,49
1100,10,34,49,25
1101,10,34,11,27
1102,10,34,23,28
1103,10,34,30,47
1104,10,34,45,20
1105,10,34,45,37
1106,10,34,44,15
1107,10,34,12,32
1108,10,34,48,17
1109,10,34,30,21
1110,10,34,19,17
1111,10,34,36,11
1112,10,34,38,22
1113,10,34,48,48
1114,10,34,31,10
1115,10,34,23,39
1116,10,34,12,28
1117,10,34,41,49
1118,10,34,18,45
1119,10,34,41,19
1120,10,34,49,14
1121,10,34,31,40
1122,10,34,37,42
1123,10,34,33,35
1124,10,34,28,20
1125,10,34,24,23
1126,10,34,47,47
1127,10,34,25,21
1128,10,34,48,29
1129,10,34,35,49
1130,10,34,19,47
1131,10,34,22,22
1132,10,34,36,42
1133,10,34,37,23
1134,10,34,38,44
1135,10,34,37,27
1136,10,34,32,27
1137,10,34,39,43
1138,10,34,30,21
1139,10,34,15,45
1140,10,34,48,28
1141,10,34,47,30
1142,10,34,42,23
1143,10,34,46,47
1144,10,34,30,17
1145,10,34,48,24
1146,10,34,19,24
1147,10,34,25,19
1148,10,34,28,46
1149,10,34,48,45
1150,10,34,13,19
1151,10,34,25,40
1152,10,34,21,42
1153,10,34,41,14
1154,10,34,38,14
1155,10,34,32,40
1156,10,34,30,34
1157,10,34,19,11
1158,10,34,13,41
1159,10,34,29,48
1160,10,34,28,26
1161,10,34,42,40
1162,10,34,46,28
1163,10,34,32,33
1164,10,34,13,32
1165,10,34,31,21
1166,10,34,12,39
1167,10,34,32,11
1168,10,34,28,19
1169,10,34,18,41
1170,10,34,40,28
1171,10,34,25,17
1172,10,34,30,35
1173,10,34,45,44
1174,10,34,19,33
1175,10,34,28,19
1176,10,34,27,46
1177,10,34,49,11
1178,10,34,20,18
1179,10,34,49,32
1180,10,34,22,14
1181,10,34,39,47
1182,10,34,28,29
1183,10,34,46,40
1184,10,34,34,22
1185,10,34,19,31
1186,10,34,15,49
1187,10,34,25,10
1188,10,34,39,49
1189,10,34,45,37
1190,10,34,29,25
1191,10,34,27,42
1192,10,34,38,26
1193,10,34,21,28
1194,10,34,31,33
1195,10,34,44,19
1196,10,34,30,16
1197,10,34,39,30
1198,10,34,38,48
1199,10,34,13,32
1200,10,34,42,22
1201,10,34,33,11
1202,10,34,13,13
1203,10,34,37,10
1204,10,34,36,33
1205,10,34,48,35
1206,10,34,31,45
1207,10,34,18,49
1208,10,34,11,35
1209,10,34,39,34
1210,10,34,10,31
1211,10,34,30,37
1212,10,34,13,17
1213,10,34,35,40
1214,10,34,43,16
1215,10,34,13,40
1216,10,34,47,12
1217,10,34,41,12
1218,10,34,38,24
1219,10,34,27,20
1220,10,34,22,39
1221,10,34,41,34
1222,10,34,21,19
1223,10,34,40,20
1224,10,34,31,29
1225,10,34,26,36
1226,10,34,29,27
1227,10,34,19,12
1228,10,34,16,13
1229,10,34,17,12
1230,10,34,25,23
1231,10,34,12,23
1232,10,34,30,15
1233,10,34,13,22
1234,10,34,38,10
1235,10,34,43,27
1236,10,34,30,36
1237,10,34,23,38
1238,10,34,48,48
1239,10,34,43,45
1240,10,34,36,11
1241,10,34,42,24
1242,10,34,48,15
1243,10,34,39,22
1244,10,34,44,42
1245,10,34,44,24
1246,10,34,36,31
1247,10,34,38,17
1248,10,34,29,25
1249,10,34,48,19
1250,10,34,24,28
1251,10,34,27,25
1252,10,34,19,25
1253,10,34,38,22
1254,10,34,45,34
1255,10,34,45,19
1256,10,34,12,32
1257,10,34,42,17
1258,10,34,23,29
1259,10,34,28,42
1260,10,34,21,12
1261,10,34,24,22
1262,10,34,36,26
1263,10,34,43,17
1264,10,34,23,17
1265,10,34,45,28
1266,10,34,27,41
1267,10,34,28,43
1268,10,34,30,48
1269,10,34,43,40
1270,10,34,18,12
1271,10,34,24,11
1272,10,34,44,23
1273,10,34,36,48
1274,10,34,12,33
1275,10,34,13,40
1276,10,34,44,40
1277,10,34,41,34
1278,10,34,12,49
1279,10,34,16,16
1280,10,34,44,20
1281,10,34,45,31
1282,10,34,12,36
1283,10,34,11,24
1284,10,34,14,30
1285,10,34,32,23
1286,10,34,47,46
1287,10,34,35,33
1288,10,34,28,10
1289,10,34,32,30
1290,10,34,31,20
1291,10,34,35,31
1292,10,34,19,40
1293,10,34,38,32
1294,10,34,15,48
1295,10,34,18,26
1296,10,34,33,13
1297,10,34,43,11
1298,10,34,38,37
1299,10,34,32,30
1300,10,34,35,35
1301,10,34,23,47
1302,10,34,20,15
1303,10,34,38,46
1304,10,34,18,12
1305,10,34,25,16
1306,10,34,17,22
1307,10,34,17,26
1308,10,34,42,19
1309,10,34,43,22
1310,10,34,48,34
1311,10,34,47,49
1312,10,34,45,34
1313,10,34,39,30
1314,10,34,41,45
1315,10,34,12,31
1316,10,34,33,48
1317,10,34,15,28
1318,10,34,33,29
1319,10,34,25,16
1320,10,34,27,26
1321,10,34,10,21
1322,10,34,25,15
1323,10,34,19,43
1324,10,34,45,12
1325,10,34,22,31
1326,10,34,18,36
1327,10,34,12,19
1328,10,34,24,40
1329,10,34,26,41
1330,10,34,14,45
1331,10,34,18,25
1332,10,34,49,20
1333,10,34,36,39
1334,10,34,34,43
1335,10,34,30,49
1336,10,34,15,32
1337,10,34,21,27
1338,10,34,34,39
1339,10,34,17,27
1340,10,34,15,31
1341,10,34,29,27
1342,10,34,13,21
1343,10,34,12,25
1344,10,34,28,37
1345,10,34,34,16
1346,10,34,32,11
1347,10,34,27,33
1348,10,34,16,15
1349,10,34,35,17
1350,10,34,31,12
1351,10,34,47,39
1352,10,34,17,14
