,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
117,4,3,3,1,2,2,4,1,1,4,1,1
118,4,4,3,1,1,2,4,1,4,1,4,2
119,4,4,3,1,1,2,2,1,4,2,1,3
120,4,4,3,1,1,2,4,1,4,1,3,4
121,4,4,3,1,1,2,3,2,4,4,4,4
122,4,3,3,1,2,2,4,3,2,3,2,1
123,4,3,3,1,2,2,3,4,2,2,2,4
124,4,3,3,1,2,2,4,2,3,2,4,2
125,4,3,3,1,2,2,2,2,4,2,4,4
126,4,3,3,1,2,2,2,1,2,3,2,1
127,4,3,3,1,2,2,2,1,2,1,3,2
128,4,3,3,1,2,2,1,4,4,4,1,4
129,2,3,3,1,2,2,1,4,2,4,4,3
130,2,3,3,1,2,2,2,3,2,3,4,2
131,2,3,3,1,2,2,4,1,4,3,3,3
132,2,3,3,1,2,2,4,4,1,1,2,4
133,2,3,3,1,2,2,3,4,4,3,3,3
134,2,3,3,1,2,2,4,2,4,1,1,2
135,2,3,3,1,2,2,3,4,4,1,3,4
136,2,3,3,1,2,2,4,2,3,4,1,3
137,2,3,3,1,2,2,1,2,1,2,3,1
138,4,3,3,1,2,2,3,3,1,2,1,1
139,4,3,3,1,2,2,4,3,2,1,3,3
140,4,3,3,1,2,2,4,1,3,1,1,4
141,2,3,3,1,2,2,1,4,4,4,3,1
142,2,3,3,1,2,2,3,1,1,1,1,3
143,2,3,3,1,2,2,1,1,1,1,2,2
144,2,3,3,1,2,2,4,4,3,1,3,2
145,2,3,3,1,2,2,4,3,2,1,3,1
146,4,3,3,1,1,2,3,4,4,2,4,1
147,4,3,3,1,1,2,3,4,1,3,1,1
148,4,3,3,1,2,2,3,1,3,2,3,4
149,4,3,3,1,2,2,3,4,4,1,1,3
150,4,3,3,1,1,2,3,3,4,1,4,3
151,4,3,3,1,1,4,2,4,4,1,2,3
152,2,3,3,1,1,4,4,4,4,4,2,4
153,2,3,3,1,2,2,2,1,2,3,3,3
154,2,3,3,1,1,2,1,2,1,3,1,3
155,2,3,3,1,2,2,3,2,1,3,2,3
156,2,3,3,1,2,2,4,2,3,3,1,1
157,2,3,3,1,1,2,1,3,4,4,2,4
158,4,3,3,1,1,2,1,4,2,3,2,1
159,4,3,3,1,1,2,1,4,3,4,1,4
160,4,3,3,1,1,2,3,3,2,4,1,1
161,4,3,3,1,1,2,1,2,2,2,1,3
162,4,3,3,1,1,2,4,2,1,3,1,3
163,4,3,3,1,1,2,2,2,3,3,3,1
164,4,3,3,1,1,2,2,4,1,4,4,4
165,4,3,3,1,1,2,2,1,3,2,1,4
166,4,3,3,1,1,2,3,1,3,1,3,4
167,4,3,3,1,1,2,2,4,1,4,1,3
168,4,3,3,1,1,2,1,2,1,1,4,3
169,4,3,3,1,1,2,1,4,3,1,1,3
170,4,3,3,1,1,2,2,3,1,2,4,1
171,4,3,3,1,1,2,4,3,2,3,3,1
172,4,3,3,1,1,2,1,1,3,2,1,3
173,4,3,3,1,1,2,4,1,3,2,1,1
174,4,3,3,1,1,2,3,2,1,3,4,3
175,4,3,3,1,1,2,3,2,4,3,4,2
176,4,3,3,1,1,2,1,3,4,3,1,3
177,4,3,3,1,1,2,3,1,3,1,4,3
178,4,3,3,1,1,2,3,1,4,4,2,1
179,4,3,3,1,1,2,1,2,3,2,3,1
180,4,3,3,1,1,2,4,2,3,4,4,4
181,4,3,3,1,1,2,1,4,2,1,1,1
182,4,3,3,1,1,2,2,1,4,3,3,4
183,4,3,3,1,1,2,3,3,2,2,1,3
184,4,3,3,1,1,2,4,1,1,3,4,3
185,4,3,3,1,1,2,3,1,4,2,1,4
186,4,3,3,1,1,2,4,1,4,2,3,1
187,4,2,3,1,1,2,1,3,2,2,4,1
188,4,2,3,1,1,2,2,2,2,1,1,2
189,4,2,3,1,1,2,1,3,2,3,4,2
190,4,4,3,1,1,3,4,4,4,1,2,3
191,4,4,3,1,1,3,3,4,2,1,1,2
192,4,4,3,1,1,3,3,1,1,1,2,1
193,4,4,3,1,1,2,2,1,4,1,2,1
194,4,4,3,1,1,2,3,4,1,1,4,4
195,4,4,3,1,1,2,3,4,3,1,4,1
196,4,3,3,1,1,2,1,2,3,3,2,2
197,4,3,3,1,1,2,3,2,2,1,4,3
198,4,1,3,3,1,1,4,3,4,4,1,4
199,4,1,3,3,1,1,3,2,3,3,1,4
200,4,2,3,1,1,2,3,4,1,4,1,1
201,4,2,3,1,1,2,4,4,2,3,4,1
202,4,3,3,1,1,2,2,4,2,3,4,3
203,4,3,3,1,1,2,3,3,2,1,4,1
204,4,3,3,1,1,2,2,3,3,3,2,4
205,4,2,3,1,1,2,4,3,4,3,4,4
206,4,3,3,1,1,2,2,2,4,2,2,4
207,4,3,3,1,1,2,3,3,1,4,3,1
208,4,3,3,1,1,2,1,1,3,3,4,2
209,4,3,3,1,1,2,1,2,4,3,2,3
210,4,3,3,1,1,2,2,4,3,3,3,1
211,4,4,3,1,1,3,1,4,1,4,3,2
212,4,4,3,1,1,3,4,2,1,1,3,4
213,4,2,3,1,1,3,3,3,1,1,2,4
214,4,3,3,1,1,2,4,1,1,2,2,3
215,4,3,3,1,1,2,1,3,3,1,3,2
216,4,3,3,1,1,2,3,3,1,4,2,2
217,4,3,3,1,1,2,3,1,4,2,2,3
218,4,4,4,1,1,3,2,4,1,2,3,4
219,4,2,4,1,1,3,4,2,1,3,1,1
220,4,2,4,1,1,3,2,4,3,4,4,3
221,2,2,4,1,1,4,4,4,1,1,4,2
222,2,2,4,1,1,4,2,4,3,4,2,1
223,4,3,3,1,3,2,1,4,1,2,4,4
224,4,3,3,1,3,2,3,2,3,3,2,1
225,4,3,3,2,3,2,3,1,3,1,2,2
226,4,3,3,4,3,2,4,4,1,3,4,2
227,4,3,3,1,3,2,2,2,3,4,4,3
228,4,3,3,4,3,2,1,3,1,3,1,3
229,2,3,3,4,3,2,3,3,1,4,1,2
230,2,3,3,4,3,2,1,4,1,4,4,3
231,2,3,3,4,2,2,4,4,2,3,4,1
232,2,3,3,4,2,2,2,3,4,4,2,3
233,2,3,3,4,2,2,1,1,3,4,2,4
234,2,3,3,4,3,2,3,2,2,1,4,3
235,2,3,3,4,3,2,1,4,2,3,3,2
236,1,1,3,4,3,2,4,3,3,2,2,4
237,2,3,3,4,3,2,2,2,2,4,3,2
238,1,3,2,4,3,2,4,3,1,3,2,1
239,1,1,2,4,3,2,2,1,4,3,4,3
240,2,1,2,4,3,2,1,1,2,3,2,4
241,2,1,2,4,3,2,4,4,2,4,1,2
242,4,3,2,4,3,2,1,1,4,2,1,3
243,4,3,2,4,3,2,2,2,3,1,4,1
244,4,3,2,4,3,2,4,2,4,4,4,1
245,2,3,3,4,3,2,3,3,2,2,1,1
246,1,3,2,4,3,2,3,2,3,3,4,3
247,1,3,2,4,3,2,4,2,3,3,3,4
248,2,3,3,4,3,2,3,4,3,2,4,3
249,1,3,3,4,3,2,2,4,2,4,3,2
250,1,3,3,4,3,2,1,4,1,1,4,4
251,1,3,3,4,3,2,3,2,1,4,4,4
252,1,3,3,4,3,2,3,2,1,2,4,3
253,1,3,3,4,3,2,1,2,1,3,1,3
254,2,1,3,4,3,2,1,4,1,1,2,4
255,2,1,3,1,1,4,1,1,1,3,2,2
256,2,2,4,3,1,1,4,3,3,4,3,2
257,2,2,4,3,1,4,1,2,1,1,3,2
258,2,2,4,3,1,4,3,2,1,3,2,3
259,2,2,4,3,1,4,1,1,3,4,3,1
260,2,2,4,3,1,4,3,4,2,2,3,1
261,2,1,4,3,1,4,3,3,2,4,3,1
262,2,1,3,3,3,4,2,3,2,2,2,1
263,2,2,3,1,1,4,3,3,4,4,1,1
264,2,3,2,1,3,2,2,1,2,1,2,1
265,4,3,2,1,3,2,4,3,3,4,1,2
266,1,3,2,1,3,2,3,3,3,3,3,3
267,1,3,2,1,3,2,3,2,1,2,1,4
268,1,3,2,1,3,2,2,4,2,2,3,3
269,1,3,2,1,3,2,2,2,3,1,3,3
270,1,3,2,1,3,2,2,3,1,2,2,3
271,1,3,2,1,3,2,2,2,3,3,4,3
272,1,3,2,1,3,2,2,2,1,1,3,2
273,4,3,2,1,3,2,4,2,1,4,3,3
274,4,2,2,3,1,2,2,3,3,3,2,2
275,4,2,2,1,1,2,4,3,4,2,2,4
276,4,2,3,1,1,2,1,1,3,1,2,2
277,4,2,3,1,1,2,1,3,2,1,2,1
278,4,2,3,1,1,4,1,4,4,1,4,2
279,4,2,3,1,1,4,2,2,2,4,3,1
280,4,2,3,1,1,4,4,2,1,2,2,3
281,2,2,3,1,1,4,1,2,2,1,1,3
282,2,3,2,1,2,2,3,2,1,4,3,4
283,4,2,2,1,2,4,3,4,2,3,4,3
284,4,2,2,1,2,2,3,1,4,4,4,1
285,4,2,2,1,2,2,1,1,2,3,3,4
286,2,2,2,1,2,2,1,3,2,2,4,2
287,2,2,3,1,2,2,3,3,4,3,3,1
288,2,2,3,1,2,2,4,4,2,1,1,3
289,4,3,3,1,2,2,3,1,3,1,4,3
290,2,2,3,1,1,2,2,3,2,1,3,2
291,4,3,3,1,1,2,3,2,3,4,4,1
292,4,3,3,1,1,2,3,4,1,1,4,3
293,4,3,3,1,2,2,1,3,4,3,2,1
294,4,3,3,1,2,2,2,1,4,3,2,1
295,4,3,3,1,1,2,1,2,3,4,1,2
296,4,3,3,1,1,2,4,1,2,3,1,2
297,4,2,3,1,1,2,1,2,2,3,2,1
298,4,2,3,1,1,2,1,4,2,4,2,3
299,4,2,3,1,1,2,2,1,2,2,3,1
300,4,2,3,1,1,2,1,4,1,4,3,4
301,4,2,3,1,1,2,3,2,1,2,3,2
302,4,3,3,1,1,2,1,2,1,1,2,1
303,4,3,3,1,1,2,4,4,3,3,2,2
304,2,3,3,1,2,2,2,1,4,2,2,4
305,2,3,3,1,2,2,1,3,3,3,2,3
306,2,2,3,1,2,2,2,1,1,3,4,1
307,2,3,3,1,2,2,1,3,2,1,3,4
308,2,3,3,1,2,2,3,2,3,1,4,2
309,2,3,3,1,2,2,4,3,2,1,2,2
310,2,3,3,1,1,2,2,1,4,2,2,2
311,1,3,3,3,3,2,4,1,3,2,4,2
312,1,3,3,3,3,2,1,3,1,1,3,1
313,1,3,3,3,3,2,2,1,1,3,3,2
314,1,3,3,1,3,2,3,3,3,1,1,4
315,1,3,3,3,3,2,3,3,1,3,3,1
316,1,1,2,3,3,2,3,2,3,2,1,2
317,1,1,3,4,3,2,3,2,3,3,1,2
318,1,1,3,4,3,2,4,4,1,3,4,2
319,1,1,3,4,3,2,4,2,3,1,2,2
320,1,1,3,4,3,2,4,2,4,2,2,4
321,1,1,2,3,3,2,2,3,1,2,1,1
322,1,1,3,4,3,2,3,2,4,2,4,4
323,1,1,2,3,3,2,2,3,4,4,1,4
324,1,2,2,3,3,2,3,3,3,3,2,2
325,1,3,2,3,3,2,4,1,2,2,4,2
326,1,2,2,3,3,2,1,4,4,3,1,2
327,2,2,2,3,1,2,2,4,3,4,3,4
328,1,2,2,3,1,4,1,4,3,4,4,2
329,4,2,4,3,1,4,2,1,1,1,1,3
330,4,1,4,3,1,4,2,4,1,2,3,2
331,1,1,4,3,1,4,1,1,3,4,4,4
332,1,1,3,3,1,1,3,4,4,1,1,1
333,1,3,3,1,3,2,4,4,2,2,2,4
334,1,2,3,1,3,2,4,3,4,3,1,2
335,1,3,2,3,3,2,3,2,4,4,1,1
336,4,2,2,3,3,2,3,3,1,2,4,4
337,1,3,2,3,3,2,3,1,4,2,4,1
338,1,3,2,3,3,2,2,4,2,1,4,2
339,1,3,3,1,3,2,1,1,2,1,1,2
340,1,3,3,3,3,2,2,1,2,4,1,4
341,2,3,3,1,3,2,4,2,4,4,4,2
342,1,3,3,1,3,2,3,3,4,4,1,4
343,1,3,3,1,3,2,2,3,1,2,3,3
344,4,2,2,1,3,2,1,2,1,2,3,1
345,4,4,2,3,1,1,1,3,3,4,3,3
346,1,1,2,3,1,1,1,4,2,1,4,3
347,1,1,4,3,1,1,1,2,1,2,3,1
348,1,1,3,1,3,2,1,4,3,4,1,3
349,1,3,3,1,3,2,4,1,1,3,2,1
350,1,3,3,1,3,2,2,4,1,4,3,2
351,1,3,2,1,3,2,2,1,2,3,2,1
352,1,3,2,1,3,2,4,3,3,2,1,1
353,1,3,2,4,3,2,4,1,2,3,4,2
354,1,1,2,1,3,2,2,2,1,4,3,1
355,1,1,3,4,3,2,2,2,2,4,4,2
356,1,2,3,4,3,2,1,3,2,2,3,3
357,1,2,3,4,3,2,3,1,1,3,1,1
358,1,3,3,4,3,2,4,4,2,3,2,1
359,1,3,3,4,3,2,4,2,4,3,4,1
360,1,3,3,4,3,2,1,3,4,4,3,3
361,1,3,3,4,3,2,3,4,4,2,1,3
362,1,4,3,4,3,2,3,4,2,3,2,3
363,1,3,3,4,3,2,2,4,3,2,4,2
364,1,3,3,4,3,2,3,2,1,1,4,4
365,1,3,3,4,3,2,1,3,2,4,3,2
366,1,3,3,4,3,2,2,3,1,4,1,2
367,1,3,3,4,3,2,4,2,4,2,4,2
368,1,3,3,4,3,2,4,2,1,1,2,2
369,1,3,3,1,3,2,2,4,2,3,3,2
370,4,3,3,1,3,2,1,2,4,4,3,4
371,2,3,3,1,3,2,2,3,1,3,1,3
372,4,4,3,1,3,2,4,3,3,2,3,3
373,4,4,3,1,3,2,2,4,3,2,3,1
374,3,4,3,3,1,1,4,1,1,2,2,2
375,3,4,3,1,1,1,3,1,2,2,4,4
376,4,3,3,1,3,2,3,2,3,4,2,4
377,2,2,3,1,3,2,1,3,4,4,1,3
378,2,3,3,1,3,2,2,3,4,2,2,2
379,2,3,3,1,3,2,3,3,4,4,4,2
380,4,3,3,2,3,2,3,1,3,4,4,1
381,2,4,3,2,3,2,2,1,1,2,4,2
382,3,4,3,3,1,1,1,4,2,2,4,4
383,3,4,3,3,1,1,2,1,2,1,3,1
384,3,4,3,3,1,1,1,2,2,3,4,2
385,2,2,3,1,3,2,4,4,4,4,2,4
386,2,2,3,1,3,2,2,4,1,2,3,2
387,2,2,3,1,2,2,2,1,4,2,4,2
388,2,2,3,1,2,2,2,1,4,2,4,4
389,2,2,3,1,2,2,2,2,1,3,1,4
390,2,2,3,1,2,2,3,2,1,4,1,1
391,2,2,3,1,2,2,1,1,2,4,1,2
392,2,3,3,1,2,2,4,4,2,4,4,1
393,2,3,3,1,2,2,3,4,1,3,4,3
394,4,2,3,1,2,2,3,4,3,4,1,2
395,4,2,3,1,2,2,2,3,1,3,3,3
396,4,2,3,1,2,2,3,1,3,2,2,3
397,4,2,3,1,2,2,1,4,2,3,3,4
398,4,2,3,1,2,4,2,3,4,1,4,4
399,4,2,3,1,2,2,4,2,4,3,3,2
400,4,2,3,1,2,2,2,4,3,4,2,4
401,4,2,3,1,2,2,1,3,1,1,1,1
402,4,2,3,1,2,2,4,2,1,4,4,2
403,4,2,3,1,2,2,4,3,2,2,1,1
404,4,2,3,1,2,2,1,2,1,4,4,1
405,4,2,3,1,2,2,3,4,1,3,3,2
406,4,2,3,1,2,2,1,4,3,3,3,1
407,4,2,3,1,2,2,1,2,2,2,3,2
408,4,2,3,1,2,2,1,4,3,2,1,4
409,2,2,4,1,1,4,4,2,2,3,4,3
410,2,2,4,1,1,4,1,4,1,3,1,1
411,2,2,4,1,1,4,2,3,4,3,1,1
412,2,2,4,1,1,4,1,4,3,2,2,2
413,2,2,4,1,1,4,4,3,2,4,1,4
414,2,2,4,1,1,4,2,2,3,1,4,1
415,2,2,4,1,1,4,3,3,4,4,3,2
416,2,2,4,1,1,4,4,2,3,1,2,4
417,2,2,4,1,1,4,3,4,1,1,1,2
418,4,2,4,1,1,4,1,3,2,3,1,4
419,4,2,3,1,1,4,4,4,1,2,4,3
420,4,2,3,1,2,2,2,4,2,4,4,3
421,4,3,3,1,2,2,2,2,3,4,4,1
422,4,2,3,1,2,2,1,3,3,3,4,2
423,4,2,3,1,1,2,1,3,2,4,3,3
424,2,2,3,1,1,2,2,1,4,1,3,4
425,4,2,3,1,1,2,2,3,2,1,3,3
426,2,2,3,1,1,2,4,3,2,2,4,4
427,4,2,2,1,1,2,4,1,1,4,1,3
428,4,2,2,1,1,4,1,3,1,3,4,2
429,4,2,2,1,1,4,1,1,1,1,2,4
430,4,2,2,1,2,4,2,3,4,3,1,3
431,4,2,2,1,1,4,2,4,1,4,1,1
432,4,2,2,1,1,4,4,1,2,2,1,3
433,4,2,2,1,2,4,1,3,2,3,1,3
434,4,2,2,1,1,4,3,2,1,1,2,3
435,4,2,3,1,1,2,1,2,3,3,3,3
436,4,2,3,1,1,4,1,4,4,2,1,4
437,4,2,3,1,1,4,4,1,1,3,1,2
438,4,4,1,1,1,4,3,1,4,2,3,1
439,4,4,3,1,3,2,3,1,1,3,1,4
440,4,3,3,1,3,2,2,3,1,2,4,1
441,4,3,3,1,2,2,2,1,1,3,3,4
442,2,3,3,1,2,2,3,2,4,4,4,1
443,2,2,3,1,2,4,1,1,3,3,3,2
444,2,2,3,1,2,2,3,3,4,3,1,2
445,2,3,3,1,2,2,2,3,4,1,4,3
446,2,3,3,1,2,2,2,2,2,4,1,4
447,2,2,3,1,2,2,4,3,1,4,4,2
448,2,3,3,1,2,2,4,3,1,2,3,4
449,2,3,3,1,2,2,1,4,1,2,3,4
450,2,2,3,3,2,2,4,1,2,3,4,3
451,4,4,3,1,1,3,1,1,1,1,2,3
452,4,4,3,1,1,2,2,2,1,2,2,4
453,4,4,3,1,1,2,4,1,4,4,3,4
454,4,4,3,1,1,3,4,2,3,1,2,3
455,4,4,3,1,1,3,4,4,1,4,4,1
456,4,3,3,1,1,2,4,4,3,4,4,2
457,4,2,3,1,1,3,2,3,1,3,1,4
458,2,2,3,1,1,2,4,4,3,1,1,4
459,2,2,3,1,1,4,2,1,2,2,2,3
460,2,2,3,1,1,4,3,1,4,3,4,4
461,2,2,3,1,1,4,4,4,4,2,3,1
462,2,2,3,1,1,4,2,2,1,4,2,3
463,2,3,3,1,1,4,3,3,3,4,4,2
464,2,3,3,1,1,4,2,4,4,4,2,1
465,2,3,2,1,2,2,3,4,4,4,4,1
466,2,3,2,1,2,2,3,2,4,4,3,3
467,2,3,3,1,2,2,1,2,3,2,2,2
468,2,3,3,1,2,2,1,1,2,2,2,2
469,2,3,3,1,2,2,3,3,1,2,1,3
470,2,3,3,1,2,2,4,2,4,1,4,1
471,2,3,3,1,2,2,3,2,1,2,2,3
472,4,3,2,1,2,2,3,1,3,3,2,3
473,2,3,2,1,3,2,4,3,2,4,2,4
474,2,3,2,1,3,2,2,1,1,1,4,1
475,4,3,3,1,2,2,1,4,2,2,1,2
476,2,3,3,1,2,2,3,3,4,2,3,1
477,2,3,3,1,2,2,4,3,2,2,2,4
478,4,3,3,1,2,2,4,3,1,2,2,3
479,4,3,2,1,4,2,2,4,1,3,3,4
480,4,3,2,1,2,2,1,1,1,3,2,1
481,4,3,3,1,2,2,1,1,3,3,4,4
482,4,3,3,1,2,2,3,4,1,1,1,4
483,4,3,3,1,2,2,4,3,2,4,2,4
484,4,3,3,1,2,2,3,4,1,3,2,3
485,4,3,2,1,2,2,1,3,2,3,3,4
486,4,3,2,1,4,2,2,4,3,1,4,1
487,4,3,2,1,4,4,4,2,4,3,1,4
488,4,3,2,1,4,2,2,2,1,4,1,3
489,4,3,2,1,4,2,4,3,1,2,4,2
490,4,3,2,1,4,2,3,3,3,3,4,2
491,4,3,2,1,4,2,1,3,4,2,4,4
492,4,3,2,1,2,2,4,3,3,4,2,3
493,4,3,2,1,2,2,4,1,3,2,1,2
494,4,3,2,1,2,2,4,3,2,3,1,4
495,4,3,2,1,2,2,3,3,3,3,4,3
496,4,3,2,1,2,2,2,4,4,2,4,3
497,4,3,2,1,2,2,2,3,1,3,4,1
498,4,3,2,1,2,2,2,4,1,2,1,2
499,4,3,2,1,2,2,2,4,2,4,1,4
500,4,3,2,1,2,2,1,4,3,2,2,3
501,4,3,2,1,2,2,1,1,1,3,2,2
502,4,3,2,1,2,2,2,2,2,4,2,3
503,4,3,2,1,2,2,2,4,4,3,4,4
504,4,3,2,1,2,2,1,3,4,4,2,1
505,4,3,2,1,2,2,1,1,2,3,4,3
506,4,3,3,1,2,2,1,3,1,4,1,1
507,4,3,3,1,2,2,4,4,4,1,3,4
508,4,3,3,1,2,2,4,4,2,3,4,3
509,4,3,2,1,2,2,1,4,3,4,2,4
510,4,3,2,1,2,2,2,2,1,3,1,4
511,4,3,2,1,3,2,2,2,4,3,1,3
512,4,3,2,1,3,2,3,1,4,2,2,3
513,4,4,2,1,3,2,2,2,2,4,2,3
514,4,3,2,1,4,4,1,4,4,4,2,3
515,4,3,2,1,4,4,2,2,3,1,3,1
516,4,3,2,1,4,2,1,2,3,3,3,3
517,4,3,2,1,4,2,1,2,4,3,3,4
518,4,3,2,1,4,4,2,1,1,4,1,3
519,4,3,2,1,4,2,2,3,1,4,4,4
520,4,3,2,1,4,4,3,4,3,4,2,1
521,4,3,2,1,4,4,1,4,2,4,2,1
522,4,3,2,1,4,4,2,3,1,2,4,3
523,4,3,2,1,4,4,3,3,4,2,4,4
524,4,3,2,1,4,2,1,1,3,3,1,3
525,4,3,2,1,4,2,3,4,2,4,2,2
526,4,3,2,1,4,2,3,3,3,4,4,1
