,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
507,12,18,34,14
508,12,18,46,28
509,12,18,19,24
510,12,18,42,28
511,12,18,48,40
512,12,18,33,12
513,12,18,13,16
514,12,18,14,46
515,12,18,20,21
516,12,18,40,23
517,12,18,12,27
518,12,18,22,11
519,12,18,20,39
520,12,18,46,34
521,12,18,35,37
522,12,18,36,27
523,12,18,28,40
524,12,18,13,34
525,12,18,17,38
526,12,18,28,22
527,12,18,43,42
528,12,18,33,41
529,12,18,47,29
530,12,18,30,18
531,12,18,22,46
532,12,18,21,24
533,12,18,29,29
534,12,18,18,44
535,12,18,19,15
536,12,18,14,36
537,12,18,41,15
538,12,18,27,47
539,12,18,25,44
540,12,18,48,37
541,12,18,45,13
542,12,18,45,37
543,12,18,36,47
544,12,18,16,14
545,12,18,12,36
546,12,18,15,41
547,12,18,45,37
548,12,18,10,16
549,12,18,30,17
550,12,18,34,28
551,12,18,15,41
552,12,18,40,10
553,12,18,34,45
554,12,18,38,10
555,12,18,26,12
556,12,18,44,47
557,12,18,40,21
558,12,18,25,20
559,12,18,24,36
560,12,18,41,39
561,12,18,41,40
562,12,18,35,38
563,12,18,24,18
564,12,18,14,44
565,12,18,23,47
566,12,18,22,21
567,12,18,14,31
568,12,18,45,32
569,12,18,44,45
570,12,18,30,37
571,12,18,36,26
572,12,18,34,16
573,12,18,45,31
574,12,18,16,37
575,12,18,31,41
576,12,18,13,16
577,12,18,48,23
578,12,18,35,44
579,12,18,21,20
580,12,18,18,29
581,12,18,39,31
582,12,18,16,48
583,12,18,28,24
584,12,18,35,24
585,12,18,22,10
586,12,18,41,12
587,12,18,27,17
588,12,18,13,37
589,12,18,17,42
590,12,18,42,36
591,12,18,18,17
592,12,18,31,43
593,12,18,28,17
594,12,18,27,24
595,12,18,32,21
596,12,18,13,27
597,12,18,38,24
598,12,18,48,18
599,12,18,15,10
600,12,18,15,38
601,12,18,32,19
602,12,18,31,38
603,12,18,10,24
604,12,18,31,28
605,12,18,16,19
606,12,18,26,40
607,12,18,12,37
608,12,18,11,26
609,12,18,10,39
610,12,18,24,22
611,12,18,26,40
612,12,18,20,23
613,12,18,36,49
614,12,18,47,19
615,12,18,49,21
616,12,18,10,48
617,12,18,27,49
618,12,18,49,48
619,12,18,44,48
620,12,18,12,23
621,12,18,31,36
622,12,18,39,13
623,12,18,32,13
624,12,18,44,10
625,12,18,10,30
626,12,18,30,34
627,12,18,27,33
628,12,18,40,40
629,12,18,17,36
630,12,18,39,15
631,12,18,18,30
632,12,18,42,39
633,12,18,37,48
634,12,18,20,24
635,12,18,32,44
636,12,18,45,45
637,12,18,40,29
638,12,18,27,23
639,12,18,14,12
640,12,18,44,32
641,12,18,23,39
642,12,18,47,10
643,12,18,40,26
644,12,18,15,32
645,12,18,22,37
646,12,18,17,47
647,12,18,32,22
648,12,18,40,41
649,12,18,27,35
650,12,18,13,34
651,12,18,46,47
652,12,18,19,29
653,12,18,13,39
654,12,18,24,18
655,12,18,48,11
656,12,18,48,17
657,12,18,48,36
658,12,18,45,11
659,12,18,46,43
660,12,18,16,32
661,12,18,34,24
662,12,18,13,36
663,12,18,10,35
664,12,18,39,21
665,12,18,18,21
666,12,18,25,43
667,12,18,44,18
668,12,18,42,40
669,12,18,49,20
670,12,18,28,17
671,12,18,39,24
672,12,18,15,21
673,12,18,22,36
674,12,18,27,37
675,12,18,26,36
676,12,18,43,28
677,12,18,42,33
678,12,18,29,44
679,12,18,21,10
680,12,18,44,22
681,12,18,29,48
682,12,18,32,34
683,12,18,47,12
684,12,18,36,32
685,12,18,21,39
686,12,18,11,34
687,12,18,14,47
688,12,18,17,19
689,12,18,11,27
690,12,18,16,37
691,12,18,49,45
692,12,18,28,45
693,12,18,48,45
694,12,18,46,46
695,12,18,32,33
696,12,18,49,27
697,12,18,33,37
698,12,18,41,10
699,12,18,32,45
700,12,18,33,33
701,12,18,19,27
702,12,18,18,15
703,12,18,21,41
704,12,18,45,26
705,12,18,22,25
706,12,18,12,24
707,12,18,35,19
708,12,18,26,38
709,12,18,27,42
710,12,18,13,30
711,12,18,42,26
712,12,18,41,42
713,12,18,38,37
714,12,18,31,34
715,12,18,47,27
716,12,18,23,26
717,12,18,41,48
718,12,18,14,49
719,12,18,44,43
720,12,18,15,28
721,12,18,30,42
722,12,18,12,41
723,12,18,24,29
724,12,18,35,22
725,12,18,32,21
726,12,18,32,34
727,12,18,23,25
728,12,18,40,26
729,12,18,48,49
730,12,18,24,28
731,12,18,42,39
732,12,18,30,35
733,12,18,30,30
734,12,18,47,21
735,12,18,32,23
736,12,18,48,11
737,12,18,16,39
738,12,18,39,41
739,12,18,19,10
740,12,18,37,31
741,12,18,42,10
742,12,18,16,42
743,12,18,10,11
744,12,18,46,32
745,12,18,47,30
746,12,18,33,32
747,12,18,12,41
748,12,18,29,13
749,12,18,44,33
750,12,18,21,49
751,12,18,21,19
752,12,18,12,35
753,12,18,12,28
754,12,18,26,21
755,12,18,23,10
756,12,18,15,42
757,12,18,44,46
758,12,18,29,14
759,12,18,40,12
760,12,18,46,14
761,12,18,34,38
762,12,18,48,34
763,12,18,26,28
764,12,18,31,11
765,12,18,44,33
766,12,18,36,20
767,12,18,27,20
768,12,18,47,36
769,12,18,26,40
770,12,18,14,17
771,12,18,30,11
772,12,18,48,10
773,12,18,16,17
774,12,18,29,30
775,12,18,31,25
776,12,18,32,15
777,12,18,18,45
778,12,18,34,17
779,12,18,39,45
780,12,18,12,30
781,12,18,14,46
782,12,18,41,47
783,12,18,12,35
784,12,18,21,42
785,12,18,41,11
786,12,18,31,26
787,12,18,30,17
788,12,18,17,18
789,12,18,31,46
790,12,18,18,33
791,12,18,23,29
792,12,18,15,31
793,12,18,29,39
794,12,18,16,18
795,12,18,20,45
796,12,18,30,47
797,12,18,33,49
798,12,18,44,38
799,12,18,18,44
800,12,18,23,16
801,12,18,11,44
802,12,18,13,14
803,12,18,26,25
804,12,18,48,48
805,12,18,19,35
806,12,18,32,43
807,12,18,47,33
808,12,18,40,28
809,12,18,16,43
810,12,18,17,25
811,12,18,43,43
812,12,18,26,19
813,12,18,41,25
814,12,18,15,24
815,12,18,47,13
816,12,18,43,40
817,12,18,38,24
818,12,18,43,32
819,12,18,16,35
820,12,18,40,36
821,12,18,35,34
822,12,18,10,37
823,12,18,22,32
824,12,18,17,38
825,12,18,29,39
826,12,18,41,31
827,12,18,46,17
828,12,18,33,37
829,12,18,39,28
830,12,18,28,23
831,12,18,33,16
832,12,18,25,26
833,12,18,44,19
834,12,18,31,43
835,12,18,28,41
836,12,18,40,31
837,12,18,27,48
838,12,18,45,46
839,12,18,12,20
840,12,18,34,48
841,12,18,34,34
842,12,18,15,16
843,12,18,16,24
844,12,18,46,43
845,12,18,21,30
846,12,18,18,34
847,12,18,13,18
848,12,18,18,40
849,12,18,25,24
850,12,18,13,40
851,12,18,24,43
852,12,18,32,12
853,12,18,25,30
854,12,18,29,24
855,12,18,48,40
856,12,18,29,37
857,12,18,26,35
858,12,18,25,28
859,12,18,15,28
860,12,18,39,28
861,12,18,47,31
862,12,18,48,43
863,12,18,44,41
864,12,18,35,45
865,12,18,19,23
866,12,18,16,32
867,12,18,37,49
868,12,18,30,43
869,12,18,25,32
870,12,18,29,11
871,12,18,28,11
872,12,18,36,18
873,12,18,44,48
874,12,18,33,10
875,12,18,22,17
876,12,18,11,10
877,12,18,31,36
878,12,18,49,41
879,12,18,39,22
880,12,18,22,29
881,12,18,19,34
882,12,18,16,24
883,12,18,27,32
884,12,18,10,38
885,12,18,21,42
886,12,18,20,35
887,12,18,28,21
888,12,18,10,31
889,12,18,11,26
890,12,18,13,21
891,12,18,15,37
892,12,18,48,30
893,12,18,13,16
894,12,18,45,13
895,12,18,15,21
896,12,18,18,48
897,12,18,31,23
898,12,18,35,32
899,12,18,15,17
900,12,18,13,43
901,12,18,30,22
902,12,18,48,14
903,12,18,45,36
904,12,18,40,39
905,12,18,13,33
906,12,18,45,28
907,12,18,43,30
908,12,18,33,14
909,12,18,17,16
910,12,18,25,49
911,12,18,31,19
912,12,18,14,11
913,12,18,47,32
914,12,18,26,37
915,12,18,32,19
916,12,18,19,28
917,12,18,38,23
918,12,18,20,16
919,12,18,22,35
920,12,18,49,33
921,12,18,16,17
922,12,18,12,10
923,12,18,47,34
924,12,18,43,33
925,12,18,18,23
926,12,18,14,42
927,12,18,29,36
928,12,18,40,39
929,12,18,23,34
930,12,18,39,46
931,12,18,17,11
932,12,18,27,22
933,12,18,43,42
934,12,18,49,25
935,12,18,20,40
936,12,18,16,18
937,12,18,17,25
938,12,18,15,21
939,12,18,27,42
940,12,18,44,34
941,12,18,15,28
942,12,18,38,10
943,12,18,29,16
944,12,18,34,49
945,12,18,41,18
946,12,18,31,33
947,12,18,32,49
948,12,18,27,48
949,12,18,20,14
950,12,18,23,48
951,12,18,32,15
952,12,18,22,18
953,12,18,37,31
954,12,18,27,45
955,12,18,48,44
956,12,18,28,34
957,12,18,41,28
958,12,18,46,11
959,12,18,23,47
960,12,18,42,49
961,12,18,36,38
962,12,18,29,47
963,12,18,29,20
964,12,18,47,34
965,12,18,12,23
966,12,18,36,18
967,12,18,43,12
968,12,18,38,47
969,12,18,13,28
970,12,18,22,37
971,12,18,27,25
972,12,18,45,27
973,12,18,34,11
974,12,18,27,31
975,12,18,48,16
976,12,18,47,11
977,12,18,10,38
978,12,18,18,45
979,12,18,46,27
980,12,18,12,41
981,12,18,44,18
982,12,18,34,24
983,12,18,20,34
984,12,18,11,24
985,12,18,41,19
986,12,18,20,44
987,12,18,20,13
988,12,18,42,29
989,12,18,28,27
990,12,18,28,21
991,12,18,41,39
992,12,18,36,21
993,12,18,14,40
994,12,18,15,43
995,12,18,10,24
996,12,18,26,39
997,12,18,20,18
998,12,18,34,26
999,12,18,15,42
1000,12,18,23,41
1001,12,18,13,16
1002,12,18,30,25
1003,12,18,16,19
1004,12,18,43,36
1005,12,18,24,14
1006,12,18,45,40
1007,12,18,24,48
1008,12,18,33,48
1009,12,18,45,32
1010,12,18,48,27
1011,12,18,26,22
1012,12,18,11,40
1013,12,18,15,36
1014,12,18,36,30
1015,12,18,22,13
1016,12,18,36,16
1017,12,18,47,14
1018,12,18,23,36
1019,12,18,34,48
1020,12,18,39,39
1021,12,18,39,18
1022,12,18,22,19
1023,12,18,35,48
1024,12,18,18,34
1025,12,18,18,22
1026,12,18,20,35
1027,12,18,11,42
1028,12,18,42,24
1029,12,18,34,38
1030,12,18,14,23
1031,12,18,34,34
1032,12,18,21,22
1033,12,18,16,12
1034,12,18,45,44
1035,12,18,10,45
1036,12,18,13,46
1037,12,18,20,29
1038,12,18,33,22
1039,12,18,10,34
1040,12,18,33,46
1041,12,18,36,32
1042,12,18,35,38
1043,12,18,33,16
1044,12,18,44,37
1045,12,18,35,32
1046,12,18,37,24
1047,12,18,16,10
1048,12,18,22,13
1049,12,18,26,20
1050,12,18,37,42
1051,12,18,49,41
1052,12,18,20,22
1053,12,18,10,40
1054,12,18,30,20
1055,12,18,45,12
1056,12,18,27,11
1057,12,18,36,37
1058,12,18,44,34
1059,12,18,31,45
1060,12,18,41,21
1061,12,18,34,49
1062,12,18,43,19
1063,12,18,15,16
1064,12,18,33,37
1065,12,18,24,12
1066,12,18,20,21
1067,12,18,29,41
1068,12,18,49,39
1069,12,18,16,38
1070,12,18,13,35
1071,12,18,22,44
1072,12,18,49,27
1073,12,18,44,32
1074,12,18,22,33
1075,12,18,22,10
1076,12,18,29,21
1077,12,18,47,47
1078,12,18,27,49
1079,12,18,27,37
1080,12,18,37,49
1081,12,18,33,37
1082,12,18,34,38
1083,12,18,23,42
1084,12,18,20,47
1085,12,18,16,31
1086,12,18,18,13
1087,12,18,30,42
1088,12,18,13,11
1089,12,18,38,37
1090,12,18,32,19
1091,12,18,28,42
1092,12,18,32,49
1093,12,18,34,39
1094,12,18,38,26
1095,12,18,46,46
1096,12,18,16,37
1097,12,18,20,10
1098,12,18,28,39
1099,12,18,39,46
1100,12,18,12,47
1101,12,18,27,45
1102,12,18,46,35
1103,12,18,25,27
1104,12,18,23,38
1105,12,18,24,23
1106,12,18,10,34
1107,12,18,47,31
1108,12,18,33,41
1109,12,18,22,38
1110,12,18,48,24
1111,12,18,28,42
1112,12,18,10,46
1113,12,18,28,13
1114,12,18,29,43
1115,12,18,33,21
1116,12,18,43,24
1117,12,18,40,40
1118,12,18,44,22
1119,12,18,37,17
1120,12,18,42,49
1121,12,18,35,12
1122,12,18,18,32
1123,12,18,19,14
1124,12,18,36,46
1125,12,18,37,19
1126,12,18,17,11
1127,12,18,18,15
1128,12,18,31,15
1129,12,18,14,36
1130,12,18,38,18
1131,12,18,28,48
1132,12,18,31,24
1133,12,18,30,12
1134,12,18,19,32
1135,12,18,44,41
1136,12,18,25,49
1137,12,18,19,31
1138,12,18,35,12
1139,12,18,27,49
1140,12,18,14,32
1141,12,18,44,33
1142,12,18,23,28
1143,12,18,12,38
1144,12,18,23,10
1145,12,18,36,44
1146,12,18,19,47
1147,12,18,22,10
1148,12,18,24,35
1149,12,18,47,18
1150,12,18,19,48
1151,12,18,48,34
1152,12,18,14,43
1153,12,18,31,29
1154,12,18,30,11
1155,12,18,32,38
1156,12,18,43,40
1157,12,18,15,16
1158,12,18,29,32
1159,12,18,49,27
1160,12,18,19,29
1161,12,18,34,48
1162,12,18,43,30
1163,12,18,31,32
1164,12,18,28,20
1165,12,18,32,18
1166,12,18,35,33
1167,12,18,28,49
1168,12,18,31,32
1169,12,18,48,34
1170,12,18,15,34
1171,12,18,44,43
1172,12,18,15,37
1173,12,18,28,32
1174,12,18,20,32
1175,12,18,45,32
1176,12,18,30,17
1177,12,18,49,24
1178,12,18,19,46
1179,12,18,25,15
1180,12,18,40,24
1181,12,18,27,18
1182,12,18,33,42
1183,12,18,27,29
1184,12,18,29,25
1185,12,18,29,12
1186,12,18,15,19
1187,12,18,38,30
1188,12,18,25,35
1189,12,18,37,44
1190,12,18,37,11
1191,12,18,46,47
1192,12,18,47,49
1193,12,18,48,35
1194,12,18,17,18
1195,12,18,13,44
1196,12,18,37,29
1197,12,18,29,35
1198,12,18,11,13
1199,12,18,11,17
1200,12,18,43,39
1201,12,18,37,24
1202,12,18,26,30
1203,12,18,37,21
1204,12,18,41,35
1205,12,18,45,40
1206,12,18,18,11
1207,12,18,17,23
1208,12,18,25,39
1209,12,18,45,19
1210,12,18,48,42
1211,12,18,49,46
1212,12,18,13,22
1213,12,18,28,19
1214,12,18,22,17
1215,12,18,36,12
1216,12,18,24,36
1217,12,18,30,23
1218,12,18,38,28
1219,12,18,41,19
1220,12,18,15,20
1221,12,18,12,47
1222,12,18,39,12
1223,12,18,38,27
1224,12,18,36,46
1225,12,18,32,38
1226,12,18,18,15
1227,12,18,18,12
1228,12,18,31,30
1229,12,18,19,49
1230,12,18,14,24
1231,12,18,29,25
1232,12,18,28,31
1233,12,18,18,32
1234,12,18,27,11
1235,12,18,33,38
1236,12,18,44,13
1237,12,18,28,41
1238,12,18,32,28
1239,12,18,10,31
1240,12,18,18,20
1241,12,18,23,40
1242,12,18,26,15
1243,12,18,11,32
1244,12,18,47,40
1245,12,18,41,29
1246,12,18,19,17
1247,12,18,18,17
1248,12,18,30,22
1249,12,18,37,16
1250,12,18,42,23
1251,12,18,38,43
1252,12,18,34,25
1253,12,18,29,31
1254,12,18,31,11
1255,12,18,36,45
1256,12,18,17,45
1257,12,18,32,29
1258,12,18,36,43
1259,12,18,49,46
1260,12,18,45,29
1261,12,18,29,18
1262,12,18,33,17
1263,12,18,39,20
1264,12,18,35,25
1265,12,18,45,19
1266,12,18,10,20
1267,12,18,46,15
1268,12,18,30,34
1269,12,18,16,23
1270,12,18,32,31
1271,12,18,27,18
1272,12,18,37,11
1273,12,18,22,12
1274,12,18,45,16
1275,12,18,39,43
1276,12,18,22,48
1277,12,18,21,34
1278,12,18,25,13
1279,12,18,42,15
1280,12,18,14,14
1281,12,18,12,14
1282,12,18,28,13
1283,12,18,35,17
1284,12,18,46,25
1285,12,18,11,21
1286,12,18,36,16
1287,12,18,16,22
1288,12,18,37,34
1289,12,18,37,35
1290,12,18,34,27
1291,12,18,11,37
1292,12,18,21,19
1293,12,18,42,26
1294,12,18,23,19
1295,12,18,16,19
1296,12,18,37,10
1297,12,18,13,44
1298,12,18,12,13
1299,12,18,23,46
1300,12,18,48,49
1301,12,18,26,48
1302,12,18,46,48
1303,12,18,39,22
1304,12,18,41,36
1305,12,18,21,36
1306,12,18,13,37
1307,12,18,45,48
1308,12,18,33,30
1309,12,18,36,43
1310,12,18,23,22
1311,12,18,21,36
1312,12,18,19,18
1313,12,18,12,48
1314,12,18,21,37
1315,12,18,12,42
1316,12,18,29,42
1317,12,18,20,43
1318,12,18,49,33
1319,12,18,49,28
1320,12,18,15,22
1321,12,18,22,42
1322,12,18,19,24
1323,12,18,18,13
1324,12,18,13,10
1325,12,18,30,36
1326,12,18,20,25
1327,12,18,30,14
1328,12,18,11,10
1329,12,18,11,41
1330,12,18,15,15
1331,12,18,15,43
1332,12,18,11,21
1333,12,18,44,16
1334,12,18,46,48
1335,12,18,46,33
1336,12,18,20,40
1337,12,18,47,37
1338,12,18,27,14
1339,12,18,22,11
1340,12,18,42,18
1341,12,18,24,37
1342,12,18,16,30
1343,12,18,15,31
1344,12,18,36,30
1345,12,18,24,33
1346,12,18,27,39
1347,12,18,26,31
1348,12,18,43,22
1349,12,18,38,32
1350,12,18,39,45
1351,12,18,25,49
1352,12,18,41,35
