,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
54,1,4,1,3,3,1,1,3,4,1,3,1
55,1,4,1,3,3,1,3,4,2,4,4,1
56,1,3,1,3,3,1,4,2,4,2,1,4
57,1,4,1,3,3,1,1,4,3,2,1,1
58,1,3,1,3,3,1,1,3,3,3,1,4
59,1,3,1,3,3,1,4,2,4,3,2,1
60,1,3,1,3,3,1,3,2,3,4,4,4
61,1,3,1,3,3,1,4,3,2,4,2,2
62,3,3,1,3,3,1,2,3,2,4,3,4
63,3,3,1,3,3,1,2,4,1,2,2,2
64,3,3,1,3,3,1,3,4,1,4,2,4
65,3,3,1,3,3,1,2,2,1,2,3,2
66,3,3,1,3,3,1,3,3,3,1,2,3
67,1,4,1,3,3,1,2,1,2,4,2,3
68,3,3,1,3,3,3,4,2,3,2,2,4
69,3,3,1,2,2,3,3,2,3,2,4,1
70,3,3,1,4,2,3,1,4,4,4,2,1
71,3,3,1,3,3,1,3,1,1,4,3,1
72,3,3,1,3,3,1,3,2,4,2,2,2
73,3,3,1,3,3,1,1,3,4,1,4,3
74,3,3,1,3,3,1,2,2,2,1,1,3
75,3,3,1,3,3,1,1,3,3,2,3,2
76,3,3,1,3,3,1,2,2,3,2,2,4
77,3,3,1,3,3,1,4,1,3,4,2,1
78,3,3,1,3,3,1,4,4,2,3,2,3
79,3,3,1,3,3,1,4,3,3,3,2,3
80,3,3,1,3,3,1,2,4,4,2,1,2
81,3,3,1,3,3,3,3,2,2,2,2,4
82,3,3,1,3,3,1,4,2,3,1,4,1
83,3,3,1,3,3,1,4,3,3,4,4,1
84,3,3,1,3,3,3,3,2,4,2,2,2
85,3,3,1,3,3,1,1,3,1,3,3,1
86,3,3,1,3,3,1,4,2,3,3,1,1
87,3,3,1,3,3,3,3,2,4,3,2,4
88,3,3,1,3,3,3,4,3,1,3,4,3
89,3,3,1,3,3,3,3,2,4,3,1,4
90,3,3,1,3,3,3,3,3,4,4,1,4
91,3,3,1,3,3,3,2,2,2,1,1,4
92,3,3,1,3,3,3,3,4,1,4,4,4
93,3,3,1,3,3,3,1,4,4,3,1,3
94,3,3,1,3,3,3,1,3,4,4,4,3
95,3,3,1,3,3,3,2,4,1,1,4,2
96,3,3,1,3,3,3,1,4,2,4,1,2
97,3,3,1,3,3,3,1,1,2,4,1,4
98,3,3,1,3,3,3,3,4,4,2,1,1
99,3,3,1,3,3,3,1,3,3,3,4,3
100,3,3,1,3,3,3,3,2,3,4,2,3
101,3,3,1,3,3,3,2,1,4,4,1,2
102,3,3,1,3,3,3,4,4,4,4,2,2
103,3,3,1,3,2,3,1,3,4,4,1,2
104,3,3,1,3,2,1,2,1,3,4,1,4
105,3,3,1,3,2,1,2,2,4,2,2,1
106,3,3,1,3,2,1,2,3,3,2,1,2
107,3,3,1,3,2,1,4,2,2,4,1,4
108,3,3,1,3,2,1,1,1,2,3,1,2
109,3,3,1,3,2,1,4,3,2,2,1,1
110,3,3,1,3,2,1,1,2,3,2,3,3
111,3,3,1,3,2,1,2,4,2,4,4,1
112,3,3,1,3,2,1,3,1,2,2,1,4
113,3,3,1,3,3,1,2,2,2,2,1,4
114,3,3,1,3,3,3,3,4,2,1,3,3
115,1,3,1,4,4,1,3,2,1,2,1,1
116,3,1,1,3,3,3,1,1,2,1,1,2
117,3,1,1,3,3,3,1,1,2,4,4,2
118,3,1,1,3,3,3,4,1,4,4,1,1
119,3,1,1,3,3,3,4,1,4,2,4,3
120,3,1,1,3,3,3,1,1,4,1,4,2
121,3,1,1,3,3,3,1,2,1,1,4,4
122,3,1,1,3,3,3,3,4,3,2,1,1
123,3,4,1,3,3,3,4,3,4,3,3,1
124,3,4,1,3,3,3,3,3,3,2,4,2
125,3,1,1,3,3,3,2,1,2,4,1,4
126,3,1,1,3,3,3,1,1,2,1,2,4
127,3,1,1,3,3,3,3,4,4,4,3,2
128,3,1,1,3,3,3,3,4,4,3,3,1
129,3,1,1,3,3,3,4,1,4,4,2,1
130,3,1,1,3,3,3,4,1,4,2,4,4
131,3,1,1,3,3,3,2,3,2,4,2,4
132,3,1,1,3,3,3,4,4,3,1,4,3
133,3,1,1,3,3,3,3,4,2,2,4,3
134,3,1,1,3,3,3,1,2,2,1,3,4
135,3,1,1,3,3,3,3,2,4,2,2,1
136,3,4,1,3,3,3,4,1,1,3,4,4
137,3,1,1,3,3,3,3,1,1,2,2,1
138,3,1,1,3,3,3,1,3,4,3,1,1
139,3,3,1,3,3,1,2,4,4,1,2,4
140,3,1,1,3,3,3,1,2,1,1,4,4
141,3,1,1,3,3,3,2,3,3,2,4,3
142,3,1,1,3,3,3,1,1,3,4,4,2
143,3,3,1,3,3,1,3,2,2,2,4,1
144,3,3,1,3,3,1,1,4,3,4,4,4
145,3,3,1,3,3,1,1,3,2,4,2,1
146,3,3,1,3,3,1,1,2,2,2,3,1
147,3,3,1,3,3,1,3,4,2,4,1,3
148,3,3,1,3,3,1,3,1,3,4,1,4
149,3,3,1,3,3,1,3,4,1,4,3,4
150,3,3,1,3,3,1,1,3,1,2,1,4
151,3,3,1,3,3,1,4,4,2,4,2,1
152,3,3,1,3,3,1,4,3,3,4,3,4
153,3,1,1,3,3,1,4,3,1,2,1,4
154,3,1,1,3,3,3,2,2,3,1,2,3
155,3,1,1,3,3,3,1,4,4,1,2,2
156,3,1,1,3,3,3,3,2,4,4,3,3
157,3,1,1,3,3,3,1,3,1,2,1,3
158,3,1,1,3,3,3,3,3,3,1,4,2
159,3,1,1,3,3,3,1,3,2,4,2,2
160,3,1,1,3,3,3,4,3,4,1,4,4
161,3,3,1,3,3,1,4,4,1,4,3,3
162,3,1,1,3,3,3,1,3,3,2,3,1
163,3,3,1,3,3,1,3,3,3,3,2,2
164,3,3,1,3,3,3,1,4,2,1,2,4
165,3,3,1,3,3,3,4,2,4,2,3,4
166,3,3,1,3,3,3,2,3,2,2,1,3
167,3,3,1,3,3,1,1,1,1,2,4,1
168,3,3,1,3,3,1,1,4,1,3,4,3
169,3,3,1,3,3,3,3,1,2,1,3,3
170,3,3,1,3,3,3,2,3,4,1,1,1
171,3,1,1,3,3,3,4,1,2,3,3,3
172,3,3,1,3,3,3,1,3,1,1,3,3
173,3,3,1,3,3,3,3,4,2,3,3,3
174,3,3,1,3,3,3,1,4,2,2,4,3
175,3,3,1,3,3,3,1,1,1,2,1,3
176,3,3,1,3,3,1,1,3,3,1,3,3
177,3,3,1,3,3,1,3,2,1,1,4,3
178,3,3,1,3,3,1,3,4,2,3,4,4
179,3,3,1,3,3,1,2,3,3,2,4,1
180,3,3,1,3,3,1,4,4,1,1,1,2
181,3,3,1,3,3,1,2,2,1,4,4,3
182,3,3,1,3,3,1,2,1,1,3,1,1
183,3,3,1,3,3,1,3,4,2,2,1,2
184,3,3,1,3,3,1,3,2,4,3,1,1
185,3,3,1,3,3,3,2,4,2,2,2,1
186,3,3,1,3,3,3,2,1,4,1,3,2
187,3,3,1,3,3,1,4,1,2,3,2,1
188,3,3,1,3,3,1,1,3,3,3,1,2
189,3,3,1,3,3,1,2,4,2,2,1,1
190,3,3,1,3,3,3,3,3,3,1,4,4
191,3,3,1,3,3,3,4,1,2,1,3,1
192,3,3,1,3,3,1,2,1,4,2,4,3
193,3,3,1,3,3,3,4,3,4,1,4,2
194,3,3,1,3,3,1,4,1,1,4,3,1
195,3,1,1,3,3,3,3,1,3,4,1,1
196,3,1,1,3,3,3,3,4,3,3,1,4
197,3,1,1,3,3,3,4,2,1,4,3,2
198,3,3,1,3,3,3,2,3,4,1,2,2
199,3,3,1,3,3,3,4,1,4,1,2,3
200,3,3,1,3,3,1,4,1,1,3,2,2
201,3,3,1,3,3,1,1,2,4,1,2,2
202,3,3,1,3,3,1,1,3,2,4,2,2
203,3,1,1,3,3,3,4,2,2,3,1,1
204,3,1,1,3,3,3,4,3,3,4,4,4
205,3,1,1,3,3,3,2,1,2,4,1,1
206,3,1,1,3,3,3,4,1,2,3,3,2
207,3,1,1,3,3,3,4,3,3,3,1,1
208,3,1,1,3,3,3,3,3,2,1,3,4
209,3,1,1,3,3,3,4,2,3,1,3,3
210,3,1,1,3,3,3,1,3,3,4,2,2
211,3,1,1,3,3,3,2,4,1,4,1,4
212,3,1,1,3,3,3,4,4,1,4,3,2
213,3,1,1,3,3,3,3,1,2,3,1,3
214,3,1,1,3,3,3,3,4,1,4,3,1
215,3,1,1,3,3,3,4,2,1,4,2,1
216,3,1,1,3,3,3,4,4,2,3,3,3
217,3,1,1,3,3,3,4,1,1,4,3,4
218,3,1,1,3,3,3,4,4,3,1,3,2
219,3,1,1,3,3,3,3,2,4,2,3,1
220,3,1,1,3,3,3,3,2,1,1,2,4
221,3,1,1,3,3,3,3,2,4,3,4,2
222,3,1,1,3,3,3,4,1,1,2,4,2
223,3,3,1,3,3,1,4,1,2,4,3,2
224,3,3,1,3,3,1,4,4,3,2,2,4
225,3,1,1,3,3,3,3,2,3,1,3,2
226,3,1,1,3,3,3,1,2,4,3,1,4
227,3,1,1,3,3,3,4,1,2,4,2,2
228,3,3,1,3,3,1,4,3,1,4,2,4
229,3,3,1,3,3,1,2,3,1,1,3,2
230,3,3,1,3,3,3,1,4,2,2,2,2
231,3,3,1,3,3,1,2,4,1,2,1,3
232,3,3,1,3,3,1,3,1,3,2,3,4
233,3,3,1,3,3,3,4,4,4,3,4,2
234,3,3,1,3,3,1,1,3,4,3,4,3
235,3,3,1,3,3,1,2,4,3,4,1,1
236,3,3,1,3,3,3,1,1,3,3,3,4
237,3,3,1,3,3,1,3,2,1,2,3,3
238,3,3,1,3,3,1,1,1,1,3,2,1
239,3,3,1,3,3,1,1,4,3,4,1,1
240,3,3,1,3,3,1,2,2,2,2,4,1
241,3,3,1,3,3,3,2,4,2,3,2,2
242,3,1,1,3,3,3,2,2,2,4,1,2
243,3,1,1,3,3,3,4,4,1,1,2,4
244,3,4,1,3,3,3,1,4,3,1,3,3
245,3,1,1,3,3,3,2,3,4,4,4,1
246,3,3,1,3,3,1,4,3,2,1,4,3
247,3,1,1,3,3,1,1,1,2,2,2,2
248,3,1,1,3,3,1,4,3,3,1,1,2
249,3,1,1,3,3,1,4,2,1,4,2,4
250,3,1,1,3,3,3,3,1,4,4,2,2
251,3,1,1,3,3,1,1,1,3,1,2,2
252,3,3,1,3,3,3,3,2,3,2,1,4
253,3,3,1,3,3,3,4,3,2,2,3,1
254,3,3,1,3,3,1,2,4,2,4,3,3
255,3,3,1,3,3,1,2,4,1,4,2,1
256,3,3,1,3,3,1,1,3,1,4,4,1
257,3,3,1,3,3,1,4,3,3,3,2,4
258,3,3,1,3,3,1,3,3,2,3,3,2
259,3,3,1,3,3,1,3,4,1,2,1,4
260,3,3,1,3,3,1,1,2,2,3,4,2
261,3,3,1,3,3,1,2,1,4,4,3,1
262,3,3,1,3,3,1,3,4,2,2,1,3
263,3,3,1,3,3,3,3,1,3,4,1,3
264,3,3,1,3,3,1,1,4,1,3,3,2
265,3,3,1,3,3,3,3,4,2,2,4,4
266,3,3,1,3,3,3,3,4,3,3,1,2
267,3,3,1,3,3,3,4,4,1,2,2,4
268,3,3,1,3,3,3,4,1,1,3,1,1
269,3,3,1,3,3,3,3,3,4,3,3,2
270,3,3,1,3,3,1,1,2,4,3,4,3
271,3,3,1,3,3,1,1,4,1,2,3,1
272,1,4,1,3,3,1,1,3,4,1,2,1
273,3,4,1,3,3,1,3,2,1,4,1,3
274,1,4,1,3,3,1,4,1,4,4,3,2
275,1,4,1,3,3,1,2,2,1,2,2,2
276,1,4,1,3,3,1,1,2,4,4,4,3
277,1,4,1,3,3,1,4,1,2,1,1,1
278,1,4,1,3,3,1,2,1,1,3,3,2
279,3,3,1,3,3,1,3,2,4,4,3,2
280,3,3,1,3,3,1,1,4,1,3,2,2
281,3,3,1,3,3,1,2,3,4,1,4,2
282,3,3,1,3,3,1,3,2,2,2,1,3
283,3,3,1,3,3,1,1,1,1,3,1,4
284,3,3,1,3,3,1,2,2,4,4,1,4
285,3,3,1,3,3,3,4,1,3,2,4,3
286,3,3,1,3,3,1,4,4,1,4,2,2
287,3,3,1,3,3,1,3,4,3,4,3,2
288,3,3,1,3,3,3,3,4,1,3,1,1
289,3,3,1,3,3,1,4,2,4,4,3,3
290,3,3,1,3,3,1,1,1,4,4,3,3
291,3,3,1,3,3,1,4,3,1,2,2,2
292,3,3,1,3,3,1,3,3,4,4,2,3
293,3,3,1,3,3,1,1,3,4,1,2,3
294,3,3,1,3,3,1,4,3,1,3,1,2
295,3,3,1,3,3,1,4,1,3,1,1,1
296,3,3,1,3,3,1,4,1,3,1,3,3
297,3,3,1,3,3,3,2,1,1,1,1,1
298,3,3,1,3,3,3,3,2,3,2,4,1
299,3,3,1,3,3,3,2,2,4,2,3,2
300,3,3,1,3,3,3,2,2,4,3,1,1
301,3,1,1,3,3,3,3,1,2,4,4,4
302,3,1,1,3,3,3,2,1,3,3,4,1
303,3,3,1,3,3,1,2,2,2,3,3,1
304,3,3,1,3,3,1,4,4,3,3,1,4
305,3,3,1,3,3,1,4,1,4,3,4,4
306,3,3,1,3,3,1,2,4,3,3,2,4
307,3,3,1,3,3,1,1,3,4,3,1,1
308,3,1,1,3,3,3,2,1,4,3,3,1
309,3,1,1,3,3,3,4,4,1,4,2,2
310,3,3,1,3,3,1,2,2,3,1,1,3
311,3,3,1,3,3,3,2,2,3,4,3,4
312,3,1,1,3,3,3,2,4,3,4,3,3
313,3,1,1,3,3,3,2,1,3,2,1,1
314,3,1,1,3,3,3,2,3,4,2,3,4
315,3,1,1,3,3,3,1,4,4,3,2,1
316,3,3,1,3,3,3,4,4,4,1,4,1
317,3,3,1,3,3,3,2,3,3,1,2,4
318,3,3,1,3,3,1,2,3,1,3,1,4
319,3,3,1,3,3,1,1,2,2,4,2,1
320,3,3,1,3,3,1,3,1,3,3,4,1
321,3,3,1,3,3,1,1,1,3,3,3,1
322,3,3,1,3,3,1,4,4,4,4,3,2
323,3,3,1,3,3,1,1,4,1,3,1,2
324,3,1,1,3,3,1,2,3,2,2,3,3
325,3,3,1,3,3,1,2,4,3,3,1,1
326,3,3,1,3,3,1,2,3,2,3,2,1
327,3,3,1,3,3,1,2,2,2,1,3,2
328,3,3,1,3,3,1,3,4,3,4,3,1
329,3,3,1,3,3,1,1,3,1,2,3,4
330,3,1,1,3,3,3,4,3,2,3,1,1
331,3,1,1,3,3,3,3,3,1,4,3,2
332,3,3,1,3,3,1,3,4,1,2,4,2
333,3,3,1,3,3,1,2,2,2,2,2,4
334,3,3,1,3,3,1,3,3,3,2,2,3
335,3,3,1,3,3,1,1,1,2,1,4,1
336,3,3,1,4,3,3,3,4,4,1,2,3
337,3,3,1,3,3,3,1,4,2,2,4,1
338,3,3,1,3,3,3,4,3,2,4,1,1
339,3,3,1,4,3,3,2,1,4,3,2,3
340,3,3,1,3,3,1,1,1,1,4,1,3
341,3,3,1,3,3,1,1,3,1,4,3,3
342,3,3,1,3,3,1,1,1,4,2,4,1
343,1,4,1,3,3,1,3,3,4,3,4,3
344,3,3,1,3,3,1,4,4,1,2,1,3
345,3,3,1,3,3,1,4,2,2,3,4,2
346,3,3,1,3,3,1,3,2,1,4,3,4
347,3,3,1,3,3,1,2,3,4,1,2,4
348,3,3,1,3,3,1,3,2,3,1,4,3
349,3,3,1,3,3,1,3,2,2,2,2,2
350,3,3,1,3,3,1,3,3,1,2,1,3
351,3,3,1,3,3,1,2,3,3,1,2,4
352,3,3,1,3,3,1,3,4,2,4,4,4
353,3,3,1,3,3,1,4,2,1,1,3,3
354,3,3,1,3,3,1,2,3,4,3,4,1
355,3,3,1,3,3,1,4,1,4,2,4,2
356,3,3,1,3,3,1,3,3,3,2,4,4
357,3,3,1,3,3,1,1,2,1,2,1,3
358,3,3,1,3,3,1,2,2,3,1,3,1
359,3,3,1,3,3,1,3,2,4,4,3,1
360,3,3,1,3,3,1,4,1,2,3,2,3
361,3,3,1,3,3,1,1,3,4,3,3,1
362,3,3,1,3,3,1,3,4,2,3,1,4
363,3,3,1,3,3,1,2,3,3,3,4,4
364,3,3,1,3,3,1,1,3,2,4,1,4
365,3,3,1,3,3,1,1,4,1,1,4,3
366,3,3,1,3,3,1,1,4,3,3,3,2
367,1,3,1,3,3,1,1,1,4,4,1,3
368,1,4,1,3,3,1,3,2,3,3,2,4
369,3,4,1,3,3,1,3,2,4,2,4,4
370,1,4,1,3,3,1,1,2,2,3,2,1
371,1,4,1,3,3,1,1,3,2,4,4,4
372,1,4,1,3,3,1,3,4,2,4,3,4
373,3,4,1,3,3,3,3,1,2,1,4,1
374,3,4,1,3,3,3,2,1,3,2,1,2
375,3,4,1,3,3,3,1,2,1,1,4,1
376,3,4,1,3,3,3,4,3,2,1,2,1
377,3,4,1,3,3,3,2,3,1,2,2,1
378,3,1,1,3,3,3,4,1,4,3,4,3
379,3,1,1,3,3,3,1,1,3,2,4,1
380,3,1,1,3,3,3,4,4,1,3,1,4
381,3,1,1,3,3,3,2,4,2,4,2,1
382,3,1,1,3,3,3,4,3,3,2,2,3
383,3,1,1,3,3,3,1,2,4,4,2,4
384,3,1,1,3,3,3,3,4,3,1,1,2
385,3,1,1,3,3,3,3,2,4,2,2,2
386,3,1,1,3,3,3,4,3,1,4,2,2
387,3,1,1,3,3,3,4,4,2,1,2,3
388,3,3,1,3,3,3,4,1,4,4,4,3
389,3,3,1,3,3,3,1,1,2,2,3,3
390,3,3,1,3,3,3,2,3,4,3,4,1
391,3,3,1,3,3,3,2,4,2,2,4,1
392,3,1,1,3,3,3,1,1,3,1,4,1
393,3,1,1,3,3,3,2,4,1,3,3,3
394,3,1,1,3,3,3,4,2,1,2,4,1
395,3,1,1,3,3,3,2,4,2,2,2,4
396,3,3,1,3,3,1,4,3,2,1,3,3
397,3,3,1,3,3,1,4,2,4,3,1,2
398,3,3,1,3,3,1,1,3,1,4,4,1
399,3,3,1,3,3,1,1,2,2,3,4,2
400,3,3,1,3,3,1,4,4,2,1,3,4
401,3,3,1,3,3,1,2,2,1,3,4,1
402,3,3,1,3,3,1,2,2,1,1,3,3
403,3,3,1,3,3,1,1,4,1,3,4,1
404,3,3,1,3,3,1,2,4,2,4,2,3
405,3,3,1,3,3,1,4,3,3,4,3,1
406,3,3,1,3,3,1,4,4,2,2,1,3
407,3,3,1,3,3,1,4,4,4,1,1,3
408,3,3,1,3,3,1,2,2,2,2,1,3
409,3,3,1,3,3,1,3,3,2,1,3,4
410,3,3,1,3,3,1,1,3,2,3,1,2
411,3,3,1,3,3,1,3,4,2,1,1,2
412,3,3,1,3,3,1,1,4,4,2,1,3
413,3,3,1,3,3,1,2,4,3,1,2,1
414,3,3,1,3,3,1,2,4,1,1,1,1
415,3,3,1,3,3,1,1,4,2,2,4,2
416,3,3,1,3,3,1,2,3,3,1,1,2
417,3,3,1,3,3,1,4,4,1,3,1,4
418,3,3,1,3,3,1,4,2,3,4,1,2
419,3,3,1,3,3,1,3,2,4,4,4,4
420,3,3,1,3,2,1,3,2,4,2,2,3
421,3,3,1,3,3,1,2,3,2,1,2,3
422,3,3,1,3,3,1,2,1,2,3,3,4
423,3,3,1,3,3,1,2,3,2,2,1,1
424,3,3,1,3,3,1,4,2,4,3,3,4
425,3,3,1,3,3,1,1,4,3,3,3,4
426,3,3,1,3,3,1,4,2,3,1,3,1
427,3,3,1,3,3,1,1,1,3,1,4,4
428,3,3,1,3,3,1,4,2,2,1,3,3
429,3,3,1,3,3,1,3,3,4,3,3,1
430,1,3,1,3,3,1,2,3,4,4,1,1
431,3,3,1,3,3,1,1,3,1,2,1,2
432,3,3,1,3,3,1,2,4,2,3,1,3
433,3,3,1,3,3,1,2,1,4,1,1,1
434,1,3,1,3,3,1,2,3,2,4,4,4
435,1,3,1,3,3,1,1,4,2,2,4,2
436,1,3,1,3,3,1,4,3,3,3,2,3
437,1,3,1,3,3,1,1,3,1,1,2,1
438,1,3,1,3,3,1,2,2,2,2,1,1
439,1,3,1,3,3,1,3,2,3,4,2,3
440,1,3,1,3,3,1,4,3,2,2,1,4
441,1,3,1,3,3,1,4,1,3,2,1,2
442,1,3,1,3,3,1,3,4,3,1,4,3
443,1,3,1,3,3,1,3,2,2,2,4,1
444,1,3,1,3,3,1,1,1,2,4,1,2
445,1,3,1,3,3,1,1,1,1,1,2,3
446,1,3,1,3,3,1,1,3,3,2,3,1
447,1,3,1,3,3,1,1,3,4,2,1,4
448,1,3,1,3,3,1,1,3,2,3,2,2
449,3,3,1,3,3,1,4,2,4,1,3,4
450,3,3,1,3,3,1,2,1,3,3,1,1
451,3,3,1,3,3,1,4,1,3,1,2,2
452,3,3,1,3,3,1,4,2,1,4,2,2
453,3,3,1,3,3,1,1,4,2,4,1,1
454,1,3,1,3,3,1,2,2,2,4,3,2
455,1,3,1,3,3,1,1,1,3,3,1,3
456,3,3,1,3,3,1,1,3,1,2,1,4
457,1,3,1,3,3,1,3,3,3,3,2,1
458,1,3,1,3,3,1,2,2,1,2,4,4
459,1,3,1,3,3,1,1,1,4,1,1,4
460,3,3,1,3,3,1,1,2,1,3,4,4
461,3,3,1,3,3,1,4,4,4,3,4,2
462,3,3,1,3,3,1,3,1,4,4,2,4
463,3,3,1,3,3,1,2,3,1,1,1,4
464,3,3,1,3,3,1,3,2,2,1,2,1
465,3,3,1,3,3,1,3,4,2,3,3,2
466,3,3,1,3,3,1,4,3,1,4,1,1
467,3,3,1,3,3,1,2,1,1,2,2,2
468,3,3,1,3,3,1,2,1,4,2,4,3
469,3,3,1,3,3,1,3,1,4,1,4,1
470,3,3,1,3,3,1,2,1,1,3,1,4
471,3,4,1,3,3,1,2,2,3,4,4,4
472,1,4,1,3,3,1,3,1,2,4,4,4
473,1,4,1,3,3,1,4,4,4,3,4,3
474,1,4,1,3,3,1,1,4,1,2,1,3
475,1,4,1,3,3,1,2,4,1,4,1,1
476,1,3,1,3,3,1,2,3,4,2,3,3
477,1,3,1,3,3,1,3,1,3,1,1,4
478,3,3,1,3,1,1,3,4,1,1,3,4
479,3,3,1,3,3,1,3,2,3,4,1,2
480,3,3,1,3,3,1,3,3,3,1,4,4
481,3,3,1,3,3,1,3,1,1,2,1,2
482,3,3,1,3,3,1,4,3,4,1,1,3
483,1,4,1,3,3,1,4,4,2,4,2,1
484,3,3,1,3,3,1,1,4,1,1,1,1
485,3,3,1,3,3,1,2,2,1,1,3,1
486,3,3,1,3,3,1,3,2,4,3,3,3
487,1,3,1,3,3,1,2,2,4,1,4,3
488,1,3,1,3,3,1,4,4,2,4,4,2
489,1,3,1,3,3,1,3,2,3,4,2,3
490,1,3,1,3,3,1,3,2,1,3,1,1
491,1,4,1,3,3,1,3,3,3,2,3,2
492,1,4,1,3,3,1,4,3,4,1,3,4
493,1,4,1,3,3,1,1,4,1,4,3,2
494,1,3,1,3,3,1,4,4,2,3,2,2
495,1,3,1,3,3,1,2,1,3,4,3,2
496,1,3,1,3,3,1,1,2,2,3,1,2
497,1,3,1,3,3,1,2,4,3,4,1,4
498,3,3,1,3,3,1,4,1,2,1,4,4
499,3,3,1,3,3,1,3,1,1,3,3,3
500,3,3,1,3,3,1,2,2,1,2,1,3
501,3,3,1,3,3,1,2,2,2,1,2,1
502,3,3,1,3,3,1,2,2,2,4,1,4
503,3,3,1,3,3,1,1,3,1,1,1,4
504,3,3,1,3,3,1,2,3,2,1,3,2
505,3,3,1,3,3,1,2,3,2,3,1,1
506,3,3,1,3,3,1,1,3,4,2,4,1
507,3,3,1,3,3,1,3,1,4,3,1,1
508,1,4,1,3,3,1,4,1,2,3,1,2
509,1,4,1,3,3,1,2,2,2,1,4,3
510,1,4,1,3,3,1,1,3,1,3,4,3
511,3,3,1,3,3,1,4,2,2,2,2,4
512,3,3,1,3,3,1,3,4,4,2,4,1
513,3,3,1,3,3,1,1,1,3,4,2,4
514,1,4,1,3,3,1,4,2,2,2,3,3
515,1,4,1,3,3,1,3,1,2,2,3,3
516,1,4,1,3,3,1,3,3,4,2,4,3
517,1,4,1,3,3,1,2,4,2,3,2,2
518,1,4,1,3,3,1,3,3,2,1,3,4
519,1,4,1,3,3,1,1,1,2,1,4,1
520,1,3,1,3,3,1,1,4,4,2,2,2
521,1,3,1,3,3,1,1,3,3,3,2,2
522,3,3,1,3,3,1,1,2,4,2,1,3
523,1,3,1,3,3,1,1,2,4,2,4,4
524,1,3,1,3,3,1,1,1,3,1,3,3
525,1,3,1,3,3,1,3,1,4,1,2,3
526,1,3,1,3,3,1,3,4,2,1,1,1
