,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
43,4,1,4,1,3,1,3,3,4,1,2,3
44,4,1,4,1,3,1,1,4,4,4,4,2
45,4,1,4,1,3,1,4,2,4,3,2,3
46,4,1,4,1,3,1,3,1,1,4,4,2
47,4,1,4,1,3,1,1,3,4,1,3,2
48,4,1,4,1,3,1,2,4,4,2,2,4
49,4,1,4,1,3,1,4,2,4,3,1,4
50,4,1,4,1,3,1,2,4,3,2,2,4
51,4,1,4,1,3,1,2,2,1,1,4,2
52,4,1,4,1,3,1,3,3,1,3,2,3
53,4,1,4,1,3,1,4,1,3,4,2,2
54,4,1,4,1,3,1,2,4,2,4,3,3
55,4,1,4,1,3,1,3,3,1,2,1,2
56,4,1,4,1,3,1,1,2,1,2,4,4
57,4,1,4,1,3,1,2,4,3,4,4,1
58,4,1,4,1,3,1,3,3,1,1,1,1
59,4,1,4,1,3,1,4,3,4,3,4,1
60,4,1,4,1,3,1,4,2,2,1,2,4
61,4,1,4,1,3,1,3,4,4,1,3,3
62,4,1,4,1,3,1,2,1,2,2,3,2
63,4,1,4,1,3,1,1,3,3,4,3,4
64,4,1,4,1,3,1,4,1,1,2,4,2
65,4,1,4,1,3,1,4,4,4,1,2,2
66,4,1,4,1,3,1,3,2,4,3,4,1
67,4,1,4,1,3,1,4,4,1,2,4,2
68,4,1,4,1,3,1,3,1,2,3,2,1
69,4,1,4,1,3,1,2,3,2,2,2,1
70,4,1,4,1,3,1,3,4,3,2,4,3
71,4,1,4,1,3,1,4,2,4,4,2,2
72,4,1,4,1,3,1,1,2,4,4,3,3
73,4,1,4,1,3,1,2,3,4,1,3,4
74,4,1,4,1,3,1,1,4,3,4,1,3
75,4,1,4,1,3,1,4,1,2,1,4,4
76,4,1,4,1,3,1,2,2,2,1,1,4
77,4,1,4,1,3,1,1,2,4,1,3,3
78,4,1,4,1,3,1,2,2,3,1,1,1
79,4,1,4,1,3,1,4,3,1,3,4,3
80,4,1,4,1,3,1,2,3,2,4,1,3
81,4,1,4,1,3,1,3,4,3,4,2,3
82,4,1,4,1,3,1,4,3,1,4,1,4
83,4,1,4,1,3,1,4,2,3,1,3,3
84,4,1,4,1,3,1,1,3,1,3,4,2
85,4,1,4,1,3,1,1,2,3,2,1,3
86,4,1,4,1,3,1,2,4,4,2,3,3
87,4,1,4,1,3,1,2,4,4,2,4,4
88,4,1,4,1,3,1,1,1,1,1,1,4
89,4,1,4,1,3,1,1,2,3,3,1,2
90,4,1,4,1,3,1,1,4,2,4,2,4
91,4,1,4,1,3,1,4,2,1,2,1,4
92,4,1,4,1,3,1,1,4,4,4,3,3
93,4,1,4,1,3,1,1,2,1,3,4,1
94,4,1,4,1,3,1,3,4,2,1,3,4
95,4,1,4,1,3,1,2,2,3,1,1,1
96,4,1,4,1,3,1,2,2,1,4,1,2
97,4,1,4,1,3,1,1,4,3,1,2,1
98,4,1,4,1,3,1,4,2,1,3,4,1
99,4,1,4,1,3,1,1,4,4,3,3,4
100,4,1,4,1,3,1,3,1,1,1,1,1
101,4,1,4,1,3,1,4,1,4,2,3,3
102,4,1,4,1,3,1,2,3,1,1,2,2
103,4,1,4,1,3,1,4,1,3,1,2,3
104,4,1,4,1,3,1,1,1,2,4,2,3
105,4,1,4,1,3,1,2,2,3,4,2,2
106,4,1,4,1,3,1,2,3,3,4,1,3
107,4,1,4,1,3,1,2,1,2,4,3,3
108,4,1,4,1,3,1,2,2,4,2,2,4
109,4,1,4,1,3,1,4,4,4,3,2,2
110,4,1,4,1,3,1,1,2,4,2,3,2
111,4,1,4,1,3,1,2,2,2,3,4,4
112,4,1,4,1,3,1,4,1,4,2,3,2
113,4,1,4,1,3,1,1,3,4,4,2,3
114,4,1,4,1,3,1,2,4,3,4,2,2
115,4,1,4,1,3,1,1,4,4,1,2,1
116,4,1,4,1,3,1,1,1,2,4,4,4
117,4,1,4,1,3,1,3,1,1,4,4,4
118,4,1,4,1,3,1,2,4,3,2,3,4
119,4,1,4,1,3,1,4,1,2,4,1,3
120,4,1,4,1,3,1,1,2,2,4,2,1
121,4,1,4,1,3,1,2,4,4,1,4,1
122,4,1,4,1,3,1,4,4,3,4,3,1
123,4,1,4,1,3,1,3,3,2,4,2,4
124,4,1,4,1,3,1,4,3,1,3,1,2
125,4,1,4,1,3,1,3,2,2,4,3,3
126,4,1,4,1,3,1,4,1,2,2,4,2
127,4,1,4,1,3,1,3,3,1,3,4,2
128,4,1,4,1,3,1,1,3,4,4,2,3
129,4,1,4,1,3,1,4,1,4,4,2,1
130,4,1,4,1,3,1,3,3,4,3,4,3
131,4,1,4,1,3,1,2,1,2,2,4,2
132,4,1,4,1,3,1,2,2,3,1,2,4
133,4,1,4,1,3,1,3,2,3,3,1,4
134,4,1,4,1,3,1,4,2,2,3,2,1
135,4,1,4,1,3,1,3,1,3,1,3,2
136,4,1,4,1,3,1,1,3,4,2,3,1
137,4,1,4,1,3,1,3,4,3,3,4,1
138,4,1,4,1,3,1,2,2,1,4,2,4
139,4,1,4,1,3,1,1,4,4,1,2,4
140,4,1,4,1,3,1,3,2,2,1,2,3
141,4,1,4,1,3,1,3,3,1,3,3,1
142,4,1,4,1,3,1,4,2,2,4,3,2
143,4,1,4,1,3,1,1,3,4,4,2,4
144,4,1,4,1,3,1,2,1,1,4,2,2
145,4,1,4,1,3,1,4,1,4,4,4,2
146,4,1,4,1,3,1,1,4,4,1,1,3
147,4,1,4,1,3,1,1,4,4,3,3,3
148,4,1,4,1,3,1,3,1,1,2,4,4
149,4,1,4,1,3,1,1,2,1,3,3,4
150,4,1,4,1,3,1,3,2,2,2,3,2
151,4,1,4,1,3,1,4,2,2,3,1,1
152,4,1,4,1,3,1,3,4,2,4,2,1
153,4,1,4,1,3,1,4,2,3,1,4,1
154,4,1,4,1,3,1,3,4,1,1,3,4
155,4,1,4,1,3,1,1,2,2,3,4,4
156,4,1,4,1,3,1,3,3,1,3,3,2
157,4,1,4,1,3,1,4,3,1,4,4,4
158,4,1,4,1,3,1,3,2,4,2,4,3
159,4,1,4,1,3,1,3,1,2,4,3,1
160,4,1,4,1,3,1,3,2,2,4,1,4
161,4,1,4,1,3,1,2,1,1,3,2,1
162,4,1,4,1,3,1,3,2,4,4,3,3
163,4,1,4,1,3,1,3,3,3,4,4,4
164,4,1,4,1,3,1,4,4,3,4,3,3
165,4,1,4,1,3,1,2,4,2,3,2,4
166,4,1,4,1,3,1,3,2,2,1,1,1
167,4,1,4,1,3,1,1,3,1,4,4,1
168,4,1,4,1,3,1,1,4,1,1,3,4
169,4,1,4,1,3,1,3,3,2,3,2,4
170,4,1,4,1,3,1,1,1,2,1,4,1
171,4,1,4,1,3,1,4,4,4,3,2,1
172,4,1,4,1,3,1,4,3,2,1,3,4
173,4,1,4,1,3,1,3,1,2,3,1,1
174,4,1,4,1,3,1,2,2,3,1,2,2
175,4,1,4,1,3,1,4,1,3,1,1,4
176,4,1,4,1,3,1,1,1,2,4,1,1
177,4,1,4,1,3,1,4,4,1,2,3,4
178,4,1,4,1,3,1,1,1,2,3,2,3
179,4,1,4,1,3,1,1,2,2,2,1,1
180,4,1,4,1,3,1,4,1,4,4,2,4
181,4,1,4,1,3,1,1,3,3,2,3,2
182,4,1,4,1,3,1,4,3,3,1,1,4
183,4,1,4,1,3,1,4,1,3,4,4,3
184,4,1,4,1,3,1,1,4,1,2,4,4
185,4,1,4,1,3,1,1,1,1,4,1,1
186,4,1,4,1,3,1,3,4,2,4,2,1
187,4,1,4,1,3,1,2,2,2,3,2,4
188,4,1,4,1,3,1,4,4,4,3,4,4
189,4,1,4,1,3,1,1,3,3,3,3,3
190,4,1,4,1,3,1,2,2,2,1,1,4
191,4,1,4,1,3,1,3,2,4,3,4,4
192,4,1,4,1,3,1,4,4,3,1,2,2
193,4,1,4,1,3,1,3,4,4,3,3,1
194,4,1,4,1,3,1,1,3,1,1,1,4
195,4,1,4,1,3,1,2,4,2,3,1,1
196,4,1,4,1,3,1,3,3,3,1,3,3
197,4,1,4,1,3,1,1,4,3,4,3,4
198,4,1,4,1,3,1,4,1,2,3,1,1
199,4,1,4,1,3,1,4,2,3,3,2,2
200,4,1,4,1,3,1,2,2,3,1,1,2
201,4,1,4,1,3,1,1,2,2,1,4,2
202,4,1,4,1,3,1,3,4,2,3,4,4
203,4,1,4,1,3,1,4,2,2,4,4,1
204,4,1,4,1,3,1,2,1,4,3,1,4
205,4,1,4,1,3,1,2,1,3,2,3,3
206,4,1,4,1,3,1,2,3,2,2,2,2
207,4,1,4,1,3,1,2,2,1,1,4,3
208,4,1,4,1,3,1,3,1,1,3,1,4
209,4,1,4,1,3,1,1,3,1,3,1,3
210,4,1,4,1,3,1,1,2,1,2,3,3
211,4,1,4,1,3,1,3,1,4,3,4,3
212,4,1,4,1,3,1,3,3,4,4,2,3
213,4,1,4,1,3,1,4,2,1,3,3,1
214,4,1,4,1,3,1,4,3,2,4,2,4
215,4,1,4,1,3,1,3,1,2,4,4,3
216,4,1,4,1,3,1,3,4,1,4,3,4
217,4,1,4,1,3,1,1,1,4,2,4,3
218,4,1,4,1,3,1,3,1,3,1,2,2
219,4,1,4,1,3,1,4,3,4,2,2,1
220,4,1,4,1,3,1,1,1,3,2,2,2
221,4,1,4,1,3,1,3,4,3,3,2,2
222,4,1,4,1,3,1,4,3,3,3,1,2
223,4,1,4,1,3,1,2,3,3,3,1,3
224,4,1,4,1,3,1,3,1,2,3,3,1
225,4,1,4,1,3,1,4,2,2,1,4,2
226,4,1,4,1,3,1,3,1,1,4,4,1
227,4,1,4,1,3,1,3,4,2,2,1,2
228,4,1,4,1,3,1,1,1,4,4,2,3
229,4,1,4,1,3,1,4,2,3,3,3,3
230,4,1,4,1,3,1,1,2,1,2,2,2
231,4,1,4,1,3,1,1,1,1,3,4,2
232,4,1,4,1,3,1,2,1,1,2,1,2
233,4,1,4,1,3,1,2,2,2,3,4,1
234,4,1,4,1,3,1,1,2,2,2,3,3
235,4,1,4,1,3,1,3,4,2,1,4,3
236,4,1,4,1,3,1,3,4,4,1,1,3
237,4,1,4,1,3,1,4,3,4,2,4,3
238,4,1,4,1,3,1,1,1,1,2,3,4
239,4,1,4,1,3,1,1,3,3,2,2,2
240,4,1,4,1,3,1,4,1,1,1,1,1
241,4,1,4,1,3,1,1,3,4,1,3,3
242,4,1,4,1,3,1,1,2,4,2,3,4
243,4,1,4,1,3,1,1,3,3,2,4,1
244,4,1,4,1,3,1,2,2,2,1,3,2
245,4,1,4,1,3,1,1,3,1,1,3,4
246,4,1,4,1,3,1,3,3,4,1,2,3
247,4,1,4,1,3,1,2,1,3,2,2,1
248,4,1,4,1,3,1,3,2,2,3,1,3
249,4,1,4,1,3,1,4,3,1,4,1,4
250,4,1,4,1,3,1,3,4,4,3,4,1
251,4,1,4,1,3,1,1,2,4,4,3,3
252,4,1,4,1,3,1,3,2,2,2,1,4
253,4,1,4,1,3,1,1,3,4,2,4,1
254,4,1,4,1,3,1,2,4,3,3,4,3
255,4,1,4,1,3,1,4,4,4,1,2,3
256,4,1,4,1,3,1,3,2,3,1,3,3
257,4,1,4,1,3,1,3,3,1,3,3,2
258,4,1,4,1,3,1,1,3,1,3,4,3
259,4,1,4,1,3,1,3,1,1,4,2,1
260,4,1,4,1,3,1,4,1,1,1,1,3
261,4,1,4,1,3,1,4,2,2,4,3,3
262,4,1,4,1,3,1,3,1,4,4,4,3
263,4,1,4,1,3,1,4,2,3,2,1,2
264,4,1,4,1,3,1,1,1,3,2,2,3
265,4,1,4,1,3,1,1,2,3,3,1,1
266,4,1,4,1,3,1,3,1,3,1,2,1
267,4,1,4,1,3,1,2,4,2,1,4,4
268,4,1,4,1,3,1,2,2,4,1,2,3
269,4,1,4,1,3,1,3,1,2,1,3,4
270,4,1,4,1,3,1,1,3,4,2,4,2
271,4,1,4,1,3,1,1,4,1,4,2,4
272,4,1,4,1,3,1,4,1,3,2,2,1
273,4,1,4,1,3,1,3,3,2,4,3,3
274,4,1,4,1,3,1,4,1,3,3,3,3
275,4,1,4,1,3,1,2,2,3,2,2,1
276,4,1,4,1,3,1,2,2,4,3,2,1
277,4,1,4,1,3,1,2,2,1,4,4,2
278,4,1,4,1,3,1,4,4,1,4,3,4
279,4,1,4,1,3,1,2,1,4,1,3,4
280,4,1,4,1,3,1,3,1,4,3,3,2
281,4,1,4,1,3,1,3,2,3,1,1,4
282,4,1,4,1,3,1,2,4,4,3,1,2
283,4,1,4,1,3,1,2,4,3,4,2,4
284,4,1,4,1,3,1,4,3,1,3,1,1
285,4,1,4,1,3,1,1,1,2,2,3,4
286,4,1,4,1,3,1,2,1,4,2,3,3
287,4,1,4,1,3,1,4,2,2,3,4,2
288,4,1,4,1,3,1,1,2,2,4,4,2
289,4,1,4,1,3,1,2,1,3,3,3,4
290,4,1,4,1,3,1,4,4,2,3,3,1
291,4,1,4,1,3,1,1,1,2,1,2,3
292,4,1,4,1,3,1,1,1,4,2,2,2
293,4,1,4,1,3,1,4,3,3,1,4,2
294,4,1,4,1,3,1,2,3,1,2,4,1
295,4,1,4,1,3,1,3,2,3,1,2,2
296,4,1,4,1,3,1,1,4,4,4,4,2
297,4,1,4,1,3,1,2,4,2,1,2,4
298,4,1,4,1,3,1,1,2,4,1,2,2
299,4,1,4,1,3,1,3,3,2,1,4,1
300,4,1,4,1,3,1,1,3,2,2,4,3
301,4,1,4,1,3,1,1,4,4,3,4,2
302,4,1,4,1,3,1,1,3,1,1,4,4
303,4,1,4,1,3,1,1,3,4,4,1,3
304,4,1,4,1,3,1,4,3,2,1,2,2
305,4,1,4,1,3,1,1,2,1,2,3,2
306,4,1,4,1,3,1,2,2,3,3,1,3
307,4,1,4,1,3,1,1,3,3,2,3,3
308,4,1,4,1,3,1,1,1,2,1,4,1
309,4,1,4,1,3,1,1,1,3,3,3,1
310,4,1,4,1,3,1,1,2,1,4,3,3
311,4,1,4,1,3,1,2,3,1,4,2,4
312,4,1,4,1,3,1,4,3,1,4,2,3
313,4,1,4,1,3,1,1,3,2,1,3,3
314,4,1,4,1,3,1,1,4,1,3,1,4
315,4,1,4,1,3,1,1,4,4,1,3,1
316,4,1,4,1,3,1,3,4,3,3,3,1
317,4,1,4,1,3,1,2,1,4,2,2,4
318,4,1,4,1,3,1,1,4,4,4,2,3
319,4,1,4,1,3,1,2,2,3,3,3,1
320,4,1,4,1,3,1,1,1,2,1,4,2
321,4,1,4,1,3,1,2,1,2,1,2,2
322,4,1,4,1,3,1,2,4,1,3,4,3
323,4,1,4,1,3,1,2,3,2,4,3,4
324,4,1,4,1,3,1,1,4,4,2,3,4
325,4,1,4,1,3,1,3,2,3,1,3,3
326,4,1,4,1,3,1,4,4,2,2,1,4
327,4,1,4,1,3,1,1,4,2,2,3,1
328,4,1,4,1,3,1,3,1,2,4,2,4
329,4,1,4,1,3,1,4,4,4,1,1,3
330,4,1,4,1,3,1,1,3,2,1,1,4
331,4,1,4,1,3,1,4,2,1,4,1,4
332,4,1,4,1,3,1,2,2,1,4,1,1
333,4,1,4,1,3,1,3,4,2,4,3,2
334,4,1,4,1,3,1,4,4,3,1,2,1
335,4,1,4,1,3,1,1,2,1,4,3,3
336,4,1,4,1,3,1,1,4,4,1,4,3
337,4,1,4,1,3,1,4,3,3,3,1,3
338,4,1,4,1,3,1,1,4,1,3,4,2
339,4,1,4,1,3,1,2,1,2,3,3,4
340,4,1,4,1,3,1,1,3,4,3,2,4
341,4,1,4,1,3,1,1,3,2,4,1,2
342,4,1,4,1,3,1,3,2,2,2,1,3
343,4,1,4,1,3,1,4,3,4,3,3,4
344,4,1,4,1,3,1,4,1,4,1,2,2
345,4,1,4,1,3,1,1,3,4,3,1,3
346,4,1,4,1,3,1,4,2,3,2,4,3
347,4,1,4,1,3,1,4,4,4,4,4,2
348,4,1,4,1,3,1,2,3,1,2,2,3
349,4,1,4,1,3,1,3,4,4,2,4,4
350,4,1,4,1,3,1,4,3,2,1,3,3
351,4,1,4,1,3,1,1,1,4,4,2,1
352,4,1,4,1,3,1,1,2,1,1,3,2
353,4,1,4,1,3,1,3,1,3,4,2,3
354,4,1,4,1,3,1,4,4,3,2,4,3
355,4,1,4,1,3,1,2,1,4,2,3,2
356,4,1,4,1,3,1,1,3,4,3,2,2
357,4,1,4,1,3,1,2,1,3,4,2,4
358,4,1,4,1,3,1,1,4,4,3,4,3
359,4,1,4,1,3,1,1,1,3,2,4,1
360,4,1,4,1,3,1,1,1,4,1,1,3
361,4,1,4,1,3,1,4,1,3,2,2,4
362,4,1,4,1,3,1,4,3,2,3,1,3
363,4,1,4,1,3,1,2,1,3,3,3,2
364,4,1,4,1,3,1,2,3,2,2,4,1
365,4,1,4,1,3,1,4,3,2,3,1,4
366,4,1,4,1,3,1,3,3,2,4,4,3
367,4,1,4,1,3,1,3,1,2,4,3,4
368,4,1,4,1,3,1,2,1,1,1,2,1
369,4,1,4,1,3,1,4,4,3,3,1,1
370,4,1,4,1,3,1,2,2,3,3,3,4
371,4,1,4,1,3,1,3,3,4,4,1,4
372,4,1,4,1,3,1,2,3,1,1,1,3
373,4,1,4,1,3,1,3,3,3,3,1,3
374,4,1,4,1,3,1,1,3,3,2,3,4
375,4,1,4,1,3,1,2,3,3,3,4,4
376,4,1,4,1,3,1,3,4,1,4,1,1
377,4,1,4,1,3,1,4,1,1,2,3,1
378,4,1,4,1,3,1,2,1,2,2,1,1
379,4,1,4,1,3,1,4,2,1,2,4,3
380,4,1,4,1,3,1,3,1,4,3,4,4
381,4,1,4,1,3,1,2,2,1,2,4,2
382,4,1,4,1,3,1,3,2,2,3,4,4
383,4,1,4,1,3,1,3,3,2,2,1,2
384,4,1,4,1,3,1,2,3,2,3,1,4
385,4,1,4,1,3,1,1,3,1,1,1,1
386,4,1,4,1,3,1,3,4,3,1,2,1
387,4,1,4,1,3,1,4,1,3,1,2,2
388,4,1,4,1,3,1,4,4,4,2,3,4
389,4,1,4,1,3,1,1,4,1,4,3,1
390,4,1,4,1,3,1,2,1,3,3,2,3
391,4,1,4,1,3,1,3,1,3,1,2,4
392,4,1,4,1,3,1,2,4,3,2,3,2
393,4,1,4,1,3,1,2,4,2,4,3,3
394,4,1,4,1,3,1,4,1,2,1,4,4
395,4,1,4,1,3,1,4,4,2,1,2,4
396,4,1,4,1,3,1,4,3,2,2,2,3
397,4,1,4,1,3,1,4,2,4,2,1,3
398,4,1,4,1,3,1,3,3,2,2,4,3
399,4,1,4,1,3,1,3,2,3,3,1,4
400,4,1,4,1,3,1,1,3,3,3,3,3
401,4,1,4,1,3,1,3,2,2,1,1,2
402,4,1,4,1,3,1,2,3,2,3,1,4
403,4,1,4,1,3,1,1,2,4,1,2,1
404,4,1,4,1,3,1,2,4,3,4,1,1
405,4,1,4,1,3,1,2,4,4,4,2,1
406,4,1,4,1,3,1,1,1,2,2,1,4
407,4,1,4,1,3,1,2,3,1,3,3,3
408,4,1,4,1,3,1,3,1,3,4,1,2
409,4,1,4,1,3,1,1,2,1,1,1,2
410,4,1,4,1,3,1,1,1,4,1,4,1
411,4,1,4,1,3,1,2,4,2,2,2,3
412,4,1,4,1,3,1,4,4,3,2,1,4
413,4,1,4,1,3,1,2,3,1,3,3,1
414,4,1,4,1,3,1,4,2,2,3,4,1
415,4,1,4,1,3,1,4,2,4,3,2,2
416,4,1,4,1,3,1,4,2,3,1,1,2
417,4,1,4,1,3,1,4,3,1,4,4,3
418,4,1,4,1,3,1,4,4,4,1,1,4
419,4,1,4,1,3,1,3,4,3,1,4,4
420,4,1,4,1,3,1,4,4,3,1,2,2
421,4,1,4,1,3,1,4,1,3,2,4,4
422,4,1,4,1,3,1,1,1,4,2,2,1
423,4,1,4,1,3,1,3,4,2,2,1,3
424,4,1,4,1,3,1,4,2,2,1,4,1
425,4,1,4,1,3,1,2,3,2,3,2,2
426,4,1,4,1,3,1,2,3,3,4,4,4
427,4,1,4,1,3,1,2,1,1,4,2,1
428,4,1,4,1,3,1,3,4,1,2,1,2
429,4,1,4,1,3,1,4,1,2,1,1,4
430,4,1,4,1,3,1,2,1,4,4,3,3
431,4,1,4,1,3,1,4,1,3,3,4,1
432,4,1,4,1,3,1,2,2,2,1,3,2
433,4,1,4,1,3,1,4,1,4,3,2,1
434,4,1,4,1,3,1,4,1,3,3,4,3
435,4,1,4,1,3,1,4,3,4,1,4,4
436,4,1,4,1,3,1,2,1,4,1,1,2
437,4,1,4,1,3,1,2,3,3,1,1,2
438,4,1,4,1,3,1,3,1,3,1,1,3
439,4,1,4,1,3,1,2,4,2,1,4,4
440,4,1,4,1,3,1,4,4,3,4,4,4
441,4,1,4,1,3,1,2,2,1,4,1,3
442,4,1,4,1,3,1,3,1,3,3,1,4
443,4,1,4,1,3,1,2,3,2,3,4,4
444,4,1,4,1,3,1,3,4,3,3,2,2
445,4,1,4,1,3,1,1,2,1,3,2,4
446,4,1,4,1,3,1,2,4,4,1,3,1
447,4,1,4,1,3,1,1,1,2,1,2,3
448,4,1,4,1,3,1,3,2,1,3,2,4
449,4,1,4,1,3,1,2,2,2,3,2,2
450,4,1,4,1,3,1,3,4,1,4,3,4
451,4,1,4,1,3,1,3,1,3,4,4,3
452,4,1,4,1,3,1,3,3,1,3,2,1
453,4,1,4,1,3,1,1,3,1,4,2,2
454,4,1,4,1,3,1,3,4,1,3,2,3
455,4,1,4,1,3,1,4,1,4,4,1,1
456,4,1,4,1,3,1,3,3,1,1,1,2
457,4,1,4,1,3,1,1,2,1,3,4,2
458,4,1,4,1,3,1,2,1,3,4,1,4
459,4,1,4,1,3,1,2,2,2,3,2,4
460,4,1,4,1,3,1,4,4,1,4,1,2
461,4,1,4,1,3,1,2,2,3,3,3,2
462,4,1,4,1,3,1,4,2,1,1,1,3
463,4,1,4,1,3,1,3,4,3,1,3,3
464,4,1,4,1,3,1,1,1,4,3,3,1
465,4,1,4,1,3,1,4,2,2,4,3,2
466,4,1,4,1,3,1,4,2,1,4,1,2
467,4,1,4,1,3,1,2,4,1,2,4,2
468,4,1,4,1,3,1,4,2,1,4,4,4
469,4,1,4,1,3,1,1,3,1,3,4,3
470,4,1,4,1,3,1,1,2,1,2,4,1
471,4,1,4,1,3,1,3,4,1,4,4,2
472,4,1,4,1,3,1,2,4,4,3,1,2
473,4,1,4,1,3,1,1,2,3,1,2,4
474,4,1,4,1,3,1,3,2,3,1,4,4
475,4,1,4,1,3,1,4,4,3,4,4,1
476,4,1,4,1,3,1,1,3,4,4,2,2
477,4,1,4,1,3,1,1,2,4,3,2,4
478,4,1,4,1,3,1,3,3,3,4,1,1
479,4,1,4,1,3,1,3,1,1,2,1,2
480,4,1,4,1,3,1,1,4,2,2,1,3
481,4,1,4,1,3,1,3,3,4,4,1,3
482,4,1,4,1,3,1,3,3,3,2,1,3
483,4,1,4,1,3,1,1,4,1,2,4,4
484,4,1,4,1,3,1,3,3,3,4,3,2
485,4,1,4,1,3,1,4,2,1,4,1,4
486,4,1,4,1,3,1,3,3,2,4,1,1
487,4,1,4,1,3,1,4,2,2,1,4,1
488,4,1,4,1,3,1,2,1,3,3,3,3
489,4,1,4,1,3,1,1,1,3,1,4,3
490,4,1,4,1,3,1,4,2,1,2,1,3
491,4,1,4,1,3,1,2,2,1,1,1,4
492,4,1,4,1,3,1,3,1,3,2,2,1
493,4,1,4,1,3,1,4,1,1,3,2,1
494,4,1,4,1,3,1,2,3,4,3,4,1
495,4,1,4,1,3,1,4,2,1,4,2,4
496,4,1,4,1,3,1,4,4,3,3,1,4
497,4,1,4,1,3,1,2,1,2,2,4,3
498,4,1,4,1,3,1,2,4,1,2,2,1
499,4,1,4,1,3,1,3,4,4,3,1,1
500,4,1,4,1,3,1,1,3,2,3,2,1
501,4,1,4,1,3,1,1,2,4,2,3,2
502,4,1,4,1,3,1,4,4,2,3,4,4
503,4,1,4,1,3,1,1,2,4,2,4,2
504,4,1,4,1,3,1,1,2,4,1,4,3
505,4,1,4,1,3,1,1,4,2,3,1,1
506,4,1,4,1,3,1,3,1,4,2,1,3
507,4,1,4,1,3,1,3,3,2,2,3,1
508,4,1,4,1,3,1,3,3,3,2,4,2
509,4,1,4,1,3,1,4,3,4,4,4,2
510,4,1,4,1,3,1,3,3,1,2,1,3
511,4,1,4,1,3,1,2,4,3,2,2,4
512,4,1,4,1,3,1,1,3,4,3,2,1
513,4,1,4,1,3,1,2,4,1,1,4,2
514,4,1,4,1,3,1,2,1,2,4,2,1
515,4,1,4,1,3,1,1,3,3,2,1,2
516,4,1,4,1,3,1,3,4,2,2,1,2
517,4,1,4,1,3,1,4,2,4,2,1,2
518,4,1,4,1,3,1,4,2,2,1,4,3
519,4,1,4,1,3,1,3,1,3,2,1,3
520,4,1,4,1,3,1,1,1,2,1,3,4
521,4,1,4,1,3,1,4,4,1,1,2,3
522,4,1,4,1,3,1,1,3,3,3,2,1
523,4,1,4,1,3,1,2,4,4,1,1,3
524,4,1,4,1,3,1,3,2,3,3,3,1
525,4,1,4,1,3,1,4,2,2,1,1,4
526,4,1,4,1,3,1,4,1,4,2,3,1
