,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
287,27,34,44,42
288,27,34,33,16
289,27,34,48,23
290,27,34,31,35
291,27,34,26,17
292,27,34,26,44
293,27,34,38,12
294,27,34,11,49
295,27,34,39,13
296,27,34,17,37
297,27,34,45,28
298,27,34,41,48
299,27,34,10,32
300,27,34,35,37
301,27,34,14,24
302,27,34,32,10
303,27,34,19,24
304,27,34,14,49
305,27,34,26,38
306,27,34,44,10
307,27,34,39,42
308,27,34,14,29
309,27,34,29,47
310,27,34,41,19
311,27,34,45,10
312,27,34,48,25
313,27,34,10,13
314,27,34,23,22
315,27,34,22,28
316,27,34,28,43
317,27,34,44,29
318,27,34,18,16
319,27,34,22,47
320,27,34,24,25
321,27,34,40,33
322,27,34,19,35
323,27,34,39,14
324,27,34,16,43
325,27,34,47,25
326,27,34,41,14
327,27,34,10,43
328,27,34,31,25
329,27,34,15,44
330,27,34,31,28
331,27,34,11,29
332,27,34,24,32
333,27,34,15,40
334,27,34,10,42
335,27,34,24,20
336,27,34,40,14
337,27,34,11,31
338,27,34,11,13
339,27,34,38,14
340,27,34,33,25
341,27,34,32,46
342,27,34,23,32
343,27,34,21,36
344,27,34,47,40
345,27,34,30,44
346,27,34,39,43
347,27,34,25,13
348,27,34,46,18
349,27,34,12,31
350,27,34,32,23
351,27,34,19,24
352,27,34,29,48
353,27,34,22,42
354,27,34,44,42
355,27,34,37,38
356,27,34,17,47
357,27,34,35,17
358,27,34,10,14
359,27,34,27,43
360,27,34,32,19
361,27,34,10,17
362,27,34,31,38
363,27,34,11,28
364,27,34,23,22
365,27,34,40,15
366,27,34,19,42
367,27,34,36,32
368,27,34,38,48
369,27,34,27,37
370,27,34,21,39
371,27,34,32,17
372,27,34,38,37
373,27,34,17,43
374,27,34,24,38
375,27,34,24,39
376,27,34,19,25
377,27,34,28,10
378,27,34,18,43
379,27,34,35,16
380,27,34,11,30
381,27,34,36,47
382,27,34,15,46
383,27,34,34,18
384,27,34,46,21
385,27,34,38,38
386,27,34,32,44
387,27,34,39,41
388,27,34,35,21
389,27,34,26,23
390,27,34,11,29
391,27,34,26,29
392,27,34,21,43
393,27,34,42,45
394,27,34,47,23
395,27,34,48,34
396,27,34,36,17
397,27,34,41,20
398,27,34,43,38
399,27,34,47,15
400,27,34,43,25
401,27,34,31,49
402,27,34,34,11
403,27,34,21,49
404,27,34,15,40
405,27,34,16,25
406,27,34,31,36
407,27,34,34,11
408,27,34,36,22
409,27,34,16,34
410,27,34,19,47
411,27,34,22,49
412,27,34,48,23
413,27,34,17,13
414,27,34,36,43
415,27,34,43,14
416,27,34,29,36
417,27,34,20,23
418,27,34,12,27
419,27,34,15,12
420,27,34,12,36
421,27,34,49,21
422,27,34,29,29
423,27,34,27,36
424,27,34,30,30
425,27,34,34,44
426,27,34,34,34
427,27,34,34,34
428,27,34,43,25
429,27,34,46,18
430,27,34,29,39
431,27,34,26,42
432,27,34,24,44
433,27,34,44,42
434,27,34,46,44
435,27,34,49,35
436,27,34,12,25
437,27,34,26,23
438,27,34,23,43
439,27,34,19,45
440,27,34,41,44
441,27,34,40,16
442,27,34,45,14
443,27,34,40,35
444,27,34,38,41
445,27,34,19,12
446,27,34,43,41
447,27,34,17,17
448,27,34,32,22
449,27,34,43,12
450,27,34,31,12
451,27,34,23,36
452,27,34,36,34
453,27,34,31,33
454,27,34,11,24
455,27,34,29,39
456,27,34,40,16
457,27,34,32,10
458,27,34,36,44
459,27,34,37,47
460,27,34,24,41
461,27,34,28,36
462,27,34,33,26
463,27,34,34,26
464,27,34,33,36
465,27,34,33,27
466,27,34,10,43
467,27,34,23,26
468,27,34,16,34
469,27,34,43,47
470,27,34,26,21
471,27,34,41,25
472,27,34,17,46
473,27,34,15,25
474,27,34,11,40
475,27,34,24,40
476,27,34,42,11
477,27,34,29,27
478,27,34,16,46
479,27,34,39,26
480,27,34,43,32
481,27,34,26,30
482,27,34,31,46
483,27,34,34,37
484,27,34,36,40
485,27,34,36,23
486,27,34,38,28
487,27,34,46,40
488,27,34,23,14
489,27,34,39,12
490,27,34,22,30
491,27,34,40,11
492,27,34,20,18
493,27,34,40,26
494,27,34,47,44
495,27,34,44,42
496,27,34,16,30
497,27,34,31,47
498,27,34,22,26
499,27,34,20,25
500,27,34,30,11
501,27,34,46,38
502,27,34,12,41
503,27,34,26,47
504,27,34,32,39
505,27,34,23,11
506,27,34,15,20
507,27,34,45,22
508,27,34,23,18
509,27,34,21,49
510,27,34,14,36
511,27,34,38,12
512,27,34,34,11
513,27,34,12,21
514,27,34,16,47
515,27,34,43,25
516,27,34,48,45
517,27,34,42,46
518,27,34,34,30
519,27,34,20,48
520,27,34,29,31
521,27,34,34,10
522,27,34,14,49
523,27,34,21,25
524,27,34,35,31
525,27,34,26,10
526,27,34,34,41
527,27,34,42,30
528,27,34,46,27
529,27,34,14,14
530,27,34,40,48
531,27,34,37,36
532,27,34,40,14
533,27,34,47,26
534,27,34,30,20
535,27,34,32,20
536,27,34,13,14
537,27,34,12,29
538,27,34,48,36
539,27,34,43,21
540,27,34,44,34
541,27,34,39,39
542,27,34,18,23
543,27,34,44,11
544,27,34,46,46
545,27,34,21,47
546,27,34,25,30
547,27,34,47,37
548,27,34,18,49
549,27,34,40,32
550,27,34,33,15
551,27,34,18,15
552,27,34,19,40
553,27,34,26,19
554,27,34,14,16
555,27,34,15,12
556,27,34,32,49
557,27,34,24,37
558,27,34,29,47
559,27,34,25,18
560,27,34,24,24
561,27,34,47,32
562,27,34,24,11
563,27,34,37,34
564,27,34,38,33
565,27,34,18,31
566,27,34,11,47
567,27,34,32,48
568,27,34,49,42
569,27,34,27,49
570,27,34,32,39
571,27,34,39,28
572,27,34,18,26
573,27,34,11,24
574,27,34,18,41
575,27,34,43,38
576,27,34,17,17
577,27,34,49,17
578,27,34,35,26
579,27,34,33,33
580,27,34,48,13
581,27,34,25,37
582,27,34,37,27
583,27,34,18,45
584,27,34,12,17
585,27,34,44,42
586,27,34,39,23
587,27,34,18,17
588,27,34,44,24
589,27,34,37,25
590,27,34,47,30
591,27,34,31,42
592,27,34,37,35
593,27,34,24,31
594,27,34,22,36
595,27,34,17,27
596,27,34,35,33
597,27,34,26,28
598,27,34,10,47
599,27,34,47,33
600,27,34,24,16
601,27,34,16,37
602,27,34,39,22
603,27,34,48,43
604,27,34,33,17
605,27,34,27,47
606,27,34,47,33
607,27,34,29,35
608,27,34,11,41
609,27,34,21,28
610,27,34,22,23
611,27,34,23,18
612,27,34,43,40
613,27,34,49,12
614,27,34,13,20
615,27,34,20,45
616,27,34,42,46
617,27,34,20,28
618,27,34,33,45
619,27,34,37,48
620,27,34,41,14
621,27,34,29,19
622,27,34,13,37
623,27,34,39,18
624,27,34,46,37
625,27,34,43,11
626,27,34,36,11
627,27,34,20,37
628,27,34,24,31
629,27,34,33,23
630,27,34,48,34
631,27,34,20,31
632,27,34,47,36
633,27,34,38,41
634,27,34,10,42
635,27,34,12,10
636,27,34,37,23
637,27,34,29,34
638,27,34,44,18
639,27,34,45,37
640,27,34,10,47
641,27,34,16,11
642,27,34,42,12
643,27,34,47,49
644,27,34,27,48
645,27,34,18,16
646,27,34,30,27
647,27,34,45,28
648,27,34,12,37
649,27,34,25,32
650,27,34,42,26
651,27,34,14,14
652,27,34,10,25
653,27,34,17,36
654,27,34,44,25
655,27,34,48,15
656,27,34,21,10
657,27,34,12,15
658,27,34,21,46
659,27,34,11,28
660,27,34,28,45
661,27,34,34,11
662,27,34,44,41
663,27,34,26,14
664,27,34,20,14
665,27,34,24,31
666,27,34,18,11
667,27,34,41,24
668,27,34,11,16
669,27,34,39,15
670,27,34,41,10
671,27,34,40,25
672,27,34,42,33
673,27,34,18,15
674,27,34,39,31
675,27,34,42,10
676,27,34,20,17
677,27,34,30,15
678,27,34,47,21
679,27,34,34,31
680,27,34,19,40
681,27,34,44,14
682,27,34,43,38
683,27,34,48,38
684,27,34,18,24
685,27,34,24,47
686,27,34,19,42
687,27,34,37,15
688,27,34,13,32
689,27,34,48,48
690,27,34,39,36
691,27,34,43,47
692,27,34,13,16
693,27,34,30,42
694,27,34,23,49
695,27,34,14,20
696,27,34,36,27
697,27,34,29,19
698,27,34,21,22
699,27,34,45,49
700,27,34,25,35
701,27,34,43,43
702,27,34,12,12
703,27,34,25,46
704,27,34,36,28
705,27,34,20,44
706,27,34,31,18
707,27,34,23,28
708,27,34,22,29
709,27,34,11,32
710,27,34,44,39
711,27,34,23,16
712,27,34,16,46
713,27,34,30,44
714,27,34,15,10
715,27,34,43,22
716,27,34,34,22
717,27,34,43,47
718,27,34,43,33
719,27,34,19,31
720,27,34,18,39
721,27,34,30,12
722,27,34,31,21
723,27,34,20,22
724,27,34,17,16
725,27,34,46,44
726,27,34,20,13
727,27,34,29,19
728,27,34,20,46
729,27,34,13,13
730,27,34,45,40
731,27,34,32,29
732,27,34,47,30
733,27,34,36,48
734,27,34,32,33
735,27,34,29,48
736,27,34,19,32
737,27,34,14,45
738,27,34,48,20
739,27,34,39,46
740,27,34,43,30
741,27,34,18,26
742,27,34,46,32
743,27,34,10,17
744,27,34,29,17
745,27,34,46,45
746,27,34,43,26
747,27,34,12,41
748,27,34,23,39
749,27,34,28,23
750,27,34,26,44
751,27,34,29,23
752,27,34,22,20
753,27,34,16,24
754,27,34,32,26
755,27,34,22,18
756,27,34,11,46
757,27,34,36,39
758,27,34,25,45
759,27,34,30,37
760,27,34,42,10
761,27,34,18,31
762,27,34,16,47
763,27,34,49,29
764,27,34,15,20
765,27,34,21,36
766,27,34,21,37
767,27,34,38,40
768,27,34,43,10
769,27,34,13,24
770,27,34,12,48
771,27,34,18,26
772,27,34,15,43
773,27,34,22,38
774,27,34,49,39
775,27,34,24,42
776,27,34,19,29
777,27,34,37,44
778,27,34,31,28
779,27,34,13,37
780,27,34,14,15
781,27,34,14,32
782,27,34,41,49
783,27,34,47,31
784,27,34,44,25
785,27,34,34,45
786,27,34,40,13
787,27,34,40,40
788,27,34,23,37
789,27,34,14,40
790,27,34,21,30
791,27,34,11,36
792,27,34,34,30
793,27,34,47,14
794,27,34,46,25
795,27,34,49,30
796,27,34,16,17
797,27,34,16,32
798,27,34,44,17
799,27,34,13,44
800,27,34,44,12
801,27,34,27,15
802,27,34,12,27
803,27,34,18,35
804,27,34,40,45
805,27,34,27,17
806,27,34,22,22
807,27,34,19,16
808,27,34,12,16
809,27,34,32,30
810,27,34,21,27
811,27,34,22,13
812,27,34,23,35
813,27,34,35,22
814,27,34,47,19
815,27,34,26,25
816,27,34,13,47
817,27,34,35,31
818,27,34,21,39
819,27,34,36,30
820,27,34,33,19
821,27,34,46,10
822,27,34,48,34
823,27,34,42,11
824,27,34,45,31
825,27,34,35,23
826,27,34,20,20
827,27,34,23,46
828,27,34,18,34
829,27,34,36,32
830,27,34,31,14
831,27,34,13,30
832,27,34,19,24
833,27,34,20,29
834,27,34,45,45
835,27,34,36,17
836,27,34,20,10
837,27,34,46,12
838,27,34,28,44
839,27,34,37,11
840,27,34,48,36
841,27,34,39,43
842,27,34,38,13
843,27,34,14,11
844,27,34,42,49
845,27,34,18,20
846,27,34,19,46
847,27,34,40,37
848,27,34,16,31
849,27,34,17,22
850,27,34,35,19
851,27,34,36,37
852,27,34,42,20
853,27,34,13,21
854,27,34,26,20
855,27,34,29,28
856,27,34,23,13
857,27,34,46,47
858,27,34,47,32
859,27,34,18,17
860,27,34,32,45
861,27,34,45,42
862,27,34,22,31
863,27,34,45,24
864,27,34,36,31
865,27,34,13,21
866,27,34,37,22
867,27,34,31,35
868,27,34,47,14
869,27,34,48,37
870,27,34,14,43
871,27,34,25,14
872,27,34,32,47
873,27,34,48,27
874,27,34,39,31
875,27,34,16,41
876,27,34,26,31
877,27,34,46,34
878,27,34,23,30
879,27,34,16,33
880,27,34,23,36
881,27,34,11,45
882,27,34,47,27
883,27,34,48,24
884,27,34,42,33
885,27,34,30,26
886,27,34,36,43
887,27,34,33,20
888,27,34,30,40
889,27,34,10,44
890,27,34,22,44
891,27,34,14,33
892,27,34,26,11
893,27,34,21,32
894,27,34,39,44
895,27,34,34,46
896,27,34,42,38
897,27,34,35,21
898,27,34,36,20
899,27,34,10,37
900,27,34,33,48
901,27,34,39,36
902,27,34,31,23
903,27,34,10,17
904,27,34,15,33
905,27,34,25,39
906,27,34,35,29
907,27,34,22,21
908,27,34,46,10
909,27,34,23,29
910,27,34,25,18
911,27,34,18,31
912,27,34,40,28
913,27,34,38,49
914,27,34,18,35
915,27,34,12,27
916,27,34,31,35
917,27,34,25,10
918,27,34,27,46
919,27,34,49,18
920,27,34,33,17
921,27,34,27,22
922,27,34,46,18
923,27,34,25,25
924,27,34,34,47
925,27,34,23,36
926,27,34,24,22
927,27,34,47,29
928,27,34,18,49
929,27,34,10,12
930,27,34,46,27
931,27,34,42,35
932,27,34,28,46
933,27,34,40,14
934,27,34,36,44
935,27,34,42,49
936,27,34,17,19
937,27,34,40,16
938,27,34,14,25
939,27,34,14,41
940,27,34,46,34
941,27,34,33,31
942,27,34,14,11
943,27,34,11,35
944,27,34,34,10
945,27,34,16,46
946,27,34,11,22
947,27,34,32,44
948,27,34,42,23
949,27,34,47,35
950,27,34,47,11
951,27,34,21,41
952,27,34,26,18
953,27,34,38,10
954,27,34,49,13
955,27,34,40,13
956,27,34,31,40
957,27,34,48,15
958,27,34,14,28
959,27,34,34,12
960,27,34,24,33
961,27,34,45,14
962,27,34,20,26
963,27,34,35,42
964,27,34,29,48
965,27,34,28,35
966,27,34,48,34
967,27,34,40,35
968,27,34,33,44
969,27,34,10,41
970,27,34,19,10
971,27,34,37,16
972,27,34,14,28
973,27,34,28,36
974,27,34,34,12
975,27,34,36,47
976,27,34,48,12
977,27,34,14,26
978,27,34,28,48
979,27,34,29,45
980,27,34,19,38
981,27,34,49,27
982,27,34,19,23
983,27,34,31,49
984,27,34,31,37
985,27,34,16,10
986,27,34,48,25
987,27,34,16,46
988,27,34,43,15
989,27,34,48,12
990,27,34,31,18
991,27,34,43,20
992,27,34,39,26
993,27,34,30,31
994,27,34,25,43
995,27,34,34,44
996,27,34,48,47
997,27,34,12,27
998,27,34,17,28
999,27,34,39,11
1000,27,34,36,27
1001,27,34,20,10
1002,27,34,37,29
1003,27,34,44,33
1004,27,34,41,19
1005,27,34,41,11
1006,27,34,15,36
1007,27,34,32,32
1008,27,34,47,20
1009,27,34,44,25
1010,27,34,11,29
1011,27,34,43,37
1012,27,34,36,12
1013,27,34,32,10
1014,27,34,32,40
1015,27,34,14,45
1016,27,34,44,44
1017,27,34,29,47
1018,27,34,42,31
1019,27,34,27,22
1020,27,34,30,28
1021,27,34,20,33
1022,27,34,13,27
1023,27,34,27,43
1024,27,34,34,24
1025,27,34,20,37
1026,27,34,20,16
1027,27,34,11,22
1028,27,34,49,37
1029,27,34,24,38
1030,27,34,39,18
1031,27,34,36,21
1032,27,34,31,13
1033,27,34,48,11
1034,27,34,24,25
1035,27,34,18,23
1036,27,34,12,28
1037,27,34,27,32
1038,27,34,16,36
1039,27,34,38,18
1040,27,34,41,47
1041,27,34,20,24
1042,27,34,31,41
1043,27,34,31,34
1044,27,34,30,22
1045,27,34,25,26
1046,27,34,32,42
1047,27,34,39,12
1048,27,34,24,37
1049,27,34,25,34
1050,27,34,47,32
1051,27,34,29,18
1052,27,34,33,23
1053,27,34,25,10
1054,27,34,25,37
1055,27,34,32,16
1056,27,34,49,29
1057,27,34,12,15
1058,27,34,33,27
1059,27,34,26,47
1060,27,34,22,11
1061,27,34,41,27
1062,27,34,25,46
1063,27,34,20,45
1064,27,34,23,10
1065,27,34,32,24
1066,27,34,14,20
1067,27,34,44,45
1068,27,34,27,14
1069,27,34,44,30
1070,27,34,21,18
1071,27,34,34,43
1072,27,34,49,16
1073,27,34,29,19
1074,27,34,40,22
1075,27,34,30,19
1076,27,34,21,40
1077,27,34,45,24
1078,27,34,26,24
1079,27,34,10,24
1080,27,34,42,13
1081,27,34,45,20
1082,27,34,23,34
1083,27,34,46,31
1084,27,34,15,46
1085,27,34,31,13
1086,27,34,13,48
1087,27,34,28,10
1088,27,34,10,19
1089,27,34,10,41
1090,27,34,32,35
1091,27,34,29,11
1092,27,34,45,18
1093,27,34,14,10
1094,27,34,14,36
1095,27,34,16,44
1096,27,34,40,35
1097,27,34,41,18
1098,27,34,49,30
1099,27,34,17,34
1100,27,34,25,28
1101,27,34,17,20
1102,27,34,21,34
1103,27,34,39,23
1104,27,34,11,36
1105,27,34,48,11
1106,27,34,40,10
1107,27,34,35,38
1108,27,34,13,20
1109,27,34,35,19
1110,27,34,36,24
1111,27,34,36,41
1112,27,34,22,18
1113,27,34,14,18
1114,27,34,48,10
1115,27,34,24,43
1116,27,34,17,24
1117,27,34,44,43
1118,27,34,40,37
1119,27,34,21,13
1120,27,34,22,23
1121,27,34,25,42
1122,27,34,23,48
1123,27,34,29,49
1124,27,34,49,27
1125,27,34,27,10
1126,27,34,18,32
1127,27,34,24,19
1128,27,34,33,32
1129,27,34,40,22
1130,27,34,11,15
1131,27,34,49,29
1132,27,34,31,32
1133,27,34,35,13
1134,27,34,48,17
1135,27,34,29,27
1136,27,34,47,16
1137,27,34,43,13
1138,27,34,45,37
1139,27,34,41,36
1140,27,34,29,17
1141,27,34,11,49
1142,27,34,21,47
1143,27,34,15,45
1144,27,34,43,27
1145,27,34,19,42
1146,27,34,43,46
1147,27,34,43,12
1148,27,34,41,23
1149,27,34,28,41
1150,27,34,44,41
1151,27,34,32,14
1152,27,34,34,48
1153,27,34,16,49
1154,27,34,35,29
1155,27,34,29,36
1156,27,34,12,24
1157,27,34,39,37
1158,27,34,31,41
1159,27,34,38,31
1160,27,34,13,34
1161,27,34,42,28
1162,27,34,30,18
1163,27,34,40,17
1164,27,34,13,22
1165,27,34,46,41
1166,27,34,47,40
1167,27,34,30,39
1168,27,34,22,43
1169,27,34,15,31
1170,27,34,11,18
1171,27,34,13,35
1172,27,34,43,39
1173,27,34,48,28
1174,27,34,38,45
1175,27,34,24,26
1176,27,34,34,28
1177,27,34,20,43
1178,27,34,43,47
1179,27,34,29,32
1180,27,34,39,49
1181,27,34,35,24
1182,27,34,28,40
1183,27,34,14,23
1184,27,34,42,23
1185,27,34,30,25
1186,27,34,45,48
1187,27,34,17,29
1188,27,34,22,26
1189,27,34,19,11
1190,27,34,30,49
1191,27,34,17,47
1192,27,34,43,13
1193,27,34,15,44
1194,27,34,25,13
1195,27,34,20,11
1196,27,34,24,18
1197,27,34,14,16
1198,27,34,49,17
1199,27,34,20,40
1200,27,34,37,25
1201,27,34,29,19
1202,27,34,13,41
1203,27,34,23,39
1204,27,34,31,12
1205,27,34,45,23
1206,27,34,49,48
1207,27,34,33,23
1208,27,34,11,41
1209,27,34,36,19
1210,27,34,30,26
1211,27,34,23,11
1212,27,34,37,37
1213,27,34,43,20
1214,27,34,12,12
1215,27,34,49,38
1216,27,34,12,16
1217,27,34,38,41
1218,27,34,24,15
1219,27,34,13,45
1220,27,34,12,44
1221,27,34,31,11
1222,27,34,46,24
1223,27,34,23,49
1224,27,34,49,45
1225,27,34,32,32
1226,27,34,41,37
1227,27,34,41,38
1228,27,34,48,41
1229,27,34,41,12
1230,27,34,35,24
1231,27,34,16,15
1232,27,34,26,22
1233,27,34,36,32
1234,27,34,28,46
1235,27,34,16,14
1236,27,34,39,44
1237,27,34,34,23
1238,27,34,27,10
1239,27,34,11,34
1240,27,34,26,14
1241,27,34,24,43
1242,27,34,45,22
1243,27,34,42,11
1244,27,34,36,45
1245,27,34,16,41
1246,27,34,18,36
1247,27,34,32,12
1248,27,34,21,24
1249,27,34,27,21
1250,27,34,11,45
1251,27,34,20,30
1252,27,34,26,38
1253,27,34,34,17
1254,27,34,31,44
1255,27,34,22,42
1256,27,34,29,28
1257,27,34,34,32
1258,27,34,24,33
1259,27,34,42,45
1260,27,34,28,12
1261,27,34,10,37
1262,27,34,12,30
1263,27,34,27,43
1264,27,34,20,29
1265,27,34,16,42
1266,27,34,32,45
1267,27,34,36,11
1268,27,34,36,27
1269,27,34,14,12
1270,27,34,42,15
1271,27,34,10,36
1272,27,34,23,39
1273,27,34,45,47
1274,27,34,23,20
1275,27,34,10,34
1276,27,34,43,35
1277,27,34,30,40
1278,27,34,44,43
1279,27,34,15,49
1280,27,34,39,47
1281,27,34,49,26
1282,27,34,29,47
1283,27,34,46,11
1284,27,34,39,12
1285,27,34,39,39
1286,27,34,43,11
1287,27,34,28,47
1288,27,34,26,26
1289,27,34,31,31
1290,27,34,20,21
1291,27,34,25,35
1292,27,34,11,29
1293,27,34,11,32
1294,27,34,21,34
1295,27,34,34,29
1296,27,34,40,48
1297,27,34,32,26
1298,27,34,18,31
1299,27,34,36,40
1300,27,34,11,47
1301,27,34,43,12
1302,27,34,36,36
1303,27,34,17,15
1304,27,34,27,36
1305,27,34,17,12
1306,27,34,30,25
1307,27,34,30,24
1308,27,34,35,42
1309,27,34,30,10
1310,27,34,40,34
1311,27,34,35,41
1312,27,34,42,31
1313,27,34,33,42
1314,27,34,15,38
1315,27,34,48,37
1316,27,34,21,39
1317,27,34,47,39
1318,27,34,44,47
1319,27,34,20,35
1320,27,34,18,13
1321,27,34,14,28
1322,27,34,39,49
1323,27,34,12,27
1324,27,34,34,27
1325,27,34,46,37
1326,27,34,48,44
1327,27,34,11,12
1328,27,34,49,24
1329,27,34,24,11
1330,27,34,11,32
1331,27,34,28,37
1332,27,34,34,15
1333,27,34,25,40
1334,27,34,36,45
1335,27,34,33,34
1336,27,34,19,48
1337,27,34,35,25
1338,27,34,32,35
1339,27,34,33,13
1340,27,34,30,45
1341,27,34,38,28
1342,27,34,23,41
1343,27,34,30,13
1344,27,34,37,36
1345,27,34,23,26
1346,27,34,30,27
1347,27,34,15,41
1348,27,34,30,20
1349,27,34,29,28
1350,27,34,43,20
1351,27,34,32,22
1352,27,34,37,44
