,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
128,1,3,2,1,2,4,2,2,4,1,1,4
129,1,3,3,2,2,4,1,3,3,3,2,2
130,1,3,2,1,2,4,2,2,4,4,1,3
131,1,3,2,1,2,4,3,2,1,3,1,3
132,1,3,2,1,2,4,1,1,2,3,3,2
133,1,3,3,1,2,4,3,4,1,2,1,4
134,1,3,3,2,3,4,2,2,2,3,3,3
135,1,3,3,2,3,4,1,1,4,3,2,2
136,1,3,3,2,3,4,1,2,1,1,3,1
137,1,3,3,2,3,4,1,3,4,1,4,1
138,1,3,3,2,3,4,4,2,3,1,1,2
139,1,3,3,2,3,4,2,1,2,2,1,4
140,1,3,3,2,3,4,1,3,2,2,3,3
141,1,3,3,2,3,4,2,2,1,2,3,4
142,1,3,3,2,3,4,3,4,3,2,3,4
143,1,3,2,1,2,4,1,3,3,4,3,1
144,1,3,3,2,2,4,2,3,3,4,1,2
145,1,3,3,2,2,4,4,4,2,4,2,4
146,1,3,3,2,2,2,2,3,3,3,2,1
147,1,3,3,2,2,2,3,3,1,4,2,3
148,1,3,3,2,2,4,2,2,1,2,4,3
149,1,3,3,2,2,4,3,2,3,2,3,2
150,1,3,3,2,2,4,4,2,3,1,2,2
151,1,3,3,2,2,4,3,4,2,3,4,4
152,1,3,3,2,2,4,3,3,4,1,3,2
153,1,3,3,2,2,4,1,4,1,3,4,1
154,1,3,3,2,2,4,3,1,4,1,2,4
155,1,3,3,2,2,4,3,2,4,3,4,1
156,1,3,3,2,2,2,2,3,1,4,1,4
157,1,3,3,2,2,4,2,4,4,4,2,4
158,1,3,3,2,2,4,3,1,1,3,3,3
159,1,3,4,2,2,4,3,1,4,2,1,4
160,4,2,3,2,3,4,1,4,1,2,3,3
161,1,3,4,2,2,4,3,2,4,2,2,1
162,1,3,4,2,2,4,4,1,2,3,4,3
163,1,3,4,2,2,4,2,2,2,2,2,4
164,1,3,2,1,2,4,2,2,2,3,1,1
165,1,3,2,1,2,4,4,4,1,4,1,3
166,1,3,2,2,2,4,1,2,4,2,4,4
167,1,3,2,2,2,4,3,3,1,1,2,2
168,1,4,2,3,3,2,2,2,4,2,2,2
169,1,4,2,3,3,2,4,2,4,4,3,1
170,1,2,2,3,3,2,1,4,4,3,4,4
171,1,2,2,2,3,2,1,1,4,4,2,2
172,1,2,2,3,3,2,4,3,4,3,4,3
173,1,2,2,3,3,2,1,2,4,1,3,4
174,1,2,2,3,3,2,1,2,1,3,1,3
175,1,4,2,3,3,2,4,1,2,1,2,1
176,1,4,2,3,3,4,4,1,4,3,4,3
177,1,4,2,3,3,4,4,1,4,4,3,2
178,1,4,2,3,3,4,1,3,1,2,1,3
179,1,4,2,2,3,2,2,1,4,3,1,3
180,1,4,2,2,3,4,3,3,3,3,3,4
181,1,4,2,2,3,2,4,1,3,3,1,4
182,1,4,2,2,3,1,4,3,4,2,2,1
183,2,4,3,2,2,3,1,1,4,3,4,3
184,1,2,2,2,3,3,3,3,2,1,4,1
185,1,3,2,2,3,3,1,1,2,2,1,1
186,1,3,2,2,3,3,2,4,1,1,3,4
187,4,3,2,3,3,3,3,2,2,4,2,4
188,4,3,2,3,3,3,3,4,4,3,2,2
189,4,3,2,3,3,3,1,2,1,4,1,4
190,4,3,2,3,3,3,1,1,1,3,2,4
191,4,3,2,3,3,3,3,4,3,1,4,3
192,4,3,2,3,1,3,4,3,1,3,3,1
193,4,3,2,3,1,3,4,4,3,2,3,3
194,4,3,2,3,1,3,1,4,4,3,2,3
195,4,3,2,3,1,3,1,2,2,2,2,4
196,4,3,2,3,1,3,3,4,1,3,2,3
197,4,3,2,3,1,3,1,3,2,1,3,4
198,4,3,2,3,1,3,4,2,3,1,4,1
199,4,3,2,3,1,3,1,3,2,1,2,1
200,4,3,2,3,1,3,2,2,2,3,4,3
201,4,3,2,3,1,3,4,4,1,4,2,4
202,4,3,2,3,1,3,2,4,3,3,4,3
203,4,3,2,3,2,3,2,1,4,3,4,1
204,4,3,2,3,2,3,1,2,2,4,2,4
205,1,3,3,2,3,4,2,2,3,4,4,4
206,1,3,3,2,3,4,4,3,3,2,1,4
207,1,3,3,2,3,4,4,2,3,3,3,4
208,1,3,3,2,3,4,3,4,4,4,2,3
209,1,3,3,2,3,4,1,3,1,1,1,4
210,1,3,3,2,3,4,1,2,3,3,4,3
211,1,3,3,2,3,4,1,2,3,3,2,3
212,1,3,4,2,3,4,2,3,4,2,1,2
213,1,3,4,2,3,4,1,3,3,1,4,4
214,1,3,4,2,3,4,4,2,2,3,4,3
215,4,3,4,3,3,3,3,2,4,1,3,2
216,4,3,2,3,1,3,3,1,3,2,4,4
217,4,3,2,3,1,3,1,4,4,3,3,1
218,4,3,2,3,1,3,3,1,2,4,4,2
219,4,3,2,3,2,3,2,4,3,4,2,3
220,4,3,2,3,1,3,3,2,2,3,4,3
221,4,3,2,3,1,3,4,1,4,2,4,1
222,4,3,2,3,1,3,4,4,3,3,2,2
223,4,3,2,3,1,3,2,3,1,3,2,2
224,4,3,2,3,2,3,2,1,1,2,4,3
225,4,3,2,3,2,3,4,4,1,2,4,1
226,4,3,2,3,2,3,3,2,4,1,4,4
227,4,3,2,3,2,3,1,3,4,1,3,1
228,4,3,2,3,1,3,2,4,1,3,2,1
229,4,3,2,3,1,3,1,4,4,4,4,3
230,4,3,2,3,1,3,2,2,4,2,2,1
231,4,3,2,3,1,3,1,4,3,4,2,3
232,4,3,2,3,1,3,2,4,4,2,2,2
233,4,3,2,3,1,3,2,3,3,2,1,4
234,4,3,2,3,1,3,3,3,2,1,4,2
235,4,3,2,3,1,3,3,2,1,2,3,3
236,4,3,2,3,1,3,3,1,2,3,4,2
237,4,3,2,3,1,3,2,1,3,2,4,1
238,4,3,2,3,1,3,1,3,2,4,4,2
239,4,3,2,3,1,3,1,1,3,4,4,2
240,4,3,2,3,1,3,4,4,2,4,4,1
241,4,3,2,3,1,3,1,4,4,1,2,4
242,4,3,2,3,1,3,1,4,1,3,4,2
243,4,3,2,3,1,3,4,1,3,3,2,4
244,4,3,2,3,1,3,2,3,1,3,2,4
245,4,3,2,3,1,3,3,4,3,3,1,1
246,4,3,2,3,1,3,3,4,2,1,1,3
247,4,3,2,3,1,3,4,1,3,2,1,1
248,4,3,2,3,1,3,4,4,1,1,1,3
249,4,3,2,3,1,3,4,3,2,2,3,4
250,4,3,4,3,1,3,4,3,3,3,3,4
251,4,3,4,3,1,3,2,1,3,1,2,2
252,4,3,2,3,1,3,4,2,4,1,1,3
253,4,3,2,3,3,3,4,1,3,3,1,2
254,4,3,2,3,3,3,2,3,2,1,4,3
255,1,3,2,3,3,4,2,1,3,2,3,4
256,1,3,2,3,3,4,4,2,2,1,3,4
257,1,3,2,1,4,4,4,4,2,4,1,1
258,4,3,2,3,1,3,2,3,1,3,2,1
259,4,3,2,3,3,1,4,3,3,1,3,4
260,4,3,2,3,3,1,4,1,4,1,4,3
261,4,3,4,3,3,3,3,4,3,4,1,4
262,4,3,4,3,1,3,4,2,3,2,3,1
263,4,3,4,3,1,3,3,1,4,2,2,1
264,4,3,4,3,1,3,2,1,3,3,1,4
265,4,3,2,3,1,3,2,4,2,4,4,2
266,4,3,2,3,1,3,1,2,1,4,2,1
267,4,3,2,3,1,3,3,2,3,2,3,4
268,4,3,2,3,1,3,3,1,1,1,2,3
269,4,3,2,3,3,3,1,1,2,1,4,1
270,4,3,2,3,3,3,3,2,2,4,2,3
271,4,3,2,3,3,3,4,3,2,2,4,2
272,4,3,2,3,1,3,1,1,2,1,2,3
273,4,3,2,3,1,3,3,1,2,3,4,2
274,4,3,2,3,1,3,1,2,4,2,4,1
275,4,3,2,3,1,3,2,1,3,1,2,1
276,4,3,2,3,1,3,2,4,1,1,2,3
277,4,3,2,3,3,4,2,4,1,3,4,2
278,4,3,2,3,3,4,1,3,1,4,2,3
279,4,3,2,3,3,3,1,1,4,1,3,4
280,4,3,2,3,1,3,1,3,3,2,1,3
281,4,3,2,3,3,3,4,2,3,2,1,4
282,4,3,2,3,1,3,3,4,4,3,1,4
283,4,3,2,3,1,3,2,2,4,3,4,4
284,4,3,2,3,1,3,2,4,2,2,1,4
285,4,3,2,3,1,3,2,3,3,4,3,1
286,4,3,4,3,1,3,2,3,4,4,1,1
287,4,3,2,3,1,3,4,1,2,3,1,2
288,4,3,2,3,1,3,1,3,2,3,3,1
289,4,3,2,3,1,3,1,1,4,4,1,2
290,4,3,2,3,1,3,1,1,3,1,4,1
291,4,3,2,3,1,3,3,4,4,2,2,1
292,4,3,2,3,1,4,4,3,3,1,2,4
293,4,3,2,3,1,4,2,3,2,4,2,3
294,4,3,2,3,3,4,1,1,3,1,1,3
295,4,3,2,3,3,4,2,1,1,2,1,3
296,4,3,2,3,3,4,2,1,4,4,4,3
297,4,3,2,3,1,4,3,2,4,3,1,2
298,4,3,2,3,1,4,1,2,3,1,3,3
299,4,3,2,3,1,4,1,4,3,1,4,3
300,4,3,2,3,1,4,1,3,4,2,4,4
301,4,3,2,3,1,4,2,4,1,3,4,4
302,4,3,2,3,1,4,2,2,2,4,2,1
303,4,3,2,3,1,4,4,1,1,1,1,3
304,4,3,2,3,1,4,4,4,4,1,3,4
305,4,3,2,3,1,4,2,1,2,3,4,4
306,4,3,2,3,1,4,1,3,3,1,4,3
307,4,3,2,3,1,4,3,4,2,1,2,1
308,4,3,2,3,1,3,4,2,1,4,1,1
309,4,3,2,3,1,4,3,3,2,4,2,4
310,4,3,2,3,3,4,2,4,1,2,3,1
311,4,3,2,3,3,4,3,3,4,3,4,2
312,4,3,2,3,3,4,3,1,2,4,1,3
313,4,3,2,3,3,4,2,1,2,4,2,1
314,4,3,2,3,3,4,2,3,3,1,3,1
315,4,3,2,3,3,4,4,3,1,4,3,2
316,4,3,2,3,3,4,1,1,2,3,3,2
317,1,3,2,3,2,3,4,4,4,2,2,3
318,1,3,2,1,3,4,4,1,2,4,1,1
319,1,3,2,1,3,4,3,1,4,3,2,2
320,1,3,2,4,1,4,3,4,4,1,1,4
321,1,3,2,4,2,4,4,2,4,1,3,3
322,1,3,2,4,2,4,1,4,3,3,2,3
323,1,3,2,1,2,4,1,2,1,1,3,4
324,1,3,2,1,2,4,3,1,4,2,4,3
325,1,3,2,3,2,4,3,2,2,2,3,4
326,1,3,2,3,2,4,3,1,1,2,2,2
327,1,3,2,3,2,4,2,2,1,2,4,4
328,1,3,2,3,3,4,4,1,4,3,1,1
329,4,3,2,3,3,4,1,3,2,1,2,1
330,4,3,2,3,2,4,3,2,3,4,2,2
331,4,3,2,3,2,4,4,2,3,1,3,3
332,1,3,2,3,2,4,1,1,4,4,2,2
333,1,3,2,3,2,4,3,2,4,4,3,3
334,1,3,2,3,2,4,1,1,4,1,2,4
335,1,3,2,3,1,3,2,1,3,2,1,3
336,1,3,2,4,1,4,2,2,1,1,4,2
337,1,3,1,4,1,4,3,1,4,2,4,2
338,1,3,1,4,1,4,1,4,1,2,3,3
339,1,3,1,4,1,4,1,3,1,4,4,3
340,1,3,1,4,1,4,2,3,2,2,4,3
341,1,3,2,4,1,4,2,2,3,3,3,2
342,1,3,2,4,1,4,4,4,2,2,4,1
343,1,3,2,1,1,4,1,4,3,1,3,4
344,1,3,2,1,1,4,4,4,2,1,4,1
345,1,3,2,1,1,4,1,1,2,1,2,2
346,1,3,2,1,1,4,4,3,4,2,4,3
347,1,3,2,1,1,4,2,4,1,2,1,1
348,1,3,2,4,2,4,2,4,3,1,3,4
349,1,3,2,4,2,4,3,1,3,2,4,2
350,1,3,2,3,1,4,2,3,1,1,1,1
351,1,3,2,3,1,4,1,4,1,4,4,1
352,1,3,2,3,1,4,4,3,4,3,2,3
353,1,3,2,3,1,4,1,2,2,2,3,4
354,1,3,2,3,1,4,1,4,2,2,1,1
355,1,3,2,3,1,3,3,3,4,3,4,4
356,1,3,2,3,1,3,4,2,4,2,3,2
357,1,3,2,4,1,3,2,2,2,1,1,3
358,1,3,2,4,1,3,3,4,4,1,3,3
359,1,3,2,4,1,3,3,2,3,3,4,4
360,1,3,2,4,1,3,2,3,4,2,2,4
361,1,3,2,4,1,3,3,3,2,4,4,4
362,1,3,2,4,1,3,1,2,4,4,3,1
363,1,3,2,4,1,3,2,3,3,1,2,3
364,1,3,2,3,1,3,1,1,4,4,2,2
365,1,3,2,4,1,3,1,3,3,1,3,2
366,1,3,2,4,1,3,2,2,4,2,4,1
367,1,3,2,4,1,3,2,4,4,4,3,4
368,1,3,2,3,1,3,4,1,3,1,2,3
369,1,3,2,3,1,3,1,3,4,1,1,2
370,1,3,2,3,1,3,2,2,3,3,3,1
371,1,3,2,3,1,3,4,1,1,1,1,2
372,1,3,2,3,1,3,2,1,3,2,2,1
373,1,3,2,3,1,4,2,1,4,2,3,1
374,1,3,2,3,1,3,2,3,3,3,2,3
375,1,3,2,4,1,3,3,2,3,3,2,4
376,1,3,2,4,1,4,3,3,1,4,1,2
377,1,3,2,4,1,4,1,2,4,2,2,4
378,4,3,2,3,1,4,3,4,3,2,1,1
379,4,3,2,3,3,4,2,4,3,4,4,2
380,4,3,2,3,3,4,3,2,4,2,2,4
381,4,3,2,3,3,4,2,2,1,3,4,3
382,4,3,2,3,3,4,1,4,1,4,2,3
383,4,3,2,3,3,4,3,3,3,4,2,4
384,4,3,2,3,3,4,3,3,1,2,4,3
385,4,3,2,3,3,4,1,2,2,1,3,4
386,4,3,2,3,3,3,4,1,4,1,3,4
387,4,3,2,3,3,3,2,3,4,1,4,1
388,4,3,2,3,3,3,1,3,3,2,4,1
389,4,3,2,3,3,4,3,4,4,3,3,1
390,4,3,2,3,3,4,1,4,4,1,3,1
391,4,3,4,3,3,4,2,3,3,2,1,1
392,4,3,2,3,3,3,1,4,3,1,1,1
393,4,3,4,3,3,3,4,3,2,3,1,2
394,4,3,2,3,3,3,1,2,1,3,4,2
395,4,3,4,3,3,3,2,1,2,2,2,4
396,4,3,4,3,3,4,2,2,4,3,2,1
397,4,3,4,3,3,4,4,4,3,2,1,2
398,4,3,4,3,3,4,3,3,1,1,2,2
399,4,3,4,3,3,4,1,4,1,3,4,1
400,4,3,4,3,3,4,3,4,1,3,4,2
401,4,3,4,3,2,4,1,3,3,1,3,2
402,4,3,4,3,2,4,2,4,3,1,2,3
403,4,3,4,3,3,4,3,2,1,4,3,1
404,4,3,4,3,3,4,2,1,2,2,3,2
405,4,3,4,3,3,4,3,3,4,3,2,2
406,1,3,2,3,3,3,3,1,1,3,3,4
407,1,3,2,3,3,3,4,1,2,3,2,1
408,4,3,4,3,2,4,2,1,1,4,2,4
409,4,3,4,3,2,4,2,4,4,2,2,1
410,1,3,2,3,2,4,4,3,2,3,1,1
411,1,3,4,3,2,4,1,4,3,1,3,4
412,1,3,4,3,2,4,1,1,3,3,1,1
413,1,3,4,3,2,4,4,3,2,3,1,4
414,1,3,4,3,3,4,2,2,2,3,3,1
415,1,3,4,3,3,4,3,4,1,3,4,4
416,1,3,4,3,2,4,4,3,2,1,2,2
417,1,3,2,3,2,4,1,3,4,3,4,2
418,1,3,1,1,3,4,3,4,3,1,4,2
419,1,3,2,3,2,4,3,1,2,3,2,3
420,1,3,2,1,2,4,4,3,3,4,2,1
421,1,3,4,3,2,4,2,1,3,4,4,4
422,1,3,4,3,2,4,3,4,3,3,3,4
423,1,3,4,3,2,4,3,3,4,1,3,3
424,1,3,4,3,2,4,1,4,2,4,1,3
425,1,3,4,3,2,4,2,2,2,1,2,3
426,1,3,4,3,2,4,3,1,2,3,3,1
427,1,3,4,3,2,4,4,1,3,4,1,1
428,1,3,4,3,2,4,3,1,2,2,2,2
429,1,3,4,3,2,4,3,2,1,3,4,1
430,1,3,4,3,2,4,4,2,4,2,3,1
431,1,3,4,3,2,4,2,1,4,4,4,4
432,1,3,4,3,2,4,2,3,4,4,3,3
433,1,3,4,3,2,4,4,3,4,3,2,3
434,1,3,4,3,2,4,2,1,1,4,3,2
435,1,3,4,3,2,4,2,2,3,1,3,2
436,1,3,4,3,2,4,1,2,2,3,3,2
437,1,3,4,3,2,4,3,1,4,2,2,1
438,1,3,4,3,2,4,4,1,2,1,3,4
439,1,3,4,3,2,4,4,2,3,2,3,1
440,1,3,4,3,2,4,1,3,2,3,1,4
441,1,3,4,3,2,4,2,1,2,3,1,4
442,1,3,4,3,2,4,3,4,4,1,1,3
443,1,3,4,3,2,4,1,4,1,1,2,2
444,1,3,4,3,2,4,3,1,4,4,2,2
445,1,3,4,3,2,4,1,2,4,3,1,1
446,1,3,4,3,2,4,4,2,2,3,2,1
447,1,3,4,3,2,4,1,3,4,1,4,1
448,1,3,4,3,2,4,4,1,2,3,2,4
449,1,3,4,3,2,4,4,3,3,3,1,1
450,1,3,4,3,2,4,2,2,3,2,3,4
451,1,3,4,3,2,4,2,4,1,3,3,3
452,1,3,4,3,2,4,3,2,3,2,4,1
453,1,3,4,3,2,4,2,4,2,2,2,4
454,1,3,4,3,2,4,4,4,3,3,4,1
455,1,3,4,3,2,4,1,2,2,4,1,4
456,1,3,4,3,2,4,1,4,4,4,4,1
457,1,3,2,3,3,4,1,2,2,4,1,1
458,1,3,2,3,3,4,1,4,2,4,3,3
459,1,3,2,3,2,4,4,2,2,2,1,2
460,1,3,2,3,2,4,2,4,3,3,3,3
461,1,3,2,3,2,4,4,3,4,2,4,2
462,1,3,4,3,2,4,3,2,4,4,4,4
463,1,3,2,3,2,4,2,4,1,3,1,4
464,1,3,2,3,2,4,2,4,1,3,4,1
465,1,3,2,3,2,4,4,4,2,4,3,2
466,1,3,2,3,2,4,2,4,1,4,4,3
467,1,3,2,1,2,4,3,4,4,3,2,1
468,4,3,2,3,2,4,4,3,2,2,2,4
469,4,3,2,3,2,4,3,4,4,2,3,1
470,4,3,2,3,2,4,1,2,3,1,4,1
471,4,3,2,3,2,4,3,4,3,2,4,2
472,4,3,2,3,2,4,4,4,1,3,3,2
473,4,3,2,3,2,4,2,2,3,1,1,2
474,4,3,2,3,2,4,2,2,1,2,1,4
475,4,3,2,3,2,4,1,3,2,2,2,2
476,4,3,2,3,2,4,1,1,4,4,3,3
477,4,3,2,3,2,4,2,1,3,1,1,3
478,4,3,2,3,2,3,2,4,2,4,4,3
479,4,3,2,3,2,3,4,2,2,2,1,1
480,4,3,2,3,2,4,3,1,1,3,3,4
481,4,3,2,3,2,3,3,4,3,4,3,4
482,4,3,2,3,2,3,3,1,4,3,1,1
483,1,3,2,1,2,4,4,3,1,2,1,2
484,1,3,2,1,2,4,4,2,2,4,2,2
485,1,3,2,1,2,4,1,3,1,1,1,3
486,1,3,2,1,2,4,3,1,3,4,4,3
487,1,3,2,1,2,4,1,2,3,2,3,2
488,1,3,2,1,2,3,4,4,4,1,2,4
489,1,3,2,1,2,3,3,4,4,2,3,2
490,1,3,2,1,2,3,2,2,4,2,1,2
491,1,3,2,1,2,3,3,3,2,2,2,1
492,1,3,2,1,2,3,2,4,1,4,3,2
493,1,3,2,1,2,3,3,2,1,3,2,3
494,1,3,2,1,2,3,2,2,4,2,4,3
495,1,3,2,1,2,3,1,1,3,1,4,3
496,1,3,2,1,1,3,2,3,3,4,3,4
497,1,3,2,1,1,3,3,2,1,4,2,4
498,1,3,2,1,1,3,1,3,3,2,4,4
499,1,3,2,1,2,3,3,2,4,3,2,3
500,1,3,2,1,2,3,2,2,1,1,4,1
501,1,3,2,1,2,4,2,3,1,1,2,4
502,1,3,2,1,2,4,1,2,3,1,1,1
503,1,3,2,1,2,4,2,2,4,3,1,2
504,1,3,2,1,2,4,1,2,3,1,1,4
505,1,3,2,1,2,4,4,2,3,1,1,3
506,1,3,2,1,2,4,2,4,1,1,1,3
507,1,3,2,1,2,4,1,1,2,1,3,2
508,1,3,2,1,2,4,3,3,2,3,1,3
509,1,3,2,1,2,4,4,4,1,2,3,3
510,1,3,2,1,2,4,4,4,4,1,3,4
511,1,3,2,1,2,4,2,1,2,4,3,2
512,1,3,2,1,2,4,3,2,2,1,3,1
513,1,3,2,1,2,4,4,3,1,3,3,2
514,1,3,2,1,2,4,4,2,4,3,4,3
515,1,3,2,1,2,4,4,3,3,3,3,3
516,1,3,2,1,2,4,3,2,4,1,2,3
517,1,3,2,1,2,4,4,2,2,1,2,4
518,1,3,2,1,2,4,4,3,1,2,2,2
519,1,3,2,1,2,4,2,3,3,4,2,2
520,1,3,2,1,2,4,2,4,3,1,1,4
521,1,3,2,1,2,4,1,2,3,2,2,2
522,1,3,2,1,2,4,3,2,3,3,3,2
523,1,3,2,1,2,4,2,4,2,2,4,1
524,1,3,2,1,2,3,3,4,3,1,2,4
525,1,3,2,1,2,3,3,1,3,3,4,1
526,1,3,2,1,2,3,2,1,4,3,3,3
