,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
119,23,16,15,29
120,23,16,46,26
121,23,16,17,10
122,23,16,35,28
123,23,16,17,35
124,23,16,49,45
125,23,16,26,38
126,23,16,41,26
127,23,16,31,27
128,23,16,19,21
129,23,16,33,20
130,23,16,15,31
131,23,16,39,27
132,23,16,46,21
133,23,16,48,34
134,23,16,10,48
135,23,16,20,25
136,23,16,16,21
137,23,16,18,10
138,23,16,34,30
139,23,16,17,47
140,23,16,37,16
141,23,16,28,41
142,23,16,36,22
143,23,16,26,14
144,23,16,47,42
145,23,16,35,42
146,23,16,49,13
147,23,16,18,23
148,23,16,34,21
149,23,16,15,45
150,23,16,38,18
151,23,16,35,44
152,23,16,40,37
153,23,16,26,33
154,23,16,42,24
155,23,16,37,16
156,23,16,38,33
157,23,16,43,39
158,23,16,36,10
159,23,16,19,39
160,23,16,41,29
161,23,16,10,26
162,23,16,19,17
163,23,16,29,16
164,23,16,45,36
165,23,16,23,15
166,23,16,30,44
167,23,16,30,47
168,23,16,26,18
169,23,16,26,35
170,23,16,28,32
171,23,16,46,18
172,23,16,43,18
173,23,16,21,17
174,23,16,31,48
175,23,16,22,12
176,23,16,47,38
177,23,16,35,28
178,23,16,44,29
179,23,16,46,16
180,23,16,33,37
181,23,16,40,15
182,23,16,27,15
183,23,16,13,36
184,23,16,47,19
185,23,16,33,40
186,23,16,15,37
187,23,16,47,18
188,23,16,13,28
189,23,16,28,41
190,23,16,37,11
191,23,16,21,35
192,23,16,28,13
193,23,16,37,44
194,23,16,28,41
195,23,16,15,41
196,23,16,38,37
197,23,16,24,36
198,23,16,39,12
199,23,16,25,11
200,23,16,23,37
201,23,16,19,47
202,23,16,41,27
203,23,16,43,25
204,23,16,31,39
205,23,16,49,20
206,23,16,19,27
207,23,16,18,42
208,23,16,17,44
209,23,16,12,17
210,23,16,11,19
211,23,16,22,14
212,23,16,35,36
213,23,16,42,35
214,23,16,12,34
215,23,16,29,39
216,23,16,13,35
217,23,16,27,49
218,23,16,47,22
219,23,16,36,36
220,23,16,24,10
221,23,16,12,37
222,23,16,16,36
223,23,16,42,39
224,23,16,46,22
225,23,16,40,26
226,23,16,14,28
227,23,16,11,24
228,23,16,21,30
229,23,16,10,44
230,23,16,11,48
231,23,16,31,48
232,23,16,40,29
233,23,16,12,22
234,23,16,28,46
235,23,16,31,44
236,23,16,25,35
237,23,16,21,12
238,23,16,41,16
239,23,16,38,15
240,23,16,15,34
241,23,16,18,34
242,23,16,40,40
243,23,16,33,41
244,23,16,44,39
245,23,16,44,17
246,23,16,44,29
247,23,16,48,49
248,23,16,46,24
249,23,16,14,35
250,23,16,49,36
251,23,16,49,10
252,23,16,37,30
253,23,16,18,48
254,23,16,47,13
255,23,16,22,42
256,23,16,12,27
257,23,16,44,45
258,23,16,14,48
259,23,16,15,34
260,23,16,19,31
261,23,16,39,39
262,23,16,31,21
263,23,16,24,12
264,23,16,30,17
265,23,16,17,30
266,23,16,12,46
267,23,16,45,45
268,23,16,19,20
269,23,16,12,18
270,23,16,11,16
271,23,16,43,30
272,23,16,10,16
273,23,16,38,28
274,23,16,18,25
275,23,16,37,35
276,23,16,14,48
277,23,16,34,28
278,23,16,47,35
279,23,16,36,48
280,23,16,31,19
281,23,16,19,14
282,23,16,31,47
283,23,16,46,26
284,23,16,25,33
285,23,16,32,42
286,23,16,37,17
287,23,16,17,45
288,23,16,41,19
289,23,16,39,21
290,23,16,34,41
291,23,16,42,42
292,23,16,25,33
293,23,16,42,36
294,23,16,22,18
295,23,16,27,25
296,23,16,38,10
297,23,16,45,36
298,23,16,45,18
299,23,16,26,40
300,23,16,37,28
301,23,16,32,27
302,23,16,36,31
303,23,16,10,23
304,23,16,19,37
305,23,16,43,25
306,23,16,47,43
307,23,16,24,19
308,23,16,29,45
309,23,16,47,19
310,23,16,22,44
311,23,16,39,11
312,23,16,13,14
313,23,16,20,10
314,23,16,20,26
315,23,16,30,11
316,23,16,44,36
317,23,16,35,11
318,23,16,10,20
319,23,16,33,17
320,23,16,25,11
321,23,16,18,21
322,23,16,38,36
323,23,16,30,49
324,23,16,39,32
325,23,16,25,49
326,23,16,11,44
327,23,16,44,46
328,23,16,37,45
329,23,16,30,29
330,23,16,20,48
331,23,16,25,11
332,23,16,12,10
333,23,16,49,40
334,23,16,30,32
335,23,16,26,11
336,23,16,12,10
337,23,16,28,40
338,23,16,47,24
339,23,16,14,16
340,23,16,43,42
341,23,16,25,24
342,23,16,38,26
343,23,16,28,33
344,23,16,22,35
345,23,16,24,32
346,23,16,24,14
347,23,16,23,40
348,23,16,46,27
349,23,16,15,38
350,23,16,14,14
351,23,16,40,40
352,23,16,23,12
353,23,16,43,30
354,23,16,37,18
355,23,16,28,35
356,23,16,26,28
357,23,16,13,31
358,23,16,39,36
359,23,16,42,25
360,23,16,14,49
361,23,16,28,17
362,23,16,28,43
363,23,16,44,49
364,23,16,30,47
365,23,16,47,29
366,23,16,19,48
367,23,16,49,26
368,23,16,22,32
369,23,16,33,22
370,23,16,43,41
371,23,16,22,40
372,23,16,42,42
373,23,16,39,11
374,23,16,49,21
375,23,16,25,37
376,23,16,45,11
377,23,16,47,48
378,23,16,42,21
379,23,16,26,31
380,23,16,33,44
381,23,16,34,19
382,23,16,14,19
383,23,16,21,27
384,23,16,35,33
385,23,16,33,42
386,23,16,12,26
387,23,16,15,13
388,23,16,37,47
389,23,16,27,24
390,23,16,26,32
391,23,16,17,47
392,23,16,43,38
393,23,16,16,47
394,23,16,49,45
395,23,16,13,44
396,23,16,18,14
397,23,16,21,18
398,23,16,38,40
399,23,16,24,49
400,23,16,41,18
401,23,16,22,37
402,23,16,17,48
403,23,16,23,27
404,23,16,19,39
405,23,16,42,12
406,23,16,48,13
407,23,16,17,27
408,23,16,28,23
409,23,16,10,25
410,23,16,17,35
411,23,16,17,12
412,23,16,48,40
413,23,16,26,17
414,23,16,28,45
415,23,16,33,19
416,23,16,41,14
417,23,16,38,15
418,23,16,29,25
419,23,16,34,14
420,23,16,30,34
421,23,16,18,45
422,23,16,47,38
423,23,16,13,12
424,23,16,36,39
425,23,16,40,35
426,23,16,36,41
427,23,16,37,45
428,23,16,36,19
429,23,16,17,26
430,23,16,24,34
431,23,16,48,11
432,23,16,25,36
433,23,16,15,23
434,23,16,21,48
435,23,16,38,48
436,23,16,49,27
437,23,16,34,47
438,23,16,44,37
439,23,16,34,35
440,23,16,37,49
441,23,16,40,18
442,23,16,22,16
443,23,16,34,15
444,23,16,32,43
445,23,16,12,27
446,23,16,21,13
447,23,16,20,48
448,23,16,42,47
449,23,16,35,16
450,23,16,24,12
451,23,16,22,42
452,23,16,28,23
453,23,16,38,39
454,23,16,44,13
455,23,16,12,20
456,23,16,26,45
457,23,16,48,10
458,23,16,29,43
459,23,16,49,23
460,23,16,29,23
461,23,16,44,27
462,23,16,29,41
463,23,16,39,13
464,23,16,20,43
465,23,16,16,16
466,23,16,43,15
467,23,16,29,25
468,23,16,43,41
469,23,16,43,31
470,23,16,48,28
471,23,16,49,17
472,23,16,34,17
473,23,16,41,18
474,23,16,48,42
475,23,16,28,46
476,23,16,40,27
477,23,16,49,29
478,23,16,46,34
479,23,16,12,19
480,23,16,12,15
481,23,16,45,15
482,23,16,23,27
483,23,16,16,35
484,23,16,11,38
485,23,16,16,43
486,23,16,48,43
487,23,16,31,20
488,23,16,38,32
489,23,16,34,42
490,23,16,24,18
491,23,16,31,45
492,23,16,12,21
493,23,16,31,31
494,23,16,14,43
495,23,16,35,41
496,23,16,11,24
497,23,16,30,25
498,23,16,23,46
499,23,16,18,22
500,23,16,22,18
501,23,16,45,19
502,23,16,39,15
503,23,16,23,19
504,23,16,14,35
505,23,16,19,15
506,23,16,24,42
507,23,16,17,12
508,23,16,29,26
509,23,16,31,43
510,23,16,47,44
511,23,16,43,24
512,23,16,37,27
513,23,16,35,15
514,23,16,25,40
515,23,16,20,46
516,23,16,39,17
517,23,16,14,44
518,23,16,20,35
519,23,16,13,18
520,23,16,44,39
521,23,16,37,43
522,23,16,29,33
523,23,16,44,26
524,23,16,19,27
525,23,16,24,40
526,23,16,20,12
527,23,16,24,40
528,23,16,21,16
529,23,16,19,21
530,23,16,16,28
531,23,16,23,46
532,23,16,47,37
533,23,16,49,38
534,23,16,17,47
535,23,16,39,24
536,23,16,44,26
537,23,16,23,31
538,23,16,13,46
539,23,16,21,32
540,23,16,31,15
541,23,16,20,49
542,23,16,43,19
543,23,16,15,35
544,23,16,17,37
545,23,16,25,33
546,23,16,13,43
547,23,16,33,21
548,23,16,37,29
549,23,16,49,36
550,23,16,37,45
551,23,16,48,40
552,23,16,32,36
553,23,16,31,49
554,23,16,48,45
555,23,16,21,16
556,23,16,11,34
557,23,16,17,49
558,23,16,28,48
559,23,16,11,12
560,23,16,39,29
561,23,16,48,15
562,23,16,21,47
563,23,16,38,12
564,23,16,33,31
565,23,16,19,33
566,23,16,45,19
567,23,16,32,25
568,23,16,29,31
569,23,16,41,38
570,23,16,11,22
571,23,16,15,31
572,23,16,35,37
573,23,16,21,31
574,23,16,37,25
575,23,16,28,34
576,23,16,46,44
577,23,16,26,11
578,23,16,44,13
579,23,16,10,36
580,23,16,26,25
581,23,16,16,15
582,23,16,14,42
583,23,16,30,23
584,23,16,23,40
585,23,16,43,21
586,23,16,20,30
587,23,16,38,49
588,23,16,27,13
589,23,16,38,48
590,23,16,38,29
591,23,16,21,23
592,23,16,31,44
593,23,16,21,29
594,23,16,18,14
595,23,16,15,33
596,23,16,29,24
597,23,16,49,25
598,23,16,10,34
599,23,16,44,21
600,23,16,35,40
601,23,16,21,40
602,23,16,41,36
603,23,16,22,22
604,23,16,11,13
605,23,16,35,26
606,23,16,14,10
607,23,16,18,33
608,23,16,38,14
609,23,16,38,24
610,23,16,35,30
611,23,16,41,35
612,23,16,40,31
613,23,16,12,33
614,23,16,16,44
615,23,16,23,43
616,23,16,47,30
617,23,16,10,35
618,23,16,18,43
619,23,16,44,34
620,23,16,26,37
621,23,16,32,25
622,23,16,13,11
623,23,16,31,22
624,23,16,14,10
625,23,16,42,34
626,23,16,37,10
627,23,16,16,24
628,23,16,28,44
629,23,16,41,25
630,23,16,20,39
631,23,16,19,40
632,23,16,23,11
633,23,16,39,46
634,23,16,26,10
635,23,16,23,19
636,23,16,41,47
637,23,16,31,23
638,23,16,45,19
639,23,16,11,48
640,23,16,46,25
641,23,16,45,24
642,23,16,40,17
643,23,16,18,28
644,23,16,10,20
645,23,16,30,16
646,23,16,25,24
647,23,16,43,25
648,23,16,35,24
649,23,16,40,28
650,23,16,46,25
651,23,16,48,48
652,23,16,21,29
653,23,16,10,15
654,23,16,28,17
655,23,16,44,32
656,23,16,34,21
657,23,16,48,36
658,23,16,27,43
659,23,16,32,42
660,23,16,46,10
661,23,16,24,11
662,23,16,18,11
663,23,16,49,38
664,23,16,43,35
665,23,16,21,46
666,23,16,43,36
667,23,16,27,30
668,23,16,19,45
669,23,16,44,34
670,23,16,11,48
671,23,16,22,14
672,23,16,37,21
673,23,16,26,44
674,23,16,12,12
675,23,16,30,23
676,23,16,10,36
677,23,16,16,46
678,23,16,28,17
679,23,16,37,12
680,23,16,13,25
681,23,16,44,13
682,23,16,49,17
683,23,16,17,32
684,23,16,26,35
685,23,16,34,42
686,23,16,45,45
687,23,16,32,43
688,23,16,44,31
689,23,16,34,22
690,23,16,33,25
691,23,16,30,11
692,23,16,38,27
693,23,16,36,24
694,23,16,36,44
695,23,16,20,34
696,23,16,25,24
697,23,16,49,14
698,23,16,31,18
699,23,16,46,39
700,23,16,15,12
701,23,16,44,15
702,23,16,13,31
703,23,16,24,27
704,23,16,29,26
705,23,16,30,13
706,23,16,12,19
707,23,16,48,26
708,23,16,44,49
709,23,16,18,32
710,23,16,20,44
711,23,16,40,12
712,23,16,24,12
713,23,16,24,39
714,23,16,47,31
715,23,16,33,28
716,23,16,29,11
717,23,16,41,40
718,23,16,32,14
719,23,16,22,31
720,23,16,32,42
721,23,16,24,13
722,23,16,33,35
723,23,16,24,16
724,23,16,24,44
725,23,16,23,17
726,23,16,17,17
727,23,16,34,47
728,23,16,39,44
729,23,16,44,26
730,23,16,25,29
731,23,16,12,16
732,23,16,17,35
733,23,16,49,29
734,23,16,45,23
735,23,16,49,31
736,23,16,17,42
737,23,16,16,12
738,23,16,37,29
739,23,16,37,49
740,23,16,13,13
741,23,16,45,22
742,23,16,48,45
743,23,16,34,17
744,23,16,38,29
745,23,16,43,26
746,23,16,30,39
747,23,16,11,35
748,23,16,26,20
749,23,16,45,36
750,23,16,48,46
751,23,16,21,34
752,23,16,24,33
753,23,16,45,48
754,23,16,25,44
755,23,16,39,36
756,23,16,26,17
757,23,16,10,14
758,23,16,48,44
759,23,16,36,38
760,23,16,12,37
761,23,16,16,16
762,23,16,48,28
763,23,16,44,18
764,23,16,33,15
765,23,16,34,25
766,23,16,40,34
767,23,16,37,32
768,23,16,45,27
769,23,16,24,24
770,23,16,36,29
771,23,16,32,38
772,23,16,15,18
773,23,16,38,22
774,23,16,46,42
775,23,16,45,10
776,23,16,34,20
777,23,16,28,25
778,23,16,39,15
779,23,16,22,27
780,23,16,17,20
781,23,16,35,27
782,23,16,30,47
783,23,16,34,27
784,23,16,37,14
785,23,16,38,30
786,23,16,16,21
787,23,16,21,21
788,23,16,45,11
789,23,16,33,46
790,23,16,13,10
791,23,16,23,18
792,23,16,13,14
793,23,16,19,27
794,23,16,13,41
795,23,16,18,45
796,23,16,44,43
797,23,16,24,18
798,23,16,44,25
799,23,16,12,30
800,23,16,23,26
801,23,16,17,48
802,23,16,25,25
803,23,16,49,38
804,23,16,19,29
805,23,16,27,17
806,23,16,46,26
807,23,16,32,21
808,23,16,33,31
809,23,16,32,42
810,23,16,26,41
811,23,16,37,16
812,23,16,30,43
813,23,16,20,14
814,23,16,32,22
815,23,16,34,34
816,23,16,47,36
817,23,16,40,33
818,23,16,12,48
819,23,16,20,20
820,23,16,17,28
821,23,16,10,16
822,23,16,42,31
823,23,16,22,39
824,23,16,30,34
825,23,16,42,35
826,23,16,28,14
827,23,16,26,36
828,23,16,30,42
829,23,16,42,34
830,23,16,34,31
831,23,16,10,41
832,23,16,16,22
833,23,16,20,36
834,23,16,15,22
835,23,16,38,44
836,23,16,38,33
837,23,16,38,15
838,23,16,12,26
839,23,16,30,22
840,23,16,33,46
841,23,16,22,19
842,23,16,21,17
843,23,16,41,40
844,23,16,34,21
845,23,16,47,39
846,23,16,14,44
847,23,16,24,20
848,23,16,35,12
849,23,16,47,13
850,23,16,31,40
851,23,16,15,21
852,23,16,39,18
853,23,16,27,42
854,23,16,16,18
855,23,16,15,35
856,23,16,17,27
857,23,16,25,18
858,23,16,36,36
859,23,16,23,32
860,23,16,15,24
861,23,16,12,13
862,23,16,38,21
863,23,16,37,45
864,23,16,38,38
865,23,16,15,40
866,23,16,17,26
867,23,16,25,23
868,23,16,22,40
869,23,16,18,13
870,23,16,13,45
871,23,16,32,38
872,23,16,17,25
873,23,16,48,15
874,23,16,13,30
875,23,16,37,21
876,23,16,20,14
877,23,16,23,46
878,23,16,10,33
879,23,16,31,28
880,23,16,29,26
881,23,16,18,47
882,23,16,46,21
883,23,16,27,11
884,23,16,41,45
885,23,16,11,17
886,23,16,16,18
887,23,16,45,38
888,23,16,34,27
889,23,16,18,31
890,23,16,34,16
891,23,16,36,35
892,23,16,15,34
893,23,16,47,21
894,23,16,49,31
895,23,16,30,30
896,23,16,18,35
897,23,16,27,41
898,23,16,37,48
899,23,16,38,25
900,23,16,31,17
901,23,16,31,26
902,23,16,48,15
903,23,16,36,21
904,23,16,39,18
905,23,16,28,44
906,23,16,38,44
907,23,16,23,40
908,23,16,31,37
909,23,16,28,31
910,23,16,30,19
911,23,16,18,37
912,23,16,32,18
913,23,16,27,38
914,23,16,42,43
915,23,16,10,35
916,23,16,15,11
917,23,16,39,12
918,23,16,16,15
919,23,16,36,23
920,23,16,46,18
921,23,16,13,48
922,23,16,41,14
923,23,16,47,45
924,23,16,48,19
925,23,16,20,29
926,23,16,46,32
927,23,16,17,35
928,23,16,46,17
929,23,16,24,35
930,23,16,18,33
931,23,16,29,47
932,23,16,35,32
933,23,16,18,11
934,23,16,16,27
935,23,16,29,45
936,23,16,15,13
937,23,16,28,32
938,23,16,13,14
939,23,16,22,37
940,23,16,26,40
941,23,16,47,47
942,23,16,42,22
943,23,16,30,21
944,23,16,12,36
945,23,16,17,18
946,23,16,35,29
947,23,16,24,24
948,23,16,21,24
949,23,16,49,19
950,23,16,43,36
951,23,16,37,34
952,23,16,23,47
953,23,16,27,23
954,23,16,10,15
955,23,16,22,37
956,23,16,34,26
957,23,16,15,41
958,23,16,41,33
959,23,16,41,19
960,23,16,35,41
961,23,16,36,19
962,23,16,36,37
963,23,16,48,14
964,23,16,19,32
965,23,16,21,34
966,23,16,29,47
967,23,16,12,46
968,23,16,17,41
969,23,16,33,16
970,23,16,30,46
971,23,16,43,16
972,23,16,40,48
973,23,16,37,35
974,23,16,24,44
975,23,16,26,40
976,23,16,36,20
977,23,16,21,42
978,23,16,35,32
979,23,16,31,32
980,23,16,44,19
981,23,16,17,43
982,23,16,15,19
983,23,16,13,12
984,23,16,44,15
985,23,16,40,12
986,23,16,35,21
987,23,16,38,39
988,23,16,23,39
989,23,16,36,35
990,23,16,35,43
991,23,16,35,34
992,23,16,34,35
993,23,16,49,29
994,23,16,10,25
995,23,16,27,10
996,23,16,14,46
997,23,16,29,23
998,23,16,12,24
999,23,16,49,15
1000,23,16,31,47
1001,23,16,45,46
1002,23,16,14,36
1003,23,16,29,38
1004,23,16,22,30
1005,23,16,36,11
1006,23,16,12,12
1007,23,16,35,43
1008,23,16,30,24
1009,23,16,26,47
1010,23,16,40,33
1011,23,16,26,10
1012,23,16,40,41
1013,23,16,41,19
1014,23,16,41,23
1015,23,16,42,46
1016,23,16,26,18
1017,23,16,25,28
1018,23,16,49,44
1019,23,16,48,46
1020,23,16,10,35
1021,23,16,41,17
1022,23,16,29,24
1023,23,16,39,48
1024,23,16,21,40
1025,23,16,22,32
1026,23,16,13,16
1027,23,16,34,19
1028,23,16,16,29
1029,23,16,44,30
1030,23,16,15,11
1031,23,16,13,23
1032,23,16,14,11
1033,23,16,46,26
1034,23,16,13,34
1035,23,16,44,32
1036,23,16,43,32
1037,23,16,32,38
1038,23,16,23,12
1039,23,16,20,45
1040,23,16,44,10
1041,23,16,32,46
1042,23,16,18,46
1043,23,16,16,40
1044,23,16,32,45
1045,23,16,19,26
1046,23,16,29,47
1047,23,16,11,15
1048,23,16,46,10
1049,23,16,15,25
1050,23,16,45,41
1051,23,16,39,37
1052,23,16,40,16
1053,23,16,19,28
1054,23,16,19,37
1055,23,16,49,25
1056,23,16,20,25
1057,23,16,11,18
1058,23,16,25,12
1059,23,16,25,41
1060,23,16,47,18
1061,23,16,32,47
1062,23,16,30,36
1063,23,16,16,28
1064,23,16,49,37
1065,23,16,10,16
1066,23,16,40,16
1067,23,16,33,35
1068,23,16,42,14
1069,23,16,16,48
1070,23,16,19,31
1071,23,16,29,42
1072,23,16,13,10
1073,23,16,29,14
1074,23,16,13,44
1075,23,16,49,47
1076,23,16,23,27
1077,23,16,43,26
1078,23,16,16,43
1079,23,16,27,15
1080,23,16,25,12
1081,23,16,35,31
1082,23,16,49,10
1083,23,16,37,14
1084,23,16,42,40
1085,23,16,19,35
1086,23,16,30,16
1087,23,16,30,34
1088,23,16,42,14
1089,23,16,33,35
1090,23,16,12,45
1091,23,16,15,33
1092,23,16,35,13
1093,23,16,16,40
1094,23,16,24,29
1095,23,16,36,38
1096,23,16,38,31
1097,23,16,47,15
1098,23,16,36,34
1099,23,16,28,21
1100,23,16,16,19
1101,23,16,10,49
1102,23,16,21,12
1103,23,16,22,21
1104,23,16,20,16
1105,23,16,42,27
1106,23,16,16,48
1107,23,16,35,39
1108,23,16,13,32
1109,23,16,15,46
1110,23,16,36,45
1111,23,16,34,11
1112,23,16,43,18
1113,23,16,45,35
1114,23,16,43,43
1115,23,16,46,44
1116,23,16,18,17
1117,23,16,11,43
1118,23,16,11,28
1119,23,16,17,47
1120,23,16,48,49
1121,23,16,47,46
1122,23,16,31,17
1123,23,16,32,31
1124,23,16,33,35
1125,23,16,44,29
1126,23,16,42,47
1127,23,16,25,33
1128,23,16,38,22
1129,23,16,37,49
1130,23,16,49,48
1131,23,16,30,24
1132,23,16,42,21
1133,23,16,21,12
1134,23,16,12,19
1135,23,16,32,30
1136,23,16,15,39
1137,23,16,33,11
1138,23,16,31,35
1139,23,16,10,38
1140,23,16,15,47
1141,23,16,39,41
1142,23,16,36,35
1143,23,16,31,25
1144,23,16,25,44
1145,23,16,24,32
1146,23,16,20,33
1147,23,16,40,47
1148,23,16,36,37
1149,23,16,31,20
1150,23,16,36,12
1151,23,16,49,28
1152,23,16,28,28
1153,23,16,31,30
1154,23,16,10,26
1155,23,16,46,48
1156,23,16,11,32
1157,23,16,34,31
1158,23,16,13,42
1159,23,16,41,45
1160,23,16,20,37
1161,23,16,24,35
1162,23,16,12,27
1163,23,16,20,49
1164,23,16,40,32
1165,23,16,23,10
1166,23,16,10,36
1167,23,16,34,18
1168,23,16,12,21
1169,23,16,28,17
1170,23,16,37,32
1171,23,16,15,19
1172,23,16,48,46
1173,23,16,21,45
1174,23,16,49,21
1175,23,16,11,27
1176,23,16,25,23
1177,23,16,29,46
1178,23,16,31,36
1179,23,16,28,20
1180,23,16,42,41
1181,23,16,35,33
1182,23,16,12,36
1183,23,16,19,39
1184,23,16,29,15
1185,23,16,35,47
1186,23,16,26,27
1187,23,16,13,11
1188,23,16,23,29
1189,23,16,49,30
1190,23,16,39,17
1191,23,16,28,10
1192,23,16,34,28
1193,23,16,25,47
1194,23,16,20,22
1195,23,16,31,49
1196,23,16,32,12
1197,23,16,24,27
1198,23,16,47,44
1199,23,16,40,44
1200,23,16,20,41
1201,23,16,20,47
1202,23,16,46,47
1203,23,16,16,15
1204,23,16,40,25
1205,23,16,19,26
1206,23,16,49,11
1207,23,16,26,35
1208,23,16,18,44
1209,23,16,30,23
1210,23,16,31,11
1211,23,16,13,33
1212,23,16,31,26
1213,23,16,13,22
1214,23,16,25,48
1215,23,16,27,21
1216,23,16,11,19
1217,23,16,13,16
1218,23,16,43,12
1219,23,16,10,10
1220,23,16,37,17
1221,23,16,32,34
1222,23,16,43,38
1223,23,16,34,48
1224,23,16,27,11
1225,23,16,16,19
1226,23,16,34,42
1227,23,16,18,19
1228,23,16,11,31
1229,23,16,40,47
1230,23,16,46,28
1231,23,16,48,25
1232,23,16,45,48
1233,23,16,41,45
1234,23,16,45,29
1235,23,16,24,44
1236,23,16,46,21
1237,23,16,25,44
1238,23,16,37,19
1239,23,16,32,11
1240,23,16,14,10
1241,23,16,39,49
1242,23,16,28,23
1243,23,16,38,41
1244,23,16,34,19
1245,23,16,12,22
1246,23,16,26,24
1247,23,16,12,14
1248,23,16,40,20
1249,23,16,45,36
1250,23,16,33,48
1251,23,16,21,28
1252,23,16,49,27
1253,23,16,33,13
1254,23,16,14,37
1255,23,16,27,30
1256,23,16,40,38
1257,23,16,49,33
1258,23,16,27,10
1259,23,16,14,33
1260,23,16,45,12
1261,23,16,27,32
1262,23,16,29,32
1263,23,16,21,14
1264,23,16,32,16
1265,23,16,18,40
1266,23,16,38,21
1267,23,16,38,42
1268,23,16,39,12
1269,23,16,22,49
1270,23,16,46,29
1271,23,16,23,17
1272,23,16,17,43
1273,23,16,10,48
1274,23,16,48,22
1275,23,16,21,49
1276,23,16,24,39
1277,23,16,35,23
1278,23,16,18,17
1279,23,16,19,25
1280,23,16,11,22
1281,23,16,16,39
1282,23,16,30,41
1283,23,16,39,49
1284,23,16,15,45
1285,23,16,43,34
1286,23,16,39,23
1287,23,16,18,28
1288,23,16,46,33
1289,23,16,28,21
1290,23,16,25,22
1291,23,16,49,37
1292,23,16,36,36
1293,23,16,21,20
1294,23,16,23,25
1295,23,16,15,22
1296,23,16,30,11
1297,23,16,49,33
1298,23,16,45,32
1299,23,16,41,14
1300,23,16,25,27
1301,23,16,26,41
1302,23,16,40,14
1303,23,16,14,42
1304,23,16,19,20
1305,23,16,20,30
1306,23,16,22,19
1307,23,16,23,24
1308,23,16,10,37
1309,23,16,47,28
1310,23,16,25,28
1311,23,16,46,10
1312,23,16,18,37
1313,23,16,35,39
1314,23,16,45,19
1315,23,16,41,37
1316,23,16,17,24
1317,23,16,21,24
1318,23,16,44,19
1319,23,16,45,18
1320,23,16,18,20
1321,23,16,13,39
1322,23,16,38,26
1323,23,16,43,48
1324,23,16,13,44
1325,23,16,14,32
1326,23,16,22,14
1327,23,16,36,22
1328,23,16,45,16
1329,23,16,38,30
1330,23,16,16,34
1331,23,16,38,38
1332,23,16,30,10
1333,23,16,10,13
1334,23,16,31,30
1335,23,16,36,42
1336,23,16,18,43
1337,23,16,32,48
1338,23,16,15,37
1339,23,16,30,24
1340,23,16,46,49
1341,23,16,24,39
1342,23,16,29,35
1343,23,16,22,17
1344,23,16,23,10
1345,23,16,46,26
1346,23,16,49,41
1347,23,16,29,15
1348,23,16,48,41
1349,23,16,18,13
1350,23,16,25,31
1351,23,16,27,18
1352,23,16,44,36
