,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
885,35,12,34,35
886,35,12,11,38
887,35,12,38,17
888,35,12,14,15
889,35,12,49,33
890,35,12,23,22
891,35,12,21,31
892,35,12,38,28
893,35,12,39,43
894,35,12,47,33
895,35,12,25,26
896,35,12,33,46
897,35,12,38,45
898,35,12,19,29
899,35,12,36,34
900,35,12,24,43
901,35,12,39,17
902,35,12,44,11
903,35,12,37,31
904,35,12,15,46
905,35,12,23,22
906,35,12,27,40
907,35,12,13,37
908,35,12,11,21
909,35,12,24,14
910,35,12,43,30
911,35,12,12,25
912,35,12,24,41
913,35,12,24,21
914,35,12,49,12
915,35,12,10,24
916,35,12,42,41
917,35,12,16,15
918,35,12,43,33
919,35,12,43,15
920,35,12,43,42
921,35,12,42,46
922,35,12,21,16
923,35,12,24,28
924,35,12,38,45
925,35,12,43,27
926,35,12,45,25
927,35,12,33,47
928,35,12,27,11
929,35,12,26,33
930,35,12,29,18
931,35,12,29,29
932,35,12,15,47
933,35,12,28,30
934,35,12,19,16
935,35,12,22,20
936,35,12,30,48
937,35,12,46,29
938,35,12,49,33
939,35,12,35,43
940,35,12,16,44
941,35,12,35,49
942,35,12,35,36
943,35,12,47,49
944,35,12,13,24
945,35,12,37,33
946,35,12,24,17
947,35,12,42,39
948,35,12,37,12
949,35,12,22,28
950,35,12,21,10
951,35,12,32,44
952,35,12,25,27
953,35,12,33,40
954,35,12,41,49
955,35,12,32,45
956,35,12,25,23
957,35,12,10,41
958,35,12,33,20
959,35,12,12,41
960,35,12,49,23
961,35,12,26,37
962,35,12,30,34
963,35,12,44,28
964,35,12,26,32
965,35,12,24,38
966,35,12,41,32
967,35,12,31,19
968,35,12,36,48
969,35,12,40,29
970,35,12,21,10
971,35,12,25,34
972,35,12,27,29
973,35,12,48,20
974,35,12,15,36
975,35,12,49,33
976,35,12,28,12
977,35,12,12,18
978,35,12,38,20
979,35,12,40,37
980,35,12,43,24
981,35,12,46,22
982,35,12,16,36
983,35,12,35,30
984,35,12,16,38
985,35,12,26,32
986,35,12,27,14
987,35,12,17,47
988,35,12,30,13
989,35,12,42,45
990,35,12,27,46
991,35,12,16,24
992,35,12,11,10
993,35,12,25,34
994,35,12,32,42
995,35,12,11,14
996,35,12,42,10
997,35,12,12,36
998,35,12,46,14
999,35,12,37,32
1000,35,12,22,37
1001,35,12,44,49
1002,35,12,23,29
1003,35,12,32,48
1004,35,12,43,37
1005,35,12,12,42
1006,35,12,30,30
1007,35,12,15,41
1008,35,12,20,42
1009,35,12,18,39
1010,35,12,33,31
1011,35,12,20,20
1012,35,12,31,40
1013,35,12,13,47
1014,35,12,21,46
1015,35,12,23,27
1016,35,12,43,20
1017,35,12,35,39
1018,35,12,13,13
1019,35,12,46,33
1020,35,12,40,14
1021,35,12,14,18
1022,35,12,34,37
1023,35,12,34,43
1024,35,12,24,47
1025,35,12,17,26
1026,35,12,46,36
1027,35,12,48,22
1028,35,12,21,39
1029,35,12,30,23
1030,35,12,15,24
1031,35,12,49,16
1032,35,12,21,46
1033,35,12,36,28
1034,35,12,25,25
1035,35,12,32,13
1036,35,12,25,33
1037,35,12,22,19
1038,35,12,37,18
1039,35,12,26,16
1040,35,12,10,23
1041,35,12,42,30
1042,35,12,36,32
1043,35,12,21,45
1044,35,12,11,36
1045,35,12,20,38
1046,35,12,41,41
1047,35,12,31,37
1048,35,12,23,26
1049,35,12,22,44
1050,35,12,49,14
1051,35,12,26,43
1052,35,12,10,46
1053,35,12,12,41
1054,35,12,40,47
1055,35,12,42,49
1056,35,12,30,38
1057,35,12,42,48
1058,35,12,30,38
1059,35,12,37,22
1060,35,12,33,21
1061,35,12,41,44
1062,35,12,39,15
1063,35,12,25,17
1064,35,12,11,14
1065,35,12,18,32
1066,35,12,30,24
1067,35,12,19,44
1068,35,12,30,41
1069,35,12,38,24
1070,35,12,48,20
1071,35,12,26,32
1072,35,12,28,19
1073,35,12,15,32
1074,35,12,36,15
1075,35,12,34,29
1076,35,12,16,12
1077,35,12,25,12
1078,35,12,30,20
1079,35,12,30,35
1080,35,12,17,13
1081,35,12,30,20
1082,35,12,44,47
1083,35,12,13,13
1084,35,12,16,26
1085,35,12,42,11
1086,35,12,45,18
1087,35,12,48,37
1088,35,12,44,20
1089,35,12,32,16
1090,35,12,20,18
1091,35,12,42,12
1092,35,12,18,43
1093,35,12,48,22
1094,35,12,32,31
1095,35,12,33,15
1096,35,12,47,23
1097,35,12,31,17
1098,35,12,31,15
1099,35,12,10,21
1100,35,12,37,37
1101,35,12,49,32
1102,35,12,47,25
1103,35,12,24,17
1104,35,12,30,30
1105,35,12,26,13
1106,35,12,39,49
1107,35,12,13,37
1108,35,12,42,42
1109,35,12,42,25
1110,35,12,47,49
1111,35,12,49,33
1112,35,12,19,28
1113,35,12,13,35
1114,35,12,25,34
1115,35,12,21,20
1116,35,12,25,33
1117,35,12,46,10
1118,35,12,34,23
1119,35,12,16,18
1120,35,12,11,24
1121,35,12,49,21
1122,35,12,38,38
1123,35,12,27,22
1124,35,12,41,31
1125,35,12,26,15
1126,35,12,33,20
1127,35,12,23,29
1128,35,12,11,47
1129,35,12,30,19
1130,35,12,41,22
1131,35,12,10,39
1132,35,12,12,21
1133,35,12,16,16
1134,35,12,37,40
1135,35,12,41,23
1136,35,12,40,46
1137,35,12,46,47
1138,35,12,20,15
1139,35,12,31,12
1140,35,12,30,25
1141,35,12,35,34
1142,35,12,41,48
1143,35,12,40,34
1144,35,12,11,38
1145,35,12,12,17
1146,35,12,17,20
1147,35,12,46,18
1148,35,12,14,23
1149,35,12,14,17
1150,35,12,25,33
1151,35,12,18,10
1152,35,12,18,27
1153,35,12,21,30
1154,35,12,18,14
1155,35,12,17,17
1156,35,12,44,37
1157,35,12,35,37
1158,35,12,23,35
1159,35,12,34,37
1160,35,12,15,40
1161,35,12,11,46
1162,35,12,12,36
1163,35,12,41,16
1164,35,12,14,40
1165,35,12,22,12
1166,35,12,10,47
1167,35,12,43,26
1168,35,12,15,11
1169,35,12,48,43
1170,35,12,32,18
1171,35,12,24,25
1172,35,12,36,40
1173,35,12,31,14
1174,35,12,32,28
1175,35,12,24,20
1176,35,12,41,40
1177,35,12,19,10
1178,35,12,49,33
1179,35,12,41,44
1180,35,12,34,46
1181,35,12,46,41
1182,35,12,46,19
1183,35,12,17,45
1184,35,12,40,41
1185,35,12,29,28
1186,35,12,34,48
1187,35,12,38,31
1188,35,12,40,36
1189,35,12,37,38
1190,35,12,26,37
1191,35,12,45,15
1192,35,12,44,10
1193,35,12,42,13
1194,35,12,25,19
1195,35,12,28,35
1196,35,12,19,34
1197,35,12,31,43
1198,35,12,49,44
1199,35,12,35,10
1200,35,12,40,44
1201,35,12,15,41
1202,35,12,19,47
1203,35,12,45,18
1204,35,12,12,12
1205,35,12,41,46
1206,35,12,36,30
1207,35,12,36,14
1208,35,12,25,24
1209,35,12,17,48
1210,35,12,15,14
1211,35,12,28,29
1212,35,12,36,11
1213,35,12,25,16
1214,35,12,46,26
1215,35,12,37,11
1216,35,12,31,26
1217,35,12,33,19
1218,35,12,33,41
1219,35,12,40,36
1220,35,12,40,24
1221,35,12,31,11
1222,35,12,24,38
1223,35,12,21,29
1224,35,12,30,19
1225,35,12,20,28
1226,35,12,39,17
1227,35,12,44,18
1228,35,12,46,22
1229,35,12,34,44
1230,35,12,19,35
1231,35,12,24,14
1232,35,12,49,40
1233,35,12,49,29
1234,35,12,16,17
1235,35,12,44,36
1236,35,12,22,24
1237,35,12,33,43
1238,35,12,41,24
1239,35,12,20,40
1240,35,12,33,19
1241,35,12,15,49
1242,35,12,42,11
1243,35,12,15,21
1244,35,12,41,44
1245,35,12,16,28
1246,35,12,33,11
1247,35,12,11,17
1248,35,12,33,17
1249,35,12,20,25
1250,35,12,36,31
1251,35,12,48,35
1252,35,12,29,24
1253,35,12,23,19
1254,35,12,43,22
1255,35,12,23,26
1256,35,12,35,24
1257,35,12,25,33
1258,35,12,16,24
1259,35,12,38,48
1260,35,12,20,38
1261,35,12,40,30
1262,35,12,25,22
1263,35,12,28,20
1264,35,12,20,13
1265,35,12,12,25
1266,35,12,32,26
1267,35,12,19,26
1268,35,12,46,36
1269,35,12,23,26
1270,35,12,26,11
1271,35,12,24,39
1272,35,12,42,47
1273,35,12,35,24
1274,35,12,21,42
1275,35,12,15,29
1276,35,12,42,23
1277,35,12,16,40
1278,35,12,33,38
1279,35,12,20,34
1280,35,12,31,45
1281,35,12,26,37
1282,35,12,48,41
1283,35,12,17,43
1284,35,12,21,40
1285,35,12,39,16
1286,35,12,46,18
1287,35,12,25,32
1288,35,12,10,42
1289,35,12,36,36
1290,35,12,38,38
1291,35,12,17,44
1292,35,12,23,13
1293,35,12,14,39
1294,35,12,17,25
1295,35,12,29,20
1296,35,12,22,35
1297,35,12,36,48
1298,35,12,18,19
1299,35,12,30,16
1300,35,12,42,16
1301,35,12,22,32
1302,35,12,38,28
1303,35,12,20,27
1304,35,12,15,13
1305,35,12,17,20
1306,35,12,40,15
1307,35,12,36,23
1308,35,12,37,23
1309,35,12,23,34
1310,35,12,27,17
1311,35,12,10,38
1312,35,12,49,47
1313,35,12,31,45
1314,35,12,19,26
1315,35,12,47,20
1316,35,12,47,41
1317,35,12,45,31
1318,35,12,36,30
1319,35,12,39,19
1320,35,12,41,21
1321,35,12,41,46
1322,35,12,20,38
1323,35,12,10,21
1324,35,12,34,38
1325,35,12,38,19
1326,35,12,45,23
1327,35,12,33,30
1328,35,12,23,26
1329,35,12,44,22
1330,35,12,17,48
1331,35,12,35,42
1332,35,12,30,36
1333,35,12,13,10
1334,35,12,14,46
1335,35,12,42,15
1336,35,12,47,42
1337,35,12,23,40
1338,35,12,48,17
1339,35,12,32,10
1340,35,12,14,40
1341,35,12,11,13
1342,35,12,49,43
1343,35,12,43,32
1344,35,12,24,22
1345,35,12,28,36
1346,35,12,15,33
1347,35,12,16,48
1348,35,12,41,41
1349,35,12,26,36
1350,35,12,47,39
1351,35,12,11,48
1352,35,12,20,43
