,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
270,39,22,27,29
271,39,22,25,40
272,39,22,24,29
273,39,22,33,36
274,39,22,22,24
275,39,22,43,48
276,39,22,32,32
277,39,22,22,37
278,39,22,13,13
279,39,22,25,31
280,39,22,20,24
281,39,22,27,14
282,39,22,44,39
283,39,22,20,18
284,39,22,22,10
285,39,22,24,18
286,39,22,13,40
287,39,22,22,29
288,39,22,33,26
289,39,22,26,35
290,39,22,39,23
291,39,22,33,32
292,39,22,45,15
293,39,22,30,36
294,39,22,46,26
295,39,22,12,46
296,39,22,20,42
297,39,22,47,46
298,39,22,42,30
299,39,22,41,39
300,39,22,18,41
301,39,22,47,28
302,39,22,14,47
303,39,22,10,22
304,39,22,38,42
305,39,22,14,28
306,39,22,41,40
307,39,22,35,23
308,39,22,47,23
309,39,22,43,32
310,39,22,19,49
311,39,22,30,10
312,39,22,48,20
313,39,22,32,24
314,39,22,35,39
315,39,22,10,12
316,39,22,29,32
317,39,22,46,36
318,39,22,11,24
319,39,22,32,34
320,39,22,39,16
321,39,22,18,19
322,39,22,38,28
323,39,22,10,21
324,39,22,15,22
325,39,22,29,11
326,39,22,14,14
327,39,22,14,47
328,39,22,39,13
329,39,22,32,23
330,39,22,31,13
331,39,22,12,42
332,39,22,45,34
333,39,22,27,46
334,39,22,18,20
335,39,22,35,12
336,39,22,30,44
337,39,22,49,24
338,39,22,22,40
339,39,22,42,17
340,39,22,25,37
341,39,22,38,30
342,39,22,10,22
343,39,22,29,23
344,39,22,45,26
345,39,22,22,17
346,39,22,11,48
347,39,22,22,39
348,39,22,31,24
349,39,22,47,34
350,39,22,31,34
351,39,22,46,40
352,39,22,47,33
353,39,22,37,20
354,39,22,47,13
355,39,22,49,16
356,39,22,26,32
357,39,22,14,44
358,39,22,33,31
359,39,22,42,18
360,39,22,10,30
361,39,22,40,28
362,39,22,13,19
363,39,22,29,43
364,39,22,14,32
365,39,22,24,11
366,39,22,37,26
367,39,22,44,39
368,39,22,25,26
369,39,22,33,47
370,39,22,28,30
371,39,22,15,29
372,39,22,34,28
373,39,22,20,29
374,39,22,15,44
375,39,22,29,30
376,39,22,13,43
377,39,22,34,23
378,39,22,34,39
379,39,22,28,39
380,39,22,45,45
381,39,22,48,18
382,39,22,34,17
383,39,22,15,48
384,39,22,43,46
385,39,22,12,24
386,39,22,31,23
387,39,22,26,13
388,39,22,24,22
389,39,22,42,20
390,39,22,12,13
391,39,22,46,23
392,39,22,24,47
393,39,22,26,18
394,39,22,18,29
395,39,22,43,18
396,39,22,28,32
397,39,22,31,35
398,39,22,26,35
399,39,22,18,35
400,39,22,11,22
401,39,22,41,48
402,39,22,12,38
403,39,22,10,28
404,39,22,29,31
405,39,22,10,23
406,39,22,37,41
407,39,22,43,33
408,39,22,26,38
409,39,22,41,49
410,39,22,28,26
411,39,22,38,39
412,39,22,38,17
413,39,22,34,18
414,39,22,39,28
415,39,22,19,21
416,39,22,30,48
417,39,22,25,16
418,39,22,15,23
419,39,22,45,22
420,39,22,16,40
421,39,22,39,39
422,39,22,49,39
423,39,22,14,46
424,39,22,23,29
425,39,22,13,24
426,39,22,24,10
427,39,22,48,26
428,39,22,11,49
429,39,22,26,10
430,39,22,21,31
431,39,22,19,19
432,39,22,44,40
433,39,22,43,42
434,39,22,22,45
435,39,22,22,15
436,39,22,43,35
437,39,22,44,30
438,39,22,46,46
439,39,22,43,45
440,39,22,47,45
441,39,22,26,23
442,39,22,14,14
443,39,22,19,12
444,39,22,18,13
445,39,22,41,46
446,39,22,29,16
447,39,22,34,37
448,39,22,13,40
449,39,22,30,33
450,39,22,17,49
451,39,22,22,10
452,39,22,27,48
453,39,22,15,17
454,39,22,39,10
455,39,22,29,39
456,39,22,27,33
457,39,22,30,25
458,39,22,16,49
459,39,22,47,30
460,39,22,40,42
461,39,22,11,14
462,39,22,48,21
463,39,22,18,28
464,39,22,41,33
465,39,22,40,22
466,39,22,31,33
467,39,22,17,40
468,39,22,41,17
469,39,22,11,46
470,39,22,49,17
471,39,22,47,39
472,39,22,27,34
473,39,22,10,40
474,39,22,28,19
475,39,22,39,32
476,39,22,40,33
477,39,22,18,22
478,39,22,47,10
479,39,22,30,20
480,39,22,40,13
481,39,22,25,18
482,39,22,33,36
483,39,22,25,30
484,39,22,37,28
485,39,22,33,31
486,39,22,36,23
487,39,22,26,38
488,39,22,27,13
489,39,22,47,30
490,39,22,12,32
491,39,22,37,29
492,39,22,10,17
493,39,22,25,13
494,39,22,31,42
495,39,22,49,26
496,39,22,12,48
497,39,22,21,28
498,39,22,34,32
499,39,22,39,22
500,39,22,29,18
501,39,22,19,39
502,39,22,21,22
503,39,22,47,21
504,39,22,17,35
505,39,22,34,10
506,39,22,44,31
507,39,22,49,14
508,39,22,31,12
509,39,22,32,32
510,39,22,42,27
511,39,22,31,24
512,39,22,45,44
513,39,22,36,17
514,39,22,26,44
515,39,22,35,10
516,39,22,20,19
517,39,22,20,21
518,39,22,49,20
519,39,22,43,20
520,39,22,40,49
521,39,22,25,31
522,39,22,37,10
523,39,22,20,49
524,39,22,21,18
525,39,22,44,22
526,39,22,45,16
527,39,22,44,21
528,39,22,42,29
529,39,22,15,12
530,39,22,40,46
531,39,22,31,42
532,39,22,20,33
533,39,22,16,34
534,39,22,15,12
535,39,22,23,43
536,39,22,19,30
537,39,22,38,18
538,39,22,36,12
539,39,22,14,17
540,39,22,32,27
541,39,22,43,48
542,39,22,48,14
543,39,22,49,42
544,39,22,37,32
545,39,22,33,21
546,39,22,48,24
547,39,22,48,44
548,39,22,39,38
549,39,22,34,14
550,39,22,12,49
551,39,22,25,48
552,39,22,38,32
553,39,22,47,42
554,39,22,39,38
555,39,22,42,48
556,39,22,40,33
557,39,22,24,28
558,39,22,44,47
559,39,22,16,42
560,39,22,48,42
561,39,22,34,12
562,39,22,29,10
563,39,22,14,12
564,39,22,23,46
565,39,22,20,32
566,39,22,30,10
567,39,22,26,48
568,39,22,40,33
569,39,22,49,47
570,39,22,37,29
571,39,22,32,14
572,39,22,10,12
573,39,22,36,26
574,39,22,21,44
575,39,22,39,13
576,39,22,46,25
577,39,22,36,18
578,39,22,24,18
579,39,22,12,47
580,39,22,39,37
581,39,22,26,47
582,39,22,10,13
583,39,22,33,42
584,39,22,30,49
585,39,22,14,37
586,39,22,49,46
587,39,22,43,30
588,39,22,20,10
589,39,22,44,22
590,39,22,32,49
591,39,22,11,18
592,39,22,24,43
593,39,22,27,47
594,39,22,11,38
595,39,22,36,18
596,39,22,30,29
597,39,22,30,31
598,39,22,47,40
599,39,22,15,14
600,39,22,21,30
601,39,22,15,44
602,39,22,41,46
603,39,22,18,38
604,39,22,25,34
605,39,22,23,14
606,39,22,41,44
607,39,22,23,10
608,39,22,31,39
609,39,22,34,22
610,39,22,12,27
611,39,22,32,37
612,39,22,21,36
613,39,22,43,17
614,39,22,13,42
615,39,22,36,27
616,39,22,47,23
617,39,22,39,40
618,39,22,23,32
619,39,22,48,49
620,39,22,47,11
621,39,22,38,36
622,39,22,21,25
623,39,22,33,33
624,39,22,34,11
625,39,22,18,41
626,39,22,12,20
627,39,22,23,31
628,39,22,42,46
629,39,22,19,15
630,39,22,22,29
631,39,22,46,39
632,39,22,25,46
633,39,22,27,24
634,39,22,11,20
635,39,22,41,46
636,39,22,26,24
637,39,22,37,11
638,39,22,17,13
639,39,22,36,44
640,39,22,19,32
641,39,22,22,12
642,39,22,10,16
643,39,22,15,28
644,39,22,44,18
645,39,22,22,47
646,39,22,33,15
647,39,22,24,45
648,39,22,27,17
649,39,22,36,33
650,39,22,25,32
651,39,22,22,22
652,39,22,39,19
653,39,22,48,29
654,39,22,42,16
655,39,22,11,27
656,39,22,13,44
657,39,22,41,45
658,39,22,44,15
659,39,22,31,37
660,39,22,21,28
661,39,22,14,41
662,39,22,44,23
663,39,22,38,13
664,39,22,19,21
665,39,22,20,41
666,39,22,46,21
667,39,22,16,32
668,39,22,41,26
669,39,22,34,32
670,39,22,42,47
671,39,22,37,42
672,39,22,24,29
673,39,22,48,41
674,39,22,26,49
675,39,22,18,42
676,39,22,32,44
677,39,22,10,37
678,39,22,40,31
679,39,22,29,38
680,39,22,12,45
681,39,22,24,44
682,39,22,14,15
683,39,22,47,12
684,39,22,30,30
685,39,22,33,49
686,39,22,21,39
687,39,22,18,30
688,39,22,46,14
689,39,22,15,31
690,39,22,14,11
691,39,22,37,29
692,39,22,45,22
693,39,22,13,42
694,39,22,24,23
695,39,22,17,18
696,39,22,35,33
697,39,22,28,13
698,39,22,15,19
699,39,22,24,19
700,39,22,16,15
701,39,22,37,16
702,39,22,26,40
703,39,22,39,16
704,39,22,21,13
705,39,22,11,33
706,39,22,29,31
707,39,22,49,20
708,39,22,35,34
709,39,22,10,25
710,39,22,38,22
711,39,22,11,44
712,39,22,23,32
713,39,22,33,13
714,39,22,10,32
715,39,22,17,17
716,39,22,38,45
717,39,22,11,25
718,39,22,46,40
719,39,22,36,41
720,39,22,19,11
721,39,22,14,29
722,39,22,47,48
723,39,22,10,31
724,39,22,28,29
725,39,22,48,29
726,39,22,30,27
727,39,22,19,11
728,39,22,35,17
729,39,22,44,47
730,39,22,11,23
731,39,22,31,25
732,39,22,34,13
733,39,22,21,10
734,39,22,30,23
735,39,22,46,19
736,39,22,30,44
737,39,22,27,25
738,39,22,10,31
739,39,22,46,17
740,39,22,10,14
741,39,22,21,20
742,39,22,42,11
743,39,22,13,16
744,39,22,48,39
745,39,22,49,35
746,39,22,10,42
747,39,22,33,22
748,39,22,27,49
749,39,22,28,14
750,39,22,27,22
751,39,22,17,14
752,39,22,40,23
753,39,22,20,21
754,39,22,12,20
755,39,22,13,38
756,39,22,38,11
757,39,22,46,30
758,39,22,37,28
759,39,22,27,43
760,39,22,14,16
761,39,22,17,35
762,39,22,38,35
763,39,22,20,34
764,39,22,43,23
765,39,22,14,45
766,39,22,33,23
767,39,22,47,30
768,39,22,36,20
769,39,22,34,34
770,39,22,45,47
771,39,22,21,20
772,39,22,14,29
773,39,22,29,14
774,39,22,30,41
775,39,22,25,35
776,39,22,10,28
777,39,22,13,10
778,39,22,26,12
779,39,22,44,10
780,39,22,49,41
781,39,22,13,36
782,39,22,22,21
783,39,22,22,30
784,39,22,47,16
785,39,22,33,48
786,39,22,45,13
787,39,22,12,41
788,39,22,10,26
789,39,22,21,39
790,39,22,40,12
791,39,22,40,24
792,39,22,27,33
793,39,22,20,48
794,39,22,44,33
795,39,22,18,29
796,39,22,48,28
797,39,22,14,32
798,39,22,48,46
799,39,22,17,30
800,39,22,23,14
801,39,22,29,36
802,39,22,17,46
803,39,22,14,34
804,39,22,10,34
805,39,22,31,37
806,39,22,42,21
807,39,22,24,11
808,39,22,44,14
809,39,22,36,26
810,39,22,30,42
811,39,22,29,12
812,39,22,47,24
813,39,22,38,11
814,39,22,31,48
815,39,22,36,44
816,39,22,42,32
817,39,22,29,49
818,39,22,47,12
819,39,22,45,45
820,39,22,18,39
821,39,22,43,29
822,39,22,41,17
823,39,22,30,26
824,39,22,30,41
825,39,22,10,41
826,39,22,23,24
827,39,22,36,15
828,39,22,28,19
829,39,22,25,24
830,39,22,22,21
831,39,22,21,21
832,39,22,14,30
833,39,22,26,18
834,39,22,13,44
835,39,22,22,40
836,39,22,32,47
837,39,22,13,17
838,39,22,46,13
839,39,22,38,11
840,39,22,32,42
841,39,22,36,22
842,39,22,30,21
843,39,22,21,39
844,39,22,44,12
845,39,22,37,47
846,39,22,29,26
847,39,22,28,21
848,39,22,23,14
849,39,22,39,10
850,39,22,14,48
851,39,22,27,49
852,39,22,11,12
853,39,22,32,40
854,39,22,31,25
855,39,22,34,36
856,39,22,18,16
857,39,22,26,38
858,39,22,29,45
859,39,22,16,47
860,39,22,32,18
861,39,22,31,21
862,39,22,41,23
863,39,22,35,23
864,39,22,38,26
865,39,22,34,38
866,39,22,29,23
867,39,22,11,16
868,39,22,12,14
869,39,22,20,17
870,39,22,47,15
871,39,22,20,30
872,39,22,41,45
873,39,22,47,31
874,39,22,41,47
875,39,22,32,17
876,39,22,20,14
877,39,22,16,14
878,39,22,21,40
879,39,22,37,36
880,39,22,31,23
881,39,22,18,27
882,39,22,46,24
883,39,22,19,30
884,39,22,10,36
885,39,22,13,34
886,39,22,36,28
887,39,22,47,45
888,39,22,35,14
889,39,22,13,32
890,39,22,21,44
891,39,22,45,15
892,39,22,12,14
893,39,22,27,20
894,39,22,26,25
895,39,22,21,26
896,39,22,19,35
897,39,22,30,12
898,39,22,26,31
899,39,22,32,44
900,39,22,33,45
901,39,22,48,10
902,39,22,10,43
903,39,22,31,28
904,39,22,49,39
905,39,22,32,35
906,39,22,44,33
907,39,22,43,12
908,39,22,33,32
909,39,22,46,48
910,39,22,25,15
911,39,22,14,13
912,39,22,17,36
913,39,22,17,33
914,39,22,41,30
915,39,22,29,39
916,39,22,12,34
917,39,22,42,26
918,39,22,44,22
919,39,22,35,41
920,39,22,18,39
921,39,22,32,35
922,39,22,41,41
923,39,22,13,36
924,39,22,11,29
925,39,22,19,22
926,39,22,42,15
927,39,22,24,41
928,39,22,10,22
929,39,22,49,37
930,39,22,24,19
931,39,22,34,17
932,39,22,38,16
933,39,22,19,27
934,39,22,28,39
935,39,22,33,31
936,39,22,25,19
937,39,22,17,32
938,39,22,29,25
939,39,22,35,42
940,39,22,42,19
941,39,22,36,38
942,39,22,29,17
943,39,22,41,14
944,39,22,27,36
945,39,22,37,48
946,39,22,12,45
947,39,22,17,22
948,39,22,21,13
949,39,22,45,30
950,39,22,25,35
951,39,22,35,26
952,39,22,35,28
953,39,22,32,25
954,39,22,13,28
955,39,22,47,36
956,39,22,42,42
957,39,22,22,10
958,39,22,21,28
959,39,22,35,11
960,39,22,49,40
961,39,22,37,49
962,39,22,29,16
963,39,22,26,35
964,39,22,22,12
965,39,22,42,23
966,39,22,11,36
967,39,22,39,45
968,39,22,31,35
969,39,22,31,15
970,39,22,19,14
971,39,22,41,15
972,39,22,12,42
973,39,22,27,29
974,39,22,35,23
975,39,22,17,27
976,39,22,42,15
977,39,22,12,32
978,39,22,35,32
979,39,22,25,24
980,39,22,28,49
981,39,22,21,20
982,39,22,45,12
983,39,22,22,28
984,39,22,42,45
985,39,22,33,34
986,39,22,33,17
987,39,22,42,38
988,39,22,48,41
989,39,22,44,11
990,39,22,44,27
991,39,22,29,29
992,39,22,11,40
993,39,22,44,35
994,39,22,46,49
995,39,22,16,15
996,39,22,25,27
997,39,22,15,19
998,39,22,46,30
999,39,22,15,47
1000,39,22,41,26
1001,39,22,19,47
1002,39,22,45,37
1003,39,22,39,19
1004,39,22,29,40
1005,39,22,37,39
1006,39,22,34,38
1007,39,22,10,47
1008,39,22,40,38
1009,39,22,45,28
1010,39,22,21,35
1011,39,22,32,41
1012,39,22,14,30
1013,39,22,40,43
1014,39,22,29,42
1015,39,22,46,33
1016,39,22,19,11
1017,39,22,38,18
1018,39,22,30,14
1019,39,22,45,44
1020,39,22,28,25
1021,39,22,25,20
1022,39,22,39,19
1023,39,22,44,21
1024,39,22,32,16
1025,39,22,25,30
1026,39,22,34,14
1027,39,22,40,34
1028,39,22,27,28
1029,39,22,13,10
1030,39,22,10,35
1031,39,22,24,11
1032,39,22,22,13
1033,39,22,28,33
1034,39,22,34,35
1035,39,22,27,32
1036,39,22,25,15
1037,39,22,12,27
1038,39,22,45,24
1039,39,22,28,20
1040,39,22,25,25
1041,39,22,46,31
1042,39,22,20,11
1043,39,22,13,19
1044,39,22,39,40
1045,39,22,22,40
1046,39,22,34,18
1047,39,22,19,12
1048,39,22,22,30
1049,39,22,48,35
1050,39,22,29,42
1051,39,22,14,27
1052,39,22,21,21
1053,39,22,24,34
1054,39,22,15,39
1055,39,22,15,21
1056,39,22,45,40
1057,39,22,41,49
1058,39,22,11,20
1059,39,22,30,47
1060,39,22,28,39
1061,39,22,39,13
1062,39,22,17,15
1063,39,22,41,48
1064,39,22,38,11
1065,39,22,39,24
1066,39,22,22,44
1067,39,22,17,30
1068,39,22,12,41
1069,39,22,16,20
1070,39,22,15,42
1071,39,22,16,21
1072,39,22,28,34
1073,39,22,11,48
1074,39,22,35,42
1075,39,22,45,38
1076,39,22,14,31
1077,39,22,25,11
1078,39,22,17,32
1079,39,22,37,23
1080,39,22,34,25
1081,39,22,49,30
1082,39,22,31,15
1083,39,22,29,25
1084,39,22,35,15
1085,39,22,42,15
1086,39,22,27,36
1087,39,22,23,10
1088,39,22,35,33
1089,39,22,44,24
1090,39,22,26,17
1091,39,22,20,12
1092,39,22,19,25
1093,39,22,21,16
1094,39,22,36,15
1095,39,22,38,16
1096,39,22,27,11
1097,39,22,37,25
1098,39,22,35,32
1099,39,22,38,46
1100,39,22,32,28
1101,39,22,44,38
1102,39,22,20,47
1103,39,22,31,46
1104,39,22,41,41
1105,39,22,23,21
1106,39,22,10,33
1107,39,22,21,17
1108,39,22,15,36
1109,39,22,18,40
1110,39,22,23,10
1111,39,22,11,28
1112,39,22,49,41
1113,39,22,11,41
1114,39,22,49,46
1115,39,22,17,12
1116,39,22,37,14
1117,39,22,11,38
1118,39,22,34,21
1119,39,22,32,45
1120,39,22,36,22
1121,39,22,25,21
1122,39,22,13,19
1123,39,22,48,24
1124,39,22,34,13
1125,39,22,22,35
1126,39,22,34,32
1127,39,22,35,48
1128,39,22,24,13
1129,39,22,35,39
1130,39,22,12,42
1131,39,22,46,37
1132,39,22,23,46
1133,39,22,45,46
1134,39,22,20,17
1135,39,22,18,28
1136,39,22,41,22
1137,39,22,44,47
1138,39,22,43,44
1139,39,22,30,37
1140,39,22,26,34
1141,39,22,20,16
1142,39,22,26,39
1143,39,22,49,36
1144,39,22,11,15
1145,39,22,34,13
1146,39,22,32,28
1147,39,22,43,13
1148,39,22,20,48
1149,39,22,28,11
1150,39,22,39,26
1151,39,22,17,27
1152,39,22,35,47
1153,39,22,37,29
1154,39,22,11,17
1155,39,22,24,28
1156,39,22,27,21
1157,39,22,33,21
1158,39,22,22,17
1159,39,22,13,21
1160,39,22,31,12
1161,39,22,16,36
1162,39,22,44,25
1163,39,22,18,29
1164,39,22,27,31
1165,39,22,44,10
1166,39,22,43,13
1167,39,22,38,27
1168,39,22,33,15
1169,39,22,27,38
1170,39,22,27,17
1171,39,22,22,25
1172,39,22,43,20
1173,39,22,36,41
1174,39,22,34,41
1175,39,22,20,46
1176,39,22,31,23
1177,39,22,11,35
1178,39,22,33,17
1179,39,22,22,22
1180,39,22,18,44
1181,39,22,46,37
1182,39,22,41,21
1183,39,22,27,25
1184,39,22,47,36
1185,39,22,44,26
1186,39,22,19,45
1187,39,22,38,38
1188,39,22,39,35
1189,39,22,27,17
1190,39,22,41,44
1191,39,22,19,45
1192,39,22,27,35
1193,39,22,15,49
1194,39,22,38,44
1195,39,22,43,24
1196,39,22,19,31
1197,39,22,36,27
1198,39,22,23,43
1199,39,22,48,18
1200,39,22,45,45
1201,39,22,44,44
1202,39,22,45,16
1203,39,22,34,25
1204,39,22,16,23
1205,39,22,14,16
1206,39,22,42,21
1207,39,22,22,13
1208,39,22,19,15
1209,39,22,34,23
1210,39,22,13,31
1211,39,22,21,47
1212,39,22,46,11
1213,39,22,21,28
1214,39,22,28,25
1215,39,22,26,44
1216,39,22,34,23
1217,39,22,45,32
1218,39,22,22,49
1219,39,22,28,18
1220,39,22,27,45
1221,39,22,43,33
1222,39,22,28,12
1223,39,22,30,31
1224,39,22,33,26
1225,39,22,31,23
1226,39,22,49,18
1227,39,22,35,15
1228,39,22,44,20
1229,39,22,14,14
1230,39,22,28,16
1231,39,22,41,38
1232,39,22,28,49
1233,39,22,23,48
1234,39,22,35,39
1235,39,22,10,29
1236,39,22,10,22
1237,39,22,47,19
1238,39,22,41,19
1239,39,22,19,22
1240,39,22,22,28
1241,39,22,12,47
1242,39,22,27,35
1243,39,22,29,10
1244,39,22,22,39
1245,39,22,33,14
1246,39,22,36,33
1247,39,22,30,22
1248,39,22,20,15
1249,39,22,43,15
1250,39,22,38,32
1251,39,22,24,26
1252,39,22,47,47
1253,39,22,36,10
1254,39,22,10,19
1255,39,22,19,32
1256,39,22,25,15
1257,39,22,20,13
1258,39,22,46,16
1259,39,22,48,48
1260,39,22,20,29
1261,39,22,38,43
1262,39,22,46,43
1263,39,22,12,31
1264,39,22,27,36
1265,39,22,33,46
1266,39,22,28,39
1267,39,22,24,38
1268,39,22,16,18
1269,39,22,15,19
1270,39,22,25,16
1271,39,22,38,46
1272,39,22,46,48
1273,39,22,13,13
1274,39,22,46,31
1275,39,22,32,37
1276,39,22,39,45
1277,39,22,39,13
1278,39,22,35,31
1279,39,22,45,15
1280,39,22,29,36
1281,39,22,23,45
1282,39,22,38,31
1283,39,22,23,24
1284,39,22,35,48
1285,39,22,42,43
1286,39,22,37,41
1287,39,22,36,15
1288,39,22,39,33
1289,39,22,12,19
1290,39,22,49,13
1291,39,22,11,25
1292,39,22,45,10
1293,39,22,47,47
1294,39,22,49,18
1295,39,22,47,36
1296,39,22,43,28
1297,39,22,45,49
1298,39,22,15,43
1299,39,22,41,40
1300,39,22,45,44
1301,39,22,45,22
1302,39,22,45,45
1303,39,22,10,26
1304,39,22,39,13
1305,39,22,24,26
1306,39,22,24,37
1307,39,22,12,27
1308,39,22,48,29
1309,39,22,35,10
1310,39,22,47,23
1311,39,22,25,48
1312,39,22,23,39
1313,39,22,27,10
1314,39,22,12,29
1315,39,22,16,13
1316,39,22,28,38
1317,39,22,49,33
1318,39,22,21,33
1319,39,22,10,44
1320,39,22,26,16
1321,39,22,16,10
1322,39,22,11,15
1323,39,22,11,17
1324,39,22,24,35
1325,39,22,36,28
1326,39,22,30,23
1327,39,22,41,28
1328,39,22,20,26
1329,39,22,14,43
1330,39,22,23,18
1331,39,22,38,45
1332,39,22,27,28
1333,39,22,27,39
1334,39,22,33,18
1335,39,22,40,30
1336,39,22,32,24
1337,39,22,22,23
1338,39,22,44,13
1339,39,22,24,43
1340,39,22,17,24
1341,39,22,34,40
1342,39,22,22,30
1343,39,22,17,36
1344,39,22,25,45
1345,39,22,45,30
1346,39,22,38,10
1347,39,22,20,24
1348,39,22,33,37
1349,39,22,27,17
1350,39,22,17,27
1351,39,22,29,43
1352,39,22,11,16
