,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
100,4,2,2,1,2,2,4,1,3,4,3,3
101,4,2,2,1,2,2,2,1,2,2,3,3
102,4,2,2,1,2,2,1,3,4,3,2,4
103,4,2,2,1,2,2,3,1,3,4,1,3
104,4,2,2,2,3,2,3,4,2,3,2,1
105,4,2,2,2,3,2,4,2,2,2,4,3
106,4,2,2,1,3,2,1,3,3,4,3,3
107,4,4,2,1,3,2,1,3,1,1,3,4
108,4,2,2,1,1,2,2,4,3,1,2,2
109,4,2,2,2,3,2,1,4,1,2,2,1
110,4,2,2,2,3,2,3,3,1,1,1,3
111,4,4,2,1,3,4,2,4,4,1,4,4
112,4,4,2,1,3,4,3,3,4,2,2,2
113,4,4,2,1,3,4,1,4,1,3,1,4
114,4,4,2,1,3,4,3,4,3,2,2,3
115,4,4,2,1,3,4,1,4,2,3,3,2
116,1,4,2,1,3,4,4,1,1,1,3,1
117,1,4,2,1,3,4,2,2,2,1,2,2
118,1,4,2,1,3,4,1,2,2,2,4,4
119,1,4,2,1,3,4,3,4,2,4,1,3
120,4,4,2,1,3,4,4,2,3,3,1,3
121,4,4,2,1,3,4,1,1,1,3,4,1
122,4,4,2,1,1,2,1,2,4,3,2,1
123,4,4,2,1,1,4,1,4,3,1,2,4
124,4,4,2,1,1,2,2,3,3,2,1,3
125,4,4,2,1,1,2,2,4,2,2,2,2
126,4,4,2,1,1,2,4,2,4,3,1,2
127,4,4,2,1,1,2,4,2,1,3,3,1
128,4,4,2,1,1,2,2,3,4,2,1,3
129,4,4,2,1,1,2,4,2,1,1,1,4
130,4,4,2,1,1,2,4,2,3,3,3,1
131,4,4,2,1,1,2,1,1,1,4,3,2
132,4,4,2,1,1,4,2,4,3,3,4,2
133,4,4,2,1,3,4,4,3,3,2,4,2
134,4,4,2,1,3,4,3,1,4,2,4,4
135,4,4,2,1,3,4,4,3,4,1,2,4
136,1,4,2,1,3,4,3,3,2,1,4,4
137,1,4,2,1,3,4,4,3,1,4,4,4
138,1,4,2,1,3,4,2,4,4,3,4,2
139,1,4,2,1,3,4,3,4,4,4,3,3
140,1,4,2,1,3,4,4,2,3,1,4,1
141,1,4,2,1,3,4,1,2,2,1,2,2
142,1,4,2,1,3,4,4,4,4,3,3,4
143,1,4,2,1,3,4,3,3,3,4,2,1
144,1,4,2,1,3,4,2,1,3,3,3,1
145,1,4,2,1,3,4,4,3,3,4,4,4
146,1,4,2,1,3,4,1,1,4,3,2,3
147,1,4,2,1,3,4,1,2,1,2,2,1
148,4,4,2,1,2,2,2,2,2,3,2,2
149,4,4,2,1,2,2,2,1,1,1,1,4
150,4,4,2,1,3,2,4,2,1,1,3,3
151,4,4,2,1,1,2,1,4,3,4,2,4
152,4,4,2,1,1,2,4,2,2,3,2,1
153,4,4,2,1,1,2,1,4,2,1,3,4
154,4,4,2,1,1,2,4,3,2,1,1,3
155,4,4,2,1,1,2,2,2,3,4,2,1
156,4,4,2,1,2,2,1,1,4,4,4,2
157,4,4,2,1,1,2,3,1,3,1,2,2
158,4,4,2,1,1,2,4,1,4,2,1,4
159,4,4,2,1,1,2,2,3,1,3,3,4
160,4,4,2,1,1,2,1,1,2,3,3,4
161,4,2,2,1,1,2,2,1,1,4,3,4
162,4,4,2,1,1,2,4,1,4,4,4,1
163,4,4,2,1,1,2,3,1,3,3,2,1
164,1,4,2,1,1,2,1,1,3,3,3,1
165,1,4,2,1,1,2,4,3,3,2,2,1
166,4,3,2,1,1,2,2,3,3,3,2,3
167,4,3,2,1,1,2,2,3,1,4,1,4
168,4,3,2,1,1,2,4,2,2,2,3,4
169,1,3,2,1,1,2,2,2,4,3,1,1
170,4,3,2,1,1,2,4,4,4,1,4,4
171,4,3,2,1,1,2,4,1,1,4,4,2
172,4,3,2,1,1,2,2,3,1,1,2,3
173,4,3,2,1,1,2,4,4,1,1,4,4
174,4,3,2,1,1,2,4,2,1,3,4,4
175,4,3,2,1,1,2,1,2,3,1,3,3
176,4,4,2,1,1,4,3,3,2,2,4,4
177,4,4,2,1,1,2,3,1,4,1,1,2
178,4,4,2,1,1,2,1,1,2,2,4,1
179,4,4,2,1,1,2,1,3,2,3,2,4
180,4,4,2,1,1,2,3,1,2,2,1,2
181,4,4,2,1,1,2,3,3,4,3,3,4
182,4,4,2,1,1,2,4,1,4,2,4,4
183,4,4,2,1,1,2,2,4,3,1,4,1
184,4,4,2,1,1,2,3,4,2,3,2,1
185,4,4,2,1,1,2,2,1,1,3,3,1
186,4,4,2,1,1,2,3,4,3,4,3,2
187,4,4,2,1,1,2,1,4,1,3,2,4
188,4,4,2,1,1,2,3,2,1,3,2,3
189,4,4,2,1,1,2,4,4,3,2,3,4
190,4,4,2,1,1,2,3,3,2,2,4,2
191,4,4,2,1,1,2,3,1,3,4,4,2
192,4,4,2,1,1,2,4,3,2,4,3,1
193,4,4,2,1,1,2,2,4,2,4,2,1
194,4,4,2,1,2,2,4,2,4,3,4,1
195,4,4,2,1,2,2,3,4,2,1,1,4
196,4,4,2,1,2,2,1,4,2,2,1,3
197,4,4,2,1,3,2,2,4,1,4,4,2
198,4,4,2,1,2,4,2,2,4,2,2,4
199,4,4,2,1,2,2,3,3,4,2,1,4
200,4,4,2,1,2,2,2,4,4,2,3,4
201,4,4,2,1,2,2,3,2,2,2,1,3
202,4,4,2,1,2,2,2,1,1,4,3,2
203,4,4,2,1,2,2,4,2,1,1,1,1
204,4,4,2,1,2,2,2,2,1,4,2,3
205,4,4,2,1,1,2,1,4,4,2,4,2
206,4,4,2,1,1,4,4,2,2,4,3,3
207,4,4,2,1,1,2,1,4,1,4,2,2
208,4,4,2,1,1,2,1,4,4,1,3,4
209,4,4,2,1,1,2,4,2,4,1,3,1
210,4,2,2,1,1,2,1,2,4,1,2,3
211,4,2,2,1,1,2,4,1,1,2,1,3
212,4,2,2,1,1,2,4,4,1,2,4,1
213,4,2,2,1,1,2,3,1,3,3,3,4
214,4,4,2,1,2,2,2,2,2,1,4,2
215,4,4,2,1,1,2,3,4,2,2,4,2
216,4,4,2,1,1,2,2,1,4,3,2,3
217,4,4,2,1,1,2,4,4,4,3,3,2
218,4,4,2,1,1,2,3,3,3,4,1,3
219,4,4,2,1,1,2,3,1,2,3,2,1
220,4,4,2,1,1,2,3,2,3,3,4,3
221,4,4,2,1,1,4,2,1,4,1,3,2
222,4,4,2,2,1,2,3,4,1,2,1,2
223,4,4,2,2,1,2,4,1,4,3,2,3
224,4,4,2,2,1,2,1,2,2,2,2,2
225,4,4,2,1,1,4,3,3,2,3,4,3
226,4,4,2,1,1,4,4,4,4,4,1,2
227,4,4,2,1,3,4,3,2,3,1,4,3
228,4,4,2,1,3,4,4,1,2,3,4,4
229,4,4,2,1,3,2,1,4,1,3,3,4
230,4,2,2,1,4,2,4,2,4,3,3,3
231,4,2,2,1,4,2,2,3,4,1,3,2
232,4,2,2,1,4,2,1,1,2,1,4,2
233,4,2,2,1,4,2,4,4,1,1,2,2
234,4,2,2,1,4,2,4,4,4,2,4,3
235,4,2,2,1,4,2,3,1,1,2,3,1
236,4,2,2,1,4,2,2,4,1,3,4,4
237,4,2,2,1,2,2,3,4,4,4,2,1
238,4,2,2,1,2,2,1,4,4,3,3,2
239,4,2,2,1,1,2,4,3,4,4,4,2
240,4,2,2,1,4,2,1,1,4,1,1,3
241,4,2,2,1,2,2,4,1,1,1,4,3
242,4,2,2,1,4,2,4,3,4,4,2,2
243,4,2,2,1,4,2,2,1,2,2,1,1
244,4,2,2,1,4,2,4,1,2,3,1,4
245,4,4,2,1,1,2,2,2,1,3,4,4
246,4,4,2,1,1,2,3,1,2,4,2,2
247,4,4,2,1,1,2,3,4,2,4,3,4
248,4,4,2,1,1,2,4,4,2,4,1,3
249,4,4,2,1,1,2,4,4,3,4,2,1
250,4,4,2,1,1,2,2,1,2,4,3,2
251,4,4,2,1,1,2,1,1,4,1,4,4
252,4,4,2,1,1,2,4,2,4,3,4,4
253,4,4,2,1,1,2,1,1,1,2,3,2
254,4,4,2,1,1,2,2,2,3,1,3,4
255,4,4,2,1,1,2,4,1,1,1,3,2
256,4,4,2,1,1,4,3,4,3,2,2,1
257,1,4,2,1,1,2,2,3,3,4,2,2
258,4,2,2,2,1,2,2,1,4,3,3,4
259,4,2,2,2,1,2,4,1,4,3,1,4
260,4,2,2,2,1,2,3,1,2,2,1,3
261,4,2,2,2,1,2,4,1,1,1,4,1
262,4,2,2,2,4,2,3,1,2,2,1,1
263,1,4,2,1,3,4,4,1,2,1,2,3
264,4,4,2,1,1,4,2,2,2,4,4,1
265,1,4,2,1,1,4,4,4,2,1,2,4
266,1,4,2,1,1,4,1,2,1,3,1,4
267,4,4,2,1,1,4,3,1,3,4,2,3
268,4,4,2,1,2,4,3,1,2,2,2,1
269,4,4,2,1,1,4,4,1,1,2,2,2
270,4,4,2,1,1,4,1,1,2,4,2,2
271,4,4,2,1,1,4,1,1,3,4,2,2
272,4,4,2,1,1,4,1,3,2,4,2,3
273,4,4,2,1,1,4,1,1,1,1,4,3
274,4,4,2,1,1,4,4,1,1,2,1,1
275,4,4,2,1,1,4,3,2,3,4,1,2
276,4,4,2,1,2,4,3,3,4,1,2,1
277,4,2,2,1,1,2,1,1,2,3,4,4
278,4,4,2,1,1,4,1,1,3,1,3,4
279,4,4,2,1,1,4,1,2,1,1,2,2
280,4,4,2,1,1,4,3,2,3,1,3,4
281,4,4,2,1,1,4,4,4,2,4,4,1
282,4,1,2,1,1,4,3,4,1,1,3,3
283,4,1,2,1,2,4,1,2,1,2,4,1
284,4,1,2,1,2,4,4,3,2,4,3,1
285,4,4,2,1,2,4,3,4,4,1,2,2
286,4,4,2,1,1,4,2,3,3,4,3,4
287,4,4,2,1,1,4,1,2,3,4,3,3
288,4,4,2,1,1,4,4,4,2,3,1,4
289,4,4,2,1,1,4,3,2,1,4,1,3
290,4,4,2,1,1,4,4,2,4,4,2,1
291,4,4,2,1,1,4,3,3,4,1,3,1
292,4,4,2,1,1,4,2,4,4,3,4,3
293,4,4,2,1,1,4,3,2,2,3,3,4
294,4,4,2,1,1,4,2,1,3,1,4,3
295,4,4,2,1,1,4,1,1,1,4,2,2
296,4,4,2,1,1,4,2,1,2,3,3,2
297,4,4,2,1,1,4,1,3,1,3,1,2
298,4,4,2,1,1,4,4,3,1,2,4,3
299,4,4,2,1,1,4,1,2,4,3,3,3
300,4,4,2,1,1,4,2,3,3,4,1,4
301,4,4,2,1,1,4,4,2,3,1,4,2
302,4,4,2,1,1,4,4,2,2,3,3,1
303,4,4,2,1,1,4,3,2,2,3,1,1
304,4,4,2,1,1,4,3,4,4,3,2,1
305,4,4,2,1,1,4,2,2,2,3,1,2
306,4,4,2,1,1,4,3,4,4,1,3,2
307,4,4,2,1,1,4,2,1,1,4,3,2
308,4,4,2,1,1,4,4,3,1,4,4,1
309,4,4,2,1,1,4,1,2,4,2,3,2
310,4,4,2,1,1,4,2,4,1,4,3,1
311,4,4,2,1,1,4,4,3,4,4,4,2
312,4,4,2,1,1,4,1,4,1,1,1,4
313,4,4,2,1,1,4,1,1,2,2,1,1
314,4,4,2,1,1,4,4,3,3,3,4,1
315,4,4,2,1,1,4,1,3,2,1,2,2
316,4,4,2,1,1,4,2,2,2,3,2,4
317,4,4,2,1,1,4,3,3,4,2,4,1
318,4,4,2,1,1,4,1,2,1,4,4,2
319,4,2,2,2,4,2,2,4,1,4,1,1
320,4,2,2,2,4,2,2,4,2,2,2,1
321,4,2,2,1,4,2,3,1,2,4,1,2
322,4,2,2,1,1,2,1,1,4,4,1,2
323,4,4,2,1,1,2,2,2,1,4,2,1
324,4,4,2,1,1,4,3,2,1,2,4,1
325,4,4,2,1,1,2,3,1,1,3,4,2
326,4,4,2,1,1,2,2,1,4,4,2,2
327,4,4,2,1,1,2,1,1,1,1,1,4
328,4,4,2,1,1,4,3,4,4,3,4,2
329,4,4,2,1,1,4,3,3,1,2,2,4
330,4,4,2,1,1,4,3,2,4,1,1,2
331,4,4,2,1,1,4,2,3,4,4,3,2
332,4,4,2,1,1,4,4,4,2,4,4,2
333,4,4,2,1,1,4,2,1,1,4,2,2
334,4,4,2,1,1,2,3,2,4,3,2,2
335,4,4,2,1,1,2,2,4,1,2,2,2
336,4,4,2,1,1,2,3,4,3,3,4,4
337,4,4,2,1,1,2,4,3,1,2,2,1
338,4,4,2,2,1,2,2,4,1,4,3,3
339,4,4,2,2,1,4,3,3,1,2,1,3
340,4,4,2,2,1,2,2,4,2,1,4,2
341,4,4,2,1,1,2,4,2,3,1,3,3
342,4,4,2,1,1,4,3,1,4,1,1,3
343,4,4,2,1,1,4,3,3,4,1,4,3
344,4,4,2,1,1,4,3,1,4,2,1,1
345,4,4,2,1,1,4,3,2,2,2,3,4
346,4,4,2,1,1,4,4,3,3,4,1,4
347,4,4,2,1,1,4,1,1,2,2,2,1
348,4,4,2,1,1,4,2,2,2,1,4,3
349,4,4,2,1,1,4,2,2,4,4,3,3
350,4,4,2,1,1,4,4,3,4,1,1,2
351,4,4,2,1,1,4,1,1,2,4,3,3
352,4,4,2,1,1,4,4,3,2,1,2,2
353,4,4,2,1,1,2,2,1,3,3,2,2
354,4,4,2,1,1,4,2,1,3,2,1,1
355,4,4,2,1,1,4,1,1,4,4,4,3
356,4,4,2,1,1,4,2,4,3,4,4,1
357,4,4,2,1,3,4,3,1,3,4,2,3
358,4,4,2,1,1,4,4,4,1,2,3,4
359,4,4,2,1,1,4,3,2,4,3,3,3
360,4,4,2,1,1,4,2,2,2,4,4,4
361,4,4,2,1,1,4,3,1,4,4,1,3
362,4,4,2,1,1,4,1,1,2,3,3,2
363,4,4,2,1,1,4,2,3,4,4,4,1
364,4,4,2,1,1,4,4,3,2,3,2,4
365,4,4,2,1,1,4,2,1,2,3,3,1
366,4,4,2,1,1,4,1,1,2,1,3,3
367,4,4,2,1,1,4,3,1,1,1,2,4
368,4,4,2,1,1,4,2,4,1,4,2,3
369,4,4,2,1,1,4,2,2,2,2,2,3
370,4,4,2,1,1,4,2,1,4,4,1,4
371,4,4,2,1,3,4,3,2,3,2,1,4
372,4,4,2,1,1,4,4,2,4,2,2,1
373,4,4,2,1,1,4,4,1,2,1,2,3
374,4,4,2,1,1,4,2,1,2,4,4,3
375,4,4,2,1,1,4,2,1,3,3,2,2
376,4,4,2,1,1,4,4,2,1,3,4,4
377,4,4,2,1,3,4,2,3,4,3,3,3
378,4,4,2,1,3,4,1,3,4,4,2,1
379,4,4,2,1,1,4,1,4,4,2,4,1
380,4,4,2,1,1,4,4,4,3,3,4,2
381,4,4,2,1,1,4,2,4,1,4,2,1
382,4,4,2,1,1,4,3,4,3,2,1,3
383,4,4,2,1,1,4,1,4,4,4,4,2
384,4,4,2,1,1,4,1,3,3,1,2,1
385,4,4,2,1,1,4,3,2,4,3,4,4
386,4,4,2,1,1,4,2,1,4,4,4,3
387,4,4,2,1,1,4,1,3,4,2,2,1
388,4,4,2,1,1,4,4,2,1,1,4,3
389,4,4,2,1,1,4,4,1,2,3,2,3
390,4,3,2,1,3,2,4,3,2,3,2,2
391,4,3,2,1,1,2,2,3,4,3,2,3
392,4,4,2,1,1,2,1,1,2,1,1,1
393,4,4,2,1,1,4,3,3,4,1,3,4
394,4,4,2,1,1,4,1,2,1,3,2,1
395,4,4,2,1,1,4,2,3,1,3,1,2
396,4,4,2,1,1,4,2,2,2,3,3,1
397,4,4,2,1,1,4,4,2,1,2,2,4
398,4,4,2,1,1,4,1,1,4,3,2,4
399,4,4,2,1,1,4,1,4,3,2,4,4
400,4,4,2,1,1,4,2,1,4,2,3,1
401,4,4,2,1,1,4,1,2,4,1,3,3
402,4,4,2,1,1,4,1,3,1,2,4,3
403,4,4,2,1,1,4,2,1,1,3,1,2
404,4,4,2,1,1,4,4,1,3,1,1,2
405,4,4,2,1,1,4,2,4,4,3,1,4
406,4,4,2,2,1,4,2,1,3,3,4,4
407,4,4,2,2,1,4,4,2,4,1,2,1
408,4,4,2,2,1,4,3,1,2,2,1,4
409,4,4,2,1,1,4,2,3,3,4,2,1
410,4,4,2,1,1,4,2,1,1,3,3,2
411,4,4,2,1,3,4,2,3,3,4,2,2
412,4,4,2,1,1,4,4,1,2,3,4,3
413,4,4,2,1,1,4,2,2,2,3,3,3
414,4,4,2,1,1,4,1,3,2,4,4,3
415,4,4,2,1,1,4,4,4,2,3,3,2
416,4,4,2,1,1,4,3,2,4,1,3,2
417,4,2,2,2,1,2,4,1,1,1,4,4
418,1,2,2,2,1,2,3,4,1,4,1,4
419,4,2,2,2,3,2,1,2,3,3,2,2
420,4,3,2,1,3,2,2,4,3,4,1,4
421,4,4,2,1,3,2,4,3,1,4,4,1
422,4,4,2,1,3,2,1,4,3,2,4,1
423,4,3,2,1,4,2,2,4,2,3,2,1
424,4,3,2,1,1,2,1,4,3,3,3,1
425,4,3,2,1,1,2,4,3,3,1,4,3
426,4,3,2,1,1,2,2,2,1,4,2,3
427,1,4,2,1,1,2,1,1,1,4,3,2
428,1,3,2,1,1,4,2,4,3,4,2,4
429,1,3,2,1,1,4,2,3,2,2,2,4
430,4,3,2,1,1,4,3,1,3,2,4,1
431,4,3,2,1,1,4,3,2,4,3,3,2
432,1,3,2,1,1,4,3,3,2,1,4,2
433,1,3,2,1,1,4,4,3,3,2,4,1
434,1,3,2,1,1,4,2,3,3,4,2,3
435,1,3,2,1,1,4,3,1,4,2,2,3
436,4,3,2,1,1,4,4,1,3,2,1,3
437,1,3,2,2,1,4,1,4,2,1,3,2
438,4,4,2,1,1,4,2,4,1,4,2,2
439,4,4,2,1,2,4,2,1,3,1,1,4
440,4,4,2,1,2,4,2,2,4,2,2,4
441,4,4,2,1,3,4,2,2,4,2,2,1
442,4,4,2,1,1,4,4,4,2,4,2,1
443,4,4,2,1,1,4,3,2,3,2,1,1
444,4,4,2,1,1,4,2,1,2,2,1,2
445,4,4,2,1,1,4,3,4,3,4,4,4
446,4,4,2,1,1,4,1,1,3,1,1,1
447,1,4,2,1,1,4,4,4,3,2,1,4
448,4,3,2,1,1,2,4,4,1,4,4,1
449,4,3,2,1,1,2,3,2,2,2,2,4
450,4,4,2,1,1,2,4,4,1,2,2,3
451,4,4,2,1,1,2,3,4,3,1,3,3
452,4,4,2,1,1,2,3,1,4,3,1,1
453,4,3,2,1,1,2,2,1,4,2,3,3
454,4,3,2,1,1,2,2,1,1,2,3,1
455,4,2,2,1,1,2,4,1,1,4,2,2
456,4,4,2,1,1,2,1,3,3,4,1,1
457,4,4,2,1,1,2,3,3,4,3,1,2
458,4,4,2,1,1,2,3,1,1,3,3,2
459,4,4,2,1,1,2,2,2,4,3,3,3
460,4,4,2,1,1,4,4,4,1,4,2,1
461,4,4,2,1,1,2,1,2,2,1,3,1
462,1,2,2,1,1,2,4,4,4,4,4,4
463,1,2,2,1,1,2,3,3,3,4,2,4
464,4,4,2,1,3,2,4,4,2,4,2,2
465,4,4,2,1,3,4,4,1,4,2,4,2
466,4,4,2,1,3,4,1,3,1,4,2,1
467,4,4,2,1,3,4,2,4,3,1,1,2
468,1,4,2,1,3,4,4,1,2,2,2,3
469,4,4,2,1,3,4,4,4,1,1,4,1
470,4,4,2,1,3,4,3,2,4,1,4,2
471,4,4,2,1,3,4,2,3,3,1,4,4
472,4,4,2,1,3,4,4,1,1,2,1,2
473,4,4,2,1,3,4,3,1,4,2,3,4
474,4,4,2,1,3,4,2,1,4,4,1,2
475,4,4,2,1,3,2,2,1,1,2,1,4
476,4,4,2,1,1,4,1,4,1,3,3,2
477,4,4,2,1,1,2,2,2,3,4,3,1
478,4,3,2,1,1,2,4,2,2,1,4,2
479,4,3,2,1,1,2,1,3,2,4,3,4
480,4,2,2,1,1,2,4,3,1,4,4,2
481,4,2,2,1,1,2,1,3,2,1,1,3
482,1,3,2,1,1,2,2,4,4,3,3,1
483,4,3,2,1,1,2,3,1,4,3,3,4
484,4,3,2,1,1,2,1,3,3,1,1,3
485,4,3,2,1,1,2,1,1,1,4,2,3
486,4,3,2,1,1,2,1,4,2,1,2,4
487,4,4,2,1,1,2,3,2,2,1,1,1
488,4,4,2,1,1,4,3,2,1,2,2,2
489,4,4,2,1,1,4,4,1,4,2,1,3
490,1,4,2,1,1,4,2,4,3,2,1,3
491,1,4,2,1,3,4,4,3,4,3,3,4
492,4,4,2,1,3,4,2,3,4,2,2,3
493,4,4,2,1,3,4,3,1,3,1,2,2
494,4,4,2,1,3,4,1,1,1,3,2,1
495,4,4,2,1,3,4,4,4,1,4,2,1
496,4,4,2,1,2,4,1,2,2,1,4,3
497,4,4,2,1,2,4,1,2,2,4,1,4
498,4,4,2,1,2,4,1,1,4,3,3,4
499,4,4,2,1,4,4,1,4,1,1,4,2
500,4,4,2,4,1,2,3,1,2,4,4,2
501,4,4,2,3,2,2,4,4,2,4,1,2
502,4,4,2,4,1,2,2,1,4,1,1,4
503,4,4,2,4,1,2,4,3,2,1,3,1
504,4,4,4,3,2,2,4,2,1,4,2,3
505,2,4,4,3,2,2,3,1,3,2,3,4
506,2,4,4,3,2,2,1,4,3,4,3,2
507,2,4,4,3,2,2,2,2,1,4,2,2
508,4,3,2,4,1,2,2,2,4,2,4,3
509,4,4,2,1,1,2,1,2,4,3,2,4
510,4,4,2,3,3,2,4,2,3,1,3,4
511,2,4,2,3,1,2,2,4,2,1,1,2
512,2,4,2,3,1,2,1,3,1,1,2,4
513,4,2,2,2,1,2,2,1,2,4,4,4
514,4,2,2,2,1,2,2,4,4,1,4,3
515,4,2,2,2,1,2,4,1,1,3,3,2
516,4,4,2,2,1,2,1,4,3,4,1,1
517,4,4,2,2,1,2,2,2,4,3,2,3
518,4,4,2,2,1,2,2,1,1,1,1,4
519,4,4,2,2,1,2,1,3,2,2,2,1
520,2,4,2,1,3,4,4,2,1,1,1,1
521,2,4,2,3,3,4,3,4,3,1,2,3
522,2,4,2,1,3,4,4,4,1,1,4,2
523,2,4,2,1,3,4,2,1,2,4,1,3
524,2,4,2,1,3,4,3,1,2,1,4,4
525,2,4,2,3,3,2,1,3,4,4,2,3
526,3,4,2,3,3,2,1,4,2,1,3,2
