,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
230,40,34,31,27
231,40,34,29,14
232,40,34,40,44
233,40,34,44,18
234,40,34,36,10
235,40,34,23,32
236,40,34,18,34
237,40,34,18,14
238,40,34,26,33
239,40,34,11,35
240,40,34,29,30
241,40,34,11,32
242,40,34,31,32
243,40,34,32,31
244,40,34,20,14
245,40,34,35,46
246,40,34,39,17
247,40,34,19,22
248,40,34,28,18
249,40,34,16,14
250,40,34,24,20
251,40,34,12,14
252,40,34,16,27
253,40,34,48,47
254,40,34,32,13
255,40,34,46,22
256,40,34,47,29
257,40,34,20,43
258,40,34,40,21
259,40,34,21,15
260,40,34,23,34
261,40,34,16,41
262,40,34,31,35
263,40,34,16,11
264,40,34,26,38
265,40,34,16,43
266,40,34,45,20
267,40,34,17,21
268,40,34,22,36
269,40,34,13,20
270,40,34,24,33
271,40,34,12,35
272,40,34,49,14
273,40,34,31,31
274,40,34,28,11
275,40,34,25,21
276,40,34,34,48
277,40,34,23,33
278,40,34,13,14
279,40,34,47,36
280,40,34,39,39
281,40,34,42,45
282,40,34,28,26
283,40,34,22,29
284,40,34,25,19
285,40,34,15,20
286,40,34,15,18
287,40,34,22,12
288,40,34,33,49
289,40,34,15,14
290,40,34,47,25
291,40,34,10,13
292,40,34,38,25
293,40,34,37,34
294,40,34,18,23
295,40,34,33,16
296,40,34,35,31
297,40,34,19,22
298,40,34,22,40
299,40,34,49,12
300,40,34,32,45
301,40,34,36,48
302,40,34,36,15
303,40,34,16,34
304,40,34,46,35
305,40,34,35,22
306,40,34,18,10
307,40,34,35,24
308,40,34,42,15
309,40,34,42,46
310,40,34,18,20
311,40,34,43,19
312,40,34,31,41
313,40,34,42,38
314,40,34,47,10
315,40,34,39,35
316,40,34,27,25
317,40,34,13,44
318,40,34,20,33
319,40,34,35,26
320,40,34,37,47
321,40,34,29,31
322,40,34,37,23
323,40,34,21,14
324,40,34,37,14
325,40,34,18,36
326,40,34,13,39
327,40,34,28,24
328,40,34,19,44
329,40,34,27,13
330,40,34,27,25
331,40,34,28,15
332,40,34,13,25
333,40,34,28,28
334,40,34,14,25
335,40,34,41,45
336,40,34,26,34
337,40,34,46,32
338,40,34,49,30
339,40,34,22,26
340,40,34,32,28
341,40,34,49,17
342,40,34,38,42
343,40,34,35,31
344,40,34,34,31
345,40,34,43,31
346,40,34,15,41
347,40,34,12,18
348,40,34,21,36
349,40,34,46,20
350,40,34,19,46
351,40,34,37,34
352,40,34,29,18
353,40,34,31,34
354,40,34,42,39
355,40,34,17,23
356,40,34,32,38
357,40,34,12,36
358,40,34,28,36
359,40,34,22,49
360,40,34,12,27
361,40,34,35,14
362,40,34,12,48
363,40,34,21,15
364,40,34,25,15
365,40,34,29,24
366,40,34,38,22
367,40,34,48,37
368,40,34,32,11
369,40,34,35,18
370,40,34,37,36
371,40,34,20,34
372,40,34,33,35
373,40,34,41,31
374,40,34,21,46
375,40,34,14,35
376,40,34,42,22
377,40,34,29,44
378,40,34,20,44
379,40,34,11,29
380,40,34,38,24
381,40,34,28,12
382,40,34,26,13
383,40,34,35,25
384,40,34,16,17
385,40,34,37,23
386,40,34,32,16
387,40,34,39,17
388,40,34,32,20
389,40,34,41,46
390,40,34,14,41
391,40,34,19,24
392,40,34,38,44
393,40,34,25,14
394,40,34,37,22
395,40,34,35,17
396,40,34,37,15
397,40,34,12,41
398,40,34,39,49
399,40,34,36,27
400,40,34,34,41
401,40,34,48,27
402,40,34,13,41
403,40,34,14,34
404,40,34,11,42
405,40,34,29,35
406,40,34,39,14
407,40,34,33,46
408,40,34,28,37
409,40,34,45,12
410,40,34,41,48
411,40,34,14,39
412,40,34,25,31
413,40,34,42,12
414,40,34,19,38
415,40,34,10,37
416,40,34,23,38
417,40,34,38,32
418,40,34,22,23
419,40,34,11,22
420,40,34,28,23
421,40,34,44,45
422,40,34,34,14
423,40,34,31,36
424,40,34,23,28
425,40,34,29,24
426,40,34,16,45
427,40,34,17,28
428,40,34,46,45
429,40,34,27,27
430,40,34,15,48
431,40,34,23,28
432,40,34,12,14
433,40,34,14,21
434,40,34,44,30
435,40,34,42,45
436,40,34,35,42
437,40,34,25,15
438,40,34,32,10
439,40,34,41,14
440,40,34,44,40
441,40,34,17,37
442,40,34,43,27
443,40,34,33,19
444,40,34,32,23
445,40,34,11,18
446,40,34,46,27
447,40,34,28,18
448,40,34,40,31
449,40,34,29,32
450,40,34,49,40
451,40,34,18,49
452,40,34,14,25
453,40,34,37,43
454,40,34,49,28
455,40,34,33,41
456,40,34,21,29
457,40,34,17,19
458,40,34,38,17
459,40,34,47,22
460,40,34,22,18
461,40,34,42,20
462,40,34,30,14
463,40,34,27,19
464,40,34,29,24
465,40,34,46,38
466,40,34,13,44
467,40,34,29,19
468,40,34,48,29
469,40,34,48,37
470,40,34,22,19
471,40,34,29,11
472,40,34,28,46
473,40,34,32,25
474,40,34,30,27
475,40,34,14,19
476,40,34,41,31
477,40,34,11,36
478,40,34,18,14
479,40,34,12,39
480,40,34,35,27
481,40,34,20,20
482,40,34,45,35
483,40,34,46,27
484,40,34,49,20
485,40,34,37,49
486,40,34,39,33
487,40,34,42,42
488,40,34,25,24
489,40,34,28,15
490,40,34,21,16
491,40,34,13,14
492,40,34,20,28
493,40,34,15,42
494,40,34,44,43
495,40,34,30,46
496,40,34,25,44
497,40,34,33,27
498,40,34,43,34
499,40,34,12,23
500,40,34,30,29
501,40,34,39,22
502,40,34,38,20
503,40,34,49,39
504,40,34,12,43
505,40,34,33,34
506,40,34,18,17
507,40,34,17,43
508,40,34,43,29
509,40,34,40,13
510,40,34,42,48
511,40,34,15,19
512,40,34,46,30
513,40,34,36,35
514,40,34,46,35
515,40,34,13,45
516,40,34,28,37
517,40,34,18,16
518,40,34,26,29
519,40,34,45,39
520,40,34,31,13
521,40,34,13,36
522,40,34,40,43
523,40,34,41,26
524,40,34,21,31
525,40,34,29,33
526,40,34,49,40
527,40,34,20,22
528,40,34,43,43
529,40,34,21,39
530,40,34,26,18
531,40,34,14,40
532,40,34,38,10
533,40,34,33,16
534,40,34,25,16
535,40,34,17,20
536,40,34,16,23
537,40,34,43,18
538,40,34,39,16
539,40,34,14,12
540,40,34,49,33
541,40,34,22,34
542,40,34,35,23
543,40,34,44,43
544,40,34,33,28
545,40,34,43,46
546,40,34,16,30
547,40,34,33,11
548,40,34,11,31
549,40,34,43,20
550,40,34,36,13
551,40,34,49,28
552,40,34,30,32
553,40,34,11,41
554,40,34,15,18
555,40,34,14,11
556,40,34,27,31
557,40,34,22,29
558,40,34,42,22
559,40,34,25,46
560,40,34,49,36
561,40,34,27,35
562,40,34,48,13
563,40,34,45,29
564,40,34,35,28
565,40,34,15,47
566,40,34,38,20
567,40,34,41,37
568,40,34,30,15
569,40,34,40,14
570,40,34,10,38
571,40,34,48,44
572,40,34,11,13
573,40,34,22,26
574,40,34,17,17
575,40,34,47,13
576,40,34,18,15
577,40,34,45,30
578,40,34,26,33
579,40,34,22,41
580,40,34,34,13
581,40,34,40,24
582,40,34,39,41
583,40,34,39,22
584,40,34,41,25
585,40,34,23,15
586,40,34,31,20
587,40,34,38,33
588,40,34,15,16
589,40,34,22,13
590,40,34,36,25
591,40,34,31,46
592,40,34,19,21
593,40,34,24,12
594,40,34,46,20
595,40,34,44,20
596,40,34,10,13
597,40,34,40,30
598,40,34,44,37
599,40,34,33,49
600,40,34,29,23
601,40,34,18,24
602,40,34,18,46
603,40,34,25,11
604,40,34,43,47
605,40,34,12,25
606,40,34,29,26
607,40,34,28,32
608,40,34,21,48
609,40,34,36,33
610,40,34,37,31
611,40,34,39,42
612,40,34,41,20
613,40,34,21,42
614,40,34,34,25
615,40,34,25,30
616,40,34,15,13
617,40,34,26,12
618,40,34,39,34
619,40,34,34,14
620,40,34,49,48
621,40,34,36,33
622,40,34,42,43
623,40,34,30,32
624,40,34,13,34
625,40,34,23,18
626,40,34,30,18
627,40,34,20,22
628,40,34,26,42
629,40,34,44,29
630,40,34,25,46
631,40,34,11,39
632,40,34,11,48
633,40,34,42,27
634,40,34,39,42
635,40,34,16,43
636,40,34,48,22
637,40,34,16,33
638,40,34,21,14
639,40,34,36,11
640,40,34,10,13
641,40,34,43,32
642,40,34,32,30
643,40,34,26,11
644,40,34,27,30
645,40,34,29,19
646,40,34,49,21
647,40,34,33,34
648,40,34,43,37
649,40,34,27,39
650,40,34,24,29
651,40,34,13,41
652,40,34,10,10
653,40,34,34,13
654,40,34,47,49
655,40,34,47,25
656,40,34,43,46
657,40,34,49,28
658,40,34,46,30
659,40,34,49,14
660,40,34,41,48
661,40,34,35,24
662,40,34,27,21
663,40,34,44,29
664,40,34,28,19
665,40,34,38,17
666,40,34,23,17
667,40,34,10,34
668,40,34,43,19
669,40,34,32,26
670,40,34,46,27
671,40,34,49,33
672,40,34,29,37
673,40,34,36,26
674,40,34,42,35
675,40,34,26,10
676,40,34,18,10
677,40,34,11,29
678,40,34,14,43
679,40,34,19,18
680,40,34,25,46
681,40,34,39,44
682,40,34,16,32
683,40,34,27,24
684,40,34,11,16
685,40,34,23,17
686,40,34,17,38
687,40,34,22,19
688,40,34,20,18
689,40,34,11,34
690,40,34,20,30
691,40,34,26,40
692,40,34,46,43
693,40,34,25,25
694,40,34,33,28
695,40,34,34,26
696,40,34,21,40
697,40,34,10,29
698,40,34,44,43
699,40,34,26,37
700,40,34,18,41
701,40,34,20,40
702,40,34,31,35
703,40,34,11,28
704,40,34,16,46
705,40,34,31,33
706,40,34,37,19
707,40,34,42,35
708,40,34,15,25
709,40,34,28,12
710,40,34,39,19
711,40,34,49,30
712,40,34,34,24
713,40,34,15,20
714,40,34,47,30
715,40,34,29,43
716,40,34,16,22
717,40,34,42,15
718,40,34,46,42
719,40,34,19,18
720,40,34,27,37
721,40,34,16,29
722,40,34,15,36
723,40,34,24,21
724,40,34,45,33
725,40,34,18,41
726,40,34,28,46
727,40,34,27,41
728,40,34,16,27
729,40,34,25,41
730,40,34,12,23
731,40,34,13,23
732,40,34,42,19
733,40,34,37,17
734,40,34,27,44
735,40,34,39,33
736,40,34,17,26
737,40,34,39,24
738,40,34,33,33
739,40,34,43,35
740,40,34,11,44
741,40,34,41,48
742,40,34,43,26
743,40,34,48,44
744,40,34,11,48
745,40,34,25,34
746,40,34,43,26
747,40,34,19,19
748,40,34,42,33
749,40,34,38,20
750,40,34,19,12
751,40,34,34,30
752,40,34,26,10
753,40,34,33,38
754,40,34,23,24
755,40,34,38,39
756,40,34,28,16
757,40,34,49,45
758,40,34,39,31
759,40,34,19,27
760,40,34,32,48
761,40,34,22,48
762,40,34,17,48
763,40,34,11,20
764,40,34,31,21
765,40,34,26,12
766,40,34,22,26
767,40,34,30,44
768,40,34,35,10
769,40,34,24,39
770,40,34,31,38
771,40,34,39,19
772,40,34,49,28
773,40,34,12,24
774,40,34,46,24
775,40,34,32,26
776,40,34,37,20
777,40,34,18,24
778,40,34,10,36
779,40,34,31,28
780,40,34,12,37
781,40,34,40,35
782,40,34,31,28
783,40,34,43,12
784,40,34,31,20
785,40,34,39,20
786,40,34,46,38
787,40,34,45,22
788,40,34,11,12
789,40,34,19,31
790,40,34,42,12
791,40,34,47,37
792,40,34,35,32
793,40,34,29,22
794,40,34,19,32
795,40,34,29,20
796,40,34,13,15
797,40,34,35,38
798,40,34,29,44
799,40,34,20,46
800,40,34,27,34
801,40,34,29,48
802,40,34,49,21
803,40,34,19,29
804,40,34,23,11
805,40,34,30,26
806,40,34,25,13
807,40,34,48,19
808,40,34,31,16
809,40,34,47,34
810,40,34,24,17
811,40,34,21,14
812,40,34,33,36
813,40,34,27,45
814,40,34,44,28
815,40,34,41,16
816,40,34,28,35
817,40,34,47,19
818,40,34,29,46
819,40,34,34,26
820,40,34,19,47
821,40,34,18,49
822,40,34,23,23
823,40,34,31,26
824,40,34,27,37
825,40,34,39,13
826,40,34,37,11
827,40,34,23,45
828,40,34,34,19
829,40,34,31,21
830,40,34,37,36
831,40,34,20,27
832,40,34,12,44
833,40,34,25,32
834,40,34,24,48
835,40,34,22,45
836,40,34,36,41
837,40,34,25,37
838,40,34,49,47
839,40,34,43,40
840,40,34,21,21
841,40,34,16,17
842,40,34,41,33
843,40,34,44,38
844,40,34,12,14
845,40,34,21,16
846,40,34,48,32
847,40,34,32,22
848,40,34,35,43
849,40,34,36,29
850,40,34,33,25
851,40,34,18,19
852,40,34,25,27
853,40,34,19,36
854,40,34,38,42
855,40,34,40,48
856,40,34,41,41
857,40,34,29,29
858,40,34,40,40
859,40,34,11,19
860,40,34,49,10
861,40,34,13,31
862,40,34,12,44
863,40,34,37,25
864,40,34,45,21
865,40,34,16,18
866,40,34,18,12
867,40,34,42,17
868,40,34,34,13
869,40,34,23,19
870,40,34,21,43
871,40,34,35,11
872,40,34,49,13
873,40,34,46,47
874,40,34,14,16
875,40,34,48,20
876,40,34,16,30
877,40,34,11,48
878,40,34,43,21
879,40,34,46,31
880,40,34,31,34
881,40,34,48,40
882,40,34,22,42
883,40,34,41,18
884,40,34,47,41
885,40,34,29,21
886,40,34,41,40
887,40,34,18,32
888,40,34,21,41
889,40,34,20,39
890,40,34,39,19
891,40,34,46,22
892,40,34,11,17
893,40,34,27,37
894,40,34,42,24
895,40,34,26,19
896,40,34,49,43
897,40,34,34,33
898,40,34,46,40
899,40,34,13,41
900,40,34,34,42
901,40,34,31,44
902,40,34,39,22
903,40,34,34,12
904,40,34,34,17
905,40,34,36,10
906,40,34,11,33
907,40,34,13,12
908,40,34,42,26
909,40,34,36,30
910,40,34,35,24
911,40,34,11,40
912,40,34,18,23
913,40,34,21,23
914,40,34,16,19
915,40,34,34,37
916,40,34,25,31
917,40,34,35,30
918,40,34,33,14
919,40,34,10,16
920,40,34,42,28
921,40,34,33,19
922,40,34,45,43
923,40,34,30,11
924,40,34,29,27
925,40,34,27,18
926,40,34,10,18
927,40,34,28,37
928,40,34,43,21
929,40,34,34,26
930,40,34,48,10
931,40,34,35,14
932,40,34,38,33
933,40,34,48,46
934,40,34,10,38
935,40,34,43,42
936,40,34,38,14
937,40,34,19,39
938,40,34,27,35
939,40,34,35,17
940,40,34,36,11
941,40,34,33,44
942,40,34,24,15
943,40,34,36,27
944,40,34,17,39
945,40,34,32,29
946,40,34,23,20
947,40,34,12,29
948,40,34,45,46
949,40,34,46,48
950,40,34,45,29
951,40,34,21,22
952,40,34,31,44
953,40,34,49,29
954,40,34,24,15
955,40,34,13,47
956,40,34,34,12
957,40,34,20,43
958,40,34,39,45
959,40,34,16,24
960,40,34,39,11
961,40,34,44,11
962,40,34,49,11
963,40,34,24,48
964,40,34,22,17
965,40,34,45,21
966,40,34,44,27
967,40,34,14,28
968,40,34,23,40
969,40,34,35,47
970,40,34,14,30
971,40,34,37,20
972,40,34,46,28
973,40,34,35,17
974,40,34,22,45
975,40,34,34,46
976,40,34,17,39
977,40,34,33,39
978,40,34,46,15
979,40,34,22,30
980,40,34,43,36
981,40,34,35,40
982,40,34,16,18
983,40,34,43,29
984,40,34,46,26
985,40,34,43,43
986,40,34,28,44
987,40,34,42,44
988,40,34,19,47
989,40,34,39,23
990,40,34,44,35
991,40,34,48,26
992,40,34,27,42
993,40,34,38,42
994,40,34,24,18
995,40,34,16,47
996,40,34,24,17
997,40,34,19,39
998,40,34,34,44
999,40,34,15,17
1000,40,34,47,46
1001,40,34,17,20
1002,40,34,30,35
1003,40,34,36,22
1004,40,34,23,37
1005,40,34,37,34
1006,40,34,26,36
1007,40,34,23,32
1008,40,34,32,27
1009,40,34,37,38
1010,40,34,39,37
1011,40,34,38,15
1012,40,34,31,19
1013,40,34,45,39
1014,40,34,40,20
1015,40,34,45,21
1016,40,34,39,36
1017,40,34,32,47
1018,40,34,15,35
1019,40,34,16,17
1020,40,34,43,46
1021,40,34,31,24
1022,40,34,25,18
1023,40,34,27,37
1024,40,34,40,25
1025,40,34,44,16
1026,40,34,45,38
1027,40,34,11,21
1028,40,34,11,44
1029,40,34,14,47
1030,40,34,30,20
1031,40,34,29,30
1032,40,34,46,20
1033,40,34,24,10
1034,40,34,45,43
1035,40,34,25,28
1036,40,34,10,18
1037,40,34,39,47
1038,40,34,29,38
1039,40,34,39,36
1040,40,34,24,26
1041,40,34,45,42
1042,40,34,19,39
1043,40,34,45,30
1044,40,34,36,45
1045,40,34,13,45
1046,40,34,24,41
1047,40,34,48,14
1048,40,34,12,14
1049,40,34,47,28
1050,40,34,15,25
1051,40,34,25,19
1052,40,34,14,29
1053,40,34,13,27
1054,40,34,43,47
1055,40,34,27,28
1056,40,34,14,47
1057,40,34,17,28
1058,40,34,35,12
1059,40,34,47,11
1060,40,34,49,45
1061,40,34,39,35
1062,40,34,45,46
1063,40,34,36,15
1064,40,34,34,26
1065,40,34,10,20
1066,40,34,45,37
1067,40,34,33,43
1068,40,34,35,35
1069,40,34,45,23
1070,40,34,14,40
1071,40,34,38,21
1072,40,34,48,15
1073,40,34,10,44
1074,40,34,24,37
1075,40,34,34,33
1076,40,34,11,47
1077,40,34,12,45
1078,40,34,13,40
1079,40,34,34,20
1080,40,34,28,26
1081,40,34,23,44
1082,40,34,25,24
1083,40,34,15,32
1084,40,34,29,46
1085,40,34,30,35
1086,40,34,29,18
1087,40,34,31,14
1088,40,34,35,21
1089,40,34,48,26
1090,40,34,33,45
1091,40,34,23,39
1092,40,34,22,19
1093,40,34,31,21
1094,40,34,45,11
1095,40,34,37,47
1096,40,34,48,23
1097,40,34,15,31
1098,40,34,28,41
1099,40,34,17,26
1100,40,34,47,49
1101,40,34,17,23
1102,40,34,32,15
1103,40,34,13,21
1104,40,34,46,22
1105,40,34,16,13
1106,40,34,45,18
1107,40,34,42,22
1108,40,34,11,39
1109,40,34,32,25
1110,40,34,27,21
1111,40,34,18,44
1112,40,34,13,33
1113,40,34,37,33
1114,40,34,29,36
1115,40,34,28,43
1116,40,34,16,12
1117,40,34,21,29
1118,40,34,49,14
1119,40,34,42,14
1120,40,34,44,13
1121,40,34,10,37
1122,40,34,14,23
1123,40,34,10,33
1124,40,34,17,13
1125,40,34,27,33
1126,40,34,44,19
1127,40,34,43,26
1128,40,34,40,34
1129,40,34,36,35
1130,40,34,14,40
1131,40,34,45,45
1132,40,34,11,23
1133,40,34,39,48
1134,40,34,14,26
1135,40,34,44,10
1136,40,34,15,39
1137,40,34,20,32
1138,40,34,42,38
1139,40,34,16,47
1140,40,34,17,27
1141,40,34,14,30
1142,40,34,48,41
1143,40,34,20,20
1144,40,34,33,33
1145,40,34,12,38
1146,40,34,16,25
1147,40,34,32,31
1148,40,34,10,17
1149,40,34,47,26
1150,40,34,39,20
1151,40,34,49,16
1152,40,34,47,36
1153,40,34,25,27
1154,40,34,36,24
1155,40,34,25,30
1156,40,34,49,46
1157,40,34,10,15
1158,40,34,48,40
1159,40,34,43,44
1160,40,34,19,37
1161,40,34,45,17
1162,40,34,44,26
1163,40,34,30,43
1164,40,34,33,19
1165,40,34,21,33
1166,40,34,13,45
1167,40,34,30,25
1168,40,34,26,24
1169,40,34,41,27
1170,40,34,35,36
1171,40,34,25,16
1172,40,34,44,46
1173,40,34,33,17
1174,40,34,24,47
1175,40,34,10,45
1176,40,34,36,18
1177,40,34,43,39
1178,40,34,34,30
1179,40,34,15,13
1180,40,34,38,35
1181,40,34,16,42
1182,40,34,15,38
1183,40,34,32,26
1184,40,34,10,26
1185,40,34,11,22
1186,40,34,35,29
1187,40,34,20,33
1188,40,34,32,36
1189,40,34,48,31
1190,40,34,43,15
1191,40,34,45,14
1192,40,34,41,15
1193,40,34,39,27
1194,40,34,27,35
1195,40,34,17,44
1196,40,34,39,41
1197,40,34,47,28
1198,40,34,44,24
1199,40,34,11,34
1200,40,34,34,37
1201,40,34,47,16
1202,40,34,34,16
1203,40,34,41,48
1204,40,34,19,39
1205,40,34,30,40
1206,40,34,37,49
1207,40,34,47,12
1208,40,34,15,27
1209,40,34,20,31
1210,40,34,45,21
1211,40,34,41,33
1212,40,34,41,28
1213,40,34,42,40
1214,40,34,10,23
1215,40,34,40,31
1216,40,34,37,24
1217,40,34,19,47
1218,40,34,46,27
1219,40,34,49,14
1220,40,34,10,37
1221,40,34,25,25
1222,40,34,42,30
1223,40,34,16,32
1224,40,34,17,41
1225,40,34,38,35
1226,40,34,29,26
1227,40,34,48,31
1228,40,34,12,46
1229,40,34,24,23
1230,40,34,42,49
1231,40,34,30,43
1232,40,34,26,11
1233,40,34,31,18
1234,40,34,14,48
1235,40,34,22,31
1236,40,34,31,25
1237,40,34,35,10
1238,40,34,10,16
1239,40,34,19,39
1240,40,34,32,33
1241,40,34,41,46
1242,40,34,46,30
1243,40,34,35,43
1244,40,34,12,24
1245,40,34,30,39
1246,40,34,17,21
1247,40,34,18,30
1248,40,34,27,25
1249,40,34,23,45
1250,40,34,27,34
1251,40,34,36,37
1252,40,34,29,22
1253,40,34,14,10
1254,40,34,49,11
1255,40,34,39,33
1256,40,34,36,31
1257,40,34,11,43
1258,40,34,49,21
1259,40,34,29,44
1260,40,34,12,35
1261,40,34,28,19
1262,40,34,30,32
1263,40,34,41,17
1264,40,34,42,40
1265,40,34,40,43
1266,40,34,16,45
1267,40,34,13,30
1268,40,34,10,14
1269,40,34,30,20
1270,40,34,25,18
1271,40,34,22,33
1272,40,34,30,45
1273,40,34,49,12
1274,40,34,35,11
1275,40,34,45,26
1276,40,34,26,40
1277,40,34,30,26
1278,40,34,13,47
1279,40,34,25,11
1280,40,34,29,26
1281,40,34,31,18
1282,40,34,21,44
1283,40,34,11,30
1284,40,34,19,48
1285,40,34,28,12
1286,40,34,38,49
1287,40,34,13,14
1288,40,34,24,43
1289,40,34,31,44
1290,40,34,11,27
1291,40,34,45,15
1292,40,34,18,11
1293,40,34,22,21
1294,40,34,30,39
1295,40,34,45,32
1296,40,34,28,35
1297,40,34,35,32
1298,40,34,40,30
1299,40,34,17,27
1300,40,34,31,37
1301,40,34,49,27
1302,40,34,15,38
1303,40,34,43,45
1304,40,34,46,19
1305,40,34,36,27
1306,40,34,17,19
1307,40,34,31,46
1308,40,34,40,15
1309,40,34,29,18
1310,40,34,14,28
1311,40,34,48,14
1312,40,34,26,35
1313,40,34,34,12
1314,40,34,40,10
1315,40,34,48,16
1316,40,34,46,46
1317,40,34,40,20
1318,40,34,15,32
1319,40,34,32,10
1320,40,34,45,11
1321,40,34,15,38
1322,40,34,15,39
1323,40,34,12,14
1324,40,34,32,16
1325,40,34,27,27
1326,40,34,32,44
1327,40,34,36,33
1328,40,34,16,19
1329,40,34,36,49
1330,40,34,36,44
1331,40,34,15,14
1332,40,34,29,11
1333,40,34,41,31
1334,40,34,37,44
1335,40,34,47,26
1336,40,34,30,23
1337,40,34,43,17
1338,40,34,41,12
1339,40,34,15,19
1340,40,34,23,15
1341,40,34,25,39
1342,40,34,25,38
1343,40,34,15,24
1344,40,34,28,28
1345,40,34,46,37
1346,40,34,25,38
1347,40,34,11,48
1348,40,34,47,33
1349,40,34,14,43
1350,40,34,27,32
1351,40,34,42,48
1352,40,34,26,32
