,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
168,22,23,10,45
169,22,23,44,38
170,22,23,40,17
171,22,23,35,16
172,22,23,36,18
173,22,23,33,47
174,22,23,28,16
175,22,23,14,41
176,22,23,11,10
177,22,23,26,37
178,22,23,36,32
179,22,23,25,24
180,22,23,14,14
181,22,23,28,46
182,22,23,31,15
183,22,23,37,13
184,22,23,40,20
185,22,23,30,40
186,22,23,21,12
187,22,23,48,21
188,22,23,27,32
189,22,23,22,36
190,22,23,45,38
191,22,23,18,30
192,22,23,35,44
193,22,23,17,19
194,22,23,36,15
195,22,23,31,40
196,22,23,31,26
197,22,23,16,15
198,22,23,34,37
199,22,23,23,43
200,22,23,11,43
201,22,23,16,23
202,22,23,29,46
203,22,23,21,13
204,22,23,44,49
205,22,23,43,45
206,22,23,24,10
207,22,23,48,23
208,22,23,48,46
209,22,23,22,24
210,22,23,10,10
211,22,23,13,45
212,22,23,42,35
213,22,23,46,33
214,22,23,18,49
215,22,23,17,12
216,22,23,15,10
217,22,23,49,42
218,22,23,40,10
219,22,23,35,38
220,22,23,36,43
221,22,23,42,27
222,22,23,16,33
223,22,23,40,34
224,22,23,18,34
225,22,23,48,43
226,22,23,41,12
227,22,23,26,39
228,22,23,26,23
229,22,23,34,32
230,22,23,37,37
231,22,23,15,20
232,22,23,35,41
233,22,23,31,37
234,22,23,11,28
235,22,23,23,15
236,22,23,31,45
237,22,23,36,43
238,22,23,15,39
239,22,23,40,47
240,22,23,41,28
241,22,23,36,30
242,22,23,11,44
243,22,23,23,34
244,22,23,11,42
245,22,23,21,18
246,22,23,38,16
247,22,23,18,36
248,22,23,15,22
249,22,23,19,39
250,22,23,16,12
251,22,23,17,41
252,22,23,22,16
253,22,23,29,19
254,22,23,17,46
255,22,23,29,32
256,22,23,10,45
257,22,23,46,14
258,22,23,27,33
259,22,23,40,25
260,22,23,37,27
261,22,23,40,33
262,22,23,24,14
263,22,23,22,29
264,22,23,37,45
265,22,23,49,35
266,22,23,39,18
267,22,23,21,39
268,22,23,44,13
269,22,23,21,13
270,22,23,28,37
271,22,23,28,26
272,22,23,16,49
273,22,23,44,25
274,22,23,42,33
275,22,23,35,10
276,22,23,17,21
277,22,23,18,35
278,22,23,15,19
279,22,23,42,18
280,22,23,35,24
281,22,23,29,33
282,22,23,22,21
283,22,23,33,34
284,22,23,10,24
285,22,23,25,33
286,22,23,25,19
287,22,23,19,28
288,22,23,17,45
289,22,23,34,10
290,22,23,47,46
291,22,23,47,26
292,22,23,20,47
293,22,23,18,45
294,22,23,24,12
295,22,23,36,48
296,22,23,45,37
297,22,23,21,10
298,22,23,49,34
299,22,23,25,23
300,22,23,38,46
301,22,23,10,18
302,22,23,34,28
303,22,23,11,30
304,22,23,22,48
305,22,23,48,34
306,22,23,35,43
307,22,23,16,33
308,22,23,34,49
309,22,23,35,42
310,22,23,15,46
311,22,23,41,32
312,22,23,44,46
313,22,23,47,47
314,22,23,34,49
315,22,23,19,11
316,22,23,12,33
317,22,23,44,39
318,22,23,37,47
319,22,23,21,38
320,22,23,19,40
321,22,23,28,30
322,22,23,30,27
323,22,23,43,35
324,22,23,22,49
325,22,23,31,47
326,22,23,14,44
327,22,23,13,41
328,22,23,18,11
329,22,23,11,18
330,22,23,46,36
331,22,23,35,41
332,22,23,41,31
333,22,23,38,41
334,22,23,24,18
335,22,23,40,16
336,22,23,16,11
337,22,23,14,31
338,22,23,27,43
339,22,23,16,16
340,22,23,26,48
341,22,23,19,36
342,22,23,43,23
343,22,23,12,10
344,22,23,39,23
345,22,23,37,18
346,22,23,21,31
347,22,23,47,34
348,22,23,38,12
349,22,23,49,11
350,22,23,37,17
351,22,23,21,12
352,22,23,20,49
353,22,23,25,19
354,22,23,12,48
355,22,23,11,25
356,22,23,38,44
357,22,23,42,18
358,22,23,40,18
359,22,23,14,21
360,22,23,48,27
361,22,23,22,21
362,22,23,33,40
363,22,23,23,38
364,22,23,25,13
365,22,23,26,12
366,22,23,44,25
367,22,23,12,48
368,22,23,37,20
369,22,23,39,28
370,22,23,39,26
371,22,23,33,47
372,22,23,17,36
373,22,23,23,15
374,22,23,23,31
375,22,23,36,38
376,22,23,22,31
377,22,23,16,42
378,22,23,12,43
379,22,23,29,46
380,22,23,12,14
381,22,23,39,37
382,22,23,43,11
383,22,23,34,23
384,22,23,40,43
385,22,23,29,46
386,22,23,26,22
387,22,23,24,36
388,22,23,10,42
389,22,23,38,42
390,22,23,19,26
391,22,23,15,37
392,22,23,15,23
393,22,23,13,39
394,22,23,13,16
395,22,23,17,22
396,22,23,28,43
397,22,23,40,26
398,22,23,16,30
399,22,23,34,38
400,22,23,25,30
401,22,23,35,12
402,22,23,41,36
403,22,23,26,18
404,22,23,18,48
405,22,23,29,12
406,22,23,48,33
407,22,23,45,37
408,22,23,26,38
409,22,23,47,37
410,22,23,10,23
411,22,23,20,13
412,22,23,44,27
413,22,23,41,12
414,22,23,20,44
415,22,23,48,29
416,22,23,29,33
417,22,23,29,10
418,22,23,14,13
419,22,23,20,49
420,22,23,19,32
421,22,23,33,16
422,22,23,12,31
423,22,23,48,32
424,22,23,25,32
425,22,23,48,39
426,22,23,25,10
427,22,23,44,28
428,22,23,11,44
429,22,23,47,40
430,22,23,26,24
431,22,23,13,13
432,22,23,19,27
433,22,23,32,35
434,22,23,33,28
435,22,23,26,18
436,22,23,48,27
437,22,23,40,24
438,22,23,28,19
439,22,23,19,10
440,22,23,18,34
441,22,23,10,17
442,22,23,27,49
443,22,23,41,35
444,22,23,25,29
445,22,23,41,27
446,22,23,37,24
447,22,23,37,46
448,22,23,12,35
449,22,23,37,45
450,22,23,48,16
451,22,23,33,28
452,22,23,32,13
453,22,23,37,16
454,22,23,43,10
455,22,23,38,24
456,22,23,17,29
457,22,23,18,17
458,22,23,12,14
459,22,23,24,31
460,22,23,42,40
461,22,23,43,26
462,22,23,12,37
463,22,23,10,23
464,22,23,37,10
465,22,23,21,11
466,22,23,18,36
467,22,23,49,47
468,22,23,29,22
469,22,23,44,25
470,22,23,14,22
471,22,23,43,42
472,22,23,18,19
473,22,23,12,46
474,22,23,28,24
475,22,23,38,13
476,22,23,46,25
477,22,23,34,19
478,22,23,18,19
479,22,23,26,29
480,22,23,13,17
481,22,23,28,18
482,22,23,49,32
483,22,23,46,13
484,22,23,32,35
485,22,23,15,26
486,22,23,41,40
487,22,23,21,13
488,22,23,25,28
489,22,23,41,23
490,22,23,18,43
491,22,23,36,25
492,22,23,42,15
493,22,23,16,46
494,22,23,45,10
495,22,23,10,11
496,22,23,31,26
497,22,23,22,49
498,22,23,20,31
499,22,23,16,21
500,22,23,49,29
501,22,23,42,32
502,22,23,20,47
503,22,23,49,10
504,22,23,34,41
505,22,23,42,25
506,22,23,44,12
507,22,23,35,30
508,22,23,33,48
509,22,23,41,20
510,22,23,47,20
511,22,23,32,30
512,22,23,30,28
513,22,23,25,45
514,22,23,37,40
515,22,23,12,18
516,22,23,29,47
517,22,23,27,35
518,22,23,28,24
519,22,23,28,32
520,22,23,15,17
521,22,23,44,41
522,22,23,15,21
523,22,23,33,17
524,22,23,12,43
525,22,23,35,37
526,22,23,18,46
527,22,23,14,25
528,22,23,24,31
529,22,23,27,30
530,22,23,41,16
531,22,23,24,38
532,22,23,28,20
533,22,23,26,30
534,22,23,37,10
535,22,23,15,27
536,22,23,34,39
537,22,23,36,10
538,22,23,40,21
539,22,23,26,37
540,22,23,27,32
541,22,23,28,12
542,22,23,14,27
543,22,23,18,23
544,22,23,41,35
545,22,23,11,21
546,22,23,33,16
547,22,23,15,19
548,22,23,20,29
549,22,23,37,20
550,22,23,35,39
551,22,23,38,18
552,22,23,47,36
553,22,23,18,26
554,22,23,12,35
555,22,23,36,30
556,22,23,34,10
557,22,23,45,13
558,22,23,15,11
559,22,23,48,23
560,22,23,22,35
561,22,23,37,46
562,22,23,18,38
563,22,23,36,41
564,22,23,36,27
565,22,23,32,18
566,22,23,22,11
567,22,23,23,22
568,22,23,34,33
569,22,23,34,42
570,22,23,15,11
571,22,23,18,17
572,22,23,41,26
573,22,23,46,37
574,22,23,27,31
575,22,23,27,42
576,22,23,15,49
577,22,23,45,18
578,22,23,45,15
579,22,23,36,33
580,22,23,29,48
581,22,23,41,16
582,22,23,31,41
583,22,23,21,39
584,22,23,20,12
585,22,23,20,38
586,22,23,29,28
587,22,23,39,23
588,22,23,27,27
589,22,23,14,19
590,22,23,32,41
591,22,23,45,22
592,22,23,36,12
593,22,23,21,45
594,22,23,13,49
595,22,23,34,49
596,22,23,16,28
597,22,23,17,37
598,22,23,31,16
599,22,23,11,23
600,22,23,10,13
601,22,23,22,43
602,22,23,38,47
603,22,23,21,10
604,22,23,21,45
605,22,23,44,23
606,22,23,47,43
607,22,23,13,28
608,22,23,23,39
609,22,23,26,14
610,22,23,30,22
611,22,23,27,15
612,22,23,26,40
613,22,23,16,18
614,22,23,46,47
615,22,23,14,20
616,22,23,45,44
617,22,23,19,28
618,22,23,20,32
619,22,23,36,26
620,22,23,21,18
621,22,23,46,11
622,22,23,27,20
623,22,23,26,44
624,22,23,16,37
625,22,23,46,32
626,22,23,19,14
627,22,23,18,18
628,22,23,38,17
629,22,23,34,49
630,22,23,18,34
631,22,23,46,31
632,22,23,43,17
633,22,23,29,27
634,22,23,31,30
635,22,23,44,46
636,22,23,49,27
637,22,23,31,47
638,22,23,11,27
639,22,23,17,22
640,22,23,16,33
641,22,23,15,33
642,22,23,19,13
643,22,23,38,17
644,22,23,14,11
645,22,23,39,35
646,22,23,44,22
647,22,23,21,46
648,22,23,39,37
649,22,23,45,43
650,22,23,27,36
651,22,23,31,16
652,22,23,45,44
653,22,23,39,16
654,22,23,37,42
655,22,23,28,10
656,22,23,27,39
657,22,23,48,15
658,22,23,33,47
659,22,23,29,15
660,22,23,42,11
661,22,23,12,47
662,22,23,48,18
663,22,23,15,37
664,22,23,38,13
665,22,23,24,14
666,22,23,18,22
667,22,23,24,49
668,22,23,27,41
669,22,23,28,13
670,22,23,14,30
671,22,23,22,16
672,22,23,12,30
673,22,23,46,24
674,22,23,40,25
675,22,23,27,41
676,22,23,21,14
677,22,23,29,48
678,22,23,48,44
679,22,23,20,11
680,22,23,11,16
681,22,23,10,26
682,22,23,31,45
683,22,23,25,24
684,22,23,36,33
685,22,23,37,20
686,22,23,37,11
687,22,23,33,10
688,22,23,27,21
689,22,23,13,45
690,22,23,12,26
691,22,23,25,37
692,22,23,36,11
693,22,23,35,47
694,22,23,44,21
695,22,23,41,19
696,22,23,22,37
697,22,23,10,13
698,22,23,30,34
699,22,23,19,32
700,22,23,32,48
701,22,23,28,16
702,22,23,37,20
703,22,23,26,40
704,22,23,37,42
705,22,23,17,37
706,22,23,23,14
707,22,23,39,42
708,22,23,40,34
709,22,23,42,44
710,22,23,32,45
711,22,23,19,15
712,22,23,14,34
713,22,23,26,27
714,22,23,33,29
715,22,23,35,29
716,22,23,46,10
717,22,23,46,49
718,22,23,42,31
719,22,23,36,43
720,22,23,30,29
721,22,23,17,44
722,22,23,19,18
723,22,23,10,12
724,22,23,41,22
725,22,23,10,21
726,22,23,47,14
727,22,23,41,31
728,22,23,11,30
729,22,23,44,35
730,22,23,15,34
731,22,23,43,20
732,22,23,12,14
733,22,23,33,48
734,22,23,42,39
735,22,23,27,20
736,22,23,48,30
737,22,23,18,27
738,22,23,11,43
739,22,23,29,30
740,22,23,14,31
741,22,23,35,48
742,22,23,42,44
743,22,23,26,18
744,22,23,44,14
745,22,23,42,17
746,22,23,34,15
747,22,23,40,28
748,22,23,42,35
749,22,23,25,24
750,22,23,49,22
751,22,23,14,31
752,22,23,11,18
753,22,23,45,14
754,22,23,23,44
755,22,23,33,22
756,22,23,19,20
757,22,23,30,17
758,22,23,22,37
759,22,23,40,14
760,22,23,46,26
761,22,23,31,23
762,22,23,21,12
763,22,23,38,32
764,22,23,17,42
765,22,23,35,32
766,22,23,36,31
767,22,23,39,19
768,22,23,34,21
769,22,23,39,28
770,22,23,12,39
771,22,23,17,41
772,22,23,12,35
773,22,23,18,15
774,22,23,25,29
775,22,23,38,44
776,22,23,41,46
777,22,23,40,22
778,22,23,17,19
779,22,23,30,20
780,22,23,12,42
781,22,23,35,19
782,22,23,21,15
783,22,23,36,34
784,22,23,16,41
785,22,23,44,44
786,22,23,39,48
787,22,23,27,36
788,22,23,30,32
789,22,23,27,18
790,22,23,38,11
791,22,23,17,44
792,22,23,29,43
793,22,23,24,39
794,22,23,25,24
795,22,23,41,47
796,22,23,21,18
797,22,23,45,41
798,22,23,19,29
799,22,23,35,15
800,22,23,11,26
801,22,23,16,35
802,22,23,47,40
803,22,23,19,49
804,22,23,44,12
805,22,23,16,48
806,22,23,11,31
807,22,23,46,40
808,22,23,31,36
809,22,23,15,16
810,22,23,13,29
811,22,23,24,26
812,22,23,12,16
813,22,23,47,10
814,22,23,25,35
815,22,23,32,10
816,22,23,42,29
817,22,23,28,26
818,22,23,25,23
819,22,23,47,34
820,22,23,22,14
821,22,23,27,11
822,22,23,40,10
823,22,23,29,26
824,22,23,37,11
825,22,23,24,32
826,22,23,15,48
827,22,23,22,24
828,22,23,12,41
829,22,23,40,28
830,22,23,36,34
831,22,23,27,42
832,22,23,21,11
833,22,23,43,10
834,22,23,10,18
835,22,23,26,15
836,22,23,38,16
837,22,23,42,46
838,22,23,18,30
839,22,23,32,21
840,22,23,21,10
841,22,23,48,40
842,22,23,38,13
843,22,23,44,33
844,22,23,24,26
845,22,23,49,31
846,22,23,45,34
847,22,23,16,31
848,22,23,21,21
849,22,23,40,40
850,22,23,23,14
851,22,23,42,20
852,22,23,18,35
853,22,23,22,11
854,22,23,45,29
855,22,23,13,49
856,22,23,16,46
857,22,23,37,32
858,22,23,34,20
859,22,23,20,21
860,22,23,36,35
861,22,23,19,44
862,22,23,39,28
863,22,23,26,44
864,22,23,45,44
865,22,23,47,38
866,22,23,33,26
867,22,23,24,21
868,22,23,30,42
869,22,23,19,42
870,22,23,45,45
871,22,23,34,34
872,22,23,13,29
873,22,23,19,39
874,22,23,44,12
875,22,23,42,14
876,22,23,38,46
877,22,23,14,20
878,22,23,42,28
879,22,23,33,29
880,22,23,14,15
881,22,23,16,49
882,22,23,25,41
883,22,23,45,44
884,22,23,43,37
885,22,23,25,19
886,22,23,34,30
887,22,23,47,22
888,22,23,42,17
889,22,23,35,32
890,22,23,10,35
891,22,23,32,32
892,22,23,34,36
893,22,23,12,26
894,22,23,24,42
895,22,23,19,30
896,22,23,24,15
897,22,23,11,39
898,22,23,12,15
899,22,23,28,37
900,22,23,42,30
901,22,23,39,20
902,22,23,14,34
903,22,23,47,14
904,22,23,22,20
905,22,23,39,36
906,22,23,45,41
907,22,23,38,26
908,22,23,12,20
909,22,23,42,26
910,22,23,24,40
911,22,23,34,15
912,22,23,19,35
913,22,23,31,45
914,22,23,33,27
915,22,23,37,39
916,22,23,10,43
917,22,23,11,14
918,22,23,24,13
919,22,23,11,42
920,22,23,10,38
921,22,23,39,23
922,22,23,24,11
923,22,23,48,42
924,22,23,25,48
925,22,23,28,27
926,22,23,35,41
927,22,23,10,30
928,22,23,31,35
929,22,23,31,39
930,22,23,16,11
931,22,23,20,41
932,22,23,24,28
933,22,23,18,12
934,22,23,28,27
935,22,23,49,11
936,22,23,35,37
937,22,23,46,28
938,22,23,31,25
939,22,23,18,33
940,22,23,45,34
941,22,23,38,42
942,22,23,39,29
943,22,23,14,22
944,22,23,43,31
945,22,23,33,28
946,22,23,39,48
947,22,23,22,46
948,22,23,36,39
949,22,23,15,37
950,22,23,41,36
951,22,23,21,35
952,22,23,10,22
953,22,23,13,22
954,22,23,14,24
955,22,23,38,21
956,22,23,24,22
957,22,23,30,26
958,22,23,31,33
959,22,23,38,39
960,22,23,33,41
961,22,23,47,47
962,22,23,16,27
963,22,23,48,41
964,22,23,18,28
965,22,23,43,33
966,22,23,43,45
967,22,23,41,46
968,22,23,40,32
969,22,23,14,11
970,22,23,22,48
971,22,23,22,34
972,22,23,37,11
973,22,23,46,27
974,22,23,13,12
975,22,23,14,41
976,22,23,14,25
977,22,23,47,16
978,22,23,16,19
979,22,23,43,47
980,22,23,42,30
981,22,23,31,26
982,22,23,24,43
983,22,23,15,38
984,22,23,29,24
985,22,23,38,38
986,22,23,26,47
987,22,23,24,48
988,22,23,45,19
989,22,23,11,31
990,22,23,23,30
991,22,23,47,14
992,22,23,40,43
993,22,23,30,38
994,22,23,45,21
995,22,23,30,39
996,22,23,34,44
997,22,23,13,39
998,22,23,19,43
999,22,23,49,45
1000,22,23,49,27
1001,22,23,47,24
1002,22,23,13,16
1003,22,23,23,25
1004,22,23,49,38
1005,22,23,44,38
1006,22,23,30,21
1007,22,23,24,27
1008,22,23,48,19
1009,22,23,11,36
1010,22,23,26,47
1011,22,23,17,41
1012,22,23,47,49
1013,22,23,22,24
1014,22,23,14,21
1015,22,23,32,47
1016,22,23,47,11
1017,22,23,46,25
1018,22,23,44,43
1019,22,23,40,26
1020,22,23,13,42
1021,22,23,22,39
1022,22,23,32,37
1023,22,23,17,30
1024,22,23,19,15
1025,22,23,45,18
1026,22,23,19,23
1027,22,23,10,49
1028,22,23,39,29
1029,22,23,26,24
1030,22,23,29,28
1031,22,23,27,31
1032,22,23,41,20
1033,22,23,23,21
1034,22,23,24,35
1035,22,23,49,16
1036,22,23,11,10
1037,22,23,19,19
1038,22,23,17,37
1039,22,23,45,33
1040,22,23,21,13
1041,22,23,18,48
1042,22,23,21,33
1043,22,23,39,11
1044,22,23,43,41
1045,22,23,24,44
1046,22,23,23,31
1047,22,23,30,35
1048,22,23,40,37
1049,22,23,41,43
1050,22,23,45,17
1051,22,23,12,25
1052,22,23,18,38
1053,22,23,45,25
1054,22,23,11,35
1055,22,23,29,24
1056,22,23,33,13
1057,22,23,38,23
1058,22,23,33,37
1059,22,23,24,40
1060,22,23,41,35
1061,22,23,40,15
1062,22,23,35,21
1063,22,23,25,11
1064,22,23,47,19
1065,22,23,45,28
1066,22,23,19,12
1067,22,23,12,14
1068,22,23,18,32
1069,22,23,25,23
1070,22,23,43,42
1071,22,23,27,21
1072,22,23,16,33
1073,22,23,32,34
1074,22,23,27,31
1075,22,23,34,30
1076,22,23,45,45
1077,22,23,25,39
1078,22,23,10,49
1079,22,23,42,14
1080,22,23,38,23
1081,22,23,23,12
1082,22,23,48,35
1083,22,23,39,27
1084,22,23,34,29
1085,22,23,24,13
1086,22,23,43,18
1087,22,23,10,29
1088,22,23,22,16
1089,22,23,19,10
1090,22,23,10,14
1091,22,23,13,43
1092,22,23,44,46
1093,22,23,34,48
1094,22,23,11,11
1095,22,23,32,28
1096,22,23,27,26
1097,22,23,10,47
1098,22,23,17,24
1099,22,23,44,31
1100,22,23,26,12
1101,22,23,21,33
1102,22,23,44,32
1103,22,23,43,24
1104,22,23,45,46
1105,22,23,49,43
1106,22,23,27,35
1107,22,23,11,10
1108,22,23,20,14
1109,22,23,28,47
1110,22,23,19,26
1111,22,23,18,43
1112,22,23,35,29
1113,22,23,22,17
1114,22,23,32,15
1115,22,23,44,25
1116,22,23,37,15
1117,22,23,31,17
1118,22,23,19,17
1119,22,23,35,45
1120,22,23,12,17
1121,22,23,48,27
1122,22,23,48,43
1123,22,23,30,30
1124,22,23,24,34
1125,22,23,26,39
1126,22,23,28,39
1127,22,23,19,22
1128,22,23,12,41
1129,22,23,12,28
1130,22,23,32,15
1131,22,23,24,18
1132,22,23,45,42
1133,22,23,21,17
1134,22,23,34,14
1135,22,23,24,33
1136,22,23,38,41
1137,22,23,48,16
1138,22,23,32,42
1139,22,23,37,44
1140,22,23,42,28
1141,22,23,23,47
1142,22,23,46,20
1143,22,23,28,34
1144,22,23,24,15
1145,22,23,16,48
1146,22,23,41,20
1147,22,23,15,43
1148,22,23,23,30
1149,22,23,40,15
1150,22,23,17,41
1151,22,23,13,31
1152,22,23,16,41
1153,22,23,29,29
1154,22,23,48,18
1155,22,23,36,24
1156,22,23,19,36
1157,22,23,42,31
1158,22,23,27,48
1159,22,23,23,36
1160,22,23,26,13
1161,22,23,43,34
1162,22,23,11,46
1163,22,23,24,40
1164,22,23,34,13
1165,22,23,26,24
1166,22,23,34,34
1167,22,23,28,36
1168,22,23,40,43
1169,22,23,29,43
1170,22,23,20,21
1171,22,23,40,36
1172,22,23,16,21
1173,22,23,29,29
1174,22,23,26,42
1175,22,23,48,11
1176,22,23,11,19
1177,22,23,26,10
1178,22,23,14,20
1179,22,23,25,25
1180,22,23,30,39
1181,22,23,31,17
1182,22,23,46,24
1183,22,23,17,17
1184,22,23,23,14
1185,22,23,25,23
1186,22,23,14,47
1187,22,23,46,11
1188,22,23,24,20
1189,22,23,42,17
1190,22,23,25,17
1191,22,23,42,25
1192,22,23,10,23
1193,22,23,42,25
1194,22,23,29,38
1195,22,23,40,10
1196,22,23,23,21
1197,22,23,13,29
1198,22,23,24,41
1199,22,23,27,47
1200,22,23,28,42
1201,22,23,31,35
1202,22,23,32,20
1203,22,23,11,27
1204,22,23,48,22
1205,22,23,25,39
1206,22,23,18,28
1207,22,23,42,40
1208,22,23,14,48
1209,22,23,18,49
1210,22,23,28,28
1211,22,23,40,45
1212,22,23,23,29
1213,22,23,12,17
1214,22,23,43,32
1215,22,23,37,15
1216,22,23,24,30
1217,22,23,32,30
1218,22,23,43,49
1219,22,23,18,31
1220,22,23,47,15
1221,22,23,45,10
1222,22,23,44,24
1223,22,23,45,24
1224,22,23,43,41
1225,22,23,43,26
1226,22,23,43,19
1227,22,23,46,49
1228,22,23,48,22
1229,22,23,40,41
1230,22,23,20,42
1231,22,23,40,41
1232,22,23,31,41
1233,22,23,37,25
1234,22,23,36,37
1235,22,23,49,18
1236,22,23,44,24
1237,22,23,20,17
1238,22,23,29,35
1239,22,23,48,17
1240,22,23,31,40
1241,22,23,35,19
1242,22,23,38,14
1243,22,23,39,11
1244,22,23,31,14
1245,22,23,14,20
1246,22,23,19,26
1247,22,23,35,29
1248,22,23,35,42
1249,22,23,25,49
1250,22,23,26,10
1251,22,23,38,34
1252,22,23,25,16
1253,22,23,10,27
1254,22,23,29,18
1255,22,23,23,47
1256,22,23,14,12
1257,22,23,34,18
1258,22,23,22,35
1259,22,23,45,12
1260,22,23,32,38
1261,22,23,27,11
1262,22,23,10,47
1263,22,23,40,11
1264,22,23,44,42
1265,22,23,17,39
1266,22,23,31,47
1267,22,23,30,34
1268,22,23,45,26
1269,22,23,11,23
1270,22,23,19,11
1271,22,23,49,34
1272,22,23,18,37
1273,22,23,42,45
1274,22,23,20,45
1275,22,23,14,48
1276,22,23,40,31
1277,22,23,36,10
1278,22,23,31,40
1279,22,23,17,30
1280,22,23,34,41
1281,22,23,15,13
1282,22,23,37,16
1283,22,23,18,28
1284,22,23,43,42
1285,22,23,18,45
1286,22,23,29,20
1287,22,23,31,39
1288,22,23,15,23
1289,22,23,37,14
1290,22,23,24,25
1291,22,23,24,10
1292,22,23,13,48
1293,22,23,18,10
1294,22,23,15,45
1295,22,23,16,16
1296,22,23,22,44
1297,22,23,40,46
1298,22,23,15,31
1299,22,23,43,14
1300,22,23,27,22
1301,22,23,48,43
1302,22,23,15,39
1303,22,23,20,12
1304,22,23,16,46
1305,22,23,40,45
1306,22,23,49,18
1307,22,23,14,47
1308,22,23,36,41
1309,22,23,10,11
1310,22,23,38,35
1311,22,23,31,12
1312,22,23,32,46
1313,22,23,41,10
1314,22,23,24,49
1315,22,23,18,46
1316,22,23,48,26
1317,22,23,11,39
1318,22,23,48,23
1319,22,23,15,10
1320,22,23,27,38
1321,22,23,29,47
1322,22,23,25,48
1323,22,23,21,10
1324,22,23,44,21
1325,22,23,23,35
1326,22,23,44,45
1327,22,23,34,38
1328,22,23,36,28
1329,22,23,28,34
1330,22,23,15,11
1331,22,23,49,16
1332,22,23,18,18
1333,22,23,42,31
1334,22,23,31,18
1335,22,23,47,38
1336,22,23,20,17
1337,22,23,17,40
1338,22,23,22,14
1339,22,23,13,23
1340,22,23,43,11
1341,22,23,27,29
1342,22,23,33,15
1343,22,23,47,18
1344,22,23,15,28
1345,22,23,29,43
1346,22,23,34,30
1347,22,23,35,38
1348,22,23,24,32
1349,22,23,16,43
1350,22,23,38,47
1351,22,23,40,41
1352,22,23,25,16
