,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
210,15,33,22,45
211,15,33,31,12
212,15,33,40,39
213,15,33,12,27
214,15,33,27,36
215,15,33,43,44
216,15,33,43,17
217,15,33,16,27
218,15,33,19,27
219,15,33,47,28
220,15,33,34,38
221,15,33,34,10
222,15,33,23,30
223,15,33,41,28
224,15,33,35,14
225,15,33,10,17
226,15,33,46,48
227,15,33,18,34
228,15,33,20,25
229,15,33,38,41
230,15,33,19,28
231,15,33,40,18
232,15,33,15,19
233,15,33,47,47
234,15,33,18,49
235,15,33,13,46
236,15,33,29,37
237,15,33,32,46
238,15,33,38,36
239,15,33,45,44
240,15,33,15,22
241,15,33,19,49
242,15,33,30,15
243,15,33,11,10
244,15,33,20,31
245,15,33,22,42
246,15,33,31,33
247,15,33,29,15
248,15,33,21,40
249,15,33,42,25
250,15,33,28,13
251,15,33,10,17
252,15,33,29,46
253,15,33,47,23
254,15,33,22,34
255,15,33,13,21
256,15,33,26,29
257,15,33,35,19
258,15,33,17,43
259,15,33,11,33
260,15,33,35,40
261,15,33,44,18
262,15,33,46,40
263,15,33,44,38
264,15,33,26,14
265,15,33,12,28
266,15,33,47,19
267,15,33,40,37
268,15,33,19,36
269,15,33,45,38
270,15,33,37,39
271,15,33,25,22
272,15,33,17,48
273,15,33,34,37
274,15,33,45,23
275,15,33,25,31
276,15,33,49,20
277,15,33,45,38
278,15,33,34,27
279,15,33,34,23
280,15,33,44,35
281,15,33,49,10
282,15,33,12,13
283,15,33,27,29
284,15,33,45,11
285,15,33,25,39
286,15,33,17,29
287,15,33,24,47
288,15,33,41,22
289,15,33,31,40
290,15,33,24,30
291,15,33,10,12
292,15,33,48,46
293,15,33,41,37
294,15,33,40,27
295,15,33,49,31
296,15,33,47,34
297,15,33,34,41
298,15,33,45,33
299,15,33,21,15
300,15,33,10,26
301,15,33,19,38
302,15,33,48,11
303,15,33,27,34
304,15,33,21,25
305,15,33,40,43
306,15,33,34,42
307,15,33,31,31
308,15,33,35,47
309,15,33,28,20
310,15,33,29,27
311,15,33,16,47
312,15,33,27,12
313,15,33,23,43
314,15,33,44,37
315,15,33,34,41
316,15,33,43,18
317,15,33,14,19
318,15,33,42,21
319,15,33,11,13
320,15,33,43,17
321,15,33,36,18
322,15,33,13,19
323,15,33,18,22
324,15,33,19,11
325,15,33,45,21
326,15,33,43,10
327,15,33,22,25
328,15,33,32,31
329,15,33,20,44
330,15,33,12,18
331,15,33,10,12
332,15,33,31,22
333,15,33,40,20
334,15,33,16,17
335,15,33,36,11
336,15,33,39,49
337,15,33,31,41
338,15,33,13,16
339,15,33,43,44
340,15,33,40,30
341,15,33,22,19
342,15,33,29,20
343,15,33,36,25
344,15,33,35,23
345,15,33,30,25
346,15,33,13,46
347,15,33,40,44
348,15,33,25,13
349,15,33,11,38
350,15,33,36,45
351,15,33,41,30
352,15,33,34,35
353,15,33,44,17
354,15,33,46,28
355,15,33,31,21
356,15,33,36,30
357,15,33,46,24
358,15,33,44,44
359,15,33,20,41
360,15,33,28,38
361,15,33,45,34
362,15,33,22,20
363,15,33,16,43
364,15,33,28,42
365,15,33,49,31
366,15,33,21,29
367,15,33,16,37
368,15,33,41,33
369,15,33,22,28
370,15,33,13,25
371,15,33,31,16
372,15,33,33,10
373,15,33,36,49
374,15,33,30,33
375,15,33,31,21
376,15,33,17,26
377,15,33,49,48
378,15,33,41,17
379,15,33,15,15
380,15,33,47,47
381,15,33,12,49
382,15,33,11,34
383,15,33,19,29
384,15,33,48,40
385,15,33,39,31
386,15,33,18,39
387,15,33,10,35
388,15,33,38,13
389,15,33,14,40
390,15,33,40,18
391,15,33,21,46
392,15,33,46,32
393,15,33,21,37
394,15,33,27,12
395,15,33,33,17
396,15,33,42,45
397,15,33,39,27
398,15,33,17,38
399,15,33,11,37
400,15,33,40,19
401,15,33,44,23
402,15,33,24,23
403,15,33,10,46
404,15,33,13,34
405,15,33,44,46
406,15,33,34,43
407,15,33,13,33
408,15,33,14,34
409,15,33,27,25
410,15,33,15,47
411,15,33,18,38
412,15,33,38,41
413,15,33,26,23
414,15,33,30,16
415,15,33,35,32
416,15,33,26,39
417,15,33,31,16
418,15,33,19,46
419,15,33,34,23
420,15,33,48,44
421,15,33,47,24
422,15,33,19,30
423,15,33,11,34
424,15,33,32,33
425,15,33,17,25
426,15,33,26,27
427,15,33,18,24
428,15,33,41,24
429,15,33,18,26
430,15,33,14,11
431,15,33,26,23
432,15,33,43,16
433,15,33,44,11
434,15,33,38,25
435,15,33,44,23
436,15,33,18,32
437,15,33,44,30
438,15,33,13,21
439,15,33,13,41
440,15,33,27,48
441,15,33,28,28
442,15,33,29,39
443,15,33,16,12
444,15,33,18,30
445,15,33,19,25
446,15,33,40,18
447,15,33,48,27
448,15,33,12,23
449,15,33,38,31
450,15,33,41,12
451,15,33,31,24
452,15,33,26,15
453,15,33,16,11
454,15,33,44,19
455,15,33,40,17
456,15,33,30,10
457,15,33,43,27
458,15,33,43,35
459,15,33,16,39
460,15,33,11,16
461,15,33,35,17
462,15,33,28,37
463,15,33,18,24
464,15,33,19,40
465,15,33,44,35
466,15,33,35,21
467,15,33,41,36
468,15,33,27,42
469,15,33,39,30
470,15,33,19,24
471,15,33,14,24
472,15,33,20,28
473,15,33,12,36
474,15,33,31,46
475,15,33,46,39
476,15,33,45,48
477,15,33,35,29
478,15,33,18,44
479,15,33,31,35
480,15,33,14,31
481,15,33,37,40
482,15,33,14,42
483,15,33,23,34
484,15,33,28,22
485,15,33,16,48
486,15,33,20,37
487,15,33,12,12
488,15,33,20,25
489,15,33,10,45
490,15,33,17,32
491,15,33,22,19
492,15,33,28,24
493,15,33,28,27
494,15,33,30,49
495,15,33,26,12
496,15,33,17,14
497,15,33,42,34
498,15,33,23,23
499,15,33,27,33
500,15,33,31,39
501,15,33,13,18
502,15,33,16,15
503,15,33,25,37
504,15,33,41,43
505,15,33,31,41
506,15,33,44,30
507,15,33,32,27
508,15,33,45,29
509,15,33,10,38
510,15,33,14,20
511,15,33,27,26
512,15,33,49,29
513,15,33,18,35
514,15,33,27,48
515,15,33,47,26
516,15,33,25,34
517,15,33,25,12
518,15,33,15,38
519,15,33,34,15
520,15,33,37,10
521,15,33,47,14
522,15,33,14,11
523,15,33,45,43
524,15,33,33,16
525,15,33,23,42
526,15,33,14,19
527,15,33,48,48
528,15,33,16,10
529,15,33,29,23
530,15,33,37,12
531,15,33,28,37
532,15,33,22,46
533,15,33,49,35
534,15,33,12,49
535,15,33,18,42
536,15,33,19,21
537,15,33,44,23
538,15,33,44,47
539,15,33,49,45
540,15,33,29,44
541,15,33,37,47
542,15,33,25,36
543,15,33,12,15
544,15,33,36,44
545,15,33,23,43
546,15,33,29,25
547,15,33,40,18
548,15,33,31,18
549,15,33,33,35
550,15,33,42,34
551,15,33,48,49
552,15,33,21,34
553,15,33,26,28
554,15,33,15,47
555,15,33,30,46
556,15,33,31,14
557,15,33,27,37
558,15,33,32,14
559,15,33,16,29
560,15,33,16,40
561,15,33,26,13
562,15,33,34,18
563,15,33,31,29
564,15,33,31,26
565,15,33,24,11
566,15,33,22,43
567,15,33,22,46
568,15,33,11,40
569,15,33,28,28
570,15,33,13,17
571,15,33,29,47
572,15,33,15,21
573,15,33,16,10
574,15,33,16,16
575,15,33,23,35
576,15,33,38,36
577,15,33,20,21
578,15,33,49,27
579,15,33,17,43
580,15,33,41,36
581,15,33,40,47
582,15,33,21,33
583,15,33,28,46
584,15,33,10,34
585,15,33,44,25
586,15,33,21,32
587,15,33,12,17
588,15,33,46,30
589,15,33,14,38
590,15,33,24,33
591,15,33,18,17
592,15,33,14,46
593,15,33,48,10
594,15,33,21,49
595,15,33,36,34
596,15,33,32,32
597,15,33,16,11
598,15,33,22,44
599,15,33,41,39
600,15,33,18,11
601,15,33,13,17
602,15,33,14,41
603,15,33,15,17
604,15,33,24,44
605,15,33,43,28
606,15,33,46,12
607,15,33,26,23
608,15,33,24,11
609,15,33,31,43
610,15,33,39,13
611,15,33,46,35
612,15,33,13,16
613,15,33,28,44
614,15,33,37,43
615,15,33,25,37
616,15,33,14,37
617,15,33,36,28
618,15,33,35,32
619,15,33,49,39
620,15,33,44,24
621,15,33,30,17
622,15,33,47,35
623,15,33,20,44
624,15,33,14,33
625,15,33,23,22
626,15,33,36,28
627,15,33,10,29
628,15,33,46,32
629,15,33,29,38
630,15,33,40,33
631,15,33,13,38
632,15,33,20,22
633,15,33,15,20
634,15,33,12,34
635,15,33,41,31
636,15,33,46,25
637,15,33,37,23
638,15,33,10,18
639,15,33,18,13
640,15,33,38,20
641,15,33,47,45
642,15,33,16,24
643,15,33,16,32
644,15,33,46,42
645,15,33,36,25
646,15,33,15,25
647,15,33,39,28
648,15,33,11,45
649,15,33,42,49
650,15,33,26,38
651,15,33,38,49
652,15,33,23,29
653,15,33,48,49
654,15,33,16,26
655,15,33,37,29
656,15,33,26,14
657,15,33,24,36
658,15,33,45,14
659,15,33,17,25
660,15,33,28,32
661,15,33,46,18
662,15,33,35,48
663,15,33,42,11
664,15,33,31,13
665,15,33,10,29
666,15,33,15,49
667,15,33,41,44
668,15,33,25,23
669,15,33,28,10
670,15,33,28,42
671,15,33,40,44
672,15,33,49,48
673,15,33,17,19
674,15,33,44,16
675,15,33,15,48
676,15,33,47,16
677,15,33,13,36
678,15,33,27,45
679,15,33,28,23
680,15,33,20,12
681,15,33,30,48
682,15,33,40,10
683,15,33,22,25
684,15,33,27,42
685,15,33,28,22
686,15,33,45,47
687,15,33,35,48
688,15,33,43,18
689,15,33,22,45
690,15,33,43,21
691,15,33,36,25
692,15,33,19,26
693,15,33,44,20
694,15,33,14,49
695,15,33,16,41
696,15,33,14,14
697,15,33,40,44
698,15,33,33,11
699,15,33,28,47
700,15,33,30,31
701,15,33,46,22
702,15,33,26,14
703,15,33,10,42
704,15,33,41,31
705,15,33,15,17
706,15,33,40,49
707,15,33,31,37
708,15,33,10,35
709,15,33,27,10
710,15,33,47,47
711,15,33,45,11
712,15,33,40,12
713,15,33,42,22
714,15,33,41,45
715,15,33,33,26
716,15,33,19,45
717,15,33,32,28
718,15,33,49,19
719,15,33,45,12
720,15,33,15,48
721,15,33,21,48
722,15,33,47,11
723,15,33,31,38
724,15,33,34,45
725,15,33,42,31
726,15,33,42,12
727,15,33,22,21
728,15,33,42,42
729,15,33,43,27
730,15,33,28,23
731,15,33,35,15
732,15,33,32,13
733,15,33,33,29
734,15,33,31,33
735,15,33,16,18
736,15,33,45,17
737,15,33,36,35
738,15,33,19,48
739,15,33,12,18
740,15,33,25,18
741,15,33,32,23
742,15,33,23,38
743,15,33,46,44
744,15,33,22,18
745,15,33,15,24
746,15,33,47,30
747,15,33,37,34
748,15,33,20,26
749,15,33,28,32
750,15,33,13,48
751,15,33,26,14
752,15,33,27,32
753,15,33,14,49
754,15,33,28,39
755,15,33,21,39
756,15,33,24,41
757,15,33,47,27
758,15,33,22,41
759,15,33,24,18
760,15,33,26,35
761,15,33,25,48
762,15,33,20,10
763,15,33,14,16
764,15,33,23,27
765,15,33,32,46
766,15,33,18,15
767,15,33,14,14
768,15,33,10,25
769,15,33,30,25
770,15,33,46,28
771,15,33,11,29
772,15,33,39,41
773,15,33,42,16
774,15,33,21,20
775,15,33,28,12
776,15,33,33,18
777,15,33,37,12
778,15,33,18,21
779,15,33,39,31
780,15,33,21,47
781,15,33,14,43
782,15,33,44,31
783,15,33,31,32
784,15,33,32,21
785,15,33,35,28
786,15,33,35,30
787,15,33,49,38
788,15,33,38,28
789,15,33,17,34
790,15,33,44,28
791,15,33,39,13
792,15,33,32,45
793,15,33,13,28
794,15,33,20,22
795,15,33,26,25
796,15,33,28,33
797,15,33,41,29
798,15,33,23,20
799,15,33,48,22
800,15,33,48,44
801,15,33,15,43
802,15,33,23,12
803,15,33,31,31
804,15,33,36,18
805,15,33,17,47
806,15,33,23,42
807,15,33,24,47
808,15,33,30,25
809,15,33,14,30
810,15,33,43,22
811,15,33,26,22
812,15,33,17,43
813,15,33,47,39
814,15,33,14,26
815,15,33,11,11
816,15,33,37,27
817,15,33,37,39
818,15,33,36,42
819,15,33,29,49
820,15,33,28,38
821,15,33,30,20
822,15,33,12,27
823,15,33,38,43
824,15,33,42,11
825,15,33,25,47
826,15,33,26,26
827,15,33,30,19
828,15,33,13,25
829,15,33,10,47
830,15,33,44,49
831,15,33,35,45
832,15,33,10,11
833,15,33,31,45
834,15,33,34,31
835,15,33,34,17
836,15,33,44,29
837,15,33,43,29
838,15,33,24,44
839,15,33,14,13
840,15,33,36,27
841,15,33,30,24
842,15,33,39,42
843,15,33,37,17
844,15,33,41,21
845,15,33,19,32
846,15,33,48,15
847,15,33,10,12
848,15,33,38,42
849,15,33,19,40
850,15,33,37,10
851,15,33,22,49
852,15,33,44,47
853,15,33,46,37
854,15,33,11,36
855,15,33,18,38
856,15,33,29,39
857,15,33,27,42
858,15,33,10,31
859,15,33,27,42
860,15,33,31,16
861,15,33,41,46
862,15,33,31,19
863,15,33,13,16
864,15,33,34,23
865,15,33,38,46
866,15,33,26,14
867,15,33,13,14
868,15,33,40,20
869,15,33,35,25
870,15,33,40,40
871,15,33,38,49
872,15,33,46,19
873,15,33,18,18
874,15,33,16,27
875,15,33,10,30
876,15,33,44,25
877,15,33,10,26
878,15,33,22,28
879,15,33,40,45
880,15,33,43,23
881,15,33,10,29
882,15,33,11,33
883,15,33,21,38
884,15,33,15,41
885,15,33,37,49
886,15,33,41,39
887,15,33,11,19
888,15,33,32,14
889,15,33,34,42
890,15,33,21,39
891,15,33,31,44
892,15,33,43,37
893,15,33,20,43
894,15,33,34,31
895,15,33,19,44
896,15,33,42,15
897,15,33,45,36
898,15,33,22,40
899,15,33,22,26
900,15,33,17,34
901,15,33,42,35
902,15,33,21,38
903,15,33,37,27
904,15,33,14,27
905,15,33,41,21
906,15,33,28,45
907,15,33,19,21
908,15,33,40,37
909,15,33,35,22
910,15,33,43,33
911,15,33,38,26
912,15,33,44,25
913,15,33,34,29
914,15,33,37,30
915,15,33,27,40
916,15,33,12,31
917,15,33,23,26
918,15,33,21,44
919,15,33,49,12
920,15,33,31,34
921,15,33,17,27
922,15,33,28,11
923,15,33,14,41
924,15,33,40,30
925,15,33,32,21
926,15,33,26,25
927,15,33,27,40
928,15,33,30,21
929,15,33,27,18
930,15,33,46,11
931,15,33,18,46
932,15,33,15,19
933,15,33,11,45
934,15,33,38,39
935,15,33,28,36
936,15,33,11,36
937,15,33,42,26
938,15,33,38,26
939,15,33,30,38
940,15,33,15,32
941,15,33,26,39
942,15,33,21,35
943,15,33,43,38
944,15,33,21,31
945,15,33,18,23
946,15,33,28,35
947,15,33,12,14
948,15,33,35,43
949,15,33,16,29
950,15,33,12,34
951,15,33,27,16
952,15,33,46,16
953,15,33,46,23
954,15,33,39,42
955,15,33,27,37
956,15,33,23,33
957,15,33,40,45
958,15,33,13,33
959,15,33,19,10
960,15,33,46,23
961,15,33,17,31
962,15,33,22,11
963,15,33,10,46
964,15,33,21,38
965,15,33,15,26
966,15,33,23,46
967,15,33,13,31
968,15,33,48,35
969,15,33,13,48
970,15,33,47,31
971,15,33,24,22
972,15,33,43,38
973,15,33,24,34
974,15,33,17,49
975,15,33,44,28
976,15,33,29,41
977,15,33,32,22
978,15,33,48,43
979,15,33,27,49
980,15,33,22,27
981,15,33,36,45
982,15,33,21,39
983,15,33,43,17
984,15,33,35,27
985,15,33,21,36
986,15,33,46,18
987,15,33,45,38
988,15,33,34,32
989,15,33,15,42
990,15,33,12,41
991,15,33,33,38
992,15,33,27,36
993,15,33,29,35
994,15,33,29,19
995,15,33,16,40
996,15,33,19,12
997,15,33,40,32
998,15,33,47,13
999,15,33,19,46
1000,15,33,17,29
1001,15,33,30,38
1002,15,33,29,38
1003,15,33,47,42
1004,15,33,28,35
1005,15,33,34,43
1006,15,33,21,22
1007,15,33,41,13
1008,15,33,18,28
1009,15,33,22,34
1010,15,33,42,40
1011,15,33,21,26
1012,15,33,25,14
1013,15,33,22,23
1014,15,33,23,10
1015,15,33,30,20
1016,15,33,25,35
1017,15,33,31,38
1018,15,33,27,46
1019,15,33,26,48
1020,15,33,11,36
1021,15,33,32,43
1022,15,33,14,35
1023,15,33,41,41
1024,15,33,18,21
1025,15,33,47,22
1026,15,33,49,38
1027,15,33,27,16
1028,15,33,36,29
1029,15,33,44,34
1030,15,33,13,13
1031,15,33,12,30
1032,15,33,41,31
1033,15,33,41,30
1034,15,33,14,29
1035,15,33,45,43
1036,15,33,38,34
1037,15,33,19,27
1038,15,33,48,29
1039,15,33,39,23
1040,15,33,35,19
1041,15,33,40,29
1042,15,33,47,29
1043,15,33,48,19
1044,15,33,45,14
1045,15,33,19,37
1046,15,33,28,21
1047,15,33,25,42
1048,15,33,12,20
1049,15,33,30,38
1050,15,33,24,38
1051,15,33,49,40
1052,15,33,22,13
1053,15,33,10,36
1054,15,33,44,35
1055,15,33,21,38
1056,15,33,44,16
1057,15,33,16,39
1058,15,33,10,43
1059,15,33,40,23
1060,15,33,41,37
1061,15,33,49,46
1062,15,33,47,10
1063,15,33,36,15
1064,15,33,20,42
1065,15,33,30,26
1066,15,33,28,48
1067,15,33,35,20
1068,15,33,12,45
1069,15,33,26,41
1070,15,33,24,23
1071,15,33,27,28
1072,15,33,13,40
1073,15,33,13,26
1074,15,33,41,13
1075,15,33,27,18
1076,15,33,27,15
1077,15,33,20,41
1078,15,33,14,15
1079,15,33,22,29
1080,15,33,35,32
1081,15,33,38,27
1082,15,33,33,15
1083,15,33,22,27
1084,15,33,47,40
1085,15,33,26,29
1086,15,33,22,31
1087,15,33,42,17
1088,15,33,24,41
1089,15,33,17,38
1090,15,33,42,48
1091,15,33,22,45
1092,15,33,24,17
1093,15,33,29,41
1094,15,33,12,35
1095,15,33,35,47
1096,15,33,42,20
1097,15,33,39,36
1098,15,33,42,40
1099,15,33,14,12
1100,15,33,38,12
1101,15,33,28,21
1102,15,33,49,48
1103,15,33,40,39
1104,15,33,40,48
1105,15,33,13,40
1106,15,33,10,29
1107,15,33,10,16
1108,15,33,45,38
1109,15,33,25,17
1110,15,33,16,23
1111,15,33,45,35
1112,15,33,24,15
1113,15,33,27,14
1114,15,33,31,37
1115,15,33,37,20
1116,15,33,22,30
1117,15,33,23,14
1118,15,33,15,36
1119,15,33,24,19
1120,15,33,15,20
1121,15,33,34,15
1122,15,33,29,31
1123,15,33,26,27
1124,15,33,41,11
1125,15,33,27,22
1126,15,33,47,40
1127,15,33,14,39
1128,15,33,48,37
1129,15,33,49,46
1130,15,33,27,33
1131,15,33,18,27
1132,15,33,31,42
1133,15,33,47,18
1134,15,33,30,12
1135,15,33,24,28
1136,15,33,31,47
1137,15,33,27,29
1138,15,33,47,45
1139,15,33,24,18
1140,15,33,38,40
1141,15,33,46,45
1142,15,33,37,32
1143,15,33,31,48
1144,15,33,34,41
1145,15,33,49,34
1146,15,33,18,34
1147,15,33,14,32
1148,15,33,40,23
1149,15,33,16,45
1150,15,33,13,13
1151,15,33,28,38
1152,15,33,37,18
1153,15,33,28,40
1154,15,33,26,14
1155,15,33,40,16
1156,15,33,32,27
1157,15,33,33,22
1158,15,33,44,10
1159,15,33,18,17
1160,15,33,11,31
1161,15,33,15,22
1162,15,33,21,41
1163,15,33,16,32
1164,15,33,17,20
1165,15,33,31,21
1166,15,33,41,46
1167,15,33,18,33
1168,15,33,42,37
1169,15,33,32,35
1170,15,33,29,30
1171,15,33,43,49
1172,15,33,44,39
1173,15,33,39,27
1174,15,33,26,15
1175,15,33,26,30
1176,15,33,23,20
1177,15,33,25,19
1178,15,33,14,11
1179,15,33,10,43
1180,15,33,18,16
1181,15,33,22,15
1182,15,33,21,18
1183,15,33,23,40
1184,15,33,19,41
1185,15,33,16,36
1186,15,33,21,44
1187,15,33,30,33
1188,15,33,26,17
1189,15,33,40,11
1190,15,33,29,13
1191,15,33,41,40
1192,15,33,39,21
1193,15,33,13,32
1194,15,33,35,16
1195,15,33,20,27
1196,15,33,40,36
1197,15,33,11,45
1198,15,33,12,28
1199,15,33,21,38
1200,15,33,14,24
1201,15,33,43,17
1202,15,33,42,42
1203,15,33,35,27
1204,15,33,47,24
1205,15,33,26,12
1206,15,33,23,35
1207,15,33,28,39
1208,15,33,34,24
1209,15,33,32,36
1210,15,33,24,26
1211,15,33,39,39
1212,15,33,34,19
1213,15,33,11,10
1214,15,33,17,28
1215,15,33,24,35
1216,15,33,12,15
1217,15,33,11,45
1218,15,33,31,19
1219,15,33,37,34
1220,15,33,15,45
1221,15,33,24,31
1222,15,33,29,15
1223,15,33,28,11
1224,15,33,48,14
1225,15,33,29,15
1226,15,33,26,13
1227,15,33,11,21
1228,15,33,46,19
1229,15,33,49,22
1230,15,33,45,28
1231,15,33,34,21
1232,15,33,49,32
1233,15,33,20,18
1234,15,33,38,31
1235,15,33,17,14
1236,15,33,11,36
1237,15,33,25,36
1238,15,33,15,32
1239,15,33,29,33
1240,15,33,43,31
1241,15,33,23,40
1242,15,33,41,12
1243,15,33,16,36
1244,15,33,42,34
1245,15,33,31,27
1246,15,33,12,17
1247,15,33,14,45
1248,15,33,36,30
1249,15,33,14,33
1250,15,33,47,44
1251,15,33,26,15
1252,15,33,46,34
1253,15,33,28,23
1254,15,33,14,29
1255,15,33,48,42
1256,15,33,35,48
1257,15,33,31,30
1258,15,33,31,36
1259,15,33,34,13
1260,15,33,41,26
1261,15,33,28,18
1262,15,33,16,20
1263,15,33,42,14
1264,15,33,34,43
1265,15,33,37,45
1266,15,33,17,35
1267,15,33,14,42
1268,15,33,16,41
1269,15,33,48,10
1270,15,33,27,19
1271,15,33,46,23
1272,15,33,31,12
1273,15,33,17,13
1274,15,33,29,38
1275,15,33,47,29
1276,15,33,28,25
1277,15,33,39,33
1278,15,33,24,37
1279,15,33,48,13
1280,15,33,17,45
1281,15,33,45,18
1282,15,33,48,26
1283,15,33,16,17
1284,15,33,29,19
1285,15,33,25,29
1286,15,33,24,37
1287,15,33,39,15
1288,15,33,47,41
1289,15,33,41,16
1290,15,33,10,47
1291,15,33,23,10
1292,15,33,22,43
1293,15,33,39,10
1294,15,33,22,32
1295,15,33,12,26
1296,15,33,42,45
1297,15,33,16,20
1298,15,33,13,34
1299,15,33,34,34
1300,15,33,23,25
1301,15,33,43,43
1302,15,33,22,38
1303,15,33,19,26
1304,15,33,49,21
1305,15,33,27,47
1306,15,33,22,25
1307,15,33,42,27
1308,15,33,49,41
1309,15,33,26,43
1310,15,33,38,21
1311,15,33,46,19
1312,15,33,16,34
1313,15,33,44,37
1314,15,33,27,34
1315,15,33,34,48
1316,15,33,20,32
1317,15,33,21,38
1318,15,33,43,35
1319,15,33,24,39
1320,15,33,22,43
1321,15,33,30,44
1322,15,33,12,29
1323,15,33,21,39
1324,15,33,46,21
1325,15,33,20,48
1326,15,33,43,25
1327,15,33,18,11
1328,15,33,30,30
1329,15,33,41,35
1330,15,33,48,46
1331,15,33,40,22
1332,15,33,45,32
1333,15,33,27,31
1334,15,33,29,34
1335,15,33,27,37
1336,15,33,18,23
1337,15,33,42,44
1338,15,33,21,48
1339,15,33,41,42
1340,15,33,43,15
1341,15,33,45,10
1342,15,33,48,21
1343,15,33,23,25
1344,15,33,31,49
1345,15,33,27,31
1346,15,33,35,44
1347,15,33,24,45
1348,15,33,21,24
1349,15,33,42,29
1350,15,33,24,17
1351,15,33,24,11
1352,15,33,28,25
