,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
869,10,39,30,31
870,10,39,47,47
871,10,39,16,32
872,10,39,21,24
873,10,39,19,19
874,10,39,37,38
875,10,39,34,33
876,10,39,42,23
877,10,39,11,12
878,10,39,38,21
879,10,39,26,43
880,10,39,24,32
881,10,39,33,44
882,10,39,29,12
883,10,39,26,14
884,10,39,31,24
885,10,39,26,39
886,10,39,18,13
887,10,39,44,48
888,10,39,26,34
889,10,39,24,31
890,10,39,13,32
891,10,39,18,42
892,10,39,43,44
893,10,39,44,21
894,10,39,38,44
895,10,39,16,33
896,10,39,45,12
897,10,39,39,23
898,10,39,19,37
899,10,39,20,37
900,10,39,11,45
901,10,39,15,15
902,10,39,30,32
903,10,39,29,28
904,10,39,46,35
905,10,39,49,46
906,10,39,18,22
907,10,39,36,49
908,10,39,26,25
909,10,39,39,21
910,10,39,37,19
911,10,39,30,44
912,10,39,12,43
913,10,39,16,15
914,10,39,45,37
915,10,39,17,42
916,10,39,42,21
917,10,39,25,49
918,10,39,34,28
919,10,39,49,24
920,10,39,40,30
921,10,39,42,23
922,10,39,49,36
923,10,39,22,19
924,10,39,22,40
925,10,39,11,49
926,10,39,17,14
927,10,39,13,24
928,10,39,26,10
929,10,39,20,46
930,10,39,12,16
931,10,39,29,25
932,10,39,29,21
933,10,39,17,46
934,10,39,10,39
935,10,39,29,37
936,10,39,20,46
937,10,39,20,25
938,10,39,33,18
939,10,39,28,42
940,10,39,48,10
941,10,39,33,29
942,10,39,35,39
943,10,39,27,43
944,10,39,31,35
945,10,39,29,26
946,10,39,21,13
947,10,39,46,23
948,10,39,22,13
949,10,39,23,44
950,10,39,34,36
951,10,39,17,42
952,10,39,17,39
953,10,39,35,27
954,10,39,29,40
955,10,39,10,36
956,10,39,22,20
957,10,39,48,26
958,10,39,46,18
959,10,39,14,30
960,10,39,40,45
961,10,39,15,30
962,10,39,32,27
963,10,39,36,49
964,10,39,27,31
965,10,39,18,15
966,10,39,43,39
967,10,39,32,28
968,10,39,33,11
969,10,39,23,41
970,10,39,29,35
971,10,39,45,29
972,10,39,31,32
973,10,39,12,46
974,10,39,42,46
975,10,39,43,11
976,10,39,11,37
977,10,39,36,35
978,10,39,43,33
979,10,39,42,32
980,10,39,30,22
981,10,39,25,25
982,10,39,36,31
983,10,39,23,15
984,10,39,26,39
985,10,39,10,25
986,10,39,33,34
987,10,39,46,48
988,10,39,11,33
989,10,39,48,29
990,10,39,47,24
991,10,39,10,15
992,10,39,38,43
993,10,39,11,34
994,10,39,27,47
995,10,39,36,23
996,10,39,35,10
997,10,39,10,34
998,10,39,29,45
999,10,39,41,35
1000,10,39,37,11
1001,10,39,16,26
1002,10,39,25,12
1003,10,39,23,30
1004,10,39,12,17
1005,10,39,46,43
1006,10,39,48,13
1007,10,39,30,29
1008,10,39,36,15
1009,10,39,27,19
1010,10,39,12,47
1011,10,39,18,44
1012,10,39,23,42
1013,10,39,41,47
1014,10,39,47,39
1015,10,39,18,28
1016,10,39,14,45
1017,10,39,29,30
1018,10,39,22,48
1019,10,39,19,37
1020,10,39,27,49
1021,10,39,45,34
1022,10,39,27,49
1023,10,39,38,43
1024,10,39,27,46
1025,10,39,35,26
1026,10,39,30,10
1027,10,39,23,38
1028,10,39,25,38
1029,10,39,45,32
1030,10,39,26,37
1031,10,39,18,47
1032,10,39,25,24
1033,10,39,33,26
1034,10,39,40,26
1035,10,39,27,13
1036,10,39,31,32
1037,10,39,27,22
1038,10,39,22,43
1039,10,39,34,15
1040,10,39,32,27
1041,10,39,35,44
1042,10,39,37,30
1043,10,39,43,48
1044,10,39,21,17
1045,10,39,28,19
1046,10,39,27,18
1047,10,39,20,19
1048,10,39,31,20
1049,10,39,12,16
1050,10,39,36,15
1051,10,39,44,38
1052,10,39,48,39
1053,10,39,25,36
1054,10,39,37,47
1055,10,39,35,42
1056,10,39,32,45
1057,10,39,16,31
1058,10,39,32,29
1059,10,39,46,12
1060,10,39,16,39
1061,10,39,34,14
1062,10,39,48,30
1063,10,39,11,35
1064,10,39,39,21
1065,10,39,15,31
1066,10,39,24,38
1067,10,39,32,40
1068,10,39,45,10
1069,10,39,39,47
1070,10,39,12,40
1071,10,39,31,31
1072,10,39,37,42
1073,10,39,15,27
1074,10,39,22,15
1075,10,39,30,42
1076,10,39,39,25
1077,10,39,41,41
1078,10,39,11,26
1079,10,39,36,30
1080,10,39,38,49
1081,10,39,24,23
1082,10,39,46,23
1083,10,39,26,17
1084,10,39,24,33
1085,10,39,47,18
1086,10,39,32,47
1087,10,39,33,19
1088,10,39,13,47
1089,10,39,24,45
1090,10,39,24,39
1091,10,39,12,18
1092,10,39,21,14
1093,10,39,31,45
1094,10,39,21,19
1095,10,39,24,24
1096,10,39,35,30
1097,10,39,17,12
1098,10,39,36,14
1099,10,39,28,44
1100,10,39,32,26
1101,10,39,33,37
1102,10,39,42,46
1103,10,39,31,21
1104,10,39,10,23
1105,10,39,17,24
1106,10,39,24,35
1107,10,39,42,26
1108,10,39,49,28
1109,10,39,29,32
1110,10,39,13,47
1111,10,39,15,39
1112,10,39,23,24
1113,10,39,10,22
1114,10,39,49,39
1115,10,39,27,38
1116,10,39,41,46
1117,10,39,26,22
1118,10,39,44,34
1119,10,39,31,39
1120,10,39,36,42
1121,10,39,31,46
1122,10,39,37,26
1123,10,39,17,44
1124,10,39,17,33
1125,10,39,22,47
1126,10,39,35,30
1127,10,39,36,25
1128,10,39,19,32
1129,10,39,44,19
1130,10,39,35,13
1131,10,39,13,31
1132,10,39,45,28
1133,10,39,36,46
1134,10,39,18,39
1135,10,39,17,26
1136,10,39,15,38
1137,10,39,28,27
1138,10,39,45,35
1139,10,39,24,30
1140,10,39,24,49
1141,10,39,27,23
1142,10,39,31,16
1143,10,39,48,19
1144,10,39,43,47
1145,10,39,39,33
1146,10,39,40,44
1147,10,39,43,21
1148,10,39,17,24
1149,10,39,29,34
1150,10,39,40,21
1151,10,39,20,33
1152,10,39,39,26
1153,10,39,21,18
1154,10,39,41,15
1155,10,39,21,34
1156,10,39,17,42
1157,10,39,48,14
1158,10,39,47,43
1159,10,39,29,28
1160,10,39,24,26
1161,10,39,35,18
1162,10,39,18,23
1163,10,39,47,23
1164,10,39,38,15
1165,10,39,49,12
1166,10,39,17,19
1167,10,39,36,42
1168,10,39,45,36
1169,10,39,22,45
1170,10,39,13,12
1171,10,39,26,26
1172,10,39,22,24
1173,10,39,28,20
1174,10,39,19,32
1175,10,39,26,18
1176,10,39,45,33
1177,10,39,36,44
1178,10,39,45,41
1179,10,39,26,23
1180,10,39,19,40
1181,10,39,46,20
1182,10,39,20,16
1183,10,39,44,22
1184,10,39,37,20
1185,10,39,37,31
1186,10,39,11,32
1187,10,39,42,23
1188,10,39,24,43
1189,10,39,33,17
1190,10,39,45,13
1191,10,39,17,26
1192,10,39,38,41
1193,10,39,18,41
1194,10,39,23,38
1195,10,39,34,41
1196,10,39,35,34
1197,10,39,26,45
1198,10,39,29,37
1199,10,39,49,15
1200,10,39,40,41
1201,10,39,44,36
1202,10,39,35,45
1203,10,39,48,49
1204,10,39,45,40
1205,10,39,48,39
1206,10,39,36,12
1207,10,39,12,49
1208,10,39,27,31
1209,10,39,31,48
1210,10,39,33,16
1211,10,39,10,13
1212,10,39,27,48
1213,10,39,46,34
1214,10,39,37,14
1215,10,39,26,26
1216,10,39,30,10
1217,10,39,43,48
1218,10,39,14,38
1219,10,39,27,45
1220,10,39,42,46
1221,10,39,17,19
1222,10,39,37,20
1223,10,39,45,37
1224,10,39,35,48
1225,10,39,36,21
1226,10,39,48,13
1227,10,39,45,49
1228,10,39,38,17
1229,10,39,13,40
1230,10,39,46,10
1231,10,39,47,10
1232,10,39,15,39
1233,10,39,48,21
1234,10,39,47,38
1235,10,39,22,37
1236,10,39,21,39
1237,10,39,47,47
1238,10,39,28,10
1239,10,39,48,42
1240,10,39,38,30
1241,10,39,19,41
1242,10,39,29,16
1243,10,39,34,49
1244,10,39,41,28
1245,10,39,22,41
1246,10,39,15,40
1247,10,39,11,34
1248,10,39,36,44
1249,10,39,10,45
1250,10,39,29,16
1251,10,39,30,36
1252,10,39,18,29
1253,10,39,22,15
1254,10,39,18,39
1255,10,39,31,34
1256,10,39,46,25
1257,10,39,27,34
1258,10,39,32,26
1259,10,39,21,21
1260,10,39,46,19
1261,10,39,24,15
1262,10,39,20,10
1263,10,39,29,28
1264,10,39,28,48
1265,10,39,46,23
1266,10,39,14,34
1267,10,39,23,10
1268,10,39,35,49
1269,10,39,20,30
1270,10,39,33,16
1271,10,39,29,29
1272,10,39,31,32
1273,10,39,42,29
1274,10,39,20,15
1275,10,39,26,44
1276,10,39,18,23
1277,10,39,47,28
1278,10,39,35,31
1279,10,39,40,37
1280,10,39,39,35
1281,10,39,29,36
1282,10,39,33,21
1283,10,39,25,27
1284,10,39,11,12
1285,10,39,22,37
1286,10,39,28,28
1287,10,39,18,38
1288,10,39,14,10
1289,10,39,32,24
1290,10,39,20,33
1291,10,39,24,41
1292,10,39,35,28
1293,10,39,18,26
1294,10,39,15,47
1295,10,39,48,41
1296,10,39,39,31
1297,10,39,17,20
1298,10,39,12,19
1299,10,39,30,43
1300,10,39,44,28
1301,10,39,40,31
1302,10,39,29,39
1303,10,39,11,48
1304,10,39,11,17
1305,10,39,24,36
1306,10,39,19,32
1307,10,39,37,17
1308,10,39,35,32
1309,10,39,28,25
1310,10,39,33,21
1311,10,39,45,18
1312,10,39,44,22
1313,10,39,18,48
1314,10,39,32,27
1315,10,39,23,10
1316,10,39,47,11
1317,10,39,36,17
1318,10,39,32,30
1319,10,39,15,35
1320,10,39,17,38
1321,10,39,44,27
1322,10,39,44,39
1323,10,39,15,43
1324,10,39,18,24
1325,10,39,16,37
1326,10,39,16,35
1327,10,39,47,15
1328,10,39,33,38
1329,10,39,18,39
1330,10,39,38,23
1331,10,39,28,19
1332,10,39,13,43
1333,10,39,36,13
1334,10,39,33,35
1335,10,39,10,38
1336,10,39,24,26
1337,10,39,20,41
1338,10,39,49,28
1339,10,39,46,26
1340,10,39,26,45
1341,10,39,43,48
1342,10,39,26,44
1343,10,39,22,34
1344,10,39,44,17
1345,10,39,12,12
1346,10,39,17,31
1347,10,39,14,23
1348,10,39,10,36
1349,10,39,25,41
1350,10,39,15,36
1351,10,39,37,49
1352,10,39,28,12
