,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
262,40,22,26,33
263,40,22,36,49
264,40,22,18,20
265,40,22,45,36
266,40,22,42,38
267,40,22,26,15
268,40,22,17,11
269,40,22,46,47
270,40,22,26,32
271,40,22,38,24
272,40,22,25,47
273,40,22,42,41
274,40,22,41,29
275,40,22,25,16
276,40,22,28,34
277,40,22,13,17
278,40,22,15,45
279,40,22,21,38
280,40,22,17,34
281,40,22,14,31
282,40,22,10,15
283,40,22,24,22
284,40,22,11,39
285,40,22,19,31
286,40,22,10,39
287,40,22,13,42
288,40,22,24,49
289,40,22,10,10
290,40,22,13,36
291,40,22,49,42
292,40,22,48,36
293,40,22,23,11
294,40,22,48,19
295,40,22,41,48
296,40,22,29,13
297,40,22,21,13
298,40,22,37,17
299,40,22,21,33
300,40,22,46,10
301,40,22,13,37
302,40,22,28,34
303,40,22,26,13
304,40,22,17,44
305,40,22,15,12
306,40,22,29,14
307,40,22,43,37
308,40,22,49,14
309,40,22,27,17
310,40,22,48,24
311,40,22,14,17
312,40,22,28,30
313,40,22,42,18
314,40,22,10,27
315,40,22,31,27
316,40,22,19,45
317,40,22,31,25
318,40,22,27,48
319,40,22,42,17
320,40,22,17,23
321,40,22,43,27
322,40,22,21,13
323,40,22,14,31
324,40,22,39,15
325,40,22,46,15
326,40,22,13,38
327,40,22,21,39
328,40,22,12,43
329,40,22,17,44
330,40,22,24,27
331,40,22,34,41
332,40,22,36,46
333,40,22,11,10
334,40,22,38,37
335,40,22,26,47
336,40,22,19,37
337,40,22,18,48
338,40,22,25,36
339,40,22,42,18
340,40,22,18,12
341,40,22,25,12
342,40,22,39,47
343,40,22,15,33
344,40,22,24,47
345,40,22,43,22
346,40,22,41,38
347,40,22,18,25
348,40,22,12,35
349,40,22,41,13
350,40,22,36,32
351,40,22,47,11
352,40,22,21,17
353,40,22,15,49
354,40,22,10,19
355,40,22,14,17
356,40,22,34,47
357,40,22,27,39
358,40,22,17,12
359,40,22,39,20
360,40,22,31,27
361,40,22,42,35
362,40,22,16,37
363,40,22,37,14
364,40,22,31,24
365,40,22,22,45
366,40,22,20,44
367,40,22,26,15
368,40,22,23,17
369,40,22,28,43
370,40,22,12,20
371,40,22,38,27
372,40,22,42,34
373,40,22,37,36
374,40,22,40,28
375,40,22,20,44
376,40,22,19,31
377,40,22,34,32
378,40,22,28,41
379,40,22,41,23
380,40,22,30,16
381,40,22,36,11
382,40,22,12,16
383,40,22,20,32
384,40,22,46,34
385,40,22,18,29
386,40,22,24,32
387,40,22,31,40
388,40,22,32,28
389,40,22,30,20
390,40,22,12,10
391,40,22,29,36
392,40,22,49,14
393,40,22,38,31
394,40,22,29,19
395,40,22,10,21
396,40,22,42,47
397,40,22,36,18
398,40,22,26,20
399,40,22,19,13
400,40,22,44,22
401,40,22,47,10
402,40,22,38,19
403,40,22,48,30
404,40,22,44,47
405,40,22,33,14
406,40,22,12,18
407,40,22,28,29
408,40,22,20,11
409,40,22,42,19
410,40,22,10,24
411,40,22,42,22
412,40,22,32,12
413,40,22,44,11
414,40,22,48,23
415,40,22,34,28
416,40,22,37,29
417,40,22,11,12
418,40,22,33,48
419,40,22,33,33
420,40,22,12,37
421,40,22,20,30
422,40,22,25,35
423,40,22,36,40
424,40,22,12,41
425,40,22,16,12
426,40,22,23,18
427,40,22,45,27
428,40,22,49,35
429,40,22,28,14
430,40,22,16,42
431,40,22,25,12
432,40,22,26,25
433,40,22,20,36
434,40,22,30,12
435,40,22,32,14
436,40,22,17,27
437,40,22,30,10
438,40,22,34,18
439,40,22,13,12
440,40,22,13,17
441,40,22,17,25
442,40,22,35,41
443,40,22,30,15
444,40,22,31,40
445,40,22,45,36
446,40,22,12,26
447,40,22,42,48
448,40,22,48,48
449,40,22,37,23
450,40,22,36,29
451,40,22,49,33
452,40,22,49,36
453,40,22,42,35
454,40,22,17,46
455,40,22,22,38
456,40,22,22,12
457,40,22,13,10
458,40,22,17,12
459,40,22,41,11
460,40,22,24,44
461,40,22,37,23
462,40,22,15,29
463,40,22,23,40
464,40,22,37,33
465,40,22,37,23
466,40,22,37,33
467,40,22,31,34
468,40,22,45,45
469,40,22,41,43
470,40,22,26,31
471,40,22,13,46
472,40,22,35,38
473,40,22,35,37
474,40,22,49,39
475,40,22,43,32
476,40,22,14,46
477,40,22,32,38
478,40,22,17,23
479,40,22,42,25
480,40,22,22,29
481,40,22,15,41
482,40,22,46,30
483,40,22,37,44
484,40,22,36,45
485,40,22,19,33
486,40,22,35,42
487,40,22,19,15
488,40,22,43,31
489,40,22,41,14
490,40,22,44,29
491,40,22,43,15
492,40,22,24,25
493,40,22,49,37
494,40,22,45,46
495,40,22,42,15
496,40,22,11,39
497,40,22,29,10
498,40,22,15,24
499,40,22,16,48
500,40,22,27,41
501,40,22,20,36
502,40,22,27,26
503,40,22,17,40
504,40,22,18,14
505,40,22,42,18
506,40,22,10,29
507,40,22,39,27
508,40,22,10,10
509,40,22,22,28
510,40,22,10,48
511,40,22,11,43
512,40,22,21,40
513,40,22,27,43
514,40,22,47,26
515,40,22,46,41
516,40,22,34,41
517,40,22,40,27
518,40,22,38,47
519,40,22,17,39
520,40,22,15,33
521,40,22,44,29
522,40,22,23,31
523,40,22,25,23
524,40,22,22,29
525,40,22,10,40
526,40,22,36,30
527,40,22,48,17
528,40,22,36,10
529,40,22,49,17
530,40,22,30,17
531,40,22,21,23
532,40,22,24,42
533,40,22,14,26
534,40,22,28,31
535,40,22,38,24
536,40,22,48,30
537,40,22,35,26
538,40,22,10,41
539,40,22,45,31
540,40,22,32,49
541,40,22,42,47
542,40,22,18,19
543,40,22,27,10
544,40,22,24,32
545,40,22,47,19
546,40,22,36,31
547,40,22,12,48
548,40,22,47,35
549,40,22,48,14
550,40,22,23,28
551,40,22,22,48
552,40,22,27,33
553,40,22,13,19
554,40,22,49,26
555,40,22,22,32
556,40,22,30,20
557,40,22,49,44
558,40,22,14,36
559,40,22,34,44
560,40,22,44,18
561,40,22,41,27
562,40,22,33,10
563,40,22,21,25
564,40,22,10,28
565,40,22,20,46
566,40,22,16,36
567,40,22,27,49
568,40,22,47,44
569,40,22,17,18
570,40,22,24,28
571,40,22,46,28
572,40,22,40,20
573,40,22,44,10
574,40,22,22,49
575,40,22,45,40
576,40,22,25,24
577,40,22,21,42
578,40,22,29,38
579,40,22,35,40
580,40,22,38,31
581,40,22,30,46
582,40,22,39,42
583,40,22,27,21
584,40,22,35,27
585,40,22,31,46
586,40,22,46,26
587,40,22,45,33
588,40,22,49,26
589,40,22,34,42
590,40,22,21,41
591,40,22,21,21
592,40,22,43,35
593,40,22,37,45
594,40,22,20,18
595,40,22,18,32
596,40,22,40,11
597,40,22,19,21
598,40,22,21,27
599,40,22,21,17
600,40,22,36,17
601,40,22,41,35
602,40,22,38,37
603,40,22,18,18
604,40,22,13,11
605,40,22,17,41
606,40,22,46,27
607,40,22,18,10
608,40,22,39,48
609,40,22,43,47
610,40,22,32,24
611,40,22,10,35
612,40,22,25,39
613,40,22,12,23
614,40,22,30,14
615,40,22,34,47
616,40,22,44,27
617,40,22,49,39
618,40,22,31,46
619,40,22,29,23
620,40,22,25,23
621,40,22,34,26
622,40,22,31,13
623,40,22,37,38
624,40,22,44,14
625,40,22,40,23
626,40,22,38,32
627,40,22,47,19
628,40,22,35,45
629,40,22,35,46
630,40,22,18,40
631,40,22,27,27
632,40,22,23,26
633,40,22,24,47
634,40,22,13,10
635,40,22,36,38
636,40,22,29,26
637,40,22,47,38
638,40,22,19,42
639,40,22,11,34
640,40,22,26,16
641,40,22,33,45
642,40,22,24,36
643,40,22,20,24
644,40,22,18,16
645,40,22,37,34
646,40,22,11,44
647,40,22,48,16
648,40,22,49,17
649,40,22,26,28
650,40,22,37,10
651,40,22,29,23
652,40,22,16,42
653,40,22,11,47
654,40,22,25,19
655,40,22,49,42
656,40,22,11,35
657,40,22,37,26
658,40,22,10,30
659,40,22,15,40
660,40,22,13,39
661,40,22,45,18
662,40,22,18,42
663,40,22,34,20
664,40,22,24,31
665,40,22,42,29
666,40,22,42,46
667,40,22,26,30
668,40,22,22,37
669,40,22,29,33
670,40,22,40,21
671,40,22,15,43
672,40,22,35,49
673,40,22,45,18
674,40,22,17,11
675,40,22,38,38
676,40,22,44,44
677,40,22,41,37
678,40,22,15,40
679,40,22,15,33
680,40,22,15,12
681,40,22,32,46
682,40,22,16,43
683,40,22,38,36
684,40,22,36,45
685,40,22,12,48
686,40,22,28,16
687,40,22,27,48
688,40,22,42,42
689,40,22,40,27
690,40,22,10,34
691,40,22,20,33
692,40,22,32,15
693,40,22,28,17
694,40,22,21,30
695,40,22,38,33
696,40,22,39,47
697,40,22,43,19
698,40,22,24,17
699,40,22,45,17
700,40,22,30,46
701,40,22,36,22
702,40,22,35,35
703,40,22,27,21
704,40,22,16,34
705,40,22,48,20
706,40,22,42,20
707,40,22,25,26
708,40,22,24,30
709,40,22,34,25
710,40,22,42,33
711,40,22,24,12
712,40,22,23,34
713,40,22,14,25
714,40,22,15,39
715,40,22,13,20
716,40,22,11,39
717,40,22,35,36
718,40,22,35,20
719,40,22,18,45
720,40,22,47,31
721,40,22,16,41
722,40,22,21,21
723,40,22,45,44
724,40,22,27,39
725,40,22,15,44
726,40,22,13,18
727,40,22,21,25
728,40,22,46,42
729,40,22,20,20
730,40,22,31,45
731,40,22,12,26
732,40,22,24,27
733,40,22,14,39
734,40,22,34,46
735,40,22,13,13
736,40,22,37,13
737,40,22,47,42
738,40,22,42,31
739,40,22,17,15
740,40,22,26,20
741,40,22,19,46
742,40,22,11,11
743,40,22,17,48
744,40,22,12,41
745,40,22,11,32
746,40,22,28,21
747,40,22,37,49
748,40,22,28,24
749,40,22,31,45
750,40,22,44,37
751,40,22,13,21
752,40,22,39,46
753,40,22,14,49
754,40,22,48,19
755,40,22,17,14
756,40,22,19,30
757,40,22,46,49
758,40,22,33,12
759,40,22,44,36
760,40,22,14,29
761,40,22,32,20
762,40,22,26,23
763,40,22,40,26
764,40,22,46,49
765,40,22,11,25
766,40,22,38,40
767,40,22,23,30
768,40,22,34,31
769,40,22,33,27
770,40,22,11,13
771,40,22,19,37
772,40,22,20,19
773,40,22,41,23
774,40,22,38,39
775,40,22,30,28
776,40,22,49,21
777,40,22,47,14
778,40,22,27,45
779,40,22,41,27
780,40,22,24,10
781,40,22,39,44
782,40,22,25,24
783,40,22,25,40
784,40,22,32,45
785,40,22,22,23
786,40,22,33,13
787,40,22,42,45
788,40,22,30,32
789,40,22,42,25
790,40,22,20,20
791,40,22,15,34
792,40,22,16,13
793,40,22,18,14
794,40,22,16,32
795,40,22,41,30
796,40,22,43,43
797,40,22,13,13
798,40,22,23,25
799,40,22,44,46
800,40,22,19,44
801,40,22,12,17
802,40,22,27,26
803,40,22,49,39
804,40,22,16,31
805,40,22,15,11
806,40,22,31,29
807,40,22,24,23
808,40,22,14,15
809,40,22,13,12
810,40,22,29,30
811,40,22,16,13
812,40,22,21,39
813,40,22,48,39
814,40,22,43,37
815,40,22,25,30
816,40,22,11,20
817,40,22,32,27
818,40,22,22,30
819,40,22,46,43
820,40,22,21,45
821,40,22,28,31
822,40,22,33,47
823,40,22,26,24
824,40,22,33,40
825,40,22,38,30
826,40,22,47,41
827,40,22,12,25
828,40,22,39,13
829,40,22,25,41
830,40,22,40,40
831,40,22,26,32
832,40,22,29,33
833,40,22,22,22
834,40,22,35,11
835,40,22,14,31
836,40,22,18,12
837,40,22,26,33
838,40,22,13,18
839,40,22,24,17
840,40,22,28,35
841,40,22,34,39
842,40,22,31,14
843,40,22,22,25
844,40,22,23,33
845,40,22,44,17
846,40,22,20,11
847,40,22,11,32
848,40,22,48,32
849,40,22,32,17
850,40,22,46,13
851,40,22,19,48
852,40,22,27,31
853,40,22,14,48
854,40,22,27,35
855,40,22,15,42
856,40,22,49,44
857,40,22,25,28
858,40,22,49,20
859,40,22,26,16
860,40,22,46,10
861,40,22,46,30
862,40,22,37,48
863,40,22,49,24
864,40,22,45,16
865,40,22,44,49
866,40,22,27,30
867,40,22,45,20
868,40,22,16,45
869,40,22,18,22
870,40,22,27,41
871,40,22,35,31
872,40,22,29,35
873,40,22,22,48
874,40,22,17,15
875,40,22,28,35
876,40,22,33,11
877,40,22,17,37
878,40,22,47,49
879,40,22,40,47
880,40,22,14,34
881,40,22,24,37
882,40,22,21,32
883,40,22,31,27
884,40,22,21,28
885,40,22,29,30
886,40,22,27,37
887,40,22,13,26
888,40,22,41,49
889,40,22,26,19
890,40,22,15,30
891,40,22,25,43
892,40,22,33,41
893,40,22,19,14
894,40,22,32,30
895,40,22,29,24
896,40,22,16,32
897,40,22,17,22
898,40,22,37,10
899,40,22,37,41
900,40,22,12,39
901,40,22,25,10
902,40,22,21,22
903,40,22,20,26
904,40,22,36,37
905,40,22,13,21
906,40,22,10,39
907,40,22,20,37
908,40,22,18,38
909,40,22,30,49
910,40,22,30,35
911,40,22,44,42
912,40,22,39,48
913,40,22,22,28
914,40,22,34,37
915,40,22,20,30
916,40,22,12,37
917,40,22,28,27
918,40,22,21,34
919,40,22,37,33
920,40,22,43,21
921,40,22,14,14
922,40,22,17,40
923,40,22,28,49
924,40,22,40,24
925,40,22,20,27
926,40,22,10,30
927,40,22,12,32
928,40,22,36,10
929,40,22,42,18
930,40,22,24,20
931,40,22,48,35
932,40,22,33,49
933,40,22,40,24
934,40,22,39,20
935,40,22,34,39
936,40,22,16,14
937,40,22,48,18
938,40,22,28,41
939,40,22,38,30
940,40,22,38,10
941,40,22,44,44
942,40,22,47,33
943,40,22,37,13
944,40,22,17,18
945,40,22,47,26
946,40,22,18,16
947,40,22,28,23
948,40,22,37,29
949,40,22,48,28
950,40,22,28,17
951,40,22,19,28
952,40,22,26,21
953,40,22,39,14
954,40,22,39,34
955,40,22,14,26
956,40,22,39,30
957,40,22,38,44
958,40,22,42,29
959,40,22,19,18
960,40,22,27,17
961,40,22,15,40
962,40,22,41,27
963,40,22,42,44
964,40,22,39,39
965,40,22,11,35
966,40,22,40,46
967,40,22,20,49
968,40,22,48,25
969,40,22,15,12
970,40,22,20,15
971,40,22,17,20
972,40,22,43,22
973,40,22,13,30
974,40,22,11,27
975,40,22,45,49
976,40,22,40,21
977,40,22,22,45
978,40,22,47,10
979,40,22,20,49
980,40,22,13,24
981,40,22,14,12
982,40,22,39,44
983,40,22,17,39
984,40,22,37,46
985,40,22,41,14
986,40,22,33,41
987,40,22,31,37
988,40,22,31,44
989,40,22,15,32
990,40,22,43,21
991,40,22,29,49
992,40,22,22,34
993,40,22,31,20
994,40,22,37,18
995,40,22,14,24
996,40,22,22,42
997,40,22,37,27
998,40,22,21,47
999,40,22,16,33
1000,40,22,49,24
1001,40,22,44,44
1002,40,22,44,30
1003,40,22,30,46
1004,40,22,17,17
1005,40,22,15,32
1006,40,22,42,38
1007,40,22,11,15
1008,40,22,48,19
1009,40,22,33,30
1010,40,22,11,40
1011,40,22,20,13
1012,40,22,19,36
1013,40,22,21,35
1014,40,22,40,33
1015,40,22,27,22
1016,40,22,31,18
1017,40,22,27,35
1018,40,22,18,29
1019,40,22,16,11
1020,40,22,39,30
1021,40,22,10,32
1022,40,22,24,28
1023,40,22,18,40
1024,40,22,21,49
1025,40,22,45,36
1026,40,22,28,15
1027,40,22,35,29
1028,40,22,28,41
1029,40,22,36,20
1030,40,22,22,19
1031,40,22,48,11
1032,40,22,36,38
1033,40,22,42,10
1034,40,22,28,40
1035,40,22,44,41
1036,40,22,31,46
1037,40,22,39,42
1038,40,22,27,30
1039,40,22,42,20
1040,40,22,23,12
1041,40,22,24,27
1042,40,22,26,19
1043,40,22,16,29
1044,40,22,34,38
1045,40,22,22,42
1046,40,22,42,42
1047,40,22,47,28
1048,40,22,19,19
1049,40,22,11,48
1050,40,22,43,23
1051,40,22,49,16
1052,40,22,20,30
1053,40,22,18,38
1054,40,22,37,45
1055,40,22,38,37
1056,40,22,35,44
1057,40,22,47,33
1058,40,22,33,11
1059,40,22,42,31
1060,40,22,41,12
1061,40,22,25,40
1062,40,22,23,43
1063,40,22,35,34
1064,40,22,12,18
1065,40,22,27,32
1066,40,22,17,23
1067,40,22,20,38
1068,40,22,37,18
1069,40,22,45,20
1070,40,22,16,40
1071,40,22,19,11
1072,40,22,29,24
1073,40,22,33,34
1074,40,22,11,43
1075,40,22,17,20
1076,40,22,29,16
1077,40,22,32,22
1078,40,22,34,21
1079,40,22,23,41
1080,40,22,43,34
1081,40,22,19,17
1082,40,22,38,39
1083,40,22,23,32
1084,40,22,26,16
1085,40,22,48,14
1086,40,22,17,42
1087,40,22,15,16
1088,40,22,21,20
1089,40,22,20,13
1090,40,22,45,14
1091,40,22,47,14
1092,40,22,35,46
1093,40,22,44,33
1094,40,22,29,28
1095,40,22,41,11
1096,40,22,15,26
1097,40,22,43,45
1098,40,22,36,40
1099,40,22,46,39
1100,40,22,10,15
1101,40,22,10,29
1102,40,22,33,47
1103,40,22,25,41
1104,40,22,29,21
1105,40,22,37,29
1106,40,22,14,46
1107,40,22,10,10
1108,40,22,34,11
1109,40,22,46,49
1110,40,22,33,31
1111,40,22,32,22
1112,40,22,41,22
1113,40,22,21,16
1114,40,22,38,15
1115,40,22,36,38
1116,40,22,32,22
1117,40,22,28,33
1118,40,22,16,39
1119,40,22,18,18
1120,40,22,29,14
1121,40,22,17,13
1122,40,22,26,47
1123,40,22,17,33
1124,40,22,35,46
1125,40,22,20,26
1126,40,22,13,16
1127,40,22,12,18
1128,40,22,44,47
1129,40,22,25,24
1130,40,22,32,42
1131,40,22,35,12
1132,40,22,32,15
1133,40,22,49,19
1134,40,22,30,29
1135,40,22,46,30
1136,40,22,23,15
1137,40,22,41,22
1138,40,22,45,27
1139,40,22,28,24
1140,40,22,17,44
1141,40,22,30,13
1142,40,22,31,27
1143,40,22,47,27
1144,40,22,23,48
1145,40,22,13,21
1146,40,22,28,19
1147,40,22,12,15
1148,40,22,30,35
1149,40,22,18,12
1150,40,22,26,13
1151,40,22,25,29
1152,40,22,20,31
1153,40,22,30,22
1154,40,22,22,22
1155,40,22,26,32
1156,40,22,22,45
1157,40,22,24,13
1158,40,22,38,47
1159,40,22,43,29
1160,40,22,27,40
1161,40,22,34,39
1162,40,22,33,31
1163,40,22,42,16
1164,40,22,45,20
1165,40,22,35,11
1166,40,22,18,43
1167,40,22,46,19
1168,40,22,13,35
1169,40,22,38,43
1170,40,22,21,35
1171,40,22,17,11
1172,40,22,38,12
1173,40,22,43,35
1174,40,22,47,26
1175,40,22,27,33
1176,40,22,45,43
1177,40,22,33,44
1178,40,22,28,44
1179,40,22,41,29
1180,40,22,17,28
1181,40,22,44,18
1182,40,22,39,15
1183,40,22,37,10
1184,40,22,17,10
1185,40,22,16,19
1186,40,22,48,34
1187,40,22,49,49
1188,40,22,23,40
1189,40,22,47,31
1190,40,22,13,44
1191,40,22,44,44
1192,40,22,49,45
1193,40,22,44,49
1194,40,22,34,24
1195,40,22,33,29
1196,40,22,27,23
1197,40,22,35,16
1198,40,22,34,34
1199,40,22,41,13
1200,40,22,23,41
1201,40,22,26,46
1202,40,22,14,33
1203,40,22,27,38
1204,40,22,46,35
1205,40,22,28,30
1206,40,22,21,16
1207,40,22,40,40
1208,40,22,11,48
1209,40,22,27,45
1210,40,22,42,24
1211,40,22,48,23
1212,40,22,29,24
1213,40,22,48,11
1214,40,22,25,17
1215,40,22,42,18
1216,40,22,17,47
1217,40,22,33,24
1218,40,22,26,39
1219,40,22,37,10
1220,40,22,33,36
1221,40,22,20,44
1222,40,22,37,15
1223,40,22,29,43
1224,40,22,35,17
1225,40,22,25,36
1226,40,22,33,12
1227,40,22,26,17
1228,40,22,40,25
1229,40,22,32,29
1230,40,22,27,23
1231,40,22,44,20
1232,40,22,25,48
1233,40,22,27,40
1234,40,22,16,49
1235,40,22,49,22
1236,40,22,12,29
1237,40,22,22,24
1238,40,22,32,25
1239,40,22,33,26
1240,40,22,13,47
1241,40,22,13,41
1242,40,22,21,15
1243,40,22,33,42
1244,40,22,19,16
1245,40,22,42,37
1246,40,22,28,43
1247,40,22,13,32
1248,40,22,34,28
1249,40,22,24,47
1250,40,22,45,26
1251,40,22,43,13
1252,40,22,12,24
1253,40,22,32,35
1254,40,22,25,10
1255,40,22,42,49
1256,40,22,10,36
1257,40,22,29,35
1258,40,22,23,22
1259,40,22,12,30
1260,40,22,12,49
1261,40,22,17,21
1262,40,22,33,13
1263,40,22,15,10
1264,40,22,20,40
1265,40,22,44,18
1266,40,22,32,15
1267,40,22,48,45
1268,40,22,26,41
1269,40,22,11,48
1270,40,22,33,28
1271,40,22,44,41
1272,40,22,11,46
1273,40,22,31,46
1274,40,22,29,46
1275,40,22,47,28
1276,40,22,17,32
1277,40,22,34,25
1278,40,22,19,34
1279,40,22,38,47
1280,40,22,18,49
1281,40,22,39,40
1282,40,22,35,46
1283,40,22,35,41
1284,40,22,23,38
1285,40,22,30,26
1286,40,22,33,42
1287,40,22,17,16
1288,40,22,48,45
1289,40,22,37,15
1290,40,22,19,44
1291,40,22,16,40
1292,40,22,15,20
1293,40,22,49,26
1294,40,22,33,43
1295,40,22,13,22
1296,40,22,44,46
1297,40,22,37,47
1298,40,22,35,15
1299,40,22,47,15
1300,40,22,22,22
1301,40,22,31,29
1302,40,22,14,11
1303,40,22,29,30
1304,40,22,35,48
1305,40,22,31,13
1306,40,22,31,39
1307,40,22,23,16
1308,40,22,27,43
1309,40,22,19,31
1310,40,22,45,11
1311,40,22,27,20
1312,40,22,38,35
1313,40,22,25,39
1314,40,22,41,32
1315,40,22,22,22
1316,40,22,39,47
1317,40,22,13,22
1318,40,22,42,38
1319,40,22,17,25
1320,40,22,43,29
1321,40,22,45,27
1322,40,22,38,26
1323,40,22,44,37
1324,40,22,47,38
1325,40,22,32,29
1326,40,22,43,26
1327,40,22,33,42
1328,40,22,45,34
1329,40,22,18,14
1330,40,22,23,37
1331,40,22,43,35
1332,40,22,37,21
1333,40,22,27,24
1334,40,22,12,49
1335,40,22,37,11
1336,40,22,14,27
1337,40,22,17,11
1338,40,22,12,41
1339,40,22,32,27
1340,40,22,43,22
1341,40,22,28,36
1342,40,22,23,12
1343,40,22,37,38
1344,40,22,40,12
1345,40,22,13,21
1346,40,22,25,42
1347,40,22,44,46
1348,40,22,16,22
1349,40,22,17,34
1350,40,22,25,32
1351,40,22,49,46
1352,40,22,38,46
