,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
126,3,4,4,3,3,1,3,1,1,1,3,4
127,3,4,4,3,3,1,2,4,1,1,2,3
128,1,4,4,2,3,1,2,1,1,4,3,3
129,1,3,4,2,2,1,3,3,3,3,4,3
130,1,3,4,2,2,1,1,3,4,2,1,2
131,1,3,4,2,2,1,4,3,4,3,3,1
132,1,4,4,3,3,1,1,2,4,1,3,2
133,1,4,4,2,3,1,1,4,2,3,3,1
134,3,4,4,3,3,1,1,4,1,4,2,4
135,1,3,4,2,2,1,2,2,4,2,3,3
136,1,3,4,2,2,1,1,2,2,1,1,1
137,1,4,4,2,2,1,4,1,1,3,2,4
138,1,4,4,2,3,1,1,4,2,3,1,1
139,1,4,4,2,3,1,3,2,3,4,3,2
140,1,4,4,2,3,1,3,3,3,2,2,3
141,1,4,4,2,3,1,3,4,2,2,3,3
142,1,4,4,2,3,1,3,4,2,3,1,3
143,1,4,4,2,3,1,1,4,4,1,1,1
144,1,4,4,2,3,1,4,4,1,4,1,2
145,1,4,4,2,3,1,2,1,2,3,3,3
146,1,4,4,2,2,1,1,4,4,1,2,2
147,1,3,4,2,2,1,4,4,2,2,4,2
148,1,3,4,2,2,1,4,3,2,1,1,1
149,1,3,4,2,2,1,2,2,4,2,4,3
150,1,3,4,2,2,1,2,2,4,4,4,3
151,1,4,4,2,2,1,3,3,4,3,4,4
152,1,4,4,2,2,1,4,2,1,3,2,4
153,1,4,4,2,3,1,2,1,3,4,2,3
154,1,4,4,2,3,1,2,3,3,2,4,4
155,1,4,4,2,3,1,2,2,3,3,4,2
156,1,4,4,2,3,1,3,2,2,3,1,4
157,1,4,4,2,3,1,4,4,1,3,3,3
158,1,3,4,2,2,1,4,4,3,4,4,4
159,1,3,4,2,2,1,3,2,1,3,2,1
160,1,4,4,2,3,1,2,3,3,4,2,3
161,1,4,4,2,3,1,4,2,1,1,1,2
162,1,4,4,2,3,1,1,3,4,4,1,4
163,1,4,4,2,3,1,3,3,4,3,2,3
164,1,4,4,2,3,1,3,4,3,3,2,3
165,3,4,4,2,3,1,1,4,4,3,4,1
166,1,4,4,2,3,1,2,2,3,1,3,1
167,1,4,4,2,3,1,4,2,2,3,1,1
168,1,4,4,2,3,1,4,2,1,3,4,3
169,1,4,4,2,3,1,3,1,2,2,1,1
170,1,4,4,2,2,1,4,1,1,1,4,2
171,1,4,4,2,3,1,3,4,2,2,4,4
172,1,4,4,2,3,1,4,4,4,3,4,3
173,1,4,4,2,3,1,4,3,2,4,4,4
174,1,4,4,2,3,1,2,1,2,4,1,4
175,1,3,4,2,2,1,2,1,2,2,2,1
176,1,3,4,2,2,1,3,4,4,2,1,4
177,1,4,4,2,3,1,4,3,1,3,2,2
178,1,4,4,2,3,1,4,4,3,3,2,1
179,3,4,4,2,3,1,1,1,3,3,1,3
180,3,4,4,2,3,1,2,2,4,1,3,1
181,3,4,4,2,3,1,2,3,3,1,2,4
182,1,4,4,2,3,1,1,1,4,1,1,3
183,1,4,4,2,3,1,2,2,2,1,4,4
184,1,3,4,2,2,1,2,1,2,3,2,1
185,1,4,4,2,3,1,1,4,3,1,4,2
186,1,4,4,2,3,1,3,1,3,3,2,3
187,1,4,4,2,3,1,1,1,2,3,3,2
188,3,4,4,2,3,1,1,1,1,3,4,1
189,3,4,4,2,3,1,4,2,1,3,3,3
190,3,4,4,2,3,1,1,4,4,3,4,1
191,1,4,4,2,3,1,3,3,1,4,4,3
192,1,4,4,2,3,1,4,4,2,4,1,2
193,1,4,4,2,2,1,3,2,1,4,3,2
194,1,3,4,2,2,1,1,3,1,3,4,3
195,1,4,4,2,3,1,2,2,4,1,4,1
196,1,4,4,2,3,1,2,3,4,4,2,3
197,1,4,4,2,3,1,4,3,4,1,4,2
198,1,4,4,2,3,1,1,1,2,3,3,4
199,1,4,4,2,3,1,3,3,3,4,4,2
200,1,4,4,2,3,1,4,1,1,4,2,1
201,1,4,4,2,3,1,3,1,2,3,1,2
202,1,4,4,2,3,1,2,4,2,1,1,4
203,1,4,4,2,3,1,4,2,4,1,4,2
204,1,4,4,2,3,1,3,3,1,2,3,1
205,1,4,4,2,3,1,2,3,2,2,4,2
206,1,3,4,2,2,1,3,4,2,2,2,4
207,1,3,4,2,2,1,4,3,2,1,3,4
208,1,4,4,2,3,1,3,2,3,2,3,1
209,1,4,4,2,3,1,1,1,1,1,1,4
210,1,4,4,2,3,1,1,1,3,3,3,3
211,1,4,4,2,3,1,3,2,2,3,2,3
212,1,4,4,2,2,1,2,3,1,4,3,2
213,1,4,4,2,2,1,1,2,1,2,1,2
214,1,4,4,2,2,1,4,3,4,2,1,3
215,1,4,4,2,3,1,1,1,3,4,1,3
216,1,4,4,2,3,1,3,1,4,2,1,2
217,1,4,4,2,3,1,4,4,3,1,2,4
218,1,4,4,2,3,1,4,2,1,3,4,1
219,1,3,4,3,2,1,4,2,3,4,2,3
220,1,3,4,2,2,1,1,2,1,4,2,2
221,1,4,4,2,3,1,1,4,4,3,2,4
222,1,4,4,2,3,1,2,3,2,1,4,4
223,1,4,4,2,3,1,3,4,2,1,4,1
224,1,4,4,2,3,1,1,1,2,2,4,2
225,1,4,4,2,3,1,3,1,2,2,4,2
226,1,3,4,2,2,1,3,1,2,4,3,2
227,1,4,4,2,3,1,3,4,3,2,4,1
228,1,4,4,2,3,1,1,1,3,3,3,3
229,1,3,4,2,2,1,2,2,3,3,3,3
230,1,3,4,2,2,1,1,1,1,2,4,4
231,1,4,4,2,3,1,4,3,4,2,1,2
232,1,3,4,2,2,1,3,4,1,1,2,4
233,1,4,4,2,3,1,4,2,2,4,4,4
234,1,3,4,2,2,1,1,1,2,1,1,4
235,1,3,4,2,2,1,4,3,3,3,2,3
236,1,4,4,2,3,1,1,3,3,1,3,1
237,1,4,4,2,3,1,2,3,1,2,4,2
238,1,4,4,2,3,1,2,4,4,4,4,4
239,1,4,4,2,3,1,2,2,2,3,2,3
240,1,2,4,3,2,1,1,1,3,3,3,2
241,1,2,4,3,2,1,2,4,2,3,3,4
242,1,2,4,3,2,1,4,3,1,1,3,1
243,1,2,4,3,2,1,3,1,4,3,2,1
244,1,2,4,3,2,1,4,2,1,1,4,4
245,1,4,4,2,2,1,4,4,3,1,4,3
246,1,4,4,2,2,1,2,1,1,1,4,4
247,1,3,4,3,2,1,1,4,2,4,3,3
248,1,3,4,3,2,1,4,1,3,1,1,1
249,1,3,4,2,2,1,1,4,2,1,2,4
250,1,3,4,3,2,1,1,3,1,1,2,3
251,1,4,4,3,2,1,4,4,1,2,1,3
252,1,3,4,2,2,1,2,4,2,1,3,2
253,1,3,4,2,2,1,2,2,1,4,3,1
254,1,3,4,2,2,1,3,1,4,2,3,3
255,1,3,4,2,2,1,2,1,4,2,2,3
256,1,2,4,2,2,1,3,4,1,1,3,2
257,1,4,4,2,2,1,2,4,3,3,2,3
258,1,3,4,2,2,1,2,2,3,1,2,2
259,1,3,4,2,2,1,1,2,1,4,4,3
260,1,3,4,2,2,1,3,4,4,4,3,3
261,1,3,4,2,2,1,1,3,2,4,1,4
262,1,3,4,2,2,1,1,4,1,4,4,2
263,1,4,4,2,2,1,4,2,3,3,3,3
264,1,3,4,2,2,1,2,2,2,1,4,4
265,1,3,4,2,2,1,3,2,1,2,2,2
266,1,3,4,2,2,1,4,1,4,3,2,4
267,1,3,4,2,2,1,4,3,1,4,4,1
268,1,4,4,2,2,1,1,1,3,3,4,1
269,1,4,4,3,3,1,1,2,2,3,2,2
270,1,4,4,3,3,1,2,1,4,1,4,2
271,1,4,4,3,3,1,3,1,3,2,1,1
272,1,4,4,2,3,1,2,2,1,3,4,2
273,1,4,4,2,3,1,3,2,4,4,1,2
274,1,4,4,3,3,1,1,1,3,1,2,3
275,1,4,4,3,3,1,2,4,2,3,2,1
276,1,4,4,3,3,1,2,1,4,4,1,4
277,1,4,4,3,3,1,1,4,1,3,3,4
278,1,4,4,3,3,1,3,4,2,2,1,1
279,1,4,4,3,3,1,1,4,2,1,4,2
280,3,4,4,3,3,1,4,2,4,3,3,1
281,3,4,4,3,3,1,2,4,2,3,1,3
282,1,4,4,3,3,1,1,1,1,4,3,4
283,1,4,4,2,3,1,3,2,3,3,3,2
284,1,4,4,2,3,1,4,1,3,3,3,4
285,1,3,4,3,2,1,1,1,3,3,4,1
286,1,3,4,3,2,1,1,1,4,2,2,2
287,1,2,4,3,2,1,2,1,3,2,4,3
288,1,4,4,3,2,1,2,2,3,4,4,1
289,1,4,4,3,3,1,3,1,2,1,4,1
290,1,4,4,3,3,1,2,4,4,3,1,3
291,1,2,4,3,2,1,1,3,4,2,2,4
292,1,4,4,3,3,1,2,4,4,4,1,3
293,1,3,4,2,2,1,2,2,2,3,4,3
294,1,4,4,2,2,1,4,4,2,1,3,4
295,3,4,4,3,3,4,3,2,1,1,1,2
296,3,4,4,3,3,4,1,1,1,4,1,4
297,3,4,4,3,3,4,1,3,3,1,3,2
298,3,4,4,3,3,4,4,2,4,4,2,4
299,3,4,4,3,3,4,2,4,2,2,2,2
300,3,4,4,3,3,4,4,2,3,4,4,3
301,3,4,4,3,2,4,4,3,1,1,3,1
302,3,4,4,3,2,4,3,1,4,1,1,4
303,1,3,4,2,2,1,3,3,4,2,1,4
304,1,3,4,3,2,1,3,4,4,1,3,3
305,1,3,4,2,2,1,4,2,3,4,3,2
306,1,4,4,3,3,1,4,3,3,1,3,2
307,1,4,4,3,3,1,4,4,4,2,2,3
308,1,4,4,3,3,1,1,3,3,3,1,2
309,1,4,4,3,3,1,1,3,4,3,2,1
310,1,2,4,3,3,1,4,1,2,4,2,4
311,1,3,4,3,2,1,1,3,4,2,3,4
312,1,3,4,3,2,1,4,1,2,3,4,4
313,1,3,4,3,2,1,4,1,4,4,3,1
314,1,3,4,3,2,1,2,3,4,3,1,3
315,1,4,4,3,3,1,4,2,2,4,2,1
316,1,2,4,3,2,1,4,1,2,4,4,2
317,1,4,4,3,3,1,1,3,3,1,4,3
318,1,3,4,3,2,1,3,1,2,1,2,2
319,1,4,4,3,2,1,3,4,1,4,3,4
320,1,4,4,3,3,1,4,3,3,1,1,1
321,1,4,4,3,2,1,1,4,4,2,2,3
322,1,4,4,3,3,1,2,2,2,3,4,1
323,1,4,4,3,3,1,4,4,3,3,1,4
324,3,4,4,3,3,1,2,3,4,1,2,3
325,3,4,4,3,3,1,2,4,1,4,4,1
326,1,3,4,3,2,1,1,3,2,1,4,2
327,1,2,4,3,2,1,1,3,1,4,3,3
328,1,4,4,3,3,1,4,1,2,3,2,1
329,1,4,4,3,3,1,1,1,4,2,4,2
330,1,4,4,3,3,1,1,2,3,1,2,3
331,1,4,4,3,3,1,1,1,4,1,2,1
332,1,4,4,2,3,1,3,3,2,4,4,1
333,1,4,4,2,2,1,4,3,4,1,2,3
334,1,3,4,2,2,1,3,1,2,4,4,1
335,1,3,4,2,2,1,2,3,4,4,4,4
336,1,3,4,2,2,1,2,3,2,4,4,1
337,1,2,4,3,2,1,3,2,2,1,2,2
338,3,4,4,3,3,1,2,4,3,2,3,2
339,1,3,4,3,2,1,1,3,4,4,1,3
340,1,3,4,2,2,1,3,4,4,4,1,3
341,1,3,4,2,2,1,2,2,4,1,3,4
342,1,3,4,2,2,1,3,1,3,3,3,1
343,1,4,4,2,2,1,1,4,4,4,3,4
344,1,3,4,2,2,1,4,1,4,4,1,1
345,1,3,4,2,2,1,1,1,2,3,4,4
346,1,3,4,2,2,1,1,1,4,1,1,4
347,1,3,4,2,2,1,1,3,1,1,1,3
348,1,4,4,2,3,1,2,3,4,3,1,2
349,1,4,4,2,2,1,2,1,1,3,3,3
350,1,3,4,2,2,1,1,4,1,3,4,3
351,1,4,4,2,3,1,3,3,3,1,3,2
352,1,4,4,2,3,1,2,3,2,3,1,1
353,1,4,4,2,3,1,3,1,4,3,1,4
354,1,4,4,2,3,1,2,1,1,2,3,2
355,1,4,4,2,3,1,1,2,3,2,4,4
356,1,4,4,2,3,1,2,2,4,2,4,3
357,1,4,4,2,3,1,3,2,4,1,3,2
358,1,4,4,2,2,1,3,2,1,4,4,1
359,1,3,4,2,2,1,1,1,1,1,4,4
360,1,4,4,2,3,1,2,1,2,4,3,3
361,1,4,4,2,2,1,4,3,2,1,1,2
362,1,3,1,2,2,1,3,3,4,4,2,1
363,1,3,4,3,2,1,3,2,3,4,2,4
364,1,3,4,3,2,1,4,3,3,2,4,1
365,1,3,4,3,2,1,2,4,2,4,1,1
366,1,3,4,3,2,1,4,1,1,4,4,2
367,1,3,4,3,2,1,4,3,1,4,1,4
368,1,3,4,2,2,1,1,2,1,2,2,3
369,1,3,4,2,2,1,3,4,3,3,3,2
370,1,3,4,2,2,1,3,3,2,4,2,2
371,3,4,4,3,3,4,1,3,4,2,1,3
372,4,4,4,3,3,4,2,1,4,2,3,2
373,4,4,4,1,4,2,3,1,1,3,4,2
374,4,4,4,1,3,2,1,1,3,4,1,1
375,4,4,4,1,3,2,3,2,2,3,1,2
376,4,4,4,1,3,2,2,3,3,2,4,3
377,4,4,4,1,3,2,3,3,3,1,1,4
378,3,4,4,3,3,4,3,3,1,2,4,2
379,3,4,4,3,3,1,2,3,3,2,3,3
380,3,4,4,3,3,1,1,4,1,3,4,3
381,1,2,4,3,2,1,3,3,2,1,1,4
382,1,2,4,3,2,1,4,4,1,1,3,2
383,1,4,4,3,3,1,3,3,2,2,4,2
384,3,4,4,3,3,1,1,1,2,2,1,2
385,3,4,4,2,3,1,3,2,2,3,3,4
386,1,4,4,2,3,1,2,2,3,1,3,2
387,3,4,4,3,3,1,4,1,3,3,2,1
388,3,4,4,3,3,1,1,4,3,4,3,3
389,3,2,4,3,3,1,4,3,1,4,3,1
390,3,4,4,3,3,1,4,3,3,2,2,4
391,3,4,4,3,3,4,1,1,1,1,4,3
392,3,4,4,3,3,4,4,4,1,2,3,2
393,3,4,4,3,3,4,3,1,2,3,4,1
394,3,4,4,3,3,1,2,1,3,1,4,2
395,3,4,4,3,3,1,3,1,3,4,3,3
396,3,4,4,3,3,1,4,4,1,3,1,1
397,3,4,4,3,3,1,2,3,1,2,3,4
398,3,4,4,3,3,1,4,2,1,3,4,4
399,3,4,4,3,3,1,2,1,2,2,2,2
400,3,4,4,3,3,1,3,2,1,4,2,3
401,3,4,4,3,3,1,2,1,3,1,3,2
402,3,4,4,3,3,1,1,3,3,4,4,3
403,3,4,4,3,3,1,3,1,3,1,1,1
404,3,4,4,3,3,1,3,2,1,1,4,4
405,3,4,4,3,3,1,4,3,4,3,3,4
406,3,4,4,3,3,1,1,2,1,2,1,1
407,3,4,4,3,3,1,1,2,2,4,2,3
408,3,4,4,3,3,1,1,3,3,3,2,1
409,3,4,4,3,3,1,2,2,3,2,1,3
410,3,4,4,3,3,4,4,4,4,4,4,4
411,3,4,4,3,3,4,4,2,4,2,2,3
412,3,4,4,3,3,4,3,3,4,1,1,4
413,3,4,4,3,3,4,4,2,2,1,3,4
414,3,4,4,3,3,4,1,2,3,4,4,2
415,3,4,4,3,3,4,2,4,1,3,3,4
416,3,2,4,3,3,1,3,2,4,2,3,4
417,1,3,4,2,2,1,4,2,1,4,2,2
418,1,2,4,2,3,1,3,3,3,4,3,3
419,3,4,4,3,3,4,3,4,3,3,2,4
420,3,4,4,3,3,4,3,4,1,3,4,4
421,3,4,4,3,3,4,4,4,3,2,3,4
422,3,4,4,3,3,1,4,1,3,3,2,3
423,3,4,4,3,3,1,4,1,1,3,3,4
424,3,4,4,3,3,1,2,3,4,1,2,3
425,3,4,4,3,3,1,3,4,3,4,4,3
426,3,4,4,3,3,1,3,4,2,1,1,1
427,3,4,4,3,3,4,3,4,2,1,3,1
428,3,4,4,3,3,4,3,4,1,3,1,4
429,3,4,4,3,3,4,1,4,1,1,1,4
430,3,4,4,3,3,4,3,2,2,4,2,2
431,3,4,4,3,3,1,1,3,4,1,2,3
432,3,4,4,3,3,4,1,1,4,3,3,4
433,3,4,4,3,3,4,1,2,3,2,2,4
434,3,4,4,3,3,4,1,4,1,3,2,3
435,3,4,4,3,3,1,3,4,4,3,4,1
436,1,4,4,3,3,1,1,3,1,2,4,1
437,1,3,4,3,2,1,4,2,2,3,2,3
438,1,3,4,3,2,1,3,2,1,1,4,4
439,3,4,4,3,3,4,1,2,2,1,4,3
440,3,4,4,2,3,4,3,3,1,2,3,4
441,3,4,4,2,3,4,2,2,2,2,3,2
442,3,4,4,3,3,4,2,2,1,4,4,1
443,3,4,4,3,3,4,3,1,1,3,4,3
444,3,4,4,3,3,4,4,3,4,3,4,3
445,3,4,4,3,3,4,2,4,4,3,1,3
446,3,4,4,3,3,4,4,4,3,3,1,2
447,3,4,4,3,3,4,4,3,4,1,4,3
448,3,4,4,3,3,1,2,1,3,1,3,1
449,3,4,4,3,3,1,1,3,3,3,1,3
450,3,4,4,3,3,1,1,1,1,4,4,3
451,3,4,4,3,3,1,3,2,3,1,4,2
452,3,4,4,3,3,4,2,1,3,1,2,4
453,3,4,4,3,3,4,2,3,1,1,4,4
454,3,4,4,3,3,4,2,2,2,1,2,1
455,3,4,4,3,3,4,2,1,1,2,3,2
456,3,4,4,3,3,4,2,4,4,3,1,4
457,3,4,4,3,3,4,3,4,3,4,4,2
458,3,4,4,3,3,4,2,2,2,4,1,3
459,1,4,4,3,3,1,4,4,2,1,3,4
460,1,4,4,3,3,1,2,2,2,2,3,4
461,1,4,4,3,3,1,4,1,2,1,1,2
462,1,3,4,2,2,1,3,2,2,2,3,4
463,1,4,4,2,2,1,1,4,1,3,2,3
464,1,4,4,2,3,1,4,3,2,1,1,3
465,3,4,4,2,3,1,2,2,4,4,2,2
466,3,4,4,3,3,1,3,1,2,2,1,2
467,3,4,4,3,3,1,2,4,1,1,1,4
468,1,4,4,3,3,1,2,3,3,4,2,3
469,1,4,4,3,3,1,1,3,1,4,4,1
470,1,4,4,3,3,1,3,4,3,4,3,1
471,3,2,4,3,2,1,1,3,2,2,4,2
472,3,4,4,3,3,1,2,4,2,3,4,2
473,3,4,4,3,3,1,2,3,3,3,3,3
474,3,4,4,3,3,1,2,1,3,1,3,4
475,1,4,4,3,3,1,1,1,4,2,1,4
476,1,2,4,3,2,1,1,3,1,4,4,4
477,1,3,4,3,2,1,2,1,2,3,2,3
478,1,3,4,3,2,1,2,2,1,3,4,4
479,1,3,4,3,2,1,3,4,1,3,3,2
480,1,3,4,3,2,1,4,1,4,4,3,1
481,1,2,4,3,2,1,4,4,1,3,2,2
482,3,2,4,3,3,1,2,4,3,1,4,2
483,3,2,4,3,3,1,1,4,1,4,1,4
484,3,2,4,3,3,1,2,2,3,1,1,2
485,3,4,4,3,3,1,1,1,3,4,4,4
486,1,4,4,2,3,1,3,3,4,1,4,1
487,1,3,4,2,2,1,2,1,1,4,2,4
488,1,3,4,2,2,1,2,1,2,1,4,2
489,1,3,4,2,2,1,3,1,2,1,3,1
490,1,4,4,2,3,1,2,2,3,3,1,4
491,3,4,4,3,3,1,1,3,4,2,1,3
492,3,4,4,3,3,1,3,1,2,3,3,4
493,3,4,4,2,3,1,3,2,4,3,2,3
494,1,4,4,2,3,1,4,1,4,1,2,2
495,1,4,4,2,3,1,4,4,2,1,2,3
496,3,4,4,3,3,4,2,1,3,3,1,4
497,3,4,4,3,3,4,2,2,4,2,1,2
498,3,4,4,3,3,1,3,1,3,2,1,3
499,1,4,4,3,3,1,2,3,4,4,3,1
500,1,4,4,2,3,1,3,4,2,1,1,4
501,1,4,4,2,3,1,1,2,3,2,3,1
502,1,4,4,2,3,1,1,2,1,3,1,1
503,1,4,4,2,3,1,2,2,4,3,2,1
504,1,4,4,2,3,1,3,3,1,4,3,3
505,1,4,4,3,3,1,1,2,2,4,2,1
506,1,4,4,3,2,1,3,1,3,4,4,3
507,1,3,4,3,2,1,4,3,1,1,4,3
508,1,3,4,3,2,1,4,3,2,2,4,1
509,1,4,4,2,3,1,2,2,1,4,1,2
510,1,4,4,2,3,1,1,2,2,3,1,1
511,3,4,4,2,3,1,2,3,1,4,1,3
512,1,4,4,2,3,1,1,3,3,3,1,3
513,3,4,4,2,3,1,2,4,2,3,4,3
514,1,4,4,2,3,1,1,4,2,1,3,1
515,1,4,4,2,3,1,4,4,4,3,1,3
516,1,4,4,2,3,1,3,2,1,1,1,3
517,1,4,4,3,3,1,1,4,1,2,1,3
518,1,4,4,2,3,1,2,2,2,1,4,3
519,1,4,4,2,3,1,2,4,2,4,2,2
520,1,4,4,2,3,1,2,4,4,4,3,2
521,1,4,4,2,3,1,1,3,4,2,3,1
522,1,4,4,2,3,1,4,2,1,2,2,1
523,1,2,4,3,2,1,3,3,1,2,1,1
524,1,2,4,3,2,1,4,1,4,1,1,4
525,1,3,4,3,2,1,1,4,3,3,3,1
526,1,3,4,3,2,1,4,2,3,4,3,2
