,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
982,36,13,37,12
983,36,13,10,44
984,36,13,29,17
985,36,13,38,15
986,36,13,48,22
987,36,13,29,27
988,36,13,15,40
989,36,13,19,41
990,36,13,37,33
991,36,13,25,16
992,36,13,21,35
993,36,13,39,28
994,36,13,14,34
995,36,13,38,33
996,36,13,30,27
997,36,13,41,31
998,36,13,45,44
999,36,13,22,15
1000,36,13,19,20
1001,36,13,20,48
1002,36,13,17,24
1003,36,13,14,31
1004,36,13,44,16
1005,36,13,31,38
1006,36,13,14,20
1007,36,13,38,29
1008,36,13,21,43
1009,36,13,22,31
1010,36,13,38,20
1011,36,13,45,44
1012,36,13,24,40
1013,36,13,20,43
1014,36,13,23,30
1015,36,13,16,39
1016,36,13,31,34
1017,36,13,16,38
1018,36,13,16,31
1019,36,13,28,33
1020,36,13,26,31
1021,36,13,10,46
1022,36,13,22,18
1023,36,13,31,29
1024,36,13,32,22
1025,36,13,25,30
1026,36,13,20,15
1027,36,13,10,35
1028,36,13,43,19
1029,36,13,45,30
1030,36,13,45,15
1031,36,13,24,36
1032,36,13,26,48
1033,36,13,30,35
1034,36,13,22,21
1035,36,13,49,11
1036,36,13,36,32
1037,36,13,16,16
1038,36,13,11,20
1039,36,13,22,25
1040,36,13,39,31
1041,36,13,20,25
1042,36,13,30,35
1043,36,13,43,49
1044,36,13,44,12
1045,36,13,12,45
1046,36,13,26,36
1047,36,13,12,19
1048,36,13,25,44
1049,36,13,38,27
1050,36,13,23,29
1051,36,13,26,48
1052,36,13,39,12
1053,36,13,18,31
1054,36,13,20,21
1055,36,13,37,29
1056,36,13,46,18
1057,36,13,28,44
1058,36,13,23,48
1059,36,13,25,32
1060,36,13,37,45
1061,36,13,42,22
1062,36,13,37,21
1063,36,13,11,10
1064,36,13,28,26
1065,36,13,33,25
1066,36,13,39,20
1067,36,13,48,30
1068,36,13,31,35
1069,36,13,23,43
1070,36,13,13,21
1071,36,13,21,41
1072,36,13,19,16
1073,36,13,46,45
1074,36,13,32,19
1075,36,13,36,31
1076,36,13,23,28
1077,36,13,28,10
1078,36,13,36,33
1079,36,13,29,34
1080,36,13,20,48
1081,36,13,40,19
1082,36,13,38,47
1083,36,13,42,29
1084,36,13,19,10
1085,36,13,12,44
1086,36,13,38,13
1087,36,13,37,26
1088,36,13,31,17
1089,36,13,44,18
1090,36,13,36,18
1091,36,13,46,14
1092,36,13,30,34
1093,36,13,14,36
1094,36,13,49,41
1095,36,13,35,48
1096,36,13,31,27
1097,36,13,26,36
1098,36,13,28,45
1099,36,13,15,17
1100,36,13,21,47
1101,36,13,30,29
1102,36,13,13,11
1103,36,13,27,47
1104,36,13,24,30
1105,36,13,32,39
1106,36,13,48,39
1107,36,13,49,38
1108,36,13,12,24
1109,36,13,10,21
1110,36,13,18,23
1111,36,13,26,48
1112,36,13,40,20
1113,36,13,43,47
1114,36,13,25,41
1115,36,13,14,44
1116,36,13,45,42
1117,36,13,16,16
1118,36,13,25,40
1119,36,13,41,48
1120,36,13,38,41
1121,36,13,31,31
1122,36,13,19,35
1123,36,13,48,48
1124,36,13,33,27
1125,36,13,36,15
1126,36,13,34,20
1127,36,13,34,45
1128,36,13,38,22
1129,36,13,42,41
1130,36,13,19,38
1131,36,13,46,24
1132,36,13,31,30
1133,36,13,26,36
1134,36,13,39,13
1135,36,13,10,21
1136,36,13,44,17
1137,36,13,30,31
1138,36,13,34,18
1139,36,13,20,40
1140,36,13,22,16
1141,36,13,32,18
1142,36,13,34,21
1143,36,13,12,17
1144,36,13,18,26
1145,36,13,18,12
1146,36,13,40,23
1147,36,13,45,20
1148,36,13,33,16
1149,36,13,34,34
1150,36,13,35,37
1151,36,13,28,46
1152,36,13,44,23
1153,36,13,39,26
1154,36,13,27,25
1155,36,13,28,36
1156,36,13,41,10
1157,36,13,15,44
1158,36,13,41,29
1159,36,13,48,22
1160,36,13,19,21
1161,36,13,45,34
1162,36,13,10,36
1163,36,13,40,37
1164,36,13,40,39
1165,36,13,19,13
1166,36,13,32,36
1167,36,13,42,20
1168,36,13,38,20
1169,36,13,30,23
1170,36,13,12,43
1171,36,13,49,45
1172,36,13,41,41
1173,36,13,28,49
1174,36,13,44,19
1175,36,13,40,14
1176,36,13,27,26
1177,36,13,45,20
1178,36,13,13,45
1179,36,13,40,35
1180,36,13,38,36
1181,36,13,36,48
1182,36,13,29,44
1183,36,13,44,41
1184,36,13,23,11
1185,36,13,15,15
1186,36,13,21,19
1187,36,13,17,15
1188,36,13,39,44
1189,36,13,43,27
1190,36,13,21,38
1191,36,13,12,37
1192,36,13,47,46
1193,36,13,24,18
1194,36,13,43,42
1195,36,13,14,32
1196,36,13,34,24
1197,36,13,13,46
1198,36,13,44,12
1199,36,13,42,28
1200,36,13,26,46
1201,36,13,35,35
1202,36,13,21,23
1203,36,13,43,26
1204,36,13,43,32
1205,36,13,17,24
1206,36,13,18,47
1207,36,13,43,49
1208,36,13,16,44
1209,36,13,26,48
1210,36,13,10,44
1211,36,13,11,22
1212,36,13,22,10
1213,36,13,23,17
1214,36,13,47,19
1215,36,13,31,21
1216,36,13,48,19
1217,36,13,49,12
1218,36,13,31,18
1219,36,13,37,23
1220,36,13,22,13
1221,36,13,38,16
1222,36,13,30,25
1223,36,13,42,20
1224,36,13,28,18
1225,36,13,13,10
1226,36,13,19,43
1227,36,13,19,21
1228,36,13,31,48
1229,36,13,28,19
1230,36,13,45,40
1231,36,13,13,48
1232,36,13,31,43
1233,36,13,47,43
1234,36,13,23,49
1235,36,13,49,48
1236,36,13,28,47
1237,36,13,43,29
1238,36,13,20,47
1239,36,13,19,33
1240,36,13,11,17
1241,36,13,22,42
1242,36,13,43,47
1243,36,13,19,49
1244,36,13,36,19
1245,36,13,32,25
1246,36,13,29,23
1247,36,13,43,14
1248,36,13,47,32
1249,36,13,10,11
1250,36,13,22,17
1251,36,13,26,27
1252,36,13,46,39
1253,36,13,31,48
1254,36,13,11,49
1255,36,13,31,15
1256,36,13,37,11
1257,36,13,38,13
1258,36,13,22,10
1259,36,13,33,15
1260,36,13,15,27
1261,36,13,32,16
1262,36,13,27,22
1263,36,13,35,23
1264,36,13,33,49
1265,36,13,44,19
1266,36,13,36,15
1267,36,13,24,31
1268,36,13,40,40
1269,36,13,11,42
1270,36,13,15,39
1271,36,13,30,46
1272,36,13,34,47
1273,36,13,29,46
1274,36,13,23,26
1275,36,13,30,25
1276,36,13,23,17
1277,36,13,18,26
1278,36,13,48,23
1279,36,13,15,41
1280,36,13,27,49
1281,36,13,23,14
1282,36,13,38,17
1283,36,13,40,28
1284,36,13,41,37
1285,36,13,16,24
1286,36,13,47,37
1287,36,13,44,11
1288,36,13,43,12
1289,36,13,49,43
1290,36,13,43,32
1291,36,13,26,14
1292,36,13,33,12
1293,36,13,18,18
1294,36,13,49,26
1295,36,13,14,11
1296,36,13,42,16
1297,36,13,14,26
1298,36,13,44,43
1299,36,13,10,34
1300,36,13,37,33
1301,36,13,41,44
1302,36,13,46,33
1303,36,13,46,38
1304,36,13,27,26
1305,36,13,14,37
1306,36,13,12,37
1307,36,13,14,13
1308,36,13,35,45
1309,36,13,24,19
1310,36,13,30,23
1311,36,13,34,13
1312,36,13,34,39
1313,36,13,14,47
1314,36,13,49,13
1315,36,13,41,32
1316,36,13,25,20
1317,36,13,21,32
1318,36,13,19,21
1319,36,13,19,31
1320,36,13,15,44
1321,36,13,12,14
1322,36,13,44,13
1323,36,13,21,41
1324,36,13,22,45
1325,36,13,33,14
1326,36,13,49,36
1327,36,13,32,29
1328,36,13,18,28
1329,36,13,28,42
1330,36,13,32,30
1331,36,13,33,15
1332,36,13,22,33
1333,36,13,20,48
1334,36,13,27,25
1335,36,13,43,19
1336,36,13,12,43
1337,36,13,45,31
1338,36,13,27,14
1339,36,13,18,35
1340,36,13,30,10
1341,36,13,16,48
1342,36,13,33,29
1343,36,13,20,49
1344,36,13,36,39
1345,36,13,32,30
1346,36,13,28,21
1347,36,13,31,36
1348,36,13,16,21
1349,36,13,16,46
1350,36,13,39,12
1351,36,13,11,22
1352,36,13,27,21
