,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
335,25,38,20,15
336,25,38,21,24
337,25,38,33,11
338,25,38,26,27
339,25,38,35,17
340,25,38,14,46
341,25,38,10,18
342,25,38,17,10
343,25,38,24,20
344,25,38,18,28
345,25,38,43,22
346,25,38,20,42
347,25,38,31,17
348,25,38,22,19
349,25,38,33,25
350,25,38,25,32
351,25,38,39,40
352,25,38,17,11
353,25,38,37,32
354,25,38,49,15
355,25,38,23,31
356,25,38,48,49
357,25,38,35,18
358,25,38,14,34
359,25,38,44,37
360,25,38,16,35
361,25,38,39,13
362,25,38,25,45
363,25,38,36,15
364,25,38,41,14
365,25,38,23,15
366,25,38,36,44
367,25,38,26,20
368,25,38,45,14
369,25,38,23,36
370,25,38,44,32
371,25,38,45,47
372,25,38,33,22
373,25,38,17,19
374,25,38,37,21
375,25,38,37,11
376,25,38,23,34
377,25,38,20,39
378,25,38,21,49
379,25,38,33,42
380,25,38,38,25
381,25,38,26,14
382,25,38,44,26
383,25,38,18,15
384,25,38,27,20
385,25,38,34,13
386,25,38,30,20
387,25,38,23,33
388,25,38,39,38
389,25,38,19,39
390,25,38,23,29
391,25,38,44,18
392,25,38,49,29
393,25,38,27,31
394,25,38,11,10
395,25,38,45,26
396,25,38,32,44
397,25,38,32,35
398,25,38,47,47
399,25,38,13,44
400,25,38,11,31
401,25,38,41,31
402,25,38,14,21
403,25,38,26,41
404,25,38,32,22
405,25,38,34,43
406,25,38,48,38
407,25,38,29,23
408,25,38,49,23
409,25,38,26,28
410,25,38,23,28
411,25,38,43,36
412,25,38,36,48
413,25,38,15,45
414,25,38,26,41
415,25,38,30,20
416,25,38,47,27
417,25,38,39,42
418,25,38,21,11
419,25,38,45,31
420,25,38,21,49
421,25,38,19,24
422,25,38,34,49
423,25,38,16,19
424,25,38,19,48
425,25,38,36,47
426,25,38,19,19
427,25,38,49,10
428,25,38,22,49
429,25,38,18,36
430,25,38,35,32
431,25,38,45,36
432,25,38,24,28
433,25,38,30,26
434,25,38,31,46
435,25,38,32,32
436,25,38,43,33
437,25,38,46,15
438,25,38,37,33
439,25,38,21,26
440,25,38,25,31
441,25,38,26,48
442,25,38,13,21
443,25,38,31,17
444,25,38,34,22
445,25,38,27,39
446,25,38,44,25
447,25,38,23,37
448,25,38,29,46
449,25,38,24,34
450,25,38,30,41
451,25,38,24,11
452,25,38,24,16
453,25,38,21,11
454,25,38,31,35
455,25,38,36,16
456,25,38,15,32
457,25,38,13,31
458,25,38,14,28
459,25,38,15,41
460,25,38,16,10
461,25,38,45,42
462,25,38,36,27
463,25,38,35,40
464,25,38,44,15
465,25,38,15,35
466,25,38,18,14
467,25,38,42,43
468,25,38,27,12
469,25,38,39,28
470,25,38,25,45
471,25,38,23,26
472,25,38,24,30
473,25,38,24,43
474,25,38,42,13
475,25,38,24,33
476,25,38,39,23
477,25,38,23,42
478,25,38,33,35
479,25,38,38,22
480,25,38,40,33
481,25,38,19,25
482,25,38,46,35
483,25,38,30,42
484,25,38,38,17
485,25,38,26,24
486,25,38,31,44
487,25,38,33,14
488,25,38,19,28
489,25,38,31,18
490,25,38,38,22
491,25,38,36,35
492,25,38,35,37
493,25,38,29,36
494,25,38,44,48
495,25,38,38,27
496,25,38,28,15
497,25,38,47,33
498,25,38,41,22
499,25,38,31,24
500,25,38,49,27
501,25,38,46,33
502,25,38,10,49
503,25,38,20,39
504,25,38,49,11
505,25,38,16,13
506,25,38,39,43
507,25,38,23,33
508,25,38,39,21
509,25,38,14,44
510,25,38,47,11
511,25,38,22,22
512,25,38,29,14
513,25,38,33,22
514,25,38,19,48
515,25,38,49,17
516,25,38,17,22
517,25,38,33,41
518,25,38,47,25
519,25,38,36,45
520,25,38,25,31
521,25,38,13,22
522,25,38,40,40
523,25,38,24,48
524,25,38,37,23
525,25,38,21,49
526,25,38,12,23
527,25,38,25,19
528,25,38,39,36
529,25,38,45,41
530,25,38,39,37
531,25,38,45,29
532,25,38,48,21
533,25,38,27,28
534,25,38,27,18
535,25,38,27,12
536,25,38,15,34
537,25,38,38,44
538,25,38,34,19
539,25,38,48,15
540,25,38,28,43
541,25,38,29,47
542,25,38,41,33
543,25,38,49,33
544,25,38,27,27
545,25,38,47,49
546,25,38,43,45
547,25,38,22,48
548,25,38,20,31
549,25,38,16,40
550,25,38,23,34
551,25,38,44,12
552,25,38,12,40
553,25,38,42,34
554,25,38,37,37
555,25,38,37,37
556,25,38,16,38
557,25,38,33,35
558,25,38,43,13
559,25,38,48,39
560,25,38,17,38
561,25,38,35,15
562,25,38,42,44
563,25,38,15,47
564,25,38,21,17
565,25,38,23,18
566,25,38,46,28
567,25,38,17,47
568,25,38,24,11
569,25,38,15,36
570,25,38,16,26
571,25,38,19,25
572,25,38,35,44
573,25,38,26,28
574,25,38,11,40
575,25,38,18,29
576,25,38,29,49
577,25,38,45,16
578,25,38,16,40
579,25,38,41,47
580,25,38,38,27
581,25,38,15,11
582,25,38,25,24
583,25,38,42,32
584,25,38,32,49
585,25,38,41,11
586,25,38,26,15
587,25,38,43,18
588,25,38,41,31
589,25,38,16,36
590,25,38,15,29
591,25,38,26,36
592,25,38,16,34
593,25,38,20,13
594,25,38,13,12
595,25,38,39,10
596,25,38,34,20
597,25,38,43,47
598,25,38,33,13
599,25,38,21,27
600,25,38,20,24
601,25,38,31,38
602,25,38,17,47
603,25,38,16,25
604,25,38,28,46
605,25,38,39,44
606,25,38,14,31
607,25,38,22,36
608,25,38,47,28
609,25,38,12,14
610,25,38,28,43
611,25,38,47,35
612,25,38,26,16
613,25,38,21,11
614,25,38,44,25
615,25,38,35,29
616,25,38,28,26
617,25,38,14,48
618,25,38,12,33
619,25,38,33,36
620,25,38,42,11
621,25,38,42,18
622,25,38,18,34
623,25,38,42,32
624,25,38,13,36
625,25,38,22,20
626,25,38,37,28
627,25,38,31,48
628,25,38,32,26
629,25,38,45,49
630,25,38,46,25
631,25,38,20,49
632,25,38,27,13
633,25,38,40,48
634,25,38,28,29
635,25,38,31,10
636,25,38,28,10
637,25,38,13,38
638,25,38,30,24
639,25,38,39,41
640,25,38,49,45
641,25,38,19,34
642,25,38,24,41
643,25,38,40,45
644,25,38,14,15
645,25,38,18,18
646,25,38,42,39
647,25,38,42,26
648,25,38,37,22
649,25,38,31,24
650,25,38,33,13
651,25,38,46,38
652,25,38,27,32
653,25,38,20,33
654,25,38,35,31
655,25,38,15,49
656,25,38,29,29
657,25,38,34,20
658,25,38,49,22
659,25,38,44,34
660,25,38,29,33
661,25,38,20,22
662,25,38,30,40
663,25,38,20,23
664,25,38,43,40
665,25,38,21,24
666,25,38,33,37
667,25,38,13,21
668,25,38,18,49
669,25,38,35,37
670,25,38,27,30
671,25,38,17,10
672,25,38,26,29
673,25,38,34,49
674,25,38,21,42
675,25,38,48,32
676,25,38,16,18
677,25,38,32,44
678,25,38,37,32
679,25,38,12,33
680,25,38,43,28
681,25,38,18,15
682,25,38,40,12
683,25,38,12,27
684,25,38,25,12
685,25,38,34,41
686,25,38,48,20
687,25,38,20,43
688,25,38,32,31
689,25,38,18,41
690,25,38,49,39
691,25,38,27,11
692,25,38,13,42
693,25,38,30,25
694,25,38,39,32
695,25,38,38,40
696,25,38,35,30
697,25,38,32,34
698,25,38,21,29
699,25,38,47,22
700,25,38,37,48
701,25,38,19,38
702,25,38,31,21
703,25,38,38,40
704,25,38,47,49
705,25,38,10,49
706,25,38,48,10
707,25,38,19,26
708,25,38,26,12
709,25,38,35,14
710,25,38,16,19
711,25,38,38,39
712,25,38,44,42
713,25,38,35,16
714,25,38,17,15
715,25,38,27,31
716,25,38,11,45
717,25,38,17,24
718,25,38,24,22
719,25,38,43,27
720,25,38,22,11
721,25,38,20,42
722,25,38,46,33
723,25,38,37,47
724,25,38,40,16
725,25,38,11,20
726,25,38,39,21
727,25,38,17,35
728,25,38,13,42
729,25,38,14,32
730,25,38,32,29
731,25,38,35,42
732,25,38,44,42
733,25,38,20,46
734,25,38,41,40
735,25,38,21,31
736,25,38,25,49
737,25,38,41,47
738,25,38,34,20
739,25,38,23,34
740,25,38,47,11
741,25,38,16,41
742,25,38,36,12
743,25,38,37,20
744,25,38,47,33
745,25,38,42,13
746,25,38,30,19
747,25,38,34,17
748,25,38,25,33
749,25,38,44,30
750,25,38,31,47
751,25,38,23,32
752,25,38,10,11
753,25,38,38,47
754,25,38,33,40
755,25,38,44,37
756,25,38,24,38
757,25,38,12,19
758,25,38,27,28
759,25,38,27,11
760,25,38,34,45
761,25,38,13,41
762,25,38,13,41
763,25,38,32,38
764,25,38,22,12
765,25,38,17,19
766,25,38,39,14
767,25,38,17,27
768,25,38,15,32
769,25,38,40,20
770,25,38,20,48
771,25,38,28,33
772,25,38,29,37
773,25,38,32,40
774,25,38,12,35
775,25,38,10,45
776,25,38,12,11
777,25,38,24,44
778,25,38,20,44
779,25,38,27,36
780,25,38,23,30
781,25,38,12,34
782,25,38,25,14
783,25,38,33,24
784,25,38,43,36
785,25,38,18,44
786,25,38,12,26
787,25,38,22,34
788,25,38,37,31
789,25,38,22,31
790,25,38,19,31
791,25,38,36,46
792,25,38,16,30
793,25,38,30,49
794,25,38,18,15
795,25,38,27,23
796,25,38,11,47
797,25,38,41,19
798,25,38,17,41
799,25,38,12,42
800,25,38,25,18
801,25,38,42,32
802,25,38,13,31
803,25,38,33,22
804,25,38,21,47
805,25,38,30,34
806,25,38,42,18
807,25,38,14,40
808,25,38,46,22
809,25,38,21,13
810,25,38,29,48
811,25,38,44,20
812,25,38,42,32
813,25,38,43,23
814,25,38,40,28
815,25,38,23,44
816,25,38,35,44
817,25,38,29,29
818,25,38,11,21
819,25,38,18,20
820,25,38,40,43
821,25,38,32,39
822,25,38,39,37
823,25,38,32,27
824,25,38,24,12
825,25,38,49,17
826,25,38,20,21
827,25,38,39,36
828,25,38,37,10
829,25,38,28,11
830,25,38,14,20
831,25,38,33,35
832,25,38,35,16
833,25,38,37,47
834,25,38,10,19
835,25,38,15,35
836,25,38,16,30
837,25,38,31,11
838,25,38,44,46
839,25,38,29,39
840,25,38,38,20
841,25,38,45,29
842,25,38,33,15
843,25,38,33,34
844,25,38,28,38
845,25,38,23,30
846,25,38,40,49
847,25,38,28,15
848,25,38,14,16
849,25,38,33,14
850,25,38,32,48
851,25,38,44,15
852,25,38,30,35
853,25,38,25,34
854,25,38,25,28
855,25,38,47,41
856,25,38,29,44
857,25,38,24,34
858,25,38,17,48
859,25,38,40,29
860,25,38,41,23
861,25,38,29,18
862,25,38,17,34
863,25,38,15,19
864,25,38,34,13
865,25,38,43,40
866,25,38,37,35
867,25,38,43,39
868,25,38,39,37
869,25,38,49,35
870,25,38,33,32
871,25,38,27,23
872,25,38,31,28
873,25,38,39,29
874,25,38,34,47
875,25,38,43,43
876,25,38,12,13
877,25,38,11,24
878,25,38,45,32
879,25,38,17,27
880,25,38,22,25
881,25,38,26,21
882,25,38,40,15
883,25,38,45,34
884,25,38,36,45
885,25,38,29,18
886,25,38,39,26
887,25,38,37,43
888,25,38,32,20
889,25,38,25,22
890,25,38,33,29
891,25,38,11,38
892,25,38,41,33
893,25,38,12,36
894,25,38,14,23
895,25,38,45,38
896,25,38,45,45
897,25,38,21,27
898,25,38,19,27
899,25,38,45,44
900,25,38,10,45
901,25,38,44,13
902,25,38,29,23
903,25,38,48,14
904,25,38,42,17
905,25,38,23,24
906,25,38,46,16
907,25,38,26,23
908,25,38,20,32
909,25,38,38,32
910,25,38,26,44
911,25,38,35,24
912,25,38,13,34
913,25,38,37,45
914,25,38,46,12
915,25,38,28,48
916,25,38,49,41
917,25,38,12,43
918,25,38,39,28
919,25,38,42,43
920,25,38,27,11
921,25,38,46,39
922,25,38,49,49
923,25,38,31,22
924,25,38,35,25
925,25,38,18,27
926,25,38,31,28
927,25,38,36,25
928,25,38,14,15
929,25,38,35,26
930,25,38,40,49
931,25,38,24,12
932,25,38,38,12
933,25,38,45,16
934,25,38,23,45
935,25,38,23,21
936,25,38,43,31
937,25,38,20,20
938,25,38,20,40
939,25,38,28,27
940,25,38,37,28
941,25,38,33,45
942,25,38,32,24
943,25,38,12,36
944,25,38,20,47
945,25,38,44,33
946,25,38,48,42
947,25,38,42,49
948,25,38,12,13
949,25,38,36,15
950,25,38,34,47
951,25,38,29,27
952,25,38,22,48
953,25,38,24,22
954,25,38,38,23
955,25,38,36,43
956,25,38,10,29
957,25,38,36,37
958,25,38,23,41
959,25,38,42,14
960,25,38,10,37
961,25,38,43,10
962,25,38,19,19
963,25,38,24,35
964,25,38,18,34
965,25,38,31,39
966,25,38,23,17
967,25,38,41,17
968,25,38,30,41
969,25,38,37,25
970,25,38,11,22
971,25,38,30,24
972,25,38,22,23
973,25,38,21,28
974,25,38,46,23
975,25,38,20,23
976,25,38,34,32
977,25,38,37,23
978,25,38,24,25
979,25,38,46,39
980,25,38,38,24
981,25,38,24,41
982,25,38,30,34
983,25,38,35,43
984,25,38,45,49
985,25,38,30,22
986,25,38,17,40
987,25,38,45,15
988,25,38,29,33
989,25,38,26,22
990,25,38,23,42
991,25,38,34,44
992,25,38,32,16
993,25,38,19,18
994,25,38,47,37
995,25,38,29,21
996,25,38,44,32
997,25,38,46,12
998,25,38,35,28
999,25,38,16,12
1000,25,38,45,41
1001,25,38,13,11
1002,25,38,13,49
1003,25,38,33,35
1004,25,38,29,22
1005,25,38,35,41
1006,25,38,41,13
1007,25,38,18,22
1008,25,38,17,27
1009,25,38,17,13
1010,25,38,24,13
1011,25,38,28,13
1012,25,38,23,35
1013,25,38,30,16
1014,25,38,43,46
1015,25,38,23,11
1016,25,38,27,46
1017,25,38,29,46
1018,25,38,33,49
1019,25,38,33,14
1020,25,38,48,29
1021,25,38,19,35
1022,25,38,39,43
1023,25,38,11,15
1024,25,38,17,38
1025,25,38,41,14
1026,25,38,16,40
1027,25,38,39,36
1028,25,38,21,14
1029,25,38,30,15
1030,25,38,25,20
1031,25,38,11,16
1032,25,38,36,42
1033,25,38,47,42
1034,25,38,31,30
1035,25,38,26,44
1036,25,38,30,30
1037,25,38,13,10
1038,25,38,30,24
1039,25,38,36,49
1040,25,38,34,17
1041,25,38,19,27
1042,25,38,14,39
1043,25,38,18,44
1044,25,38,22,40
1045,25,38,11,18
1046,25,38,16,19
1047,25,38,12,40
1048,25,38,42,16
1049,25,38,37,37
1050,25,38,20,19
1051,25,38,43,47
1052,25,38,21,49
1053,25,38,10,49
1054,25,38,11,43
1055,25,38,42,42
1056,25,38,39,40
1057,25,38,17,17
1058,25,38,49,44
1059,25,38,19,13
1060,25,38,49,38
1061,25,38,42,42
1062,25,38,48,15
1063,25,38,38,23
1064,25,38,21,18
1065,25,38,36,32
1066,25,38,34,41
1067,25,38,18,27
1068,25,38,44,12
1069,25,38,37,43
1070,25,38,20,29
1071,25,38,43,14
1072,25,38,22,22
1073,25,38,33,33
1074,25,38,12,32
1075,25,38,46,36
1076,25,38,17,22
1077,25,38,25,16
1078,25,38,32,28
1079,25,38,17,14
1080,25,38,18,29
1081,25,38,10,47
1082,25,38,42,42
1083,25,38,26,37
1084,25,38,33,21
1085,25,38,32,28
1086,25,38,12,30
1087,25,38,25,22
1088,25,38,21,43
1089,25,38,22,20
1090,25,38,45,19
1091,25,38,40,33
1092,25,38,18,35
1093,25,38,21,10
1094,25,38,13,27
1095,25,38,49,46
1096,25,38,42,43
1097,25,38,38,33
1098,25,38,43,19
1099,25,38,34,23
1100,25,38,48,22
1101,25,38,32,17
1102,25,38,11,16
1103,25,38,31,34
1104,25,38,48,25
1105,25,38,49,14
1106,25,38,21,22
1107,25,38,42,34
1108,25,38,32,37
1109,25,38,39,44
1110,25,38,15,24
1111,25,38,38,35
1112,25,38,26,20
1113,25,38,44,47
1114,25,38,14,22
1115,25,38,18,35
1116,25,38,22,30
1117,25,38,36,15
1118,25,38,22,12
1119,25,38,41,45
1120,25,38,29,17
1121,25,38,47,40
1122,25,38,11,11
1123,25,38,32,22
1124,25,38,25,11
1125,25,38,22,12
1126,25,38,16,30
1127,25,38,25,29
1128,25,38,39,15
1129,25,38,16,42
1130,25,38,45,26
1131,25,38,34,49
1132,25,38,10,21
1133,25,38,46,45
1134,25,38,28,38
1135,25,38,41,47
1136,25,38,25,12
1137,25,38,48,26
1138,25,38,39,49
1139,25,38,46,10
1140,25,38,37,18
1141,25,38,40,41
1142,25,38,16,18
1143,25,38,31,25
1144,25,38,38,36
1145,25,38,12,39
1146,25,38,36,13
1147,25,38,46,39
1148,25,38,37,44
1149,25,38,10,21
1150,25,38,30,13
1151,25,38,10,14
1152,25,38,31,38
1153,25,38,26,22
1154,25,38,46,11
1155,25,38,11,19
1156,25,38,40,14
1157,25,38,28,42
1158,25,38,26,13
1159,25,38,45,49
1160,25,38,40,17
1161,25,38,18,43
1162,25,38,36,19
1163,25,38,18,47
1164,25,38,11,44
1165,25,38,10,15
1166,25,38,49,32
1167,25,38,19,36
1168,25,38,30,25
1169,25,38,18,12
1170,25,38,32,23
1171,25,38,44,18
1172,25,38,20,42
1173,25,38,49,18
1174,25,38,36,42
1175,25,38,33,29
1176,25,38,32,10
1177,25,38,37,25
1178,25,38,22,13
1179,25,38,29,39
1180,25,38,45,36
1181,25,38,19,42
1182,25,38,36,47
1183,25,38,35,20
1184,25,38,36,48
1185,25,38,27,24
1186,25,38,31,14
1187,25,38,35,26
1188,25,38,23,36
1189,25,38,38,36
1190,25,38,46,29
1191,25,38,18,10
1192,25,38,23,44
1193,25,38,43,19
1194,25,38,38,48
1195,25,38,21,47
1196,25,38,35,38
1197,25,38,28,46
1198,25,38,26,41
1199,25,38,44,44
1200,25,38,14,27
1201,25,38,12,35
1202,25,38,22,34
1203,25,38,19,32
1204,25,38,29,49
1205,25,38,11,31
1206,25,38,21,31
1207,25,38,33,10
1208,25,38,11,47
1209,25,38,46,29
1210,25,38,22,33
1211,25,38,32,40
1212,25,38,38,10
1213,25,38,36,32
1214,25,38,48,19
1215,25,38,32,24
1216,25,38,18,42
1217,25,38,14,12
1218,25,38,45,17
1219,25,38,15,12
1220,25,38,41,23
1221,25,38,19,25
1222,25,38,10,46
1223,25,38,30,18
1224,25,38,21,31
1225,25,38,43,42
1226,25,38,39,14
1227,25,38,23,23
1228,25,38,42,11
1229,25,38,32,31
1230,25,38,22,40
1231,25,38,29,39
1232,25,38,29,29
1233,25,38,23,21
1234,25,38,11,45
1235,25,38,47,42
1236,25,38,30,17
1237,25,38,31,21
1238,25,38,26,14
1239,25,38,28,39
1240,25,38,39,47
1241,25,38,39,38
1242,25,38,22,48
1243,25,38,38,39
1244,25,38,30,18
1245,25,38,42,38
1246,25,38,28,38
1247,25,38,45,10
1248,25,38,24,21
1249,25,38,14,18
1250,25,38,33,12
1251,25,38,37,28
1252,25,38,25,22
1253,25,38,44,16
1254,25,38,20,25
1255,25,38,44,26
1256,25,38,29,42
1257,25,38,22,21
1258,25,38,17,13
1259,25,38,48,37
1260,25,38,37,25
1261,25,38,13,38
1262,25,38,40,11
1263,25,38,44,10
1264,25,38,35,18
1265,25,38,48,31
1266,25,38,28,37
1267,25,38,36,17
1268,25,38,35,38
1269,25,38,42,37
1270,25,38,30,40
1271,25,38,27,19
1272,25,38,13,37
1273,25,38,13,45
1274,25,38,39,35
1275,25,38,45,48
1276,25,38,24,10
1277,25,38,43,33
1278,25,38,47,31
1279,25,38,21,11
1280,25,38,39,21
1281,25,38,18,31
1282,25,38,28,21
1283,25,38,47,32
1284,25,38,21,49
1285,25,38,23,34
1286,25,38,29,33
1287,25,38,46,11
1288,25,38,42,11
1289,25,38,31,25
1290,25,38,20,11
1291,25,38,36,43
1292,25,38,19,40
1293,25,38,12,45
1294,25,38,33,37
1295,25,38,13,30
1296,25,38,45,12
1297,25,38,34,44
1298,25,38,21,30
1299,25,38,28,41
1300,25,38,43,44
1301,25,38,17,12
1302,25,38,28,49
1303,25,38,27,42
1304,25,38,30,39
1305,25,38,40,34
1306,25,38,14,20
1307,25,38,43,18
1308,25,38,15,12
1309,25,38,29,30
1310,25,38,38,33
1311,25,38,24,41
1312,25,38,25,16
1313,25,38,36,14
1314,25,38,16,17
1315,25,38,16,30
1316,25,38,37,29
1317,25,38,31,48
1318,25,38,42,46
1319,25,38,39,40
1320,25,38,34,40
1321,25,38,31,22
1322,25,38,22,46
1323,25,38,16,13
1324,25,38,10,16
1325,25,38,18,39
1326,25,38,39,34
1327,25,38,30,37
1328,25,38,32,38
1329,25,38,12,33
1330,25,38,14,28
1331,25,38,31,35
1332,25,38,29,34
1333,25,38,45,40
1334,25,38,38,25
1335,25,38,34,10
1336,25,38,35,15
1337,25,38,48,12
1338,25,38,11,18
1339,25,38,28,26
1340,25,38,31,37
1341,25,38,10,44
1342,25,38,49,26
1343,25,38,15,15
1344,25,38,42,16
1345,25,38,39,43
1346,25,38,33,12
1347,25,38,14,18
1348,25,38,16,41
1349,25,38,47,15
1350,25,38,13,46
1351,25,38,18,41
1352,25,38,25,22
