,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
486,15,26,42,40
487,15,26,24,20
488,15,26,19,30
489,15,26,10,18
490,15,26,27,23
491,15,26,30,12
492,15,26,30,47
493,15,26,12,31
494,15,26,12,45
495,15,26,13,44
496,15,26,37,41
497,15,26,46,12
498,15,26,15,49
499,15,26,11,43
500,15,26,30,19
501,15,26,34,17
502,15,26,23,23
503,15,26,46,18
504,15,26,22,27
505,15,26,20,40
506,15,26,38,43
507,15,26,30,18
508,15,26,28,24
509,15,26,49,29
510,15,26,37,27
511,15,26,29,28
512,15,26,22,23
513,15,26,37,40
514,15,26,31,48
515,15,26,20,43
516,15,26,11,47
517,15,26,10,47
518,15,26,11,23
519,15,26,17,47
520,15,26,30,11
521,15,26,12,41
522,15,26,33,10
523,15,26,26,10
524,15,26,25,46
525,15,26,45,11
526,15,26,27,14
527,15,26,35,28
528,15,26,43,39
529,15,26,32,33
530,15,26,24,16
531,15,26,10,32
532,15,26,46,19
533,15,26,22,18
534,15,26,47,32
535,15,26,44,35
536,15,26,44,45
537,15,26,37,24
538,15,26,12,23
539,15,26,41,16
540,15,26,15,43
541,15,26,46,47
542,15,26,23,33
543,15,26,28,17
544,15,26,47,48
545,15,26,22,17
546,15,26,28,13
547,15,26,22,23
548,15,26,46,34
549,15,26,14,20
550,15,26,22,18
551,15,26,36,24
552,15,26,15,16
553,15,26,34,39
554,15,26,26,20
555,15,26,33,18
556,15,26,23,31
557,15,26,47,47
558,15,26,31,43
559,15,26,44,17
560,15,26,36,46
561,15,26,33,41
562,15,26,31,10
563,15,26,21,41
564,15,26,46,49
565,15,26,38,27
566,15,26,21,11
567,15,26,48,23
568,15,26,11,35
569,15,26,40,30
570,15,26,36,20
571,15,26,31,14
572,15,26,37,34
573,15,26,40,30
574,15,26,45,16
575,15,26,15,39
576,15,26,34,28
577,15,26,30,19
578,15,26,30,22
579,15,26,47,42
580,15,26,13,40
581,15,26,48,25
582,15,26,24,28
583,15,26,19,18
584,15,26,19,32
585,15,26,45,29
586,15,26,29,19
587,15,26,48,29
588,15,26,29,47
589,15,26,40,24
590,15,26,19,47
591,15,26,31,47
592,15,26,23,30
593,15,26,19,31
594,15,26,44,20
595,15,26,28,19
596,15,26,18,48
597,15,26,23,25
598,15,26,46,24
599,15,26,41,25
600,15,26,34,21
601,15,26,48,19
602,15,26,44,36
603,15,26,32,46
604,15,26,24,47
605,15,26,23,47
606,15,26,28,15
607,15,26,14,25
608,15,26,28,44
609,15,26,12,16
610,15,26,19,41
611,15,26,31,23
612,15,26,19,44
613,15,26,42,26
614,15,26,34,10
615,15,26,25,45
616,15,26,12,14
617,15,26,14,10
618,15,26,42,24
619,15,26,44,28
620,15,26,13,24
621,15,26,31,30
622,15,26,32,41
623,15,26,36,14
624,15,26,27,35
625,15,26,28,35
626,15,26,15,27
627,15,26,13,18
628,15,26,34,16
629,15,26,36,39
630,15,26,16,12
631,15,26,45,14
632,15,26,33,32
633,15,26,29,31
634,15,26,19,45
635,15,26,22,41
636,15,26,31,39
637,15,26,14,49
638,15,26,44,37
639,15,26,16,22
640,15,26,15,34
641,15,26,19,48
642,15,26,45,46
643,15,26,46,18
644,15,26,12,16
645,15,26,46,14
646,15,26,18,39
647,15,26,22,42
648,15,26,31,17
649,15,26,27,36
650,15,26,32,14
651,15,26,18,44
652,15,26,23,12
653,15,26,17,34
654,15,26,49,40
655,15,26,44,21
656,15,26,15,42
657,15,26,14,39
658,15,26,20,35
659,15,26,12,44
660,15,26,37,47
661,15,26,17,48
662,15,26,40,18
663,15,26,21,45
664,15,26,37,30
665,15,26,28,21
666,15,26,34,12
667,15,26,15,45
668,15,26,10,34
669,15,26,33,45
670,15,26,24,25
671,15,26,33,20
672,15,26,38,12
673,15,26,39,15
674,15,26,17,27
675,15,26,18,13
676,15,26,37,38
677,15,26,22,36
678,15,26,14,10
679,15,26,36,35
680,15,26,40,24
681,15,26,35,31
682,15,26,22,19
683,15,26,46,30
684,15,26,15,46
685,15,26,48,21
686,15,26,27,35
687,15,26,45,11
688,15,26,43,11
689,15,26,28,36
690,15,26,17,21
691,15,26,32,34
692,15,26,37,49
693,15,26,30,48
694,15,26,44,42
695,15,26,46,28
696,15,26,30,13
697,15,26,26,37
698,15,26,12,35
699,15,26,32,48
700,15,26,18,48
701,15,26,36,14
702,15,26,31,35
703,15,26,42,13
704,15,26,31,20
705,15,26,47,30
706,15,26,18,29
707,15,26,38,33
708,15,26,17,16
709,15,26,46,16
710,15,26,20,18
711,15,26,15,10
712,15,26,43,37
713,15,26,48,37
714,15,26,43,31
715,15,26,17,32
716,15,26,24,47
717,15,26,25,19
718,15,26,30,42
719,15,26,16,28
720,15,26,41,14
721,15,26,44,10
722,15,26,36,33
723,15,26,45,45
724,15,26,39,35
725,15,26,47,14
726,15,26,20,11
727,15,26,37,15
728,15,26,33,31
729,15,26,44,31
730,15,26,34,27
731,15,26,14,23
732,15,26,45,17
733,15,26,11,44
734,15,26,26,38
735,15,26,38,37
736,15,26,22,33
737,15,26,38,47
738,15,26,35,17
739,15,26,32,49
740,15,26,11,26
741,15,26,36,33
742,15,26,46,17
743,15,26,31,17
744,15,26,15,24
745,15,26,36,40
746,15,26,25,36
747,15,26,21,47
748,15,26,43,13
749,15,26,44,35
750,15,26,11,42
751,15,26,25,13
752,15,26,16,24
753,15,26,29,34
754,15,26,22,11
755,15,26,47,20
756,15,26,16,16
757,15,26,38,37
758,15,26,28,34
759,15,26,21,34
760,15,26,11,18
761,15,26,18,16
762,15,26,26,15
763,15,26,22,12
764,15,26,42,11
765,15,26,46,21
766,15,26,49,17
767,15,26,16,20
768,15,26,33,46
769,15,26,43,22
770,15,26,47,46
771,15,26,41,39
772,15,26,24,19
773,15,26,28,11
774,15,26,47,48
775,15,26,31,46
776,15,26,49,33
777,15,26,21,12
778,15,26,26,22
779,15,26,40,26
780,15,26,42,40
781,15,26,13,30
782,15,26,45,40
783,15,26,32,48
784,15,26,23,45
785,15,26,32,47
786,15,26,43,46
787,15,26,22,23
788,15,26,45,25
789,15,26,42,39
790,15,26,23,48
791,15,26,32,21
792,15,26,20,31
793,15,26,17,29
794,15,26,48,43
795,15,26,12,40
796,15,26,23,41
797,15,26,28,35
798,15,26,41,25
799,15,26,32,40
800,15,26,36,46
801,15,26,23,47
802,15,26,47,11
803,15,26,43,14
804,15,26,48,15
805,15,26,37,36
806,15,26,18,19
807,15,26,12,45
808,15,26,11,33
809,15,26,49,32
810,15,26,30,48
811,15,26,37,36
812,15,26,13,13
813,15,26,27,12
814,15,26,27,12
815,15,26,30,12
816,15,26,10,12
817,15,26,35,25
818,15,26,30,44
819,15,26,25,11
820,15,26,39,15
821,15,26,43,18
822,15,26,22,23
823,15,26,17,47
824,15,26,40,30
825,15,26,26,28
826,15,26,34,13
827,15,26,36,20
828,15,26,40,33
829,15,26,10,28
830,15,26,33,30
831,15,26,47,27
832,15,26,38,25
833,15,26,28,39
834,15,26,39,33
835,15,26,28,19
836,15,26,33,38
837,15,26,39,26
838,15,26,40,42
839,15,26,12,47
840,15,26,32,33
841,15,26,40,36
842,15,26,25,12
843,15,26,38,13
844,15,26,24,49
845,15,26,40,17
846,15,26,35,43
847,15,26,34,12
848,15,26,39,13
849,15,26,25,49
850,15,26,45,18
851,15,26,26,21
852,15,26,24,41
853,15,26,15,39
854,15,26,14,44
855,15,26,41,15
856,15,26,40,19
857,15,26,34,26
858,15,26,21,11
859,15,26,26,24
860,15,26,39,36
861,15,26,27,33
862,15,26,30,28
863,15,26,16,20
864,15,26,41,34
865,15,26,30,10
866,15,26,31,30
867,15,26,24,37
868,15,26,49,30
869,15,26,42,45
870,15,26,13,22
871,15,26,42,30
872,15,26,26,36
873,15,26,14,49
874,15,26,14,26
875,15,26,48,49
876,15,26,15,30
877,15,26,29,15
878,15,26,11,20
879,15,26,20,40
880,15,26,30,10
881,15,26,40,43
882,15,26,17,33
883,15,26,22,12
884,15,26,16,42
885,15,26,41,15
886,15,26,42,12
887,15,26,16,27
888,15,26,33,27
889,15,26,16,42
890,15,26,46,17
891,15,26,36,12
892,15,26,39,45
893,15,26,46,19
894,15,26,22,44
895,15,26,25,38
896,15,26,36,22
897,15,26,41,28
898,15,26,16,24
899,15,26,12,26
900,15,26,40,26
901,15,26,16,22
902,15,26,21,20
903,15,26,36,30
904,15,26,48,14
905,15,26,42,16
906,15,26,47,40
907,15,26,13,32
908,15,26,30,28
909,15,26,36,43
910,15,26,24,18
911,15,26,21,41
912,15,26,33,45
913,15,26,10,38
914,15,26,43,48
915,15,26,47,48
916,15,26,47,19
917,15,26,42,48
918,15,26,42,46
919,15,26,28,43
920,15,26,41,23
921,15,26,27,29
922,15,26,17,35
923,15,26,45,43
924,15,26,36,33
925,15,26,31,48
926,15,26,39,36
927,15,26,33,28
928,15,26,48,16
929,15,26,37,45
930,15,26,44,49
931,15,26,21,40
932,15,26,23,18
933,15,26,43,48
934,15,26,28,29
935,15,26,43,34
936,15,26,34,11
937,15,26,30,20
938,15,26,33,29
939,15,26,18,25
940,15,26,37,38
941,15,26,13,43
942,15,26,28,41
943,15,26,35,34
944,15,26,40,12
945,15,26,25,37
946,15,26,30,26
947,15,26,29,35
948,15,26,15,19
949,15,26,42,20
950,15,26,12,39
951,15,26,29,47
952,15,26,35,19
953,15,26,48,41
954,15,26,34,34
955,15,26,40,35
956,15,26,27,44
957,15,26,48,39
958,15,26,37,31
959,15,26,24,29
960,15,26,49,17
961,15,26,46,47
962,15,26,17,47
963,15,26,31,30
964,15,26,40,21
965,15,26,40,25
966,15,26,21,31
967,15,26,19,46
968,15,26,10,20
969,15,26,44,34
970,15,26,14,18
971,15,26,34,23
972,15,26,14,49
973,15,26,20,42
974,15,26,40,11
975,15,26,38,38
976,15,26,24,27
977,15,26,33,13
978,15,26,29,35
979,15,26,43,24
980,15,26,18,16
981,15,26,49,14
982,15,26,42,24
983,15,26,41,22
984,15,26,20,14
985,15,26,29,39
986,15,26,22,15
987,15,26,25,13
988,15,26,33,47
989,15,26,46,44
990,15,26,46,18
991,15,26,47,43
992,15,26,17,21
993,15,26,11,45
994,15,26,28,13
995,15,26,46,35
996,15,26,22,20
997,15,26,24,36
998,15,26,38,40
999,15,26,46,29
1000,15,26,30,25
1001,15,26,11,46
1002,15,26,34,30
1003,15,26,32,10
1004,15,26,40,35
1005,15,26,48,45
1006,15,26,27,49
1007,15,26,40,43
1008,15,26,37,14
1009,15,26,33,39
1010,15,26,27,40
1011,15,26,36,15
1012,15,26,20,25
1013,15,26,14,39
1014,15,26,23,19
1015,15,26,44,37
1016,15,26,18,11
1017,15,26,39,47
1018,15,26,46,35
1019,15,26,30,44
1020,15,26,42,29
1021,15,26,48,28
1022,15,26,16,13
1023,15,26,44,37
1024,15,26,31,33
1025,15,26,28,45
1026,15,26,23,19
1027,15,26,37,36
1028,15,26,19,13
1029,15,26,12,17
1030,15,26,12,30
1031,15,26,37,17
1032,15,26,40,16
1033,15,26,23,28
1034,15,26,12,27
1035,15,26,25,44
1036,15,26,34,19
1037,15,26,22,21
1038,15,26,48,40
1039,15,26,21,48
1040,15,26,34,21
1041,15,26,32,48
1042,15,26,42,27
1043,15,26,18,21
1044,15,26,49,18
1045,15,26,48,31
1046,15,26,16,15
1047,15,26,30,32
1048,15,26,18,12
1049,15,26,28,34
1050,15,26,31,33
1051,15,26,14,40
1052,15,26,37,30
1053,15,26,21,36
1054,15,26,10,20
1055,15,26,31,30
1056,15,26,33,47
1057,15,26,40,35
1058,15,26,12,12
1059,15,26,46,26
1060,15,26,45,49
1061,15,26,46,31
1062,15,26,21,13
1063,15,26,36,19
1064,15,26,36,37
1065,15,26,19,12
1066,15,26,46,40
1067,15,26,43,47
1068,15,26,11,44
1069,15,26,32,20
1070,15,26,37,47
1071,15,26,45,37
1072,15,26,34,33
1073,15,26,24,36
1074,15,26,15,42
1075,15,26,20,34
1076,15,26,21,48
1077,15,26,28,20
1078,15,26,40,35
1079,15,26,10,30
1080,15,26,42,29
1081,15,26,49,18
1082,15,26,22,41
1083,15,26,22,45
1084,15,26,16,30
1085,15,26,33,47
1086,15,26,38,43
1087,15,26,26,18
1088,15,26,31,16
1089,15,26,36,26
1090,15,26,29,35
1091,15,26,31,25
1092,15,26,33,45
1093,15,26,24,17
1094,15,26,33,27
1095,15,26,33,13
1096,15,26,37,18
1097,15,26,11,32
1098,15,26,35,48
1099,15,26,14,35
1100,15,26,33,19
1101,15,26,13,33
1102,15,26,44,26
1103,15,26,19,31
1104,15,26,35,41
1105,15,26,48,29
1106,15,26,41,34
1107,15,26,24,12
1108,15,26,28,27
1109,15,26,40,46
1110,15,26,12,24
1111,15,26,34,48
1112,15,26,44,39
1113,15,26,32,38
1114,15,26,14,13
1115,15,26,30,19
1116,15,26,47,31
1117,15,26,49,27
1118,15,26,37,48
1119,15,26,48,30
1120,15,26,47,38
1121,15,26,28,21
1122,15,26,14,12
1123,15,26,20,42
1124,15,26,41,28
1125,15,26,36,33
1126,15,26,35,31
1127,15,26,37,15
1128,15,26,10,47
1129,15,26,38,22
1130,15,26,38,48
1131,15,26,16,33
1132,15,26,44,34
1133,15,26,11,19
1134,15,26,39,49
1135,15,26,23,19
1136,15,26,45,14
1137,15,26,10,20
1138,15,26,27,29
1139,15,26,34,40
1140,15,26,45,42
1141,15,26,29,30
1142,15,26,39,21
1143,15,26,28,28
1144,15,26,13,39
1145,15,26,21,16
1146,15,26,37,22
1147,15,26,47,48
1148,15,26,45,32
1149,15,26,24,22
1150,15,26,18,17
1151,15,26,18,43
1152,15,26,38,31
1153,15,26,25,47
1154,15,26,31,32
1155,15,26,20,47
1156,15,26,15,26
1157,15,26,11,21
1158,15,26,36,15
1159,15,26,20,15
1160,15,26,31,47
1161,15,26,39,42
1162,15,26,26,30
1163,15,26,27,31
1164,15,26,17,45
1165,15,26,36,30
1166,15,26,20,28
1167,15,26,15,44
1168,15,26,17,24
1169,15,26,16,38
1170,15,26,26,42
1171,15,26,25,29
1172,15,26,45,23
1173,15,26,38,10
1174,15,26,43,48
1175,15,26,44,38
1176,15,26,41,47
1177,15,26,35,11
1178,15,26,30,39
1179,15,26,26,47
1180,15,26,11,17
1181,15,26,42,21
1182,15,26,48,41
1183,15,26,45,18
1184,15,26,23,34
1185,15,26,36,13
1186,15,26,47,42
1187,15,26,30,34
1188,15,26,28,36
1189,15,26,27,38
1190,15,26,25,17
1191,15,26,44,16
1192,15,26,14,20
1193,15,26,43,18
1194,15,26,23,43
1195,15,26,14,11
1196,15,26,49,18
1197,15,26,23,28
1198,15,26,25,47
1199,15,26,32,15
1200,15,26,30,33
1201,15,26,27,32
1202,15,26,21,27
1203,15,26,29,23
1204,15,26,25,26
1205,15,26,25,12
1206,15,26,43,10
1207,15,26,37,38
1208,15,26,18,46
1209,15,26,40,30
1210,15,26,46,47
1211,15,26,24,49
1212,15,26,32,26
1213,15,26,31,43
1214,15,26,18,15
1215,15,26,43,15
1216,15,26,32,43
1217,15,26,46,37
1218,15,26,11,36
1219,15,26,15,17
1220,15,26,35,39
1221,15,26,49,13
1222,15,26,19,17
1223,15,26,12,19
1224,15,26,12,27
1225,15,26,12,48
1226,15,26,23,14
1227,15,26,34,25
1228,15,26,14,49
1229,15,26,28,34
1230,15,26,33,43
1231,15,26,49,45
1232,15,26,38,46
1233,15,26,29,18
1234,15,26,20,40
1235,15,26,14,33
1236,15,26,19,28
1237,15,26,32,31
1238,15,26,48,34
1239,15,26,16,20
1240,15,26,45,30
1241,15,26,41,10
1242,15,26,21,28
1243,15,26,46,31
1244,15,26,43,48
1245,15,26,43,38
1246,15,26,31,27
1247,15,26,27,42
1248,15,26,42,47
1249,15,26,21,13
1250,15,26,18,13
1251,15,26,11,30
1252,15,26,13,41
1253,15,26,32,46
1254,15,26,44,21
1255,15,26,19,23
1256,15,26,41,25
1257,15,26,30,47
1258,15,26,47,39
1259,15,26,21,21
1260,15,26,18,47
1261,15,26,27,34
1262,15,26,28,19
1263,15,26,14,17
1264,15,26,26,36
1265,15,26,23,18
1266,15,26,18,35
1267,15,26,45,47
1268,15,26,10,46
1269,15,26,48,31
1270,15,26,38,43
1271,15,26,22,34
1272,15,26,41,35
1273,15,26,29,41
1274,15,26,16,23
1275,15,26,45,16
1276,15,26,27,35
1277,15,26,28,42
1278,15,26,38,46
1279,15,26,41,26
1280,15,26,33,25
1281,15,26,18,16
1282,15,26,16,29
1283,15,26,31,40
1284,15,26,42,40
1285,15,26,18,25
1286,15,26,40,48
1287,15,26,23,39
1288,15,26,48,49
1289,15,26,14,10
1290,15,26,21,27
1291,15,26,46,11
1292,15,26,47,18
1293,15,26,12,26
1294,15,26,43,29
1295,15,26,48,46
1296,15,26,36,42
1297,15,26,36,36
1298,15,26,36,29
1299,15,26,24,36
1300,15,26,26,33
1301,15,26,20,22
1302,15,26,19,48
1303,15,26,12,20
1304,15,26,21,12
1305,15,26,16,48
1306,15,26,10,38
1307,15,26,35,42
1308,15,26,23,20
1309,15,26,10,17
1310,15,26,33,15
1311,15,26,21,45
1312,15,26,15,32
1313,15,26,28,36
1314,15,26,22,22
1315,15,26,12,15
1316,15,26,32,28
1317,15,26,25,34
1318,15,26,12,20
1319,15,26,19,31
1320,15,26,25,42
1321,15,26,42,38
1322,15,26,38,19
1323,15,26,42,23
1324,15,26,36,44
1325,15,26,14,46
1326,15,26,44,12
1327,15,26,39,18
1328,15,26,48,42
1329,15,26,49,15
1330,15,26,11,25
1331,15,26,25,11
1332,15,26,48,26
1333,15,26,11,31
1334,15,26,14,46
1335,15,26,24,31
1336,15,26,38,11
1337,15,26,28,40
1338,15,26,19,21
1339,15,26,28,20
1340,15,26,46,38
1341,15,26,33,25
1342,15,26,42,41
1343,15,26,32,24
1344,15,26,24,42
1345,15,26,21,24
1346,15,26,28,45
1347,15,26,35,28
1348,15,26,26,10
1349,15,26,12,31
1350,15,26,18,47
1351,15,26,22,13
1352,15,26,44,39
