,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
136,1,2,2,4,2,3,4,4,1,3,3,3
137,1,2,2,4,2,3,4,3,4,2,1,1
138,1,2,2,4,2,3,4,1,2,2,2,4
139,1,2,2,4,2,3,2,1,4,3,2,1
140,1,2,2,4,2,3,1,2,3,4,4,4
141,1,2,2,4,2,3,1,3,3,1,2,1
142,1,2,2,4,2,3,1,1,3,1,1,3
143,1,2,2,4,2,3,4,1,2,4,4,3
144,1,2,2,4,2,3,1,1,1,2,4,1
145,1,2,2,4,2,3,3,3,3,2,4,1
146,1,2,2,4,2,3,4,4,3,2,4,2
147,1,2,2,4,2,3,2,3,1,2,4,4
148,1,2,2,4,2,3,1,3,3,1,1,2
149,1,2,2,4,2,3,1,4,3,4,4,2
150,1,2,2,4,2,3,4,3,2,4,4,1
151,1,2,2,4,2,3,3,1,1,1,3,4
152,1,2,2,4,2,3,4,1,4,3,4,3
153,1,2,2,4,2,3,2,1,3,2,3,1
154,1,2,2,4,2,3,3,3,4,4,4,1
155,1,2,2,4,2,3,2,2,3,2,1,4
156,1,2,2,4,2,3,3,4,1,2,4,2
157,1,2,2,4,2,3,2,3,1,1,2,3
158,1,2,2,4,2,3,2,1,4,2,2,1
159,1,2,2,4,2,3,3,1,4,3,2,2
160,1,2,2,4,2,3,1,2,1,2,4,2
161,1,2,2,4,2,3,4,3,2,2,2,2
162,1,2,2,4,2,3,3,4,4,2,1,4
163,1,2,2,4,2,3,4,3,1,2,3,4
164,1,2,2,4,2,3,2,1,4,2,3,2
165,1,2,2,4,2,3,4,1,4,2,3,4
166,1,2,2,4,2,3,4,1,1,3,2,4
167,1,2,2,4,2,3,3,2,4,3,1,4
168,1,2,2,4,2,3,2,2,1,3,4,2
169,1,2,2,4,2,3,3,1,2,1,2,1
170,1,2,2,4,2,3,1,1,1,3,2,4
171,1,2,2,4,2,3,2,1,2,1,4,3
172,1,2,2,4,2,3,4,4,1,2,2,3
173,1,2,2,4,2,3,4,4,1,3,4,2
174,1,2,2,4,2,3,4,1,1,1,4,1
175,1,2,2,4,2,3,3,1,1,2,4,3
176,1,2,2,4,2,3,1,4,3,4,4,2
177,1,2,2,4,2,3,3,4,2,3,4,1
178,1,2,2,4,2,3,4,3,1,3,3,4
179,1,2,2,4,2,3,4,1,1,3,1,4
180,1,2,2,4,2,3,4,4,2,1,2,3
181,1,2,2,4,2,3,2,4,1,3,2,4
182,1,2,2,4,2,3,2,1,1,3,4,2
183,1,2,2,4,2,3,2,4,4,2,1,3
184,1,2,2,4,2,3,4,4,1,4,2,2
185,1,2,2,4,2,3,2,2,2,4,1,4
186,1,2,2,4,2,3,3,4,4,4,2,4
187,1,2,2,4,2,3,2,3,3,4,1,3
188,1,2,2,4,2,3,4,3,2,2,4,1
189,1,2,2,4,2,3,2,3,4,2,2,3
190,1,2,2,4,2,3,4,1,4,3,2,1
191,1,2,2,4,2,3,2,1,2,3,1,3
192,1,2,2,4,2,3,3,2,1,4,2,2
193,1,2,2,4,2,3,1,1,4,2,2,1
194,1,2,2,4,2,3,2,3,2,1,1,3
195,1,2,2,4,2,3,1,3,2,3,2,2
196,1,2,2,4,2,3,2,2,1,2,1,2
197,1,2,2,4,2,3,3,1,4,3,4,3
198,1,2,2,4,2,3,1,2,1,3,1,4
199,1,2,2,4,2,3,4,1,2,1,3,1
200,1,2,2,4,2,3,1,4,4,1,4,3
201,1,2,2,4,2,3,1,4,4,4,1,4
202,1,2,2,4,2,3,1,2,2,4,3,2
203,1,2,2,4,2,3,4,4,4,1,1,1
204,1,2,2,4,2,3,1,2,3,2,3,1
205,1,2,2,4,2,3,1,1,1,1,4,3
206,1,2,2,4,2,3,3,3,1,4,2,1
207,1,2,2,4,2,3,3,3,3,2,2,4
208,1,2,2,4,2,3,3,3,3,1,1,4
209,1,2,2,4,2,3,1,2,1,3,2,1
210,1,2,2,4,2,3,3,4,4,3,1,1
211,1,2,2,4,2,3,4,4,4,2,2,3
212,1,2,2,4,2,3,2,3,3,2,1,1
213,1,2,2,4,2,3,1,1,2,4,1,2
214,1,2,2,4,2,3,3,1,3,3,1,4
215,1,2,2,4,2,3,4,3,4,2,3,2
216,1,2,2,4,2,3,1,2,1,4,3,1
217,1,2,2,4,2,3,1,4,3,2,4,1
218,1,2,2,4,2,3,1,3,1,4,1,4
219,1,2,2,4,2,3,1,1,3,2,2,4
220,1,2,2,4,2,3,4,3,2,4,2,3
221,1,2,2,4,2,3,2,4,3,3,2,2
222,1,2,2,4,2,3,3,4,2,4,2,1
223,1,2,2,4,2,3,4,3,4,2,3,2
224,1,2,2,4,2,3,3,2,2,3,4,1
225,1,2,2,4,2,3,2,1,2,4,2,4
226,1,2,2,4,2,3,4,4,2,2,3,4
227,1,2,2,4,2,3,2,2,1,4,2,2
228,1,2,2,4,2,3,3,3,1,2,4,3
229,1,2,2,4,2,3,4,1,4,3,2,3
230,1,2,2,4,2,3,4,4,3,1,3,3
231,1,2,2,4,2,3,2,3,1,3,4,4
232,1,2,2,4,2,3,4,1,4,4,4,3
233,1,2,2,4,2,3,2,4,3,1,2,4
234,1,2,2,4,2,3,1,4,2,3,3,4
235,1,2,2,4,2,3,4,1,3,1,1,1
236,1,2,2,4,2,3,1,3,1,3,3,1
237,1,2,2,4,2,3,3,4,3,4,4,4
238,1,2,2,4,2,3,1,4,2,4,2,1
239,1,2,2,4,2,3,4,1,4,3,2,2
240,1,2,2,4,2,3,3,2,2,1,4,1
241,1,2,2,4,2,3,4,4,2,3,3,4
242,1,2,2,4,2,3,1,3,4,3,4,4
243,1,2,2,4,2,3,3,3,3,1,3,2
244,1,2,2,4,2,3,2,1,1,4,3,3
245,1,2,2,4,2,3,1,4,2,3,1,4
246,1,2,2,4,2,3,3,1,4,2,4,1
247,1,2,2,4,2,3,2,1,2,4,1,1
248,1,2,2,4,2,3,1,1,3,1,4,4
249,1,2,2,4,2,3,4,2,4,1,4,2
250,1,2,2,4,2,3,3,2,3,3,2,1
251,1,2,2,4,2,3,3,3,1,3,4,1
252,1,2,2,4,2,3,1,1,3,4,2,1
253,1,2,2,4,2,3,2,2,3,2,2,2
254,1,2,2,4,2,3,3,2,1,1,4,2
255,1,2,2,4,2,3,4,3,2,4,2,1
256,1,2,2,4,2,3,1,1,2,4,1,4
257,1,2,2,4,2,3,4,4,3,3,4,1
258,1,2,2,4,2,3,3,4,1,3,4,4
259,1,2,2,4,2,3,3,1,4,1,4,1
260,1,2,2,4,2,3,2,2,3,3,4,4
261,1,2,2,4,2,3,2,1,3,1,3,4
262,1,2,2,4,2,3,1,1,1,2,1,3
263,1,2,2,4,2,3,1,1,1,2,2,3
264,1,2,2,4,2,3,4,1,4,2,3,1
265,1,2,2,4,2,3,1,3,3,1,3,1
266,1,2,2,4,2,3,4,1,3,4,1,1
267,1,2,2,4,2,3,2,2,3,2,2,4
268,1,2,2,4,2,3,2,1,1,3,4,3
269,1,2,2,4,2,3,2,1,1,4,1,3
270,1,2,2,4,2,3,3,3,1,2,2,1
271,1,2,2,4,2,3,2,3,1,2,3,1
272,1,2,2,4,2,3,2,1,2,2,3,3
273,1,2,2,4,2,3,1,1,2,1,4,2
274,1,2,2,4,2,3,3,2,4,3,3,2
275,1,2,2,4,2,3,4,1,1,1,4,4
276,1,2,2,4,2,3,4,4,4,1,4,1
277,1,2,2,4,2,3,2,2,4,4,3,4
278,1,2,2,4,2,3,1,4,2,1,2,3
279,1,2,2,4,2,3,1,3,1,2,1,3
280,1,2,2,4,2,3,3,4,1,1,3,1
281,1,2,2,4,2,3,2,4,2,2,4,2
282,1,2,2,4,2,3,4,1,4,4,4,3
283,1,2,2,4,2,3,1,1,1,3,1,2
284,1,2,2,4,2,3,4,4,4,4,2,4
285,1,2,2,4,2,3,1,4,4,1,2,2
286,1,2,2,4,2,3,1,2,1,2,1,4
287,1,2,2,4,2,3,1,1,2,3,3,2
288,1,2,2,4,2,3,1,1,1,3,3,4
289,1,2,2,4,2,3,2,3,2,4,2,1
290,1,2,2,4,2,3,1,3,2,2,1,4
291,1,2,2,4,2,3,1,1,1,1,4,4
292,1,2,2,4,2,3,3,4,2,2,3,3
293,1,2,2,4,2,3,4,2,2,2,4,1
294,1,2,2,4,2,3,2,2,1,2,4,2
295,1,2,2,4,2,3,4,3,3,4,2,1
296,1,2,2,4,2,3,2,3,3,1,2,2
297,1,2,2,4,2,3,1,2,4,3,1,4
298,1,2,2,4,2,3,3,1,2,2,1,2
299,1,2,2,4,2,3,1,1,1,2,1,3
300,1,2,2,4,2,3,4,1,1,4,1,2
301,1,2,2,4,2,3,3,3,1,2,2,1
302,1,2,2,4,2,3,3,2,3,1,4,1
303,1,2,2,4,2,3,4,4,4,4,1,2
304,1,2,2,4,2,3,4,4,1,2,3,4
305,1,2,2,4,2,3,4,2,3,2,4,2
306,1,2,2,4,2,3,1,2,4,4,2,3
307,1,2,2,4,2,3,2,4,3,3,2,4
308,1,2,2,4,2,3,3,3,1,2,2,4
309,1,2,2,4,2,3,4,2,3,4,4,2
310,1,2,2,4,2,3,4,2,4,3,4,2
311,1,2,2,4,2,3,3,3,4,4,1,3
312,1,2,2,4,2,3,4,1,1,2,3,2
313,1,2,2,4,2,3,1,3,4,1,2,4
314,1,2,2,4,2,3,2,3,3,1,2,2
315,1,2,2,4,2,3,2,2,4,4,4,4
316,1,2,2,4,2,3,2,2,4,3,1,2
317,1,2,2,4,2,3,4,1,4,3,2,2
318,1,2,2,4,2,3,2,3,1,4,2,3
319,1,2,2,4,2,3,1,4,4,2,4,4
320,1,2,2,4,2,3,1,1,1,4,4,4
321,1,2,2,4,2,3,3,1,3,3,2,1
322,1,2,2,4,2,3,1,1,1,2,1,2
323,1,2,2,4,2,3,1,3,4,1,1,2
324,1,2,2,4,2,3,3,4,1,3,1,1
325,1,2,2,4,2,3,4,4,3,2,4,4
326,1,2,2,4,2,3,2,4,1,4,2,4
327,1,2,2,4,2,3,1,3,1,3,1,2
328,1,2,2,4,2,3,2,3,1,2,1,2
329,1,2,2,4,2,3,3,1,2,3,4,4
330,1,2,2,4,2,3,4,4,3,3,4,2
331,1,2,2,4,2,3,1,1,1,4,4,1
332,1,2,2,4,2,3,1,3,2,2,1,1
333,1,2,2,4,2,3,1,3,3,4,4,1
334,1,2,2,4,2,3,2,4,2,1,1,3
335,1,2,2,4,2,3,4,4,1,1,4,1
336,1,2,2,4,2,3,4,3,2,4,3,4
337,1,2,2,4,2,3,2,3,1,2,2,4
338,1,2,2,4,2,3,4,3,1,4,3,4
339,1,2,2,4,2,3,1,3,4,1,2,1
340,1,2,2,4,2,3,3,2,4,3,2,2
341,1,2,2,4,2,3,3,1,3,1,2,4
342,1,2,2,4,2,3,4,4,3,3,4,4
343,1,2,2,4,2,3,2,2,1,1,4,4
344,1,2,2,4,2,3,1,1,2,1,4,1
345,1,2,2,4,2,3,1,4,2,3,2,3
346,1,2,2,4,2,3,4,4,1,4,1,1
347,1,2,2,4,2,3,1,1,4,3,2,1
348,1,2,2,4,2,3,4,4,1,4,3,3
349,1,2,2,4,2,3,4,1,2,1,4,3
350,1,2,2,4,2,3,3,1,2,2,4,3
351,1,2,2,4,2,3,1,3,4,2,1,3
352,1,2,2,4,2,3,2,2,1,1,1,1
353,1,2,2,4,2,3,4,2,2,2,2,4
354,1,2,2,4,2,3,2,3,3,4,3,4
355,1,2,2,4,2,3,1,2,2,2,4,4
356,1,2,2,4,2,3,3,1,4,1,1,4
357,1,2,2,4,2,3,2,3,3,3,1,3
358,1,2,2,4,2,3,2,3,2,3,2,3
359,1,2,2,4,2,3,2,4,4,2,3,2
360,1,2,2,4,2,3,2,2,4,2,1,3
361,1,2,2,4,2,3,1,1,3,1,1,4
362,1,2,2,4,2,3,1,2,4,3,2,2
363,1,2,2,4,2,3,4,2,3,2,1,3
364,1,2,2,4,2,3,2,3,4,1,4,4
365,1,2,2,4,2,3,3,3,3,2,2,1
366,1,2,2,4,2,3,1,3,2,1,3,4
367,1,2,2,4,2,3,1,4,1,2,1,2
368,1,2,2,4,2,3,2,2,1,2,4,4
369,1,2,2,4,2,3,4,1,1,3,3,1
370,1,2,2,4,2,3,3,4,4,2,2,2
371,1,2,2,4,2,3,2,3,2,2,3,3
372,1,2,2,4,2,3,4,2,4,2,4,3
373,1,2,2,4,2,3,3,2,1,3,4,3
374,1,2,2,4,2,3,1,3,3,2,4,1
375,1,2,2,4,2,3,4,1,4,2,1,1
376,1,2,2,4,2,3,2,2,3,4,1,2
377,1,2,2,4,2,3,3,3,4,4,3,4
378,1,2,2,4,2,3,1,3,4,4,2,1
379,1,2,2,4,2,3,4,2,2,2,1,3
380,1,2,2,4,2,3,1,2,2,4,2,4
381,1,2,2,4,2,3,1,3,2,4,1,4
382,1,2,2,4,2,3,2,3,1,2,4,1
383,1,2,2,4,2,3,3,1,3,4,2,4
384,1,2,2,4,2,3,4,2,2,4,3,3
385,1,2,2,4,2,3,4,1,4,3,4,3
386,1,2,2,4,2,3,3,2,1,4,2,4
387,1,2,2,4,2,3,2,4,2,3,2,2
388,1,2,2,4,2,3,1,2,4,4,1,1
389,1,2,2,4,2,3,2,2,3,4,2,4
390,1,2,2,4,2,3,1,2,3,3,2,4
391,1,2,2,4,2,3,2,4,1,3,3,3
392,1,2,2,4,2,3,1,4,2,3,2,1
393,1,2,2,4,2,3,4,4,2,3,2,4
394,1,2,2,4,2,3,4,2,1,2,4,2
395,1,2,2,4,2,3,1,4,4,2,4,2
396,1,2,2,4,2,3,1,4,1,2,3,4
397,1,2,2,4,2,3,2,1,1,2,3,3
398,1,2,2,4,2,3,3,3,4,2,3,1
399,1,2,2,4,2,3,3,3,3,4,2,3
400,1,2,2,4,2,3,4,3,2,1,3,4
401,1,2,2,4,2,3,2,1,1,3,1,2
402,1,2,2,4,2,3,2,2,1,4,3,3
403,1,2,2,4,2,3,4,4,4,3,3,3
404,1,2,2,4,2,3,3,4,4,1,4,1
405,1,2,2,4,2,3,3,2,1,1,3,3
406,1,2,2,4,2,3,4,2,1,1,2,4
407,1,2,2,4,2,3,2,1,3,4,2,3
408,1,2,2,4,2,3,3,3,2,1,1,2
409,1,2,2,4,2,3,2,4,1,3,2,1
410,1,2,2,4,2,3,1,1,1,3,4,3
411,1,2,2,4,2,3,1,1,1,3,3,3
412,1,2,2,4,2,3,1,2,3,4,3,3
413,1,2,2,4,2,3,2,4,2,3,2,1
414,1,2,2,4,2,3,3,1,4,2,4,4
415,1,2,2,4,2,3,2,3,4,2,2,4
416,1,2,2,4,2,3,3,1,3,3,4,1
417,1,2,2,4,2,3,2,4,1,3,3,3
418,1,2,2,4,2,3,2,1,2,2,3,2
419,1,2,2,4,2,3,1,1,2,2,4,2
420,1,2,2,4,2,3,4,1,3,3,1,2
421,1,2,2,4,2,3,1,1,4,4,2,3
422,1,2,2,4,2,3,2,2,2,3,2,4
423,1,2,2,4,2,3,4,3,3,4,1,3
424,1,2,2,4,2,3,4,4,1,2,3,4
425,1,2,2,4,2,3,1,3,1,3,3,2
426,1,2,2,4,2,3,1,1,1,2,3,2
427,1,2,2,4,2,3,4,2,2,4,2,3
428,1,2,2,4,2,3,2,2,3,4,4,4
429,1,2,2,4,2,3,1,2,2,4,1,3
430,1,2,2,4,2,3,3,3,4,2,1,4
431,1,2,2,4,2,3,4,4,4,4,1,2
432,1,2,2,4,2,3,2,4,3,1,4,1
433,1,2,2,4,2,3,4,4,4,1,3,3
434,1,2,2,4,2,3,2,3,1,4,1,4
435,1,2,2,4,2,3,4,3,3,4,3,2
436,1,2,2,4,2,3,1,3,3,4,3,4
437,1,2,2,4,2,3,3,4,1,2,1,1
438,1,2,2,4,2,3,4,4,1,4,4,3
439,1,2,2,4,2,3,1,3,2,4,3,1
440,1,2,2,4,2,3,4,4,2,2,1,4
441,1,2,2,4,2,3,2,3,3,4,4,1
442,1,2,2,4,2,3,2,1,3,1,1,1
443,1,2,2,4,2,3,3,4,4,1,2,1
444,1,2,2,4,2,3,4,2,2,3,2,2
445,1,2,2,4,2,3,1,2,2,4,2,2
446,1,2,2,4,2,3,3,4,3,1,4,2
447,1,2,2,4,2,3,4,3,2,4,3,2
448,1,2,2,4,2,3,3,4,1,1,3,1
449,1,2,2,4,2,3,4,4,2,3,2,1
450,1,2,2,4,2,3,4,1,3,1,1,1
451,1,2,2,4,2,3,3,4,3,1,4,4
452,1,2,2,4,2,3,3,4,1,1,2,4
453,1,2,2,4,2,3,2,3,2,1,3,1
454,1,2,2,4,2,3,2,3,3,4,3,1
455,1,2,2,4,2,3,3,2,3,1,3,1
456,1,2,2,4,2,3,3,2,2,2,1,3
457,1,2,2,4,2,3,3,2,2,1,2,4
458,1,2,2,4,2,3,2,3,4,3,1,4
459,1,2,2,4,2,3,2,1,4,2,1,1
460,1,2,2,4,2,3,2,4,3,2,2,3
461,1,2,2,4,2,3,4,4,2,1,4,2
462,1,2,2,4,2,3,3,1,1,1,3,3
463,1,2,2,4,2,3,2,3,4,3,1,4
464,1,2,2,4,2,3,4,4,3,2,2,3
465,1,2,2,4,2,3,4,4,1,3,2,2
466,1,2,2,4,2,3,2,4,1,2,3,4
467,1,2,2,4,2,3,3,1,4,4,1,1
468,1,2,2,4,2,3,4,3,3,1,1,3
469,1,2,2,4,2,3,1,3,4,4,2,4
470,1,2,2,4,2,3,3,2,3,2,2,3
471,1,2,2,4,2,3,2,2,4,1,3,2
472,1,2,2,4,2,3,3,4,2,1,3,4
473,1,2,2,4,2,3,3,4,1,2,3,2
474,1,2,2,4,2,3,2,1,3,1,2,1
475,1,2,2,4,2,3,3,2,1,2,1,4
476,1,2,2,4,2,3,3,4,4,2,2,2
477,1,2,2,4,2,3,4,1,4,1,4,1
478,1,2,2,4,2,3,4,4,2,4,3,1
479,1,2,2,4,2,3,1,1,2,1,4,2
480,1,2,2,4,2,3,3,1,2,4,1,2
481,1,2,2,4,2,3,3,1,2,4,3,4
482,1,2,2,4,2,3,2,2,1,2,3,1
483,1,2,2,4,2,3,4,3,1,1,4,4
484,1,2,2,4,2,3,2,1,2,2,1,4
485,1,2,2,4,2,3,4,2,3,3,2,3
486,1,2,2,4,2,3,3,3,1,1,2,1
487,1,2,2,4,2,3,2,3,2,2,1,2
488,1,2,2,4,2,3,3,4,4,3,4,3
489,1,2,2,4,2,3,3,1,1,1,2,1
490,1,2,2,4,2,3,4,4,2,2,4,1
491,1,2,2,4,2,3,2,2,2,1,1,1
492,1,2,2,4,2,3,2,3,2,3,1,1
493,1,2,2,4,2,3,3,4,2,4,2,2
494,1,2,2,4,2,3,1,1,4,3,1,1
495,1,2,2,4,2,3,1,4,3,1,3,1
496,1,2,2,4,2,3,3,2,3,1,3,4
497,1,2,2,4,2,3,1,4,2,1,3,1
498,1,2,2,4,2,3,3,4,3,4,2,1
499,1,2,2,4,2,3,1,1,3,1,2,3
500,1,2,2,4,2,3,2,2,4,3,4,2
501,1,2,2,4,2,3,1,4,2,2,2,1
502,1,2,2,4,2,3,3,2,3,1,2,1
503,1,2,2,4,2,3,1,4,3,2,1,3
504,1,2,2,4,2,3,3,1,1,3,1,3
505,1,2,2,4,2,3,3,2,2,1,3,3
506,1,2,2,4,2,3,3,3,2,3,1,2
507,1,2,2,4,2,3,3,3,3,3,2,4
508,1,2,2,4,2,3,1,1,3,4,1,1
509,1,2,2,4,2,3,1,1,3,3,3,3
510,1,2,2,4,2,3,2,3,1,3,2,2
511,1,2,2,4,2,3,4,4,2,4,3,2
512,1,2,2,4,2,3,2,2,3,2,2,4
513,1,2,2,4,2,3,3,2,1,1,1,3
514,1,2,2,4,2,3,3,1,2,4,3,4
515,1,2,2,4,2,3,3,1,1,1,2,3
516,1,2,2,4,2,3,1,1,3,3,3,4
517,1,2,2,4,2,3,3,3,2,3,1,1
518,1,2,2,4,2,3,4,3,4,3,3,2
519,1,2,2,4,2,3,2,1,2,1,2,1
520,1,2,2,4,2,3,3,2,2,3,3,1
521,1,2,2,4,2,3,4,1,3,2,1,2
522,1,2,2,4,2,3,1,4,2,4,4,4
523,1,2,2,4,2,3,1,4,1,4,1,1
524,1,2,2,4,2,3,4,3,4,4,4,2
525,1,2,2,4,2,3,1,1,4,1,1,1
526,1,2,2,4,2,3,3,4,2,1,1,3
