,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
439,40,32,35,23
440,40,32,41,13
441,40,32,17,42
442,40,32,27,49
443,40,32,20,46
444,40,32,30,45
445,40,32,27,44
446,40,32,19,40
447,40,32,37,10
448,40,32,25,41
449,40,32,47,40
450,40,32,49,29
451,40,32,18,49
452,40,32,26,48
453,40,32,32,35
454,40,32,22,26
455,40,32,40,35
456,40,32,19,37
457,40,32,22,13
458,40,32,17,46
459,40,32,47,21
460,40,32,48,43
461,40,32,12,28
462,40,32,45,43
463,40,32,29,27
464,40,32,34,12
465,40,32,27,36
466,40,32,26,14
467,40,32,11,39
468,40,32,20,44
469,40,32,27,17
470,40,32,10,18
471,40,32,46,25
472,40,32,41,48
473,40,32,32,11
474,40,32,15,21
475,40,32,33,12
476,40,32,19,14
477,40,32,30,46
478,40,32,29,31
479,40,32,41,46
480,40,32,13,17
481,40,32,13,31
482,40,32,28,47
483,40,32,49,22
484,40,32,17,41
485,40,32,25,18
486,40,32,31,32
487,40,32,36,38
488,40,32,10,47
489,40,32,42,10
490,40,32,10,49
491,40,32,44,38
492,40,32,35,48
493,40,32,23,23
494,40,32,34,42
495,40,32,28,14
496,40,32,27,44
497,40,32,38,41
498,40,32,10,49
499,40,32,28,39
500,40,32,24,12
501,40,32,22,19
502,40,32,18,36
503,40,32,17,33
504,40,32,10,12
505,40,32,15,14
506,40,32,44,15
507,40,32,35,25
508,40,32,10,32
509,40,32,29,24
510,40,32,36,39
511,40,32,26,10
512,40,32,22,42
513,40,32,44,44
514,40,32,14,42
515,40,32,27,46
516,40,32,43,21
517,40,32,33,16
518,40,32,11,14
519,40,32,11,38
520,40,32,25,42
521,40,32,19,24
522,40,32,21,17
523,40,32,16,47
524,40,32,30,49
525,40,32,39,47
526,40,32,13,18
527,40,32,10,22
528,40,32,31,15
529,40,32,29,34
530,40,32,26,26
531,40,32,41,14
532,40,32,17,42
533,40,32,42,17
534,40,32,19,31
535,40,32,36,42
536,40,32,12,30
537,40,32,30,15
538,40,32,33,10
539,40,32,36,27
540,40,32,18,27
541,40,32,23,46
542,40,32,20,21
543,40,32,32,17
544,40,32,26,15
545,40,32,16,35
546,40,32,43,22
547,40,32,21,45
548,40,32,27,25
549,40,32,21,22
550,40,32,45,13
551,40,32,29,17
552,40,32,25,33
553,40,32,14,29
554,40,32,32,11
555,40,32,12,44
556,40,32,13,46
557,40,32,39,19
558,40,32,17,11
559,40,32,40,20
560,40,32,20,37
561,40,32,18,15
562,40,32,45,36
563,40,32,43,33
564,40,32,45,21
565,40,32,16,27
566,40,32,35,49
567,40,32,13,20
568,40,32,41,42
569,40,32,16,23
570,40,32,25,43
571,40,32,24,46
572,40,32,24,11
573,40,32,38,19
574,40,32,39,25
575,40,32,10,31
576,40,32,18,32
577,40,32,40,10
578,40,32,48,38
579,40,32,33,25
580,40,32,20,47
581,40,32,15,20
582,40,32,18,47
583,40,32,20,37
584,40,32,35,23
585,40,32,21,36
586,40,32,31,35
587,40,32,38,22
588,40,32,32,22
589,40,32,30,19
590,40,32,26,17
591,40,32,39,45
592,40,32,31,42
593,40,32,18,13
594,40,32,21,22
595,40,32,38,42
596,40,32,12,10
597,40,32,20,14
598,40,32,30,41
599,40,32,46,47
600,40,32,12,11
601,40,32,10,25
602,40,32,25,34
603,40,32,24,12
604,40,32,36,48
605,40,32,42,49
606,40,32,45,41
607,40,32,21,44
608,40,32,42,41
609,40,32,11,35
610,40,32,27,20
611,40,32,26,24
612,40,32,49,10
613,40,32,25,45
614,40,32,21,15
615,40,32,26,42
616,40,32,34,25
617,40,32,11,49
618,40,32,14,36
619,40,32,48,43
620,40,32,26,30
621,40,32,49,32
622,40,32,15,15
623,40,32,27,16
624,40,32,33,40
625,40,32,32,36
626,40,32,44,29
627,40,32,24,44
628,40,32,18,46
629,40,32,42,24
630,40,32,10,47
631,40,32,20,30
632,40,32,27,10
633,40,32,42,25
634,40,32,44,48
635,40,32,31,17
636,40,32,10,25
637,40,32,38,11
638,40,32,47,17
639,40,32,22,31
640,40,32,17,33
641,40,32,43,34
642,40,32,15,28
643,40,32,38,34
644,40,32,32,40
645,40,32,48,30
646,40,32,18,29
647,40,32,37,40
648,40,32,28,23
649,40,32,49,16
650,40,32,46,30
651,40,32,31,29
652,40,32,42,42
653,40,32,13,10
654,40,32,25,17
655,40,32,13,45
656,40,32,47,31
657,40,32,42,30
658,40,32,14,41
659,40,32,39,44
660,40,32,34,37
661,40,32,41,41
662,40,32,26,27
663,40,32,48,24
664,40,32,33,34
665,40,32,35,10
666,40,32,38,32
667,40,32,15,43
668,40,32,12,10
669,40,32,24,40
670,40,32,37,43
671,40,32,11,28
672,40,32,16,44
673,40,32,38,45
674,40,32,29,19
675,40,32,28,28
676,40,32,15,10
677,40,32,42,44
678,40,32,34,32
679,40,32,38,28
680,40,32,40,27
681,40,32,22,46
682,40,32,14,28
683,40,32,44,19
684,40,32,24,17
685,40,32,32,23
686,40,32,36,41
687,40,32,40,35
688,40,32,38,31
689,40,32,35,21
690,40,32,41,32
691,40,32,30,44
692,40,32,39,32
693,40,32,25,29
694,40,32,22,41
695,40,32,22,31
696,40,32,25,36
697,40,32,24,48
698,40,32,22,38
699,40,32,37,36
700,40,32,42,19
701,40,32,10,48
702,40,32,40,46
703,40,32,43,24
704,40,32,16,29
705,40,32,45,15
706,40,32,32,37
707,40,32,18,22
708,40,32,14,25
709,40,32,36,28
710,40,32,30,21
711,40,32,24,42
712,40,32,15,44
713,40,32,14,44
714,40,32,43,30
715,40,32,48,45
716,40,32,12,29
717,40,32,24,11
718,40,32,28,11
719,40,32,10,29
720,40,32,15,44
721,40,32,15,33
722,40,32,48,32
723,40,32,33,41
724,40,32,17,46
725,40,32,44,38
726,40,32,49,37
727,40,32,35,23
728,40,32,37,26
729,40,32,32,34
730,40,32,12,18
731,40,32,31,37
732,40,32,29,35
733,40,32,10,39
734,40,32,12,29
735,40,32,26,27
736,40,32,27,34
737,40,32,46,46
738,40,32,28,29
739,40,32,30,23
740,40,32,36,24
741,40,32,18,28
742,40,32,14,18
743,40,32,35,16
744,40,32,10,28
745,40,32,42,25
746,40,32,35,42
747,40,32,38,30
748,40,32,41,22
749,40,32,43,11
750,40,32,11,21
751,40,32,27,21
752,40,32,27,12
753,40,32,16,32
754,40,32,18,18
755,40,32,30,29
756,40,32,39,23
757,40,32,19,16
758,40,32,18,43
759,40,32,10,14
760,40,32,39,16
761,40,32,21,40
762,40,32,40,43
763,40,32,18,13
764,40,32,36,41
765,40,32,37,37
766,40,32,27,21
767,40,32,11,41
768,40,32,22,12
769,40,32,49,28
770,40,32,38,45
771,40,32,44,11
772,40,32,31,26
773,40,32,47,35
774,40,32,35,40
775,40,32,25,37
776,40,32,19,40
777,40,32,13,41
778,40,32,10,12
779,40,32,15,13
780,40,32,40,36
781,40,32,47,15
782,40,32,15,31
783,40,32,40,49
784,40,32,48,27
785,40,32,24,29
786,40,32,44,37
787,40,32,38,43
788,40,32,22,26
789,40,32,24,40
790,40,32,42,37
791,40,32,26,32
792,40,32,29,16
793,40,32,32,19
794,40,32,28,12
795,40,32,44,17
796,40,32,17,12
797,40,32,17,11
798,40,32,12,11
799,40,32,23,20
800,40,32,12,49
801,40,32,43,18
802,40,32,34,28
803,40,32,13,16
804,40,32,37,23
805,40,32,24,13
806,40,32,29,46
807,40,32,44,30
808,40,32,14,36
809,40,32,47,29
810,40,32,11,37
811,40,32,21,49
812,40,32,44,20
813,40,32,46,42
814,40,32,25,46
815,40,32,43,36
816,40,32,14,46
817,40,32,16,48
818,40,32,48,18
819,40,32,20,22
820,40,32,45,22
821,40,32,11,17
822,40,32,24,28
823,40,32,25,11
824,40,32,31,27
825,40,32,36,34
826,40,32,43,46
827,40,32,46,28
828,40,32,36,21
829,40,32,37,10
830,40,32,29,13
831,40,32,23,37
832,40,32,29,24
833,40,32,37,33
834,40,32,47,24
835,40,32,12,38
836,40,32,43,36
837,40,32,28,28
838,40,32,34,23
839,40,32,48,32
840,40,32,18,18
841,40,32,44,42
842,40,32,48,32
843,40,32,41,21
844,40,32,14,40
845,40,32,36,16
846,40,32,16,28
847,40,32,34,38
848,40,32,32,20
849,40,32,23,42
850,40,32,18,40
851,40,32,35,24
852,40,32,45,39
853,40,32,43,38
854,40,32,17,11
855,40,32,41,32
856,40,32,16,48
857,40,32,23,43
858,40,32,11,31
859,40,32,46,27
860,40,32,24,41
861,40,32,37,41
862,40,32,10,14
863,40,32,47,24
864,40,32,47,36
865,40,32,40,42
866,40,32,32,14
867,40,32,22,25
868,40,32,18,10
869,40,32,19,10
870,40,32,17,15
871,40,32,36,29
872,40,32,33,35
873,40,32,30,45
874,40,32,13,27
875,40,32,21,18
876,40,32,29,21
877,40,32,21,45
878,40,32,16,40
879,40,32,20,13
880,40,32,28,33
881,40,32,49,28
882,40,32,25,12
883,40,32,39,36
884,40,32,13,19
885,40,32,13,30
886,40,32,46,18
887,40,32,49,26
888,40,32,17,14
889,40,32,46,41
890,40,32,10,42
891,40,32,45,43
892,40,32,39,28
893,40,32,20,46
894,40,32,27,12
895,40,32,48,31
896,40,32,13,39
897,40,32,13,15
898,40,32,19,43
899,40,32,26,49
900,40,32,21,45
901,40,32,12,22
902,40,32,28,45
903,40,32,17,43
904,40,32,49,29
905,40,32,21,36
906,40,32,41,34
907,40,32,17,33
908,40,32,42,27
909,40,32,17,17
910,40,32,36,24
911,40,32,39,30
912,40,32,47,18
913,40,32,31,36
914,40,32,16,28
915,40,32,21,34
916,40,32,33,43
917,40,32,27,10
918,40,32,48,13
919,40,32,30,26
920,40,32,41,37
921,40,32,38,15
922,40,32,41,37
923,40,32,16,35
924,40,32,10,34
925,40,32,43,37
926,40,32,18,27
927,40,32,39,22
928,40,32,29,43
929,40,32,28,44
930,40,32,32,44
931,40,32,30,26
932,40,32,44,35
933,40,32,46,26
934,40,32,46,41
935,40,32,10,44
936,40,32,38,12
937,40,32,47,10
938,40,32,33,48
939,40,32,46,24
940,40,32,44,38
941,40,32,11,14
942,40,32,37,37
943,40,32,13,10
944,40,32,38,36
945,40,32,29,33
946,40,32,11,12
947,40,32,24,23
948,40,32,20,23
949,40,32,17,26
950,40,32,26,45
951,40,32,25,30
952,40,32,28,37
953,40,32,46,16
954,40,32,11,12
955,40,32,21,19
956,40,32,26,30
957,40,32,14,16
958,40,32,47,31
959,40,32,43,22
960,40,32,48,20
961,40,32,11,44
962,40,32,35,46
963,40,32,36,14
964,40,32,45,47
965,40,32,28,21
966,40,32,21,31
967,40,32,10,14
968,40,32,42,42
969,40,32,19,16
970,40,32,15,40
971,40,32,48,48
972,40,32,44,32
973,40,32,27,26
974,40,32,42,13
975,40,32,23,23
976,40,32,30,18
977,40,32,27,48
978,40,32,39,27
979,40,32,12,16
980,40,32,48,36
981,40,32,49,27
982,40,32,33,45
983,40,32,46,10
984,40,32,44,34
985,40,32,41,38
986,40,32,35,30
987,40,32,30,45
988,40,32,25,19
989,40,32,29,24
990,40,32,20,47
991,40,32,14,30
992,40,32,36,33
993,40,32,48,41
994,40,32,34,18
995,40,32,27,32
996,40,32,30,17
997,40,32,42,35
998,40,32,17,19
999,40,32,17,22
1000,40,32,35,34
1001,40,32,12,47
1002,40,32,11,21
1003,40,32,27,16
1004,40,32,10,40
1005,40,32,15,22
1006,40,32,46,25
1007,40,32,40,11
1008,40,32,37,14
1009,40,32,37,34
1010,40,32,32,28
1011,40,32,14,39
1012,40,32,18,31
1013,40,32,30,39
1014,40,32,23,45
1015,40,32,13,27
1016,40,32,13,11
1017,40,32,20,43
1018,40,32,12,48
1019,40,32,42,10
1020,40,32,27,20
1021,40,32,18,10
1022,40,32,27,27
1023,40,32,27,32
1024,40,32,11,44
1025,40,32,42,49
1026,40,32,49,17
1027,40,32,13,43
1028,40,32,34,17
1029,40,32,48,45
1030,40,32,30,13
1031,40,32,34,25
1032,40,32,40,44
1033,40,32,49,10
1034,40,32,35,49
1035,40,32,36,42
1036,40,32,42,14
1037,40,32,24,47
1038,40,32,26,41
1039,40,32,34,23
1040,40,32,19,13
1041,40,32,46,46
1042,40,32,16,16
1043,40,32,14,41
1044,40,32,47,15
1045,40,32,39,12
1046,40,32,16,30
1047,40,32,38,12
1048,40,32,34,47
1049,40,32,25,24
1050,40,32,19,43
1051,40,32,15,24
1052,40,32,32,33
1053,40,32,23,45
1054,40,32,47,32
1055,40,32,16,40
1056,40,32,16,12
1057,40,32,21,48
1058,40,32,44,35
1059,40,32,43,38
1060,40,32,45,16
1061,40,32,21,21
1062,40,32,41,26
1063,40,32,17,39
1064,40,32,27,29
1065,40,32,45,12
1066,40,32,33,31
1067,40,32,23,36
1068,40,32,20,15
1069,40,32,19,26
1070,40,32,45,12
1071,40,32,37,29
1072,40,32,43,18
1073,40,32,18,45
1074,40,32,28,41
1075,40,32,30,43
1076,40,32,39,15
1077,40,32,22,15
1078,40,32,16,14
1079,40,32,48,44
1080,40,32,48,24
1081,40,32,48,30
1082,40,32,39,22
1083,40,32,44,36
1084,40,32,13,33
1085,40,32,36,12
1086,40,32,21,27
1087,40,32,37,38
1088,40,32,27,15
1089,40,32,42,43
1090,40,32,34,40
1091,40,32,39,13
1092,40,32,21,30
1093,40,32,12,40
1094,40,32,10,25
1095,40,32,28,16
1096,40,32,39,21
1097,40,32,28,47
1098,40,32,35,27
1099,40,32,42,11
1100,40,32,20,46
1101,40,32,11,48
1102,40,32,49,27
1103,40,32,30,37
1104,40,32,19,19
1105,40,32,45,29
1106,40,32,10,19
1107,40,32,27,47
1108,40,32,25,27
1109,40,32,15,19
1110,40,32,19,33
1111,40,32,36,36
1112,40,32,20,17
1113,40,32,33,21
1114,40,32,10,15
1115,40,32,44,49
1116,40,32,20,22
1117,40,32,45,32
1118,40,32,22,20
1119,40,32,25,14
1120,40,32,32,14
1121,40,32,28,37
1122,40,32,28,18
1123,40,32,36,13
1124,40,32,28,20
1125,40,32,38,45
1126,40,32,33,48
1127,40,32,29,22
1128,40,32,34,24
1129,40,32,43,38
1130,40,32,30,13
1131,40,32,34,22
1132,40,32,25,44
1133,40,32,38,49
1134,40,32,14,12
1135,40,32,42,21
1136,40,32,48,44
1137,40,32,33,26
1138,40,32,17,39
1139,40,32,17,10
1140,40,32,26,17
1141,40,32,10,10
1142,40,32,29,17
1143,40,32,14,21
1144,40,32,18,29
1145,40,32,27,49
1146,40,32,39,40
1147,40,32,34,18
1148,40,32,25,17
1149,40,32,49,24
1150,40,32,41,49
1151,40,32,26,39
1152,40,32,19,23
1153,40,32,18,40
1154,40,32,21,15
1155,40,32,26,38
1156,40,32,28,19
1157,40,32,35,24
1158,40,32,26,49
1159,40,32,13,17
1160,40,32,12,43
1161,40,32,18,34
1162,40,32,38,39
1163,40,32,36,45
1164,40,32,15,17
1165,40,32,17,30
1166,40,32,38,34
1167,40,32,28,21
1168,40,32,15,32
1169,40,32,40,46
1170,40,32,29,49
1171,40,32,30,29
1172,40,32,43,42
1173,40,32,27,20
1174,40,32,32,42
1175,40,32,19,21
1176,40,32,11,29
1177,40,32,42,36
1178,40,32,39,28
1179,40,32,24,29
1180,40,32,26,17
1181,40,32,20,12
1182,40,32,40,20
1183,40,32,25,41
1184,40,32,30,14
1185,40,32,47,28
1186,40,32,15,23
1187,40,32,41,41
1188,40,32,22,37
1189,40,32,41,22
1190,40,32,34,49
1191,40,32,47,34
1192,40,32,41,41
1193,40,32,30,22
1194,40,32,30,29
1195,40,32,15,49
1196,40,32,43,36
1197,40,32,34,17
1198,40,32,48,35
1199,40,32,45,45
1200,40,32,37,38
1201,40,32,28,31
1202,40,32,41,30
1203,40,32,34,13
1204,40,32,16,16
1205,40,32,27,38
1206,40,32,10,47
1207,40,32,35,14
1208,40,32,11,42
1209,40,32,28,30
1210,40,32,28,18
1211,40,32,36,32
1212,40,32,46,31
1213,40,32,48,31
1214,40,32,33,39
1215,40,32,41,19
1216,40,32,23,16
1217,40,32,33,30
1218,40,32,13,43
1219,40,32,13,34
1220,40,32,11,36
1221,40,32,13,20
1222,40,32,10,21
1223,40,32,31,29
1224,40,32,16,25
1225,40,32,40,46
1226,40,32,33,18
1227,40,32,28,48
1228,40,32,36,41
1229,40,32,32,45
1230,40,32,20,12
1231,40,32,17,23
1232,40,32,16,25
1233,40,32,24,30
1234,40,32,12,37
1235,40,32,35,16
1236,40,32,15,15
1237,40,32,45,19
1238,40,32,44,18
1239,40,32,22,17
1240,40,32,32,38
1241,40,32,24,48
1242,40,32,47,41
1243,40,32,12,24
1244,40,32,36,32
1245,40,32,22,41
1246,40,32,22,40
1247,40,32,41,10
1248,40,32,11,30
1249,40,32,31,11
1250,40,32,13,46
1251,40,32,30,42
1252,40,32,45,32
1253,40,32,19,16
1254,40,32,43,35
1255,40,32,20,12
1256,40,32,38,14
1257,40,32,32,12
1258,40,32,26,17
1259,40,32,45,12
1260,40,32,21,29
1261,40,32,44,24
1262,40,32,46,30
1263,40,32,41,16
1264,40,32,12,19
1265,40,32,21,43
1266,40,32,14,49
1267,40,32,42,48
1268,40,32,20,14
1269,40,32,24,19
1270,40,32,23,29
1271,40,32,38,48
1272,40,32,27,44
1273,40,32,24,14
1274,40,32,23,21
1275,40,32,41,21
1276,40,32,29,27
1277,40,32,14,46
1278,40,32,26,16
1279,40,32,30,26
1280,40,32,37,38
1281,40,32,14,11
1282,40,32,42,10
1283,40,32,35,41
1284,40,32,14,45
1285,40,32,47,46
1286,40,32,38,40
1287,40,32,24,30
1288,40,32,49,28
1289,40,32,46,18
1290,40,32,47,10
1291,40,32,10,24
1292,40,32,33,23
1293,40,32,16,28
1294,40,32,29,42
1295,40,32,44,14
1296,40,32,48,33
1297,40,32,44,26
1298,40,32,33,10
1299,40,32,44,34
1300,40,32,28,48
1301,40,32,15,24
1302,40,32,37,32
1303,40,32,28,15
1304,40,32,42,19
1305,40,32,19,17
1306,40,32,13,16
1307,40,32,48,20
1308,40,32,47,25
1309,40,32,23,43
1310,40,32,10,13
1311,40,32,22,30
1312,40,32,28,18
1313,40,32,20,20
1314,40,32,19,47
1315,40,32,41,13
1316,40,32,13,13
1317,40,32,49,45
1318,40,32,27,12
1319,40,32,45,21
1320,40,32,48,13
1321,40,32,43,11
1322,40,32,16,36
1323,40,32,27,12
1324,40,32,49,14
1325,40,32,20,43
1326,40,32,15,24
1327,40,32,25,26
1328,40,32,25,30
1329,40,32,44,46
1330,40,32,44,39
1331,40,32,24,25
1332,40,32,16,37
1333,40,32,36,25
1334,40,32,49,30
1335,40,32,28,21
1336,40,32,44,38
1337,40,32,32,46
1338,40,32,25,10
1339,40,32,14,32
1340,40,32,20,26
1341,40,32,21,25
1342,40,32,14,19
1343,40,32,37,47
1344,40,32,19,32
1345,40,32,37,15
1346,40,32,24,12
1347,40,32,34,36
1348,40,32,30,16
1349,40,32,17,34
1350,40,32,31,46
1351,40,32,25,18
1352,40,32,14,17
