,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
317,11,25,15,40
318,11,25,28,14
319,11,25,48,44
320,11,25,27,19
321,11,25,11,15
322,11,25,27,27
323,11,25,37,10
324,11,25,32,47
325,11,25,44,32
326,11,25,12,45
327,11,25,19,38
328,11,25,35,28
329,11,25,42,11
330,11,25,24,27
331,11,25,25,44
332,11,25,46,48
333,11,25,11,23
334,11,25,45,11
335,11,25,37,33
336,11,25,40,46
337,11,25,34,27
338,11,25,41,36
339,11,25,21,48
340,11,25,29,43
341,11,25,31,44
342,11,25,19,20
343,11,25,15,45
344,11,25,31,28
345,11,25,40,33
346,11,25,42,14
347,11,25,41,45
348,11,25,31,43
349,11,25,17,48
350,11,25,21,30
351,11,25,32,19
352,11,25,49,15
353,11,25,20,45
354,11,25,26,38
355,11,25,46,27
356,11,25,38,47
357,11,25,43,24
358,11,25,36,10
359,11,25,45,35
360,11,25,21,26
361,11,25,42,49
362,11,25,13,29
363,11,25,17,12
364,11,25,32,49
365,11,25,23,20
366,11,25,42,38
367,11,25,11,34
368,11,25,29,31
369,11,25,48,26
370,11,25,25,31
371,11,25,22,34
372,11,25,43,25
373,11,25,24,48
374,11,25,41,22
375,11,25,47,42
376,11,25,46,31
377,11,25,46,35
378,11,25,27,47
379,11,25,10,16
380,11,25,17,28
381,11,25,33,36
382,11,25,39,25
383,11,25,25,39
384,11,25,26,48
385,11,25,36,15
386,11,25,28,44
387,11,25,49,34
388,11,25,49,48
389,11,25,41,14
390,11,25,31,11
391,11,25,12,11
392,11,25,24,27
393,11,25,11,37
394,11,25,16,41
395,11,25,43,23
396,11,25,44,44
397,11,25,38,20
398,11,25,33,46
399,11,25,28,15
400,11,25,45,26
401,11,25,46,24
402,11,25,23,11
403,11,25,44,27
404,11,25,25,22
405,11,25,39,12
406,11,25,44,37
407,11,25,16,48
408,11,25,41,34
409,11,25,31,26
410,11,25,20,48
411,11,25,11,10
412,11,25,49,35
413,11,25,26,39
414,11,25,20,21
415,11,25,22,44
416,11,25,21,11
417,11,25,28,44
418,11,25,40,15
419,11,25,46,48
420,11,25,31,15
421,11,25,26,23
422,11,25,48,20
423,11,25,30,31
424,11,25,34,16
425,11,25,48,47
426,11,25,17,31
427,11,25,26,19
428,11,25,47,10
429,11,25,15,14
430,11,25,17,16
431,11,25,14,44
432,11,25,47,48
433,11,25,13,14
434,11,25,49,14
435,11,25,29,18
436,11,25,18,38
437,11,25,29,31
438,11,25,48,35
439,11,25,14,17
440,11,25,37,23
441,11,25,15,35
442,11,25,48,23
443,11,25,36,43
444,11,25,18,38
445,11,25,18,25
446,11,25,20,10
447,11,25,42,11
448,11,25,40,43
449,11,25,40,15
450,11,25,34,28
451,11,25,32,16
452,11,25,44,15
453,11,25,15,33
454,11,25,22,41
455,11,25,25,21
456,11,25,45,14
457,11,25,37,42
458,11,25,43,18
459,11,25,23,24
460,11,25,24,23
461,11,25,34,17
462,11,25,25,47
463,11,25,20,30
464,11,25,18,39
465,11,25,27,40
466,11,25,44,16
467,11,25,10,15
468,11,25,40,40
469,11,25,39,34
470,11,25,36,23
471,11,25,39,10
472,11,25,18,47
473,11,25,22,18
474,11,25,35,46
475,11,25,22,23
476,11,25,32,10
477,11,25,20,23
478,11,25,41,38
479,11,25,30,13
480,11,25,33,34
481,11,25,48,41
482,11,25,20,36
483,11,25,36,23
484,11,25,23,15
485,11,25,37,18
486,11,25,10,44
487,11,25,41,28
488,11,25,34,29
489,11,25,45,33
490,11,25,11,39
491,11,25,38,43
492,11,25,39,17
493,11,25,44,34
494,11,25,44,31
495,11,25,48,36
496,11,25,39,34
497,11,25,16,13
498,11,25,28,44
499,11,25,43,17
500,11,25,17,13
501,11,25,39,42
502,11,25,13,17
503,11,25,29,33
504,11,25,19,35
505,11,25,20,29
506,11,25,16,45
507,11,25,29,29
508,11,25,18,35
509,11,25,25,41
510,11,25,30,24
511,11,25,25,27
512,11,25,14,44
513,11,25,15,15
514,11,25,17,16
515,11,25,23,33
516,11,25,48,25
517,11,25,19,20
518,11,25,40,24
519,11,25,33,41
520,11,25,20,33
521,11,25,10,12
522,11,25,13,45
523,11,25,49,46
524,11,25,43,47
525,11,25,23,46
526,11,25,39,34
527,11,25,16,38
528,11,25,14,46
529,11,25,12,35
530,11,25,39,16
531,11,25,47,42
532,11,25,45,32
533,11,25,20,21
534,11,25,40,42
535,11,25,43,21
536,11,25,43,14
537,11,25,46,44
538,11,25,37,24
539,11,25,22,32
540,11,25,41,21
541,11,25,30,32
542,11,25,13,34
543,11,25,27,11
544,11,25,39,38
545,11,25,44,34
546,11,25,34,11
547,11,25,48,13
548,11,25,37,12
549,11,25,35,29
550,11,25,10,37
551,11,25,41,15
552,11,25,22,18
553,11,25,44,17
554,11,25,45,31
555,11,25,19,37
556,11,25,24,18
557,11,25,10,45
558,11,25,38,32
559,11,25,24,29
560,11,25,19,10
561,11,25,43,46
562,11,25,26,26
563,11,25,10,48
564,11,25,43,17
565,11,25,13,10
566,11,25,12,30
567,11,25,18,23
568,11,25,44,28
569,11,25,43,37
570,11,25,31,16
571,11,25,36,21
572,11,25,18,15
573,11,25,39,44
574,11,25,47,28
575,11,25,16,10
576,11,25,48,34
577,11,25,40,11
578,11,25,44,26
579,11,25,10,22
580,11,25,46,45
581,11,25,47,36
582,11,25,13,20
583,11,25,43,31
584,11,25,34,30
585,11,25,49,36
586,11,25,17,39
587,11,25,45,30
588,11,25,14,47
589,11,25,17,14
590,11,25,44,24
591,11,25,13,17
592,11,25,25,24
593,11,25,46,13
594,11,25,13,16
595,11,25,29,49
596,11,25,24,22
597,11,25,45,38
598,11,25,29,18
599,11,25,43,38
600,11,25,29,48
601,11,25,13,10
602,11,25,11,29
603,11,25,36,38
604,11,25,39,14
605,11,25,29,35
606,11,25,19,15
607,11,25,19,29
608,11,25,43,39
609,11,25,22,18
610,11,25,13,22
611,11,25,20,18
612,11,25,43,44
613,11,25,27,16
614,11,25,31,10
615,11,25,13,13
616,11,25,22,46
617,11,25,14,43
618,11,25,48,35
619,11,25,26,22
620,11,25,33,35
621,11,25,29,12
622,11,25,26,32
623,11,25,45,15
624,11,25,13,15
625,11,25,40,22
626,11,25,19,38
627,11,25,37,47
628,11,25,46,37
629,11,25,26,20
630,11,25,12,21
631,11,25,12,29
632,11,25,30,46
633,11,25,39,16
634,11,25,24,15
635,11,25,27,10
636,11,25,26,26
637,11,25,34,23
638,11,25,47,28
639,11,25,31,46
640,11,25,48,29
641,11,25,41,23
642,11,25,24,37
643,11,25,23,23
644,11,25,47,47
645,11,25,35,12
646,11,25,39,22
647,11,25,27,16
648,11,25,16,10
649,11,25,21,39
650,11,25,32,25
651,11,25,10,33
652,11,25,25,42
653,11,25,47,13
654,11,25,37,40
655,11,25,41,26
656,11,25,38,12
657,11,25,42,18
658,11,25,19,42
659,11,25,46,12
660,11,25,36,41
661,11,25,44,17
662,11,25,48,42
663,11,25,31,11
664,11,25,14,12
665,11,25,49,27
666,11,25,39,14
667,11,25,10,19
668,11,25,33,42
669,11,25,46,37
670,11,25,23,35
671,11,25,27,43
672,11,25,34,24
673,11,25,16,41
674,11,25,14,20
675,11,25,29,31
676,11,25,35,13
677,11,25,27,25
678,11,25,17,48
679,11,25,22,31
680,11,25,13,39
681,11,25,42,37
682,11,25,23,16
683,11,25,15,36
684,11,25,10,21
685,11,25,16,46
686,11,25,14,42
687,11,25,15,35
688,11,25,24,47
689,11,25,26,14
690,11,25,43,33
691,11,25,43,24
692,11,25,22,19
693,11,25,38,22
694,11,25,25,37
695,11,25,34,43
696,11,25,27,37
697,11,25,21,45
698,11,25,27,26
699,11,25,22,29
700,11,25,20,49
701,11,25,11,16
702,11,25,25,29
703,11,25,48,41
704,11,25,43,18
705,11,25,44,27
706,11,25,34,15
707,11,25,24,43
708,11,25,15,18
709,11,25,38,36
710,11,25,24,37
711,11,25,36,14
712,11,25,36,20
713,11,25,36,11
714,11,25,17,20
715,11,25,13,25
716,11,25,13,14
717,11,25,46,16
718,11,25,34,21
719,11,25,34,18
720,11,25,26,10
721,11,25,32,13
722,11,25,48,27
723,11,25,17,29
724,11,25,14,49
725,11,25,23,27
726,11,25,42,39
727,11,25,34,37
728,11,25,13,15
729,11,25,45,46
730,11,25,27,23
731,11,25,15,14
732,11,25,12,36
733,11,25,27,45
734,11,25,15,45
735,11,25,22,40
736,11,25,23,47
737,11,25,13,15
738,11,25,39,14
739,11,25,23,43
740,11,25,31,40
741,11,25,32,40
742,11,25,25,16
743,11,25,20,14
744,11,25,40,12
745,11,25,20,24
746,11,25,19,38
747,11,25,26,32
748,11,25,20,33
749,11,25,33,41
750,11,25,11,39
751,11,25,29,33
752,11,25,14,40
753,11,25,20,11
754,11,25,20,25
755,11,25,32,12
756,11,25,18,36
757,11,25,48,40
758,11,25,12,43
759,11,25,37,45
760,11,25,19,16
761,11,25,34,23
762,11,25,25,42
763,11,25,33,45
764,11,25,41,21
765,11,25,13,41
766,11,25,48,20
767,11,25,36,44
768,11,25,33,46
769,11,25,45,43
770,11,25,32,41
771,11,25,38,43
772,11,25,12,17
773,11,25,36,48
774,11,25,30,12
775,11,25,41,29
776,11,25,35,46
777,11,25,49,26
778,11,25,41,17
779,11,25,24,23
780,11,25,38,34
781,11,25,26,44
782,11,25,28,37
783,11,25,19,39
784,11,25,38,38
785,11,25,43,39
786,11,25,48,13
787,11,25,41,20
788,11,25,46,31
789,11,25,39,37
790,11,25,40,14
791,11,25,44,37
792,11,25,30,49
793,11,25,36,40
794,11,25,47,20
795,11,25,21,41
796,11,25,38,28
797,11,25,20,18
798,11,25,37,36
799,11,25,48,34
800,11,25,42,35
801,11,25,10,39
802,11,25,17,13
803,11,25,47,36
804,11,25,26,13
805,11,25,45,15
806,11,25,48,39
807,11,25,27,35
808,11,25,32,45
809,11,25,41,28
810,11,25,26,26
811,11,25,24,29
812,11,25,48,48
813,11,25,34,26
814,11,25,39,36
815,11,25,29,43
816,11,25,47,11
817,11,25,30,38
818,11,25,32,19
819,11,25,31,13
820,11,25,36,20
821,11,25,32,44
822,11,25,45,44
823,11,25,45,40
824,11,25,16,36
825,11,25,26,15
826,11,25,33,41
827,11,25,15,14
828,11,25,33,28
829,11,25,23,23
830,11,25,40,36
831,11,25,28,19
832,11,25,34,12
833,11,25,23,34
834,11,25,23,33
835,11,25,49,46
836,11,25,21,44
837,11,25,31,44
838,11,25,40,29
839,11,25,26,12
840,11,25,41,20
841,11,25,33,38
842,11,25,29,31
843,11,25,12,42
844,11,25,28,26
845,11,25,14,45
846,11,25,48,22
847,11,25,12,26
848,11,25,27,18
849,11,25,31,48
850,11,25,45,32
851,11,25,48,19
852,11,25,11,11
853,11,25,20,33
854,11,25,39,15
855,11,25,49,24
856,11,25,40,19
857,11,25,40,41
858,11,25,13,19
859,11,25,45,43
860,11,25,33,32
861,11,25,12,20
862,11,25,44,22
863,11,25,47,33
864,11,25,22,39
865,11,25,15,32
866,11,25,46,28
867,11,25,39,28
868,11,25,13,10
869,11,25,49,31
870,11,25,26,20
871,11,25,44,22
872,11,25,48,49
873,11,25,46,29
874,11,25,40,16
875,11,25,10,22
876,11,25,26,42
877,11,25,17,21
878,11,25,18,18
879,11,25,36,18
880,11,25,25,10
881,11,25,28,12
882,11,25,46,32
883,11,25,20,28
884,11,25,13,22
885,11,25,42,11
886,11,25,37,11
887,11,25,45,40
888,11,25,34,35
889,11,25,41,17
890,11,25,22,30
891,11,25,49,22
892,11,25,44,19
893,11,25,40,22
894,11,25,22,11
895,11,25,33,16
896,11,25,44,20
897,11,25,11,28
898,11,25,40,32
899,11,25,44,15
900,11,25,39,24
901,11,25,14,48
902,11,25,25,23
903,11,25,34,16
904,11,25,35,32
905,11,25,20,22
906,11,25,32,46
907,11,25,43,40
908,11,25,44,34
909,11,25,31,13
910,11,25,38,48
911,11,25,28,22
912,11,25,28,19
913,11,25,18,33
914,11,25,31,17
915,11,25,37,29
916,11,25,32,11
917,11,25,16,15
918,11,25,40,39
919,11,25,27,46
920,11,25,41,49
921,11,25,49,16
922,11,25,29,22
923,11,25,36,26
924,11,25,38,49
925,11,25,27,26
926,11,25,36,40
927,11,25,37,11
928,11,25,38,36
929,11,25,39,24
930,11,25,31,20
931,11,25,11,38
932,11,25,31,28
933,11,25,22,38
934,11,25,13,12
935,11,25,16,17
936,11,25,13,15
937,11,25,49,36
938,11,25,45,28
939,11,25,34,39
940,11,25,39,20
941,11,25,12,37
942,11,25,27,32
943,11,25,44,38
944,11,25,44,38
945,11,25,37,16
946,11,25,48,26
947,11,25,21,24
948,11,25,48,47
949,11,25,48,14
950,11,25,22,38
951,11,25,28,27
952,11,25,19,14
953,11,25,35,43
954,11,25,38,42
955,11,25,26,14
956,11,25,37,19
957,11,25,33,36
958,11,25,35,34
959,11,25,29,18
960,11,25,11,22
961,11,25,40,39
962,11,25,49,45
963,11,25,35,43
964,11,25,35,12
965,11,25,26,19
966,11,25,11,22
967,11,25,24,43
968,11,25,25,15
969,11,25,23,42
970,11,25,18,35
971,11,25,26,12
972,11,25,35,43
973,11,25,13,44
974,11,25,20,20
975,11,25,41,12
976,11,25,27,32
977,11,25,28,34
978,11,25,28,18
979,11,25,28,34
980,11,25,24,24
981,11,25,25,48
982,11,25,43,20
983,11,25,31,13
984,11,25,37,34
985,11,25,12,29
986,11,25,35,21
987,11,25,33,33
988,11,25,46,49
989,11,25,21,22
990,11,25,34,18
991,11,25,32,35
992,11,25,34,37
993,11,25,36,45
994,11,25,40,41
995,11,25,19,18
996,11,25,44,48
997,11,25,36,44
998,11,25,26,25
999,11,25,31,24
1000,11,25,37,20
1001,11,25,14,41
1002,11,25,34,11
1003,11,25,33,21
1004,11,25,17,34
1005,11,25,29,35
1006,11,25,28,30
1007,11,25,45,20
1008,11,25,10,26
1009,11,25,16,33
1010,11,25,42,28
1011,11,25,23,11
1012,11,25,45,13
1013,11,25,37,32
1014,11,25,17,19
1015,11,25,24,19
1016,11,25,28,25
1017,11,25,12,19
1018,11,25,13,40
1019,11,25,25,29
1020,11,25,49,20
1021,11,25,29,46
1022,11,25,22,18
1023,11,25,43,26
1024,11,25,11,13
1025,11,25,21,48
1026,11,25,35,40
1027,11,25,24,39
1028,11,25,44,41
1029,11,25,29,16
1030,11,25,37,46
1031,11,25,27,14
1032,11,25,28,15
1033,11,25,22,18
1034,11,25,37,22
1035,11,25,23,34
1036,11,25,32,45
1037,11,25,44,44
1038,11,25,42,35
1039,11,25,39,46
1040,11,25,32,44
1041,11,25,38,22
1042,11,25,33,41
1043,11,25,20,47
1044,11,25,40,45
1045,11,25,13,28
1046,11,25,30,27
1047,11,25,18,33
1048,11,25,21,12
1049,11,25,48,37
1050,11,25,48,40
1051,11,25,26,14
1052,11,25,21,37
1053,11,25,21,28
1054,11,25,40,20
1055,11,25,33,20
1056,11,25,18,35
1057,11,25,17,31
1058,11,25,42,29
1059,11,25,31,48
1060,11,25,41,30
1061,11,25,14,21
1062,11,25,32,23
1063,11,25,33,22
1064,11,25,21,39
1065,11,25,42,16
1066,11,25,21,18
1067,11,25,11,49
1068,11,25,47,33
1069,11,25,27,21
1070,11,25,40,27
1071,11,25,40,48
1072,11,25,46,16
1073,11,25,44,17
1074,11,25,41,35
1075,11,25,19,47
1076,11,25,49,47
1077,11,25,39,26
1078,11,25,28,13
1079,11,25,26,20
1080,11,25,11,17
1081,11,25,32,36
1082,11,25,48,48
1083,11,25,19,30
1084,11,25,32,45
1085,11,25,24,24
1086,11,25,39,21
1087,11,25,45,32
1088,11,25,17,31
1089,11,25,43,21
1090,11,25,26,39
1091,11,25,14,13
1092,11,25,20,17
1093,11,25,39,17
1094,11,25,39,31
1095,11,25,11,12
1096,11,25,28,32
1097,11,25,21,29
1098,11,25,37,23
1099,11,25,30,44
1100,11,25,26,18
1101,11,25,45,12
1102,11,25,27,25
1103,11,25,36,34
1104,11,25,13,12
1105,11,25,43,18
1106,11,25,33,34
1107,11,25,44,46
1108,11,25,47,20
1109,11,25,38,30
1110,11,25,39,36
1111,11,25,34,48
1112,11,25,10,17
1113,11,25,23,32
1114,11,25,38,12
1115,11,25,19,19
1116,11,25,29,20
1117,11,25,16,30
1118,11,25,36,22
1119,11,25,19,18
1120,11,25,14,35
1121,11,25,17,45
1122,11,25,44,38
1123,11,25,13,13
1124,11,25,21,40
1125,11,25,20,41
1126,11,25,18,39
1127,11,25,10,35
1128,11,25,12,14
1129,11,25,32,17
1130,11,25,45,45
1131,11,25,44,15
1132,11,25,25,49
1133,11,25,17,45
1134,11,25,19,28
1135,11,25,25,22
1136,11,25,30,29
1137,11,25,36,42
1138,11,25,10,30
1139,11,25,43,44
1140,11,25,12,23
1141,11,25,49,19
1142,11,25,48,31
1143,11,25,31,23
1144,11,25,22,33
1145,11,25,17,32
1146,11,25,21,39
1147,11,25,12,49
1148,11,25,41,29
1149,11,25,11,16
1150,11,25,24,22
1151,11,25,12,18
1152,11,25,13,36
1153,11,25,15,17
1154,11,25,24,38
1155,11,25,45,31
1156,11,25,44,18
1157,11,25,26,14
1158,11,25,48,45
1159,11,25,28,32
1160,11,25,23,21
1161,11,25,37,43
1162,11,25,49,18
1163,11,25,40,17
1164,11,25,26,44
1165,11,25,15,31
1166,11,25,42,33
1167,11,25,42,40
1168,11,25,25,27
1169,11,25,38,37
1170,11,25,34,24
1171,11,25,43,17
1172,11,25,21,47
1173,11,25,20,38
1174,11,25,29,36
1175,11,25,40,47
1176,11,25,19,16
1177,11,25,40,49
1178,11,25,14,21
1179,11,25,48,44
1180,11,25,36,44
1181,11,25,26,24
1182,11,25,13,47
1183,11,25,44,49
1184,11,25,37,16
1185,11,25,40,14
1186,11,25,36,31
1187,11,25,35,43
1188,11,25,23,12
1189,11,25,10,14
1190,11,25,21,46
1191,11,25,46,12
1192,11,25,23,31
1193,11,25,33,43
1194,11,25,31,39
1195,11,25,44,22
1196,11,25,34,36
1197,11,25,34,27
1198,11,25,20,22
1199,11,25,22,12
1200,11,25,39,39
1201,11,25,49,47
1202,11,25,20,48
1203,11,25,44,36
1204,11,25,34,28
1205,11,25,28,25
1206,11,25,41,14
1207,11,25,32,28
1208,11,25,35,49
1209,11,25,48,20
1210,11,25,37,47
1211,11,25,38,49
1212,11,25,25,43
1213,11,25,28,18
1214,11,25,46,40
1215,11,25,23,25
1216,11,25,18,24
1217,11,25,11,49
1218,11,25,26,17
1219,11,25,21,29
1220,11,25,29,34
1221,11,25,20,40
1222,11,25,15,11
1223,11,25,28,26
1224,11,25,20,31
1225,11,25,25,29
1226,11,25,32,13
1227,11,25,42,21
1228,11,25,33,40
1229,11,25,15,15
1230,11,25,37,27
1231,11,25,20,15
1232,11,25,27,35
1233,11,25,34,16
1234,11,25,42,35
1235,11,25,44,35
1236,11,25,48,22
1237,11,25,47,48
1238,11,25,40,15
1239,11,25,25,44
1240,11,25,37,20
1241,11,25,25,26
1242,11,25,13,25
1243,11,25,22,37
1244,11,25,36,44
1245,11,25,16,11
1246,11,25,39,48
1247,11,25,29,27
1248,11,25,45,27
1249,11,25,11,41
1250,11,25,29,49
1251,11,25,15,41
1252,11,25,36,16
1253,11,25,19,20
1254,11,25,19,43
1255,11,25,49,15
1256,11,25,18,28
1257,11,25,23,21
1258,11,25,32,46
1259,11,25,16,46
1260,11,25,26,19
1261,11,25,22,47
1262,11,25,41,18
1263,11,25,31,49
1264,11,25,30,46
1265,11,25,10,49
1266,11,25,18,29
1267,11,25,38,17
1268,11,25,26,39
1269,11,25,34,13
1270,11,25,39,12
1271,11,25,41,34
1272,11,25,32,47
1273,11,25,30,47
1274,11,25,49,19
1275,11,25,25,44
1276,11,25,26,45
1277,11,25,16,28
1278,11,25,38,12
1279,11,25,27,24
1280,11,25,36,24
1281,11,25,22,36
1282,11,25,26,11
1283,11,25,41,45
1284,11,25,24,27
1285,11,25,48,11
1286,11,25,28,40
1287,11,25,34,30
1288,11,25,13,15
1289,11,25,22,30
1290,11,25,18,20
1291,11,25,22,20
1292,11,25,44,25
1293,11,25,48,33
1294,11,25,24,48
1295,11,25,44,39
1296,11,25,48,16
1297,11,25,39,28
1298,11,25,46,48
1299,11,25,26,29
1300,11,25,21,29
1301,11,25,46,21
1302,11,25,40,22
1303,11,25,20,46
1304,11,25,12,18
1305,11,25,12,19
1306,11,25,18,23
1307,11,25,39,40
1308,11,25,32,43
1309,11,25,12,21
1310,11,25,34,36
1311,11,25,35,35
1312,11,25,15,44
1313,11,25,19,17
1314,11,25,40,10
1315,11,25,11,15
1316,11,25,34,23
1317,11,25,19,13
1318,11,25,13,43
1319,11,25,46,35
1320,11,25,24,30
1321,11,25,13,20
1322,11,25,41,41
1323,11,25,17,16
1324,11,25,33,23
1325,11,25,43,14
1326,11,25,12,42
1327,11,25,40,30
1328,11,25,30,21
1329,11,25,32,28
1330,11,25,47,18
1331,11,25,38,11
1332,11,25,30,39
1333,11,25,38,17
1334,11,25,36,48
1335,11,25,42,34
1336,11,25,41,44
1337,11,25,18,12
1338,11,25,37,12
1339,11,25,18,14
1340,11,25,33,30
1341,11,25,27,24
1342,11,25,32,43
1343,11,25,18,12
1344,11,25,17,40
1345,11,25,14,19
1346,11,25,12,40
1347,11,25,47,26
1348,11,25,22,20
1349,11,25,14,43
1350,11,25,37,16
1351,11,25,15,41
1352,11,25,20,15
