,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
181,2,2,4,2,2,1,3,4,3,2,2,1
182,2,1,4,2,2,1,1,1,1,4,1,2
183,3,1,4,2,1,1,3,2,1,1,4,2
184,2,1,4,2,1,1,1,3,3,3,2,2
185,2,2,4,4,1,1,3,2,4,1,2,2
186,2,2,4,4,1,1,1,3,3,2,4,4
187,4,1,4,4,1,2,1,2,1,4,4,3
188,2,1,4,2,1,1,4,2,4,4,4,1
189,2,1,4,2,1,1,1,3,4,4,4,4
190,2,1,4,2,1,1,4,3,2,1,4,4
191,2,1,4,2,1,1,2,4,3,1,4,2
192,3,2,4,2,1,1,4,2,2,4,2,4
193,3,1,4,2,1,1,3,3,2,4,1,3
194,4,1,1,4,1,1,3,3,1,3,4,3
195,2,1,1,4,1,1,1,4,3,2,4,1
196,4,1,1,4,1,1,2,4,1,2,4,4
197,1,1,1,4,1,1,3,3,2,1,1,2
198,1,1,1,4,1,1,1,3,3,4,3,1
199,4,1,1,4,1,1,2,2,2,3,3,2
200,4,1,1,4,1,1,2,4,2,2,2,4
201,4,1,1,4,1,1,2,2,3,4,1,2
202,2,1,3,4,1,1,2,4,4,2,4,2
203,2,1,1,4,1,1,2,2,2,1,3,4
204,3,1,4,2,1,1,1,3,2,2,4,3
205,4,1,1,4,1,1,4,1,4,2,3,4
206,1,1,4,4,1,1,3,4,1,3,4,4
207,1,1,4,4,1,1,3,1,3,1,1,2
208,1,1,4,4,1,1,2,3,2,4,4,1
209,1,1,4,4,1,1,2,4,2,4,2,4
210,1,1,4,4,1,1,2,1,2,4,4,3
211,1,1,4,4,1,1,3,3,4,4,3,4
212,1,1,4,4,1,2,4,2,1,4,3,2
213,1,1,4,4,1,2,1,1,1,1,4,1
214,1,1,4,4,1,1,3,2,2,1,4,1
215,1,1,4,4,1,1,4,3,4,2,3,4
216,1,1,4,4,1,1,1,3,1,4,2,3
217,1,1,4,4,1,1,1,4,3,3,3,4
218,2,1,4,4,1,1,1,1,1,1,1,1
219,2,2,4,4,1,1,3,2,3,1,2,1
220,2,2,4,4,1,1,3,3,3,4,2,1
221,1,1,4,4,1,2,3,3,2,2,3,4
222,1,2,4,2,1,4,2,4,3,3,1,1
223,1,1,4,4,1,2,1,2,1,2,1,2
224,1,1,4,2,1,1,2,4,1,4,3,4
225,1,3,4,4,1,2,4,1,2,3,3,3
226,1,3,4,4,1,2,2,3,4,2,4,2
227,1,3,4,4,1,2,1,3,3,3,2,1
228,1,3,4,4,1,2,2,2,3,4,3,4
229,4,2,4,2,1,1,4,4,2,3,3,1
230,4,2,4,2,1,1,2,4,1,3,4,3
231,4,2,4,2,1,1,4,3,1,3,2,2
232,4,2,4,2,1,1,3,1,2,2,2,4
233,4,2,4,2,1,1,4,1,1,2,2,3
234,4,2,4,4,1,1,1,3,4,1,4,1
235,2,3,4,4,1,2,3,1,3,2,1,3
236,2,1,4,4,1,2,3,2,3,3,4,1
237,2,1,4,4,1,2,4,4,1,4,4,4
238,2,1,4,4,1,2,3,3,4,1,4,4
239,2,1,4,4,1,2,2,2,1,3,4,4
240,1,3,4,1,1,1,1,3,3,1,2,1
241,4,1,4,1,1,1,1,4,3,1,2,4
242,4,1,4,2,3,1,1,4,3,1,1,3
243,4,1,4,2,1,2,3,3,2,1,4,3
244,4,1,4,2,1,1,1,4,2,1,3,4
245,4,1,4,2,1,1,1,1,4,1,4,2
246,4,3,4,2,3,1,2,1,1,2,4,3
247,4,3,4,2,3,1,2,1,3,4,3,4
248,4,1,2,1,3,1,2,1,1,3,1,2
249,4,1,1,4,3,1,4,3,1,1,2,3
250,4,1,1,4,3,1,1,3,2,3,4,2
251,4,1,1,4,3,1,1,3,4,4,1,4
252,4,1,1,4,3,1,2,3,3,1,3,1
253,4,1,4,2,1,1,2,1,1,4,1,2
254,4,1,4,2,1,1,4,3,1,4,4,2
255,4,1,4,4,3,1,3,2,3,4,3,2
256,4,1,4,1,3,1,2,2,4,1,4,3
257,4,1,2,1,3,1,2,4,4,4,4,3
258,4,1,4,1,3,1,2,4,3,3,1,2
259,4,1,4,1,3,1,1,1,2,3,4,4
260,4,2,4,1,3,1,1,3,2,3,1,1
261,4,2,4,2,3,1,1,1,1,1,3,2
262,4,1,4,4,3,1,4,2,1,1,3,3
263,4,2,4,4,3,1,3,3,2,1,3,1
264,4,2,4,4,3,1,4,4,3,3,1,3
265,4,2,1,1,3,1,2,4,4,4,2,1
266,4,2,1,1,3,1,3,2,2,3,4,3
267,4,2,1,1,3,1,3,2,3,3,3,4
268,4,2,1,1,3,1,4,1,3,1,1,2
269,4,2,4,4,1,1,2,4,3,1,3,4
270,4,1,4,4,3,1,4,2,3,3,1,1
271,4,2,1,4,3,1,2,3,3,4,2,4
272,4,2,1,1,3,1,1,3,1,1,2,3
273,4,2,1,1,3,1,3,1,4,3,3,2
274,4,2,1,4,3,1,4,1,2,2,1,1
275,4,2,1,4,3,1,4,4,1,1,1,1
276,4,2,1,4,3,1,3,2,4,3,2,3
277,4,2,1,4,3,1,2,4,2,3,4,4
278,4,2,1,4,3,1,2,1,4,1,3,3
279,3,2,4,1,1,1,3,1,2,2,1,1
280,3,2,4,1,1,1,4,4,3,2,4,4
281,3,2,4,1,1,1,4,1,3,2,3,3
282,3,2,4,1,1,1,4,4,3,3,3,4
283,4,1,4,1,3,1,4,2,2,1,1,2
284,4,1,4,1,3,1,1,3,4,4,3,3
285,2,2,4,2,1,1,3,1,4,2,4,2
286,2,2,4,4,1,1,4,1,4,4,3,2
287,2,2,4,4,1,1,4,4,2,2,2,2
288,2,2,4,4,1,1,3,4,3,2,4,3
289,4,2,4,4,1,1,2,3,2,4,3,2
290,4,2,4,4,1,1,3,2,2,2,2,2
291,1,3,4,4,1,2,1,1,2,2,3,3
292,1,2,4,2,1,1,4,2,1,2,3,2
293,1,2,4,4,1,2,3,4,2,2,1,4
294,1,2,4,2,1,2,1,3,3,4,1,4
295,1,2,4,2,1,2,4,4,3,1,4,2
296,1,2,4,4,1,2,3,2,3,1,1,2
297,1,2,4,4,1,1,3,2,4,4,1,1
298,2,2,4,2,1,1,2,2,3,4,4,4
299,2,2,4,2,1,1,4,3,1,3,4,1
300,2,2,4,2,1,1,4,1,3,3,3,4
301,2,2,4,2,1,1,4,4,2,2,4,2
302,2,2,4,2,1,1,3,1,2,4,4,4
303,2,2,4,2,1,1,3,1,4,1,4,1
304,2,2,4,2,1,1,3,2,1,1,3,3
305,2,3,4,2,1,1,1,3,4,4,2,4
306,2,2,4,2,2,1,3,2,4,3,3,4
307,2,2,4,2,2,2,4,1,3,1,4,3
308,2,1,4,1,2,2,2,1,3,2,3,2
309,2,1,4,1,2,2,4,4,4,1,3,2
310,2,1,4,1,2,2,4,1,1,2,3,3
311,2,3,4,1,1,2,4,1,1,1,4,1
312,2,3,4,1,1,2,2,3,2,1,1,3
313,2,2,4,1,1,1,4,3,1,2,2,2
314,3,1,1,2,1,2,4,4,2,4,4,2
315,3,1,1,2,1,2,1,2,3,2,1,4
316,3,1,4,2,1,2,4,3,3,3,1,1
317,3,2,4,2,4,2,3,3,3,2,3,1
318,2,1,4,2,2,2,4,3,3,3,2,2
319,2,1,4,2,2,2,3,1,2,3,1,2
320,1,1,4,2,1,2,2,4,2,3,3,2
321,1,1,4,2,1,2,2,2,1,4,4,2
322,1,1,4,2,1,2,4,4,4,1,1,2
323,1,1,4,2,1,2,3,3,1,3,4,1
324,1,1,4,2,1,2,1,4,4,4,1,4
325,1,1,4,2,1,1,4,1,3,2,3,4
326,3,1,1,2,1,1,3,3,3,1,3,2
327,2,1,4,2,1,1,2,2,2,1,4,3
328,3,1,4,2,1,1,2,3,4,1,4,4
329,2,1,4,1,4,1,1,1,4,4,3,1
330,2,1,4,1,4,1,3,2,2,1,4,4
331,2,1,4,1,4,1,4,2,1,2,4,3
332,2,1,4,1,4,1,2,3,2,1,4,1
333,2,1,4,1,4,1,2,1,1,3,3,3
334,2,1,4,1,1,2,1,3,3,4,2,2
335,2,1,4,1,1,2,3,2,3,2,2,2
336,1,1,4,1,1,2,4,4,1,3,2,4
337,1,1,4,1,1,1,4,1,3,1,4,1
338,1,1,4,1,1,2,1,3,4,4,4,2
339,1,1,4,1,1,2,4,1,3,1,4,1
340,2,1,4,1,1,2,3,1,1,4,2,2
341,2,4,4,1,1,2,4,4,1,3,3,2
342,2,4,4,1,1,2,3,4,2,4,3,1
343,1,1,4,4,1,1,3,4,1,2,3,3
344,1,1,4,1,1,1,2,1,2,2,3,3
345,1,1,4,1,1,2,1,1,1,1,3,1
346,1,1,4,1,1,2,3,2,1,4,3,2
347,1,1,4,1,1,2,1,3,2,2,2,1
348,1,1,4,4,1,2,1,3,3,1,2,3
349,1,1,4,4,1,2,2,1,3,3,3,1
350,2,1,4,1,1,2,3,2,2,2,3,2
351,1,1,4,1,1,2,1,4,2,3,3,4
352,2,1,4,1,1,2,4,1,1,3,4,1
353,2,1,4,1,1,2,3,4,3,4,4,3
354,2,1,4,1,1,2,1,3,3,4,4,3
355,4,1,4,1,1,2,2,1,3,1,3,1
356,4,1,4,1,1,2,2,3,4,3,3,1
357,4,1,4,1,1,2,3,3,4,4,1,1
358,4,3,4,1,1,2,2,1,2,1,1,2
359,4,3,4,1,1,2,3,4,1,3,3,1
360,2,1,4,1,1,2,3,4,1,4,4,2
361,2,1,4,1,1,1,1,3,3,1,3,1
362,2,1,4,1,1,1,4,3,1,2,1,1
363,2,4,4,1,1,1,1,1,2,3,3,4
364,1,3,4,1,1,1,2,1,2,3,4,2
365,2,3,4,1,1,1,4,2,1,2,1,2
366,2,1,4,1,1,1,1,2,2,4,2,2
367,2,3,4,1,1,1,4,4,3,4,3,3
368,1,3,4,2,1,1,3,1,1,2,4,1
369,1,3,4,2,1,1,2,4,2,2,2,2
370,1,3,4,1,1,1,4,3,2,2,4,2
371,2,1,4,1,1,1,2,3,3,4,1,4
372,2,1,4,1,1,1,4,4,4,1,3,1
373,2,1,4,1,1,1,2,3,3,2,1,1
374,2,1,4,1,1,1,2,3,2,2,4,3
375,2,1,4,1,1,1,1,4,2,4,2,3
376,2,1,4,1,1,1,4,1,4,3,2,3
377,2,1,4,1,1,1,1,1,2,2,4,4
378,2,1,4,1,1,1,3,2,3,2,1,3
379,2,1,4,1,1,1,1,3,3,3,1,1
380,2,1,4,1,1,1,1,2,1,2,4,4
381,2,1,4,1,1,1,3,1,3,3,1,4
382,2,1,4,1,1,2,1,3,2,1,2,2
383,2,1,4,1,1,2,3,2,1,1,1,1
384,2,1,4,1,1,1,3,3,4,2,1,2
385,2,1,4,4,1,1,2,1,3,1,3,3
386,2,4,4,4,1,1,2,4,1,4,1,1
387,2,4,4,1,1,1,1,4,3,3,1,1
388,4,1,4,1,1,1,2,1,2,2,4,4
389,4,1,4,1,1,1,1,2,2,1,3,1
390,4,3,4,1,1,1,1,2,1,4,4,3
391,4,2,4,1,1,1,2,1,2,3,2,3
392,4,3,4,1,1,1,3,2,1,4,1,1
393,2,1,4,2,1,1,3,4,3,2,1,3
394,2,2,4,1,1,1,4,3,1,4,1,3
395,2,2,4,1,1,1,1,1,1,4,2,2
396,2,1,4,1,1,1,1,1,4,1,4,2
397,2,1,4,2,1,1,1,1,4,2,1,3
398,2,1,4,2,1,1,2,4,4,3,3,3
399,2,1,4,1,1,1,1,3,1,1,3,4
400,2,1,4,1,1,1,1,1,1,3,2,4
401,2,1,4,1,1,1,1,3,4,1,4,4
402,2,1,4,1,1,1,4,4,2,3,3,4
403,2,1,4,1,1,1,1,2,2,4,1,3
404,2,2,4,1,1,1,2,4,4,4,4,2
405,2,2,4,1,1,1,2,2,3,4,3,2
406,2,2,4,1,1,1,1,3,2,3,2,1
407,2,2,4,1,3,1,1,1,2,4,3,3
408,2,2,4,1,3,1,2,2,2,1,1,1
409,2,2,4,1,1,1,4,3,2,2,1,1
410,2,2,4,1,1,1,1,2,3,2,4,4
411,2,2,4,1,1,1,4,3,2,3,1,4
412,2,2,4,1,1,1,2,2,2,1,2,3
413,2,2,4,1,1,1,3,3,2,1,1,1
414,2,2,4,1,1,1,4,1,4,4,2,2
415,2,2,4,1,1,1,3,4,2,3,2,4
416,2,2,4,1,1,1,2,3,1,3,2,4
417,2,2,4,1,1,1,2,2,3,1,3,4
418,2,2,4,1,1,1,2,3,3,3,3,3
419,2,2,4,1,1,1,1,3,1,2,4,1
420,2,2,4,1,1,1,1,2,3,2,1,2
421,2,2,4,1,1,1,2,2,2,1,2,1
422,2,2,4,1,1,1,4,4,3,4,2,2
423,2,2,4,1,1,1,3,1,2,4,2,3
424,2,2,4,1,1,1,4,2,1,3,4,3
425,2,2,4,1,1,1,1,1,1,1,1,2
426,2,2,4,1,1,1,2,1,1,2,1,4
427,3,3,4,1,1,1,4,2,4,3,1,3
428,3,3,4,1,1,1,4,1,1,2,4,2
429,2,3,4,4,1,2,2,1,4,3,3,3
430,2,3,4,1,1,1,3,1,3,3,2,1
431,2,3,4,1,1,1,3,3,1,2,1,4
432,2,3,4,1,1,1,1,4,3,4,4,4
433,2,3,4,1,1,1,3,4,4,2,2,1
434,2,3,4,1,1,1,3,1,4,1,2,1
435,2,3,4,1,1,1,4,1,2,4,1,2
436,2,3,4,1,1,1,3,2,3,1,4,2
437,2,3,4,1,1,1,1,2,4,2,4,1
438,2,3,4,1,1,1,2,2,4,3,1,2
439,2,1,4,1,1,2,2,2,4,4,2,4
440,2,1,4,1,1,2,2,3,2,1,2,3
441,2,1,4,1,1,2,4,3,1,4,1,3
442,2,1,4,4,1,2,4,1,2,3,1,3
443,2,1,4,4,1,2,4,3,3,1,3,3
444,2,1,4,1,1,2,2,3,3,1,4,3
445,2,1,4,1,1,2,3,1,4,3,4,3
446,2,1,4,1,1,2,4,4,4,4,4,4
447,2,1,4,1,1,1,2,4,4,3,4,3
448,2,1,4,1,1,2,1,2,3,1,3,1
449,2,1,4,1,1,2,3,3,3,4,3,1
450,2,1,4,1,1,1,4,3,2,3,4,3
451,2,1,4,1,1,1,4,4,3,2,3,2
452,2,1,4,1,1,1,4,2,4,2,3,1
453,2,2,4,1,3,1,2,1,1,1,4,2
454,2,2,4,1,3,1,3,1,3,3,1,3
455,2,1,4,1,3,1,2,4,3,2,4,2
456,2,1,4,1,1,1,1,2,4,1,2,2
457,2,1,4,1,1,1,2,3,4,4,1,2
458,2,1,4,1,1,1,4,1,2,3,2,2
459,2,1,4,1,1,1,2,4,2,4,4,4
460,2,1,4,1,1,1,2,2,1,3,2,4
461,2,1,4,1,1,1,2,1,3,3,2,3
462,2,1,4,1,1,1,1,1,1,1,1,3
463,2,1,4,1,1,1,4,3,2,4,1,3
464,2,1,4,1,1,1,3,3,1,2,2,2
465,2,1,4,1,1,2,2,2,4,2,3,4
466,2,1,4,1,1,2,2,1,4,1,1,2
467,2,1,4,1,1,1,4,1,2,4,4,2
468,2,1,4,1,1,1,2,4,1,2,1,4
469,1,1,4,1,1,1,4,1,4,2,1,1
470,2,1,4,1,1,1,1,3,1,2,3,2
471,2,1,4,1,1,1,4,3,1,3,2,3
472,2,1,4,1,1,1,2,4,4,3,2,4
473,3,1,4,1,1,1,2,2,3,2,3,3
474,3,1,4,1,1,1,2,1,1,3,3,3
475,3,1,4,1,1,1,1,1,4,4,1,4
476,1,1,4,4,1,1,3,3,1,1,2,2
477,1,1,4,4,1,1,4,2,3,4,3,4
478,1,1,4,4,1,1,4,3,2,2,2,3
479,1,1,4,1,1,1,2,2,4,1,3,1
480,1,1,4,4,1,1,4,1,1,2,4,4
481,1,1,4,4,1,1,2,4,3,1,3,4
482,1,1,4,4,1,2,2,1,2,2,1,4
483,1,1,4,4,1,2,2,1,4,2,3,4
484,1,1,4,4,1,2,3,4,4,4,4,3
485,1,1,4,4,1,2,1,3,1,1,3,3
486,3,1,4,1,1,1,3,4,4,4,4,1
487,1,1,4,1,3,1,3,4,4,2,4,1
488,2,1,4,1,3,1,2,3,1,2,4,4
489,4,1,4,1,3,1,1,2,2,3,1,3
490,4,1,4,1,3,1,4,2,1,4,4,1
491,4,1,2,1,1,1,4,4,1,1,1,3
492,4,1,4,1,1,1,3,4,4,4,4,3
493,2,1,4,1,1,1,4,1,4,4,1,3
494,2,1,4,1,1,1,1,2,4,2,3,3
495,2,1,4,1,1,1,1,3,3,3,2,4
496,3,1,4,1,1,1,4,3,2,3,4,3
497,3,1,4,1,1,1,1,3,3,4,1,4
498,3,3,4,1,1,1,2,1,1,3,2,2
499,3,3,4,1,1,1,4,2,3,1,2,3
500,3,3,4,1,1,1,3,4,3,3,2,1
501,3,1,4,1,1,1,4,3,3,4,4,1
502,3,1,4,1,1,1,2,4,3,2,4,1
503,3,3,4,1,1,1,4,3,3,2,3,1
504,4,3,4,1,1,1,2,3,1,3,1,1
505,1,3,4,1,1,1,1,2,2,3,1,2
506,1,3,4,1,1,1,1,4,4,4,3,1
507,4,3,4,1,1,2,4,2,3,2,1,4
508,4,3,4,1,1,2,3,4,3,2,2,4
509,4,3,4,1,1,2,2,3,1,3,2,4
510,1,3,4,1,1,2,1,4,2,4,4,1
511,1,3,4,1,1,2,4,2,4,2,1,3
512,1,3,4,1,1,2,3,3,4,3,1,2
513,1,3,4,1,1,2,2,4,3,4,2,3
514,1,3,4,1,1,2,2,1,2,4,4,1
515,1,3,4,1,1,2,1,3,1,3,2,1
516,3,1,4,1,1,1,3,1,4,4,2,4
517,3,1,4,1,1,1,3,3,4,2,1,1
518,3,1,4,1,1,1,2,3,4,3,3,1
519,1,1,4,4,1,2,1,1,4,2,2,1
520,2,1,4,2,1,2,4,3,2,4,1,3
521,2,1,4,2,1,2,4,2,2,1,1,4
522,2,1,4,2,1,2,2,4,1,3,4,2
523,2,1,4,2,1,2,2,4,2,4,4,3
524,2,1,4,1,1,2,4,3,3,1,4,4
525,2,1,4,1,1,1,4,2,4,3,1,4
526,2,1,4,1,1,1,4,2,4,3,1,4
