,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
93,4,3,2,3,2,3,3,4,4,2,4,2
94,4,3,2,3,2,3,3,3,2,4,4,3
95,4,3,4,3,4,3,4,3,2,4,1,1
96,2,3,4,3,4,3,4,4,4,4,2,3
97,2,3,4,3,4,3,3,2,4,2,1,3
98,2,3,4,3,4,4,2,2,2,4,1,3
99,2,3,4,3,4,4,1,1,3,4,2,2
100,2,3,4,3,2,4,4,3,3,4,1,2
101,2,2,4,3,2,4,3,1,1,3,4,4
102,2,2,4,3,2,4,3,2,4,3,3,2
103,2,2,4,3,2,4,3,1,4,3,2,4
104,2,2,4,3,2,4,2,1,4,4,1,4
105,2,2,4,3,2,4,4,4,1,4,1,3
106,2,2,4,3,2,3,2,1,2,2,1,3
107,3,3,4,3,2,4,3,3,4,1,2,4
108,3,3,4,3,2,4,4,2,3,2,4,1
109,3,3,4,3,2,4,2,2,2,1,3,3
110,3,3,4,3,2,3,4,2,1,2,3,4
111,3,3,4,3,2,3,1,3,1,2,4,1
112,3,3,4,3,2,4,2,3,4,4,2,1
113,3,3,4,3,2,4,3,3,2,1,1,1
114,3,3,4,3,2,4,3,3,2,1,2,2
115,2,3,4,3,4,4,1,3,2,1,2,3
116,2,3,4,3,4,4,3,4,2,3,1,3
117,2,3,4,3,2,4,4,3,3,4,3,1
118,3,2,4,3,2,4,4,2,4,4,3,1
119,3,2,4,3,2,4,3,2,4,2,4,3
120,3,2,4,3,2,4,4,2,4,3,4,1
121,3,2,4,3,4,4,4,2,3,1,3,2
122,2,3,4,3,2,4,4,1,4,2,1,1
123,2,3,4,3,2,4,1,1,2,1,1,3
124,2,3,4,3,2,4,4,1,2,1,3,1
125,2,3,4,3,2,4,3,3,1,4,1,1
126,2,2,4,3,2,4,2,1,2,4,2,1
127,2,2,4,3,2,4,1,1,1,3,1,4
128,2,2,4,3,4,4,2,4,3,3,3,4
129,2,2,4,3,2,4,2,2,3,1,3,4
130,2,2,4,3,2,4,2,4,4,2,2,3
131,2,2,4,3,2,3,4,3,3,2,3,1
132,2,2,4,3,2,4,1,2,1,2,4,4
133,2,2,4,3,2,4,3,4,2,2,4,4
134,2,2,4,3,2,4,3,3,2,2,1,2
135,2,3,4,3,2,4,4,4,4,4,4,2
136,2,2,4,3,2,4,1,3,4,1,3,3
137,2,3,4,3,2,4,4,2,1,2,1,2
138,2,3,4,3,2,4,4,3,1,2,3,4
139,3,2,4,3,2,4,3,2,3,1,3,4
140,2,2,4,3,2,4,3,4,2,1,3,4
141,3,2,4,3,2,4,2,4,1,1,4,3
142,3,2,4,3,2,4,4,4,4,4,2,1
143,3,2,4,3,2,4,3,1,1,4,4,1
144,3,2,4,3,2,4,3,2,3,4,2,4
145,3,2,4,3,2,4,1,2,1,3,4,4
146,3,2,4,3,4,4,1,1,1,1,1,4
147,2,2,4,3,4,4,1,2,3,2,2,1
148,2,2,4,3,4,4,2,1,3,2,3,1
149,2,2,4,3,4,4,3,3,1,2,3,3
150,3,2,4,3,4,4,3,1,2,3,2,1
151,3,2,4,3,4,4,1,3,3,1,2,2
152,3,2,4,3,4,4,3,3,1,1,2,2
153,3,2,4,3,4,4,2,2,1,4,1,1
154,3,2,4,3,2,4,4,2,3,4,4,3
155,2,2,4,3,4,4,3,2,2,3,2,4
156,2,2,4,3,2,4,2,1,2,4,3,3
157,2,2,4,3,2,4,2,3,3,3,4,1
158,2,2,4,3,2,4,4,2,4,1,3,3
159,2,2,4,3,4,4,1,2,2,3,3,2
160,2,2,4,3,4,4,2,4,1,1,4,4
161,2,2,4,3,4,4,3,3,1,1,4,3
162,2,2,4,3,4,3,1,4,4,3,2,4
163,2,2,4,3,4,3,1,4,2,2,1,1
164,2,2,4,3,4,3,1,2,2,1,3,4
165,2,2,4,3,4,4,4,2,3,1,3,4
166,2,2,4,3,4,3,2,3,4,3,1,2
167,2,2,4,3,4,3,2,3,1,1,4,3
168,2,2,4,3,4,3,3,1,2,1,3,4
169,2,2,4,3,4,3,4,3,1,3,3,4
170,2,2,4,3,4,3,3,1,4,2,4,3
171,2,2,4,3,4,3,4,4,3,4,1,3
172,2,2,4,3,4,4,3,4,4,3,2,3
173,2,2,4,3,2,4,3,1,2,4,1,4
174,2,2,4,3,2,4,4,2,1,2,2,2
175,2,2,4,3,4,4,4,1,3,2,4,3
176,2,2,4,3,4,4,4,1,1,3,2,1
177,2,2,4,3,2,4,3,3,3,2,1,1
178,2,2,4,3,2,4,3,1,2,1,3,1
179,2,2,4,3,2,4,4,2,4,2,3,3
180,2,2,4,3,2,4,2,3,3,1,4,3
181,2,2,4,3,2,3,3,1,3,4,4,2
182,2,2,4,3,2,3,3,1,4,4,4,3
183,2,2,4,3,2,3,3,1,3,4,2,1
184,2,2,4,3,2,4,1,1,2,3,3,3
185,2,2,4,3,2,4,1,1,4,4,2,1
186,1,2,3,3,2,4,2,4,3,2,1,1
187,1,2,4,3,2,4,4,2,1,4,2,2
188,1,2,4,3,2,4,2,4,3,1,4,3
189,1,2,4,3,2,4,2,3,1,2,4,1
190,1,2,3,3,2,4,4,4,1,4,1,3
191,1,2,4,3,2,3,4,1,3,4,2,2
192,2,2,4,3,2,3,3,1,4,4,2,2
193,2,2,3,3,2,3,4,4,1,2,3,1
194,2,2,3,3,2,3,3,2,4,4,1,2
195,2,2,3,3,2,3,2,2,4,2,3,4
196,2,2,3,3,2,3,2,3,1,1,4,4
197,2,2,3,3,2,4,1,3,2,4,4,3
198,2,2,3,3,2,4,3,3,3,2,2,1
199,1,2,3,3,2,4,2,4,2,2,1,3
200,1,2,3,3,2,4,1,3,4,3,2,1
201,1,2,3,3,2,4,4,1,4,1,4,4
202,1,2,4,3,2,4,1,3,4,2,3,1
203,1,2,3,3,2,4,3,2,1,4,2,2
204,1,2,3,3,2,4,4,3,4,2,1,2
205,1,2,3,3,2,4,2,1,3,2,3,3
206,1,2,3,3,2,4,2,1,1,3,4,3
207,1,2,3,3,2,4,2,3,1,3,3,4
208,1,2,3,3,2,4,2,4,4,4,4,1
209,1,2,3,3,2,4,3,3,2,1,3,2
210,1,2,3,3,2,4,2,1,3,1,3,3
211,1,2,3,3,2,4,4,2,4,3,1,4
212,1,2,3,3,2,4,2,4,2,4,1,2
213,1,2,3,3,2,4,2,3,3,1,1,2
214,1,2,3,3,2,4,4,1,4,1,2,3
215,1,2,3,3,2,4,2,3,2,3,2,3
216,1,2,3,3,2,4,4,4,3,1,2,2
217,1,2,3,3,2,4,2,3,3,1,4,2
218,1,2,3,3,2,4,2,2,2,4,3,3
219,1,2,3,3,2,4,2,2,1,1,4,3
220,1,2,3,3,2,4,4,4,3,3,1,4
221,1,2,3,3,2,4,2,4,4,4,2,2
222,1,2,3,3,2,4,3,2,4,4,2,3
223,1,2,3,3,2,4,1,3,4,4,4,1
224,1,2,3,3,3,4,4,3,1,3,2,2
225,1,2,3,3,2,4,4,4,4,1,1,1
226,1,2,3,3,3,4,4,2,2,4,1,4
227,1,2,3,3,2,4,2,4,3,4,2,2
228,1,2,3,3,3,4,1,3,4,3,2,3
229,1,2,3,3,2,4,3,4,3,4,3,4
230,1,2,3,3,3,4,1,3,3,4,1,2
231,1,2,3,3,3,4,2,4,1,1,2,4
232,1,2,3,3,2,4,4,3,3,3,1,2
233,1,2,3,3,2,4,1,3,3,2,2,2
234,1,2,3,3,2,4,2,1,1,3,2,2
235,1,2,3,3,2,4,4,2,2,2,4,1
236,1,2,3,3,2,4,2,4,4,3,4,2
237,1,2,3,3,2,4,2,2,2,2,3,4
238,1,2,3,3,2,4,1,1,2,4,3,2
239,1,2,3,3,2,4,3,1,2,1,4,2
240,1,2,3,3,2,4,4,3,4,2,2,1
241,1,2,3,3,3,4,2,2,1,3,3,4
242,1,2,3,3,3,4,4,2,3,3,3,4
243,1,2,3,3,2,4,1,3,1,2,1,4
244,1,2,3,3,3,4,3,4,3,4,1,2
245,1,2,3,3,3,4,3,2,1,3,1,4
246,1,2,4,3,3,3,4,2,3,2,1,4
247,1,2,4,3,3,4,2,1,1,3,2,4
248,1,2,4,3,3,4,2,4,3,4,2,2
249,1,2,4,3,3,4,3,1,1,4,1,2
250,1,2,4,3,3,4,2,2,2,1,1,2
251,1,2,4,3,3,4,2,1,4,4,1,3
252,1,2,4,3,3,4,4,1,4,4,1,2
253,1,2,4,3,3,4,1,1,3,4,1,1
254,1,2,4,4,3,3,1,3,1,2,3,3
255,1,2,4,4,3,4,2,4,1,1,4,3
256,1,2,4,3,3,4,1,4,3,3,4,1
257,1,2,4,3,3,4,4,3,2,4,1,4
258,1,2,4,3,3,4,3,2,4,3,2,4
259,1,2,4,3,3,3,1,1,3,4,3,3
260,1,2,4,3,3,4,3,1,3,2,2,4
261,1,2,3,3,3,4,4,2,2,4,3,3
262,1,2,3,3,2,4,4,4,1,1,2,1
263,1,2,3,3,3,4,4,4,2,1,3,1
264,1,2,3,3,3,4,3,4,4,1,4,2
265,1,2,3,3,2,4,2,4,2,4,4,1
266,1,2,3,3,2,4,2,4,3,1,1,1
267,1,2,3,3,2,4,2,1,3,2,3,2
268,1,2,3,3,2,4,2,3,1,2,3,3
269,1,2,3,3,2,4,2,4,3,3,1,3
270,1,2,3,3,2,4,3,2,3,2,2,1
271,1,2,3,3,2,4,1,1,3,4,4,2
272,1,2,3,3,2,4,2,4,4,4,2,3
273,1,2,3,3,2,4,2,1,1,2,1,2
274,1,2,3,3,2,4,4,3,1,1,2,2
275,1,2,3,3,2,4,4,3,3,1,2,1
276,1,2,3,3,2,4,2,4,4,2,3,1
277,1,2,3,3,2,4,3,3,1,4,4,3
278,1,2,3,3,2,4,3,2,1,1,1,3
279,1,2,3,3,2,4,1,2,3,1,1,2
280,1,2,3,3,2,4,4,4,4,1,4,3
281,1,2,3,3,2,4,1,4,2,2,3,1
282,1,2,3,3,2,4,3,1,4,3,1,3
283,1,2,3,3,2,4,3,1,3,2,2,3
284,1,2,3,3,3,4,4,2,1,4,2,3
285,1,2,3,3,3,4,3,1,4,3,1,1
286,1,2,3,3,3,4,1,2,2,3,2,1
287,1,2,3,3,3,4,2,3,1,1,4,3
288,1,2,3,3,3,4,2,1,3,3,3,3
289,1,2,3,3,3,4,3,3,4,2,4,1
290,1,2,3,3,3,4,3,2,3,4,1,4
291,1,2,3,3,3,4,4,1,3,2,4,4
292,1,2,3,3,3,4,4,4,2,2,3,3
293,1,2,3,3,3,4,3,1,1,2,2,4
294,1,2,3,3,3,4,2,2,1,3,4,3
295,1,2,3,3,3,4,4,1,3,4,1,4
296,1,2,3,3,3,4,3,4,4,4,2,4
297,1,2,3,3,3,4,1,1,4,1,1,4
298,1,2,3,3,3,4,3,1,4,2,4,1
299,1,2,3,3,3,4,3,3,2,3,1,4
300,1,2,3,3,3,4,4,2,4,1,4,2
301,1,2,3,3,3,4,1,2,3,4,3,4
302,1,2,3,3,3,4,3,2,1,4,2,3
303,1,2,3,3,3,4,1,3,3,1,4,3
304,1,2,3,3,3,4,1,3,3,2,2,3
305,1,2,3,3,3,4,4,1,3,1,4,4
306,1,2,3,3,3,4,3,2,4,3,3,2
307,1,2,3,3,3,4,3,2,3,3,2,2
308,1,2,3,3,3,4,1,4,2,2,3,4
309,1,2,3,3,3,4,4,2,3,2,2,3
310,1,2,3,3,3,4,3,4,4,2,1,1
311,1,2,3,3,3,4,4,3,2,1,4,1
312,1,2,3,3,3,4,3,2,2,3,2,2
313,1,2,3,3,3,4,1,3,2,4,3,3
314,1,2,3,3,3,4,1,3,3,4,4,4
315,1,2,3,3,3,3,1,1,2,1,3,4
316,1,2,3,3,3,4,2,4,2,2,1,2
317,1,2,4,3,2,3,3,2,4,2,2,4
318,1,2,4,3,2,3,1,3,4,4,1,1
319,2,2,4,3,3,4,1,1,1,4,2,1
320,2,2,4,3,2,4,1,1,3,4,2,4
321,2,2,4,3,3,4,3,2,3,4,4,1
322,2,2,4,3,3,4,1,1,4,4,2,4
323,2,2,4,3,3,4,4,2,3,2,2,1
324,2,2,4,3,3,4,4,4,3,4,4,4
325,2,2,4,3,3,4,2,3,3,4,1,2
326,2,2,4,3,2,4,3,1,3,3,1,1
327,2,2,4,3,2,4,2,1,3,3,3,4
328,2,2,4,3,2,4,3,4,1,3,3,2
329,2,2,4,3,2,4,4,1,1,1,1,4
330,2,2,3,3,3,4,2,2,1,3,2,2
331,2,2,3,3,3,4,3,1,1,1,1,4
332,1,2,3,3,3,4,2,1,2,4,4,3
333,1,2,3,3,3,4,1,4,2,4,1,2
334,1,2,3,3,3,4,3,1,2,1,1,1
335,1,2,3,3,3,4,1,3,4,4,1,3
336,1,2,3,3,3,4,3,2,3,4,4,3
337,2,2,4,3,3,4,2,2,4,1,1,3
338,2,2,3,3,3,4,2,1,2,3,3,2
339,2,2,4,3,3,4,3,4,4,2,2,3
340,2,2,4,3,3,4,1,1,3,2,3,2
341,2,2,4,3,2,4,4,4,3,3,2,1
342,2,2,4,3,3,4,3,1,2,3,1,4
343,1,2,3,3,3,4,4,3,3,2,3,2
344,2,2,4,3,3,4,2,2,3,1,2,3
345,2,2,4,3,2,4,1,1,4,1,4,3
346,2,2,4,3,2,4,1,4,4,3,3,1
347,2,2,4,3,3,4,2,3,1,4,2,1
348,2,2,4,3,2,4,2,1,1,1,4,2
349,2,2,4,3,2,4,1,3,1,4,3,2
350,2,2,4,3,4,4,4,4,1,1,1,3
351,2,2,4,3,4,4,1,3,4,2,4,1
352,2,2,4,3,4,4,1,1,4,3,1,4
353,2,2,4,3,4,4,3,1,1,4,2,4
354,2,2,4,3,4,4,2,2,1,2,1,2
355,2,2,4,3,2,4,2,2,3,3,1,1
356,2,2,4,3,2,4,3,2,1,4,3,3
357,2,2,4,3,2,4,1,4,4,1,4,1
358,2,2,4,3,2,4,3,2,4,1,3,3
359,2,2,4,3,4,4,2,3,4,4,3,4
360,2,2,4,3,4,4,3,1,1,3,1,2
361,2,2,4,3,4,4,3,1,2,2,3,2
362,2,2,4,3,4,4,3,2,3,2,4,4
363,2,2,4,3,2,4,3,1,1,3,3,4
364,2,2,4,3,2,4,1,4,4,4,3,4
365,2,2,4,3,4,4,4,4,2,3,3,3
366,2,2,4,3,2,4,3,4,2,4,3,1
367,2,2,4,3,3,4,3,4,2,3,3,1
368,2,2,4,3,4,4,1,4,1,3,4,3
369,2,2,4,3,2,4,4,3,1,2,1,3
370,2,2,4,3,2,4,3,1,4,3,3,2
371,2,2,4,3,2,4,4,4,3,3,4,3
372,2,2,4,3,4,4,4,3,4,3,1,1
373,2,2,4,3,4,4,1,2,4,4,2,2
374,2,2,4,3,4,4,2,3,1,2,2,2
375,2,2,4,3,2,4,2,3,2,3,4,3
376,2,2,4,3,2,4,4,1,4,3,4,4
377,2,2,4,3,4,4,1,4,2,4,1,1
378,2,2,4,3,4,4,4,1,3,1,1,1
379,2,2,4,3,4,4,3,2,2,2,3,3
380,2,2,4,3,4,4,1,4,1,2,4,4
381,2,2,4,3,4,4,3,2,3,2,3,3
382,2,2,4,3,2,4,4,3,2,1,1,2
383,2,2,4,3,2,4,1,2,3,1,4,4
384,2,2,4,3,4,4,1,3,3,4,3,2
385,2,2,4,3,4,4,3,3,1,1,4,4
386,2,2,4,3,4,4,1,2,2,3,1,1
387,2,2,4,3,4,4,2,4,2,3,1,2
388,2,2,4,3,4,4,1,2,1,1,2,2
389,2,2,4,3,2,4,4,3,2,1,3,3
390,2,2,4,3,4,4,2,3,4,2,1,4
391,2,2,4,3,4,4,3,2,2,2,1,2
392,2,2,4,3,4,4,4,3,2,2,1,4
393,2,2,4,3,4,4,1,3,3,4,2,1
394,2,2,4,3,4,4,2,2,1,4,3,2
395,2,2,4,3,2,4,1,4,2,4,1,4
396,2,2,4,3,2,4,2,3,1,4,4,2
397,2,2,4,3,2,4,3,1,2,2,2,4
398,2,2,4,3,4,4,4,3,4,1,4,2
399,2,2,4,3,4,4,4,3,4,2,1,3
400,2,2,4,3,4,4,3,2,4,4,1,1
401,2,2,4,3,2,4,4,3,1,2,3,3
402,2,2,4,3,2,4,3,3,4,1,1,1
403,2,2,4,3,2,4,4,2,3,1,2,4
404,2,2,4,3,2,4,3,4,4,1,4,1
405,2,2,4,3,4,4,2,4,2,2,1,1
406,2,2,4,3,4,4,4,4,2,2,1,1
407,2,2,4,3,4,4,4,1,4,4,1,4
408,2,2,4,3,4,4,3,4,2,4,1,3
409,2,2,4,3,4,4,3,1,4,3,3,1
410,2,2,4,3,4,4,2,4,4,3,4,2
411,2,2,4,3,4,4,2,3,2,1,2,3
412,2,2,4,3,4,4,2,4,2,4,2,2
413,2,2,4,3,4,4,2,4,4,3,4,1
414,2,2,4,3,4,4,2,2,1,1,4,1
415,2,2,4,3,4,4,4,3,1,1,3,1
416,2,2,4,3,2,4,1,3,4,4,3,1
417,2,2,4,3,2,4,1,3,4,2,2,1
418,2,2,4,3,2,4,2,3,4,3,3,3
419,2,2,4,3,2,4,2,3,4,3,3,3
420,2,2,4,3,2,4,1,2,3,1,1,4
421,2,2,4,3,2,4,3,2,3,2,3,3
422,2,2,4,3,2,4,3,4,3,4,1,3
423,2,2,4,3,2,4,3,3,4,3,2,1
424,2,2,4,3,2,4,1,4,1,2,2,3
425,2,2,4,3,4,4,3,4,2,2,2,4
426,2,2,4,3,4,4,2,3,2,1,4,1
427,2,2,4,3,4,4,2,3,4,4,4,1
428,2,2,4,3,4,4,1,4,1,2,4,1
429,2,2,4,3,4,4,2,4,1,1,4,4
430,2,2,4,3,4,4,1,4,2,4,2,1
431,2,2,4,2,4,4,2,4,1,1,4,2
432,2,2,4,2,4,4,3,4,4,1,2,4
433,2,2,4,3,4,4,2,4,4,1,3,4
434,2,2,4,3,2,4,1,1,2,1,2,2
435,2,2,4,3,2,4,4,1,1,2,3,3
436,2,2,4,3,4,4,3,2,1,4,3,4
437,2,2,4,3,4,4,2,4,3,4,2,2
438,2,2,4,3,4,4,3,4,4,1,1,4
439,2,2,4,3,1,4,1,4,4,1,2,4
440,2,2,4,3,1,4,4,3,4,3,1,2
441,2,2,4,3,1,3,1,3,4,2,1,4
442,2,2,4,3,1,3,3,1,2,1,3,2
443,2,2,4,3,1,3,2,3,2,2,2,2
444,2,2,4,3,1,3,3,2,3,2,2,2
445,2,2,4,3,1,3,3,1,4,4,3,3
446,2,2,4,3,1,4,4,3,1,4,2,4
447,2,2,4,3,1,3,4,1,4,3,2,3
448,2,2,4,3,1,4,2,2,2,3,3,3
449,2,2,4,3,1,4,2,3,4,3,1,3
450,2,2,4,3,1,4,2,1,2,3,2,4
451,2,2,4,3,1,4,3,3,2,4,2,1
452,2,2,4,3,1,4,1,3,3,2,4,2
453,2,2,4,3,2,4,3,2,4,4,2,3
454,2,2,4,3,1,4,3,1,2,4,4,4
455,2,2,4,3,2,4,3,1,3,1,4,4
456,2,2,4,3,4,4,2,3,4,1,2,4
457,2,2,4,3,4,4,1,3,4,3,4,3
458,2,2,4,3,1,4,4,1,2,4,2,4
459,2,2,4,3,1,4,2,1,1,2,2,4
460,2,2,4,3,1,4,1,1,2,3,1,2
461,2,2,4,3,1,4,4,2,4,1,3,3
462,2,2,4,3,4,4,2,2,4,1,3,1
463,2,2,4,3,4,4,1,4,1,2,4,4
464,2,2,4,3,4,4,4,1,2,3,2,2
465,2,2,4,3,4,4,1,1,3,1,2,2
466,2,2,4,3,4,4,1,2,4,2,1,2
467,2,2,4,3,4,4,2,4,2,3,2,2
468,2,2,4,3,4,4,4,1,2,2,1,1
469,2,2,4,3,1,3,3,2,1,1,4,2
470,2,2,4,3,1,3,3,3,1,1,2,4
471,2,2,4,3,1,3,4,4,3,3,2,1
472,2,2,4,3,1,3,2,1,3,1,1,3
473,2,2,4,3,1,3,2,3,2,2,1,4
474,2,2,4,3,1,3,2,2,2,4,4,4
475,2,2,4,3,1,3,1,1,3,1,2,4
476,2,2,4,3,1,3,4,4,4,4,2,4
477,2,2,4,3,1,3,2,4,4,1,1,3
478,2,2,4,3,4,3,3,2,4,2,1,4
479,2,2,4,3,1,3,4,3,4,1,4,1
480,2,2,4,3,4,3,4,1,1,2,1,2
481,2,2,4,3,4,3,4,1,3,4,3,2
482,2,2,4,3,4,3,4,3,1,3,3,2
483,2,2,4,3,4,3,2,3,3,3,2,1
484,2,2,4,3,4,3,2,1,1,1,1,1
485,2,2,4,3,4,4,2,2,2,3,1,3
486,2,2,4,3,2,4,3,4,3,4,2,1
487,2,2,4,3,2,4,2,4,1,3,4,2
488,2,2,4,3,1,4,1,2,3,4,4,1
489,2,2,4,3,1,4,2,3,2,3,1,2
490,2,2,4,3,1,4,2,2,2,4,4,2
491,2,2,4,3,1,4,4,3,3,1,1,2
492,2,2,4,3,1,3,2,3,3,4,4,3
493,2,2,4,3,2,4,1,1,2,1,1,1
494,2,2,4,3,2,4,4,4,2,3,1,3
495,2,2,4,3,4,4,1,2,1,3,4,2
496,2,2,4,3,4,4,1,1,2,1,4,4
497,2,2,4,3,4,4,1,1,1,4,1,4
498,2,2,4,3,4,4,3,2,2,1,1,4
499,2,2,4,3,4,4,3,4,4,1,4,3
500,2,2,4,3,4,3,4,4,2,3,2,3
501,2,2,4,3,4,4,3,4,4,2,3,4
502,2,2,4,3,4,3,3,4,4,4,1,3
503,2,2,4,3,4,3,4,4,4,4,3,2
504,2,2,4,3,4,4,4,2,4,3,4,1
505,2,2,4,3,4,4,2,3,3,1,2,1
506,2,2,4,3,2,4,1,1,2,2,2,1
507,2,2,4,3,2,4,1,4,1,1,3,1
508,2,2,4,3,4,4,1,2,3,4,2,3
509,2,2,4,3,4,3,1,3,3,2,1,4
510,2,2,4,3,4,3,1,4,4,4,2,3
511,2,2,4,3,4,4,2,2,1,3,1,1
512,2,2,4,3,4,4,1,1,3,3,4,1
513,2,2,4,3,4,4,2,2,3,3,1,3
514,2,2,4,3,4,4,3,4,4,1,3,4
515,2,2,4,3,4,4,2,1,3,2,1,2
516,2,2,4,3,4,4,2,1,1,4,2,1
517,2,2,4,3,2,4,2,2,1,1,3,1
518,2,2,4,3,1,4,4,1,3,3,4,2
519,2,2,4,3,2,3,1,1,4,1,2,3
520,2,2,4,3,4,3,2,2,3,4,4,4
521,2,2,4,3,1,3,1,4,3,4,4,2
522,2,2,4,3,1,3,1,2,4,2,2,2
523,2,2,4,3,2,3,4,4,4,3,4,4
524,2,2,4,3,4,3,1,3,3,4,4,2
525,2,2,4,3,4,3,4,1,1,3,1,2
526,2,2,4,3,4,4,4,1,2,2,3,4
