,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
605,10,32,15,41
606,10,32,33,48
607,10,32,15,26
608,10,32,29,44
609,10,32,21,28
610,10,32,40,37
611,10,32,44,25
612,10,32,33,24
613,10,32,10,48
614,10,32,35,43
615,10,32,20,16
616,10,32,36,28
617,10,32,17,14
618,10,32,10,22
619,10,32,39,15
620,10,32,38,20
621,10,32,45,34
622,10,32,28,32
623,10,32,34,41
624,10,32,20,25
625,10,32,23,35
626,10,32,11,15
627,10,32,38,15
628,10,32,15,32
629,10,32,38,21
630,10,32,37,25
631,10,32,35,31
632,10,32,31,23
633,10,32,49,38
634,10,32,30,18
635,10,32,39,16
636,10,32,26,11
637,10,32,15,26
638,10,32,30,32
639,10,32,39,15
640,10,32,19,34
641,10,32,23,15
642,10,32,43,39
643,10,32,49,39
644,10,32,27,29
645,10,32,49,46
646,10,32,29,17
647,10,32,29,27
648,10,32,47,49
649,10,32,21,14
650,10,32,21,21
651,10,32,19,12
652,10,32,43,15
653,10,32,39,38
654,10,32,20,11
655,10,32,36,24
656,10,32,27,29
657,10,32,10,47
658,10,32,36,44
659,10,32,29,22
660,10,32,46,45
661,10,32,19,10
662,10,32,29,18
663,10,32,13,32
664,10,32,30,10
665,10,32,43,16
666,10,32,36,45
667,10,32,32,35
668,10,32,24,25
669,10,32,46,23
670,10,32,37,39
671,10,32,49,12
672,10,32,31,15
673,10,32,29,47
674,10,32,16,43
675,10,32,16,15
676,10,32,34,32
677,10,32,42,45
678,10,32,10,14
679,10,32,35,33
680,10,32,25,36
681,10,32,47,34
682,10,32,31,41
683,10,32,38,48
684,10,32,41,28
685,10,32,25,40
686,10,32,35,30
687,10,32,42,37
688,10,32,45,10
689,10,32,31,48
690,10,32,26,22
691,10,32,28,24
692,10,32,39,48
693,10,32,27,38
694,10,32,11,44
695,10,32,21,33
696,10,32,47,26
697,10,32,29,41
698,10,32,33,19
699,10,32,25,18
700,10,32,11,20
701,10,32,46,45
702,10,32,14,46
703,10,32,19,35
704,10,32,33,26
705,10,32,26,36
706,10,32,32,39
707,10,32,30,20
708,10,32,44,23
709,10,32,16,27
710,10,32,20,11
711,10,32,10,18
712,10,32,34,33
713,10,32,44,18
714,10,32,29,10
715,10,32,33,17
716,10,32,44,29
717,10,32,36,36
718,10,32,40,18
719,10,32,10,18
720,10,32,20,22
721,10,32,28,23
722,10,32,12,18
723,10,32,39,19
724,10,32,20,48
725,10,32,36,17
726,10,32,43,40
727,10,32,48,15
728,10,32,10,11
729,10,32,38,29
730,10,32,38,46
731,10,32,26,12
732,10,32,19,40
733,10,32,28,25
734,10,32,39,40
735,10,32,24,38
736,10,32,26,46
737,10,32,37,41
738,10,32,34,48
739,10,32,18,19
740,10,32,28,49
741,10,32,43,35
742,10,32,30,41
743,10,32,29,10
744,10,32,41,17
745,10,32,18,36
746,10,32,32,45
747,10,32,47,33
748,10,32,38,25
749,10,32,46,12
750,10,32,29,25
751,10,32,27,19
752,10,32,34,22
753,10,32,40,17
754,10,32,35,23
755,10,32,25,14
756,10,32,43,31
757,10,32,32,40
758,10,32,42,12
759,10,32,14,25
760,10,32,33,47
761,10,32,22,26
762,10,32,26,25
763,10,32,36,35
764,10,32,16,38
765,10,32,21,25
766,10,32,21,19
767,10,32,43,41
768,10,32,20,24
769,10,32,16,20
770,10,32,20,44
771,10,32,27,29
772,10,32,39,13
773,10,32,26,21
774,10,32,46,23
775,10,32,36,49
776,10,32,40,16
777,10,32,48,32
778,10,32,11,33
779,10,32,19,40
780,10,32,40,11
781,10,32,39,41
782,10,32,45,44
783,10,32,20,23
784,10,32,47,30
785,10,32,16,15
786,10,32,27,27
787,10,32,33,15
788,10,32,16,36
789,10,32,28,49
790,10,32,18,35
791,10,32,16,44
792,10,32,37,13
793,10,32,27,23
794,10,32,11,31
795,10,32,32,15
796,10,32,29,17
797,10,32,16,39
798,10,32,48,19
799,10,32,21,20
800,10,32,13,37
801,10,32,46,19
802,10,32,25,49
803,10,32,21,16
804,10,32,44,28
805,10,32,33,30
806,10,32,46,15
807,10,32,41,20
808,10,32,14,30
809,10,32,10,16
810,10,32,19,30
811,10,32,19,34
812,10,32,49,22
813,10,32,42,30
814,10,32,25,38
815,10,32,22,15
816,10,32,27,20
817,10,32,27,26
818,10,32,35,42
819,10,32,18,17
820,10,32,20,23
821,10,32,19,15
822,10,32,25,48
823,10,32,33,34
824,10,32,32,11
825,10,32,11,31
826,10,32,13,13
827,10,32,24,44
828,10,32,24,18
829,10,32,36,17
830,10,32,33,15
831,10,32,49,14
832,10,32,42,47
833,10,32,17,15
834,10,32,10,47
835,10,32,40,37
836,10,32,46,48
837,10,32,47,20
838,10,32,41,46
839,10,32,48,48
840,10,32,36,32
841,10,32,21,25
842,10,32,18,42
843,10,32,14,30
844,10,32,10,19
845,10,32,28,20
846,10,32,43,25
847,10,32,10,42
848,10,32,43,28
849,10,32,13,30
850,10,32,31,12
851,10,32,43,40
852,10,32,47,22
853,10,32,22,41
854,10,32,44,27
855,10,32,46,37
856,10,32,49,47
857,10,32,28,24
858,10,32,13,27
859,10,32,44,22
860,10,32,30,40
861,10,32,26,36
862,10,32,22,38
863,10,32,16,45
864,10,32,41,18
865,10,32,39,44
866,10,32,20,35
867,10,32,34,31
868,10,32,31,24
869,10,32,23,12
870,10,32,46,12
871,10,32,13,27
872,10,32,37,29
873,10,32,32,11
874,10,32,32,43
875,10,32,34,42
876,10,32,46,40
877,10,32,18,30
878,10,32,13,38
879,10,32,12,44
880,10,32,13,29
881,10,32,18,37
882,10,32,34,48
883,10,32,25,49
884,10,32,39,21
885,10,32,33,13
886,10,32,44,43
887,10,32,46,44
888,10,32,37,11
889,10,32,26,44
890,10,32,34,14
891,10,32,39,17
892,10,32,19,43
893,10,32,42,10
894,10,32,47,17
895,10,32,42,35
896,10,32,26,10
897,10,32,23,21
898,10,32,14,31
899,10,32,47,21
900,10,32,15,16
901,10,32,22,29
902,10,32,15,45
903,10,32,21,24
904,10,32,24,20
905,10,32,21,15
906,10,32,46,30
907,10,32,36,23
908,10,32,22,13
909,10,32,26,42
910,10,32,49,29
911,10,32,36,22
912,10,32,39,39
913,10,32,13,26
914,10,32,27,17
915,10,32,27,36
916,10,32,36,46
917,10,32,37,37
918,10,32,30,12
919,10,32,20,40
920,10,32,49,11
921,10,32,38,25
922,10,32,42,42
923,10,32,17,10
924,10,32,44,12
925,10,32,22,33
926,10,32,35,39
927,10,32,40,27
928,10,32,23,19
929,10,32,25,19
930,10,32,16,37
931,10,32,37,48
932,10,32,24,19
933,10,32,43,26
934,10,32,24,25
935,10,32,41,18
936,10,32,41,28
937,10,32,30,38
938,10,32,14,17
939,10,32,20,28
940,10,32,34,11
941,10,32,39,24
942,10,32,35,16
943,10,32,18,22
944,10,32,38,32
945,10,32,48,47
946,10,32,20,43
947,10,32,49,33
948,10,32,48,40
949,10,32,35,12
950,10,32,21,11
951,10,32,15,45
952,10,32,45,44
953,10,32,36,49
954,10,32,20,21
955,10,32,20,37
956,10,32,34,46
957,10,32,32,42
958,10,32,17,30
959,10,32,41,44
960,10,32,26,25
961,10,32,36,34
962,10,32,22,45
963,10,32,13,20
964,10,32,26,19
965,10,32,11,48
966,10,32,39,40
967,10,32,16,37
968,10,32,44,19
969,10,32,34,46
970,10,32,32,47
971,10,32,22,22
972,10,32,33,11
973,10,32,26,14
974,10,32,44,15
975,10,32,43,46
976,10,32,47,49
977,10,32,33,24
978,10,32,24,33
979,10,32,16,14
980,10,32,25,15
981,10,32,40,35
982,10,32,13,28
983,10,32,36,33
984,10,32,33,30
985,10,32,23,13
986,10,32,26,25
987,10,32,29,46
988,10,32,34,37
989,10,32,13,31
990,10,32,32,33
991,10,32,44,39
992,10,32,31,41
993,10,32,31,33
994,10,32,28,12
995,10,32,19,33
996,10,32,28,22
997,10,32,11,36
998,10,32,46,41
999,10,32,37,37
1000,10,32,47,43
1001,10,32,40,18
1002,10,32,49,44
1003,10,32,43,23
1004,10,32,48,24
1005,10,32,31,11
1006,10,32,16,24
1007,10,32,20,29
1008,10,32,36,30
1009,10,32,38,14
1010,10,32,17,35
1011,10,32,30,47
1012,10,32,32,47
1013,10,32,38,29
1014,10,32,10,35
1015,10,32,18,22
1016,10,32,32,36
1017,10,32,29,38
1018,10,32,17,20
1019,10,32,30,15
1020,10,32,18,10
1021,10,32,39,49
1022,10,32,44,47
1023,10,32,14,48
1024,10,32,22,14
1025,10,32,23,19
1026,10,32,43,21
1027,10,32,13,44
1028,10,32,31,25
1029,10,32,34,29
1030,10,32,16,19
1031,10,32,12,37
1032,10,32,37,28
1033,10,32,30,36
1034,10,32,21,22
1035,10,32,17,18
1036,10,32,39,49
1037,10,32,29,10
1038,10,32,21,14
1039,10,32,42,20
1040,10,32,14,16
1041,10,32,13,34
1042,10,32,26,28
1043,10,32,42,37
1044,10,32,49,45
1045,10,32,37,35
1046,10,32,32,23
1047,10,32,13,15
1048,10,32,32,45
1049,10,32,30,41
1050,10,32,31,23
1051,10,32,20,27
1052,10,32,22,33
1053,10,32,13,30
1054,10,32,38,14
1055,10,32,41,23
1056,10,32,27,34
1057,10,32,36,23
1058,10,32,46,21
1059,10,32,46,31
1060,10,32,20,43
1061,10,32,31,19
1062,10,32,11,33
1063,10,32,23,30
1064,10,32,15,48
1065,10,32,47,23
1066,10,32,35,30
1067,10,32,12,12
1068,10,32,45,45
1069,10,32,29,29
1070,10,32,47,32
1071,10,32,31,36
1072,10,32,19,27
1073,10,32,31,11
1074,10,32,48,42
1075,10,32,11,37
1076,10,32,20,17
1077,10,32,16,12
1078,10,32,43,35
1079,10,32,14,19
1080,10,32,10,18
1081,10,32,39,14
1082,10,32,12,27
1083,10,32,16,20
1084,10,32,10,46
1085,10,32,49,49
1086,10,32,23,36
1087,10,32,22,11
1088,10,32,25,44
1089,10,32,44,18
1090,10,32,24,37
1091,10,32,46,48
1092,10,32,11,32
1093,10,32,44,32
1094,10,32,41,20
1095,10,32,33,42
1096,10,32,14,35
1097,10,32,19,36
1098,10,32,17,24
1099,10,32,11,37
1100,10,32,17,32
1101,10,32,44,28
1102,10,32,44,18
1103,10,32,10,47
1104,10,32,14,21
1105,10,32,37,48
1106,10,32,43,26
1107,10,32,37,14
1108,10,32,43,25
1109,10,32,37,19
1110,10,32,22,11
1111,10,32,35,14
1112,10,32,45,35
1113,10,32,48,21
1114,10,32,24,27
1115,10,32,40,30
1116,10,32,11,12
1117,10,32,43,26
1118,10,32,36,35
1119,10,32,15,25
1120,10,32,28,25
1121,10,32,12,44
1122,10,32,19,35
1123,10,32,40,22
1124,10,32,24,32
1125,10,32,42,12
1126,10,32,27,49
1127,10,32,40,34
1128,10,32,15,32
1129,10,32,33,21
1130,10,32,25,20
1131,10,32,15,24
1132,10,32,43,19
1133,10,32,15,20
1134,10,32,17,28
1135,10,32,16,30
1136,10,32,18,19
1137,10,32,13,46
1138,10,32,18,13
1139,10,32,15,18
1140,10,32,47,15
1141,10,32,32,43
1142,10,32,14,29
1143,10,32,10,25
1144,10,32,36,35
1145,10,32,13,40
1146,10,32,20,19
1147,10,32,30,28
1148,10,32,12,15
1149,10,32,14,46
1150,10,32,38,20
1151,10,32,49,46
1152,10,32,31,48
1153,10,32,42,20
1154,10,32,15,25
1155,10,32,23,11
1156,10,32,26,31
1157,10,32,34,42
1158,10,32,44,24
1159,10,32,36,17
1160,10,32,43,36
1161,10,32,11,19
1162,10,32,40,29
1163,10,32,48,28
1164,10,32,47,41
1165,10,32,12,42
1166,10,32,39,39
1167,10,32,47,24
1168,10,32,27,45
1169,10,32,41,44
1170,10,32,28,11
1171,10,32,11,12
1172,10,32,42,29
1173,10,32,13,37
1174,10,32,31,18
1175,10,32,29,23
1176,10,32,42,28
1177,10,32,40,26
1178,10,32,44,44
1179,10,32,36,49
1180,10,32,15,35
1181,10,32,21,49
1182,10,32,12,35
1183,10,32,16,32
1184,10,32,13,42
1185,10,32,23,28
1186,10,32,44,29
1187,10,32,21,36
1188,10,32,40,41
1189,10,32,22,43
1190,10,32,47,49
1191,10,32,23,47
1192,10,32,42,21
1193,10,32,37,42
1194,10,32,20,19
1195,10,32,48,40
1196,10,32,29,31
1197,10,32,40,16
1198,10,32,31,47
1199,10,32,15,29
1200,10,32,42,28
1201,10,32,15,28
1202,10,32,24,19
1203,10,32,46,49
1204,10,32,25,36
1205,10,32,36,17
1206,10,32,29,46
1207,10,32,19,26
1208,10,32,11,15
1209,10,32,33,22
1210,10,32,10,18
1211,10,32,49,31
1212,10,32,18,13
1213,10,32,18,44
1214,10,32,19,24
1215,10,32,46,41
1216,10,32,46,18
1217,10,32,48,22
1218,10,32,10,25
1219,10,32,26,43
1220,10,32,36,23
1221,10,32,11,20
1222,10,32,19,17
1223,10,32,45,40
1224,10,32,23,42
1225,10,32,33,38
1226,10,32,22,24
1227,10,32,45,13
1228,10,32,40,45
1229,10,32,45,12
1230,10,32,28,16
1231,10,32,45,42
1232,10,32,20,27
1233,10,32,27,36
1234,10,32,30,37
1235,10,32,13,49
1236,10,32,17,11
1237,10,32,47,41
1238,10,32,19,20
1239,10,32,44,12
1240,10,32,48,18
1241,10,32,34,28
1242,10,32,46,31
1243,10,32,21,45
1244,10,32,16,29
1245,10,32,44,48
1246,10,32,16,28
1247,10,32,23,10
1248,10,32,35,33
1249,10,32,41,22
1250,10,32,15,22
1251,10,32,35,22
1252,10,32,34,32
1253,10,32,12,17
1254,10,32,41,25
1255,10,32,13,26
1256,10,32,40,10
1257,10,32,31,40
1258,10,32,34,31
1259,10,32,24,26
1260,10,32,42,18
1261,10,32,46,36
1262,10,32,28,15
1263,10,32,18,19
1264,10,32,48,35
1265,10,32,26,26
1266,10,32,19,37
1267,10,32,47,28
1268,10,32,17,12
1269,10,32,32,40
1270,10,32,20,47
1271,10,32,24,27
1272,10,32,44,42
1273,10,32,41,39
1274,10,32,41,17
1275,10,32,41,38
1276,10,32,45,22
1277,10,32,42,26
1278,10,32,14,45
1279,10,32,13,29
1280,10,32,24,46
1281,10,32,36,19
1282,10,32,33,45
1283,10,32,35,42
1284,10,32,34,37
1285,10,32,14,32
1286,10,32,34,46
1287,10,32,32,11
1288,10,32,23,32
1289,10,32,16,26
1290,10,32,13,42
1291,10,32,40,13
1292,10,32,41,30
1293,10,32,45,29
1294,10,32,48,16
1295,10,32,43,47
1296,10,32,13,28
1297,10,32,35,47
1298,10,32,21,36
1299,10,32,43,46
1300,10,32,25,35
1301,10,32,30,32
1302,10,32,39,11
1303,10,32,34,35
1304,10,32,38,29
1305,10,32,48,31
1306,10,32,35,47
1307,10,32,34,10
1308,10,32,49,43
1309,10,32,42,18
1310,10,32,22,42
1311,10,32,45,15
1312,10,32,32,10
1313,10,32,34,36
1314,10,32,44,44
1315,10,32,21,48
1316,10,32,45,30
1317,10,32,43,41
1318,10,32,37,40
1319,10,32,22,22
1320,10,32,15,21
1321,10,32,32,18
1322,10,32,24,48
1323,10,32,30,36
1324,10,32,35,30
1325,10,32,32,14
1326,10,32,17,48
1327,10,32,17,48
1328,10,32,49,29
1329,10,32,43,25
1330,10,32,16,41
1331,10,32,10,15
1332,10,32,27,31
1333,10,32,30,29
1334,10,32,34,47
1335,10,32,12,21
1336,10,32,28,15
1337,10,32,30,12
1338,10,32,46,12
1339,10,32,48,12
1340,10,32,11,21
1341,10,32,20,47
1342,10,32,11,45
1343,10,32,40,25
1344,10,32,21,42
1345,10,32,23,43
1346,10,32,34,20
1347,10,32,25,31
1348,10,32,34,41
1349,10,32,15,46
1350,10,32,25,18
1351,10,32,39,39
1352,10,32,14,39
