,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
106,2,2,3,2,4,4,2,3,1,4,3,2
107,2,2,3,2,4,4,1,3,2,2,2,3
108,2,2,3,2,4,4,2,4,1,2,2,1
109,2,2,3,2,4,4,1,4,3,3,1,2
110,2,2,3,2,4,4,4,2,2,2,4,3
111,2,2,3,2,4,4,3,1,1,4,2,2
112,2,2,3,2,4,4,3,1,1,1,3,4
113,2,2,3,2,4,4,1,4,1,4,4,2
114,2,2,3,2,4,4,4,2,4,3,2,4
115,2,2,3,4,4,4,2,2,4,4,2,4
116,2,2,3,2,4,4,1,4,4,2,1,2
117,2,2,3,4,4,4,1,4,1,1,3,3
118,2,2,3,4,4,4,2,3,3,4,1,4
119,3,2,3,4,4,4,2,1,3,2,4,1
120,3,2,3,4,4,4,4,2,3,4,2,3
121,3,2,3,4,4,4,2,3,2,3,1,3
122,2,2,3,4,4,4,2,1,2,1,1,2
123,3,2,3,4,4,4,2,4,2,2,4,1
124,2,2,3,2,4,4,2,2,4,2,3,3
125,2,2,3,2,4,4,4,1,4,2,3,1
126,2,2,3,2,4,4,2,1,1,4,1,1
127,2,2,3,2,4,4,2,4,2,4,2,4
128,2,2,3,2,4,4,2,4,4,4,4,4
129,2,2,3,2,4,4,1,4,2,1,1,3
130,2,2,3,2,4,4,2,2,1,1,3,3
131,2,2,3,2,4,4,2,4,4,1,3,3
132,2,2,3,2,4,4,2,1,4,3,4,3
133,2,2,3,2,4,4,4,2,3,4,2,4
134,2,4,2,2,3,1,4,3,1,1,4,3
135,2,4,2,2,3,1,2,2,1,1,1,4
136,2,4,2,2,3,1,3,2,4,4,4,4
137,2,4,2,2,3,1,2,2,2,1,1,1
138,2,4,2,2,3,1,3,4,4,3,4,2
139,2,4,2,2,3,1,1,3,1,3,4,1
140,2,4,2,2,3,1,2,3,3,1,1,3
141,2,4,2,2,3,1,2,3,3,2,1,2
142,2,4,2,2,3,1,1,1,1,4,3,1
143,2,4,2,2,3,1,3,3,3,1,4,4
144,2,4,2,2,3,1,4,4,3,1,3,4
145,2,4,2,2,3,1,3,4,2,4,4,3
146,2,4,2,2,3,1,2,4,4,4,1,4
147,2,4,2,2,3,1,3,3,3,2,2,1
148,2,4,2,2,3,1,4,3,4,3,1,3
149,2,4,2,2,3,1,2,2,2,4,4,1
150,2,4,2,2,3,1,2,4,4,2,1,2
151,2,4,2,2,3,1,3,3,3,1,4,1
152,2,4,2,2,3,1,1,2,3,4,4,1
153,2,4,2,2,3,1,3,4,3,3,4,4
154,2,4,2,2,3,4,4,1,4,3,1,3
155,2,4,2,2,3,1,4,3,2,1,2,4
156,2,2,2,2,3,1,1,1,3,2,2,4
157,2,4,2,2,3,1,2,2,3,4,1,4
158,2,4,2,2,3,1,4,3,4,2,3,2
159,2,4,2,2,3,1,2,3,2,4,2,3
160,2,4,2,2,3,1,3,1,4,2,3,3
161,2,4,2,2,3,1,3,1,3,3,4,1
162,2,4,2,2,3,1,2,2,3,3,1,1
163,2,4,2,2,3,1,4,1,4,2,4,2
164,2,4,2,2,3,1,2,3,2,4,1,2
165,2,4,2,2,3,1,2,3,2,4,2,4
166,2,4,2,2,3,1,3,3,4,1,1,1
167,2,4,2,2,3,1,1,2,4,3,4,1
168,2,4,2,2,3,1,1,1,3,3,2,2
169,2,4,2,2,3,1,4,1,3,2,1,3
170,2,4,2,2,3,1,3,4,3,1,2,1
171,2,4,2,2,3,1,2,4,1,4,2,1
172,2,4,2,2,3,1,3,1,2,2,3,4
173,2,4,2,2,3,1,2,4,2,3,1,2
174,2,4,2,2,3,1,2,2,1,4,3,2
175,2,4,2,2,3,1,3,2,1,4,1,2
176,2,4,2,2,3,1,2,3,2,4,3,2
177,2,4,2,2,3,1,2,4,2,3,4,4
178,2,4,2,2,3,1,3,3,1,4,1,1
179,2,4,2,2,3,1,3,4,1,1,2,3
180,2,4,2,2,3,1,3,3,1,3,3,2
181,2,4,2,2,3,1,3,1,4,4,4,4
182,2,4,2,2,3,1,3,4,1,2,3,1
183,2,4,2,2,3,1,4,2,4,3,4,1
184,2,4,2,2,3,1,1,4,4,2,2,4
185,2,4,2,2,3,1,2,3,3,3,3,4
186,2,4,2,2,3,1,2,4,4,3,4,3
187,2,4,2,2,3,1,1,4,4,2,1,3
188,2,4,2,2,3,1,3,1,3,4,1,4
189,2,4,2,2,3,1,4,3,2,2,4,4
190,2,4,2,2,3,1,1,1,4,2,3,4
191,2,4,2,2,3,1,2,4,3,3,1,1
192,2,4,2,2,3,4,4,2,1,4,3,2
193,2,4,2,2,3,1,2,2,1,1,3,1
194,2,4,2,2,3,1,3,4,4,3,4,2
195,2,2,2,2,3,1,3,1,3,1,1,3
196,2,2,2,2,3,1,1,1,1,4,1,3
197,2,4,2,2,3,1,4,2,4,1,2,4
198,2,4,2,2,3,1,3,3,4,1,1,4
199,2,4,2,2,3,1,3,4,1,4,2,4
200,2,4,2,2,3,1,1,4,4,3,1,1
201,2,4,2,2,3,1,1,2,1,4,2,4
202,2,4,2,2,3,1,3,1,1,1,1,1
203,2,4,2,2,3,1,4,3,1,4,4,1
204,2,4,2,2,3,1,3,4,4,3,3,4
205,2,4,2,2,3,1,4,3,1,2,4,4
206,2,4,2,2,3,1,2,2,1,2,1,1
207,2,4,2,2,3,1,3,3,2,1,4,3
208,2,4,2,2,3,1,1,3,2,1,3,1
209,2,4,2,2,3,1,4,3,3,3,1,3
210,2,4,2,2,3,1,1,3,4,3,3,3
211,2,4,2,2,3,1,4,2,3,4,3,2
212,2,4,2,2,3,1,2,2,2,3,3,1
213,2,4,2,2,3,1,3,1,2,4,1,3
214,2,4,2,2,3,1,2,4,4,4,2,4
215,2,4,2,2,3,1,1,1,4,4,1,3
216,2,4,2,2,3,1,4,4,2,4,3,4
217,2,4,2,2,3,1,4,4,3,2,3,4
218,2,4,2,2,3,1,1,2,3,2,4,2
219,2,4,2,2,3,1,3,2,2,2,2,4
220,2,4,2,2,3,1,3,1,4,1,1,3
221,2,4,2,2,3,1,3,3,1,3,2,2
222,2,4,2,2,3,1,3,2,4,2,4,1
223,2,4,2,2,3,1,3,4,2,1,1,1
224,2,4,2,2,3,1,3,1,1,2,1,3
225,2,4,2,2,3,1,2,2,4,3,1,2
226,2,4,2,2,3,1,3,3,3,3,3,2
227,2,4,2,2,3,1,4,1,2,4,1,2
228,2,4,2,2,3,1,1,4,3,4,2,4
229,2,4,2,2,3,1,1,1,1,1,4,3
230,2,4,2,2,3,1,3,2,3,1,4,4
231,2,4,2,2,3,1,3,1,3,4,3,3
232,2,4,2,2,3,1,1,3,4,1,4,3
233,2,4,2,2,3,1,3,4,2,3,4,1
234,2,4,2,2,3,1,2,3,3,3,3,2
235,2,4,2,2,3,1,1,2,3,1,1,1
236,2,4,2,2,3,1,4,2,3,4,4,4
237,2,4,2,2,3,1,3,2,2,4,4,3
238,2,4,2,2,3,1,4,4,2,1,4,2
239,2,4,2,2,3,1,3,4,4,3,3,2
240,3,4,2,2,3,1,1,3,1,3,4,1
241,3,4,2,2,3,1,3,1,3,2,2,3
242,3,4,2,2,3,1,3,1,4,1,4,2
243,2,4,2,2,3,1,2,1,3,2,2,3
244,2,4,2,2,3,1,1,3,3,2,1,3
245,2,4,2,2,3,1,4,3,1,1,4,3
246,2,4,2,2,3,1,3,3,1,1,1,3
247,2,4,2,2,3,1,2,3,3,2,1,3
248,2,4,2,2,3,1,1,2,4,4,1,4
249,2,4,2,2,3,1,2,3,1,4,1,2
250,2,4,2,2,3,1,4,2,2,2,3,1
251,2,4,2,2,3,1,3,2,1,4,3,3
252,2,4,2,2,3,1,3,1,2,4,4,4
253,2,4,2,2,3,1,2,4,3,4,4,1
254,2,4,2,2,3,1,4,1,2,1,2,3
255,2,4,2,2,3,1,3,4,1,1,3,3
256,2,4,2,2,3,1,1,1,1,2,2,2
257,2,4,2,2,3,1,3,2,3,2,4,4
258,2,4,2,2,3,1,3,4,4,4,4,3
259,2,4,2,2,3,1,3,1,1,3,2,1
260,2,4,2,2,3,1,4,2,4,4,1,2
261,2,4,2,2,3,1,1,1,3,2,4,4
262,2,4,2,2,3,1,3,1,2,2,4,2
263,2,4,2,2,3,1,3,1,1,4,1,4
264,2,4,2,2,3,1,3,3,3,1,4,2
265,2,4,2,2,3,1,4,2,2,3,1,2
266,2,4,2,2,3,1,1,1,1,4,2,2
267,2,4,2,2,3,1,3,1,3,4,1,4
268,2,4,2,2,3,1,2,2,2,2,1,2
269,2,4,2,2,3,1,3,2,1,3,3,3
270,2,4,2,2,3,1,3,4,3,3,4,3
271,2,4,2,2,3,1,2,1,1,2,4,1
272,2,4,2,2,3,1,4,3,2,3,3,3
273,2,4,2,2,3,1,4,4,4,4,3,3
274,2,4,2,2,3,1,2,2,4,3,3,3
275,2,4,2,2,3,1,2,2,3,3,1,2
276,2,4,2,2,3,1,2,1,1,3,1,1
277,2,4,2,2,3,1,2,2,3,2,3,4
278,2,4,2,2,3,1,2,4,3,3,3,3
279,2,4,2,2,3,1,3,2,2,1,4,1
280,2,4,2,2,3,1,2,4,1,3,4,4
281,2,4,2,2,3,1,4,4,1,3,4,1
282,2,4,2,2,3,1,1,2,1,1,4,2
283,2,4,2,2,3,1,1,1,4,2,1,4
284,2,4,2,2,3,1,2,1,2,4,1,1
285,2,4,2,2,3,1,3,2,2,3,3,1
286,2,4,2,2,3,1,1,2,2,2,3,4
287,2,4,2,2,3,1,3,2,1,1,1,2
288,2,4,2,2,3,1,2,3,3,2,4,1
289,2,4,2,2,3,1,2,2,3,3,2,2
290,2,4,2,2,3,1,1,1,4,3,1,3
291,2,4,2,2,3,1,3,1,2,1,2,3
292,2,4,2,2,3,1,2,1,4,4,3,1
293,2,4,2,2,3,1,4,3,1,3,4,1
294,2,4,2,2,3,1,4,1,2,3,4,2
295,2,4,2,2,3,1,4,1,1,4,2,1
296,2,4,2,2,3,1,3,3,3,1,2,4
297,2,4,2,2,3,1,1,1,2,3,2,2
298,2,4,2,2,3,1,3,1,1,2,1,2
299,2,4,2,2,3,1,2,2,2,3,4,4
300,2,4,2,2,3,1,2,2,3,4,1,3
301,2,4,2,2,3,1,4,4,1,3,2,1
302,2,4,2,2,3,1,1,4,4,3,4,1
303,2,4,2,2,3,1,2,2,3,1,4,1
304,2,4,2,2,3,1,3,4,4,4,4,4
305,2,4,2,2,3,1,3,4,3,3,3,3
306,2,4,2,2,3,1,3,1,4,1,1,3
307,2,4,2,2,3,1,4,1,1,1,1,4
308,2,4,2,2,3,1,1,4,3,3,1,3
309,2,4,2,2,3,1,1,2,1,1,3,1
310,2,4,2,2,3,1,3,3,3,3,3,1
311,2,4,2,2,3,1,4,3,4,3,4,2
312,2,4,2,2,3,1,1,4,1,1,1,2
313,2,4,2,2,3,1,2,4,3,3,3,2
314,2,4,2,2,3,1,3,2,2,4,2,2
315,2,4,2,2,3,1,1,2,2,4,4,4
316,2,4,2,2,3,1,2,1,2,4,4,3
317,2,4,2,2,3,1,1,1,2,2,3,2
318,2,4,2,2,3,1,4,2,2,2,3,3
319,2,4,2,2,3,1,2,2,4,2,3,1
320,2,4,2,2,3,1,4,2,2,4,4,3
321,2,4,2,2,3,1,4,4,3,2,4,4
322,2,4,2,2,3,1,3,1,3,4,2,1
323,2,4,2,2,3,1,1,4,1,1,2,4
324,2,4,2,2,3,1,3,2,1,3,4,1
325,2,4,2,2,3,1,1,1,4,2,4,4
326,2,4,2,2,3,1,1,3,3,2,2,4
327,2,4,2,2,3,1,3,2,1,2,2,2
328,2,4,2,2,3,1,3,3,3,3,4,2
329,2,4,2,2,3,1,2,2,1,4,2,4
330,2,4,2,2,3,1,2,2,1,2,3,3
331,2,4,2,2,3,1,1,1,1,3,2,2
332,2,4,2,2,3,1,4,2,1,1,3,3
333,2,4,2,2,3,1,2,1,4,1,3,3
334,2,4,2,2,3,1,1,1,1,3,2,4
335,2,4,2,2,3,1,3,3,4,1,2,4
336,2,4,2,2,3,1,1,4,4,2,2,2
337,2,4,2,2,3,1,4,4,3,4,2,1
338,2,4,2,2,3,1,4,4,1,3,4,1
339,2,4,2,2,3,1,2,4,3,1,3,3
340,2,4,2,2,3,1,4,2,3,4,4,4
341,2,4,2,2,3,1,2,1,1,3,3,3
342,2,4,2,2,3,1,1,3,1,1,4,3
343,2,4,2,2,3,1,2,1,2,3,2,4
344,2,4,2,2,3,1,1,3,2,4,2,3
345,3,4,2,2,3,1,3,2,2,4,2,4
346,3,4,2,2,3,1,1,2,4,3,2,3
347,3,4,2,2,3,1,4,1,4,4,3,4
348,3,4,2,2,3,1,1,4,3,1,4,4
349,3,4,2,2,3,1,1,4,2,1,3,2
350,3,4,2,2,3,1,3,4,4,1,4,4
351,3,4,2,2,3,1,3,1,4,2,2,3
352,3,4,2,2,3,1,2,1,4,4,3,3
353,3,4,2,2,3,1,4,2,1,1,1,1
354,2,4,2,2,3,4,1,4,1,2,3,1
355,2,4,2,2,3,4,3,3,1,3,3,4
356,2,4,2,2,3,4,4,1,4,2,3,1
357,2,4,2,2,3,4,4,4,2,4,1,2
358,2,4,2,2,3,4,2,2,2,1,1,4
359,2,4,2,2,3,1,4,4,3,2,1,3
360,2,4,2,2,3,1,2,3,1,3,1,4
361,2,4,2,2,3,1,4,4,3,2,3,4
362,2,4,2,2,3,1,2,3,3,4,4,4
363,2,4,2,2,3,1,1,2,1,3,4,4
364,2,4,2,2,3,1,4,2,1,3,2,3
365,2,4,2,2,3,1,1,2,2,1,3,1
366,2,4,2,2,3,1,3,1,2,3,2,3
367,2,4,2,2,3,1,4,4,2,2,4,4
368,2,4,2,2,3,1,4,2,2,2,2,4
369,2,4,2,2,3,1,4,4,2,2,1,4
370,2,2,2,2,3,1,3,1,3,3,4,4
371,2,4,2,2,3,1,4,3,2,1,3,2
372,2,4,2,2,3,1,1,4,2,4,3,3
373,2,4,2,2,3,1,4,3,2,1,4,2
374,2,4,2,2,3,1,4,3,4,4,3,2
375,2,4,2,2,3,1,4,1,2,3,1,1
376,2,4,2,2,3,1,1,2,2,4,2,4
377,2,4,2,2,3,1,4,4,3,3,3,1
378,2,4,2,2,3,1,4,3,2,4,4,4
379,2,4,2,2,3,1,2,2,1,4,4,4
380,2,4,2,2,3,1,4,1,1,1,4,4
381,2,4,2,2,3,1,3,1,3,2,2,3
382,2,4,2,2,3,1,1,1,4,4,4,2
383,2,4,2,2,3,1,2,2,4,2,4,2
384,2,2,2,2,3,1,2,1,3,3,4,2
385,2,4,2,2,3,1,3,3,2,3,3,4
386,2,4,2,2,3,1,1,4,3,2,4,4
387,2,4,2,2,3,1,4,3,2,2,2,3
388,2,4,2,2,3,1,4,3,1,2,4,1
389,2,4,2,2,3,1,2,4,2,2,2,3
390,2,4,2,2,3,1,4,2,4,4,3,3
391,2,4,2,2,3,1,4,2,1,4,3,3
392,2,4,2,2,3,1,4,3,1,2,1,1
393,2,4,2,2,3,1,1,3,4,3,3,3
394,2,4,2,2,3,1,1,1,3,2,1,3
395,2,4,2,2,3,1,2,2,4,3,1,3
396,2,4,2,2,3,1,2,1,2,4,1,4
397,2,4,2,2,3,1,3,1,2,4,2,2
398,2,4,2,2,3,1,3,4,3,3,2,3
399,2,4,2,2,3,1,1,2,1,3,4,2
400,2,4,2,2,3,1,4,2,4,1,4,4
401,2,4,2,2,3,1,2,2,2,2,3,3
402,2,4,2,2,3,1,4,1,2,4,1,4
403,2,4,2,2,3,1,1,1,1,4,3,1
404,2,4,2,2,3,1,2,2,2,1,1,2
405,2,4,2,2,3,1,3,4,4,3,2,1
406,2,4,2,2,3,1,3,2,2,4,4,1
407,2,4,2,2,3,1,4,2,4,1,3,1
408,2,4,2,2,3,1,1,3,1,3,4,2
409,2,4,2,2,3,1,3,3,1,1,3,4
410,2,4,2,2,3,1,2,1,2,1,3,3
411,2,4,2,2,3,1,4,1,2,1,1,1
412,2,4,2,2,3,1,1,4,2,3,1,4
413,2,4,2,2,3,1,3,1,3,4,2,1
414,2,4,2,2,3,1,3,3,4,3,2,4
415,2,4,2,2,3,1,1,1,1,1,2,1
416,2,4,2,2,3,1,4,3,3,1,2,4
417,2,4,2,2,3,1,3,3,2,4,1,2
418,2,4,2,2,3,1,4,4,3,4,3,4
419,2,4,2,2,3,1,2,3,1,1,4,1
420,2,4,2,2,3,1,1,2,2,1,1,3
421,2,4,2,2,3,1,1,1,3,2,1,4
422,2,4,2,2,3,1,4,2,2,4,2,2
423,2,4,2,2,3,1,1,4,3,4,3,2
424,2,4,2,2,3,1,3,1,3,2,4,4
425,2,4,2,2,3,1,4,2,1,1,1,3
426,2,4,2,2,3,1,2,1,3,1,2,1
427,2,4,2,2,3,1,2,4,2,1,1,1
428,2,4,2,2,3,1,1,4,4,3,1,3
429,2,4,2,2,3,1,4,4,1,2,2,4
430,2,4,2,2,3,1,1,2,2,2,1,3
431,2,4,2,2,3,1,4,1,4,1,2,1
432,2,4,2,2,3,1,1,3,1,4,1,4
433,2,4,2,2,3,1,2,1,2,4,4,1
434,2,4,2,2,3,1,1,4,1,3,4,2
435,2,4,2,2,3,1,4,3,4,2,3,4
436,2,4,2,2,3,1,1,4,2,4,3,1
437,2,4,2,2,3,1,4,2,4,1,3,1
438,2,4,2,2,3,1,3,1,3,1,1,2
439,2,4,2,2,3,1,4,3,4,2,1,4
440,2,4,2,2,3,1,1,1,4,2,3,3
441,2,4,2,2,3,1,1,1,1,2,2,3
442,2,4,2,2,3,1,4,1,4,4,1,4
443,2,4,2,2,3,1,3,3,2,1,4,4
444,2,4,2,2,3,1,3,4,4,1,1,4
445,2,4,2,2,3,1,2,2,4,3,4,4
446,2,4,2,2,3,1,2,3,2,2,4,1
447,2,4,2,2,3,1,3,4,2,4,3,1
448,2,4,2,2,3,1,1,3,2,1,3,4
449,2,4,2,2,3,1,4,3,1,1,3,3
450,2,4,2,2,3,1,3,1,4,4,2,3
451,2,4,2,2,3,1,4,2,3,3,3,4
452,2,4,2,2,3,1,1,4,2,3,3,4
453,2,4,2,2,3,1,1,4,2,3,4,4
454,2,2,2,2,3,1,2,2,3,4,1,4
455,2,2,2,2,3,1,2,1,1,3,2,1
456,2,4,2,2,3,1,2,2,4,2,3,3
457,2,4,2,2,3,1,1,2,3,2,1,1
458,2,4,2,2,3,1,3,3,1,3,4,1
459,2,4,2,2,3,1,2,3,2,3,2,1
460,2,4,2,2,3,1,3,4,2,2,3,4
461,2,4,2,2,3,1,2,2,4,1,4,2
462,3,4,2,2,3,1,3,3,4,3,3,1
463,2,4,2,2,3,1,1,2,1,3,4,1
464,2,4,2,2,3,1,4,1,4,4,1,3
465,2,4,2,2,3,1,3,1,1,2,4,1
466,2,4,2,2,3,1,4,4,3,4,2,2
467,2,4,2,2,3,1,1,3,4,3,2,2
468,2,4,2,2,3,1,2,1,4,1,4,1
469,2,4,2,2,3,1,1,4,1,1,3,3
470,2,4,2,2,3,1,1,3,1,2,2,2
471,2,4,2,2,3,1,4,3,2,4,3,2
472,2,4,2,2,3,1,3,2,3,2,1,3
473,2,4,2,2,3,1,3,1,2,2,1,2
474,2,4,2,2,3,1,1,3,4,3,1,2
475,2,4,2,2,3,1,3,1,4,3,2,3
476,2,4,2,2,3,1,4,1,1,2,4,1
477,2,4,2,2,3,1,3,3,1,3,2,2
478,2,4,2,2,3,1,4,3,1,3,3,2
479,2,4,2,2,3,1,2,1,2,2,3,2
480,2,4,2,2,3,1,1,2,2,3,2,4
481,2,4,2,2,3,1,1,1,2,2,4,3
482,2,4,2,2,3,1,3,2,2,2,1,1
483,2,4,2,2,3,1,1,2,4,3,2,2
484,2,4,2,2,3,1,2,4,3,1,4,1
485,2,4,2,2,3,1,2,1,3,4,2,1
486,2,4,2,2,3,1,1,1,1,4,4,3
487,2,4,2,2,3,1,2,1,4,4,3,3
488,2,4,2,2,3,1,3,1,4,1,3,2
489,2,4,2,2,3,1,1,4,2,3,3,1
490,2,4,2,2,3,1,1,4,1,3,4,1
491,2,4,2,2,3,1,4,4,4,4,1,1
492,2,4,2,2,3,1,1,4,2,2,1,1
493,2,4,2,2,3,1,3,3,2,3,2,3
494,2,4,2,2,3,1,3,2,1,4,3,3
495,2,4,2,2,3,1,1,1,2,4,4,1
496,2,4,2,2,3,1,3,4,3,4,3,4
497,2,4,2,2,3,1,4,1,1,2,2,1
498,2,4,2,2,3,1,1,4,4,4,1,2
499,2,4,2,2,3,1,2,3,1,2,1,3
500,2,4,2,2,3,1,2,1,3,2,2,3
501,2,4,2,2,3,1,1,3,3,3,1,3
502,2,4,2,2,3,1,2,1,3,1,2,2
503,2,4,2,2,3,1,3,4,2,3,4,4
504,2,4,2,2,3,1,4,4,3,3,2,2
505,2,4,2,2,3,1,4,2,4,1,3,4
506,2,4,2,2,3,1,2,3,4,2,1,2
507,2,4,2,2,3,1,4,4,2,1,4,1
508,2,2,2,2,3,1,3,3,2,1,1,4
509,3,2,3,2,3,1,4,2,1,3,2,2
510,3,2,3,2,3,1,1,1,1,1,4,1
511,3,2,3,2,3,1,3,3,4,4,4,2
512,3,2,3,2,3,1,1,2,1,2,3,2
513,3,2,3,2,3,1,2,3,1,1,4,4
514,3,2,3,2,3,1,2,2,2,1,2,3
515,3,2,3,2,3,1,3,3,3,4,1,3
516,3,2,3,2,3,1,2,3,1,4,3,3
517,3,2,3,2,3,1,3,4,3,4,2,2
518,3,2,3,2,3,1,3,1,2,4,3,2
519,2,2,2,2,3,1,4,1,3,1,1,4
520,2,4,2,2,3,1,2,2,4,4,3,4
521,2,4,2,2,3,1,4,3,2,2,2,4
522,2,4,2,2,3,1,2,3,2,2,2,4
523,2,4,2,2,3,1,1,4,3,2,2,4
524,2,4,2,2,3,1,3,4,2,2,2,4
525,2,4,2,2,3,1,2,2,2,4,4,4
526,2,4,2,2,3,1,4,3,1,3,2,4
