,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
152,36,34,13,43
153,36,34,12,25
154,36,34,18,22
155,36,34,16,15
156,36,34,31,10
157,36,34,17,49
158,36,34,45,35
159,36,34,35,13
160,36,34,12,45
161,36,34,11,27
162,36,34,35,41
163,36,34,19,17
164,36,34,27,24
165,36,34,43,20
166,36,34,31,20
167,36,34,29,34
168,36,34,40,44
169,36,34,48,33
170,36,34,38,13
171,36,34,15,14
172,36,34,38,23
173,36,34,45,13
174,36,34,35,12
175,36,34,32,42
176,36,34,24,20
177,36,34,30,25
178,36,34,24,34
179,36,34,22,11
180,36,34,45,12
181,36,34,36,42
182,36,34,36,14
183,36,34,37,34
184,36,34,42,19
185,36,34,49,34
186,36,34,45,33
187,36,34,28,26
188,36,34,22,17
189,36,34,20,40
190,36,34,12,31
191,36,34,25,31
192,36,34,26,12
193,36,34,28,28
194,36,34,29,15
195,36,34,12,35
196,36,34,21,39
197,36,34,13,45
198,36,34,18,20
199,36,34,16,38
200,36,34,33,48
201,36,34,30,14
202,36,34,27,32
203,36,34,19,30
204,36,34,47,20
205,36,34,27,49
206,36,34,20,25
207,36,34,31,26
208,36,34,35,16
209,36,34,37,32
210,36,34,17,22
211,36,34,21,17
212,36,34,12,17
213,36,34,31,32
214,36,34,16,40
215,36,34,47,30
216,36,34,27,31
217,36,34,47,47
218,36,34,14,35
219,36,34,32,49
220,36,34,47,43
221,36,34,14,28
222,36,34,22,14
223,36,34,36,21
224,36,34,15,11
225,36,34,47,45
226,36,34,30,34
227,36,34,48,47
228,36,34,11,16
229,36,34,34,49
230,36,34,43,23
231,36,34,43,15
232,36,34,46,35
233,36,34,48,23
234,36,34,47,14
235,36,34,14,36
236,36,34,23,36
237,36,34,33,45
238,36,34,15,35
239,36,34,46,41
240,36,34,33,47
241,36,34,15,21
242,36,34,39,12
243,36,34,47,42
244,36,34,27,49
245,36,34,22,45
246,36,34,33,42
247,36,34,33,40
248,36,34,28,21
249,36,34,31,46
250,36,34,37,48
251,36,34,24,36
252,36,34,33,25
253,36,34,30,12
254,36,34,25,37
255,36,34,17,25
256,36,34,36,24
257,36,34,35,44
258,36,34,13,17
259,36,34,31,40
260,36,34,13,10
261,36,34,19,16
262,36,34,32,41
263,36,34,48,28
264,36,34,30,33
265,36,34,11,20
266,36,34,14,34
267,36,34,11,23
268,36,34,40,20
269,36,34,17,41
270,36,34,32,10
271,36,34,11,23
272,36,34,48,36
273,36,34,46,37
274,36,34,36,15
275,36,34,20,34
276,36,34,26,36
277,36,34,23,37
278,36,34,38,19
279,36,34,17,13
280,36,34,23,42
281,36,34,31,42
282,36,34,26,32
283,36,34,35,15
284,36,34,42,41
285,36,34,15,25
286,36,34,13,19
287,36,34,16,16
288,36,34,48,20
289,36,34,42,12
290,36,34,22,39
291,36,34,32,27
292,36,34,34,49
293,36,34,20,46
294,36,34,48,39
295,36,34,20,39
296,36,34,43,15
297,36,34,40,27
298,36,34,27,20
299,36,34,48,22
300,36,34,41,29
301,36,34,27,10
302,36,34,21,23
303,36,34,17,30
304,36,34,30,42
305,36,34,29,42
306,36,34,22,13
307,36,34,39,40
308,36,34,48,27
309,36,34,16,12
310,36,34,36,30
311,36,34,12,43
312,36,34,24,34
313,36,34,26,25
314,36,34,36,45
315,36,34,21,49
316,36,34,33,30
317,36,34,15,11
318,36,34,42,21
319,36,34,27,39
320,36,34,47,49
321,36,34,22,41
322,36,34,42,17
323,36,34,47,29
324,36,34,13,16
325,36,34,37,15
326,36,34,19,39
327,36,34,39,27
328,36,34,24,19
329,36,34,28,43
330,36,34,34,23
331,36,34,32,26
332,36,34,10,21
333,36,34,24,33
334,36,34,34,43
335,36,34,22,16
336,36,34,31,24
337,36,34,38,47
338,36,34,42,25
339,36,34,25,41
340,36,34,42,48
341,36,34,27,48
342,36,34,45,41
343,36,34,47,39
344,36,34,10,12
345,36,34,22,36
346,36,34,24,16
347,36,34,34,23
348,36,34,25,44
349,36,34,44,48
350,36,34,36,28
351,36,34,49,23
352,36,34,37,25
353,36,34,41,45
354,36,34,27,14
355,36,34,38,49
356,36,34,10,42
357,36,34,47,36
358,36,34,45,47
359,36,34,36,10
360,36,34,14,24
361,36,34,41,22
362,36,34,47,23
363,36,34,12,14
364,36,34,31,43
365,36,34,11,26
366,36,34,22,48
367,36,34,12,49
368,36,34,46,37
369,36,34,30,23
370,36,34,35,38
371,36,34,14,35
372,36,34,45,19
373,36,34,15,44
374,36,34,26,44
375,36,34,12,24
376,36,34,16,26
377,36,34,44,39
378,36,34,37,23
379,36,34,11,23
380,36,34,45,10
381,36,34,29,22
382,36,34,16,33
383,36,34,27,17
384,36,34,10,28
385,36,34,33,43
386,36,34,17,36
387,36,34,24,25
388,36,34,36,30
389,36,34,34,27
390,36,34,46,44
391,36,34,28,31
392,36,34,14,25
393,36,34,39,25
394,36,34,31,32
395,36,34,17,37
396,36,34,16,14
397,36,34,23,41
398,36,34,29,20
399,36,34,20,20
400,36,34,47,29
401,36,34,42,26
402,36,34,32,45
403,36,34,31,14
404,36,34,10,15
405,36,34,27,34
406,36,34,38,32
407,36,34,44,42
408,36,34,10,20
409,36,34,44,19
410,36,34,26,10
411,36,34,25,35
412,36,34,42,46
413,36,34,11,40
414,36,34,38,21
415,36,34,30,43
416,36,34,18,11
417,36,34,45,30
418,36,34,45,38
419,36,34,11,34
420,36,34,44,47
421,36,34,13,24
422,36,34,25,16
423,36,34,23,14
424,36,34,31,35
425,36,34,47,31
426,36,34,25,38
427,36,34,46,27
428,36,34,27,44
429,36,34,26,49
430,36,34,16,40
431,36,34,18,25
432,36,34,38,35
433,36,34,19,41
434,36,34,32,41
435,36,34,28,31
436,36,34,31,40
437,36,34,40,38
438,36,34,21,31
439,36,34,34,38
440,36,34,38,21
441,36,34,39,16
442,36,34,33,48
443,36,34,11,19
444,36,34,22,32
445,36,34,40,43
446,36,34,25,28
447,36,34,11,27
448,36,34,28,32
449,36,34,25,14
450,36,34,44,20
451,36,34,43,17
452,36,34,19,19
453,36,34,26,25
454,36,34,27,30
455,36,34,18,35
456,36,34,18,20
457,36,34,12,34
458,36,34,32,21
459,36,34,23,11
460,36,34,48,34
461,36,34,17,21
462,36,34,22,21
463,36,34,39,46
464,36,34,12,42
465,36,34,13,35
466,36,34,43,10
467,36,34,35,44
468,36,34,32,21
469,36,34,34,40
470,36,34,29,37
471,36,34,10,28
472,36,34,26,24
473,36,34,11,17
474,36,34,13,38
475,36,34,37,27
476,36,34,40,24
477,36,34,49,40
478,36,34,12,21
479,36,34,49,43
480,36,34,49,30
481,36,34,35,45
482,36,34,18,37
483,36,34,44,22
484,36,34,20,42
485,36,34,15,49
486,36,34,47,31
487,36,34,10,24
488,36,34,34,14
489,36,34,26,28
490,36,34,30,35
491,36,34,43,39
492,36,34,28,43
493,36,34,36,35
494,36,34,39,34
495,36,34,45,29
496,36,34,42,46
497,36,34,21,29
498,36,34,46,25
499,36,34,22,34
500,36,34,29,24
501,36,34,43,10
502,36,34,28,13
503,36,34,15,27
504,36,34,14,24
505,36,34,29,22
506,36,34,37,44
507,36,34,32,20
508,36,34,25,15
509,36,34,28,49
510,36,34,32,25
511,36,34,13,40
512,36,34,17,10
513,36,34,12,28
514,36,34,22,32
515,36,34,18,49
516,36,34,11,33
517,36,34,44,37
518,36,34,49,18
519,36,34,29,12
520,36,34,36,18
521,36,34,29,13
522,36,34,26,30
523,36,34,37,16
524,36,34,31,24
525,36,34,20,16
526,36,34,49,10
527,36,34,29,30
528,36,34,43,48
529,36,34,18,27
530,36,34,21,44
531,36,34,14,32
532,36,34,32,47
533,36,34,35,14
534,36,34,25,47
535,36,34,48,18
536,36,34,32,35
537,36,34,28,28
538,36,34,42,32
539,36,34,28,20
540,36,34,18,24
541,36,34,38,36
542,36,34,12,18
543,36,34,18,32
544,36,34,12,17
545,36,34,31,30
546,36,34,14,15
547,36,34,36,14
548,36,34,14,27
549,36,34,29,14
550,36,34,22,32
551,36,34,49,14
552,36,34,14,17
553,36,34,32,49
554,36,34,48,35
555,36,34,40,22
556,36,34,49,33
557,36,34,44,17
558,36,34,26,46
559,36,34,49,36
560,36,34,45,43
561,36,34,46,25
562,36,34,40,29
563,36,34,42,40
564,36,34,17,12
565,36,34,20,49
566,36,34,12,21
567,36,34,14,11
568,36,34,23,10
569,36,34,43,46
570,36,34,34,30
571,36,34,40,19
572,36,34,27,43
573,36,34,39,25
574,36,34,28,29
575,36,34,20,29
576,36,34,42,31
577,36,34,24,23
578,36,34,28,28
579,36,34,46,24
580,36,34,21,46
581,36,34,15,17
582,36,34,11,19
583,36,34,44,15
584,36,34,32,46
585,36,34,40,43
586,36,34,16,38
587,36,34,42,21
588,36,34,16,30
589,36,34,25,26
590,36,34,11,27
591,36,34,24,15
592,36,34,33,39
593,36,34,17,13
594,36,34,47,22
595,36,34,18,25
596,36,34,22,12
597,36,34,12,20
598,36,34,40,22
599,36,34,32,14
600,36,34,28,17
601,36,34,21,10
602,36,34,23,44
603,36,34,45,13
604,36,34,36,47
605,36,34,34,25
606,36,34,43,24
607,36,34,42,43
608,36,34,19,48
609,36,34,39,20
610,36,34,15,27
611,36,34,41,44
612,36,34,47,48
613,36,34,14,23
614,36,34,41,36
615,36,34,21,40
616,36,34,29,36
617,36,34,25,29
618,36,34,36,32
619,36,34,15,37
620,36,34,15,26
621,36,34,28,44
622,36,34,14,23
623,36,34,48,16
624,36,34,31,14
625,36,34,14,24
626,36,34,12,27
627,36,34,17,32
628,36,34,22,46
629,36,34,14,19
630,36,34,24,35
631,36,34,36,23
632,36,34,40,40
633,36,34,34,26
634,36,34,14,20
635,36,34,22,14
636,36,34,24,29
637,36,34,16,27
638,36,34,16,26
639,36,34,43,33
640,36,34,28,26
641,36,34,23,17
642,36,34,47,20
643,36,34,33,48
644,36,34,29,40
645,36,34,26,35
646,36,34,21,34
647,36,34,19,31
648,36,34,42,18
649,36,34,22,44
650,36,34,17,26
651,36,34,28,43
652,36,34,16,19
653,36,34,38,42
654,36,34,46,39
655,36,34,47,41
656,36,34,15,15
657,36,34,41,43
658,36,34,44,17
659,36,34,22,32
660,36,34,19,48
661,36,34,47,31
662,36,34,20,43
663,36,34,11,43
664,36,34,22,10
665,36,34,27,17
666,36,34,29,12
667,36,34,20,42
668,36,34,34,22
669,36,34,22,16
670,36,34,36,41
671,36,34,31,23
672,36,34,19,41
673,36,34,49,12
674,36,34,39,46
675,36,34,21,43
676,36,34,38,19
677,36,34,45,43
678,36,34,38,20
679,36,34,36,42
680,36,34,30,43
681,36,34,32,17
682,36,34,42,27
683,36,34,29,29
684,36,34,39,30
685,36,34,39,44
686,36,34,47,26
687,36,34,31,13
688,36,34,33,37
689,36,34,14,35
690,36,34,21,12
691,36,34,48,44
692,36,34,44,28
693,36,34,16,36
694,36,34,28,49
695,36,34,37,16
696,36,34,29,36
697,36,34,20,27
698,36,34,15,17
699,36,34,38,17
700,36,34,30,21
701,36,34,12,34
702,36,34,30,36
703,36,34,42,43
704,36,34,19,35
705,36,34,42,43
706,36,34,44,36
707,36,34,20,25
708,36,34,30,49
709,36,34,21,18
710,36,34,47,15
711,36,34,43,16
712,36,34,33,25
713,36,34,20,39
714,36,34,39,19
715,36,34,49,31
716,36,34,32,26
717,36,34,33,27
718,36,34,26,33
719,36,34,14,15
720,36,34,17,11
721,36,34,36,19
722,36,34,11,47
723,36,34,31,14
724,36,34,15,17
725,36,34,48,39
726,36,34,28,34
727,36,34,26,23
728,36,34,42,16
729,36,34,36,29
730,36,34,33,21
731,36,34,11,28
732,36,34,27,45
733,36,34,16,21
734,36,34,37,20
735,36,34,35,22
736,36,34,23,30
737,36,34,20,35
738,36,34,41,49
739,36,34,15,15
740,36,34,24,34
741,36,34,34,22
742,36,34,28,40
743,36,34,10,16
744,36,34,43,44
745,36,34,13,30
746,36,34,13,47
747,36,34,13,41
748,36,34,10,36
749,36,34,41,37
750,36,34,33,37
751,36,34,19,23
752,36,34,22,30
753,36,34,37,35
754,36,34,20,41
755,36,34,29,25
756,36,34,46,41
757,36,34,33,23
758,36,34,15,14
759,36,34,12,44
760,36,34,22,43
761,36,34,17,29
762,36,34,18,17
763,36,34,30,13
764,36,34,46,35
765,36,34,31,49
766,36,34,29,39
767,36,34,15,23
768,36,34,17,16
769,36,34,35,18
770,36,34,31,15
771,36,34,20,34
772,36,34,33,24
773,36,34,18,41
774,36,34,43,46
775,36,34,44,38
776,36,34,12,45
777,36,34,32,40
778,36,34,43,11
779,36,34,25,39
780,36,34,17,26
781,36,34,37,13
782,36,34,34,14
783,36,34,21,46
784,36,34,31,34
785,36,34,21,34
786,36,34,28,38
787,36,34,17,27
788,36,34,44,18
789,36,34,46,16
790,36,34,27,22
791,36,34,21,29
792,36,34,39,24
793,36,34,25,44
794,36,34,30,27
795,36,34,32,48
796,36,34,10,23
797,36,34,18,45
798,36,34,42,26
799,36,34,36,44
800,36,34,18,22
801,36,34,44,49
802,36,34,30,40
803,36,34,13,30
804,36,34,26,10
805,36,34,23,21
806,36,34,48,42
807,36,34,13,15
808,36,34,14,26
809,36,34,13,25
810,36,34,44,25
811,36,34,32,30
812,36,34,14,23
813,36,34,33,10
814,36,34,41,43
815,36,34,28,12
816,36,34,35,15
817,36,34,38,19
818,36,34,16,33
819,36,34,48,16
820,36,34,47,38
821,36,34,10,26
822,36,34,28,14
823,36,34,15,38
824,36,34,32,10
825,36,34,36,10
826,36,34,36,35
827,36,34,46,48
828,36,34,24,22
829,36,34,32,48
830,36,34,30,12
831,36,34,43,10
832,36,34,16,31
833,36,34,47,43
834,36,34,10,38
835,36,34,37,36
836,36,34,27,43
837,36,34,12,34
838,36,34,25,10
839,36,34,10,10
840,36,34,13,43
841,36,34,42,17
842,36,34,47,21
843,36,34,17,13
844,36,34,21,15
845,36,34,36,39
846,36,34,40,47
847,36,34,39,22
848,36,34,22,26
849,36,34,31,22
850,36,34,49,39
851,36,34,33,12
852,36,34,35,21
853,36,34,44,43
854,36,34,16,29
855,36,34,20,48
856,36,34,27,17
857,36,34,11,22
858,36,34,34,36
859,36,34,14,47
860,36,34,49,17
861,36,34,21,18
862,36,34,47,11
863,36,34,21,21
864,36,34,21,26
865,36,34,22,26
866,36,34,24,15
867,36,34,35,29
868,36,34,14,28
869,36,34,22,21
870,36,34,39,35
871,36,34,25,45
872,36,34,12,28
873,36,34,27,37
874,36,34,44,30
875,36,34,44,49
876,36,34,28,13
877,36,34,18,40
878,36,34,41,24
879,36,34,12,18
880,36,34,47,27
881,36,34,46,47
882,36,34,35,15
883,36,34,48,20
884,36,34,25,13
885,36,34,46,23
886,36,34,23,16
887,36,34,23,41
888,36,34,24,36
889,36,34,15,25
890,36,34,19,20
891,36,34,39,44
892,36,34,26,14
893,36,34,11,21
894,36,34,49,14
895,36,34,40,29
896,36,34,21,33
897,36,34,40,10
898,36,34,22,33
899,36,34,14,16
900,36,34,41,47
901,36,34,38,46
902,36,34,34,12
903,36,34,45,36
904,36,34,10,40
905,36,34,33,29
906,36,34,27,21
907,36,34,25,10
908,36,34,46,34
909,36,34,17,17
910,36,34,38,47
911,36,34,20,44
912,36,34,17,36
913,36,34,48,13
914,36,34,49,45
915,36,34,27,28
916,36,34,44,47
917,36,34,16,21
918,36,34,12,44
919,36,34,42,17
920,36,34,13,12
921,36,34,14,34
922,36,34,29,41
923,36,34,37,45
924,36,34,15,44
925,36,34,43,12
926,36,34,20,23
927,36,34,19,36
928,36,34,42,31
929,36,34,13,25
930,36,34,40,43
931,36,34,43,28
932,36,34,43,48
933,36,34,41,18
934,36,34,28,41
935,36,34,17,33
936,36,34,25,24
937,36,34,37,46
938,36,34,39,38
939,36,34,11,35
940,36,34,26,48
941,36,34,30,23
942,36,34,19,24
943,36,34,35,24
944,36,34,11,38
945,36,34,21,43
946,36,34,31,31
947,36,34,29,48
948,36,34,42,31
949,36,34,44,18
950,36,34,43,23
951,36,34,29,47
952,36,34,20,18
953,36,34,10,13
954,36,34,17,22
955,36,34,42,23
956,36,34,13,42
957,36,34,39,14
958,36,34,15,14
959,36,34,38,47
960,36,34,35,12
961,36,34,47,23
962,36,34,14,16
963,36,34,21,30
964,36,34,32,36
965,36,34,42,10
966,36,34,39,12
967,36,34,21,12
968,36,34,10,20
969,36,34,32,42
970,36,34,23,38
971,36,34,45,45
972,36,34,47,49
973,36,34,21,26
974,36,34,45,24
975,36,34,41,27
976,36,34,42,45
977,36,34,20,22
978,36,34,49,20
979,36,34,44,21
980,36,34,40,24
981,36,34,43,25
982,36,34,12,27
983,36,34,20,27
984,36,34,29,16
985,36,34,22,42
986,36,34,37,10
987,36,34,13,26
988,36,34,46,25
989,36,34,38,47
990,36,34,31,39
991,36,34,31,23
992,36,34,28,32
993,36,34,13,38
994,36,34,10,32
995,36,34,24,12
996,36,34,24,14
997,36,34,47,43
998,36,34,47,19
999,36,34,35,13
1000,36,34,44,46
1001,36,34,38,23
1002,36,34,22,43
1003,36,34,29,36
1004,36,34,16,15
1005,36,34,40,35
1006,36,34,38,49
1007,36,34,43,38
1008,36,34,42,28
1009,36,34,45,48
1010,36,34,45,12
1011,36,34,31,10
1012,36,34,26,16
1013,36,34,11,37
1014,36,34,47,25
1015,36,34,15,22
1016,36,34,27,19
1017,36,34,10,20
1018,36,34,39,19
1019,36,34,18,22
1020,36,34,16,38
1021,36,34,49,13
1022,36,34,41,18
1023,36,34,13,49
1024,36,34,13,18
1025,36,34,49,44
1026,36,34,25,35
1027,36,34,33,14
1028,36,34,29,33
1029,36,34,16,49
1030,36,34,48,30
1031,36,34,11,37
1032,36,34,16,35
1033,36,34,42,45
1034,36,34,23,45
1035,36,34,47,14
1036,36,34,14,39
1037,36,34,42,21
1038,36,34,43,38
1039,36,34,15,11
1040,36,34,32,15
1041,36,34,43,34
1042,36,34,44,41
1043,36,34,10,25
1044,36,34,41,47
1045,36,34,35,10
1046,36,34,11,10
1047,36,34,42,21
1048,36,34,45,32
1049,36,34,22,37
1050,36,34,47,39
1051,36,34,29,14
1052,36,34,43,33
1053,36,34,49,19
1054,36,34,40,20
1055,36,34,40,16
1056,36,34,14,46
1057,36,34,37,17
1058,36,34,43,15
1059,36,34,29,48
1060,36,34,35,36
1061,36,34,46,36
1062,36,34,36,45
1063,36,34,16,35
1064,36,34,29,13
1065,36,34,45,24
1066,36,34,26,43
1067,36,34,18,34
1068,36,34,36,49
1069,36,34,21,38
1070,36,34,29,37
1071,36,34,39,17
1072,36,34,22,48
1073,36,34,25,34
1074,36,34,17,20
1075,36,34,40,33
1076,36,34,26,39
1077,36,34,34,26
1078,36,34,22,42
1079,36,34,42,12
1080,36,34,43,47
1081,36,34,32,42
1082,36,34,14,45
1083,36,34,22,40
1084,36,34,47,34
1085,36,34,35,37
1086,36,34,43,10
1087,36,34,37,27
1088,36,34,38,22
1089,36,34,39,41
1090,36,34,45,24
1091,36,34,43,14
1092,36,34,42,22
1093,36,34,25,21
1094,36,34,45,22
1095,36,34,41,40
1096,36,34,15,32
1097,36,34,28,38
1098,36,34,39,34
1099,36,34,24,41
1100,36,34,37,24
1101,36,34,36,39
1102,36,34,16,27
1103,36,34,10,41
1104,36,34,23,10
1105,36,34,45,20
1106,36,34,13,44
1107,36,34,11,15
1108,36,34,26,39
1109,36,34,23,22
1110,36,34,21,49
1111,36,34,18,18
1112,36,34,45,18
1113,36,34,36,12
1114,36,34,43,42
1115,36,34,26,30
1116,36,34,27,11
1117,36,34,15,45
1118,36,34,15,35
1119,36,34,13,29
1120,36,34,42,37
1121,36,34,18,47
1122,36,34,43,41
1123,36,34,31,23
1124,36,34,18,34
1125,36,34,31,14
1126,36,34,39,35
1127,36,34,49,27
1128,36,34,41,20
1129,36,34,35,16
1130,36,34,11,12
1131,36,34,38,39
1132,36,34,12,21
1133,36,34,14,11
1134,36,34,11,14
1135,36,34,26,29
1136,36,34,36,43
1137,36,34,46,16
1138,36,34,11,32
1139,36,34,22,42
1140,36,34,29,27
1141,36,34,33,30
1142,36,34,19,34
1143,36,34,11,30
1144,36,34,39,20
1145,36,34,28,44
1146,36,34,23,24
1147,36,34,14,16
1148,36,34,24,18
1149,36,34,38,33
1150,36,34,43,24
1151,36,34,18,32
1152,36,34,30,24
1153,36,34,37,18
1154,36,34,19,43
1155,36,34,44,33
1156,36,34,18,32
1157,36,34,17,13
1158,36,34,48,12
1159,36,34,13,13
1160,36,34,15,28
1161,36,34,10,14
1162,36,34,22,19
1163,36,34,24,20
1164,36,34,31,46
1165,36,34,11,35
1166,36,34,24,11
1167,36,34,47,38
1168,36,34,10,19
1169,36,34,42,13
1170,36,34,39,48
1171,36,34,11,26
1172,36,34,49,24
1173,36,34,29,29
1174,36,34,28,40
1175,36,34,37,46
1176,36,34,25,46
1177,36,34,44,18
1178,36,34,35,46
1179,36,34,44,46
1180,36,34,34,30
1181,36,34,42,33
1182,36,34,13,28
1183,36,34,18,10
1184,36,34,44,39
1185,36,34,18,14
1186,36,34,19,27
1187,36,34,30,37
1188,36,34,36,12
1189,36,34,15,23
1190,36,34,10,40
1191,36,34,21,46
1192,36,34,13,43
1193,36,34,14,17
1194,36,34,44,40
1195,36,34,13,18
1196,36,34,38,12
1197,36,34,36,41
1198,36,34,34,33
1199,36,34,13,16
1200,36,34,43,23
1201,36,34,30,43
1202,36,34,30,16
1203,36,34,36,12
1204,36,34,15,44
1205,36,34,41,22
1206,36,34,31,39
1207,36,34,26,24
1208,36,34,28,30
1209,36,34,46,26
1210,36,34,22,38
1211,36,34,47,44
1212,36,34,34,20
1213,36,34,35,42
1214,36,34,16,48
1215,36,34,44,11
1216,36,34,44,15
1217,36,34,36,40
1218,36,34,32,46
1219,36,34,48,22
1220,36,34,43,31
1221,36,34,30,26
1222,36,34,18,14
1223,36,34,37,37
1224,36,34,20,42
1225,36,34,46,48
1226,36,34,44,22
1227,36,34,46,35
1228,36,34,30,40
1229,36,34,43,21
1230,36,34,46,16
1231,36,34,13,46
1232,36,34,28,19
1233,36,34,27,40
1234,36,34,17,25
1235,36,34,44,35
1236,36,34,41,41
1237,36,34,21,19
1238,36,34,10,21
1239,36,34,26,23
1240,36,34,43,48
1241,36,34,35,37
1242,36,34,18,14
1243,36,34,24,46
1244,36,34,12,10
1245,36,34,19,30
1246,36,34,22,19
1247,36,34,39,45
1248,36,34,10,39
1249,36,34,48,11
1250,36,34,33,15
1251,36,34,37,41
1252,36,34,17,16
1253,36,34,42,48
1254,36,34,10,35
1255,36,34,27,49
1256,36,34,13,20
1257,36,34,12,41
1258,36,34,36,27
1259,36,34,37,14
1260,36,34,17,33
1261,36,34,21,24
1262,36,34,44,45
1263,36,34,33,31
1264,36,34,24,11
1265,36,34,46,16
1266,36,34,40,44
1267,36,34,33,16
1268,36,34,44,31
1269,36,34,28,40
1270,36,34,43,21
1271,36,34,36,44
1272,36,34,36,13
1273,36,34,41,18
1274,36,34,11,15
1275,36,34,31,13
1276,36,34,47,21
1277,36,34,21,23
1278,36,34,42,48
1279,36,34,19,25
1280,36,34,48,18
1281,36,34,37,44
1282,36,34,22,30
1283,36,34,19,47
1284,36,34,24,34
1285,36,34,30,48
1286,36,34,21,39
1287,36,34,13,49
1288,36,34,10,23
1289,36,34,37,16
1290,36,34,20,23
1291,36,34,45,39
1292,36,34,10,33
1293,36,34,31,26
1294,36,34,29,28
1295,36,34,31,15
1296,36,34,38,38
1297,36,34,32,46
1298,36,34,20,23
1299,36,34,30,45
1300,36,34,40,34
1301,36,34,42,49
1302,36,34,29,37
1303,36,34,34,26
1304,36,34,18,34
1305,36,34,35,20
1306,36,34,40,28
1307,36,34,15,32
1308,36,34,36,20
1309,36,34,21,23
1310,36,34,21,47
1311,36,34,11,25
1312,36,34,46,32
1313,36,34,44,15
1314,36,34,39,35
1315,36,34,17,34
1316,36,34,17,27
1317,36,34,19,43
1318,36,34,40,31
1319,36,34,40,43
1320,36,34,46,17
1321,36,34,38,12
1322,36,34,14,35
1323,36,34,35,14
1324,36,34,28,40
1325,36,34,16,49
1326,36,34,43,32
1327,36,34,39,11
1328,36,34,42,25
1329,36,34,27,29
1330,36,34,20,27
1331,36,34,48,33
1332,36,34,39,44
1333,36,34,27,49
1334,36,34,48,26
1335,36,34,44,49
1336,36,34,43,19
1337,36,34,15,14
1338,36,34,24,12
1339,36,34,19,45
1340,36,34,20,42
1341,36,34,23,23
1342,36,34,28,24
1343,36,34,22,32
1344,36,34,23,13
1345,36,34,13,45
1346,36,34,14,13
1347,36,34,49,16
1348,36,34,24,16
1349,36,34,39,16
1350,36,34,30,23
1351,36,34,49,43
1352,36,34,20,28
