,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
220,22,23,24,23
221,22,23,32,10
222,22,23,27,11
223,22,23,37,45
224,22,23,39,46
225,22,23,14,31
226,22,23,43,33
227,22,23,33,11
228,22,23,17,12
229,22,23,49,36
230,22,23,33,33
231,22,23,34,49
232,22,23,41,26
233,22,23,45,47
234,22,23,16,17
235,22,23,18,17
236,22,23,16,27
237,22,23,49,22
238,22,23,39,22
239,22,23,28,35
240,22,23,27,19
241,22,23,40,11
242,22,23,33,36
243,22,23,14,14
244,22,23,14,21
245,22,23,42,21
246,22,23,10,35
247,22,23,29,21
248,22,23,11,12
249,22,23,45,41
250,22,23,49,25
251,22,23,30,35
252,22,23,32,39
253,22,23,47,35
254,22,23,38,44
255,22,23,37,34
256,22,23,25,22
257,22,23,10,37
258,22,23,30,31
259,22,23,22,13
260,22,23,34,35
261,22,23,12,21
262,22,23,14,34
263,22,23,25,18
264,22,23,18,23
265,22,23,25,22
266,22,23,44,37
267,22,23,27,10
268,22,23,37,17
269,22,23,24,44
270,22,23,42,15
271,22,23,29,23
272,22,23,29,39
273,22,23,34,25
274,22,23,27,11
275,22,23,27,22
276,22,23,36,41
277,22,23,39,21
278,22,23,20,44
279,22,23,26,44
280,22,23,17,41
281,22,23,31,40
282,22,23,35,49
283,22,23,14,13
284,22,23,22,44
285,22,23,16,35
286,22,23,11,24
287,22,23,43,18
288,22,23,37,25
289,22,23,34,14
290,22,23,11,39
291,22,23,16,41
292,22,23,21,29
293,22,23,30,17
294,22,23,48,45
295,22,23,10,49
296,22,23,44,13
297,22,23,24,19
298,22,23,45,16
299,22,23,28,49
300,22,23,21,13
301,22,23,23,18
302,22,23,37,27
303,22,23,37,45
304,22,23,33,23
305,22,23,22,18
306,22,23,43,13
307,22,23,16,17
308,22,23,22,10
309,22,23,39,36
310,22,23,35,46
311,22,23,37,12
312,22,23,41,33
313,22,23,10,32
314,22,23,35,13
315,22,23,14,35
316,22,23,23,23
317,22,23,42,15
318,22,23,11,27
319,22,23,22,48
320,22,23,48,35
321,22,23,25,11
322,22,23,28,15
323,22,23,20,27
324,22,23,26,13
325,22,23,29,24
326,22,23,46,25
327,22,23,27,26
328,22,23,47,12
329,22,23,38,38
330,22,23,13,16
331,22,23,12,11
332,22,23,31,13
333,22,23,28,33
334,22,23,29,13
335,22,23,42,42
336,22,23,39,31
337,22,23,33,11
338,22,23,25,16
339,22,23,32,16
340,22,23,46,45
341,22,23,32,41
342,22,23,45,38
343,22,23,13,19
344,22,23,34,41
345,22,23,46,35
346,22,23,45,40
347,22,23,11,34
348,22,23,19,49
349,22,23,10,34
350,22,23,27,35
351,22,23,14,40
352,22,23,35,28
353,22,23,31,42
354,22,23,27,25
355,22,23,20,27
356,22,23,46,18
357,22,23,42,48
358,22,23,23,17
359,22,23,48,12
360,22,23,43,43
361,22,23,31,24
362,22,23,41,34
363,22,23,27,28
364,22,23,49,18
365,22,23,10,30
366,22,23,39,11
367,22,23,19,36
368,22,23,48,43
369,22,23,37,18
370,22,23,37,15
371,22,23,21,46
372,22,23,36,19
373,22,23,14,20
374,22,23,28,34
375,22,23,15,29
376,22,23,14,10
377,22,23,16,37
378,22,23,35,41
379,22,23,32,36
380,22,23,42,45
381,22,23,45,43
382,22,23,24,37
383,22,23,32,34
384,22,23,13,31
385,22,23,47,13
386,22,23,43,23
387,22,23,13,29
388,22,23,30,30
389,22,23,19,42
390,22,23,46,48
391,22,23,36,33
392,22,23,21,33
393,22,23,47,32
394,22,23,12,42
395,22,23,14,20
396,22,23,27,24
397,22,23,10,21
398,22,23,11,20
399,22,23,30,19
400,22,23,41,36
401,22,23,23,35
402,22,23,43,39
403,22,23,19,45
404,22,23,24,45
405,22,23,28,35
406,22,23,12,11
407,22,23,14,13
408,22,23,39,21
409,22,23,33,46
410,22,23,12,16
411,22,23,14,28
412,22,23,14,31
413,22,23,43,30
414,22,23,16,14
415,22,23,11,14
416,22,23,10,25
417,22,23,46,31
418,22,23,38,21
419,22,23,22,41
420,22,23,41,49
421,22,23,33,13
422,22,23,14,43
423,22,23,22,12
424,22,23,28,26
425,22,23,31,24
426,22,23,16,29
427,22,23,23,36
428,22,23,31,46
429,22,23,15,26
430,22,23,49,35
431,22,23,31,46
432,22,23,28,20
433,22,23,16,44
434,22,23,36,32
435,22,23,40,22
436,22,23,39,32
437,22,23,11,21
438,22,23,26,34
439,22,23,32,33
440,22,23,10,32
441,22,23,34,13
442,22,23,10,18
443,22,23,42,28
444,22,23,29,22
445,22,23,30,20
446,22,23,28,47
447,22,23,38,36
448,22,23,43,10
449,22,23,14,35
450,22,23,33,35
451,22,23,22,47
452,22,23,41,32
453,22,23,29,11
454,22,23,47,45
455,22,23,29,33
456,22,23,15,20
457,22,23,13,28
458,22,23,23,27
459,22,23,18,10
460,22,23,28,29
461,22,23,35,37
462,22,23,26,10
463,22,23,33,19
464,22,23,42,49
465,22,23,15,37
466,22,23,18,34
467,22,23,21,34
468,22,23,23,12
469,22,23,15,47
470,22,23,22,40
471,22,23,33,18
472,22,23,36,39
473,22,23,24,10
474,22,23,36,33
475,22,23,10,33
476,22,23,36,35
477,22,23,40,48
478,22,23,49,40
479,22,23,34,40
480,22,23,39,35
481,22,23,35,29
482,22,23,42,33
483,22,23,25,15
484,22,23,48,34
485,22,23,29,18
486,22,23,42,30
487,22,23,23,23
488,22,23,22,33
489,22,23,29,14
490,22,23,32,40
491,22,23,45,47
492,22,23,16,49
493,22,23,15,28
494,22,23,28,22
495,22,23,16,35
496,22,23,10,21
497,22,23,16,37
498,22,23,41,45
499,22,23,23,18
500,22,23,40,15
501,22,23,37,13
502,22,23,39,33
503,22,23,36,36
504,22,23,44,46
505,22,23,19,15
506,22,23,10,46
507,22,23,47,46
508,22,23,14,36
509,22,23,11,41
510,22,23,13,17
511,22,23,22,12
512,22,23,29,47
513,22,23,44,39
514,22,23,14,21
515,22,23,18,17
516,22,23,39,39
517,22,23,40,42
518,22,23,48,13
519,22,23,15,32
520,22,23,31,13
521,22,23,31,11
522,22,23,10,14
523,22,23,39,30
524,22,23,41,32
525,22,23,21,32
526,22,23,35,24
527,22,23,31,42
528,22,23,30,24
529,22,23,32,22
530,22,23,37,26
531,22,23,23,41
532,22,23,20,11
533,22,23,22,32
534,22,23,43,44
535,22,23,21,12
536,22,23,27,15
537,22,23,39,41
538,22,23,22,31
539,22,23,49,29
540,22,23,44,14
541,22,23,23,47
542,22,23,18,17
543,22,23,21,48
544,22,23,48,34
545,22,23,33,25
546,22,23,32,49
547,22,23,34,20
548,22,23,33,11
549,22,23,39,14
550,22,23,13,29
551,22,23,42,26
552,22,23,49,14
553,22,23,21,15
554,22,23,21,40
555,22,23,33,18
556,22,23,30,25
557,22,23,22,48
558,22,23,19,16
559,22,23,15,29
560,22,23,35,44
561,22,23,18,44
562,22,23,24,35
563,22,23,44,29
564,22,23,23,34
565,22,23,41,25
566,22,23,48,44
567,22,23,45,10
568,22,23,11,13
569,22,23,12,42
570,22,23,20,42
571,22,23,49,12
572,22,23,17,47
573,22,23,12,24
574,22,23,47,44
575,22,23,22,31
576,22,23,25,14
577,22,23,14,45
578,22,23,40,39
579,22,23,20,16
580,22,23,38,37
581,22,23,18,25
582,22,23,39,44
583,22,23,46,14
584,22,23,48,12
585,22,23,17,20
586,22,23,39,25
587,22,23,26,42
588,22,23,39,17
589,22,23,32,13
590,22,23,39,39
591,22,23,22,32
592,22,23,39,40
593,22,23,27,18
594,22,23,10,48
595,22,23,33,44
596,22,23,34,27
597,22,23,48,35
598,22,23,18,17
599,22,23,40,34
600,22,23,37,40
601,22,23,42,11
602,22,23,29,31
603,22,23,21,49
604,22,23,35,25
605,22,23,18,31
606,22,23,33,25
607,22,23,31,11
608,22,23,49,22
609,22,23,29,32
610,22,23,40,15
611,22,23,15,45
612,22,23,36,15
613,22,23,36,45
614,22,23,15,10
615,22,23,26,31
616,22,23,18,36
617,22,23,21,38
618,22,23,43,23
619,22,23,31,13
620,22,23,35,15
621,22,23,14,16
622,22,23,19,42
623,22,23,37,13
624,22,23,36,17
625,22,23,10,12
626,22,23,47,23
627,22,23,46,40
628,22,23,20,33
629,22,23,24,11
630,22,23,40,41
631,22,23,10,24
632,22,23,47,14
633,22,23,37,30
634,22,23,28,36
635,22,23,23,14
636,22,23,35,39
637,22,23,34,32
638,22,23,28,22
639,22,23,15,46
640,22,23,30,12
641,22,23,32,42
642,22,23,46,41
643,22,23,14,33
644,22,23,17,20
645,22,23,35,41
646,22,23,31,31
647,22,23,39,26
648,22,23,11,42
649,22,23,43,26
650,22,23,31,31
651,22,23,43,13
652,22,23,33,26
653,22,23,43,40
654,22,23,49,47
655,22,23,34,32
656,22,23,45,13
657,22,23,12,44
658,22,23,27,26
659,22,23,20,37
660,22,23,22,22
661,22,23,24,48
662,22,23,41,18
663,22,23,27,41
664,22,23,48,31
665,22,23,17,31
666,22,23,39,30
667,22,23,27,48
668,22,23,49,14
669,22,23,36,38
670,22,23,29,39
671,22,23,29,24
672,22,23,31,12
673,22,23,21,28
674,22,23,31,48
675,22,23,36,36
676,22,23,46,49
677,22,23,12,45
678,22,23,18,35
679,22,23,13,18
680,22,23,39,49
681,22,23,36,21
682,22,23,45,22
683,22,23,35,15
684,22,23,20,46
685,22,23,12,18
686,22,23,28,38
687,22,23,19,11
688,22,23,16,43
689,22,23,33,11
690,22,23,35,19
691,22,23,31,23
692,22,23,10,11
693,22,23,31,17
694,22,23,47,39
695,22,23,10,21
696,22,23,14,25
697,22,23,13,26
698,22,23,46,10
699,22,23,10,36
700,22,23,16,48
701,22,23,27,49
702,22,23,34,12
703,22,23,21,12
704,22,23,43,39
705,22,23,26,19
706,22,23,42,34
707,22,23,37,17
708,22,23,14,27
709,22,23,33,23
710,22,23,18,17
711,22,23,43,21
712,22,23,26,26
713,22,23,39,44
714,22,23,34,16
715,22,23,22,46
716,22,23,32,33
717,22,23,44,33
718,22,23,48,28
719,22,23,13,34
720,22,23,20,40
721,22,23,45,46
722,22,23,45,23
723,22,23,35,18
724,22,23,38,22
725,22,23,11,13
726,22,23,22,12
727,22,23,20,12
728,22,23,35,12
729,22,23,38,16
730,22,23,48,31
731,22,23,40,37
732,22,23,33,36
733,22,23,24,19
734,22,23,49,44
735,22,23,13,31
736,22,23,30,38
737,22,23,22,43
738,22,23,38,47
739,22,23,19,30
740,22,23,47,26
741,22,23,22,22
742,22,23,42,25
743,22,23,27,36
744,22,23,47,12
745,22,23,12,47
746,22,23,32,49
747,22,23,29,23
748,22,23,46,44
749,22,23,36,45
750,22,23,17,30
751,22,23,13,40
752,22,23,29,21
753,22,23,13,47
754,22,23,38,47
755,22,23,44,13
756,22,23,48,41
757,22,23,12,25
758,22,23,39,31
759,22,23,45,41
760,22,23,30,38
761,22,23,30,25
762,22,23,23,15
763,22,23,19,13
764,22,23,12,31
765,22,23,44,18
766,22,23,48,48
767,22,23,35,42
768,22,23,16,41
769,22,23,16,37
770,22,23,48,26
771,22,23,39,47
772,22,23,26,34
773,22,23,32,47
774,22,23,42,16
775,22,23,26,21
776,22,23,42,41
777,22,23,48,21
778,22,23,12,12
779,22,23,32,22
780,22,23,48,44
781,22,23,20,20
782,22,23,39,49
783,22,23,13,48
784,22,23,14,44
785,22,23,46,23
786,22,23,19,20
787,22,23,24,32
788,22,23,33,14
789,22,23,13,26
790,22,23,11,15
791,22,23,42,46
792,22,23,44,29
793,22,23,47,27
794,22,23,29,14
795,22,23,33,26
796,22,23,46,12
797,22,23,21,37
798,22,23,39,44
799,22,23,45,47
800,22,23,11,15
801,22,23,40,48
802,22,23,37,40
803,22,23,26,40
804,22,23,28,35
805,22,23,18,46
806,22,23,23,32
807,22,23,13,30
808,22,23,17,21
809,22,23,35,46
810,22,23,48,29
811,22,23,13,20
812,22,23,11,36
813,22,23,43,48
814,22,23,48,44
815,22,23,10,44
816,22,23,20,15
817,22,23,12,37
818,22,23,43,49
819,22,23,46,21
820,22,23,45,33
821,22,23,47,20
822,22,23,49,37
823,22,23,18,23
824,22,23,29,23
825,22,23,47,43
826,22,23,34,40
827,22,23,38,39
828,22,23,45,21
829,22,23,34,35
830,22,23,36,45
831,22,23,25,20
832,22,23,31,20
833,22,23,15,33
834,22,23,49,22
835,22,23,27,36
836,22,23,13,42
837,22,23,15,38
838,22,23,35,35
839,22,23,26,30
840,22,23,11,33
841,22,23,21,23
842,22,23,42,34
843,22,23,40,40
844,22,23,45,27
845,22,23,18,16
846,22,23,31,44
847,22,23,22,45
848,22,23,12,33
849,22,23,34,46
850,22,23,31,13
851,22,23,46,28
852,22,23,26,10
853,22,23,46,19
854,22,23,13,13
855,22,23,14,21
856,22,23,31,16
857,22,23,18,41
858,22,23,40,39
859,22,23,33,41
860,22,23,19,31
861,22,23,31,38
862,22,23,33,16
863,22,23,43,41
864,22,23,28,49
865,22,23,17,17
866,22,23,10,39
867,22,23,15,20
868,22,23,22,39
869,22,23,35,15
870,22,23,23,13
871,22,23,39,14
872,22,23,34,25
873,22,23,45,34
874,22,23,16,23
875,22,23,10,33
876,22,23,46,26
877,22,23,29,22
878,22,23,41,32
879,22,23,15,19
880,22,23,46,48
881,22,23,21,30
882,22,23,39,30
883,22,23,21,46
884,22,23,16,28
885,22,23,36,11
886,22,23,32,23
887,22,23,38,25
888,22,23,23,45
889,22,23,28,44
890,22,23,30,29
891,22,23,44,13
892,22,23,28,43
893,22,23,21,35
894,22,23,12,35
895,22,23,14,33
896,22,23,11,33
897,22,23,49,22
898,22,23,39,15
899,22,23,37,18
900,22,23,23,12
901,22,23,19,20
902,22,23,25,20
903,22,23,15,36
904,22,23,36,38
905,22,23,13,48
906,22,23,29,10
907,22,23,33,16
908,22,23,40,44
909,22,23,40,12
910,22,23,49,25
911,22,23,17,26
912,22,23,41,14
913,22,23,22,32
914,22,23,12,16
915,22,23,44,47
916,22,23,33,38
917,22,23,24,35
918,22,23,38,23
919,22,23,17,20
920,22,23,30,22
921,22,23,33,19
922,22,23,34,13
923,22,23,33,44
924,22,23,19,20
925,22,23,23,37
926,22,23,12,19
927,22,23,33,45
928,22,23,43,26
929,22,23,42,26
930,22,23,43,32
931,22,23,26,32
932,22,23,11,21
933,22,23,18,41
934,22,23,41,24
935,22,23,32,13
936,22,23,33,43
937,22,23,26,11
938,22,23,35,21
939,22,23,15,33
940,22,23,17,38
941,22,23,44,37
942,22,23,45,21
943,22,23,10,27
944,22,23,20,14
945,22,23,44,26
946,22,23,29,14
947,22,23,26,13
948,22,23,48,17
949,22,23,43,23
950,22,23,41,38
951,22,23,31,49
952,22,23,19,33
953,22,23,43,27
954,22,23,13,20
955,22,23,38,11
956,22,23,27,40
957,22,23,25,10
958,22,23,13,46
959,22,23,34,19
960,22,23,40,18
961,22,23,26,24
962,22,23,29,30
963,22,23,48,30
964,22,23,10,29
965,22,23,14,17
966,22,23,14,21
967,22,23,30,44
968,22,23,31,26
969,22,23,21,42
970,22,23,36,48
971,22,23,17,24
972,22,23,11,15
973,22,23,32,10
974,22,23,21,29
975,22,23,41,20
976,22,23,28,33
977,22,23,24,14
978,22,23,34,32
979,22,23,44,47
980,22,23,41,21
981,22,23,22,31
982,22,23,15,46
983,22,23,24,17
984,22,23,37,20
985,22,23,43,16
986,22,23,43,25
987,22,23,45,39
988,22,23,24,29
989,22,23,44,27
990,22,23,17,37
991,22,23,16,16
992,22,23,28,24
993,22,23,10,18
994,22,23,11,26
995,22,23,29,35
996,22,23,11,47
997,22,23,19,32
998,22,23,44,30
999,22,23,45,15
1000,22,23,42,14
1001,22,23,27,40
1002,22,23,41,20
1003,22,23,25,13
1004,22,23,45,26
1005,22,23,27,14
1006,22,23,49,13
1007,22,23,35,31
1008,22,23,26,28
1009,22,23,19,45
1010,22,23,26,17
1011,22,23,20,25
1012,22,23,16,31
1013,22,23,41,20
1014,22,23,10,17
1015,22,23,48,39
1016,22,23,34,30
1017,22,23,43,26
1018,22,23,45,25
1019,22,23,44,15
1020,22,23,36,39
1021,22,23,44,46
1022,22,23,33,48
1023,22,23,24,39
1024,22,23,24,35
1025,22,23,31,30
1026,22,23,47,10
1027,22,23,45,10
1028,22,23,40,44
1029,22,23,49,21
1030,22,23,40,46
1031,22,23,43,17
1032,22,23,48,44
1033,22,23,11,35
1034,22,23,47,28
1035,22,23,26,10
1036,22,23,49,19
1037,22,23,40,15
1038,22,23,40,45
1039,22,23,45,29
1040,22,23,44,39
1041,22,23,38,21
1042,22,23,38,16
1043,22,23,49,46
1044,22,23,20,49
1045,22,23,11,14
1046,22,23,10,39
1047,22,23,28,18
1048,22,23,35,32
1049,22,23,35,38
1050,22,23,45,36
1051,22,23,19,46
1052,22,23,45,33
1053,22,23,19,10
1054,22,23,28,17
1055,22,23,38,29
1056,22,23,24,31
1057,22,23,36,11
1058,22,23,27,34
1059,22,23,42,14
1060,22,23,21,18
1061,22,23,32,47
1062,22,23,25,32
1063,22,23,42,15
1064,22,23,24,29
1065,22,23,35,26
1066,22,23,19,47
1067,22,23,32,43
1068,22,23,21,38
1069,22,23,16,46
1070,22,23,21,23
1071,22,23,24,30
1072,22,23,26,40
1073,22,23,20,44
1074,22,23,10,15
1075,22,23,28,24
1076,22,23,28,16
1077,22,23,36,45
1078,22,23,36,24
1079,22,23,21,12
1080,22,23,16,29
1081,22,23,26,24
1082,22,23,43,11
1083,22,23,30,35
1084,22,23,24,45
1085,22,23,25,31
1086,22,23,15,43
1087,22,23,23,42
1088,22,23,30,22
1089,22,23,40,27
1090,22,23,18,42
1091,22,23,44,43
1092,22,23,34,28
1093,22,23,35,49
1094,22,23,47,24
1095,22,23,17,24
1096,22,23,46,35
1097,22,23,39,26
1098,22,23,37,40
1099,22,23,29,40
1100,22,23,27,33
1101,22,23,27,42
1102,22,23,41,34
1103,22,23,28,24
1104,22,23,40,22
1105,22,23,42,34
1106,22,23,46,26
1107,22,23,12,18
1108,22,23,38,45
1109,22,23,24,21
1110,22,23,25,42
1111,22,23,44,21
1112,22,23,29,26
1113,22,23,30,12
1114,22,23,18,28
1115,22,23,23,20
1116,22,23,27,40
1117,22,23,46,37
1118,22,23,20,21
1119,22,23,11,27
1120,22,23,35,48
1121,22,23,46,40
1122,22,23,20,21
1123,22,23,10,24
1124,22,23,20,28
1125,22,23,39,29
1126,22,23,31,48
1127,22,23,49,39
1128,22,23,47,22
1129,22,23,13,23
1130,22,23,32,23
1131,22,23,46,36
1132,22,23,42,10
1133,22,23,34,40
1134,22,23,33,29
1135,22,23,18,35
1136,22,23,39,34
1137,22,23,49,25
1138,22,23,16,43
1139,22,23,39,32
1140,22,23,16,17
1141,22,23,46,30
1142,22,23,31,35
1143,22,23,18,45
1144,22,23,18,49
1145,22,23,33,24
1146,22,23,19,42
1147,22,23,47,35
1148,22,23,32,25
1149,22,23,46,32
1150,22,23,30,21
1151,22,23,44,25
1152,22,23,34,30
1153,22,23,35,39
1154,22,23,32,38
1155,22,23,48,41
1156,22,23,18,21
1157,22,23,31,19
1158,22,23,25,16
1159,22,23,39,12
1160,22,23,25,37
1161,22,23,29,31
1162,22,23,14,23
1163,22,23,41,36
1164,22,23,35,28
1165,22,23,28,47
1166,22,23,47,32
1167,22,23,45,34
1168,22,23,48,17
1169,22,23,42,43
1170,22,23,37,18
1171,22,23,22,11
1172,22,23,37,36
1173,22,23,43,43
1174,22,23,29,10
1175,22,23,16,36
1176,22,23,40,13
1177,22,23,29,35
1178,22,23,28,41
1179,22,23,33,13
1180,22,23,49,43
1181,22,23,21,20
1182,22,23,11,35
1183,22,23,38,30
1184,22,23,38,36
1185,22,23,21,47
1186,22,23,42,39
1187,22,23,16,28
1188,22,23,38,26
1189,22,23,17,19
1190,22,23,21,39
1191,22,23,20,39
1192,22,23,26,11
1193,22,23,12,40
1194,22,23,32,28
1195,22,23,14,19
1196,22,23,49,14
1197,22,23,13,34
1198,22,23,41,48
1199,22,23,13,45
1200,22,23,13,26
1201,22,23,36,11
1202,22,23,36,30
1203,22,23,15,24
1204,22,23,26,31
1205,22,23,14,47
1206,22,23,46,12
1207,22,23,36,24
1208,22,23,22,18
1209,22,23,14,21
1210,22,23,38,12
1211,22,23,26,11
1212,22,23,44,45
1213,22,23,42,23
1214,22,23,13,33
1215,22,23,31,44
1216,22,23,48,21
1217,22,23,41,24
1218,22,23,28,37
1219,22,23,26,13
1220,22,23,47,24
1221,22,23,19,22
1222,22,23,20,42
1223,22,23,27,38
1224,22,23,18,19
1225,22,23,29,46
1226,22,23,26,26
1227,22,23,26,40
1228,22,23,23,28
1229,22,23,41,38
1230,22,23,38,18
1231,22,23,11,15
1232,22,23,42,16
1233,22,23,28,36
1234,22,23,27,14
1235,22,23,34,11
1236,22,23,31,45
1237,22,23,24,29
1238,22,23,11,41
1239,22,23,44,10
1240,22,23,44,47
1241,22,23,25,13
1242,22,23,23,31
1243,22,23,21,49
1244,22,23,40,45
1245,22,23,37,20
1246,22,23,28,13
1247,22,23,38,29
1248,22,23,44,27
1249,22,23,24,34
1250,22,23,13,13
1251,22,23,45,24
1252,22,23,47,44
1253,22,23,24,46
1254,22,23,30,41
1255,22,23,30,16
1256,22,23,23,26
1257,22,23,13,30
1258,22,23,45,42
1259,22,23,20,12
1260,22,23,29,47
1261,22,23,10,22
1262,22,23,45,10
1263,22,23,48,30
1264,22,23,22,19
1265,22,23,37,34
1266,22,23,35,42
1267,22,23,14,42
1268,22,23,13,10
1269,22,23,32,40
1270,22,23,15,16
1271,22,23,20,15
1272,22,23,20,47
1273,22,23,10,19
1274,22,23,35,14
1275,22,23,25,34
1276,22,23,35,11
1277,22,23,21,46
1278,22,23,10,12
1279,22,23,22,30
1280,22,23,16,29
1281,22,23,32,24
1282,22,23,49,34
1283,22,23,10,26
1284,22,23,12,31
1285,22,23,19,46
1286,22,23,39,26
1287,22,23,42,36
1288,22,23,39,15
1289,22,23,12,31
1290,22,23,31,41
1291,22,23,29,42
1292,22,23,33,41
1293,22,23,25,29
1294,22,23,11,35
1295,22,23,20,25
1296,22,23,37,39
1297,22,23,48,14
1298,22,23,18,13
1299,22,23,17,34
1300,22,23,46,13
1301,22,23,37,38
1302,22,23,42,29
1303,22,23,28,27
1304,22,23,18,10
1305,22,23,38,17
1306,22,23,11,22
1307,22,23,16,35
1308,22,23,10,40
1309,22,23,14,15
1310,22,23,37,10
1311,22,23,44,36
1312,22,23,47,43
1313,22,23,20,45
1314,22,23,29,20
1315,22,23,48,14
1316,22,23,47,46
1317,22,23,49,28
1318,22,23,19,15
1319,22,23,27,41
1320,22,23,28,45
1321,22,23,19,26
1322,22,23,12,14
1323,22,23,17,41
1324,22,23,25,45
1325,22,23,11,31
1326,22,23,11,18
1327,22,23,35,21
1328,22,23,29,12
1329,22,23,36,30
1330,22,23,25,29
1331,22,23,23,42
1332,22,23,34,41
1333,22,23,35,31
1334,22,23,34,40
1335,22,23,46,42
1336,22,23,35,49
1337,22,23,39,47
1338,22,23,21,41
1339,22,23,13,20
1340,22,23,46,39
1341,22,23,21,32
1342,22,23,11,15
1343,22,23,17,16
1344,22,23,30,20
1345,22,23,40,39
1346,22,23,34,38
1347,22,23,43,39
1348,22,23,26,12
1349,22,23,29,28
1350,22,23,40,23
1351,22,23,36,16
1352,22,23,11,32
