,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
101,14,22,19,18
102,14,22,14,26
103,14,22,33,35
104,14,22,10,39
105,14,22,30,14
106,14,22,37,43
107,14,22,49,36
108,14,22,42,11
109,14,22,11,25
110,14,22,19,10
111,14,22,29,23
112,14,22,46,30
113,14,22,15,14
114,14,22,30,22
115,14,22,17,27
116,14,22,29,46
117,14,22,10,24
118,14,22,27,38
119,14,22,20,30
120,14,22,12,46
121,14,22,25,42
122,14,22,29,45
123,14,22,37,27
124,14,22,21,27
125,14,22,29,48
126,14,22,39,14
127,14,22,45,34
128,14,22,23,29
129,14,22,22,39
130,14,22,41,20
131,14,22,15,40
132,14,22,12,19
133,14,22,14,44
134,14,22,23,11
135,14,22,20,33
136,14,22,19,43
137,14,22,35,26
138,14,22,38,16
139,14,22,12,16
140,14,22,48,32
141,14,22,11,44
142,14,22,26,45
143,14,22,18,33
144,14,22,11,39
145,14,22,42,23
146,14,22,13,43
147,14,22,25,38
148,14,22,13,48
149,14,22,17,42
150,14,22,18,17
151,14,22,33,37
152,14,22,28,17
153,14,22,17,25
154,14,22,41,21
155,14,22,15,14
156,14,22,25,28
157,14,22,11,39
158,14,22,12,28
159,14,22,41,34
160,14,22,39,49
161,14,22,25,29
162,14,22,10,27
163,14,22,27,42
164,14,22,16,31
165,14,22,39,23
166,14,22,33,14
167,14,22,26,37
168,14,22,45,29
169,14,22,32,10
170,14,22,44,38
171,14,22,39,36
172,14,22,10,27
173,14,22,43,49
174,14,22,24,37
175,14,22,33,22
176,14,22,25,41
177,14,22,39,43
178,14,22,34,18
179,14,22,10,12
180,14,22,20,34
181,14,22,39,43
182,14,22,21,17
183,14,22,45,47
184,14,22,41,39
185,14,22,14,16
186,14,22,30,27
187,14,22,47,44
188,14,22,35,45
189,14,22,38,15
190,14,22,13,28
191,14,22,24,40
192,14,22,29,38
193,14,22,46,19
194,14,22,41,11
195,14,22,39,23
196,14,22,47,34
197,14,22,27,36
198,14,22,47,42
199,14,22,16,31
200,14,22,25,10
201,14,22,37,44
202,14,22,16,34
203,14,22,42,10
204,14,22,31,13
205,14,22,30,17
206,14,22,43,20
207,14,22,15,10
208,14,22,42,23
209,14,22,29,42
210,14,22,32,41
211,14,22,20,12
212,14,22,44,22
213,14,22,27,49
214,14,22,10,16
215,14,22,36,34
216,14,22,12,14
217,14,22,12,28
218,14,22,38,20
219,14,22,19,41
220,14,22,26,32
221,14,22,46,33
222,14,22,12,20
223,14,22,45,25
224,14,22,19,16
225,14,22,42,23
226,14,22,47,27
227,14,22,24,35
228,14,22,38,15
229,14,22,12,42
230,14,22,47,38
231,14,22,19,21
232,14,22,25,13
233,14,22,22,37
234,14,22,30,11
235,14,22,47,33
236,14,22,34,37
237,14,22,21,30
238,14,22,17,41
239,14,22,21,42
240,14,22,31,12
241,14,22,20,23
242,14,22,42,42
243,14,22,18,22
244,14,22,49,34
245,14,22,40,25
246,14,22,26,15
247,14,22,36,35
248,14,22,14,30
249,14,22,37,41
250,14,22,45,17
251,14,22,20,14
252,14,22,14,21
253,14,22,19,22
254,14,22,44,40
255,14,22,20,11
256,14,22,22,46
257,14,22,37,33
258,14,22,47,44
259,14,22,35,18
260,14,22,34,47
261,14,22,17,48
262,14,22,39,38
263,14,22,33,23
264,14,22,31,27
265,14,22,10,30
266,14,22,40,17
267,14,22,24,46
268,14,22,38,41
269,14,22,25,24
270,14,22,46,47
271,14,22,16,10
272,14,22,23,46
273,14,22,30,11
274,14,22,44,33
275,14,22,32,31
276,14,22,19,27
277,14,22,21,35
278,14,22,33,19
279,14,22,48,44
280,14,22,19,35
281,14,22,15,45
282,14,22,32,12
283,14,22,21,23
284,14,22,39,39
285,14,22,41,32
286,14,22,45,12
287,14,22,48,46
288,14,22,29,41
289,14,22,41,17
290,14,22,26,22
291,14,22,30,27
292,14,22,16,47
293,14,22,31,13
294,14,22,43,13
295,14,22,11,38
296,14,22,26,32
297,14,22,25,43
298,14,22,14,10
299,14,22,38,45
300,14,22,19,22
301,14,22,17,12
302,14,22,43,42
303,14,22,36,33
304,14,22,41,15
305,14,22,20,14
306,14,22,13,23
307,14,22,48,19
308,14,22,35,38
309,14,22,17,29
310,14,22,17,19
311,14,22,37,19
312,14,22,23,36
313,14,22,18,48
314,14,22,15,45
315,14,22,11,25
316,14,22,28,18
317,14,22,26,29
318,14,22,33,30
319,14,22,28,15
320,14,22,26,42
321,14,22,45,25
322,14,22,31,46
323,14,22,32,32
324,14,22,45,44
325,14,22,48,47
326,14,22,30,39
327,14,22,42,12
328,14,22,32,36
329,14,22,19,24
330,14,22,37,18
331,14,22,47,49
332,14,22,23,45
333,14,22,41,40
334,14,22,29,17
335,14,22,35,33
336,14,22,49,15
337,14,22,46,13
338,14,22,32,46
339,14,22,25,12
340,14,22,23,11
341,14,22,47,13
342,14,22,36,17
343,14,22,35,43
344,14,22,36,30
345,14,22,24,32
346,14,22,36,33
347,14,22,25,26
348,14,22,29,15
349,14,22,27,21
350,14,22,25,15
351,14,22,32,13
352,14,22,26,18
353,14,22,38,41
354,14,22,34,18
355,14,22,18,37
356,14,22,41,29
357,14,22,31,18
358,14,22,38,39
359,14,22,19,11
360,14,22,28,37
361,14,22,42,18
362,14,22,35,31
363,14,22,36,32
364,14,22,22,48
365,14,22,41,36
366,14,22,36,41
367,14,22,24,47
368,14,22,37,23
369,14,22,24,39
370,14,22,33,26
371,14,22,21,17
372,14,22,16,22
373,14,22,16,27
374,14,22,17,11
375,14,22,22,12
376,14,22,49,21
377,14,22,38,27
378,14,22,46,48
379,14,22,46,19
380,14,22,25,31
381,14,22,25,19
382,14,22,42,31
383,14,22,35,15
384,14,22,11,48
385,14,22,34,23
386,14,22,49,22
387,14,22,48,38
388,14,22,19,17
389,14,22,46,42
390,14,22,19,20
391,14,22,14,24
392,14,22,40,15
393,14,22,19,15
394,14,22,16,17
395,14,22,20,13
396,14,22,16,18
397,14,22,22,35
398,14,22,20,28
399,14,22,37,16
400,14,22,19,19
401,14,22,12,11
402,14,22,39,40
403,14,22,39,31
404,14,22,10,31
405,14,22,14,40
406,14,22,39,15
407,14,22,10,14
408,14,22,40,25
409,14,22,30,10
410,14,22,43,19
411,14,22,40,46
412,14,22,36,24
413,14,22,31,19
414,14,22,11,27
415,14,22,19,14
416,14,22,44,39
417,14,22,41,15
418,14,22,10,48
419,14,22,39,32
420,14,22,36,25
421,14,22,11,44
422,14,22,18,12
423,14,22,32,19
424,14,22,38,38
425,14,22,28,45
426,14,22,12,30
427,14,22,19,26
428,14,22,36,29
429,14,22,35,37
430,14,22,13,39
431,14,22,24,39
432,14,22,45,13
433,14,22,36,21
434,14,22,13,28
435,14,22,42,37
436,14,22,23,24
437,14,22,29,49
438,14,22,25,44
439,14,22,13,40
440,14,22,19,29
441,14,22,21,36
442,14,22,20,36
443,14,22,38,11
444,14,22,26,22
445,14,22,18,19
446,14,22,29,17
447,14,22,27,14
448,14,22,40,28
449,14,22,17,41
450,14,22,20,37
451,14,22,47,26
452,14,22,38,36
453,14,22,48,45
454,14,22,16,32
455,14,22,22,30
456,14,22,11,20
457,14,22,36,37
458,14,22,27,28
459,14,22,12,11
460,14,22,38,45
461,14,22,34,27
462,14,22,25,29
463,14,22,33,45
464,14,22,31,18
465,14,22,10,14
466,14,22,48,25
467,14,22,28,23
468,14,22,10,46
469,14,22,28,48
470,14,22,36,22
471,14,22,15,30
472,14,22,11,41
473,14,22,15,31
474,14,22,39,22
475,14,22,25,40
476,14,22,33,16
477,14,22,47,37
478,14,22,37,30
479,14,22,31,13
480,14,22,32,19
481,14,22,47,24
482,14,22,31,10
483,14,22,46,20
484,14,22,39,45
485,14,22,32,30
486,14,22,24,44
487,14,22,14,29
488,14,22,14,45
489,14,22,14,14
490,14,22,37,23
491,14,22,36,35
492,14,22,31,45
493,14,22,12,19
494,14,22,14,34
495,14,22,24,45
496,14,22,32,42
497,14,22,32,14
498,14,22,25,18
499,14,22,44,46
500,14,22,30,35
501,14,22,45,42
502,14,22,29,38
503,14,22,13,38
504,14,22,27,31
505,14,22,16,18
506,14,22,40,25
507,14,22,32,49
508,14,22,13,25
509,14,22,23,27
510,14,22,33,16
511,14,22,36,13
512,14,22,47,10
513,14,22,21,43
514,14,22,39,24
515,14,22,16,38
516,14,22,19,12
517,14,22,24,35
518,14,22,34,14
519,14,22,10,40
520,14,22,43,41
521,14,22,17,15
522,14,22,28,40
523,14,22,14,34
524,14,22,42,17
525,14,22,21,14
526,14,22,16,12
527,14,22,20,10
528,14,22,47,13
529,14,22,34,18
530,14,22,38,21
531,14,22,44,18
532,14,22,45,24
533,14,22,28,36
534,14,22,27,35
535,14,22,41,48
536,14,22,14,37
537,14,22,29,14
538,14,22,23,25
539,14,22,46,38
540,14,22,39,46
541,14,22,26,11
542,14,22,32,19
543,14,22,22,34
544,14,22,14,21
545,14,22,45,42
546,14,22,26,22
547,14,22,49,20
548,14,22,23,18
549,14,22,13,29
550,14,22,20,39
551,14,22,18,16
552,14,22,37,18
553,14,22,32,28
554,14,22,33,39
555,14,22,26,11
556,14,22,23,40
557,14,22,43,27
558,14,22,35,28
559,14,22,40,35
560,14,22,19,12
561,14,22,43,39
562,14,22,17,30
563,14,22,46,36
564,14,22,16,28
565,14,22,47,31
566,14,22,27,23
567,14,22,11,19
568,14,22,28,27
569,14,22,32,44
570,14,22,21,17
571,14,22,17,34
572,14,22,49,35
573,14,22,31,35
574,14,22,23,35
575,14,22,34,37
576,14,22,35,34
577,14,22,38,30
578,14,22,21,40
579,14,22,12,27
580,14,22,15,41
581,14,22,13,42
582,14,22,37,11
583,14,22,12,40
584,14,22,33,48
585,14,22,30,25
586,14,22,44,20
587,14,22,22,41
588,14,22,20,28
589,14,22,34,48
590,14,22,15,29
591,14,22,43,32
592,14,22,35,15
593,14,22,17,40
594,14,22,41,14
595,14,22,43,34
596,14,22,28,20
597,14,22,27,18
598,14,22,32,10
599,14,22,44,48
600,14,22,40,31
601,14,22,17,29
602,14,22,12,37
603,14,22,27,49
604,14,22,31,49
605,14,22,12,23
606,14,22,39,43
607,14,22,22,38
608,14,22,19,18
609,14,22,14,46
610,14,22,28,19
611,14,22,20,10
612,14,22,21,42
613,14,22,18,13
614,14,22,22,42
615,14,22,20,28
616,14,22,24,25
617,14,22,29,49
618,14,22,44,26
619,14,22,28,30
620,14,22,27,36
621,14,22,35,26
622,14,22,28,15
623,14,22,23,27
624,14,22,40,18
625,14,22,49,47
626,14,22,39,49
627,14,22,27,37
628,14,22,33,47
629,14,22,27,41
630,14,22,32,14
631,14,22,10,25
632,14,22,30,14
633,14,22,16,26
634,14,22,47,13
635,14,22,35,13
636,14,22,36,24
637,14,22,37,49
638,14,22,10,11
639,14,22,14,22
640,14,22,17,48
641,14,22,27,20
642,14,22,26,21
643,14,22,40,32
644,14,22,16,21
645,14,22,42,31
646,14,22,40,12
647,14,22,34,42
648,14,22,37,46
649,14,22,37,30
650,14,22,32,11
651,14,22,26,39
652,14,22,48,25
653,14,22,11,32
654,14,22,46,15
655,14,22,14,20
656,14,22,27,10
657,14,22,13,42
658,14,22,42,19
659,14,22,16,19
660,14,22,29,43
661,14,22,38,14
662,14,22,38,10
663,14,22,45,13
664,14,22,49,48
665,14,22,10,17
666,14,22,32,37
667,14,22,38,23
668,14,22,37,29
669,14,22,26,27
670,14,22,34,27
671,14,22,32,22
672,14,22,35,40
673,14,22,42,29
674,14,22,25,28
675,14,22,24,49
676,14,22,43,33
677,14,22,30,47
678,14,22,43,27
679,14,22,37,14
680,14,22,20,44
681,14,22,21,32
682,14,22,13,32
683,14,22,16,22
684,14,22,20,44
685,14,22,13,11
686,14,22,38,14
687,14,22,39,28
688,14,22,46,48
689,14,22,28,12
690,14,22,32,24
691,14,22,39,38
692,14,22,23,11
693,14,22,39,25
694,14,22,39,37
695,14,22,10,23
696,14,22,10,10
697,14,22,28,20
698,14,22,40,39
699,14,22,16,33
700,14,22,12,22
701,14,22,23,22
702,14,22,47,30
703,14,22,47,11
704,14,22,20,18
705,14,22,42,37
706,14,22,45,14
707,14,22,26,43
708,14,22,44,30
709,14,22,29,39
710,14,22,34,36
711,14,22,39,23
712,14,22,16,41
713,14,22,30,35
714,14,22,13,24
715,14,22,24,46
716,14,22,39,27
717,14,22,47,43
718,14,22,28,43
719,14,22,22,37
720,14,22,32,26
721,14,22,21,48
722,14,22,14,45
723,14,22,11,30
724,14,22,33,38
725,14,22,29,48
726,14,22,15,18
727,14,22,29,49
728,14,22,46,43
729,14,22,21,10
730,14,22,19,15
731,14,22,23,31
732,14,22,34,29
733,14,22,23,25
734,14,22,15,36
735,14,22,48,49
736,14,22,34,42
737,14,22,17,36
738,14,22,49,10
739,14,22,23,18
740,14,22,16,48
741,14,22,24,22
742,14,22,47,37
743,14,22,15,20
744,14,22,14,38
745,14,22,22,22
746,14,22,11,40
747,14,22,11,41
748,14,22,42,29
749,14,22,23,11
750,14,22,18,13
751,14,22,47,15
752,14,22,41,31
753,14,22,18,34
754,14,22,21,41
755,14,22,25,12
756,14,22,11,29
757,14,22,20,25
758,14,22,39,16
759,14,22,10,38
760,14,22,30,11
761,14,22,35,37
762,14,22,41,29
763,14,22,43,27
764,14,22,22,38
765,14,22,42,46
766,14,22,24,12
767,14,22,31,28
768,14,22,39,12
769,14,22,25,14
770,14,22,34,49
771,14,22,30,49
772,14,22,25,23
773,14,22,26,34
774,14,22,30,21
775,14,22,41,28
776,14,22,18,37
777,14,22,42,16
778,14,22,38,12
779,14,22,23,17
780,14,22,43,13
781,14,22,37,43
782,14,22,18,22
783,14,22,40,23
784,14,22,22,15
785,14,22,33,48
786,14,22,39,23
787,14,22,33,12
788,14,22,12,29
789,14,22,35,35
790,14,22,45,33
791,14,22,39,14
792,14,22,16,22
793,14,22,45,20
794,14,22,46,16
795,14,22,31,34
796,14,22,23,10
797,14,22,45,15
798,14,22,41,33
799,14,22,32,35
800,14,22,23,49
801,14,22,30,42
802,14,22,49,12
803,14,22,26,36
804,14,22,35,16
805,14,22,30,49
806,14,22,35,35
807,14,22,14,36
808,14,22,14,15
809,14,22,27,14
810,14,22,45,13
811,14,22,39,38
812,14,22,22,33
813,14,22,35,49
814,14,22,15,48
815,14,22,49,43
816,14,22,42,35
817,14,22,42,48
818,14,22,13,10
819,14,22,23,23
820,14,22,17,20
821,14,22,32,18
822,14,22,32,32
823,14,22,42,48
824,14,22,33,16
825,14,22,32,37
826,14,22,10,17
827,14,22,43,20
828,14,22,23,45
829,14,22,42,10
830,14,22,47,42
831,14,22,40,37
832,14,22,49,43
833,14,22,30,49
834,14,22,13,40
835,14,22,36,32
836,14,22,33,15
837,14,22,29,20
838,14,22,27,44
839,14,22,27,39
840,14,22,35,42
841,14,22,31,37
842,14,22,30,36
843,14,22,43,31
844,14,22,36,23
845,14,22,23,28
846,14,22,18,14
847,14,22,35,17
848,14,22,41,35
849,14,22,22,18
850,14,22,13,37
851,14,22,48,18
852,14,22,24,20
853,14,22,43,37
854,14,22,24,36
855,14,22,46,23
856,14,22,40,19
857,14,22,23,35
858,14,22,42,27
859,14,22,16,22
860,14,22,16,31
861,14,22,40,41
862,14,22,23,43
863,14,22,27,13
864,14,22,17,46
865,14,22,20,34
866,14,22,36,20
867,14,22,49,35
868,14,22,33,29
869,14,22,11,42
870,14,22,41,32
871,14,22,28,43
872,14,22,23,18
873,14,22,49,34
874,14,22,40,30
875,14,22,11,49
876,14,22,19,10
877,14,22,19,45
878,14,22,22,10
879,14,22,36,27
880,14,22,21,26
881,14,22,38,24
882,14,22,27,26
883,14,22,47,23
884,14,22,41,12
885,14,22,26,26
886,14,22,49,42
887,14,22,23,41
888,14,22,47,34
889,14,22,26,16
890,14,22,36,10
891,14,22,41,15
892,14,22,32,28
893,14,22,44,36
894,14,22,32,45
895,14,22,40,41
896,14,22,48,38
897,14,22,25,12
898,14,22,27,39
899,14,22,48,38
900,14,22,35,18
901,14,22,42,20
902,14,22,43,16
903,14,22,22,21
904,14,22,42,18
905,14,22,34,32
906,14,22,11,26
907,14,22,12,44
908,14,22,43,43
909,14,22,16,44
910,14,22,45,41
911,14,22,33,10
912,14,22,11,14
913,14,22,28,27
914,14,22,25,41
915,14,22,46,27
916,14,22,39,47
917,14,22,20,34
918,14,22,47,44
919,14,22,13,21
920,14,22,42,29
921,14,22,15,21
922,14,22,28,20
923,14,22,21,28
924,14,22,33,33
925,14,22,15,47
926,14,22,23,42
927,14,22,37,20
928,14,22,16,17
929,14,22,37,35
930,14,22,35,10
931,14,22,14,42
932,14,22,29,20
933,14,22,14,15
934,14,22,12,19
935,14,22,43,22
936,14,22,47,29
937,14,22,30,29
938,14,22,34,47
939,14,22,39,38
940,14,22,49,37
941,14,22,33,37
942,14,22,20,29
943,14,22,37,15
944,14,22,35,34
945,14,22,30,31
946,14,22,49,11
947,14,22,26,29
948,14,22,11,35
949,14,22,13,46
950,14,22,49,27
951,14,22,44,20
952,14,22,16,40
953,14,22,49,31
954,14,22,42,30
955,14,22,24,30
956,14,22,23,48
957,14,22,43,42
958,14,22,24,26
959,14,22,44,27
960,14,22,13,25
961,14,22,12,17
962,14,22,30,32
963,14,22,23,37
964,14,22,15,17
965,14,22,31,14
966,14,22,36,30
967,14,22,25,46
968,14,22,49,11
969,14,22,13,15
970,14,22,33,31
971,14,22,47,34
972,14,22,20,38
973,14,22,38,21
974,14,22,10,20
975,14,22,45,18
976,14,22,14,25
977,14,22,45,31
978,14,22,45,30
979,14,22,17,31
980,14,22,29,17
981,14,22,35,34
982,14,22,36,25
983,14,22,39,41
984,14,22,36,49
985,14,22,49,44
986,14,22,20,12
987,14,22,10,13
988,14,22,20,29
989,14,22,33,26
990,14,22,30,20
991,14,22,12,25
992,14,22,47,20
993,14,22,10,32
994,14,22,24,42
995,14,22,30,13
996,14,22,21,32
997,14,22,22,45
998,14,22,18,15
999,14,22,36,16
1000,14,22,25,44
1001,14,22,20,35
1002,14,22,28,38
1003,14,22,48,38
1004,14,22,37,12
1005,14,22,26,37
1006,14,22,38,25
1007,14,22,48,44
1008,14,22,39,20
1009,14,22,38,39
1010,14,22,25,45
1011,14,22,31,24
1012,14,22,42,36
1013,14,22,44,33
1014,14,22,31,34
1015,14,22,16,41
1016,14,22,11,10
1017,14,22,32,47
1018,14,22,23,22
1019,14,22,44,37
1020,14,22,24,46
1021,14,22,34,45
1022,14,22,49,13
1023,14,22,44,37
1024,14,22,23,13
1025,14,22,19,17
1026,14,22,12,13
1027,14,22,23,28
1028,14,22,13,36
1029,14,22,24,13
1030,14,22,35,42
1031,14,22,47,41
1032,14,22,30,40
1033,14,22,42,41
1034,14,22,39,15
1035,14,22,27,21
1036,14,22,24,44
1037,14,22,49,13
1038,14,22,47,14
1039,14,22,17,21
1040,14,22,13,42
1041,14,22,48,19
1042,14,22,27,29
1043,14,22,40,22
1044,14,22,46,41
1045,14,22,40,10
1046,14,22,42,25
1047,14,22,18,22
1048,14,22,24,10
1049,14,22,18,40
1050,14,22,21,35
1051,14,22,46,16
1052,14,22,30,45
1053,14,22,10,44
1054,14,22,10,12
1055,14,22,42,26
1056,14,22,33,16
1057,14,22,15,43
1058,14,22,33,35
1059,14,22,48,10
1060,14,22,43,10
1061,14,22,16,13
1062,14,22,40,16
1063,14,22,43,37
1064,14,22,38,41
1065,14,22,12,31
1066,14,22,30,22
1067,14,22,22,11
1068,14,22,27,16
1069,14,22,33,16
1070,14,22,35,45
1071,14,22,24,40
1072,14,22,49,18
1073,14,22,11,25
1074,14,22,44,32
1075,14,22,38,11
1076,14,22,44,21
1077,14,22,26,15
1078,14,22,39,49
1079,14,22,28,18
1080,14,22,39,36
1081,14,22,15,23
1082,14,22,49,35
1083,14,22,38,43
1084,14,22,44,47
1085,14,22,13,30
1086,14,22,19,33
1087,14,22,25,35
1088,14,22,48,22
1089,14,22,31,34
1090,14,22,48,45
1091,14,22,23,37
1092,14,22,43,47
1093,14,22,14,15
1094,14,22,49,18
1095,14,22,31,45
1096,14,22,40,40
1097,14,22,34,31
1098,14,22,32,19
1099,14,22,29,23
1100,14,22,30,38
1101,14,22,47,17
1102,14,22,10,28
1103,14,22,44,40
1104,14,22,47,18
1105,14,22,35,35
1106,14,22,43,19
1107,14,22,31,14
1108,14,22,38,38
1109,14,22,24,38
1110,14,22,46,27
1111,14,22,48,45
1112,14,22,49,37
1113,14,22,31,18
1114,14,22,15,19
1115,14,22,11,20
1116,14,22,23,34
1117,14,22,20,46
1118,14,22,18,42
1119,14,22,32,47
1120,14,22,26,21
1121,14,22,29,21
1122,14,22,41,35
1123,14,22,41,39
1124,14,22,39,48
1125,14,22,20,21
1126,14,22,20,12
1127,14,22,41,17
1128,14,22,20,29
1129,14,22,16,20
1130,14,22,22,46
1131,14,22,31,11
1132,14,22,16,26
1133,14,22,11,39
1134,14,22,46,32
1135,14,22,33,40
1136,14,22,22,49
1137,14,22,12,29
1138,14,22,15,11
1139,14,22,27,46
1140,14,22,46,24
1141,14,22,46,47
1142,14,22,39,15
1143,14,22,15,41
1144,14,22,33,43
1145,14,22,36,12
1146,14,22,13,21
1147,14,22,46,47
1148,14,22,23,34
1149,14,22,24,23
1150,14,22,24,31
1151,14,22,12,33
1152,14,22,24,11
1153,14,22,31,20
1154,14,22,33,15
1155,14,22,25,44
1156,14,22,41,10
1157,14,22,20,47
1158,14,22,49,35
1159,14,22,33,31
1160,14,22,28,17
1161,14,22,14,24
1162,14,22,44,36
1163,14,22,20,24
1164,14,22,36,42
1165,14,22,45,19
1166,14,22,10,43
1167,14,22,42,21
1168,14,22,20,27
1169,14,22,47,34
1170,14,22,49,45
1171,14,22,14,36
1172,14,22,19,43
1173,14,22,22,44
1174,14,22,31,19
1175,14,22,13,47
1176,14,22,49,16
1177,14,22,41,25
1178,14,22,35,16
1179,14,22,36,10
1180,14,22,23,46
1181,14,22,16,47
1182,14,22,37,40
1183,14,22,43,15
1184,14,22,44,46
1185,14,22,36,14
1186,14,22,31,10
1187,14,22,46,10
1188,14,22,25,44
1189,14,22,28,20
1190,14,22,42,25
1191,14,22,35,33
1192,14,22,27,48
1193,14,22,48,17
1194,14,22,43,43
1195,14,22,16,49
1196,14,22,17,31
1197,14,22,25,47
1198,14,22,25,12
1199,14,22,24,36
1200,14,22,30,38
1201,14,22,28,34
1202,14,22,47,40
1203,14,22,29,47
1204,14,22,40,29
1205,14,22,14,14
1206,14,22,37,21
1207,14,22,27,32
1208,14,22,11,48
1209,14,22,32,10
1210,14,22,24,38
1211,14,22,41,21
1212,14,22,48,34
1213,14,22,33,20
1214,14,22,29,35
1215,14,22,10,46
1216,14,22,29,46
1217,14,22,14,47
1218,14,22,44,29
1219,14,22,33,14
1220,14,22,25,48
1221,14,22,35,31
1222,14,22,43,26
1223,14,22,37,12
1224,14,22,44,36
1225,14,22,18,16
1226,14,22,18,30
1227,14,22,22,44
1228,14,22,10,42
1229,14,22,36,42
1230,14,22,27,14
1231,14,22,43,24
1232,14,22,26,15
1233,14,22,19,40
1234,14,22,42,43
1235,14,22,20,42
1236,14,22,40,44
1237,14,22,36,25
1238,14,22,47,36
1239,14,22,20,18
1240,14,22,46,13
1241,14,22,19,45
1242,14,22,44,34
1243,14,22,43,36
1244,14,22,42,42
1245,14,22,17,27
1246,14,22,43,22
1247,14,22,25,21
1248,14,22,20,29
1249,14,22,20,16
1250,14,22,45,34
1251,14,22,20,11
1252,14,22,12,28
1253,14,22,26,39
1254,14,22,32,13
1255,14,22,25,19
1256,14,22,48,41
1257,14,22,32,49
1258,14,22,16,47
1259,14,22,11,25
1260,14,22,30,29
1261,14,22,14,45
1262,14,22,25,34
1263,14,22,23,14
1264,14,22,29,10
1265,14,22,10,13
1266,14,22,16,35
1267,14,22,47,16
1268,14,22,43,18
1269,14,22,21,27
1270,14,22,39,42
1271,14,22,10,41
1272,14,22,42,46
1273,14,22,37,40
1274,14,22,38,42
1275,14,22,26,37
1276,14,22,49,49
1277,14,22,28,20
1278,14,22,15,40
1279,14,22,46,30
1280,14,22,26,32
1281,14,22,11,24
1282,14,22,39,31
1283,14,22,47,21
1284,14,22,49,33
1285,14,22,35,42
1286,14,22,13,18
1287,14,22,13,32
1288,14,22,44,29
1289,14,22,17,34
1290,14,22,45,33
1291,14,22,38,28
1292,14,22,42,23
1293,14,22,31,12
1294,14,22,22,21
1295,14,22,30,43
1296,14,22,30,15
1297,14,22,38,14
1298,14,22,43,44
1299,14,22,10,33
1300,14,22,22,20
1301,14,22,45,41
1302,14,22,15,49
1303,14,22,23,35
1304,14,22,48,41
1305,14,22,13,45
1306,14,22,41,47
1307,14,22,22,18
1308,14,22,26,37
1309,14,22,34,37
1310,14,22,45,34
1311,14,22,35,47
1312,14,22,43,29
1313,14,22,49,46
1314,14,22,47,18
1315,14,22,49,14
1316,14,22,24,14
1317,14,22,33,35
1318,14,22,42,20
1319,14,22,36,28
1320,14,22,47,30
1321,14,22,15,17
1322,14,22,31,46
1323,14,22,17,15
1324,14,22,43,22
1325,14,22,21,19
1326,14,22,47,31
1327,14,22,25,26
1328,14,22,19,37
1329,14,22,48,19
1330,14,22,30,28
1331,14,22,31,25
1332,14,22,36,12
1333,14,22,25,17
1334,14,22,24,23
1335,14,22,10,37
1336,14,22,45,27
1337,14,22,43,15
1338,14,22,38,31
1339,14,22,14,21
1340,14,22,27,46
1341,14,22,32,18
1342,14,22,35,25
1343,14,22,31,18
1344,14,22,27,32
1345,14,22,16,11
1346,14,22,47,43
1347,14,22,38,23
1348,14,22,28,35
1349,14,22,18,41
1350,14,22,37,40
1351,14,22,41,37
1352,14,22,34,38
