,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
125,37,23,40,16
126,37,23,32,14
127,37,23,37,33
128,37,23,37,16
129,37,23,32,42
130,37,23,34,49
131,37,23,25,42
132,37,23,25,41
133,37,23,27,39
134,37,23,18,21
135,37,23,19,30
136,37,23,48,26
137,37,23,12,21
138,37,23,46,13
139,37,23,17,41
140,37,23,21,46
141,37,23,31,29
142,37,23,22,33
143,37,23,48,24
144,37,23,40,38
145,37,23,41,44
146,37,23,23,31
147,37,23,35,42
148,37,23,11,18
149,37,23,22,43
150,37,23,35,10
151,37,23,32,43
152,37,23,27,35
153,37,23,34,33
154,37,23,49,16
155,37,23,46,36
156,37,23,43,25
157,37,23,13,34
158,37,23,34,48
159,37,23,27,32
160,37,23,44,15
161,37,23,21,19
162,37,23,32,34
163,37,23,39,21
164,37,23,15,46
165,37,23,40,48
166,37,23,17,44
167,37,23,13,20
168,37,23,12,21
169,37,23,47,10
170,37,23,15,43
171,37,23,32,11
172,37,23,34,45
173,37,23,43,19
174,37,23,37,35
175,37,23,17,30
176,37,23,43,12
177,37,23,49,37
178,37,23,21,17
179,37,23,47,40
180,37,23,32,22
181,37,23,29,42
182,37,23,16,39
183,37,23,26,48
184,37,23,46,12
185,37,23,23,34
186,37,23,45,40
187,37,23,28,20
188,37,23,29,16
189,37,23,31,47
190,37,23,29,36
191,37,23,43,37
192,37,23,21,19
193,37,23,47,47
194,37,23,26,33
195,37,23,12,45
196,37,23,35,41
197,37,23,40,15
198,37,23,31,49
199,37,23,21,46
200,37,23,24,33
201,37,23,12,37
202,37,23,18,18
203,37,23,36,38
204,37,23,28,48
205,37,23,28,12
206,37,23,48,26
207,37,23,25,16
208,37,23,35,33
209,37,23,37,44
210,37,23,34,39
211,37,23,23,25
212,37,23,32,38
213,37,23,41,49
214,37,23,44,16
215,37,23,23,25
216,37,23,22,26
217,37,23,22,42
218,37,23,42,15
219,37,23,46,10
220,37,23,48,44
221,37,23,15,44
222,37,23,48,25
223,37,23,23,45
224,37,23,33,20
225,37,23,32,34
226,37,23,16,27
227,37,23,17,28
228,37,23,30,41
229,37,23,36,47
230,37,23,12,34
231,37,23,49,11
232,37,23,47,33
233,37,23,37,27
234,37,23,12,29
235,37,23,21,22
236,37,23,37,12
237,37,23,41,11
238,37,23,10,35
239,37,23,28,21
240,37,23,49,15
241,37,23,16,33
242,37,23,31,49
243,37,23,19,29
244,37,23,39,34
245,37,23,12,35
246,37,23,30,28
247,37,23,27,36
248,37,23,14,14
249,37,23,48,43
250,37,23,49,13
251,37,23,30,10
252,37,23,40,31
253,37,23,41,16
254,37,23,42,33
255,37,23,11,10
256,37,23,12,15
257,37,23,45,13
258,37,23,33,39
259,37,23,39,48
260,37,23,33,22
261,37,23,16,24
262,37,23,25,49
263,37,23,38,39
264,37,23,47,44
265,37,23,26,27
266,37,23,37,26
267,37,23,43,28
268,37,23,20,27
269,37,23,29,34
270,37,23,10,49
271,37,23,13,18
272,37,23,19,14
273,37,23,20,32
274,37,23,36,47
275,37,23,37,47
276,37,23,44,34
277,37,23,14,20
278,37,23,16,23
279,37,23,40,36
280,37,23,47,36
281,37,23,40,37
282,37,23,46,34
283,37,23,32,33
284,37,23,30,16
285,37,23,37,39
286,37,23,33,48
287,37,23,29,19
288,37,23,26,36
289,37,23,28,35
290,37,23,11,14
291,37,23,12,26
292,37,23,34,32
293,37,23,12,43
294,37,23,21,12
295,37,23,46,12
296,37,23,14,35
297,37,23,21,26
298,37,23,30,11
299,37,23,33,48
300,37,23,29,10
301,37,23,17,33
302,37,23,21,48
303,37,23,28,46
304,37,23,43,45
305,37,23,38,19
306,37,23,19,24
307,37,23,49,25
308,37,23,35,16
309,37,23,42,21
310,37,23,32,47
311,37,23,48,30
312,37,23,38,29
313,37,23,26,14
314,37,23,36,19
315,37,23,27,47
316,37,23,28,21
317,37,23,35,24
318,37,23,45,16
319,37,23,27,16
320,37,23,28,24
321,37,23,22,35
322,37,23,30,48
323,37,23,18,10
324,37,23,40,17
325,37,23,48,47
326,37,23,32,38
327,37,23,22,23
328,37,23,46,29
329,37,23,42,31
330,37,23,43,40
331,37,23,49,12
332,37,23,49,44
333,37,23,29,22
334,37,23,43,15
335,37,23,24,39
336,37,23,14,30
337,37,23,44,47
338,37,23,23,13
339,37,23,42,47
340,37,23,19,49
341,37,23,10,24
342,37,23,35,24
343,37,23,12,27
344,37,23,27,35
345,37,23,20,45
346,37,23,26,38
347,37,23,12,16
348,37,23,21,24
349,37,23,39,44
350,37,23,27,36
351,37,23,19,31
352,37,23,29,11
353,37,23,16,26
354,37,23,10,39
355,37,23,34,44
356,37,23,10,16
357,37,23,41,45
358,37,23,20,18
359,37,23,16,12
360,37,23,30,29
361,37,23,27,21
362,37,23,35,49
363,37,23,12,35
364,37,23,21,47
365,37,23,27,44
366,37,23,28,48
367,37,23,26,35
368,37,23,46,21
369,37,23,40,10
370,37,23,20,39
371,37,23,46,31
372,37,23,13,18
373,37,23,41,17
374,37,23,22,43
375,37,23,44,34
376,37,23,48,25
377,37,23,32,12
378,37,23,17,43
379,37,23,25,46
380,37,23,18,43
381,37,23,30,33
382,37,23,22,25
383,37,23,38,31
384,37,23,27,17
385,37,23,39,24
386,37,23,23,27
387,37,23,28,37
388,37,23,30,40
389,37,23,44,35
390,37,23,44,38
391,37,23,33,10
392,37,23,20,20
393,37,23,25,36
394,37,23,25,28
395,37,23,29,36
396,37,23,20,13
397,37,23,43,49
398,37,23,29,22
399,37,23,34,21
400,37,23,46,42
401,37,23,26,25
402,37,23,40,39
403,37,23,32,31
404,37,23,47,14
405,37,23,45,46
406,37,23,11,44
407,37,23,36,28
408,37,23,30,10
409,37,23,22,34
410,37,23,14,14
411,37,23,37,33
412,37,23,20,13
413,37,23,17,33
414,37,23,18,25
415,37,23,42,31
416,37,23,24,47
417,37,23,16,15
418,37,23,31,42
419,37,23,10,21
420,37,23,30,33
421,37,23,48,42
422,37,23,44,18
423,37,23,38,49
424,37,23,17,17
425,37,23,20,43
426,37,23,11,10
427,37,23,11,22
428,37,23,35,43
429,37,23,41,46
430,37,23,12,48
431,37,23,11,38
432,37,23,37,30
433,37,23,14,47
434,37,23,19,42
435,37,23,41,43
436,37,23,31,39
437,37,23,34,29
438,37,23,38,43
439,37,23,36,13
440,37,23,36,41
441,37,23,45,29
442,37,23,18,22
443,37,23,28,40
444,37,23,21,41
445,37,23,13,32
446,37,23,46,28
447,37,23,44,39
448,37,23,19,19
449,37,23,28,21
450,37,23,18,43
451,37,23,14,14
452,37,23,34,17
453,37,23,15,32
454,37,23,23,39
455,37,23,29,31
456,37,23,15,31
457,37,23,39,42
458,37,23,10,40
459,37,23,30,20
460,37,23,47,27
461,37,23,23,41
462,37,23,18,35
463,37,23,22,19
464,37,23,30,20
465,37,23,33,27
466,37,23,21,20
467,37,23,41,46
468,37,23,32,45
469,37,23,46,40
470,37,23,29,16
471,37,23,34,25
472,37,23,32,47
473,37,23,47,20
474,37,23,46,49
475,37,23,45,42
476,37,23,12,37
477,37,23,34,37
478,37,23,29,21
479,37,23,25,41
480,37,23,39,12
481,37,23,41,42
482,37,23,34,25
483,37,23,25,13
484,37,23,27,32
485,37,23,45,13
486,37,23,47,40
487,37,23,31,24
488,37,23,33,40
489,37,23,27,48
490,37,23,35,48
491,37,23,13,36
492,37,23,11,44
493,37,23,18,43
494,37,23,45,17
495,37,23,12,44
496,37,23,16,17
497,37,23,31,14
498,37,23,10,35
499,37,23,43,49
500,37,23,40,21
501,37,23,10,20
502,37,23,11,37
503,37,23,46,47
504,37,23,24,48
505,37,23,46,49
506,37,23,39,31
507,37,23,18,14
508,37,23,12,47
509,37,23,37,19
510,37,23,15,12
511,37,23,11,37
512,37,23,13,21
513,37,23,21,33
514,37,23,32,15
515,37,23,26,19
516,37,23,49,48
517,37,23,31,49
518,37,23,46,19
519,37,23,40,28
520,37,23,35,39
521,37,23,33,29
522,37,23,19,35
523,37,23,16,36
524,37,23,48,42
525,37,23,29,28
526,37,23,14,29
527,37,23,37,10
528,37,23,17,23
529,37,23,33,10
530,37,23,22,42
531,37,23,22,49
532,37,23,14,42
533,37,23,49,31
534,37,23,13,20
535,37,23,29,44
536,37,23,38,34
537,37,23,45,28
538,37,23,47,36
539,37,23,19,15
540,37,23,47,48
541,37,23,35,30
542,37,23,48,29
543,37,23,35,15
544,37,23,14,15
545,37,23,47,18
546,37,23,40,32
547,37,23,26,20
548,37,23,34,29
549,37,23,14,40
550,37,23,21,43
551,37,23,35,39
552,37,23,18,32
553,37,23,35,34
554,37,23,48,12
555,37,23,14,24
556,37,23,11,23
557,37,23,35,31
558,37,23,44,45
559,37,23,29,35
560,37,23,48,17
561,37,23,24,47
562,37,23,13,41
563,37,23,19,33
564,37,23,23,26
565,37,23,14,31
566,37,23,24,19
567,37,23,47,47
568,37,23,24,40
569,37,23,18,21
570,37,23,22,46
571,37,23,29,24
572,37,23,43,49
573,37,23,15,48
574,37,23,38,27
575,37,23,18,22
576,37,23,16,28
577,37,23,37,20
578,37,23,34,24
579,37,23,41,39
580,37,23,26,17
581,37,23,28,11
582,37,23,42,12
583,37,23,14,13
584,37,23,14,49
585,37,23,21,32
586,37,23,38,23
587,37,23,27,16
588,37,23,38,42
589,37,23,29,49
590,37,23,49,16
591,37,23,32,17
592,37,23,24,19
593,37,23,27,14
594,37,23,15,14
595,37,23,26,37
596,37,23,31,47
597,37,23,31,47
598,37,23,39,34
599,37,23,28,16
600,37,23,15,38
601,37,23,16,16
602,37,23,22,15
603,37,23,14,16
604,37,23,12,49
605,37,23,31,49
606,37,23,33,36
607,37,23,16,18
608,37,23,24,10
609,37,23,28,20
610,37,23,27,38
611,37,23,26,45
612,37,23,15,21
613,37,23,24,21
614,37,23,20,13
615,37,23,14,41
616,37,23,20,21
617,37,23,18,18
618,37,23,30,14
619,37,23,43,41
620,37,23,39,46
621,37,23,21,11
622,37,23,25,34
623,37,23,28,24
624,37,23,45,41
625,37,23,29,30
626,37,23,36,43
627,37,23,44,28
628,37,23,29,47
629,37,23,43,25
630,37,23,34,46
631,37,23,14,45
632,37,23,34,44
633,37,23,36,11
634,37,23,12,34
635,37,23,34,43
636,37,23,24,18
637,37,23,24,17
638,37,23,18,39
639,37,23,45,32
640,37,23,13,17
641,37,23,18,48
642,37,23,37,16
643,37,23,18,46
644,37,23,32,14
645,37,23,19,39
646,37,23,30,38
647,37,23,47,42
648,37,23,30,17
649,37,23,46,39
650,37,23,35,47
651,37,23,46,13
652,37,23,33,17
653,37,23,26,28
654,37,23,33,13
655,37,23,14,20
656,37,23,31,40
657,37,23,10,30
658,37,23,12,23
659,37,23,32,19
660,37,23,32,47
661,37,23,35,15
662,37,23,26,43
663,37,23,32,13
664,37,23,24,19
665,37,23,41,16
666,37,23,14,43
667,37,23,21,22
668,37,23,17,23
669,37,23,23,14
670,37,23,27,15
671,37,23,39,19
672,37,23,23,41
673,37,23,40,46
674,37,23,47,10
675,37,23,48,21
676,37,23,28,22
677,37,23,28,37
678,37,23,40,34
679,37,23,27,44
680,37,23,29,39
681,37,23,17,32
682,37,23,38,18
683,37,23,24,12
684,37,23,37,27
685,37,23,43,22
686,37,23,28,31
687,37,23,15,29
688,37,23,47,10
689,37,23,44,47
690,37,23,18,36
691,37,23,17,35
692,37,23,37,21
693,37,23,15,15
694,37,23,37,38
695,37,23,29,39
696,37,23,43,49
697,37,23,12,46
698,37,23,38,14
699,37,23,17,28
700,37,23,17,49
701,37,23,32,19
702,37,23,38,41
703,37,23,19,37
704,37,23,18,28
705,37,23,46,11
706,37,23,38,30
707,37,23,30,48
708,37,23,28,18
709,37,23,13,28
710,37,23,18,16
711,37,23,12,10
712,37,23,49,34
713,37,23,35,44
714,37,23,28,15
715,37,23,41,49
716,37,23,15,17
717,37,23,43,18
718,37,23,14,21
719,37,23,23,18
720,37,23,30,45
721,37,23,20,32
722,37,23,19,33
723,37,23,14,16
724,37,23,28,19
725,37,23,27,41
726,37,23,15,19
727,37,23,31,42
728,37,23,44,20
729,37,23,17,43
730,37,23,24,46
731,37,23,28,47
732,37,23,36,49
733,37,23,25,37
734,37,23,23,20
735,37,23,18,24
736,37,23,28,30
737,37,23,10,15
738,37,23,40,48
739,37,23,14,36
740,37,23,45,27
741,37,23,49,36
742,37,23,13,26
743,37,23,47,18
744,37,23,10,47
745,37,23,28,49
746,37,23,10,31
747,37,23,22,22
748,37,23,45,44
749,37,23,43,31
750,37,23,25,39
751,37,23,36,18
752,37,23,38,46
753,37,23,42,22
754,37,23,33,36
755,37,23,41,48
756,37,23,28,33
757,37,23,26,14
758,37,23,40,18
759,37,23,49,49
760,37,23,26,35
761,37,23,30,19
762,37,23,23,28
763,37,23,13,48
764,37,23,36,31
765,37,23,36,48
766,37,23,10,40
767,37,23,34,30
768,37,23,32,28
769,37,23,20,30
770,37,23,26,34
771,37,23,12,26
772,37,23,23,33
773,37,23,24,20
774,37,23,38,45
775,37,23,23,37
776,37,23,30,36
777,37,23,10,10
778,37,23,11,39
779,37,23,31,16
780,37,23,42,21
781,37,23,11,46
782,37,23,47,15
783,37,23,38,30
784,37,23,40,33
785,37,23,24,43
786,37,23,13,38
787,37,23,38,18
788,37,23,20,33
789,37,23,24,46
790,37,23,22,48
791,37,23,26,35
792,37,23,20,19
793,37,23,38,10
794,37,23,10,43
795,37,23,16,45
796,37,23,38,30
797,37,23,24,33
798,37,23,43,39
799,37,23,30,21
800,37,23,25,15
801,37,23,38,37
802,37,23,15,12
803,37,23,15,17
804,37,23,15,24
805,37,23,14,19
806,37,23,33,47
807,37,23,27,49
808,37,23,35,26
809,37,23,32,21
810,37,23,13,17
811,37,23,13,37
812,37,23,18,39
813,37,23,24,33
814,37,23,31,28
815,37,23,17,10
816,37,23,26,10
817,37,23,37,13
818,37,23,47,11
819,37,23,14,11
820,37,23,23,27
821,37,23,38,47
822,37,23,47,33
823,37,23,30,32
824,37,23,17,48
825,37,23,28,27
826,37,23,27,32
827,37,23,14,26
828,37,23,47,46
829,37,23,30,15
830,37,23,23,20
831,37,23,46,18
832,37,23,45,32
833,37,23,19,30
834,37,23,21,16
835,37,23,49,27
836,37,23,42,28
837,37,23,49,32
838,37,23,37,49
839,37,23,40,43
840,37,23,31,25
841,37,23,31,31
842,37,23,38,49
843,37,23,42,43
844,37,23,49,42
845,37,23,20,44
846,37,23,34,49
847,37,23,20,29
848,37,23,41,39
849,37,23,32,13
850,37,23,39,36
851,37,23,12,16
852,37,23,46,48
853,37,23,33,18
854,37,23,41,34
855,37,23,32,30
856,37,23,37,49
857,37,23,36,15
858,37,23,31,44
859,37,23,46,43
860,37,23,29,24
861,37,23,13,44
862,37,23,28,29
863,37,23,40,46
864,37,23,25,22
865,37,23,10,22
866,37,23,10,47
867,37,23,42,27
868,37,23,35,14
869,37,23,25,28
870,37,23,36,22
871,37,23,37,42
872,37,23,11,14
873,37,23,47,46
874,37,23,42,48
875,37,23,23,21
876,37,23,28,34
877,37,23,21,10
878,37,23,37,13
879,37,23,12,20
880,37,23,19,30
881,37,23,29,39
882,37,23,21,12
883,37,23,33,21
884,37,23,48,38
885,37,23,10,14
886,37,23,27,49
887,37,23,40,27
888,37,23,38,18
889,37,23,19,31
890,37,23,36,26
891,37,23,39,25
892,37,23,13,36
893,37,23,43,10
894,37,23,38,48
895,37,23,49,17
896,37,23,27,15
897,37,23,24,36
898,37,23,49,39
899,37,23,34,46
900,37,23,44,26
901,37,23,20,10
902,37,23,14,46
903,37,23,47,48
904,37,23,23,17
905,37,23,25,40
906,37,23,29,38
907,37,23,26,30
908,37,23,34,13
909,37,23,31,38
910,37,23,45,47
911,37,23,40,32
912,37,23,40,37
913,37,23,32,22
914,37,23,15,47
915,37,23,17,17
916,37,23,34,18
917,37,23,19,41
918,37,23,11,29
919,37,23,27,17
920,37,23,47,24
921,37,23,38,44
922,37,23,27,10
923,37,23,36,39
924,37,23,40,21
925,37,23,39,17
926,37,23,22,31
927,37,23,47,22
928,37,23,46,41
929,37,23,18,40
930,37,23,34,36
931,37,23,31,17
932,37,23,11,44
933,37,23,25,40
934,37,23,39,24
935,37,23,42,23
936,37,23,47,40
937,37,23,10,18
938,37,23,42,48
939,37,23,21,49
940,37,23,48,42
941,37,23,27,14
942,37,23,38,20
943,37,23,27,11
944,37,23,43,30
945,37,23,42,28
946,37,23,36,34
947,37,23,12,20
948,37,23,15,46
949,37,23,25,26
950,37,23,20,37
951,37,23,37,35
952,37,23,23,31
953,37,23,39,44
954,37,23,11,43
955,37,23,29,13
956,37,23,29,12
957,37,23,24,10
958,37,23,22,35
959,37,23,34,19
960,37,23,49,26
961,37,23,30,37
962,37,23,11,11
963,37,23,20,37
964,37,23,10,11
965,37,23,36,31
966,37,23,26,23
967,37,23,29,21
968,37,23,16,34
969,37,23,39,32
970,37,23,18,16
971,37,23,38,41
972,37,23,36,34
973,37,23,35,30
974,37,23,40,15
975,37,23,49,10
976,37,23,19,30
977,37,23,17,26
978,37,23,27,29
979,37,23,32,33
980,37,23,38,25
981,37,23,26,13
982,37,23,14,25
983,37,23,30,33
984,37,23,46,46
985,37,23,35,47
986,37,23,26,40
987,37,23,15,36
988,37,23,37,11
989,37,23,11,42
990,37,23,32,48
991,37,23,15,21
992,37,23,34,13
993,37,23,25,38
994,37,23,27,47
995,37,23,46,28
996,37,23,33,14
997,37,23,22,43
998,37,23,24,13
999,37,23,31,31
1000,37,23,41,39
1001,37,23,49,18
1002,37,23,43,29
1003,37,23,45,15
1004,37,23,20,47
1005,37,23,43,21
1006,37,23,21,48
1007,37,23,48,16
1008,37,23,14,18
1009,37,23,12,13
1010,37,23,11,17
1011,37,23,45,21
1012,37,23,48,47
1013,37,23,28,21
1014,37,23,15,14
1015,37,23,20,17
1016,37,23,36,16
1017,37,23,14,30
1018,37,23,41,30
1019,37,23,47,22
1020,37,23,11,12
1021,37,23,22,46
1022,37,23,45,16
1023,37,23,27,41
1024,37,23,25,46
1025,37,23,31,39
1026,37,23,34,17
1027,37,23,21,39
1028,37,23,18,10
1029,37,23,42,19
1030,37,23,13,19
1031,37,23,41,22
1032,37,23,30,40
1033,37,23,43,13
1034,37,23,12,43
1035,37,23,39,44
1036,37,23,38,28
1037,37,23,25,45
1038,37,23,33,28
1039,37,23,43,23
1040,37,23,21,28
1041,37,23,27,39
1042,37,23,31,41
1043,37,23,35,45
1044,37,23,29,22
1045,37,23,18,40
1046,37,23,40,37
1047,37,23,23,16
1048,37,23,18,27
1049,37,23,33,37
1050,37,23,17,26
1051,37,23,33,22
1052,37,23,45,34
1053,37,23,12,19
1054,37,23,37,39
1055,37,23,14,25
1056,37,23,37,16
1057,37,23,29,46
1058,37,23,18,20
1059,37,23,38,34
1060,37,23,30,49
1061,37,23,24,48
1062,37,23,40,22
1063,37,23,48,33
1064,37,23,25,48
1065,37,23,30,44
1066,37,23,47,16
1067,37,23,43,48
1068,37,23,49,36
1069,37,23,15,35
1070,37,23,22,33
1071,37,23,20,35
1072,37,23,31,11
1073,37,23,16,10
1074,37,23,28,15
1075,37,23,38,19
1076,37,23,30,13
1077,37,23,35,27
1078,37,23,18,12
1079,37,23,36,29
1080,37,23,49,30
1081,37,23,38,25
1082,37,23,29,40
1083,37,23,41,41
1084,37,23,28,32
1085,37,23,12,29
1086,37,23,11,33
1087,37,23,43,42
1088,37,23,21,47
1089,37,23,19,33
1090,37,23,13,27
1091,37,23,48,10
1092,37,23,29,17
1093,37,23,49,43
1094,37,23,10,32
1095,37,23,35,16
1096,37,23,36,32
1097,37,23,36,30
1098,37,23,39,38
1099,37,23,26,24
1100,37,23,12,42
1101,37,23,39,11
1102,37,23,44,31
1103,37,23,36,35
1104,37,23,42,26
1105,37,23,34,43
1106,37,23,15,41
1107,37,23,42,21
1108,37,23,39,27
1109,37,23,36,11
1110,37,23,43,11
1111,37,23,14,22
1112,37,23,39,49
1113,37,23,31,40
1114,37,23,39,48
1115,37,23,44,29
1116,37,23,21,31
1117,37,23,47,46
1118,37,23,12,37
1119,37,23,33,37
1120,37,23,23,24
1121,37,23,26,22
1122,37,23,39,49
1123,37,23,46,49
1124,37,23,36,30
1125,37,23,32,43
1126,37,23,25,20
1127,37,23,29,40
1128,37,23,18,46
1129,37,23,13,34
1130,37,23,37,18
1131,37,23,19,10
1132,37,23,45,20
1133,37,23,16,23
1134,37,23,17,19
1135,37,23,30,41
1136,37,23,16,21
1137,37,23,46,18
1138,37,23,13,28
1139,37,23,39,27
1140,37,23,40,38
1141,37,23,49,43
1142,37,23,46,36
1143,37,23,43,41
1144,37,23,44,30
1145,37,23,29,25
1146,37,23,45,47
1147,37,23,46,30
1148,37,23,39,28
1149,37,23,35,33
1150,37,23,23,28
1151,37,23,36,29
1152,37,23,39,18
1153,37,23,41,11
1154,37,23,20,13
1155,37,23,23,45
1156,37,23,38,44
1157,37,23,28,34
1158,37,23,22,16
1159,37,23,34,36
1160,37,23,40,32
1161,37,23,43,16
1162,37,23,10,36
1163,37,23,45,27
1164,37,23,31,39
1165,37,23,41,38
1166,37,23,14,14
1167,37,23,12,47
1168,37,23,32,18
1169,37,23,44,25
1170,37,23,14,13
1171,37,23,36,45
1172,37,23,26,24
1173,37,23,45,15
1174,37,23,11,16
1175,37,23,48,37
1176,37,23,11,46
1177,37,23,39,24
1178,37,23,36,14
1179,37,23,12,17
1180,37,23,38,43
1181,37,23,31,33
1182,37,23,48,21
1183,37,23,41,37
1184,37,23,47,41
1185,37,23,29,37
1186,37,23,14,45
1187,37,23,46,46
1188,37,23,25,42
1189,37,23,21,22
1190,37,23,26,19
1191,37,23,36,14
1192,37,23,23,42
1193,37,23,10,17
1194,37,23,41,11
1195,37,23,37,44
1196,37,23,25,15
1197,37,23,14,20
1198,37,23,27,16
1199,37,23,11,46
1200,37,23,12,46
1201,37,23,20,14
1202,37,23,45,21
1203,37,23,10,14
1204,37,23,12,38
1205,37,23,12,37
1206,37,23,37,22
1207,37,23,41,29
1208,37,23,48,14
1209,37,23,12,42
1210,37,23,13,11
1211,37,23,12,49
1212,37,23,32,43
1213,37,23,16,43
1214,37,23,37,47
1215,37,23,22,49
1216,37,23,42,27
1217,37,23,39,16
1218,37,23,37,43
1219,37,23,43,42
1220,37,23,22,31
1221,37,23,16,26
1222,37,23,22,34
1223,37,23,30,43
1224,37,23,18,28
1225,37,23,34,42
1226,37,23,10,40
1227,37,23,30,38
1228,37,23,19,15
1229,37,23,17,47
1230,37,23,19,46
1231,37,23,45,16
1232,37,23,14,29
1233,37,23,38,35
1234,37,23,44,30
1235,37,23,31,12
1236,37,23,15,30
1237,37,23,30,47
1238,37,23,17,28
1239,37,23,42,38
1240,37,23,12,20
1241,37,23,37,26
1242,37,23,27,46
1243,37,23,30,48
1244,37,23,25,15
1245,37,23,13,27
1246,37,23,11,19
1247,37,23,36,17
1248,37,23,21,39
1249,37,23,13,18
1250,37,23,23,25
1251,37,23,41,25
1252,37,23,42,45
1253,37,23,12,13
1254,37,23,29,27
1255,37,23,26,26
1256,37,23,31,40
1257,37,23,44,19
1258,37,23,13,18
1259,37,23,10,21
1260,37,23,46,12
1261,37,23,40,27
1262,37,23,29,12
1263,37,23,28,21
1264,37,23,13,13
1265,37,23,18,44
1266,37,23,38,14
1267,37,23,21,22
1268,37,23,28,15
1269,37,23,10,33
1270,37,23,23,34
1271,37,23,15,45
1272,37,23,48,22
1273,37,23,20,24
1274,37,23,44,26
1275,37,23,19,36
1276,37,23,47,39
1277,37,23,37,20
1278,37,23,13,16
1279,37,23,48,22
1280,37,23,46,44
1281,37,23,10,13
1282,37,23,25,22
1283,37,23,22,22
1284,37,23,36,23
1285,37,23,35,15
1286,37,23,39,26
1287,37,23,22,31
1288,37,23,25,35
1289,37,23,10,43
1290,37,23,44,35
1291,37,23,30,15
1292,37,23,39,39
1293,37,23,25,15
1294,37,23,39,29
1295,37,23,11,19
1296,37,23,14,47
1297,37,23,24,39
1298,37,23,30,31
1299,37,23,44,32
1300,37,23,48,27
1301,37,23,11,24
1302,37,23,17,41
1303,37,23,22,17
1304,37,23,48,39
1305,37,23,32,48
1306,37,23,43,15
1307,37,23,32,42
1308,37,23,22,42
1309,37,23,30,37
1310,37,23,48,46
1311,37,23,49,29
1312,37,23,34,38
1313,37,23,36,10
1314,37,23,12,36
1315,37,23,41,25
1316,37,23,36,29
1317,37,23,29,31
1318,37,23,31,33
1319,37,23,15,38
1320,37,23,20,27
1321,37,23,30,15
1322,37,23,11,24
1323,37,23,41,29
1324,37,23,30,34
1325,37,23,42,49
1326,37,23,35,29
1327,37,23,16,30
1328,37,23,35,14
1329,37,23,30,13
1330,37,23,12,31
1331,37,23,20,36
1332,37,23,40,40
1333,37,23,39,36
1334,37,23,16,35
1335,37,23,45,46
1336,37,23,43,21
1337,37,23,38,40
1338,37,23,17,46
1339,37,23,35,20
1340,37,23,21,25
1341,37,23,33,13
1342,37,23,35,43
1343,37,23,28,14
1344,37,23,14,44
1345,37,23,49,28
1346,37,23,32,45
1347,37,23,27,20
1348,37,23,42,32
1349,37,23,29,33
1350,37,23,33,36
1351,37,23,37,17
1352,37,23,40,28
