,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
487,26,36,16,21
488,26,36,30,25
489,26,36,27,15
490,26,36,44,13
491,26,36,20,20
492,26,36,46,31
493,26,36,47,15
494,26,36,22,26
495,26,36,31,24
496,26,36,31,24
497,26,36,16,14
498,26,36,46,20
499,26,36,16,44
500,26,36,46,45
501,26,36,11,47
502,26,36,21,20
503,26,36,44,26
504,26,36,27,12
505,26,36,33,15
506,26,36,44,41
507,26,36,13,14
508,26,36,44,24
509,26,36,37,17
510,26,36,22,48
511,26,36,21,47
512,26,36,16,28
513,26,36,33,33
514,26,36,18,45
515,26,36,10,36
516,26,36,23,14
517,26,36,18,10
518,26,36,47,22
519,26,36,13,30
520,26,36,24,38
521,26,36,21,26
522,26,36,22,49
523,26,36,17,10
524,26,36,46,39
525,26,36,14,45
526,26,36,15,27
527,26,36,13,14
528,26,36,39,37
529,26,36,39,32
530,26,36,36,29
531,26,36,20,37
532,26,36,20,19
533,26,36,43,22
534,26,36,49,17
535,26,36,18,24
536,26,36,23,19
537,26,36,29,41
538,26,36,32,47
539,26,36,31,37
540,26,36,43,20
541,26,36,34,47
542,26,36,35,10
543,26,36,25,26
544,26,36,46,13
545,26,36,30,37
546,26,36,32,26
547,26,36,34,13
548,26,36,11,17
549,26,36,15,44
550,26,36,27,32
551,26,36,26,37
552,26,36,16,33
553,26,36,23,14
554,26,36,46,28
555,26,36,19,12
556,26,36,22,23
557,26,36,48,24
558,26,36,19,27
559,26,36,38,42
560,26,36,30,22
561,26,36,21,29
562,26,36,21,39
563,26,36,27,42
564,26,36,24,48
565,26,36,42,16
566,26,36,36,41
567,26,36,20,26
568,26,36,26,39
569,26,36,31,14
570,26,36,36,44
571,26,36,44,15
572,26,36,26,44
573,26,36,16,38
574,26,36,11,24
575,26,36,35,49
576,26,36,35,27
577,26,36,42,23
578,26,36,36,26
579,26,36,49,40
580,26,36,23,27
581,26,36,37,19
582,26,36,45,22
583,26,36,25,35
584,26,36,24,13
585,26,36,48,16
586,26,36,47,42
587,26,36,27,23
588,26,36,16,23
589,26,36,37,35
590,26,36,16,38
591,26,36,31,16
592,26,36,18,43
593,26,36,45,32
594,26,36,48,41
595,26,36,15,16
596,26,36,21,15
597,26,36,49,36
598,26,36,39,47
599,26,36,25,48
600,26,36,42,48
601,26,36,44,23
602,26,36,47,33
603,26,36,26,33
604,26,36,16,15
605,26,36,39,13
606,26,36,17,10
607,26,36,11,25
608,26,36,14,19
609,26,36,43,36
610,26,36,23,47
611,26,36,20,49
612,26,36,12,34
613,26,36,10,46
614,26,36,12,43
615,26,36,38,23
616,26,36,47,39
617,26,36,17,43
618,26,36,15,31
619,26,36,36,15
620,26,36,47,14
621,26,36,13,17
622,26,36,27,36
623,26,36,46,26
624,26,36,41,22
625,26,36,46,27
626,26,36,18,24
627,26,36,17,36
628,26,36,17,47
629,26,36,41,19
630,26,36,43,38
631,26,36,42,10
632,26,36,48,46
633,26,36,28,15
634,26,36,31,25
635,26,36,12,17
636,26,36,36,48
637,26,36,12,17
638,26,36,22,17
639,26,36,17,21
640,26,36,38,37
641,26,36,15,43
642,26,36,42,14
643,26,36,47,49
644,26,36,15,21
645,26,36,37,43
646,26,36,10,13
647,26,36,39,39
648,26,36,26,37
649,26,36,42,39
650,26,36,27,43
651,26,36,36,45
652,26,36,13,14
653,26,36,33,13
654,26,36,43,44
655,26,36,36,29
656,26,36,26,19
657,26,36,18,30
658,26,36,18,42
659,26,36,31,44
660,26,36,42,34
661,26,36,16,32
662,26,36,38,25
663,26,36,35,11
664,26,36,16,27
665,26,36,14,13
666,26,36,38,44
667,26,36,11,44
668,26,36,35,35
669,26,36,46,41
670,26,36,14,16
671,26,36,41,36
672,26,36,36,25
673,26,36,29,18
674,26,36,21,30
675,26,36,46,43
676,26,36,27,40
677,26,36,27,35
678,26,36,11,17
679,26,36,16,34
680,26,36,41,32
681,26,36,30,39
682,26,36,34,36
683,26,36,38,44
684,26,36,24,31
685,26,36,12,39
686,26,36,16,38
687,26,36,16,15
688,26,36,22,13
689,26,36,19,26
690,26,36,11,14
691,26,36,22,25
692,26,36,29,20
693,26,36,12,36
694,26,36,15,19
695,26,36,21,33
696,26,36,37,13
697,26,36,19,14
698,26,36,18,46
699,26,36,47,45
700,26,36,34,24
701,26,36,32,26
702,26,36,21,34
703,26,36,41,33
704,26,36,38,23
705,26,36,45,18
706,26,36,14,22
707,26,36,40,42
708,26,36,11,31
709,26,36,37,44
710,26,36,13,34
711,26,36,21,28
712,26,36,45,38
713,26,36,48,32
714,26,36,47,22
715,26,36,29,25
716,26,36,28,29
717,26,36,20,22
718,26,36,46,16
719,26,36,22,23
720,26,36,10,43
721,26,36,33,39
722,26,36,40,17
723,26,36,48,39
724,26,36,17,14
725,26,36,15,24
726,26,36,43,11
727,26,36,32,39
728,26,36,38,19
729,26,36,27,46
730,26,36,35,14
731,26,36,11,42
732,26,36,16,23
733,26,36,21,46
734,26,36,46,48
735,26,36,47,10
736,26,36,20,43
737,26,36,22,17
738,26,36,29,17
739,26,36,36,35
740,26,36,46,14
741,26,36,48,46
742,26,36,45,40
743,26,36,36,37
744,26,36,14,36
745,26,36,35,18
746,26,36,10,30
747,26,36,37,43
748,26,36,38,43
749,26,36,26,12
750,26,36,30,24
751,26,36,34,43
752,26,36,17,21
753,26,36,16,48
754,26,36,46,36
755,26,36,48,39
756,26,36,46,24
757,26,36,30,19
758,26,36,27,13
759,26,36,13,26
760,26,36,43,23
761,26,36,31,31
762,26,36,33,24
763,26,36,45,28
764,26,36,25,30
765,26,36,23,44
766,26,36,48,36
767,26,36,26,17
768,26,36,46,34
769,26,36,25,48
770,26,36,38,35
771,26,36,49,30
772,26,36,36,40
773,26,36,47,33
774,26,36,23,34
775,26,36,38,44
776,26,36,48,25
777,26,36,46,15
778,26,36,46,36
779,26,36,14,35
780,26,36,27,21
781,26,36,41,12
782,26,36,23,27
783,26,36,28,24
784,26,36,20,49
785,26,36,47,13
786,26,36,36,44
787,26,36,47,40
788,26,36,47,36
789,26,36,32,27
790,26,36,47,20
791,26,36,48,21
792,26,36,18,45
793,26,36,44,11
794,26,36,17,29
795,26,36,26,45
796,26,36,31,47
797,26,36,21,34
798,26,36,47,33
799,26,36,32,18
800,26,36,20,35
801,26,36,42,10
802,26,36,39,31
803,26,36,22,45
804,26,36,36,12
805,26,36,49,28
806,26,36,32,41
807,26,36,46,47
808,26,36,18,14
809,26,36,11,22
810,26,36,20,10
811,26,36,28,39
812,26,36,26,27
813,26,36,17,28
814,26,36,47,38
815,26,36,13,32
816,26,36,31,29
817,26,36,33,37
818,26,36,35,36
819,26,36,29,27
820,26,36,22,31
821,26,36,11,36
822,26,36,14,12
823,26,36,27,20
824,26,36,17,25
825,26,36,46,13
826,26,36,19,36
827,26,36,49,41
828,26,36,21,46
829,26,36,30,17
830,26,36,41,29
831,26,36,30,17
832,26,36,47,28
833,26,36,11,40
834,26,36,44,36
835,26,36,45,21
836,26,36,18,28
837,26,36,25,44
838,26,36,38,49
839,26,36,48,48
840,26,36,28,44
841,26,36,30,49
842,26,36,15,21
843,26,36,41,20
844,26,36,21,48
845,26,36,43,28
846,26,36,17,48
847,26,36,23,41
848,26,36,38,24
849,26,36,11,26
850,26,36,42,36
851,26,36,11,40
852,26,36,31,46
853,26,36,44,38
854,26,36,26,19
855,26,36,30,21
856,26,36,44,30
857,26,36,29,49
858,26,36,32,14
859,26,36,35,37
860,26,36,48,33
861,26,36,39,39
862,26,36,36,35
863,26,36,15,36
864,26,36,20,18
865,26,36,24,15
866,26,36,37,43
867,26,36,31,11
868,26,36,14,41
869,26,36,40,22
870,26,36,24,19
871,26,36,19,38
872,26,36,28,27
873,26,36,27,39
874,26,36,46,49
875,26,36,10,17
876,26,36,36,41
877,26,36,27,31
878,26,36,10,47
879,26,36,18,42
880,26,36,37,12
881,26,36,23,34
882,26,36,26,24
883,26,36,37,46
884,26,36,48,34
885,26,36,16,42
886,26,36,44,32
887,26,36,46,11
888,26,36,11,33
889,26,36,23,12
890,26,36,19,42
891,26,36,18,14
892,26,36,10,39
893,26,36,11,10
894,26,36,39,49
895,26,36,30,32
896,26,36,45,39
897,26,36,38,21
898,26,36,10,11
899,26,36,23,28
900,26,36,49,49
901,26,36,15,31
902,26,36,29,40
903,26,36,25,37
904,26,36,32,27
905,26,36,44,12
906,26,36,15,23
907,26,36,39,28
908,26,36,37,40
909,26,36,40,28
910,26,36,37,23
911,26,36,33,29
912,26,36,26,37
913,26,36,33,23
914,26,36,18,28
915,26,36,15,33
916,26,36,36,43
917,26,36,45,13
918,26,36,38,39
919,26,36,35,39
920,26,36,35,15
921,26,36,34,28
922,26,36,13,24
923,26,36,42,29
924,26,36,27,18
925,26,36,13,33
926,26,36,38,31
927,26,36,22,34
928,26,36,26,48
929,26,36,39,42
930,26,36,28,28
931,26,36,22,25
932,26,36,26,18
933,26,36,47,22
934,26,36,44,14
935,26,36,39,35
936,26,36,46,46
937,26,36,27,11
938,26,36,47,47
939,26,36,26,21
940,26,36,39,46
941,26,36,33,31
942,26,36,40,25
943,26,36,34,29
944,26,36,19,44
945,26,36,43,20
946,26,36,38,29
947,26,36,14,47
948,26,36,36,25
949,26,36,14,32
950,26,36,46,41
951,26,36,10,48
952,26,36,38,34
953,26,36,33,16
954,26,36,37,46
955,26,36,36,24
956,26,36,11,32
957,26,36,44,39
958,26,36,37,20
959,26,36,16,11
960,26,36,26,30
961,26,36,47,48
962,26,36,32,38
963,26,36,13,41
964,26,36,47,16
965,26,36,15,44
966,26,36,40,12
967,26,36,45,49
968,26,36,12,48
969,26,36,14,32
970,26,36,34,11
971,26,36,20,46
972,26,36,31,21
973,26,36,46,42
974,26,36,11,23
975,26,36,43,30
976,26,36,46,34
977,26,36,24,25
978,26,36,32,22
979,26,36,17,24
980,26,36,38,11
981,26,36,47,42
982,26,36,13,24
983,26,36,16,28
984,26,36,13,22
985,26,36,48,36
986,26,36,48,36
987,26,36,29,22
988,26,36,27,47
989,26,36,48,39
990,26,36,46,49
991,26,36,48,41
992,26,36,46,21
993,26,36,23,45
994,26,36,15,38
995,26,36,34,34
996,26,36,39,19
997,26,36,23,20
998,26,36,35,43
999,26,36,23,35
1000,26,36,13,44
1001,26,36,27,49
1002,26,36,24,46
1003,26,36,10,10
1004,26,36,15,11
1005,26,36,42,28
1006,26,36,17,23
1007,26,36,29,35
1008,26,36,24,32
1009,26,36,34,19
1010,26,36,38,18
1011,26,36,10,41
1012,26,36,49,23
1013,26,36,21,35
1014,26,36,15,34
1015,26,36,26,18
1016,26,36,22,44
1017,26,36,48,39
1018,26,36,17,10
1019,26,36,10,42
1020,26,36,47,41
1021,26,36,49,38
1022,26,36,27,24
1023,26,36,24,43
1024,26,36,27,29
1025,26,36,41,40
1026,26,36,20,47
1027,26,36,44,13
1028,26,36,46,17
1029,26,36,19,18
1030,26,36,14,41
1031,26,36,38,31
1032,26,36,25,46
1033,26,36,27,11
1034,26,36,11,17
1035,26,36,40,35
1036,26,36,37,12
1037,26,36,30,49
1038,26,36,22,38
1039,26,36,10,47
1040,26,36,22,31
1041,26,36,12,18
1042,26,36,42,16
1043,26,36,48,42
1044,26,36,46,17
1045,26,36,31,36
1046,26,36,43,41
1047,26,36,18,11
1048,26,36,13,34
1049,26,36,32,30
1050,26,36,31,20
1051,26,36,30,35
1052,26,36,35,23
1053,26,36,33,19
1054,26,36,24,21
1055,26,36,10,21
1056,26,36,23,38
1057,26,36,35,49
1058,26,36,45,33
1059,26,36,12,36
1060,26,36,25,28
1061,26,36,25,49
1062,26,36,33,19
1063,26,36,35,14
1064,26,36,44,43
1065,26,36,17,28
1066,26,36,23,37
1067,26,36,18,47
1068,26,36,37,14
1069,26,36,12,43
1070,26,36,25,22
1071,26,36,41,11
1072,26,36,21,29
1073,26,36,11,23
1074,26,36,39,17
1075,26,36,22,49
1076,26,36,18,39
1077,26,36,48,20
1078,26,36,48,30
1079,26,36,13,48
1080,26,36,34,43
1081,26,36,22,39
1082,26,36,33,38
1083,26,36,48,49
1084,26,36,30,30
1085,26,36,41,30
1086,26,36,21,33
1087,26,36,15,25
1088,26,36,28,35
1089,26,36,45,17
1090,26,36,26,29
1091,26,36,25,11
1092,26,36,34,25
1093,26,36,11,14
1094,26,36,16,46
1095,26,36,13,21
1096,26,36,33,48
1097,26,36,35,35
1098,26,36,29,15
1099,26,36,31,14
1100,26,36,27,19
1101,26,36,14,36
1102,26,36,36,39
1103,26,36,18,36
1104,26,36,48,29
1105,26,36,43,39
1106,26,36,40,30
1107,26,36,24,14
1108,26,36,45,21
1109,26,36,44,24
1110,26,36,23,39
1111,26,36,26,13
1112,26,36,32,33
1113,26,36,36,17
1114,26,36,32,42
1115,26,36,34,41
1116,26,36,18,32
1117,26,36,21,32
1118,26,36,13,37
1119,26,36,39,24
1120,26,36,24,15
1121,26,36,23,36
1122,26,36,13,49
1123,26,36,41,37
1124,26,36,31,17
1125,26,36,13,21
1126,26,36,29,26
1127,26,36,42,49
1128,26,36,25,17
1129,26,36,46,19
1130,26,36,39,34
1131,26,36,37,42
1132,26,36,40,44
1133,26,36,24,11
1134,26,36,36,28
1135,26,36,15,31
1136,26,36,33,32
1137,26,36,43,15
1138,26,36,10,44
1139,26,36,27,26
1140,26,36,42,26
1141,26,36,37,40
1142,26,36,13,33
1143,26,36,35,23
1144,26,36,18,27
1145,26,36,18,34
1146,26,36,36,41
1147,26,36,45,20
1148,26,36,36,46
1149,26,36,38,15
1150,26,36,15,49
1151,26,36,21,10
1152,26,36,34,23
1153,26,36,43,28
1154,26,36,43,17
1155,26,36,20,49
1156,26,36,16,11
1157,26,36,16,38
1158,26,36,37,41
1159,26,36,19,24
1160,26,36,18,36
1161,26,36,29,39
1162,26,36,13,42
1163,26,36,13,16
1164,26,36,36,40
1165,26,36,11,17
1166,26,36,26,48
1167,26,36,37,12
1168,26,36,47,43
1169,26,36,30,45
1170,26,36,38,19
1171,26,36,44,39
1172,26,36,27,11
1173,26,36,34,48
1174,26,36,49,39
1175,26,36,10,10
1176,26,36,13,31
1177,26,36,33,32
1178,26,36,36,24
1179,26,36,42,11
1180,26,36,17,23
1181,26,36,47,40
1182,26,36,31,46
1183,26,36,35,35
1184,26,36,36,13
1185,26,36,27,41
1186,26,36,10,42
1187,26,36,13,29
1188,26,36,11,23
1189,26,36,32,27
1190,26,36,16,37
1191,26,36,39,21
1192,26,36,11,21
1193,26,36,37,36
1194,26,36,39,25
1195,26,36,13,35
1196,26,36,49,47
1197,26,36,16,39
1198,26,36,31,10
1199,26,36,25,47
1200,26,36,47,37
1201,26,36,32,14
1202,26,36,15,24
1203,26,36,47,48
1204,26,36,14,14
1205,26,36,11,31
1206,26,36,30,19
1207,26,36,11,16
1208,26,36,33,32
1209,26,36,13,18
1210,26,36,31,39
1211,26,36,12,35
1212,26,36,45,39
1213,26,36,14,14
1214,26,36,21,39
1215,26,36,44,22
1216,26,36,32,31
1217,26,36,37,42
1218,26,36,28,18
1219,26,36,13,40
1220,26,36,49,41
1221,26,36,34,43
1222,26,36,31,11
1223,26,36,12,11
1224,26,36,12,32
1225,26,36,30,12
1226,26,36,15,11
1227,26,36,37,34
1228,26,36,46,36
1229,26,36,32,29
1230,26,36,19,37
1231,26,36,22,20
1232,26,36,12,21
1233,26,36,30,39
1234,26,36,19,40
1235,26,36,32,47
1236,26,36,42,49
1237,26,36,23,36
1238,26,36,49,44
1239,26,36,49,20
1240,26,36,18,32
1241,26,36,14,34
1242,26,36,30,42
1243,26,36,21,33
1244,26,36,43,28
1245,26,36,34,46
1246,26,36,12,24
1247,26,36,44,32
1248,26,36,32,37
1249,26,36,44,12
1250,26,36,23,30
1251,26,36,27,22
1252,26,36,38,11
1253,26,36,16,45
1254,26,36,34,11
1255,26,36,30,15
1256,26,36,35,35
1257,26,36,16,34
1258,26,36,33,40
1259,26,36,36,12
1260,26,36,20,40
1261,26,36,37,27
1262,26,36,42,12
1263,26,36,15,31
1264,26,36,31,25
1265,26,36,13,42
1266,26,36,12,18
1267,26,36,47,43
1268,26,36,27,22
1269,26,36,36,43
1270,26,36,24,39
1271,26,36,16,15
1272,26,36,36,44
1273,26,36,11,30
1274,26,36,17,19
1275,26,36,24,22
1276,26,36,37,31
1277,26,36,49,42
1278,26,36,46,26
1279,26,36,12,32
1280,26,36,20,49
1281,26,36,29,44
1282,26,36,42,29
1283,26,36,24,33
1284,26,36,15,44
1285,26,36,14,20
1286,26,36,28,21
1287,26,36,17,49
1288,26,36,24,48
1289,26,36,34,41
1290,26,36,27,37
1291,26,36,21,43
1292,26,36,43,17
1293,26,36,48,35
1294,26,36,11,42
1295,26,36,39,12
1296,26,36,27,44
1297,26,36,44,18
1298,26,36,29,47
1299,26,36,35,41
1300,26,36,10,40
1301,26,36,48,20
1302,26,36,36,35
1303,26,36,28,34
1304,26,36,45,43
1305,26,36,40,16
1306,26,36,44,38
1307,26,36,40,21
1308,26,36,36,32
1309,26,36,20,44
1310,26,36,44,22
1311,26,36,18,11
1312,26,36,21,29
1313,26,36,23,28
1314,26,36,17,24
1315,26,36,40,23
1316,26,36,44,12
1317,26,36,39,30
1318,26,36,11,45
1319,26,36,44,16
1320,26,36,19,35
1321,26,36,23,13
1322,26,36,12,29
1323,26,36,27,48
1324,26,36,10,47
1325,26,36,28,14
1326,26,36,33,49
1327,26,36,37,46
1328,26,36,44,22
1329,26,36,41,28
1330,26,36,34,47
1331,26,36,33,42
1332,26,36,32,17
1333,26,36,11,17
1334,26,36,37,29
1335,26,36,47,37
1336,26,36,11,35
1337,26,36,20,20
1338,26,36,43,17
1339,26,36,29,14
1340,26,36,47,17
1341,26,36,41,33
1342,26,36,26,29
1343,26,36,25,37
1344,26,36,23,37
1345,26,36,22,46
1346,26,36,48,45
1347,26,36,11,23
1348,26,36,49,28
1349,26,36,14,33
1350,26,36,41,48
1351,26,36,17,21
1352,26,36,23,25
