,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
417,30,15,24,25
418,30,15,19,26
419,30,15,47,31
420,30,15,19,20
421,30,15,41,11
422,30,15,29,30
423,30,15,24,40
424,30,15,21,10
425,30,15,37,30
426,30,15,42,37
427,30,15,46,18
428,30,15,31,24
429,30,15,41,13
430,30,15,38,35
431,30,15,45,12
432,30,15,48,34
433,30,15,38,49
434,30,15,15,45
435,30,15,43,28
436,30,15,10,31
437,30,15,29,10
438,30,15,10,13
439,30,15,37,10
440,30,15,16,49
441,30,15,20,20
442,30,15,31,29
443,30,15,28,33
444,30,15,25,25
445,30,15,27,43
446,30,15,35,45
447,30,15,48,43
448,30,15,32,21
449,30,15,49,28
450,30,15,20,46
451,30,15,12,44
452,30,15,45,36
453,30,15,30,27
454,30,15,39,40
455,30,15,19,31
456,30,15,42,39
457,30,15,21,24
458,30,15,26,38
459,30,15,41,13
460,30,15,37,49
461,30,15,24,20
462,30,15,38,18
463,30,15,48,11
464,30,15,12,32
465,30,15,14,33
466,30,15,43,43
467,30,15,42,39
468,30,15,26,49
469,30,15,46,24
470,30,15,17,45
471,30,15,45,11
472,30,15,37,39
473,30,15,25,19
474,30,15,44,20
475,30,15,31,49
476,30,15,44,27
477,30,15,13,15
478,30,15,23,45
479,30,15,32,29
480,30,15,13,31
481,30,15,33,28
482,30,15,16,46
483,30,15,32,23
484,30,15,21,33
485,30,15,25,21
486,30,15,16,34
487,30,15,46,39
488,30,15,46,33
489,30,15,26,31
490,30,15,11,23
491,30,15,35,39
492,30,15,21,46
493,30,15,47,42
494,30,15,46,28
495,30,15,37,43
496,30,15,25,12
497,30,15,40,27
498,30,15,43,28
499,30,15,19,36
500,30,15,39,30
501,30,15,21,36
502,30,15,27,23
503,30,15,47,39
504,30,15,16,31
505,30,15,47,46
506,30,15,37,12
507,30,15,45,25
508,30,15,32,20
509,30,15,16,27
510,30,15,21,17
511,30,15,32,21
512,30,15,29,36
513,30,15,23,18
514,30,15,23,10
515,30,15,15,13
516,30,15,14,10
517,30,15,20,32
518,30,15,34,40
519,30,15,19,27
520,30,15,44,18
521,30,15,18,33
522,30,15,31,14
523,30,15,31,20
524,30,15,43,32
525,30,15,30,43
526,30,15,22,31
527,30,15,40,16
528,30,15,25,37
529,30,15,24,33
530,30,15,12,32
531,30,15,28,38
532,30,15,17,13
533,30,15,33,42
534,30,15,17,36
535,30,15,40,33
536,30,15,43,15
537,30,15,49,37
538,30,15,14,18
539,30,15,28,14
540,30,15,11,24
541,30,15,30,20
542,30,15,16,33
543,30,15,43,33
544,30,15,28,45
545,30,15,19,39
546,30,15,10,40
547,30,15,38,13
548,30,15,34,16
549,30,15,22,30
550,30,15,24,22
551,30,15,27,13
552,30,15,17,42
553,30,15,25,25
554,30,15,28,29
555,30,15,20,30
556,30,15,23,48
557,30,15,14,45
558,30,15,44,23
559,30,15,30,13
560,30,15,38,38
561,30,15,15,33
562,30,15,40,31
563,30,15,43,26
564,30,15,22,11
565,30,15,48,21
566,30,15,41,35
567,30,15,48,10
568,30,15,37,29
569,30,15,12,40
570,30,15,14,10
571,30,15,32,22
572,30,15,47,14
573,30,15,18,43
574,30,15,25,18
575,30,15,45,10
576,30,15,19,49
577,30,15,44,17
578,30,15,42,47
579,30,15,42,18
580,30,15,36,21
581,30,15,21,19
582,30,15,47,10
583,30,15,34,46
584,30,15,34,15
585,30,15,43,20
586,30,15,32,22
587,30,15,29,44
588,30,15,39,18
589,30,15,40,35
590,30,15,38,34
591,30,15,39,12
592,30,15,44,38
593,30,15,28,22
594,30,15,36,38
595,30,15,28,34
596,30,15,49,44
597,30,15,27,20
598,30,15,49,45
599,30,15,10,26
600,30,15,25,32
601,30,15,31,38
602,30,15,23,20
603,30,15,12,38
604,30,15,27,33
605,30,15,22,46
606,30,15,15,15
607,30,15,25,45
608,30,15,31,28
609,30,15,10,13
610,30,15,15,11
611,30,15,15,46
612,30,15,19,14
613,30,15,48,12
614,30,15,44,25
615,30,15,19,47
616,30,15,11,37
617,30,15,13,46
618,30,15,25,35
619,30,15,48,37
620,30,15,35,21
621,30,15,33,35
622,30,15,41,32
623,30,15,32,22
624,30,15,45,38
625,30,15,21,35
626,30,15,25,19
627,30,15,23,23
628,30,15,45,24
629,30,15,47,31
630,30,15,42,45
631,30,15,27,49
632,30,15,36,25
633,30,15,45,40
634,30,15,32,40
635,30,15,14,27
636,30,15,26,16
637,30,15,46,40
638,30,15,45,44
639,30,15,20,24
640,30,15,49,10
641,30,15,31,47
642,30,15,20,10
643,30,15,36,42
644,30,15,23,22
645,30,15,19,45
646,30,15,38,39
647,30,15,20,17
648,30,15,36,10
649,30,15,41,26
650,30,15,37,15
651,30,15,23,16
652,30,15,40,13
653,30,15,30,14
654,30,15,19,24
655,30,15,26,21
656,30,15,39,15
657,30,15,23,36
658,30,15,38,11
659,30,15,11,28
660,30,15,40,15
661,30,15,17,38
662,30,15,48,19
663,30,15,47,35
664,30,15,25,40
665,30,15,40,31
666,30,15,22,46
667,30,15,45,43
668,30,15,14,40
669,30,15,47,15
670,30,15,11,11
671,30,15,23,36
672,30,15,40,26
673,30,15,36,11
674,30,15,26,12
675,30,15,13,37
676,30,15,28,30
677,30,15,33,13
678,30,15,15,46
679,30,15,39,12
680,30,15,48,43
681,30,15,47,48
682,30,15,13,26
683,30,15,32,40
684,30,15,48,21
685,30,15,15,21
686,30,15,34,47
687,30,15,14,30
688,30,15,32,25
689,30,15,19,21
690,30,15,33,14
691,30,15,36,42
692,30,15,40,45
693,30,15,11,19
694,30,15,22,31
695,30,15,21,45
696,30,15,34,48
697,30,15,21,21
698,30,15,36,37
699,30,15,15,47
700,30,15,17,46
701,30,15,18,27
702,30,15,47,12
703,30,15,25,36
704,30,15,26,47
705,30,15,47,20
706,30,15,44,25
707,30,15,15,46
708,30,15,26,45
709,30,15,44,19
710,30,15,20,40
711,30,15,34,15
712,30,15,35,34
713,30,15,11,29
714,30,15,39,47
715,30,15,38,14
716,30,15,32,24
717,30,15,27,46
718,30,15,19,37
719,30,15,45,28
720,30,15,12,12
721,30,15,14,25
722,30,15,38,40
723,30,15,20,42
724,30,15,32,22
725,30,15,28,46
726,30,15,23,11
727,30,15,21,31
728,30,15,26,36
729,30,15,27,43
730,30,15,42,39
731,30,15,38,41
732,30,15,20,15
733,30,15,21,16
734,30,15,19,39
735,30,15,39,23
736,30,15,32,15
737,30,15,21,15
738,30,15,46,16
739,30,15,32,27
740,30,15,48,24
741,30,15,39,27
742,30,15,49,22
743,30,15,32,15
744,30,15,19,44
745,30,15,49,30
746,30,15,33,39
747,30,15,16,49
748,30,15,45,30
749,30,15,36,46
750,30,15,11,28
751,30,15,19,23
752,30,15,22,47
753,30,15,10,47
754,30,15,44,14
755,30,15,11,25
756,30,15,13,28
757,30,15,12,45
758,30,15,41,11
759,30,15,21,24
760,30,15,23,17
761,30,15,24,34
762,30,15,28,10
763,30,15,21,20
764,30,15,35,42
765,30,15,11,21
766,30,15,37,31
767,30,15,24,19
768,30,15,28,21
769,30,15,42,24
770,30,15,30,27
771,30,15,16,19
772,30,15,36,14
773,30,15,15,24
774,30,15,38,42
775,30,15,40,39
776,30,15,14,34
777,30,15,35,14
778,30,15,35,12
779,30,15,41,32
780,30,15,37,34
781,30,15,35,24
782,30,15,31,11
783,30,15,11,34
784,30,15,17,26
785,30,15,43,43
786,30,15,12,38
787,30,15,36,22
788,30,15,18,22
789,30,15,16,19
790,30,15,33,49
791,30,15,32,26
792,30,15,33,31
793,30,15,16,11
794,30,15,17,36
795,30,15,29,19
796,30,15,29,13
797,30,15,44,17
798,30,15,30,44
799,30,15,27,42
800,30,15,36,36
801,30,15,22,31
802,30,15,28,23
803,30,15,15,17
804,30,15,20,49
805,30,15,12,27
806,30,15,35,10
807,30,15,18,17
808,30,15,16,11
809,30,15,31,36
810,30,15,23,18
811,30,15,24,40
812,30,15,47,10
813,30,15,31,12
814,30,15,43,17
815,30,15,48,24
816,30,15,12,20
817,30,15,49,28
818,30,15,10,36
819,30,15,30,47
820,30,15,36,44
821,30,15,22,13
822,30,15,27,15
823,30,15,42,20
824,30,15,39,24
825,30,15,43,40
826,30,15,36,12
827,30,15,26,40
828,30,15,30,32
829,30,15,42,23
830,30,15,21,14
831,30,15,13,48
832,30,15,23,40
833,30,15,38,31
834,30,15,19,48
835,30,15,24,28
836,30,15,28,14
837,30,15,47,13
838,30,15,36,48
839,30,15,23,12
840,30,15,45,29
841,30,15,25,13
842,30,15,16,26
843,30,15,16,45
844,30,15,40,33
845,30,15,30,42
846,30,15,27,41
847,30,15,20,21
848,30,15,15,20
849,30,15,36,41
850,30,15,21,43
851,30,15,34,27
852,30,15,17,19
853,30,15,21,29
854,30,15,31,47
855,30,15,22,40
856,30,15,16,14
857,30,15,45,22
858,30,15,31,39
859,30,15,11,27
860,30,15,18,44
861,30,15,41,15
862,30,15,28,15
863,30,15,17,15
864,30,15,16,28
865,30,15,19,45
866,30,15,37,35
867,30,15,45,10
868,30,15,21,37
869,30,15,13,12
870,30,15,40,46
871,30,15,35,39
872,30,15,32,10
873,30,15,44,21
874,30,15,31,39
875,30,15,21,23
876,30,15,33,10
877,30,15,17,35
878,30,15,31,21
879,30,15,37,45
880,30,15,32,23
881,30,15,31,32
882,30,15,32,42
883,30,15,14,37
884,30,15,17,49
885,30,15,35,25
886,30,15,34,35
887,30,15,33,25
888,30,15,34,22
889,30,15,36,24
890,30,15,43,31
891,30,15,32,17
892,30,15,47,15
893,30,15,38,10
894,30,15,19,13
895,30,15,42,37
896,30,15,38,18
897,30,15,26,22
898,30,15,14,24
899,30,15,41,20
900,30,15,18,12
901,30,15,22,30
902,30,15,45,24
903,30,15,10,47
904,30,15,23,25
905,30,15,47,40
906,30,15,47,11
907,30,15,22,25
908,30,15,45,34
909,30,15,17,11
910,30,15,47,12
911,30,15,27,24
912,30,15,23,46
913,30,15,28,20
914,30,15,12,30
915,30,15,26,29
916,30,15,37,47
917,30,15,22,47
918,30,15,24,43
919,30,15,43,42
920,30,15,27,33
921,30,15,32,46
922,30,15,41,23
923,30,15,44,40
924,30,15,40,12
925,30,15,23,48
926,30,15,27,48
927,30,15,21,12
928,30,15,40,35
929,30,15,42,42
930,30,15,39,16
931,30,15,28,32
932,30,15,24,15
933,30,15,16,12
934,30,15,22,30
935,30,15,34,24
936,30,15,10,38
937,30,15,37,38
938,30,15,40,28
939,30,15,17,48
940,30,15,15,24
941,30,15,29,15
942,30,15,40,33
943,30,15,18,12
944,30,15,34,49
945,30,15,24,14
946,30,15,20,18
947,30,15,31,33
948,30,15,13,44
949,30,15,43,42
950,30,15,30,47
951,30,15,30,39
952,30,15,10,37
953,30,15,34,25
954,30,15,13,29
955,30,15,36,29
956,30,15,39,23
957,30,15,25,17
958,30,15,45,49
959,30,15,36,24
960,30,15,25,38
961,30,15,36,25
962,30,15,30,43
963,30,15,35,14
964,30,15,23,16
965,30,15,16,28
966,30,15,10,13
967,30,15,31,19
968,30,15,29,41
969,30,15,38,37
970,30,15,44,31
971,30,15,27,49
972,30,15,20,22
973,30,15,45,47
974,30,15,17,30
975,30,15,34,43
976,30,15,29,44
977,30,15,15,29
978,30,15,23,26
979,30,15,30,49
980,30,15,13,27
981,30,15,27,45
982,30,15,13,26
983,30,15,17,28
984,30,15,27,40
985,30,15,12,35
986,30,15,36,15
987,30,15,12,36
988,30,15,28,14
989,30,15,39,18
990,30,15,24,36
991,30,15,15,35
992,30,15,21,21
993,30,15,27,32
994,30,15,45,40
995,30,15,26,42
996,30,15,28,22
997,30,15,10,13
998,30,15,35,39
999,30,15,19,21
1000,30,15,16,28
1001,30,15,32,41
1002,30,15,29,42
1003,30,15,35,11
1004,30,15,18,33
1005,30,15,49,39
1006,30,15,31,49
1007,30,15,18,36
1008,30,15,39,48
1009,30,15,16,31
1010,30,15,47,20
1011,30,15,19,15
1012,30,15,42,10
1013,30,15,33,48
1014,30,15,21,27
1015,30,15,20,38
1016,30,15,36,49
1017,30,15,17,28
1018,30,15,41,44
1019,30,15,42,38
1020,30,15,40,17
1021,30,15,41,21
1022,30,15,45,39
1023,30,15,19,39
1024,30,15,47,45
1025,30,15,14,38
1026,30,15,38,34
1027,30,15,37,47
1028,30,15,25,48
1029,30,15,37,17
1030,30,15,48,31
1031,30,15,22,30
1032,30,15,37,34
1033,30,15,29,34
1034,30,15,33,23
1035,30,15,17,21
1036,30,15,35,33
1037,30,15,30,41
1038,30,15,29,34
1039,30,15,40,41
1040,30,15,38,15
1041,30,15,28,23
1042,30,15,33,32
1043,30,15,35,49
1044,30,15,13,12
1045,30,15,43,18
1046,30,15,39,26
1047,30,15,21,16
1048,30,15,45,46
1049,30,15,44,11
1050,30,15,47,21
1051,30,15,27,22
1052,30,15,44,30
1053,30,15,41,12
1054,30,15,43,42
1055,30,15,16,37
1056,30,15,12,43
1057,30,15,26,37
1058,30,15,49,40
1059,30,15,47,23
1060,30,15,42,30
1061,30,15,46,44
1062,30,15,28,10
1063,30,15,35,30
1064,30,15,49,32
1065,30,15,12,42
1066,30,15,37,34
1067,30,15,30,44
1068,30,15,37,17
1069,30,15,27,17
1070,30,15,17,49
1071,30,15,48,27
1072,30,15,28,36
1073,30,15,35,26
1074,30,15,10,15
1075,30,15,24,30
1076,30,15,16,17
1077,30,15,49,38
1078,30,15,17,23
1079,30,15,35,17
1080,30,15,43,42
1081,30,15,45,22
1082,30,15,28,32
1083,30,15,48,21
1084,30,15,36,24
1085,30,15,28,28
1086,30,15,49,10
1087,30,15,31,25
1088,30,15,12,29
1089,30,15,18,45
1090,30,15,10,34
1091,30,15,20,46
1092,30,15,49,30
1093,30,15,29,49
1094,30,15,16,37
1095,30,15,31,26
1096,30,15,28,48
1097,30,15,26,22
1098,30,15,47,10
1099,30,15,47,16
1100,30,15,28,37
1101,30,15,20,29
1102,30,15,21,39
1103,30,15,37,23
1104,30,15,44,27
1105,30,15,23,23
1106,30,15,27,33
1107,30,15,10,39
1108,30,15,37,34
1109,30,15,41,33
1110,30,15,19,19
1111,30,15,26,41
1112,30,15,35,41
1113,30,15,33,34
1114,30,15,42,39
1115,30,15,27,43
1116,30,15,10,39
1117,30,15,23,14
1118,30,15,20,29
1119,30,15,15,39
1120,30,15,33,38
1121,30,15,41,27
1122,30,15,21,44
1123,30,15,10,17
1124,30,15,22,33
1125,30,15,45,45
1126,30,15,11,33
1127,30,15,34,23
1128,30,15,12,40
1129,30,15,35,12
1130,30,15,47,44
1131,30,15,20,34
1132,30,15,27,35
1133,30,15,24,39
1134,30,15,11,24
1135,30,15,16,10
1136,30,15,23,27
1137,30,15,20,11
1138,30,15,40,17
1139,30,15,33,45
1140,30,15,43,15
1141,30,15,41,16
1142,30,15,31,15
1143,30,15,11,20
1144,30,15,41,24
1145,30,15,19,11
1146,30,15,13,22
1147,30,15,15,20
1148,30,15,19,27
1149,30,15,45,27
1150,30,15,19,45
1151,30,15,37,30
1152,30,15,32,13
1153,30,15,41,11
1154,30,15,17,11
1155,30,15,17,30
1156,30,15,37,19
1157,30,15,23,32
1158,30,15,33,15
1159,30,15,39,42
1160,30,15,35,24
1161,30,15,19,22
1162,30,15,46,10
1163,30,15,37,30
1164,30,15,23,19
1165,30,15,19,31
1166,30,15,33,17
1167,30,15,19,13
1168,30,15,31,44
1169,30,15,40,14
1170,30,15,47,15
1171,30,15,22,39
1172,30,15,47,22
1173,30,15,39,31
1174,30,15,44,34
1175,30,15,46,36
1176,30,15,31,43
1177,30,15,42,10
1178,30,15,23,21
1179,30,15,39,26
1180,30,15,42,32
1181,30,15,31,40
1182,30,15,34,11
1183,30,15,26,41
1184,30,15,16,23
1185,30,15,37,10
1186,30,15,33,35
1187,30,15,16,26
1188,30,15,23,23
1189,30,15,34,19
1190,30,15,40,22
1191,30,15,13,25
1192,30,15,30,49
1193,30,15,12,33
1194,30,15,47,43
1195,30,15,28,29
1196,30,15,37,15
1197,30,15,40,27
1198,30,15,24,34
1199,30,15,15,48
1200,30,15,11,38
1201,30,15,36,32
1202,30,15,27,47
1203,30,15,21,35
1204,30,15,13,20
1205,30,15,15,18
1206,30,15,35,11
1207,30,15,34,19
1208,30,15,25,35
1209,30,15,25,41
1210,30,15,17,39
1211,30,15,48,20
1212,30,15,30,48
1213,30,15,19,14
1214,30,15,48,13
1215,30,15,30,43
1216,30,15,12,48
1217,30,15,21,42
1218,30,15,14,42
1219,30,15,12,45
1220,30,15,26,19
1221,30,15,31,45
1222,30,15,49,27
1223,30,15,30,33
1224,30,15,48,30
1225,30,15,43,10
1226,30,15,39,34
1227,30,15,40,45
1228,30,15,28,40
1229,30,15,23,42
1230,30,15,32,43
1231,30,15,42,32
1232,30,15,38,10
1233,30,15,26,27
1234,30,15,40,44
1235,30,15,22,19
1236,30,15,38,25
1237,30,15,44,21
1238,30,15,10,40
1239,30,15,16,12
1240,30,15,17,20
1241,30,15,28,45
1242,30,15,37,26
1243,30,15,33,43
1244,30,15,31,45
1245,30,15,33,25
1246,30,15,33,47
1247,30,15,29,30
1248,30,15,30,39
1249,30,15,24,30
1250,30,15,11,46
1251,30,15,17,35
1252,30,15,32,39
1253,30,15,34,38
1254,30,15,41,14
1255,30,15,20,32
1256,30,15,25,41
1257,30,15,18,21
1258,30,15,13,44
1259,30,15,17,19
1260,30,15,17,46
1261,30,15,16,11
1262,30,15,47,22
1263,30,15,20,11
1264,30,15,49,41
1265,30,15,11,49
1266,30,15,19,15
1267,30,15,38,43
1268,30,15,10,47
1269,30,15,35,23
1270,30,15,45,38
1271,30,15,43,41
1272,30,15,47,31
1273,30,15,28,30
1274,30,15,24,25
1275,30,15,13,12
1276,30,15,40,13
1277,30,15,18,15
1278,30,15,44,23
1279,30,15,29,27
1280,30,15,18,15
1281,30,15,19,38
1282,30,15,38,16
1283,30,15,45,40
1284,30,15,34,46
1285,30,15,35,12
1286,30,15,36,13
1287,30,15,25,29
1288,30,15,21,13
1289,30,15,16,12
1290,30,15,28,48
1291,30,15,41,12
1292,30,15,29,33
1293,30,15,32,34
1294,30,15,44,35
1295,30,15,41,27
1296,30,15,13,18
1297,30,15,20,35
1298,30,15,38,38
1299,30,15,49,23
1300,30,15,33,37
1301,30,15,47,36
1302,30,15,12,10
1303,30,15,36,26
1304,30,15,38,47
1305,30,15,11,31
1306,30,15,13,25
1307,30,15,46,12
1308,30,15,44,47
1309,30,15,17,20
1310,30,15,33,44
1311,30,15,49,15
1312,30,15,48,43
1313,30,15,35,37
1314,30,15,23,27
1315,30,15,15,13
1316,30,15,23,15
1317,30,15,45,21
1318,30,15,31,26
1319,30,15,39,33
1320,30,15,27,47
1321,30,15,45,13
1322,30,15,15,15
1323,30,15,32,28
1324,30,15,46,20
1325,30,15,42,14
1326,30,15,38,38
1327,30,15,36,29
1328,30,15,48,33
1329,30,15,17,43
1330,30,15,40,27
1331,30,15,30,16
1332,30,15,27,24
1333,30,15,11,11
1334,30,15,37,37
1335,30,15,17,14
1336,30,15,34,29
1337,30,15,14,30
1338,30,15,22,40
1339,30,15,16,45
1340,30,15,36,24
1341,30,15,39,34
1342,30,15,10,46
1343,30,15,47,47
1344,30,15,43,36
1345,30,15,47,20
1346,30,15,48,40
1347,30,15,23,12
1348,30,15,37,39
1349,30,15,11,24
1350,30,15,39,33
1351,30,15,22,46
1352,30,15,13,12
