,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
87,4,3,3,2,2,2,2,2,1,4,3,1
88,1,3,3,2,2,2,4,4,1,1,3,3
89,1,3,3,2,4,2,4,1,2,1,4,2
90,4,3,3,2,2,2,1,2,3,1,3,3
91,4,4,3,2,1,2,3,4,1,3,3,3
92,1,4,3,2,2,2,1,3,1,3,4,4
93,1,4,3,2,4,2,1,1,2,1,2,4
94,1,4,3,2,4,2,4,3,2,3,4,3
95,1,4,3,4,4,2,3,4,4,3,2,3
96,1,4,3,4,4,2,4,2,2,2,3,1
97,1,4,3,4,2,2,3,1,1,4,1,2
98,1,4,3,4,2,2,2,3,4,1,4,4
99,4,4,3,4,2,2,4,1,3,3,1,2
100,1,4,3,4,2,2,3,2,1,4,1,3
101,1,4,3,4,2,2,2,2,4,4,1,4
102,1,4,3,4,2,2,2,1,2,4,1,1
103,4,4,3,4,2,2,2,2,1,2,2,1
104,4,4,3,4,2,2,4,1,2,3,1,3
105,4,4,3,4,2,2,3,4,1,4,4,1
106,4,4,3,4,1,2,3,2,4,1,1,4
107,4,4,3,4,1,2,2,1,1,3,3,2
108,4,4,3,4,1,2,2,2,3,3,3,4
109,4,4,3,2,2,2,1,1,3,1,1,3
110,4,4,3,2,4,2,2,3,4,3,3,1
111,4,4,3,2,4,2,4,4,3,2,3,4
112,4,4,3,2,2,2,2,2,4,4,1,4
113,4,4,3,2,4,2,3,2,1,2,2,1
114,4,4,3,2,4,2,3,2,1,2,3,1
115,4,1,3,4,1,2,2,2,3,4,4,3
116,4,1,3,4,1,2,4,4,1,3,3,1
117,4,4,3,4,3,2,2,2,1,3,1,4
118,4,1,3,4,1,2,2,1,2,1,1,2
119,4,1,3,4,1,2,1,4,3,4,2,4
120,4,1,3,4,1,2,2,2,4,2,2,2
121,4,4,3,4,1,2,2,4,4,4,3,1
122,4,4,3,4,1,2,3,3,1,2,1,4
123,4,4,3,4,4,2,3,3,2,3,1,3
124,4,2,3,2,1,2,2,2,1,2,4,4
125,4,4,3,4,1,2,1,4,3,2,3,1
126,4,4,3,4,1,2,3,1,3,4,2,4
127,1,2,3,2,2,2,4,2,2,2,1,2
128,1,1,3,4,2,2,1,2,4,1,2,1
129,1,1,3,2,4,2,4,4,4,2,1,4
130,1,1,4,2,4,2,3,4,2,1,4,1
131,1,1,3,3,4,2,3,1,4,3,3,2
132,1,1,3,2,4,2,4,1,3,3,4,2
133,1,1,3,2,4,2,2,4,4,2,1,3
134,1,1,3,2,4,2,3,4,1,2,4,1
135,2,1,3,4,4,2,3,1,2,2,1,4
136,1,1,1,4,2,2,2,3,2,1,1,2
137,1,4,3,4,2,2,1,1,3,4,1,1
138,4,4,3,4,1,3,4,2,1,1,1,1
139,4,4,3,4,1,3,2,1,3,2,3,1
140,4,4,3,2,1,3,3,4,3,1,2,1
141,4,4,3,2,1,3,4,3,3,1,2,3
142,4,4,3,2,1,3,2,4,2,4,2,2
143,4,4,3,2,1,3,1,3,1,4,2,3
144,4,2,3,2,2,3,4,2,3,3,4,3
145,4,2,2,2,2,3,3,3,1,1,4,1
146,4,2,2,2,2,3,4,1,1,1,3,1
147,4,2,1,4,2,2,1,1,3,4,4,1
148,1,4,3,4,3,2,3,2,1,2,3,1
149,1,4,3,4,3,2,4,1,3,4,2,2
150,1,1,3,4,1,2,3,3,3,2,3,3
151,1,1,3,4,1,2,3,1,1,2,1,4
152,1,1,3,4,1,2,1,2,2,2,1,2
153,1,4,3,4,1,2,3,2,2,1,1,4
154,4,1,3,4,3,2,2,3,3,3,4,1
155,1,1,3,4,2,2,2,1,2,1,1,4
156,1,1,2,4,2,2,4,3,1,2,1,4
157,4,1,3,4,2,2,1,1,2,2,2,1
158,4,1,3,4,2,2,1,4,2,2,2,2
159,4,2,3,2,4,2,1,4,2,2,1,1
160,1,1,3,4,4,2,3,2,1,4,2,1
161,1,4,3,4,2,3,4,4,1,3,3,3
162,4,4,3,4,2,2,4,1,4,2,3,1
163,4,4,3,4,2,2,1,2,2,1,1,3
164,4,4,3,4,2,2,1,2,3,1,1,4
165,4,4,3,4,2,2,3,4,3,1,2,3
166,4,4,3,4,2,2,2,2,1,4,1,1
167,4,4,3,4,2,2,4,4,4,2,2,4
168,4,2,3,4,3,2,4,1,1,4,4,1
169,1,2,4,2,3,2,2,1,2,2,3,4
170,1,2,4,2,1,2,3,3,1,3,4,2
171,4,4,4,4,1,4,1,3,1,1,2,2
172,4,1,3,4,2,2,4,1,2,1,2,3
173,4,1,3,4,3,4,3,1,1,1,4,2
174,4,1,3,4,3,4,1,4,4,3,3,3
175,4,1,4,4,2,4,2,1,4,1,4,2
176,4,1,3,4,1,2,2,3,2,2,2,3
177,4,2,1,2,2,3,1,4,3,3,4,3
178,4,1,2,2,4,3,3,1,3,3,1,4
179,4,2,2,2,4,3,3,4,2,1,2,4
180,4,2,1,2,3,3,1,2,2,1,1,2
181,4,2,1,2,3,3,4,1,1,3,1,3
182,4,4,1,4,2,2,1,1,3,2,3,3
183,4,4,1,4,2,3,2,1,3,2,2,4
184,4,2,3,4,1,2,2,2,3,1,2,4
185,4,2,3,2,4,3,1,2,1,1,2,4
186,4,4,1,2,2,2,3,1,4,3,1,2
187,2,1,4,2,4,2,3,4,1,1,1,1
188,2,1,4,2,4,2,3,2,2,2,2,3
189,2,1,4,2,4,2,3,3,3,1,2,3
190,2,1,4,2,4,2,2,1,2,1,1,3
191,2,1,4,4,4,2,1,1,2,4,3,4
192,4,4,3,4,4,2,4,4,4,1,2,2
193,4,4,3,4,4,2,1,3,4,1,1,1
194,4,4,3,4,4,2,1,4,4,1,3,1
195,4,4,3,4,4,2,4,3,4,3,1,3
196,4,4,3,4,4,2,3,2,4,2,3,4
197,4,4,3,4,4,2,3,3,4,2,2,3
198,4,4,3,4,4,2,2,1,1,4,3,2
199,4,1,3,4,3,2,1,2,4,3,3,1
200,4,4,3,4,4,2,4,4,1,1,1,1
201,4,4,3,4,4,2,3,1,2,4,3,1
202,4,4,3,4,4,2,2,3,3,3,3,4
203,4,4,3,4,1,2,4,3,4,1,1,4
204,4,1,2,4,1,2,1,4,1,3,4,2
205,1,4,1,2,1,3,2,4,2,1,1,1
206,4,1,1,2,1,3,3,4,1,1,3,1
207,4,4,1,4,1,1,1,2,2,2,4,4
208,4,4,3,4,1,1,4,1,4,1,1,3
209,4,1,3,3,1,4,1,1,1,2,1,2
210,4,4,1,2,1,2,4,2,2,1,3,4
211,4,4,1,2,1,4,4,3,2,2,4,4
212,4,4,2,2,3,2,3,4,2,4,3,3
213,4,4,2,2,3,2,2,4,3,3,2,3
214,4,4,2,2,3,2,4,2,3,2,2,2
215,4,4,1,2,3,2,4,4,2,2,1,1
216,4,4,3,4,1,2,3,3,1,1,1,2
217,4,4,3,4,1,2,1,2,3,1,4,2
218,4,4,3,4,1,2,1,1,3,2,2,3
219,4,4,1,4,1,2,2,1,2,2,4,2
220,4,4,2,4,1,3,2,4,4,1,1,4
221,4,4,2,4,1,3,2,1,1,2,2,4
222,4,4,2,4,1,3,1,1,3,3,1,4
223,4,2,2,2,1,3,1,3,3,4,1,2
224,4,2,3,2,1,3,3,2,2,3,3,1
225,4,4,3,4,1,2,3,4,2,1,2,2
226,4,1,3,4,1,2,1,1,3,4,4,3
227,4,4,3,4,4,2,1,1,4,2,4,3
228,4,4,3,4,4,2,4,4,3,1,1,4
229,4,4,3,4,4,2,4,1,3,2,4,3
230,4,1,3,4,1,2,2,4,4,4,3,4
231,4,1,3,4,1,2,1,3,4,2,2,1
232,4,1,3,4,1,2,1,2,3,2,3,4
233,4,2,3,4,1,2,2,1,1,3,2,1
234,1,4,3,4,1,2,3,3,1,2,3,4
235,4,2,3,2,1,2,4,1,1,4,2,3
236,4,2,3,2,1,2,1,2,2,2,3,1
237,4,2,3,2,1,2,1,4,3,4,2,2
238,4,2,3,2,1,2,4,3,1,1,1,1
239,4,2,3,2,1,2,1,3,2,3,1,2
240,4,2,3,2,1,2,3,3,1,3,2,1
241,4,2,3,2,1,2,1,1,4,4,4,4
242,4,2,3,2,1,2,3,3,2,3,1,1
243,4,1,3,2,1,2,2,3,3,2,3,2
244,4,4,3,2,1,2,4,1,1,4,3,2
245,4,2,3,2,4,3,3,2,3,1,4,3
246,4,2,3,2,4,3,2,3,3,4,4,1
247,4,2,3,2,4,3,4,1,2,1,3,3
248,4,2,3,2,4,3,1,1,3,3,3,3
249,4,4,1,2,3,2,3,1,4,1,4,4
250,4,4,1,2,3,2,3,4,4,4,4,1
251,4,4,1,2,3,2,4,1,3,3,1,3
252,4,4,3,4,2,2,1,2,1,4,1,4
253,4,4,3,4,3,2,2,4,1,4,4,4
254,4,4,3,4,3,2,1,4,1,2,2,1
255,4,4,3,4,3,2,3,3,2,2,4,1
256,4,4,3,4,3,2,1,4,3,4,4,2
257,4,4,3,4,2,2,3,2,3,3,3,4
258,4,4,3,2,4,2,4,4,3,4,3,4
259,4,4,3,2,2,2,4,4,2,2,4,1
260,4,4,3,2,2,2,2,2,4,1,3,1
261,4,4,3,2,3,2,1,3,3,3,1,3
262,4,4,3,2,4,2,3,2,4,4,1,4
263,4,4,3,2,1,2,3,1,1,2,2,4
264,4,4,3,2,2,2,4,3,2,3,2,1
265,4,4,3,2,2,2,3,2,2,4,2,1
266,4,4,3,4,2,2,3,4,3,3,1,3
267,4,4,3,4,2,2,2,2,4,3,3,4
268,4,4,3,4,2,2,3,3,3,4,3,1
269,4,4,1,2,2,2,4,1,1,3,2,1
270,4,4,1,4,2,2,4,3,1,1,2,1
271,4,4,1,4,2,2,1,2,2,2,4,1
272,4,4,1,4,2,2,2,3,3,1,4,2
273,4,4,1,4,2,2,1,4,1,4,2,3
274,4,4,3,4,1,2,1,4,3,4,4,1
275,4,4,3,4,1,2,1,2,4,1,4,3
276,4,4,3,4,1,2,3,1,4,4,3,1
277,4,4,3,4,1,2,4,1,4,4,1,4
278,4,4,3,4,1,2,2,2,4,1,4,4
279,4,4,3,4,1,2,1,3,4,4,2,2
280,4,4,3,4,2,2,3,1,3,2,1,2
281,4,4,3,4,2,2,3,1,3,1,2,1
282,4,4,3,4,1,2,1,1,4,1,1,3
283,4,4,3,4,1,2,1,2,2,1,2,4
284,4,4,3,4,1,2,4,3,2,2,4,3
285,4,4,3,4,2,2,1,2,1,1,1,1
286,4,4,3,4,2,2,3,1,4,4,3,3
287,4,4,3,4,2,2,4,3,2,1,1,1
288,4,4,3,4,2,2,4,2,3,1,4,3
289,4,4,3,4,2,2,1,3,3,2,3,1
290,4,4,3,4,2,2,3,1,1,2,2,1
291,4,4,3,4,2,2,4,4,4,3,3,2
292,4,4,3,4,2,2,1,3,2,1,4,1
293,4,4,3,4,2,2,3,1,3,2,3,1
294,4,4,3,4,2,2,1,1,1,3,3,3
295,4,4,3,4,2,2,2,1,3,1,2,1
296,4,4,3,4,2,2,3,1,4,3,3,4
297,4,4,3,4,2,2,4,1,4,1,3,2
298,4,4,3,4,2,3,4,1,1,2,1,2
299,4,4,3,4,2,3,1,1,3,1,2,3
300,1,4,3,4,2,3,4,1,3,4,1,2
301,4,4,3,4,2,3,3,2,3,4,1,1
302,4,4,3,4,2,3,2,2,3,1,1,3
303,4,4,1,4,2,3,3,3,2,2,4,3
304,4,4,1,4,2,3,3,3,3,2,1,3
305,4,4,1,4,2,3,3,1,3,2,3,4
306,4,4,2,2,2,3,1,2,4,3,3,4
307,4,4,1,2,2,3,1,1,1,1,4,4
308,4,4,1,2,2,2,3,4,4,3,1,4
309,4,2,3,2,1,2,3,2,1,3,3,1
310,4,2,3,2,1,2,4,2,2,1,3,3
311,4,1,1,4,1,2,1,1,2,2,3,1
312,4,1,2,3,2,4,3,3,1,2,4,2
313,4,1,2,3,2,4,1,1,1,4,4,1
314,4,1,1,3,2,4,4,4,3,2,3,3
315,4,1,1,3,2,4,1,1,1,3,4,2
316,4,1,2,3,2,4,1,2,3,3,1,1
317,4,1,1,3,2,4,4,2,3,3,3,2
318,4,1,1,3,2,4,1,4,3,4,1,2
319,4,1,2,3,2,4,3,1,1,2,4,1
320,4,1,2,3,2,4,3,4,4,2,3,1
321,4,1,2,3,2,4,4,3,2,2,2,1
322,4,1,2,3,2,4,2,3,2,2,4,2
323,4,1,2,3,1,4,2,2,2,1,1,1
324,4,1,1,3,2,4,1,2,2,2,4,2
325,4,1,2,3,1,4,4,4,3,3,1,2
326,4,1,2,3,2,4,3,4,4,2,1,4
327,4,1,2,3,2,4,1,2,2,4,4,2
328,4,1,2,3,2,4,2,2,3,1,4,2
329,4,1,2,3,2,4,4,3,1,3,2,4
330,4,1,2,4,2,4,3,2,1,1,4,1
331,4,1,2,3,2,4,2,3,1,2,2,2
332,4,1,2,3,2,4,4,2,4,1,2,4
333,4,1,2,3,2,4,4,3,4,4,1,1
334,4,1,2,3,2,4,1,3,4,2,1,1
335,4,1,2,3,2,4,4,1,2,1,1,4
336,4,1,2,2,2,4,3,1,4,1,1,1
337,4,1,2,2,2,4,2,3,2,3,4,1
338,4,1,2,2,2,3,2,4,1,1,2,2
339,4,1,2,2,2,4,3,3,4,4,2,4
340,4,1,2,2,2,4,3,1,2,3,1,3
341,4,1,2,2,2,4,3,3,2,1,1,4
342,4,1,2,3,2,3,2,3,1,4,1,1
343,4,1,2,3,2,4,4,4,4,1,2,4
344,4,1,2,3,2,4,1,3,4,4,3,3
345,4,1,2,3,2,4,4,2,4,4,1,4
346,4,1,2,3,2,4,2,2,3,3,2,2
347,4,1,2,3,2,4,4,4,1,2,1,3
348,4,2,2,3,2,4,1,4,1,2,4,1
349,4,2,2,3,2,4,4,2,4,4,2,1
350,4,2,2,3,2,4,1,1,4,2,4,4
351,4,2,2,3,2,4,2,3,4,1,1,2
352,4,2,2,2,2,4,1,2,2,1,1,2
353,4,2,2,2,2,4,4,1,2,1,2,1
354,4,2,2,4,2,4,1,3,1,2,1,3
355,4,2,2,3,2,4,1,4,3,3,2,3
356,4,2,2,3,2,3,2,1,2,1,1,4
357,4,1,2,3,2,3,1,1,4,2,1,2
358,4,1,2,3,2,4,3,1,1,2,4,3
359,4,2,2,3,2,4,2,3,2,2,4,4
360,4,2,2,3,2,3,4,1,2,3,1,3
361,4,2,2,2,2,3,3,4,2,3,4,4
362,4,2,2,3,2,3,4,4,4,4,1,1
363,4,1,1,4,1,3,4,1,4,3,2,2
364,4,4,1,4,1,3,2,1,4,4,3,3
365,1,4,3,4,2,3,4,1,1,3,3,4
366,1,4,3,4,2,3,2,1,4,1,2,2
367,1,4,3,4,2,3,4,4,1,4,4,4
368,1,4,3,4,2,3,3,2,4,1,4,3
369,1,4,3,4,2,3,1,2,1,4,4,1
370,1,4,3,4,2,3,4,3,3,2,2,3
371,1,4,3,4,2,3,2,4,3,2,1,1
372,4,4,3,4,2,3,3,1,4,2,2,4
373,4,4,3,4,2,3,3,2,2,3,3,3
374,4,4,3,4,2,3,4,3,1,1,2,3
375,4,4,3,4,2,3,3,4,2,2,4,3
376,4,4,3,4,4,2,2,4,1,3,1,1
377,4,4,3,4,4,2,1,3,4,2,4,2
378,4,4,3,4,4,2,3,2,4,1,4,3
379,4,4,3,4,2,2,1,1,2,3,4,2
380,4,4,3,4,2,2,1,4,3,1,4,2
381,4,4,3,4,2,2,1,3,3,1,1,3
382,4,4,3,4,4,3,2,2,1,1,3,3
383,4,4,1,4,4,3,4,2,2,3,3,3
384,4,4,3,4,4,3,1,3,4,2,2,2
385,4,4,3,4,1,2,4,3,1,2,3,3
386,4,4,3,4,1,2,3,3,3,2,1,1
387,4,4,3,4,1,2,4,3,4,3,1,1
388,4,4,3,4,1,2,2,3,4,1,4,2
389,4,4,3,4,1,2,4,1,1,1,1,2
390,4,4,3,4,1,2,2,1,1,1,2,2
391,4,4,3,4,1,2,3,1,3,1,4,3
392,4,4,3,4,1,2,1,1,3,1,4,3
393,1,4,3,4,1,2,2,4,3,4,3,2
394,4,4,3,4,3,2,4,2,1,2,3,1
395,4,4,3,4,1,2,1,4,2,1,3,4
396,4,4,3,4,1,2,4,3,1,4,4,2
397,4,4,3,4,1,2,4,3,2,3,1,2
398,4,4,1,4,1,2,2,4,2,1,1,3
399,4,4,3,4,1,2,1,1,2,1,2,2
400,4,4,3,4,1,2,2,1,3,1,1,2
401,4,4,3,4,1,2,1,1,2,3,1,3
402,4,4,3,4,1,2,1,3,4,2,2,2
403,4,4,3,4,1,2,2,3,2,3,2,4
404,4,4,3,4,1,2,4,2,1,3,2,2
405,4,4,3,4,1,2,3,1,4,1,1,4
406,4,4,3,4,1,2,4,3,4,1,1,3
407,4,4,3,4,1,2,1,2,2,3,2,1
408,4,4,1,4,1,2,3,2,4,3,1,1
409,4,4,3,4,1,2,3,4,1,2,1,4
410,4,4,3,4,1,2,3,3,1,1,3,3
411,4,4,3,4,1,2,2,4,2,2,4,2
412,4,4,3,4,1,2,2,1,2,4,3,1
413,4,1,2,3,1,4,1,1,3,4,1,4
414,4,1,2,4,2,4,3,1,1,3,3,4
415,4,1,2,4,2,4,3,2,1,4,1,3
416,4,2,2,4,2,4,2,2,4,2,4,2
417,4,2,2,4,2,4,3,3,1,2,1,1
418,4,2,2,4,2,4,4,3,3,2,2,3
419,4,2,2,4,2,4,2,3,3,1,3,1
420,4,2,2,4,2,4,4,1,2,3,2,4
421,4,2,2,4,2,4,2,3,3,4,1,3
422,4,2,2,4,2,4,2,2,3,2,2,4
423,4,2,2,4,2,4,3,4,4,2,3,2
424,4,2,2,4,2,4,2,2,2,1,3,1
425,4,1,2,4,2,4,1,1,4,2,2,1
426,4,2,2,4,2,4,4,4,3,4,1,3
427,4,2,2,4,2,4,1,3,4,2,4,1
428,4,2,2,2,2,4,2,3,4,3,3,2
429,4,2,2,2,2,4,2,4,1,1,2,4
430,4,2,2,2,2,4,3,2,3,2,2,4
431,4,2,2,2,2,4,4,3,4,1,2,3
432,4,2,2,2,2,4,2,1,1,3,4,1
433,4,2,2,2,2,4,4,1,2,3,2,1
434,4,2,2,4,2,4,1,3,4,1,1,4
435,4,2,2,4,2,4,2,2,3,3,2,4
436,4,2,2,2,2,4,4,1,4,2,2,2
437,4,2,2,2,2,4,1,3,4,1,4,1
438,4,2,2,2,2,4,1,1,1,3,3,1
439,4,2,2,2,2,4,2,1,2,1,3,1
440,4,2,2,4,2,4,4,2,1,4,1,4
441,4,2,2,2,2,4,1,4,2,1,4,1
442,4,1,3,4,1,1,3,1,4,3,1,1
443,1,4,3,4,3,2,3,3,3,2,1,2
444,1,4,3,4,3,2,2,2,1,1,3,3
445,1,4,3,4,3,2,1,4,3,2,4,2
446,4,1,2,3,1,3,1,3,4,3,1,1
447,4,1,2,3,2,4,3,4,1,2,2,1
448,4,1,2,3,2,4,3,4,4,4,2,3
449,4,1,2,3,2,4,1,1,1,3,3,3
450,4,1,2,3,2,4,2,3,4,3,3,3
451,4,2,2,3,2,4,1,1,3,3,4,1
452,4,2,2,4,2,4,1,1,3,3,3,4
453,4,2,2,4,2,4,4,3,4,1,2,4
454,4,2,2,4,2,4,2,1,2,4,4,1
455,4,2,2,4,2,4,1,3,4,3,4,2
456,4,2,2,2,2,4,3,1,4,3,1,1
457,4,1,2,3,2,4,2,3,2,2,4,4
458,4,2,2,4,2,4,3,4,1,2,2,2
459,4,1,2,4,2,4,4,3,2,2,3,1
460,4,1,2,2,2,4,3,2,4,4,4,3
461,4,1,2,3,2,3,2,1,1,3,1,4
462,4,1,2,3,2,3,2,4,1,1,4,1
463,4,1,2,3,2,4,4,4,2,3,1,3
464,4,1,2,3,2,4,1,1,2,4,1,1
465,4,1,2,3,2,4,4,2,1,3,3,1
466,4,1,2,3,2,4,2,1,1,1,1,4
467,4,1,2,3,2,3,4,3,2,4,3,1
468,4,1,2,3,2,3,3,1,4,1,3,3
469,4,1,2,3,2,4,3,4,4,3,1,1
470,4,1,2,3,2,4,2,2,1,1,4,1
471,4,1,2,3,2,4,1,1,1,2,1,4
472,4,1,2,3,2,4,4,1,2,2,1,3
473,4,1,2,3,2,3,2,2,2,1,1,3
474,4,1,2,3,2,3,3,1,2,4,4,2
475,4,1,2,3,2,3,2,1,1,3,2,4
476,4,1,2,2,2,3,3,3,3,1,3,1
477,4,1,2,2,2,3,4,2,4,3,4,4
478,4,1,2,2,2,3,2,3,3,4,4,1
479,4,1,2,3,2,3,3,2,2,4,3,3
480,4,1,2,3,1,3,3,1,1,3,3,3
481,1,4,3,4,4,2,1,1,1,3,1,1
482,1,4,3,4,3,2,1,4,4,1,4,2
483,1,2,2,4,3,2,2,1,2,1,1,2
484,1,2,2,2,3,2,1,4,1,1,3,4
485,1,4,2,4,3,2,2,2,1,2,3,2
486,1,4,2,4,3,2,3,4,1,2,2,2
487,1,4,2,4,3,2,4,2,4,3,1,3
488,1,4,2,4,3,2,2,2,3,3,2,1
489,1,4,3,4,3,2,3,2,2,3,2,4
490,4,1,1,4,2,1,3,2,1,4,4,1
491,4,4,2,2,2,3,2,1,4,4,2,2
492,4,4,2,2,2,1,2,2,4,1,1,3
493,4,4,2,3,2,3,4,2,4,2,1,3
494,4,4,2,4,2,4,3,3,3,2,4,2
495,4,4,2,4,2,4,1,3,3,3,3,2
496,4,4,2,4,2,4,4,4,4,3,2,1
497,4,1,2,3,2,3,4,2,1,3,2,2
498,4,1,2,3,2,3,1,1,4,2,2,1
499,4,1,2,3,1,4,3,4,2,1,2,4
500,4,1,2,3,2,4,1,1,2,2,4,2
501,4,1,2,3,2,4,2,2,2,3,4,4
502,4,1,2,3,2,3,4,4,2,4,4,1
503,4,1,2,3,2,3,2,3,2,4,2,4
504,4,1,2,3,2,3,1,2,4,3,3,3
505,4,1,2,3,2,3,3,2,3,4,3,1
506,3,1,2,3,1,3,3,3,2,4,2,3
507,3,1,2,3,1,3,3,2,3,2,1,3
508,4,1,2,3,1,3,2,2,2,1,1,4
509,4,1,2,3,1,3,2,3,4,1,2,2
510,3,1,2,3,1,3,3,4,3,1,3,3
511,3,1,2,4,1,3,1,1,1,1,1,3
512,3,1,2,4,1,3,1,2,1,3,4,3
513,3,1,2,4,1,3,2,3,1,2,2,1
514,4,1,2,4,2,4,3,1,3,3,2,2
515,4,1,2,4,2,4,1,4,4,3,3,1
516,4,1,2,4,2,4,3,2,4,3,1,4
517,4,1,2,4,2,4,3,2,3,3,4,2
518,4,2,2,4,2,4,2,1,2,4,2,3
519,4,2,2,4,2,4,1,4,1,4,3,4
520,4,1,2,4,2,4,4,3,4,4,1,4
521,4,1,2,2,2,3,2,4,1,4,1,3
522,4,1,2,3,2,3,1,4,2,1,2,4
523,4,1,2,3,2,3,2,3,1,4,2,1
524,4,1,2,3,2,3,1,4,2,4,2,3
525,4,1,2,3,2,4,2,4,3,3,4,1
526,4,1,2,3,2,4,3,1,3,2,3,1
