,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
55,3,4,2,1,3,3,2,4,3,1,1,4
56,3,4,2,1,3,3,4,3,2,3,4,3
57,3,4,2,1,3,3,2,3,1,3,4,2
58,3,4,2,1,3,3,2,4,1,4,2,3
59,3,4,2,1,3,3,3,3,2,3,2,1
60,3,4,2,1,3,3,4,1,3,1,3,1
61,3,4,2,1,3,3,3,2,2,4,2,1
62,3,4,2,1,3,3,1,3,2,3,2,4
63,3,4,2,1,3,3,1,3,2,2,3,1
64,3,4,2,1,3,3,3,4,2,4,1,1
65,3,4,2,4,3,3,4,3,4,4,1,1
66,3,4,2,1,3,3,4,2,4,4,4,1
67,3,4,2,1,2,3,1,2,4,2,1,2
68,3,4,2,1,2,3,4,4,4,3,3,1
69,3,4,2,1,3,3,2,2,3,1,3,4
70,3,4,2,1,3,3,4,4,1,2,4,4
71,3,4,2,1,3,3,4,1,1,3,3,4
72,3,4,2,1,3,3,1,2,3,4,2,2
73,3,4,2,1,3,3,2,2,3,2,4,2
74,3,4,2,1,3,3,2,2,3,2,3,1
75,3,4,2,1,3,3,2,4,4,4,3,1
76,3,4,2,1,3,3,4,1,1,4,1,2
77,3,4,2,1,2,3,1,4,1,4,3,2
78,3,4,2,1,3,3,1,1,4,1,3,2
79,3,4,2,1,3,3,2,4,2,2,1,2
80,3,4,2,1,3,3,1,2,2,1,2,2
81,3,4,2,1,3,3,3,1,3,3,4,3
82,3,4,2,1,3,3,1,2,1,4,4,3
83,3,4,2,1,2,3,3,4,1,4,4,3
84,3,4,2,1,2,3,1,4,2,4,2,4
85,3,4,2,1,2,3,1,2,1,1,2,3
86,3,4,2,1,2,3,1,4,3,4,2,1
87,3,4,2,1,3,3,2,4,3,3,3,2
88,3,4,2,1,3,3,2,2,1,4,4,4
89,3,4,2,1,3,3,4,4,2,1,3,1
90,3,4,2,1,3,3,2,4,4,2,4,1
91,3,4,2,1,3,3,2,3,2,3,3,4
92,3,4,2,4,2,3,1,1,4,1,1,2
93,3,4,2,4,2,3,1,4,4,3,4,2
94,3,4,2,4,2,3,1,3,1,3,1,2
95,3,4,2,4,2,3,4,2,2,4,2,4
96,3,4,2,4,2,3,4,2,2,3,3,1
97,3,1,2,4,2,3,2,1,3,4,1,1
98,3,4,2,4,2,3,3,4,4,4,4,4
99,3,4,2,1,3,3,2,4,2,2,2,4
100,3,4,2,1,3,3,3,3,3,2,1,1
101,3,4,2,1,3,3,4,1,4,4,1,2
102,3,4,2,1,3,3,3,2,4,2,2,4
103,3,4,2,1,3,3,4,2,1,3,2,2
104,3,4,2,1,3,3,1,1,1,2,3,2
105,3,4,2,1,3,3,3,2,4,2,2,1
106,3,4,2,1,3,3,1,3,2,4,1,3
107,3,4,2,1,3,3,4,3,3,1,1,1
108,3,4,2,1,3,3,4,3,2,1,1,4
109,3,4,2,1,3,3,1,4,1,3,4,1
110,3,4,2,1,3,3,4,1,1,1,4,1
111,3,4,2,1,3,3,3,4,3,1,3,2
112,3,4,2,1,3,3,4,1,2,4,4,3
113,3,4,2,1,3,3,2,1,3,4,3,4
114,3,4,2,1,3,3,1,4,3,2,4,3
115,3,4,2,1,2,3,3,4,1,2,4,4
116,3,4,2,1,2,3,4,2,3,2,3,1
117,3,4,2,1,3,3,1,1,3,2,1,2
118,3,4,2,1,3,3,1,1,3,3,1,1
119,3,4,2,1,3,3,3,1,2,2,2,4
120,3,4,2,1,3,3,4,3,1,4,2,3
121,3,4,2,1,3,3,2,2,1,2,2,1
122,3,4,2,1,3,3,1,3,1,3,4,2
123,3,4,2,1,3,3,2,1,3,3,4,3
124,3,4,2,1,3,3,3,1,1,4,4,2
125,3,4,2,1,3,3,3,2,2,3,2,3
126,3,4,2,1,3,3,2,4,1,2,3,4
127,3,4,2,1,3,3,4,1,4,3,2,4
128,3,4,2,1,3,3,1,2,4,3,4,1
129,3,4,2,1,3,3,2,2,4,3,2,1
130,3,4,2,1,2,3,2,4,3,2,3,3
131,3,4,2,1,3,3,1,1,2,4,4,4
132,2,4,2,1,3,3,2,4,4,4,4,2
133,3,4,2,1,3,2,3,3,2,3,2,3
134,3,4,3,1,3,2,4,4,2,3,4,4
135,3,4,3,1,3,2,3,2,3,4,4,2
136,3,4,2,1,2,3,1,4,2,3,3,3
137,3,4,2,4,3,3,2,3,1,4,1,3
138,3,1,2,4,2,3,1,3,3,1,1,3
139,3,1,2,4,2,3,1,4,4,2,2,4
140,3,1,2,4,2,3,3,2,4,1,2,2
141,3,1,2,4,2,3,3,3,4,2,2,4
142,3,1,2,4,2,3,2,3,2,2,4,4
143,3,1,2,4,2,3,3,3,4,4,1,4
144,3,1,2,4,2,3,4,1,4,4,3,4
145,3,1,2,4,2,3,4,2,1,1,4,2
146,3,1,2,4,3,3,2,2,3,1,1,2
147,3,4,2,4,3,3,2,3,3,1,4,2
148,3,1,2,4,2,3,2,1,1,1,2,1
149,3,1,2,4,2,3,3,1,4,3,4,1
150,3,1,2,4,3,3,3,3,2,1,1,1
151,3,1,2,4,2,3,4,3,2,2,2,3
152,3,1,2,4,3,3,4,3,1,4,1,2
153,3,1,2,4,3,3,3,1,4,4,1,3
154,3,1,2,4,3,3,2,4,4,1,1,2
155,3,1,2,4,3,3,4,4,3,1,2,4
156,3,1,2,4,2,3,3,3,3,4,1,2
157,3,1,2,4,3,4,3,2,1,2,1,3
158,3,1,2,4,3,2,1,3,1,2,2,1
159,3,1,2,4,2,3,1,2,1,1,1,2
160,3,1,2,4,2,3,3,4,1,3,4,1
161,3,1,2,4,2,3,3,3,3,2,3,1
162,3,4,2,4,2,3,3,3,3,4,1,3
163,3,4,2,1,2,3,4,4,3,1,2,4
164,3,4,2,1,2,3,1,4,4,3,1,1
165,2,4,2,1,2,3,3,3,3,2,3,3
166,3,4,2,1,2,3,4,3,4,1,1,4
167,3,4,2,1,3,3,2,4,1,3,1,2
168,3,4,2,1,3,3,3,4,3,1,3,4
169,3,4,2,1,3,3,1,4,3,3,2,4
170,2,4,2,1,3,3,3,3,3,3,4,1
171,2,4,2,1,3,3,4,3,4,2,2,3
172,3,4,2,1,3,3,3,2,2,4,4,2
173,3,4,2,1,3,3,3,2,1,2,3,3
174,3,4,2,1,3,3,1,3,1,3,4,3
175,3,4,2,1,3,3,4,4,4,1,3,2
176,3,4,2,1,3,3,3,2,1,1,2,4
177,3,4,2,1,3,3,1,4,4,4,1,3
178,3,4,2,1,2,3,2,3,4,1,1,4
179,3,4,2,1,2,3,2,3,4,4,2,4
180,3,4,2,1,3,3,2,3,2,3,3,3
181,2,4,2,1,3,3,2,3,4,4,4,4
182,2,4,2,1,2,3,3,1,1,1,1,3
183,2,4,2,1,3,3,1,1,4,3,3,3
184,2,4,2,1,3,3,4,3,2,3,4,1
185,3,4,2,1,3,3,2,3,2,1,3,1
186,3,4,2,1,3,3,2,4,2,1,2,3
187,3,4,2,1,3,3,1,4,3,4,1,1
188,3,4,2,1,3,3,1,1,1,3,4,1
189,3,4,2,1,3,3,4,1,3,3,4,3
190,3,4,2,1,3,3,2,1,4,2,2,1
191,3,4,2,1,3,3,1,2,4,3,4,4
192,3,4,2,1,3,3,2,2,3,3,2,2
193,3,4,2,1,3,3,2,2,1,4,2,3
194,3,4,2,1,3,3,4,2,1,3,2,4
195,3,4,2,1,3,3,3,3,3,4,1,4
196,3,4,2,1,3,3,3,1,3,4,4,3
197,3,4,2,1,3,3,2,2,1,1,1,1
198,3,4,2,1,3,3,4,4,4,3,4,2
199,3,4,2,1,3,3,1,1,4,1,3,4
200,3,4,2,1,3,3,2,1,3,4,2,2
201,3,4,2,1,3,3,3,3,4,1,3,2
202,3,4,2,1,3,3,4,3,1,3,3,3
203,3,4,2,1,2,3,3,3,1,3,3,4
204,3,4,2,1,2,3,1,2,2,3,1,4
205,3,4,2,1,2,3,3,1,3,3,3,2
206,2,4,2,1,2,3,3,1,2,3,1,3
207,3,4,2,1,2,3,1,3,3,4,4,4
208,3,4,2,1,2,3,3,1,2,2,3,4
209,3,4,2,1,2,3,3,2,2,3,2,4
210,2,4,2,1,2,3,1,1,3,4,1,2
211,3,4,2,1,2,3,2,2,4,4,1,3
212,3,4,2,1,2,3,2,1,2,2,4,2
213,3,4,2,1,3,3,3,4,1,2,2,4
214,3,4,2,1,3,3,2,1,1,4,3,3
215,3,4,2,1,3,3,2,1,3,4,4,3
216,3,4,2,1,3,3,3,4,2,3,3,2
217,3,4,2,1,3,3,2,3,4,2,2,4
218,3,4,2,1,3,3,4,4,1,4,1,3
219,3,4,2,1,3,3,1,2,2,1,1,1
220,3,4,2,1,3,3,3,1,1,1,2,1
221,3,4,2,1,3,3,3,4,4,4,4,4
222,3,4,2,1,3,3,2,3,2,3,4,1
223,3,4,2,4,2,3,4,1,1,1,1,3
224,3,1,2,4,2,3,3,2,1,4,4,4
225,3,1,2,4,3,3,3,4,3,1,3,3
226,3,1,2,4,3,3,2,4,4,3,4,2
227,3,1,2,4,3,3,2,2,2,1,1,3
228,3,1,2,4,3,3,2,3,1,3,3,1
229,3,1,2,1,3,3,1,4,2,3,3,4
230,3,1,2,4,2,3,3,4,2,3,1,3
231,3,4,2,4,2,3,2,2,4,3,4,4
232,3,4,2,4,2,3,1,2,2,3,2,1
233,3,4,2,1,3,3,3,2,1,1,1,2
234,3,1,2,4,3,3,4,1,1,1,1,4
235,3,4,2,4,3,3,4,1,3,4,2,3
236,3,4,2,1,2,3,3,1,2,2,3,3
237,3,4,2,1,2,3,4,3,3,1,4,3
238,3,4,2,1,2,3,3,1,1,3,4,4
239,3,4,2,4,2,3,1,3,3,3,3,1
240,3,4,2,4,2,3,2,1,2,4,3,1
241,3,4,2,1,3,3,4,4,4,2,2,1
242,3,4,2,1,2,3,1,3,1,4,4,4
243,3,4,2,4,3,3,3,3,1,2,4,2
244,3,4,2,1,2,3,4,2,3,1,1,4
245,3,4,2,1,3,3,3,1,3,2,4,2
246,3,4,2,1,2,3,2,3,4,3,2,2
247,3,4,2,1,2,3,1,4,1,3,3,1
248,3,4,2,1,2,3,1,4,2,2,4,3
249,3,4,2,4,2,3,4,1,3,3,3,4
250,3,4,2,1,2,3,3,2,2,1,1,1
251,3,4,2,1,2,3,4,1,2,1,3,3
252,3,4,2,1,3,3,4,4,1,3,4,4
253,3,4,2,1,3,3,3,3,3,2,3,2
254,3,4,2,1,2,3,4,4,3,3,3,2
255,3,4,2,1,3,3,4,4,2,3,1,2
256,3,4,1,4,3,3,2,4,3,4,4,2
257,3,4,1,4,3,3,4,4,4,3,3,2
258,3,4,1,4,3,3,1,2,2,4,1,4
259,3,4,2,4,2,3,4,4,4,4,2,3
260,3,4,2,4,2,3,1,1,1,4,3,1
261,3,4,2,4,2,3,2,1,2,4,4,3
262,3,4,2,4,2,3,2,3,4,4,3,2
263,3,4,2,1,2,3,3,1,1,1,1,1
264,3,4,2,1,2,3,4,4,2,2,2,1
265,3,4,2,4,2,3,3,3,4,3,4,1
266,3,4,2,1,2,3,4,3,2,1,3,3
267,3,4,2,1,3,3,3,1,2,4,4,1
268,3,1,2,1,3,3,3,4,1,3,3,1
269,3,1,2,1,2,3,2,1,2,2,4,4
270,3,4,2,1,3,3,3,2,1,4,4,3
271,3,4,2,1,1,2,1,2,3,1,4,3
272,3,4,2,1,1,3,3,2,2,2,3,3
273,3,4,2,1,1,2,4,2,3,3,2,2
274,3,4,2,4,2,2,3,2,4,1,1,3
275,3,4,2,4,2,2,4,4,2,1,3,2
276,3,4,2,1,2,3,3,2,3,4,2,4
277,3,4,2,1,2,3,1,4,1,3,2,2
278,3,4,2,1,2,3,4,2,4,1,4,3
279,3,4,2,1,2,3,3,3,2,3,1,1
280,3,4,2,4,3,3,3,1,4,1,3,4
281,3,4,2,4,3,3,3,3,4,4,1,1
282,3,4,2,4,3,3,4,3,1,3,4,2
283,3,4,2,1,2,3,2,4,4,2,2,1
284,3,4,2,1,2,3,3,1,4,2,1,4
285,3,4,2,1,2,3,3,4,1,3,4,1
286,3,4,2,1,2,3,1,2,1,1,4,4
287,3,4,2,1,2,3,2,4,1,4,1,3
288,3,4,2,1,2,3,2,1,2,4,3,2
289,3,4,2,1,2,3,3,4,2,3,1,1
290,2,4,2,1,2,3,1,2,1,2,3,1
291,3,4,2,1,2,3,3,2,3,2,4,1
292,3,4,2,1,2,3,1,4,1,1,3,3
293,3,4,2,4,3,3,4,4,2,3,3,1
294,3,4,2,4,3,3,4,2,1,4,2,1
295,3,4,2,4,2,3,2,3,4,3,3,4
296,3,4,2,4,2,3,1,2,4,1,4,3
297,3,4,2,1,2,3,4,1,1,1,1,1
298,3,4,2,1,3,3,4,1,4,1,3,1
299,3,4,2,1,3,3,2,4,2,1,4,2
300,3,4,2,1,3,3,3,2,2,4,2,2
301,3,4,2,1,3,3,4,1,4,4,4,2
302,3,4,2,1,3,3,2,4,3,1,3,3
303,3,4,2,1,3,3,1,2,4,3,2,2
304,3,4,2,1,3,3,4,1,1,2,1,2
305,3,4,2,1,3,3,2,2,4,2,4,2
306,3,4,2,1,3,3,1,1,4,4,3,2
307,3,4,2,1,3,3,2,2,4,3,4,4
308,3,4,2,1,3,3,4,3,2,3,4,2
309,3,4,2,4,3,3,4,3,1,4,2,4
310,3,4,2,4,3,3,1,3,2,4,4,1
311,3,4,2,4,3,3,3,3,1,1,1,2
312,3,4,2,1,3,3,3,4,4,4,4,3
313,3,4,2,4,3,3,1,2,4,1,4,2
314,3,4,2,4,3,3,3,4,1,4,2,1
315,3,4,2,4,3,3,2,1,1,4,2,3
316,3,4,2,4,3,3,1,3,2,1,2,4
317,3,4,2,4,3,3,4,4,2,3,3,2
318,3,4,2,1,3,3,3,2,1,1,2,4
319,3,4,2,1,3,3,4,1,4,4,2,4
320,3,4,2,1,3,3,4,2,3,4,3,4
321,3,4,2,1,3,3,1,2,1,2,4,4
322,3,4,2,1,3,3,4,3,2,3,4,1
323,3,4,2,1,3,3,2,3,3,3,4,4
324,3,4,2,1,3,3,2,4,4,4,4,2
325,3,4,2,1,3,3,2,3,2,2,3,1
326,3,4,2,1,3,3,2,3,2,4,1,2
327,3,4,2,1,3,3,3,4,4,4,3,1
328,3,4,2,1,3,3,4,3,3,2,1,4
329,3,4,2,1,3,3,2,4,2,3,1,2
330,3,4,2,1,3,3,4,1,4,3,3,1
331,3,4,2,1,3,3,1,1,3,3,3,2
332,3,4,2,1,3,3,3,4,1,1,3,2
333,3,4,2,1,3,3,2,3,4,2,1,3
334,3,4,2,1,3,3,3,3,3,4,1,4
335,3,4,2,1,3,3,3,4,1,3,2,2
336,3,4,2,1,3,3,3,2,3,1,4,1
337,3,4,2,1,3,3,3,3,4,1,1,1
338,3,4,2,1,3,3,2,3,2,3,2,4
339,3,4,2,1,3,3,3,3,3,1,2,1
340,3,4,2,1,3,3,1,2,1,2,1,4
341,3,4,3,1,1,2,4,1,2,4,2,3
342,3,4,3,1,1,2,2,1,1,1,1,1
343,3,4,3,1,1,2,3,3,4,2,1,2
344,3,4,3,1,1,2,2,2,1,2,3,3
345,3,4,3,1,1,1,4,3,2,2,1,3
346,3,4,3,1,1,1,2,4,2,1,4,3
347,3,4,3,1,1,1,4,3,1,3,4,3
348,3,4,3,1,1,1,1,4,4,4,2,2
349,3,4,3,1,1,2,2,2,3,3,2,2
350,3,4,2,1,1,2,1,3,2,4,2,1
351,3,4,2,1,1,2,1,2,2,1,1,1
352,3,4,2,1,1,2,4,1,3,4,2,4
353,3,4,2,1,1,2,3,1,4,4,1,3
354,3,4,2,1,1,3,3,2,1,1,4,3
355,3,4,2,1,1,3,1,2,3,1,4,2
356,2,4,2,1,3,3,4,4,4,2,3,2
357,2,4,2,1,3,3,2,3,4,3,3,3
358,2,4,2,1,3,3,2,4,3,4,3,1
359,2,4,2,1,3,3,3,2,1,1,2,4
360,2,4,2,1,1,3,4,1,2,1,1,2
361,2,4,2,1,1,3,2,1,2,1,1,4
362,2,4,2,3,3,3,2,1,4,1,3,2
363,2,4,2,3,1,3,3,4,4,3,3,3
364,2,1,2,1,1,3,2,2,2,2,1,1
365,2,1,2,1,1,3,2,3,2,2,4,2
366,2,1,2,1,1,3,1,2,3,2,2,2
367,2,4,2,3,3,3,3,3,2,3,4,3
368,2,4,2,3,3,3,3,2,1,3,3,2
369,2,4,2,3,3,3,3,4,2,3,3,2
370,2,4,2,3,3,3,4,4,3,2,2,3
371,2,4,2,3,3,3,3,2,3,4,4,3
372,3,4,2,1,3,3,2,1,1,3,2,2
373,3,4,2,4,3,3,2,1,2,3,4,4
374,3,4,2,4,3,3,4,3,2,4,3,3
375,3,1,2,4,3,3,4,4,1,4,2,4
376,3,1,2,4,3,3,3,4,3,2,1,3
377,3,1,2,4,3,3,3,1,1,3,1,3
378,3,1,2,4,3,3,4,4,3,4,3,2
379,3,1,2,4,3,3,3,4,4,1,3,4
380,3,1,2,4,3,3,1,2,2,3,1,3
381,3,1,2,4,3,3,2,4,4,2,4,3
382,3,1,2,4,3,3,1,2,4,1,2,3
383,3,1,2,4,3,3,2,1,1,4,3,1
384,3,1,2,4,3,3,3,3,3,1,4,2
385,3,1,2,4,2,3,3,1,1,1,3,1
386,3,1,2,4,3,3,2,4,4,1,3,3
387,3,1,2,4,3,3,4,2,1,3,3,2
388,3,4,2,4,2,3,3,1,2,2,2,1
389,3,4,2,4,3,3,1,3,3,2,1,2
390,3,1,2,4,3,3,2,1,1,2,4,2
391,3,1,2,4,3,3,1,1,1,1,4,4
392,3,1,2,4,3,3,3,2,4,1,3,2
393,3,1,2,4,3,3,4,2,4,1,2,3
394,3,1,2,4,3,3,2,4,1,2,1,2
395,3,1,2,4,3,3,4,2,4,1,4,3
396,2,1,2,4,3,3,3,3,4,3,3,2
397,2,1,2,4,3,3,3,1,2,2,3,1
398,3,1,2,4,3,3,2,3,3,2,2,1
399,3,1,2,4,3,3,4,4,2,4,1,3
400,3,1,1,4,3,3,3,4,2,3,1,2
401,3,1,1,4,3,3,4,4,2,1,4,4
402,3,4,2,4,3,3,3,3,3,3,4,3
403,3,1,2,4,3,3,4,4,2,4,3,2
404,3,1,2,4,3,3,3,3,4,4,3,3
405,3,1,2,4,3,3,4,1,2,3,2,3
406,3,1,2,4,3,3,3,2,1,1,3,3
407,3,1,1,4,3,3,2,2,1,4,1,3
408,3,1,1,4,3,3,2,1,4,3,3,3
409,3,1,1,4,3,2,2,2,1,1,3,3
410,4,4,2,4,3,3,4,2,3,2,1,3
411,3,1,2,4,3,3,3,4,4,2,1,2
412,3,1,2,4,3,3,2,1,4,4,4,4
413,3,1,2,4,2,3,4,3,2,3,1,2
414,3,4,2,4,2,3,4,1,4,4,3,3
415,3,1,2,4,2,3,1,2,4,1,2,4
416,3,1,2,4,2,3,1,1,3,3,4,2
417,3,4,2,4,2,4,4,3,2,4,2,3
418,2,4,2,4,2,4,4,1,3,3,3,3
419,3,4,2,4,2,3,2,2,4,3,2,1
420,2,4,2,4,2,3,3,2,1,2,1,4
421,2,4,2,4,2,3,4,4,3,3,3,4
422,2,4,2,4,2,3,4,3,3,3,4,3
423,2,1,2,1,3,3,4,3,2,4,3,4
424,2,1,2,4,3,3,1,4,4,1,2,1
425,2,1,2,3,3,3,4,1,4,2,4,2
426,2,1,2,3,3,3,1,2,2,2,1,4
427,2,1,2,3,3,3,1,2,1,1,4,4
428,2,1,2,3,3,3,4,3,2,3,2,4
429,2,1,2,3,3,3,3,1,3,2,1,2
430,3,1,2,3,3,3,2,2,1,2,4,1
431,2,1,2,3,3,3,4,2,4,3,1,4
432,2,1,2,3,3,3,4,3,3,3,2,2
433,2,4,2,3,3,3,3,1,1,1,3,1
434,2,4,2,3,3,3,2,1,1,4,3,3
435,2,4,2,3,3,3,2,4,3,1,2,1
436,2,4,2,3,3,3,1,2,3,3,1,3
437,2,4,2,3,3,3,3,2,3,1,2,2
438,2,4,2,3,3,3,3,3,2,2,4,4
439,2,4,2,3,3,3,1,1,2,2,2,3
440,2,4,2,3,3,3,1,4,3,3,3,2
441,2,4,2,3,3,3,3,4,3,3,3,2
442,2,4,2,3,3,3,2,1,1,2,3,1
443,2,4,2,3,3,3,3,1,3,4,1,2
444,2,4,2,3,3,3,1,1,3,3,4,3
445,2,1,2,3,3,3,1,3,3,4,1,1
446,2,4,2,3,3,3,1,2,2,2,3,4
447,2,4,2,3,3,3,4,4,4,1,4,1
448,2,4,2,3,3,3,3,4,1,3,4,1
449,2,4,2,3,3,3,4,3,1,3,3,3
450,2,4,2,3,3,3,3,4,3,3,1,4
451,2,4,2,3,3,3,2,1,1,1,2,2
452,2,1,2,3,3,3,3,1,1,1,2,4
453,2,1,2,3,3,3,4,1,1,1,4,4
454,2,1,2,3,3,3,2,3,2,2,1,3
455,2,4,2,3,3,3,2,3,2,4,3,1
456,2,4,2,3,3,3,3,2,4,1,1,3
457,2,4,2,3,3,3,1,2,2,2,4,1
458,2,4,2,3,3,3,4,2,4,4,1,3
459,2,4,2,3,3,3,1,1,3,4,2,4
460,2,4,2,3,3,3,3,2,3,4,3,3
461,2,4,2,3,3,3,3,2,2,1,1,1
462,2,4,2,3,3,3,4,2,2,3,2,4
463,2,4,2,3,3,3,1,2,4,2,1,3
464,2,4,2,3,3,3,3,2,2,4,1,2
465,2,4,2,3,3,3,1,2,2,3,2,3
466,2,4,2,3,3,3,3,4,4,1,4,1
467,2,4,2,3,3,3,4,4,1,3,3,3
468,2,4,2,3,3,3,4,4,2,1,4,2
469,3,4,2,1,3,3,3,2,4,2,2,1
470,3,4,2,1,3,3,2,2,4,1,3,1
471,3,4,2,1,3,3,1,2,4,3,1,2
472,2,4,2,3,3,3,2,2,4,2,1,4
473,2,4,2,1,3,3,3,3,3,2,3,2
474,2,4,2,1,3,3,1,2,3,3,1,4
475,2,4,2,1,3,3,3,1,4,3,3,1
476,2,4,2,1,3,3,1,3,1,2,1,3
477,2,4,2,1,3,3,4,1,4,1,3,4
478,2,4,2,3,3,3,2,1,1,1,3,3
479,2,4,2,3,3,3,2,2,3,1,2,1
480,3,4,2,2,3,3,4,1,1,4,1,2
481,3,4,2,2,3,3,3,3,2,1,4,2
482,3,1,2,2,3,3,4,2,1,3,3,2
483,3,1,2,2,3,3,2,4,3,4,3,1
484,3,1,2,2,3,3,2,2,4,1,2,4
485,3,4,2,2,3,3,2,2,4,2,1,4
486,3,4,2,2,3,3,2,4,2,1,4,4
487,3,4,2,2,3,3,3,3,4,2,3,2
488,3,4,2,2,3,3,4,2,3,1,2,1
489,3,4,2,2,3,3,2,1,4,1,3,2
490,3,4,2,1,3,3,3,1,4,1,3,2
491,3,4,2,1,3,3,3,2,4,2,2,3
492,3,4,2,1,3,3,4,3,3,3,3,4
493,3,4,2,1,3,3,1,3,3,4,2,3
494,3,4,2,1,3,3,2,1,1,4,1,4
495,3,4,2,1,3,3,2,3,2,1,4,2
496,3,4,2,1,3,3,3,2,2,1,3,1
497,3,4,2,1,3,3,2,3,1,4,4,1
498,3,4,2,1,3,3,3,2,2,4,4,3
499,3,4,2,1,3,3,1,1,1,2,1,4
500,3,4,2,1,3,3,3,4,1,3,1,3
501,3,4,2,1,3,3,4,4,4,4,4,3
502,3,4,2,1,3,3,4,1,1,4,2,1
503,3,4,2,1,3,3,2,1,2,3,2,3
504,3,4,2,1,3,3,3,2,1,2,3,2
505,3,4,2,1,3,3,4,1,1,2,2,1
506,3,4,2,1,3,3,2,2,3,3,1,4
507,2,4,2,1,3,3,1,4,4,3,3,2
508,3,4,2,1,3,3,2,3,4,3,4,3
509,3,4,1,1,1,3,3,2,3,4,4,1
510,3,4,1,1,1,2,3,2,4,2,3,2
511,3,4,1,1,1,2,4,3,3,3,1,4
512,3,4,1,1,1,2,4,4,1,2,4,4
513,3,4,1,1,3,2,2,4,3,4,3,1
514,3,4,1,1,4,2,1,1,3,2,3,4
515,3,4,1,1,1,2,1,1,2,3,1,2
516,3,4,1,1,1,2,4,3,3,1,3,2
517,3,4,1,1,1,2,4,1,2,3,1,2
518,3,4,1,1,1,2,2,3,1,4,1,1
519,3,4,1,1,1,2,4,4,1,3,4,3
520,3,4,1,1,1,2,1,2,1,4,1,4
521,3,4,1,1,1,2,2,4,2,1,2,2
522,3,4,1,1,1,2,1,4,2,3,4,3
523,3,4,1,1,1,2,1,3,3,1,2,2
524,3,4,1,1,1,2,4,1,1,3,3,1
525,3,2,3,1,3,3,3,1,3,1,4,4
526,3,2,3,1,3,2,2,4,1,1,1,2
