,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
217,1,3,4,3,4,4,2,1,2,1,3,4
218,1,3,4,3,4,4,1,3,1,2,4,3
219,1,3,4,3,4,4,3,4,3,4,1,3
220,1,3,4,3,4,4,1,3,1,2,3,3
221,1,3,4,3,4,4,3,2,3,2,4,1
222,1,3,4,3,4,4,3,4,4,2,1,2
223,1,3,4,3,4,4,4,2,4,2,3,2
224,1,3,4,3,4,4,1,4,1,4,2,3
225,1,3,4,3,4,4,4,2,3,1,2,4
226,1,3,4,3,4,4,1,1,4,1,2,3
227,1,3,4,3,4,4,3,3,2,1,1,1
228,1,3,4,3,4,4,2,3,4,1,4,3
229,1,3,4,3,4,4,1,3,1,3,1,4
230,1,3,4,3,4,4,3,3,3,3,2,1
231,1,3,4,3,4,4,4,3,3,2,4,2
232,4,3,2,3,4,1,4,3,4,1,3,1
233,4,3,2,3,4,1,4,3,3,2,2,1
234,4,3,2,3,4,1,1,3,1,2,3,3
235,4,3,2,3,4,1,1,4,4,3,3,1
236,4,3,2,3,4,1,4,1,2,1,2,1
237,3,3,2,3,4,1,4,3,1,1,2,1
238,3,3,2,3,4,4,3,2,2,1,1,2
239,4,3,2,3,4,1,3,1,2,2,2,3
240,4,3,2,3,4,2,2,1,2,1,3,3
241,4,2,2,3,4,4,4,4,3,2,1,3
242,4,2,2,3,4,4,2,1,2,4,1,2
243,4,2,2,3,4,2,3,1,1,2,3,1
244,4,2,2,3,4,2,2,4,2,4,3,1
245,4,2,2,3,4,2,3,4,3,4,3,3
246,4,2,2,3,4,2,1,3,3,1,3,2
247,4,2,2,3,4,4,3,3,4,3,3,4
248,3,2,2,3,4,2,2,4,2,2,2,4
249,4,2,2,3,4,2,1,4,2,4,2,1
250,4,2,2,3,4,2,3,1,3,2,4,1
251,4,2,2,3,4,2,4,3,4,1,4,2
252,4,3,2,3,4,2,4,3,1,3,2,2
253,4,3,2,3,4,4,3,3,4,1,1,1
254,1,3,4,3,4,4,1,2,1,4,4,2
255,1,3,2,3,4,4,4,4,3,4,4,2
256,1,3,2,3,4,4,4,1,3,3,3,4
257,1,3,2,3,4,4,2,3,2,3,1,4
258,1,3,2,3,4,4,1,4,1,4,4,1
259,1,3,2,3,4,4,3,2,2,1,2,4
260,1,3,2,3,4,4,2,4,3,3,3,3
261,4,2,2,3,4,4,1,4,4,2,4,1
262,4,2,2,3,4,4,1,2,1,1,3,4
263,4,2,2,3,4,4,2,2,3,2,3,3
264,4,2,2,3,4,4,4,3,3,4,2,2
265,1,2,2,3,4,4,4,1,3,2,2,3
266,1,2,2,3,4,4,1,1,3,4,2,3
267,1,2,2,3,4,4,4,2,2,1,3,1
268,1,2,2,3,4,4,1,3,2,1,2,2
269,4,2,2,3,4,4,1,1,2,1,2,2
270,1,3,2,3,4,4,4,2,4,4,2,4
271,1,3,2,3,4,4,1,3,1,2,3,3
272,1,2,2,3,4,4,1,4,2,2,2,4
273,4,2,2,3,4,2,4,1,1,2,3,2
274,4,2,2,3,4,2,3,1,4,4,2,2
275,4,2,2,3,4,2,4,3,1,2,3,3
276,4,3,2,3,4,2,1,3,1,3,1,2
277,1,3,2,3,4,4,1,2,2,2,4,3
278,1,3,2,3,4,4,2,4,2,3,4,4
279,4,3,2,3,4,4,4,2,2,4,2,1
280,4,3,2,3,4,4,3,4,4,2,3,3
281,1,3,2,3,4,4,3,3,3,4,4,4
282,1,3,2,3,4,4,1,3,2,3,1,4
283,1,3,2,3,4,4,1,4,3,4,1,4
284,1,3,2,3,4,4,3,2,1,1,2,1
285,1,3,2,3,4,4,1,3,3,3,4,4
286,1,3,2,3,4,4,1,3,2,3,2,2
287,4,3,2,3,4,4,4,1,2,4,3,1
288,1,3,2,3,4,4,1,2,3,4,4,2
289,4,3,2,3,4,4,3,2,3,4,2,3
290,4,3,2,3,4,4,3,2,3,3,1,3
291,4,3,2,3,4,1,2,4,4,4,3,3
292,4,3,2,3,4,1,1,3,3,1,4,2
293,4,3,2,3,4,1,3,1,4,2,4,3
294,4,3,2,3,4,1,1,1,4,1,4,3
295,4,3,2,3,4,1,1,3,3,3,1,4
296,4,3,2,3,4,2,3,3,1,4,4,2
297,4,3,2,3,4,2,3,4,1,1,4,2
298,3,3,2,3,4,2,4,2,3,1,4,2
299,3,3,2,3,4,2,1,3,2,1,1,3
300,3,3,2,3,4,2,3,1,2,2,4,4
301,4,2,2,3,4,2,2,1,3,3,4,1
302,4,2,2,3,4,2,3,2,1,4,3,2
303,4,2,2,3,4,2,2,3,4,2,4,1
304,4,2,2,3,4,4,4,2,1,4,1,1
305,4,2,2,3,4,4,4,2,1,2,3,4
306,1,2,2,3,4,4,2,1,2,2,1,3
307,1,2,2,3,4,2,3,2,4,2,2,3
308,3,2,2,3,4,2,3,3,2,1,2,2
309,3,2,2,3,4,2,3,1,1,3,3,3
310,3,2,2,3,4,2,1,1,4,4,4,2
311,3,2,2,3,4,2,1,4,3,1,3,2
312,1,2,2,3,4,4,1,3,3,3,3,2
313,1,3,2,2,4,4,4,4,2,3,3,1
314,1,3,2,2,4,4,1,4,2,4,1,1
315,1,3,2,2,4,2,1,1,1,1,3,1
316,1,3,2,2,4,4,3,3,4,4,1,4
317,1,3,2,2,4,4,3,4,1,4,1,2
318,1,3,2,2,4,4,4,3,2,2,2,2
319,1,3,2,2,4,4,4,1,2,3,1,4
320,1,3,2,2,4,2,1,2,4,2,2,1
321,1,3,2,2,4,2,1,3,3,1,1,3
322,1,3,2,2,4,2,4,4,2,2,4,2
323,1,3,2,2,4,4,4,3,1,3,4,1
324,1,3,2,2,4,4,3,3,1,4,1,1
325,1,3,2,3,4,4,3,3,4,1,3,2
326,1,3,2,3,4,4,4,1,2,3,1,4
327,1,2,2,3,4,4,3,3,1,1,4,3
328,1,2,2,3,4,4,4,3,1,1,4,4
329,1,2,2,2,4,4,2,1,1,2,3,1
330,1,2,2,2,4,4,1,1,1,3,2,2
331,1,3,2,2,4,2,1,2,3,3,4,1
332,1,3,2,2,4,2,2,2,3,1,1,1
333,1,3,2,2,4,2,2,2,2,2,3,3
334,1,3,2,2,4,2,3,1,2,2,3,3
335,1,3,2,2,4,2,1,3,2,2,2,4
336,1,2,4,3,4,4,4,4,3,2,1,3
337,1,2,4,3,4,4,4,4,4,1,4,3
338,1,2,4,3,4,4,4,2,1,1,2,2
339,1,3,2,2,4,4,4,4,3,4,3,1
340,1,3,4,3,4,4,3,3,2,1,2,4
341,1,3,4,3,4,4,1,1,3,2,3,1
342,1,3,4,3,4,4,1,4,2,2,2,2
343,1,2,4,3,4,4,3,4,1,2,2,4
344,1,2,4,3,4,1,3,2,3,4,1,2
345,1,3,4,3,4,4,3,4,2,2,4,4
346,1,3,4,3,4,4,1,1,1,2,3,1
347,3,3,2,3,4,4,2,3,3,2,2,1
348,3,3,2,3,4,4,2,4,4,1,4,1
349,3,3,2,3,4,4,1,1,1,2,3,3
350,1,3,4,3,4,4,1,2,1,4,3,3
351,1,3,4,3,4,4,3,2,1,4,1,3
352,1,3,4,3,4,4,4,4,3,4,3,1
353,1,3,4,3,4,4,1,2,1,3,1,2
354,1,3,4,3,4,4,1,4,4,2,2,4
355,1,2,4,3,4,4,3,3,4,3,4,1
356,1,2,4,3,4,4,4,3,2,4,4,4
357,1,3,4,3,4,4,4,1,2,4,3,4
358,1,3,4,3,4,4,1,4,2,1,3,3
359,1,3,4,3,4,4,1,1,1,4,1,2
360,1,2,4,3,4,4,2,3,3,1,1,1
361,1,2,4,3,4,4,4,4,2,4,4,2
362,1,3,4,3,4,4,4,4,3,3,2,1
363,1,3,4,3,4,4,1,4,4,2,4,1
364,1,3,4,3,4,4,3,4,3,3,4,2
365,1,2,4,3,4,4,2,2,2,3,1,4
366,1,2,4,3,4,4,1,1,2,1,1,1
367,1,2,4,3,4,4,3,4,4,4,3,1
368,1,3,2,3,4,4,4,4,1,3,3,1
369,1,3,2,3,4,4,3,1,4,4,1,3
370,1,3,2,3,4,4,1,4,2,3,4,4
371,1,3,2,2,4,2,4,1,1,1,3,1
372,1,3,2,2,4,2,4,1,2,4,1,2
373,1,1,2,2,4,2,3,3,2,1,2,1
374,1,3,2,2,4,2,1,3,3,3,2,4
375,1,3,2,2,4,2,2,2,3,1,1,1
376,1,3,2,2,4,2,2,4,1,1,3,1
377,1,3,2,2,4,2,3,3,3,2,2,3
378,1,3,2,2,4,2,4,2,1,3,3,4
379,1,1,2,2,4,1,4,3,1,3,4,1
380,1,1,3,2,4,2,2,2,1,1,1,3
381,3,4,4,2,1,4,2,1,3,4,1,4
382,1,1,4,2,1,2,2,2,2,1,3,3
383,4,1,2,2,2,1,1,4,2,2,4,1
384,1,1,2,2,4,1,3,3,3,3,1,2
385,4,3,2,2,4,1,3,2,2,1,4,3
386,4,3,2,2,4,1,3,4,4,3,3,4
387,4,3,2,2,4,1,1,1,2,2,4,1
388,1,3,2,2,4,1,1,1,2,2,2,4
389,1,3,2,2,4,1,2,4,2,1,4,4
390,1,3,2,2,4,1,4,3,3,2,1,4
391,1,3,4,3,4,4,4,4,3,4,3,3
392,4,3,2,3,4,1,3,2,2,1,2,1
393,4,3,2,3,4,1,3,1,4,3,3,1
394,1,3,4,3,4,4,3,2,2,2,4,2
395,4,2,4,3,4,4,3,3,1,3,3,2
396,4,2,2,3,4,4,1,4,3,2,1,4
397,3,3,2,2,4,2,2,4,1,2,2,3
398,1,3,2,2,4,2,4,2,2,1,1,4
399,1,2,2,3,4,4,4,1,4,3,1,3
400,4,2,2,3,4,4,2,4,3,3,1,4
401,4,2,2,3,4,4,1,2,1,1,3,2
402,3,2,2,3,4,2,1,1,2,2,1,4
403,1,3,2,3,4,2,3,4,2,1,4,2
404,3,3,2,2,4,2,4,1,3,2,3,4
405,3,2,2,3,4,2,1,2,2,2,1,1
406,3,2,2,3,4,2,2,2,2,4,1,4
407,3,2,2,3,4,4,1,3,4,4,4,4
408,3,2,2,2,4,4,2,3,4,4,1,1
409,1,2,2,2,4,4,3,3,1,3,2,4
410,3,3,2,2,4,2,1,1,3,4,2,1
411,1,3,2,2,4,2,2,3,1,1,3,2
412,3,3,2,2,4,2,2,1,2,4,2,3
413,3,2,2,3,4,4,1,1,4,2,3,3
414,3,2,2,3,4,4,2,1,3,2,3,4
415,1,3,2,3,4,2,2,3,3,2,1,4
416,3,3,2,3,4,2,2,1,4,4,3,4
417,4,2,2,3,4,4,4,4,2,4,2,4
418,3,2,2,3,4,4,3,2,1,1,3,2
419,3,2,2,3,4,4,2,4,3,3,3,4
420,3,2,2,3,4,4,2,1,1,3,3,3
421,3,2,2,3,4,2,2,4,4,3,1,1
422,3,2,2,2,4,2,3,3,1,4,4,4
423,3,3,2,2,4,2,3,1,1,1,2,4
424,3,3,2,2,4,2,1,3,1,4,1,3
425,3,3,2,2,4,2,4,3,4,3,3,3
426,1,2,2,2,4,4,3,3,2,2,4,4
427,3,3,2,3,3,2,1,1,1,2,2,2
428,3,3,2,3,3,2,4,2,2,2,3,3
429,3,3,2,3,3,4,2,4,3,4,4,1
430,3,2,2,3,4,4,4,2,1,3,3,4
431,3,2,2,3,4,4,4,2,2,1,3,1
432,3,2,2,3,4,4,2,2,2,4,4,1
433,3,2,2,3,4,4,3,4,3,1,4,2
434,3,2,2,3,4,4,1,4,4,4,1,4
435,3,2,2,3,4,4,2,4,2,2,2,1
436,3,2,2,3,4,2,4,1,4,3,2,2
437,3,2,2,3,4,4,4,4,2,1,2,1
438,3,2,2,3,4,4,3,2,2,1,1,4
439,3,2,2,3,4,2,1,4,2,2,1,3
440,3,2,2,3,4,2,2,1,1,4,1,4
441,3,2,2,3,4,2,1,3,2,4,1,1
442,3,2,2,3,4,2,2,3,1,3,1,1
443,3,2,2,3,4,4,2,4,3,4,2,1
444,3,2,2,3,4,4,2,2,2,3,4,2
445,3,2,2,2,4,4,3,2,3,2,2,4
446,3,2,2,2,4,4,2,4,3,2,3,4
447,3,2,2,3,4,4,3,4,3,2,3,3
448,3,2,2,3,4,4,2,4,2,2,1,3
449,3,2,2,3,4,4,1,3,1,3,3,3
450,3,2,2,3,4,4,3,1,3,3,4,4
451,3,2,2,3,4,4,2,4,4,3,4,4
452,3,2,2,3,4,4,4,3,2,1,3,1
453,3,2,2,3,4,4,2,3,3,1,2,4
454,3,2,2,3,4,4,2,1,2,2,4,2
455,3,2,2,3,4,4,2,4,3,2,1,2
456,1,2,2,2,4,4,4,3,3,2,3,2
457,1,2,2,2,4,4,1,2,4,3,2,3
458,1,2,2,2,4,4,2,2,3,4,3,3
459,1,2,2,2,4,4,1,1,2,2,4,4
460,3,2,2,2,4,4,2,4,1,2,4,3
461,3,2,2,2,4,4,2,2,2,3,3,1
462,1,2,3,2,4,4,3,2,3,1,1,3
463,1,2,3,2,4,4,1,2,1,4,4,1
464,1,2,3,2,4,4,1,1,3,1,3,2
465,1,2,3,2,4,4,3,1,3,3,1,1
466,1,2,3,2,4,4,4,4,1,4,3,2
467,1,2,2,2,4,4,3,3,2,1,4,2
468,1,2,2,2,4,4,3,2,2,3,1,2
469,1,2,2,2,4,4,3,2,1,2,2,4
470,1,2,2,2,4,4,1,1,3,3,3,1
471,1,2,2,2,4,4,3,1,1,3,2,3
472,1,2,2,2,4,4,2,4,4,3,4,4
473,1,2,2,2,4,4,3,3,1,4,2,3
474,1,2,2,2,4,4,4,2,3,3,2,1
475,1,2,2,2,4,4,1,2,1,4,3,2
476,1,2,2,2,4,4,3,4,1,3,4,1
477,1,3,2,2,4,4,1,4,2,4,4,2
478,1,3,2,2,4,4,2,2,2,4,4,1
479,1,3,2,2,4,4,2,3,1,1,1,2
480,1,3,2,2,4,4,4,4,1,4,2,1
481,1,2,2,2,4,4,1,4,1,2,2,4
482,1,2,2,2,4,4,3,3,4,4,1,4
483,1,2,2,2,4,4,2,4,4,1,3,1
484,1,2,2,2,4,4,4,3,3,3,2,2
485,1,2,3,2,4,4,3,4,1,1,4,2
486,1,2,3,2,4,4,3,2,1,3,3,1
487,1,2,2,2,4,4,2,4,1,3,3,3
488,1,2,2,2,4,4,1,4,2,4,4,1
489,1,2,2,2,4,4,4,4,2,1,1,1
490,1,2,2,2,4,4,2,1,1,4,2,2
491,1,2,2,2,4,4,3,4,2,4,3,3
492,1,2,2,2,4,4,1,1,4,4,2,2
493,1,2,2,2,4,4,3,1,1,2,1,4
494,1,2,2,2,4,4,2,4,2,4,3,1
495,1,2,2,2,4,4,3,2,4,3,1,4
496,1,2,2,2,4,4,4,4,4,2,3,4
497,1,2,4,3,4,4,1,4,4,2,4,1
498,1,2,2,2,4,4,3,1,4,3,2,2
499,1,2,2,2,4,4,2,1,2,1,2,3
500,1,2,2,2,4,4,1,2,3,1,4,3
501,1,2,2,2,4,4,3,4,4,1,4,4
502,1,2,2,2,4,4,4,2,2,2,1,1
503,1,2,2,2,4,4,2,3,3,4,1,1
504,1,2,2,2,4,4,3,1,3,2,4,3
505,1,2,2,2,4,4,3,2,4,4,1,4
506,1,2,2,2,4,4,2,4,2,1,3,3
507,1,2,2,2,4,4,4,3,2,2,1,1
508,1,2,2,2,4,4,4,3,3,2,3,4
509,1,2,2,3,4,4,4,2,4,2,3,2
510,1,2,2,2,4,4,2,4,2,3,2,3
511,1,2,2,2,4,4,1,1,3,2,4,4
512,1,2,2,2,4,4,3,1,1,3,2,3
513,1,2,2,2,4,4,2,4,3,4,4,4
514,1,2,2,3,4,4,3,4,3,2,1,1
515,1,2,2,3,4,4,2,4,3,3,1,1
516,1,2,4,3,4,4,2,1,2,2,1,4
517,1,2,4,3,4,4,3,2,2,1,3,1
518,1,2,4,3,4,4,2,1,1,4,4,1
519,1,2,4,3,4,4,1,3,2,4,4,1
520,1,2,2,3,4,4,3,2,3,4,2,3
521,1,2,2,2,4,4,2,1,2,2,3,2
522,1,2,2,3,4,4,3,1,1,2,2,1
523,1,2,4,3,4,4,4,3,3,3,2,3
524,1,2,4,3,4,4,1,2,4,4,4,2
525,1,2,4,3,4,4,1,4,4,3,4,3
526,1,2,2,3,4,4,2,4,3,1,1,2
