,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
193,19,22,28,31
194,19,22,40,28
195,19,22,48,46
196,19,22,16,10
197,19,22,47,33
198,19,22,29,30
199,19,22,20,12
200,19,22,42,21
201,19,22,37,12
202,19,22,40,48
203,19,22,19,25
204,19,22,27,19
205,19,22,26,42
206,19,22,16,48
207,19,22,18,42
208,19,22,44,28
209,19,22,20,17
210,19,22,32,38
211,19,22,42,16
212,19,22,35,41
213,19,22,32,31
214,19,22,32,23
215,19,22,24,25
216,19,22,26,16
217,19,22,19,44
218,19,22,28,34
219,19,22,37,46
220,19,22,19,35
221,19,22,36,27
222,19,22,12,13
223,19,22,35,35
224,19,22,32,48
225,19,22,18,49
226,19,22,28,47
227,19,22,17,15
228,19,22,14,30
229,19,22,49,27
230,19,22,44,32
231,19,22,49,16
232,19,22,12,39
233,19,22,26,42
234,19,22,38,49
235,19,22,39,27
236,19,22,43,23
237,19,22,27,29
238,19,22,19,10
239,19,22,36,28
240,19,22,21,17
241,19,22,37,37
242,19,22,13,20
243,19,22,16,42
244,19,22,48,27
245,19,22,13,19
246,19,22,32,25
247,19,22,36,26
248,19,22,33,49
249,19,22,46,47
250,19,22,30,12
251,19,22,35,28
252,19,22,17,20
253,19,22,39,11
254,19,22,41,44
255,19,22,42,11
256,19,22,44,48
257,19,22,24,33
258,19,22,38,18
259,19,22,35,22
260,19,22,22,24
261,19,22,10,21
262,19,22,38,38
263,19,22,44,38
264,19,22,13,31
265,19,22,45,31
266,19,22,26,39
267,19,22,16,34
268,19,22,24,37
269,19,22,30,40
270,19,22,13,37
271,19,22,26,41
272,19,22,39,14
273,19,22,45,26
274,19,22,34,30
275,19,22,46,42
276,19,22,29,22
277,19,22,36,28
278,19,22,18,20
279,19,22,17,26
280,19,22,33,36
281,19,22,35,34
282,19,22,20,26
283,19,22,24,28
284,19,22,47,41
285,19,22,12,40
286,19,22,25,14
287,19,22,29,27
288,19,22,17,11
289,19,22,16,49
290,19,22,49,39
291,19,22,22,41
292,19,22,24,19
293,19,22,42,26
294,19,22,40,21
295,19,22,21,47
296,19,22,30,10
297,19,22,30,16
298,19,22,36,39
299,19,22,16,38
300,19,22,13,33
301,19,22,39,12
302,19,22,44,41
303,19,22,20,12
304,19,22,33,10
305,19,22,10,37
306,19,22,47,37
307,19,22,36,30
308,19,22,11,49
309,19,22,13,21
310,19,22,48,15
311,19,22,48,49
312,19,22,46,25
313,19,22,29,16
314,19,22,13,44
315,19,22,26,36
316,19,22,47,11
317,19,22,41,35
318,19,22,39,27
319,19,22,33,32
320,19,22,45,34
321,19,22,19,46
322,19,22,41,15
323,19,22,43,19
324,19,22,12,45
325,19,22,49,24
326,19,22,36,31
327,19,22,45,26
328,19,22,37,18
329,19,22,10,49
330,19,22,34,32
331,19,22,20,20
332,19,22,14,10
333,19,22,41,43
334,19,22,45,38
335,19,22,24,28
336,19,22,40,33
337,19,22,38,39
338,19,22,45,34
339,19,22,33,27
340,19,22,29,37
341,19,22,26,10
342,19,22,24,18
343,19,22,38,19
344,19,22,14,32
345,19,22,17,46
346,19,22,25,18
347,19,22,20,43
348,19,22,44,25
349,19,22,29,32
350,19,22,41,20
351,19,22,13,12
352,19,22,34,37
353,19,22,48,34
354,19,22,36,17
355,19,22,28,38
356,19,22,26,34
357,19,22,43,35
358,19,22,32,26
359,19,22,20,42
360,19,22,34,31
361,19,22,43,34
362,19,22,20,21
363,19,22,13,15
364,19,22,49,18
365,19,22,37,24
366,19,22,32,36
367,19,22,11,46
368,19,22,41,42
369,19,22,14,27
370,19,22,23,23
371,19,22,48,39
372,19,22,34,25
373,19,22,32,23
374,19,22,14,22
375,19,22,43,13
376,19,22,28,33
377,19,22,10,39
378,19,22,27,31
379,19,22,19,17
380,19,22,38,46
381,19,22,10,15
382,19,22,25,47
383,19,22,47,30
384,19,22,10,24
385,19,22,30,32
386,19,22,18,33
387,19,22,22,10
388,19,22,31,48
389,19,22,20,31
390,19,22,24,38
391,19,22,24,35
392,19,22,17,12
393,19,22,40,29
394,19,22,44,25
395,19,22,17,16
396,19,22,46,36
397,19,22,19,40
398,19,22,29,33
399,19,22,39,16
400,19,22,20,39
401,19,22,18,13
402,19,22,22,30
403,19,22,10,11
404,19,22,10,22
405,19,22,15,41
406,19,22,40,36
407,19,22,38,27
408,19,22,31,44
409,19,22,29,26
410,19,22,43,45
411,19,22,47,34
412,19,22,41,38
413,19,22,46,40
414,19,22,22,40
415,19,22,10,40
416,19,22,32,15
417,19,22,49,16
418,19,22,47,43
419,19,22,42,22
420,19,22,27,24
421,19,22,42,24
422,19,22,20,19
423,19,22,23,16
424,19,22,11,48
425,19,22,49,39
426,19,22,26,41
427,19,22,17,39
428,19,22,11,44
429,19,22,45,15
430,19,22,42,26
431,19,22,28,12
432,19,22,12,38
433,19,22,37,16
434,19,22,42,31
435,19,22,42,25
436,19,22,22,34
437,19,22,40,35
438,19,22,35,18
439,19,22,15,24
440,19,22,38,36
441,19,22,24,43
442,19,22,47,10
443,19,22,48,43
444,19,22,41,33
445,19,22,19,38
446,19,22,37,43
447,19,22,25,36
448,19,22,23,14
449,19,22,17,20
450,19,22,36,21
451,19,22,16,10
452,19,22,43,25
453,19,22,32,46
454,19,22,42,39
455,19,22,17,43
456,19,22,47,11
457,19,22,10,11
458,19,22,27,46
459,19,22,39,22
460,19,22,26,15
461,19,22,47,46
462,19,22,41,47
463,19,22,12,26
464,19,22,19,28
465,19,22,28,44
466,19,22,37,14
467,19,22,31,40
468,19,22,32,41
469,19,22,45,48
470,19,22,48,46
471,19,22,26,20
472,19,22,24,21
473,19,22,49,47
474,19,22,16,48
475,19,22,30,11
476,19,22,19,36
477,19,22,42,12
478,19,22,32,10
479,19,22,45,37
480,19,22,35,31
481,19,22,13,19
482,19,22,48,15
483,19,22,10,11
484,19,22,49,45
485,19,22,31,20
486,19,22,48,14
487,19,22,42,44
488,19,22,17,48
489,19,22,11,16
490,19,22,10,32
491,19,22,44,40
492,19,22,43,37
493,19,22,21,42
494,19,22,38,43
495,19,22,12,46
496,19,22,25,46
497,19,22,24,20
498,19,22,36,25
499,19,22,28,22
500,19,22,34,39
501,19,22,26,36
502,19,22,20,42
503,19,22,27,17
504,19,22,34,41
505,19,22,33,44
506,19,22,41,17
507,19,22,29,26
508,19,22,13,40
509,19,22,17,18
510,19,22,39,41
511,19,22,14,27
512,19,22,45,25
513,19,22,15,36
514,19,22,18,21
515,19,22,15,16
516,19,22,21,25
517,19,22,20,10
518,19,22,42,43
519,19,22,25,45
520,19,22,27,14
521,19,22,34,48
522,19,22,12,19
523,19,22,43,44
524,19,22,16,36
525,19,22,23,48
526,19,22,15,32
527,19,22,14,21
528,19,22,23,34
529,19,22,36,39
530,19,22,29,30
531,19,22,28,13
532,19,22,33,14
533,19,22,45,45
534,19,22,46,23
535,19,22,10,14
536,19,22,21,17
537,19,22,36,43
538,19,22,25,12
539,19,22,15,48
540,19,22,27,43
541,19,22,29,48
542,19,22,21,13
543,19,22,41,20
544,19,22,23,48
545,19,22,15,35
546,19,22,28,25
547,19,22,17,22
548,19,22,30,27
549,19,22,41,28
550,19,22,24,19
551,19,22,29,48
552,19,22,32,47
553,19,22,45,29
554,19,22,47,48
555,19,22,29,36
556,19,22,31,41
557,19,22,23,13
558,19,22,39,33
559,19,22,33,17
560,19,22,20,27
561,19,22,35,10
562,19,22,12,39
563,19,22,43,10
564,19,22,16,10
565,19,22,14,12
566,19,22,39,28
567,19,22,43,31
568,19,22,49,16
569,19,22,43,27
570,19,22,32,38
571,19,22,21,36
572,19,22,39,26
573,19,22,26,23
574,19,22,31,33
575,19,22,16,33
576,19,22,41,26
577,19,22,36,17
578,19,22,13,21
579,19,22,45,40
580,19,22,32,23
581,19,22,35,48
582,19,22,10,10
583,19,22,48,23
584,19,22,23,43
585,19,22,24,15
586,19,22,47,18
587,19,22,12,37
588,19,22,45,19
589,19,22,34,39
590,19,22,30,16
591,19,22,13,23
592,19,22,19,43
593,19,22,10,20
594,19,22,35,24
595,19,22,46,27
596,19,22,19,48
597,19,22,20,42
598,19,22,10,18
599,19,22,18,46
600,19,22,47,22
601,19,22,22,13
602,19,22,32,35
603,19,22,49,24
604,19,22,41,12
605,19,22,47,34
606,19,22,10,10
607,19,22,28,48
608,19,22,25,47
609,19,22,46,29
610,19,22,13,31
611,19,22,20,37
612,19,22,13,34
613,19,22,49,10
614,19,22,16,14
615,19,22,44,27
616,19,22,44,34
617,19,22,18,40
618,19,22,14,21
619,19,22,11,43
620,19,22,21,15
621,19,22,29,37
622,19,22,38,35
623,19,22,37,14
624,19,22,36,22
625,19,22,19,39
626,19,22,19,42
627,19,22,45,27
628,19,22,20,27
629,19,22,49,14
630,19,22,29,20
631,19,22,47,19
632,19,22,21,24
633,19,22,10,37
634,19,22,10,25
635,19,22,42,24
636,19,22,38,38
637,19,22,43,39
638,19,22,27,46
639,19,22,43,36
640,19,22,10,34
641,19,22,29,47
642,19,22,28,10
643,19,22,10,10
644,19,22,13,34
645,19,22,40,25
646,19,22,25,48
647,19,22,35,29
648,19,22,22,24
649,19,22,18,28
650,19,22,48,46
651,19,22,18,27
652,19,22,27,22
653,19,22,15,27
654,19,22,39,23
655,19,22,35,21
656,19,22,47,22
657,19,22,42,49
658,19,22,31,26
659,19,22,28,12
660,19,22,46,48
661,19,22,26,12
662,19,22,45,49
663,19,22,49,42
664,19,22,39,13
665,19,22,26,30
666,19,22,32,19
667,19,22,22,47
668,19,22,32,41
669,19,22,38,25
670,19,22,43,21
671,19,22,35,26
672,19,22,42,29
673,19,22,10,19
674,19,22,48,11
675,19,22,32,37
676,19,22,48,37
677,19,22,15,30
678,19,22,11,30
679,19,22,10,45
680,19,22,47,22
681,19,22,43,49
682,19,22,33,44
683,19,22,11,23
684,19,22,46,26
685,19,22,41,28
686,19,22,38,29
687,19,22,21,34
688,19,22,27,49
689,19,22,44,39
690,19,22,42,44
691,19,22,27,43
692,19,22,16,30
693,19,22,32,34
694,19,22,44,30
695,19,22,43,31
696,19,22,40,25
697,19,22,35,13
698,19,22,45,32
699,19,22,18,26
700,19,22,24,25
701,19,22,39,34
702,19,22,36,33
703,19,22,45,12
704,19,22,22,36
705,19,22,30,47
706,19,22,29,31
707,19,22,14,15
708,19,22,28,30
709,19,22,16,39
710,19,22,14,41
711,19,22,43,23
712,19,22,47,22
713,19,22,33,10
714,19,22,39,34
715,19,22,45,49
716,19,22,23,44
717,19,22,18,31
718,19,22,34,40
719,19,22,40,21
720,19,22,43,31
721,19,22,28,48
722,19,22,26,49
723,19,22,17,30
724,19,22,38,45
725,19,22,27,42
726,19,22,39,40
727,19,22,40,31
728,19,22,16,46
729,19,22,39,23
730,19,22,18,30
731,19,22,34,37
732,19,22,37,11
733,19,22,42,34
734,19,22,41,10
735,19,22,31,15
736,19,22,46,47
737,19,22,28,30
738,19,22,46,31
739,19,22,19,24
740,19,22,48,17
741,19,22,24,49
742,19,22,19,13
743,19,22,23,27
744,19,22,42,44
745,19,22,25,35
746,19,22,47,47
747,19,22,13,39
748,19,22,27,32
749,19,22,49,30
750,19,22,43,28
751,19,22,12,37
752,19,22,22,14
753,19,22,27,19
754,19,22,47,19
755,19,22,27,14
756,19,22,24,33
757,19,22,48,34
758,19,22,28,35
759,19,22,49,47
760,19,22,43,32
761,19,22,34,12
762,19,22,38,21
763,19,22,41,47
764,19,22,44,17
765,19,22,38,44
766,19,22,42,20
767,19,22,23,44
768,19,22,40,45
769,19,22,25,34
770,19,22,15,30
771,19,22,22,39
772,19,22,35,48
773,19,22,41,17
774,19,22,11,33
775,19,22,38,10
776,19,22,43,46
777,19,22,10,21
778,19,22,36,44
779,19,22,14,34
780,19,22,23,37
781,19,22,10,17
782,19,22,43,14
783,19,22,40,20
784,19,22,37,12
785,19,22,37,39
786,19,22,33,48
787,19,22,41,12
788,19,22,34,35
789,19,22,28,49
790,19,22,14,27
791,19,22,42,39
792,19,22,28,21
793,19,22,25,49
794,19,22,42,18
795,19,22,45,40
796,19,22,45,22
797,19,22,46,40
798,19,22,31,15
799,19,22,29,26
800,19,22,15,35
801,19,22,19,18
802,19,22,16,42
803,19,22,32,49
804,19,22,20,26
805,19,22,32,20
806,19,22,48,24
807,19,22,48,32
808,19,22,27,13
809,19,22,26,23
810,19,22,25,12
811,19,22,21,23
812,19,22,22,30
813,19,22,38,32
814,19,22,29,42
815,19,22,16,49
816,19,22,27,47
817,19,22,48,22
818,19,22,23,31
819,19,22,39,47
820,19,22,35,31
821,19,22,36,28
822,19,22,39,32
823,19,22,36,21
824,19,22,36,24
825,19,22,17,23
826,19,22,16,27
827,19,22,35,12
828,19,22,26,17
829,19,22,13,46
830,19,22,35,18
831,19,22,22,19
832,19,22,16,11
833,19,22,16,13
834,19,22,31,15
835,19,22,10,36
836,19,22,26,31
837,19,22,40,12
838,19,22,49,39
839,19,22,19,26
840,19,22,15,46
841,19,22,35,30
842,19,22,15,19
843,19,22,17,38
844,19,22,15,38
845,19,22,27,44
846,19,22,27,25
847,19,22,13,41
848,19,22,37,24
849,19,22,43,44
850,19,22,14,35
851,19,22,35,41
852,19,22,31,13
853,19,22,37,24
854,19,22,48,34
855,19,22,46,41
856,19,22,13,14
857,19,22,37,48
858,19,22,35,29
859,19,22,19,29
860,19,22,10,18
861,19,22,25,47
862,19,22,15,41
863,19,22,49,39
864,19,22,32,25
865,19,22,47,44
866,19,22,10,16
867,19,22,47,11
868,19,22,36,29
869,19,22,37,32
870,19,22,24,32
871,19,22,27,31
872,19,22,29,47
873,19,22,47,30
874,19,22,26,12
875,19,22,19,27
876,19,22,16,46
877,19,22,33,42
878,19,22,45,33
879,19,22,26,10
880,19,22,38,40
881,19,22,34,34
882,19,22,38,41
883,19,22,20,32
884,19,22,15,39
885,19,22,11,19
886,19,22,21,29
887,19,22,36,45
888,19,22,11,21
889,19,22,44,43
890,19,22,47,29
891,19,22,44,17
892,19,22,47,34
893,19,22,33,29
894,19,22,24,18
895,19,22,13,41
896,19,22,35,22
897,19,22,46,48
898,19,22,29,25
899,19,22,38,25
900,19,22,12,31
901,19,22,17,15
902,19,22,32,10
903,19,22,18,43
904,19,22,32,43
905,19,22,45,16
906,19,22,37,30
907,19,22,19,45
908,19,22,10,44
909,19,22,26,42
910,19,22,20,48
911,19,22,21,46
912,19,22,45,10
913,19,22,47,45
914,19,22,30,47
915,19,22,42,46
916,19,22,34,22
917,19,22,49,20
918,19,22,31,46
919,19,22,11,25
920,19,22,10,36
921,19,22,17,23
922,19,22,47,35
923,19,22,44,33
924,19,22,34,49
925,19,22,40,38
926,19,22,38,47
927,19,22,25,28
928,19,22,13,14
929,19,22,40,35
930,19,22,19,44
931,19,22,22,10
932,19,22,48,22
933,19,22,30,21
934,19,22,11,23
935,19,22,41,39
936,19,22,19,40
937,19,22,31,49
938,19,22,37,13
939,19,22,26,48
940,19,22,16,13
941,19,22,46,41
942,19,22,46,24
943,19,22,15,33
944,19,22,27,12
945,19,22,24,19
946,19,22,22,47
947,19,22,43,32
948,19,22,43,19
949,19,22,16,39
950,19,22,48,24
951,19,22,48,33
952,19,22,43,12
953,19,22,47,32
954,19,22,36,36
955,19,22,41,38
956,19,22,24,41
957,19,22,49,46
958,19,22,34,21
959,19,22,19,21
960,19,22,27,49
961,19,22,44,41
962,19,22,47,19
963,19,22,26,15
964,19,22,16,37
965,19,22,21,14
966,19,22,32,19
967,19,22,31,20
968,19,22,12,22
969,19,22,32,29
970,19,22,18,26
971,19,22,29,25
972,19,22,10,33
973,19,22,23,28
974,19,22,27,38
975,19,22,17,13
976,19,22,32,46
977,19,22,22,35
978,19,22,27,10
979,19,22,22,49
980,19,22,43,18
981,19,22,11,32
982,19,22,43,24
983,19,22,20,16
984,19,22,10,39
985,19,22,26,41
986,19,22,46,23
987,19,22,17,25
988,19,22,15,49
989,19,22,26,48
990,19,22,16,30
991,19,22,12,42
992,19,22,26,16
993,19,22,36,16
994,19,22,12,41
995,19,22,44,32
996,19,22,28,22
997,19,22,35,33
998,19,22,29,16
999,19,22,32,48
1000,19,22,42,18
1001,19,22,30,18
1002,19,22,42,33
1003,19,22,19,28
1004,19,22,46,30
1005,19,22,44,16
1006,19,22,28,19
1007,19,22,30,20
1008,19,22,49,28
1009,19,22,42,10
1010,19,22,10,37
1011,19,22,27,44
1012,19,22,26,22
1013,19,22,11,13
1014,19,22,45,20
1015,19,22,38,29
1016,19,22,37,16
1017,19,22,20,37
1018,19,22,12,49
1019,19,22,43,17
1020,19,22,47,25
1021,19,22,32,23
1022,19,22,36,48
1023,19,22,49,20
1024,19,22,17,37
1025,19,22,16,31
1026,19,22,24,19
1027,19,22,45,15
1028,19,22,31,37
1029,19,22,38,43
1030,19,22,45,44
1031,19,22,44,36
1032,19,22,24,35
1033,19,22,49,29
1034,19,22,28,25
1035,19,22,21,24
1036,19,22,47,31
1037,19,22,41,37
1038,19,22,24,32
1039,19,22,21,46
1040,19,22,42,47
1041,19,22,43,25
1042,19,22,11,33
1043,19,22,39,10
1044,19,22,19,34
1045,19,22,24,22
1046,19,22,19,45
1047,19,22,35,24
1048,19,22,20,27
1049,19,22,45,36
1050,19,22,37,26
1051,19,22,48,41
1052,19,22,19,44
1053,19,22,33,28
1054,19,22,31,12
1055,19,22,18,49
1056,19,22,20,11
1057,19,22,19,29
1058,19,22,36,19
1059,19,22,11,45
1060,19,22,23,23
1061,19,22,29,28
1062,19,22,41,14
1063,19,22,25,32
1064,19,22,31,32
1065,19,22,21,13
1066,19,22,12,13
1067,19,22,23,28
1068,19,22,37,37
1069,19,22,24,24
1070,19,22,11,49
1071,19,22,48,24
1072,19,22,35,23
1073,19,22,23,36
1074,19,22,11,33
1075,19,22,47,29
1076,19,22,34,28
1077,19,22,32,39
1078,19,22,18,10
1079,19,22,44,42
1080,19,22,44,40
1081,19,22,22,10
1082,19,22,49,30
1083,19,22,28,19
1084,19,22,23,31
1085,19,22,23,30
1086,19,22,11,11
1087,19,22,32,27
1088,19,22,12,17
1089,19,22,36,36
1090,19,22,32,23
1091,19,22,20,12
1092,19,22,15,16
1093,19,22,11,10
1094,19,22,17,42
1095,19,22,44,24
1096,19,22,15,18
1097,19,22,45,28
1098,19,22,15,46
1099,19,22,38,17
1100,19,22,11,16
1101,19,22,49,45
1102,19,22,19,39
1103,19,22,40,44
1104,19,22,39,49
1105,19,22,48,45
1106,19,22,39,47
1107,19,22,20,44
1108,19,22,35,46
1109,19,22,24,29
1110,19,22,18,47
1111,19,22,38,34
1112,19,22,43,28
1113,19,22,32,19
1114,19,22,16,20
1115,19,22,28,49
1116,19,22,15,46
1117,19,22,39,17
1118,19,22,12,28
1119,19,22,37,15
1120,19,22,45,13
1121,19,22,40,44
1122,19,22,36,16
1123,19,22,48,14
1124,19,22,44,27
1125,19,22,38,29
1126,19,22,48,47
1127,19,22,41,30
1128,19,22,11,22
1129,19,22,13,23
1130,19,22,28,44
1131,19,22,29,25
1132,19,22,22,46
1133,19,22,16,45
1134,19,22,31,38
1135,19,22,13,44
1136,19,22,30,47
1137,19,22,24,30
1138,19,22,10,21
1139,19,22,41,10
1140,19,22,39,42
1141,19,22,12,41
1142,19,22,43,29
1143,19,22,26,26
1144,19,22,31,43
1145,19,22,30,42
1146,19,22,38,10
1147,19,22,31,27
1148,19,22,37,41
1149,19,22,38,35
1150,19,22,33,23
1151,19,22,18,22
1152,19,22,34,39
1153,19,22,10,28
1154,19,22,45,43
1155,19,22,48,38
1156,19,22,13,38
1157,19,22,31,43
1158,19,22,48,17
1159,19,22,42,31
1160,19,22,35,33
1161,19,22,44,13
1162,19,22,36,20
1163,19,22,44,25
1164,19,22,38,13
1165,19,22,30,13
1166,19,22,31,35
1167,19,22,17,27
1168,19,22,49,17
1169,19,22,39,21
1170,19,22,16,15
1171,19,22,28,12
1172,19,22,46,12
1173,19,22,30,31
1174,19,22,31,37
1175,19,22,38,14
1176,19,22,17,10
1177,19,22,48,23
1178,19,22,47,35
1179,19,22,12,46
1180,19,22,44,44
1181,19,22,49,39
1182,19,22,26,28
1183,19,22,16,33
1184,19,22,33,13
1185,19,22,35,26
1186,19,22,33,31
1187,19,22,23,25
1188,19,22,20,25
1189,19,22,22,36
1190,19,22,26,10
1191,19,22,47,12
1192,19,22,20,35
1193,19,22,21,27
1194,19,22,29,11
1195,19,22,49,33
1196,19,22,27,18
1197,19,22,31,30
1198,19,22,38,32
1199,19,22,31,22
1200,19,22,11,10
1201,19,22,14,11
1202,19,22,11,24
1203,19,22,45,45
1204,19,22,48,10
1205,19,22,42,16
1206,19,22,35,30
1207,19,22,25,12
1208,19,22,44,10
1209,19,22,38,48
1210,19,22,14,43
1211,19,22,46,21
1212,19,22,30,12
1213,19,22,14,28
1214,19,22,32,43
1215,19,22,23,21
1216,19,22,42,30
1217,19,22,21,29
1218,19,22,47,11
1219,19,22,15,32
1220,19,22,46,10
1221,19,22,37,43
1222,19,22,34,42
1223,19,22,20,25
1224,19,22,47,12
1225,19,22,40,43
1226,19,22,27,26
1227,19,22,35,45
1228,19,22,21,13
1229,19,22,44,32
1230,19,22,37,21
1231,19,22,18,31
1232,19,22,11,38
1233,19,22,11,23
1234,19,22,17,10
1235,19,22,34,32
1236,19,22,17,41
1237,19,22,45,23
1238,19,22,20,38
1239,19,22,45,32
1240,19,22,47,35
1241,19,22,38,47
1242,19,22,40,25
1243,19,22,27,14
1244,19,22,25,12
1245,19,22,34,15
1246,19,22,46,45
1247,19,22,28,10
1248,19,22,24,11
1249,19,22,25,35
1250,19,22,19,45
1251,19,22,40,39
1252,19,22,13,37
1253,19,22,14,31
1254,19,22,47,17
1255,19,22,10,37
1256,19,22,22,19
1257,19,22,41,36
1258,19,22,41,20
1259,19,22,43,14
1260,19,22,30,44
1261,19,22,24,27
1262,19,22,18,14
1263,19,22,20,47
1264,19,22,24,25
1265,19,22,40,26
1266,19,22,19,38
1267,19,22,15,46
1268,19,22,47,33
1269,19,22,18,46
1270,19,22,29,14
1271,19,22,25,28
1272,19,22,44,47
1273,19,22,18,31
1274,19,22,31,11
1275,19,22,16,43
1276,19,22,16,23
1277,19,22,34,10
1278,19,22,23,25
1279,19,22,44,24
1280,19,22,35,33
1281,19,22,34,35
1282,19,22,34,42
1283,19,22,20,32
1284,19,22,42,36
1285,19,22,45,32
1286,19,22,20,20
1287,19,22,25,42
1288,19,22,47,27
1289,19,22,36,17
1290,19,22,42,20
1291,19,22,21,10
1292,19,22,30,12
1293,19,22,23,31
1294,19,22,31,15
1295,19,22,18,16
1296,19,22,20,16
1297,19,22,10,43
1298,19,22,45,22
1299,19,22,20,24
1300,19,22,42,25
1301,19,22,45,14
1302,19,22,15,11
1303,19,22,21,40
1304,19,22,12,17
1305,19,22,17,43
1306,19,22,30,19
1307,19,22,13,41
1308,19,22,40,34
1309,19,22,26,34
1310,19,22,30,26
1311,19,22,18,48
1312,19,22,18,35
1313,19,22,15,33
1314,19,22,38,13
1315,19,22,40,17
1316,19,22,30,26
1317,19,22,13,29
1318,19,22,33,39
1319,19,22,11,30
1320,19,22,20,28
1321,19,22,39,26
1322,19,22,37,22
1323,19,22,27,30
1324,19,22,10,18
1325,19,22,31,11
1326,19,22,40,36
1327,19,22,19,45
1328,19,22,38,38
1329,19,22,41,31
1330,19,22,26,11
1331,19,22,40,36
1332,19,22,43,17
1333,19,22,26,10
1334,19,22,42,33
1335,19,22,43,47
1336,19,22,17,31
1337,19,22,18,32
1338,19,22,43,22
1339,19,22,29,16
1340,19,22,26,37
1341,19,22,28,47
1342,19,22,47,25
1343,19,22,42,29
1344,19,22,39,28
1345,19,22,21,48
1346,19,22,36,32
1347,19,22,20,44
1348,19,22,18,45
1349,19,22,33,38
1350,19,22,45,48
1351,19,22,49,17
1352,19,22,23,34
