,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
86,2,4,2,3,2,3,1,1,2,1,4,4
87,2,4,2,3,2,3,1,2,4,3,2,4
88,2,3,2,3,2,3,2,1,3,3,1,3
89,2,4,2,3,2,3,2,3,1,3,4,2
90,2,4,2,3,2,3,4,3,4,4,2,1
91,1,3,2,1,2,3,1,1,4,2,4,4
92,1,3,2,1,2,3,3,4,3,4,4,2
93,1,3,2,3,2,3,3,4,3,2,4,1
94,1,3,2,3,2,3,4,2,2,2,1,2
95,1,3,2,1,1,3,2,4,1,2,1,3
96,2,3,2,3,2,3,1,1,2,1,3,2
97,2,3,2,3,2,3,2,2,1,1,3,2
98,2,3,2,3,2,3,4,4,4,4,3,2
99,1,3,2,3,2,3,1,2,4,1,4,4
100,1,3,2,3,2,3,1,1,1,1,1,4
101,1,3,2,3,2,3,2,2,4,3,3,1
102,2,4,4,3,2,3,3,4,1,4,3,1
103,2,4,4,3,2,3,3,1,3,2,1,3
104,2,3,2,3,2,3,4,2,1,3,3,2
105,4,4,2,1,2,3,4,4,4,4,1,2
106,3,4,2,1,2,2,2,4,2,3,4,3
107,3,4,4,1,2,1,3,1,2,4,1,4
108,3,4,4,1,2,2,2,3,3,3,1,4
109,2,4,2,3,2,3,3,2,4,2,2,4
110,2,3,2,3,2,3,1,4,3,3,3,4
111,2,3,2,3,2,3,1,3,1,2,4,2
112,2,3,2,3,2,3,2,4,1,1,1,3
113,2,3,2,3,2,3,4,4,3,3,3,1
114,4,4,4,3,2,3,2,4,4,4,4,4
115,2,4,2,3,2,3,3,2,4,3,1,1
116,2,4,2,3,2,3,1,4,1,3,2,4
117,2,4,1,1,1,3,3,2,3,2,3,2
118,2,4,1,1,4,4,3,1,4,3,2,4
119,2,4,1,3,4,2,4,3,3,3,4,4
120,4,4,1,3,4,2,3,1,4,1,4,3
121,2,4,2,3,4,2,4,1,1,3,4,1
122,3,4,2,3,4,3,3,2,1,1,4,4
123,2,4,1,3,4,2,1,1,1,4,3,4
124,2,4,1,3,4,2,1,2,3,3,3,4
125,2,4,2,3,4,2,4,4,1,2,1,2
126,2,4,1,4,1,2,2,4,4,1,2,4
127,2,4,1,4,1,3,4,2,3,1,2,2
128,2,4,1,4,1,3,3,3,2,1,3,2
129,2,4,2,3,2,3,4,3,2,4,4,1
130,2,4,2,3,2,3,1,4,4,3,4,1
131,2,4,2,3,2,3,1,1,1,3,2,2
132,2,4,2,3,2,3,3,1,2,4,3,1
133,2,4,2,3,2,3,4,2,2,4,4,1
134,2,4,2,3,2,3,4,1,1,3,2,4
135,2,4,2,3,2,3,1,3,2,2,2,3
136,2,4,2,3,2,3,3,2,3,4,4,2
137,2,4,2,3,2,3,1,2,3,3,1,1
138,2,4,2,3,2,3,2,4,3,3,4,4
139,2,4,2,3,2,3,4,2,1,1,4,2
140,2,4,2,3,2,3,1,3,3,3,4,3
141,2,4,2,3,2,3,2,2,4,4,1,3
142,2,4,2,3,2,3,3,4,4,1,3,2
143,2,4,2,3,2,3,4,1,4,2,4,1
144,2,4,2,3,2,3,4,4,3,1,3,1
145,3,4,2,3,2,4,2,4,3,3,2,4
146,2,4,2,3,2,3,3,1,3,4,3,1
147,2,3,2,3,2,3,1,1,4,2,2,2
148,1,3,2,3,2,3,3,3,4,3,1,3
149,1,4,2,3,2,3,1,2,4,1,2,2
150,2,4,2,3,2,3,4,4,2,1,4,2
151,3,4,2,3,2,4,1,2,3,3,1,3
152,1,4,2,3,2,4,2,4,4,2,3,3
153,2,4,2,3,2,3,4,3,3,2,1,4
154,2,4,2,3,2,3,4,3,3,4,4,4
155,2,4,2,3,2,3,1,4,3,4,1,4
156,2,4,2,3,2,3,3,3,2,2,1,3
157,2,4,2,3,2,3,1,1,4,3,1,3
158,2,4,2,3,2,3,3,3,3,2,3,2
159,2,4,2,3,2,3,1,4,2,1,2,1
160,3,4,2,3,2,3,3,2,3,2,2,1
161,2,4,2,3,2,3,1,2,4,4,2,4
162,2,4,2,3,2,3,3,3,4,2,2,4
163,2,4,2,3,2,3,4,3,2,2,2,3
164,2,4,2,3,2,3,1,3,3,2,3,4
165,2,4,2,3,2,3,2,3,4,4,1,2
166,2,4,2,3,2,3,4,2,4,2,3,3
167,2,4,2,3,2,3,2,4,3,2,2,1
168,2,4,2,3,2,3,3,4,2,2,2,1
169,2,4,2,3,2,3,4,2,2,3,1,3
170,2,4,2,3,2,3,3,2,1,3,3,3
171,2,4,2,3,2,3,1,1,2,3,4,1
172,2,4,2,3,2,3,3,1,4,3,1,2
173,3,3,2,3,2,3,4,2,4,3,2,3
174,3,4,2,1,2,3,3,2,3,3,2,2
175,3,4,2,1,2,3,3,1,2,3,4,4
176,3,4,2,1,2,4,1,2,2,4,4,4
177,3,4,2,1,2,4,1,1,1,2,4,1
178,2,4,2,3,2,3,2,1,2,2,3,2
179,2,4,2,3,2,3,1,2,1,3,3,2
180,3,4,2,3,2,4,4,1,2,3,2,2
181,3,4,2,3,2,4,2,1,3,1,4,4
182,2,4,2,3,2,4,1,3,1,1,2,4
183,2,4,2,3,2,4,4,3,3,2,1,3
184,2,4,2,1,2,4,2,3,2,1,4,1
185,2,4,2,1,2,4,2,3,1,3,1,1
186,2,4,2,1,2,4,3,3,1,3,3,3
187,2,4,2,1,2,4,2,2,1,1,2,1
188,2,4,2,1,2,4,2,3,3,1,4,2
189,2,4,2,1,2,4,4,4,2,2,4,1
190,2,4,2,1,2,4,2,4,3,1,3,4
191,2,4,2,1,2,4,3,3,1,2,1,3
192,2,4,2,1,2,4,4,4,2,1,4,3
193,2,4,2,1,2,4,1,4,3,3,2,2
194,2,4,2,1,2,4,2,3,1,1,2,4
195,2,4,2,1,2,4,4,2,2,2,2,3
196,2,4,2,1,2,4,2,2,3,1,2,3
197,2,4,2,1,2,4,1,4,2,1,3,4
198,2,4,2,1,2,4,2,1,2,4,1,3
199,2,4,2,1,2,4,3,3,2,4,3,2
200,2,4,2,1,2,4,2,3,1,1,2,2
201,2,4,4,1,2,4,1,3,4,2,2,4
202,2,4,4,1,2,4,1,4,2,1,4,4
203,2,4,4,1,2,4,1,1,3,3,4,4
204,2,4,4,1,2,4,4,4,4,3,4,4
205,2,4,2,1,4,4,4,3,3,3,2,4
206,2,4,4,1,2,4,3,1,3,4,1,3
207,2,4,4,1,2,4,4,3,3,4,2,3
208,2,4,4,1,2,4,1,2,2,4,2,1
209,2,4,4,3,2,4,3,3,1,1,1,2
210,2,4,2,3,2,4,4,4,3,1,3,4
211,2,4,2,3,2,4,3,3,3,1,1,3
212,2,4,2,3,2,4,4,4,2,4,1,1
213,2,4,2,3,2,4,2,2,2,4,1,3
214,2,4,2,3,2,4,3,4,2,2,2,3
215,2,4,2,3,2,4,4,2,1,2,3,1
216,2,4,2,3,2,4,4,3,1,4,3,3
217,2,4,2,3,2,4,3,2,3,1,2,2
218,2,4,2,3,2,4,1,3,2,4,2,2
219,2,4,2,3,2,4,3,4,3,2,1,1
220,2,4,2,3,2,4,2,4,4,4,3,3
221,2,4,2,3,2,4,4,4,3,1,4,3
222,2,4,2,3,2,4,2,4,1,1,4,4
223,2,4,2,3,2,4,3,2,2,4,4,2
224,2,4,2,3,2,4,2,3,3,3,2,4
225,2,4,2,3,2,4,3,2,3,3,2,1
226,2,4,2,3,2,4,1,3,3,4,3,2
227,2,4,2,3,2,4,2,2,1,2,4,1
228,2,4,2,3,2,4,2,4,4,4,3,4
229,2,4,2,3,2,4,4,1,2,3,3,1
230,2,4,2,3,2,4,4,4,2,3,3,1
231,2,4,2,3,2,4,3,3,4,4,3,1
232,2,4,2,3,2,4,3,2,1,1,4,1
233,2,4,2,3,2,4,1,3,2,1,4,4
234,2,4,4,1,2,4,4,4,4,2,4,4
235,2,4,4,1,2,4,2,3,3,1,4,3
236,2,4,4,1,2,4,1,4,1,2,2,4
237,2,4,4,1,2,4,4,3,1,3,4,2
238,2,4,4,1,4,4,3,2,2,3,4,3
239,1,4,2,1,4,4,3,3,4,4,3,4
240,1,4,2,1,4,4,3,3,1,4,3,4
241,2,4,4,1,4,4,1,2,3,3,3,3
242,2,4,4,2,2,4,2,3,3,4,4,4
243,2,4,4,2,2,4,2,3,4,1,4,2
244,2,4,4,2,2,4,2,1,4,1,4,1
245,2,4,4,3,2,4,1,3,1,1,1,1
246,2,4,2,3,2,4,3,3,4,3,2,3
247,2,4,2,3,2,4,4,2,3,1,3,1
248,2,4,2,3,2,4,1,2,3,1,2,3
249,2,4,2,3,2,4,4,4,4,3,3,3
250,2,4,2,3,2,4,2,4,4,2,4,4
251,2,4,2,3,2,4,3,3,3,3,4,2
252,4,4,2,3,2,4,3,2,4,1,1,4
253,4,4,2,3,2,4,2,1,2,3,2,4
254,4,4,2,3,2,4,1,4,2,1,1,3
255,4,4,2,3,2,4,3,4,1,3,1,2
256,4,4,2,3,2,4,2,3,1,4,3,3
257,3,4,2,3,2,4,4,1,3,1,4,2
258,3,4,2,3,2,4,3,1,3,4,3,3
259,4,4,2,3,2,4,3,4,4,4,4,3
260,4,4,2,3,2,4,2,1,4,4,2,4
261,4,4,2,3,2,4,2,4,1,3,1,2
262,2,4,2,3,2,4,3,1,4,2,4,2
263,2,4,2,3,2,4,1,2,2,2,4,1
264,2,4,2,3,2,4,3,1,1,2,1,1
265,4,4,2,3,2,4,3,1,4,3,4,2
266,4,4,2,3,2,4,1,2,2,1,2,4
267,4,4,2,3,2,4,4,2,1,1,2,4
268,2,4,2,3,2,4,4,3,1,1,3,1
269,2,4,2,3,2,4,1,3,1,1,4,3
270,2,4,2,3,2,4,3,3,1,2,3,1
271,2,4,2,3,2,4,4,2,4,1,2,3
272,2,4,2,3,2,4,3,1,3,3,4,3
273,2,4,2,3,2,4,3,2,4,3,3,4
274,2,4,2,3,2,4,2,2,3,1,4,4
275,2,4,2,3,2,4,3,1,2,3,3,1
276,2,4,4,3,2,4,4,3,4,3,1,4
277,2,4,4,3,2,4,4,1,1,2,3,3
278,2,4,4,3,2,4,1,2,4,4,2,4
279,2,4,2,3,2,4,2,3,1,3,2,3
280,2,4,2,3,2,4,3,1,3,3,3,3
281,2,4,4,3,2,4,2,2,2,1,4,3
282,2,4,4,3,2,4,3,2,2,3,3,1
283,2,4,2,3,2,4,4,2,4,3,2,1
284,2,4,2,3,2,4,2,1,2,2,1,2
285,2,4,2,3,2,4,3,3,4,3,4,4
286,2,4,2,3,2,4,4,2,3,3,1,3
287,2,4,4,3,2,4,4,2,3,1,2,4
288,2,4,4,3,2,4,1,2,3,2,4,1
289,2,4,4,3,2,4,2,2,2,3,1,2
290,2,4,2,3,2,4,2,4,1,1,3,4
291,2,4,2,3,2,4,1,3,3,3,3,3
292,2,4,4,3,2,4,4,4,1,4,2,3
293,2,4,2,3,2,4,3,4,4,2,4,4
294,2,4,2,3,2,3,2,3,1,3,2,1
295,2,4,2,3,2,3,1,1,4,2,4,2
296,2,4,2,3,2,3,3,2,2,2,3,3
297,2,4,2,3,2,3,1,4,2,4,4,2
298,2,4,2,3,2,3,3,1,2,2,4,4
299,2,4,2,3,2,3,4,2,1,1,3,1
300,2,4,2,3,2,3,2,4,2,3,3,4
301,2,4,2,3,2,3,3,1,4,2,1,2
302,2,4,2,3,2,3,2,3,1,3,1,4
303,2,4,2,3,2,3,2,4,3,2,2,1
304,2,4,2,3,2,3,3,2,1,2,3,1
305,2,4,2,3,2,3,2,2,1,3,1,3
306,2,4,2,3,2,3,4,3,2,2,2,1
307,2,4,2,3,2,4,4,3,4,3,3,3
308,2,4,2,3,2,4,3,1,3,1,3,3
309,2,4,2,3,2,4,1,1,4,4,1,3
310,2,4,2,3,2,4,3,2,3,4,2,4
311,2,4,2,3,2,4,4,1,2,4,2,4
312,2,4,2,3,2,4,3,3,1,3,4,3
313,2,4,2,3,2,4,4,1,1,3,4,2
314,2,4,2,3,2,4,2,4,2,1,2,3
315,2,4,2,3,2,4,3,1,3,2,1,4
316,2,4,2,3,2,4,2,2,1,3,4,2
317,2,4,2,3,2,3,2,1,2,1,3,4
318,2,4,2,3,2,3,4,2,3,4,1,4
319,2,4,2,3,2,3,1,3,3,4,2,1
320,2,4,2,3,2,3,2,3,4,3,2,3
321,2,4,2,3,2,4,1,3,3,2,1,4
322,2,4,2,3,2,3,4,3,3,1,2,1
323,2,4,2,3,2,4,1,1,4,3,4,4
324,2,4,2,3,2,4,3,2,1,2,3,4
325,1,4,2,3,2,3,4,2,3,2,3,4
326,1,4,1,1,2,4,2,1,4,3,2,3
327,1,4,1,1,2,4,4,1,1,2,1,1
328,1,4,1,1,2,4,4,4,4,4,4,4
329,1,4,1,1,2,4,4,4,4,1,3,1
330,1,4,1,1,2,4,2,1,4,1,3,4
331,1,4,1,1,2,4,4,3,4,1,1,3
332,1,4,1,1,2,4,4,3,3,3,4,4
333,1,4,1,1,2,4,2,2,3,4,4,4
334,1,4,1,1,2,4,2,1,1,2,2,3
335,1,4,1,3,2,4,4,2,2,1,1,1
336,2,4,4,3,2,3,2,3,2,3,3,4
337,2,4,2,3,2,3,4,4,2,2,2,4
338,2,4,2,3,2,3,3,2,1,1,4,4
339,2,4,2,3,2,3,3,2,2,2,4,4
340,2,4,2,3,2,3,3,4,1,2,1,3
341,4,4,2,3,2,4,2,3,4,4,3,4
342,4,4,2,3,2,4,4,4,1,2,3,1
343,4,4,2,3,2,4,3,2,4,4,4,1
344,2,4,2,3,2,3,4,4,3,3,4,4
345,4,4,2,3,2,3,3,3,1,4,1,4
346,2,4,2,3,2,3,2,2,3,3,2,3
347,2,4,2,3,2,4,2,4,2,4,3,3
348,2,4,2,3,2,4,2,1,2,2,2,3
349,3,4,2,3,2,4,1,1,3,2,4,2
350,3,4,2,2,2,4,1,4,1,4,1,1
351,2,4,2,3,2,4,1,2,4,2,4,4
352,2,4,2,3,2,4,3,3,1,4,1,3
353,2,4,2,3,2,4,1,4,2,1,2,3
354,2,4,2,3,2,4,4,2,2,4,3,4
355,2,4,2,3,2,4,4,2,2,2,3,1
356,2,4,2,3,2,4,2,3,4,2,1,4
357,3,4,2,3,2,4,2,1,4,3,1,1
358,3,4,2,3,2,3,3,2,1,2,3,1
359,3,4,2,3,2,4,1,2,2,4,1,3
360,3,4,2,3,2,4,3,3,1,2,3,1
361,2,4,2,2,2,4,4,4,4,3,3,2
362,2,4,2,3,2,3,1,3,2,1,1,4
363,2,4,2,3,2,3,3,4,3,3,3,4
364,4,4,2,3,2,4,1,1,3,2,2,4
365,4,4,2,3,2,4,2,3,4,1,4,4
366,2,4,2,3,2,4,2,4,2,2,3,2
367,4,4,2,3,2,4,3,1,3,1,4,3
368,4,4,2,3,2,4,1,4,1,2,4,2
369,2,4,2,3,2,4,2,4,1,3,2,1
370,4,4,2,3,2,3,2,4,2,1,2,3
371,4,4,2,3,2,3,1,3,3,4,4,4
372,4,4,2,3,2,3,3,3,3,4,2,2
373,4,4,2,3,2,4,3,3,2,3,2,1
374,4,4,2,3,2,3,3,1,1,3,3,2
375,4,4,2,3,2,3,3,3,2,1,4,4
376,4,4,2,3,2,4,2,1,3,3,4,2
377,2,4,2,3,2,4,3,1,4,2,1,3
378,4,4,2,3,2,4,2,2,1,1,1,1
379,4,4,2,3,2,4,2,1,2,2,2,1
380,4,4,2,3,2,4,3,1,3,2,4,1
381,4,4,2,3,2,4,1,3,3,4,2,2
382,4,4,2,3,2,4,1,2,1,3,2,1
383,4,4,2,3,2,3,1,2,4,3,2,2
384,4,4,2,3,2,4,4,1,1,2,1,1
385,4,4,2,3,2,4,3,1,2,1,2,2
386,2,4,2,3,2,3,1,3,1,1,4,4
387,4,4,2,3,2,3,4,4,4,3,4,4
388,4,4,2,3,2,3,1,4,2,4,4,3
389,4,4,2,3,2,3,2,1,3,2,4,4
390,4,4,2,3,2,4,2,1,3,2,3,2
391,4,4,2,3,2,4,1,3,1,2,4,3
392,4,4,2,3,2,4,2,2,3,4,4,2
393,2,4,2,3,2,3,2,1,3,2,1,3
394,2,4,2,3,2,3,4,3,2,4,2,2
395,2,4,2,3,2,3,1,2,3,2,3,1
396,2,4,2,3,2,3,4,4,1,2,4,2
397,2,4,2,3,2,3,3,4,2,4,4,2
398,2,4,2,3,2,4,4,4,4,3,1,4
399,2,4,2,3,2,4,1,4,2,2,1,3
400,2,4,2,3,2,4,4,1,4,2,4,1
401,4,4,2,3,2,4,2,1,2,2,3,1
402,4,4,2,3,2,4,2,1,2,2,4,2
403,4,4,2,3,2,4,3,3,3,2,4,1
404,4,4,2,3,2,4,4,4,3,3,4,2
405,4,4,2,3,2,4,4,2,1,3,3,4
406,4,4,2,3,2,4,3,3,1,3,2,2
407,4,4,2,3,2,4,3,1,1,2,1,1
408,4,4,2,3,2,4,3,4,4,2,1,3
409,4,4,2,3,2,4,4,4,4,3,4,3
410,4,4,2,3,2,4,3,1,4,1,1,3
411,4,4,2,3,2,4,1,3,1,1,4,3
412,4,4,2,3,2,4,1,1,2,4,1,2
413,4,4,2,3,2,4,4,3,1,1,2,1
414,4,4,2,3,2,4,3,2,1,4,1,4
415,4,4,2,3,2,4,4,1,1,3,4,4
416,4,4,2,3,2,4,3,4,1,2,3,2
417,4,4,2,3,2,4,1,1,4,4,4,4
418,4,4,2,3,2,4,1,2,3,1,4,3
419,4,4,2,3,2,4,4,1,2,4,3,3
420,4,4,2,3,2,4,3,2,4,3,1,4
421,4,4,2,3,2,4,4,4,1,1,4,1
422,4,4,2,3,2,4,3,3,1,3,1,3
423,4,4,2,3,2,4,2,4,3,2,1,3
424,4,4,2,3,2,4,3,2,4,2,3,3
425,4,4,2,3,2,4,1,1,2,4,4,4
426,4,4,2,1,4,4,4,1,3,3,3,4
427,4,4,4,1,4,4,4,4,1,3,4,4
428,2,4,2,4,2,2,1,3,4,3,2,4
429,2,4,2,1,2,2,4,2,2,1,3,4
430,2,4,2,1,2,4,1,2,1,2,3,1
431,2,4,2,1,2,4,3,3,1,3,3,1
432,4,4,2,1,2,4,2,1,3,4,2,4
433,4,4,2,3,2,4,1,2,4,1,3,1
434,4,4,2,3,2,4,3,1,1,1,2,2
435,4,4,2,3,2,4,3,4,3,2,1,2
436,2,4,2,3,2,4,4,4,2,2,3,4
437,4,4,2,3,2,4,2,3,2,3,3,1
438,4,4,2,3,2,4,3,1,4,3,1,3
439,3,4,2,3,4,4,4,2,3,2,2,3
440,3,4,2,3,4,4,2,1,3,3,2,3
441,3,4,2,3,4,4,2,1,4,2,1,3
442,4,4,2,3,2,4,3,3,2,3,4,1
443,4,4,2,3,2,4,1,4,1,1,1,2
444,4,4,2,3,2,4,2,1,3,1,4,2
445,4,4,2,3,2,4,4,3,2,1,2,2
446,3,4,2,3,2,4,3,4,3,4,3,1
447,3,4,2,3,2,3,2,4,4,2,4,1
448,3,4,2,3,2,3,4,3,2,4,4,4
449,3,4,2,3,2,3,2,3,1,3,4,2
450,3,4,2,3,2,3,4,4,2,1,1,1
451,3,4,2,3,2,3,4,2,3,4,4,1
452,4,4,2,3,2,3,4,2,1,4,3,1
453,4,4,2,3,2,4,1,2,4,3,1,1
454,4,4,2,3,2,4,2,3,1,4,1,3
455,4,4,2,3,2,3,4,3,2,3,3,4
456,4,4,2,3,2,3,4,2,4,4,3,2
457,4,4,2,3,2,3,3,4,1,2,3,4
458,4,4,2,3,2,3,4,4,4,2,2,4
459,4,4,2,3,2,3,1,4,2,2,4,4
460,4,4,2,3,2,3,4,2,4,4,2,1
461,4,4,2,3,2,3,2,4,1,2,2,3
462,4,4,2,3,2,3,1,4,3,2,3,4
463,4,4,2,3,2,3,3,2,3,4,4,4
464,4,4,2,3,2,3,3,3,4,2,4,3
465,4,4,2,3,2,3,2,3,4,1,3,2
466,4,4,2,3,2,3,1,2,2,3,4,4
467,4,4,2,3,2,3,2,4,2,4,2,2
468,4,4,2,3,2,3,1,3,2,4,2,3
469,4,4,2,3,2,3,3,4,1,2,4,2
470,4,4,2,3,2,3,3,3,4,3,4,4
471,4,4,2,3,2,3,2,3,2,4,4,1
472,4,4,2,3,2,3,1,2,2,3,3,2
473,4,4,2,3,2,3,4,3,1,1,2,3
474,4,4,2,3,2,3,3,2,3,1,2,3
475,4,4,2,3,2,3,4,1,4,2,4,1
476,4,4,2,3,2,3,2,3,3,1,2,2
477,4,4,2,3,2,3,2,4,1,3,1,2
478,4,4,2,3,2,3,4,4,1,4,3,2
479,4,4,2,3,2,3,3,2,4,1,4,2
480,4,4,2,3,2,3,3,1,3,1,4,3
481,4,4,2,3,2,3,2,2,1,1,3,2
482,4,4,2,3,2,3,1,1,3,1,2,3
483,4,4,2,3,2,3,4,4,3,2,2,1
484,4,4,2,3,2,3,3,2,3,2,1,2
485,4,4,2,3,2,3,1,4,2,4,2,2
486,4,4,2,3,2,3,2,4,3,4,4,2
487,4,4,2,3,2,3,3,4,1,3,3,2
488,4,4,2,3,2,3,4,2,4,2,4,4
489,4,4,2,3,2,3,4,2,3,4,1,4
490,4,4,2,3,2,3,1,2,2,3,3,2
491,4,4,2,3,2,3,3,2,3,3,2,3
492,4,4,2,3,2,3,3,4,4,2,1,3
493,2,4,2,3,2,3,4,2,3,4,3,4
494,2,4,2,3,2,3,3,2,4,4,4,1
495,3,4,4,3,2,4,1,4,1,3,1,3
496,1,4,4,3,2,4,2,1,2,1,3,2
497,1,4,4,3,2,4,1,4,3,4,2,2
498,1,4,4,3,2,4,3,2,3,3,1,2
499,4,4,4,3,2,4,1,1,1,3,3,1
500,1,4,4,1,2,4,3,3,3,3,4,2
501,2,4,2,3,2,3,1,3,2,2,1,4
502,2,4,2,3,2,3,2,3,3,2,3,4
503,4,4,2,3,2,4,3,3,2,2,4,1
504,4,4,2,3,2,4,3,2,1,3,1,3
505,4,4,2,3,2,4,1,3,4,3,4,1
506,3,4,2,3,2,4,2,2,3,3,1,2
507,4,4,2,3,2,3,2,1,2,2,2,3
508,2,4,2,3,2,3,1,4,3,4,2,4
509,2,4,2,3,2,3,2,2,2,4,4,3
510,2,4,2,3,2,3,4,2,3,4,1,4
511,2,4,2,3,2,3,1,1,1,3,3,4
512,2,4,2,3,2,3,3,2,1,2,4,4
513,2,4,2,3,2,3,2,1,3,1,4,4
514,4,4,2,3,2,3,3,3,4,4,3,3
515,4,4,2,3,2,3,1,3,3,4,4,1
516,4,4,2,3,2,3,2,2,2,4,2,2
517,4,4,2,3,2,3,2,1,3,3,1,4
518,4,4,2,3,2,3,1,3,3,1,4,4
519,4,4,2,3,2,4,3,2,3,3,2,3
520,1,4,4,3,2,4,1,2,4,3,2,2
521,1,4,4,3,2,4,2,3,2,3,3,3
522,1,4,4,3,2,4,4,4,4,2,4,1
523,1,4,4,3,2,4,4,2,1,4,1,2
524,1,4,2,1,2,4,3,2,4,3,1,1
525,1,4,4,3,2,3,3,2,3,3,4,3
526,2,4,2,3,2,4,3,3,4,3,3,4
