,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
119,3,4,3,2,3,3,1,2,4,4,1,4
120,3,4,3,2,3,4,4,2,1,1,1,3
121,3,4,3,2,3,3,4,4,1,1,1,4
122,3,4,3,2,3,3,4,4,4,1,3,1
123,3,4,3,2,3,3,1,4,1,3,2,3
124,3,4,3,2,4,3,3,2,2,1,3,3
125,3,4,3,2,4,3,4,1,1,4,2,2
126,3,4,3,2,4,3,2,2,2,3,2,2
127,3,4,3,2,4,3,2,2,1,1,2,1
128,3,4,3,2,4,4,4,2,1,3,2,3
129,3,4,3,2,2,4,1,1,3,4,2,4
130,3,4,3,2,4,4,1,1,3,2,3,4
131,3,4,3,2,4,4,1,3,1,2,3,1
132,3,4,3,2,4,4,3,1,2,1,2,1
133,3,4,3,2,3,3,4,3,2,2,2,3
134,3,4,3,1,3,3,2,4,1,2,3,1
135,3,4,3,2,3,3,4,2,4,4,1,2
136,3,4,3,1,3,3,2,4,4,2,1,3
137,3,4,3,1,3,3,3,3,3,3,1,1
138,3,4,3,1,3,3,1,2,1,1,2,1
139,3,4,3,2,3,3,3,2,1,4,2,4
140,3,4,3,2,3,3,2,4,2,1,4,3
141,3,4,3,2,3,3,2,3,2,3,4,4
142,3,4,3,2,3,3,3,2,1,4,4,3
143,3,4,3,2,3,3,4,2,2,4,2,2
144,3,4,3,2,3,3,1,4,4,3,1,1
145,3,4,3,2,3,3,1,3,1,2,4,2
146,3,4,3,2,3,3,1,3,1,4,2,1
147,3,4,3,2,3,3,1,2,3,1,1,2
148,3,4,3,2,3,3,4,1,4,3,4,3
149,3,4,3,2,3,3,2,1,4,3,4,3
150,3,4,3,2,3,3,2,2,4,1,1,4
151,3,4,3,2,3,3,2,1,2,1,4,4
152,3,4,3,2,3,4,1,2,1,2,1,3
153,3,4,3,2,3,4,3,1,1,2,4,4
154,3,4,3,2,3,4,1,2,4,4,4,4
155,3,4,3,2,3,4,2,1,1,3,1,3
156,3,4,3,2,3,4,3,4,2,2,2,2
157,3,4,3,1,3,3,1,3,3,1,4,2
158,3,4,3,1,3,3,3,4,4,1,3,1
159,3,4,3,1,3,3,4,4,1,3,4,1
160,3,4,3,1,3,4,1,1,3,2,4,1
161,3,4,3,1,3,4,1,3,3,1,1,3
162,3,4,3,2,3,4,3,4,4,4,1,2
163,3,4,3,2,3,4,2,1,3,4,1,1
164,3,4,3,2,3,4,3,2,2,4,2,3
165,3,4,3,2,3,4,4,1,3,3,4,3
166,3,4,3,2,3,4,2,4,3,3,2,3
167,3,4,3,1,3,4,1,1,3,2,1,1
168,3,4,3,1,3,3,2,1,3,1,3,4
169,3,4,3,1,3,3,4,3,4,4,1,4
170,3,4,3,1,3,3,1,1,1,1,2,1
171,3,4,3,2,3,3,3,2,1,2,3,4
172,3,4,3,2,3,4,4,1,2,1,2,4
173,3,4,3,1,3,3,2,3,4,2,3,1
174,3,4,3,1,3,3,3,1,2,3,2,3
175,3,4,3,2,3,3,3,3,3,1,3,2
176,3,4,3,2,4,3,2,1,2,4,2,4
177,3,4,3,2,4,3,1,2,2,1,1,1
178,3,4,3,1,3,3,1,1,3,1,4,3
179,3,4,3,1,3,3,2,4,1,4,4,3
180,3,4,3,1,3,3,1,2,1,3,4,1
181,3,4,3,1,3,3,3,4,4,1,4,3
182,3,4,3,1,3,3,3,3,2,3,2,1
183,3,4,3,1,3,3,3,1,4,2,2,1
184,3,4,3,1,3,3,3,2,2,2,3,3
185,3,4,3,2,4,3,1,4,2,1,2,1
186,3,4,3,2,4,3,2,1,1,2,3,2
187,3,4,3,2,4,3,2,2,3,4,3,1
188,3,4,3,2,4,3,3,2,2,1,3,1
189,3,4,3,2,4,3,3,1,2,2,2,2
190,3,4,3,2,4,3,1,4,3,2,4,3
191,3,4,3,2,3,4,1,1,3,2,3,1
192,3,4,3,2,3,4,3,1,1,3,3,3
193,3,4,3,2,3,4,3,4,2,1,3,4
194,3,4,3,2,3,4,3,3,2,4,2,3
195,3,4,3,1,3,4,3,3,3,1,2,2
196,3,4,3,4,3,4,1,2,2,2,4,3
197,3,4,3,4,3,4,3,2,4,4,1,1
198,3,4,3,4,2,4,4,2,2,1,2,3
199,3,4,3,4,3,4,4,1,4,1,1,2
200,3,4,3,2,2,4,1,4,4,3,1,3
201,3,4,3,2,2,4,4,3,1,2,2,4
202,3,4,3,2,2,4,2,1,2,3,1,3
203,3,4,3,2,2,4,1,4,3,4,2,3
204,3,4,3,2,3,4,2,2,1,1,1,4
205,3,4,3,2,3,4,4,2,4,2,4,2
206,3,4,3,2,3,4,2,4,2,1,2,1
207,3,4,3,2,3,4,1,1,3,4,2,3
208,3,4,3,2,3,4,3,1,2,3,3,4
209,3,4,3,2,3,4,3,2,3,3,2,3
210,3,4,3,1,3,4,3,1,4,3,3,1
211,3,4,3,1,3,4,1,2,4,2,4,3
212,3,4,3,1,3,4,4,3,3,3,2,2
213,3,4,3,1,3,4,4,4,1,3,2,4
214,3,4,3,1,3,4,4,3,3,1,4,1
215,3,4,3,1,3,4,4,2,1,4,3,3
216,3,4,3,1,3,4,4,1,4,3,3,3
217,3,4,3,1,3,4,2,2,3,4,2,3
218,3,4,3,1,3,4,4,4,2,3,2,4
219,3,4,3,1,3,4,2,4,4,3,1,4
220,3,4,3,1,3,4,4,1,1,2,3,3
221,3,4,3,1,3,4,1,1,3,1,1,4
222,3,4,3,1,3,4,1,2,4,2,1,2
223,3,4,3,1,3,4,4,1,2,4,4,4
224,3,4,3,1,3,4,3,4,3,1,2,1
225,3,4,3,1,3,4,3,3,4,4,2,4
226,3,4,3,1,3,3,2,3,4,4,1,4
227,3,4,3,1,3,3,3,2,2,2,2,3
228,3,4,3,1,3,3,3,2,3,3,1,3
229,3,4,3,1,3,3,1,4,3,2,1,2
230,3,4,3,1,3,3,4,4,1,2,2,2
231,3,4,3,1,3,3,3,1,1,1,1,3
232,3,4,3,1,3,3,1,3,4,1,1,4
233,3,4,3,1,3,3,4,1,4,1,4,2
234,3,4,3,1,3,3,4,1,4,4,1,1
235,3,4,3,1,3,3,4,3,2,4,1,1
236,3,4,3,1,3,3,4,4,4,1,1,1
237,3,4,3,1,3,3,1,3,3,4,1,2
238,3,4,3,1,3,3,2,3,2,4,2,1
239,3,4,3,1,3,3,1,1,1,3,1,4
240,3,4,3,1,3,3,2,2,2,3,4,1
241,3,4,3,1,3,3,4,3,4,3,1,4
242,3,4,3,1,3,3,2,2,1,2,4,2
243,3,4,3,1,3,3,2,4,3,4,4,4
244,3,4,3,1,3,3,1,3,3,3,2,3
245,3,4,3,1,3,3,1,3,3,1,4,1
246,3,4,3,1,3,3,3,3,4,3,4,2
247,3,4,3,1,3,3,3,4,2,1,4,3
248,3,4,3,1,3,3,2,3,4,4,1,3
249,3,4,3,1,3,3,1,3,1,2,1,1
250,3,4,3,1,3,3,1,4,4,2,4,3
251,3,4,3,1,3,3,3,1,3,2,1,4
252,3,4,3,1,3,3,2,1,2,3,4,2
253,3,4,3,1,3,3,4,4,2,4,4,3
254,3,4,3,1,3,3,2,2,1,2,3,2
255,3,4,3,1,3,3,2,1,4,3,3,2
256,3,4,3,1,3,3,4,2,1,2,1,1
257,3,4,3,1,3,3,2,1,1,2,1,4
258,3,4,3,1,3,3,4,4,3,1,1,2
259,3,4,3,1,3,3,4,1,1,3,3,1
260,3,4,3,1,3,3,2,4,2,4,4,4
261,3,4,3,1,3,3,4,3,4,1,2,1
262,3,4,3,2,3,3,3,3,4,4,2,4
263,3,4,3,1,3,3,3,2,2,3,1,1
264,3,4,3,1,3,3,1,1,2,4,1,1
265,3,4,3,1,3,3,2,3,1,2,2,4
266,3,4,3,1,3,3,4,2,2,1,2,4
267,3,4,3,1,3,3,3,1,2,3,2,3
268,3,4,3,1,3,3,1,4,4,3,3,1
269,3,4,3,1,3,3,3,1,1,4,2,4
270,3,4,3,1,3,3,4,3,1,2,1,4
271,3,4,3,1,3,3,1,1,2,1,3,1
272,3,4,3,1,3,3,1,4,2,2,4,3
273,3,4,3,1,3,3,2,1,3,4,2,2
274,3,4,3,1,3,3,1,4,3,3,3,1
275,3,4,3,1,3,3,3,2,3,4,4,2
276,3,4,3,1,3,3,1,1,1,3,1,2
277,3,4,3,2,3,3,2,2,2,1,4,1
278,3,4,3,1,3,3,3,2,3,3,1,2
279,3,4,3,1,3,3,1,4,2,4,2,3
280,3,4,3,1,3,3,2,3,3,2,2,2
281,3,4,3,1,3,3,1,3,3,4,2,1
282,3,4,3,1,3,3,1,2,2,3,4,4
283,3,4,3,1,3,3,3,4,4,4,4,3
284,3,4,3,1,3,3,4,3,2,4,1,2
285,3,4,3,1,3,3,3,3,3,2,3,3
286,3,4,3,2,3,4,1,1,2,4,1,4
287,3,4,3,2,3,4,3,2,4,3,4,1
288,3,4,3,1,3,3,4,1,3,2,4,4
289,3,4,3,1,3,3,1,4,2,3,3,4
290,3,4,3,1,3,3,1,1,2,3,1,1
291,3,4,3,2,3,3,1,1,3,3,3,1
292,3,4,3,2,2,4,1,4,3,1,1,4
293,3,4,3,1,3,4,1,4,3,1,3,1
294,3,4,3,2,2,4,4,4,2,3,3,2
295,3,4,3,2,3,4,4,3,3,4,1,4
296,3,4,3,2,3,4,4,4,4,2,4,1
297,3,4,3,2,3,4,3,1,4,3,4,1
298,3,4,3,2,3,4,2,1,4,2,3,3
299,3,4,3,1,3,4,2,1,2,4,1,3
300,3,4,3,1,3,4,1,4,4,1,4,3
301,3,4,3,1,3,4,1,4,2,3,1,4
302,3,4,3,1,3,4,2,2,2,1,2,1
303,3,4,3,1,3,3,2,4,2,2,3,3
304,3,4,3,1,3,3,1,3,3,2,4,3
305,3,4,3,1,3,3,2,1,3,3,2,4
306,3,4,3,1,3,3,2,3,1,4,3,2
307,3,4,3,1,3,3,2,4,1,3,2,4
308,3,4,3,1,3,3,1,4,3,2,1,1
309,3,4,3,1,3,3,3,3,2,3,3,3
310,3,4,3,1,3,3,4,3,4,3,3,1
311,3,4,3,1,3,3,2,2,1,2,4,2
312,3,4,3,1,3,3,2,3,2,4,2,3
313,3,4,3,1,3,4,2,1,2,4,2,3
314,3,4,3,1,3,3,3,4,3,1,2,1
315,3,4,3,1,3,3,3,2,1,3,2,1
316,3,4,3,1,3,3,4,2,1,2,4,1
317,3,4,3,1,3,3,1,4,1,3,1,3
318,3,4,3,1,3,3,4,4,2,3,3,2
319,3,4,3,1,3,3,1,4,3,4,1,2
320,3,4,3,1,3,3,4,2,2,4,2,1
321,3,4,3,1,3,3,3,3,4,4,3,4
322,3,4,3,1,3,3,1,3,1,2,1,1
323,3,4,3,1,3,3,2,3,2,4,3,2
324,3,4,3,2,3,4,1,2,3,4,3,1
325,3,4,3,2,3,4,4,3,2,1,2,2
326,3,4,3,1,3,4,1,2,2,4,4,2
327,3,4,3,1,3,4,3,2,1,4,1,1
328,3,4,3,1,3,4,3,4,1,3,2,1
329,3,4,3,2,3,4,3,3,1,1,3,2
330,3,4,3,2,2,4,4,3,1,4,1,2
331,3,4,3,2,2,4,3,2,1,1,2,2
332,3,4,3,2,3,4,3,3,4,2,3,1
333,3,4,3,2,3,4,1,1,3,2,1,3
334,3,4,3,1,3,3,1,4,1,4,2,4
335,3,4,3,1,3,3,2,3,4,2,1,4
336,3,4,3,1,3,3,2,3,3,1,3,1
337,3,4,3,1,3,3,2,3,3,1,4,4
338,3,4,3,1,3,3,4,4,4,4,1,2
339,3,4,3,1,3,3,1,4,3,1,2,3
340,3,4,3,1,3,3,4,2,1,3,1,1
341,3,4,3,1,3,3,4,3,4,4,4,2
342,3,4,3,1,3,3,1,2,1,3,4,2
343,3,4,3,1,3,3,4,4,4,1,1,2
344,3,4,3,1,3,3,1,3,1,3,1,1
345,3,4,3,1,3,4,2,2,4,4,3,1
346,3,4,3,1,3,4,4,4,2,2,4,4
347,3,4,3,1,3,3,2,4,4,2,1,1
348,3,4,3,1,3,3,3,1,2,4,2,4
349,3,4,3,1,3,3,2,2,3,1,1,1
350,3,4,3,1,3,3,2,2,1,1,2,3
351,3,4,3,2,2,4,3,1,1,4,4,1
352,3,4,3,2,2,4,2,4,3,4,1,2
353,3,4,3,2,2,4,4,4,1,1,1,2
354,3,4,3,2,3,4,3,1,2,4,1,2
355,3,4,3,2,3,4,2,4,4,3,3,2
356,3,4,3,2,3,4,4,1,2,3,2,4
357,3,4,3,2,3,3,4,2,1,2,2,1
358,3,4,3,1,3,3,4,1,3,3,2,3
359,3,4,3,2,2,4,1,2,2,3,4,4
360,3,4,3,1,3,3,3,2,3,3,1,2
361,3,4,3,1,3,3,3,3,4,4,2,1
362,3,4,3,1,3,3,3,2,4,4,4,4
363,3,4,3,1,3,4,1,3,2,4,3,4
364,3,4,3,1,3,4,4,4,2,1,2,3
365,3,4,3,1,3,4,3,2,1,3,4,4
366,3,4,3,2,3,4,3,4,2,1,3,2
367,3,1,4,2,3,3,4,4,1,3,1,3
368,3,1,4,2,3,3,3,2,2,3,4,2
369,3,2,4,2,3,3,4,3,1,1,4,4
370,3,4,3,1,3,3,3,2,1,1,2,1
371,3,4,3,1,3,3,2,2,4,2,1,3
372,3,4,3,1,3,3,1,2,4,1,4,2
373,3,4,3,2,3,3,1,4,4,3,3,4
374,3,4,3,1,3,3,2,4,3,2,3,3
375,3,4,3,1,3,3,2,3,2,2,2,2
376,3,4,3,1,3,3,4,1,3,3,3,2
377,3,4,3,1,3,3,3,2,1,3,3,4
378,3,4,3,2,3,3,2,4,4,1,2,1
379,3,4,3,2,3,3,4,1,3,1,4,2
380,3,4,3,2,3,3,4,2,2,2,3,2
381,3,4,3,2,3,3,3,4,4,3,3,4
382,3,4,3,2,3,3,2,4,4,3,2,4
383,3,4,3,2,3,3,1,2,3,4,3,4
384,3,4,3,2,3,3,2,4,2,1,2,1
385,3,4,3,2,3,3,4,4,1,2,2,2
386,3,4,3,2,3,3,1,4,2,3,4,2
387,3,4,3,2,3,3,3,2,4,4,1,3
388,3,4,3,2,3,3,1,3,1,2,2,1
389,3,4,3,2,3,3,2,3,4,3,1,2
390,3,4,3,2,4,3,2,3,3,4,4,4
391,3,4,3,2,3,3,3,1,1,1,1,3
392,3,4,3,1,3,3,4,2,4,2,1,3
393,3,4,3,1,3,3,2,4,1,2,4,3
394,3,4,3,1,3,4,2,2,3,2,3,3
395,3,4,3,1,3,4,2,1,1,2,3,2
396,3,4,3,1,3,3,4,4,1,2,1,1
397,3,4,3,1,3,3,3,3,3,4,1,1
398,3,4,3,2,4,3,3,4,1,4,1,4
399,3,4,3,2,4,3,3,2,1,3,4,2
400,3,4,3,2,3,3,2,3,2,4,3,2
401,3,4,3,2,3,3,2,4,4,2,2,3
402,3,4,3,2,3,3,4,4,1,4,1,3
403,3,4,3,2,3,4,4,3,4,1,1,1
404,3,4,3,2,3,4,4,2,4,1,4,2
405,3,4,3,2,3,4,4,1,1,4,1,4
406,3,4,3,2,3,4,1,1,2,3,3,1
407,3,4,3,2,3,4,2,3,1,3,3,2
408,3,4,3,2,3,3,4,1,4,3,2,4
409,3,4,3,1,3,3,1,1,2,4,2,2
410,3,4,3,1,3,3,3,2,3,2,2,4
411,3,4,3,1,3,3,2,3,2,2,2,2
412,3,4,3,1,3,3,4,4,2,2,4,3
413,3,4,3,1,3,3,1,2,2,4,3,1
414,3,4,3,1,3,3,2,4,4,2,4,4
415,3,4,3,1,3,3,3,4,3,4,1,3
416,3,4,3,1,3,3,1,2,2,2,1,1
417,3,4,3,1,3,3,1,3,2,1,4,1
418,3,4,3,1,3,3,1,2,2,1,4,4
419,3,4,3,1,3,3,1,2,3,2,1,2
420,3,4,3,1,3,3,3,2,4,3,4,3
421,3,4,3,1,3,3,3,4,4,1,4,1
422,3,4,3,1,3,3,1,1,4,1,2,3
423,3,4,3,1,3,3,3,2,2,2,1,4
424,3,4,3,1,3,3,3,2,3,1,4,3
425,3,4,3,1,3,3,4,4,3,3,2,4
426,3,4,3,1,3,3,1,3,2,2,2,3
427,3,4,3,1,3,3,2,2,1,1,2,3
428,3,4,3,1,3,3,1,1,4,1,4,1
429,3,4,3,1,3,3,1,1,4,3,1,2
430,3,4,3,1,3,3,3,4,4,1,3,2
431,3,4,3,1,3,3,4,3,4,2,3,3
432,3,4,3,1,3,3,3,1,2,1,3,4
433,3,4,3,1,3,4,4,2,1,1,1,3
434,3,4,3,1,3,4,3,3,2,2,4,4
435,3,4,3,1,3,4,3,3,2,4,1,3
436,3,4,3,1,3,4,4,4,3,2,2,3
437,3,4,3,1,3,4,2,3,2,3,2,4
438,3,4,3,1,3,4,2,2,1,2,1,3
439,3,4,3,1,3,4,1,2,4,4,1,1
440,3,4,3,1,3,3,4,3,2,2,3,4
441,3,4,3,1,3,3,1,1,4,3,2,3
442,3,4,3,1,3,3,1,4,2,4,4,1
443,3,4,3,1,3,3,3,2,3,3,2,4
444,3,4,3,1,3,3,4,2,3,4,2,1
445,3,4,3,1,3,3,2,1,4,2,2,3
446,3,4,3,1,3,3,4,4,4,4,2,2
447,3,4,3,1,3,3,2,4,3,4,4,1
448,3,4,3,1,3,3,1,3,1,4,3,2
449,3,4,3,1,3,3,4,1,4,4,1,1
450,3,4,3,1,3,3,4,2,1,4,4,2
451,3,4,3,1,3,3,1,4,1,3,3,1
452,3,4,3,1,3,3,4,2,1,1,3,1
453,3,4,3,1,3,3,2,3,3,3,1,3
454,3,4,3,1,3,3,1,4,4,4,2,4
455,3,4,3,1,3,3,3,1,3,1,2,2
456,3,4,3,1,3,3,4,1,3,3,2,2
457,3,4,3,1,3,3,3,1,4,3,1,4
458,3,4,3,1,3,3,1,3,1,1,4,1
459,3,4,3,1,3,3,4,3,4,4,4,4
460,3,4,3,1,3,3,3,3,3,1,1,4
461,3,4,3,1,3,3,4,4,1,3,4,4
462,3,4,3,1,3,3,1,3,4,2,1,1
463,3,4,3,1,3,3,3,3,4,1,2,1
464,3,4,3,1,3,3,3,4,1,4,3,1
465,3,4,3,1,3,3,1,3,3,1,3,4
466,3,4,3,1,3,3,3,1,1,3,3,4
467,3,4,3,1,3,3,2,2,4,3,2,2
468,3,4,3,1,3,3,1,2,1,1,4,1
469,3,4,3,2,3,3,4,3,4,3,3,1
470,3,4,3,2,3,3,2,2,4,4,3,2
471,3,4,3,2,3,3,4,2,4,2,3,4
472,3,4,3,2,3,3,2,3,1,2,3,2
473,3,4,3,2,3,4,3,1,1,3,1,4
474,3,4,3,2,3,4,3,2,3,2,4,3
475,3,4,3,2,3,4,3,4,3,1,3,1
476,3,4,3,1,3,3,1,3,1,1,2,2
477,3,4,3,2,2,3,2,1,4,4,4,3
478,3,4,3,2,2,3,1,4,1,2,3,4
479,3,4,3,2,2,3,3,3,2,3,4,2
480,3,4,3,2,2,3,3,3,2,1,3,3
481,3,4,3,1,3,3,4,2,1,2,3,3
482,3,4,3,1,3,3,4,2,2,1,1,1
483,3,4,3,1,3,3,1,4,2,2,2,1
484,3,4,3,1,3,3,2,3,3,3,2,4
485,3,4,3,1,3,3,3,3,4,2,4,2
486,3,4,3,1,3,3,4,2,4,2,1,1
487,3,4,3,2,3,3,4,3,4,2,1,2
488,3,4,3,2,3,4,1,3,4,3,2,1
489,3,4,3,2,3,4,4,2,2,2,2,2
490,3,4,3,2,3,3,2,1,1,2,4,3
491,3,4,3,2,2,4,4,3,1,3,4,2
492,3,4,3,2,2,4,3,3,3,1,1,4
493,3,4,3,2,2,4,3,1,3,1,1,3
494,3,4,3,2,3,4,2,4,2,1,2,4
495,3,4,3,1,3,3,1,1,2,3,4,1
496,3,4,3,1,3,3,1,2,4,1,4,1
497,3,4,3,1,3,3,1,1,3,1,1,4
498,3,4,3,1,3,3,4,4,4,3,2,4
499,3,4,3,1,3,3,4,3,1,3,2,2
500,3,4,3,1,3,4,1,1,3,3,4,3
501,3,4,3,1,3,4,1,4,4,1,4,3
502,3,4,3,1,3,4,1,4,1,2,2,2
503,3,4,3,2,3,4,2,2,3,4,2,4
504,3,4,3,2,3,4,3,1,1,1,3,2
505,3,4,3,2,3,4,1,3,4,2,2,2
506,3,4,3,1,3,3,3,1,3,4,4,4
507,3,4,3,1,3,3,1,2,1,4,4,1
508,3,4,3,1,3,3,2,1,3,3,3,4
509,3,4,3,1,3,3,1,3,3,1,4,3
510,3,4,3,1,3,3,4,2,4,1,3,2
511,3,4,3,1,3,3,4,3,2,3,1,4
512,3,4,3,2,2,3,1,3,3,4,3,2
513,3,4,3,1,3,3,3,3,3,3,2,4
514,3,4,3,1,3,3,1,4,2,3,4,3
515,3,4,3,1,3,3,4,1,3,2,4,4
516,3,4,3,1,3,3,4,3,3,2,1,3
517,3,4,3,2,2,3,4,3,2,4,4,1
518,3,4,3,2,2,3,1,1,1,1,2,1
519,3,4,3,2,2,3,4,4,4,3,1,3
520,3,4,3,2,2,3,2,1,3,2,2,3
521,3,4,3,2,2,3,1,4,1,3,1,3
522,3,4,3,1,3,3,4,4,4,2,4,4
523,3,4,3,1,3,3,3,4,2,2,1,4
524,3,4,3,1,3,3,4,3,4,4,1,3
525,3,4,3,1,3,3,3,1,4,4,2,2
526,3,4,3,1,3,3,1,2,4,2,2,2
