,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
116,4,2,2,3,3,3,1,2,3,1,1,3
117,4,2,2,3,2,3,2,3,4,4,2,1
118,4,2,3,3,2,3,1,1,1,1,4,2
119,4,2,3,3,2,3,2,3,3,3,3,2
120,4,2,3,3,2,3,3,1,2,3,1,4
121,4,2,3,3,2,3,1,2,3,3,1,2
122,4,2,3,3,2,3,2,3,3,2,4,2
123,4,2,3,3,2,3,3,2,2,1,3,1
124,4,2,2,3,2,3,3,1,4,3,1,2
125,4,2,2,3,2,3,1,2,4,4,1,2
126,4,2,2,3,2,3,3,3,4,2,3,1
127,4,2,2,3,2,2,1,2,4,3,2,2
128,4,2,2,3,2,2,3,4,2,1,3,1
129,4,2,2,3,2,2,1,2,1,3,4,2
130,4,2,2,3,2,2,3,1,1,2,1,3
131,4,2,2,3,2,3,4,1,3,4,3,1
132,4,2,2,3,2,2,2,2,2,3,1,4
133,4,2,2,3,2,2,4,4,3,1,4,3
134,4,2,2,3,2,2,2,1,3,1,4,3
135,4,2,3,3,2,2,3,1,3,2,3,4
136,4,2,2,3,2,2,3,1,3,3,1,2
137,4,2,2,3,2,2,4,2,2,2,4,1
138,3,2,2,3,2,2,4,1,3,3,2,4
139,3,2,3,3,2,3,4,2,4,1,1,3
140,3,2,3,3,3,2,2,4,2,3,3,3
141,4,2,3,3,2,2,4,4,2,4,4,3
142,4,2,3,3,2,2,1,1,4,2,2,2
143,4,2,3,3,2,2,2,3,2,3,2,1
144,4,2,3,3,2,3,2,4,4,4,2,3
145,4,2,2,3,2,3,2,2,4,3,4,2
146,4,2,3,3,2,3,1,3,1,1,3,1
147,4,4,2,4,2,3,3,1,3,1,2,1
148,3,4,2,3,3,3,4,4,2,4,4,1
149,3,2,3,3,3,3,2,2,1,1,2,1
150,3,2,3,3,3,3,3,1,3,1,4,1
151,3,2,3,3,3,3,1,3,4,3,4,3
152,3,2,3,3,3,3,2,3,1,3,2,4
153,3,2,3,3,3,3,2,2,3,1,4,3
154,3,2,3,3,3,3,4,3,1,4,1,2
155,4,2,3,3,3,3,2,2,4,4,4,4
156,4,2,3,3,2,3,3,1,2,1,2,1
157,4,2,3,3,2,3,2,2,1,1,4,4
158,4,2,3,3,2,3,1,3,2,4,3,3
159,4,2,3,3,2,3,1,2,4,3,3,2
160,3,2,3,3,2,3,1,3,3,1,2,2
161,4,2,3,3,2,3,1,2,1,3,2,1
162,4,2,3,3,3,3,4,3,3,2,1,4
163,3,2,3,3,3,2,3,3,1,2,4,3
164,3,4,3,3,3,3,4,1,2,1,1,2
165,3,4,3,3,3,3,2,2,3,3,4,3
166,3,2,3,3,3,3,4,1,4,3,3,4
167,3,2,3,3,3,3,4,1,2,3,3,3
168,4,2,3,3,2,3,3,2,4,4,4,4
169,4,2,3,3,2,3,4,3,1,1,1,2
170,4,2,3,3,2,3,3,2,2,4,1,2
171,4,2,3,3,2,3,3,1,2,3,2,3
172,4,2,3,3,2,3,4,4,4,1,2,1
173,4,2,3,3,2,3,3,3,1,3,4,4
174,4,2,3,4,3,3,4,3,4,2,2,3
175,4,2,3,4,3,3,2,3,1,3,2,1
176,4,2,3,4,3,3,3,3,1,3,1,3
177,4,2,3,3,2,3,3,1,2,3,4,3
178,4,2,3,3,2,3,4,2,4,4,4,1
179,4,2,3,3,2,3,2,1,3,2,2,4
180,4,2,3,3,2,3,3,1,4,3,2,2
181,4,2,3,3,2,3,1,1,1,2,3,4
182,4,2,3,3,2,3,3,4,4,3,3,1
183,4,2,3,3,3,3,4,1,3,4,1,2
184,4,2,3,3,3,3,1,4,1,3,1,3
185,4,2,3,3,3,3,1,1,4,4,3,3
186,4,2,3,3,3,3,1,1,3,4,4,2
187,4,2,3,3,2,3,3,2,1,3,4,3
188,4,2,3,3,2,3,1,2,1,2,4,3
189,4,2,3,3,2,3,1,4,2,3,1,2
190,4,2,3,3,2,3,2,4,4,2,2,1
191,4,2,3,3,2,3,3,3,1,1,2,1
192,3,2,3,3,3,2,3,1,2,3,1,4
193,3,2,3,3,3,3,4,3,1,4,4,3
194,3,2,3,3,3,2,2,4,1,1,1,4
195,3,2,3,3,3,3,2,3,2,3,2,1
196,4,2,3,3,3,3,1,2,4,2,4,3
197,4,2,3,3,2,3,2,2,3,4,4,1
198,4,2,2,3,2,3,2,1,2,4,4,1
199,4,2,2,3,2,3,2,1,1,4,4,1
200,4,2,2,4,2,3,3,4,3,4,1,4
201,4,2,3,3,2,3,2,3,3,2,2,3
202,4,2,3,3,2,3,1,2,3,1,2,4
203,4,2,3,3,2,3,4,2,1,3,3,3
204,4,2,3,3,2,3,3,4,4,2,4,4
205,4,2,3,3,2,3,2,3,1,4,2,2
206,4,2,2,4,3,3,4,3,1,1,3,4
207,4,2,3,3,2,3,1,2,3,3,3,2
208,4,2,3,3,2,3,4,2,1,4,2,1
209,4,2,3,3,2,3,1,2,4,3,2,1
210,4,2,3,3,3,3,4,2,4,3,2,2
211,4,2,3,3,2,3,1,3,3,4,3,2
212,4,2,3,3,2,3,2,4,4,1,3,1
213,4,2,3,3,2,3,1,3,3,1,4,1
214,4,2,3,3,2,3,3,4,3,3,4,2
215,4,2,2,3,2,3,2,4,2,2,2,4
216,4,2,2,3,2,3,4,3,4,2,1,3
217,4,2,3,3,2,2,4,1,3,4,2,3
218,4,2,3,3,2,2,2,3,1,3,4,1
219,4,2,3,3,2,2,1,3,1,3,3,2
220,4,2,3,3,2,2,1,2,3,2,1,3
221,4,2,3,3,2,2,3,4,4,1,4,1
222,4,2,3,3,2,2,4,2,3,3,4,4
223,4,2,3,3,2,3,4,1,2,4,2,4
224,4,2,3,3,2,3,2,2,4,2,2,2
225,4,2,3,3,2,2,4,3,1,4,3,3
226,4,2,3,3,2,3,2,2,1,3,2,2
227,4,2,3,3,2,3,2,3,4,2,1,1
228,4,2,3,3,2,3,1,3,2,3,1,4
229,4,2,3,3,2,3,1,4,1,2,3,4
230,4,2,3,3,2,3,2,1,3,3,1,4
231,4,2,3,3,2,3,4,4,2,4,2,3
232,3,2,3,3,2,3,4,3,2,2,1,4
233,3,2,3,3,4,3,2,2,3,2,1,2
234,3,2,3,3,2,3,4,1,4,4,3,3
235,3,2,3,3,2,3,4,3,2,3,3,2
236,4,2,3,3,2,3,4,3,1,1,1,3
237,4,2,3,3,2,3,1,2,4,3,1,4
238,4,2,3,3,2,3,3,2,4,3,3,4
239,4,2,3,3,2,3,1,2,3,1,1,4
240,4,2,3,3,2,3,4,4,1,2,3,3
241,4,2,3,3,2,3,3,4,3,1,4,4
242,4,2,3,3,2,3,2,4,2,1,3,1
243,4,2,3,3,2,3,3,2,1,3,3,1
244,4,2,3,3,2,3,3,2,4,2,2,3
245,4,2,3,3,2,3,4,3,3,3,2,3
246,4,2,3,3,2,3,2,4,3,2,1,4
247,4,4,3,4,2,3,2,2,1,2,1,1
248,4,4,3,4,2,3,3,2,4,4,2,4
249,4,4,3,4,2,3,4,3,1,4,3,1
250,4,4,3,4,2,3,2,3,2,1,4,4
251,4,4,3,4,2,3,1,3,1,4,1,2
252,3,2,3,4,3,3,3,3,4,1,2,2
253,4,2,3,3,2,3,3,2,4,4,3,4
254,4,2,3,3,2,3,1,2,4,4,2,2
255,4,2,3,3,2,3,4,4,4,3,3,4
256,4,2,3,3,2,3,3,2,2,2,1,2
257,4,2,3,3,2,3,4,3,3,3,1,4
258,4,2,3,3,2,3,3,4,4,4,1,2
259,4,2,3,3,2,3,1,3,3,2,3,2
260,4,2,3,3,2,3,4,3,4,4,4,4
261,4,2,3,3,2,3,4,4,4,2,2,3
262,4,4,3,3,2,3,4,3,1,2,3,4
263,4,4,3,3,2,3,1,1,3,3,1,4
264,4,2,3,3,2,3,1,2,2,1,4,1
265,4,2,3,3,2,3,3,3,2,3,4,2
266,3,4,3,3,2,3,2,4,2,2,2,1
267,3,4,3,3,3,3,3,3,4,3,4,1
268,3,4,3,3,3,3,3,1,2,3,3,4
269,3,4,3,3,3,3,2,3,1,4,2,1
270,3,4,3,3,3,3,2,2,1,1,2,1
271,3,4,3,3,3,3,1,1,4,4,1,2
272,3,4,3,3,3,3,2,1,1,2,2,1
273,3,4,3,3,3,3,2,2,1,2,2,2
274,3,4,3,3,3,3,1,4,3,1,2,2
275,3,4,3,3,3,3,2,2,3,1,3,2
276,3,4,3,3,3,3,3,4,1,1,3,4
277,3,4,3,3,3,3,3,2,1,3,1,4
278,3,4,3,3,3,3,4,1,1,3,1,3
279,3,4,3,3,3,3,4,4,1,2,1,3
280,3,2,3,3,3,3,4,4,3,3,2,1
281,3,2,3,3,3,3,4,3,1,4,1,2
282,3,2,3,3,3,3,4,3,3,4,4,1
283,3,2,3,3,3,3,1,1,1,3,2,2
284,3,2,3,3,2,3,4,2,1,3,2,4
285,4,2,3,3,2,3,1,1,4,4,1,3
286,4,2,3,3,2,3,1,2,2,3,1,3
287,4,2,3,3,2,3,4,3,2,3,1,2
288,4,2,3,3,2,2,2,1,3,4,2,3
289,4,2,3,3,2,3,3,3,3,3,2,3
290,4,2,3,3,2,3,1,4,4,4,2,3
291,4,2,3,3,2,3,4,4,2,1,4,1
292,4,2,3,3,2,3,1,1,2,2,2,2
293,4,2,3,3,2,3,4,4,4,4,1,4
294,4,2,3,3,2,3,4,4,3,1,1,2
295,4,2,3,3,2,3,1,2,1,2,4,3
296,4,2,3,3,2,3,4,1,3,4,1,3
297,4,2,3,3,2,3,3,3,1,1,3,4
298,4,4,3,4,2,3,1,3,2,4,1,4
299,4,4,3,3,2,3,1,3,1,2,4,4
300,4,4,3,3,2,3,1,2,2,3,1,3
301,4,4,3,3,2,3,3,3,3,3,2,1
302,4,4,3,3,2,3,4,4,3,2,2,2
303,4,2,3,3,2,3,4,4,3,1,1,3
304,3,2,3,3,2,3,1,4,1,3,3,3
305,4,2,3,3,2,3,2,4,4,1,1,1
306,4,2,3,3,2,3,1,4,2,1,4,4
307,4,2,3,3,2,3,3,1,2,1,4,1
308,4,2,3,3,2,3,4,4,3,1,1,4
309,4,2,3,3,2,2,1,1,2,2,4,1
310,4,2,3,3,2,3,3,1,4,3,3,3
311,4,2,3,3,2,2,1,4,3,1,2,3
312,4,2,3,3,2,2,3,3,2,1,4,4
313,4,2,3,3,2,3,1,1,4,2,1,3
314,4,2,3,3,2,2,2,4,3,3,2,2
315,4,2,3,3,2,2,1,3,1,4,1,4
316,4,4,2,3,2,3,3,2,4,1,2,3
317,4,4,2,3,2,3,2,4,1,3,3,1
318,4,4,2,4,2,3,4,4,1,4,4,4
319,4,4,2,4,2,3,2,3,1,3,2,2
320,4,4,2,4,2,3,1,3,1,2,2,4
321,4,2,2,3,2,3,2,4,2,3,3,2
322,4,2,2,3,2,3,2,3,3,3,1,4
323,4,2,2,3,2,3,4,4,1,1,4,4
324,4,2,2,3,2,3,3,3,1,4,3,2
325,4,2,2,3,2,3,2,3,4,3,2,1
326,4,2,2,3,2,3,1,1,1,2,2,1
327,4,2,2,3,2,3,1,1,2,4,4,1
328,4,2,3,3,2,3,3,1,2,3,4,3
329,4,2,2,3,2,3,4,3,1,4,1,2
330,4,2,3,3,2,3,3,2,4,4,4,1
331,4,2,3,3,3,3,2,1,4,1,3,4
332,4,2,3,3,3,3,4,4,1,2,2,1
333,4,2,3,3,3,3,1,3,4,2,2,4
334,4,2,3,3,3,3,4,1,2,2,1,3
335,4,2,3,3,2,3,2,3,3,2,4,4
336,4,2,3,3,2,3,2,1,1,2,1,3
337,4,2,3,3,2,3,3,1,1,4,2,1
338,4,2,3,3,2,3,2,4,1,1,2,2
339,4,2,3,3,3,3,1,3,4,1,1,2
340,4,2,3,3,3,3,3,2,4,4,3,3
341,4,2,3,3,2,3,2,1,2,1,4,3
342,4,2,3,3,2,3,4,2,2,1,4,4
343,4,2,3,3,2,3,4,2,3,4,1,2
344,4,2,3,3,2,3,1,3,3,2,4,1
345,4,2,3,3,2,3,2,1,3,1,2,1
346,4,2,3,3,2,3,3,1,4,2,2,3
347,4,2,3,3,2,3,2,1,4,2,3,2
348,4,2,3,3,2,3,1,2,3,3,3,2
349,4,2,3,3,2,3,4,1,2,4,3,2
350,4,2,3,3,2,3,1,2,2,1,1,3
351,4,2,3,3,2,3,1,1,1,1,3,4
352,4,2,3,3,2,3,2,2,4,1,1,3
353,4,2,3,3,2,3,3,3,2,1,1,3
354,4,2,3,3,3,3,1,2,4,2,4,3
355,4,2,3,3,3,3,3,3,1,4,3,4
356,4,2,3,3,2,3,3,1,3,3,4,2
357,4,2,3,3,2,3,1,1,2,1,2,1
358,4,2,3,3,2,2,1,3,1,2,4,3
359,4,2,3,3,2,2,3,3,4,3,2,1
360,4,2,2,3,2,2,4,4,3,2,2,2
361,4,2,2,3,2,2,4,4,1,2,1,4
362,4,2,3,3,2,2,1,2,1,4,2,1
363,4,2,2,3,2,2,4,4,1,2,3,4
364,4,2,2,3,2,2,2,3,1,2,4,3
365,4,2,2,3,2,2,4,2,2,2,3,3
366,4,2,2,3,2,2,2,2,2,4,3,3
367,4,2,3,3,2,3,4,4,1,1,2,1
368,1,2,3,4,3,2,2,1,4,1,4,4
369,3,2,3,4,3,2,2,4,3,4,4,1
370,3,2,3,4,3,2,2,2,3,2,4,3
371,3,2,3,4,3,2,2,4,3,2,2,2
372,3,2,3,4,3,2,2,3,4,2,3,4
373,3,2,3,4,3,2,3,1,4,2,1,4
374,3,2,3,4,3,2,1,4,2,4,2,3
375,3,2,3,4,3,2,3,4,4,3,1,2
376,3,1,3,4,3,2,2,1,3,2,4,2
377,3,2,3,4,3,2,4,1,4,2,4,2
378,3,2,3,4,3,2,2,3,3,4,3,3
379,3,2,3,4,3,2,2,1,2,4,3,3
380,3,2,3,4,3,2,2,2,3,4,2,3
381,3,2,3,3,3,2,3,1,2,2,2,3
382,3,2,3,3,3,2,2,4,4,4,4,2
383,3,2,3,3,3,2,2,2,3,2,3,3
384,3,2,3,3,3,2,3,4,3,3,3,3
385,4,1,3,4,2,2,3,2,1,4,3,4
386,4,1,3,4,2,2,3,1,3,2,4,2
387,4,1,3,4,2,2,2,2,1,1,2,3
388,4,4,3,3,2,3,2,4,4,1,4,2
389,4,4,3,3,2,3,4,1,2,4,1,1
390,4,2,3,3,2,3,1,4,2,4,3,1
391,4,2,3,3,3,3,3,2,1,3,4,3
392,4,2,3,3,3,3,3,1,1,2,3,1
393,4,2,3,3,3,3,4,1,1,1,1,4
394,4,2,3,3,3,3,1,1,1,2,3,3
395,4,2,3,3,2,3,3,3,3,2,4,3
396,3,2,3,3,3,3,3,1,4,3,3,3
397,3,2,3,3,3,3,3,3,4,4,4,4
398,4,2,2,3,3,2,2,3,4,1,4,1
399,4,2,2,3,3,2,4,3,4,4,2,4
400,4,2,2,3,3,2,1,1,3,1,1,4
401,4,2,2,3,3,2,1,3,4,2,1,1
402,4,4,3,3,3,2,3,4,1,2,4,2
403,4,4,3,3,3,2,4,2,2,3,1,4
404,4,4,3,3,3,3,4,1,2,2,4,4
405,4,2,3,3,3,3,2,1,1,3,4,2
406,3,2,4,3,4,3,2,1,2,3,1,2
407,3,2,4,3,2,3,4,3,2,3,2,4
408,4,2,2,3,3,3,3,4,1,2,2,1
409,4,2,3,3,2,1,1,2,2,4,1,3
410,4,2,3,3,2,1,1,2,1,3,3,3
411,4,2,2,3,3,3,4,2,4,3,4,3
412,4,2,2,3,3,2,2,2,1,2,1,3
413,4,2,2,3,3,2,3,4,3,1,3,3
414,4,4,3,3,3,1,3,4,4,1,1,4
415,4,4,3,3,3,3,4,4,1,2,1,1
416,4,4,3,3,3,3,3,4,3,1,4,4
417,4,2,2,3,3,2,4,4,4,3,1,1
418,4,2,2,3,3,2,2,2,2,2,4,1
419,4,2,3,3,3,3,1,4,2,2,1,1
420,4,2,3,3,1,3,3,2,4,3,4,4
421,4,2,3,3,1,3,3,2,3,4,4,4
422,4,2,2,3,2,3,3,4,3,3,1,2
423,4,2,3,3,2,3,3,4,1,1,2,2
424,4,2,3,3,2,2,2,1,4,3,4,2
425,4,4,3,3,3,3,2,2,1,1,3,2
426,4,4,3,3,2,3,4,4,4,2,4,3
427,4,4,3,3,2,3,2,2,4,3,3,4
428,4,2,3,3,2,3,3,1,3,3,1,3
429,4,2,3,3,2,3,2,2,3,3,4,4
430,4,2,3,3,3,3,3,1,3,3,3,3
431,4,4,2,3,3,3,3,3,2,2,3,3
432,4,4,3,3,3,1,2,3,3,3,2,4
433,4,2,2,3,3,2,3,4,3,1,3,4
434,4,2,2,3,2,2,4,4,1,3,3,3
435,4,4,2,3,2,2,1,2,4,1,2,2
436,4,2,2,3,1,3,1,1,1,2,4,1
437,4,2,2,3,1,1,1,1,2,1,4,3
438,4,2,2,3,1,3,4,4,2,1,2,1
439,4,2,2,3,1,3,2,2,1,2,2,3
440,4,2,2,3,1,3,1,4,1,1,2,4
441,4,2,2,3,1,3,2,1,2,1,4,4
442,4,2,2,3,1,3,3,2,3,3,1,2
443,4,1,2,3,1,3,1,3,3,2,2,3
444,4,1,2,3,1,3,3,1,1,1,3,4
445,4,1,2,3,1,3,3,2,1,4,2,2
446,4,2,2,3,1,3,2,3,1,4,2,3
447,4,2,2,3,2,3,1,4,1,3,2,3
448,4,2,2,3,2,3,2,4,3,2,4,2
449,4,2,2,3,2,3,2,4,2,4,4,2
450,4,2,2,3,2,3,3,2,1,3,4,1
451,4,2,2,3,2,3,1,2,4,3,4,3
452,4,2,2,3,2,3,1,1,3,2,3,1
453,4,2,2,3,2,3,4,3,2,2,4,4
454,4,2,2,3,2,3,1,2,4,1,4,4
455,4,2,2,3,2,3,2,4,3,2,1,2
456,4,2,2,3,2,3,3,3,4,4,1,4
457,4,2,2,3,2,3,1,2,2,3,1,3
458,4,2,2,3,2,3,3,4,4,2,4,2
459,4,2,2,3,2,3,3,1,3,4,4,1
460,4,2,2,3,2,3,1,4,3,2,4,3
461,4,2,2,3,2,3,4,1,1,3,1,3
462,4,2,2,3,2,3,4,2,3,4,1,2
463,4,2,2,3,2,3,4,1,1,1,4,3
464,4,2,2,3,2,3,1,4,3,4,4,3
465,4,2,2,3,2,3,3,1,4,1,1,4
466,4,2,2,3,2,3,1,3,2,4,1,2
467,4,2,2,3,2,3,4,4,4,4,1,3
468,4,2,2,3,2,3,1,1,4,2,2,3
469,4,2,2,3,2,3,2,3,1,1,4,1
470,4,2,2,3,2,3,1,2,4,4,2,4
471,4,2,2,3,2,3,3,1,1,3,4,1
472,4,2,2,3,2,3,2,2,4,4,1,2
473,4,2,2,3,2,3,2,3,1,2,3,4
474,4,2,2,3,2,3,2,1,4,2,2,2
475,4,2,2,3,2,3,3,2,1,2,1,2
476,4,3,2,3,2,3,4,2,2,4,3,4
477,4,3,2,3,2,3,2,2,3,1,1,2
478,4,3,2,3,2,3,4,2,4,2,1,4
479,4,3,2,3,2,3,4,1,2,1,3,4
480,4,2,2,3,2,3,4,3,4,4,2,3
481,4,2,2,3,2,3,4,1,2,2,1,1
482,4,2,2,3,2,3,2,2,3,2,3,1
483,4,2,2,3,2,3,2,1,3,2,3,1
484,4,2,2,3,2,3,3,4,4,3,4,2
485,4,2,2,3,2,3,1,4,4,4,3,2
486,4,2,3,3,2,3,2,2,1,4,2,4
487,4,2,3,3,2,3,4,2,3,1,3,2
488,4,2,3,3,2,3,4,4,4,4,1,3
489,4,2,3,3,2,3,4,2,3,3,2,4
490,4,2,3,3,2,3,4,1,1,1,1,4
491,4,2,2,3,2,3,3,3,4,4,4,4
492,4,2,2,3,2,3,3,2,4,2,3,3
493,4,2,2,3,2,3,4,1,3,1,2,4
494,4,2,2,3,2,3,2,3,4,2,3,4
495,4,2,2,3,2,3,1,1,2,3,2,3
496,4,2,2,3,2,3,2,3,1,1,3,2
497,4,2,2,3,2,3,1,4,3,1,4,4
498,4,2,2,3,2,3,4,3,1,4,3,4
499,4,2,2,3,2,3,2,4,4,4,2,2
500,4,2,2,3,2,3,3,3,3,2,1,4
501,4,2,3,3,2,3,1,1,2,2,3,4
502,4,1,3,3,2,3,3,3,4,2,2,1
503,4,1,3,1,2,2,1,1,4,4,1,3
504,4,2,3,3,2,2,3,3,3,1,1,2
505,4,2,3,3,2,2,4,2,3,2,4,2
506,4,2,3,3,2,2,1,2,4,1,4,2
507,4,2,3,3,2,2,1,3,1,4,1,1
508,4,2,3,3,2,2,4,1,2,3,3,4
509,4,2,3,3,2,2,3,1,3,2,3,2
510,4,2,3,3,2,2,3,4,2,1,4,1
511,4,2,3,3,2,2,4,3,1,2,4,1
512,4,2,2,3,3,2,4,2,4,1,1,4
513,4,2,2,3,3,2,2,4,4,2,2,2
514,4,2,2,3,3,2,2,2,1,2,2,4
515,4,2,2,3,2,3,1,3,3,2,2,2
516,4,2,2,3,2,3,4,4,1,3,1,1
517,4,2,2,3,2,3,4,2,3,4,4,3
518,4,2,2,3,1,3,2,3,2,3,1,1
519,4,2,2,3,1,3,1,2,2,2,2,2
520,4,2,2,3,1,3,3,4,4,2,4,3
521,4,2,2,3,1,3,1,1,3,4,3,1
522,4,4,2,3,2,1,4,3,4,2,3,1
523,4,4,2,3,1,3,1,1,1,3,3,2
524,4,2,2,3,2,1,3,2,2,1,4,1
525,4,2,2,3,2,1,1,4,3,3,4,3
526,4,2,2,3,1,3,3,2,2,4,4,1
