,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
229,16,11,17,11
230,16,11,43,30
231,16,11,48,42
232,16,11,42,25
233,16,11,12,36
234,16,11,49,47
235,16,11,12,12
236,16,11,36,24
237,16,11,18,16
238,16,11,32,40
239,16,11,37,25
240,16,11,20,39
241,16,11,39,16
242,16,11,27,16
243,16,11,34,30
244,16,11,41,19
245,16,11,37,42
246,16,11,24,13
247,16,11,33,15
248,16,11,26,25
249,16,11,39,32
250,16,11,16,34
251,16,11,37,32
252,16,11,43,40
253,16,11,24,23
254,16,11,38,48
255,16,11,27,22
256,16,11,42,25
257,16,11,36,30
258,16,11,46,32
259,16,11,35,25
260,16,11,36,17
261,16,11,37,33
262,16,11,14,49
263,16,11,48,40
264,16,11,36,13
265,16,11,29,26
266,16,11,12,20
267,16,11,12,26
268,16,11,40,40
269,16,11,25,48
270,16,11,10,22
271,16,11,48,20
272,16,11,33,47
273,16,11,32,38
274,16,11,27,17
275,16,11,20,14
276,16,11,19,19
277,16,11,47,47
278,16,11,13,15
279,16,11,29,32
280,16,11,13,22
281,16,11,11,20
282,16,11,18,18
283,16,11,28,43
284,16,11,14,18
285,16,11,27,17
286,16,11,27,12
287,16,11,12,34
288,16,11,16,10
289,16,11,29,46
290,16,11,21,16
291,16,11,47,30
292,16,11,33,16
293,16,11,21,40
294,16,11,18,33
295,16,11,32,41
296,16,11,43,16
297,16,11,39,16
298,16,11,22,35
299,16,11,46,12
300,16,11,47,39
301,16,11,10,23
302,16,11,15,34
303,16,11,27,13
304,16,11,22,47
305,16,11,40,14
306,16,11,20,31
307,16,11,42,43
308,16,11,37,49
309,16,11,30,35
310,16,11,39,36
311,16,11,16,48
312,16,11,38,14
313,16,11,30,39
314,16,11,31,21
315,16,11,23,34
316,16,11,13,38
317,16,11,21,14
318,16,11,19,27
319,16,11,44,13
320,16,11,35,44
321,16,11,23,24
322,16,11,16,39
323,16,11,35,16
324,16,11,48,25
325,16,11,25,45
326,16,11,15,21
327,16,11,11,21
328,16,11,27,38
329,16,11,31,31
330,16,11,38,48
331,16,11,43,21
332,16,11,34,43
333,16,11,30,28
334,16,11,15,45
335,16,11,31,32
336,16,11,44,49
337,16,11,46,27
338,16,11,34,26
339,16,11,25,39
340,16,11,37,17
341,16,11,10,14
342,16,11,10,37
343,16,11,19,19
344,16,11,33,38
345,16,11,11,18
346,16,11,17,18
347,16,11,48,27
348,16,11,28,49
349,16,11,18,11
350,16,11,11,38
351,16,11,16,48
352,16,11,11,47
353,16,11,40,27
354,16,11,21,23
355,16,11,40,11
356,16,11,10,31
357,16,11,34,10
358,16,11,46,26
359,16,11,45,49
360,16,11,36,45
361,16,11,33,41
362,16,11,43,11
363,16,11,18,26
364,16,11,49,32
365,16,11,21,30
366,16,11,26,23
367,16,11,42,47
368,16,11,31,19
369,16,11,48,35
370,16,11,43,47
371,16,11,25,17
372,16,11,44,42
373,16,11,26,36
374,16,11,42,27
375,16,11,36,30
376,16,11,44,34
377,16,11,37,11
378,16,11,37,36
379,16,11,28,32
380,16,11,42,33
381,16,11,15,26
382,16,11,23,17
383,16,11,26,40
384,16,11,17,25
385,16,11,11,44
386,16,11,25,16
387,16,11,24,36
388,16,11,32,13
389,16,11,17,13
390,16,11,45,43
391,16,11,11,30
392,16,11,48,19
393,16,11,25,48
394,16,11,32,23
395,16,11,27,10
396,16,11,29,21
397,16,11,24,25
398,16,11,45,33
399,16,11,37,42
400,16,11,23,40
401,16,11,17,49
402,16,11,31,15
403,16,11,33,32
404,16,11,30,14
405,16,11,12,21
406,16,11,13,49
407,16,11,43,19
408,16,11,30,32
409,16,11,46,22
410,16,11,44,44
411,16,11,26,32
412,16,11,44,17
413,16,11,31,40
414,16,11,41,23
415,16,11,34,23
416,16,11,40,36
417,16,11,38,44
418,16,11,20,23
419,16,11,12,22
420,16,11,45,17
421,16,11,33,21
422,16,11,36,41
423,16,11,23,34
424,16,11,34,15
425,16,11,36,10
426,16,11,24,15
427,16,11,24,46
428,16,11,19,15
429,16,11,36,11
430,16,11,38,31
431,16,11,32,42
432,16,11,21,16
433,16,11,33,22
434,16,11,32,37
435,16,11,27,43
436,16,11,13,16
437,16,11,16,24
438,16,11,18,10
439,16,11,26,47
440,16,11,17,15
441,16,11,27,29
442,16,11,25,46
443,16,11,10,19
444,16,11,27,13
445,16,11,34,43
446,16,11,30,48
447,16,11,17,14
448,16,11,45,47
449,16,11,23,42
450,16,11,23,30
451,16,11,11,16
452,16,11,37,30
453,16,11,38,45
454,16,11,43,47
455,16,11,19,43
456,16,11,47,43
457,16,11,24,13
458,16,11,14,39
459,16,11,23,10
460,16,11,37,40
461,16,11,20,42
462,16,11,48,26
463,16,11,33,12
464,16,11,42,28
465,16,11,27,19
466,16,11,25,36
467,16,11,12,22
468,16,11,21,43
469,16,11,42,24
470,16,11,17,48
471,16,11,13,19
472,16,11,23,25
473,16,11,23,40
474,16,11,13,30
475,16,11,43,45
476,16,11,30,32
477,16,11,14,35
478,16,11,49,15
479,16,11,11,39
480,16,11,31,18
481,16,11,35,32
482,16,11,41,24
483,16,11,10,47
484,16,11,24,24
485,16,11,30,12
486,16,11,26,21
487,16,11,27,49
488,16,11,17,11
489,16,11,34,15
490,16,11,43,18
491,16,11,19,11
492,16,11,27,21
493,16,11,20,40
494,16,11,37,45
495,16,11,28,15
496,16,11,24,31
497,16,11,27,49
498,16,11,31,27
499,16,11,42,30
500,16,11,27,35
501,16,11,26,29
502,16,11,13,16
503,16,11,27,43
504,16,11,16,10
505,16,11,47,39
506,16,11,33,48
507,16,11,41,44
508,16,11,12,25
509,16,11,10,36
510,16,11,11,16
511,16,11,47,13
512,16,11,17,35
513,16,11,36,42
514,16,11,13,27
515,16,11,21,12
516,16,11,37,45
517,16,11,42,13
518,16,11,21,31
519,16,11,19,21
520,16,11,40,10
521,16,11,18,12
522,16,11,40,30
523,16,11,10,44
524,16,11,28,48
525,16,11,47,22
526,16,11,18,28
527,16,11,23,43
528,16,11,14,45
529,16,11,29,47
530,16,11,14,40
531,16,11,42,20
532,16,11,10,20
533,16,11,13,36
534,16,11,41,32
535,16,11,33,24
536,16,11,49,46
537,16,11,17,37
538,16,11,20,28
539,16,11,43,25
540,16,11,19,13
541,16,11,35,21
542,16,11,11,36
543,16,11,41,21
544,16,11,24,38
545,16,11,27,37
546,16,11,16,48
547,16,11,36,41
548,16,11,41,35
549,16,11,42,27
550,16,11,25,22
551,16,11,34,39
552,16,11,45,35
553,16,11,41,24
554,16,11,43,22
555,16,11,22,18
556,16,11,18,44
557,16,11,30,46
558,16,11,37,45
559,16,11,31,34
560,16,11,21,46
561,16,11,26,30
562,16,11,47,34
563,16,11,19,43
564,16,11,17,30
565,16,11,16,41
566,16,11,32,49
567,16,11,22,45
568,16,11,32,43
569,16,11,10,25
570,16,11,26,10
571,16,11,16,24
572,16,11,10,11
573,16,11,25,17
574,16,11,42,49
575,16,11,24,44
576,16,11,27,22
577,16,11,38,27
578,16,11,10,48
579,16,11,21,29
580,16,11,10,28
581,16,11,41,43
582,16,11,11,27
583,16,11,11,37
584,16,11,13,46
585,16,11,39,20
586,16,11,26,41
587,16,11,19,21
588,16,11,15,28
589,16,11,29,42
590,16,11,43,23
591,16,11,27,34
592,16,11,41,34
593,16,11,20,13
594,16,11,14,27
595,16,11,14,40
596,16,11,36,19
597,16,11,16,12
598,16,11,13,43
599,16,11,38,16
600,16,11,47,46
601,16,11,21,46
602,16,11,42,27
603,16,11,43,42
604,16,11,14,21
605,16,11,48,19
606,16,11,11,32
607,16,11,10,27
608,16,11,16,22
609,16,11,43,19
610,16,11,36,19
611,16,11,39,40
612,16,11,20,12
613,16,11,35,31
614,16,11,46,37
615,16,11,48,30
616,16,11,49,19
617,16,11,49,43
618,16,11,18,23
619,16,11,37,41
620,16,11,18,30
621,16,11,42,41
622,16,11,30,19
623,16,11,27,34
624,16,11,16,37
625,16,11,42,27
626,16,11,43,15
627,16,11,30,18
628,16,11,35,24
629,16,11,24,46
630,16,11,20,24
631,16,11,11,47
632,16,11,41,15
633,16,11,17,29
634,16,11,40,46
635,16,11,45,39
636,16,11,17,14
637,16,11,33,41
638,16,11,35,20
639,16,11,21,12
640,16,11,45,48
641,16,11,13,41
642,16,11,45,34
643,16,11,29,40
644,16,11,40,29
645,16,11,22,21
646,16,11,16,32
647,16,11,40,23
648,16,11,33,49
649,16,11,43,40
650,16,11,31,16
651,16,11,46,32
652,16,11,41,37
653,16,11,16,46
654,16,11,39,44
655,16,11,12,18
656,16,11,46,20
657,16,11,19,46
658,16,11,49,28
659,16,11,12,26
660,16,11,45,34
661,16,11,27,28
662,16,11,15,13
663,16,11,36,42
664,16,11,33,48
665,16,11,42,27
666,16,11,39,10
667,16,11,30,17
668,16,11,36,22
669,16,11,32,11
670,16,11,34,23
671,16,11,20,44
672,16,11,14,25
673,16,11,19,15
674,16,11,31,29
675,16,11,30,46
676,16,11,28,30
677,16,11,27,18
678,16,11,33,32
679,16,11,46,48
680,16,11,49,35
681,16,11,27,31
682,16,11,40,25
683,16,11,47,44
684,16,11,16,49
685,16,11,27,30
686,16,11,15,41
687,16,11,24,39
688,16,11,10,13
689,16,11,49,21
690,16,11,18,36
691,16,11,39,24
692,16,11,13,49
693,16,11,17,46
694,16,11,27,43
695,16,11,21,23
696,16,11,24,16
697,16,11,19,21
698,16,11,39,16
699,16,11,16,13
700,16,11,11,42
701,16,11,14,22
702,16,11,36,36
703,16,11,41,22
704,16,11,36,33
705,16,11,49,24
706,16,11,15,38
707,16,11,42,33
708,16,11,29,10
709,16,11,25,25
710,16,11,16,15
711,16,11,26,43
712,16,11,36,27
713,16,11,44,30
714,16,11,46,45
715,16,11,28,11
716,16,11,17,48
717,16,11,46,22
718,16,11,29,31
719,16,11,11,30
720,16,11,24,38
721,16,11,12,45
722,16,11,14,21
723,16,11,36,13
724,16,11,42,29
725,16,11,28,37
726,16,11,17,34
727,16,11,15,23
728,16,11,31,11
729,16,11,19,20
730,16,11,17,17
731,16,11,45,41
732,16,11,25,13
733,16,11,34,12
734,16,11,33,48
735,16,11,32,47
736,16,11,41,38
737,16,11,17,21
738,16,11,23,21
739,16,11,29,49
740,16,11,42,38
741,16,11,21,32
742,16,11,12,18
743,16,11,22,35
744,16,11,10,46
745,16,11,19,47
746,16,11,40,32
747,16,11,45,43
748,16,11,15,47
749,16,11,45,40
750,16,11,12,29
751,16,11,37,32
752,16,11,13,40
753,16,11,32,20
754,16,11,34,20
755,16,11,28,16
756,16,11,45,34
757,16,11,34,44
758,16,11,35,20
759,16,11,12,10
760,16,11,17,22
761,16,11,22,43
762,16,11,26,27
763,16,11,36,26
764,16,11,32,37
765,16,11,41,11
766,16,11,26,14
767,16,11,12,34
768,16,11,27,27
769,16,11,22,22
770,16,11,47,44
771,16,11,31,19
772,16,11,23,14
773,16,11,21,13
774,16,11,26,43
775,16,11,26,28
776,16,11,39,18
777,16,11,15,44
778,16,11,23,31
779,16,11,23,22
780,16,11,25,40
781,16,11,30,40
782,16,11,33,13
783,16,11,31,27
784,16,11,20,41
785,16,11,33,15
786,16,11,45,19
787,16,11,12,44
788,16,11,16,24
789,16,11,39,30
790,16,11,15,10
791,16,11,20,31
792,16,11,12,31
793,16,11,17,22
794,16,11,32,47
795,16,11,47,44
796,16,11,48,20
797,16,11,36,30
798,16,11,34,26
799,16,11,32,48
800,16,11,18,39
801,16,11,30,20
802,16,11,24,18
803,16,11,27,16
804,16,11,34,10
805,16,11,47,10
806,16,11,17,10
807,16,11,47,11
808,16,11,34,24
809,16,11,45,29
810,16,11,37,17
811,16,11,21,31
812,16,11,46,39
813,16,11,36,22
814,16,11,11,47
815,16,11,34,20
816,16,11,48,10
817,16,11,45,19
818,16,11,26,16
819,16,11,41,21
820,16,11,31,14
821,16,11,29,18
822,16,11,32,23
823,16,11,42,23
824,16,11,47,45
825,16,11,34,29
826,16,11,43,13
827,16,11,40,21
828,16,11,41,49
829,16,11,30,13
830,16,11,37,46
831,16,11,14,15
832,16,11,15,18
833,16,11,48,35
834,16,11,37,11
835,16,11,44,23
836,16,11,42,33
837,16,11,49,10
838,16,11,15,46
839,16,11,31,28
840,16,11,17,31
841,16,11,47,26
842,16,11,32,44
843,16,11,12,26
844,16,11,40,44
845,16,11,14,38
846,16,11,38,45
847,16,11,31,30
848,16,11,45,35
849,16,11,24,22
850,16,11,39,27
851,16,11,12,20
852,16,11,17,37
853,16,11,46,29
854,16,11,31,20
855,16,11,11,32
856,16,11,29,31
857,16,11,33,12
858,16,11,21,27
859,16,11,12,47
860,16,11,20,30
861,16,11,17,35
862,16,11,40,31
863,16,11,37,15
864,16,11,29,37
865,16,11,12,37
866,16,11,10,19
867,16,11,42,46
868,16,11,26,43
869,16,11,18,12
870,16,11,20,18
871,16,11,11,25
872,16,11,49,27
873,16,11,32,44
874,16,11,48,44
875,16,11,17,16
876,16,11,25,19
877,16,11,27,38
878,16,11,24,30
879,16,11,23,47
880,16,11,40,33
881,16,11,24,43
882,16,11,33,28
883,16,11,30,14
884,16,11,46,32
885,16,11,41,34
886,16,11,14,44
887,16,11,42,33
888,16,11,28,47
889,16,11,25,12
890,16,11,13,28
891,16,11,27,46
892,16,11,27,15
893,16,11,20,26
894,16,11,48,23
895,16,11,32,45
896,16,11,27,40
897,16,11,15,42
898,16,11,43,27
899,16,11,15,33
900,16,11,30,48
901,16,11,42,12
902,16,11,37,30
903,16,11,49,41
904,16,11,23,46
905,16,11,22,26
906,16,11,34,30
907,16,11,28,26
908,16,11,22,36
909,16,11,25,20
910,16,11,12,49
911,16,11,30,23
912,16,11,41,14
913,16,11,26,21
914,16,11,31,42
915,16,11,16,33
916,16,11,38,43
917,16,11,48,11
918,16,11,40,22
919,16,11,18,49
920,16,11,26,34
921,16,11,13,31
922,16,11,19,38
923,16,11,42,20
924,16,11,22,46
925,16,11,41,27
926,16,11,34,41
927,16,11,43,43
928,16,11,36,44
929,16,11,45,12
930,16,11,36,14
931,16,11,27,33
932,16,11,28,45
933,16,11,26,49
934,16,11,17,36
935,16,11,44,35
936,16,11,44,38
937,16,11,40,33
938,16,11,47,14
939,16,11,12,28
940,16,11,25,39
941,16,11,31,24
942,16,11,38,39
943,16,11,23,18
944,16,11,18,42
945,16,11,11,38
946,16,11,43,26
947,16,11,37,42
948,16,11,36,19
949,16,11,22,19
950,16,11,43,18
951,16,11,42,17
952,16,11,29,45
953,16,11,46,31
954,16,11,39,42
955,16,11,31,48
956,16,11,39,43
957,16,11,23,44
958,16,11,21,11
959,16,11,41,41
960,16,11,40,19
961,16,11,34,28
962,16,11,47,41
963,16,11,40,16
964,16,11,20,27
965,16,11,17,21
966,16,11,38,13
967,16,11,47,32
968,16,11,15,24
969,16,11,42,37
970,16,11,15,44
971,16,11,14,39
972,16,11,38,20
973,16,11,49,24
974,16,11,32,43
975,16,11,39,35
976,16,11,49,39
977,16,11,40,14
978,16,11,38,17
979,16,11,31,27
980,16,11,21,22
981,16,11,20,48
982,16,11,22,42
983,16,11,32,36
984,16,11,40,13
985,16,11,32,27
986,16,11,16,13
987,16,11,33,40
988,16,11,30,25
989,16,11,20,17
990,16,11,29,40
991,16,11,49,36
992,16,11,45,12
993,16,11,48,22
994,16,11,22,26
995,16,11,22,27
996,16,11,12,11
997,16,11,32,18
998,16,11,24,42
999,16,11,22,49
1000,16,11,15,49
1001,16,11,15,30
1002,16,11,49,15
1003,16,11,45,36
1004,16,11,33,33
1005,16,11,19,24
1006,16,11,12,17
1007,16,11,22,16
1008,16,11,41,19
1009,16,11,44,19
1010,16,11,48,39
1011,16,11,16,46
1012,16,11,28,18
1013,16,11,28,14
1014,16,11,12,17
1015,16,11,48,33
1016,16,11,17,20
1017,16,11,12,32
1018,16,11,18,18
1019,16,11,47,38
1020,16,11,37,34
1021,16,11,27,39
1022,16,11,45,43
1023,16,11,48,16
1024,16,11,10,23
1025,16,11,45,19
1026,16,11,12,42
1027,16,11,25,19
1028,16,11,21,23
1029,16,11,14,35
1030,16,11,27,30
1031,16,11,35,28
1032,16,11,10,45
1033,16,11,25,35
1034,16,11,14,12
1035,16,11,14,37
1036,16,11,48,33
1037,16,11,11,38
1038,16,11,24,45
1039,16,11,17,16
1040,16,11,16,42
1041,16,11,13,45
1042,16,11,41,27
1043,16,11,47,35
1044,16,11,44,26
1045,16,11,25,33
1046,16,11,42,37
1047,16,11,26,20
1048,16,11,27,13
1049,16,11,11,47
1050,16,11,48,38
1051,16,11,10,40
1052,16,11,31,40
1053,16,11,31,17
1054,16,11,37,44
1055,16,11,35,15
1056,16,11,12,11
1057,16,11,31,13
1058,16,11,28,25
1059,16,11,13,42
1060,16,11,11,12
1061,16,11,29,23
1062,16,11,44,43
1063,16,11,14,10
1064,16,11,47,33
1065,16,11,21,39
1066,16,11,37,40
1067,16,11,34,47
1068,16,11,18,45
1069,16,11,17,38
1070,16,11,38,15
1071,16,11,39,41
1072,16,11,10,28
1073,16,11,12,48
1074,16,11,11,39
1075,16,11,19,25
1076,16,11,26,26
1077,16,11,24,38
1078,16,11,10,37
1079,16,11,36,21
1080,16,11,10,38
1081,16,11,25,18
1082,16,11,15,16
1083,16,11,27,20
1084,16,11,42,36
1085,16,11,26,17
1086,16,11,37,36
1087,16,11,38,46
1088,16,11,41,41
1089,16,11,18,26
1090,16,11,46,10
1091,16,11,13,44
1092,16,11,24,21
1093,16,11,47,28
1094,16,11,44,24
1095,16,11,48,18
1096,16,11,46,12
1097,16,11,15,14
1098,16,11,29,10
1099,16,11,35,24
1100,16,11,31,28
1101,16,11,22,23
1102,16,11,21,18
1103,16,11,13,48
1104,16,11,15,45
1105,16,11,33,38
1106,16,11,30,20
1107,16,11,19,46
1108,16,11,46,46
1109,16,11,46,17
1110,16,11,33,49
1111,16,11,19,16
1112,16,11,40,25
1113,16,11,19,36
1114,16,11,44,20
1115,16,11,23,27
1116,16,11,31,46
1117,16,11,27,27
1118,16,11,48,10
1119,16,11,23,19
1120,16,11,23,17
1121,16,11,46,49
1122,16,11,40,31
1123,16,11,39,36
1124,16,11,48,32
1125,16,11,46,15
1126,16,11,22,30
1127,16,11,49,49
1128,16,11,43,25
1129,16,11,30,16
1130,16,11,20,19
1131,16,11,12,13
1132,16,11,34,18
1133,16,11,34,33
1134,16,11,11,29
1135,16,11,12,18
1136,16,11,31,14
1137,16,11,29,36
1138,16,11,10,27
1139,16,11,37,28
1140,16,11,43,43
1141,16,11,20,15
1142,16,11,34,29
1143,16,11,31,45
1144,16,11,33,33
1145,16,11,20,31
1146,16,11,26,37
1147,16,11,43,20
1148,16,11,23,45
1149,16,11,38,33
1150,16,11,47,38
1151,16,11,42,34
1152,16,11,42,24
1153,16,11,49,47
1154,16,11,48,15
1155,16,11,26,19
1156,16,11,20,24
1157,16,11,34,39
1158,16,11,29,23
1159,16,11,49,18
1160,16,11,31,19
1161,16,11,35,21
1162,16,11,30,28
1163,16,11,29,31
1164,16,11,20,30
1165,16,11,32,30
1166,16,11,33,20
1167,16,11,29,41
1168,16,11,36,45
1169,16,11,42,43
1170,16,11,27,10
1171,16,11,23,12
1172,16,11,39,21
1173,16,11,25,49
1174,16,11,27,41
1175,16,11,23,39
1176,16,11,30,26
1177,16,11,26,29
1178,16,11,38,33
1179,16,11,37,47
1180,16,11,19,23
1181,16,11,24,12
1182,16,11,24,17
1183,16,11,29,20
1184,16,11,30,22
1185,16,11,21,47
1186,16,11,33,45
1187,16,11,48,44
1188,16,11,47,43
1189,16,11,49,42
1190,16,11,49,45
1191,16,11,25,30
1192,16,11,26,15
1193,16,11,31,48
1194,16,11,38,26
1195,16,11,18,36
1196,16,11,26,26
1197,16,11,19,43
1198,16,11,11,23
1199,16,11,31,47
1200,16,11,49,39
1201,16,11,21,11
1202,16,11,48,34
1203,16,11,16,23
1204,16,11,48,47
1205,16,11,39,48
1206,16,11,14,27
1207,16,11,30,10
1208,16,11,16,24
1209,16,11,20,42
1210,16,11,27,43
1211,16,11,23,16
1212,16,11,18,16
1213,16,11,43,49
1214,16,11,43,18
1215,16,11,19,36
1216,16,11,35,47
1217,16,11,39,38
1218,16,11,27,39
1219,16,11,23,19
1220,16,11,27,27
1221,16,11,33,40
1222,16,11,31,48
1223,16,11,49,26
1224,16,11,12,14
1225,16,11,29,46
1226,16,11,30,44
1227,16,11,34,24
1228,16,11,32,21
1229,16,11,13,22
1230,16,11,37,15
1231,16,11,11,49
1232,16,11,35,42
1233,16,11,47,47
1234,16,11,40,24
1235,16,11,15,32
1236,16,11,25,18
1237,16,11,38,17
1238,16,11,36,12
1239,16,11,31,42
1240,16,11,16,18
1241,16,11,17,43
1242,16,11,30,33
1243,16,11,44,44
1244,16,11,19,47
1245,16,11,43,27
1246,16,11,12,16
1247,16,11,16,43
1248,16,11,48,37
1249,16,11,38,42
1250,16,11,41,22
1251,16,11,33,48
1252,16,11,34,28
1253,16,11,47,39
1254,16,11,14,13
1255,16,11,30,30
1256,16,11,15,36
1257,16,11,14,38
1258,16,11,48,18
1259,16,11,16,36
1260,16,11,41,19
1261,16,11,43,46
1262,16,11,12,23
1263,16,11,42,33
1264,16,11,44,31
1265,16,11,11,31
1266,16,11,47,26
1267,16,11,33,49
1268,16,11,11,31
1269,16,11,42,43
1270,16,11,45,46
1271,16,11,16,36
1272,16,11,14,34
1273,16,11,48,17
1274,16,11,49,46
1275,16,11,20,17
1276,16,11,28,34
1277,16,11,36,30
1278,16,11,10,43
1279,16,11,34,16
1280,16,11,46,35
1281,16,11,14,23
1282,16,11,10,17
1283,16,11,28,33
1284,16,11,35,38
1285,16,11,29,45
1286,16,11,20,10
1287,16,11,19,12
1288,16,11,49,16
1289,16,11,44,49
1290,16,11,11,11
1291,16,11,29,33
1292,16,11,46,11
1293,16,11,18,26
1294,16,11,28,46
1295,16,11,18,16
1296,16,11,39,24
1297,16,11,18,22
1298,16,11,11,19
1299,16,11,11,34
1300,16,11,15,28
1301,16,11,48,25
1302,16,11,10,14
1303,16,11,21,46
1304,16,11,20,36
1305,16,11,32,20
1306,16,11,16,47
1307,16,11,42,31
1308,16,11,18,47
1309,16,11,33,35
1310,16,11,46,26
1311,16,11,47,43
1312,16,11,24,22
1313,16,11,16,19
1314,16,11,24,10
1315,16,11,13,45
1316,16,11,14,18
1317,16,11,23,16
1318,16,11,20,15
1319,16,11,10,46
1320,16,11,14,16
1321,16,11,18,14
1322,16,11,27,26
1323,16,11,36,19
1324,16,11,35,36
1325,16,11,44,47
1326,16,11,41,34
1327,16,11,13,24
1328,16,11,23,39
1329,16,11,11,43
1330,16,11,19,40
1331,16,11,27,31
1332,16,11,20,15
1333,16,11,21,25
1334,16,11,17,20
1335,16,11,32,35
1336,16,11,12,39
1337,16,11,33,19
1338,16,11,12,47
1339,16,11,29,25
1340,16,11,14,18
1341,16,11,32,33
1342,16,11,37,48
1343,16,11,27,37
1344,16,11,37,30
1345,16,11,46,40
1346,16,11,10,33
1347,16,11,30,22
1348,16,11,14,36
1349,16,11,44,45
1350,16,11,19,45
1351,16,11,23,19
1352,16,11,33,37
