,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
210,1,2,1,4,1,2,1,2,3,3,3,2
211,1,2,1,4,1,2,3,2,2,2,1,1
212,1,2,1,4,1,2,1,1,2,2,1,3
213,1,2,1,4,1,2,3,3,4,3,1,3
214,1,2,1,4,1,2,4,3,4,2,4,4
215,1,2,1,4,1,2,3,3,2,2,2,1
216,1,2,1,4,1,2,4,3,4,1,3,3
217,1,2,1,4,1,2,3,3,1,2,2,3
218,1,2,1,4,1,2,1,2,1,4,2,4
219,1,2,1,4,1,2,1,2,1,4,1,4
220,1,2,1,4,1,2,2,3,2,4,3,4
221,1,2,1,4,1,2,3,3,2,3,3,4
222,1,2,1,4,1,2,4,3,1,2,2,2
223,1,2,1,4,1,2,3,4,3,2,4,1
224,1,2,1,4,1,2,2,2,3,4,3,1
225,1,2,1,4,1,2,3,1,4,1,3,2
226,1,2,1,4,1,2,2,2,3,4,3,2
227,1,2,1,4,1,2,3,1,2,2,4,2
228,1,2,1,4,1,2,2,3,4,4,1,3
229,1,2,1,4,1,2,3,2,1,4,2,4
230,1,2,1,4,1,2,4,3,3,2,1,2
231,1,2,1,4,1,2,4,4,2,2,1,4
232,1,2,1,4,1,2,3,1,4,3,4,3
233,1,2,1,4,1,2,1,3,2,2,2,3
234,1,2,1,4,1,2,4,2,3,4,2,3
235,1,2,1,4,1,2,3,2,1,1,2,3
236,1,2,1,4,1,2,1,1,1,2,1,2
237,1,2,1,4,1,2,4,3,3,2,2,1
238,1,2,1,4,1,2,4,2,1,2,4,3
239,1,2,1,4,1,2,1,1,1,3,3,1
240,1,2,1,4,1,2,3,3,3,1,1,4
241,1,2,1,4,1,2,3,4,4,3,1,1
242,1,2,1,4,1,2,2,1,1,1,1,2
243,1,2,1,4,1,2,4,3,3,4,2,3
244,1,2,1,4,1,2,3,4,4,3,4,4
245,1,2,1,4,1,2,3,3,2,3,1,3
246,1,2,1,4,1,2,4,3,2,4,4,1
247,1,2,1,4,1,2,2,1,4,1,4,2
248,1,2,1,4,1,2,1,2,1,4,4,3
249,1,2,1,4,1,2,1,4,3,3,4,3
250,1,2,1,4,1,2,4,3,3,4,1,3
251,1,2,1,4,1,2,4,2,1,2,4,4
252,1,2,1,4,1,2,1,4,1,4,4,1
253,1,2,1,4,1,2,1,2,1,2,2,3
254,1,2,1,4,1,2,2,2,4,1,1,2
255,1,2,1,4,1,2,4,4,1,2,3,1
256,1,2,1,4,1,2,3,2,2,1,2,3
257,1,2,1,4,1,2,1,2,1,2,3,3
258,1,2,1,4,1,2,4,1,1,1,4,2
259,1,2,1,4,1,2,1,2,1,3,1,4
260,1,2,1,4,1,2,4,4,4,1,4,2
261,1,2,1,4,1,2,4,1,1,4,4,2
262,1,2,1,4,1,2,1,2,4,4,2,3
263,1,2,1,4,1,2,3,1,1,4,4,3
264,1,2,1,4,1,2,1,3,1,1,3,4
265,1,2,1,4,1,2,2,4,3,4,2,4
266,1,2,1,4,1,2,4,2,3,2,1,3
267,1,2,1,4,1,2,4,3,2,3,4,3
268,1,2,1,4,1,2,2,4,3,1,4,4
269,1,2,1,4,1,2,1,3,2,3,3,1
270,1,2,1,4,1,2,2,2,1,1,1,1
271,1,2,1,4,1,2,1,3,3,2,3,3
272,1,2,1,4,1,2,1,4,3,4,3,1
273,1,2,1,4,1,2,3,1,3,2,2,3
274,1,2,1,4,1,2,4,3,3,1,3,1
275,1,2,1,4,1,2,3,1,4,1,2,1
276,1,2,1,4,1,2,3,3,1,2,4,4
277,1,2,1,4,1,2,2,4,1,2,3,3
278,1,2,1,4,1,2,3,4,3,2,1,1
279,1,2,1,4,1,2,2,1,2,2,2,1
280,1,2,1,4,1,2,2,1,1,1,3,4
281,1,2,1,4,1,2,4,2,4,1,2,1
282,1,2,1,4,1,2,3,2,2,4,3,1
283,1,2,1,4,1,2,2,4,1,2,4,1
284,1,2,1,4,1,2,3,3,1,2,2,4
285,1,2,1,4,1,2,1,4,4,4,2,1
286,1,2,1,4,1,2,3,1,2,1,1,3
287,1,2,1,4,1,2,1,2,1,2,2,4
288,1,2,1,4,1,2,4,3,4,4,2,4
289,1,2,1,4,1,2,3,3,3,2,1,1
290,1,2,1,4,1,2,1,4,3,3,1,2
291,1,2,1,4,1,2,1,3,4,4,2,1
292,1,2,1,4,1,2,4,4,1,1,2,3
293,1,2,1,4,1,2,4,1,2,4,1,1
294,1,2,1,4,1,2,3,2,4,3,3,3
295,1,2,1,4,1,2,3,2,1,3,2,3
296,1,2,1,4,1,2,2,1,4,1,4,1
297,1,2,1,4,1,2,4,1,4,2,1,4
298,1,2,1,4,1,2,2,2,3,2,4,2
299,1,2,1,4,1,2,4,1,1,4,2,2
300,1,2,1,4,1,2,1,2,2,3,3,2
301,1,2,1,4,1,2,3,2,3,2,2,4
302,1,2,1,4,1,2,4,4,1,4,3,1
303,1,2,1,4,1,2,4,4,3,3,3,3
304,1,2,1,4,1,2,4,2,1,3,2,4
305,1,2,1,4,1,2,4,3,3,3,3,3
306,1,2,1,4,1,2,2,4,1,3,3,4
307,1,2,1,4,1,2,4,1,3,1,1,1
308,1,2,1,4,1,2,1,2,2,3,1,4
309,1,2,1,4,1,2,4,1,1,1,1,4
310,1,2,1,4,1,2,2,2,1,3,4,1
311,1,2,1,4,1,2,3,1,3,2,1,3
312,1,2,1,4,1,2,3,3,4,4,4,4
313,1,2,1,4,1,2,4,1,4,4,4,4
314,1,2,1,4,1,2,3,4,3,1,2,2
315,1,2,1,4,1,2,3,1,1,4,2,1
316,1,2,1,4,1,2,4,4,3,4,3,1
317,1,2,1,4,1,2,4,1,1,1,3,3
318,1,2,1,4,1,2,4,1,4,4,3,4
319,1,2,1,4,1,2,1,4,4,4,2,4
320,1,2,1,4,1,2,2,3,2,4,4,4
321,1,2,1,4,1,2,2,4,2,4,2,1
322,1,2,1,4,1,2,2,3,4,2,2,4
323,1,2,1,4,1,2,3,2,3,1,3,4
324,1,2,1,4,1,2,2,4,3,3,1,2
325,1,2,1,4,1,2,1,1,3,4,3,3
326,1,2,1,4,1,2,2,1,3,4,4,1
327,1,2,1,4,1,2,4,1,1,2,2,4
328,1,2,1,4,1,2,2,3,2,1,4,1
329,1,2,1,4,1,2,2,1,3,4,1,3
330,1,2,1,4,1,2,1,3,4,2,2,2
331,1,2,1,4,1,2,1,1,4,3,2,3
332,1,2,1,4,1,2,1,2,2,2,3,4
333,1,2,1,4,1,2,3,4,3,4,3,2
334,1,2,1,4,1,2,2,4,3,1,3,3
335,1,2,1,4,1,2,3,2,4,3,2,1
336,1,2,1,4,1,2,2,2,3,3,2,4
337,1,2,1,4,1,2,2,4,4,2,1,2
338,1,2,1,4,1,2,3,3,1,4,4,4
339,1,2,1,4,1,2,3,1,3,4,4,3
340,1,2,1,4,1,2,3,2,1,2,2,2
341,1,2,1,4,1,2,2,3,4,1,1,2
342,1,2,1,4,1,2,2,3,3,2,4,4
343,1,2,1,4,1,2,1,2,3,4,2,4
344,1,2,1,4,1,2,1,1,3,2,4,1
345,1,2,1,4,1,2,2,3,2,4,4,4
346,1,2,1,4,1,2,3,4,3,4,2,2
347,1,2,1,4,1,2,2,4,4,2,4,2
348,1,2,1,4,1,2,2,4,4,1,2,3
349,1,2,1,4,1,2,2,3,4,3,1,1
350,1,2,1,4,1,2,3,2,3,3,4,2
351,1,2,1,4,1,2,3,4,1,2,1,4
352,1,2,1,4,1,2,1,3,4,4,3,1
353,1,2,1,4,1,2,4,1,1,2,4,3
354,1,2,1,4,1,2,1,4,1,1,1,2
355,1,2,1,4,1,2,3,2,1,2,4,1
356,1,2,1,4,1,2,1,4,2,4,4,3
357,1,2,1,4,1,2,2,3,1,2,3,3
358,1,2,1,4,1,2,2,4,3,2,3,3
359,1,2,1,4,1,2,1,2,4,1,2,2
360,1,2,1,4,1,2,2,3,1,1,3,4
361,1,2,1,4,1,2,3,3,3,4,3,1
362,1,2,1,4,1,2,3,2,1,1,2,3
363,1,2,1,4,1,2,1,1,2,3,1,1
364,1,2,1,4,1,2,4,2,1,3,1,1
365,1,2,1,4,1,2,4,4,2,2,1,3
366,1,2,1,4,1,2,2,2,1,1,1,4
367,1,2,1,4,1,2,3,3,4,1,4,1
368,1,2,1,4,1,2,2,1,1,3,4,2
369,1,2,1,4,1,2,4,1,2,2,3,1
370,1,2,1,4,1,2,1,3,4,4,1,4
371,1,2,1,4,1,2,2,3,3,4,4,4
372,1,2,1,4,1,2,4,2,1,1,3,2
373,1,2,1,4,1,2,4,3,1,2,1,1
374,1,2,1,4,1,2,2,1,4,4,3,1
375,1,2,1,4,1,2,3,2,4,3,1,1
376,1,2,1,4,1,2,3,1,3,1,4,1
377,1,2,1,4,1,2,2,4,1,3,4,2
378,1,2,1,4,1,2,4,2,3,1,1,2
379,1,2,1,4,1,2,1,1,3,1,2,2
380,1,2,1,4,1,2,4,3,4,4,4,3
381,1,2,1,4,1,2,3,2,1,3,3,4
382,1,2,1,4,1,2,2,1,3,2,2,3
383,1,2,1,4,1,2,3,1,1,1,4,3
384,1,2,1,4,1,2,2,2,2,1,2,4
385,1,2,1,4,1,2,2,4,2,3,3,1
386,1,2,1,4,1,2,3,1,3,3,1,1
387,1,2,1,4,1,2,4,2,1,4,1,1
388,1,2,1,4,1,2,2,3,2,2,4,1
389,1,2,1,4,1,2,1,4,1,1,3,3
390,1,2,1,4,1,2,2,2,1,4,3,3
391,1,2,1,4,1,2,1,2,2,3,3,4
392,1,2,1,4,1,2,4,1,3,1,1,4
393,1,2,1,4,1,2,1,4,2,3,3,3
394,1,2,1,4,1,2,4,4,3,3,3,2
395,1,2,1,4,1,2,3,3,1,3,3,2
396,1,2,1,4,1,2,2,4,2,4,2,1
397,1,2,1,4,1,2,4,3,1,3,1,1
398,1,2,1,4,1,2,1,3,2,3,3,3
399,1,2,1,4,1,2,4,4,2,3,2,1
400,1,2,1,4,1,2,4,2,1,4,4,2
401,1,2,1,4,1,2,4,2,1,2,3,1
402,1,2,1,4,1,2,2,1,2,2,4,1
403,1,2,1,4,1,2,4,2,4,2,1,1
404,1,2,1,4,1,2,3,3,3,4,3,2
405,1,2,1,4,1,2,4,4,3,2,3,4
406,1,2,1,4,1,2,1,2,4,4,2,3
407,1,2,1,4,1,2,3,3,2,4,2,1
408,1,2,1,4,1,2,2,1,1,4,4,1
409,1,2,1,4,1,2,3,3,2,4,1,2
410,1,2,1,4,1,2,4,1,4,4,4,2
411,1,2,1,4,1,2,1,4,2,2,1,4
412,1,2,1,4,1,2,1,4,3,2,1,4
413,1,2,1,4,1,2,4,1,3,4,4,2
414,1,2,1,4,1,2,1,3,1,1,2,1
415,1,2,1,4,1,2,3,3,3,4,4,2
416,1,2,1,4,1,2,4,1,1,2,2,3
417,1,2,1,4,1,2,2,2,4,3,3,3
418,1,2,1,4,1,2,3,1,4,2,2,4
419,1,2,1,4,1,2,1,2,1,1,1,3
420,1,2,1,4,1,2,3,4,1,1,4,1
421,1,2,1,4,1,2,1,4,4,4,1,4
422,1,2,1,4,1,2,2,3,2,1,2,4
423,1,2,1,4,1,2,1,2,1,1,3,4
424,1,2,1,4,1,2,2,2,4,3,4,3
425,1,2,1,4,1,2,3,1,4,2,2,3
426,1,2,1,4,1,2,2,2,2,2,3,2
427,1,2,1,4,1,2,2,2,1,3,1,4
428,1,2,1,4,1,2,2,4,3,2,3,1
429,1,2,1,4,1,2,3,2,4,4,1,4
430,1,2,1,4,1,2,4,1,1,1,2,3
431,1,2,1,4,1,2,3,3,3,4,1,3
432,1,2,1,4,1,2,2,4,1,3,3,1
433,1,2,1,4,1,2,2,2,1,1,1,2
434,1,2,1,4,1,2,1,3,3,3,1,1
435,1,2,1,4,1,2,3,4,2,3,2,4
436,1,2,1,4,1,2,4,3,3,3,1,2
437,1,2,1,4,1,2,1,1,1,1,4,3
438,1,2,1,4,1,2,3,4,1,2,4,4
439,1,2,1,4,1,2,3,2,2,2,3,3
440,1,2,1,4,1,2,3,1,1,1,1,2
441,1,2,1,4,1,2,3,4,1,3,1,3
442,1,2,1,4,1,2,2,1,2,3,3,4
443,1,2,1,4,1,2,3,3,4,2,1,2
444,1,2,1,4,1,2,2,2,2,2,2,3
445,1,2,1,4,1,2,4,4,4,1,3,1
446,1,2,1,4,1,2,3,4,1,3,4,4
447,1,2,1,4,1,2,3,3,2,3,1,2
448,1,2,1,4,1,2,2,3,1,1,3,1
449,1,2,1,4,1,2,2,3,1,3,1,3
450,1,2,1,4,1,2,2,4,2,4,2,4
451,1,2,1,4,1,2,2,4,1,1,3,1
452,1,2,1,4,1,2,2,2,2,4,4,4
453,1,2,1,4,1,2,4,2,2,1,4,4
454,1,2,1,4,1,2,2,2,3,1,4,2
455,1,2,1,4,1,2,2,4,2,1,1,2
456,1,2,1,4,1,2,4,3,4,3,3,3
457,1,2,1,4,1,2,3,3,1,3,3,4
458,1,2,1,4,1,2,4,4,1,2,1,4
459,1,2,1,4,1,2,1,3,2,1,3,3
460,1,2,1,4,1,2,3,1,4,1,3,1
461,1,2,1,4,1,2,2,4,1,1,4,4
462,1,2,1,4,1,2,2,2,3,1,3,2
463,1,2,1,4,1,2,4,4,2,3,2,3
464,1,2,1,4,1,2,4,3,2,3,2,4
465,1,2,1,4,1,2,2,1,4,2,1,4
466,1,2,1,4,1,2,1,4,4,3,2,4
467,1,2,1,4,1,2,2,3,2,2,3,3
468,1,2,1,4,1,2,1,3,2,4,3,4
469,1,2,1,4,1,2,1,2,1,1,4,1
470,1,2,1,4,1,2,1,3,4,1,1,3
471,1,2,1,4,1,2,3,4,1,1,3,2
472,1,2,1,4,1,2,3,2,3,3,1,4
473,1,2,1,4,1,2,4,1,2,1,1,3
474,1,2,1,4,1,2,4,3,1,2,4,2
475,1,2,1,4,1,2,2,4,2,4,3,1
476,1,2,1,4,1,2,1,4,3,3,3,4
477,1,2,1,4,1,2,4,3,3,4,4,2
478,1,2,1,4,1,2,1,3,1,3,3,3
479,1,2,1,4,1,2,4,1,2,4,2,4
480,1,2,1,4,1,2,3,4,4,4,1,1
481,1,2,1,4,1,2,4,3,4,1,3,4
482,1,2,1,4,1,2,4,4,1,4,4,3
483,1,2,1,4,1,2,4,3,2,1,1,2
484,1,2,1,4,1,2,1,2,3,2,3,1
485,1,2,1,4,1,2,2,3,1,4,3,3
486,1,2,1,4,1,2,2,2,4,3,3,4
487,1,2,1,4,1,2,2,4,4,4,4,3
488,1,2,1,4,1,2,1,4,2,3,4,2
489,1,2,1,4,1,2,4,3,3,1,2,2
490,1,2,1,4,1,2,4,3,4,2,1,2
491,1,2,1,4,1,2,1,3,2,3,3,2
492,1,2,1,4,1,2,2,3,3,4,1,3
493,1,2,1,4,1,2,4,1,1,2,2,4
494,1,2,1,4,1,2,1,3,1,1,3,3
495,1,2,1,4,1,2,2,1,4,2,1,2
496,1,2,1,4,1,2,3,1,2,4,3,4
497,1,2,1,4,1,2,2,1,3,1,2,1
498,1,2,1,4,1,2,3,4,2,3,1,1
499,1,2,1,4,1,2,4,3,3,2,4,3
500,1,2,1,4,1,2,1,4,3,1,2,3
501,1,2,1,4,1,2,3,2,3,1,4,3
502,1,2,1,4,1,2,3,4,2,1,2,1
503,1,2,1,4,1,2,2,2,3,4,4,1
504,1,2,1,4,1,2,1,2,1,1,4,1
505,1,2,1,4,1,2,2,2,2,3,4,4
506,1,2,1,4,1,2,1,4,2,1,3,4
507,1,2,1,4,1,2,4,3,3,4,3,1
508,1,2,1,4,1,2,1,3,1,2,3,4
509,1,2,1,4,1,2,4,3,2,1,2,2
510,1,2,1,4,1,2,3,2,1,1,2,3
511,1,2,1,4,1,2,3,1,1,3,4,2
512,1,2,1,4,1,2,2,4,2,3,4,4
513,1,2,1,4,1,2,4,1,4,3,3,4
514,1,2,1,4,1,2,3,1,4,3,3,2
515,1,2,1,4,1,2,1,4,1,1,2,4
516,1,2,1,4,1,2,3,3,4,1,4,4
517,1,2,1,4,1,2,3,2,1,2,2,1
518,1,2,1,4,1,2,2,3,4,4,4,4
519,1,2,1,4,1,2,3,3,4,2,1,3
520,1,2,1,4,1,2,3,4,2,3,4,3
521,1,2,1,4,1,2,2,2,2,4,3,4
522,1,2,1,4,1,2,1,4,1,3,3,3
523,1,2,1,4,1,2,4,3,2,1,1,3
524,1,2,1,4,1,2,1,2,4,3,3,1
525,1,2,1,4,1,2,2,1,1,2,4,4
526,1,2,1,4,1,2,1,2,3,3,4,3
