,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
151,30.0,13.0,32.0,10.0
152,30.0,13.0,32.0,10.0
153,30.0,13.0,32.0,10.0
154,30.0,13.0,32.0,10.0
155,30.0,13.0,32.0,10.0
156,30.0,13.0,32.0,10.0
157,30.0,13.0,32.0,10.0
158,30.0,13.0,32.0,10.0
159,30.0,13.0,32.0,10.0
160,30.0,13.0,32.0,10.0
161,30.0,13.0,32.0,10.0
162,30.0,13.0,32.0,10.0
163,30.0,13.0,32.0,10.0
164,30.0,13.0,32.0,10.0
165,30.0,13.0,32.0,10.0
166,30.0,13.0,32.0,10.0
167,30.0,13.0,32.0,10.0
168,30.0,13.0,32.0,10.0
169,30.0,13.0,32.0,10.0
170,30.0,13.0,32.0,10.0
171,30.0,13.0,32.0,10.0
172,30.0,13.0,32.0,10.0
173,30.0,13.0,32.0,10.0
174,30.0,13.0,32.0,10.0
175,30.0,13.0,32.0,10.0
176,30.0,13.0,32.0,10.0
177,30.0,13.0,32.0,10.0
178,30.0,13.0,32.0,10.0
179,30.0,13.0,32.0,10.0
180,30.0,13.0,32.0,10.0
181,30.0,13.0,32.0,10.0
182,30.0,13.0,32.0,10.0
183,30.0,13.0,32.0,10.0
184,30.0,13.0,32.0,10.0
185,30.0,13.0,32.0,10.0
186,30.0,13.0,32.0,10.0
187,30.0,13.0,32.0,10.0
188,30.0,13.0,32.0,10.0
189,30.0,13.0,32.0,10.0
190,30.0,13.0,32.0,10.0
191,30.0,13.0,32.0,10.0
192,30.0,13.0,32.0,10.0
193,30.0,13.0,32.0,10.0
194,30.0,13.0,32.0,10.0
195,30.0,13.0,32.0,10.0
196,30.0,13.0,32.0,10.0
197,30.0,13.0,32.0,10.0
198,30.0,13.0,32.0,10.0
199,30.0,13.0,32.0,10.0
200,30.0,13.0,32.0,10.0
201,30.0,13.0,32.0,10.0
202,30.0,13.0,32.0,10.0
203,30.0,13.0,32.0,10.0
204,30.0,13.0,32.0,10.0
205,30.0,13.0,32.0,10.0
206,30.0,13.0,32.0,10.0
207,30.0,13.0,32.0,10.0
208,30.0,13.0,32.0,10.0
209,30.0,13.0,32.0,10.0
210,30.0,13.0,32.0,10.0
211,30.0,13.0,32.0,10.0
212,30.0,13.0,32.0,10.0
213,30.0,13.0,32.0,10.0
214,30.0,13.0,32.0,10.0
215,30.0,13.0,32.0,10.0
216,30.0,13.0,32.0,10.0
217,30.0,13.0,32.0,10.0
218,30.0,13.0,32.0,10.0
219,30.0,13.0,32.0,10.0
220,30.0,13.0,32.0,10.0
221,30.0,13.0,32.0,10.0
222,30.0,13.0,32.0,10.0
223,30.0,13.0,32.0,10.0
224,30.0,13.0,32.0,10.0
225,30.0,13.0,32.0,10.0
226,30.0,13.0,32.0,10.0
227,30.0,13.0,32.0,10.0
228,30.0,13.0,32.0,10.0
229,30.0,13.0,32.0,10.0
230,30.0,13.0,32.0,10.0
231,30.0,13.0,32.0,10.0
232,30.0,13.0,32.0,10.0
233,30.0,13.0,32.0,10.0
234,30.0,13.0,32.0,10.0
235,30.0,13.0,32.0,10.0
236,30.0,13.0,32.0,10.0
237,30.0,13.0,32.0,10.0
238,30.0,13.0,32.0,10.0
239,30.0,13.0,32.0,10.0
240,30.0,13.0,32.0,10.0
241,30.0,13.0,32.0,10.0
242,30.0,13.0,32.0,10.0
243,30.0,13.0,32.0,10.0
244,30.0,13.0,32.0,10.0
245,30.0,13.0,32.0,10.0
246,30.0,13.0,32.0,10.0
247,30.0,13.0,32.0,10.0
248,30.0,13.0,32.0,10.0
249,30.0,13.0,32.0,10.0
250,30.0,13.0,32.0,10.0
251,30.0,13.0,32.0,10.0
252,30.0,13.0,32.0,10.0
253,30.0,13.0,32.0,10.0
254,30.0,13.0,32.0,10.0
255,30.0,13.0,32.0,10.0
256,30.0,13.0,32.0,10.0
257,30.0,13.0,32.0,10.0
258,30.0,13.0,32.0,10.0
259,30.0,13.0,32.0,10.0
260,30.0,13.0,32.0,10.0
261,30.0,13.0,32.0,10.0
262,30.0,13.0,32.0,10.0
263,30.0,13.0,32.0,10.0
264,27.0,13.0,32.0,10.0
265,27.0,13.0,32.0,10.0
266,27.0,13.0,32.0,10.0
267,27.0,13.0,32.0,10.0
268,27.0,13.0,32.0,10.0
269,27.0,13.0,32.0,10.0
270,27.0,13.0,32.0,10.0
271,27.0,13.0,32.0,10.0
272,27.0,13.0,32.0,10.0
273,27.0,13.0,32.0,10.0
274,27.0,13.0,32.0,10.0
275,30.0,13.0,32.0,10.0
276,30.0,13.0,32.0,10.0
277,30.0,13.0,32.0,10.0
278,30.0,13.0,32.0,10.0
279,30.0,13.0,32.0,10.0
280,30.0,13.0,32.0,10.0
281,30.0,13.0,32.0,10.0
282,30.0,13.0,32.0,10.0
283,30.0,13.0,32.0,10.0
284,30.0,13.0,32.0,10.0
285,30.0,13.0,32.0,10.0
286,30.0,13.0,32.0,10.0
287,30.0,13.0,32.0,10.0
288,30.0,13.0,32.0,10.0
289,30.0,13.0,32.0,10.0
290,30.0,13.0,32.0,10.0
291,30.0,13.0,32.0,10.0
292,30.0,13.0,32.0,10.0
293,30.0,13.0,32.0,10.0
294,30.0,13.0,32.0,10.0
295,30.0,13.0,32.0,10.0
296,30.0,13.0,32.0,10.0
297,30.0,13.0,32.0,10.0
298,30.0,14.0,32.0,10.0
299,28.0,14.0,32.0,10.0
300,28.0,14.0,32.0,10.0
301,28.0,14.0,32.0,10.0
302,28.0,14.0,32.0,10.0
303,28.0,14.0,32.0,10.0
304,28.0,14.0,32.0,10.0
305,30.0,14.0,32.0,10.0
306,30.0,14.0,32.0,10.0
307,30.0,14.0,32.0,10.0
308,30.0,14.0,32.0,10.0
309,28.0,14.0,32.0,10.0
310,28.0,14.0,32.0,10.0
311,28.0,14.0,32.0,10.0
312,28.0,14.0,32.0,10.0
313,28.0,14.0,32.0,10.0
314,28.0,14.0,32.0,10.0
315,30.0,14.0,32.0,10.0
316,28.0,14.0,32.0,10.0
317,30.0,14.0,32.0,10.0
318,28.0,14.0,32.0,10.0
319,30.0,14.0,32.0,10.0
320,30.0,14.0,32.0,10.0
321,30.0,14.0,32.0,10.0
322,30.0,14.0,32.0,10.0
323,30.0,14.0,32.0,10.0
324,30.0,14.0,32.0,10.0
325,30.0,13.0,32.0,10.0
326,30.0,14.0,32.0,10.0
327,30.0,14.0,32.0,10.0
328,30.0,14.0,32.0,10.0
329,30.0,14.0,32.0,10.0
330,30.0,14.0,32.0,10.0
331,30.0,14.0,32.0,10.0
332,30.0,13.0,32.0,10.0
333,30.0,14.0,32.0,10.0
334,30.0,14.0,32.0,10.0
335,30.0,14.0,32.0,10.0
336,30.0,14.0,32.0,10.0
337,30.0,14.0,32.0,10.0
338,30.0,14.0,32.0,10.0
339,30.0,14.0,32.0,10.0
340,30.0,14.0,32.0,10.0
341,30.0,14.0,32.0,10.0
342,30.0,14.0,32.0,10.0
343,30.0,14.0,32.0,10.0
344,30.0,14.0,32.0,10.0
345,30.0,14.0,32.0,10.0
346,30.0,14.0,32.0,10.0
347,30.0,14.0,32.0,10.0
348,27.0,14.0,32.0,10.0
349,28.0,14.0,32.0,10.0
350,27.0,14.0,32.0,10.0
351,27.0,14.0,32.0,10.0
352,28.0,14.0,32.0,10.0
353,30.0,14.0,32.0,10.0
354,30.0,14.0,32.0,10.0
355,30.0,14.0,32.0,10.0
356,30.0,14.0,32.0,10.0
357,30.0,14.0,32.0,10.0
358,30.0,14.0,32.0,10.0
359,30.0,14.0,32.0,10.0
360,27.0,14.0,32.0,10.0
361,27.0,14.0,32.0,10.0
362,27.0,14.0,32.0,10.0
363,30.0,14.0,32.0,10.0
364,30.0,14.0,32.0,10.0
365,30.0,14.0,32.0,10.0
366,30.0,14.0,32.0,10.0
367,30.0,14.0,32.0,10.0
368,30.0,14.0,32.0,10.0
369,27.0,14.0,32.0,10.0
370,27.0,14.0,32.0,10.0
371,30.0,14.0,32.0,10.0
372,30.0,14.0,32.0,10.0
373,27.0,14.0,32.0,10.0
374,27.0,14.0,32.0,10.0
375,27.0,14.0,32.0,10.0
376,27.0,14.0,32.0,10.0
377,27.0,14.0,32.0,10.0
378,27.0,14.0,32.0,10.0
379,27.0,14.0,32.0,10.0
380,27.0,14.0,32.0,10.0
381,30.0,14.0,32.0,10.0
382,30.0,14.0,32.0,10.0
383,30.0,14.0,32.0,10.0
384,30.0,14.0,32.0,10.0
385,30.0,14.0,32.0,10.0
386,30.0,14.0,32.0,10.0
387,30.0,14.0,32.0,10.0
388,30.0,14.0,32.0,10.0
389,30.0,13.0,32.0,10.0
390,30.0,13.0,32.0,10.0
391,30.0,14.0,32.0,10.0
392,30.0,14.0,32.0,10.0
393,30.0,14.0,32.0,10.0
394,27.0,14.0,32.0,10.0
395,28.0,14.0,32.0,10.0
396,28.0,14.0,32.0,10.0
397,28.0,14.0,32.0,10.0
398,30.0,14.0,32.0,10.0
399,30.0,14.0,32.0,10.0
400,30.0,14.0,32.0,10.0
401,30.0,14.0,32.0,10.0
402,30.0,14.0,32.0,10.0
403,30.0,14.0,32.0,10.0
404,30.0,14.0,32.0,10.0
405,30.0,14.0,32.0,10.0
406,30.0,14.0,32.0,10.0
407,30.0,14.0,32.0,10.0
408,30.0,14.0,32.0,10.0
409,30.0,14.0,32.0,10.0
410,30.0,14.0,32.0,10.0
411,30.0,14.0,32.0,10.0
412,30.0,14.0,32.0,10.0
413,30.0,14.0,32.0,10.0
414,30.0,14.0,32.0,10.0
415,30.0,14.0,32.0,10.0
416,27.0,14.0,32.0,10.0
417,27.0,14.0,32.0,10.0
418,27.0,14.0,32.0,10.0
419,28.0,14.0,32.0,10.0
420,28.0,14.0,32.0,10.0
421,28.0,14.0,32.0,10.0
422,30.0,14.0,32.0,10.0
423,27.0,14.0,32.0,10.0
424,28.0,14.0,32.0,10.0
425,27.0,14.0,32.0,10.0
426,27.0,14.0,32.0,10.0
427,27.0,14.0,32.0,10.0
428,27.0,14.0,32.0,10.0
429,27.0,14.0,32.0,10.0
430,27.0,14.0,32.0,10.0
431,27.0,14.0,32.0,10.0
432,30.0,14.0,32.0,10.0
433,30.0,14.0,32.0,10.0
434,27.0,14.0,32.0,10.0
435,30.0,14.0,32.0,10.0
436,30.0,14.0,32.0,10.0
437,27.0,14.0,32.0,10.0
438,27.0,14.0,32.0,10.0
439,27.0,14.0,32.0,10.0
440,27.0,14.0,32.0,10.0
441,27.0,14.0,32.0,10.0
442,27.0,14.0,32.0,10.0
443,27.0,14.0,32.0,10.0
444,27.0,14.0,32.0,10.0
445,27.0,14.0,32.0,10.0
446,27.0,14.0,32.0,10.0
447,27.0,14.0,32.0,10.0
448,27.0,14.0,32.0,10.0
449,27.0,14.0,32.0,10.0
450,27.0,14.0,32.0,10.0
451,27.0,14.0,32.0,10.0
452,27.0,14.0,32.0,10.0
453,27.0,14.0,32.0,10.0
454,27.0,14.0,32.0,10.0
455,27.0,14.0,32.0,10.0
456,27.0,14.0,32.0,10.0
457,27.0,14.0,32.0,10.0
458,27.0,14.0,32.0,10.0
459,27.0,14.0,32.0,10.0
460,27.0,14.0,32.0,10.0
461,27.0,14.0,32.0,10.0
462,27.0,14.0,32.0,10.0
463,27.0,14.0,32.0,10.0
464,30.0,14.0,32.0,10.0
465,30.0,14.0,32.0,10.0
466,30.0,14.0,32.0,10.0
467,30.0,14.0,32.0,10.0
468,30.0,14.0,32.0,10.0
469,30.0,14.0,32.0,10.0
470,30.0,14.0,32.0,10.0
471,30.0,14.0,32.0,10.0
472,30.0,14.0,32.0,10.0
473,30.0,14.0,32.0,10.0
474,30.0,14.0,32.0,10.0
475,30.0,14.0,32.0,10.0
476,30.0,14.0,32.0,10.0
477,30.0,14.0,32.0,10.0
478,30.0,14.0,32.0,10.0
479,30.0,14.0,32.0,10.0
480,30.0,14.0,32.0,10.0
481,30.0,14.0,32.0,10.0
482,30.0,14.0,32.0,10.0
483,30.0,14.0,32.0,10.0
484,30.0,14.0,32.0,10.0
485,30.0,14.0,32.0,10.0
486,30.0,14.0,32.0,10.0
487,30.0,14.0,32.0,10.0
488,30.0,14.0,32.0,10.0
489,30.0,14.0,32.0,10.0
490,30.0,14.0,32.0,10.0
491,30.0,14.0,32.0,10.0
492,30.0,14.0,32.0,10.0
493,30.0,14.0,32.0,10.0
494,30.0,14.0,32.0,10.0
495,30.0,14.0,32.0,10.0
496,30.0,14.0,32.0,10.0
497,30.0,14.0,32.0,10.0
498,30.0,14.0,32.0,10.0
499,30.0,14.0,32.0,10.0
500,30.0,14.0,32.0,10.0
501,30.0,14.0,32.0,10.0
502,30.0,14.0,32.0,10.0
503,30.0,14.0,32.0,10.0
504,30.0,14.0,32.0,10.0
505,30.0,14.0,32.0,10.0
506,30.0,14.0,32.0,10.0
507,30.0,14.0,32.0,10.0
508,30.0,14.0,32.0,10.0
509,30.0,14.0,32.0,10.0
510,30.0,14.0,32.0,10.0
511,30.0,14.0,32.0,10.0
512,30.0,14.0,32.0,10.0
513,30.0,14.0,32.0,10.0
514,30.0,14.0,32.0,10.0
515,30.0,14.0,32.0,10.0
516,30.0,14.0,32.0,10.0
517,30.0,14.0,32.0,10.0
518,30.0,14.0,32.0,10.0
519,30.0,14.0,32.0,10.0
520,31.0,11.0,32.0,10.0
521,30.0,11.0,32.0,10.0
522,30.0,11.0,32.0,10.0
523,30.0,14.0,32.0,10.0
524,30.0,14.0,32.0,10.0
525,30.0,13.0,32.0,10.0
526,30.0,13.0,32.0,10.0
527,30.0,14.0,32.0,10.0
528,30.0,14.0,32.0,10.0
529,30.0,14.0,32.0,10.0
530,30.0,13.0,32.0,10.0
531,30.0,13.0,32.0,10.0
532,30.0,13.0,32.0,10.0
533,30.0,13.0,32.0,10.0
534,30.0,13.0,32.0,10.0
535,30.0,13.0,32.0,10.0
536,30.0,13.0,32.0,10.0
537,30.0,13.0,32.0,10.0
538,30.0,13.0,32.0,10.0
539,30.0,13.0,32.0,10.0
540,30.0,13.0,32.0,10.0
541,30.0,13.0,32.0,10.0
542,30.0,13.0,32.0,10.0
543,30.0,14.0,32.0,10.0
544,30.0,13.0,32.0,10.0
545,30.0,13.0,32.0,10.0
546,30.0,13.0,32.0,10.0
547,30.0,13.0,32.0,10.0
548,30.0,13.0,32.0,10.0
549,30.0,13.0,32.0,10.0
550,30.0,13.0,32.0,10.0
551,30.0,13.0,32.0,10.0
552,30.0,13.0,32.0,10.0
553,30.0,14.0,32.0,10.0
554,30.0,13.0,32.0,10.0
555,30.0,13.0,32.0,10.0
556,30.0,13.0,32.0,10.0
557,30.0,13.0,32.0,10.0
558,30.0,13.0,32.0,10.0
559,30.0,13.0,32.0,10.0
560,30.0,13.0,32.0,10.0
561,30.0,13.0,32.0,10.0
562,30.0,13.0,32.0,10.0
563,30.0,13.0,32.0,10.0
564,30.0,13.0,32.0,10.0
565,30.0,13.0,32.0,10.0
566,30.0,13.0,32.0,10.0
567,30.0,13.0,32.0,10.0
568,30.0,13.0,32.0,10.0
569,30.0,13.0,32.0,10.0
570,30.0,13.0,32.0,10.0
571,30.0,13.0,32.0,10.0
572,30.0,13.0,32.0,10.0
573,30.0,13.0,32.0,10.0
574,30.0,14.0,32.0,10.0
575,30.0,14.0,32.0,10.0
576,28.0,14.0,32.0,10.0
577,27.0,14.0,32.0,10.0
578,30.0,14.0,32.0,10.0
579,27.0,14.0,32.0,10.0
580,27.0,14.0,32.0,10.0
581,30.0,14.0,32.0,10.0
582,27.0,14.0,32.0,10.0
583,30.0,14.0,32.0,10.0
584,27.0,14.0,32.0,10.0
585,27.0,14.0,32.0,10.0
586,30.0,14.0,32.0,10.0
587,30.0,13.0,32.0,10.0
588,30.0,13.0,32.0,10.0
589,30.0,13.0,32.0,10.0
590,30.0,13.0,32.0,10.0
591,30.0,13.0,32.0,10.0
592,30.0,14.0,32.0,10.0
593,30.0,13.0,32.0,10.0
594,30.0,13.0,32.0,10.0
595,30.0,13.0,32.0,10.0
596,30.0,13.0,32.0,10.0
597,30.0,13.0,32.0,10.0
598,30.0,13.0,32.0,10.0
599,30.0,14.0,32.0,10.0
600,30.0,13.0,32.0,10.0
601,30.0,14.0,32.0,10.0
602,30.0,14.0,32.0,10.0
603,30.0,14.0,32.0,10.0
604,30.0,13.0,32.0,10.0
605,30.0,13.0,32.0,10.0
606,30.0,13.0,32.0,10.0
607,30.0,14.0,32.0,10.0
608,30.0,14.0,32.0,10.0
609,30.0,14.0,32.0,10.0
610,30.0,14.0,32.0,10.0
611,30.0,13.0,32.0,10.0
612,30.0,13.0,32.0,10.0
613,30.0,14.0,32.0,10.0
614,30.0,14.0,32.0,10.0
615,30.0,13.0,32.0,10.0
616,30.0,13.0,32.0,10.0
617,30.0,13.0,32.0,10.0
618,30.0,14.0,32.0,10.0
619,30.0,13.0,32.0,10.0
620,30.0,14.0,32.0,10.0
621,30.0,14.0,32.0,10.0
622,30.0,13.0,32.0,10.0
623,30.0,13.0,32.0,10.0
624,30.0,13.0,32.0,10.0
625,30.0,14.0,32.0,10.0
626,30.0,14.0,32.0,10.0
627,30.0,14.0,32.0,10.0
628,30.0,14.0,32.0,10.0
629,30.0,14.0,32.0,10.0
630,30.0,13.0,32.0,10.0
631,30.0,13.0,32.0,10.0
632,30.0,13.0,32.0,10.0
633,30.0,13.0,32.0,10.0
634,30.0,13.0,32.0,10.0
635,30.0,13.0,32.0,10.0
636,30.0,13.0,32.0,10.0
637,30.0,13.0,32.0,10.0
638,30.0,13.0,32.0,10.0
639,30.0,13.0,32.0,10.0
640,30.0,13.0,32.0,10.0
641,30.0,13.0,32.0,10.0
642,30.0,13.0,32.0,10.0
643,30.0,13.0,32.0,10.0
644,30.0,13.0,32.0,10.0
645,30.0,13.0,32.0,10.0
646,30.0,13.0,32.0,10.0
647,30.0,13.0,32.0,10.0
648,30.0,13.0,32.0,10.0
649,30.0,13.0,32.0,10.0
650,30.0,13.0,32.0,10.0
651,30.0,13.0,32.0,10.0
652,30.0,13.0,32.0,10.0
653,30.0,13.0,32.0,10.0
654,30.0,13.0,32.0,10.0
655,30.0,13.0,32.0,10.0
656,30.0,13.0,32.0,10.0
657,30.0,13.0,32.0,10.0
658,30.0,13.0,32.0,10.0
659,30.0,13.0,32.0,10.0
660,30.0,13.0,32.0,10.0
661,30.0,13.0,32.0,10.0
662,30.0,13.0,32.0,10.0
663,30.0,13.0,32.0,10.0
664,30.0,13.0,32.0,10.0
665,30.0,13.0,32.0,10.0
666,30.0,13.0,32.0,10.0
667,30.0,13.0,32.0,10.0
668,30.0,13.0,32.0,10.0
669,30.0,13.0,32.0,10.0
670,30.0,13.0,32.0,10.0
671,30.0,13.0,32.0,10.0
672,30.0,13.0,32.0,10.0
673,30.0,13.0,32.0,10.0
674,30.0,13.0,32.0,10.0
675,30.0,13.0,32.0,10.0
676,30.0,13.0,32.0,10.0
677,30.0,13.0,32.0,10.0
678,30.0,13.0,32.0,10.0
679,30.0,13.0,32.0,10.0
680,30.0,13.0,32.0,10.0
681,30.0,13.0,32.0,10.0
682,30.0,13.0,32.0,10.0
683,30.0,13.0,32.0,10.0
684,30.0,13.0,32.0,10.0
685,30.0,13.0,32.0,10.0
686,30.0,13.0,32.0,10.0
687,30.0,13.0,32.0,10.0
688,30.0,13.0,32.0,10.0
689,30.0,13.0,32.0,10.0
690,30.0,13.0,32.0,10.0
691,30.0,13.0,32.0,10.0
692,30.0,13.0,32.0,10.0
693,30.0,13.0,32.0,10.0
694,30.0,13.0,32.0,10.0
695,30.0,13.0,32.0,10.0
696,30.0,13.0,32.0,10.0
697,30.0,13.0,32.0,10.0
698,30.0,13.0,32.0,10.0
699,30.0,13.0,32.0,10.0
700,30.0,13.0,32.0,10.0
701,30.0,13.0,32.0,10.0
702,30.0,13.0,32.0,10.0
703,30.0,13.0,32.0,10.0
704,30.0,13.0,32.0,10.0
705,30.0,13.0,32.0,10.0
706,30.0,13.0,32.0,10.0
707,30.0,13.0,32.0,10.0
708,30.0,13.0,32.0,10.0
709,30.0,13.0,32.0,10.0
710,30.0,13.0,32.0,10.0
711,30.0,13.0,32.0,10.0
712,30.0,13.0,32.0,10.0
713,30.0,13.0,32.0,10.0
714,30.0,13.0,32.0,10.0
715,30.0,13.0,32.0,10.0
716,30.0,13.0,32.0,10.0
717,30.0,13.0,32.0,10.0
718,30.0,13.0,32.0,10.0
719,30.0,13.0,32.0,10.0
720,30.0,13.0,32.0,10.0
721,30.0,13.0,32.0,10.0
722,30.0,13.0,32.0,10.0
723,30.0,13.0,32.0,10.0
724,30.0,13.0,32.0,10.0
725,30.0,13.0,32.0,10.0
726,30.0,13.0,32.0,10.0
727,30.0,13.0,32.0,10.0
728,30.0,13.0,32.0,10.0
729,30.0,13.0,32.0,10.0
730,30.0,13.0,32.0,10.0
731,30.0,13.0,32.0,10.0
732,30.0,13.0,32.0,10.0
733,30.0,13.0,32.0,10.0
734,30.0,13.0,32.0,10.0
735,30.0,13.0,32.0,10.0
736,30.0,13.0,32.0,10.0
737,30.0,13.0,32.0,10.0
738,30.0,13.0,32.0,10.0
739,30.0,13.0,32.0,10.0
740,30.0,14.0,32.0,10.0
741,30.0,14.0,32.0,10.0
742,30.0,14.0,32.0,10.0
743,30.0,13.0,32.0,10.0
744,30.0,13.0,32.0,10.0
745,30.0,13.0,32.0,10.0
746,30.0,13.0,32.0,10.0
747,30.0,13.0,32.0,10.0
748,30.0,13.0,32.0,10.0
749,30.0,13.0,32.0,10.0
750,30.0,11.0,32.0,10.0
751,30.0,13.0,32.0,10.0
752,30.0,13.0,32.0,10.0
753,30.0,13.0,32.0,10.0
754,30.0,13.0,32.0,10.0
755,30.0,13.0,32.0,10.0
756,30.0,13.0,32.0,10.0
757,30.0,13.0,32.0,10.0
758,30.0,13.0,32.0,10.0
759,30.0,13.0,32.0,10.0
760,30.0,13.0,32.0,10.0
761,30.0,13.0,32.0,10.0
762,30.0,13.0,32.0,10.0
763,30.0,13.0,32.0,10.0
764,30.0,13.0,32.0,10.0
765,30.0,13.0,32.0,10.0
766,30.0,13.0,32.0,10.0
767,30.0,13.0,32.0,10.0
768,30.0,13.0,32.0,10.0
769,30.0,13.0,32.0,10.0
770,30.0,13.0,32.0,10.0
