,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
237,29,13,30,38
238,29,13,23,36
239,29,13,36,32
240,29,13,40,46
241,29,13,12,25
242,29,13,34,13
243,29,13,38,19
244,29,13,43,16
245,29,13,29,18
246,29,13,46,43
247,29,13,24,36
248,29,13,47,42
249,29,13,20,10
250,29,13,49,18
251,29,13,11,43
252,29,13,17,30
253,29,13,46,10
254,29,13,14,36
255,29,13,34,23
256,29,13,24,41
257,29,13,49,31
258,29,13,42,26
259,29,13,49,28
260,29,13,28,35
261,29,13,18,45
262,29,13,26,42
263,29,13,44,33
264,29,13,45,30
265,29,13,43,11
266,29,13,31,34
267,29,13,45,49
268,29,13,43,40
269,29,13,27,13
270,29,13,10,22
271,29,13,40,42
272,29,13,19,40
273,29,13,17,32
274,29,13,24,11
275,29,13,40,49
276,29,13,31,25
277,29,13,29,36
278,29,13,12,13
279,29,13,30,37
280,29,13,16,36
281,29,13,22,33
282,29,13,16,35
283,29,13,43,11
284,29,13,45,13
285,29,13,36,27
286,29,13,18,15
287,29,13,32,15
288,29,13,48,36
289,29,13,45,23
290,29,13,38,21
291,29,13,36,47
292,29,13,16,27
293,29,13,47,28
294,29,13,29,11
295,29,13,47,18
296,29,13,19,17
297,29,13,35,27
298,29,13,44,47
299,29,13,45,41
300,29,13,42,15
301,29,13,16,32
302,29,13,47,37
303,29,13,10,49
304,29,13,46,10
305,29,13,25,45
306,29,13,36,43
307,29,13,40,10
308,29,13,16,33
309,29,13,30,48
310,29,13,20,21
311,29,13,26,22
312,29,13,13,25
313,29,13,49,11
314,29,13,38,26
315,29,13,42,46
316,29,13,29,42
317,29,13,16,44
318,29,13,39,10
319,29,13,28,26
320,29,13,17,46
321,29,13,37,47
322,29,13,20,40
323,29,13,20,39
324,29,13,26,33
325,29,13,14,38
326,29,13,18,25
327,29,13,41,15
328,29,13,29,45
329,29,13,37,14
330,29,13,25,32
331,29,13,46,35
332,29,13,10,25
333,29,13,48,18
334,29,13,18,28
335,29,13,22,14
336,29,13,40,20
337,29,13,23,11
338,29,13,13,39
339,29,13,11,12
340,29,13,19,49
341,29,13,22,35
342,29,13,39,46
343,29,13,12,33
344,29,13,24,16
345,29,13,14,37
346,29,13,29,25
347,29,13,15,36
348,29,13,29,32
349,29,13,35,41
350,29,13,47,18
351,29,13,35,14
352,29,13,10,44
353,29,13,21,28
354,29,13,34,19
355,29,13,26,17
356,29,13,13,18
357,29,13,49,21
358,29,13,10,25
359,29,13,28,30
360,29,13,12,41
361,29,13,29,34
362,29,13,42,30
363,29,13,33,38
364,29,13,18,19
365,29,13,39,31
366,29,13,38,47
367,29,13,13,19
368,29,13,19,31
369,29,13,39,37
370,29,13,22,29
371,29,13,36,11
372,29,13,45,35
373,29,13,13,41
374,29,13,21,11
375,29,13,39,22
376,29,13,26,39
377,29,13,29,33
378,29,13,20,45
379,29,13,39,18
380,29,13,36,41
381,29,13,49,34
382,29,13,27,30
383,29,13,11,13
384,29,13,45,27
385,29,13,36,23
386,29,13,16,30
387,29,13,44,37
388,29,13,48,18
389,29,13,17,44
390,29,13,47,43
391,29,13,16,47
392,29,13,32,17
393,29,13,48,43
394,29,13,42,32
395,29,13,37,29
396,29,13,48,34
397,29,13,30,36
398,29,13,10,17
399,29,13,40,29
400,29,13,45,46
401,29,13,24,17
402,29,13,16,25
403,29,13,15,36
404,29,13,40,38
405,29,13,46,49
406,29,13,19,41
407,29,13,44,46
408,29,13,20,47
409,29,13,42,40
410,29,13,24,34
411,29,13,42,38
412,29,13,30,19
413,29,13,31,32
414,29,13,35,12
415,29,13,42,43
416,29,13,12,37
417,29,13,12,13
418,29,13,14,32
419,29,13,25,17
420,29,13,34,26
421,29,13,14,16
422,29,13,22,24
423,29,13,23,45
424,29,13,21,31
425,29,13,25,49
426,29,13,27,34
427,29,13,25,15
428,29,13,33,22
429,29,13,24,44
430,29,13,13,17
431,29,13,31,20
432,29,13,48,45
433,29,13,26,24
434,29,13,32,30
435,29,13,16,31
436,29,13,14,33
437,29,13,32,18
438,29,13,13,27
439,29,13,25,37
440,29,13,44,15
441,29,13,20,42
442,29,13,44,10
443,29,13,31,48
444,29,13,35,18
445,29,13,42,47
446,29,13,26,12
447,29,13,48,32
448,29,13,17,42
449,29,13,34,47
450,29,13,27,34
451,29,13,14,42
452,29,13,33,44
453,29,13,24,40
454,29,13,13,46
455,29,13,14,28
456,29,13,34,45
457,29,13,27,45
458,29,13,46,49
459,29,13,16,14
460,29,13,10,44
461,29,13,48,30
462,29,13,38,27
463,29,13,17,24
464,29,13,35,10
465,29,13,24,30
466,29,13,23,15
467,29,13,31,30
468,29,13,29,40
469,29,13,15,47
470,29,13,46,19
471,29,13,33,13
472,29,13,23,30
473,29,13,32,35
474,29,13,28,10
475,29,13,31,38
476,29,13,48,17
477,29,13,32,41
478,29,13,15,41
479,29,13,27,36
480,29,13,49,48
481,29,13,12,41
482,29,13,42,10
483,29,13,36,38
484,29,13,34,39
485,29,13,46,43
486,29,13,24,13
487,29,13,25,29
488,29,13,19,14
489,29,13,17,31
490,29,13,26,41
491,29,13,36,32
492,29,13,36,31
493,29,13,25,46
494,29,13,16,32
495,29,13,32,25
496,29,13,14,24
497,29,13,22,16
498,29,13,26,31
499,29,13,32,18
500,29,13,32,22
501,29,13,22,46
502,29,13,41,12
503,29,13,14,26
504,29,13,21,36
505,29,13,30,32
506,29,13,21,40
507,29,13,38,31
508,29,13,34,11
509,29,13,12,47
510,29,13,38,43
511,29,13,13,18
512,29,13,32,42
513,29,13,31,26
514,29,13,23,46
515,29,13,43,23
516,29,13,45,27
517,29,13,35,33
518,29,13,36,14
519,29,13,45,39
520,29,13,10,26
521,29,13,23,27
522,29,13,14,37
523,29,13,28,13
524,29,13,37,23
525,29,13,13,11
526,29,13,24,49
527,29,13,25,48
528,29,13,42,12
529,29,13,22,14
530,29,13,32,40
531,29,13,21,27
532,29,13,23,45
533,29,13,45,32
534,29,13,43,36
535,29,13,31,39
536,29,13,21,22
537,29,13,39,40
538,29,13,29,40
539,29,13,15,30
540,29,13,48,39
541,29,13,47,21
542,29,13,47,31
543,29,13,40,22
544,29,13,48,34
545,29,13,26,44
546,29,13,12,17
547,29,13,45,24
548,29,13,12,44
549,29,13,47,32
550,29,13,15,26
551,29,13,43,14
552,29,13,49,29
553,29,13,11,24
554,29,13,36,18
555,29,13,21,20
556,29,13,12,49
557,29,13,10,12
558,29,13,29,36
559,29,13,13,20
560,29,13,36,35
561,29,13,28,29
562,29,13,21,24
563,29,13,20,30
564,29,13,31,35
565,29,13,34,14
566,29,13,33,39
567,29,13,19,12
568,29,13,14,22
569,29,13,26,25
570,29,13,43,33
571,29,13,10,29
572,29,13,49,35
573,29,13,35,11
574,29,13,28,11
575,29,13,26,15
576,29,13,38,42
577,29,13,18,26
578,29,13,19,11
579,29,13,25,19
580,29,13,44,40
581,29,13,42,36
582,29,13,29,22
583,29,13,34,40
584,29,13,30,40
585,29,13,28,44
586,29,13,34,47
587,29,13,42,45
588,29,13,47,44
589,29,13,42,36
590,29,13,35,46
591,29,13,40,36
592,29,13,28,12
593,29,13,10,44
594,29,13,43,22
595,29,13,39,48
596,29,13,42,46
597,29,13,47,23
598,29,13,36,44
599,29,13,40,23
600,29,13,48,23
601,29,13,24,46
602,29,13,42,38
603,29,13,47,47
604,29,13,17,46
605,29,13,45,33
606,29,13,23,26
607,29,13,49,18
608,29,13,29,24
609,29,13,14,24
610,29,13,18,16
611,29,13,13,33
612,29,13,16,31
613,29,13,40,19
614,29,13,25,40
615,29,13,42,31
616,29,13,25,40
617,29,13,17,37
618,29,13,30,17
619,29,13,36,43
620,29,13,10,25
621,29,13,37,44
622,29,13,23,33
623,29,13,11,32
624,29,13,38,44
625,29,13,22,31
626,29,13,28,13
627,29,13,44,17
628,29,13,40,44
629,29,13,28,49
630,29,13,19,26
631,29,13,31,11
632,29,13,45,48
633,29,13,14,21
634,29,13,25,11
635,29,13,12,10
636,29,13,47,15
637,29,13,20,18
638,29,13,15,45
639,29,13,34,20
640,29,13,12,12
641,29,13,16,20
642,29,13,13,42
643,29,13,12,39
644,29,13,33,35
645,29,13,19,29
646,29,13,33,43
647,29,13,47,26
648,29,13,12,32
649,29,13,21,20
650,29,13,20,46
651,29,13,34,25
652,29,13,29,17
653,29,13,39,21
654,29,13,24,26
655,29,13,16,37
656,29,13,46,45
657,29,13,32,47
658,29,13,31,44
659,29,13,15,42
660,29,13,25,48
661,29,13,22,13
662,29,13,16,31
663,29,13,15,16
664,29,13,47,26
665,29,13,14,15
666,29,13,13,25
667,29,13,40,26
668,29,13,30,45
669,29,13,34,27
670,29,13,28,39
671,29,13,18,31
672,29,13,35,20
673,29,13,26,32
674,29,13,40,28
675,29,13,19,44
676,29,13,49,44
677,29,13,44,33
678,29,13,13,14
679,29,13,44,40
680,29,13,29,16
681,29,13,35,25
682,29,13,39,10
683,29,13,48,31
684,29,13,25,37
685,29,13,29,21
686,29,13,15,45
687,29,13,46,35
688,29,13,14,43
689,29,13,13,35
690,29,13,31,44
691,29,13,35,37
692,29,13,13,25
693,29,13,33,44
694,29,13,11,38
695,29,13,37,49
696,29,13,36,41
697,29,13,34,29
698,29,13,48,37
699,29,13,10,38
700,29,13,39,33
701,29,13,29,32
702,29,13,43,42
703,29,13,37,18
704,29,13,22,30
705,29,13,25,21
706,29,13,25,13
707,29,13,14,41
708,29,13,33,10
709,29,13,28,40
710,29,13,10,21
711,29,13,13,34
712,29,13,44,15
713,29,13,25,11
714,29,13,38,25
715,29,13,32,44
716,29,13,20,47
717,29,13,27,39
718,29,13,36,17
719,29,13,16,29
720,29,13,27,28
721,29,13,31,36
722,29,13,22,24
723,29,13,18,33
724,29,13,35,14
725,29,13,40,24
726,29,13,15,11
727,29,13,17,39
728,29,13,34,31
729,29,13,32,19
730,29,13,18,18
731,29,13,36,27
732,29,13,47,27
733,29,13,41,16
734,29,13,49,45
735,29,13,27,28
736,29,13,10,31
737,29,13,29,48
738,29,13,23,37
739,29,13,40,21
740,29,13,11,19
741,29,13,49,40
742,29,13,35,49
743,29,13,33,41
744,29,13,25,27
745,29,13,38,40
746,29,13,42,27
747,29,13,45,15
748,29,13,40,12
749,29,13,23,44
750,29,13,13,25
751,29,13,11,32
752,29,13,10,39
753,29,13,19,41
754,29,13,31,46
755,29,13,20,10
756,29,13,33,23
757,29,13,42,11
758,29,13,41,21
759,29,13,34,19
760,29,13,41,16
761,29,13,27,41
762,29,13,47,24
763,29,13,44,25
764,29,13,31,12
765,29,13,12,32
766,29,13,10,39
767,29,13,17,31
768,29,13,49,28
769,29,13,15,23
770,29,13,37,20
771,29,13,12,43
772,29,13,32,38
773,29,13,47,45
774,29,13,40,20
775,29,13,29,33
776,29,13,31,35
777,29,13,18,33
778,29,13,10,37
779,29,13,19,30
780,29,13,20,48
781,29,13,21,37
782,29,13,26,43
783,29,13,14,21
784,29,13,14,15
785,29,13,36,36
786,29,13,14,26
787,29,13,44,17
788,29,13,45,47
789,29,13,13,10
790,29,13,13,10
791,29,13,41,29
792,29,13,23,10
793,29,13,33,49
794,29,13,36,41
795,29,13,47,35
796,29,13,32,30
797,29,13,24,42
798,29,13,29,23
799,29,13,33,32
800,29,13,37,32
801,29,13,48,33
802,29,13,36,46
803,29,13,46,23
804,29,13,47,30
805,29,13,43,23
806,29,13,29,15
807,29,13,14,24
808,29,13,10,38
809,29,13,36,43
810,29,13,29,42
811,29,13,49,47
812,29,13,24,48
813,29,13,16,11
814,29,13,24,48
815,29,13,25,11
816,29,13,35,38
817,29,13,25,36
818,29,13,33,38
819,29,13,26,46
820,29,13,25,16
821,29,13,40,28
822,29,13,18,41
823,29,13,48,22
824,29,13,48,11
825,29,13,40,47
826,29,13,36,33
827,29,13,26,27
828,29,13,30,32
829,29,13,39,25
830,29,13,13,12
831,29,13,44,38
832,29,13,28,11
833,29,13,38,44
834,29,13,24,15
835,29,13,34,24
836,29,13,45,42
837,29,13,37,46
838,29,13,38,48
839,29,13,25,11
840,29,13,10,26
841,29,13,42,41
842,29,13,15,10
843,29,13,40,26
844,29,13,17,13
845,29,13,27,46
846,29,13,48,37
847,29,13,20,24
848,29,13,49,34
849,29,13,41,45
850,29,13,17,23
851,29,13,29,35
852,29,13,27,17
853,29,13,34,38
854,29,13,27,31
855,29,13,33,39
856,29,13,10,17
857,29,13,21,18
858,29,13,40,47
859,29,13,31,14
860,29,13,26,46
861,29,13,35,21
862,29,13,16,11
863,29,13,12,45
864,29,13,37,23
865,29,13,39,17
866,29,13,14,31
867,29,13,31,45
868,29,13,49,23
869,29,13,14,15
870,29,13,43,35
871,29,13,45,18
872,29,13,24,12
873,29,13,16,15
874,29,13,31,21
875,29,13,32,24
876,29,13,10,16
877,29,13,20,41
878,29,13,49,26
879,29,13,27,49
880,29,13,17,27
881,29,13,20,36
882,29,13,29,19
883,29,13,47,29
884,29,13,47,33
885,29,13,38,16
886,29,13,24,13
887,29,13,20,31
888,29,13,47,17
889,29,13,23,21
890,29,13,34,16
891,29,13,40,48
892,29,13,43,36
893,29,13,42,27
894,29,13,30,39
895,29,13,30,42
896,29,13,28,48
897,29,13,13,31
898,29,13,26,36
899,29,13,45,16
900,29,13,29,46
901,29,13,40,35
902,29,13,49,11
903,29,13,10,10
904,29,13,27,23
905,29,13,38,44
906,29,13,12,30
907,29,13,23,44
908,29,13,24,45
909,29,13,25,30
910,29,13,31,34
911,29,13,16,43
912,29,13,14,11
913,29,13,44,43
914,29,13,11,31
915,29,13,38,36
916,29,13,44,11
917,29,13,46,31
918,29,13,36,41
919,29,13,34,17
920,29,13,17,10
921,29,13,23,43
922,29,13,19,13
923,29,13,47,40
924,29,13,13,17
925,29,13,44,40
926,29,13,18,23
927,29,13,31,27
928,29,13,38,15
929,29,13,23,46
930,29,13,33,42
931,29,13,27,15
932,29,13,15,45
933,29,13,41,10
934,29,13,25,31
935,29,13,47,35
936,29,13,49,40
937,29,13,30,38
938,29,13,49,10
939,29,13,42,37
940,29,13,32,29
941,29,13,45,25
942,29,13,12,37
943,29,13,46,13
944,29,13,37,31
945,29,13,43,28
946,29,13,33,25
947,29,13,33,37
948,29,13,24,37
949,29,13,44,32
950,29,13,30,49
951,29,13,42,42
952,29,13,36,41
953,29,13,35,39
954,29,13,42,36
955,29,13,45,45
956,29,13,33,22
957,29,13,45,21
958,29,13,17,48
959,29,13,33,29
960,29,13,26,18
961,29,13,19,49
962,29,13,26,12
963,29,13,46,38
964,29,13,22,30
965,29,13,43,40
966,29,13,31,27
967,29,13,24,27
968,29,13,15,18
969,29,13,40,18
970,29,13,39,15
971,29,13,12,13
972,29,13,12,24
973,29,13,36,38
974,29,13,49,12
975,29,13,17,33
976,29,13,48,35
977,29,13,17,43
978,29,13,46,16
979,29,13,22,42
980,29,13,20,20
981,29,13,23,34
982,29,13,11,19
983,29,13,36,43
984,29,13,11,16
985,29,13,38,29
986,29,13,13,45
987,29,13,36,38
988,29,13,37,20
989,29,13,29,47
990,29,13,35,16
991,29,13,42,26
992,29,13,45,46
993,29,13,20,49
994,29,13,35,34
995,29,13,41,10
996,29,13,13,29
997,29,13,26,31
998,29,13,42,12
999,29,13,26,28
1000,29,13,13,29
1001,29,13,32,39
1002,29,13,14,38
1003,29,13,16,42
1004,29,13,47,30
1005,29,13,27,47
1006,29,13,18,28
1007,29,13,12,47
1008,29,13,29,16
1009,29,13,25,20
1010,29,13,37,41
1011,29,13,41,38
1012,29,13,14,38
1013,29,13,12,44
1014,29,13,24,29
1015,29,13,24,49
1016,29,13,15,27
1017,29,13,26,31
1018,29,13,37,42
1019,29,13,38,11
1020,29,13,15,40
1021,29,13,19,39
1022,29,13,11,36
1023,29,13,12,24
1024,29,13,38,44
1025,29,13,10,42
1026,29,13,44,16
1027,29,13,22,10
1028,29,13,13,45
1029,29,13,20,27
1030,29,13,48,46
1031,29,13,38,26
1032,29,13,30,15
1033,29,13,36,34
1034,29,13,33,14
1035,29,13,47,49
1036,29,13,45,21
1037,29,13,48,15
1038,29,13,20,11
1039,29,13,40,17
1040,29,13,26,23
1041,29,13,22,39
1042,29,13,43,24
1043,29,13,45,14
1044,29,13,45,29
1045,29,13,12,38
1046,29,13,17,12
1047,29,13,32,37
1048,29,13,10,17
1049,29,13,24,38
1050,29,13,19,22
1051,29,13,24,40
1052,29,13,11,39
1053,29,13,16,31
1054,29,13,11,39
1055,29,13,27,36
1056,29,13,24,46
1057,29,13,21,17
1058,29,13,20,17
1059,29,13,23,14
1060,29,13,35,46
1061,29,13,23,39
1062,29,13,20,33
1063,29,13,46,20
1064,29,13,10,33
1065,29,13,10,33
1066,29,13,28,31
1067,29,13,34,42
1068,29,13,44,30
1069,29,13,35,45
1070,29,13,37,12
1071,29,13,14,42
1072,29,13,20,14
1073,29,13,40,44
1074,29,13,12,33
1075,29,13,36,47
1076,29,13,22,33
1077,29,13,14,48
1078,29,13,23,42
1079,29,13,43,20
1080,29,13,27,49
1081,29,13,43,25
1082,29,13,44,12
1083,29,13,36,27
1084,29,13,16,37
1085,29,13,17,16
1086,29,13,22,20
1087,29,13,20,24
1088,29,13,30,39
1089,29,13,24,36
1090,29,13,29,15
1091,29,13,45,39
1092,29,13,34,24
1093,29,13,33,15
1094,29,13,35,49
1095,29,13,47,26
1096,29,13,44,28
1097,29,13,12,34
1098,29,13,11,29
1099,29,13,21,49
1100,29,13,32,25
1101,29,13,24,46
1102,29,13,39,22
1103,29,13,33,11
1104,29,13,23,49
1105,29,13,24,27
1106,29,13,12,32
1107,29,13,33,13
1108,29,13,24,19
1109,29,13,43,19
1110,29,13,34,12
1111,29,13,12,23
1112,29,13,36,18
1113,29,13,18,13
1114,29,13,49,47
1115,29,13,39,20
1116,29,13,12,35
1117,29,13,27,34
1118,29,13,48,23
1119,29,13,38,40
1120,29,13,38,47
1121,29,13,49,14
1122,29,13,31,36
1123,29,13,14,24
1124,29,13,32,29
1125,29,13,29,21
1126,29,13,21,37
1127,29,13,19,16
1128,29,13,22,44
1129,29,13,40,23
1130,29,13,20,32
1131,29,13,29,30
1132,29,13,47,19
1133,29,13,34,17
1134,29,13,33,31
1135,29,13,48,21
1136,29,13,37,32
1137,29,13,20,30
1138,29,13,17,47
1139,29,13,28,27
1140,29,13,22,16
1141,29,13,35,23
1142,29,13,32,25
1143,29,13,14,35
1144,29,13,41,19
1145,29,13,20,40
1146,29,13,24,43
1147,29,13,29,28
1148,29,13,16,29
1149,29,13,34,12
1150,29,13,37,12
1151,29,13,25,10
1152,29,13,32,37
1153,29,13,21,41
1154,29,13,23,32
1155,29,13,12,23
1156,29,13,30,38
1157,29,13,23,33
1158,29,13,46,40
1159,29,13,37,46
1160,29,13,31,49
1161,29,13,14,39
1162,29,13,16,37
1163,29,13,24,43
1164,29,13,35,38
1165,29,13,34,41
1166,29,13,48,28
1167,29,13,34,26
1168,29,13,35,29
1169,29,13,16,27
1170,29,13,19,12
1171,29,13,40,21
1172,29,13,46,42
1173,29,13,42,29
1174,29,13,13,13
1175,29,13,19,23
1176,29,13,19,25
1177,29,13,25,49
1178,29,13,38,46
1179,29,13,38,31
1180,29,13,15,29
1181,29,13,36,39
1182,29,13,37,23
1183,29,13,42,49
1184,29,13,25,19
1185,29,13,12,47
1186,29,13,14,47
1187,29,13,11,40
1188,29,13,45,15
1189,29,13,19,48
1190,29,13,35,21
1191,29,13,26,15
1192,29,13,38,33
1193,29,13,43,35
1194,29,13,46,22
1195,29,13,37,28
1196,29,13,31,18
1197,29,13,34,26
1198,29,13,13,47
1199,29,13,31,16
1200,29,13,30,43
1201,29,13,11,19
1202,29,13,37,48
1203,29,13,14,41
1204,29,13,33,14
1205,29,13,47,19
1206,29,13,17,21
1207,29,13,42,45
1208,29,13,39,11
1209,29,13,28,35
1210,29,13,47,35
1211,29,13,42,19
1212,29,13,19,12
1213,29,13,25,26
1214,29,13,17,29
1215,29,13,36,20
1216,29,13,13,26
1217,29,13,30,20
1218,29,13,22,46
1219,29,13,12,14
1220,29,13,29,26
1221,29,13,35,12
1222,29,13,45,34
1223,29,13,39,43
1224,29,13,14,43
1225,29,13,10,17
1226,29,13,29,45
1227,29,13,34,17
1228,29,13,40,21
1229,29,13,35,49
1230,29,13,13,44
1231,29,13,27,23
1232,29,13,30,45
1233,29,13,19,15
1234,29,13,34,17
1235,29,13,44,28
1236,29,13,44,36
1237,29,13,33,49
1238,29,13,18,20
1239,29,13,29,14
1240,29,13,42,36
1241,29,13,36,26
1242,29,13,48,42
1243,29,13,17,36
1244,29,13,43,11
1245,29,13,38,40
1246,29,13,37,18
1247,29,13,17,29
1248,29,13,11,49
1249,29,13,15,17
1250,29,13,36,31
1251,29,13,43,49
1252,29,13,33,34
1253,29,13,36,12
1254,29,13,26,48
1255,29,13,31,44
1256,29,13,34,35
1257,29,13,15,13
1258,29,13,19,45
1259,29,13,12,35
1260,29,13,34,27
1261,29,13,18,22
1262,29,13,16,28
1263,29,13,41,45
1264,29,13,40,41
1265,29,13,36,26
1266,29,13,37,33
1267,29,13,44,35
1268,29,13,29,34
1269,29,13,24,16
1270,29,13,31,28
1271,29,13,17,21
1272,29,13,47,25
1273,29,13,37,27
1274,29,13,25,14
1275,29,13,25,18
1276,29,13,23,13
1277,29,13,22,16
1278,29,13,29,40
1279,29,13,37,22
1280,29,13,27,16
1281,29,13,23,39
1282,29,13,16,29
1283,29,13,29,24
1284,29,13,14,44
1285,29,13,16,24
1286,29,13,11,47
1287,29,13,36,48
1288,29,13,45,32
1289,29,13,28,44
1290,29,13,42,33
1291,29,13,11,41
1292,29,13,18,49
1293,29,13,17,37
1294,29,13,20,30
1295,29,13,29,34
1296,29,13,29,20
1297,29,13,31,36
1298,29,13,35,10
1299,29,13,38,12
1300,29,13,48,20
1301,29,13,28,22
1302,29,13,10,45
1303,29,13,35,48
1304,29,13,24,16
1305,29,13,46,40
1306,29,13,20,15
1307,29,13,41,39
1308,29,13,30,19
1309,29,13,32,34
1310,29,13,12,21
1311,29,13,44,16
1312,29,13,36,30
1313,29,13,19,31
1314,29,13,20,47
1315,29,13,36,14
1316,29,13,39,30
1317,29,13,46,26
1318,29,13,13,13
1319,29,13,18,44
1320,29,13,33,14
1321,29,13,23,40
1322,29,13,33,38
1323,29,13,39,48
1324,29,13,41,45
1325,29,13,46,25
1326,29,13,16,35
1327,29,13,32,48
1328,29,13,30,14
1329,29,13,36,37
1330,29,13,21,41
1331,29,13,25,48
1332,29,13,18,11
1333,29,13,43,45
1334,29,13,21,38
1335,29,13,37,39
1336,29,13,19,21
1337,29,13,37,33
1338,29,13,16,30
1339,29,13,32,32
1340,29,13,18,21
1341,29,13,42,38
1342,29,13,15,23
1343,29,13,34,34
1344,29,13,20,24
1345,29,13,36,10
1346,29,13,42,27
1347,29,13,22,22
1348,29,13,12,43
1349,29,13,43,43
1350,29,13,48,14
1351,29,13,29,18
1352,29,13,16,44
