,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
543,27,30,46,19
544,27,30,25,12
545,27,30,48,18
546,27,30,10,46
547,27,30,41,18
548,27,30,15,43
549,27,30,25,49
550,27,30,36,31
551,27,30,45,45
552,27,30,43,26
553,27,30,35,38
554,27,30,25,13
555,27,30,39,26
556,27,30,30,42
557,27,30,22,37
558,27,30,44,28
559,27,30,45,22
560,27,30,30,37
561,27,30,39,10
562,27,30,29,36
563,27,30,23,12
564,27,30,45,36
565,27,30,14,44
566,27,30,30,24
567,27,30,12,18
568,27,30,35,44
569,27,30,29,13
570,27,30,49,37
571,27,30,29,46
572,27,30,10,18
573,27,30,22,20
574,27,30,24,15
575,27,30,40,46
576,27,30,17,13
577,27,30,34,46
578,27,30,40,24
579,27,30,21,32
580,27,30,26,37
581,27,30,38,17
582,27,30,20,16
583,27,30,36,17
584,27,30,40,10
585,27,30,25,37
586,27,30,14,49
587,27,30,15,43
588,27,30,35,31
589,27,30,49,17
590,27,30,40,35
591,27,30,46,43
592,27,30,20,25
593,27,30,28,35
594,27,30,29,41
595,27,30,16,20
596,27,30,48,24
597,27,30,15,28
598,27,30,33,21
599,27,30,17,39
600,27,30,23,48
601,27,30,30,45
602,27,30,25,36
603,27,30,33,13
604,27,30,46,36
605,27,30,25,38
606,27,30,36,10
607,27,30,13,46
608,27,30,16,39
609,27,30,20,42
610,27,30,10,17
611,27,30,29,46
612,27,30,30,49
613,27,30,22,23
614,27,30,46,38
615,27,30,32,26
616,27,30,12,32
617,27,30,11,27
618,27,30,10,33
619,27,30,33,27
620,27,30,25,17
621,27,30,23,12
622,27,30,14,38
623,27,30,46,18
624,27,30,28,36
625,27,30,35,48
626,27,30,41,37
627,27,30,30,11
628,27,30,23,31
629,27,30,45,19
630,27,30,43,49
631,27,30,28,16
632,27,30,24,19
633,27,30,44,32
634,27,30,19,36
635,27,30,48,41
636,27,30,13,32
637,27,30,10,19
638,27,30,31,39
639,27,30,41,39
640,27,30,27,16
641,27,30,21,37
642,27,30,25,30
643,27,30,43,44
644,27,30,20,43
645,27,30,35,21
646,27,30,23,25
647,27,30,21,11
648,27,30,46,31
649,27,30,43,42
650,27,30,48,34
651,27,30,21,38
652,27,30,21,24
653,27,30,31,47
654,27,30,21,40
655,27,30,46,36
656,27,30,44,31
657,27,30,29,18
658,27,30,34,47
659,27,30,45,43
660,27,30,28,23
661,27,30,49,35
662,27,30,14,36
663,27,30,24,23
664,27,30,20,44
665,27,30,47,34
666,27,30,22,10
667,27,30,15,42
668,27,30,44,27
669,27,30,33,27
670,27,30,40,16
671,27,30,33,23
672,27,30,49,44
673,27,30,34,29
674,27,30,46,49
675,27,30,47,13
676,27,30,11,29
677,27,30,36,17
678,27,30,20,42
679,27,30,24,31
680,27,30,11,25
681,27,30,26,10
682,27,30,44,33
683,27,30,23,22
684,27,30,19,22
685,27,30,23,12
686,27,30,19,39
687,27,30,44,22
688,27,30,49,38
689,27,30,23,46
690,27,30,40,20
691,27,30,48,36
692,27,30,32,19
693,27,30,20,18
694,27,30,48,45
695,27,30,44,35
696,27,30,44,31
697,27,30,11,27
698,27,30,29,11
699,27,30,22,21
700,27,30,27,42
701,27,30,38,22
702,27,30,17,14
703,27,30,13,25
704,27,30,31,41
705,27,30,12,16
706,27,30,37,21
707,27,30,26,25
708,27,30,34,23
709,27,30,32,11
710,27,30,43,46
711,27,30,47,43
712,27,30,34,29
713,27,30,27,46
714,27,30,25,11
715,27,30,29,35
716,27,30,36,46
717,27,30,14,10
718,27,30,25,26
719,27,30,11,47
720,27,30,19,36
721,27,30,11,41
722,27,30,14,44
723,27,30,31,33
724,27,30,33,29
725,27,30,46,47
726,27,30,39,34
727,27,30,26,43
728,27,30,49,46
729,27,30,33,11
730,27,30,13,23
731,27,30,21,24
732,27,30,34,10
733,27,30,36,49
734,27,30,26,21
735,27,30,20,21
736,27,30,43,36
737,27,30,38,13
738,27,30,40,35
739,27,30,26,28
740,27,30,16,10
741,27,30,28,33
742,27,30,10,18
743,27,30,23,37
744,27,30,40,26
745,27,30,15,27
746,27,30,26,22
747,27,30,18,18
748,27,30,12,29
749,27,30,39,28
750,27,30,37,37
751,27,30,45,32
752,27,30,46,12
753,27,30,26,31
754,27,30,42,45
755,27,30,19,15
756,27,30,32,27
757,27,30,30,46
758,27,30,41,35
759,27,30,21,49
760,27,30,29,11
761,27,30,16,45
762,27,30,29,49
763,27,30,43,11
764,27,30,15,49
765,27,30,37,38
766,27,30,29,25
767,27,30,39,35
768,27,30,30,14
769,27,30,49,39
770,27,30,13,19
771,27,30,36,31
772,27,30,34,49
773,27,30,31,37
774,27,30,41,14
775,27,30,30,32
776,27,30,10,42
777,27,30,31,14
778,27,30,30,26
779,27,30,41,33
780,27,30,23,35
781,27,30,34,42
782,27,30,46,37
783,27,30,19,47
784,27,30,21,43
785,27,30,17,16
786,27,30,34,30
787,27,30,46,16
788,27,30,40,15
789,27,30,19,18
790,27,30,45,14
791,27,30,44,11
792,27,30,13,13
793,27,30,34,46
794,27,30,23,16
795,27,30,47,41
796,27,30,26,35
797,27,30,20,36
798,27,30,32,31
799,27,30,34,40
800,27,30,31,18
801,27,30,21,27
802,27,30,26,21
803,27,30,28,27
804,27,30,33,39
805,27,30,14,17
806,27,30,30,31
807,27,30,10,35
808,27,30,28,36
809,27,30,42,37
810,27,30,36,34
811,27,30,25,35
812,27,30,36,33
813,27,30,16,20
814,27,30,23,20
815,27,30,23,17
816,27,30,34,28
817,27,30,14,18
818,27,30,34,44
819,27,30,40,20
820,27,30,10,23
821,27,30,28,27
822,27,30,41,37
823,27,30,30,30
824,27,30,25,43
825,27,30,20,40
826,27,30,15,23
827,27,30,47,21
828,27,30,34,49
829,27,30,44,46
830,27,30,41,36
831,27,30,14,15
832,27,30,35,47
833,27,30,29,21
834,27,30,22,13
835,27,30,49,48
836,27,30,42,37
837,27,30,15,30
838,27,30,36,28
839,27,30,19,28
840,27,30,18,44
841,27,30,19,30
842,27,30,19,13
843,27,30,16,43
844,27,30,21,41
845,27,30,15,14
846,27,30,18,27
847,27,30,30,37
848,27,30,40,10
849,27,30,12,42
850,27,30,31,15
851,27,30,23,23
852,27,30,44,44
853,27,30,15,19
854,27,30,21,11
855,27,30,49,27
856,27,30,24,27
857,27,30,40,16
858,27,30,25,10
859,27,30,15,35
860,27,30,26,29
861,27,30,11,47
862,27,30,23,32
863,27,30,30,35
864,27,30,19,10
865,27,30,29,14
866,27,30,25,44
867,27,30,22,22
868,27,30,44,43
869,27,30,33,17
870,27,30,38,24
871,27,30,30,10
872,27,30,14,39
873,27,30,12,18
874,27,30,14,47
875,27,30,22,15
876,27,30,40,39
877,27,30,35,22
878,27,30,21,44
879,27,30,11,25
880,27,30,18,44
881,27,30,17,14
882,27,30,45,37
883,27,30,15,24
884,27,30,12,14
885,27,30,30,25
886,27,30,16,19
887,27,30,16,47
888,27,30,46,18
889,27,30,21,40
890,27,30,19,26
891,27,30,16,42
892,27,30,40,43
893,27,30,23,18
894,27,30,39,14
895,27,30,46,11
896,27,30,37,11
897,27,30,34,26
898,27,30,23,45
899,27,30,46,48
900,27,30,11,13
901,27,30,10,46
902,27,30,46,44
903,27,30,15,39
904,27,30,13,45
905,27,30,40,15
906,27,30,44,46
907,27,30,29,18
908,27,30,33,20
909,27,30,19,40
910,27,30,31,32
911,27,30,26,27
912,27,30,15,12
913,27,30,46,24
914,27,30,42,46
915,27,30,36,19
916,27,30,34,23
917,27,30,33,14
918,27,30,46,15
919,27,30,20,12
920,27,30,35,30
921,27,30,26,45
922,27,30,33,14
923,27,30,13,16
924,27,30,22,22
925,27,30,12,39
926,27,30,37,19
927,27,30,11,12
928,27,30,37,34
929,27,30,39,17
930,27,30,15,38
931,27,30,26,18
932,27,30,38,30
933,27,30,35,25
934,27,30,47,28
935,27,30,44,45
936,27,30,39,20
937,27,30,24,45
938,27,30,27,24
939,27,30,33,14
940,27,30,44,42
941,27,30,28,28
942,27,30,43,17
943,27,30,39,11
944,27,30,38,42
945,27,30,47,37
946,27,30,13,45
947,27,30,37,12
948,27,30,39,40
949,27,30,20,22
950,27,30,20,22
951,27,30,21,10
952,27,30,42,38
953,27,30,12,43
954,27,30,44,23
955,27,30,48,49
956,27,30,19,31
957,27,30,31,21
958,27,30,43,43
959,27,30,21,35
960,27,30,26,13
961,27,30,18,28
962,27,30,37,12
963,27,30,45,10
964,27,30,37,12
965,27,30,39,12
966,27,30,34,34
967,27,30,16,47
968,27,30,27,27
969,27,30,32,15
970,27,30,27,39
971,27,30,47,48
972,27,30,45,45
973,27,30,25,36
974,27,30,26,16
975,27,30,26,36
976,27,30,36,10
977,27,30,26,33
978,27,30,35,15
979,27,30,49,10
980,27,30,23,21
981,27,30,21,21
982,27,30,28,29
983,27,30,36,17
984,27,30,33,42
985,27,30,20,26
986,27,30,34,37
987,27,30,45,32
988,27,30,21,32
989,27,30,10,26
990,27,30,38,31
991,27,30,39,44
992,27,30,12,35
993,27,30,43,11
994,27,30,18,30
995,27,30,18,34
996,27,30,40,14
997,27,30,29,26
998,27,30,47,12
999,27,30,42,23
1000,27,30,45,39
1001,27,30,44,41
1002,27,30,28,10
1003,27,30,49,20
1004,27,30,22,28
1005,27,30,34,46
1006,27,30,20,43
1007,27,30,11,48
1008,27,30,26,21
1009,27,30,31,28
1010,27,30,24,45
1011,27,30,49,39
1012,27,30,39,40
1013,27,30,34,49
1014,27,30,43,15
1015,27,30,31,31
1016,27,30,46,26
1017,27,30,29,43
1018,27,30,24,43
1019,27,30,20,41
1020,27,30,23,33
1021,27,30,28,35
1022,27,30,45,31
1023,27,30,27,26
1024,27,30,48,16
1025,27,30,33,30
1026,27,30,39,36
1027,27,30,41,11
1028,27,30,17,20
1029,27,30,24,37
1030,27,30,16,17
1031,27,30,27,18
1032,27,30,39,45
1033,27,30,34,15
1034,27,30,33,27
1035,27,30,18,40
1036,27,30,31,15
1037,27,30,11,36
1038,27,30,38,16
1039,27,30,43,31
1040,27,30,19,43
1041,27,30,39,33
1042,27,30,17,18
1043,27,30,47,17
1044,27,30,17,45
1045,27,30,29,45
1046,27,30,19,25
1047,27,30,26,49
1048,27,30,32,16
1049,27,30,48,29
1050,27,30,15,30
1051,27,30,30,29
1052,27,30,28,25
1053,27,30,23,49
1054,27,30,35,30
1055,27,30,21,45
1056,27,30,19,43
1057,27,30,32,28
1058,27,30,13,46
1059,27,30,26,10
1060,27,30,31,41
1061,27,30,19,10
1062,27,30,42,44
1063,27,30,18,23
1064,27,30,43,43
1065,27,30,46,49
1066,27,30,32,15
1067,27,30,14,24
1068,27,30,39,13
1069,27,30,34,26
1070,27,30,25,29
1071,27,30,10,13
1072,27,30,42,34
1073,27,30,10,11
1074,27,30,46,40
1075,27,30,41,34
1076,27,30,37,26
1077,27,30,22,31
1078,27,30,25,15
1079,27,30,14,14
1080,27,30,35,14
1081,27,30,42,45
1082,27,30,23,36
1083,27,30,40,13
1084,27,30,36,13
1085,27,30,26,37
1086,27,30,40,47
1087,27,30,17,46
1088,27,30,29,13
1089,27,30,35,43
1090,27,30,24,46
1091,27,30,27,44
1092,27,30,20,12
1093,27,30,35,41
1094,27,30,20,18
1095,27,30,43,16
1096,27,30,29,25
1097,27,30,18,47
1098,27,30,31,12
1099,27,30,11,24
1100,27,30,45,41
1101,27,30,39,13
1102,27,30,33,38
1103,27,30,15,14
1104,27,30,10,44
1105,27,30,16,38
1106,27,30,19,24
1107,27,30,31,28
1108,27,30,27,17
1109,27,30,10,48
1110,27,30,48,14
1111,27,30,15,42
1112,27,30,37,37
1113,27,30,43,11
1114,27,30,29,29
1115,27,30,17,41
1116,27,30,40,45
1117,27,30,19,37
1118,27,30,34,37
1119,27,30,26,19
1120,27,30,23,45
1121,27,30,10,31
1122,27,30,26,39
1123,27,30,21,21
1124,27,30,47,30
1125,27,30,23,12
1126,27,30,34,28
1127,27,30,32,28
1128,27,30,13,24
1129,27,30,29,12
1130,27,30,37,28
1131,27,30,26,39
1132,27,30,19,38
1133,27,30,46,19
1134,27,30,47,14
1135,27,30,32,45
1136,27,30,48,23
1137,27,30,11,14
1138,27,30,47,34
1139,27,30,20,43
1140,27,30,35,47
1141,27,30,26,12
1142,27,30,30,47
1143,27,30,41,22
1144,27,30,27,22
1145,27,30,46,42
1146,27,30,29,28
1147,27,30,41,49
1148,27,30,38,11
1149,27,30,32,40
1150,27,30,22,35
1151,27,30,28,12
1152,27,30,31,22
1153,27,30,37,25
1154,27,30,17,47
1155,27,30,43,20
1156,27,30,47,16
1157,27,30,33,18
1158,27,30,31,18
1159,27,30,47,30
1160,27,30,36,28
1161,27,30,31,31
1162,27,30,31,33
1163,27,30,24,40
1164,27,30,24,11
1165,27,30,32,43
1166,27,30,39,10
1167,27,30,34,43
1168,27,30,22,19
1169,27,30,35,22
1170,27,30,44,42
1171,27,30,42,23
1172,27,30,31,44
1173,27,30,21,25
1174,27,30,11,29
1175,27,30,18,35
1176,27,30,45,36
1177,27,30,13,46
1178,27,30,15,46
1179,27,30,17,16
1180,27,30,29,18
1181,27,30,44,48
1182,27,30,13,32
1183,27,30,34,24
1184,27,30,35,27
1185,27,30,11,29
1186,27,30,13,27
1187,27,30,23,43
1188,27,30,26,21
1189,27,30,29,44
1190,27,30,24,46
1191,27,30,30,49
1192,27,30,28,25
1193,27,30,19,43
1194,27,30,19,19
1195,27,30,30,27
1196,27,30,47,29
1197,27,30,36,23
1198,27,30,19,39
1199,27,30,29,13
1200,27,30,16,27
1201,27,30,31,41
1202,27,30,20,46
1203,27,30,22,41
1204,27,30,31,16
1205,27,30,35,19
1206,27,30,36,30
1207,27,30,21,22
1208,27,30,47,46
1209,27,30,20,32
1210,27,30,25,26
1211,27,30,45,34
1212,27,30,42,33
1213,27,30,46,43
1214,27,30,35,27
1215,27,30,25,14
1216,27,30,31,18
1217,27,30,10,21
1218,27,30,35,39
1219,27,30,10,10
1220,27,30,34,15
1221,27,30,27,41
1222,27,30,13,26
1223,27,30,48,49
1224,27,30,36,19
1225,27,30,20,47
1226,27,30,47,20
1227,27,30,33,17
1228,27,30,12,21
1229,27,30,37,26
1230,27,30,31,41
1231,27,30,21,38
1232,27,30,10,41
1233,27,30,26,44
1234,27,30,21,27
1235,27,30,45,49
1236,27,30,24,28
1237,27,30,10,19
1238,27,30,15,16
1239,27,30,12,15
1240,27,30,10,30
1241,27,30,22,15
1242,27,30,30,22
1243,27,30,18,16
1244,27,30,28,23
1245,27,30,29,24
1246,27,30,32,25
1247,27,30,36,19
1248,27,30,10,16
1249,27,30,14,10
1250,27,30,10,10
1251,27,30,31,21
1252,27,30,25,21
1253,27,30,16,24
1254,27,30,37,30
1255,27,30,16,13
1256,27,30,34,29
1257,27,30,37,49
1258,27,30,35,21
1259,27,30,10,44
1260,27,30,42,36
1261,27,30,34,33
1262,27,30,26,43
1263,27,30,42,19
1264,27,30,41,27
1265,27,30,41,43
1266,27,30,38,21
1267,27,30,36,32
1268,27,30,14,28
1269,27,30,16,17
1270,27,30,39,28
1271,27,30,29,24
1272,27,30,32,33
1273,27,30,16,10
1274,27,30,30,37
1275,27,30,27,31
1276,27,30,22,41
1277,27,30,45,45
1278,27,30,27,24
1279,27,30,39,21
1280,27,30,13,10
1281,27,30,32,42
1282,27,30,10,44
1283,27,30,27,32
1284,27,30,21,30
1285,27,30,26,45
1286,27,30,34,23
1287,27,30,39,26
1288,27,30,33,41
1289,27,30,11,28
1290,27,30,27,32
1291,27,30,14,39
1292,27,30,17,16
1293,27,30,33,38
1294,27,30,33,24
1295,27,30,32,29
1296,27,30,44,42
1297,27,30,24,16
1298,27,30,30,32
1299,27,30,31,12
1300,27,30,34,45
1301,27,30,19,26
1302,27,30,27,36
1303,27,30,33,14
1304,27,30,25,37
1305,27,30,49,24
1306,27,30,12,45
1307,27,30,23,36
1308,27,30,20,32
1309,27,30,39,38
1310,27,30,21,16
1311,27,30,12,30
1312,27,30,30,10
1313,27,30,47,35
1314,27,30,33,28
1315,27,30,25,37
1316,27,30,24,20
1317,27,30,28,40
1318,27,30,29,41
1319,27,30,25,10
1320,27,30,48,45
1321,27,30,49,13
1322,27,30,17,47
1323,27,30,44,37
1324,27,30,27,34
1325,27,30,49,25
1326,27,30,11,22
1327,27,30,36,43
1328,27,30,19,35
1329,27,30,45,21
1330,27,30,38,28
1331,27,30,43,49
1332,27,30,49,18
1333,27,30,29,25
1334,27,30,14,28
1335,27,30,26,17
1336,27,30,22,46
1337,27,30,31,38
1338,27,30,23,21
1339,27,30,31,31
1340,27,30,38,31
1341,27,30,15,36
1342,27,30,20,49
1343,27,30,46,48
1344,27,30,30,29
1345,27,30,44,20
1346,27,30,17,45
1347,27,30,15,42
1348,27,30,20,15
1349,27,30,30,29
1350,27,30,38,18
1351,27,30,49,29
1352,27,30,43,34
