,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
175,27,32,32,16
176,27,32,37,19
177,27,32,17,20
178,27,32,23,43
179,27,32,11,29
180,27,32,14,32
181,27,32,30,17
182,27,32,11,10
183,27,32,24,33
184,27,32,45,11
185,27,32,13,27
186,27,32,16,40
187,27,32,10,12
188,27,32,41,30
189,27,32,27,28
190,27,32,14,24
191,27,32,25,28
192,27,32,44,47
193,27,32,11,25
194,27,32,12,28
195,27,32,21,18
196,27,32,27,31
197,27,32,35,36
198,27,32,46,43
199,27,32,11,41
200,27,32,42,43
201,27,32,36,20
202,27,32,11,45
203,27,32,16,19
204,27,32,16,28
205,27,32,18,14
206,27,32,18,24
207,27,32,12,40
208,27,32,20,13
209,27,32,35,40
210,27,32,10,33
211,27,32,20,22
212,27,32,38,18
213,27,32,12,34
214,27,32,38,12
215,27,32,45,12
216,27,32,11,14
217,27,32,17,22
218,27,32,35,14
219,27,32,44,36
220,27,32,36,45
221,27,32,46,31
222,27,32,24,32
223,27,32,39,40
224,27,32,47,30
225,27,32,36,23
226,27,32,11,26
227,27,32,24,20
228,27,32,44,34
229,27,32,41,19
230,27,32,10,27
231,27,32,25,49
232,27,32,38,16
233,27,32,16,18
234,27,32,12,41
235,27,32,15,48
236,27,32,14,25
237,27,32,21,43
238,27,32,35,42
239,27,32,11,44
240,27,32,23,15
241,27,32,32,11
242,27,32,21,46
243,27,32,38,30
244,27,32,12,26
245,27,32,28,38
246,27,32,31,10
247,27,32,41,38
248,27,32,12,43
249,27,32,49,18
250,27,32,38,39
251,27,32,27,26
252,27,32,31,11
253,27,32,32,49
254,27,32,34,14
255,27,32,37,28
256,27,32,10,42
257,27,32,28,23
258,27,32,27,35
259,27,32,44,15
260,27,32,36,40
261,27,32,37,26
262,27,32,11,43
263,27,32,34,35
264,27,32,44,10
265,27,32,39,15
266,27,32,23,20
267,27,32,33,28
268,27,32,18,27
269,27,32,22,44
270,27,32,37,40
271,27,32,23,49
272,27,32,29,10
273,27,32,45,27
274,27,32,37,18
275,27,32,10,48
276,27,32,44,15
277,27,32,38,28
278,27,32,42,23
279,27,32,35,43
280,27,32,31,38
281,27,32,30,32
282,27,32,10,21
283,27,32,12,38
284,27,32,31,10
285,27,32,32,29
286,27,32,36,36
287,27,32,24,16
288,27,32,24,12
289,27,32,12,19
290,27,32,11,16
291,27,32,25,44
292,27,32,46,32
293,27,32,45,49
294,27,32,40,13
295,27,32,42,38
296,27,32,12,45
297,27,32,25,38
298,27,32,18,22
299,27,32,32,26
300,27,32,40,36
301,27,32,18,15
302,27,32,34,16
303,27,32,10,36
304,27,32,10,23
305,27,32,12,34
306,27,32,43,25
307,27,32,22,36
308,27,32,39,38
309,27,32,47,12
310,27,32,30,24
311,27,32,14,37
312,27,32,29,36
313,27,32,40,23
314,27,32,18,25
315,27,32,25,36
316,27,32,48,18
317,27,32,12,28
318,27,32,14,29
319,27,32,40,28
320,27,32,34,46
321,27,32,15,17
322,27,32,48,11
323,27,32,32,13
324,27,32,19,39
325,27,32,49,28
326,27,32,43,46
327,27,32,15,11
328,27,32,39,26
329,27,32,35,38
330,27,32,15,28
331,27,32,40,36
332,27,32,17,43
333,27,32,22,44
334,27,32,35,33
335,27,32,45,10
336,27,32,22,35
337,27,32,23,41
338,27,32,45,22
339,27,32,42,30
340,27,32,15,13
341,27,32,49,16
342,27,32,28,12
343,27,32,37,27
344,27,32,13,19
345,27,32,22,24
346,27,32,13,33
347,27,32,11,20
348,27,32,40,48
349,27,32,41,41
350,27,32,21,11
351,27,32,41,35
352,27,32,26,35
353,27,32,14,29
354,27,32,22,24
355,27,32,48,43
356,27,32,32,18
357,27,32,38,38
358,27,32,48,19
359,27,32,31,11
360,27,32,22,48
361,27,32,11,28
362,27,32,18,10
363,27,32,14,38
364,27,32,20,10
365,27,32,13,26
366,27,32,25,14
367,27,32,40,19
368,27,32,34,17
369,27,32,23,35
370,27,32,28,15
371,27,32,29,29
372,27,32,46,41
373,27,32,23,12
374,27,32,10,24
375,27,32,28,11
376,27,32,21,28
377,27,32,25,33
378,27,32,15,25
379,27,32,22,24
380,27,32,14,18
381,27,32,13,26
382,27,32,31,38
383,27,32,12,16
384,27,32,30,13
385,27,32,24,25
386,27,32,23,45
387,27,32,32,45
388,27,32,34,28
389,27,32,43,17
390,27,32,48,11
391,27,32,35,28
392,27,32,24,18
393,27,32,29,32
394,27,32,12,31
395,27,32,43,43
396,27,32,42,16
397,27,32,35,30
398,27,32,34,37
399,27,32,31,28
400,27,32,11,15
401,27,32,35,17
402,27,32,18,33
403,27,32,14,37
404,27,32,27,25
405,27,32,22,34
406,27,32,29,41
407,27,32,46,39
408,27,32,22,37
409,27,32,16,44
410,27,32,37,45
411,27,32,37,31
412,27,32,23,13
413,27,32,44,22
414,27,32,29,39
415,27,32,12,39
416,27,32,38,44
417,27,32,46,47
418,27,32,28,48
419,27,32,11,27
420,27,32,35,44
421,27,32,44,28
422,27,32,37,44
423,27,32,44,46
424,27,32,39,17
425,27,32,38,10
426,27,32,10,30
427,27,32,25,43
428,27,32,43,14
429,27,32,19,29
430,27,32,38,47
431,27,32,28,14
432,27,32,34,40
433,27,32,39,30
434,27,32,12,10
435,27,32,14,33
436,27,32,17,13
437,27,32,46,10
438,27,32,38,33
439,27,32,40,35
440,27,32,17,22
441,27,32,21,36
442,27,32,15,38
443,27,32,39,48
444,27,32,14,36
445,27,32,41,42
446,27,32,14,25
447,27,32,10,23
448,27,32,13,22
449,27,32,12,35
450,27,32,49,41
451,27,32,13,39
452,27,32,45,13
453,27,32,39,19
454,27,32,24,46
455,27,32,39,32
456,27,32,28,30
457,27,32,43,47
458,27,32,36,38
459,27,32,33,46
460,27,32,33,32
461,27,32,48,42
462,27,32,38,44
463,27,32,11,47
464,27,32,27,32
465,27,32,29,12
466,27,32,49,32
467,27,32,30,16
468,27,32,32,15
469,27,32,29,20
470,27,32,43,28
471,27,32,25,32
472,27,32,29,27
473,27,32,21,36
474,27,32,14,10
475,27,32,32,20
476,27,32,30,18
477,27,32,32,11
478,27,32,31,44
479,27,32,19,27
480,27,32,31,49
481,27,32,22,31
482,27,32,29,18
483,27,32,13,13
484,27,32,29,22
485,27,32,29,12
486,27,32,21,13
487,27,32,14,47
488,27,32,37,26
489,27,32,40,17
490,27,32,22,11
491,27,32,49,40
492,27,32,23,10
493,27,32,36,39
494,27,32,19,25
495,27,32,32,28
496,27,32,14,21
497,27,32,28,42
498,27,32,28,33
499,27,32,12,49
500,27,32,10,24
501,27,32,10,35
502,27,32,11,47
503,27,32,21,40
504,27,32,11,35
505,27,32,33,45
506,27,32,15,45
507,27,32,21,16
508,27,32,32,43
509,27,32,37,21
510,27,32,33,17
511,27,32,30,36
512,27,32,17,33
513,27,32,19,23
514,27,32,17,44
515,27,32,19,40
516,27,32,21,16
517,27,32,15,48
518,27,32,41,36
519,27,32,21,21
520,27,32,17,42
521,27,32,17,42
522,27,32,48,38
523,27,32,48,34
524,27,32,29,36
525,27,32,49,49
526,27,32,39,46
527,27,32,47,33
528,27,32,46,12
529,27,32,22,49
530,27,32,20,13
531,27,32,28,32
532,27,32,40,17
533,27,32,39,45
534,27,32,19,37
535,27,32,37,38
536,27,32,23,15
537,27,32,23,37
538,27,32,34,44
539,27,32,26,20
540,27,32,48,34
541,27,32,25,45
542,27,32,10,13
543,27,32,36,11
544,27,32,43,25
545,27,32,19,32
546,27,32,14,42
547,27,32,37,13
548,27,32,45,22
549,27,32,38,48
550,27,32,25,28
551,27,32,23,22
552,27,32,44,23
553,27,32,35,30
554,27,32,27,35
555,27,32,36,23
556,27,32,41,40
557,27,32,41,26
558,27,32,26,42
559,27,32,29,40
560,27,32,40,43
561,27,32,29,48
562,27,32,32,28
563,27,32,26,16
564,27,32,43,34
565,27,32,22,23
566,27,32,19,46
567,27,32,47,35
568,27,32,35,35
569,27,32,46,32
570,27,32,36,26
571,27,32,21,24
572,27,32,48,32
573,27,32,17,29
574,27,32,40,12
575,27,32,10,30
576,27,32,47,17
577,27,32,36,44
578,27,32,30,39
579,27,32,11,18
580,27,32,35,41
581,27,32,16,42
582,27,32,17,15
583,27,32,46,33
584,27,32,29,10
585,27,32,42,24
586,27,32,27,30
587,27,32,29,48
588,27,32,16,27
589,27,32,21,47
590,27,32,41,27
591,27,32,22,32
592,27,32,43,30
593,27,32,20,10
594,27,32,38,17
595,27,32,39,44
596,27,32,14,44
597,27,32,17,30
598,27,32,36,22
599,27,32,38,31
600,27,32,25,28
601,27,32,21,47
602,27,32,35,43
603,27,32,21,49
604,27,32,20,39
605,27,32,41,21
606,27,32,34,31
607,27,32,37,14
608,27,32,23,40
609,27,32,15,20
610,27,32,36,41
611,27,32,28,42
612,27,32,20,37
613,27,32,22,45
614,27,32,36,42
615,27,32,18,46
616,27,32,37,24
617,27,32,49,25
618,27,32,33,14
619,27,32,44,19
620,27,32,16,39
621,27,32,44,41
622,27,32,10,27
623,27,32,10,13
624,27,32,35,12
625,27,32,15,38
626,27,32,28,30
627,27,32,24,29
628,27,32,12,11
629,27,32,39,29
630,27,32,10,17
631,27,32,23,40
632,27,32,40,21
633,27,32,31,26
634,27,32,37,42
635,27,32,18,17
636,27,32,28,18
637,27,32,12,14
638,27,32,21,47
639,27,32,25,11
640,27,32,14,34
641,27,32,38,36
642,27,32,28,43
643,27,32,10,19
644,27,32,41,24
645,27,32,27,33
646,27,32,29,33
647,27,32,23,36
648,27,32,19,23
649,27,32,23,37
650,27,32,35,34
651,27,32,13,20
652,27,32,17,33
653,27,32,28,34
654,27,32,10,14
655,27,32,18,13
656,27,32,44,24
657,27,32,19,48
658,27,32,36,18
659,27,32,27,33
660,27,32,24,42
661,27,32,44,24
662,27,32,25,28
663,27,32,47,44
664,27,32,36,14
665,27,32,23,24
666,27,32,20,22
667,27,32,17,24
668,27,32,19,36
669,27,32,13,30
670,27,32,39,21
671,27,32,25,19
672,27,32,16,34
673,27,32,29,49
674,27,32,17,10
675,27,32,43,44
676,27,32,17,28
677,27,32,48,45
678,27,32,18,16
679,27,32,32,21
680,27,32,26,20
681,27,32,44,43
682,27,32,17,42
683,27,32,33,36
684,27,32,31,30
685,27,32,19,48
686,27,32,31,49
687,27,32,23,29
688,27,32,41,26
689,27,32,38,11
690,27,32,22,22
691,27,32,37,48
692,27,32,43,42
693,27,32,30,40
694,27,32,23,19
695,27,32,31,21
696,27,32,17,45
697,27,32,13,49
698,27,32,26,20
699,27,32,26,40
700,27,32,21,20
701,27,32,37,44
702,27,32,35,11
703,27,32,46,39
704,27,32,26,10
705,27,32,23,36
706,27,32,35,28
707,27,32,24,28
708,27,32,28,34
709,27,32,35,42
710,27,32,47,32
711,27,32,21,19
712,27,32,27,22
713,27,32,18,37
714,27,32,40,35
715,27,32,33,22
716,27,32,35,23
717,27,32,39,29
718,27,32,39,27
719,27,32,47,24
720,27,32,14,42
721,27,32,19,27
722,27,32,37,15
723,27,32,33,37
724,27,32,23,11
725,27,32,17,20
726,27,32,47,25
727,27,32,40,42
728,27,32,14,30
729,27,32,33,38
730,27,32,27,49
731,27,32,25,21
732,27,32,48,34
733,27,32,17,40
734,27,32,13,21
735,27,32,24,22
736,27,32,28,30
737,27,32,44,42
738,27,32,29,24
739,27,32,36,41
740,27,32,44,17
741,27,32,23,35
742,27,32,20,46
743,27,32,31,38
744,27,32,30,43
745,27,32,26,35
746,27,32,14,29
747,27,32,12,26
748,27,32,31,15
749,27,32,12,31
750,27,32,28,10
751,27,32,31,11
752,27,32,16,11
753,27,32,18,20
754,27,32,16,31
755,27,32,40,23
756,27,32,31,40
757,27,32,26,46
758,27,32,36,45
759,27,32,11,29
760,27,32,24,45
761,27,32,32,41
762,27,32,48,48
763,27,32,25,49
764,27,32,48,35
765,27,32,40,10
766,27,32,14,23
767,27,32,28,31
768,27,32,26,18
769,27,32,42,12
770,27,32,26,25
771,27,32,39,25
772,27,32,28,22
773,27,32,47,35
774,27,32,29,11
775,27,32,10,26
776,27,32,31,30
777,27,32,48,38
778,27,32,49,12
779,27,32,16,26
780,27,32,28,16
781,27,32,38,19
782,27,32,28,48
783,27,32,32,48
784,27,32,38,24
785,27,32,41,30
786,27,32,34,11
787,27,32,14,22
788,27,32,22,46
789,27,32,10,39
790,27,32,35,30
791,27,32,18,35
792,27,32,41,49
793,27,32,43,30
794,27,32,47,24
795,27,32,13,16
796,27,32,10,47
797,27,32,25,14
798,27,32,48,46
799,27,32,46,32
800,27,32,10,29
801,27,32,35,49
802,27,32,41,43
803,27,32,27,10
804,27,32,42,31
805,27,32,31,13
806,27,32,33,23
807,27,32,31,32
808,27,32,38,33
809,27,32,26,16
810,27,32,40,14
811,27,32,15,15
812,27,32,30,31
813,27,32,33,38
814,27,32,47,46
815,27,32,33,39
816,27,32,45,43
817,27,32,39,34
818,27,32,14,26
819,27,32,45,10
820,27,32,46,47
821,27,32,48,35
822,27,32,26,16
823,27,32,23,44
824,27,32,10,11
825,27,32,25,29
826,27,32,11,33
827,27,32,36,35
828,27,32,36,44
829,27,32,42,38
830,27,32,45,46
831,27,32,37,49
832,27,32,39,39
833,27,32,45,11
834,27,32,31,37
835,27,32,41,28
836,27,32,36,21
837,27,32,44,46
838,27,32,39,12
839,27,32,29,20
840,27,32,12,49
841,27,32,34,32
842,27,32,40,25
843,27,32,36,29
844,27,32,24,14
845,27,32,27,28
846,27,32,10,46
847,27,32,29,30
848,27,32,22,34
849,27,32,26,46
850,27,32,35,12
851,27,32,11,30
852,27,32,36,16
853,27,32,18,17
854,27,32,10,34
855,27,32,32,48
856,27,32,29,35
857,27,32,20,11
858,27,32,37,17
859,27,32,21,33
860,27,32,38,30
861,27,32,40,43
862,27,32,34,30
863,27,32,42,43
864,27,32,45,38
865,27,32,25,25
866,27,32,14,43
867,27,32,47,23
868,27,32,36,43
869,27,32,14,32
870,27,32,46,23
871,27,32,34,19
872,27,32,21,44
873,27,32,38,45
874,27,32,43,21
875,27,32,12,19
876,27,32,33,10
877,27,32,41,18
878,27,32,18,30
879,27,32,17,10
880,27,32,14,40
881,27,32,37,45
882,27,32,22,22
883,27,32,12,11
884,27,32,29,46
885,27,32,49,39
886,27,32,12,41
887,27,32,12,32
888,27,32,37,42
889,27,32,47,46
890,27,32,31,30
891,27,32,21,11
892,27,32,15,44
893,27,32,25,48
894,27,32,35,28
895,27,32,33,21
896,27,32,11,31
897,27,32,26,17
898,27,32,14,26
899,27,32,40,25
900,27,32,48,42
901,27,32,18,25
902,27,32,38,38
903,27,32,39,40
904,27,32,19,39
905,27,32,49,17
906,27,32,25,32
907,27,32,41,31
908,27,32,48,41
909,27,32,27,14
910,27,32,17,13
911,27,32,32,29
912,27,32,43,47
913,27,32,25,43
914,27,32,31,45
915,27,32,23,43
916,27,32,33,35
917,27,32,14,30
918,27,32,25,12
919,27,32,10,33
920,27,32,45,31
921,27,32,37,33
922,27,32,23,35
923,27,32,15,42
924,27,32,10,46
925,27,32,19,28
926,27,32,18,47
927,27,32,37,19
928,27,32,42,17
929,27,32,12,19
930,27,32,44,25
931,27,32,18,41
932,27,32,34,14
933,27,32,17,28
934,27,32,20,45
935,27,32,31,22
936,27,32,44,37
937,27,32,14,21
938,27,32,28,11
939,27,32,25,33
940,27,32,21,15
941,27,32,29,49
942,27,32,41,15
943,27,32,26,12
944,27,32,37,47
945,27,32,16,44
946,27,32,37,29
947,27,32,35,46
948,27,32,38,49
949,27,32,13,38
950,27,32,18,41
951,27,32,21,42
952,27,32,13,14
953,27,32,31,41
954,27,32,47,27
955,27,32,25,20
956,27,32,34,16
957,27,32,27,40
958,27,32,29,41
959,27,32,17,48
960,27,32,34,39
961,27,32,27,33
962,27,32,17,41
963,27,32,21,33
964,27,32,17,21
965,27,32,36,25
966,27,32,24,49
967,27,32,27,20
968,27,32,29,40
969,27,32,38,25
970,27,32,33,13
971,27,32,10,48
972,27,32,36,33
973,27,32,32,20
974,27,32,20,31
975,27,32,26,39
976,27,32,30,26
977,27,32,47,30
978,27,32,33,25
979,27,32,16,38
980,27,32,34,49
981,27,32,10,10
982,27,32,11,29
983,27,32,16,48
984,27,32,42,31
985,27,32,30,21
986,27,32,37,13
987,27,32,10,33
988,27,32,19,18
989,27,32,28,21
990,27,32,44,32
991,27,32,24,29
992,27,32,36,31
993,27,32,33,41
994,27,32,44,28
995,27,32,22,28
996,27,32,29,30
997,27,32,12,49
998,27,32,43,21
999,27,32,14,45
1000,27,32,42,24
1001,27,32,31,30
1002,27,32,37,49
1003,27,32,40,21
1004,27,32,19,33
1005,27,32,33,21
1006,27,32,19,30
1007,27,32,12,15
1008,27,32,30,44
1009,27,32,24,20
1010,27,32,28,40
1011,27,32,47,47
1012,27,32,35,29
1013,27,32,22,20
1014,27,32,45,47
1015,27,32,48,37
1016,27,32,39,25
1017,27,32,19,43
1018,27,32,10,28
1019,27,32,11,45
1020,27,32,12,36
1021,27,32,19,10
1022,27,32,42,20
1023,27,32,38,30
1024,27,32,24,23
1025,27,32,38,45
1026,27,32,27,16
1027,27,32,19,26
1028,27,32,35,35
1029,27,32,19,34
1030,27,32,35,12
1031,27,32,13,24
1032,27,32,44,35
1033,27,32,36,42
1034,27,32,38,27
1035,27,32,16,10
1036,27,32,18,29
1037,27,32,42,48
1038,27,32,21,32
1039,27,32,34,22
1040,27,32,49,47
1041,27,32,48,49
1042,27,32,11,48
1043,27,32,46,28
1044,27,32,31,47
1045,27,32,38,16
1046,27,32,10,16
1047,27,32,34,31
1048,27,32,46,16
1049,27,32,18,43
1050,27,32,37,45
1051,27,32,12,27
1052,27,32,43,13
1053,27,32,32,14
1054,27,32,11,36
1055,27,32,32,49
1056,27,32,43,46
1057,27,32,33,23
1058,27,32,15,27
1059,27,32,22,11
1060,27,32,22,32
1061,27,32,31,24
1062,27,32,45,45
1063,27,32,12,33
1064,27,32,37,43
1065,27,32,42,34
1066,27,32,41,21
1067,27,32,14,18
1068,27,32,46,28
1069,27,32,28,44
1070,27,32,34,31
1071,27,32,31,24
1072,27,32,22,39
1073,27,32,32,35
1074,27,32,12,42
1075,27,32,25,26
1076,27,32,38,24
1077,27,32,19,15
1078,27,32,40,46
1079,27,32,24,31
1080,27,32,40,28
1081,27,32,24,36
1082,27,32,48,31
1083,27,32,23,35
1084,27,32,16,29
1085,27,32,38,22
1086,27,32,41,45
1087,27,32,17,38
1088,27,32,44,37
1089,27,32,38,37
1090,27,32,17,39
1091,27,32,42,16
1092,27,32,13,23
1093,27,32,19,24
1094,27,32,13,18
1095,27,32,42,49
1096,27,32,19,15
1097,27,32,37,46
1098,27,32,29,48
1099,27,32,16,38
1100,27,32,39,36
1101,27,32,49,36
1102,27,32,19,27
1103,27,32,24,23
1104,27,32,17,13
1105,27,32,15,42
1106,27,32,41,42
1107,27,32,17,26
1108,27,32,39,45
1109,27,32,46,16
1110,27,32,26,10
1111,27,32,25,46
1112,27,32,11,40
1113,27,32,12,42
1114,27,32,34,41
1115,27,32,10,32
1116,27,32,49,14
1117,27,32,28,24
1118,27,32,43,16
1119,27,32,22,36
1120,27,32,49,13
1121,27,32,32,16
1122,27,32,25,12
1123,27,32,42,11
1124,27,32,18,22
1125,27,32,24,24
1126,27,32,17,40
1127,27,32,23,48
1128,27,32,32,10
1129,27,32,23,38
1130,27,32,13,39
1131,27,32,26,21
1132,27,32,33,19
1133,27,32,24,27
1134,27,32,36,46
1135,27,32,22,15
1136,27,32,18,39
1137,27,32,41,39
1138,27,32,30,36
1139,27,32,48,41
1140,27,32,19,24
1141,27,32,48,19
1142,27,32,28,49
1143,27,32,32,17
1144,27,32,30,48
1145,27,32,49,22
1146,27,32,27,43
1147,27,32,43,40
1148,27,32,13,38
1149,27,32,49,22
1150,27,32,39,43
1151,27,32,33,34
1152,27,32,23,42
1153,27,32,46,28
1154,27,32,24,30
1155,27,32,38,49
1156,27,32,39,39
1157,27,32,28,22
1158,27,32,16,35
1159,27,32,23,28
1160,27,32,26,46
1161,27,32,45,39
1162,27,32,18,39
1163,27,32,17,27
1164,27,32,12,45
1165,27,32,26,47
1166,27,32,26,43
1167,27,32,31,11
1168,27,32,32,14
1169,27,32,18,40
1170,27,32,48,36
1171,27,32,25,33
1172,27,32,35,26
1173,27,32,32,11
1174,27,32,25,35
1175,27,32,34,44
1176,27,32,15,14
1177,27,32,47,10
1178,27,32,44,34
1179,27,32,11,21
1180,27,32,35,16
1181,27,32,11,44
1182,27,32,40,47
1183,27,32,10,30
1184,27,32,12,35
1185,27,32,23,31
1186,27,32,10,43
1187,27,32,18,38
1188,27,32,31,12
1189,27,32,11,17
1190,27,32,37,10
1191,27,32,25,35
1192,27,32,42,34
1193,27,32,32,30
1194,27,32,18,49
1195,27,32,15,16
1196,27,32,19,30
1197,27,32,19,27
1198,27,32,38,12
1199,27,32,48,49
1200,27,32,14,29
1201,27,32,22,22
1202,27,32,17,21
1203,27,32,41,41
1204,27,32,16,49
1205,27,32,16,12
1206,27,32,47,41
1207,27,32,44,36
1208,27,32,47,35
1209,27,32,23,32
1210,27,32,26,20
1211,27,32,28,10
1212,27,32,46,24
1213,27,32,15,23
1214,27,32,34,43
1215,27,32,24,48
1216,27,32,16,10
1217,27,32,17,34
1218,27,32,49,30
1219,27,32,39,46
1220,27,32,34,43
1221,27,32,34,13
1222,27,32,40,47
1223,27,32,21,41
1224,27,32,10,32
1225,27,32,10,12
1226,27,32,13,27
1227,27,32,46,48
1228,27,32,17,31
1229,27,32,44,24
1230,27,32,45,37
1231,27,32,24,15
1232,27,32,40,11
1233,27,32,37,21
1234,27,32,21,35
1235,27,32,23,44
1236,27,32,42,45
1237,27,32,41,44
1238,27,32,34,45
1239,27,32,28,15
1240,27,32,47,24
1241,27,32,39,48
1242,27,32,23,26
1243,27,32,39,19
1244,27,32,19,28
1245,27,32,28,20
1246,27,32,15,36
1247,27,32,26,33
1248,27,32,10,38
1249,27,32,35,46
1250,27,32,27,44
1251,27,32,47,10
1252,27,32,12,48
1253,27,32,12,12
1254,27,32,16,25
1255,27,32,32,39
1256,27,32,13,40
1257,27,32,30,22
1258,27,32,32,17
1259,27,32,44,24
1260,27,32,44,23
1261,27,32,49,21
1262,27,32,27,33
1263,27,32,45,31
1264,27,32,10,26
1265,27,32,42,40
1266,27,32,26,44
1267,27,32,19,32
1268,27,32,24,28
1269,27,32,15,28
1270,27,32,37,28
1271,27,32,24,24
1272,27,32,32,32
1273,27,32,12,17
1274,27,32,36,13
1275,27,32,37,45
1276,27,32,24,19
1277,27,32,30,33
1278,27,32,26,35
1279,27,32,13,46
1280,27,32,33,48
1281,27,32,36,39
1282,27,32,37,47
1283,27,32,19,21
1284,27,32,49,11
1285,27,32,20,25
1286,27,32,38,39
1287,27,32,33,16
1288,27,32,41,20
1289,27,32,28,43
1290,27,32,30,32
1291,27,32,29,30
1292,27,32,14,24
1293,27,32,23,12
1294,27,32,37,47
1295,27,32,18,10
1296,27,32,21,35
1297,27,32,17,14
1298,27,32,16,18
1299,27,32,12,41
1300,27,32,44,39
1301,27,32,24,34
1302,27,32,10,12
1303,27,32,37,10
1304,27,32,10,49
1305,27,32,39,48
1306,27,32,21,21
1307,27,32,40,31
1308,27,32,24,49
1309,27,32,29,20
1310,27,32,34,15
1311,27,32,48,46
1312,27,32,26,35
1313,27,32,15,41
1314,27,32,28,49
1315,27,32,21,12
1316,27,32,38,46
1317,27,32,49,29
1318,27,32,37,44
1319,27,32,43,23
1320,27,32,36,22
1321,27,32,20,30
1322,27,32,40,10
1323,27,32,35,26
1324,27,32,43,13
1325,27,32,15,22
1326,27,32,11,27
1327,27,32,31,36
1328,27,32,31,18
1329,27,32,42,18
1330,27,32,19,16
1331,27,32,22,36
1332,27,32,33,44
1333,27,32,12,45
1334,27,32,32,27
1335,27,32,15,12
1336,27,32,19,27
1337,27,32,49,32
1338,27,32,19,34
1339,27,32,32,38
1340,27,32,47,12
1341,27,32,17,24
1342,27,32,38,49
1343,27,32,49,29
1344,27,32,14,42
1345,27,32,19,15
1346,27,32,23,16
1347,27,32,13,14
1348,27,32,15,25
1349,27,32,33,41
1350,27,32,41,13
1351,27,32,48,44
1352,27,32,12,36
