,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
191,37,34,25,43
192,37,34,46,38
193,37,34,14,42
194,37,34,10,35
195,37,34,28,16
196,37,34,12,36
197,37,34,15,15
198,37,34,42,41
199,37,34,18,25
200,37,34,21,18
201,37,34,48,17
202,37,34,14,41
203,37,34,17,10
204,37,34,34,40
205,37,34,48,30
206,37,34,44,45
207,37,34,31,29
208,37,34,23,17
209,37,34,39,27
210,37,34,41,21
211,37,34,24,25
212,37,34,35,33
213,37,34,45,12
214,37,34,46,26
215,37,34,48,26
216,37,34,29,28
217,37,34,32,44
218,37,34,25,19
219,37,34,33,22
220,37,34,49,39
221,37,34,27,49
222,37,34,20,30
223,37,34,40,36
224,37,34,33,28
225,37,34,45,49
226,37,34,35,15
227,37,34,48,13
228,37,34,37,28
229,37,34,21,44
230,37,34,16,23
231,37,34,44,16
232,37,34,16,13
233,37,34,14,46
234,37,34,30,39
235,37,34,30,48
236,37,34,35,41
237,37,34,25,39
238,37,34,27,35
239,37,34,43,28
240,37,34,47,32
241,37,34,21,40
242,37,34,39,21
243,37,34,48,21
244,37,34,32,18
245,37,34,27,28
246,37,34,22,28
247,37,34,28,33
248,37,34,28,42
249,37,34,43,42
250,37,34,41,22
251,37,34,32,44
252,37,34,45,33
253,37,34,11,29
254,37,34,41,36
255,37,34,49,36
256,37,34,40,45
257,37,34,28,15
258,37,34,42,16
259,37,34,35,33
260,37,34,38,19
261,37,34,24,33
262,37,34,23,33
263,37,34,41,49
264,37,34,43,30
265,37,34,27,39
266,37,34,18,33
267,37,34,45,43
268,37,34,11,33
269,37,34,11,34
270,37,34,48,41
271,37,34,15,48
272,37,34,31,24
273,37,34,27,44
274,37,34,34,24
275,37,34,37,25
276,37,34,37,40
277,37,34,44,12
278,37,34,29,16
279,37,34,20,45
280,37,34,37,24
281,37,34,24,24
282,37,34,49,15
283,37,34,17,20
284,37,34,13,26
285,37,34,21,32
286,37,34,20,30
287,37,34,40,20
288,37,34,39,27
289,37,34,34,21
290,37,34,19,22
291,37,34,48,19
292,37,34,44,20
293,37,34,45,29
294,37,34,45,27
295,37,34,35,35
296,37,34,47,47
297,37,34,48,30
298,37,34,29,21
299,37,34,19,35
300,37,34,46,10
301,37,34,25,21
302,37,34,33,11
303,37,34,29,32
304,37,34,34,44
305,37,34,22,12
306,37,34,33,23
307,37,34,17,24
308,37,34,19,30
309,37,34,26,49
310,37,34,41,40
311,37,34,48,46
312,37,34,47,36
313,37,34,10,39
314,37,34,38,23
315,37,34,31,39
316,37,34,10,43
317,37,34,26,38
318,37,34,48,35
319,37,34,22,28
320,37,34,34,43
321,37,34,22,25
322,37,34,15,26
323,37,34,40,47
324,37,34,29,21
325,37,34,18,45
326,37,34,19,11
327,37,34,32,34
328,37,34,26,32
329,37,34,26,11
330,37,34,26,48
331,37,34,11,41
332,37,34,31,29
333,37,34,41,12
334,37,34,43,29
335,37,34,37,40
336,37,34,28,34
337,37,34,36,42
338,37,34,25,39
339,37,34,34,14
340,37,34,20,49
341,37,34,35,14
342,37,34,20,28
343,37,34,26,19
344,37,34,40,19
345,37,34,30,28
346,37,34,15,14
347,37,34,15,18
348,37,34,25,12
349,37,34,28,12
350,37,34,18,20
351,37,34,48,38
352,37,34,32,49
353,37,34,40,33
354,37,34,26,43
355,37,34,10,48
356,37,34,19,27
357,37,34,43,44
358,37,34,33,13
359,37,34,18,42
360,37,34,22,41
361,37,34,43,20
362,37,34,42,38
363,37,34,44,36
364,37,34,23,49
365,37,34,39,15
366,37,34,37,33
367,37,34,30,28
368,37,34,25,46
369,37,34,16,11
370,37,34,14,26
371,37,34,21,12
372,37,34,32,26
373,37,34,22,30
374,37,34,48,20
375,37,34,26,13
376,37,34,26,48
377,37,34,13,31
378,37,34,42,35
379,37,34,25,19
380,37,34,38,44
381,37,34,46,34
382,37,34,30,16
383,37,34,18,37
384,37,34,29,44
385,37,34,34,34
386,37,34,28,29
387,37,34,43,44
388,37,34,22,22
389,37,34,23,15
390,37,34,31,11
391,37,34,47,32
392,37,34,24,12
393,37,34,28,30
394,37,34,41,19
395,37,34,14,20
396,37,34,27,35
397,37,34,32,35
398,37,34,36,28
399,37,34,37,46
400,37,34,30,33
401,37,34,14,15
402,37,34,12,43
403,37,34,49,21
404,37,34,27,16
405,37,34,24,47
406,37,34,41,49
407,37,34,22,11
408,37,34,31,13
409,37,34,22,42
410,37,34,28,16
411,37,34,39,29
412,37,34,30,29
413,37,34,39,49
414,37,34,18,39
415,37,34,27,17
416,37,34,45,32
417,37,34,38,45
418,37,34,40,25
419,37,34,10,35
420,37,34,31,19
421,37,34,19,14
422,37,34,33,41
423,37,34,31,37
424,37,34,28,49
425,37,34,30,11
426,37,34,11,16
427,37,34,49,30
428,37,34,13,30
429,37,34,49,48
430,37,34,10,49
431,37,34,36,23
432,37,34,15,33
433,37,34,44,31
434,37,34,45,21
435,37,34,23,26
436,37,34,15,35
437,37,34,43,14
438,37,34,35,45
439,37,34,39,26
440,37,34,36,39
441,37,34,20,24
442,37,34,24,12
443,37,34,46,21
444,37,34,41,19
445,37,34,25,24
446,37,34,24,32
447,37,34,33,12
448,37,34,18,48
449,37,34,12,32
450,37,34,30,34
451,37,34,29,49
452,37,34,25,33
453,37,34,41,11
454,37,34,32,14
455,37,34,48,45
456,37,34,37,31
457,37,34,43,27
458,37,34,12,46
459,37,34,23,16
460,37,34,15,16
461,37,34,29,18
462,37,34,35,28
463,37,34,44,32
464,37,34,29,40
465,37,34,21,30
466,37,34,43,18
467,37,34,21,40
468,37,34,49,27
469,37,34,20,39
470,37,34,48,48
471,37,34,25,43
472,37,34,42,39
473,37,34,11,21
474,37,34,39,22
475,37,34,22,14
476,37,34,16,15
477,37,34,49,12
478,37,34,26,12
479,37,34,31,42
480,37,34,12,49
481,37,34,27,17
482,37,34,49,33
483,37,34,39,29
484,37,34,33,24
485,37,34,31,39
486,37,34,30,16
487,37,34,13,16
488,37,34,17,40
489,37,34,46,47
490,37,34,30,10
491,37,34,27,13
492,37,34,45,48
493,37,34,23,39
494,37,34,47,33
495,37,34,39,26
496,37,34,39,47
497,37,34,21,12
498,37,34,35,34
499,37,34,42,32
500,37,34,44,13
501,37,34,29,42
502,37,34,20,40
503,37,34,30,16
504,37,34,44,16
505,37,34,12,35
506,37,34,22,34
507,37,34,10,27
508,37,34,18,18
509,37,34,25,27
510,37,34,29,25
511,37,34,48,24
512,37,34,15,48
513,37,34,48,47
514,37,34,35,32
515,37,34,23,14
516,37,34,46,48
517,37,34,32,48
518,37,34,38,27
519,37,34,19,30
520,37,34,16,17
521,37,34,38,19
522,37,34,19,39
523,37,34,18,28
524,37,34,48,49
525,37,34,34,27
526,37,34,14,29
527,37,34,34,16
528,37,34,18,14
529,37,34,33,18
530,37,34,36,38
531,37,34,11,21
532,37,34,49,46
533,37,34,13,25
534,37,34,48,49
535,37,34,22,22
536,37,34,18,28
537,37,34,20,16
538,37,34,18,32
539,37,34,37,40
540,37,34,46,45
541,37,34,22,14
542,37,34,21,13
543,37,34,34,30
544,37,34,30,23
545,37,34,45,23
546,37,34,39,49
547,37,34,40,15
548,37,34,40,28
549,37,34,35,12
550,37,34,34,18
551,37,34,36,13
552,37,34,19,17
553,37,34,18,46
554,37,34,13,18
555,37,34,48,29
556,37,34,11,38
557,37,34,16,46
558,37,34,44,45
559,37,34,49,43
560,37,34,46,16
561,37,34,31,30
562,37,34,26,43
563,37,34,46,45
564,37,34,23,14
565,37,34,17,46
566,37,34,21,32
567,37,34,47,16
568,37,34,30,30
569,37,34,42,33
570,37,34,20,43
571,37,34,13,43
572,37,34,36,25
573,37,34,16,39
574,37,34,36,28
575,37,34,26,42
576,37,34,41,21
577,37,34,14,19
578,37,34,18,20
579,37,34,25,15
580,37,34,30,19
581,37,34,44,36
582,37,34,28,20
583,37,34,25,38
584,37,34,44,15
585,37,34,12,25
586,37,34,17,42
587,37,34,19,18
588,37,34,47,32
589,37,34,46,30
590,37,34,42,12
591,37,34,19,36
592,37,34,14,45
593,37,34,27,21
594,37,34,42,23
595,37,34,35,32
596,37,34,10,44
597,37,34,33,49
598,37,34,34,25
599,37,34,39,36
600,37,34,16,34
601,37,34,18,41
602,37,34,32,44
603,37,34,46,40
604,37,34,43,47
605,37,34,49,28
606,37,34,24,17
607,37,34,15,38
608,37,34,20,48
609,37,34,16,46
610,37,34,42,18
611,37,34,34,14
612,37,34,41,38
613,37,34,16,42
614,37,34,11,12
615,37,34,19,29
616,37,34,23,22
617,37,34,40,40
618,37,34,24,48
619,37,34,28,10
620,37,34,44,49
621,37,34,36,45
622,37,34,46,14
623,37,34,20,28
624,37,34,10,24
625,37,34,38,29
626,37,34,17,45
627,37,34,49,36
628,37,34,10,39
629,37,34,46,13
630,37,34,21,47
631,37,34,12,26
632,37,34,27,36
633,37,34,31,35
634,37,34,24,37
635,37,34,11,31
636,37,34,20,19
637,37,34,45,14
638,37,34,27,29
639,37,34,35,28
640,37,34,15,36
641,37,34,35,34
642,37,34,20,15
643,37,34,47,29
644,37,34,16,39
645,37,34,41,12
646,37,34,12,11
647,37,34,10,12
648,37,34,34,19
649,37,34,38,34
650,37,34,43,23
651,37,34,24,45
652,37,34,27,10
653,37,34,45,10
654,37,34,18,32
655,37,34,39,29
656,37,34,37,13
657,37,34,39,33
658,37,34,49,42
659,37,34,33,36
660,37,34,46,48
661,37,34,39,43
662,37,34,17,25
663,37,34,29,21
664,37,34,44,21
665,37,34,33,27
666,37,34,32,19
667,37,34,42,22
668,37,34,38,27
669,37,34,45,46
670,37,34,25,40
671,37,34,35,34
672,37,34,24,13
673,37,34,16,17
674,37,34,38,39
675,37,34,12,32
676,37,34,22,38
677,37,34,18,16
678,37,34,46,11
679,37,34,43,49
680,37,34,17,47
681,37,34,31,41
682,37,34,26,41
683,37,34,30,41
684,37,34,18,29
685,37,34,29,37
686,37,34,14,42
687,37,34,25,34
688,37,34,44,20
689,37,34,27,28
690,37,34,22,32
691,37,34,45,25
692,37,34,11,32
693,37,34,32,26
694,37,34,39,47
695,37,34,37,34
696,37,34,31,10
697,37,34,42,46
698,37,34,10,13
699,37,34,49,49
700,37,34,28,34
701,37,34,16,25
702,37,34,46,46
703,37,34,33,40
704,37,34,19,27
705,37,34,41,28
706,37,34,37,42
707,37,34,26,12
708,37,34,32,27
709,37,34,39,17
710,37,34,24,10
711,37,34,37,47
712,37,34,30,21
713,37,34,39,16
714,37,34,37,36
715,37,34,31,18
716,37,34,34,41
717,37,34,19,37
718,37,34,22,11
719,37,34,44,16
720,37,34,44,36
721,37,34,41,39
722,37,34,17,12
723,37,34,26,12
724,37,34,14,23
725,37,34,15,38
726,37,34,17,15
727,37,34,11,35
728,37,34,24,22
729,37,34,21,23
730,37,34,21,36
731,37,34,41,38
732,37,34,43,48
733,37,34,43,19
734,37,34,23,20
735,37,34,21,11
736,37,34,35,39
737,37,34,14,15
738,37,34,45,27
739,37,34,10,14
740,37,34,34,40
741,37,34,48,13
742,37,34,45,10
743,37,34,44,39
744,37,34,16,20
745,37,34,30,32
746,37,34,29,27
747,37,34,14,15
748,37,34,14,10
749,37,34,30,20
750,37,34,29,10
751,37,34,18,10
752,37,34,32,30
753,37,34,18,41
754,37,34,31,37
755,37,34,10,49
756,37,34,24,33
757,37,34,46,49
758,37,34,13,39
759,37,34,31,32
760,37,34,36,15
761,37,34,29,33
762,37,34,16,16
763,37,34,36,12
764,37,34,41,41
765,37,34,44,14
766,37,34,23,32
767,37,34,47,49
768,37,34,23,17
769,37,34,32,38
770,37,34,44,32
771,37,34,39,28
772,37,34,11,11
773,37,34,20,11
774,37,34,25,27
775,37,34,49,41
776,37,34,30,29
777,37,34,12,18
778,37,34,42,25
779,37,34,14,19
780,37,34,36,36
781,37,34,47,23
782,37,34,42,27
783,37,34,26,24
784,37,34,32,41
785,37,34,16,38
786,37,34,36,31
787,37,34,45,33
788,37,34,38,38
789,37,34,39,38
790,37,34,22,14
791,37,34,25,35
792,37,34,47,20
793,37,34,30,34
794,37,34,47,34
795,37,34,34,47
796,37,34,20,21
797,37,34,35,18
798,37,34,36,34
799,37,34,38,45
800,37,34,47,12
801,37,34,16,45
802,37,34,21,20
803,37,34,41,27
804,37,34,38,11
805,37,34,41,33
806,37,34,25,21
807,37,34,47,17
808,37,34,40,31
809,37,34,14,40
810,37,34,12,43
811,37,34,17,40
812,37,34,29,46
813,37,34,14,33
814,37,34,39,24
815,37,34,39,15
816,37,34,25,40
817,37,34,33,22
818,37,34,49,40
819,37,34,20,35
820,37,34,29,11
821,37,34,43,41
822,37,34,38,35
823,37,34,22,14
824,37,34,29,35
825,37,34,26,41
826,37,34,29,47
827,37,34,25,24
828,37,34,37,35
829,37,34,10,45
830,37,34,10,41
831,37,34,36,23
832,37,34,37,49
833,37,34,33,49
834,37,34,17,31
835,37,34,21,32
836,37,34,34,42
837,37,34,40,34
838,37,34,11,43
839,37,34,22,22
840,37,34,24,32
841,37,34,36,32
842,37,34,24,42
843,37,34,48,17
844,37,34,49,28
845,37,34,47,36
846,37,34,46,25
847,37,34,29,39
848,37,34,26,17
849,37,34,14,49
850,37,34,32,20
851,37,34,42,28
852,37,34,38,16
853,37,34,25,12
854,37,34,48,16
855,37,34,16,38
856,37,34,27,35
857,37,34,15,26
858,37,34,23,12
859,37,34,26,47
860,37,34,41,24
861,37,34,14,35
862,37,34,44,23
863,37,34,40,16
864,37,34,46,14
865,37,34,36,31
866,37,34,43,43
867,37,34,20,42
868,37,34,11,44
869,37,34,12,49
870,37,34,23,41
871,37,34,26,15
872,37,34,24,35
873,37,34,22,34
874,37,34,21,26
875,37,34,32,26
876,37,34,48,34
877,37,34,12,17
878,37,34,33,41
879,37,34,19,29
880,37,34,40,20
881,37,34,44,37
882,37,34,11,34
883,37,34,15,13
884,37,34,13,27
885,37,34,36,40
886,37,34,39,20
887,37,34,33,18
888,37,34,23,32
889,37,34,24,29
890,37,34,11,10
891,37,34,21,38
892,37,34,15,34
893,37,34,10,21
894,37,34,35,12
895,37,34,28,48
896,37,34,21,45
897,37,34,30,49
898,37,34,39,19
899,37,34,38,16
900,37,34,39,46
901,37,34,15,35
902,37,34,47,47
903,37,34,32,41
904,37,34,15,27
905,37,34,44,17
906,37,34,11,47
907,37,34,22,32
908,37,34,15,33
909,37,34,18,46
910,37,34,31,37
911,37,34,44,36
912,37,34,42,15
913,37,34,44,35
914,37,34,17,41
915,37,34,30,39
916,37,34,24,10
917,37,34,12,31
918,37,34,24,44
919,37,34,42,25
920,37,34,20,49
921,37,34,42,17
922,37,34,22,40
923,37,34,49,30
924,37,34,21,32
925,37,34,12,36
926,37,34,12,46
927,37,34,41,36
928,37,34,32,40
929,37,34,25,47
930,37,34,11,41
931,37,34,38,34
932,37,34,12,16
933,37,34,24,44
934,37,34,38,23
935,37,34,44,46
936,37,34,41,15
937,37,34,41,15
938,37,34,12,38
939,37,34,46,42
940,37,34,38,32
941,37,34,22,35
942,37,34,13,45
943,37,34,16,31
944,37,34,32,28
945,37,34,43,29
946,37,34,15,13
947,37,34,49,31
948,37,34,47,29
949,37,34,18,17
950,37,34,11,20
951,37,34,16,18
952,37,34,34,43
953,37,34,16,14
954,37,34,24,41
955,37,34,29,17
956,37,34,20,17
957,37,34,44,23
958,37,34,11,29
959,37,34,10,39
960,37,34,22,22
961,37,34,10,47
962,37,34,34,20
963,37,34,21,25
964,37,34,29,10
965,37,34,16,13
966,37,34,33,29
967,37,34,21,16
968,37,34,45,42
969,37,34,36,30
970,37,34,28,18
971,37,34,30,19
972,37,34,47,12
973,37,34,36,13
974,37,34,17,15
975,37,34,43,18
976,37,34,16,44
977,37,34,15,33
978,37,34,46,20
979,37,34,11,15
980,37,34,22,30
981,37,34,34,40
982,37,34,22,37
983,37,34,21,32
984,37,34,14,34
985,37,34,36,33
986,37,34,28,22
987,37,34,25,43
988,37,34,24,35
989,37,34,40,11
990,37,34,17,49
991,37,34,37,39
992,37,34,13,24
993,37,34,21,33
994,37,34,16,28
995,37,34,36,43
996,37,34,18,46
997,37,34,32,32
998,37,34,17,44
999,37,34,36,21
1000,37,34,42,16
1001,37,34,20,14
1002,37,34,38,17
1003,37,34,30,14
1004,37,34,27,32
1005,37,34,28,12
1006,37,34,25,32
1007,37,34,27,47
1008,37,34,19,26
1009,37,34,19,25
1010,37,34,18,47
1011,37,34,44,16
1012,37,34,37,48
1013,37,34,27,15
1014,37,34,14,23
1015,37,34,12,47
1016,37,34,43,28
1017,37,34,41,47
1018,37,34,40,20
1019,37,34,45,24
1020,37,34,25,22
1021,37,34,36,42
1022,37,34,18,35
1023,37,34,48,34
1024,37,34,31,15
1025,37,34,21,32
1026,37,34,46,40
1027,37,34,37,31
1028,37,34,44,34
1029,37,34,15,22
1030,37,34,26,15
1031,37,34,25,21
1032,37,34,15,30
1033,37,34,14,13
1034,37,34,20,34
1035,37,34,42,49
1036,37,34,27,40
1037,37,34,48,30
1038,37,34,22,25
1039,37,34,19,39
1040,37,34,45,31
1041,37,34,32,47
1042,37,34,37,17
1043,37,34,27,21
1044,37,34,33,23
1045,37,34,44,44
1046,37,34,45,48
1047,37,34,17,45
1048,37,34,33,11
1049,37,34,38,38
1050,37,34,41,38
1051,37,34,24,38
1052,37,34,30,41
1053,37,34,36,33
1054,37,34,29,21
1055,37,34,49,22
1056,37,34,37,47
1057,37,34,19,13
1058,37,34,24,42
1059,37,34,28,34
1060,37,34,26,39
1061,37,34,32,14
1062,37,34,22,26
1063,37,34,36,39
1064,37,34,20,49
1065,37,34,36,22
1066,37,34,19,17
1067,37,34,30,19
1068,37,34,35,29
1069,37,34,13,33
1070,37,34,42,19
1071,37,34,46,23
1072,37,34,15,49
1073,37,34,11,13
1074,37,34,47,41
1075,37,34,32,43
1076,37,34,47,34
1077,37,34,36,32
1078,37,34,33,36
1079,37,34,30,49
1080,37,34,31,17
1081,37,34,22,33
1082,37,34,27,32
1083,37,34,47,19
1084,37,34,17,36
1085,37,34,45,11
1086,37,34,11,46
1087,37,34,20,41
1088,37,34,31,27
1089,37,34,32,47
1090,37,34,16,18
1091,37,34,25,11
1092,37,34,12,45
1093,37,34,22,20
1094,37,34,27,43
1095,37,34,16,37
1096,37,34,48,45
1097,37,34,29,45
1098,37,34,23,43
1099,37,34,37,42
1100,37,34,25,14
1101,37,34,19,31
1102,37,34,19,27
1103,37,34,12,12
1104,37,34,19,13
1105,37,34,16,24
1106,37,34,31,21
1107,37,34,22,19
1108,37,34,17,19
1109,37,34,15,16
1110,37,34,29,45
1111,37,34,40,10
1112,37,34,10,18
1113,37,34,45,25
1114,37,34,40,35
1115,37,34,14,14
1116,37,34,22,37
1117,37,34,41,26
1118,37,34,17,25
1119,37,34,27,35
1120,37,34,35,49
1121,37,34,16,26
1122,37,34,37,43
1123,37,34,44,49
1124,37,34,43,37
1125,37,34,41,24
1126,37,34,31,22
1127,37,34,44,11
1128,37,34,22,24
1129,37,34,35,19
1130,37,34,25,29
1131,37,34,13,28
1132,37,34,19,16
1133,37,34,10,49
1134,37,34,39,48
1135,37,34,22,24
1136,37,34,44,35
1137,37,34,47,32
1138,37,34,21,29
1139,37,34,10,38
1140,37,34,18,10
1141,37,34,33,14
1142,37,34,48,15
1143,37,34,36,40
1144,37,34,38,40
1145,37,34,44,47
1146,37,34,16,18
1147,37,34,11,41
1148,37,34,47,49
1149,37,34,30,25
1150,37,34,41,33
1151,37,34,36,10
1152,37,34,12,38
1153,37,34,15,16
1154,37,34,20,13
1155,37,34,44,21
1156,37,34,10,14
1157,37,34,33,25
1158,37,34,22,28
1159,37,34,34,25
1160,37,34,46,16
1161,37,34,17,21
1162,37,34,14,47
1163,37,34,41,17
1164,37,34,21,43
1165,37,34,46,44
1166,37,34,42,18
1167,37,34,36,43
1168,37,34,15,28
1169,37,34,20,36
1170,37,34,40,49
1171,37,34,49,20
1172,37,34,41,47
1173,37,34,10,27
1174,37,34,39,13
1175,37,34,13,23
1176,37,34,30,43
1177,37,34,12,23
1178,37,34,19,29
1179,37,34,28,20
1180,37,34,17,44
1181,37,34,33,17
1182,37,34,48,28
1183,37,34,49,44
1184,37,34,38,13
1185,37,34,37,48
1186,37,34,20,29
1187,37,34,34,35
1188,37,34,32,12
1189,37,34,12,35
1190,37,34,32,19
1191,37,34,11,14
1192,37,34,35,17
1193,37,34,23,25
1194,37,34,21,46
1195,37,34,30,14
1196,37,34,49,11
1197,37,34,34,29
1198,37,34,24,26
1199,37,34,48,21
1200,37,34,33,43
1201,37,34,19,25
1202,37,34,19,16
1203,37,34,44,12
1204,37,34,20,15
1205,37,34,11,43
1206,37,34,10,23
1207,37,34,49,20
1208,37,34,36,33
1209,37,34,46,35
1210,37,34,49,30
1211,37,34,45,10
1212,37,34,27,21
1213,37,34,14,44
1214,37,34,24,39
1215,37,34,39,10
1216,37,34,35,30
1217,37,34,36,17
1218,37,34,11,25
1219,37,34,11,19
1220,37,34,10,20
1221,37,34,10,16
1222,37,34,45,49
1223,37,34,48,19
1224,37,34,24,41
1225,37,34,38,29
1226,37,34,17,29
1227,37,34,13,45
1228,37,34,32,41
1229,37,34,39,37
1230,37,34,18,21
1231,37,34,24,37
1232,37,34,21,44
1233,37,34,28,46
1234,37,34,48,44
1235,37,34,18,23
1236,37,34,43,43
1237,37,34,30,29
1238,37,34,38,32
1239,37,34,44,13
1240,37,34,22,40
1241,37,34,24,20
1242,37,34,34,12
1243,37,34,43,13
1244,37,34,44,15
1245,37,34,13,31
1246,37,34,38,37
1247,37,34,33,17
1248,37,34,20,32
1249,37,34,34,25
1250,37,34,19,17
1251,37,34,39,33
1252,37,34,17,39
1253,37,34,34,47
1254,37,34,39,43
1255,37,34,28,25
1256,37,34,44,39
1257,37,34,14,26
1258,37,34,12,40
1259,37,34,30,40
1260,37,34,28,44
1261,37,34,45,28
1262,37,34,44,31
1263,37,34,14,31
1264,37,34,16,14
1265,37,34,47,25
1266,37,34,47,14
1267,37,34,16,25
1268,37,34,28,12
1269,37,34,10,26
1270,37,34,17,44
1271,37,34,20,22
1272,37,34,12,31
1273,37,34,38,10
1274,37,34,11,29
1275,37,34,38,14
1276,37,34,37,11
1277,37,34,39,10
1278,37,34,33,21
1279,37,34,32,49
1280,37,34,35,12
1281,37,34,18,37
1282,37,34,19,43
1283,37,34,44,15
1284,37,34,35,32
1285,37,34,17,27
1286,37,34,18,46
1287,37,34,22,38
1288,37,34,24,33
1289,37,34,12,21
1290,37,34,27,35
1291,37,34,43,15
1292,37,34,39,12
1293,37,34,41,48
1294,37,34,32,38
1295,37,34,49,43
1296,37,34,28,42
1297,37,34,28,47
1298,37,34,48,28
1299,37,34,13,46
1300,37,34,28,31
1301,37,34,39,25
1302,37,34,41,37
1303,37,34,43,47
1304,37,34,24,36
1305,37,34,36,48
1306,37,34,25,43
1307,37,34,27,48
1308,37,34,18,49
1309,37,34,31,22
1310,37,34,22,35
1311,37,34,19,37
1312,37,34,12,43
1313,37,34,49,27
1314,37,34,41,47
1315,37,34,27,18
1316,37,34,15,15
1317,37,34,14,17
1318,37,34,40,15
1319,37,34,43,19
1320,37,34,37,22
1321,37,34,31,31
1322,37,34,26,38
1323,37,34,43,11
1324,37,34,27,39
1325,37,34,22,14
1326,37,34,18,38
1327,37,34,14,30
1328,37,34,28,30
1329,37,34,30,17
1330,37,34,35,43
1331,37,34,22,25
1332,37,34,13,31
1333,37,34,22,16
1334,37,34,17,14
1335,37,34,18,39
1336,37,34,42,26
1337,37,34,48,13
1338,37,34,48,31
1339,37,34,30,18
1340,37,34,44,13
1341,37,34,38,30
1342,37,34,33,37
1343,37,34,17,32
1344,37,34,34,41
1345,37,34,34,42
1346,37,34,17,22
1347,37,34,28,22
1348,37,34,34,36
1349,37,34,24,40
1350,37,34,40,33
1351,37,34,40,25
1352,37,34,34,20
