,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
290,4,4,2,4,4,2,4,4,2,3,2,1
291,4,4,2,4,4,2,2,3,1,1,3,3
292,4,4,2,4,4,2,2,4,3,3,3,4
293,4,4,2,4,4,2,2,2,2,1,1,4
294,4,4,2,4,4,2,1,1,4,4,1,1
295,4,4,2,4,4,2,4,3,2,3,1,1
296,4,4,2,4,4,2,3,4,1,3,1,4
297,4,4,2,4,4,2,3,3,4,2,3,3
298,4,4,2,4,4,2,1,4,2,1,1,1
299,4,4,2,4,4,2,4,3,3,1,1,3
300,4,4,2,4,4,2,1,4,4,4,1,4
301,4,4,2,4,4,2,1,2,2,2,1,4
302,4,4,2,4,4,2,1,4,1,2,4,2
303,4,4,2,4,4,2,4,2,1,4,2,2
304,4,4,2,4,4,2,1,3,1,2,3,1
305,4,4,2,4,4,2,1,2,1,4,3,3
306,4,4,2,4,4,2,4,3,1,2,3,2
307,4,4,2,4,4,2,1,4,2,1,3,2
308,4,4,2,4,4,2,2,2,4,4,3,4
309,4,4,2,4,4,2,1,1,1,4,3,3
310,4,4,2,4,4,2,4,4,2,1,2,4
311,4,4,2,4,4,2,2,1,4,4,1,2
312,4,4,2,4,4,2,1,4,1,3,3,1
313,4,4,2,4,4,2,4,1,1,2,2,1
314,4,4,2,4,4,2,2,2,2,1,4,3
315,4,4,2,4,4,2,1,2,1,4,2,3
316,4,4,2,4,4,2,4,4,4,4,2,2
317,4,4,2,4,4,2,1,2,4,2,3,2
318,4,4,2,4,4,2,4,2,4,2,2,3
319,4,4,2,4,4,2,4,2,4,1,4,4
320,4,4,2,4,4,2,4,2,3,3,3,2
321,4,4,2,4,4,2,2,2,2,3,2,1
322,4,4,2,4,4,2,2,2,4,1,1,4
323,4,4,2,4,4,2,2,1,2,4,4,2
324,4,4,2,4,4,2,1,2,4,4,3,2
325,4,4,2,4,4,2,3,4,1,2,1,4
326,4,4,2,4,4,2,1,4,1,2,3,1
327,4,4,2,4,4,2,3,3,4,3,3,1
328,4,4,2,4,4,2,3,1,1,3,2,4
329,4,4,2,4,4,2,2,1,2,1,1,2
330,4,4,2,4,4,2,2,1,1,4,2,2
331,4,4,2,4,4,2,4,3,4,3,2,4
332,4,4,2,4,4,2,1,4,3,3,2,4
333,4,4,2,4,4,2,2,2,1,4,4,3
334,4,4,2,4,4,2,3,4,1,1,2,3
335,4,4,2,4,4,2,3,2,4,4,2,4
336,4,4,2,4,4,2,4,1,4,3,3,3
337,4,4,2,4,4,2,1,2,4,2,2,3
338,4,4,2,4,4,2,1,2,1,2,2,1
339,4,4,2,4,4,2,4,2,4,3,1,1
340,4,4,2,4,4,2,3,1,3,3,3,3
341,4,4,2,4,4,2,4,2,3,3,2,4
342,4,4,2,4,4,2,4,1,2,3,4,3
343,4,4,2,4,4,2,4,1,1,1,2,4
344,4,4,2,4,4,2,4,4,1,1,3,4
345,4,4,2,4,4,2,4,1,1,1,1,2
346,4,4,2,4,4,2,2,2,1,2,1,4
347,4,4,2,4,4,2,2,2,1,1,1,4
348,4,4,2,4,4,2,4,3,3,2,4,1
349,4,4,2,4,4,2,2,2,2,4,1,4
350,4,4,2,4,4,2,2,4,1,4,1,4
351,4,4,2,4,4,2,2,4,1,1,2,2
352,4,4,2,4,4,2,1,3,4,4,1,3
353,4,4,2,4,4,2,4,1,4,2,4,4
354,4,4,2,4,4,2,4,3,4,4,2,4
355,4,4,2,4,4,2,2,3,2,2,3,3
356,4,4,2,4,4,2,3,4,2,4,4,4
357,4,4,2,4,4,2,3,4,2,1,3,3
358,4,4,2,4,4,2,3,2,2,1,3,3
359,4,4,2,4,4,2,1,1,1,2,2,1
360,4,4,2,4,4,2,4,4,3,4,1,2
361,4,4,2,4,4,2,1,3,3,3,4,2
362,4,4,2,4,4,2,1,3,1,2,4,3
363,4,4,2,4,4,2,4,2,4,1,3,4
364,4,4,2,4,4,2,3,1,2,2,4,2
365,4,4,2,4,4,2,4,3,4,3,4,4
366,4,4,2,4,4,2,3,4,3,1,4,2
367,4,4,2,4,4,2,3,2,1,1,1,4
368,4,4,2,4,4,2,4,1,3,2,3,4
369,4,4,2,4,4,2,3,1,4,1,1,3
370,4,4,2,4,4,2,3,2,3,1,2,4
371,4,4,2,4,4,2,3,3,2,1,2,1
372,4,4,2,4,4,2,4,3,1,2,4,1
373,4,4,2,4,4,2,3,3,1,1,2,2
374,4,4,2,4,4,2,2,2,2,2,2,3
375,4,4,2,4,4,2,1,3,3,4,4,3
376,4,4,2,4,4,2,1,4,4,1,1,1
377,4,4,2,4,4,2,2,3,4,4,2,1
378,4,4,2,4,4,2,2,4,3,4,2,3
379,4,4,2,4,4,2,4,2,2,3,4,3
380,4,4,2,4,4,2,3,3,3,2,4,1
381,4,4,2,4,4,2,2,3,4,4,4,4
382,4,4,2,4,4,2,1,4,2,4,1,2
383,4,4,2,4,4,2,3,2,4,4,1,4
384,4,4,2,4,4,2,4,1,4,3,3,2
385,4,4,2,4,4,2,4,1,1,1,2,3
386,4,4,2,4,4,2,3,2,4,2,3,3
387,4,4,2,4,4,2,2,2,3,4,2,3
388,4,4,2,4,4,2,3,2,2,2,2,3
389,4,4,2,4,4,2,3,4,4,1,3,2
390,4,4,2,4,4,2,2,2,4,1,4,3
391,4,4,2,4,4,2,2,2,2,2,4,4
392,4,4,2,4,4,2,2,1,1,3,1,2
393,4,4,2,4,4,2,3,3,2,3,2,3
394,4,4,2,4,4,2,1,3,2,1,2,1
395,4,4,2,4,4,2,2,4,4,1,2,3
396,4,4,2,4,4,2,4,3,3,3,2,3
397,4,4,2,4,4,2,3,1,2,3,2,4
398,4,4,2,4,4,2,2,2,4,3,2,1
399,4,4,2,4,4,2,4,3,4,1,4,2
400,4,4,2,4,4,2,1,1,3,1,1,4
401,4,4,2,4,4,2,4,2,1,1,4,3
402,4,4,2,4,4,2,2,4,3,3,3,4
403,4,4,2,4,4,2,4,1,1,4,4,2
404,4,4,2,4,4,2,4,1,2,2,1,2
405,4,4,2,4,4,2,3,1,1,2,3,3
406,4,4,2,4,4,2,2,3,2,2,4,3
407,4,4,2,4,4,2,3,4,3,3,1,1
408,4,4,2,4,4,2,4,3,2,1,3,3
409,4,4,2,4,4,2,4,2,1,1,1,1
410,4,4,2,4,4,2,1,2,1,3,1,3
411,4,4,2,4,4,2,1,4,4,2,1,3
412,4,4,2,4,4,2,4,2,3,2,4,2
413,4,4,2,4,4,2,3,2,1,1,4,1
414,4,4,2,4,4,2,1,4,2,1,3,2
415,4,4,2,4,4,2,4,3,3,1,2,2
416,4,4,2,4,4,2,3,3,1,2,2,1
417,4,4,2,4,4,2,4,3,3,3,4,1
418,4,4,2,4,4,2,2,3,4,1,4,4
419,4,4,2,4,4,2,4,2,4,1,1,4
420,4,4,2,4,4,2,3,4,4,2,1,2
421,4,4,2,4,4,2,3,1,3,1,1,3
422,4,4,2,4,4,2,1,2,1,1,1,2
423,4,4,2,4,4,2,2,3,4,1,2,1
424,4,4,2,4,4,2,1,3,4,1,1,4
425,4,4,2,4,4,2,4,3,3,3,4,1
426,4,4,2,4,4,2,1,1,2,4,3,1
427,4,4,2,4,4,2,4,4,1,2,2,4
428,4,4,2,4,4,2,4,1,2,4,4,1
429,4,4,2,4,4,2,2,1,1,4,3,2
430,4,4,2,4,4,2,3,2,4,1,4,3
431,4,4,2,4,4,2,4,1,1,1,4,1
432,4,4,2,4,4,2,1,1,1,4,1,4
433,4,4,2,4,4,2,1,2,4,1,2,4
434,4,4,2,4,4,2,1,4,1,3,4,3
435,4,4,2,4,4,2,2,1,1,2,2,2
436,4,4,2,4,4,2,3,4,2,4,2,4
437,4,4,2,4,4,2,3,4,2,3,4,3
438,4,4,2,4,4,2,3,3,1,4,1,3
439,4,4,2,4,4,2,3,1,3,4,4,2
440,4,4,2,4,4,2,1,3,4,4,3,1
441,4,4,2,4,4,2,3,3,2,3,2,3
442,4,4,2,4,4,2,4,3,3,3,1,2
443,4,4,2,4,4,2,3,3,1,4,4,3
444,4,4,2,4,4,2,2,2,2,1,2,3
445,4,4,2,4,4,2,1,4,4,1,2,1
446,4,4,2,4,4,2,4,1,3,4,4,4
447,4,4,2,4,4,2,2,3,1,1,3,4
448,4,4,2,4,4,2,3,3,4,2,2,4
449,4,4,2,4,4,2,4,4,2,4,1,3
450,4,4,2,4,4,2,3,1,3,4,2,4
451,4,4,2,4,4,2,2,1,2,1,1,4
452,4,4,2,4,4,2,1,1,1,2,1,1
453,4,4,2,4,4,2,3,3,1,3,3,1
454,4,4,2,4,4,2,1,3,4,2,1,4
455,4,4,2,4,4,2,3,1,3,3,2,3
456,4,4,2,4,4,2,2,4,1,1,3,4
457,4,4,2,4,4,2,4,1,1,1,3,3
458,4,4,2,4,4,2,1,1,1,2,1,1
459,4,4,2,4,4,2,3,4,4,3,4,4
460,4,4,2,4,4,2,2,1,3,4,1,1
461,4,4,2,4,4,2,4,3,4,3,2,4
462,4,4,2,4,4,2,2,3,2,3,3,4
463,4,4,2,4,4,2,3,4,4,1,1,3
464,4,4,2,4,4,2,1,4,1,2,2,3
465,4,4,2,4,4,2,2,2,4,3,3,3
466,4,4,2,4,4,2,2,3,4,4,3,3
467,4,4,2,4,4,2,2,1,4,1,1,1
468,4,4,2,4,4,2,2,3,4,4,4,4
469,4,4,2,4,4,2,2,1,3,3,1,1
470,4,4,2,4,4,2,3,2,2,1,4,2
471,4,4,2,4,4,2,1,2,4,3,2,1
472,4,4,2,4,4,2,2,1,1,3,4,1
473,4,4,2,4,4,2,4,3,4,2,3,2
474,4,4,2,4,4,2,4,2,4,1,1,1
475,4,4,2,4,4,2,3,2,2,1,4,1
476,4,4,2,4,4,2,1,3,1,4,1,2
477,4,4,2,4,4,2,1,1,4,4,4,1
478,4,4,2,4,4,2,1,2,2,1,4,2
479,4,4,2,4,4,2,1,2,3,3,3,4
480,4,4,2,4,4,2,2,2,3,3,4,1
481,4,4,2,4,4,2,4,4,2,4,4,1
482,4,4,2,4,4,2,3,1,3,1,2,3
483,4,4,2,4,4,2,3,2,4,1,1,1
484,4,4,2,4,4,2,3,2,1,2,3,4
485,4,4,2,4,4,2,2,3,3,1,4,2
486,4,4,2,4,4,2,3,1,4,2,2,1
487,4,4,2,4,4,2,3,1,1,1,2,4
488,4,4,2,4,4,2,3,2,1,4,3,3
489,4,4,2,4,4,2,3,2,1,1,2,1
490,4,4,2,4,4,2,3,2,1,4,3,2
491,4,4,2,4,4,2,4,2,2,2,2,2
492,4,4,2,4,4,2,2,4,1,3,3,1
493,4,4,2,4,4,2,4,1,3,3,4,1
494,4,4,2,4,4,2,3,3,4,3,1,4
495,4,4,2,4,4,2,3,4,3,2,1,1
496,4,4,2,4,4,2,1,3,2,3,3,4
497,4,4,2,4,4,2,1,4,3,3,2,2
498,4,4,2,4,4,2,1,3,4,3,4,2
499,4,4,2,4,4,2,1,3,3,1,4,1
500,4,4,2,4,4,2,4,4,4,3,4,4
501,4,4,2,4,4,2,3,4,1,4,2,2
502,4,4,2,4,4,2,3,4,2,4,2,3
503,4,4,2,4,4,2,2,3,4,4,3,3
504,4,4,2,4,4,2,4,2,2,4,2,3
505,4,4,2,4,4,2,2,4,3,3,2,1
506,4,4,2,4,4,2,4,1,1,2,3,1
507,4,4,2,4,4,2,1,1,1,2,2,2
508,4,4,2,4,4,2,3,4,1,4,1,1
509,4,4,2,4,4,2,4,1,2,2,3,1
510,4,4,2,4,4,2,4,1,4,4,1,4
511,4,4,2,4,4,2,3,1,1,2,1,4
512,4,4,2,4,4,2,1,1,3,1,4,1
513,4,4,2,4,4,2,2,3,1,2,2,4
514,4,4,2,4,4,2,4,2,3,2,4,1
515,4,4,2,4,4,2,2,2,3,1,3,2
516,4,4,2,4,4,2,3,2,2,3,1,2
517,4,4,2,4,4,2,3,1,1,1,3,2
518,4,4,2,4,4,2,1,4,2,1,3,2
519,4,4,2,4,4,2,2,3,1,1,3,2
520,4,4,2,4,4,2,2,2,1,3,2,1
521,4,4,2,4,4,2,2,4,4,2,4,1
522,4,4,2,4,4,2,4,2,3,4,2,4
523,4,4,2,4,4,2,3,3,1,1,2,2
524,4,4,2,4,4,2,3,2,3,2,1,1
525,4,4,2,4,4,2,1,2,4,1,1,2
526,4,4,2,4,4,2,2,3,4,1,1,4
