,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
121,1,1,2,1,3,2,4,1,1,3,4,3
122,1,1,2,1,1,2,4,1,3,2,2,4
123,1,1,2,1,1,2,4,3,1,2,2,3
124,1,1,2,3,3,2,3,4,2,4,2,1
125,1,1,2,1,3,2,1,1,2,3,1,2
126,1,1,2,1,3,4,4,3,4,4,1,1
127,1,1,2,1,3,4,2,3,3,2,1,4
128,1,1,2,1,3,4,4,4,3,1,2,1
129,1,1,2,1,3,2,4,4,3,1,4,1
130,1,1,2,1,3,2,3,4,3,4,1,1
131,1,1,2,1,1,4,3,4,4,2,2,3
132,1,1,2,1,1,4,3,2,4,3,4,1
133,1,1,2,1,1,4,2,1,1,3,1,4
134,1,1,2,1,1,4,2,3,4,4,2,1
135,1,1,2,1,3,2,4,3,2,4,4,3
136,2,1,2,1,1,2,1,2,4,3,3,1
137,4,1,2,3,3,2,1,2,3,2,3,1
138,3,1,2,1,3,4,3,2,3,1,2,3
139,3,1,2,1,3,4,1,1,1,4,2,4
140,2,4,2,1,2,4,2,3,1,2,4,3
141,2,4,2,1,2,4,1,1,4,3,4,1
142,2,4,2,1,2,4,2,4,3,2,2,4
143,4,4,2,1,3,2,4,2,1,2,1,4
144,4,1,2,1,3,1,1,4,1,1,1,1
145,3,4,2,1,3,1,4,4,4,4,2,1
146,1,4,2,1,1,1,1,2,2,2,2,1
147,1,4,2,1,1,2,3,3,3,3,3,4
148,1,1,2,1,4,2,4,1,2,4,4,4
149,4,4,2,1,4,2,4,3,2,2,2,3
150,4,4,2,1,4,2,1,1,2,4,3,2
151,4,4,2,1,4,2,2,3,1,4,1,3
152,1,4,2,1,4,1,3,2,4,2,3,2
153,1,4,2,3,2,1,3,2,2,3,1,1
154,1,4,2,3,2,1,1,2,3,2,3,4
155,1,4,1,3,2,1,1,1,1,4,2,1
156,1,4,1,3,2,1,1,3,1,4,2,4
157,3,4,1,3,2,1,4,2,1,3,1,4
158,3,4,1,3,3,1,4,4,4,1,4,3
159,3,4,1,3,3,1,3,1,4,2,3,2
160,3,4,1,3,3,1,1,1,4,4,3,4
161,3,4,1,3,3,1,4,3,1,3,4,1
162,1,4,1,3,3,1,2,1,3,2,2,2
163,3,4,1,3,3,1,3,4,2,4,4,2
164,3,4,1,3,3,1,4,1,2,4,3,1
165,3,4,1,3,3,1,2,1,1,4,2,1
166,1,4,1,3,3,1,3,3,1,3,4,1
167,1,4,2,3,1,1,2,4,1,4,4,1
168,1,4,1,3,3,1,1,2,3,3,2,1
169,1,4,1,3,3,1,1,3,1,1,4,3
170,1,4,1,3,3,1,2,4,4,2,2,4
171,1,1,2,3,3,1,4,1,4,3,2,1
172,1,1,2,3,3,1,1,1,2,4,2,1
173,1,1,2,1,3,1,4,1,1,4,2,1
174,1,1,2,3,3,4,4,2,2,4,4,2
175,1,1,2,1,1,4,1,1,4,2,2,2
176,1,1,2,3,3,4,4,1,4,3,1,2
177,1,1,2,3,1,4,2,3,3,1,1,3
178,1,1,2,1,3,4,1,2,3,4,4,1
179,1,4,2,3,3,4,1,1,4,4,3,3
180,1,4,2,3,1,1,3,1,3,3,2,2
181,1,4,2,3,1,1,4,2,2,3,3,2
182,1,4,2,3,1,1,2,1,2,3,1,2
183,1,4,2,3,1,4,1,1,3,4,2,3
184,1,4,2,3,2,4,3,4,4,3,3,3
185,1,4,2,3,2,1,1,4,1,1,1,3
186,1,4,2,3,2,1,1,1,3,3,1,3
187,1,4,2,3,2,1,3,1,2,3,3,3
188,1,4,2,3,3,1,4,1,1,3,3,4
189,1,1,4,1,3,4,1,1,1,1,2,3
190,1,1,4,1,3,4,1,3,4,2,2,2
191,1,1,4,1,3,4,3,1,2,4,2,4
192,1,1,4,1,3,4,2,4,2,4,2,1
193,1,1,2,1,3,4,1,1,1,1,4,4
194,1,1,2,3,3,4,3,3,3,3,2,1
195,1,1,2,3,3,4,2,1,4,4,2,3
196,1,1,2,3,1,4,4,1,3,2,1,4
197,1,4,2,3,2,1,4,1,2,1,3,4
198,1,4,2,3,2,1,1,3,4,1,2,2
199,3,4,2,3,3,1,1,3,2,2,3,4
200,1,4,2,3,3,2,3,1,3,3,1,3
201,3,4,2,3,2,1,2,2,4,2,2,1
202,3,4,2,3,2,1,2,3,4,4,4,3
203,3,4,2,3,2,1,3,1,3,4,1,2
204,3,4,2,3,2,1,2,2,2,4,3,1
205,3,4,2,3,2,1,2,1,2,4,4,3
206,3,4,2,3,2,1,3,4,3,3,4,1
207,3,4,2,3,2,1,2,4,4,1,2,2
208,3,4,2,3,2,1,2,1,1,3,3,2
209,3,4,2,3,2,1,1,3,4,4,1,3
210,3,4,2,3,2,1,1,2,2,2,3,1
211,3,4,2,3,2,1,3,1,2,4,3,4
212,3,4,2,3,2,1,1,3,4,3,4,1
213,3,4,2,3,2,1,1,1,1,4,1,1
214,3,4,2,3,2,1,1,1,2,2,3,1
215,3,4,2,3,2,1,4,2,4,1,3,2
216,3,4,2,3,2,1,3,3,1,2,4,2
217,3,4,2,3,2,1,2,2,1,2,2,4
218,3,4,2,3,2,1,4,3,4,3,3,3
219,3,4,2,3,2,1,1,4,2,2,3,1
220,3,4,2,3,2,1,3,4,3,2,3,1
221,1,4,2,3,2,1,3,3,4,1,2,3
222,1,1,2,3,1,2,2,1,3,3,3,1
223,1,1,2,3,3,2,2,3,2,3,4,4
224,1,1,2,3,1,2,2,2,1,1,2,4
225,1,4,2,1,1,2,1,4,1,2,3,3
226,1,4,2,1,1,2,1,4,1,1,2,3
227,1,4,2,1,1,2,3,2,1,2,2,1
228,1,1,2,3,1,2,4,3,3,2,2,3
229,1,4,2,1,1,2,4,3,4,2,4,3
230,1,1,2,1,2,1,2,4,4,2,4,3
231,1,4,2,3,2,1,1,4,3,1,1,1
232,1,1,2,1,2,1,2,4,1,1,4,1
233,1,4,2,1,2,1,4,3,4,4,3,2
234,1,4,2,1,2,1,2,4,1,2,1,4
235,1,1,2,3,2,2,1,1,3,4,4,2
236,1,1,2,3,2,2,1,2,3,1,1,3
237,1,1,2,3,2,2,1,3,3,4,4,4
238,1,1,2,3,2,2,4,4,4,1,2,4
239,1,1,2,3,2,2,3,4,3,4,4,2
240,1,1,2,3,2,2,3,2,4,4,3,2
241,1,4,2,1,2,1,4,3,4,3,4,2
242,1,1,2,3,1,2,3,4,3,1,4,2
243,1,1,2,3,1,2,4,4,3,1,2,2
244,1,1,2,3,1,2,1,4,2,3,4,3
245,1,1,2,3,3,2,3,3,2,2,1,3
246,1,1,2,3,3,4,2,2,4,3,3,1
247,1,4,2,3,1,4,3,1,2,1,1,3
248,1,4,2,3,1,4,4,1,1,2,3,4
249,1,4,2,2,3,4,1,1,3,4,3,3
250,1,4,2,2,3,4,2,2,2,3,2,2
251,1,4,2,2,3,4,3,3,3,3,3,4
252,1,4,2,2,3,4,1,3,2,1,3,2
253,1,4,2,3,3,4,3,3,1,3,1,3
254,1,4,2,3,1,2,3,4,4,1,1,1
255,1,4,2,3,2,2,1,3,1,2,1,3
256,1,1,2,3,2,2,2,3,4,3,1,3
257,1,1,2,3,2,2,2,3,1,2,3,4
258,1,2,2,4,2,2,1,1,3,4,4,3
259,1,1,2,3,2,2,3,2,3,3,4,4
260,1,1,2,3,2,2,4,3,4,4,1,1
261,1,1,2,3,2,1,4,2,4,2,2,2
262,1,1,2,3,2,1,2,1,3,1,1,3
263,1,4,2,3,3,4,3,4,3,2,2,1
264,1,4,2,3,3,4,4,2,4,4,2,1
265,1,4,2,3,3,4,2,1,4,4,4,2
266,1,4,2,3,3,4,1,3,1,3,4,1
267,1,4,2,3,3,4,1,2,2,1,2,2
268,1,4,2,3,2,1,2,4,1,2,1,2
269,1,1,2,3,1,4,2,2,3,2,4,4
270,1,4,2,3,2,1,2,3,4,1,4,3
271,1,4,2,3,2,1,4,3,1,3,1,1
272,1,4,2,3,1,1,3,2,2,1,3,3
273,1,4,2,3,1,1,4,2,1,2,4,3
274,3,4,2,3,2,4,1,3,3,1,2,2
275,3,1,2,3,3,4,1,2,2,4,4,2
276,3,1,2,3,3,4,1,2,2,3,1,2
277,4,4,3,3,3,4,2,4,4,2,4,2
278,4,4,3,3,3,4,2,1,2,3,1,4
279,3,4,2,3,2,4,2,1,3,3,1,4
280,3,4,2,3,2,4,1,1,1,1,1,1
281,3,4,2,3,3,4,2,3,1,3,3,4
282,3,4,2,3,3,4,2,4,4,4,1,4
283,3,4,2,3,2,4,2,4,1,1,4,3
284,3,4,2,3,3,4,1,4,3,3,4,1
285,3,1,2,3,3,4,1,1,2,1,1,4
286,1,1,2,3,3,4,4,2,3,1,4,4
287,2,1,2,3,3,4,1,1,4,4,2,1
288,2,4,2,3,3,4,1,2,4,2,3,2
289,3,4,2,3,2,4,4,2,2,4,3,1
290,3,4,2,3,2,4,2,3,3,1,1,3
291,1,4,2,3,1,1,4,3,4,1,3,4
292,1,4,2,3,1,2,2,1,2,3,1,2
293,1,4,2,3,1,4,1,3,4,1,1,2
294,1,4,2,3,1,4,3,3,1,3,4,3
295,1,4,2,3,3,1,3,3,1,2,2,2
296,4,1,2,3,3,4,3,2,2,2,1,3
297,4,1,2,3,3,4,2,4,4,1,4,2
298,4,1,2,3,1,2,1,2,3,1,4,1
299,1,4,2,3,3,2,4,3,2,3,2,3
300,1,1,2,3,1,2,1,1,2,3,2,3
301,1,1,2,3,1,2,1,2,4,2,4,3
302,1,1,2,3,3,2,3,3,1,2,3,4
303,3,1,2,3,2,2,3,3,1,2,4,4
304,3,4,3,3,2,1,1,3,4,3,1,1
305,3,4,3,3,2,1,1,2,2,4,3,1
306,3,4,3,3,2,1,1,3,2,1,2,1
307,3,4,3,3,2,1,2,1,4,1,3,1
308,4,4,3,3,1,1,4,2,4,4,4,2
309,4,4,3,3,1,1,3,2,4,4,2,3
310,4,4,4,3,2,1,2,2,1,4,1,1
311,4,4,4,3,1,1,4,1,3,3,1,3
312,1,4,4,3,2,1,2,4,2,1,4,2
313,1,4,2,4,2,1,4,3,3,3,4,2
314,1,4,2,3,1,1,3,4,2,2,4,3
315,1,3,2,3,1,1,4,4,2,1,2,2
316,3,3,2,3,1,1,2,1,2,2,4,1
317,1,3,2,3,1,1,2,1,3,3,4,3
318,1,3,2,3,1,1,3,4,3,4,1,3
319,1,2,2,3,1,1,4,1,3,1,1,1
320,1,2,2,3,1,1,4,2,3,4,4,3
321,1,2,2,3,2,1,4,2,2,3,2,2
322,1,2,2,3,1,1,4,4,1,2,3,4
323,1,2,2,3,2,1,1,3,2,4,1,4
324,1,2,2,3,2,1,4,4,2,3,4,1
325,1,2,2,3,2,1,3,2,4,3,2,4
326,1,2,2,3,2,1,1,2,3,4,4,4
327,1,4,2,3,2,1,1,3,1,4,3,2
328,1,1,2,3,1,1,2,2,1,1,1,3
329,3,1,2,3,1,2,4,1,1,3,4,2
330,3,4,2,3,1,4,2,2,3,1,2,4
331,3,4,2,3,1,4,2,4,4,4,1,3
332,3,1,2,3,3,4,2,4,1,1,3,3
333,3,1,2,3,3,4,3,1,1,1,4,3
334,3,1,2,3,3,4,2,1,2,1,3,2
335,3,1,2,3,3,4,1,2,1,2,1,4
336,3,1,2,3,3,4,3,3,4,3,4,1
337,3,1,2,1,3,4,1,1,3,1,2,2
338,3,1,2,1,3,4,4,3,2,1,3,2
339,1,1,2,3,1,4,1,1,4,2,1,1
340,1,1,2,3,1,2,2,3,3,3,3,1
341,1,2,2,3,1,2,3,1,3,4,1,4
342,1,1,2,3,1,4,1,4,4,1,2,1
343,3,1,2,3,1,4,4,4,1,3,4,1
344,3,4,2,3,1,4,1,1,3,4,2,1
345,3,4,3,3,1,4,3,1,3,1,4,3
346,3,4,2,3,1,4,3,4,3,4,2,3
347,3,4,2,3,1,4,4,2,4,2,2,4
348,3,4,2,3,1,4,3,4,4,4,4,4
349,3,1,2,3,1,4,4,2,2,3,3,2
350,3,1,2,3,1,4,1,2,2,1,1,3
351,1,1,2,3,1,2,1,4,4,1,1,3
352,1,1,2,1,3,4,4,2,4,3,4,3
353,1,1,2,1,1,2,4,2,2,1,3,3
354,1,1,2,1,1,4,1,3,4,2,3,1
355,1,1,2,3,1,4,1,4,4,2,1,2
356,1,1,2,3,1,4,1,4,3,3,1,3
357,1,1,2,3,1,4,2,3,1,4,2,3
358,1,1,2,3,1,4,3,3,4,2,1,1
359,1,1,2,3,1,4,2,2,3,1,1,1
360,1,1,2,3,1,4,1,2,4,2,4,3
361,1,1,2,3,1,4,4,4,1,3,1,4
362,1,1,2,3,1,4,3,2,2,1,4,4
363,1,1,2,3,1,4,1,1,2,3,1,1
364,1,1,2,3,1,4,1,3,1,2,3,3
365,1,1,2,3,1,4,3,1,2,1,4,3
366,1,1,2,3,1,4,3,3,2,4,3,2
367,1,4,2,3,1,4,3,1,2,3,2,3
368,1,2,2,3,2,2,2,2,2,2,4,2
369,1,2,2,3,2,2,2,2,2,1,2,1
370,1,1,2,3,1,4,4,3,4,1,1,1
371,1,1,2,3,1,4,1,4,2,1,2,1
372,1,1,2,3,1,4,1,1,3,1,1,2
373,1,1,2,3,1,4,2,3,2,1,2,4
374,1,4,2,3,1,1,2,2,2,3,1,1
375,1,4,2,3,1,1,4,4,2,3,1,1
376,1,1,2,3,1,1,3,1,4,3,4,2
377,1,1,2,3,1,1,3,1,2,1,4,4
378,1,1,2,3,1,2,2,4,4,3,4,3
379,1,1,2,3,1,2,2,2,2,3,3,2
380,1,1,2,3,1,2,1,3,1,2,2,3
381,1,1,2,3,1,2,4,3,4,3,4,1
382,1,1,2,3,1,2,3,1,3,2,1,4
383,1,1,2,3,1,4,3,3,3,4,3,4
384,1,1,2,3,3,4,4,3,3,2,4,2
385,1,1,2,3,3,2,4,2,3,2,1,4
386,1,1,2,3,1,2,2,1,2,4,1,2
387,1,1,2,3,3,2,3,2,1,4,4,1
388,1,1,2,3,3,2,3,2,3,3,4,1
389,1,1,2,3,1,2,1,4,3,3,3,4
390,1,1,2,3,1,2,2,3,3,2,2,4
391,1,1,2,3,1,2,3,4,1,2,3,2
392,1,1,2,3,1,2,2,4,3,2,1,4
393,1,1,2,3,1,2,1,3,1,4,3,4
394,1,1,2,3,1,2,4,2,2,2,1,4
395,1,1,2,3,1,2,4,2,2,4,2,1
396,1,1,2,3,1,2,2,2,4,4,2,2
397,1,1,2,3,1,2,3,1,3,1,2,3
398,1,1,2,3,1,2,4,1,4,4,2,2
399,1,1,2,3,1,2,1,2,2,4,4,4
400,1,1,2,3,1,2,2,2,3,3,3,2
401,1,1,2,3,1,2,1,3,2,3,2,4
402,1,1,2,3,3,2,4,1,1,3,2,3
403,1,1,2,3,3,2,2,4,4,4,3,1
404,1,1,2,3,1,2,3,3,4,2,4,3
405,1,1,2,3,1,2,2,1,2,2,1,1
406,1,1,2,3,1,2,2,4,2,1,1,2
407,1,1,2,3,3,2,2,1,2,4,4,3
408,1,4,2,3,2,1,1,3,3,4,3,3
409,1,4,2,3,2,1,3,1,1,4,2,4
410,1,4,2,3,2,1,3,2,1,3,1,3
411,1,2,2,3,2,1,4,1,1,4,4,2
412,1,2,2,3,2,1,1,1,2,4,4,4
413,1,2,2,3,2,1,3,3,1,3,1,2
414,1,2,2,3,2,1,4,1,1,1,4,3
415,1,2,2,3,2,2,2,1,4,1,2,4
416,1,2,2,3,2,2,3,4,1,2,1,3
417,1,2,2,3,2,2,2,3,3,3,4,1
418,1,2,2,3,2,2,1,3,1,2,3,4
419,1,2,2,3,2,1,3,3,4,4,2,4
420,1,2,2,3,2,1,1,3,3,2,1,4
421,1,4,2,3,1,1,2,2,3,4,2,3
422,1,4,2,3,1,2,3,3,4,3,3,4
423,1,1,2,3,3,2,2,1,3,4,3,1
424,1,1,2,3,3,2,2,3,1,1,1,2
425,1,1,2,3,3,2,2,3,4,2,1,2
426,1,1,2,3,3,2,2,1,2,1,2,4
427,1,1,2,3,3,2,1,3,3,3,1,2
428,1,1,2,3,1,2,4,3,1,4,2,2
429,1,1,2,3,1,2,3,3,1,3,1,4
430,1,1,2,3,1,1,4,1,4,2,2,4
431,1,1,2,3,3,2,4,2,3,4,2,2
432,4,4,1,3,3,4,4,4,4,1,2,4
433,1,1,2,3,1,1,3,2,2,2,3,2
434,4,1,2,4,1,4,1,1,3,2,1,2
435,4,1,2,4,1,1,2,3,4,2,1,4
436,1,1,2,3,1,1,1,2,1,4,2,4
437,4,1,2,4,1,1,4,1,4,2,2,3
438,4,1,2,3,1,1,4,3,3,1,2,4
439,4,1,2,3,1,1,3,2,1,2,3,2
440,4,1,2,3,1,1,2,1,4,4,1,1
441,1,1,2,3,1,1,3,3,1,2,1,1
442,1,1,2,3,1,1,3,2,2,1,2,3
443,1,1,2,3,1,2,4,1,1,1,4,3
444,1,4,2,3,3,4,2,2,2,3,3,1
445,1,4,3,1,1,4,1,1,1,1,1,2
446,4,4,2,3,3,4,2,3,4,2,1,4
447,4,4,2,3,3,4,1,2,4,3,3,4
448,4,4,2,3,3,4,4,3,3,2,4,1
449,4,4,2,3,3,4,2,1,2,1,2,1
450,4,4,2,3,3,4,2,1,1,2,3,4
451,4,4,2,3,3,4,4,4,3,1,3,4
452,4,4,2,3,3,4,2,2,4,3,3,4
453,4,4,1,3,3,4,2,2,4,3,1,3
454,4,4,1,3,3,4,3,3,2,1,1,3
455,1,4,2,4,1,1,4,2,2,1,3,2
456,1,3,2,4,1,1,3,1,1,4,1,4
457,1,3,2,4,1,1,1,1,2,1,2,1
458,1,3,2,4,1,1,4,3,4,4,4,3
459,1,3,2,4,1,1,1,1,4,1,4,3
460,1,1,2,4,1,1,3,3,1,3,2,1
461,4,1,2,1,1,2,3,3,3,1,4,2
462,4,1,2,1,1,2,3,2,2,4,1,3
463,4,1,2,1,1,2,1,3,1,2,4,1
464,4,1,2,1,1,2,3,2,4,3,1,1
465,4,1,2,1,1,2,1,4,3,1,4,3
466,1,1,2,1,1,2,1,3,4,1,3,1
467,1,4,2,3,1,1,4,3,4,4,2,3
468,1,4,3,3,1,2,2,2,4,2,2,1
469,1,4,3,3,1,2,1,1,1,2,4,1
470,1,4,2,3,1,1,3,3,4,4,2,1
471,1,4,2,3,1,1,3,3,1,3,1,2
472,1,4,2,3,1,1,1,3,2,4,4,4
473,1,4,2,3,1,1,2,3,3,3,3,2
474,1,2,2,4,1,3,4,2,3,2,2,4
475,1,2,2,1,1,3,2,4,3,4,3,2
476,1,4,2,1,1,2,2,1,3,1,4,4
477,1,4,2,3,1,2,4,3,2,3,4,2
478,1,4,2,3,1,2,3,3,2,3,2,2
479,1,4,2,3,1,1,3,1,2,3,1,3
480,1,4,4,3,1,1,4,3,3,3,3,1
481,1,4,2,3,1,1,4,2,1,2,2,2
482,1,4,2,3,1,2,3,2,4,3,1,1
483,1,4,2,3,1,4,4,4,4,3,3,3
484,1,4,2,3,1,1,4,2,2,4,3,1
485,1,2,2,3,1,2,2,4,3,1,4,1
486,1,2,2,3,2,1,2,1,4,4,3,4
487,1,4,2,3,2,1,1,1,4,1,4,1
488,1,4,2,3,2,1,2,4,4,3,4,1
489,1,4,2,3,2,1,3,4,3,4,1,4
490,1,4,2,3,2,1,1,4,4,3,2,3
491,1,1,2,3,2,1,1,3,4,2,3,3
492,1,4,2,3,2,1,1,1,4,1,4,4
493,1,4,3,1,1,1,2,4,2,3,1,1
494,1,1,3,1,1,1,2,4,3,3,2,4
495,1,1,2,1,1,1,1,4,1,3,3,4
496,1,1,2,1,1,1,4,1,4,2,4,2
497,1,1,2,1,1,2,2,2,4,2,3,1
498,1,1,3,1,3,2,1,3,2,4,2,3
499,1,1,2,1,3,2,2,2,4,3,1,2
500,4,1,2,1,1,2,3,4,3,1,4,2
501,1,3,2,4,1,1,2,4,1,1,4,4
502,4,3,2,4,1,4,2,3,3,3,1,3
503,1,1,2,3,1,2,3,4,1,1,4,3
504,4,1,2,1,1,1,3,4,1,4,4,2
505,1,1,2,1,2,1,3,3,1,3,2,3
506,1,1,2,1,1,1,1,1,2,4,1,3
507,1,1,2,1,2,1,3,1,3,4,2,1
508,1,1,2,1,2,1,4,2,4,4,2,1
509,1,1,2,1,2,1,2,4,3,3,4,3
510,1,1,2,1,2,1,3,1,2,1,2,1
511,4,1,2,1,2,1,1,3,2,4,1,4
512,1,1,2,1,2,1,1,2,2,3,1,2
513,1,1,2,1,2,1,4,4,3,2,2,4
514,1,1,2,1,2,1,3,4,4,3,3,1
515,1,1,2,1,1,1,1,4,2,1,2,3
516,1,1,2,1,1,1,1,4,3,2,4,2
517,1,1,2,1,1,1,1,4,4,3,2,4
518,1,1,2,1,1,1,3,4,4,2,1,3
519,1,1,2,1,1,1,2,1,1,3,3,4
520,1,1,2,1,1,1,2,3,4,4,4,1
521,1,2,2,1,2,2,4,4,2,4,1,1
522,1,2,2,1,2,2,1,4,1,1,3,2
523,1,2,2,1,2,2,3,1,3,4,2,4
524,1,2,2,1,2,2,1,1,1,1,3,3
525,1,2,1,1,2,2,4,4,3,2,3,4
526,1,2,2,1,2,2,1,3,3,2,2,2
