,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
202,37,19,19,22
203,37,19,36,10
204,37,19,13,48
205,37,19,32,35
206,37,19,35,37
207,37,19,36,19
208,37,19,45,44
209,37,19,29,48
210,37,19,25,42
211,37,19,48,17
212,37,19,47,39
213,37,19,45,44
214,37,19,26,31
215,37,19,29,49
216,37,19,38,27
217,37,19,35,49
218,37,19,31,31
219,37,19,45,28
220,37,19,33,14
221,37,19,25,40
222,37,19,33,25
223,37,19,24,42
224,37,19,38,42
225,37,19,12,18
226,37,19,37,41
227,37,19,22,31
228,37,19,49,28
229,37,19,18,46
230,37,19,17,26
231,37,19,16,23
232,37,19,37,19
233,37,19,45,21
234,37,19,30,47
235,37,19,17,29
236,37,19,34,13
237,37,19,48,44
238,37,19,27,39
239,37,19,32,33
240,37,19,33,13
241,37,19,38,47
242,37,19,34,31
243,37,19,14,19
244,37,19,47,48
245,37,19,40,39
246,37,19,33,27
247,37,19,49,31
248,37,19,27,29
249,37,19,21,31
250,37,19,47,14
251,37,19,46,35
252,37,19,28,15
253,37,19,35,17
254,37,19,12,17
255,37,19,27,23
256,37,19,47,24
257,37,19,10,13
258,37,19,23,26
259,37,19,30,30
260,37,19,30,27
261,37,19,45,10
262,37,19,23,15
263,37,19,26,20
264,37,19,11,37
265,37,19,49,24
266,37,19,17,33
267,37,19,32,24
268,37,19,40,15
269,37,19,24,25
270,37,19,38,26
271,37,19,42,45
272,37,19,39,19
273,37,19,38,10
274,37,19,48,33
275,37,19,28,10
276,37,19,18,22
277,37,19,19,26
278,37,19,33,41
279,37,19,35,16
280,37,19,15,38
281,37,19,17,45
282,37,19,41,44
283,37,19,33,17
284,37,19,14,11
285,37,19,44,19
286,37,19,38,36
287,37,19,14,26
288,37,19,16,14
289,37,19,39,25
290,37,19,16,35
291,37,19,17,39
292,37,19,40,27
293,37,19,38,16
294,37,19,30,48
295,37,19,45,45
296,37,19,29,43
297,37,19,33,39
298,37,19,10,38
299,37,19,45,38
300,37,19,17,30
301,37,19,11,18
302,37,19,11,25
303,37,19,25,17
304,37,19,28,20
305,37,19,18,46
306,37,19,10,34
307,37,19,35,38
308,37,19,43,44
309,37,19,23,39
310,37,19,22,32
311,37,19,15,48
312,37,19,44,17
313,37,19,28,34
314,37,19,43,45
315,37,19,28,22
316,37,19,44,21
317,37,19,21,39
318,37,19,25,32
319,37,19,41,34
320,37,19,10,38
321,37,19,21,31
322,37,19,33,40
323,37,19,14,30
324,37,19,43,39
325,37,19,49,14
326,37,19,42,36
327,37,19,20,13
328,37,19,39,23
329,37,19,45,32
330,37,19,37,39
331,37,19,28,30
332,37,19,14,28
333,37,19,12,28
334,37,19,28,21
335,37,19,23,48
336,37,19,17,30
337,37,19,35,48
338,37,19,10,49
339,37,19,16,21
340,37,19,35,32
341,37,19,28,20
342,37,19,13,38
343,37,19,21,46
344,37,19,44,32
345,37,19,15,15
346,37,19,19,36
347,37,19,36,10
348,37,19,24,27
349,37,19,13,43
350,37,19,44,41
351,37,19,46,35
352,37,19,23,22
353,37,19,25,40
354,37,19,20,21
355,37,19,48,22
356,37,19,39,33
357,37,19,22,46
358,37,19,10,26
359,37,19,41,48
360,37,19,30,23
361,37,19,13,19
362,37,19,10,20
363,37,19,24,49
364,37,19,22,49
365,37,19,26,35
366,37,19,39,30
367,37,19,33,28
368,37,19,43,28
369,37,19,25,19
370,37,19,10,29
371,37,19,13,46
372,37,19,11,33
373,37,19,16,34
374,37,19,32,17
375,37,19,24,20
376,37,19,41,35
377,37,19,39,43
378,37,19,15,48
379,37,19,41,27
380,37,19,13,15
381,37,19,35,32
382,37,19,45,17
383,37,19,30,19
384,37,19,45,36
385,37,19,10,32
386,37,19,12,40
387,37,19,42,39
388,37,19,42,17
389,37,19,18,47
390,37,19,49,29
391,37,19,28,42
392,37,19,18,26
393,37,19,26,13
394,37,19,14,26
395,37,19,48,35
396,37,19,11,35
397,37,19,16,24
398,37,19,25,32
399,37,19,32,17
400,37,19,45,38
401,37,19,21,15
402,37,19,21,37
403,37,19,27,25
404,37,19,11,10
405,37,19,27,33
406,37,19,48,10
407,37,19,13,33
408,37,19,20,36
409,37,19,34,18
410,37,19,47,29
411,37,19,47,17
412,37,19,17,35
413,37,19,46,48
414,37,19,48,26
415,37,19,12,32
416,37,19,12,26
417,37,19,37,25
418,37,19,24,47
419,37,19,42,16
420,37,19,34,31
421,37,19,26,23
422,37,19,22,26
423,37,19,15,25
424,37,19,41,43
425,37,19,49,31
426,37,19,21,13
427,37,19,49,13
428,37,19,17,30
429,37,19,11,46
430,37,19,27,38
431,37,19,47,11
432,37,19,40,31
433,37,19,48,22
434,37,19,31,20
435,37,19,44,22
436,37,19,45,37
437,37,19,47,12
438,37,19,40,14
439,37,19,46,27
440,37,19,39,13
441,37,19,43,29
442,37,19,25,41
443,37,19,34,13
444,37,19,30,14
445,37,19,30,30
446,37,19,22,36
447,37,19,22,44
448,37,19,26,28
449,37,19,21,23
450,37,19,26,18
451,37,19,19,24
452,37,19,38,29
453,37,19,34,20
454,37,19,16,38
455,37,19,23,13
456,37,19,37,28
457,37,19,33,23
458,37,19,18,32
459,37,19,11,16
460,37,19,47,17
461,37,19,44,35
462,37,19,12,17
463,37,19,25,12
464,37,19,10,14
465,37,19,45,25
466,37,19,22,47
467,37,19,19,36
468,37,19,28,15
469,37,19,35,46
470,37,19,34,36
471,37,19,16,18
472,37,19,16,25
473,37,19,28,33
474,37,19,29,29
475,37,19,18,45
476,37,19,11,31
477,37,19,41,38
478,37,19,15,20
479,37,19,45,10
480,37,19,27,28
481,37,19,11,31
482,37,19,23,33
483,37,19,15,17
484,37,19,38,18
485,37,19,16,47
486,37,19,35,15
487,37,19,39,21
488,37,19,24,49
489,37,19,49,38
490,37,19,13,30
491,37,19,43,19
492,37,19,16,13
493,37,19,38,16
494,37,19,25,44
495,37,19,44,17
496,37,19,35,43
497,37,19,20,49
498,37,19,34,44
499,37,19,11,25
500,37,19,35,26
501,37,19,22,48
502,37,19,32,27
503,37,19,42,45
504,37,19,39,12
505,37,19,23,45
506,37,19,22,49
507,37,19,40,11
508,37,19,20,43
509,37,19,14,39
510,37,19,30,33
511,37,19,15,22
512,37,19,16,43
513,37,19,45,49
514,37,19,45,16
515,37,19,13,47
516,37,19,24,10
517,37,19,23,27
518,37,19,40,18
519,37,19,49,23
520,37,19,32,42
521,37,19,19,45
522,37,19,10,26
523,37,19,41,15
524,37,19,10,17
525,37,19,39,11
526,37,19,11,11
527,37,19,22,37
528,37,19,47,36
529,37,19,14,16
530,37,19,23,21
531,37,19,15,31
532,37,19,42,34
533,37,19,24,43
534,37,19,41,38
535,37,19,13,10
536,37,19,31,43
537,37,19,17,37
538,37,19,23,27
539,37,19,10,17
540,37,19,35,17
541,37,19,28,40
542,37,19,45,37
543,37,19,41,21
544,37,19,19,13
545,37,19,46,47
546,37,19,46,34
547,37,19,20,11
548,37,19,14,24
549,37,19,33,19
550,37,19,26,41
551,37,19,34,46
552,37,19,17,25
553,37,19,26,38
554,37,19,22,10
555,37,19,22,25
556,37,19,41,41
557,37,19,38,36
558,37,19,37,43
559,37,19,16,12
560,37,19,23,36
561,37,19,47,25
562,37,19,10,45
563,37,19,36,33
564,37,19,41,23
565,37,19,23,41
566,37,19,49,23
567,37,19,42,24
568,37,19,32,17
569,37,19,10,24
570,37,19,35,32
571,37,19,37,20
572,37,19,31,43
573,37,19,48,27
574,37,19,32,35
575,37,19,26,47
576,37,19,28,34
577,37,19,45,21
578,37,19,34,19
579,37,19,25,29
580,37,19,14,23
581,37,19,44,42
582,37,19,19,34
583,37,19,22,40
584,37,19,25,21
585,37,19,49,39
586,37,19,37,25
587,37,19,34,33
588,37,19,40,38
589,37,19,32,22
590,37,19,21,47
591,37,19,42,36
592,37,19,29,32
593,37,19,36,47
594,37,19,13,12
595,37,19,33,46
596,37,19,49,23
597,37,19,27,13
598,37,19,11,29
599,37,19,40,27
600,37,19,22,42
601,37,19,34,10
602,37,19,47,32
603,37,19,32,48
604,37,19,39,35
605,37,19,43,36
606,37,19,13,39
607,37,19,33,22
608,37,19,21,27
609,37,19,37,45
610,37,19,27,17
611,37,19,13,35
612,37,19,13,17
613,37,19,25,14
614,37,19,11,26
615,37,19,31,44
616,37,19,33,30
617,37,19,48,28
618,37,19,43,14
619,37,19,22,38
620,37,19,34,48
621,37,19,26,20
622,37,19,32,27
623,37,19,17,21
624,37,19,43,26
625,37,19,31,31
626,37,19,34,40
627,37,19,49,27
628,37,19,25,18
629,37,19,10,39
630,37,19,48,39
631,37,19,13,21
632,37,19,12,38
633,37,19,22,24
634,37,19,43,39
635,37,19,36,39
636,37,19,19,45
637,37,19,47,23
638,37,19,18,13
639,37,19,40,27
640,37,19,28,29
641,37,19,26,25
642,37,19,25,31
643,37,19,33,31
644,37,19,45,47
645,37,19,12,15
646,37,19,42,13
647,37,19,49,27
648,37,19,36,31
649,37,19,32,21
650,37,19,40,24
651,37,19,24,23
652,37,19,39,41
653,37,19,17,49
654,37,19,27,15
655,37,19,46,13
656,37,19,35,48
657,37,19,38,35
658,37,19,49,12
659,37,19,43,41
660,37,19,28,38
661,37,19,32,37
662,37,19,33,12
663,37,19,30,46
664,37,19,42,49
665,37,19,26,44
666,37,19,29,14
667,37,19,31,19
668,37,19,46,26
669,37,19,41,10
670,37,19,33,21
671,37,19,37,29
672,37,19,27,21
673,37,19,35,41
674,37,19,33,46
675,37,19,44,13
676,37,19,44,19
677,37,19,44,18
678,37,19,17,16
679,37,19,12,41
680,37,19,32,29
681,37,19,11,19
682,37,19,27,16
683,37,19,45,31
684,37,19,18,14
685,37,19,32,12
686,37,19,30,36
687,37,19,17,31
688,37,19,36,26
689,37,19,26,11
690,37,19,23,10
691,37,19,46,20
692,37,19,26,16
693,37,19,23,30
694,37,19,11,30
695,37,19,36,13
696,37,19,27,26
697,37,19,33,45
698,37,19,14,12
699,37,19,16,25
700,37,19,39,43
701,37,19,24,24
702,37,19,33,39
703,37,19,38,36
704,37,19,31,15
705,37,19,39,15
706,37,19,46,42
707,37,19,27,11
708,37,19,38,35
709,37,19,33,43
710,37,19,15,27
711,37,19,16,46
712,37,19,45,27
713,37,19,38,46
714,37,19,24,43
715,37,19,15,38
716,37,19,25,20
717,37,19,30,45
718,37,19,46,34
719,37,19,23,27
720,37,19,10,31
721,37,19,47,35
722,37,19,18,25
723,37,19,48,24
724,37,19,48,41
725,37,19,42,16
726,37,19,12,34
727,37,19,40,16
728,37,19,46,18
729,37,19,44,32
730,37,19,12,21
731,37,19,34,27
732,37,19,18,18
733,37,19,36,35
734,37,19,14,16
735,37,19,22,28
736,37,19,43,15
737,37,19,18,42
738,37,19,26,43
739,37,19,16,44
740,37,19,20,23
741,37,19,21,15
742,37,19,31,32
743,37,19,14,45
744,37,19,49,43
745,37,19,31,20
746,37,19,47,11
747,37,19,15,21
748,37,19,12,45
749,37,19,25,26
750,37,19,49,44
751,37,19,28,16
752,37,19,46,25
753,37,19,10,48
754,37,19,22,11
755,37,19,11,26
756,37,19,46,40
757,37,19,24,10
758,37,19,26,25
759,37,19,48,15
760,37,19,49,47
761,37,19,44,43
762,37,19,39,32
763,37,19,33,22
764,37,19,33,31
765,37,19,33,12
766,37,19,10,41
767,37,19,13,16
768,37,19,36,45
769,37,19,15,37
770,37,19,43,15
771,37,19,47,37
772,37,19,47,40
773,37,19,24,16
774,37,19,38,43
775,37,19,35,33
776,37,19,23,45
777,37,19,22,36
778,37,19,47,32
779,37,19,34,45
780,37,19,46,40
781,37,19,30,21
782,37,19,34,34
783,37,19,16,27
784,37,19,20,47
785,37,19,25,49
786,37,19,32,32
787,37,19,35,29
788,37,19,19,42
789,37,19,15,42
790,37,19,20,33
791,37,19,16,32
792,37,19,12,22
793,37,19,40,25
794,37,19,18,18
795,37,19,13,32
796,37,19,40,44
797,37,19,37,41
798,37,19,45,11
799,37,19,16,27
800,37,19,25,10
801,37,19,22,24
802,37,19,11,24
803,37,19,16,10
804,37,19,34,29
805,37,19,17,14
806,37,19,10,28
807,37,19,42,42
808,37,19,14,28
809,37,19,34,28
810,37,19,42,19
811,37,19,13,10
812,37,19,33,40
813,37,19,23,26
814,37,19,27,42
815,37,19,42,25
816,37,19,34,10
817,37,19,10,41
818,37,19,13,45
819,37,19,40,36
820,37,19,40,23
821,37,19,11,35
822,37,19,44,31
823,37,19,15,31
824,37,19,39,44
825,37,19,48,20
826,37,19,27,20
827,37,19,39,23
828,37,19,38,23
829,37,19,37,33
830,37,19,31,43
831,37,19,36,20
832,37,19,42,46
833,37,19,37,11
834,37,19,46,29
835,37,19,25,40
836,37,19,23,19
837,37,19,19,45
838,37,19,11,23
839,37,19,11,36
840,37,19,34,12
841,37,19,19,17
842,37,19,48,28
843,37,19,49,21
844,37,19,48,25
845,37,19,27,30
846,37,19,18,34
847,37,19,37,15
848,37,19,28,41
849,37,19,49,28
850,37,19,39,39
851,37,19,28,33
852,37,19,20,41
853,37,19,38,32
854,37,19,44,47
855,37,19,40,10
856,37,19,33,47
857,37,19,13,14
858,37,19,14,18
859,37,19,38,44
860,37,19,47,33
861,37,19,43,37
862,37,19,13,16
863,37,19,38,41
864,37,19,21,49
865,37,19,11,46
866,37,19,48,21
867,37,19,25,15
868,37,19,29,31
869,37,19,14,20
870,37,19,14,46
871,37,19,27,10
872,37,19,37,25
873,37,19,38,34
874,37,19,27,10
875,37,19,18,11
876,37,19,30,18
877,37,19,31,12
878,37,19,20,17
879,37,19,42,15
880,37,19,35,27
881,37,19,33,14
882,37,19,23,35
883,37,19,33,46
884,37,19,28,17
885,37,19,25,10
886,37,19,15,46
887,37,19,43,40
888,37,19,33,46
889,37,19,27,12
890,37,19,24,38
891,37,19,14,39
892,37,19,10,42
893,37,19,49,26
894,37,19,47,41
895,37,19,23,41
896,37,19,11,42
897,37,19,38,37
898,37,19,39,15
899,37,19,27,29
900,37,19,32,13
901,37,19,25,30
902,37,19,46,22
903,37,19,20,41
904,37,19,32,33
905,37,19,28,37
906,37,19,23,38
907,37,19,35,22
908,37,19,19,24
909,37,19,10,11
910,37,19,16,40
911,37,19,40,44
912,37,19,22,18
913,37,19,32,20
914,37,19,36,19
915,37,19,17,35
916,37,19,43,17
917,37,19,40,41
918,37,19,35,37
919,37,19,30,19
920,37,19,31,10
921,37,19,30,23
922,37,19,47,21
923,37,19,10,44
924,37,19,37,21
925,37,19,18,38
926,37,19,35,45
927,37,19,31,18
928,37,19,22,20
929,37,19,49,18
930,37,19,31,28
931,37,19,34,23
932,37,19,15,18
933,37,19,10,43
934,37,19,29,46
935,37,19,22,31
936,37,19,36,30
937,37,19,11,32
938,37,19,32,11
939,37,19,34,26
940,37,19,37,15
941,37,19,12,30
942,37,19,40,36
943,37,19,21,10
944,37,19,29,41
945,37,19,41,37
946,37,19,20,25
947,37,19,25,15
948,37,19,27,25
949,37,19,27,11
950,37,19,34,46
951,37,19,36,39
952,37,19,45,33
953,37,19,19,41
954,37,19,17,44
955,37,19,17,44
956,37,19,16,34
957,37,19,18,39
958,37,19,23,14
959,37,19,34,33
960,37,19,36,15
961,37,19,49,40
962,37,19,16,12
963,37,19,19,18
964,37,19,23,43
965,37,19,29,24
966,37,19,27,18
967,37,19,36,33
968,37,19,17,21
969,37,19,44,47
970,37,19,11,26
971,37,19,13,38
972,37,19,39,15
973,37,19,38,30
974,37,19,42,38
975,37,19,48,35
976,37,19,38,37
977,37,19,40,49
978,37,19,25,10
979,37,19,17,47
980,37,19,39,11
981,37,19,28,15
982,37,19,46,14
983,37,19,22,30
984,37,19,13,22
985,37,19,47,32
986,37,19,42,35
987,37,19,22,34
988,37,19,48,25
989,37,19,18,39
990,37,19,32,22
991,37,19,19,33
992,37,19,21,19
993,37,19,29,15
994,37,19,18,10
995,37,19,32,37
996,37,19,29,12
997,37,19,15,14
998,37,19,39,40
999,37,19,30,17
1000,37,19,30,22
1001,37,19,42,38
1002,37,19,33,23
1003,37,19,48,32
1004,37,19,19,17
1005,37,19,35,43
1006,37,19,41,41
1007,37,19,37,24
1008,37,19,39,38
1009,37,19,41,12
1010,37,19,27,28
1011,37,19,31,27
1012,37,19,45,13
1013,37,19,11,29
1014,37,19,43,19
1015,37,19,42,16
1016,37,19,43,10
1017,37,19,18,16
1018,37,19,43,32
1019,37,19,39,45
1020,37,19,11,40
1021,37,19,20,26
1022,37,19,19,13
1023,37,19,14,45
1024,37,19,39,22
1025,37,19,39,33
1026,37,19,30,45
1027,37,19,17,41
1028,37,19,47,29
1029,37,19,21,11
1030,37,19,28,39
1031,37,19,44,47
1032,37,19,10,12
1033,37,19,14,12
1034,37,19,30,29
1035,37,19,30,49
1036,37,19,12,43
1037,37,19,46,32
1038,37,19,13,48
1039,37,19,39,15
1040,37,19,44,17
1041,37,19,13,33
1042,37,19,13,20
1043,37,19,21,49
1044,37,19,32,37
1045,37,19,47,38
1046,37,19,44,23
1047,37,19,43,43
1048,37,19,11,24
1049,37,19,15,39
1050,37,19,27,47
1051,37,19,27,11
1052,37,19,49,26
1053,37,19,30,36
1054,37,19,45,11
1055,37,19,16,38
1056,37,19,41,17
1057,37,19,45,24
1058,37,19,25,10
1059,37,19,18,39
1060,37,19,26,20
1061,37,19,22,45
1062,37,19,39,14
1063,37,19,11,25
1064,37,19,29,20
1065,37,19,10,13
1066,37,19,17,27
1067,37,19,38,49
1068,37,19,47,16
1069,37,19,13,17
1070,37,19,36,25
1071,37,19,25,11
1072,37,19,34,29
1073,37,19,22,24
1074,37,19,48,13
1075,37,19,35,39
1076,37,19,22,31
1077,37,19,18,10
1078,37,19,18,15
1079,37,19,36,23
1080,37,19,42,21
1081,37,19,17,48
1082,37,19,18,39
1083,37,19,25,32
1084,37,19,23,19
1085,37,19,11,25
1086,37,19,46,20
1087,37,19,40,28
1088,37,19,33,33
1089,37,19,21,24
1090,37,19,30,40
1091,37,19,31,23
1092,37,19,41,18
1093,37,19,44,45
1094,37,19,11,37
1095,37,19,40,47
1096,37,19,29,37
1097,37,19,33,29
1098,37,19,15,18
1099,37,19,11,21
1100,37,19,35,18
1101,37,19,44,49
1102,37,19,29,15
1103,37,19,41,31
1104,37,19,43,14
1105,37,19,46,27
1106,37,19,44,47
1107,37,19,49,22
1108,37,19,38,31
1109,37,19,15,27
1110,37,19,18,35
1111,37,19,35,47
1112,37,19,22,49
1113,37,19,33,12
1114,37,19,32,22
1115,37,19,43,10
1116,37,19,23,29
1117,37,19,27,46
1118,37,19,16,10
1119,37,19,16,21
1120,37,19,44,22
1121,37,19,47,26
1122,37,19,47,27
1123,37,19,11,15
1124,37,19,31,31
1125,37,19,28,18
1126,37,19,11,25
1127,37,19,24,38
1128,37,19,30,43
1129,37,19,27,41
1130,37,19,38,42
1131,37,19,40,36
1132,37,19,43,15
1133,37,19,14,12
1134,37,19,33,23
1135,37,19,17,23
1136,37,19,33,37
1137,37,19,15,30
1138,37,19,33,15
1139,37,19,29,32
1140,37,19,26,30
1141,37,19,44,39
1142,37,19,29,40
1143,37,19,44,44
1144,37,19,43,19
1145,37,19,26,23
1146,37,19,38,15
1147,37,19,33,14
1148,37,19,33,20
1149,37,19,40,13
1150,37,19,28,40
1151,37,19,49,21
1152,37,19,36,20
1153,37,19,39,34
1154,37,19,12,31
1155,37,19,37,34
1156,37,19,26,42
1157,37,19,33,26
1158,37,19,44,20
1159,37,19,18,23
1160,37,19,32,10
1161,37,19,47,20
1162,37,19,47,32
1163,37,19,25,27
1164,37,19,28,15
1165,37,19,23,24
1166,37,19,32,24
1167,37,19,29,18
1168,37,19,28,31
1169,37,19,17,36
1170,37,19,24,26
1171,37,19,39,35
1172,37,19,29,14
1173,37,19,29,49
1174,37,19,49,11
1175,37,19,29,25
1176,37,19,26,47
1177,37,19,33,29
1178,37,19,40,34
1179,37,19,33,46
1180,37,19,42,43
1181,37,19,17,10
1182,37,19,49,48
1183,37,19,46,22
1184,37,19,28,17
1185,37,19,35,25
1186,37,19,13,39
1187,37,19,27,45
1188,37,19,37,15
1189,37,19,39,33
1190,37,19,33,35
1191,37,19,19,11
1192,37,19,40,24
1193,37,19,32,21
1194,37,19,38,18
1195,37,19,11,25
1196,37,19,46,34
1197,37,19,33,49
1198,37,19,44,31
1199,37,19,43,49
1200,37,19,21,18
1201,37,19,28,44
1202,37,19,11,23
1203,37,19,32,22
1204,37,19,37,42
1205,37,19,10,49
1206,37,19,37,36
1207,37,19,23,27
1208,37,19,17,22
1209,37,19,25,27
1210,37,19,16,12
1211,37,19,25,12
1212,37,19,33,29
1213,37,19,19,45
1214,37,19,11,12
1215,37,19,46,47
1216,37,19,18,18
1217,37,19,41,32
1218,37,19,35,40
1219,37,19,20,16
1220,37,19,18,17
1221,37,19,10,11
1222,37,19,13,21
1223,37,19,31,34
1224,37,19,32,30
1225,37,19,24,25
1226,37,19,29,15
1227,37,19,30,21
1228,37,19,34,48
1229,37,19,28,25
1230,37,19,33,28
1231,37,19,42,18
1232,37,19,33,18
1233,37,19,29,32
1234,37,19,35,24
1235,37,19,31,42
1236,37,19,44,25
1237,37,19,44,39
1238,37,19,10,29
1239,37,19,10,37
1240,37,19,31,36
1241,37,19,30,28
1242,37,19,31,34
1243,37,19,25,11
1244,37,19,21,23
1245,37,19,38,19
1246,37,19,41,27
1247,37,19,15,35
1248,37,19,20,34
1249,37,19,39,25
1250,37,19,15,12
1251,37,19,49,10
1252,37,19,47,45
1253,37,19,28,43
1254,37,19,24,23
1255,37,19,36,43
1256,37,19,30,46
1257,37,19,49,24
1258,37,19,47,43
1259,37,19,31,46
1260,37,19,33,28
1261,37,19,20,35
1262,37,19,39,47
1263,37,19,30,22
1264,37,19,20,26
1265,37,19,35,11
1266,37,19,47,49
1267,37,19,26,37
1268,37,19,11,45
1269,37,19,17,40
1270,37,19,17,49
1271,37,19,26,27
1272,37,19,20,36
1273,37,19,26,19
1274,37,19,42,28
1275,37,19,37,28
1276,37,19,25,49
1277,37,19,27,43
1278,37,19,20,41
1279,37,19,24,41
1280,37,19,17,22
1281,37,19,29,42
1282,37,19,19,31
1283,37,19,33,25
1284,37,19,44,17
1285,37,19,40,26
1286,37,19,30,24
1287,37,19,45,40
1288,37,19,35,43
1289,37,19,27,45
1290,37,19,11,46
1291,37,19,13,21
1292,37,19,23,15
1293,37,19,20,14
1294,37,19,21,30
1295,37,19,43,27
1296,37,19,31,17
1297,37,19,44,42
1298,37,19,13,19
1299,37,19,43,35
1300,37,19,33,26
1301,37,19,49,46
1302,37,19,22,26
1303,37,19,42,41
1304,37,19,28,36
1305,37,19,18,11
1306,37,19,21,34
1307,37,19,21,13
1308,37,19,35,18
1309,37,19,48,42
1310,37,19,10,40
1311,37,19,36,33
1312,37,19,30,19
1313,37,19,16,11
1314,37,19,13,39
1315,37,19,19,27
1316,37,19,12,36
1317,37,19,26,23
1318,37,19,43,31
1319,37,19,38,48
1320,37,19,24,42
1321,37,19,31,19
1322,37,19,40,12
1323,37,19,36,14
1324,37,19,35,43
1325,37,19,22,33
1326,37,19,33,27
1327,37,19,18,43
1328,37,19,38,15
1329,37,19,47,42
1330,37,19,42,12
1331,37,19,14,16
1332,37,19,21,25
1333,37,19,38,18
1334,37,19,26,45
1335,37,19,24,33
1336,37,19,22,47
1337,37,19,16,31
1338,37,19,48,15
1339,37,19,27,40
1340,37,19,48,14
1341,37,19,15,12
1342,37,19,41,13
1343,37,19,13,33
1344,37,19,31,33
1345,37,19,26,14
1346,37,19,46,28
1347,37,19,28,33
1348,37,19,10,40
1349,37,19,18,41
1350,37,19,10,12
1351,37,19,25,34
1352,37,19,40,46
