,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
400,34,33,45,29
401,34,33,16,28
402,34,33,40,42
403,34,33,43,42
404,34,33,26,45
405,34,33,29,29
406,34,33,44,30
407,34,33,46,35
408,34,33,20,35
409,34,33,20,36
410,34,33,14,46
411,34,33,21,31
412,34,33,26,25
413,34,33,29,28
414,34,33,43,11
415,34,33,31,13
416,34,33,33,33
417,34,33,15,36
418,34,33,46,32
419,34,33,14,31
420,34,33,10,27
421,34,33,18,28
422,34,33,12,15
423,34,33,21,19
424,34,33,40,26
425,34,33,41,25
426,34,33,49,13
427,34,33,24,20
428,34,33,30,27
429,34,33,31,20
430,34,33,23,26
431,34,33,35,42
432,34,33,21,11
433,34,33,19,37
434,34,33,15,35
435,34,33,30,22
436,34,33,28,27
437,34,33,19,23
438,34,33,43,15
439,34,33,32,14
440,34,33,49,23
441,34,33,25,20
442,34,33,24,39
443,34,33,37,11
444,34,33,39,33
445,34,33,29,28
446,34,33,23,40
447,34,33,31,12
448,34,33,12,27
449,34,33,47,20
450,34,33,28,26
451,34,33,23,24
452,34,33,44,27
453,34,33,45,15
454,34,33,12,31
455,34,33,31,43
456,34,33,32,10
457,34,33,15,46
458,34,33,34,37
459,34,33,12,12
460,34,33,48,32
461,34,33,38,31
462,34,33,14,45
463,34,33,38,13
464,34,33,26,31
465,34,33,11,17
466,34,33,43,25
467,34,33,42,24
468,34,33,41,17
469,34,33,45,37
470,34,33,47,24
471,34,33,27,34
472,34,33,21,18
473,34,33,49,20
474,34,33,38,47
475,34,33,49,10
476,34,33,48,43
477,34,33,42,18
478,34,33,26,16
479,34,33,46,43
480,34,33,17,33
481,34,33,25,16
482,34,33,19,15
483,34,33,17,38
484,34,33,42,11
485,34,33,11,29
486,34,33,22,11
487,34,33,36,20
488,34,33,30,23
489,34,33,26,24
490,34,33,43,13
491,34,33,33,41
492,34,33,47,17
493,34,33,39,45
494,34,33,42,24
495,34,33,20,23
496,34,33,26,37
497,34,33,13,37
498,34,33,12,42
499,34,33,32,38
500,34,33,49,39
501,34,33,21,37
502,34,33,29,37
503,34,33,48,40
504,34,33,32,48
505,34,33,27,28
506,34,33,27,29
507,34,33,18,33
508,34,33,21,22
509,34,33,30,31
510,34,33,10,14
511,34,33,15,45
512,34,33,18,26
513,34,33,27,45
514,34,33,33,47
515,34,33,28,19
516,34,33,34,30
517,34,33,44,47
518,34,33,33,49
519,34,33,13,35
520,34,33,39,29
521,34,33,29,39
522,34,33,26,15
523,34,33,31,12
524,34,33,14,30
525,34,33,13,18
526,34,33,45,45
527,34,33,48,11
528,34,33,35,23
529,34,33,44,42
530,34,33,31,43
531,34,33,24,44
532,34,33,36,38
533,34,33,19,11
534,34,33,25,35
535,34,33,36,14
536,34,33,22,35
537,34,33,47,26
538,34,33,46,17
539,34,33,25,23
540,34,33,19,42
541,34,33,40,11
542,34,33,11,14
543,34,33,17,10
544,34,33,41,29
545,34,33,42,31
546,34,33,18,28
547,34,33,14,46
548,34,33,29,42
549,34,33,39,33
550,34,33,16,22
551,34,33,46,48
552,34,33,13,48
553,34,33,30,49
554,34,33,44,34
555,34,33,21,10
556,34,33,15,37
557,34,33,45,34
558,34,33,20,14
559,34,33,15,10
560,34,33,36,29
561,34,33,33,40
562,34,33,27,10
563,34,33,45,17
564,34,33,24,45
565,34,33,48,29
566,34,33,35,13
567,34,33,46,27
568,34,33,26,36
569,34,33,10,39
570,34,33,31,16
571,34,33,20,26
572,34,33,18,44
573,34,33,20,39
574,34,33,24,41
575,34,33,40,49
576,34,33,23,27
577,34,33,13,10
578,34,33,28,44
579,34,33,27,32
580,34,33,48,35
581,34,33,33,13
582,34,33,12,33
583,34,33,24,12
584,34,33,11,44
585,34,33,32,41
586,34,33,48,44
587,34,33,30,19
588,34,33,42,31
589,34,33,43,49
590,34,33,31,43
591,34,33,41,25
592,34,33,25,22
593,34,33,10,44
594,34,33,13,33
595,34,33,27,14
596,34,33,41,48
597,34,33,28,23
598,34,33,47,21
599,34,33,11,17
600,34,33,16,19
601,34,33,31,33
602,34,33,43,21
603,34,33,37,16
604,34,33,21,27
605,34,33,38,46
606,34,33,22,20
607,34,33,10,27
608,34,33,32,33
609,34,33,41,15
610,34,33,24,21
611,34,33,22,29
612,34,33,17,26
613,34,33,40,46
614,34,33,34,35
615,34,33,40,24
616,34,33,43,41
617,34,33,37,28
618,34,33,46,45
619,34,33,40,36
620,34,33,19,39
621,34,33,30,32
622,34,33,48,44
623,34,33,42,11
624,34,33,25,47
625,34,33,22,11
626,34,33,26,42
627,34,33,22,14
628,34,33,40,38
629,34,33,12,36
630,34,33,15,14
631,34,33,38,23
632,34,33,12,31
633,34,33,14,31
634,34,33,37,19
635,34,33,29,36
636,34,33,21,32
637,34,33,34,46
638,34,33,13,12
639,34,33,15,35
640,34,33,13,41
641,34,33,36,37
642,34,33,16,21
643,34,33,12,41
644,34,33,18,30
645,34,33,11,48
646,34,33,22,33
647,34,33,19,46
648,34,33,28,39
649,34,33,10,30
650,34,33,46,11
651,34,33,18,44
652,34,33,10,40
653,34,33,46,18
654,34,33,22,45
655,34,33,28,47
656,34,33,22,46
657,34,33,20,38
658,34,33,11,10
659,34,33,32,48
660,34,33,37,11
661,34,33,38,44
662,34,33,30,18
663,34,33,39,34
664,34,33,13,13
665,34,33,13,14
666,34,33,38,39
667,34,33,32,49
668,34,33,25,23
669,34,33,37,48
670,34,33,16,29
671,34,33,46,20
672,34,33,21,44
673,34,33,13,28
674,34,33,25,34
675,34,33,37,36
676,34,33,35,33
677,34,33,28,31
678,34,33,25,33
679,34,33,19,44
680,34,33,31,15
681,34,33,28,15
682,34,33,39,43
683,34,33,31,20
684,34,33,32,16
685,34,33,22,49
686,34,33,41,30
687,34,33,36,14
688,34,33,27,19
689,34,33,23,41
690,34,33,15,46
691,34,33,43,22
692,34,33,37,37
693,34,33,23,14
694,34,33,45,34
695,34,33,28,37
696,34,33,17,49
697,34,33,18,23
698,34,33,43,13
699,34,33,26,33
700,34,33,18,30
701,34,33,25,38
702,34,33,24,38
703,34,33,38,29
704,34,33,25,46
705,34,33,27,43
706,34,33,39,14
707,34,33,45,17
708,34,33,22,10
709,34,33,27,39
710,34,33,25,28
711,34,33,45,43
712,34,33,30,45
713,34,33,43,14
714,34,33,48,15
715,34,33,25,30
716,34,33,24,28
717,34,33,42,31
718,34,33,35,18
719,34,33,29,37
720,34,33,47,44
721,34,33,28,20
722,34,33,16,41
723,34,33,12,34
724,34,33,10,15
725,34,33,17,32
726,34,33,10,25
727,34,33,39,25
728,34,33,18,46
729,34,33,41,11
730,34,33,31,26
731,34,33,49,29
732,34,33,41,11
733,34,33,13,12
734,34,33,11,26
735,34,33,43,12
736,34,33,36,27
737,34,33,26,19
738,34,33,12,19
739,34,33,14,17
740,34,33,46,40
741,34,33,14,41
742,34,33,35,24
743,34,33,18,20
744,34,33,30,41
745,34,33,35,46
746,34,33,21,18
747,34,33,40,29
748,34,33,14,11
749,34,33,38,11
750,34,33,27,21
751,34,33,28,35
752,34,33,15,10
753,34,33,16,34
754,34,33,11,35
755,34,33,47,28
756,34,33,26,18
757,34,33,47,37
758,34,33,40,49
759,34,33,29,33
760,34,33,43,46
761,34,33,19,34
762,34,33,45,36
763,34,33,36,46
764,34,33,36,46
765,34,33,38,38
766,34,33,29,28
767,34,33,45,24
768,34,33,14,11
769,34,33,25,27
770,34,33,40,19
771,34,33,46,31
772,34,33,49,37
773,34,33,26,21
774,34,33,12,46
775,34,33,16,18
776,34,33,37,40
777,34,33,27,18
778,34,33,49,40
779,34,33,24,24
780,34,33,15,16
781,34,33,29,10
782,34,33,44,49
783,34,33,47,46
784,34,33,19,21
785,34,33,31,16
786,34,33,41,48
787,34,33,22,38
788,34,33,31,19
789,34,33,20,18
790,34,33,39,45
791,34,33,17,28
792,34,33,16,17
793,34,33,22,18
794,34,33,37,42
795,34,33,33,35
796,34,33,37,10
797,34,33,35,14
798,34,33,44,22
799,34,33,26,26
800,34,33,23,44
801,34,33,38,18
802,34,33,31,20
803,34,33,18,29
804,34,33,33,25
805,34,33,36,27
806,34,33,26,14
807,34,33,12,32
808,34,33,40,43
809,34,33,17,44
810,34,33,39,13
811,34,33,42,34
812,34,33,34,43
813,34,33,21,16
814,34,33,32,13
815,34,33,22,36
816,34,33,31,30
817,34,33,10,40
818,34,33,38,31
819,34,33,43,40
820,34,33,43,16
821,34,33,46,43
822,34,33,44,47
823,34,33,21,49
824,34,33,43,35
825,34,33,13,31
826,34,33,38,16
827,34,33,28,28
828,34,33,25,13
829,34,33,48,36
830,34,33,18,12
831,34,33,12,34
832,34,33,32,17
833,34,33,45,33
834,34,33,43,36
835,34,33,13,22
836,34,33,24,29
837,34,33,37,46
838,34,33,45,39
839,34,33,32,12
840,34,33,17,25
841,34,33,19,15
842,34,33,24,34
843,34,33,46,42
844,34,33,34,26
845,34,33,41,15
846,34,33,49,20
847,34,33,11,45
848,34,33,29,33
849,34,33,23,14
850,34,33,12,49
851,34,33,20,22
852,34,33,33,43
853,34,33,22,22
854,34,33,39,43
855,34,33,39,18
856,34,33,18,33
857,34,33,17,33
858,34,33,19,31
859,34,33,41,45
860,34,33,29,49
861,34,33,10,46
862,34,33,31,28
863,34,33,39,30
864,34,33,13,19
865,34,33,15,32
866,34,33,35,31
867,34,33,11,23
868,34,33,49,10
869,34,33,11,21
870,34,33,40,33
871,34,33,42,43
872,34,33,10,21
873,34,33,15,12
874,34,33,27,33
875,34,33,48,27
876,34,33,41,15
877,34,33,21,36
878,34,33,32,38
879,34,33,18,16
880,34,33,49,40
881,34,33,48,18
882,34,33,27,22
883,34,33,29,24
884,34,33,29,40
885,34,33,19,33
886,34,33,16,12
887,34,33,12,21
888,34,33,39,46
889,34,33,38,10
890,34,33,26,30
891,34,33,13,20
892,34,33,46,17
893,34,33,32,30
894,34,33,46,22
895,34,33,27,26
896,34,33,12,34
897,34,33,33,25
898,34,33,14,24
899,34,33,23,36
900,34,33,29,27
901,34,33,45,14
902,34,33,39,17
903,34,33,44,11
904,34,33,28,12
905,34,33,19,33
906,34,33,38,46
907,34,33,25,38
908,34,33,11,43
909,34,33,35,45
910,34,33,43,14
911,34,33,19,41
912,34,33,44,38
913,34,33,23,12
914,34,33,23,15
915,34,33,24,14
916,34,33,31,17
917,34,33,49,23
918,34,33,31,22
919,34,33,10,38
920,34,33,13,37
921,34,33,10,20
922,34,33,18,40
923,34,33,25,41
924,34,33,25,43
925,34,33,34,20
926,34,33,27,27
927,34,33,12,38
928,34,33,16,49
929,34,33,21,30
930,34,33,37,29
931,34,33,21,17
932,34,33,42,22
933,34,33,16,42
934,34,33,22,24
935,34,33,47,43
936,34,33,21,22
937,34,33,13,14
938,34,33,47,41
939,34,33,23,45
940,34,33,46,17
941,34,33,36,45
942,34,33,22,35
943,34,33,38,39
944,34,33,20,23
945,34,33,36,14
946,34,33,34,38
947,34,33,43,38
948,34,33,10,36
949,34,33,13,16
950,34,33,20,42
951,34,33,15,32
952,34,33,34,21
953,34,33,12,11
954,34,33,31,22
955,34,33,45,27
956,34,33,32,43
957,34,33,25,31
958,34,33,37,20
959,34,33,14,23
960,34,33,30,24
961,34,33,15,25
962,34,33,19,35
963,34,33,41,28
964,34,33,29,34
965,34,33,28,28
966,34,33,39,22
967,34,33,13,37
968,34,33,30,19
969,34,33,31,45
970,34,33,41,26
971,34,33,28,33
972,34,33,24,24
973,34,33,20,33
974,34,33,49,27
975,34,33,29,16
976,34,33,47,28
977,34,33,24,29
978,34,33,11,38
979,34,33,17,10
980,34,33,46,46
981,34,33,47,34
982,34,33,37,16
983,34,33,45,45
984,34,33,47,14
985,34,33,21,19
986,34,33,25,36
987,34,33,35,22
988,34,33,47,31
989,34,33,25,48
990,34,33,48,10
991,34,33,23,31
992,34,33,47,19
993,34,33,12,49
994,34,33,28,49
995,34,33,15,44
996,34,33,41,25
997,34,33,23,15
998,34,33,20,24
999,34,33,27,19
1000,34,33,33,40
1001,34,33,43,30
1002,34,33,31,16
1003,34,33,22,38
1004,34,33,13,34
1005,34,33,10,15
1006,34,33,38,28
1007,34,33,22,31
1008,34,33,36,20
1009,34,33,42,26
1010,34,33,17,30
1011,34,33,15,20
1012,34,33,12,10
1013,34,33,36,38
1014,34,33,17,30
1015,34,33,18,10
1016,34,33,28,23
1017,34,33,27,38
1018,34,33,42,40
1019,34,33,12,23
1020,34,33,14,11
1021,34,33,44,29
1022,34,33,46,49
1023,34,33,26,48
1024,34,33,36,24
1025,34,33,48,28
1026,34,33,30,39
1027,34,33,30,10
1028,34,33,48,22
1029,34,33,14,29
1030,34,33,12,36
1031,34,33,47,20
1032,34,33,25,47
1033,34,33,40,19
1034,34,33,24,33
1035,34,33,31,41
1036,34,33,36,41
1037,34,33,31,22
1038,34,33,17,33
1039,34,33,43,10
1040,34,33,21,44
1041,34,33,23,26
1042,34,33,44,30
1043,34,33,17,32
1044,34,33,46,10
1045,34,33,29,14
1046,34,33,33,29
1047,34,33,16,11
1048,34,33,19,13
1049,34,33,44,35
1050,34,33,14,40
1051,34,33,27,24
1052,34,33,47,29
1053,34,33,17,39
1054,34,33,38,30
1055,34,33,28,43
1056,34,33,18,32
1057,34,33,16,33
1058,34,33,33,40
1059,34,33,46,19
1060,34,33,24,18
1061,34,33,21,11
1062,34,33,30,35
1063,34,33,13,37
1064,34,33,27,21
1065,34,33,15,10
1066,34,33,25,29
1067,34,33,14,11
1068,34,33,11,35
1069,34,33,33,22
1070,34,33,22,45
1071,34,33,37,38
1072,34,33,44,42
1073,34,33,16,19
1074,34,33,27,11
1075,34,33,39,18
1076,34,33,13,17
1077,34,33,33,45
1078,34,33,20,30
1079,34,33,44,21
1080,34,33,10,37
1081,34,33,48,12
1082,34,33,13,12
1083,34,33,40,30
1084,34,33,24,41
1085,34,33,31,45
1086,34,33,21,29
1087,34,33,47,38
1088,34,33,21,31
1089,34,33,21,30
1090,34,33,11,43
1091,34,33,16,48
1092,34,33,36,37
1093,34,33,18,18
1094,34,33,39,18
1095,34,33,23,49
1096,34,33,19,20
1097,34,33,28,21
1098,34,33,42,37
1099,34,33,46,15
1100,34,33,13,29
1101,34,33,19,21
1102,34,33,46,20
1103,34,33,42,20
1104,34,33,40,19
1105,34,33,28,42
1106,34,33,35,24
1107,34,33,19,39
1108,34,33,41,43
1109,34,33,26,42
1110,34,33,30,31
1111,34,33,26,43
1112,34,33,44,25
1113,34,33,24,25
1114,34,33,17,12
1115,34,33,35,15
1116,34,33,28,30
1117,34,33,17,10
1118,34,33,34,45
1119,34,33,22,45
1120,34,33,27,23
1121,34,33,12,32
1122,34,33,19,47
1123,34,33,13,40
1124,34,33,36,40
1125,34,33,26,17
1126,34,33,33,28
1127,34,33,28,11
1128,34,33,32,17
1129,34,33,47,13
1130,34,33,47,18
1131,34,33,19,33
1132,34,33,22,29
1133,34,33,40,31
1134,34,33,37,27
1135,34,33,45,42
1136,34,33,25,18
1137,34,33,46,34
1138,34,33,34,31
1139,34,33,40,39
1140,34,33,39,46
1141,34,33,24,41
1142,34,33,10,10
1143,34,33,24,32
1144,34,33,24,30
1145,34,33,42,48
1146,34,33,10,45
1147,34,33,33,44
1148,34,33,49,46
1149,34,33,27,26
1150,34,33,45,41
1151,34,33,36,18
1152,34,33,12,38
1153,34,33,49,35
1154,34,33,28,49
1155,34,33,12,46
1156,34,33,23,10
1157,34,33,36,32
1158,34,33,20,46
1159,34,33,10,40
1160,34,33,15,29
1161,34,33,30,49
1162,34,33,26,37
1163,34,33,11,19
1164,34,33,25,34
1165,34,33,26,38
1166,34,33,33,13
1167,34,33,13,30
1168,34,33,32,27
1169,34,33,26,31
1170,34,33,21,25
1171,34,33,40,32
1172,34,33,12,15
1173,34,33,30,40
1174,34,33,37,32
1175,34,33,13,41
1176,34,33,35,45
1177,34,33,39,30
1178,34,33,39,38
1179,34,33,36,21
1180,34,33,20,21
1181,34,33,21,31
1182,34,33,19,37
1183,34,33,31,41
1184,34,33,46,34
1185,34,33,48,33
1186,34,33,44,27
1187,34,33,44,17
1188,34,33,41,46
1189,34,33,17,13
1190,34,33,12,42
1191,34,33,10,11
1192,34,33,13,24
1193,34,33,18,27
1194,34,33,40,44
1195,34,33,14,10
1196,34,33,26,44
1197,34,33,29,43
1198,34,33,18,35
1199,34,33,43,16
1200,34,33,39,13
1201,34,33,30,31
1202,34,33,13,32
1203,34,33,22,26
1204,34,33,16,40
1205,34,33,48,22
1206,34,33,11,35
1207,34,33,39,17
1208,34,33,22,44
1209,34,33,43,36
1210,34,33,13,24
1211,34,33,29,21
1212,34,33,10,19
1213,34,33,43,11
1214,34,33,47,45
1215,34,33,12,10
1216,34,33,37,21
1217,34,33,16,44
1218,34,33,40,11
1219,34,33,37,33
1220,34,33,20,18
1221,34,33,41,48
1222,34,33,33,13
1223,34,33,43,20
1224,34,33,11,49
1225,34,33,25,38
1226,34,33,49,46
1227,34,33,14,13
1228,34,33,46,24
1229,34,33,44,22
1230,34,33,16,12
1231,34,33,10,12
1232,34,33,28,49
1233,34,33,30,24
1234,34,33,21,10
1235,34,33,10,28
1236,34,33,31,29
1237,34,33,39,27
1238,34,33,14,15
1239,34,33,40,16
1240,34,33,31,15
1241,34,33,14,33
1242,34,33,35,23
1243,34,33,29,26
1244,34,33,24,13
1245,34,33,28,26
1246,34,33,43,33
1247,34,33,43,20
1248,34,33,28,36
1249,34,33,30,37
1250,34,33,46,44
1251,34,33,41,16
1252,34,33,29,43
1253,34,33,25,49
1254,34,33,11,49
1255,34,33,26,45
1256,34,33,40,19
1257,34,33,21,26
1258,34,33,49,34
1259,34,33,28,31
1260,34,33,21,41
1261,34,33,30,37
1262,34,33,34,41
1263,34,33,13,41
1264,34,33,29,20
1265,34,33,30,14
1266,34,33,43,40
1267,34,33,18,35
1268,34,33,10,44
1269,34,33,34,11
1270,34,33,35,46
1271,34,33,45,30
1272,34,33,10,43
1273,34,33,12,37
1274,34,33,16,18
1275,34,33,16,35
1276,34,33,18,33
1277,34,33,36,31
1278,34,33,29,49
1279,34,33,49,25
1280,34,33,45,46
1281,34,33,16,13
1282,34,33,35,18
1283,34,33,13,10
1284,34,33,24,19
1285,34,33,45,12
1286,34,33,25,33
1287,34,33,37,49
1288,34,33,45,40
1289,34,33,27,49
1290,34,33,13,32
1291,34,33,29,48
1292,34,33,15,38
1293,34,33,13,37
1294,34,33,11,13
1295,34,33,16,35
1296,34,33,18,18
1297,34,33,16,13
1298,34,33,44,30
1299,34,33,23,43
1300,34,33,49,47
1301,34,33,18,19
1302,34,33,10,39
1303,34,33,10,35
1304,34,33,47,29
1305,34,33,24,34
1306,34,33,35,18
1307,34,33,14,47
1308,34,33,32,21
1309,34,33,10,26
1310,34,33,21,36
1311,34,33,33,49
1312,34,33,29,32
1313,34,33,10,41
1314,34,33,21,31
1315,34,33,23,11
1316,34,33,48,24
1317,34,33,27,35
1318,34,33,49,33
1319,34,33,43,29
1320,34,33,19,43
1321,34,33,47,27
1322,34,33,40,15
1323,34,33,14,25
1324,34,33,23,34
1325,34,33,46,10
1326,34,33,22,17
1327,34,33,29,31
1328,34,33,45,24
1329,34,33,44,40
1330,34,33,31,32
1331,34,33,36,44
1332,34,33,46,40
1333,34,33,17,44
1334,34,33,23,45
1335,34,33,21,24
1336,34,33,29,18
1337,34,33,35,28
1338,34,33,43,43
1339,34,33,17,26
1340,34,33,19,49
1341,34,33,14,37
1342,34,33,20,29
1343,34,33,44,33
1344,34,33,36,38
1345,34,33,26,28
1346,34,33,32,39
1347,34,33,12,19
1348,34,33,42,19
1349,34,33,44,23
1350,34,33,14,32
1351,34,33,49,38
1352,34,33,44,16
