,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
305,37,20,48,21
306,37,20,38,37
307,37,20,49,37
308,37,20,33,49
309,37,20,44,49
310,37,20,13,39
311,37,20,30,24
312,37,20,48,30
313,37,20,44,20
314,37,20,24,18
315,37,20,14,48
316,37,20,32,12
317,37,20,28,21
318,37,20,17,44
319,37,20,26,45
320,37,20,37,39
321,37,20,17,31
322,37,20,26,21
323,37,20,21,30
324,37,20,41,23
325,37,20,37,23
326,37,20,30,32
327,37,20,42,22
328,37,20,16,46
329,37,20,43,45
330,37,20,35,15
331,37,20,22,46
332,37,20,39,33
333,37,20,11,48
334,37,20,29,35
335,37,20,24,38
336,37,20,42,36
337,37,20,25,24
338,37,20,32,11
339,37,20,29,20
340,37,20,22,12
341,37,20,18,14
342,37,20,35,14
343,37,20,21,30
344,37,20,38,18
345,37,20,10,23
346,37,20,39,31
347,37,20,27,25
348,37,20,14,45
349,37,20,26,45
350,37,20,24,36
351,37,20,38,10
352,37,20,24,45
353,37,20,47,45
354,37,20,25,28
355,37,20,26,26
356,37,20,11,26
357,37,20,49,12
358,37,20,13,24
359,37,20,26,39
360,37,20,31,32
361,37,20,13,44
362,37,20,44,35
363,37,20,47,42
364,37,20,28,36
365,37,20,37,45
366,37,20,40,43
367,37,20,15,26
368,37,20,32,41
369,37,20,46,36
370,37,20,34,48
371,37,20,16,41
372,37,20,47,14
373,37,20,43,47
374,37,20,43,37
375,37,20,33,10
376,37,20,21,15
377,37,20,15,39
378,37,20,41,21
379,37,20,13,39
380,37,20,13,14
381,37,20,12,17
382,37,20,43,48
383,37,20,33,24
384,37,20,37,31
385,37,20,11,41
386,37,20,30,11
387,37,20,35,33
388,37,20,36,32
389,37,20,43,21
390,37,20,33,15
391,37,20,18,26
392,37,20,31,44
393,37,20,18,49
394,37,20,33,20
395,37,20,32,21
396,37,20,22,24
397,37,20,19,26
398,37,20,24,46
399,37,20,20,29
400,37,20,25,46
401,37,20,45,46
402,37,20,47,27
403,37,20,35,14
404,37,20,31,49
405,37,20,48,28
406,37,20,17,15
407,37,20,39,45
408,37,20,24,33
409,37,20,47,21
410,37,20,19,47
411,37,20,27,38
412,37,20,41,15
413,37,20,36,31
414,37,20,49,12
415,37,20,35,30
416,37,20,41,35
417,37,20,43,28
418,37,20,16,12
419,37,20,36,41
420,37,20,16,45
421,37,20,46,14
422,37,20,21,10
423,37,20,23,30
424,37,20,14,23
425,37,20,34,12
426,37,20,42,46
427,37,20,37,10
428,37,20,40,32
429,37,20,28,47
430,37,20,21,21
431,37,20,30,22
432,37,20,32,25
433,37,20,21,49
434,37,20,35,34
435,37,20,17,31
436,37,20,16,49
437,37,20,24,11
438,37,20,47,10
439,37,20,14,13
440,37,20,25,33
441,37,20,48,17
442,37,20,23,17
443,37,20,27,18
444,37,20,37,30
445,37,20,44,18
446,37,20,40,45
447,37,20,39,10
448,37,20,17,33
449,37,20,11,20
450,37,20,16,36
451,37,20,12,14
452,37,20,11,38
453,37,20,27,44
454,37,20,16,26
455,37,20,21,34
456,37,20,41,27
457,37,20,15,36
458,37,20,35,15
459,37,20,44,16
460,37,20,36,21
461,37,20,27,19
462,37,20,17,30
463,37,20,36,30
464,37,20,42,37
465,37,20,22,12
466,37,20,24,47
467,37,20,33,28
468,37,20,20,18
469,37,20,25,16
470,37,20,45,26
471,37,20,18,34
472,37,20,28,38
473,37,20,20,46
474,37,20,11,10
475,37,20,30,25
476,37,20,13,44
477,37,20,16,49
478,37,20,32,39
479,37,20,21,23
480,37,20,46,33
481,37,20,40,45
482,37,20,30,23
483,37,20,16,16
484,37,20,21,46
485,37,20,41,30
486,37,20,16,17
487,37,20,49,42
488,37,20,24,34
489,37,20,44,37
490,37,20,36,30
491,37,20,35,43
492,37,20,34,36
493,37,20,35,27
494,37,20,14,36
495,37,20,49,46
496,37,20,33,33
497,37,20,28,22
498,37,20,11,46
499,37,20,47,11
500,37,20,32,28
501,37,20,47,32
502,37,20,13,24
503,37,20,49,36
504,37,20,25,40
505,37,20,46,19
506,37,20,38,25
507,37,20,38,45
508,37,20,12,49
509,37,20,16,39
510,37,20,43,21
511,37,20,30,21
512,37,20,41,35
513,37,20,26,11
514,37,20,46,36
515,37,20,29,26
516,37,20,17,40
517,37,20,48,26
518,37,20,21,35
519,37,20,42,13
520,37,20,14,21
521,37,20,18,29
522,37,20,21,46
523,37,20,20,18
524,37,20,25,28
525,37,20,20,45
526,37,20,32,21
527,37,20,32,46
528,37,20,39,20
529,37,20,28,47
530,37,20,43,24
531,37,20,37,13
532,37,20,49,17
533,37,20,39,46
534,37,20,17,15
535,37,20,34,47
536,37,20,26,19
537,37,20,13,20
538,37,20,28,35
539,37,20,19,12
540,37,20,38,37
541,37,20,34,47
542,37,20,13,39
543,37,20,23,39
544,37,20,23,48
545,37,20,38,11
546,37,20,34,23
547,37,20,34,11
548,37,20,40,33
549,37,20,44,45
550,37,20,49,32
551,37,20,43,45
552,37,20,17,15
553,37,20,46,26
554,37,20,31,23
555,37,20,10,33
556,37,20,48,46
557,37,20,28,22
558,37,20,38,41
559,37,20,11,44
560,37,20,44,33
561,37,20,44,42
562,37,20,26,34
563,37,20,20,44
564,37,20,35,22
565,37,20,18,39
566,37,20,21,22
567,37,20,14,43
568,37,20,38,46
569,37,20,12,12
570,37,20,20,49
571,37,20,35,24
572,37,20,18,12
573,37,20,16,18
574,37,20,17,24
575,37,20,32,21
576,37,20,30,45
577,37,20,42,22
578,37,20,20,10
579,37,20,20,17
580,37,20,45,10
581,37,20,21,21
582,37,20,26,20
583,37,20,43,49
584,37,20,18,12
585,37,20,41,13
586,37,20,13,27
587,37,20,32,32
588,37,20,34,45
589,37,20,26,39
590,37,20,36,27
591,37,20,44,23
592,37,20,25,36
593,37,20,10,14
594,37,20,42,44
595,37,20,26,41
596,37,20,29,28
597,37,20,31,26
598,37,20,30,15
599,37,20,24,41
600,37,20,34,18
601,37,20,22,36
602,37,20,48,24
603,37,20,23,40
604,37,20,38,13
605,37,20,27,11
606,37,20,28,30
607,37,20,37,14
608,37,20,17,44
609,37,20,24,20
610,37,20,33,32
611,37,20,38,42
612,37,20,47,34
613,37,20,44,31
614,37,20,12,31
615,37,20,36,14
616,37,20,12,45
617,37,20,36,14
618,37,20,10,21
619,37,20,32,41
620,37,20,11,25
621,37,20,36,22
622,37,20,21,37
623,37,20,32,28
624,37,20,30,38
625,37,20,15,37
626,37,20,37,41
627,37,20,49,27
628,37,20,30,23
629,37,20,35,48
630,37,20,14,25
631,37,20,45,10
632,37,20,26,24
633,37,20,42,18
634,37,20,40,34
635,37,20,16,33
636,37,20,28,10
637,37,20,35,34
638,37,20,42,14
639,37,20,26,21
640,37,20,29,12
641,37,20,47,33
642,37,20,41,39
643,37,20,38,19
644,37,20,42,28
645,37,20,14,19
646,37,20,46,37
647,37,20,13,22
648,37,20,47,43
649,37,20,32,15
650,37,20,30,34
651,37,20,16,21
652,37,20,18,41
653,37,20,13,22
654,37,20,12,33
655,37,20,33,48
656,37,20,48,22
657,37,20,41,25
658,37,20,43,26
659,37,20,18,36
660,37,20,10,35
661,37,20,31,46
662,37,20,21,11
663,37,20,17,43
664,37,20,46,49
665,37,20,32,20
666,37,20,16,30
667,37,20,23,38
668,37,20,37,18
669,37,20,23,40
670,37,20,38,19
671,37,20,45,14
672,37,20,16,42
673,37,20,38,34
674,37,20,45,43
675,37,20,28,47
676,37,20,42,46
677,37,20,42,44
678,37,20,24,36
679,37,20,44,33
680,37,20,43,48
681,37,20,45,15
682,37,20,15,19
683,37,20,40,35
684,37,20,47,11
685,37,20,48,33
686,37,20,47,27
687,37,20,10,41
688,37,20,49,18
689,37,20,44,39
690,37,20,34,36
691,37,20,27,44
692,37,20,14,14
693,37,20,20,37
694,37,20,21,43
695,37,20,38,45
696,37,20,19,14
697,37,20,21,23
698,37,20,30,21
699,37,20,35,49
700,37,20,38,29
701,37,20,39,26
702,37,20,25,28
703,37,20,38,10
704,37,20,38,34
705,37,20,29,43
706,37,20,39,26
707,37,20,30,49
708,37,20,45,37
709,37,20,35,16
710,37,20,18,24
711,37,20,45,44
712,37,20,33,25
713,37,20,48,27
714,37,20,19,24
715,37,20,26,14
716,37,20,30,20
717,37,20,21,22
718,37,20,35,25
719,37,20,35,11
720,37,20,38,33
721,37,20,26,34
722,37,20,25,12
723,37,20,19,37
724,37,20,44,28
725,37,20,14,20
726,37,20,37,38
727,37,20,25,34
728,37,20,37,32
729,37,20,21,42
730,37,20,24,27
731,37,20,44,34
732,37,20,31,16
733,37,20,48,25
734,37,20,31,20
735,37,20,29,28
736,37,20,18,49
737,37,20,17,14
738,37,20,48,23
739,37,20,22,40
740,37,20,28,21
741,37,20,39,43
742,37,20,46,16
743,37,20,32,23
744,37,20,47,36
745,37,20,36,26
746,37,20,39,17
747,37,20,42,13
748,37,20,37,12
749,37,20,26,24
750,37,20,24,22
751,37,20,30,29
752,37,20,37,39
753,37,20,44,38
754,37,20,21,31
755,37,20,37,42
756,37,20,33,21
757,37,20,32,48
758,37,20,17,31
759,37,20,24,13
760,37,20,41,11
761,37,20,10,13
762,37,20,39,16
763,37,20,15,32
764,37,20,42,17
765,37,20,37,14
766,37,20,38,23
767,37,20,48,17
768,37,20,12,41
769,37,20,15,47
770,37,20,22,16
771,37,20,19,34
772,37,20,29,21
773,37,20,47,25
774,37,20,44,32
775,37,20,49,31
776,37,20,23,44
777,37,20,31,30
778,37,20,34,47
779,37,20,46,40
780,37,20,45,46
781,37,20,19,27
782,37,20,19,44
783,37,20,31,11
784,37,20,31,48
785,37,20,20,10
786,37,20,48,26
787,37,20,28,47
788,37,20,37,40
789,37,20,24,27
790,37,20,38,13
791,37,20,28,19
792,37,20,39,19
793,37,20,33,47
794,37,20,25,41
795,37,20,30,30
796,37,20,24,30
797,37,20,35,39
798,37,20,11,36
799,37,20,17,11
800,37,20,41,46
801,37,20,15,32
802,37,20,37,19
803,37,20,26,37
804,37,20,25,40
805,37,20,43,37
806,37,20,45,34
807,37,20,30,12
808,37,20,17,21
809,37,20,14,32
810,37,20,18,42
811,37,20,35,25
812,37,20,14,45
813,37,20,28,28
814,37,20,28,15
815,37,20,28,28
816,37,20,35,41
817,37,20,47,34
818,37,20,30,17
819,37,20,37,23
820,37,20,43,21
821,37,20,48,49
822,37,20,42,21
823,37,20,31,22
824,37,20,32,22
825,37,20,48,14
826,37,20,15,32
827,37,20,38,41
828,37,20,38,30
829,37,20,17,40
830,37,20,14,35
831,37,20,35,27
832,37,20,43,25
833,37,20,16,42
834,37,20,23,35
835,37,20,45,29
836,37,20,48,12
837,37,20,29,25
838,37,20,20,10
839,37,20,49,14
840,37,20,39,28
841,37,20,38,49
842,37,20,29,45
843,37,20,39,18
844,37,20,42,32
845,37,20,18,14
846,37,20,21,26
847,37,20,18,24
848,37,20,31,15
849,37,20,33,18
850,37,20,19,16
851,37,20,38,41
852,37,20,49,25
853,37,20,23,41
854,37,20,18,35
855,37,20,33,40
856,37,20,22,11
857,37,20,31,28
858,37,20,31,21
859,37,20,13,27
860,37,20,34,42
861,37,20,20,19
862,37,20,21,46
863,37,20,21,17
864,37,20,13,34
865,37,20,31,44
866,37,20,18,12
867,37,20,34,38
868,37,20,19,21
869,37,20,36,10
870,37,20,23,23
871,37,20,19,30
872,37,20,18,24
873,37,20,19,20
874,37,20,28,17
875,37,20,13,30
876,37,20,24,25
877,37,20,26,23
878,37,20,39,47
879,37,20,19,13
880,37,20,26,32
881,37,20,41,44
882,37,20,37,29
883,37,20,38,34
884,37,20,49,45
885,37,20,27,12
886,37,20,42,33
887,37,20,27,33
888,37,20,48,37
889,37,20,29,49
890,37,20,39,46
891,37,20,30,16
892,37,20,22,40
893,37,20,11,24
894,37,20,37,43
895,37,20,35,48
896,37,20,28,21
897,37,20,47,13
898,37,20,29,14
899,37,20,42,17
900,37,20,25,30
901,37,20,33,25
902,37,20,36,33
903,37,20,19,19
904,37,20,20,11
905,37,20,10,14
906,37,20,47,47
907,37,20,14,27
908,37,20,19,21
909,37,20,23,40
910,37,20,24,14
911,37,20,48,24
912,37,20,13,43
913,37,20,23,17
914,37,20,21,19
915,37,20,11,42
916,37,20,29,33
917,37,20,10,36
918,37,20,49,23
919,37,20,34,46
920,37,20,18,13
921,37,20,31,30
922,37,20,49,24
923,37,20,24,35
924,37,20,28,11
925,37,20,44,37
926,37,20,21,47
927,37,20,41,27
928,37,20,11,34
929,37,20,13,22
930,37,20,19,14
931,37,20,37,22
932,37,20,41,36
933,37,20,45,35
934,37,20,49,32
935,37,20,38,21
936,37,20,39,23
937,37,20,12,45
938,37,20,19,21
939,37,20,19,22
940,37,20,17,23
941,37,20,30,24
942,37,20,39,35
943,37,20,29,44
944,37,20,10,32
945,37,20,11,48
946,37,20,42,10
947,37,20,38,17
948,37,20,45,21
949,37,20,46,43
950,37,20,14,19
951,37,20,22,18
952,37,20,43,47
953,37,20,37,35
954,37,20,24,18
955,37,20,43,40
956,37,20,24,48
957,37,20,42,29
958,37,20,48,12
959,37,20,21,20
960,37,20,44,19
961,37,20,24,47
962,37,20,38,19
963,37,20,27,19
964,37,20,28,26
965,37,20,12,11
966,37,20,24,29
967,37,20,48,27
968,37,20,17,46
969,37,20,49,11
970,37,20,44,43
971,37,20,22,47
972,37,20,28,37
973,37,20,32,15
974,37,20,17,44
975,37,20,12,30
976,37,20,49,14
977,37,20,43,16
978,37,20,39,18
979,37,20,21,10
980,37,20,47,43
981,37,20,27,44
982,37,20,43,15
983,37,20,26,14
984,37,20,39,16
985,37,20,16,35
986,37,20,41,41
987,37,20,43,13
988,37,20,43,12
989,37,20,26,49
990,37,20,31,23
991,37,20,48,25
992,37,20,14,31
993,37,20,49,28
994,37,20,45,15
995,37,20,14,13
996,37,20,19,46
997,37,20,47,13
998,37,20,35,28
999,37,20,37,29
1000,37,20,16,42
1001,37,20,24,41
1002,37,20,29,23
1003,37,20,42,32
1004,37,20,34,40
1005,37,20,40,36
1006,37,20,41,18
1007,37,20,32,34
1008,37,20,21,30
1009,37,20,25,11
1010,37,20,36,35
1011,37,20,44,14
1012,37,20,49,49
1013,37,20,24,13
1014,37,20,18,43
1015,37,20,10,22
1016,37,20,15,19
1017,37,20,42,47
1018,37,20,15,17
1019,37,20,25,38
1020,37,20,25,21
1021,37,20,32,32
1022,37,20,33,45
1023,37,20,29,41
1024,37,20,12,10
1025,37,20,19,20
1026,37,20,18,19
1027,37,20,21,47
1028,37,20,21,14
1029,37,20,32,34
1030,37,20,23,46
1031,37,20,20,40
1032,37,20,17,28
1033,37,20,32,31
1034,37,20,14,47
1035,37,20,18,18
1036,37,20,34,25
1037,37,20,34,39
1038,37,20,38,43
1039,37,20,11,49
1040,37,20,20,11
1041,37,20,32,30
1042,37,20,29,11
1043,37,20,36,10
1044,37,20,36,34
1045,37,20,40,46
1046,37,20,45,30
1047,37,20,36,33
1048,37,20,46,24
1049,37,20,45,46
1050,37,20,48,49
1051,37,20,31,33
1052,37,20,20,41
1053,37,20,44,39
1054,37,20,12,41
1055,37,20,29,37
1056,37,20,26,29
1057,37,20,29,11
1058,37,20,27,17
1059,37,20,25,32
1060,37,20,27,33
1061,37,20,24,29
1062,37,20,27,40
1063,37,20,43,18
1064,37,20,22,41
1065,37,20,11,33
1066,37,20,45,28
1067,37,20,41,28
1068,37,20,35,38
1069,37,20,24,49
1070,37,20,37,47
1071,37,20,13,48
1072,37,20,14,29
1073,37,20,27,38
1074,37,20,41,29
1075,37,20,13,13
1076,37,20,14,48
1077,37,20,25,37
1078,37,20,20,48
1079,37,20,11,47
1080,37,20,26,12
1081,37,20,27,28
1082,37,20,48,22
1083,37,20,37,30
1084,37,20,29,18
1085,37,20,29,22
1086,37,20,21,13
1087,37,20,34,39
1088,37,20,48,15
1089,37,20,44,49
1090,37,20,18,37
1091,37,20,19,39
1092,37,20,34,17
1093,37,20,34,33
1094,37,20,23,18
1095,37,20,14,34
1096,37,20,18,38
1097,37,20,42,39
1098,37,20,37,35
1099,37,20,41,31
1100,37,20,28,15
1101,37,20,16,19
1102,37,20,21,46
1103,37,20,11,39
1104,37,20,24,30
1105,37,20,13,15
1106,37,20,29,31
1107,37,20,17,34
1108,37,20,38,13
1109,37,20,33,11
1110,37,20,37,14
1111,37,20,46,30
1112,37,20,16,12
1113,37,20,35,27
1114,37,20,46,38
1115,37,20,41,32
1116,37,20,26,21
1117,37,20,22,39
1118,37,20,24,49
1119,37,20,48,23
1120,37,20,47,26
1121,37,20,35,46
1122,37,20,16,15
1123,37,20,18,18
1124,37,20,35,11
1125,37,20,29,47
1126,37,20,10,33
1127,37,20,47,14
1128,37,20,23,23
1129,37,20,44,15
1130,37,20,38,23
1131,37,20,24,47
1132,37,20,26,45
1133,37,20,37,48
1134,37,20,35,45
1135,37,20,41,42
1136,37,20,48,30
1137,37,20,45,39
1138,37,20,42,23
1139,37,20,34,26
1140,37,20,38,32
1141,37,20,13,47
1142,37,20,40,35
1143,37,20,39,37
1144,37,20,47,17
1145,37,20,36,24
1146,37,20,37,38
1147,37,20,10,22
1148,37,20,46,12
1149,37,20,23,19
1150,37,20,17,29
1151,37,20,30,19
1152,37,20,40,35
1153,37,20,30,15
1154,37,20,47,39
1155,37,20,44,33
1156,37,20,14,33
1157,37,20,31,25
1158,37,20,21,38
1159,37,20,29,37
1160,37,20,25,12
1161,37,20,17,19
1162,37,20,11,25
1163,37,20,34,39
1164,37,20,28,29
1165,37,20,42,17
1166,37,20,29,39
1167,37,20,36,49
1168,37,20,21,26
1169,37,20,20,42
1170,37,20,34,47
1171,37,20,40,10
1172,37,20,26,23
1173,37,20,25,19
1174,37,20,13,25
1175,37,20,48,40
1176,37,20,33,21
1177,37,20,18,23
1178,37,20,21,18
1179,37,20,10,11
1180,37,20,20,49
1181,37,20,29,27
1182,37,20,31,27
1183,37,20,17,22
1184,37,20,11,49
1185,37,20,12,41
1186,37,20,34,30
1187,37,20,17,16
1188,37,20,37,34
1189,37,20,29,19
1190,37,20,37,26
1191,37,20,17,16
1192,37,20,43,16
1193,37,20,41,25
1194,37,20,38,18
1195,37,20,43,36
1196,37,20,30,23
1197,37,20,30,13
1198,37,20,33,49
1199,37,20,10,15
1200,37,20,11,48
1201,37,20,35,19
1202,37,20,20,31
1203,37,20,28,23
1204,37,20,20,33
1205,37,20,19,42
1206,37,20,38,23
1207,37,20,21,37
1208,37,20,40,13
1209,37,20,44,21
1210,37,20,13,12
1211,37,20,45,28
1212,37,20,24,40
1213,37,20,43,46
1214,37,20,34,38
1215,37,20,36,47
1216,37,20,23,24
1217,37,20,23,37
1218,37,20,46,39
1219,37,20,12,28
1220,37,20,15,16
1221,37,20,34,45
1222,37,20,19,49
1223,37,20,28,43
1224,37,20,47,10
1225,37,20,30,35
1226,37,20,37,43
1227,37,20,20,10
1228,37,20,30,10
1229,37,20,33,24
1230,37,20,15,47
1231,37,20,25,24
1232,37,20,38,31
1233,37,20,22,33
1234,37,20,19,20
1235,37,20,10,25
1236,37,20,40,47
1237,37,20,11,24
1238,37,20,26,37
1239,37,20,18,34
1240,37,20,36,22
1241,37,20,36,26
1242,37,20,43,41
1243,37,20,19,22
1244,37,20,44,32
1245,37,20,24,27
1246,37,20,10,19
1247,37,20,31,41
1248,37,20,16,15
1249,37,20,11,25
1250,37,20,49,33
1251,37,20,49,24
1252,37,20,24,38
1253,37,20,12,20
1254,37,20,47,37
1255,37,20,41,40
1256,37,20,49,46
1257,37,20,18,15
1258,37,20,35,25
1259,37,20,49,41
1260,37,20,20,46
1261,37,20,31,25
1262,37,20,23,40
1263,37,20,34,12
1264,37,20,44,36
1265,37,20,34,10
1266,37,20,24,39
1267,37,20,35,30
1268,37,20,28,34
1269,37,20,38,26
1270,37,20,20,34
1271,37,20,39,20
1272,37,20,37,39
1273,37,20,13,20
1274,37,20,49,32
1275,37,20,17,46
1276,37,20,18,44
1277,37,20,25,12
1278,37,20,39,21
1279,37,20,29,46
1280,37,20,27,29
1281,37,20,14,12
1282,37,20,34,38
1283,37,20,35,10
1284,37,20,49,37
1285,37,20,13,16
1286,37,20,40,35
1287,37,20,33,21
1288,37,20,43,35
1289,37,20,44,35
1290,37,20,49,10
1291,37,20,23,32
1292,37,20,32,34
1293,37,20,33,44
1294,37,20,15,45
1295,37,20,40,32
1296,37,20,38,16
1297,37,20,34,11
1298,37,20,38,21
1299,37,20,47,48
1300,37,20,16,18
1301,37,20,27,41
1302,37,20,27,11
1303,37,20,20,17
1304,37,20,38,29
1305,37,20,33,28
1306,37,20,33,25
1307,37,20,18,13
1308,37,20,23,47
1309,37,20,29,24
1310,37,20,27,20
1311,37,20,27,45
1312,37,20,18,35
1313,37,20,23,38
1314,37,20,30,29
1315,37,20,25,37
1316,37,20,43,13
1317,37,20,28,43
1318,37,20,12,44
1319,37,20,13,37
1320,37,20,45,44
1321,37,20,15,38
1322,37,20,13,46
1323,37,20,46,29
1324,37,20,47,21
1325,37,20,14,38
1326,37,20,21,10
1327,37,20,36,13
1328,37,20,13,41
1329,37,20,25,36
1330,37,20,18,18
1331,37,20,22,21
1332,37,20,26,23
1333,37,20,32,28
1334,37,20,48,18
1335,37,20,39,36
1336,37,20,15,12
1337,37,20,46,29
1338,37,20,33,43
1339,37,20,14,49
1340,37,20,45,38
1341,37,20,46,21
1342,37,20,43,45
1343,37,20,10,36
1344,37,20,11,29
1345,37,20,47,25
1346,37,20,41,26
1347,37,20,14,40
1348,37,20,28,40
1349,37,20,30,38
1350,37,20,40,11
1351,37,20,14,46
1352,37,20,42,24
